,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-09-23 02:23:00-04:00,1287.75,1288.25,1287.25,1288.25,107,22,137817.5
2021-09-23 02:24:00-04:00,1288.25,1288.75,1287.5,1288.0,117,28,150703.75
2021-09-23 02:25:00-04:00,1288.0,1288.25,1288.0,1288.25,12,2,15457.75
2021-09-23 02:26:00-04:00,1288.25,1289.0,1288.25,1288.75,150,46,193309.0
2021-09-23 02:27:00-04:00,1288.75,1288.75,1288.75,1288.75,3,3,3866.25
2021-09-23 02:28:00-04:00,1288.5,1288.75,1288.25,1288.25,101,26,130143.75
2021-09-23 02:29:00-04:00,1288.0,1288.75,1288.0,1288.5,40,15,51538.5
2021-09-23 02:30:00-04:00,1288.5,1289.0,1288.5,1288.75,9,7,11597.75
2021-09-23 02:31:00-04:00,1288.75,1288.75,1288.5,1288.5,51,10,65714.5
2021-09-23 02:32:00-04:00,1288.5,1288.5,1288.5,1288.5,31,10,39943.5
2021-09-23 02:33:00-04:00,1288.5,1288.5,1288.5,1288.5,2,1,2577.0
2021-09-23 02:34:00-04:00,1288.75,1288.75,1288.5,1288.5,27,6,34795.75
2021-09-23 02:35:00-04:00,1288.75,1288.75,1288.75,1288.75,1,1,1288.75
2021-09-23 02:36:00-04:00,1288.75,1289.5,1288.75,1289.0,252,107,324834.25
2021-09-23 02:37:00-04:00,1289.25,1289.75,1289.25,1289.75,182,26,234715.75
2021-09-23 02:38:00-04:00,1289.75,1290.25,1289.75,1290.0,342,53,441181.25
2021-09-23 02:39:00-04:00,1290.0,1290.0,1289.5,1289.75,80,19,103162.25
2021-09-23 02:40:00-04:00,1289.75,1289.75,1289.75,1289.75,7,6,9028.25
2021-09-23 02:41:00-04:00,1289.5,1289.5,1289.5,1289.5,106,12,136687.0
2021-09-23 02:42:00-04:00,1289.5,1289.75,1289.25,1289.25,267,26,344291.0
2021-09-23 02:43:00-04:00,1289.5,1289.5,1287.75,1287.75,109,23,140441.0
2021-09-23 02:44:00-04:00,1287.75,1288.0,1287.75,1287.75,6,6,7727.25
2021-09-23 02:45:00-04:00,1288.0,1288.0,1288.0,1288.0,7,6,9016.0
2021-09-23 02:46:00-04:00,1288.0,1288.25,1287.5,1287.5,15,12,19316.5
2021-09-23 02:47:00-04:00,1287.5,1287.5,1287.5,1287.5,17,14,21887.5
2021-09-23 02:48:00-04:00,1287.5,1287.5,1287.25,1287.5,53,15,68236.25
2021-09-23 02:49:00-04:00,1287.5,1287.5,1287.5,1287.5,6,3,7725.0
2021-09-23 02:50:00-04:00,1287.5,1287.75,1287.5,1287.75,59,13,75975.25
2021-09-23 02:51:00-04:00,1287.75,1288.5,1287.5,1288.25,225,43,289822.5
2021-09-23 02:52:00-04:00,1288.25,1288.75,1288.0,1288.0,112,30,144314.5
2021-09-23 02:53:00-04:00,1288.25,1288.25,1287.5,1287.5,20,11,25753.25
2021-09-23 02:54:00-04:00,1287.75,1288.25,1287.75,1288.25,9,7,11592.75
2021-09-23 02:55:00-04:00,1288.5,1288.5,1288.25,1288.25,12,4,15461.75
2021-09-23 02:56:00-04:00,1288.25,1288.5,1288.0,1288.0,20,10,25767.5
2021-09-23 02:57:00-04:00,1288.0,1288.0,1287.5,1287.75,14,6,18026.5
2021-09-23 02:58:00-04:00,1288.0,1288.5,1288.0,1288.5,31,11,39934.0
2021-09-23 02:59:00-04:00,1288.5,1289.5,1288.5,1289.5,116,30,149540.0
2021-09-23 03:00:00-04:00,1289.25,1289.25,1288.75,1289.0,107,17,137930.75
2021-09-23 03:01:00-04:00,1288.75,1289.5,1288.75,1289.5,49,14,63166.5
2021-09-23 03:02:00-04:00,1289.5,1289.5,1288.75,1289.0,120,13,154719.0
2021-09-23 03:03:00-04:00,1289.0,1289.25,1289.0,1289.25,24,5,30936.25
2021-09-23 03:04:00-04:00,1289.25,1289.25,1289.0,1289.25,30,13,38675.25
2021-09-23 03:05:00-04:00,1289.25,1289.25,1289.25,1289.25,14,6,18049.5
2021-09-23 03:06:00-04:00,1289.25,1289.5,1288.75,1289.0,55,10,70912.5
2021-09-23 03:07:00-04:00,1288.0,1288.25,1288.0,1288.25,7,4,9016.25
2021-09-23 03:08:00-04:00,1288.5,1288.5,1288.25,1288.25,8,6,10306.25
2021-09-23 03:09:00-04:00,1288.5,1288.5,1287.75,1287.75,8,7,10305.0
2021-09-23 03:10:00-04:00,1288.0,1288.0,1287.25,1287.25,16,9,20602.5
2021-09-23 03:11:00-04:00,1287.5,1288.0,1287.5,1288.0,45,12,57947.5
2021-09-23 03:12:00-04:00,1287.75,1287.75,1287.25,1287.25,3,3,3862.5
2021-09-23 03:13:00-04:00,1287.5,1287.5,1287.25,1287.25,13,6,16734.5
2021-09-23 03:14:00-04:00,1287.0,1287.25,1287.0,1287.25,48,21,61776.75
2021-09-23 03:15:00-04:00,1287.25,1288.0,1287.25,1288.0,14,5,18027.0
2021-09-23 03:16:00-04:00,1288.0,1288.0,1287.75,1287.75,11,3,14165.5
2021-09-23 03:17:00-04:00,1287.5,1287.5,1287.5,1287.5,1,1,1287.5
2021-09-23 03:18:00-04:00,1287.5,1287.5,1287.5,1287.5,3,2,3862.5
2021-09-23 03:19:00-04:00,1287.75,1287.75,1287.75,1287.75,3,2,3863.25
2021-09-23 03:20:00-04:00,1287.5,1287.5,1287.5,1287.5,1,1,1287.5
2021-09-23 03:21:00-04:00,1287.25,1287.25,1287.25,1287.25,5,3,6436.25
2021-09-23 03:22:00-04:00,1287.25,1287.25,1287.25,1287.25,1,1,1287.25
2021-09-23 03:23:00-04:00,1287.25,1287.25,1287.25,1287.25,3,1,3861.75
2021-09-23 03:24:00-04:00,1287.5,1287.5,1287.25,1287.25,7,2,9011.5
2021-09-23 03:25:00-04:00,1287.0,1287.0,1287.0,1287.0,2,2,2574.0
2021-09-23 03:27:00-04:00,1287.0,1287.0,1287.0,1287.0,2,2,2574.0
2021-09-23 03:28:00-04:00,1287.0,1287.0,1287.0,1287.0,51,22,65637.0
2021-09-23 03:29:00-04:00,1287.0,1287.0,1286.75,1286.75,19,8,24451.75
2021-09-23 03:30:00-04:00,1286.75,1286.75,1286.75,1286.75,3,3,3860.25
2021-09-23 03:31:00-04:00,1287.0,1287.5,1287.0,1287.5,8,3,10296.75
2021-09-23 03:32:00-04:00,1288.0,1288.0,1288.0,1288.0,1,1,1288.0
2021-09-23 03:33:00-04:00,1288.0,1288.0,1287.5,1287.5,10,8,12877.75
2021-09-23 03:34:00-04:00,1287.25,1287.25,1287.25,1287.25,3,3,3861.75
2021-09-23 03:35:00-04:00,1288.0,1288.0,1288.0,1288.0,2,2,2576.0
2021-09-23 03:36:00-04:00,1288.0,1288.0,1288.0,1288.0,1,1,1288.0
2021-09-23 03:37:00-04:00,1287.5,1288.25,1287.5,1288.25,14,4,18034.25
2021-09-23 03:38:00-04:00,1288.5,1288.5,1288.5,1288.5,3,1,3865.5
2021-09-23 03:39:00-04:00,1288.5,1288.5,1288.25,1288.25,2,2,2576.75
2021-09-23 03:40:00-04:00,1288.25,1288.5,1288.25,1288.5,4,3,5153.75
2021-09-23 03:41:00-04:00,1288.75,1288.75,1288.5,1288.5,2,2,2577.25
2021-09-23 03:42:00-04:00,1288.75,1288.75,1288.5,1288.75,5,3,6443.0
2021-09-23 03:43:00-04:00,1288.5,1289.25,1288.5,1289.0,79,18,101834.75
2021-09-23 03:44:00-04:00,1289.5,1289.5,1289.0,1289.25,38,11,48986.75
2021-09-23 03:45:00-04:00,1289.25,1289.75,1289.0,1289.0,40,12,51574.0
2021-09-23 03:46:00-04:00,1288.75,1288.75,1288.75,1288.75,7,5,9021.25
2021-09-23 03:48:00-04:00,1288.75,1289.0,1288.75,1288.75,17,6,21910.0
2021-09-23 03:49:00-04:00,1288.75,1289.25,1288.75,1289.0,35,17,45116.0
2021-09-23 03:50:00-04:00,1289.0,1289.5,1289.0,1289.25,32,14,41256.25
2021-09-23 03:51:00-04:00,1289.0,1289.25,1288.75,1288.75,29,8,37381.0
2021-09-23 03:52:00-04:00,1288.75,1288.75,1288.75,1288.75,4,4,5155.0
2021-09-23 03:53:00-04:00,1289.0,1289.25,1289.0,1289.0,12,4,15468.5
2021-09-23 03:54:00-04:00,1289.0,1289.0,1288.75,1288.75,9,5,11600.5
2021-09-23 03:55:00-04:00,1289.0,1289.0,1289.0,1289.0,7,4,9023.0
2021-09-23 03:56:00-04:00,1288.75,1288.75,1288.75,1288.75,4,2,5155.0
2021-09-23 03:57:00-04:00,1288.5,1288.5,1288.5,1288.5,17,14,21904.5
2021-09-23 03:58:00-04:00,1288.25,1288.25,1288.0,1288.0,15,2,19323.5
2021-09-23 03:59:00-04:00,1288.25,1288.5,1288.25,1288.5,27,5,34783.5
2021-09-23 04:00:00-04:00,1288.75,1289.0,1288.75,1289.0,6,5,7733.0
2021-09-23 04:01:00-04:00,1289.25,1289.25,1288.5,1288.5,8,5,10311.5
2021-09-23 04:02:00-04:00,1288.5,1288.75,1288.5,1288.75,2,2,2577.25
2021-09-23 04:03:00-04:00,1288.75,1288.75,1288.75,1288.75,2,2,2577.5
2021-09-23 04:04:00-04:00,1289.0,1289.0,1289.0,1289.0,1,1,1289.0
2021-09-23 04:05:00-04:00,1289.25,1289.5,1289.0,1289.25,40,15,51571.0
2021-09-23 04:06:00-04:00,1289.25,1289.5,1289.0,1289.25,12,4,15469.75
2021-09-23 04:07:00-04:00,1289.25,1289.25,1289.0,1289.0,2,2,2578.25
2021-09-23 04:08:00-04:00,1289.0,1289.25,1289.0,1289.0,11,3,14181.0
2021-09-23 04:10:00-04:00,1288.75,1289.0,1288.5,1289.0,10,5,12888.0
2021-09-23 04:11:00-04:00,1289.25,1289.25,1289.0,1289.0,12,5,15469.0
2021-09-23 04:12:00-04:00,1289.25,1289.25,1289.0,1289.0,11,3,14179.5
2021-09-23 04:13:00-04:00,1289.25,1289.25,1288.75,1288.75,10,4,12890.25
2021-09-23 04:14:00-04:00,1288.75,1289.0,1288.75,1289.0,4,2,5155.75
2021-09-23 04:15:00-04:00,1289.0,1289.0,1289.0,1289.0,3,2,3867.0
2021-09-23 04:16:00-04:00,1289.25,1289.25,1289.0,1289.0,8,4,10312.75
2021-09-23 04:18:00-04:00,1288.75,1289.0,1288.75,1289.0,5,4,6444.0
2021-09-23 04:19:00-04:00,1288.75,1288.75,1288.75,1288.75,1,1,1288.75
2021-09-23 04:21:00-04:00,1288.75,1288.75,1288.75,1288.75,3,2,3866.25
2021-09-23 04:24:00-04:00,1288.75,1288.75,1288.75,1288.75,1,1,1288.75
2021-09-23 04:26:00-04:00,1288.75,1288.75,1288.75,1288.75,14,5,18042.5
2021-09-23 04:27:00-04:00,1288.75,1289.0,1288.75,1289.0,18,14,23198.5
2021-09-23 04:28:00-04:00,1289.0,1289.0,1288.5,1288.5,34,4,43812.0
2021-09-23 04:29:00-04:00,1288.5,1288.75,1288.5,1288.75,2,2,2577.25
2021-09-23 04:30:00-04:00,1288.75,1288.75,1288.5,1288.75,7,3,9021.0
2021-09-23 04:31:00-04:00,1288.75,1288.75,1288.75,1288.75,1,1,1288.75
2021-09-23 04:32:00-04:00,1289.0,1289.25,1289.0,1289.25,11,4,14180.75
2021-09-23 04:33:00-04:00,1289.25,1289.25,1289.0,1289.0,23,4,29647.75
2021-09-23 04:34:00-04:00,1289.0,1289.25,1288.75,1289.25,36,13,46405.0
2021-09-23 04:35:00-04:00,1289.25,1289.5,1289.25,1289.5,9,9,11605.25
2021-09-23 04:36:00-04:00,1289.5,1289.5,1289.5,1289.5,1,1,1289.5
2021-09-23 04:37:00-04:00,1289.25,1289.25,1289.25,1289.25,7,7,9024.75
2021-09-23 04:38:00-04:00,1289.0,1289.0,1288.75,1288.75,7,4,9022.5
2021-09-23 04:39:00-04:00,1288.75,1288.75,1288.5,1288.5,9,8,11597.0
2021-09-23 04:40:00-04:00,1288.25,1288.25,1288.25,1288.25,2,1,2576.5
2021-09-23 04:41:00-04:00,1288.25,1288.25,1288.25,1288.25,6,2,7729.5
2021-09-23 04:42:00-04:00,1288.25,1288.25,1287.75,1287.75,53,11,68261.75
2021-09-23 04:43:00-04:00,1287.75,1288.0,1287.75,1288.0,13,7,16743.5
2021-09-23 04:44:00-04:00,1287.75,1287.75,1287.5,1287.75,7,7,9013.0
2021-09-23 04:45:00-04:00,1287.75,1287.75,1287.75,1287.75,1,1,1287.75
2021-09-23 04:46:00-04:00,1288.0,1288.25,1287.75,1288.25,9,7,11592.25
2021-09-23 04:47:00-04:00,1288.25,1288.25,1288.25,1288.25,2,1,2576.5
2021-09-23 04:48:00-04:00,1288.5,1288.5,1288.25,1288.25,3,3,3865.0
2021-09-23 04:49:00-04:00,1288.0,1288.0,1288.0,1288.0,3,3,3864.0
2021-09-23 04:51:00-04:00,1288.0,1288.0,1287.75,1287.75,5,4,6439.75
2021-09-23 04:53:00-04:00,1288.0,1288.0,1287.75,1287.75,4,3,5151.25
2021-09-23 04:54:00-04:00,1288.0,1288.0,1288.0,1288.0,2,1,2576.0
2021-09-23 04:55:00-04:00,1287.75,1287.75,1287.75,1287.75,1,1,1287.75
2021-09-23 04:56:00-04:00,1288.0,1288.0,1288.0,1288.0,1,1,1288.0
2021-09-23 04:57:00-04:00,1287.75,1287.75,1287.75,1287.75,1,1,1287.75
2021-09-23 04:58:00-04:00,1288.0,1288.0,1288.0,1288.0,3,2,3864.0
2021-09-23 04:59:00-04:00,1288.25,1288.25,1287.75,1288.0,22,13,28340.5
2021-09-23 05:00:00-04:00,1287.75,1287.75,1287.75,1287.75,3,1,3863.25
2021-09-23 05:01:00-04:00,1287.75,1288.0,1287.5,1287.5,28,6,36058.5
2021-09-23 05:02:00-04:00,1287.5,1288.0,1287.5,1288.0,19,10,24467.0
2021-09-23 05:03:00-04:00,1288.0,1288.0,1288.0,1288.0,4,3,5152.0
2021-09-23 05:04:00-04:00,1287.75,1287.75,1287.75,1287.75,3,3,3863.25
2021-09-23 05:05:00-04:00,1288.0,1288.0,1288.0,1288.0,1,1,1288.0
2021-09-23 05:06:00-04:00,1288.0,1288.25,1287.75,1288.0,8,7,10304.75
2021-09-23 05:07:00-04:00,1288.0,1288.0,1287.25,1287.5,12,7,15451.5
2021-09-23 05:08:00-04:00,1287.25,1288.25,1287.25,1288.0,40,24,51501.25
2021-09-23 05:09:00-04:00,1288.25,1288.75,1288.0,1288.0,38,18,48954.25
2021-09-23 05:10:00-04:00,1288.25,1288.75,1288.25,1288.5,8,6,10308.75
2021-09-23 05:11:00-04:00,1288.5,1288.5,1288.5,1288.5,2,2,2577.0
2021-09-23 05:13:00-04:00,1288.75,1288.75,1288.75,1288.75,1,1,1288.75
2021-09-23 05:14:00-04:00,1289.0,1289.0,1289.0,1289.0,5,4,6445.0
2021-09-23 05:15:00-04:00,1289.0,1289.5,1289.0,1289.25,17,6,21917.5
2021-09-23 05:16:00-04:00,1289.25,1289.5,1289.0,1289.25,41,18,52855.25
2021-09-23 05:17:00-04:00,1289.0,1289.25,1289.0,1289.0,27,7,34804.25
2021-09-23 05:18:00-04:00,1289.25,1289.5,1288.75,1289.5,65,32,83797.0
2021-09-23 05:19:00-04:00,1289.25,1289.25,1289.25,1289.25,15,9,19338.75
2021-09-23 05:20:00-04:00,1289.0,1289.5,1289.0,1289.25,37,16,47703.75
2021-09-23 05:21:00-04:00,1289.25,1289.25,1289.25,1289.25,2,2,2578.5
2021-09-23 05:22:00-04:00,1289.25,1289.5,1289.25,1289.25,9,5,11603.5
2021-09-23 05:23:00-04:00,1289.25,1289.25,1289.0,1289.0,8,7,10312.25
2021-09-23 05:24:00-04:00,1288.75,1289.0,1288.5,1288.5,51,32,65726.75
2021-09-23 05:25:00-04:00,1288.5,1289.0,1288.5,1289.0,8,6,10310.75
2021-09-23 05:26:00-04:00,1288.75,1288.75,1288.75,1288.75,1,1,1288.75
2021-09-23 05:27:00-04:00,1288.75,1288.75,1288.5,1288.5,2,2,2577.25
2021-09-23 05:28:00-04:00,1288.5,1288.5,1288.25,1288.25,9,7,11595.75
2021-09-23 05:29:00-04:00,1288.25,1288.25,1288.25,1288.25,5,5,6441.25
2021-09-23 05:30:00-04:00,1288.25,1288.25,1287.75,1287.75,52,31,66975.0
2021-09-23 05:31:00-04:00,1288.0,1288.0,1287.75,1287.75,12,8,15454.0
2021-09-23 05:32:00-04:00,1288.0,1288.0,1287.5,1287.5,12,6,15452.0
2021-09-23 05:33:00-04:00,1287.5,1287.5,1287.5,1287.5,2,2,2575.0
2021-09-23 05:34:00-04:00,1287.5,1287.75,1287.25,1287.25,20,13,25748.5
2021-09-23 05:35:00-04:00,1287.25,1287.25,1287.25,1287.25,15,7,19308.75
2021-09-23 05:36:00-04:00,1287.5,1287.5,1287.5,1287.5,3,3,3862.5
2021-09-23 05:37:00-04:00,1287.75,1288.5,1287.75,1288.25,22,11,28339.25
2021-09-23 05:38:00-04:00,1288.25,1288.25,1288.25,1288.25,1,1,1288.25
2021-09-23 05:39:00-04:00,1288.25,1288.25,1288.25,1288.25,5,4,6441.25
2021-09-23 05:40:00-04:00,1288.25,1288.25,1288.25,1288.25,10,7,12882.5
2021-09-23 05:41:00-04:00,1288.25,1288.5,1288.25,1288.5,5,3,6441.5
2021-09-23 05:42:00-04:00,1288.75,1289.0,1288.75,1289.0,15,7,19333.5
2021-09-23 05:43:00-04:00,1288.75,1288.75,1288.5,1288.5,2,2,2577.25
2021-09-23 05:44:00-04:00,1288.25,1288.25,1288.25,1288.25,2,2,2576.5
2021-09-23 05:46:00-04:00,1288.25,1288.25,1288.0,1288.0,8,7,10304.25
2021-09-23 05:47:00-04:00,1287.75,1287.75,1287.75,1287.75,2,1,2575.5
2021-09-23 05:48:00-04:00,1287.75,1287.75,1287.75,1287.75,1,1,1287.75
2021-09-23 05:50:00-04:00,1288.0,1288.0,1288.0,1288.0,1,1,1288.0
2021-09-23 05:51:00-04:00,1288.0,1288.25,1288.0,1288.25,4,2,5152.25
2021-09-23 05:52:00-04:00,1287.75,1287.75,1287.75,1287.75,2,2,2575.5
2021-09-23 05:53:00-04:00,1287.75,1287.75,1287.75,1287.75,1,1,1287.75
2021-09-23 05:54:00-04:00,1287.75,1287.75,1287.75,1287.75,1,1,1287.75
2021-09-23 05:55:00-04:00,1287.5,1287.5,1287.5,1287.5,10,4,12875.0
2021-09-23 05:56:00-04:00,1287.75,1287.75,1287.75,1287.75,1,1,1287.75
2021-09-23 05:57:00-04:00,1288.0,1288.0,1288.0,1288.0,1,1,1288.0
2021-09-23 05:58:00-04:00,1288.0,1288.25,1288.0,1288.25,2,2,2576.25
2021-09-23 05:59:00-04:00,1288.25,1288.25,1288.25,1288.25,1,1,1288.25
2021-09-23 06:00:00-04:00,1288.5,1288.5,1288.5,1288.5,3,3,3865.5
2021-09-23 06:02:00-04:00,1288.25,1288.25,1288.25,1288.25,1,1,1288.25
2021-09-23 06:04:00-04:00,1288.5,1288.75,1288.5,1288.5,11,6,14174.5
2021-09-23 06:05:00-04:00,1288.25,1288.25,1288.25,1288.25,1,1,1288.25
2021-09-23 06:06:00-04:00,1288.0,1288.0,1287.75,1287.75,3,3,3863.5
2021-09-23 06:07:00-04:00,1288.0,1288.0,1287.75,1287.75,7,3,9015.75
2021-09-23 06:08:00-04:00,1287.75,1288.0,1287.75,1288.0,6,3,7727.5
2021-09-23 06:09:00-04:00,1288.0,1288.0,1287.75,1288.0,6,4,7727.5
2021-09-23 06:10:00-04:00,1288.0,1288.0,1287.75,1287.75,3,3,3863.75
2021-09-23 06:11:00-04:00,1287.75,1287.75,1287.25,1287.25,7,6,9011.75
2021-09-23 06:12:00-04:00,1287.0,1287.25,1287.0,1287.25,129,45,166025.75
2021-09-23 06:13:00-04:00,1287.0,1287.0,1286.25,1286.75,69,25,88777.5
2021-09-23 06:14:00-04:00,1286.75,1287.25,1286.75,1287.25,12,5,15441.5
2021-09-23 06:15:00-04:00,1287.0,1287.0,1286.5,1286.5,43,13,55338.25
2021-09-23 06:16:00-04:00,1286.75,1287.0,1286.5,1287.0,7,7,9007.25
2021-09-23 06:18:00-04:00,1287.0,1287.0,1287.0,1287.0,9,3,11583.0
2021-09-23 06:19:00-04:00,1286.5,1286.5,1286.25,1286.5,4,4,5145.75
2021-09-23 06:20:00-04:00,1286.5,1286.75,1286.5,1286.75,6,3,7720.0
2021-09-23 06:21:00-04:00,1286.5,1286.5,1286.25,1286.25,9,5,11577.0
2021-09-23 06:22:00-04:00,1286.25,1286.75,1286.25,1286.75,4,3,5146.0
2021-09-23 06:23:00-04:00,1286.25,1286.25,1286.25,1286.25,2,2,2572.5
2021-09-23 06:24:00-04:00,1286.25,1286.25,1286.25,1286.25,2,1,2572.5
2021-09-23 06:25:00-04:00,1286.5,1286.5,1286.5,1286.5,4,2,5146.0
2021-09-23 06:26:00-04:00,1286.5,1286.5,1286.5,1286.5,6,3,7719.0
2021-09-23 06:27:00-04:00,1286.75,1286.75,1286.75,1286.75,1,1,1286.75
2021-09-23 06:28:00-04:00,1286.5,1286.5,1286.5,1286.5,2,2,2573.0
2021-09-23 06:29:00-04:00,1286.25,1286.5,1286.25,1286.5,6,5,7718.25
2021-09-23 06:30:00-04:00,1286.5,1287.0,1286.5,1287.0,5,4,6433.75
2021-09-23 06:31:00-04:00,1287.0,1287.0,1286.75,1286.75,10,5,12868.75
2021-09-23 06:32:00-04:00,1286.75,1287.0,1286.75,1286.75,16,9,20591.5
2021-09-23 06:33:00-04:00,1286.75,1286.75,1286.25,1286.25,21,10,27016.5
2021-09-23 06:34:00-04:00,1286.75,1287.0,1286.5,1287.0,4,4,5147.0
2021-09-23 06:35:00-04:00,1287.0,1287.0,1287.0,1287.0,1,1,1287.0
2021-09-23 06:36:00-04:00,1287.0,1287.0,1286.75,1286.75,10,6,12868.75
2021-09-23 06:37:00-04:00,1286.75,1286.75,1286.75,1286.75,2,1,2573.5
2021-09-23 06:38:00-04:00,1286.75,1286.75,1286.5,1286.75,3,3,3860.0
2021-09-23 06:39:00-04:00,1286.75,1287.0,1286.5,1287.0,9,6,11579.25
2021-09-23 06:40:00-04:00,1286.75,1286.75,1286.75,1286.75,2,2,2573.5
2021-09-23 06:41:00-04:00,1287.25,1287.75,1287.25,1287.75,32,9,41200.0
2021-09-23 06:42:00-04:00,1287.75,1287.75,1287.75,1287.75,1,1,1287.75
2021-09-23 06:43:00-04:00,1288.0,1288.0,1288.0,1288.0,1,1,1288.0
2021-09-23 06:44:00-04:00,1287.75,1287.75,1287.75,1287.75,3,2,3863.25
2021-09-23 06:45:00-04:00,1287.5,1287.5,1287.25,1287.25,5,3,6436.75
2021-09-23 06:46:00-04:00,1287.25,1288.0,1287.25,1288.0,5,4,6438.5
2021-09-23 06:47:00-04:00,1287.75,1288.25,1287.75,1288.25,11,3,14169.0
2021-09-23 06:48:00-04:00,1288.25,1288.25,1287.75,1287.75,2,2,2576.0
2021-09-23 06:49:00-04:00,1287.5,1287.5,1287.5,1287.5,4,2,5150.0
2021-09-23 06:52:00-04:00,1287.5,1287.75,1287.5,1287.75,3,3,3863.0
2021-09-23 06:54:00-04:00,1287.75,1287.75,1287.75,1287.75,8,2,10302.0
2021-09-23 06:55:00-04:00,1287.75,1288.0,1287.75,1288.0,4,4,5151.5
2021-09-23 06:56:00-04:00,1288.0,1288.0,1288.0,1288.0,2,2,2576.0
2021-09-23 06:57:00-04:00,1288.0,1288.0,1288.0,1288.0,1,1,1288.0
2021-09-23 06:58:00-04:00,1287.75,1287.75,1287.75,1287.75,3,1,3863.25
2021-09-23 06:59:00-04:00,1287.75,1287.75,1287.75,1287.75,1,1,1287.75
2021-09-23 07:02:00-04:00,1288.0,1288.0,1287.75,1287.75,4,3,5151.25
2021-09-23 07:04:00-04:00,1287.75,1287.75,1287.75,1287.75,4,1,5151.0
2021-09-23 07:05:00-04:00,1287.5,1287.75,1287.5,1287.75,14,5,18027.25
2021-09-23 07:06:00-04:00,1287.75,1287.75,1287.75,1287.75,44,19,56661.0
2021-09-23 07:07:00-04:00,1288.0,1288.0,1288.0,1288.0,3,1,3864.0
2021-09-23 07:08:00-04:00,1288.25,1288.25,1288.25,1288.25,9,3,11594.25
2021-09-23 07:09:00-04:00,1288.25,1288.25,1288.0,1288.0,4,3,5152.5
2021-09-23 07:10:00-04:00,1288.0,1288.0,1287.75,1287.75,19,12,24469.25
2021-09-23 07:11:00-04:00,1288.0,1288.25,1288.0,1288.25,4,3,5152.25
2021-09-23 07:12:00-04:00,1287.75,1287.75,1287.75,1287.75,3,2,3863.25
2021-09-23 07:13:00-04:00,1288.0,1288.0,1288.0,1288.0,2,2,2576.0
2021-09-23 07:14:00-04:00,1287.5,1287.5,1287.5,1287.5,7,2,9012.5
2021-09-23 07:15:00-04:00,1287.75,1288.75,1287.75,1288.0,130,32,167485.25
2021-09-23 07:16:00-04:00,1288.0,1288.0,1287.75,1287.75,11,7,14166.75
2021-09-23 07:17:00-04:00,1287.75,1287.75,1287.75,1287.75,1,1,1287.75
2021-09-23 07:18:00-04:00,1287.75,1287.75,1287.75,1287.75,4,3,5151.0
2021-09-23 07:19:00-04:00,1287.25,1287.25,1287.25,1287.25,4,4,5149.0
2021-09-23 07:20:00-04:00,1287.5,1287.5,1287.5,1287.5,8,2,10300.0
2021-09-23 07:21:00-04:00,1287.5,1287.5,1287.5,1287.5,2,1,2575.0
2021-09-23 07:22:00-04:00,1287.75,1287.75,1287.75,1287.75,7,2,9014.25
2021-09-23 07:23:00-04:00,1287.75,1287.75,1287.0,1287.25,24,8,30894.25
2021-09-23 07:24:00-04:00,1287.5,1287.5,1286.75,1287.25,37,10,47620.5
2021-09-23 07:25:00-04:00,1287.0,1287.0,1286.75,1286.75,8,5,10295.75
2021-09-23 07:26:00-04:00,1286.75,1286.75,1286.25,1286.25,83,12,106776.0
2021-09-23 07:27:00-04:00,1286.25,1286.5,1286.0,1286.25,68,34,87460.25
2021-09-23 07:28:00-04:00,1286.25,1286.25,1285.75,1285.75,35,12,45012.25
2021-09-23 07:29:00-04:00,1286.0,1286.25,1285.75,1286.0,29,9,37288.5
2021-09-23 07:30:00-04:00,1286.0,1286.0,1286.0,1286.0,5,3,6430.0
2021-09-23 07:31:00-04:00,1286.0,1286.0,1286.0,1286.0,1,1,1286.0
2021-09-23 07:32:00-04:00,1286.25,1286.25,1286.25,1286.25,16,13,20580.0
2021-09-23 07:34:00-04:00,1286.0,1286.25,1286.0,1286.0,21,11,27010.25
2021-09-23 07:35:00-04:00,1286.25,1286.25,1286.25,1286.25,4,3,5145.0
2021-09-23 07:36:00-04:00,1286.25,1286.25,1286.25,1286.25,1,1,1286.25
2021-09-23 07:38:00-04:00,1286.25,1286.25,1286.25,1286.25,19,10,24438.75
2021-09-23 07:39:00-04:00,1286.0,1286.25,1285.75,1285.75,25,6,32149.0
2021-09-23 07:40:00-04:00,1285.75,1285.75,1285.5,1285.5,12,6,15427.0
2021-09-23 07:41:00-04:00,1285.75,1285.75,1285.75,1285.75,9,8,11571.75
2021-09-23 07:42:00-04:00,1285.75,1285.75,1285.5,1285.5,17,9,21853.75
2021-09-23 07:43:00-04:00,1285.5,1285.5,1285.25,1285.25,25,2,32137.25
2021-09-23 07:44:00-04:00,1285.5,1285.5,1285.0,1285.25,65,28,83541.0
2021-09-23 07:45:00-04:00,1285.25,1285.25,1285.25,1285.25,7,6,8996.75
2021-09-23 07:46:00-04:00,1285.5,1285.5,1285.5,1285.5,1,1,1285.5
2021-09-23 07:47:00-04:00,1285.5,1285.75,1285.5,1285.75,12,4,15428.5
2021-09-23 07:48:00-04:00,1285.75,1285.75,1285.75,1285.75,11,11,14143.25
