,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-07-27 22:59:00-04:00,4395.25,4396.25,4395.25,4396.0,106,42,465958.5
2021-07-27 23:00:00-04:00,4395.75,4396.0,4394.75,4395.0,160,69,703272.75
2021-07-27 23:01:00-04:00,4395.0,4395.25,4395.0,4395.25,67,45,294474.0
2021-07-27 23:02:00-04:00,4395.25,4395.25,4394.75,4395.0,114,66,501026.0
2021-07-27 23:03:00-04:00,4395.0,4395.75,4394.75,4395.5,83,43,364825.5
2021-07-27 23:04:00-04:00,4395.5,4395.5,4394.5,4394.75,89,47,391144.25
2021-07-27 23:05:00-04:00,4394.5,4395.0,4394.0,4394.75,151,75,663588.5
2021-07-27 23:06:00-04:00,4394.75,4395.75,4394.75,4395.25,84,45,369206.5
2021-07-27 23:07:00-04:00,4395.25,4395.25,4393.75,4393.75,238,91,1045808.25
2021-07-27 23:08:00-04:00,4393.5,4394.5,4393.5,4394.5,114,62,500933.0
2021-07-27 23:09:00-04:00,4394.25,4395.25,4394.25,4395.25,63,48,276866.75
2021-07-27 23:10:00-04:00,4395.25,4395.75,4395.0,4395.25,78,47,342836.5
2021-07-27 23:11:00-04:00,4395.25,4396.25,4395.0,4396.0,94,48,413193.75
2021-07-27 23:12:00-04:00,4396.0,4396.5,4396.0,4396.25,103,45,452810.75
2021-07-27 23:13:00-04:00,4396.25,4396.25,4395.25,4395.5,56,36,246159.0
2021-07-27 23:14:00-04:00,4395.5,4396.25,4395.5,4396.0,86,50,378054.5
2021-07-27 23:15:00-04:00,4396.0,4396.75,4395.75,4396.25,135,68,593505.5
2021-07-27 23:16:00-04:00,4396.25,4396.25,4395.25,4395.5,54,39,237374.0
2021-07-27 23:17:00-04:00,4395.25,4395.5,4394.25,4394.5,132,80,580128.0
2021-07-27 23:18:00-04:00,4394.5,4394.75,4394.25,4394.25,116,52,509752.75
2021-07-27 23:19:00-04:00,4394.25,4394.5,4394.0,4394.0,83,50,364706.25
2021-07-27 23:20:00-04:00,4394.0,4394.5,4393.75,4394.25,86,44,377894.75
2021-07-27 23:21:00-04:00,4394.25,4395.0,4394.0,4395.0,82,36,360347.25
2021-07-27 23:22:00-04:00,4395.0,4395.5,4395.0,4395.25,87,49,382378.75
2021-07-27 23:23:00-04:00,4395.5,4396.25,4395.25,4395.5,104,42,457150.75
2021-07-27 23:24:00-04:00,4395.5,4396.25,4395.0,4396.0,61,41,268138.75
2021-07-27 23:25:00-04:00,4396.0,4396.0,4395.5,4396.0,53,27,232978.5
2021-07-27 23:26:00-04:00,4396.25,4396.5,4395.5,4396.0,122,63,536300.0
2021-07-27 23:27:00-04:00,4396.0,4396.25,4395.5,4395.5,70,36,307703.0
2021-07-27 23:28:00-04:00,4395.75,4395.75,4395.0,4395.25,108,60,474683.25
2021-07-27 23:29:00-04:00,4395.5,4395.5,4395.0,4395.5,142,47,624120.0
2021-07-27 23:30:00-04:00,4395.25,4395.5,4395.25,4395.5,36,23,158232.75
2021-07-27 23:31:00-04:00,4395.5,4396.0,4395.5,4396.0,40,30,175829.5
2021-07-27 23:32:00-04:00,4395.75,4396.0,4395.0,4395.0,75,35,329653.75
2021-07-27 23:33:00-04:00,4395.0,4395.25,4394.5,4394.75,117,45,514204.25
2021-07-27 23:34:00-04:00,4394.5,4395.25,4394.0,4394.5,209,54,918475.5
2021-07-27 23:35:00-04:00,4394.5,4394.5,4393.0,4393.25,225,88,988595.75
2021-07-27 23:36:00-04:00,4393.25,4393.5,4391.5,4392.0,323,151,1418757.75
2021-07-27 23:37:00-04:00,4391.75,4392.75,4391.5,4392.5,277,63,1216607.0
2021-07-27 23:38:00-04:00,4392.25,4393.0,4391.75,4392.75,301,127,1322137.25
2021-07-27 23:39:00-04:00,4393.0,4393.0,4392.25,4392.25,96,43,421681.5
2021-07-27 23:40:00-04:00,4392.25,4392.5,4391.5,4391.5,137,62,601688.5
2021-07-27 23:41:00-04:00,4391.5,4392.25,4391.25,4392.0,64,44,281066.0
2021-07-27 23:42:00-04:00,4391.75,4392.0,4391.25,4391.25,132,52,579686.0
2021-07-27 23:43:00-04:00,4391.0,4391.0,4390.25,4390.5,150,83,658606.5
2021-07-27 23:44:00-04:00,4390.75,4391.0,4390.25,4390.5,142,63,623481.25
2021-07-27 23:45:00-04:00,4390.5,4390.75,4389.25,4389.5,277,108,1216014.75
2021-07-27 23:46:00-04:00,4389.5,4390.0,4389.25,4389.25,121,62,531128.0
2021-07-27 23:47:00-04:00,4389.25,4390.25,4388.75,4390.0,195,77,855956.0
2021-07-27 23:48:00-04:00,4389.75,4389.75,4389.5,4389.5,60,33,263373.75
2021-07-27 23:49:00-04:00,4389.5,4390.0,4389.5,4390.0,47,25,206323.75
2021-07-27 23:50:00-04:00,4389.75,4390.5,4389.75,4390.5,50,31,219505.75
2021-07-27 23:51:00-04:00,4390.5,4390.75,4390.0,4390.5,106,55,465386.5
2021-07-27 23:52:00-04:00,4390.5,4391.25,4390.5,4390.75,103,44,452249.5
2021-07-27 23:53:00-04:00,4390.75,4391.25,4390.5,4391.0,48,30,210758.25
2021-07-27 23:54:00-04:00,4391.25,4391.25,4390.25,4390.5,114,58,500534.25
2021-07-27 23:55:00-04:00,4390.5,4390.5,4389.5,4389.75,141,69,618967.0
2021-07-27 23:56:00-04:00,4389.75,4389.75,4389.25,4389.5,81,37,355547.25
2021-07-27 23:57:00-04:00,4389.5,4389.75,4389.0,4389.5,86,48,377487.25
2021-07-27 23:58:00-04:00,4389.25,4389.25,4389.0,4389.25,65,24,285298.25
2021-07-27 23:59:00-04:00,4389.0,4389.5,4388.75,4389.5,84,34,368685.25
2021-07-28 00:00:00-04:00,4389.5,4389.75,4389.25,4389.5,56,26,245807.25
2021-07-28 00:01:00-04:00,4389.5,4389.75,4389.25,4389.75,50,37,219472.25
2021-07-28 00:02:00-04:00,4389.5,4389.5,4387.25,4387.75,313,132,1373564.75
2021-07-28 00:03:00-04:00,4387.75,4388.0,4387.5,4388.0,164,52,719603.25
2021-07-28 00:04:00-04:00,4388.0,4388.25,4387.75,4388.0,134,59,587989.0
2021-07-28 00:05:00-04:00,4388.25,4389.0,4387.75,4388.0,247,90,1083927.75
2021-07-28 00:06:00-04:00,4388.0,4388.0,4387.25,4387.75,144,48,631803.0
2021-07-28 00:07:00-04:00,4387.5,4388.75,4387.5,4388.75,93,26,408109.0
2021-07-28 00:08:00-04:00,4388.5,4388.75,4388.5,4388.75,28,13,122879.0
2021-07-28 00:09:00-04:00,4388.75,4388.75,4388.25,4388.5,37,23,162372.5
2021-07-28 00:10:00-04:00,4388.5,4388.75,4388.0,4388.0,34,21,149204.5
2021-07-28 00:11:00-04:00,4388.25,4388.25,4387.75,4388.25,57,30,250115.25
2021-07-28 00:12:00-04:00,4388.25,4388.25,4388.0,4388.25,35,25,153585.0
2021-07-28 00:13:00-04:00,4388.25,4388.75,4388.25,4388.75,61,33,267700.75
2021-07-28 00:14:00-04:00,4388.75,4389.0,4388.5,4389.0,85,38,373050.5
2021-07-28 00:15:00-04:00,4389.25,4389.25,4388.75,4389.0,58,32,254556.5
2021-07-28 00:16:00-04:00,4389.0,4389.0,4388.0,4388.5,52,22,228207.0
2021-07-28 00:17:00-04:00,4388.25,4389.0,4388.25,4389.0,58,26,254529.5
2021-07-28 00:18:00-04:00,4389.0,4389.0,4388.5,4388.5,42,24,184327.25
2021-07-28 00:19:00-04:00,4388.5,4388.5,4387.5,4387.5,62,37,272045.0
2021-07-28 00:20:00-04:00,4387.5,4388.0,4387.25,4388.0,140,43,614241.75
2021-07-28 00:21:00-04:00,4388.0,4388.25,4387.75,4388.25,30,21,131641.25
2021-07-28 00:22:00-04:00,4388.5,4388.5,4388.25,4388.25,42,20,184310.5
2021-07-28 00:23:00-04:00,4388.5,4388.5,4388.25,4388.5,31,18,136042.5
2021-07-28 00:24:00-04:00,4388.5,4388.5,4388.0,4388.0,8,4,35106.25
2021-07-28 00:25:00-04:00,4388.25,4388.25,4387.75,4388.0,48,26,210626.75
2021-07-28 00:26:00-04:00,4388.0,4388.25,4388.0,4388.0,17,10,74597.75
2021-07-28 00:27:00-04:00,4388.0,4388.5,4388.0,4388.5,35,14,153591.75
2021-07-28 00:28:00-04:00,4388.5,4388.5,4388.25,4388.25,18,11,78988.75
2021-07-28 00:29:00-04:00,4388.25,4388.25,4388.0,4388.25,59,30,258906.25
2021-07-28 00:30:00-04:00,4388.0,4388.75,4387.75,4388.75,58,27,254504.5
2021-07-28 00:31:00-04:00,4388.5,4388.75,4388.5,4388.5,55,21,241374.0
2021-07-28 00:32:00-04:00,4388.5,4388.5,4387.5,4387.5,68,29,298378.75
2021-07-28 00:33:00-04:00,4387.25,4387.75,4387.25,4387.75,66,42,289573.0
2021-07-28 00:34:00-04:00,4388.0,4388.5,4388.0,4388.5,51,38,223796.5
2021-07-28 00:35:00-04:00,4388.25,4388.5,4388.25,4388.5,46,27,201863.5
2021-07-28 00:36:00-04:00,4388.25,4388.25,4388.25,4388.25,22,18,96541.5
2021-07-28 00:37:00-04:00,4388.25,4388.25,4387.75,4387.75,47,26,206232.25
2021-07-28 00:38:00-04:00,4388.0,4388.0,4387.0,4387.25,98,49,429957.25
2021-07-28 00:39:00-04:00,4387.5,4388.0,4387.5,4387.5,36,19,157954.75
2021-07-28 00:40:00-04:00,4387.25,4387.25,4386.75,4387.0,139,50,609792.0
2021-07-28 00:41:00-04:00,4386.75,4386.75,4386.5,4386.75,51,37,223719.0
2021-07-28 00:42:00-04:00,4386.75,4387.5,4386.75,4387.0,68,23,298317.5
2021-07-28 00:43:00-04:00,4387.0,4387.0,4386.75,4386.75,48,22,210566.25
2021-07-28 00:44:00-04:00,4387.0,4387.0,4386.25,4386.5,118,51,517606.0
2021-07-28 00:45:00-04:00,4386.5,4387.0,4385.5,4387.0,207,87,907926.25
2021-07-28 00:46:00-04:00,4387.0,4387.5,4387.0,4387.25,91,57,399239.0
2021-07-28 00:47:00-04:00,4387.25,4387.75,4387.25,4387.75,45,15,197441.75
2021-07-28 00:48:00-04:00,4388.0,4388.25,4387.75,4387.75,92,44,403693.25
2021-07-28 00:49:00-04:00,4387.5,4387.75,4387.5,4387.75,28,21,122855.75
2021-07-28 00:50:00-04:00,4387.75,4388.0,4387.75,4388.0,60,28,263270.0
2021-07-28 00:51:00-04:00,4387.75,4387.75,4387.25,4387.25,118,51,517715.5
2021-07-28 00:52:00-04:00,4387.25,4387.25,4386.75,4387.0,97,36,425545.0
2021-07-28 00:53:00-04:00,4387.0,4387.25,4386.75,4387.25,31,19,135999.25
2021-07-28 00:54:00-04:00,4387.25,4387.25,4386.75,4386.75,95,29,416769.0
2021-07-28 00:55:00-04:00,4386.75,4386.75,4386.0,4386.5,82,36,359683.75
2021-07-28 00:56:00-04:00,4386.25,4386.25,4385.5,4385.75,114,46,499990.0
2021-07-28 00:57:00-04:00,4386.0,4386.0,4385.25,4385.75,219,59,960439.75
2021-07-28 00:58:00-04:00,4386.0,4386.0,4385.75,4385.75,60,24,263155.25
2021-07-28 00:59:00-04:00,4385.75,4386.0,4385.75,4385.75,63,31,276308.5
2021-07-28 01:00:00-04:00,4385.75,4386.0,4385.5,4385.75,129,60,565763.75
2021-07-28 01:01:00-04:00,4385.75,4386.25,4384.75,4384.75,305,93,1337526.0
2021-07-28 01:02:00-04:00,4384.5,4384.5,4383.25,4383.5,465,182,2038481.25
2021-07-28 01:03:00-04:00,4383.5,4383.5,4381.75,4382.5,563,193,2467364.75
2021-07-28 01:04:00-04:00,4382.5,4383.25,4382.25,4383.25,273,105,1196485.5
2021-07-28 01:05:00-04:00,4383.25,4384.75,4383.0,4384.0,600,228,2630283.75
2021-07-28 01:06:00-04:00,4384.0,4384.0,4383.0,4383.25,207,84,907364.75
2021-07-28 01:07:00-04:00,4383.25,4385.5,4383.25,4385.25,247,128,1083031.75
2021-07-28 01:08:00-04:00,4385.0,4385.5,4384.5,4385.25,125,50,548132.75
2021-07-28 01:09:00-04:00,4385.25,4385.5,4384.5,4384.75,93,53,407807.5
2021-07-28 01:10:00-04:00,4384.75,4384.75,4383.5,4384.5,120,67,526100.25
2021-07-28 01:11:00-04:00,4384.5,4385.5,4384.25,4385.25,142,88,622684.0
2021-07-28 01:12:00-04:00,4385.25,4387.75,4385.25,4387.0,518,185,2272326.25
2021-07-28 01:13:00-04:00,4387.0,4387.25,4386.75,4387.0,145,56,636118.5
2021-07-28 01:14:00-04:00,4387.0,4387.0,4385.25,4385.5,317,86,1390346.0
2021-07-28 01:15:00-04:00,4385.25,4386.0,4384.75,4385.75,192,83,841980.25
2021-07-28 01:16:00-04:00,4385.5,4385.5,4384.25,4384.75,85,57,372708.5
2021-07-28 01:17:00-04:00,4384.75,4385.0,4384.25,4384.75,79,49,346395.0
2021-07-28 01:18:00-04:00,4384.5,4384.5,4383.5,4384.0,82,48,359492.5
2021-07-28 01:19:00-04:00,4384.25,4384.25,4383.25,4383.25,92,46,403302.0
2021-07-28 01:20:00-04:00,4383.25,4383.75,4382.75,4383.0,217,110,951168.0
2021-07-28 01:21:00-04:00,4383.25,4384.25,4382.75,4384.0,109,55,477811.75
2021-07-28 01:22:00-04:00,4384.0,4384.0,4383.25,4383.25,104,55,455909.0
2021-07-28 01:23:00-04:00,4383.25,4383.75,4382.75,4383.5,89,58,390105.0
2021-07-28 01:24:00-04:00,4383.5,4384.25,4382.5,4382.75,197,77,863446.5
2021-07-28 01:25:00-04:00,4382.75,4383.25,4382.25,4383.0,141,64,617969.75
2021-07-28 01:26:00-04:00,4383.0,4383.5,4382.5,4382.5,91,43,398838.0
2021-07-28 01:27:00-04:00,4382.75,4383.5,4382.75,4383.5,53,29,232302.5
2021-07-28 01:28:00-04:00,4383.5,4384.0,4383.0,4384.0,96,47,420818.25
2021-07-28 01:29:00-04:00,4384.25,4385.0,4384.0,4384.0,136,53,596304.25
2021-07-28 01:30:00-04:00,4384.0,4385.25,4384.0,4385.0,113,68,495457.75
2021-07-28 01:31:00-04:00,4385.25,4387.0,4385.25,4385.75,276,118,1210579.0
2021-07-28 01:32:00-04:00,4385.5,4385.5,4383.25,4383.75,274,97,1201358.5
2021-07-28 01:33:00-04:00,4384.0,4384.5,4383.5,4383.75,112,58,491007.0
2021-07-28 01:34:00-04:00,4383.5,4384.0,4383.25,4383.25,66,34,289317.5
2021-07-28 01:35:00-04:00,4383.25,4384.25,4383.25,4384.0,77,49,337550.75
2021-07-28 01:36:00-04:00,4384.25,4385.5,4384.25,4385.5,153,82,670910.5
2021-07-28 01:37:00-04:00,4385.25,4386.25,4385.25,4385.5,94,54,412257.5
2021-07-28 01:38:00-04:00,4385.5,4386.25,4385.25,4386.25,98,47,429786.75
2021-07-28 01:39:00-04:00,4386.25,4387.0,4386.0,4386.75,121,67,530773.25
2021-07-28 01:40:00-04:00,4386.75,4386.75,4385.75,4386.0,172,69,754426.0
2021-07-28 01:41:00-04:00,4386.0,4386.25,4385.75,4386.25,103,48,451758.0
2021-07-28 01:42:00-04:00,4386.0,4387.0,4386.0,4386.75,73,34,320237.0
2021-07-28 01:43:00-04:00,4386.75,4388.25,4386.75,4388.25,317,102,1390866.5
2021-07-28 01:44:00-04:00,4388.25,4389.75,4388.25,4389.75,719,233,3155803.25
2021-07-28 01:45:00-04:00,4390.0,4390.5,4389.5,4390.25,299,116,1312661.5
2021-07-28 01:46:00-04:00,4390.0,4390.5,4389.25,4390.5,133,71,583862.25
2021-07-28 01:47:00-04:00,4390.25,4391.0,4389.5,4391.0,351,116,1541022.75
2021-07-28 01:48:00-04:00,4391.25,4391.75,4391.0,4391.5,325,139,1427196.75
2021-07-28 01:49:00-04:00,4391.5,4392.5,4391.25,4392.0,276,96,1212198.25
2021-07-28 01:50:00-04:00,4391.75,4393.0,4391.75,4392.5,245,100,1076128.0
2021-07-28 01:51:00-04:00,4392.5,4392.5,4391.25,4391.75,267,110,1172590.25
2021-07-28 01:52:00-04:00,4391.75,4392.25,4391.5,4392.0,132,64,579748.5
2021-07-28 01:53:00-04:00,4391.75,4392.25,4391.25,4391.5,125,54,548964.25
2021-07-28 01:54:00-04:00,4391.5,4392.25,4391.0,4392.25,233,101,1023282.0
2021-07-28 01:55:00-04:00,4392.25,4393.25,4392.0,4392.25,236,104,1036686.0
2021-07-28 01:56:00-04:00,4392.25,4393.75,4392.0,4393.5,225,67,988417.25
2021-07-28 01:57:00-04:00,4393.25,4394.25,4393.25,4393.75,208,78,913877.75
2021-07-28 01:58:00-04:00,4393.75,4394.75,4393.75,4394.5,203,87,892027.25
2021-07-28 01:59:00-04:00,4394.25,4395.0,4393.75,4394.5,256,80,1124991.5
2021-07-28 02:00:00-04:00,4394.5,4395.5,4393.25,4393.25,493,160,2166416.75
2021-07-28 02:01:00-04:00,4393.0,4394.75,4392.5,4392.75,368,170,1616840.5
2021-07-28 02:02:00-04:00,4392.75,4393.25,4392.25,4392.75,253,135,1111337.0
2021-07-28 02:03:00-04:00,4392.75,4393.75,4392.5,4392.5,308,153,1353120.75
2021-07-28 02:04:00-04:00,4392.5,4392.75,4392.0,4392.25,208,107,913613.75
2021-07-28 02:05:00-04:00,4392.25,4392.25,4390.5,4391.25,518,184,2274602.0
2021-07-28 02:06:00-04:00,4391.25,4391.5,4390.75,4391.25,207,91,908971.5
2021-07-28 02:07:00-04:00,4391.0,4391.25,4390.75,4391.0,129,70,566440.5
2021-07-28 02:08:00-04:00,4390.75,4391.5,4390.25,4391.5,128,80,562048.0
2021-07-28 02:09:00-04:00,4391.25,4391.75,4390.5,4390.5,158,86,693831.75
2021-07-28 02:10:00-04:00,4390.5,4391.0,4388.75,4389.0,237,122,1040379.5
2021-07-28 02:11:00-04:00,4389.0,4389.5,4388.25,4388.5,203,115,890940.5
2021-07-28 02:12:00-04:00,4388.5,4389.0,4388.25,4389.0,204,110,895297.75
2021-07-28 02:13:00-04:00,4389.25,4391.25,4389.25,4390.5,364,136,1598120.0
2021-07-28 02:14:00-04:00,4390.75,4391.0,4389.75,4390.75,124,62,544432.0
2021-07-28 02:15:00-04:00,4391.0,4391.25,4390.0,4390.25,122,71,535641.75
2021-07-28 02:16:00-04:00,4390.25,4390.75,4390.25,4390.75,73,46,320507.0
2021-07-28 02:17:00-04:00,4390.75,4391.75,4390.5,4391.25,141,65,619150.25
2021-07-28 02:18:00-04:00,4391.0,4392.5,4391.0,4392.25,311,138,1365862.0
2021-07-28 02:19:00-04:00,4392.25,4393.0,4391.75,4392.25,167,75,733529.75
2021-07-28 02:20:00-04:00,4392.5,4392.5,4391.75,4392.25,138,70,606096.0
2021-07-28 02:21:00-04:00,4392.25,4393.0,4392.0,4392.25,163,71,715987.0
2021-07-28 02:22:00-04:00,4392.0,4392.0,4391.0,4391.5,188,100,825611.0
2021-07-28 02:23:00-04:00,4391.25,4392.0,4391.25,4392.0,103,46,452333.0
2021-07-28 02:24:00-04:00,4392.25,4393.0,4392.0,4392.75,210,68,922429.0
2021-07-28 02:25:00-04:00,4393.0,4393.5,4392.25,4393.0,257,94,1128981.25
2021-07-28 02:26:00-04:00,4393.0,4394.5,4393.0,4394.25,288,119,1265436.0
2021-07-28 02:27:00-04:00,4394.25,4394.5,4393.25,4394.0,506,143,2223418.75
2021-07-28 02:28:00-04:00,4394.0,4394.5,4393.5,4393.75,102,44,448198.25
2021-07-28 02:29:00-04:00,4393.5,4394.25,4393.5,4394.0,103,44,452566.25
2021-07-28 02:30:00-04:00,4394.0,4395.25,4393.5,4395.25,200,89,878867.0
2021-07-28 02:31:00-04:00,4395.25,4395.25,4394.25,4394.5,151,62,663605.75
2021-07-28 02:32:00-04:00,4394.5,4394.5,4393.75,4394.0,132,60,580016.0
2021-07-28 02:33:00-04:00,4394.0,4394.0,4393.5,4393.5,97,47,426200.75
2021-07-28 02:34:00-04:00,4393.25,4393.5,4392.25,4392.5,329,101,1445241.0
2021-07-28 02:35:00-04:00,4392.75,4392.75,4391.5,4392.5,219,75,961882.25
2021-07-28 02:36:00-04:00,4392.5,4392.5,4391.5,4391.75,88,39,386488.5
2021-07-28 02:37:00-04:00,4391.75,4391.75,4391.0,4391.5,115,53,505002.5
2021-07-28 02:38:00-04:00,4391.5,4392.0,4391.25,4391.75,131,63,575308.25
2021-07-28 02:39:00-04:00,4391.75,4391.75,4390.25,4390.5,155,55,680585.5
2021-07-28 02:40:00-04:00,4390.5,4390.75,4389.25,4389.25,347,148,1523350.25
2021-07-28 02:41:00-04:00,4389.5,4390.0,4389.25,4389.75,99,41,434570.25
2021-07-28 02:42:00-04:00,4389.75,4389.75,4388.0,4388.0,263,104,1154304.75
2021-07-28 02:43:00-04:00,4388.25,4388.5,4387.5,4388.5,214,103,939038.25
2021-07-28 02:44:00-04:00,4388.25,4390.5,4388.25,4390.5,199,95,873505.5
2021-07-28 02:45:00-04:00,4390.75,4392.0,4390.25,4391.75,339,128,1488613.5
2021-07-28 02:46:00-04:00,4392.0,4393.0,4391.75,4392.75,285,119,1251823.5
2021-07-28 02:47:00-04:00,4392.75,4393.0,4392.5,4392.75,196,77,861004.75
2021-07-28 02:48:00-04:00,4392.75,4393.0,4392.25,4392.75,136,57,597391.5
2021-07-28 02:49:00-04:00,4392.75,4392.75,4391.75,4392.0,157,44,689576.75
2021-07-28 02:50:00-04:00,4392.25,4393.25,4392.25,4392.75,209,97,918061.5
2021-07-28 02:51:00-04:00,4392.5,4393.5,4392.25,4393.5,188,82,825893.75
2021-07-28 02:52:00-04:00,4393.5,4393.75,4392.75,4393.5,112,58,492055.0
2021-07-28 02:53:00-04:00,4393.5,4394.0,4393.0,4393.75,140,71,615082.0
2021-07-28 02:54:00-04:00,4393.5,4394.5,4393.5,4394.0,324,147,1423636.0
2021-07-28 02:55:00-04:00,4393.75,4394.0,4392.25,4393.0,235,130,1032359.5
2021-07-28 02:56:00-04:00,4392.75,4393.0,4391.75,4392.5,306,169,1344050.75
2021-07-28 02:57:00-04:00,4392.25,4392.25,4391.0,4391.5,209,77,917832.0
2021-07-28 02:58:00-04:00,4391.75,4391.75,4391.0,4391.25,114,64,500611.75
2021-07-28 02:59:00-04:00,4391.5,4391.75,4390.5,4391.75,288,147,1264665.0
2021-07-28 03:00:00-04:00,4391.75,4393.75,4390.5,4393.25,950,541,4172756.75
2021-07-28 03:01:00-04:00,4393.5,4393.5,4390.75,4390.75,521,291,2288263.75
2021-07-28 03:02:00-04:00,4391.0,4391.0,4389.25,4389.75,878,308,3854555.75
2021-07-28 03:03:00-04:00,4389.75,4390.75,4389.0,4389.5,346,176,1518850.0
2021-07-28 03:04:00-04:00,4389.5,4390.75,4388.5,4390.5,370,159,1624026.5
2021-07-28 03:05:00-04:00,4390.5,4391.5,4389.75,4391.25,421,204,1848501.5
2021-07-28 03:06:00-04:00,4391.25,4393.0,4391.25,4392.5,320,171,1405544.25
2021-07-28 03:07:00-04:00,4392.5,4392.5,4390.0,4390.25,289,160,1269036.25
2021-07-28 03:08:00-04:00,4390.0,4392.25,4390.0,4392.0,295,148,1295476.5
2021-07-28 03:09:00-04:00,4391.75,4392.0,4390.0,4390.25,462,193,2028583.75
2021-07-28 03:10:00-04:00,4390.25,4391.5,4390.25,4391.5,315,145,1383168.25
2021-07-28 03:11:00-04:00,4391.75,4391.75,4390.25,4390.25,303,153,1330433.0
2021-07-28 03:12:00-04:00,4390.0,4390.25,4389.0,4389.25,358,174,1571495.0
2021-07-28 03:13:00-04:00,4389.25,4390.25,4389.0,4389.5,269,111,1180770.25
2021-07-28 03:14:00-04:00,4389.25,4390.0,4389.25,4389.5,238,120,1044732.75
2021-07-28 03:15:00-04:00,4389.5,4389.75,4388.5,4389.5,298,146,1307972.25
2021-07-28 03:16:00-04:00,4389.5,4390.5,4389.5,4390.0,210,82,921854.25
2021-07-28 03:17:00-04:00,4390.0,4390.0,4387.25,4387.25,357,158,1566634.0
2021-07-28 03:18:00-04:00,4387.25,4387.25,4385.75,4386.75,716,271,3140781.5
2021-07-28 03:19:00-04:00,4386.75,4389.5,4386.5,4388.5,614,275,2694274.25
2021-07-28 03:20:00-04:00,4388.5,4390.0,4388.25,4390.0,759,273,3331224.5
2021-07-28 03:21:00-04:00,4390.25,4391.0,4390.0,4390.75,352,131,1545400.5
2021-07-28 03:22:00-04:00,4390.5,4391.0,4389.25,4390.25,397,149,1742840.75
2021-07-28 03:23:00-04:00,4390.25,4392.25,4390.25,4391.5,584,236,2564649.75
2021-07-28 03:24:00-04:00,4391.5,4392.25,4391.25,4392.0,162,73,711432.0
2021-07-28 03:25:00-04:00,4391.75,4392.25,4391.5,4391.5,279,112,1225327.5
2021-07-28 03:26:00-04:00,4391.75,4391.75,4389.75,4390.25,402,145,1765141.0
2021-07-28 03:27:00-04:00,4390.25,4391.25,4390.25,4391.0,456,132,2002147.5
2021-07-28 03:28:00-04:00,4391.25,4391.5,4390.75,4391.0,294,107,1290966.5
2021-07-28 03:29:00-04:00,4391.25,4391.5,4389.75,4390.5,413,117,1813411.0
2021-07-28 03:30:00-04:00,4390.75,4391.0,4390.0,4390.25,236,99,1036177.25
2021-07-28 03:31:00-04:00,4390.0,4390.25,4389.0,4389.25,202,107,886717.5
2021-07-28 03:32:00-04:00,4389.5,4389.75,4388.5,4388.5,436,144,1913585.75
2021-07-28 03:33:00-04:00,4388.75,4390.0,4388.5,4389.75,237,115,1040227.5
2021-07-28 03:34:00-04:00,4389.75,4390.0,4389.5,4389.5,130,58,570674.75
2021-07-28 03:35:00-04:00,4389.5,4390.75,4389.25,4390.5,182,89,798991.25
2021-07-28 03:36:00-04:00,4390.25,4391.0,4389.5,4389.5,255,110,1119544.0
2021-07-28 03:37:00-04:00,4389.5,4389.5,4388.75,4388.75,110,57,482787.75
2021-07-28 03:38:00-04:00,4388.75,4388.75,4388.25,4388.25,160,86,702161.25
2021-07-28 03:39:00-04:00,4388.25,4389.25,4387.75,4389.25,182,90,798674.75
2021-07-28 03:40:00-04:00,4389.25,4390.0,4388.75,4389.0,169,99,741774.0
2021-07-28 03:41:00-04:00,4389.0,4389.0,4387.25,4388.25,592,173,2597692.0
2021-07-28 03:42:00-04:00,4388.5,4389.25,4388.5,4389.0,547,156,2400728.25
2021-07-28 03:43:00-04:00,4389.0,4389.75,4388.5,4389.5,190,54,833904.0
2021-07-28 03:44:00-04:00,4389.75,4390.0,4389.25,4390.0,165,58,724283.25
2021-07-28 03:45:00-04:00,4389.75,4390.25,4389.25,4390.0,259,111,1136970.75
2021-07-28 03:46:00-04:00,4390.25,4390.5,4389.75,4390.0,150,78,658521.75
2021-07-28 03:47:00-04:00,4390.0,4390.5,4389.5,4389.5,139,50,610201.75
2021-07-28 03:48:00-04:00,4389.5,4390.0,4389.5,4390.0,103,46,452145.0
2021-07-28 03:49:00-04:00,4390.0,4390.25,4389.75,4390.0,88,47,386322.25
2021-07-28 03:50:00-04:00,4389.75,4391.0,4389.5,4391.0,112,56,491692.25
2021-07-28 03:51:00-04:00,4391.0,4393.25,4391.0,4392.5,549,165,2411321.75
2021-07-28 03:52:00-04:00,4392.5,4392.75,4391.75,4392.0,207,94,909194.75
2021-07-28 03:53:00-04:00,4392.25,4392.5,4391.75,4392.25,223,64,979461.25
2021-07-28 03:54:00-04:00,4392.25,4393.5,4392.0,4393.0,198,97,869753.0
2021-07-28 03:55:00-04:00,4393.0,4393.5,4392.75,4392.75,178,84,781954.5
2021-07-28 03:56:00-04:00,4393.0,4393.25,4392.5,4392.75,201,79,882954.75
2021-07-28 03:57:00-04:00,4392.5,4394.0,4392.25,4393.75,214,89,940170.5
2021-07-28 03:58:00-04:00,4394.0,4394.5,4393.75,4393.75,280,111,1230320.0
2021-07-28 03:59:00-04:00,4394.0,4394.5,4393.5,4394.5,246,100,1080930.75
