,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-07-27 21:00:00-04:00,4389.0,4389.0,4389.0,4389.0,3,1,13167.0
2021-07-27 21:04:00-04:00,4390.0,4390.0,4390.0,4390.0,3,1,13170.0
2021-07-27 21:11:00-04:00,4389.25,4389.25,4389.25,4389.25,3,1,13167.75
2021-07-27 21:12:00-04:00,4389.25,4389.25,4389.25,4389.25,1,1,4389.25
2021-07-27 21:19:00-04:00,4389.25,4389.25,4389.25,4389.25,2,1,8778.5
2021-07-27 21:36:00-04:00,4390.75,4390.75,4390.75,4390.75,1,1,4390.75
2021-07-27 21:42:00-04:00,4385.75,4385.75,4385.75,4385.75,2,1,8771.5
2021-07-27 21:43:00-04:00,4385.0,4385.0,4384.0,4384.0,3,2,13153.0
2021-07-27 21:47:00-04:00,4385.0,4385.0,4385.0,4385.0,2,1,8770.0
2021-07-27 22:00:00-04:00,4380.0,4380.0,4380.0,4380.0,1,1,4380.0
2021-07-27 22:01:00-04:00,4379.0,4379.0,4379.0,4379.0,2,1,8758.0
2021-07-27 22:06:00-04:00,4377.75,4377.75,4377.75,4377.75,4,2,17511.0
2021-07-27 22:07:00-04:00,4378.5,4378.5,4378.5,4378.5,1,1,4378.5
2021-07-27 22:10:00-04:00,4377.5,4377.5,4377.0,4377.0,3,2,13131.5
2021-07-27 22:16:00-04:00,4382.75,4382.75,4382.75,4382.75,1,1,4382.75
2021-07-27 22:53:00-04:00,4387.5,4387.5,4387.5,4387.5,2,1,8775.0
2021-07-27 22:54:00-04:00,4387.75,4387.75,4387.75,4387.75,2,1,8775.5
2021-07-27 23:20:00-04:00,4384.0,4384.0,4384.0,4384.0,1,1,4384.0
2021-07-27 23:34:00-04:00,4384.0,4384.0,4384.0,4384.0,3,1,13152.0
2021-07-27 23:36:00-04:00,4382.25,4382.25,4382.25,4382.25,1,1,4382.25
2021-07-27 23:38:00-04:00,4382.75,4382.75,4382.75,4382.75,1,1,4382.75
2021-07-27 23:50:00-04:00,4380.0,4380.0,4380.0,4380.0,1,1,4380.0
2021-07-27 23:56:00-04:00,4379.0,4379.0,4379.0,4379.0,1,1,4379.0
2021-07-28 00:05:00-04:00,4378.0,4378.0,4378.0,4378.0,2,1,8756.0
2021-07-28 00:27:00-04:00,4377.75,4377.75,4377.75,4377.75,1,1,4377.75
2021-07-28 00:31:00-04:00,4378.0,4378.25,4378.0,4378.25,2,2,8756.25
2021-07-28 00:33:00-04:00,4376.75,4376.75,4376.75,4376.75,1,1,4376.75
2021-07-28 00:44:00-04:00,4376.5,4376.5,4376.5,4376.5,2,2,8753.0
2021-07-28 00:49:00-04:00,4376.75,4376.75,4376.75,4376.75,1,1,4376.75
2021-07-28 00:55:00-04:00,4376.25,4376.25,4376.25,4376.25,1,1,4376.25
2021-07-28 00:56:00-04:00,4376.25,4376.25,4376.25,4376.25,1,1,4376.25
2021-07-28 00:59:00-04:00,4375.25,4375.25,4375.25,4375.25,1,1,4375.25
2021-07-28 01:02:00-04:00,4374.0,4374.0,4374.0,4374.0,1,1,4374.0
2021-07-28 01:03:00-04:00,4372.5,4372.5,4372.5,4372.5,2,1,8745.0
2021-07-28 01:04:00-04:00,4372.25,4372.25,4372.25,4372.25,1,1,4372.25
2021-07-28 01:05:00-04:00,4373.25,4373.25,4373.25,4373.25,2,1,8746.5
2021-07-28 01:09:00-04:00,4374.75,4375.5,4374.75,4375.5,2,2,8750.25
2021-07-28 01:12:00-04:00,4376.75,4376.75,4376.75,4376.75,1,1,4376.75
2021-07-28 01:18:00-04:00,4374.25,4374.25,4374.25,4374.25,1,1,4374.25
2021-07-28 01:25:00-04:00,4372.5,4372.5,4372.5,4372.5,1,1,4372.5
2021-07-28 01:31:00-04:00,4376.0,4376.25,4376.0,4376.25,3,2,13128.25
2021-07-28 01:42:00-04:00,4376.25,4376.25,4376.25,4376.25,1,1,4376.25
2021-07-28 01:44:00-04:00,4378.5,4378.5,4378.5,4378.5,2,1,8757.0
2021-07-28 01:45:00-04:00,4380.0,4380.0,4380.0,4380.0,2,1,8760.0
2021-07-28 01:46:00-04:00,4379.5,4379.5,4379.5,4379.5,1,1,4379.5
2021-07-28 01:47:00-04:00,4381.0,4381.0,4381.0,4381.0,2,1,8762.0
2021-07-28 01:49:00-04:00,4382.0,4382.0,4382.0,4382.0,1,1,4382.0
2021-07-28 01:58:00-04:00,4384.25,4384.25,4384.25,4384.25,1,1,4384.25
2021-07-28 02:00:00-04:00,4384.5,4384.75,4384.5,4384.75,3,2,13153.75
2021-07-28 02:01:00-04:00,4384.0,4384.0,4384.0,4384.0,2,1,8768.0
2021-07-28 02:05:00-04:00,4380.75,4380.75,4380.75,4380.75,2,1,8761.5
2021-07-28 02:13:00-04:00,4380.0,4380.25,4380.0,4380.25,3,2,13140.5
2021-07-28 02:18:00-04:00,4380.75,4380.75,4380.75,4380.75,1,1,4380.75
2021-07-28 02:19:00-04:00,4382.0,4382.0,4382.0,4382.0,1,1,4382.0
2021-07-28 02:24:00-04:00,4382.25,4382.25,4382.25,4382.25,2,1,8764.5
2021-07-28 02:26:00-04:00,4383.0,4383.75,4383.0,4383.75,2,2,8766.75
2021-07-28 02:30:00-04:00,4385.0,4386.0,4385.0,4386.0,7,5,30697.75
2021-07-28 02:33:00-04:00,4383.75,4383.75,4383.75,4383.75,1,1,4383.75
2021-07-28 02:34:00-04:00,4383.5,4383.5,4382.5,4382.5,3,2,13148.5
2021-07-28 02:45:00-04:00,4381.0,4381.25,4381.0,4381.25,3,2,13143.25
2021-07-28 02:46:00-04:00,4382.0,4382.0,4382.0,4382.0,2,1,8764.0
2021-07-28 02:52:00-04:00,4382.5,4382.5,4382.5,4382.5,1,1,4382.5
2021-07-28 03:00:00-04:00,4383.0,4383.0,4383.0,4383.0,1,1,4383.0
2021-07-28 03:02:00-04:00,4380.0,4380.0,4380.0,4380.0,1,1,4380.0
2021-07-28 03:09:00-04:00,4380.0,4380.0,4380.0,4380.0,2,1,8760.0
2021-07-28 03:18:00-04:00,4375.75,4375.75,4375.75,4375.75,1,1,4375.75
2021-07-28 03:19:00-04:00,4378.5,4378.75,4378.5,4378.75,3,3,13135.75
2021-07-28 03:22:00-04:00,4379.5,4379.5,4379.5,4379.5,2,2,8759.0
2021-07-28 03:23:00-04:00,4381.0,4381.0,4381.0,4381.0,2,1,8762.0
2021-07-28 03:26:00-04:00,4379.75,4379.75,4379.75,4379.75,2,1,8759.5
2021-07-28 03:32:00-04:00,4378.5,4378.5,4378.5,4378.5,2,1,8757.0
2021-07-28 03:36:00-04:00,4380.5,4380.5,4380.5,4380.5,1,1,4380.5
2021-07-28 03:58:00-04:00,4383.25,4383.25,4383.25,4383.25,1,1,4383.25
2021-07-28 04:04:00-04:00,4384.25,4384.25,4384.25,4384.25,2,1,8768.5
2021-07-28 04:10:00-04:00,4386.0,4386.0,4386.0,4386.0,1,1,4386.0
2021-07-28 04:13:00-04:00,4386.5,4387.5,4386.25,4386.25,11,6,48257.75
2021-07-28 04:30:00-04:00,4390.0,4390.0,4390.0,4390.0,1,1,4390.0
2021-07-28 04:31:00-04:00,4390.5,4390.5,4390.5,4390.5,1,1,4390.5
2021-07-28 04:34:00-04:00,4391.25,4391.25,4391.25,4391.25,1,1,4391.25
2021-07-28 04:39:00-04:00,4391.5,4391.5,4391.5,4391.5,1,1,4391.5
2021-07-28 04:40:00-04:00,4392.0,4392.0,4392.0,4392.0,1,1,4392.0
2021-07-28 04:46:00-04:00,4391.25,4391.25,4391.25,4391.25,1,1,4391.25
2021-07-28 05:01:00-04:00,4393.5,4393.5,4393.5,4393.5,1,1,4393.5
2021-07-28 05:02:00-04:00,4392.75,4392.75,4392.75,4392.75,1,1,4392.75
2021-07-28 05:28:00-04:00,4392.75,4392.75,4392.75,4392.75,2,1,8785.5
2021-07-28 05:58:00-04:00,4392.25,4392.25,4392.25,4392.25,1,1,4392.25
2021-07-28 06:02:00-04:00,4392.5,4392.5,4392.5,4392.5,2,2,8785.0
2021-07-28 06:03:00-04:00,4392.75,4392.75,4392.75,4392.75,1,1,4392.75
2021-07-28 06:09:00-04:00,4392.0,4392.0,4392.0,4392.0,2,1,8784.0
2021-07-28 06:10:00-04:00,4391.0,4391.0,4391.0,4391.0,1,1,4391.0
2021-07-28 06:12:00-04:00,4390.0,4390.0,4390.0,4390.0,1,1,4390.0
2021-07-28 06:13:00-04:00,4387.0,4387.0,4387.0,4387.0,1,1,4387.0
2021-07-28 06:15:00-04:00,4385.0,4385.0,4385.0,4385.0,1,1,4385.0
2021-07-28 06:16:00-04:00,4385.0,4385.0,4385.0,4385.0,1,1,4385.0
2021-07-28 06:17:00-04:00,4384.25,4384.25,4384.25,4384.25,1,1,4384.25
2021-07-28 06:19:00-04:00,4387.0,4387.0,4387.0,4387.0,2,1,8774.0
2021-07-28 06:26:00-04:00,4384.25,4384.25,4384.25,4384.25,1,1,4384.25
2021-07-28 06:36:00-04:00,4387.0,4387.0,4387.0,4387.0,1,1,4387.0
2021-07-28 06:37:00-04:00,4386.75,4386.75,4386.75,4386.75,1,1,4386.75
2021-07-28 06:40:00-04:00,4386.25,4386.25,4386.25,4386.25,1,1,4386.25
2021-07-28 06:41:00-04:00,4386.0,4386.0,4386.0,4386.0,1,1,4386.0
2021-07-28 06:43:00-04:00,4386.0,4386.0,4386.0,4386.0,1,1,4386.0
2021-07-28 06:45:00-04:00,4387.0,4387.0,4387.0,4387.0,1,1,4387.0
2021-07-28 06:50:00-04:00,4386.5,4386.5,4386.5,4386.5,1,1,4386.5
2021-07-28 06:56:00-04:00,4387.0,4387.0,4387.0,4387.0,1,1,4387.0
2021-07-28 06:59:00-04:00,4386.0,4386.0,4386.0,4386.0,1,1,4386.0
2021-07-28 07:00:00-04:00,4386.75,4386.75,4386.75,4386.75,1,1,4386.75
2021-07-28 07:02:00-04:00,4385.5,4385.5,4385.5,4385.5,2,2,8771.0
2021-07-28 07:05:00-04:00,4386.0,4386.0,4386.0,4386.0,1,1,4386.0
2021-07-28 07:32:00-04:00,4388.25,4388.25,4388.25,4388.25,1,1,4388.25
2021-07-28 07:38:00-04:00,4389.5,4389.5,4389.5,4389.5,1,1,4389.5
2021-07-28 07:42:00-04:00,4388.0,4388.0,4388.0,4388.0,2,2,8776.0
2021-07-28 07:52:00-04:00,4385.0,4385.0,4385.0,4385.0,1,1,4385.0
2021-07-28 08:10:00-04:00,4385.75,4385.75,4385.75,4385.75,1,1,4385.75
2021-07-28 08:27:00-04:00,4388.0,4388.0,4388.0,4388.0,1,1,4388.0
2021-07-28 08:28:00-04:00,4388.5,4388.5,4388.5,4388.5,1,1,4388.5
2021-07-28 08:40:00-04:00,4389.25,4389.25,4389.25,4389.25,1,1,4389.25
2021-07-28 09:08:00-04:00,4391.0,4391.0,4391.0,4391.0,1,1,4391.0
2021-07-28 09:26:00-04:00,4391.25,4391.25,4391.25,4391.25,2,1,8782.5
2021-07-28 09:28:00-04:00,4390.25,4390.25,4390.25,4390.25,3,2,13170.75
2021-07-28 09:29:00-04:00,4390.25,4390.5,4390.25,4390.5,3,2,13171.0
2021-07-28 09:30:00-04:00,4390.75,4390.75,4390.25,4390.25,2,2,8781.0
2021-07-28 09:32:00-04:00,4388.75,4388.75,4388.5,4388.5,2,2,8777.25
2021-07-28 09:35:00-04:00,4385.75,4386.0,4385.75,4386.0,2,2,8771.75
2021-07-28 09:36:00-04:00,4386.0,4386.0,4384.0,4384.0,4,4,17538.75
2021-07-28 09:37:00-04:00,4380.5,4380.5,4380.0,4380.0,3,2,13140.5
2021-07-28 09:38:00-04:00,4380.5,4380.5,4380.5,4380.5,2,2,8761.0
2021-07-28 09:39:00-04:00,4381.25,4381.25,4381.25,4381.25,1,1,4381.25
2021-07-28 09:41:00-04:00,4378.0,4378.0,4378.0,4378.0,2,1,8756.0
2021-07-28 09:42:00-04:00,4378.5,4378.5,4378.5,4378.5,1,1,4378.5
2021-07-28 09:43:00-04:00,4379.0,4379.0,4379.0,4379.0,1,1,4379.0
2021-07-28 09:44:00-04:00,4377.5,4377.5,4377.5,4377.5,1,1,4377.5
2021-07-28 09:45:00-04:00,4377.0,4377.0,4376.0,4376.25,5,4,21882.0
2021-07-28 09:46:00-04:00,4375.5,4376.75,4375.5,4376.5,3,3,13128.75
2021-07-28 09:47:00-04:00,4376.5,4377.25,4376.5,4377.25,3,3,13130.25
2021-07-28 09:49:00-04:00,4376.0,4376.5,4376.0,4376.5,2,2,8752.5
2021-07-28 09:50:00-04:00,4377.5,4377.5,4377.5,4377.5,1,1,4377.5
2021-07-28 09:52:00-04:00,4379.5,4379.5,4379.5,4379.5,1,1,4379.5
2021-07-28 09:53:00-04:00,4378.75,4378.75,4378.75,4378.75,1,1,4378.75
2021-07-28 09:54:00-04:00,4377.0,4378.0,4377.0,4378.0,2,2,8755.0
2021-07-28 09:57:00-04:00,4379.5,4379.5,4379.5,4379.5,1,1,4379.5
2021-07-28 09:58:00-04:00,4380.5,4380.5,4380.5,4380.5,1,1,4380.5
2021-07-28 10:01:00-04:00,4380.0,4380.0,4379.75,4379.75,2,2,8759.75
2021-07-28 10:02:00-04:00,4381.75,4381.75,4380.0,4380.0,81,8,354781.75
2021-07-28 10:03:00-04:00,4380.5,4380.5,4380.0,4380.0,82,9,359160.75
2021-07-28 10:05:00-04:00,4378.75,4379.5,4378.75,4379.5,2,2,8758.25
2021-07-28 10:06:00-04:00,4380.0,4380.0,4380.0,4380.0,1,1,4380.0
2021-07-28 10:07:00-04:00,4379.5,4379.5,4379.5,4379.5,1,1,4379.5
2021-07-28 10:08:00-04:00,4380.0,4380.25,4380.0,4380.25,2,2,8760.25
2021-07-28 10:10:00-04:00,4380.0,4380.0,4380.0,4380.0,1,1,4380.0
2021-07-28 10:11:00-04:00,4378.0,4378.0,4376.25,4376.25,6,6,26263.5
2021-07-28 10:12:00-04:00,4376.25,4377.0,4376.25,4377.0,2,2,8753.25
2021-07-28 10:15:00-04:00,4377.5,4377.5,4377.0,4377.0,2,2,8754.5
2021-07-28 10:16:00-04:00,4378.5,4378.5,4378.5,4378.5,1,1,4378.5
2021-07-28 10:20:00-04:00,4384.0,4384.25,4384.0,4384.0,160,16,701440.5
2021-07-28 10:24:00-04:00,4383.75,4383.75,4383.75,4383.75,1,1,4383.75
2021-07-28 10:25:00-04:00,4384.25,4384.25,4384.25,4384.25,1,1,4384.25
2021-07-28 10:26:00-04:00,4383.75,4383.75,4383.75,4383.75,1,1,4383.75
2021-07-28 10:27:00-04:00,4384.25,4384.25,4384.25,4384.25,3,2,13152.75
2021-07-28 10:28:00-04:00,4386.25,4386.25,4386.25,4386.25,1,1,4386.25
2021-07-28 10:29:00-04:00,4387.0,4387.75,4387.0,4387.75,4,4,17550.0
2021-07-28 10:30:00-04:00,4387.0,4387.5,4387.0,4387.5,4,3,17549.25
2021-07-28 10:31:00-04:00,4388.5,4388.5,4388.5,4388.5,1,1,4388.5
2021-07-28 10:32:00-04:00,4390.0,4390.0,4387.5,4388.0,14,10,61445.5
2021-07-28 10:33:00-04:00,4388.0,4388.25,4388.0,4388.25,2,2,8776.25
2021-07-28 10:34:00-04:00,4388.75,4389.25,4388.75,4389.25,3,3,13167.0
2021-07-28 10:35:00-04:00,4389.25,4389.25,4388.75,4388.75,2,2,8778.0
2021-07-28 10:41:00-04:00,4385.25,4385.25,4385.25,4385.25,1,1,4385.25
2021-07-28 10:44:00-04:00,4380.0,4380.0,4378.0,4379.0,154,17,674365.25
2021-07-28 10:45:00-04:00,4379.0,4380.25,4379.0,4380.25,14,4,61307.75
2021-07-28 10:46:00-04:00,4382.5,4382.5,4382.5,4382.5,1,1,4382.5
2021-07-28 10:47:00-04:00,4383.25,4383.25,4383.25,4383.25,1,1,4383.25
2021-07-28 10:49:00-04:00,4384.0,4384.0,4384.0,4384.0,80,2,350720.0
2021-07-28 10:50:00-04:00,4384.25,4384.5,4384.0,4384.0,80,7,350722.25
2021-07-28 10:51:00-04:00,4385.75,4385.75,4385.75,4385.75,1,1,4385.75
2021-07-28 10:53:00-04:00,4387.0,4387.0,4387.0,4387.0,1,1,4387.0
2021-07-28 10:54:00-04:00,4387.5,4387.5,4387.25,4387.25,2,2,8774.75
2021-07-28 10:55:00-04:00,4386.25,4386.25,4386.25,4386.25,1,1,4386.25
2021-07-28 11:02:00-04:00,4387.75,4387.75,4387.75,4387.75,1,1,4387.75
2021-07-28 11:06:00-04:00,4388.25,4389.0,4388.25,4389.0,2,2,8777.25
2021-07-28 11:10:00-04:00,4387.75,4387.75,4387.75,4387.75,1,1,4387.75
2021-07-28 11:11:00-04:00,4387.75,4387.75,4387.75,4387.75,1,1,4387.75
2021-07-28 11:14:00-04:00,4386.75,4386.75,4385.25,4385.25,2,2,8772.0
2021-07-28 11:16:00-04:00,4386.5,4386.5,4386.5,4386.5,1,1,4386.5
2021-07-28 11:34:00-04:00,4385.0,4385.0,4385.0,4385.0,1,1,4385.0
2021-07-28 11:36:00-04:00,4386.75,4386.75,4386.75,4386.75,2,2,8773.5
2021-07-28 11:37:00-04:00,4387.0,4387.0,4387.0,4387.0,1,1,4387.0
2021-07-28 11:42:00-04:00,4387.5,4387.5,4387.5,4387.5,1,1,4387.5
2021-07-28 11:43:00-04:00,4388.0,4388.0,4388.0,4388.0,1,1,4388.0
2021-07-28 11:44:00-04:00,4386.5,4388.0,4386.5,4387.75,16,11,70197.5
2021-07-28 11:48:00-04:00,4385.25,4385.25,4384.25,4384.25,2,2,8769.5
2021-07-28 12:00:00-04:00,4386.5,4386.5,4386.5,4386.5,1,1,4386.5
2021-07-28 12:10:00-04:00,4386.0,4386.0,4386.0,4386.0,1,1,4386.0
2021-07-28 12:12:00-04:00,4387.5,4387.5,4387.5,4387.5,2,1,8775.0
2021-07-28 12:14:00-04:00,4386.75,4386.75,4386.75,4386.75,1,1,4386.75
2021-07-28 12:17:00-04:00,4384.0,4384.0,4384.0,4384.0,1,1,4384.0
2021-07-28 12:25:00-04:00,4384.25,4384.25,4384.25,4384.25,1,1,4384.25
2021-07-28 12:37:00-04:00,4382.75,4382.75,4382.75,4382.75,2,1,8765.5
2021-07-28 12:38:00-04:00,4383.5,4383.5,4383.5,4383.5,1,1,4383.5
2021-07-28 12:42:00-04:00,4380.0,4380.25,4380.0,4380.0,81,7,354780.25
2021-07-28 12:44:00-04:00,4378.5,4378.5,4378.5,4378.5,1,1,4378.5
2021-07-28 12:47:00-04:00,4380.0,4380.0,4380.0,4380.0,61,5,267180.0
2021-07-28 12:48:00-04:00,4381.0,4381.0,4381.0,4381.0,2,1,8762.0
2021-07-28 12:51:00-04:00,4381.5,4381.5,4381.5,4381.5,19,2,83248.5
2021-07-28 12:52:00-04:00,4381.0,4381.0,4381.0,4381.0,2,2,8762.0
2021-07-28 12:56:00-04:00,4379.25,4379.25,4379.25,4379.25,1,1,4379.25
2021-07-28 12:58:00-04:00,4379.25,4379.25,4379.25,4379.25,1,1,4379.25
2021-07-28 12:59:00-04:00,4378.5,4378.5,4378.5,4378.5,1,1,4378.5
2021-07-28 13:06:00-04:00,4378.0,4378.0,4378.0,4378.0,1,1,4378.0
2021-07-28 13:10:00-04:00,4379.25,4379.25,4379.25,4379.25,1,1,4379.25
2021-07-28 13:24:00-04:00,4376.5,4376.5,4376.5,4376.5,1,1,4376.5
2021-07-28 13:33:00-04:00,4375.75,4375.75,4375.75,4375.75,1,1,4375.75
2021-07-28 13:36:00-04:00,4374.25,4375.25,4374.0,4375.25,42,4,183711.25
2021-07-28 13:37:00-04:00,4375.0,4375.0,4375.0,4375.0,1,1,4375.0
2021-07-28 13:38:00-04:00,4374.0,4374.0,4374.0,4374.0,1,1,4374.0
2021-07-28 13:51:00-04:00,4378.5,4378.5,4378.25,4378.25,2,2,8756.75
2021-07-28 13:57:00-04:00,4375.5,4375.5,4375.5,4375.5,2,1,8751.0
2021-07-28 14:00:00-04:00,4370.0,4374.75,4368.5,4371.5,34,26,148641.0
2021-07-28 14:01:00-04:00,4378.75,4378.75,4377.0,4377.5,4,4,17511.25
2021-07-28 14:02:00-04:00,4380.0,4381.0,4380.0,4381.0,6,4,26282.0
2021-07-28 14:03:00-04:00,4382.0,4383.75,4382.0,4383.75,2,2,8765.75
2021-07-28 14:08:00-04:00,4380.25,4380.25,4380.25,4380.25,1,1,4380.25
2021-07-28 14:09:00-04:00,4379.0,4379.0,4379.0,4379.0,1,1,4379.0
2021-07-28 14:10:00-04:00,4381.5,4382.25,4381.5,4382.25,3,3,13146.0
2021-07-28 14:12:00-04:00,4384.75,4384.75,4384.75,4384.75,1,1,4384.75
2021-07-28 14:13:00-04:00,4384.0,4384.0,4384.0,4384.0,1,1,4384.0
2021-07-28 14:14:00-04:00,4384.25,4385.5,4384.25,4385.5,4,3,17540.25
2021-07-28 14:16:00-04:00,4386.75,4387.0,4386.75,4387.0,3,2,13160.5
2021-07-28 14:17:00-04:00,4386.75,4386.75,4386.75,4386.75,4,2,17547.0
2021-07-28 14:18:00-04:00,4386.25,4386.75,4386.0,4386.0,7,6,30705.75
2021-07-28 14:22:00-04:00,4386.0,4386.0,4386.0,4386.0,80,3,350880.0
2021-07-28 14:23:00-04:00,4386.0,4387.0,4386.0,4387.0,4,3,17546.75
2021-07-28 14:25:00-04:00,4386.75,4386.75,4386.75,4386.75,2,2,8773.5
2021-07-28 14:26:00-04:00,4386.0,4386.25,4385.75,4386.25,48,8,210529.5
2021-07-28 14:30:00-04:00,4385.0,4385.0,4384.0,4384.0,34,3,149057.0
2021-07-28 14:31:00-04:00,4384.75,4384.75,4384.0,4384.0,2,2,8768.75
2021-07-28 14:32:00-04:00,4385.0,4385.0,4384.0,4384.0,2,2,8769.0
2021-07-28 14:33:00-04:00,4384.75,4384.75,4384.75,4384.75,1,1,4384.75
2021-07-28 14:35:00-04:00,4384.0,4384.0,4384.0,4384.0,1,1,4384.0
2021-07-28 14:39:00-04:00,4384.25,4388.5,4384.25,4387.75,8,6,35094.25
2021-07-28 14:41:00-04:00,4389.25,4389.25,4389.25,4389.25,1,1,4389.25
2021-07-28 14:42:00-04:00,4390.0,4391.5,4390.0,4390.25,7,4,30732.75
2021-07-28 14:44:00-04:00,4390.75,4390.75,4390.5,4390.75,4,3,17562.75
2021-07-28 14:45:00-04:00,4391.5,4391.5,4391.5,4391.5,3,1,13174.5
2021-07-28 14:46:00-04:00,4391.75,4392.0,4391.75,4392.0,2,2,8783.75
2021-07-28 14:47:00-04:00,4392.0,4392.0,4392.0,4392.0,1,1,4392.0
2021-07-28 14:48:00-04:00,4394.0,4394.0,4394.0,4394.0,2,1,8788.0
2021-07-28 14:50:00-04:00,4396.0,4397.5,4396.0,4396.75,7,7,30778.75
2021-07-28 14:51:00-04:00,4396.5,4396.5,4394.75,4394.75,8,7,35164.5
2021-07-28 14:53:00-04:00,4391.5,4391.5,4391.5,4391.5,3,2,13174.5
2021-07-28 14:54:00-04:00,4391.25,4391.25,4391.25,4391.25,2,2,8782.5
2021-07-28 14:55:00-04:00,4393.0,4393.0,4393.0,4393.0,1,1,4393.0
2021-07-28 15:00:00-04:00,4392.75,4392.75,4392.0,4392.0,2,2,8784.75
2021-07-28 15:01:00-04:00,4392.75,4392.75,4392.75,4392.75,2,2,8785.5
2021-07-28 15:02:00-04:00,4392.5,4392.5,4392.5,4392.5,1,1,4392.5
2021-07-28 15:03:00-04:00,4392.0,4392.0,4389.75,4390.25,20,9,87818.0
2021-07-28 15:04:00-04:00,4390.25,4391.0,4390.25,4391.0,4,2,17563.25
2021-07-28 15:06:00-04:00,4389.0,4389.0,4388.0,4388.0,3,3,13165.0
2021-07-28 15:07:00-04:00,4389.75,4389.75,4389.75,4389.75,1,1,4389.75
2021-07-28 15:09:00-04:00,4389.75,4389.75,4389.75,4389.75,3,1,13169.25
2021-07-28 15:11:00-04:00,4391.0,4391.0,4391.0,4391.0,1,1,4391.0
2021-07-28 15:12:00-04:00,4390.75,4390.75,4390.75,4390.75,1,1,4390.75
2021-07-28 15:13:00-04:00,4389.25,4389.25,4389.25,4389.25,1,1,4389.25
2021-07-28 15:14:00-04:00,4390.75,4390.75,4390.75,4390.75,1,1,4390.75
2021-07-28 15:15:00-04:00,4392.0,4392.0,4392.0,4392.0,1,1,4392.0
2021-07-28 15:16:00-04:00,4392.25,4392.25,4392.0,4392.0,2,2,8784.25
2021-07-28 15:17:00-04:00,4392.5,4392.5,4390.0,4390.5,32,14,140497.75
2021-07-28 15:19:00-04:00,4391.0,4391.0,4390.25,4390.25,6,2,26342.25
2021-07-28 15:20:00-04:00,4389.75,4389.75,4389.75,4389.75,1,1,4389.75
2021-07-28 15:23:00-04:00,4387.5,4387.5,4387.5,4387.5,1,1,4387.5
2021-07-28 15:24:00-04:00,4385.5,4385.75,4385.5,4385.75,2,2,8771.25
2021-07-28 15:26:00-04:00,4388.75,4388.75,4388.75,4388.75,2,1,8777.5
2021-07-28 15:27:00-04:00,4388.25,4388.25,4388.25,4388.25,1,1,4388.25
2021-07-28 15:28:00-04:00,4389.5,4389.5,4389.5,4389.5,2,2,8779.0
2021-07-28 15:29:00-04:00,4389.5,4389.5,4389.5,4389.5,1,1,4389.5
2021-07-28 15:31:00-04:00,4392.25,4392.25,4392.25,4392.25,2,2,8784.5
2021-07-28 15:34:00-04:00,4392.0,4392.0,4392.0,4392.0,1,1,4392.0
2021-07-28 15:35:00-04:00,4391.25,4391.25,4391.25,4391.25,1,1,4391.25
2021-07-28 15:36:00-04:00,4390.75,4390.75,4390.75,4390.75,1,1,4390.75
2021-07-28 15:38:00-04:00,4390.0,4390.0,4389.0,4389.0,2,2,8779.0
2021-07-28 15:54:00-04:00,4389.25,4389.25,4389.25,4389.25,1,1,4389.25
