,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy
,open,high,low,close,volume,num_trds,value
2021-05-27 17:00:00-04:00,0.032,0.032,0.032,0.032,0,23,0.0
2021-05-27 17:01:00-04:00,0.032,0.032,0.032,0.032,0,4,0.0
2021-05-27 17:04:00-04:00,0.032,0.032,0.032,0.032,0,4,0.0
2021-05-27 17:07:00-04:00,0.032,0.032,0.032,0.032,0,4,0.0
2021-05-27 18:01:00-04:00,0.032,0.0321,0.032,0.0321,0,2,0.0
2021-05-27 18:02:00-04:00,0.0321,0.0321,0.0321,0.0321,0,4,0.0
2021-05-27 18:05:00-04:00,0.0321,0.0321,0.0321,0.0321,0,6,0.0
2021-05-27 18:30:00-04:00,0.0323,0.0325,0.0323,0.0325,0,2,0.0
2021-05-27 18:42:00-04:00,0.0325,0.0325,0.0325,0.0325,0,2,0.0
2021-05-27 19:44:00-04:00,0.0324,0.0324,0.0323,0.0323,0,70,0.0
2021-05-27 19:45:00-04:00,0.0323,0.0323,0.0323,0.0323,0,188,0.0
2021-05-27 19:46:00-04:00,0.0323,0.033,0.0314,0.033,0,138,0.0
2021-05-27 19:52:00-04:00,0.032,0.032,0.0311,0.0312,0,8,0.0
2021-05-27 19:53:00-04:00,0.0311,0.0313,0.0311,0.0312,0,16,0.0
2021-05-27 19:54:00-04:00,0.0312,0.0312,0.0311,0.0311,0,6,0.0
2021-05-27 19:55:00-04:00,0.031,0.0323,0.0309,0.0311,0,56,0.0
2021-05-27 19:56:00-04:00,0.0311,0.0312,0.0311,0.0312,0,4,0.0
2021-05-27 19:57:00-04:00,0.0317,0.0323,0.0312,0.0312,0,16,0.0
2021-05-27 20:03:00-04:00,0.0307,0.0323,0.0302,0.0302,0,10,0.0
2021-05-27 20:04:00-04:00,0.0302,0.0303,0.0302,0.0303,0,26,0.0
2021-05-27 20:05:00-04:00,0.0303,0.0303,0.0302,0.0302,0,16,0.0
2021-05-27 20:07:00-04:00,0.0313,0.0323,0.0313,0.0323,0,4,0.0
2021-05-27 20:08:00-04:00,0.0313,0.0313,0.0302,0.0303,0,4,0.0
2021-05-27 20:16:00-04:00,0.0301,0.0305,0.03,0.0304,0,16,0.0
2021-05-27 20:21:00-04:00,0.0304,0.0304,0.0303,0.0304,0,4,0.0
2021-05-27 20:22:00-04:00,0.0306,0.0308,0.0306,0.0308,0,2,0.0
2021-05-27 20:23:00-04:00,0.0308,0.0309,0.0307,0.0307,0,14,0.0
2021-05-27 20:24:00-04:00,0.0308,0.0308,0.0308,0.0308,0,2,0.0
2021-05-27 20:33:00-04:00,0.0308,0.0309,0.0308,0.0309,0,8,0.0
2021-05-27 20:34:00-04:00,0.0326,0.0343,0.0309,0.0309,0,28,0.0
2021-05-27 20:35:00-04:00,0.0309,0.032,0.0309,0.032,0,6,0.0
2021-05-27 20:36:00-04:00,0.032,0.032,0.0309,0.0309,0,10,0.0
2021-05-27 20:37:00-04:00,0.0309,0.0309,0.0309,0.0309,0,6,0.0
2021-05-27 20:38:00-04:00,0.0309,0.031,0.0308,0.0309,0,20,0.0
2021-05-27 20:39:00-04:00,0.0325,0.0342,0.0308,0.0309,0,8,0.0
2021-05-27 20:40:00-04:00,0.0325,0.0342,0.0325,0.0342,0,4,0.0
2021-05-27 20:41:00-04:00,0.0342,0.0342,0.0305,0.0306,0,20,0.0
2021-05-27 20:42:00-04:00,0.0307,0.0307,0.0307,0.0307,0,12,0.0
2021-05-27 20:43:00-04:00,0.0306,0.032,0.0305,0.032,0,14,0.0
2021-05-27 20:45:00-04:00,0.0314,0.0314,0.0307,0.0307,0,2,0.0
2021-05-27 20:47:00-04:00,0.0307,0.0307,0.0306,0.0307,0,4,0.0
2021-05-27 20:48:00-04:00,0.0307,0.0307,0.0307,0.0307,0,4,0.0
2021-05-27 20:49:00-04:00,0.0325,0.0343,0.0307,0.0307,0,10,0.0
2021-05-27 20:50:00-04:00,0.0307,0.0343,0.0307,0.0308,0,12,0.0
2021-05-27 20:51:00-04:00,0.0307,0.0308,0.0306,0.0307,0,20,0.0
2021-05-27 20:52:00-04:00,0.0307,0.0307,0.0307,0.0307,0,2,0.0
2021-05-27 20:53:00-04:00,0.0325,0.0343,0.0306,0.0306,0,12,0.0
2021-05-27 20:54:00-04:00,0.0307,0.032,0.0307,0.032,0,8,0.0
2021-05-27 20:55:00-04:00,0.032,0.0343,0.032,0.0343,0,4,0.0
2021-05-27 20:56:00-04:00,0.0325,0.0335,0.0305,0.0335,0,58,0.0
2021-05-27 20:57:00-04:00,0.0321,0.0321,0.0307,0.0307,0,6,0.0
2021-05-27 20:58:00-04:00,0.0307,0.0307,0.0307,0.0307,0,2,0.0
2021-05-27 20:59:00-04:00,0.0325,0.0342,0.0305,0.0305,0,18,0.0
2021-05-27 21:00:00-04:00,0.0306,0.0342,0.0305,0.0335,0,20,0.0
2021-05-27 21:01:00-04:00,0.0335,0.0335,0.0335,0.0335,0,70,0.0
2021-05-27 21:02:00-04:00,0.0321,0.0335,0.0305,0.032,0,130,0.0
2021-05-27 21:03:00-04:00,0.032,0.0335,0.0305,0.0305,0,150,0.0
2021-05-27 21:04:00-04:00,0.0306,0.034,0.0304,0.0305,0,122,0.0
2021-05-27 21:05:00-04:00,0.0306,0.034,0.0305,0.0305,0,28,0.0
2021-05-27 21:06:00-04:00,0.032,0.034,0.0305,0.0305,0,202,0.0
2021-05-27 21:07:00-04:00,0.0319,0.0342,0.0305,0.0306,0,36,0.0
2021-05-27 21:08:00-04:00,0.0306,0.0307,0.0305,0.0306,0,12,0.0
2021-05-27 21:09:00-04:00,0.0306,0.0307,0.0306,0.0307,0,10,0.0
2021-05-27 21:10:00-04:00,0.0318,0.0335,0.0306,0.0335,0,64,0.0
2021-05-27 21:11:00-04:00,0.0335,0.0335,0.0305,0.0335,0,114,0.0
2021-05-27 21:12:00-04:00,0.0335,0.0335,0.0306,0.0307,0,142,0.0
2021-05-27 21:13:00-04:00,0.0321,0.0335,0.0305,0.0306,0,80,0.0
2021-05-27 21:14:00-04:00,0.0306,0.0306,0.0305,0.0305,0,4,0.0
2021-05-27 21:15:00-04:00,0.0324,0.0342,0.0305,0.0306,0,12,0.0
2021-05-27 21:16:00-04:00,0.0306,0.0335,0.0305,0.0335,0,78,0.0
2021-05-27 21:17:00-04:00,0.0321,0.0321,0.0306,0.0307,0,4,0.0
2021-05-27 21:18:00-04:00,0.0306,0.0307,0.0305,0.0306,0,8,0.0
2021-05-27 21:19:00-04:00,0.0306,0.034,0.0305,0.0337,0,40,0.0
2021-05-27 21:20:00-04:00,0.0336,0.034,0.0306,0.032,0,64,0.0
2021-05-27 21:21:00-04:00,0.0313,0.0313,0.0305,0.0306,0,8,0.0
2021-05-27 21:22:00-04:00,0.0321,0.0335,0.0305,0.0335,0,46,0.0
2021-05-27 21:23:00-04:00,0.0335,0.0343,0.0307,0.0307,0,20,0.0
2021-05-27 21:24:00-04:00,0.0306,0.0307,0.0306,0.0307,0,2,0.0
2021-05-27 21:25:00-04:00,0.0321,0.0335,0.0307,0.0335,0,14,0.0
2021-05-27 21:26:00-04:00,0.0335,0.034,0.0335,0.0335,0,92,0.0
2021-05-27 21:27:00-04:00,0.0332,0.0335,0.0319,0.032,0,216,0.0
2021-05-27 21:28:00-04:00,0.0325,0.0335,0.0303,0.033,0,186,0.0
2021-05-27 21:29:00-04:00,0.0332,0.0335,0.0305,0.033,0,86,0.0
2021-05-27 21:30:00-04:00,0.0332,0.0335,0.0305,0.033,0,62,0.0
2021-05-27 21:31:00-04:00,0.033,0.0335,0.0305,0.0305,0,76,0.0
2021-05-27 21:32:00-04:00,0.0306,0.0335,0.0305,0.0305,0,106,0.0
2021-05-27 21:33:00-04:00,0.0306,0.0335,0.0306,0.032,0,40,0.0
2021-05-27 21:34:00-04:00,0.0313,0.034,0.0305,0.0305,0,56,0.0
2021-05-27 21:35:00-04:00,0.0306,0.034,0.0305,0.0307,0,24,0.0
2021-05-27 21:36:00-04:00,0.0306,0.034,0.0305,0.0335,0,48,0.0
2021-05-27 21:37:00-04:00,0.0337,0.034,0.0304,0.0335,0,116,0.0
2021-05-27 21:38:00-04:00,0.0335,0.0335,0.0304,0.0305,0,18,0.0
2021-05-27 21:39:00-04:00,0.0305,0.0306,0.0305,0.0306,0,4,0.0
2021-05-27 21:40:00-04:00,0.0325,0.0343,0.0305,0.0305,0,12,0.0
2021-05-27 21:41:00-04:00,0.0305,0.0335,0.0303,0.0335,0,22,0.0
2021-05-27 21:42:00-04:00,0.0335,0.0335,0.0305,0.032,0,38,0.0
2021-05-27 21:43:00-04:00,0.032,0.033,0.0301,0.0301,0,18,0.0
2021-05-27 21:44:00-04:00,0.0311,0.032,0.0311,0.032,0,2,0.0
2021-05-27 21:45:00-04:00,0.0328,0.034,0.0328,0.0335,0,68,0.0
2021-05-27 21:46:00-04:00,0.0337,0.034,0.0335,0.0335,0,38,0.0
2021-05-27 21:47:00-04:00,0.0335,0.0335,0.0304,0.0304,0,20,0.0
2021-05-27 21:48:00-04:00,0.0304,0.0305,0.0303,0.0304,0,30,0.0
2021-05-27 21:49:00-04:00,0.0304,0.0335,0.0303,0.0335,0,32,0.0
2021-05-27 21:50:00-04:00,0.0335,0.0346,0.0335,0.0346,0,12,0.0
2021-05-27 21:51:00-04:00,0.0346,0.0346,0.0302,0.0319,0,20,0.0
2021-05-27 21:52:00-04:00,0.0319,0.032,0.0319,0.0319,0,68,0.0
2021-05-27 21:53:00-04:00,0.0319,0.0319,0.0319,0.0319,0,4,0.0
2021-05-27 21:54:00-04:00,0.0311,0.0335,0.0302,0.0319,0,10,0.0
2021-05-27 21:55:00-04:00,0.0333,0.0346,0.0319,0.0319,0,78,0.0
2021-05-27 21:56:00-04:00,0.0319,0.0335,0.0316,0.0316,0,90,0.0
2021-05-27 21:57:00-04:00,0.0316,0.0346,0.0316,0.034,0,42,0.0
2021-05-27 21:58:00-04:00,0.0339,0.034,0.0316,0.0335,0,62,0.0
2021-05-27 21:59:00-04:00,0.0335,0.034,0.0316,0.0335,0,46,0.0
2021-05-27 22:00:00-04:00,0.0335,0.034,0.0335,0.034,0,136,0.0
2021-05-27 22:01:00-04:00,0.0339,0.034,0.0302,0.0335,0,102,0.0
2021-05-27 22:02:00-04:00,0.0335,0.034,0.0316,0.0316,0,124,0.0
2021-05-27 22:03:00-04:00,0.0316,0.034,0.0316,0.0316,0,144,0.0
2021-05-27 22:04:00-04:00,0.0316,0.0346,0.0302,0.0302,0,92,0.0
2021-05-27 22:05:00-04:00,0.0302,0.0346,0.0302,0.0302,0,8,0.0
2021-05-27 22:06:00-04:00,0.0302,0.0317,0.0302,0.0317,0,32,0.0
2021-05-27 22:07:00-04:00,0.0317,0.0346,0.0302,0.0335,0,26,0.0
2021-05-27 22:08:00-04:00,0.0335,0.034,0.0335,0.0335,0,50,0.0
2021-05-27 22:10:00-04:00,0.0327,0.0327,0.0319,0.0319,0,2,0.0
2021-05-27 22:11:00-04:00,0.0319,0.0319,0.0319,0.0319,0,12,0.0
2021-05-27 22:12:00-04:00,0.0319,0.0335,0.0319,0.0335,0,4,0.0
2021-05-27 22:13:00-04:00,0.0335,0.0335,0.0319,0.0335,0,8,0.0
2021-05-27 22:14:00-04:00,0.0335,0.0335,0.0317,0.0317,0,32,0.0
2021-05-27 22:15:00-04:00,0.0317,0.0317,0.0317,0.0317,0,20,0.0
2021-05-27 22:16:00-04:00,0.0317,0.0317,0.0317,0.0317,0,12,0.0
2021-05-27 22:17:00-04:00,0.0317,0.0317,0.0317,0.0317,0,8,0.0
2021-05-27 22:18:00-04:00,0.0317,0.0335,0.0317,0.0335,0,28,0.0
2021-05-27 22:19:00-04:00,0.0335,0.034,0.0317,0.034,0,56,0.0
2021-05-27 22:20:00-04:00,0.034,0.034,0.0317,0.0317,0,32,0.0
2021-05-27 22:21:00-04:00,0.0317,0.0319,0.0317,0.0319,0,20,0.0
2021-05-27 22:22:00-04:00,0.0319,0.0319,0.0319,0.0319,0,40,0.0
2021-05-27 22:23:00-04:00,0.0319,0.0319,0.0319,0.0319,0,32,0.0
2021-05-27 22:24:00-04:00,0.0319,0.0319,0.0319,0.0319,0,28,0.0
2021-05-27 22:25:00-04:00,0.0319,0.034,0.0319,0.0319,0,116,0.0
2021-05-27 22:26:00-04:00,0.0319,0.034,0.0319,0.0319,0,92,0.0
2021-05-27 22:27:00-04:00,0.0319,0.034,0.0319,0.0319,0,64,0.0
2021-05-27 22:28:00-04:00,0.0319,0.0346,0.0319,0.0319,0,56,0.0
2021-05-27 22:29:00-04:00,0.031,0.0319,0.0302,0.0319,0,24,0.0
2021-05-27 22:30:00-04:00,0.0319,0.034,0.0302,0.0319,0,62,0.0
2021-05-27 22:31:00-04:00,0.0319,0.034,0.0302,0.0317,0,32,0.0
2021-05-27 22:32:00-04:00,0.0326,0.0346,0.0303,0.0304,0,72,0.0
2021-05-27 22:33:00-04:00,0.0304,0.0335,0.0304,0.0317,0,40,0.0
2021-05-27 22:34:00-04:00,0.0317,0.0345,0.0303,0.0317,0,120,0.0
2021-05-27 22:35:00-04:00,0.0317,0.034,0.0304,0.0335,0,108,0.0
2021-05-27 22:36:00-04:00,0.0335,0.0335,0.0304,0.0317,0,18,0.0
2021-05-27 22:37:00-04:00,0.0317,0.0335,0.0317,0.0335,0,12,0.0
2021-05-27 22:38:00-04:00,0.0335,0.0335,0.0335,0.0335,0,22,0.0
2021-05-27 22:40:00-04:00,0.0319,0.0346,0.0302,0.0335,0,30,0.0
2021-05-27 22:41:00-04:00,0.0335,0.0335,0.0335,0.0335,0,4,0.0
2021-05-27 22:42:00-04:00,0.0335,0.0335,0.0335,0.0335,0,6,0.0
2021-05-27 22:43:00-04:00,0.0319,0.0319,0.0303,0.0317,0,12,0.0
2021-05-27 22:44:00-04:00,0.0317,0.0335,0.0317,0.0335,0,16,0.0
2021-05-27 22:45:00-04:00,0.0335,0.0335,0.0335,0.0335,0,4,0.0
2021-05-27 22:46:00-04:00,0.0335,0.034,0.0335,0.0335,0,146,0.0
2021-05-27 22:47:00-04:00,0.0335,0.0335,0.033,0.033,0,200,0.0
2021-05-27 22:48:00-04:00,0.033,0.0335,0.0303,0.0317,0,108,0.0
2021-05-27 22:49:00-04:00,0.0317,0.0335,0.0303,0.033,0,98,0.0
2021-05-27 22:50:00-04:00,0.0331,0.0335,0.0306,0.0307,0,86,0.0
2021-05-27 22:51:00-04:00,0.0312,0.0317,0.0307,0.0307,0,12,0.0
2021-05-27 22:52:00-04:00,0.0307,0.0335,0.0306,0.0317,0,60,0.0
2021-05-27 22:53:00-04:00,0.0317,0.0335,0.0306,0.0317,0,120,0.0
2021-05-27 22:54:00-04:00,0.0317,0.033,0.0317,0.033,0,54,0.0
2021-05-27 22:55:00-04:00,0.0337,0.0345,0.0337,0.0345,0,2,0.0
2021-05-27 22:56:00-04:00,0.0345,0.0345,0.0304,0.034,0,178,0.0
2021-05-27 22:57:00-04:00,0.034,0.034,0.0307,0.033,0,60,0.0
2021-05-27 22:58:00-04:00,0.033,0.0335,0.0303,0.0305,0,108,0.0
2021-05-27 22:59:00-04:00,0.0304,0.0335,0.0304,0.033,0,156,0.0
2021-05-27 23:00:00-04:00,0.033,0.0335,0.0304,0.0317,0,70,0.0
2021-05-27 23:01:00-04:00,0.0312,0.0317,0.0307,0.0317,0,28,0.0
2021-05-27 23:02:00-04:00,0.0326,0.0335,0.0306,0.0317,0,48,0.0
2021-05-27 23:03:00-04:00,0.0326,0.0335,0.0317,0.0317,0,52,0.0
2021-05-27 23:04:00-04:00,0.0324,0.0335,0.0317,0.0317,0,28,0.0
2021-05-27 23:05:00-04:00,0.0317,0.0335,0.0317,0.0317,0,82,0.0
2021-05-27 23:06:00-04:00,0.0312,0.033,0.0307,0.0317,0,8,0.0
2021-05-27 23:07:00-04:00,0.0317,0.0345,0.0317,0.0317,0,8,0.0
2021-05-27 23:08:00-04:00,0.0317,0.0335,0.0306,0.0317,0,224,0.0
2021-05-27 23:09:00-04:00,0.0317,0.0335,0.0306,0.0335,0,176,0.0
2021-05-27 23:10:00-04:00,0.0334,0.0335,0.0317,0.033,0,20,0.0
2021-05-27 23:11:00-04:00,0.0331,0.0333,0.0317,0.0317,0,46,0.0
2021-05-27 23:12:00-04:00,0.0317,0.0317,0.0317,0.0317,0,6,0.0
2021-05-27 23:13:00-04:00,0.0317,0.0335,0.0317,0.0335,0,26,0.0
2021-05-27 23:14:00-04:00,0.0326,0.0335,0.0307,0.0335,0,66,0.0
2021-05-27 23:15:00-04:00,0.0334,0.0335,0.0317,0.0317,0,38,0.0
2021-05-27 23:16:00-04:00,0.0317,0.0335,0.0317,0.0317,0,76,0.0
2021-05-27 23:17:00-04:00,0.0317,0.0317,0.0317,0.0317,0,44,0.0
2021-05-27 23:18:00-04:00,0.0317,0.0317,0.0317,0.0317,0,18,0.0
2021-05-27 23:19:00-04:00,0.0317,0.0317,0.0317,0.0317,0,72,0.0
2021-05-27 23:20:00-04:00,0.0317,0.0335,0.0317,0.0317,0,82,0.0
2021-05-27 23:21:00-04:00,0.0317,0.0335,0.0317,0.0317,0,100,0.0
2021-05-27 23:22:00-04:00,0.0317,0.0335,0.0307,0.033,0,80,0.0
2021-05-27 23:23:00-04:00,0.033,0.0335,0.0317,0.033,0,96,0.0
2021-05-27 23:24:00-04:00,0.033,0.033,0.0317,0.0317,0,46,0.0
2021-05-27 23:25:00-04:00,0.0311,0.0335,0.0306,0.0317,0,60,0.0
2021-05-27 23:26:00-04:00,0.0323,0.0335,0.0306,0.0317,0,92,0.0
2021-05-27 23:27:00-04:00,0.0317,0.0335,0.0305,0.0317,0,140,0.0
2021-05-27 23:28:00-04:00,0.0317,0.0335,0.0305,0.0317,0,132,0.0
2021-05-27 23:29:00-04:00,0.0317,0.0335,0.0305,0.0317,0,252,0.0
2021-05-27 23:30:00-04:00,0.0323,0.0335,0.0305,0.0305,0,194,0.0
2021-05-27 23:31:00-04:00,0.0305,0.0335,0.0304,0.0305,0,166,0.0
2021-05-27 23:32:00-04:00,0.0305,0.0335,0.0305,0.033,0,126,0.0
2021-05-27 23:33:00-04:00,0.0318,0.0335,0.0305,0.033,0,180,0.0
2021-05-27 23:34:00-04:00,0.033,0.0335,0.0305,0.0333,0,138,0.0
2021-05-27 23:35:00-04:00,0.0319,0.0335,0.0305,0.033,0,126,0.0
2021-05-27 23:36:00-04:00,0.033,0.0335,0.0305,0.0335,0,16,0.0
2021-05-27 23:37:00-04:00,0.0321,0.0345,0.0306,0.0306,0,40,0.0
2021-05-27 23:38:00-04:00,0.0306,0.033,0.0305,0.033,0,32,0.0
2021-05-27 23:39:00-04:00,0.0337,0.0345,0.0305,0.0307,0,18,0.0
2021-05-27 23:40:00-04:00,0.0306,0.0307,0.0305,0.0306,0,14,0.0
2021-05-27 23:41:00-04:00,0.032,0.0335,0.032,0.0335,0,8,0.0
2021-05-27 23:42:00-04:00,0.034,0.0345,0.034,0.0345,0,2,0.0
2021-05-27 23:43:00-04:00,0.0325,0.0325,0.0305,0.0306,0,16,0.0
2021-05-27 23:44:00-04:00,0.0325,0.0345,0.0325,0.0345,0,4,0.0
2021-05-27 23:46:00-04:00,0.0326,0.0335,0.0305,0.0335,0,116,0.0
2021-05-27 23:47:00-04:00,0.0321,0.0321,0.0305,0.0305,0,8,0.0
2021-05-27 23:48:00-04:00,0.0305,0.0306,0.0305,0.0306,0,4,0.0
2021-05-27 23:49:00-04:00,0.0306,0.0307,0.0305,0.0307,0,8,0.0
2021-05-27 23:50:00-04:00,0.0321,0.0335,0.0305,0.0335,0,54,0.0
2021-05-27 23:51:00-04:00,0.0332,0.034,0.0305,0.033,0,132,0.0
2021-05-27 23:52:00-04:00,0.033,0.0335,0.0305,0.033,0,188,0.0
2021-05-27 23:53:00-04:00,0.033,0.0335,0.0305,0.0307,0,248,0.0
2021-05-27 23:54:00-04:00,0.0306,0.0335,0.0305,0.0312,0,48,0.0
2021-05-27 23:55:00-04:00,0.031,0.0335,0.0307,0.0335,0,16,0.0
2021-05-27 23:58:00-04:00,0.034,0.0345,0.034,0.0345,0,2,0.0
2021-05-27 23:59:00-04:00,0.0345,0.0345,0.0345,0.0345,0,4,0.0
2021-05-28 00:00:00-04:00,0.0337,0.0337,0.0306,0.033,0,14,0.0
2021-05-28 00:01:00-04:00,0.033,0.0345,0.0306,0.0335,0,16,0.0
2021-05-28 00:02:00-04:00,0.0335,0.0335,0.0335,0.0335,0,2,0.0
2021-05-28 00:03:00-04:00,0.0335,0.0335,0.033,0.0335,0,42,0.0
2021-05-28 00:04:00-04:00,0.0335,0.0335,0.0335,0.0335,0,28,0.0
2021-05-28 00:05:00-04:00,0.0335,0.0335,0.0303,0.0303,0,38,0.0
2021-05-28 00:06:00-04:00,0.0319,0.0335,0.0319,0.0335,0,26,0.0
2021-05-28 00:07:00-04:00,0.0335,0.0335,0.0335,0.0335,0,108,0.0
2021-05-28 00:08:00-04:00,0.0335,0.0335,0.0335,0.0335,0,4,0.0
2021-05-28 00:09:00-04:00,0.034,0.0345,0.0335,0.0335,0,6,0.0
2021-05-28 00:10:00-04:00,0.0335,0.0335,0.0304,0.0335,0,36,0.0
2021-05-28 00:11:00-04:00,0.032,0.034,0.0303,0.0335,0,108,0.0
2021-05-28 00:12:00-04:00,0.0336,0.034,0.033,0.033,0,40,0.0
2021-05-28 00:13:00-04:00,0.033,0.0335,0.033,0.0335,0,18,0.0
2021-05-28 00:15:00-04:00,0.034,0.0345,0.0307,0.0307,0,10,0.0
2021-05-28 00:16:00-04:00,0.0326,0.0345,0.0326,0.0335,0,6,0.0
2021-05-28 00:17:00-04:00,0.0335,0.0335,0.0335,0.0335,0,2,0.0
2021-05-28 00:18:00-04:00,0.034,0.0345,0.034,0.0345,0,2,0.0
2021-05-28 00:20:00-04:00,0.0345,0.0345,0.0345,0.0345,0,4,0.0
2021-05-28 00:23:00-04:00,0.0345,0.0345,0.0345,0.0345,0,2,0.0
2021-05-28 00:24:00-04:00,0.0345,0.0345,0.0335,0.0335,0,54,0.0
2021-05-28 00:25:00-04:00,0.0335,0.0335,0.0307,0.0307,0,44,0.0
2021-05-28 00:26:00-04:00,0.0321,0.0335,0.0312,0.0312,0,86,0.0
2021-05-28 00:27:00-04:00,0.0312,0.0312,0.0312,0.0312,0,116,0.0
2021-05-28 00:28:00-04:00,0.0321,0.0335,0.0303,0.0335,0,72,0.0
2021-05-28 00:29:00-04:00,0.0321,0.0321,0.0306,0.0308,0,8,0.0
2021-05-28 00:30:00-04:00,0.031,0.0345,0.0307,0.0307,0,16,0.0
2021-05-28 00:31:00-04:00,0.0306,0.0335,0.0306,0.0335,0,12,0.0
2021-05-28 00:32:00-04:00,0.0335,0.0335,0.0335,0.0335,0,12,0.0
2021-05-28 00:33:00-04:00,0.0321,0.0335,0.0305,0.0305,0,64,0.0
2021-05-28 00:34:00-04:00,0.032,0.0335,0.032,0.0335,0,72,0.0
2021-05-28 00:35:00-04:00,0.0335,0.0335,0.0335,0.0335,0,6,0.0
2021-05-28 00:36:00-04:00,0.0321,0.0345,0.0305,0.0307,0,20,0.0
2021-05-28 00:37:00-04:00,0.0307,0.0307,0.0305,0.0306,0,16,0.0
2021-05-28 00:38:00-04:00,0.0326,0.0345,0.0305,0.0307,0,10,0.0
2021-05-28 00:39:00-04:00,0.0306,0.0335,0.0305,0.0312,0,38,0.0
2021-05-28 00:40:00-04:00,0.0324,0.0335,0.0302,0.0302,0,10,0.0
2021-05-28 00:41:00-04:00,0.0302,0.034,0.0302,0.034,0,92,0.0
2021-05-28 00:42:00-04:00,0.034,0.034,0.0302,0.0312,0,72,0.0
2021-05-28 00:43:00-04:00,0.0323,0.0335,0.0307,0.0307,0,14,0.0
2021-05-28 00:44:00-04:00,0.0306,0.033,0.0305,0.033,0,26,0.0
2021-05-28 00:45:00-04:00,0.033,0.0335,0.0312,0.0312,0,58,0.0
2021-05-28 00:46:00-04:00,0.0312,0.0312,0.0307,0.0307,0,28,0.0
2021-05-28 00:47:00-04:00,0.0324,0.0342,0.0307,0.0307,0,8,0.0
2021-05-28 00:48:00-04:00,0.031,0.0312,0.0307,0.0312,0,22,0.0
2021-05-28 00:49:00-04:00,0.0312,0.0312,0.0307,0.0307,0,20,0.0
2021-05-28 00:50:00-04:00,0.0307,0.0307,0.0307,0.0307,0,6,0.0
2021-05-28 00:51:00-04:00,0.0325,0.0342,0.0306,0.0307,0,14,0.0
2021-05-28 00:52:00-04:00,0.0308,0.031,0.0308,0.031,0,16,0.0
2021-05-28 00:54:00-04:00,0.0311,0.0342,0.0311,0.0335,0,8,0.0
2021-05-28 00:56:00-04:00,0.0321,0.0321,0.0307,0.0308,0,28,0.0
2021-05-28 00:57:00-04:00,0.031,0.0312,0.031,0.0312,0,62,0.0
2021-05-28 00:58:00-04:00,0.031,0.031,0.0307,0.0308,0,20,0.0
2021-05-28 00:59:00-04:00,0.0308,0.0335,0.0307,0.0309,0,24,0.0
2021-05-28 01:00:00-04:00,0.0308,0.0308,0.0307,0.0307,0,6,0.0
2021-05-28 01:01:00-04:00,0.0308,0.0308,0.0308,0.0308,0,2,0.0
2021-05-28 01:02:00-04:00,0.0325,0.0342,0.0307,0.0308,0,20,0.0
2021-05-28 01:03:00-04:00,0.0308,0.0309,0.0308,0.0309,0,2,0.0
2021-05-28 01:05:00-04:00,0.031,0.0312,0.031,0.0312,0,2,0.0
2021-05-28 01:07:00-04:00,0.0312,0.0335,0.0312,0.0335,0,8,0.0
2021-05-28 01:08:00-04:00,0.0335,0.0335,0.0335,0.0335,0,4,0.0
2021-05-28 01:10:00-04:00,0.0335,0.0335,0.0335,0.0335,0,4,0.0
2021-05-28 01:11:00-04:00,0.0321,0.0321,0.0307,0.0307,0,26,0.0
2021-05-28 01:12:00-04:00,0.0308,0.0335,0.0307,0.0335,0,20,0.0
2021-05-28 01:14:00-04:00,0.0335,0.0335,0.0335,0.0335,0,4,0.0
2021-05-28 01:15:00-04:00,0.0321,0.0321,0.0307,0.0308,0,22,0.0
2021-05-28 01:16:00-04:00,0.0309,0.0335,0.0309,0.0335,0,4,0.0
2021-05-28 01:17:00-04:00,0.0335,0.0335,0.031,0.0312,0,12,0.0
2021-05-28 01:18:00-04:00,0.0312,0.0312,0.0312,0.0312,0,4,0.0
2021-05-28 01:19:00-04:00,0.0312,0.0335,0.0312,0.0335,0,8,0.0
2021-05-28 01:20:00-04:00,0.0335,0.0335,0.0335,0.0335,0,4,0.0
2021-05-28 01:21:00-04:00,0.0335,0.0335,0.0335,0.0335,0,2,0.0
2021-05-28 01:22:00-04:00,0.0335,0.0335,0.0305,0.0306,0,74,0.0
2021-05-28 01:23:00-04:00,0.0307,0.031,0.0307,0.031,0,56,0.0
2021-05-28 01:24:00-04:00,0.031,0.0335,0.031,0.031,0,56,0.0
2021-05-28 01:25:00-04:00,0.031,0.031,0.031,0.031,0,36,0.0
2021-05-28 01:26:00-04:00,0.0323,0.0345,0.0323,0.0345,0,20,0.0
2021-05-28 01:27:00-04:00,0.0345,0.0345,0.0345,0.0345,0,4,0.0
2021-05-28 01:29:00-04:00,0.0326,0.0335,0.0307,0.0335,0,4,0.0
2021-05-28 01:30:00-04:00,0.0335,0.0335,0.0315,0.0315,0,8,0.0
2021-05-28 01:31:00-04:00,0.0315,0.0315,0.0315,0.0315,0,28,0.0
2021-05-28 01:32:00-04:00,0.0315,0.0335,0.0315,0.0335,0,4,0.0
2021-05-28 01:33:00-04:00,0.0325,0.0335,0.0315,0.0335,0,16,0.0
2021-05-28 01:34:00-04:00,0.0335,0.0335,0.033,0.0335,0,68,0.0
