,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy
2021-07-16 01:59:00-04:00,0.0493,0.0494,0.0492,0.0492,0,6,0.0
2021-07-16 02:00:00-04:00,0.0517,0.0542,0.0491,0.0542,0,30,0.0
2021-07-16 02:01:00-04:00,0.0517,0.056,0.0492,0.056,0,30,0.0
2021-07-16 02:02:00-04:00,0.055,0.055,0.0541,0.0541,0,12,0.0
2021-07-16 02:03:00-04:00,0.0516,0.0541,0.0491,0.0539,0,40,0.0
2021-07-16 02:04:00-04:00,0.0539,0.0541,0.0539,0.0541,0,42,0.0
2021-07-16 02:05:00-04:00,0.0518,0.0542,0.0494,0.0494,0,26,0.0
2021-07-16 02:06:00-04:00,0.0494,0.0542,0.0494,0.0542,0,34,0.0
2021-07-16 02:07:00-04:00,0.0517,0.0542,0.0492,0.0542,0,8,0.0
2021-07-16 02:08:00-04:00,0.0517,0.0542,0.0493,0.0542,0,4,0.0
2021-07-16 02:09:00-04:00,0.0553,0.0565,0.0542,0.0542,0,22,0.0
2021-07-16 02:10:00-04:00,0.0518,0.0542,0.0493,0.0542,0,38,0.0
2021-07-16 02:11:00-04:00,0.0539,0.0542,0.0536,0.0536,0,24,0.0
2021-07-16 02:12:00-04:00,0.0538,0.0542,0.049,0.0542,0,48,0.0
2021-07-16 02:13:00-04:00,0.0542,0.0542,0.05,0.0542,0,8,0.0
2021-07-16 02:14:00-04:00,0.0528,0.0542,0.0494,0.0542,0,18,0.0
2021-07-16 02:15:00-04:00,0.0542,0.0542,0.0491,0.0542,0,44,0.0
2021-07-16 02:16:00-04:00,0.0542,0.0565,0.0489,0.0494,0,82,0.0
2021-07-16 02:17:00-04:00,0.0491,0.0542,0.0488,0.0492,0,34,0.0
2021-07-16 02:18:00-04:00,0.0526,0.056,0.0526,0.0542,0,18,0.0
2021-07-16 02:19:00-04:00,0.0516,0.0542,0.049,0.0542,0,20,0.0
2021-07-16 02:20:00-04:00,0.0542,0.0542,0.0489,0.0542,0,42,0.0
2021-07-16 02:21:00-04:00,0.0515,0.0543,0.0488,0.049,0,14,0.0
2021-07-16 02:22:00-04:00,0.0489,0.0542,0.0488,0.0542,0,16,0.0
2021-07-16 02:23:00-04:00,0.0516,0.0562,0.0488,0.0542,0,22,0.0
2021-07-16 02:24:00-04:00,0.0542,0.0565,0.0488,0.0542,0,96,0.0
2021-07-16 02:25:00-04:00,0.0542,0.0543,0.0536,0.0542,0,20,0.0
2021-07-16 02:26:00-04:00,0.0542,0.056,0.0488,0.049,0,40,0.0
2021-07-16 02:27:00-04:00,0.0489,0.0565,0.0489,0.0542,0,94,0.0
2021-07-16 02:28:00-04:00,0.0542,0.0542,0.0492,0.0542,0,18,0.0
2021-07-16 02:29:00-04:00,0.0542,0.0542,0.049,0.0491,0,8,0.0
2021-07-16 02:30:00-04:00,0.0492,0.0565,0.049,0.0491,0,14,0.0
2021-07-16 02:31:00-04:00,0.0517,0.0543,0.0494,0.0542,0,20,0.0
2021-07-16 02:32:00-04:00,0.0542,0.0543,0.0494,0.0542,0,50,0.0
2021-07-16 02:33:00-04:00,0.0542,0.0542,0.0542,0.0542,0,46,0.0
2021-07-16 02:34:00-04:00,0.0542,0.056,0.0542,0.056,0,40,0.0
2021-07-16 02:35:00-04:00,0.0551,0.0551,0.0542,0.0542,0,44,0.0
2021-07-16 02:36:00-04:00,0.0542,0.0542,0.0492,0.0492,0,18,0.0
2021-07-16 02:37:00-04:00,0.0493,0.0542,0.0492,0.0542,0,6,0.0
2021-07-16 02:38:00-04:00,0.0517,0.0543,0.0491,0.0541,0,42,0.0
2021-07-16 02:39:00-04:00,0.0541,0.0542,0.0541,0.0541,0,12,0.0
2021-07-16 02:40:00-04:00,0.0542,0.0542,0.0542,0.0542,0,10,0.0
2021-07-16 02:41:00-04:00,0.0542,0.0542,0.0542,0.0542,0,2,0.0
2021-07-16 02:42:00-04:00,0.0542,0.0542,0.0542,0.0542,0,6,0.0
2021-07-16 02:44:00-04:00,0.0518,0.0518,0.0494,0.0494,0,4,0.0
2021-07-16 02:47:00-04:00,0.053,0.0565,0.053,0.0565,0,2,0.0
2021-07-16 02:48:00-04:00,0.0565,0.0565,0.0565,0.0565,0,2,0.0
2021-07-16 02:51:00-04:00,0.0553,0.0553,0.0542,0.0543,0,36,0.0
2021-07-16 02:52:00-04:00,0.0543,0.0543,0.0542,0.0542,0,2,0.0
2021-07-16 02:53:00-04:00,0.0542,0.0543,0.0542,0.0542,0,102,0.0
2021-07-16 02:54:00-04:00,0.0542,0.0543,0.0495,0.0495,0,10,0.0
2021-07-16 02:55:00-04:00,0.0519,0.0543,0.0519,0.0542,0,94,0.0
2021-07-16 02:56:00-04:00,0.0542,0.0542,0.0495,0.0495,0,46,0.0
2021-07-16 02:57:00-04:00,0.0495,0.0542,0.0495,0.0542,0,46,0.0
2021-07-16 02:58:00-04:00,0.0518,0.0543,0.0495,0.0542,0,46,0.0
2021-07-16 02:59:00-04:00,0.0518,0.0518,0.0495,0.0496,0,6,0.0
2021-07-16 03:00:00-04:00,0.0496,0.0542,0.0496,0.0542,0,24,0.0
2021-07-16 03:01:00-04:00,0.0518,0.054,0.0494,0.054,0,4,0.0
2021-07-16 03:02:00-04:00,0.054,0.054,0.054,0.054,0,6,0.0
2021-07-16 03:03:00-04:00,0.054,0.054,0.0539,0.0539,0,4,0.0
2021-07-16 03:04:00-04:00,0.054,0.054,0.0539,0.054,0,20,0.0
2021-07-16 03:05:00-04:00,0.054,0.054,0.054,0.054,0,2,0.0
2021-07-16 03:06:00-04:00,0.0539,0.054,0.0537,0.054,0,30,0.0
2021-07-16 03:07:00-04:00,0.0517,0.0517,0.0492,0.0494,0,16,0.0
2021-07-16 03:08:00-04:00,0.0529,0.0565,0.0494,0.054,0,14,0.0
2021-07-16 03:10:00-04:00,0.054,0.054,0.054,0.054,0,8,0.0
2021-07-16 03:11:00-04:00,0.054,0.054,0.054,0.054,0,6,0.0
2021-07-16 03:12:00-04:00,0.054,0.054,0.054,0.054,0,58,0.0
2021-07-16 03:13:00-04:00,0.054,0.054,0.0491,0.0491,0,4,0.0
2021-07-16 03:14:00-04:00,0.0491,0.054,0.0491,0.054,0,12,0.0
2021-07-16 03:15:00-04:00,0.054,0.054,0.054,0.054,0,16,0.0
2021-07-16 03:16:00-04:00,0.054,0.054,0.054,0.054,0,6,0.0
2021-07-16 03:17:00-04:00,0.054,0.054,0.0491,0.0492,0,8,0.0
2021-07-16 03:18:00-04:00,0.0516,0.054,0.0516,0.054,0,44,0.0
2021-07-16 03:19:00-04:00,0.054,0.054,0.054,0.054,0,12,0.0
2021-07-16 03:21:00-04:00,0.0517,0.0565,0.0494,0.054,0,32,0.0
2021-07-16 03:22:00-04:00,0.054,0.054,0.054,0.054,0,54,0.0
2021-07-16 03:23:00-04:00,0.0516,0.057,0.0492,0.054,0,46,0.0
2021-07-16 03:24:00-04:00,0.054,0.0565,0.049,0.054,0,62,0.0
2021-07-16 03:25:00-04:00,0.054,0.054,0.049,0.0491,0,16,0.0
2021-07-16 03:26:00-04:00,0.0491,0.054,0.0491,0.054,0,10,0.0
2021-07-16 03:27:00-04:00,0.054,0.054,0.054,0.054,0,16,0.0
2021-07-16 03:28:00-04:00,0.0516,0.0516,0.0493,0.0493,0,2,0.0
2021-07-16 03:29:00-04:00,0.0492,0.054,0.0491,0.054,0,40,0.0
2021-07-16 03:30:00-04:00,0.054,0.054,0.0492,0.0492,0,8,0.0
2021-07-16 03:31:00-04:00,0.0526,0.056,0.0488,0.054,0,20,0.0
2021-07-16 03:32:00-04:00,0.054,0.054,0.0492,0.0492,0,8,0.0
2021-07-16 03:33:00-04:00,0.0493,0.0494,0.0493,0.0494,0,2,0.0
2021-07-16 03:34:00-04:00,0.0493,0.0494,0.0492,0.0493,0,12,0.0
2021-07-16 03:35:00-04:00,0.0516,0.054,0.0516,0.054,0,10,0.0
2021-07-16 03:36:00-04:00,0.0517,0.0517,0.0494,0.0494,0,8,0.0
2021-07-16 03:37:00-04:00,0.0517,0.057,0.0517,0.054,0,8,0.0
2021-07-16 03:38:00-04:00,0.054,0.054,0.054,0.054,0,4,0.0
2021-07-16 03:39:00-04:00,0.054,0.054,0.054,0.054,0,2,0.0
2021-07-16 03:40:00-04:00,0.0517,0.054,0.0495,0.054,0,22,0.0
2021-07-16 03:41:00-04:00,0.054,0.054,0.054,0.054,0,12,0.0
2021-07-16 03:42:00-04:00,0.054,0.054,0.054,0.054,0,12,0.0
2021-07-16 03:43:00-04:00,0.0539,0.0539,0.0537,0.0537,0,6,0.0
2021-07-16 03:44:00-04:00,0.0537,0.054,0.0537,0.054,0,22,0.0
2021-07-16 03:45:00-04:00,0.054,0.054,0.054,0.054,0,8,0.0
2021-07-16 03:46:00-04:00,0.0517,0.054,0.0495,0.054,0,42,0.0
2021-07-16 03:47:00-04:00,0.0517,0.0517,0.0494,0.0494,0,4,0.0
2021-07-16 03:48:00-04:00,0.0494,0.054,0.0494,0.054,0,30,0.0
2021-07-16 03:49:00-04:00,0.0517,0.054,0.0494,0.054,0,6,0.0
2021-07-16 03:50:00-04:00,0.054,0.054,0.054,0.054,0,16,0.0
2021-07-16 03:51:00-04:00,0.054,0.054,0.054,0.054,0,42,0.0
2021-07-16 03:52:00-04:00,0.0517,0.0517,0.0494,0.0494,0,2,0.0
2021-07-16 03:53:00-04:00,0.0517,0.054,0.0492,0.0494,0,8,0.0
2021-07-16 03:54:00-04:00,0.0517,0.054,0.0517,0.054,0,68,0.0
2021-07-16 03:55:00-04:00,0.0518,0.0518,0.0494,0.0494,0,4,0.0
2021-07-16 03:56:00-04:00,0.0495,0.054,0.0495,0.054,0,14,0.0
2021-07-16 03:57:00-04:00,0.054,0.054,0.0495,0.0495,0,22,0.0
2021-07-16 03:58:00-04:00,0.0495,0.054,0.0495,0.054,0,4,0.0
2021-07-16 03:59:00-04:00,0.054,0.054,0.054,0.054,0,12,0.0
2021-07-16 04:01:00-04:00,0.054,0.054,0.054,0.054,0,4,0.0
2021-07-16 04:02:00-04:00,0.0517,0.054,0.0494,0.054,0,68,0.0
2021-07-16 04:03:00-04:00,0.054,0.054,0.054,0.054,0,34,0.0
2021-07-16 04:04:00-04:00,0.0517,0.054,0.0494,0.054,0,16,0.0
2021-07-16 04:05:00-04:00,0.054,0.054,0.0493,0.0493,0,20,0.0
2021-07-16 04:06:00-04:00,0.0494,0.054,0.0494,0.054,0,8,0.0
2021-07-16 04:07:00-04:00,0.0555,0.057,0.054,0.054,0,14,0.0
2021-07-16 04:08:00-04:00,0.0518,0.0518,0.0496,0.0496,0,2,0.0
2021-07-16 04:09:00-04:00,0.0495,0.0496,0.0495,0.0496,0,2,0.0
2021-07-16 04:10:00-04:00,0.0518,0.054,0.0493,0.0493,0,16,0.0
2021-07-16 04:11:00-04:00,0.0516,0.054,0.0516,0.054,0,8,0.0
2021-07-16 04:12:00-04:00,0.054,0.054,0.054,0.054,0,4,0.0
2021-07-16 04:13:00-04:00,0.0541,0.0543,0.0541,0.0543,0,6,0.0
2021-07-16 04:14:00-04:00,0.0543,0.0543,0.0543,0.0543,0,80,0.0
2021-07-16 04:15:00-04:00,0.0543,0.0543,0.0495,0.0496,0,22,0.0
2021-07-16 04:16:00-04:00,0.052,0.0543,0.052,0.0543,0,6,0.0
2021-07-16 04:17:00-04:00,0.052,0.054,0.0496,0.0496,0,10,0.0
2021-07-16 04:18:00-04:00,0.0518,0.054,0.0518,0.054,0,2,0.0
2021-07-16 04:20:00-04:00,0.054,0.054,0.0496,0.0496,0,18,0.0
2021-07-16 04:21:00-04:00,0.0497,0.0498,0.0497,0.0497,0,8,0.0
2021-07-16 04:22:00-04:00,0.0519,0.054,0.0519,0.054,0,6,0.0
2021-07-16 04:24:00-04:00,0.054,0.054,0.0539,0.0539,0,2,0.0
2021-07-16 04:25:00-04:00,0.055,0.056,0.055,0.056,0,4,0.0
2021-07-16 04:26:00-04:00,0.056,0.056,0.0497,0.0498,0,10,0.0
2021-07-16 04:27:00-04:00,0.0497,0.054,0.0497,0.054,0,8,0.0
2021-07-16 04:28:00-04:00,0.054,0.056,0.054,0.054,0,24,0.0
2021-07-16 04:29:00-04:00,0.054,0.054,0.054,0.054,0,8,0.0
2021-07-16 04:30:00-04:00,0.054,0.054,0.054,0.054,0,8,0.0
2021-07-16 04:31:00-04:00,0.054,0.054,0.054,0.054,0,28,0.0
2021-07-16 04:32:00-04:00,0.054,0.054,0.054,0.054,0,2,0.0
2021-07-16 04:33:00-04:00,0.054,0.054,0.0496,0.0496,0,14,0.0
2021-07-16 04:34:00-04:00,0.0518,0.054,0.0518,0.054,0,24,0.0
2021-07-16 04:35:00-04:00,0.054,0.054,0.054,0.054,0,8,0.0
2021-07-16 04:36:00-04:00,0.0518,0.054,0.0496,0.054,0,18,0.0
2021-07-16 04:38:00-04:00,0.054,0.054,0.054,0.054,0,2,0.0
2021-07-16 04:39:00-04:00,0.054,0.054,0.0496,0.0496,0,50,0.0
2021-07-16 04:40:00-04:00,0.0518,0.054,0.0518,0.054,0,14,0.0
2021-07-16 04:42:00-04:00,0.054,0.054,0.054,0.054,0,10,0.0
2021-07-16 04:43:00-04:00,0.054,0.054,0.054,0.054,0,4,0.0
2021-07-16 04:45:00-04:00,0.054,0.054,0.054,0.054,0,4,0.0
2021-07-16 04:46:00-04:00,0.0515,0.054,0.0491,0.054,0,10,0.0
2021-07-16 04:48:00-04:00,0.054,0.054,0.054,0.054,0,2,0.0
2021-07-16 04:49:00-04:00,0.054,0.054,0.054,0.054,0,20,0.0
2021-07-16 04:50:00-04:00,0.054,0.054,0.054,0.054,0,2,0.0
2021-07-16 04:51:00-04:00,0.054,0.054,0.054,0.054,0,4,0.0
2021-07-16 04:52:00-04:00,0.054,0.054,0.054,0.054,0,4,0.0
2021-07-16 04:53:00-04:00,0.054,0.054,0.054,0.054,0,10,0.0
2021-07-16 04:54:00-04:00,0.054,0.054,0.054,0.054,0,2,0.0
2021-07-16 04:55:00-04:00,0.054,0.054,0.054,0.054,0,2,0.0
2021-07-16 04:56:00-04:00,0.054,0.054,0.054,0.054,0,4,0.0
2021-07-16 04:57:00-04:00,0.054,0.054,0.054,0.054,0,14,0.0
2021-07-16 04:58:00-04:00,0.054,0.054,0.054,0.054,0,8,0.0
2021-07-16 05:00:00-04:00,0.054,0.054,0.054,0.054,0,16,0.0
2021-07-16 05:01:00-04:00,0.054,0.054,0.054,0.054,0,4,0.0
2021-07-16 05:02:00-04:00,0.0542,0.0543,0.0542,0.0543,0,2,0.0
2021-07-16 05:03:00-04:00,0.0543,0.0543,0.054,0.054,0,8,0.0
2021-07-16 05:04:00-04:00,0.054,0.054,0.054,0.054,0,8,0.0
2021-07-16 05:05:00-04:00,0.054,0.054,0.054,0.054,0,4,0.0
2021-07-16 05:08:00-04:00,0.054,0.054,0.054,0.054,0,22,0.0
2021-07-16 05:09:00-04:00,0.054,0.054,0.054,0.054,0,58,0.0
2021-07-16 05:10:00-04:00,0.054,0.054,0.054,0.054,0,8,0.0
2021-07-16 05:11:00-04:00,0.054,0.054,0.054,0.054,0,54,0.0
2021-07-16 05:12:00-04:00,0.0515,0.054,0.0491,0.054,0,8,0.0
2021-07-16 05:13:00-04:00,0.054,0.054,0.054,0.054,0,16,0.0
2021-07-16 05:14:00-04:00,0.054,0.054,0.0489,0.054,0,18,0.0
2021-07-16 05:15:00-04:00,0.054,0.054,0.049,0.049,0,14,0.0
2021-07-16 05:16:00-04:00,0.0515,0.054,0.0515,0.054,0,2,0.0
2021-07-16 05:17:00-04:00,0.054,0.054,0.054,0.054,0,24,0.0
2021-07-16 05:18:00-04:00,0.054,0.054,0.054,0.054,0,6,0.0
2021-07-16 05:19:00-04:00,0.054,0.054,0.054,0.054,0,2,0.0
2021-07-16 05:20:00-04:00,0.0553,0.0565,0.054,0.054,0,4,0.0
2021-07-16 05:21:00-04:00,0.054,0.054,0.054,0.054,0,2,0.0
2021-07-16 05:22:00-04:00,0.0542,0.0543,0.0542,0.0543,0,32,0.0
2021-07-16 05:23:00-04:00,0.0543,0.0543,0.0543,0.0543,0,4,0.0
2021-07-16 05:24:00-04:00,0.0534,0.0534,0.0525,0.0525,0,4,0.0
2021-07-16 05:25:00-04:00,0.0525,0.0525,0.0525,0.0525,0,2,0.0
2021-07-16 05:26:00-04:00,0.0534,0.0543,0.0534,0.0543,0,4,0.0
2021-07-16 05:27:00-04:00,0.0542,0.0542,0.054,0.054,0,32,0.0
2021-07-16 05:28:00-04:00,0.054,0.054,0.054,0.054,0,28,0.0
2021-07-16 05:29:00-04:00,0.054,0.054,0.054,0.054,0,32,0.0
2021-07-16 05:30:00-04:00,0.054,0.0543,0.054,0.0543,0,12,0.0
2021-07-16 05:31:00-04:00,0.0543,0.055,0.0538,0.0538,0,10,0.0
2021-07-16 05:33:00-04:00,0.0541,0.055,0.0541,0.0544,0,12,0.0
2021-07-16 05:34:00-04:00,0.0537,0.0537,0.053,0.0535,0,20,0.0
2021-07-16 05:35:00-04:00,0.0535,0.0544,0.0535,0.0544,0,44,0.0
2021-07-16 05:36:00-04:00,0.0544,0.0544,0.053,0.053,0,16,0.0
2021-07-16 05:37:00-04:00,0.053,0.0544,0.053,0.0535,0,20,0.0
2021-07-16 05:38:00-04:00,0.0535,0.0537,0.0525,0.0535,0,20,0.0
2021-07-16 05:39:00-04:00,0.0535,0.0544,0.0535,0.0538,0,68,0.0
2021-07-16 05:40:00-04:00,0.0536,0.0538,0.053,0.053,0,84,0.0
2021-07-16 05:41:00-04:00,0.0533,0.054,0.0533,0.0538,0,44,0.0
2021-07-16 05:42:00-04:00,0.0537,0.0546,0.0537,0.0538,0,22,0.0
2021-07-16 05:43:00-04:00,0.0542,0.0545,0.0542,0.0545,0,4,0.0
2021-07-16 05:45:00-04:00,0.0518,0.0518,0.0491,0.0491,0,2,0.0
2021-07-16 05:46:00-04:00,0.0492,0.053,0.0492,0.053,0,8,0.0
2021-07-16 05:47:00-04:00,0.053,0.0545,0.053,0.0545,0,68,0.0
2021-07-16 05:48:00-04:00,0.0538,0.0538,0.053,0.0537,0,20,0.0
2021-07-16 05:49:00-04:00,0.0534,0.0534,0.053,0.053,0,2,0.0
2021-07-16 05:50:00-04:00,0.053,0.0545,0.053,0.053,0,6,0.0
2021-07-16 05:51:00-04:00,0.0553,0.0575,0.0545,0.0545,0,6,0.0
2021-07-16 05:53:00-04:00,0.0542,0.0545,0.054,0.0545,0,8,0.0
2021-07-16 05:54:00-04:00,0.0545,0.0545,0.053,0.053,0,24,0.0
2021-07-16 05:55:00-04:00,0.053,0.053,0.053,0.053,0,8,0.0
2021-07-16 05:56:00-04:00,0.0533,0.0537,0.0533,0.0537,0,12,0.0
2021-07-16 05:57:00-04:00,0.0537,0.0537,0.0537,0.0537,0,4,0.0
2021-07-16 05:58:00-04:00,0.0556,0.0575,0.0556,0.0575,0,2,0.0
2021-07-16 05:59:00-04:00,0.0553,0.0553,0.053,0.053,0,6,0.0
2021-07-16 06:00:00-04:00,0.0537,0.0545,0.0537,0.0545,0,8,0.0
2021-07-16 06:04:00-04:00,0.0545,0.0545,0.0545,0.0545,0,2,0.0
2021-07-16 06:06:00-04:00,0.0545,0.0545,0.0545,0.0545,0,4,0.0
2021-07-16 06:08:00-04:00,0.0538,0.0538,0.053,0.0535,0,8,0.0
2021-07-16 06:09:00-04:00,0.0535,0.0545,0.0535,0.0545,0,12,0.0
2021-07-16 06:10:00-04:00,0.0545,0.0545,0.0537,0.0545,0,12,0.0
2021-07-16 06:11:00-04:00,0.0541,0.0541,0.0537,0.0537,0,16,0.0
2021-07-16 06:12:00-04:00,0.0537,0.0538,0.0537,0.0537,0,20,0.0
2021-07-16 06:13:00-04:00,0.0537,0.0537,0.0537,0.0537,0,4,0.0
2021-07-16 06:14:00-04:00,0.0537,0.0545,0.0537,0.0545,0,8,0.0
2021-07-16 06:15:00-04:00,0.0541,0.0541,0.053,0.0537,0,8,0.0
2021-07-16 06:16:00-04:00,0.0537,0.0537,0.053,0.053,0,16,0.0
2021-07-16 06:17:00-04:00,0.0538,0.0545,0.0538,0.0545,0,8,0.0
2021-07-16 06:18:00-04:00,0.0545,0.0545,0.0545,0.0545,0,4,0.0
2021-07-16 06:19:00-04:00,0.0545,0.0545,0.0538,0.0545,0,12,0.0
2021-07-16 06:20:00-04:00,0.0545,0.0545,0.0538,0.0538,0,4,0.0
2021-07-16 06:21:00-04:00,0.0538,0.0545,0.0538,0.0545,0,4,0.0
2021-07-16 06:22:00-04:00,0.0545,0.0545,0.0545,0.0545,0,4,0.0
2021-07-16 06:23:00-04:00,0.0545,0.0545,0.0545,0.0545,0,4,0.0
2021-07-16 06:24:00-04:00,0.0545,0.0545,0.0544,0.0544,0,8,0.0
2021-07-16 06:25:00-04:00,0.0544,0.0544,0.0544,0.0544,0,22,0.0
2021-07-16 06:26:00-04:00,0.0541,0.0545,0.0537,0.0537,0,20,0.0
2021-07-16 06:27:00-04:00,0.0537,0.0545,0.0537,0.0545,0,4,0.0
2021-07-16 06:28:00-04:00,0.0545,0.0545,0.0537,0.0538,0,12,0.0
2021-07-16 06:30:00-04:00,0.0542,0.0545,0.0542,0.0545,0,4,0.0
2021-07-16 06:31:00-04:00,0.0545,0.0545,0.0545,0.0545,0,4,0.0
2021-07-16 06:34:00-04:00,0.0545,0.0545,0.0545,0.0545,0,4,0.0
2021-07-16 06:35:00-04:00,0.0545,0.0545,0.053,0.053,0,20,0.0
2021-07-16 06:36:00-04:00,0.053,0.0545,0.053,0.053,0,56,0.0
2021-07-16 06:37:00-04:00,0.053,0.0535,0.053,0.0535,0,8,0.0
2021-07-16 06:38:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-07-16 06:39:00-04:00,0.0535,0.0535,0.0535,0.0535,0,20,0.0
2021-07-16 06:40:00-04:00,0.0532,0.0545,0.0525,0.053,0,18,0.0
2021-07-16 06:41:00-04:00,0.053,0.0545,0.0525,0.0525,0,12,0.0
2021-07-16 06:42:00-04:00,0.0535,0.0545,0.0535,0.0545,0,4,0.0
2021-07-16 06:43:00-04:00,0.0545,0.0545,0.053,0.0545,0,8,0.0
2021-07-16 06:44:00-04:00,0.0545,0.0545,0.0545,0.0545,0,4,0.0
2021-07-16 06:45:00-04:00,0.0545,0.0545,0.053,0.053,0,8,0.0
2021-07-16 06:46:00-04:00,0.053,0.0545,0.053,0.0545,0,8,0.0
2021-07-16 06:47:00-04:00,0.0545,0.0545,0.053,0.053,0,8,0.0
2021-07-16 06:48:00-04:00,0.053,0.053,0.053,0.053,0,28,0.0
2021-07-16 06:49:00-04:00,0.053,0.0545,0.053,0.053,0,102,0.0
2021-07-16 06:50:00-04:00,0.053,0.0545,0.053,0.053,0,24,0.0
2021-07-16 06:51:00-04:00,0.053,0.053,0.053,0.053,0,14,0.0
2021-07-16 06:52:00-04:00,0.053,0.0545,0.0525,0.053,0,66,0.0
2021-07-16 06:53:00-04:00,0.053,0.0545,0.053,0.0545,0,40,0.0
2021-07-16 06:54:00-04:00,0.0537,0.0545,0.053,0.0545,0,10,0.0
2021-07-16 06:55:00-04:00,0.0537,0.0545,0.053,0.0545,0,40,0.0
2021-07-16 06:56:00-04:00,0.0545,0.0546,0.053,0.0546,0,150,0.0
2021-07-16 06:57:00-04:00,0.0541,0.0545,0.0485,0.0485,0,58,0.0
2021-07-16 06:58:00-04:00,0.0505,0.0545,0.0486,0.0486,0,42,0.0
2021-07-16 06:59:00-04:00,0.0508,0.053,0.0508,0.053,0,2,0.0
2021-07-16 07:00:00-04:00,0.053,0.0545,0.053,0.053,0,20,0.0
2021-07-16 07:01:00-04:00,0.053,0.053,0.053,0.053,0,34,0.0
2021-07-16 07:02:00-04:00,0.0538,0.0545,0.0538,0.0545,0,2,0.0
2021-07-16 07:03:00-04:00,0.0545,0.057,0.0545,0.057,0,10,0.0
2021-07-16 07:04:00-04:00,0.057,0.057,0.0536,0.0537,0,26,0.0
2021-07-16 07:05:00-04:00,0.0533,0.0545,0.053,0.0545,0,4,0.0
2021-07-16 07:06:00-04:00,0.0545,0.0546,0.0545,0.0546,0,4,0.0
2021-07-16 07:07:00-04:00,0.0546,0.0546,0.0545,0.0545,0,10,0.0
2021-07-16 07:08:00-04:00,0.0545,0.0548,0.0545,0.0548,0,4,0.0
2021-07-16 07:09:00-04:00,0.0517,0.0517,0.0487,0.0487,0,4,0.0
2021-07-16 07:10:00-04:00,0.0518,0.0548,0.0518,0.0548,0,88,0.0
2021-07-16 07:11:00-04:00,0.0531,0.0548,0.0515,0.0515,0,20,0.0
2021-07-16 07:13:00-04:00,0.0531,0.0548,0.0531,0.0548,0,2,0.0
2021-07-16 07:14:00-04:00,0.0548,0.0548,0.0548,0.0548,0,2,0.0
2021-07-16 07:15:00-04:00,0.0548,0.0548,0.0548,0.0548,0,18,0.0
2021-07-16 07:17:00-04:00,0.0548,0.0548,0.0548,0.0548,0,4,0.0
2021-07-16 07:18:00-04:00,0.0531,0.0548,0.0515,0.0548,0,4,0.0
2021-07-16 07:20:00-04:00,0.0548,0.0548,0.0548,0.0548,0,18,0.0
2021-07-16 07:21:00-04:00,0.0548,0.0548,0.0548,0.0548,0,2,0.0
2021-07-16 07:22:00-04:00,0.0539,0.0539,0.053,0.053,0,14,0.0
2021-07-16 07:23:00-04:00,0.053,0.0548,0.053,0.0548,0,12,0.0
2021-07-16 07:24:00-04:00,0.0542,0.0542,0.0536,0.0537,0,4,0.0
2021-07-16 07:25:00-04:00,0.0537,0.0548,0.0536,0.0536,0,12,0.0
2021-07-16 07:26:00-04:00,0.0536,0.0548,0.0536,0.0547,0,8,0.0
2021-07-16 07:27:00-04:00,0.0547,0.0547,0.0547,0.0547,0,4,0.0
2021-07-16 07:28:00-04:00,0.0536,0.0536,0.0525,0.0525,0,6,0.0
2021-07-16 07:29:00-04:00,0.0536,0.0547,0.0525,0.0525,0,8,0.0
2021-07-16 07:30:00-04:00,0.0537,0.0548,0.0525,0.0548,0,118,0.0
2021-07-16 07:31:00-04:00,0.0548,0.0548,0.053,0.053,0,12,0.0
2021-07-16 07:32:00-04:00,0.053,0.0537,0.0515,0.0536,0,74,0.0
2021-07-16 07:33:00-04:00,0.0525,0.0548,0.0515,0.0536,0,78,0.0
2021-07-16 07:34:00-04:00,0.0514,0.0537,0.0491,0.0537,0,12,0.0
2021-07-16 07:35:00-04:00,0.0543,0.0548,0.0505,0.0505,0,10,0.0
2021-07-16 07:36:00-04:00,0.0505,0.0548,0.0505,0.0515,0,40,0.0
2021-07-16 07:37:00-04:00,0.0515,0.0548,0.0515,0.0548,0,36,0.0
2021-07-16 07:38:00-04:00,0.0548,0.0548,0.0548,0.0548,0,24,0.0
2021-07-16 07:39:00-04:00,0.052,0.052,0.0492,0.0492,0,2,0.0
2021-07-16 07:40:00-04:00,0.0515,0.0548,0.0515,0.0548,0,28,0.0
2021-07-16 07:41:00-04:00,0.0548,0.0548,0.0548,0.0548,0,10,0.0
2021-07-16 07:42:00-04:00,0.0543,0.0548,0.0536,0.0548,0,26,0.0
2021-07-16 07:43:00-04:00,0.0548,0.0548,0.0536,0.0536,0,28,0.0
2021-07-16 07:44:00-04:00,0.0536,0.0548,0.0536,0.0536,0,40,0.0
2021-07-16 07:45:00-04:00,0.0536,0.0548,0.0536,0.0548,0,74,0.0
2021-07-16 07:46:00-04:00,0.0548,0.0548,0.0548,0.0548,0,2,0.0
2021-07-16 07:47:00-04:00,0.0534,0.0548,0.052,0.0548,0,4,0.0
2021-07-16 07:48:00-04:00,0.0543,0.0543,0.0536,0.0536,0,4,0.0
