,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy
2021-07-22 08:52:00-04:00,0.0527,0.0545,0.0521,0.054,0,34,0.0
2021-07-22 08:53:00-04:00,0.054,0.054,0.0521,0.054,0,14,0.0
2021-07-22 08:54:00-04:00,0.054,0.0545,0.051,0.054,0,16,0.0
2021-07-22 08:55:00-04:00,0.0537,0.0537,0.0521,0.0533,0,10,0.0
2021-07-22 08:56:00-04:00,0.0533,0.0535,0.0533,0.0535,0,4,0.0
2021-07-22 08:57:00-04:00,0.053,0.053,0.0524,0.0525,0,6,0.0
2021-07-22 08:58:00-04:00,0.0528,0.0532,0.0528,0.0532,0,12,0.0
2021-07-22 09:00:00-04:00,0.0539,0.0546,0.0523,0.0524,0,16,0.0
2021-07-22 09:01:00-04:00,0.0522,0.0545,0.052,0.0545,0,16,0.0
2021-07-22 09:02:00-04:00,0.0546,0.0546,0.0546,0.0546,0,4,0.0
2021-07-22 09:03:00-04:00,0.0546,0.0546,0.0521,0.0535,0,18,0.0
2021-07-22 09:04:00-04:00,0.0534,0.0545,0.0532,0.0545,0,8,0.0
2021-07-22 09:05:00-04:00,0.0548,0.055,0.052,0.052,0,8,0.0
2021-07-22 09:06:00-04:00,0.0533,0.0546,0.0533,0.0546,0,18,0.0
2021-07-22 09:07:00-04:00,0.054,0.0546,0.0521,0.0521,0,10,0.0
2021-07-22 09:08:00-04:00,0.0521,0.0546,0.052,0.0535,0,32,0.0
2021-07-22 09:09:00-04:00,0.054,0.0545,0.052,0.052,0,16,0.0
2021-07-22 09:10:00-04:00,0.0532,0.0545,0.0532,0.0545,0,4,0.0
2021-07-22 09:11:00-04:00,0.0545,0.0546,0.0521,0.0535,0,12,0.0
2021-07-22 09:12:00-04:00,0.0532,0.0545,0.053,0.054,0,44,0.0
2021-07-22 09:13:00-04:00,0.0531,0.054,0.0509,0.054,0,8,0.0
2021-07-22 09:14:00-04:00,0.054,0.054,0.0535,0.0535,0,32,0.0
2021-07-22 09:15:00-04:00,0.0533,0.0533,0.0532,0.0532,0,2,0.0
2021-07-22 09:16:00-04:00,0.0533,0.0535,0.0533,0.0535,0,4,0.0
2021-07-22 09:17:00-04:00,0.0539,0.0544,0.0539,0.0544,0,10,0.0
2021-07-22 09:18:00-04:00,0.0534,0.0534,0.0525,0.0525,0,4,0.0
2021-07-22 09:19:00-04:00,0.0535,0.0544,0.0533,0.0533,0,4,0.0
2021-07-22 09:20:00-04:00,0.0533,0.0544,0.0533,0.0544,0,6,0.0
2021-07-22 09:21:00-04:00,0.0544,0.0544,0.0533,0.0533,0,8,0.0
2021-07-22 09:23:00-04:00,0.0538,0.0544,0.0538,0.0544,0,22,0.0
2021-07-22 09:24:00-04:00,0.0533,0.0544,0.0522,0.0544,0,6,0.0
2021-07-22 09:25:00-04:00,0.0544,0.0544,0.0544,0.0544,0,2,0.0
2021-07-22 09:26:00-04:00,0.0532,0.0544,0.0521,0.0544,0,10,0.0
2021-07-22 09:27:00-04:00,0.0544,0.0544,0.0544,0.0544,0,16,0.0
2021-07-22 09:28:00-04:00,0.0539,0.0544,0.0534,0.0544,0,26,0.0
2021-07-22 09:29:00-04:00,0.0534,0.0534,0.0524,0.0533,0,12,0.0
2021-07-22 09:30:00-04:00,0.0539,0.0544,0.0534,0.0544,0,8,0.0
2021-07-22 09:31:00-04:00,0.0544,0.0544,0.0544,0.0544,0,4,0.0
2021-07-22 09:34:00-04:00,0.0533,0.0544,0.0522,0.0544,0,12,0.0
2021-07-22 09:35:00-04:00,0.0534,0.0534,0.0521,0.0523,0,18,0.0
2021-07-22 09:36:00-04:00,0.0534,0.0544,0.0534,0.0544,0,2,0.0
2021-07-22 09:37:00-04:00,0.0544,0.0544,0.0544,0.0544,0,4,0.0
2021-07-22 09:38:00-04:00,0.0533,0.0545,0.0521,0.0535,0,22,0.0
2021-07-22 09:39:00-04:00,0.0539,0.0544,0.0539,0.0544,0,4,0.0
2021-07-22 09:41:00-04:00,0.0547,0.055,0.0547,0.055,0,2,0.0
2021-07-22 09:43:00-04:00,0.0547,0.0547,0.0544,0.0544,0,6,0.0
2021-07-22 09:44:00-04:00,0.0533,0.0533,0.0522,0.0522,0,4,0.0
2021-07-22 09:45:00-04:00,0.0533,0.0544,0.0522,0.0523,0,14,0.0
2021-07-22 09:46:00-04:00,0.0533,0.0544,0.0533,0.0544,0,26,0.0
2021-07-22 09:47:00-04:00,0.0544,0.0544,0.0523,0.0523,0,16,0.0
2021-07-22 09:49:00-04:00,0.0533,0.0544,0.0533,0.0544,0,4,0.0
2021-07-22 09:50:00-04:00,0.0547,0.055,0.0544,0.0544,0,8,0.0
2021-07-22 09:51:00-04:00,0.0542,0.0544,0.054,0.0544,0,8,0.0
2021-07-22 09:53:00-04:00,0.0537,0.054,0.053,0.054,0,14,0.0
2021-07-22 09:54:00-04:00,0.0535,0.0535,0.053,0.053,0,2,0.0
2021-07-22 09:55:00-04:00,0.0527,0.055,0.0522,0.0544,0,18,0.0
2021-07-22 09:56:00-04:00,0.0544,0.055,0.0521,0.0544,0,50,0.0
2021-07-22 09:57:00-04:00,0.0547,0.055,0.0522,0.0545,0,14,0.0
2021-07-22 09:58:00-04:00,0.0544,0.0544,0.0525,0.0544,0,6,0.0
2021-07-22 09:59:00-04:00,0.0544,0.0546,0.0522,0.0522,0,14,0.0
2021-07-22 10:00:00-04:00,0.0521,0.0523,0.0521,0.0521,0,14,0.0
2021-07-22 10:01:00-04:00,0.0534,0.0546,0.0534,0.0544,0,6,0.0
2021-07-22 10:02:00-04:00,0.0534,0.055,0.0524,0.055,0,4,0.0
2021-07-22 10:03:00-04:00,0.0547,0.0547,0.0544,0.0544,0,2,0.0
2021-07-22 10:05:00-04:00,0.0539,0.0539,0.0533,0.0533,0,18,0.0
2021-07-22 10:06:00-04:00,0.0538,0.0544,0.052,0.052,0,4,0.0
2021-07-22 10:07:00-04:00,0.0533,0.055,0.052,0.0544,0,16,0.0
2021-07-22 10:08:00-04:00,0.0537,0.0537,0.053,0.053,0,2,0.0
2021-07-22 10:09:00-04:00,0.0532,0.0535,0.053,0.053,0,18,0.0
2021-07-22 10:10:00-04:00,0.0533,0.0535,0.0519,0.053,0,20,0.0
2021-07-22 10:11:00-04:00,0.053,0.055,0.0522,0.0545,0,20,0.0
2021-07-22 10:12:00-04:00,0.0548,0.055,0.0519,0.053,0,18,0.0
2021-07-22 10:13:00-04:00,0.053,0.0535,0.053,0.0533,0,28,0.0
2021-07-22 10:14:00-04:00,0.0536,0.0544,0.053,0.053,0,32,0.0
2021-07-22 10:15:00-04:00,0.053,0.053,0.053,0.053,0,20,0.0
2021-07-22 10:16:00-04:00,0.0524,0.0544,0.0519,0.0544,0,12,0.0
2021-07-22 10:17:00-04:00,0.0532,0.0544,0.052,0.0544,0,4,0.0
2021-07-22 10:18:00-04:00,0.0539,0.0544,0.053,0.053,0,22,0.0
2021-07-22 10:19:00-04:00,0.0524,0.0524,0.0518,0.0518,0,6,0.0
2021-07-22 10:20:00-04:00,0.0527,0.0535,0.0527,0.0535,0,14,0.0
2021-07-22 10:21:00-04:00,0.0533,0.0535,0.053,0.053,0,14,0.0
2021-07-22 10:22:00-04:00,0.0533,0.0535,0.0518,0.052,0,18,0.0
2021-07-22 10:24:00-04:00,0.0532,0.0544,0.0532,0.0544,0,4,0.0
2021-07-22 10:25:00-04:00,0.0544,0.0544,0.053,0.053,0,12,0.0
2021-07-22 10:26:00-04:00,0.0532,0.0535,0.053,0.053,0,12,0.0
2021-07-22 10:27:00-04:00,0.053,0.0535,0.0521,0.0535,0,26,0.0
2021-07-22 10:28:00-04:00,0.054,0.0544,0.0518,0.0518,0,32,0.0
2021-07-22 10:29:00-04:00,0.0524,0.0535,0.052,0.053,0,26,0.0
2021-07-22 10:30:00-04:00,0.053,0.0535,0.053,0.0532,0,10,0.0
2021-07-22 10:31:00-04:00,0.0531,0.0535,0.0522,0.053,0,16,0.0
2021-07-22 10:32:00-04:00,0.053,0.0544,0.0522,0.0544,0,12,0.0
2021-07-22 10:33:00-04:00,0.0544,0.0544,0.0544,0.0544,0,2,0.0
2021-07-22 10:34:00-04:00,0.0532,0.0532,0.052,0.052,0,2,0.0
2021-07-22 10:35:00-04:00,0.0532,0.0544,0.0532,0.0544,0,4,0.0
2021-07-22 10:36:00-04:00,0.0544,0.0545,0.0521,0.0522,0,12,0.0
2021-07-22 10:37:00-04:00,0.0522,0.0545,0.0521,0.0521,0,42,0.0
2021-07-22 10:38:00-04:00,0.0534,0.0547,0.0521,0.0544,0,30,0.0
2021-07-22 10:39:00-04:00,0.0547,0.055,0.0521,0.055,0,74,0.0
2021-07-22 10:40:00-04:00,0.0547,0.055,0.052,0.0545,0,52,0.0
2021-07-22 10:41:00-04:00,0.0545,0.055,0.052,0.055,0,50,0.0
2021-07-22 10:42:00-04:00,0.0537,0.0537,0.0523,0.0523,0,2,0.0
2021-07-22 10:43:00-04:00,0.0523,0.0544,0.0522,0.0544,0,16,0.0
2021-07-22 10:44:00-04:00,0.0532,0.0544,0.052,0.0544,0,10,0.0
2021-07-22 10:45:00-04:00,0.0544,0.0545,0.0519,0.0544,0,26,0.0
2021-07-22 10:47:00-04:00,0.0544,0.0544,0.0544,0.0544,0,8,0.0
2021-07-22 10:48:00-04:00,0.0532,0.0532,0.052,0.052,0,4,0.0
2021-07-22 10:49:00-04:00,0.0532,0.0544,0.0517,0.0518,0,10,0.0
2021-07-22 10:50:00-04:00,0.0531,0.0544,0.0516,0.0516,0,4,0.0
2021-07-22 10:51:00-04:00,0.0516,0.0517,0.0516,0.0517,0,8,0.0
2021-07-22 10:52:00-04:00,0.0534,0.055,0.0517,0.0517,0,8,0.0
2021-07-22 10:53:00-04:00,0.0531,0.0544,0.0516,0.0516,0,4,0.0
2021-07-22 10:54:00-04:00,0.053,0.0545,0.0516,0.0544,0,22,0.0
2021-07-22 10:55:00-04:00,0.0544,0.0544,0.0516,0.0531,0,12,0.0
2021-07-22 10:56:00-04:00,0.0531,0.0544,0.0531,0.0544,0,8,0.0
2021-07-22 10:57:00-04:00,0.0537,0.0537,0.0517,0.0517,0,8,0.0
2021-07-22 10:58:00-04:00,0.0531,0.0544,0.0531,0.0544,0,22,0.0
2021-07-22 10:59:00-04:00,0.0537,0.0537,0.0531,0.0531,0,10,0.0
2021-07-22 11:01:00-04:00,0.0537,0.0544,0.0531,0.0531,0,8,0.0
2021-07-22 11:02:00-04:00,0.0537,0.0544,0.0537,0.0544,0,2,0.0
2021-07-22 11:03:00-04:00,0.0544,0.0544,0.053,0.0531,0,16,0.0
2021-07-22 11:04:00-04:00,0.0531,0.0531,0.0531,0.0531,0,2,0.0
2021-07-22 11:05:00-04:00,0.0524,0.0524,0.0516,0.0517,0,10,0.0
2021-07-22 11:06:00-04:00,0.053,0.0544,0.053,0.0531,0,30,0.0
2021-07-22 11:07:00-04:00,0.0531,0.0531,0.053,0.053,0,8,0.0
2021-07-22 11:08:00-04:00,0.0538,0.0545,0.0516,0.0516,0,10,0.0
2021-07-22 11:09:00-04:00,0.053,0.055,0.0518,0.0544,0,68,0.0
2021-07-22 11:10:00-04:00,0.0544,0.0544,0.0544,0.0544,0,18,0.0
2021-07-22 11:11:00-04:00,0.053,0.053,0.0517,0.0517,0,2,0.0
2021-07-22 11:12:00-04:00,0.053,0.0544,0.053,0.0544,0,2,0.0
2021-07-22 11:14:00-04:00,0.0545,0.0545,0.0544,0.0544,0,12,0.0
2021-07-22 11:15:00-04:00,0.0537,0.0537,0.053,0.053,0,6,0.0
2021-07-22 11:16:00-04:00,0.0524,0.0544,0.0517,0.053,0,24,0.0
2021-07-22 11:17:00-04:00,0.053,0.0531,0.053,0.0531,0,52,0.0
2021-07-22 11:18:00-04:00,0.0531,0.0531,0.053,0.053,0,8,0.0
2021-07-22 11:19:00-04:00,0.0524,0.054,0.0517,0.0518,0,30,0.0
2021-07-22 11:20:00-04:00,0.0519,0.0531,0.0519,0.0531,0,8,0.0
2021-07-22 11:21:00-04:00,0.0538,0.0544,0.053,0.0531,0,38,0.0
2021-07-22 11:22:00-04:00,0.0531,0.054,0.053,0.0531,0,18,0.0
2021-07-22 11:23:00-04:00,0.0531,0.054,0.053,0.053,0,30,0.0
2021-07-22 11:24:00-04:00,0.053,0.0544,0.053,0.054,0,40,0.0
2021-07-22 11:25:00-04:00,0.0536,0.0544,0.053,0.0544,0,42,0.0
2021-07-22 11:26:00-04:00,0.0547,0.055,0.0544,0.0544,0,40,0.0
2021-07-22 11:27:00-04:00,0.0547,0.055,0.0518,0.0544,0,16,0.0
2021-07-22 11:28:00-04:00,0.0544,0.0544,0.0544,0.0544,0,6,0.0
2021-07-22 11:30:00-04:00,0.0531,0.0531,0.0518,0.0518,0,6,0.0
2021-07-22 11:31:00-04:00,0.0531,0.0544,0.0518,0.0519,0,10,0.0
2021-07-22 11:32:00-04:00,0.0524,0.0544,0.0524,0.0544,0,44,0.0
2021-07-22 11:33:00-04:00,0.0544,0.0547,0.0519,0.0519,0,12,0.0
2021-07-22 11:34:00-04:00,0.0531,0.0545,0.0518,0.0518,0,48,0.0
2021-07-22 11:35:00-04:00,0.0525,0.0544,0.0525,0.053,0,28,0.0
2021-07-22 11:36:00-04:00,0.053,0.0531,0.0518,0.053,0,24,0.0
2021-07-22 11:37:00-04:00,0.0531,0.055,0.0531,0.055,0,26,0.0
2021-07-22 11:38:00-04:00,0.054,0.0545,0.0518,0.0531,0,26,0.0
2021-07-22 11:39:00-04:00,0.0525,0.0544,0.0518,0.0531,0,54,0.0
2021-07-22 11:40:00-04:00,0.0537,0.0544,0.053,0.0531,0,20,0.0
2021-07-22 11:41:00-04:00,0.0524,0.0544,0.0518,0.0544,0,18,0.0
2021-07-22 11:42:00-04:00,0.0544,0.055,0.0517,0.0544,0,30,0.0
2021-07-22 11:44:00-04:00,0.0545,0.0545,0.0545,0.0545,0,2,0.0
2021-07-22 11:45:00-04:00,0.0545,0.0545,0.0531,0.0531,0,8,0.0
2021-07-22 11:47:00-04:00,0.0531,0.0544,0.0531,0.0544,0,6,0.0
2021-07-22 11:48:00-04:00,0.0544,0.0544,0.0544,0.0544,0,2,0.0
2021-07-22 11:49:00-04:00,0.0544,0.0544,0.0544,0.0544,0,12,0.0
2021-07-22 11:50:00-04:00,0.0544,0.0544,0.0544,0.0544,0,20,0.0
2021-07-22 11:51:00-04:00,0.0544,0.055,0.0518,0.0544,0,24,0.0
2021-07-22 11:52:00-04:00,0.0544,0.0544,0.0544,0.0544,0,22,0.0
2021-07-22 11:53:00-04:00,0.0544,0.055,0.0517,0.0545,0,20,0.0
2021-07-22 11:54:00-04:00,0.0544,0.0544,0.0544,0.0544,0,22,0.0
2021-07-22 11:55:00-04:00,0.0544,0.0544,0.0517,0.0517,0,8,0.0
2021-07-22 11:56:00-04:00,0.0531,0.0544,0.0531,0.0531,0,18,0.0
2021-07-22 11:57:00-04:00,0.0532,0.0532,0.0517,0.0518,0,26,0.0
2021-07-22 11:58:00-04:00,0.0532,0.0545,0.0517,0.054,0,20,0.0
2021-07-22 12:01:00-04:00,0.054,0.054,0.054,0.054,0,8,0.0
2021-07-22 12:02:00-04:00,0.0529,0.0529,0.0517,0.0517,0,6,0.0
2021-07-22 12:03:00-04:00,0.0531,0.0545,0.0517,0.054,0,42,0.0
2021-07-22 12:04:00-04:00,0.0535,0.0535,0.0531,0.0531,0,14,0.0
2021-07-22 12:05:00-04:00,0.0536,0.054,0.0536,0.054,0,4,0.0
2021-07-22 12:10:00-04:00,0.0529,0.054,0.0517,0.054,0,6,0.0
2021-07-22 12:11:00-04:00,0.0535,0.0535,0.0518,0.0518,0,14,0.0
2021-07-22 12:12:00-04:00,0.0529,0.054,0.0529,0.053,0,36,0.0
2021-07-22 12:13:00-04:00,0.053,0.0531,0.053,0.053,0,12,0.0
2021-07-22 12:14:00-04:00,0.053,0.054,0.053,0.0531,0,8,0.0
2021-07-22 12:15:00-04:00,0.0536,0.054,0.0536,0.054,0,2,0.0
2021-07-22 12:16:00-04:00,0.0542,0.0545,0.054,0.054,0,10,0.0
2021-07-22 12:17:00-04:00,0.054,0.054,0.054,0.054,0,2,0.0
2021-07-22 12:18:00-04:00,0.054,0.054,0.0517,0.054,0,18,0.0
2021-07-22 12:20:00-04:00,0.054,0.054,0.0517,0.0517,0,14,0.0
2021-07-22 12:21:00-04:00,0.0531,0.0545,0.0531,0.054,0,8,0.0
2021-07-22 12:22:00-04:00,0.054,0.054,0.0517,0.0518,0,14,0.0
2021-07-22 12:23:00-04:00,0.0518,0.0545,0.0517,0.0545,0,8,0.0
2021-07-22 12:24:00-04:00,0.0543,0.0543,0.054,0.054,0,10,0.0
2021-07-22 12:25:00-04:00,0.0536,0.0536,0.0531,0.0531,0,40,0.0
2021-07-22 12:26:00-04:00,0.0524,0.054,0.0517,0.0531,0,32,0.0
2021-07-22 12:27:00-04:00,0.0524,0.0524,0.0517,0.0518,0,10,0.0
2021-07-22 12:28:00-04:00,0.0517,0.0518,0.0517,0.0518,0,2,0.0
2021-07-22 12:29:00-04:00,0.0524,0.0532,0.0518,0.0532,0,50,0.0
2021-07-22 12:30:00-04:00,0.0531,0.0531,0.0531,0.0531,0,6,0.0
2021-07-22 12:31:00-04:00,0.0538,0.0545,0.0538,0.054,0,10,0.0
2021-07-22 12:32:00-04:00,0.0536,0.0536,0.0517,0.0531,0,22,0.0
2021-07-22 12:33:00-04:00,0.0531,0.0531,0.0517,0.0531,0,40,0.0
2021-07-22 12:34:00-04:00,0.0531,0.0531,0.0517,0.0517,0,24,0.0
2021-07-22 12:35:00-04:00,0.0517,0.0532,0.0517,0.0531,0,28,0.0
2021-07-22 12:36:00-04:00,0.0535,0.054,0.0535,0.054,0,16,0.0
2021-07-22 12:37:00-04:00,0.0528,0.0528,0.0517,0.0518,0,28,0.0
2021-07-22 12:38:00-04:00,0.0532,0.0545,0.0517,0.054,0,28,0.0
2021-07-22 12:39:00-04:00,0.0529,0.0529,0.0517,0.0517,0,12,0.0
2021-07-22 12:40:00-04:00,0.0531,0.0545,0.0517,0.054,0,60,0.0
2021-07-22 12:41:00-04:00,0.054,0.054,0.0531,0.0531,0,6,0.0
2021-07-22 12:42:00-04:00,0.0525,0.054,0.0517,0.0532,0,14,0.0
2021-07-22 12:43:00-04:00,0.0534,0.0535,0.053,0.053,0,16,0.0
2021-07-22 12:44:00-04:00,0.053,0.0545,0.053,0.054,0,14,0.0
2021-07-22 12:45:00-04:00,0.054,0.054,0.0517,0.0518,0,12,0.0
2021-07-22 12:46:00-04:00,0.0529,0.054,0.0529,0.054,0,18,0.0
2021-07-22 12:47:00-04:00,0.054,0.054,0.054,0.054,0,28,0.0
2021-07-22 12:48:00-04:00,0.0529,0.054,0.0518,0.054,0,4,0.0
2021-07-22 12:49:00-04:00,0.054,0.054,0.0517,0.0531,0,28,0.0
2021-07-22 12:50:00-04:00,0.0536,0.054,0.0518,0.0518,0,6,0.0
2021-07-22 12:51:00-04:00,0.0531,0.0545,0.0531,0.054,0,12,0.0
2021-07-22 12:52:00-04:00,0.0529,0.0529,0.0517,0.0518,0,4,0.0
2021-07-22 12:53:00-04:00,0.0518,0.054,0.0517,0.054,0,6,0.0
2021-07-22 12:54:00-04:00,0.0529,0.0529,0.0517,0.0518,0,8,0.0
2021-07-22 12:55:00-04:00,0.0529,0.054,0.0529,0.054,0,2,0.0
2021-07-22 12:56:00-04:00,0.054,0.054,0.0518,0.053,0,30,0.0
2021-07-22 12:58:00-04:00,0.0533,0.0535,0.053,0.053,0,26,0.0
2021-07-22 12:59:00-04:00,0.0535,0.0545,0.0518,0.0518,0,26,0.0
2021-07-22 13:00:00-04:00,0.0517,0.0531,0.0517,0.0531,0,12,0.0
2021-07-22 13:01:00-04:00,0.0538,0.0545,0.0538,0.054,0,8,0.0
2021-07-22 13:02:00-04:00,0.0536,0.0536,0.0517,0.0532,0,22,0.0
2021-07-22 13:03:00-04:00,0.0532,0.0535,0.053,0.053,0,45,0.0
2021-07-22 13:04:00-04:00,0.053,0.0544,0.0518,0.0535,0,26,0.0
2021-07-22 13:05:00-04:00,0.0535,0.0544,0.053,0.0535,0,28,0.0
2021-07-22 13:06:00-04:00,0.0535,0.0544,0.0519,0.0544,0,16,0.0
2021-07-22 13:07:00-04:00,0.0531,0.0544,0.0517,0.0517,0,8,0.0
2021-07-22 13:08:00-04:00,0.0531,0.0545,0.0518,0.0535,0,34,0.0
2021-07-22 13:09:00-04:00,0.0533,0.0544,0.0517,0.053,0,40,0.0
2021-07-22 13:10:00-04:00,0.0537,0.0544,0.053,0.0544,0,44,0.0
2021-07-22 13:11:00-04:00,0.0544,0.0544,0.0517,0.0544,0,24,0.0
2021-07-22 13:13:00-04:00,0.0531,0.0544,0.0518,0.0544,0,10,0.0
2021-07-22 13:14:00-04:00,0.0544,0.0545,0.0518,0.0544,0,8,0.0
2021-07-22 13:16:00-04:00,0.0544,0.0544,0.0544,0.0544,0,2,0.0
2021-07-22 13:17:00-04:00,0.0544,0.0544,0.0544,0.0544,0,54,0.0
2021-07-22 13:18:00-04:00,0.0544,0.0544,0.0521,0.0523,0,32,0.0
2021-07-22 13:19:00-04:00,0.0534,0.0544,0.0534,0.0544,0,18,0.0
2021-07-22 13:20:00-04:00,0.0544,0.0544,0.0523,0.0535,0,56,0.0
2021-07-22 13:21:00-04:00,0.0535,0.0544,0.0523,0.0544,0,40,0.0
2021-07-22 13:22:00-04:00,0.0544,0.0544,0.0518,0.0535,0,62,0.0
2021-07-22 13:23:00-04:00,0.0532,0.055,0.052,0.0544,0,56,0.0
2021-07-22 13:24:00-04:00,0.0544,0.0544,0.0524,0.0524,0,6,0.0
2021-07-22 13:25:00-04:00,0.0537,0.055,0.0523,0.0523,0,10,0.0
2021-07-22 13:26:00-04:00,0.0533,0.0544,0.0533,0.0544,0,20,0.0
2021-07-22 13:27:00-04:00,0.0544,0.0544,0.0544,0.0544,0,4,0.0
2021-07-22 13:28:00-04:00,0.0544,0.0544,0.0544,0.0544,0,18,0.0
2021-07-22 13:29:00-04:00,0.0531,0.0545,0.0518,0.0545,0,4,0.0
2021-07-22 13:30:00-04:00,0.0545,0.0545,0.0518,0.0519,0,6,0.0
2021-07-22 13:31:00-04:00,0.0518,0.0518,0.0517,0.0517,0,6,0.0
2021-07-22 13:33:00-04:00,0.0518,0.0519,0.0518,0.0518,0,6,0.0
2021-07-22 13:34:00-04:00,0.0531,0.0544,0.0518,0.0544,0,48,0.0
2021-07-22 13:35:00-04:00,0.0531,0.0531,0.0517,0.0517,0,6,0.0
2021-07-22 13:36:00-04:00,0.0531,0.0544,0.0518,0.0518,0,38,0.0
2021-07-22 13:37:00-04:00,0.0518,0.0544,0.0518,0.0519,0,6,0.0
2021-07-22 13:38:00-04:00,0.0519,0.0544,0.0518,0.0544,0,34,0.0
2021-07-22 13:39:00-04:00,0.0531,0.0531,0.0518,0.0518,0,2,0.0
2021-07-22 13:40:00-04:00,0.0531,0.0544,0.0531,0.0544,0,4,0.0
2021-07-22 13:42:00-04:00,0.0544,0.0544,0.0517,0.0518,0,14,0.0
2021-07-22 13:43:00-04:00,0.0531,0.0544,0.053,0.053,0,34,0.0
2021-07-22 13:44:00-04:00,0.0524,0.0544,0.0518,0.0518,0,16,0.0
2021-07-22 13:45:00-04:00,0.0518,0.0544,0.0518,0.0544,0,16,0.0
2021-07-22 13:46:00-04:00,0.0544,0.0544,0.0517,0.0535,0,114,0.0
2021-07-22 13:47:00-04:00,0.0535,0.054,0.0517,0.0517,0,70,0.0
2021-07-22 13:48:00-04:00,0.0517,0.0545,0.0517,0.054,0,42,0.0
2021-07-22 13:49:00-04:00,0.054,0.054,0.0517,0.0517,0,10,0.0
2021-07-22 13:50:00-04:00,0.0523,0.053,0.0516,0.052,0,40,0.0
2021-07-22 13:51:00-04:00,0.0518,0.054,0.0516,0.0532,0,26,0.0
2021-07-22 13:52:00-04:00,0.0533,0.0535,0.0533,0.0535,0,20,0.0
2021-07-22 13:53:00-04:00,0.0537,0.054,0.0516,0.054,0,22,0.0
2021-07-22 13:54:00-04:00,0.0528,0.0528,0.0516,0.0517,0,10,0.0
2021-07-22 13:55:00-04:00,0.0528,0.054,0.0528,0.054,0,2,0.0
2021-07-22 13:57:00-04:00,0.0528,0.054,0.0516,0.054,0,12,0.0
2021-07-22 13:58:00-04:00,0.054,0.054,0.0531,0.0531,0,22,0.0
2021-07-22 13:59:00-04:00,0.053,0.0532,0.053,0.053,0,16,0.0
2021-07-22 14:00:00-04:00,0.053,0.054,0.053,0.054,0,22,0.0
2021-07-22 14:01:00-04:00,0.054,0.054,0.052,0.0535,0,26,0.0
2021-07-22 14:02:00-04:00,0.0535,0.0535,0.0517,0.0517,0,34,0.0
2021-07-22 14:03:00-04:00,0.0517,0.054,0.0517,0.0518,0,24,0.0
2021-07-22 14:04:00-04:00,0.0519,0.054,0.0519,0.054,0,6,0.0
2021-07-22 14:05:00-04:00,0.0529,0.0529,0.0518,0.0518,0,4,0.0
2021-07-22 14:06:00-04:00,0.0529,0.054,0.0529,0.054,0,8,0.0
2021-07-22 14:07:00-04:00,0.0529,0.0529,0.0517,0.0518,0,8,0.0
2021-07-22 14:08:00-04:00,0.0529,0.054,0.0529,0.054,0,6,0.0
2021-07-22 14:09:00-04:00,0.054,0.054,0.053,0.0535,0,58,0.0
2021-07-22 14:10:00-04:00,0.0535,0.0535,0.0535,0.0535,0,6,0.0
2021-07-22 14:11:00-04:00,0.0538,0.054,0.0538,0.054,0,4,0.0
2021-07-22 14:13:00-04:00,0.054,0.054,0.054,0.054,0,2,0.0
2021-07-22 14:16:00-04:00,0.054,0.054,0.054,0.054,0,12,0.0
2021-07-22 14:17:00-04:00,0.054,0.054,0.054,0.054,0,2,0.0
2021-07-22 14:18:00-04:00,0.0529,0.0529,0.0517,0.0517,0,6,0.0
2021-07-22 14:19:00-04:00,0.0517,0.054,0.0517,0.054,0,16,0.0
2021-07-22 14:20:00-04:00,0.054,0.054,0.054,0.054,0,2,0.0
2021-07-22 14:22:00-04:00,0.0529,0.054,0.0517,0.054,0,28,0.0
2021-07-22 14:23:00-04:00,0.054,0.054,0.054,0.054,0,34,0.0
2021-07-22 14:24:00-04:00,0.054,0.054,0.054,0.054,0,22,0.0
2021-07-22 14:25:00-04:00,0.0528,0.0528,0.0517,0.0518,0,10,0.0
2021-07-22 14:26:00-04:00,0.0529,0.054,0.0529,0.054,0,62,0.0
2021-07-22 14:27:00-04:00,0.054,0.054,0.0517,0.0518,0,40,0.0
2021-07-22 14:28:00-04:00,0.0529,0.054,0.0518,0.054,0,28,0.0
2021-07-22 14:29:00-04:00,0.0529,0.054,0.0517,0.054,0,18,0.0
2021-07-22 14:30:00-04:00,0.054,0.0545,0.0518,0.054,0,82,0.0
2021-07-22 14:31:00-04:00,0.054,0.0545,0.0517,0.054,0,26,0.0
2021-07-22 14:32:00-04:00,0.054,0.054,0.0518,0.054,0,18,0.0
2021-07-22 14:33:00-04:00,0.054,0.054,0.0517,0.054,0,20,0.0
2021-07-22 14:34:00-04:00,0.054,0.054,0.054,0.054,0,12,0.0
2021-07-22 14:35:00-04:00,0.0529,0.054,0.0518,0.052,0,14,0.0
2021-07-22 14:36:00-04:00,0.0519,0.0545,0.0518,0.0545,0,14,0.0
2021-07-22 14:37:00-04:00,0.0545,0.0545,0.0517,0.0535,0,72,0.0
2021-07-22 14:38:00-04:00,0.0535,0.054,0.0516,0.0517,0,38,0.0
2021-07-22 14:39:00-04:00,0.0531,0.0545,0.0518,0.0518,0,40,0.0
2021-07-22 14:40:00-04:00,0.0529,0.054,0.0516,0.054,0,24,0.0
