,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy
2021-07-07 00:33:00-04:00,0.0534,0.0534,0.0521,0.0521,0,22,0.0
2021-07-07 00:34:00-04:00,0.0522,0.0534,0.0521,0.0534,0,10,0.0
2021-07-07 00:35:00-04:00,0.0534,0.0534,0.052,0.052,0,60,0.0
2021-07-07 00:36:00-04:00,0.052,0.0534,0.0517,0.0534,0,72,0.0
2021-07-07 00:37:00-04:00,0.0534,0.0534,0.0516,0.0518,0,44,0.0
2021-07-07 00:38:00-04:00,0.0518,0.0534,0.0518,0.0518,0,56,0.0
2021-07-07 00:39:00-04:00,0.0518,0.0535,0.0518,0.0518,0,36,0.0
2021-07-07 00:40:00-04:00,0.0518,0.0534,0.0518,0.0521,0,16,0.0
2021-07-07 00:41:00-04:00,0.0528,0.0534,0.052,0.0521,0,38,0.0
2021-07-07 00:42:00-04:00,0.0521,0.0534,0.0521,0.0534,0,12,0.0
2021-07-07 00:43:00-04:00,0.0534,0.0534,0.052,0.052,0,30,0.0
2021-07-07 00:44:00-04:00,0.0525,0.053,0.0518,0.0518,0,40,0.0
2021-07-07 00:45:00-04:00,0.0518,0.0534,0.0518,0.052,0,32,0.0
2021-07-07 00:46:00-04:00,0.0525,0.0534,0.052,0.052,0,38,0.0
2021-07-07 00:47:00-04:00,0.0519,0.053,0.0516,0.053,0,30,0.0
2021-07-07 00:48:00-04:00,0.053,0.053,0.053,0.053,0,18,0.0
2021-07-07 00:49:00-04:00,0.0522,0.053,0.0513,0.0514,0,38,0.0
2021-07-07 00:50:00-04:00,0.0514,0.0514,0.0513,0.0514,0,20,0.0
2021-07-07 00:51:00-04:00,0.0524,0.0534,0.0514,0.0514,0,20,0.0
2021-07-07 00:52:00-04:00,0.0514,0.0515,0.0513,0.0514,0,16,0.0
2021-07-07 00:53:00-04:00,0.0524,0.0534,0.0513,0.053,0,22,0.0
2021-07-07 00:54:00-04:00,0.0532,0.0534,0.0513,0.0514,0,18,0.0
2021-07-07 00:55:00-04:00,0.0515,0.0515,0.0513,0.0514,0,10,0.0
2021-07-07 00:56:00-04:00,0.0522,0.053,0.0522,0.053,0,52,0.0
2021-07-07 00:57:00-04:00,0.0522,0.0522,0.0514,0.0514,0,16,0.0
2021-07-07 00:58:00-04:00,0.0522,0.053,0.0522,0.053,0,2,0.0
2021-07-07 00:59:00-04:00,0.053,0.0534,0.0514,0.0514,0,12,0.0
2021-07-07 01:00:00-04:00,0.0514,0.0514,0.0514,0.0514,0,2,0.0
2021-07-07 01:01:00-04:00,0.0514,0.0514,0.0513,0.0514,0,6,0.0
2021-07-07 01:02:00-04:00,0.0514,0.053,0.0514,0.053,0,26,0.0
2021-07-07 01:03:00-04:00,0.0522,0.0522,0.0514,0.0514,0,8,0.0
2021-07-07 01:04:00-04:00,0.0514,0.053,0.0513,0.053,0,26,0.0
2021-07-07 01:05:00-04:00,0.053,0.053,0.053,0.053,0,14,0.0
2021-07-07 01:07:00-04:00,0.053,0.053,0.053,0.053,0,14,0.0
2021-07-07 01:08:00-04:00,0.053,0.053,0.053,0.053,0,8,0.0
2021-07-07 01:09:00-04:00,0.0522,0.0534,0.0513,0.0534,0,4,0.0
2021-07-07 01:10:00-04:00,0.0534,0.0534,0.0513,0.053,0,74,0.0
2021-07-07 01:11:00-04:00,0.053,0.053,0.053,0.053,0,18,0.0
2021-07-07 01:12:00-04:00,0.0522,0.0522,0.0513,0.0513,0,16,0.0
2021-07-07 01:14:00-04:00,0.0522,0.053,0.0522,0.053,0,34,0.0
2021-07-07 01:15:00-04:00,0.0522,0.0522,0.0512,0.0514,0,8,0.0
2021-07-07 01:16:00-04:00,0.0524,0.0534,0.0514,0.0514,0,14,0.0
2021-07-07 01:17:00-04:00,0.0514,0.053,0.0514,0.053,0,22,0.0
2021-07-07 01:18:00-04:00,0.053,0.0534,0.0514,0.0514,0,8,0.0
2021-07-07 01:19:00-04:00,0.0514,0.0514,0.0513,0.0514,0,4,0.0
2021-07-07 01:20:00-04:00,0.0514,0.053,0.0514,0.053,0,24,0.0
2021-07-07 01:21:00-04:00,0.053,0.053,0.053,0.053,0,38,0.0
2021-07-07 01:22:00-04:00,0.053,0.0534,0.0514,0.0514,0,12,0.0
2021-07-07 01:23:00-04:00,0.0524,0.0534,0.0513,0.0514,0,28,0.0
2021-07-07 01:24:00-04:00,0.0522,0.053,0.0522,0.053,0,34,0.0
2021-07-07 01:25:00-04:00,0.0522,0.0525,0.0513,0.0525,0,10,0.0
2021-07-07 01:26:00-04:00,0.0525,0.053,0.0525,0.053,0,30,0.0
2021-07-07 01:27:00-04:00,0.053,0.053,0.0472,0.0513,0,16,0.0
2021-07-07 01:28:00-04:00,0.0524,0.0534,0.0513,0.0513,0,18,0.0
2021-07-07 01:29:00-04:00,0.0522,0.053,0.0513,0.0513,0,34,0.0
2021-07-07 01:30:00-04:00,0.0514,0.0514,0.0514,0.0514,0,2,0.0
2021-07-07 01:31:00-04:00,0.0515,0.053,0.0513,0.0514,0,22,0.0
2021-07-07 01:32:00-04:00,0.0522,0.053,0.0522,0.053,0,12,0.0
2021-07-07 01:33:00-04:00,0.0522,0.0522,0.0514,0.0514,0,8,0.0
2021-07-07 01:34:00-04:00,0.0514,0.0515,0.0514,0.0514,0,8,0.0
2021-07-07 01:35:00-04:00,0.0514,0.053,0.0514,0.053,0,42,0.0
2021-07-07 01:36:00-04:00,0.0522,0.0522,0.0513,0.0514,0,12,0.0
2021-07-07 01:37:00-04:00,0.0524,0.0534,0.0524,0.0534,0,4,0.0
2021-07-07 01:38:00-04:00,0.0532,0.0532,0.0514,0.053,0,12,0.0
2021-07-07 01:39:00-04:00,0.0523,0.053,0.0516,0.053,0,46,0.0
2021-07-07 01:40:00-04:00,0.053,0.053,0.0516,0.0516,0,32,0.0
2021-07-07 01:41:00-04:00,0.0516,0.0517,0.0516,0.0517,0,4,0.0
2021-07-07 01:42:00-04:00,0.0516,0.0517,0.0516,0.0516,0,22,0.0
2021-07-07 01:43:00-04:00,0.0516,0.053,0.0516,0.053,0,22,0.0
2021-07-07 01:44:00-04:00,0.0522,0.0522,0.0514,0.0516,0,12,0.0
2021-07-07 01:45:00-04:00,0.0525,0.0534,0.0525,0.0534,0,4,0.0
2021-07-07 01:46:00-04:00,0.0532,0.0532,0.0516,0.053,0,30,0.0
2021-07-07 01:47:00-04:00,0.0532,0.0534,0.0532,0.0534,0,2,0.0
2021-07-07 01:48:00-04:00,0.0529,0.0529,0.0525,0.0525,0,18,0.0
2021-07-07 01:49:00-04:00,0.0525,0.053,0.0516,0.053,0,44,0.0
2021-07-07 01:50:00-04:00,0.053,0.053,0.0515,0.0516,0,22,0.0
2021-07-07 01:51:00-04:00,0.0515,0.0539,0.0515,0.0516,0,8,0.0
2021-07-07 01:52:00-04:00,0.0527,0.0539,0.0517,0.0518,0,20,0.0
2021-07-07 01:53:00-04:00,0.0524,0.053,0.0517,0.0518,0,38,0.0
2021-07-07 01:54:00-04:00,0.0518,0.0518,0.0518,0.0518,0,2,0.0
2021-07-07 01:55:00-04:00,0.0517,0.0518,0.0517,0.0518,0,12,0.0
2021-07-07 01:56:00-04:00,0.0518,0.053,0.0517,0.053,0,54,0.0
2021-07-07 01:57:00-04:00,0.053,0.053,0.0517,0.0518,0,12,0.0
2021-07-07 01:58:00-04:00,0.0518,0.0521,0.0472,0.0521,0,32,0.0
2021-07-07 01:59:00-04:00,0.052,0.052,0.0518,0.052,0,10,0.0
2021-07-07 02:00:00-04:00,0.0529,0.0538,0.0519,0.0521,0,34,0.0
2021-07-07 02:01:00-04:00,0.053,0.054,0.0516,0.0516,0,14,0.0
2021-07-07 02:02:00-04:00,0.0515,0.054,0.0514,0.0518,0,38,0.0
2021-07-07 02:03:00-04:00,0.0529,0.054,0.0518,0.052,0,68,0.0
2021-07-07 02:04:00-04:00,0.053,0.054,0.052,0.052,0,8,0.0
2021-07-07 02:05:00-04:00,0.052,0.052,0.0518,0.052,0,12,0.0
2021-07-07 02:06:00-04:00,0.052,0.052,0.0518,0.0518,0,8,0.0
2021-07-07 02:07:00-04:00,0.0519,0.0519,0.0517,0.0517,0,12,0.0
2021-07-07 02:08:00-04:00,0.0516,0.0539,0.0514,0.0539,0,6,0.0
2021-07-07 02:09:00-04:00,0.0539,0.0539,0.0516,0.0516,0,48,0.0
2021-07-07 02:10:00-04:00,0.0516,0.0516,0.0516,0.0516,0,6,0.0
2021-07-07 02:11:00-04:00,0.0517,0.0517,0.0516,0.0517,0,6,0.0
2021-07-07 02:12:00-04:00,0.0517,0.0517,0.0516,0.0517,0,8,0.0
2021-07-07 02:13:00-04:00,0.0528,0.054,0.0516,0.0517,0,10,0.0
2021-07-07 02:14:00-04:00,0.0516,0.0539,0.0516,0.0516,0,18,0.0
2021-07-07 02:15:00-04:00,0.0528,0.054,0.0518,0.0518,0,12,0.0
2021-07-07 02:16:00-04:00,0.0518,0.0523,0.0518,0.0523,0,20,0.0
2021-07-07 02:17:00-04:00,0.0523,0.0525,0.0523,0.0523,0,24,0.0
2021-07-07 02:18:00-04:00,0.0529,0.0543,0.0529,0.0543,0,6,0.0
2021-07-07 02:21:00-04:00,0.0539,0.0539,0.0535,0.0535,0,2,0.0
2021-07-07 02:22:00-04:00,0.0535,0.0535,0.0535,0.0535,0,2,0.0
2021-07-07 02:23:00-04:00,0.0535,0.0535,0.0525,0.0525,0,6,0.0
2021-07-07 02:24:00-04:00,0.053,0.0535,0.053,0.0535,0,4,0.0
2021-07-07 02:26:00-04:00,0.0539,0.0543,0.0539,0.0543,0,8,0.0
2021-07-07 02:27:00-04:00,0.0541,0.0541,0.0524,0.0535,0,120,0.0
2021-07-07 02:28:00-04:00,0.0535,0.0535,0.0535,0.0535,0,36,0.0
2021-07-07 02:29:00-04:00,0.053,0.0535,0.0525,0.0535,0,18,0.0
2021-07-07 02:30:00-04:00,0.0535,0.0535,0.0523,0.0523,0,34,0.0
2021-07-07 02:31:00-04:00,0.0524,0.0535,0.0524,0.0535,0,20,0.0
2021-07-07 02:32:00-04:00,0.0535,0.054,0.0535,0.054,0,32,0.0
2021-07-07 02:33:00-04:00,0.054,0.054,0.0535,0.0535,0,30,0.0
2021-07-07 02:34:00-04:00,0.053,0.0535,0.0523,0.0523,0,72,0.0
2021-07-07 02:35:00-04:00,0.0523,0.0535,0.0523,0.0535,0,50,0.0
2021-07-07 02:36:00-04:00,0.0535,0.0535,0.0523,0.0524,0,58,0.0
2021-07-07 02:37:00-04:00,0.0532,0.0541,0.0523,0.0525,0,24,0.0
2021-07-07 02:38:00-04:00,0.0533,0.0541,0.0523,0.0525,0,40,0.0
2021-07-07 02:39:00-04:00,0.053,0.0535,0.0523,0.0524,0,10,0.0
2021-07-07 02:40:00-04:00,0.0532,0.0541,0.0523,0.0524,0,30,0.0
2021-07-07 02:41:00-04:00,0.0532,0.0541,0.0523,0.0525,0,28,0.0
2021-07-07 02:42:00-04:00,0.053,0.0535,0.0523,0.0525,0,44,0.0
2021-07-07 02:43:00-04:00,0.0524,0.0525,0.0523,0.0525,0,40,0.0
2021-07-07 02:44:00-04:00,0.0532,0.054,0.0532,0.0535,0,58,0.0
2021-07-07 02:45:00-04:00,0.0538,0.0541,0.0525,0.0525,0,16,0.0
2021-07-07 02:46:00-04:00,0.0532,0.0541,0.0532,0.0535,0,20,0.0
2021-07-07 02:47:00-04:00,0.0535,0.0535,0.0524,0.0525,0,12,0.0
2021-07-07 02:48:00-04:00,0.0524,0.0535,0.0524,0.0535,0,14,0.0
2021-07-07 02:49:00-04:00,0.0535,0.0535,0.0535,0.0535,0,6,0.0
2021-07-07 02:50:00-04:00,0.0535,0.0535,0.0535,0.0535,0,6,0.0
2021-07-07 02:51:00-04:00,0.0535,0.0535,0.0535,0.0535,0,12,0.0
2021-07-07 02:52:00-04:00,0.0535,0.054,0.0523,0.0535,0,50,0.0
2021-07-07 02:53:00-04:00,0.0535,0.0535,0.0535,0.0535,0,12,0.0
2021-07-07 02:54:00-04:00,0.053,0.0535,0.0525,0.0525,0,10,0.0
2021-07-07 02:55:00-04:00,0.053,0.0535,0.0523,0.0525,0,14,0.0
2021-07-07 02:56:00-04:00,0.0524,0.0525,0.0524,0.0525,0,2,0.0
2021-07-07 02:57:00-04:00,0.053,0.0535,0.053,0.0535,0,2,0.0
2021-07-07 02:58:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-07-07 02:59:00-04:00,0.0535,0.0535,0.0525,0.0535,0,54,0.0
2021-07-07 03:00:00-04:00,0.0535,0.0535,0.0525,0.0535,0,16,0.0
2021-07-07 03:01:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-07-07 03:02:00-04:00,0.053,0.053,0.0525,0.0525,0,18,0.0
2021-07-07 03:03:00-04:00,0.0525,0.0535,0.0525,0.0535,0,12,0.0
2021-07-07 03:04:00-04:00,0.0533,0.0533,0.0525,0.0525,0,6,0.0
2021-07-07 03:05:00-04:00,0.0525,0.0535,0.0525,0.0525,0,46,0.0
2021-07-07 03:06:00-04:00,0.0525,0.0535,0.0525,0.0525,0,12,0.0
2021-07-07 03:07:00-04:00,0.0525,0.0526,0.0524,0.0525,0,20,0.0
2021-07-07 03:08:00-04:00,0.0525,0.0535,0.0525,0.0535,0,4,0.0
2021-07-07 03:09:00-04:00,0.0535,0.0535,0.0523,0.0526,0,24,0.0
2021-07-07 03:10:00-04:00,0.0525,0.0535,0.0525,0.0535,0,4,0.0
2021-07-07 03:11:00-04:00,0.053,0.053,0.0525,0.0525,0,4,0.0
2021-07-07 03:12:00-04:00,0.053,0.0535,0.053,0.0535,0,8,0.0
2021-07-07 03:13:00-04:00,0.0535,0.0535,0.0525,0.0525,0,4,0.0
2021-07-07 03:15:00-04:00,0.0524,0.0535,0.0523,0.0525,0,18,0.0
2021-07-07 03:16:00-04:00,0.0525,0.0535,0.0525,0.0526,0,30,0.0
2021-07-07 03:17:00-04:00,0.0525,0.0535,0.0525,0.0535,0,4,0.0
2021-07-07 03:18:00-04:00,0.053,0.0535,0.0525,0.0535,0,8,0.0
2021-07-07 03:19:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-07-07 03:20:00-04:00,0.053,0.0535,0.0524,0.0535,0,8,0.0
2021-07-07 03:21:00-04:00,0.0535,0.0535,0.0535,0.0535,0,2,0.0
2021-07-07 03:22:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-07-07 03:23:00-04:00,0.053,0.0535,0.0525,0.0525,0,12,0.0
2021-07-07 03:24:00-04:00,0.0525,0.0535,0.0523,0.0523,0,16,0.0
2021-07-07 03:25:00-04:00,0.0529,0.0535,0.0524,0.0525,0,16,0.0
2021-07-07 03:26:00-04:00,0.0525,0.0525,0.0524,0.0525,0,8,0.0
2021-07-07 03:28:00-04:00,0.053,0.0535,0.0526,0.0526,0,24,0.0
2021-07-07 03:29:00-04:00,0.0525,0.0535,0.052,0.052,0,26,0.0
2021-07-07 03:30:00-04:00,0.0521,0.0535,0.0521,0.0535,0,20,0.0
2021-07-07 03:31:00-04:00,0.0534,0.0535,0.0523,0.0525,0,36,0.0
2021-07-07 03:32:00-04:00,0.0525,0.0525,0.0522,0.0523,0,10,0.0
2021-07-07 03:33:00-04:00,0.0529,0.0535,0.0529,0.0535,0,22,0.0
2021-07-07 03:34:00-04:00,0.053,0.053,0.0524,0.0525,0,6,0.0
2021-07-07 03:35:00-04:00,0.0524,0.0535,0.0524,0.0535,0,14,0.0
2021-07-07 03:36:00-04:00,0.0528,0.0535,0.0516,0.053,0,36,0.0
2021-07-07 03:37:00-04:00,0.0522,0.053,0.0514,0.053,0,16,0.0
2021-07-07 03:38:00-04:00,0.053,0.0539,0.0517,0.0517,0,16,0.0
2021-07-07 03:39:00-04:00,0.0528,0.0539,0.0528,0.053,0,12,0.0
2021-07-07 03:40:00-04:00,0.0535,0.054,0.0535,0.0539,0,4,0.0
2021-07-07 03:41:00-04:00,0.0535,0.0535,0.053,0.053,0,4,0.0
2021-07-07 03:42:00-04:00,0.0522,0.053,0.0514,0.053,0,4,0.0
2021-07-07 03:43:00-04:00,0.0522,0.053,0.0514,0.053,0,12,0.0
2021-07-07 03:44:00-04:00,0.053,0.053,0.053,0.053,0,4,0.0
2021-07-07 03:46:00-04:00,0.0525,0.053,0.052,0.052,0,22,0.0
2021-07-07 03:47:00-04:00,0.052,0.0525,0.052,0.0525,0,16,0.0
2021-07-07 03:48:00-04:00,0.0528,0.053,0.0525,0.0525,0,4,0.0
2021-07-07 03:49:00-04:00,0.0528,0.053,0.0517,0.0517,0,8,0.0
2021-07-07 03:50:00-04:00,0.0517,0.0525,0.0516,0.0525,0,30,0.0
2021-07-07 03:51:00-04:00,0.0525,0.0525,0.0516,0.0516,0,8,0.0
2021-07-07 03:52:00-04:00,0.0516,0.053,0.0516,0.0516,0,16,0.0
2021-07-07 03:53:00-04:00,0.052,0.0525,0.052,0.0525,0,8,0.0
2021-07-07 03:54:00-04:00,0.0525,0.0537,0.0525,0.0525,0,8,0.0
2021-07-07 03:55:00-04:00,0.0525,0.0525,0.0525,0.0525,0,8,0.0
2021-07-07 03:56:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-07-07 03:57:00-04:00,0.0525,0.053,0.0525,0.0525,0,12,0.0
2021-07-07 03:58:00-04:00,0.0525,0.0525,0.0517,0.0517,0,28,0.0
2021-07-07 03:59:00-04:00,0.0515,0.0525,0.0513,0.0525,0,50,0.0
2021-07-07 04:00:00-04:00,0.0525,0.054,0.0513,0.053,0,52,0.0
2021-07-07 04:01:00-04:00,0.0528,0.053,0.0514,0.0514,0,32,0.0
2021-07-07 04:02:00-04:00,0.0515,0.0517,0.0514,0.0517,0,10,0.0
2021-07-07 04:03:00-04:00,0.0517,0.053,0.0517,0.0517,0,10,0.0
2021-07-07 04:04:00-04:00,0.0521,0.053,0.0521,0.0525,0,12,0.0
2021-07-07 04:05:00-04:00,0.0534,0.0543,0.0534,0.0543,0,2,0.0
2021-07-07 04:06:00-04:00,0.0537,0.0537,0.053,0.053,0,4,0.0
2021-07-07 04:07:00-04:00,0.053,0.053,0.0513,0.0513,0,4,0.0
2021-07-07 04:08:00-04:00,0.0522,0.053,0.0522,0.053,0,2,0.0
2021-07-07 04:10:00-04:00,0.0535,0.0539,0.0535,0.0539,0,2,0.0
2021-07-07 04:11:00-04:00,0.0535,0.0539,0.053,0.0539,0,10,0.0
2021-07-07 04:12:00-04:00,0.0535,0.0535,0.053,0.053,0,4,0.0
2021-07-07 04:13:00-04:00,0.053,0.053,0.053,0.053,0,4,0.0
2021-07-07 04:14:00-04:00,0.0533,0.0535,0.053,0.053,0,4,0.0
2021-07-07 04:15:00-04:00,0.053,0.053,0.053,0.053,0,4,0.0
2021-07-07 04:16:00-04:00,0.0522,0.0522,0.0514,0.0514,0,6,0.0
2021-07-07 04:17:00-04:00,0.0522,0.053,0.0522,0.053,0,4,0.0
2021-07-07 04:18:00-04:00,0.0528,0.053,0.0513,0.053,0,16,0.0
2021-07-07 04:19:00-04:00,0.053,0.053,0.0525,0.053,0,16,0.0
2021-07-07 04:20:00-04:00,0.053,0.053,0.053,0.053,0,4,0.0
2021-07-07 04:22:00-04:00,0.0528,0.0528,0.0513,0.0525,0,12,0.0
2021-07-07 04:23:00-04:00,0.0528,0.053,0.0528,0.053,0,8,0.0
2021-07-07 04:24:00-04:00,0.053,0.053,0.053,0.053,0,8,0.0
2021-07-07 04:25:00-04:00,0.053,0.053,0.053,0.053,0,8,0.0
2021-07-07 04:26:00-04:00,0.053,0.053,0.053,0.053,0,4,0.0
2021-07-07 04:27:00-04:00,0.053,0.053,0.0513,0.053,0,8,0.0
2021-07-07 04:28:00-04:00,0.053,0.053,0.053,0.053,0,8,0.0
2021-07-07 04:29:00-04:00,0.053,0.053,0.053,0.053,0,4,0.0
2021-07-07 04:30:00-04:00,0.053,0.053,0.053,0.053,0,8,0.0
2021-07-07 04:31:00-04:00,0.053,0.053,0.0512,0.0512,0,32,0.0
2021-07-07 04:32:00-04:00,0.0521,0.053,0.0521,0.053,0,12,0.0
2021-07-07 04:33:00-04:00,0.053,0.053,0.053,0.053,0,8,0.0
2021-07-07 04:34:00-04:00,0.053,0.053,0.053,0.053,0,8,0.0
2021-07-07 04:35:00-04:00,0.053,0.053,0.053,0.053,0,8,0.0
2021-07-07 04:36:00-04:00,0.0521,0.053,0.0512,0.053,0,20,0.0
2021-07-07 04:37:00-04:00,0.0527,0.0535,0.0525,0.0525,0,32,0.0
2021-07-07 04:38:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-07-07 04:39:00-04:00,0.0525,0.0525,0.0525,0.0525,0,12,0.0
2021-07-07 04:40:00-04:00,0.0525,0.0539,0.0525,0.0539,0,4,0.0
2021-07-07 04:41:00-04:00,0.0532,0.0532,0.0513,0.0525,0,20,0.0
2021-07-07 04:42:00-04:00,0.0525,0.0525,0.0513,0.0514,0,60,0.0
2021-07-07 04:43:00-04:00,0.0513,0.0514,0.0513,0.0514,0,8,0.0
2021-07-07 04:44:00-04:00,0.0513,0.0514,0.0513,0.0514,0,2,0.0
2021-07-07 04:45:00-04:00,0.0514,0.0514,0.0514,0.0514,0,4,0.0
2021-07-07 04:46:00-04:00,0.0514,0.0514,0.0513,0.0514,0,52,0.0
2021-07-07 04:47:00-04:00,0.0514,0.0514,0.0514,0.0514,0,2,0.0
2021-07-07 04:49:00-04:00,0.052,0.0525,0.052,0.0525,0,4,0.0
2021-07-07 04:50:00-04:00,0.0525,0.0525,0.0513,0.0525,0,62,0.0
2021-07-07 04:51:00-04:00,0.0525,0.0525,0.0514,0.0514,0,14,0.0
2021-07-07 04:52:00-04:00,0.0514,0.0514,0.0513,0.0514,0,6,0.0
2021-07-07 04:53:00-04:00,0.0519,0.0525,0.0519,0.0525,0,4,0.0
2021-07-07 04:54:00-04:00,0.0519,0.0525,0.0514,0.0525,0,16,0.0
2021-07-07 04:55:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-07-07 04:56:00-04:00,0.0525,0.0525,0.0525,0.0525,0,8,0.0
2021-07-07 04:57:00-04:00,0.0519,0.0519,0.0513,0.0514,0,16,0.0
2021-07-07 04:58:00-04:00,0.052,0.0525,0.052,0.0525,0,8,0.0
2021-07-07 05:00:00-04:00,0.0519,0.0525,0.0513,0.0525,0,18,0.0
2021-07-07 05:01:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-07-07 05:03:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-07-07 05:04:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-07-07 05:05:00-04:00,0.0525,0.0525,0.0525,0.0525,0,2,0.0
2021-07-07 05:06:00-04:00,0.0525,0.0525,0.0525,0.0525,0,2,0.0
2021-07-07 05:08:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-07-07 05:09:00-04:00,0.0525,0.0525,0.0525,0.0525,0,8,0.0
2021-07-07 05:10:00-04:00,0.0525,0.0525,0.0525,0.0525,0,8,0.0
2021-07-07 05:11:00-04:00,0.0525,0.0525,0.0525,0.0525,0,2,0.0
2021-07-07 05:12:00-04:00,0.0525,0.0525,0.0525,0.0525,0,12,0.0
2021-07-07 05:14:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-07-07 05:15:00-04:00,0.0525,0.0525,0.0525,0.0525,0,8,0.0
2021-07-07 05:16:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-07-07 05:17:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-07-07 05:18:00-04:00,0.0525,0.0525,0.0513,0.0514,0,30,0.0
2021-07-07 05:19:00-04:00,0.0514,0.0525,0.0513,0.0525,0,34,0.0
2021-07-07 05:20:00-04:00,0.0525,0.0525,0.0513,0.0525,0,20,0.0
2021-07-07 05:21:00-04:00,0.0525,0.0525,0.0525,0.0525,0,8,0.0
2021-07-07 05:23:00-04:00,0.0525,0.0525,0.0525,0.0525,0,8,0.0
2021-07-07 05:24:00-04:00,0.0525,0.0525,0.0514,0.0525,0,20,0.0
2021-07-07 05:25:00-04:00,0.0525,0.0525,0.0513,0.0514,0,56,0.0
2021-07-07 05:26:00-04:00,0.0514,0.0514,0.0513,0.0514,0,12,0.0
2021-07-07 05:27:00-04:00,0.0519,0.0525,0.0519,0.0525,0,4,0.0
2021-07-07 05:28:00-04:00,0.0525,0.0525,0.0525,0.0525,0,16,0.0
2021-07-07 05:29:00-04:00,0.0525,0.0525,0.0514,0.0514,0,8,0.0
2021-07-07 05:30:00-04:00,0.052,0.0525,0.052,0.0525,0,4,0.0
2021-07-07 05:31:00-04:00,0.0525,0.0525,0.0525,0.0525,0,8,0.0
2021-07-07 05:32:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-07-07 05:33:00-04:00,0.0525,0.0525,0.0513,0.0525,0,8,0.0
2021-07-07 05:34:00-04:00,0.0525,0.0525,0.0514,0.0514,0,16,0.0
2021-07-07 05:35:00-04:00,0.0514,0.0525,0.0514,0.0525,0,8,0.0
2021-07-07 05:36:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-07-07 05:37:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-07-07 05:38:00-04:00,0.052,0.0525,0.0514,0.0525,0,8,0.0
2021-07-07 05:39:00-04:00,0.052,0.0525,0.0514,0.0525,0,4,0.0
2021-07-07 05:40:00-04:00,0.0525,0.0525,0.0514,0.0525,0,8,0.0
2021-07-07 05:41:00-04:00,0.0525,0.0525,0.0513,0.0513,0,12,0.0
2021-07-07 05:42:00-04:00,0.0514,0.0525,0.0514,0.0525,0,12,0.0
2021-07-07 05:43:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-07-07 05:44:00-04:00,0.0528,0.053,0.0525,0.0525,0,16,0.0
2021-07-07 05:45:00-04:00,0.0525,0.0525,0.0525,0.0525,0,12,0.0
2021-07-07 05:46:00-04:00,0.0525,0.0539,0.0525,0.0539,0,12,0.0
2021-07-07 05:47:00-04:00,0.0539,0.0539,0.0525,0.0525,0,4,0.0
2021-07-07 05:49:00-04:00,0.0528,0.053,0.0528,0.053,0,4,0.0
2021-07-07 05:50:00-04:00,0.053,0.053,0.053,0.053,0,8,0.0
2021-07-07 05:51:00-04:00,0.053,0.053,0.0525,0.0525,0,4,0.0
2021-07-07 05:52:00-04:00,0.0525,0.053,0.0525,0.0525,0,8,0.0
2021-07-07 05:53:00-04:00,0.0525,0.0525,0.0513,0.0513,0,44,0.0
2021-07-07 05:54:00-04:00,0.0514,0.0525,0.0513,0.0513,0,20,0.0
2021-07-07 05:55:00-04:00,0.0519,0.0525,0.0514,0.0525,0,34,0.0
2021-07-07 05:56:00-04:00,0.0525,0.0525,0.0513,0.0525,0,20,0.0
2021-07-07 05:57:00-04:00,0.0525,0.0525,0.0525,0.0525,0,20,0.0
2021-07-07 05:58:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-07-07 05:59:00-04:00,0.052,0.0525,0.0516,0.0525,0,6,0.0
2021-07-07 06:00:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-07-07 06:01:00-04:00,0.0525,0.0525,0.0525,0.0525,0,8,0.0
2021-07-07 06:02:00-04:00,0.0525,0.0525,0.0525,0.0525,0,8,0.0
2021-07-07 06:03:00-04:00,0.0525,0.054,0.0513,0.054,0,20,0.0
2021-07-07 06:04:00-04:00,0.054,0.054,0.0517,0.0517,0,32,0.0
