,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy
2021-08-30 01:26:00-04:00,0.052,0.052,0.052,0.052,0,4,0.0
2021-08-30 01:27:00-04:00,0.052,0.052,0.052,0.052,0,8,0.0
2021-08-30 01:28:00-04:00,0.052,0.052,0.052,0.052,0,4,0.0
2021-08-30 01:30:00-04:00,0.052,0.052,0.052,0.052,0,8,0.0
2021-08-30 01:31:00-04:00,0.052,0.052,0.052,0.052,0,4,0.0
2021-08-30 01:32:00-04:00,0.052,0.052,0.052,0.052,0,4,0.0
2021-08-30 01:33:00-04:00,0.052,0.052,0.052,0.052,0,8,0.0
2021-08-30 01:34:00-04:00,0.052,0.052,0.052,0.052,0,4,0.0
2021-08-30 01:35:00-04:00,0.05,0.052,0.048,0.052,0,8,0.0
2021-08-30 01:36:00-04:00,0.05,0.0526,0.048,0.0526,0,4,0.0
2021-08-30 01:37:00-04:00,0.0526,0.0526,0.0526,0.0526,0,4,0.0
2021-08-30 01:39:00-04:00,0.0526,0.0526,0.048,0.048,0,8,0.0
2021-08-30 01:40:00-04:00,0.048,0.0526,0.048,0.0526,0,4,0.0
2021-08-30 01:41:00-04:00,0.0526,0.0526,0.0526,0.0526,0,4,0.0
2021-08-30 01:42:00-04:00,0.0526,0.0526,0.048,0.048,0,8,0.0
2021-08-30 01:43:00-04:00,0.048,0.048,0.048,0.048,0,4,0.0
2021-08-30 01:44:00-04:00,0.048,0.0525,0.048,0.0525,0,8,0.0
2021-08-30 01:45:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-08-30 01:46:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-08-30 01:47:00-04:00,0.0525,0.0525,0.0525,0.0525,0,12,0.0
2021-08-30 01:48:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-08-30 01:50:00-04:00,0.0525,0.0525,0.0525,0.0525,0,8,0.0
2021-08-30 01:51:00-04:00,0.0525,0.0525,0.0525,0.0525,0,8,0.0
2021-08-30 01:52:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-08-30 01:53:00-04:00,0.0525,0.0525,0.051,0.0525,0,24,0.0
2021-08-30 01:54:00-04:00,0.0525,0.0525,0.0525,0.0525,0,12,0.0
2021-08-30 01:55:00-04:00,0.0525,0.0525,0.0525,0.0525,0,8,0.0
2021-08-30 01:57:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-08-30 02:00:00-04:00,0.0525,0.0525,0.0519,0.0519,0,4,0.0
2021-08-30 02:06:00-04:00,0.0519,0.0525,0.0519,0.0525,0,4,0.0
2021-08-30 02:07:00-04:00,0.0525,0.0525,0.052,0.052,0,4,0.0
2021-08-30 02:08:00-04:00,0.052,0.052,0.0519,0.0519,0,4,0.0
2021-08-30 02:09:00-04:00,0.0519,0.052,0.0519,0.052,0,4,0.0
2021-08-30 02:17:00-04:00,0.052,0.052,0.052,0.052,0,4,0.0
2021-08-30 02:34:00-04:00,0.052,0.052,0.052,0.052,0,2,0.0
2021-08-30 02:42:00-04:00,0.0522,0.0525,0.052,0.0521,0,16,0.0
2021-08-30 02:46:00-04:00,0.0521,0.0521,0.052,0.052,0,8,0.0
2021-08-30 02:49:00-04:00,0.052,0.0521,0.052,0.0521,0,4,0.0
2021-08-30 02:52:00-04:00,0.0521,0.0521,0.0521,0.0521,0,4,0.0
2021-08-30 02:54:00-04:00,0.0521,0.0521,0.0521,0.0521,0,4,0.0
2021-08-30 03:00:00-04:00,0.0523,0.0525,0.0521,0.0521,0,4,0.0
2021-08-30 03:06:00-04:00,0.0521,0.0522,0.0521,0.0522,0,4,0.0
2021-08-30 03:10:00-04:00,0.0522,0.0522,0.0522,0.0522,0,8,0.0
2021-08-30 03:12:00-04:00,0.0522,0.0522,0.0522,0.0522,0,4,0.0
2021-08-30 03:17:00-04:00,0.0522,0.0522,0.0522,0.0522,0,4,0.0
2021-08-30 03:27:00-04:00,0.0522,0.0522,0.0522,0.0522,0,4,0.0
2021-08-30 03:38:00-04:00,0.0522,0.0522,0.0522,0.0522,0,4,0.0
2021-08-30 03:46:00-04:00,0.0521,0.0522,0.052,0.0522,0,4,0.0
2021-08-30 03:47:00-04:00,0.0522,0.0522,0.0522,0.0522,0,4,0.0
2021-08-30 03:48:00-04:00,0.0522,0.0522,0.0522,0.0522,0,4,0.0
2021-08-30 03:49:00-04:00,0.0522,0.0525,0.0522,0.0525,0,8,0.0
2021-08-30 03:50:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-08-30 04:03:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-08-30 04:04:00-04:00,0.0525,0.0525,0.0525,0.0525,0,28,0.0
2021-08-30 04:05:00-04:00,0.0525,0.0525,0.0525,0.0525,0,28,0.0
2021-08-30 04:06:00-04:00,0.0525,0.0525,0.0525,0.0525,0,12,0.0
2021-08-30 04:07:00-04:00,0.0525,0.0525,0.0525,0.0525,0,32,0.0
2021-08-30 04:12:00-04:00,0.0525,0.0525,0.0525,0.0525,0,12,0.0
2021-08-30 04:13:00-04:00,0.0525,0.0525,0.0525,0.0525,0,40,0.0
2021-08-30 04:14:00-04:00,0.0525,0.0525,0.0525,0.0525,0,44,0.0
2021-08-30 04:15:00-04:00,0.0525,0.0525,0.0525,0.0525,0,40,0.0
2021-08-30 04:25:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-08-30 04:27:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-08-30 04:29:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-08-30 04:43:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-08-30 04:55:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-08-30 05:01:00-04:00,0.0524,0.0524,0.0523,0.0523,0,2,0.0
2021-08-30 05:03:00-04:00,0.0523,0.0523,0.0523,0.0523,0,4,0.0
2021-08-30 05:06:00-04:00,0.0523,0.0523,0.0523,0.0523,0,4,0.0
2021-08-30 05:08:00-04:00,0.0523,0.0523,0.0523,0.0523,0,4,0.0
2021-08-30 05:18:00-04:00,0.0523,0.0525,0.0523,0.0525,0,4,0.0
2021-08-30 05:22:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-08-30 05:24:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-08-30 05:25:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-08-30 05:31:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-08-30 06:20:00-04:00,0.0524,0.0525,0.0523,0.0525,0,4,0.0
2021-08-30 06:24:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-08-30 06:29:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-08-30 06:30:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-08-30 06:32:00-04:00,0.0524,0.0525,0.0524,0.0525,0,6,0.0
2021-08-30 06:34:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-08-30 06:35:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-08-30 06:36:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-08-30 06:37:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-08-30 06:39:00-04:00,0.0524,0.0525,0.0524,0.0525,0,8,0.0
2021-08-30 06:55:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-08-30 06:58:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-08-30 07:00:00-04:00,0.0525,0.0525,0.0525,0.0525,0,12,0.0
2021-08-30 07:02:00-04:00,0.0525,0.0525,0.0524,0.0524,0,8,0.0
2021-08-30 07:03:00-04:00,0.0524,0.0524,0.0524,0.0524,0,4,0.0
2021-08-30 07:05:00-04:00,0.0524,0.0524,0.0524,0.0524,0,4,0.0
2021-08-30 07:08:00-04:00,0.0524,0.0524,0.0524,0.0524,0,4,0.0
2021-08-30 07:10:00-04:00,0.0524,0.0524,0.0524,0.0524,0,4,0.0
2021-08-30 07:13:00-04:00,0.0524,0.0524,0.0523,0.0523,0,4,0.0
2021-08-30 07:14:00-04:00,0.0523,0.0526,0.0523,0.0523,0,12,0.0
2021-08-30 07:16:00-04:00,0.0523,0.053,0.0523,0.053,0,16,0.0
2021-08-30 07:17:00-04:00,0.053,0.053,0.053,0.053,0,4,0.0
2021-08-30 07:18:00-04:00,0.053,0.053,0.0527,0.0527,0,4,0.0
2021-08-30 07:19:00-04:00,0.0527,0.0527,0.0523,0.0523,0,8,0.0
2021-08-30 07:20:00-04:00,0.0523,0.0523,0.0523,0.0523,0,12,0.0
2021-08-30 07:21:00-04:00,0.0523,0.0523,0.0518,0.0518,0,12,0.0
2021-08-30 07:22:00-04:00,0.0517,0.0518,0.0517,0.0518,0,4,0.0
2021-08-30 07:23:00-04:00,0.0517,0.0517,0.0517,0.0517,0,4,0.0
2021-08-30 07:24:00-04:00,0.0517,0.0523,0.0517,0.0523,0,8,0.0
2021-08-30 07:25:00-04:00,0.0523,0.0523,0.0523,0.0523,0,4,0.0
2021-08-30 07:26:00-04:00,0.0523,0.0523,0.0523,0.0523,0,4,0.0
2021-08-30 07:27:00-04:00,0.0523,0.0523,0.0523,0.0523,0,4,0.0
2021-08-30 07:28:00-04:00,0.0523,0.0523,0.0523,0.0523,0,4,0.0
2021-08-30 07:29:00-04:00,0.0523,0.0523,0.0523,0.0523,0,4,0.0
2021-08-30 07:30:00-04:00,0.0523,0.0523,0.0523,0.0523,0,12,0.0
2021-08-30 07:31:00-04:00,0.0523,0.0523,0.0523,0.0523,0,4,0.0
2021-08-30 07:32:00-04:00,0.0523,0.0523,0.0523,0.0523,0,4,0.0
2021-08-30 07:33:00-04:00,0.0523,0.0523,0.0523,0.0523,0,4,0.0
2021-08-30 07:34:00-04:00,0.0523,0.0524,0.0523,0.0523,0,16,0.0
2021-08-30 07:35:00-04:00,0.0523,0.0523,0.0523,0.0523,0,4,0.0
2021-08-30 07:36:00-04:00,0.0523,0.0523,0.0523,0.0523,0,8,0.0
2021-08-30 07:37:00-04:00,0.0523,0.0523,0.0523,0.0523,0,8,0.0
2021-08-30 07:38:00-04:00,0.0523,0.0523,0.0523,0.0523,0,8,0.0
2021-08-30 07:39:00-04:00,0.0523,0.0523,0.0523,0.0523,0,8,0.0
2021-08-30 07:40:00-04:00,0.0523,0.0523,0.0523,0.0523,0,4,0.0
2021-08-30 07:41:00-04:00,0.0523,0.0524,0.0523,0.0523,0,12,0.0
2021-08-30 07:42:00-04:00,0.0523,0.0525,0.052,0.0525,0,20,0.0
2021-08-30 07:43:00-04:00,0.0525,0.0525,0.0525,0.0525,0,8,0.0
2021-08-30 07:44:00-04:00,0.0525,0.0526,0.0525,0.0526,0,40,0.0
2021-08-30 07:45:00-04:00,0.0526,0.0526,0.0525,0.0526,0,12,0.0
2021-08-30 07:46:00-04:00,0.0526,0.0526,0.0525,0.0526,0,16,0.0
2021-08-30 07:47:00-04:00,0.0526,0.0526,0.0525,0.0525,0,48,0.0
2021-08-30 07:48:00-04:00,0.0525,0.0526,0.0525,0.0525,0,8,0.0
2021-08-30 07:49:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-08-30 07:50:00-04:00,0.0525,0.0526,0.0525,0.0525,0,12,0.0
2021-08-30 07:51:00-04:00,0.0522,0.0522,0.052,0.052,0,8,0.0
2021-08-30 07:52:00-04:00,0.052,0.052,0.052,0.052,0,8,0.0
2021-08-30 07:53:00-04:00,0.052,0.052,0.052,0.052,0,4,0.0
2021-08-30 07:54:00-04:00,0.052,0.052,0.052,0.052,0,4,0.0
2021-08-30 07:55:00-04:00,0.052,0.052,0.052,0.052,0,4,0.0
2021-08-30 07:56:00-04:00,0.052,0.052,0.052,0.052,0,4,0.0
2021-08-30 07:57:00-04:00,0.052,0.052,0.051,0.051,0,8,0.0
2021-08-30 07:58:00-04:00,0.051,0.0524,0.051,0.0524,0,20,0.0
2021-08-30 07:59:00-04:00,0.0524,0.0525,0.0524,0.0525,0,32,0.0
2021-08-30 08:00:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-08-30 08:01:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-08-30 08:02:00-04:00,0.0525,0.0525,0.0514,0.0514,0,4,0.0
2021-08-30 08:03:00-04:00,0.0514,0.052,0.0514,0.052,0,12,0.0
2021-08-30 08:04:00-04:00,0.052,0.052,0.052,0.052,0,8,0.0
2021-08-30 08:05:00-04:00,0.052,0.052,0.0514,0.0514,0,4,0.0
2021-08-30 08:06:00-04:00,0.0514,0.0514,0.0514,0.0514,0,4,0.0
2021-08-30 08:07:00-04:00,0.0514,0.0514,0.0514,0.0514,0,4,0.0
2021-08-30 08:08:00-04:00,0.0514,0.0514,0.0514,0.0514,0,4,0.0
2021-08-30 08:09:00-04:00,0.0514,0.0525,0.0514,0.0514,0,8,0.0
2021-08-30 08:10:00-04:00,0.0515,0.0515,0.0514,0.0514,0,4,0.0
2021-08-30 08:11:00-04:00,0.0515,0.0515,0.0514,0.0514,0,4,0.0
2021-08-30 08:12:00-04:00,0.0515,0.0515,0.0514,0.0514,0,4,0.0
2021-08-30 08:13:00-04:00,0.0515,0.0515,0.0514,0.0514,0,4,0.0
2021-08-30 08:14:00-04:00,0.0515,0.0525,0.0514,0.0514,0,8,0.0
2021-08-30 08:15:00-04:00,0.0515,0.0515,0.0514,0.0514,0,4,0.0
2021-08-30 08:16:00-04:00,0.0515,0.0515,0.0514,0.0514,0,8,0.0
2021-08-30 08:17:00-04:00,0.0515,0.0515,0.0514,0.0514,0,4,0.0
2021-08-30 08:18:00-04:00,0.0515,0.0515,0.0514,0.0514,0,4,0.0
2021-08-30 08:19:00-04:00,0.0515,0.0515,0.0514,0.0514,0,4,0.0
2021-08-30 08:20:00-04:00,0.0515,0.0515,0.0514,0.0514,0,8,0.0
2021-08-30 08:21:00-04:00,0.0515,0.0515,0.0514,0.0514,0,4,0.0
2021-08-30 08:22:00-04:00,0.0515,0.0515,0.0514,0.0514,0,12,0.0
2021-08-30 08:23:00-04:00,0.0515,0.0515,0.0514,0.0514,0,4,0.0
2021-08-30 08:24:00-04:00,0.0515,0.0515,0.0514,0.0514,0,4,0.0
2021-08-30 08:25:00-04:00,0.0515,0.0515,0.0514,0.0514,0,4,0.0
2021-08-30 08:26:00-04:00,0.0515,0.0515,0.0514,0.0514,0,4,0.0
2021-08-30 08:27:00-04:00,0.0515,0.0515,0.0514,0.0514,0,4,0.0
2021-08-30 08:28:00-04:00,0.0515,0.0515,0.0514,0.0514,0,4,0.0
2021-08-30 08:29:00-04:00,0.0515,0.0515,0.0514,0.0514,0,16,0.0
2021-08-30 08:30:00-04:00,0.0515,0.0515,0.0514,0.0514,0,4,0.0
2021-08-30 08:31:00-04:00,0.0515,0.0515,0.0514,0.0514,0,8,0.0
2021-08-30 08:32:00-04:00,0.0515,0.0515,0.0514,0.0514,0,14,0.0
2021-08-30 08:33:00-04:00,0.0515,0.0515,0.0514,0.0514,0,8,0.0
2021-08-30 08:34:00-04:00,0.0515,0.0515,0.0514,0.0514,0,8,0.0
2021-08-30 08:35:00-04:00,0.0515,0.0515,0.0514,0.0514,0,12,0.0
2021-08-30 08:36:00-04:00,0.0515,0.0515,0.0514,0.0514,0,4,0.0
2021-08-30 08:37:00-04:00,0.0515,0.0515,0.0514,0.0514,0,8,0.0
2021-08-30 08:38:00-04:00,0.0515,0.0515,0.0514,0.0514,0,12,0.0
2021-08-30 08:40:00-04:00,0.0514,0.0514,0.0514,0.0514,0,8,0.0
2021-08-30 08:41:00-04:00,0.0514,0.0515,0.0514,0.0514,0,4,0.0
2021-08-30 08:42:00-04:00,0.0515,0.0524,0.0514,0.0524,0,16,0.0
2021-08-30 08:43:00-04:00,0.0524,0.0524,0.0514,0.0514,0,4,0.0
2021-08-30 08:44:00-04:00,0.0514,0.0524,0.0514,0.0524,0,12,0.0
2021-08-30 08:45:00-04:00,0.0524,0.0524,0.0524,0.0524,0,4,0.0
2021-08-30 08:46:00-04:00,0.0524,0.0524,0.0514,0.0514,0,8,0.0
2021-08-30 08:47:00-04:00,0.0515,0.0515,0.0514,0.0514,0,4,0.0
2021-08-30 08:48:00-04:00,0.0515,0.0515,0.0514,0.0514,0,8,0.0
2021-08-30 08:49:00-04:00,0.0515,0.0515,0.0514,0.0514,0,8,0.0
2021-08-30 08:50:00-04:00,0.0515,0.0525,0.0514,0.0524,0,24,0.0
2021-08-30 08:51:00-04:00,0.0524,0.0524,0.0524,0.0524,0,4,0.0
2021-08-30 08:52:00-04:00,0.0524,0.0524,0.0524,0.0524,0,8,0.0
2021-08-30 08:53:00-04:00,0.0524,0.0524,0.0511,0.0515,0,50,0.0
2021-08-30 08:54:00-04:00,0.0515,0.0523,0.0515,0.0515,0,22,0.0
2021-08-30 08:55:00-04:00,0.0515,0.0515,0.0515,0.0515,0,26,0.0
2021-08-30 08:56:00-04:00,0.0515,0.0515,0.0515,0.0515,0,26,0.0
2021-08-30 08:57:00-04:00,0.0515,0.0515,0.051,0.051,0,12,0.0
2021-08-30 08:58:00-04:00,0.0511,0.0511,0.051,0.051,0,4,0.0
2021-08-30 08:59:00-04:00,0.0511,0.0511,0.051,0.051,0,8,0.0
2021-08-30 09:00:00-04:00,0.0511,0.0515,0.051,0.0515,0,20,0.0
2021-08-30 09:01:00-04:00,0.0515,0.0515,0.051,0.051,0,12,0.0
2021-08-30 09:02:00-04:00,0.0511,0.0515,0.0509,0.051,0,40,0.0
2021-08-30 09:03:00-04:00,0.0511,0.0511,0.0509,0.051,0,8,0.0
2021-08-30 09:04:00-04:00,0.0511,0.0511,0.0509,0.0509,0,16,0.0
2021-08-30 09:05:00-04:00,0.051,0.051,0.0509,0.051,0,8,0.0
2021-08-30 09:06:00-04:00,0.051,0.051,0.0509,0.051,0,16,0.0
2021-08-30 09:07:00-04:00,0.051,0.051,0.049,0.049,0,4,0.0
2021-08-30 09:08:00-04:00,0.049,0.051,0.049,0.0509,0,8,0.0
2021-08-30 09:09:00-04:00,0.05,0.05,0.049,0.049,0,12,0.0
2021-08-30 09:10:00-04:00,0.049,0.049,0.049,0.049,0,8,0.0
2021-08-30 09:11:00-04:00,0.049,0.049,0.049,0.049,0,8,0.0
2021-08-30 09:12:00-04:00,0.049,0.051,0.049,0.0509,0,12,0.0
2021-08-30 09:13:00-04:00,0.051,0.051,0.0509,0.0509,0,4,0.0
2021-08-30 09:14:00-04:00,0.051,0.051,0.049,0.0509,0,8,0.0
2021-08-30 09:15:00-04:00,0.051,0.051,0.049,0.049,0,8,0.0
2021-08-30 09:16:00-04:00,0.049,0.0509,0.049,0.0509,0,4,0.0
2021-08-30 09:17:00-04:00,0.051,0.051,0.049,0.0509,0,12,0.0
2021-08-30 09:18:00-04:00,0.051,0.051,0.0509,0.0509,0,12,0.0
2021-08-30 09:19:00-04:00,0.051,0.051,0.051,0.051,0,8,0.0
2021-08-30 09:20:00-04:00,0.051,0.051,0.0509,0.051,0,12,0.0
2021-08-30 09:21:00-04:00,0.051,0.0511,0.049,0.049,0,16,0.0
2021-08-30 09:22:00-04:00,0.049,0.0509,0.049,0.0509,0,12,0.0
2021-08-30 09:23:00-04:00,0.051,0.051,0.049,0.049,0,16,0.0
2021-08-30 09:24:00-04:00,0.049,0.049,0.049,0.049,0,12,0.0
2021-08-30 09:25:00-04:00,0.049,0.049,0.049,0.049,0,20,0.0
2021-08-30 09:26:00-04:00,0.049,0.0511,0.049,0.051,0,16,0.0
2021-08-30 09:27:00-04:00,0.0511,0.0511,0.051,0.051,0,8,0.0
2021-08-30 09:28:00-04:00,0.0511,0.0511,0.051,0.051,0,18,0.0
2021-08-30 09:29:00-04:00,0.0511,0.0511,0.0509,0.051,0,16,0.0
2021-08-30 09:30:00-04:00,0.0511,0.0511,0.051,0.051,0,10,0.0
2021-08-30 09:31:00-04:00,0.0511,0.0511,0.051,0.051,0,14,0.0
2021-08-30 09:32:00-04:00,0.0511,0.0511,0.051,0.051,0,10,0.0
2021-08-30 09:33:00-04:00,0.0511,0.0511,0.051,0.051,0,4,0.0
2021-08-30 09:34:00-04:00,0.0511,0.0511,0.051,0.051,0,12,0.0
2021-08-30 09:35:00-04:00,0.0511,0.0511,0.051,0.051,0,8,0.0
2021-08-30 09:36:00-04:00,0.0511,0.0511,0.051,0.051,0,8,0.0
2021-08-30 09:37:00-04:00,0.0511,0.0511,0.049,0.049,0,12,0.0
2021-08-30 09:38:00-04:00,0.049,0.0511,0.049,0.051,0,14,0.0
2021-08-30 09:39:00-04:00,0.0511,0.0511,0.049,0.051,0,8,0.0
2021-08-30 09:40:00-04:00,0.0511,0.0511,0.051,0.051,0,4,0.0
2021-08-30 09:41:00-04:00,0.0511,0.0511,0.049,0.051,0,8,0.0
2021-08-30 09:42:00-04:00,0.0511,0.0511,0.051,0.051,0,12,0.0
2021-08-30 09:43:00-04:00,0.0511,0.0511,0.051,0.051,0,12,0.0
2021-08-30 09:44:00-04:00,0.0511,0.0511,0.051,0.051,0,12,0.0
2021-08-30 09:45:00-04:00,0.0511,0.0511,0.051,0.051,0,12,0.0
2021-08-30 09:46:00-04:00,0.0511,0.0511,0.051,0.051,0,4,0.0
2021-08-30 09:47:00-04:00,0.0511,0.0511,0.051,0.051,0,4,0.0
2021-08-30 09:48:00-04:00,0.0511,0.0511,0.051,0.051,0,12,0.0
2021-08-30 09:49:00-04:00,0.0511,0.0511,0.051,0.051,0,8,0.0
2021-08-30 09:50:00-04:00,0.0511,0.0511,0.051,0.051,0,8,0.0
2021-08-30 09:51:00-04:00,0.0511,0.0511,0.051,0.051,0,12,0.0
2021-08-30 09:52:00-04:00,0.0511,0.0511,0.051,0.051,0,4,0.0
2021-08-30 09:53:00-04:00,0.0511,0.0511,0.051,0.051,0,8,0.0
2021-08-30 09:54:00-04:00,0.0511,0.0511,0.051,0.051,0,4,0.0
2021-08-30 09:55:00-04:00,0.0511,0.0511,0.051,0.051,0,8,0.0
2021-08-30 09:56:00-04:00,0.0511,0.0511,0.051,0.051,0,4,0.0
2021-08-30 09:57:00-04:00,0.0511,0.0511,0.051,0.051,0,8,0.0
2021-08-30 09:58:00-04:00,0.0511,0.0511,0.051,0.051,0,4,0.0
2021-08-30 09:59:00-04:00,0.0511,0.0511,0.049,0.049,0,4,0.0
2021-08-30 10:00:00-04:00,0.049,0.0511,0.049,0.0509,0,12,0.0
2021-08-30 10:01:00-04:00,0.051,0.051,0.0507,0.0507,0,16,0.0
2021-08-30 10:02:00-04:00,0.0507,0.0507,0.0507,0.0507,0,8,0.0
2021-08-30 10:03:00-04:00,0.0506,0.052,0.0503,0.052,0,20,0.0
2021-08-30 10:04:00-04:00,0.052,0.052,0.0506,0.052,0,28,0.0
2021-08-30 10:05:00-04:00,0.052,0.052,0.052,0.052,0,24,0.0
2021-08-30 10:06:00-04:00,0.052,0.052,0.0507,0.0507,0,8,0.0
2021-08-30 10:07:00-04:00,0.0506,0.0507,0.0506,0.0507,0,4,0.0
2021-08-30 10:08:00-04:00,0.0507,0.0507,0.0506,0.0507,0,8,0.0
2021-08-30 10:09:00-04:00,0.0506,0.0507,0.0506,0.0507,0,8,0.0
2021-08-30 10:10:00-04:00,0.0507,0.0507,0.0506,0.0507,0,8,0.0
2021-08-30 10:11:00-04:00,0.0506,0.0507,0.0506,0.0507,0,4,0.0
2021-08-30 10:12:00-04:00,0.0507,0.0507,0.0506,0.0507,0,8,0.0
2021-08-30 10:13:00-04:00,0.0506,0.0507,0.0506,0.0507,0,4,0.0
2021-08-30 10:14:00-04:00,0.0507,0.0507,0.0506,0.0507,0,8,0.0
2021-08-30 10:15:00-04:00,0.0496,0.0507,0.0485,0.0507,0,4,0.0
2021-08-30 10:16:00-04:00,0.0507,0.0507,0.0506,0.0507,0,12,0.0
2021-08-30 10:17:00-04:00,0.0507,0.0507,0.0507,0.0507,0,4,0.0
2021-08-30 10:18:00-04:00,0.0507,0.0507,0.0506,0.0507,0,12,0.0
2021-08-30 10:20:00-04:00,0.0507,0.0507,0.0506,0.0507,0,12,0.0
2021-08-30 10:21:00-04:00,0.0506,0.0507,0.0506,0.0507,0,8,0.0
2021-08-30 10:22:00-04:00,0.0507,0.0507,0.0506,0.0507,0,12,0.0
2021-08-30 10:23:00-04:00,0.0506,0.0507,0.0506,0.0507,0,8,0.0
2021-08-30 10:24:00-04:00,0.0507,0.0507,0.0506,0.0507,0,8,0.0
2021-08-30 10:25:00-04:00,0.0506,0.0507,0.0506,0.0507,0,8,0.0
2021-08-30 10:26:00-04:00,0.0506,0.0507,0.0506,0.0507,0,8,0.0
2021-08-30 10:27:00-04:00,0.0506,0.0507,0.0506,0.0507,0,4,0.0
2021-08-30 10:28:00-04:00,0.0507,0.0507,0.0506,0.0507,0,8,0.0
2021-08-30 10:29:00-04:00,0.0506,0.0507,0.0506,0.0507,0,4,0.0
2021-08-30 10:30:00-04:00,0.0506,0.0507,0.0506,0.0507,0,4,0.0
2021-08-30 10:31:00-04:00,0.0506,0.0507,0.0485,0.0485,0,8,0.0
2021-08-30 10:32:00-04:00,0.0485,0.0507,0.0485,0.0507,0,20,0.0
2021-08-30 10:33:00-04:00,0.0506,0.0507,0.0506,0.0507,0,16,0.0
2021-08-30 10:34:00-04:00,0.0507,0.0507,0.0485,0.0485,0,8,0.0
2021-08-30 10:35:00-04:00,0.0485,0.0507,0.0485,0.0507,0,12,0.0
2021-08-30 10:36:00-04:00,0.0507,0.0507,0.0506,0.0507,0,8,0.0
2021-08-30 10:37:00-04:00,0.0507,0.0507,0.0507,0.0507,0,4,0.0
2021-08-30 10:38:00-04:00,0.0507,0.0507,0.0505,0.0505,0,16,0.0
2021-08-30 10:39:00-04:00,0.0506,0.0507,0.0506,0.0507,0,8,0.0
2021-08-30 10:40:00-04:00,0.0507,0.0507,0.0506,0.0507,0,8,0.0
2021-08-30 10:41:00-04:00,0.0506,0.0507,0.0506,0.0507,0,8,0.0
2021-08-30 10:42:00-04:00,0.0506,0.0507,0.0506,0.0507,0,8,0.0
2021-08-30 10:43:00-04:00,0.0506,0.0507,0.0506,0.0507,0,8,0.0
2021-08-30 10:44:00-04:00,0.0496,0.0496,0.0485,0.0485,0,8,0.0
2021-08-30 10:45:00-04:00,0.0485,0.0507,0.0485,0.0507,0,4,0.0
2021-08-30 10:46:00-04:00,0.0507,0.0507,0.0485,0.0485,0,8,0.0
2021-08-30 10:47:00-04:00,0.0485,0.0507,0.0485,0.0505,0,12,0.0
2021-08-30 10:48:00-04:00,0.0506,0.0507,0.0485,0.0507,0,12,0.0
2021-08-30 10:49:00-04:00,0.0507,0.0507,0.0507,0.0507,0,4,0.0
2021-08-30 10:50:00-04:00,0.0507,0.0507,0.0485,0.0485,0,14,0.0
2021-08-30 10:51:00-04:00,0.0485,0.0507,0.0485,0.0507,0,8,0.0
2021-08-30 10:52:00-04:00,0.0507,0.0507,0.0485,0.0505,0,16,0.0
2021-08-30 10:53:00-04:00,0.0506,0.0506,0.0485,0.0505,0,8,0.0
2021-08-30 10:54:00-04:00,0.0506,0.0506,0.0485,0.0505,0,8,0.0
2021-08-30 10:55:00-04:00,0.0505,0.0506,0.0505,0.0505,0,4,0.0
2021-08-30 10:56:00-04:00,0.0506,0.0506,0.0485,0.0485,0,8,0.0
2021-08-30 10:57:00-04:00,0.0485,0.0507,0.0485,0.0507,0,16,0.0
