,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy
2021-10-18 00:00:00-04:00,0.0963,0.0975,0.0952,0.0952,0,70,0.0
2021-10-18 00:01:00-04:00,0.0952,0.097,0.0942,0.0952,0,86,0.0
2021-10-18 00:02:00-04:00,0.096,0.0969,0.0952,0.0969,0,48,0.0
2021-10-18 00:03:00-04:00,0.0969,0.0974,0.0941,0.097,0,84,0.0
2021-10-18 00:04:00-04:00,0.0971,0.0974,0.0941,0.0969,0,142,0.0
2021-10-18 00:05:00-04:00,0.0969,0.0971,0.0941,0.0969,0,116,0.0
2021-10-18 00:06:00-04:00,0.0969,0.097,0.0952,0.097,0,70,0.0
2021-10-18 00:07:00-04:00,0.097,0.0972,0.0969,0.097,0,74,0.0
2021-10-18 00:08:00-04:00,0.097,0.097,0.0952,0.097,0,26,0.0
2021-10-18 00:09:00-04:00,0.097,0.097,0.0952,0.0952,0,106,0.0
2021-10-18 00:10:00-04:00,0.0952,0.0971,0.0952,0.0952,0,80,0.0
2021-10-18 00:11:00-04:00,0.0952,0.097,0.0952,0.0967,0,114,0.0
2021-10-18 00:12:00-04:00,0.0968,0.097,0.0952,0.097,0,64,0.0
2021-10-18 00:13:00-04:00,0.097,0.097,0.0952,0.097,0,98,0.0
2021-10-18 00:14:00-04:00,0.097,0.0972,0.0942,0.0943,0,66,0.0
2021-10-18 00:15:00-04:00,0.0942,0.097,0.0942,0.097,0,56,0.0
2021-10-18 00:16:00-04:00,0.097,0.097,0.0953,0.097,0,82,0.0
2021-10-18 00:17:00-04:00,0.097,0.097,0.0955,0.0969,0,54,0.0
2021-10-18 00:18:00-04:00,0.0962,0.0972,0.0955,0.0972,0,14,0.0
2021-10-18 00:19:00-04:00,0.0964,0.0964,0.0955,0.0955,0,14,0.0
2021-10-18 00:20:00-04:00,0.0948,0.0969,0.0941,0.0969,0,46,0.0
2021-10-18 00:21:00-04:00,0.0969,0.097,0.0955,0.0969,0,70,0.0
2021-10-18 00:22:00-04:00,0.0962,0.0974,0.0937,0.0955,0,82,0.0
2021-10-18 00:23:00-04:00,0.0955,0.0969,0.0952,0.0953,0,76,0.0
2021-10-18 00:24:00-04:00,0.0953,0.0971,0.0952,0.0971,0,86,0.0
2021-10-18 00:25:00-04:00,0.097,0.0972,0.0969,0.0969,0,52,0.0
2021-10-18 00:26:00-04:00,0.0954,0.0969,0.0938,0.0968,0,48,0.0
2021-10-18 00:27:00-04:00,0.0968,0.0972,0.0937,0.0969,0,52,0.0
2021-10-18 00:28:00-04:00,0.0969,0.0972,0.0937,0.0968,0,64,0.0
2021-10-18 00:29:00-04:00,0.0967,0.0969,0.0952,0.0952,0,56,0.0
2021-10-18 00:30:00-04:00,0.0961,0.097,0.0961,0.0969,0,42,0.0
2021-10-18 00:31:00-04:00,0.0969,0.0969,0.0951,0.0952,0,96,0.0
2021-10-18 00:32:00-04:00,0.096,0.0972,0.0951,0.0967,0,92,0.0
2021-10-18 00:33:00-04:00,0.0967,0.0971,0.0952,0.0952,0,48,0.0
2021-10-18 00:34:00-04:00,0.0952,0.0971,0.0938,0.0952,0,40,0.0
2021-10-18 00:35:00-04:00,0.0952,0.0972,0.0952,0.0967,0,62,0.0
2021-10-18 00:36:00-04:00,0.0967,0.0971,0.0952,0.0968,0,114,0.0
2021-10-18 00:37:00-04:00,0.0968,0.0971,0.0968,0.0971,0,74,0.0
2021-10-18 00:38:00-04:00,0.0971,0.0971,0.094,0.0971,0,74,0.0
2021-10-18 00:39:00-04:00,0.0971,0.0973,0.0971,0.0971,0,36,0.0
2021-10-18 00:40:00-04:00,0.0971,0.0971,0.0952,0.0971,0,70,0.0
2021-10-18 00:41:00-04:00,0.0971,0.0971,0.0939,0.097,0,50,0.0
2021-10-18 00:42:00-04:00,0.097,0.097,0.0952,0.097,0,46,0.0
2021-10-18 00:43:00-04:00,0.097,0.0973,0.0952,0.0972,0,82,0.0
2021-10-18 00:44:00-04:00,0.0971,0.0973,0.0939,0.0952,0,50,0.0
2021-10-18 00:45:00-04:00,0.0952,0.0973,0.0952,0.0971,0,76,0.0
2021-10-18 00:46:00-04:00,0.0971,0.0971,0.097,0.0971,0,56,0.0
2021-10-18 00:47:00-04:00,0.0971,0.0971,0.097,0.0971,0,68,0.0
2021-10-18 00:48:00-04:00,0.0971,0.0971,0.0968,0.097,0,56,0.0
2021-10-18 00:49:00-04:00,0.0954,0.0971,0.0939,0.0939,0,34,0.0
2021-10-18 00:50:00-04:00,0.0939,0.0971,0.0939,0.0951,0,44,0.0
2021-10-18 00:51:00-04:00,0.0945,0.0971,0.094,0.0971,0,60,0.0
2021-10-18 00:52:00-04:00,0.0971,0.0971,0.0951,0.0951,0,60,0.0
2021-10-18 00:53:00-04:00,0.0951,0.0971,0.0951,0.0951,0,54,0.0
2021-10-18 00:54:00-04:00,0.0951,0.0971,0.0951,0.097,0,68,0.0
2021-10-18 00:55:00-04:00,0.097,0.0971,0.0951,0.0971,0,56,0.0
2021-10-18 00:56:00-04:00,0.097,0.097,0.0951,0.0951,0,66,0.0
2021-10-18 00:57:00-04:00,0.0951,0.097,0.0939,0.097,0,56,0.0
2021-10-18 00:58:00-04:00,0.097,0.0971,0.0951,0.0951,0,62,0.0
2021-10-18 00:59:00-04:00,0.0951,0.0971,0.0951,0.0971,0,76,0.0
2021-10-18 01:00:00-04:00,0.0971,0.0971,0.0951,0.0952,0,38,0.0
2021-10-18 01:01:00-04:00,0.0961,0.097,0.0939,0.0952,0,44,0.0
2021-10-18 01:02:00-04:00,0.0945,0.097,0.094,0.097,0,28,0.0
2021-10-18 01:03:00-04:00,0.097,0.097,0.0952,0.0952,0,54,0.0
2021-10-18 01:04:00-04:00,0.0952,0.0973,0.0952,0.0969,0,128,0.0
2021-10-18 01:05:00-04:00,0.0969,0.097,0.0953,0.097,0,102,0.0
2021-10-18 01:06:00-04:00,0.097,0.097,0.0953,0.097,0,84,0.0
2021-10-18 01:07:00-04:00,0.0962,0.097,0.0938,0.0954,0,58,0.0
2021-10-18 01:08:00-04:00,0.0954,0.0974,0.0953,0.0969,0,110,0.0
2021-10-18 01:09:00-04:00,0.0954,0.097,0.094,0.097,0,6,0.0
2021-10-18 01:10:00-04:00,0.097,0.0972,0.0969,0.097,0,14,0.0
2021-10-18 01:11:00-04:00,0.097,0.0973,0.0953,0.0971,0,40,0.0
2021-10-18 01:12:00-04:00,0.0971,0.0974,0.0971,0.0971,0,50,0.0
2021-10-18 01:13:00-04:00,0.0971,0.0971,0.0952,0.097,0,50,0.0
2021-10-18 01:14:00-04:00,0.097,0.097,0.0953,0.0953,0,56,0.0
2021-10-18 01:15:00-04:00,0.0953,0.0971,0.0953,0.097,0,50,0.0
2021-10-18 01:16:00-04:00,0.0971,0.0972,0.0969,0.097,0,104,0.0
2021-10-18 01:17:00-04:00,0.097,0.0972,0.0951,0.097,0,84,0.0
2021-10-18 01:18:00-04:00,0.0969,0.0972,0.0952,0.0969,0,76,0.0
2021-10-18 01:19:00-04:00,0.097,0.0972,0.0951,0.0972,0,104,0.0
2021-10-18 01:20:00-04:00,0.0972,0.0972,0.0951,0.0967,0,52,0.0
2021-10-18 01:21:00-04:00,0.0967,0.097,0.0951,0.0967,0,26,0.0
2021-10-18 01:22:00-04:00,0.0967,0.097,0.0951,0.0951,0,40,0.0
2021-10-18 01:23:00-04:00,0.0951,0.097,0.0951,0.097,0,22,0.0
2021-10-18 01:24:00-04:00,0.0968,0.097,0.0967,0.0968,0,40,0.0
2021-10-18 01:25:00-04:00,0.0959,0.097,0.0951,0.097,0,8,0.0
2021-10-18 01:26:00-04:00,0.0969,0.097,0.0951,0.0967,0,12,0.0
2021-10-18 01:27:00-04:00,0.0967,0.0971,0.0966,0.0971,0,32,0.0
2021-10-18 01:28:00-04:00,0.0961,0.0971,0.0951,0.097,0,90,0.0
2021-10-18 01:29:00-04:00,0.0971,0.0971,0.0951,0.0971,0,72,0.0
2021-10-18 01:30:00-04:00,0.0971,0.0971,0.0951,0.097,0,114,0.0
2021-10-18 01:31:00-04:00,0.097,0.0971,0.0951,0.097,0,150,0.0
2021-10-18 01:32:00-04:00,0.097,0.0971,0.094,0.0951,0,108,0.0
2021-10-18 01:33:00-04:00,0.0951,0.0972,0.0951,0.0951,0,70,0.0
2021-10-18 01:34:00-04:00,0.0951,0.0972,0.0951,0.097,0,114,0.0
2021-10-18 01:35:00-04:00,0.097,0.0976,0.0952,0.0971,0,90,0.0
2021-10-18 01:36:00-04:00,0.0971,0.0971,0.094,0.0971,0,68,0.0
2021-10-18 01:37:00-04:00,0.0971,0.0972,0.0952,0.097,0,110,0.0
2021-10-18 01:38:00-04:00,0.0971,0.0971,0.0952,0.0952,0,150,0.0
2021-10-18 01:39:00-04:00,0.0952,0.0972,0.0952,0.0971,0,90,0.0
2021-10-18 01:40:00-04:00,0.0971,0.0972,0.097,0.0971,0,42,0.0
2021-10-18 01:41:00-04:00,0.0971,0.0972,0.0941,0.0972,0,32,0.0
2021-10-18 01:42:00-04:00,0.0962,0.0972,0.0952,0.097,0,74,0.0
2021-10-18 01:43:00-04:00,0.097,0.0973,0.0967,0.0972,0,104,0.0
2021-10-18 01:44:00-04:00,0.0973,0.0973,0.0952,0.0971,0,70,0.0
2021-10-18 01:45:00-04:00,0.0971,0.0971,0.0952,0.097,0,64,0.0
2021-10-18 01:46:00-04:00,0.0971,0.0971,0.0952,0.097,0,30,0.0
2021-10-18 01:47:00-04:00,0.097,0.0971,0.097,0.097,0,72,0.0
2021-10-18 01:48:00-04:00,0.0971,0.0972,0.0952,0.0952,0,42,0.0
2021-10-18 01:49:00-04:00,0.0952,0.0972,0.0952,0.0952,0,112,0.0
2021-10-18 01:50:00-04:00,0.0952,0.0972,0.0952,0.097,0,114,0.0
2021-10-18 01:51:00-04:00,0.097,0.0972,0.0941,0.097,0,22,0.0
2021-10-18 01:52:00-04:00,0.097,0.097,0.0952,0.0969,0,12,0.0
2021-10-18 01:53:00-04:00,0.097,0.097,0.0951,0.0968,0,88,0.0
2021-10-18 01:54:00-04:00,0.0968,0.097,0.0941,0.0952,0,40,0.0
2021-10-18 01:55:00-04:00,0.0952,0.0968,0.0951,0.0952,0,112,0.0
2021-10-18 01:56:00-04:00,0.0952,0.0968,0.0952,0.0968,0,108,0.0
2021-10-18 01:57:00-04:00,0.0968,0.0968,0.0938,0.0968,0,98,0.0
2021-10-18 01:58:00-04:00,0.0968,0.0969,0.0951,0.0968,0,94,0.0
2021-10-18 01:59:00-04:00,0.0968,0.0968,0.0951,0.0952,0,98,0.0
2021-10-18 02:00:00-04:00,0.0952,0.0953,0.0951,0.0953,0,110,0.0
2021-10-18 02:01:00-04:00,0.0953,0.097,0.0952,0.0969,0,46,0.0
2021-10-18 02:02:00-04:00,0.097,0.097,0.0939,0.0939,0,44,0.0
2021-10-18 02:03:00-04:00,0.0953,0.097,0.0938,0.0967,0,28,0.0
2021-10-18 02:04:00-04:00,0.0967,0.0972,0.0967,0.0972,0,38,0.0
2021-10-18 02:05:00-04:00,0.0972,0.0972,0.095,0.0967,0,110,0.0
2021-10-18 02:06:00-04:00,0.0968,0.097,0.095,0.097,0,64,0.0
2021-10-18 02:07:00-04:00,0.097,0.097,0.095,0.0967,0,88,0.0
2021-10-18 02:08:00-04:00,0.0959,0.0967,0.0945,0.095,0,84,0.0
2021-10-18 02:09:00-04:00,0.095,0.097,0.095,0.095,0,80,0.0
2021-10-18 02:10:00-04:00,0.0948,0.097,0.0945,0.0969,0,100,0.0
2021-10-18 02:11:00-04:00,0.0969,0.0969,0.095,0.0968,0,96,0.0
2021-10-18 02:12:00-04:00,0.0969,0.0969,0.0945,0.0945,0,80,0.0
2021-10-18 02:13:00-04:00,0.0948,0.097,0.0948,0.0969,0,96,0.0
2021-10-18 02:14:00-04:00,0.0969,0.0971,0.095,0.0969,0,86,0.0
2021-10-18 02:15:00-04:00,0.0969,0.097,0.095,0.0951,0,68,0.0
2021-10-18 02:16:00-04:00,0.095,0.0969,0.0949,0.0968,0,56,0.0
2021-10-18 02:17:00-04:00,0.0968,0.0969,0.095,0.0968,0,70,0.0
2021-10-18 02:18:00-04:00,0.0968,0.0969,0.0957,0.0968,0,40,0.0
2021-10-18 02:19:00-04:00,0.0968,0.0968,0.0949,0.0956,0,52,0.0
2021-10-18 02:20:00-04:00,0.0956,0.0972,0.0956,0.0972,0,68,0.0
2021-10-18 02:21:00-04:00,0.0971,0.0973,0.097,0.0971,0,50,0.0
2021-10-18 02:22:00-04:00,0.0971,0.0971,0.097,0.0971,0,44,0.0
2021-10-18 02:23:00-04:00,0.0971,0.0972,0.0961,0.097,0,56,0.0
2021-10-18 02:24:00-04:00,0.0965,0.0971,0.0961,0.0971,0,72,0.0
2021-10-18 02:25:00-04:00,0.0971,0.0974,0.097,0.0971,0,48,0.0
2021-10-18 02:26:00-04:00,0.0971,0.0971,0.095,0.095,0,84,0.0
2021-10-18 02:27:00-04:00,0.095,0.097,0.0949,0.0949,0,40,0.0
2021-10-18 02:28:00-04:00,0.0949,0.0974,0.0949,0.097,0,68,0.0
2021-10-18 02:29:00-04:00,0.097,0.0971,0.0956,0.097,0,78,0.0
2021-10-18 02:30:00-04:00,0.0963,0.097,0.0949,0.097,0,56,0.0
2021-10-18 02:31:00-04:00,0.097,0.097,0.095,0.097,0,64,0.0
2021-10-18 02:32:00-04:00,0.0964,0.097,0.0958,0.0959,0,44,0.0
2021-10-18 02:33:00-04:00,0.0958,0.0971,0.0949,0.097,0,64,0.0
2021-10-18 02:34:00-04:00,0.097,0.097,0.095,0.0954,0,92,0.0
2021-10-18 02:35:00-04:00,0.0954,0.097,0.0949,0.0954,0,84,0.0
2021-10-18 02:36:00-04:00,0.0954,0.0955,0.0949,0.0949,0,66,0.0
2021-10-18 02:37:00-04:00,0.0951,0.0955,0.0945,0.0954,0,78,0.0
2021-10-18 02:38:00-04:00,0.0954,0.097,0.093,0.097,0,50,0.0
2021-10-18 02:39:00-04:00,0.097,0.097,0.0945,0.0954,0,44,0.0
2021-10-18 02:40:00-04:00,0.0954,0.097,0.0949,0.0949,0,52,0.0
2021-10-18 02:41:00-04:00,0.0959,0.097,0.0949,0.0949,0,100,0.0
2021-10-18 02:42:00-04:00,0.0949,0.097,0.0949,0.097,0,28,0.0
2021-10-18 02:43:00-04:00,0.097,0.097,0.0949,0.0967,0,52,0.0
2021-10-18 02:44:00-04:00,0.0967,0.0969,0.0949,0.0968,0,100,0.0
2021-10-18 02:45:00-04:00,0.0968,0.0968,0.0945,0.0967,0,92,0.0
2021-10-18 02:46:00-04:00,0.0967,0.097,0.0945,0.0969,0,80,0.0
2021-10-18 02:47:00-04:00,0.0969,0.097,0.0949,0.0949,0,44,0.0
2021-10-18 02:48:00-04:00,0.0949,0.0971,0.0945,0.0971,0,56,0.0
2021-10-18 02:49:00-04:00,0.0971,0.0971,0.095,0.0955,0,58,0.0
2021-10-18 02:50:00-04:00,0.0954,0.0971,0.0954,0.0957,0,100,0.0
2021-10-18 02:51:00-04:00,0.0957,0.0971,0.0945,0.0945,0,58,0.0
2021-10-18 02:52:00-04:00,0.0939,0.097,0.0933,0.095,0,38,0.0
2021-10-18 02:53:00-04:00,0.095,0.0971,0.0949,0.097,0,64,0.0
2021-10-18 02:54:00-04:00,0.097,0.0971,0.0949,0.0958,0,60,0.0
2021-10-18 02:55:00-04:00,0.0958,0.0958,0.0949,0.0949,0,30,0.0
2021-10-18 02:56:00-04:00,0.0949,0.095,0.0949,0.0949,0,22,0.0
2021-10-18 02:57:00-04:00,0.0949,0.095,0.0949,0.095,0,12,0.0
2021-10-18 02:58:00-04:00,0.095,0.097,0.0949,0.095,0,48,0.0
2021-10-18 02:59:00-04:00,0.095,0.0972,0.0949,0.0955,0,44,0.0
2021-10-18 03:00:00-04:00,0.0955,0.097,0.095,0.097,0,112,0.0
2021-10-18 03:01:00-04:00,0.097,0.0971,0.0948,0.0958,0,92,0.0
2021-10-18 03:02:00-04:00,0.0958,0.097,0.0949,0.0949,0,68,0.0
2021-10-18 03:03:00-04:00,0.0949,0.0958,0.0948,0.0958,0,44,0.0
2021-10-18 03:04:00-04:00,0.0958,0.0975,0.0948,0.0974,0,102,0.0
2021-10-18 03:05:00-04:00,0.0975,0.0979,0.0949,0.0978,0,92,0.0
2021-10-18 03:06:00-04:00,0.0967,0.0978,0.0948,0.0949,0,92,0.0
2021-10-18 03:07:00-04:00,0.0952,0.0979,0.0948,0.0948,0,70,0.0
2021-10-18 03:08:00-04:00,0.0948,0.0979,0.0948,0.0964,0,108,0.0
2021-10-18 03:09:00-04:00,0.0964,0.0978,0.0949,0.0955,0,80,0.0
2021-10-18 03:10:00-04:00,0.0955,0.0979,0.0949,0.0978,0,44,0.0
2021-10-18 03:11:00-04:00,0.0981,0.0984,0.0955,0.0979,0,38,0.0
2021-10-18 03:12:00-04:00,0.0979,0.098,0.0955,0.0955,0,46,0.0
2021-10-18 03:13:00-04:00,0.0967,0.0981,0.0964,0.0964,0,10,0.0
2021-10-18 03:14:00-04:00,0.0964,0.098,0.0964,0.0977,0,124,0.0
2021-10-18 03:15:00-04:00,0.0977,0.0978,0.0955,0.0977,0,128,0.0
2021-10-18 03:16:00-04:00,0.0977,0.0977,0.0965,0.0976,0,118,0.0
2021-10-18 03:17:00-04:00,0.0976,0.098,0.0965,0.0975,0,108,0.0
2021-10-18 03:18:00-04:00,0.0975,0.0977,0.0949,0.0977,0,104,0.0
2021-10-18 03:19:00-04:00,0.0977,0.0982,0.0949,0.0979,0,110,0.0
2021-10-18 03:20:00-04:00,0.0979,0.0986,0.096,0.0985,0,128,0.0
2021-10-18 03:21:00-04:00,0.0982,0.0982,0.0949,0.098,0,108,0.0
2021-10-18 03:22:00-04:00,0.0979,0.098,0.0955,0.0977,0,120,0.0
2021-10-18 03:23:00-04:00,0.0977,0.0977,0.094,0.0976,0,108,0.0
2021-10-18 03:24:00-04:00,0.0976,0.098,0.0949,0.0964,0,100,0.0
2021-10-18 03:25:00-04:00,0.0964,0.0977,0.0949,0.0963,0,70,0.0
2021-10-18 03:26:00-04:00,0.0956,0.097,0.0949,0.095,0,96,0.0
2021-10-18 03:27:00-04:00,0.0955,0.0975,0.0955,0.0969,0,54,0.0
2021-10-18 03:28:00-04:00,0.0959,0.0969,0.095,0.0966,0,84,0.0
2021-10-18 03:29:00-04:00,0.0966,0.097,0.0949,0.0966,0,80,0.0
2021-10-18 03:30:00-04:00,0.0966,0.0975,0.0961,0.0962,0,120,0.0
2021-10-18 03:31:00-04:00,0.0962,0.097,0.0955,0.0961,0,92,0.0
2021-10-18 03:32:00-04:00,0.0961,0.097,0.0961,0.0965,0,84,0.0
2021-10-18 03:33:00-04:00,0.0965,0.0966,0.0945,0.0965,0,92,0.0
2021-10-18 03:34:00-04:00,0.0964,0.0966,0.0946,0.0965,0,112,0.0
2021-10-18 03:35:00-04:00,0.0965,0.0966,0.0946,0.0966,0,108,0.0
2021-10-18 03:36:00-04:00,0.0966,0.0967,0.0945,0.0966,0,88,0.0
2021-10-18 03:37:00-04:00,0.0966,0.097,0.0945,0.0965,0,124,0.0
2021-10-18 03:38:00-04:00,0.0965,0.0968,0.0945,0.0968,0,92,0.0
2021-10-18 03:39:00-04:00,0.0968,0.0974,0.095,0.0967,0,124,0.0
2021-10-18 03:40:00-04:00,0.0956,0.097,0.0945,0.0954,0,38,0.0
2021-10-18 03:41:00-04:00,0.0961,0.0967,0.0945,0.0967,0,56,0.0
2021-10-18 03:42:00-04:00,0.0967,0.0967,0.0944,0.0967,0,80,0.0
2021-10-18 03:43:00-04:00,0.096,0.0969,0.095,0.0954,0,74,0.0
2021-10-18 03:44:00-04:00,0.096,0.0969,0.094,0.0969,0,66,0.0
2021-10-18 03:45:00-04:00,0.0969,0.097,0.096,0.0967,0,104,0.0
2021-10-18 03:46:00-04:00,0.0966,0.0972,0.095,0.095,0,98,0.0
2021-10-18 03:47:00-04:00,0.0956,0.0971,0.0956,0.097,0,76,0.0
2021-10-18 03:48:00-04:00,0.097,0.097,0.095,0.097,0,88,0.0
2021-10-18 03:49:00-04:00,0.097,0.097,0.095,0.097,0,48,0.0
2021-10-18 03:50:00-04:00,0.0975,0.098,0.0975,0.098,0,12,0.0
2021-10-18 03:51:00-04:00,0.098,0.098,0.0962,0.0962,0,46,0.0
2021-10-18 03:52:00-04:00,0.0962,0.097,0.0962,0.0968,0,74,0.0
2021-10-18 03:53:00-04:00,0.0968,0.0975,0.095,0.0966,0,60,0.0
2021-10-18 03:54:00-04:00,0.0967,0.0975,0.095,0.0975,0,36,0.0
2021-10-18 03:55:00-04:00,0.0975,0.0975,0.095,0.0968,0,88,0.0
2021-10-18 03:56:00-04:00,0.0968,0.097,0.096,0.0969,0,124,0.0
2021-10-18 03:57:00-04:00,0.0969,0.0974,0.0962,0.0974,0,104,0.0
2021-10-18 03:58:00-04:00,0.0974,0.0974,0.0962,0.0974,0,112,0.0
2021-10-18 03:59:00-04:00,0.0974,0.0983,0.0955,0.0962,0,98,0.0
2021-10-18 04:00:00-04:00,0.0962,0.0979,0.0962,0.0978,0,92,0.0
2021-10-18 04:01:00-04:00,0.0978,0.0979,0.0943,0.0978,0,86,0.0
2021-10-18 04:02:00-04:00,0.0978,0.0983,0.0942,0.0974,0,74,0.0
2021-10-18 04:03:00-04:00,0.0974,0.0975,0.0974,0.0974,0,84,0.0
2021-10-18 04:04:00-04:00,0.0974,0.0974,0.0962,0.0962,0,112,0.0
2021-10-18 04:05:00-04:00,0.0962,0.0975,0.0962,0.0974,0,138,0.0
2021-10-18 04:06:00-04:00,0.0974,0.0975,0.0942,0.0973,0,114,0.0
2021-10-18 04:07:00-04:00,0.0964,0.0974,0.0955,0.0962,0,88,0.0
2021-10-18 04:08:00-04:00,0.0963,0.0974,0.095,0.095,0,66,0.0
2021-10-18 04:09:00-04:00,0.095,0.0974,0.0941,0.0962,0,100,0.0
2021-10-18 04:10:00-04:00,0.0962,0.0974,0.0941,0.0941,0,74,0.0
2021-10-18 04:11:00-04:00,0.0941,0.098,0.0941,0.0974,0,90,0.0
2021-10-18 04:12:00-04:00,0.0974,0.0974,0.0955,0.0974,0,74,0.0
2021-10-18 04:13:00-04:00,0.0974,0.0974,0.0974,0.0974,0,52,0.0
2021-10-18 04:14:00-04:00,0.0974,0.098,0.0955,0.0974,0,54,0.0
2021-10-18 04:15:00-04:00,0.0974,0.0974,0.0955,0.0974,0,102,0.0
2021-10-18 04:16:00-04:00,0.0973,0.0974,0.0955,0.0974,0,44,0.0
2021-10-18 04:17:00-04:00,0.0974,0.0975,0.0955,0.0973,0,58,0.0
2021-10-18 04:18:00-04:00,0.0973,0.0975,0.0955,0.0975,0,88,0.0
2021-10-18 04:19:00-04:00,0.0975,0.0977,0.0942,0.0942,0,106,0.0
2021-10-18 04:20:00-04:00,0.0942,0.098,0.0942,0.0962,0,90,0.0
2021-10-18 04:21:00-04:00,0.0963,0.0979,0.0945,0.096,0,114,0.0
2021-10-18 04:22:00-04:00,0.0963,0.0979,0.0945,0.0946,0,140,0.0
2021-10-18 04:23:00-04:00,0.0946,0.098,0.0945,0.0947,0,130,0.0
2021-10-18 04:24:00-04:00,0.0947,0.0981,0.0946,0.0979,0,154,0.0
2021-10-18 04:25:00-04:00,0.0979,0.098,0.0965,0.098,0,76,0.0
2021-10-18 04:26:00-04:00,0.0981,0.0982,0.096,0.0979,0,92,0.0
2021-10-18 04:27:00-04:00,0.0979,0.098,0.0946,0.0965,0,82,0.0
2021-10-18 04:28:00-04:00,0.0972,0.098,0.0965,0.0976,0,78,0.0
2021-10-18 04:29:00-04:00,0.0976,0.1012,0.0955,0.1007,0,144,0.0
2021-10-18 04:30:00-04:00,0.1013,0.1018,0.0982,0.0989,0,184,0.0
2021-10-18 04:31:00-04:00,0.0997,0.101,0.0969,0.098,0,154,0.0
2021-10-18 04:32:00-04:00,0.098,0.1011,0.0969,0.0985,0,128,0.0
2021-10-18 04:33:00-04:00,0.0985,0.1009,0.0982,0.1005,0,118,0.0
2021-10-18 04:34:00-04:00,0.1005,0.1006,0.0986,0.1003,0,122,0.0
2021-10-18 04:35:00-04:00,0.1003,0.1007,0.0966,0.0981,0,98,0.0
2021-10-18 04:36:00-04:00,0.0975,0.1007,0.0969,0.098,0,68,0.0
2021-10-18 04:37:00-04:00,0.098,0.1004,0.098,0.0997,0,148,0.0
2021-10-18 04:38:00-04:00,0.0997,0.1,0.098,0.098,0,120,0.0
2021-10-18 04:39:00-04:00,0.098,0.1001,0.0967,0.1,0,96,0.0
2021-10-18 04:40:00-04:00,0.1,0.1009,0.0967,0.0999,0,84,0.0
2021-10-18 04:41:00-04:00,0.0999,0.1,0.098,0.0999,0,140,0.0
2021-10-18 04:42:00-04:00,0.0999,0.1,0.098,0.0997,0,128,0.0
2021-10-18 04:43:00-04:00,0.0997,0.1,0.097,0.0998,0,64,0.0
2021-10-18 04:44:00-04:00,0.0998,0.0998,0.0969,0.097,0,126,0.0
2021-10-18 04:45:00-04:00,0.097,0.0979,0.0966,0.0966,0,136,0.0
2021-10-18 04:46:00-04:00,0.0966,0.0974,0.095,0.0951,0,172,0.0
2021-10-18 04:47:00-04:00,0.0956,0.0969,0.0949,0.0968,0,152,0.0
2021-10-18 04:48:00-04:00,0.0964,0.0969,0.094,0.0969,0,124,0.0
2021-10-18 04:49:00-04:00,0.0969,0.0987,0.0953,0.0976,0,148,0.0
2021-10-18 04:50:00-04:00,0.0981,0.0989,0.0965,0.0985,0,172,0.0
2021-10-18 04:51:00-04:00,0.0986,0.1,0.0966,0.0996,0,168,0.0
2021-10-18 04:52:00-04:00,0.0997,0.1007,0.0968,0.0985,0,144,0.0
2021-10-18 04:53:00-04:00,0.0993,0.1002,0.0969,0.1001,0,124,0.0
2021-10-18 04:54:00-04:00,0.0993,0.1009,0.0955,0.1002,0,108,0.0
2021-10-18 04:55:00-04:00,0.1002,0.1007,0.0975,0.1001,0,122,0.0
2021-10-18 04:56:00-04:00,0.1001,0.101,0.0985,0.1008,0,116,0.0
2021-10-18 04:57:00-04:00,0.1005,0.1006,0.098,0.1001,0,132,0.0
2021-10-18 04:58:00-04:00,0.1001,0.1003,0.0963,0.0967,0,122,0.0
2021-10-18 04:59:00-04:00,0.0967,0.1007,0.0967,0.1,0,124,0.0
2021-10-18 05:00:00-04:00,0.1,0.1004,0.098,0.1003,0,120,0.0
2021-10-18 05:01:00-04:00,0.1003,0.1003,0.0968,0.0988,0,108,0.0
2021-10-18 05:02:00-04:00,0.0989,0.1015,0.0985,0.1014,0,110,0.0
2021-10-18 05:03:00-04:00,0.1014,0.1017,0.0985,0.1012,0,104,0.0
2021-10-18 05:04:00-04:00,0.0999,0.102,0.0985,0.1,0,126,0.0
2021-10-18 05:05:00-04:00,0.1,0.1002,0.097,0.0999,0,148,0.0
2021-10-18 05:06:00-04:00,0.0999,0.1,0.0968,0.0975,0,148,0.0
2021-10-18 05:07:00-04:00,0.0975,0.0997,0.0957,0.0995,0,98,0.0
2021-10-18 05:08:00-04:00,0.0995,0.0995,0.097,0.0975,0,116,0.0
2021-10-18 05:09:00-04:00,0.0975,0.0989,0.0955,0.097,0,68,0.0
2021-10-18 05:10:00-04:00,0.097,0.0997,0.097,0.0994,0,66,0.0
2021-10-18 05:11:00-04:00,0.0996,0.1,0.0976,0.0999,0,82,0.0
2021-10-18 05:12:00-04:00,0.0999,0.1,0.0975,0.0975,0,80,0.0
2021-10-18 05:13:00-04:00,0.0975,0.0997,0.0975,0.0975,0,52,0.0
2021-10-18 05:14:00-04:00,0.0975,0.0997,0.0962,0.0975,0,44,0.0
