,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy
2021-09-30 01:56:00-04:00,0.0595,0.06,0.059,0.0595,0,68,0.0
2021-09-30 01:57:00-04:00,0.0595,0.06,0.059,0.059,0,48,0.0
2021-09-30 01:58:00-04:00,0.0592,0.06,0.059,0.059,0,22,0.0
2021-09-30 01:59:00-04:00,0.0592,0.06,0.059,0.06,0,34,0.0
2021-09-30 02:00:00-04:00,0.0598,0.0598,0.0596,0.0596,0,2,0.0
2021-09-30 02:01:00-04:00,0.0596,0.0605,0.059,0.059,0,66,0.0
2021-09-30 02:02:00-04:00,0.0595,0.0615,0.0595,0.0615,0,32,0.0
2021-09-30 02:03:00-04:00,0.0633,0.065,0.06,0.0615,0,40,0.0
2021-09-30 02:04:00-04:00,0.0615,0.0615,0.06,0.06,0,48,0.0
2021-09-30 02:05:00-04:00,0.06,0.06,0.06,0.06,0,44,0.0
2021-09-30 02:06:00-04:00,0.06,0.06,0.06,0.06,0,44,0.0
2021-09-30 02:07:00-04:00,0.06,0.06,0.06,0.06,0,44,0.0
2021-09-30 02:08:00-04:00,0.06,0.065,0.06,0.06,0,24,0.0
2021-09-30 02:09:00-04:00,0.06,0.06,0.06,0.06,0,52,0.0
2021-09-30 02:10:00-04:00,0.06,0.06,0.06,0.06,0,44,0.0
2021-09-30 02:11:00-04:00,0.06,0.06,0.06,0.06,0,40,0.0
2021-09-30 02:12:00-04:00,0.06,0.06,0.06,0.06,0,48,0.0
2021-09-30 02:13:00-04:00,0.06,0.06,0.06,0.06,0,44,0.0
2021-09-30 02:14:00-04:00,0.06,0.06,0.0596,0.06,0,52,0.0
2021-09-30 02:15:00-04:00,0.06,0.06,0.0596,0.06,0,48,0.0
2021-09-30 02:16:00-04:00,0.06,0.06,0.06,0.06,0,40,0.0
2021-09-30 02:17:00-04:00,0.06,0.06,0.0596,0.06,0,52,0.0
2021-09-30 02:18:00-04:00,0.06,0.06,0.06,0.06,0,44,0.0
2021-09-30 02:19:00-04:00,0.06,0.0614,0.0596,0.0613,0,52,0.0
2021-09-30 02:20:00-04:00,0.0613,0.0614,0.06,0.06,0,48,0.0
2021-09-30 02:21:00-04:00,0.06,0.0614,0.0596,0.0596,0,56,0.0
2021-09-30 02:22:00-04:00,0.0596,0.06,0.0596,0.06,0,68,0.0
2021-09-30 02:23:00-04:00,0.06,0.0613,0.0596,0.06,0,84,0.0
2021-09-30 02:24:00-04:00,0.06,0.0613,0.0596,0.0596,0,88,0.0
2021-09-30 02:25:00-04:00,0.0596,0.06,0.0596,0.06,0,60,0.0
2021-09-30 02:26:00-04:00,0.06,0.06,0.0596,0.06,0,56,0.0
2021-09-30 02:27:00-04:00,0.06,0.06,0.0596,0.0596,0,60,0.0
2021-09-30 02:28:00-04:00,0.0596,0.06,0.0596,0.06,0,60,0.0
2021-09-30 02:29:00-04:00,0.06,0.06,0.0596,0.0597,0,50,0.0
2021-09-30 02:30:00-04:00,0.0597,0.06,0.0596,0.06,0,60,0.0
2021-09-30 02:31:00-04:00,0.06,0.0612,0.0596,0.06,0,60,0.0
2021-09-30 02:32:00-04:00,0.06,0.0612,0.0596,0.0596,0,84,0.0
2021-09-30 02:33:00-04:00,0.0598,0.06,0.0596,0.06,0,68,0.0
2021-09-30 02:34:00-04:00,0.06,0.06,0.0596,0.06,0,92,0.0
2021-09-30 02:35:00-04:00,0.06,0.06,0.0596,0.0596,0,52,0.0
2021-09-30 02:36:00-04:00,0.0596,0.0597,0.0596,0.0597,0,58,0.0
2021-09-30 02:37:00-04:00,0.0597,0.0613,0.0596,0.0613,0,60,0.0
2021-09-30 02:38:00-04:00,0.0605,0.0605,0.0596,0.0596,0,50,0.0
2021-09-30 02:39:00-04:00,0.0596,0.0597,0.0596,0.0597,0,44,0.0
2021-09-30 02:40:00-04:00,0.0599,0.06,0.0596,0.0596,0,28,0.0
2021-09-30 02:41:00-04:00,0.0596,0.0615,0.0596,0.0615,0,32,0.0
2021-09-30 02:42:00-04:00,0.0615,0.0616,0.06,0.06,0,56,0.0
2021-09-30 02:43:00-04:00,0.06,0.0619,0.06,0.06,0,76,0.0
2021-09-30 02:44:00-04:00,0.0609,0.0619,0.06,0.06,0,64,0.0
2021-09-30 02:45:00-04:00,0.06,0.06,0.06,0.06,0,44,0.0
2021-09-30 02:46:00-04:00,0.0609,0.0619,0.0596,0.06,0,36,0.0
2021-09-30 02:47:00-04:00,0.06,0.06,0.06,0.06,0,56,0.0
2021-09-30 02:48:00-04:00,0.0609,0.0619,0.0597,0.06,0,48,0.0
2021-09-30 02:49:00-04:00,0.06,0.062,0.06,0.06,0,52,0.0
2021-09-30 02:50:00-04:00,0.06,0.062,0.06,0.06,0,40,0.0
2021-09-30 02:51:00-04:00,0.06,0.06,0.06,0.06,0,68,0.0
2021-09-30 02:52:00-04:00,0.06,0.06,0.06,0.06,0,56,0.0
2021-09-30 02:53:00-04:00,0.06,0.06,0.06,0.06,0,68,0.0
2021-09-30 02:54:00-04:00,0.06,0.0619,0.06,0.06,0,68,0.0
2021-09-30 02:55:00-04:00,0.06,0.06,0.06,0.06,0,60,0.0
2021-09-30 02:56:00-04:00,0.0609,0.0619,0.06,0.06,0,64,0.0
2021-09-30 02:57:00-04:00,0.06,0.0619,0.06,0.0605,0,84,0.0
2021-09-30 02:58:00-04:00,0.0605,0.0619,0.06,0.06,0,80,0.0
2021-09-30 02:59:00-04:00,0.06,0.062,0.06,0.06,0,38,0.0
2021-09-30 03:00:00-04:00,0.06,0.06,0.06,0.06,0,10,0.0
2021-09-30 03:01:00-04:00,0.06,0.06,0.0599,0.06,0,48,0.0
2021-09-30 03:02:00-04:00,0.06,0.0621,0.06,0.06,0,72,0.0
2021-09-30 03:03:00-04:00,0.06,0.0621,0.06,0.06,0,72,0.0
2021-09-30 03:04:00-04:00,0.06,0.06,0.06,0.06,0,36,0.0
2021-09-30 03:05:00-04:00,0.06,0.0619,0.0599,0.06,0,16,0.0
2021-09-30 03:06:00-04:00,0.06,0.06,0.06,0.06,0,8,0.0
2021-09-30 03:07:00-04:00,0.06,0.062,0.06,0.06,0,60,0.0
2021-09-30 03:08:00-04:00,0.061,0.0621,0.06,0.06,0,44,0.0
2021-09-30 03:09:00-04:00,0.06,0.0621,0.06,0.06,0,52,0.0
2021-09-30 03:10:00-04:00,0.061,0.0621,0.06,0.06,0,28,0.0
2021-09-30 03:11:00-04:00,0.06,0.06,0.06,0.06,0,12,0.0
2021-09-30 03:12:00-04:00,0.06,0.06,0.06,0.06,0,8,0.0
2021-09-30 03:13:00-04:00,0.06,0.06,0.06,0.06,0,8,0.0
2021-09-30 03:14:00-04:00,0.06,0.06,0.06,0.06,0,32,0.0
2021-09-30 03:15:00-04:00,0.06,0.06,0.06,0.06,0,36,0.0
2021-09-30 03:16:00-04:00,0.06,0.06,0.06,0.06,0,24,0.0
2021-09-30 03:17:00-04:00,0.06,0.06,0.06,0.06,0,16,0.0
2021-09-30 03:18:00-04:00,0.06,0.06,0.06,0.06,0,44,0.0
2021-09-30 03:19:00-04:00,0.06,0.06,0.06,0.06,0,60,0.0
2021-09-30 03:20:00-04:00,0.06,0.06,0.06,0.06,0,32,0.0
2021-09-30 03:21:00-04:00,0.06,0.06,0.06,0.06,0,20,0.0
2021-09-30 03:22:00-04:00,0.06,0.06,0.06,0.06,0,12,0.0
2021-09-30 03:23:00-04:00,0.06,0.06,0.06,0.06,0,28,0.0
2021-09-30 03:24:00-04:00,0.06,0.06,0.06,0.06,0,24,0.0
2021-09-30 03:25:00-04:00,0.06,0.06,0.06,0.06,0,8,0.0
2021-09-30 03:26:00-04:00,0.06,0.06,0.06,0.06,0,24,0.0
2021-09-30 03:27:00-04:00,0.06,0.06,0.06,0.06,0,24,0.0
2021-09-30 03:28:00-04:00,0.06,0.0621,0.06,0.0621,0,56,0.0
2021-09-30 03:29:00-04:00,0.0621,0.0621,0.06,0.06,0,24,0.0
2021-09-30 03:30:00-04:00,0.06,0.0621,0.06,0.0621,0,44,0.0
2021-09-30 03:31:00-04:00,0.0621,0.0621,0.062,0.062,0,48,0.0
2021-09-30 03:32:00-04:00,0.062,0.0621,0.06,0.06,0,64,0.0
2021-09-30 03:33:00-04:00,0.06,0.06,0.06,0.06,0,32,0.0
2021-09-30 03:34:00-04:00,0.06,0.0621,0.06,0.06,0,16,0.0
2021-09-30 03:35:00-04:00,0.061,0.0621,0.06,0.0621,0,40,0.0
2021-09-30 03:36:00-04:00,0.0621,0.0621,0.06,0.06,0,64,0.0
2021-09-30 03:37:00-04:00,0.06,0.06,0.06,0.06,0,68,0.0
2021-09-30 03:38:00-04:00,0.061,0.0621,0.06,0.06,0,32,0.0
2021-09-30 03:39:00-04:00,0.06,0.0621,0.06,0.0621,0,40,0.0
2021-09-30 03:40:00-04:00,0.0621,0.0621,0.06,0.06,0,8,0.0
2021-09-30 03:41:00-04:00,0.06,0.0621,0.06,0.06,0,12,0.0
2021-09-30 03:42:00-04:00,0.06,0.06,0.06,0.06,0,32,0.0
2021-09-30 03:43:00-04:00,0.06,0.0622,0.06,0.0622,0,84,0.0
2021-09-30 03:44:00-04:00,0.0622,0.0622,0.06,0.0621,0,68,0.0
2021-09-30 03:45:00-04:00,0.0621,0.0621,0.06,0.06,0,8,0.0
2021-09-30 03:46:00-04:00,0.06,0.06,0.06,0.06,0,28,0.0
2021-09-30 03:47:00-04:00,0.06,0.0622,0.06,0.06,0,56,0.0
2021-09-30 03:48:00-04:00,0.06,0.06,0.06,0.06,0,24,0.0
2021-09-30 03:49:00-04:00,0.06,0.06,0.06,0.06,0,20,0.0
2021-09-30 03:50:00-04:00,0.06,0.0605,0.06,0.0605,0,8,0.0
2021-09-30 03:51:00-04:00,0.0603,0.0605,0.06,0.0605,0,4,0.0
2021-09-30 03:52:00-04:00,0.0605,0.0605,0.06,0.0605,0,24,0.0
2021-09-30 03:53:00-04:00,0.0605,0.0605,0.0605,0.0605,0,56,0.0
2021-09-30 03:54:00-04:00,0.0605,0.0605,0.0605,0.0605,0,72,0.0
2021-09-30 03:55:00-04:00,0.0605,0.0605,0.0605,0.0605,0,60,0.0
2021-09-30 03:56:00-04:00,0.0605,0.0622,0.0605,0.0605,0,72,0.0
2021-09-30 03:57:00-04:00,0.0605,0.0622,0.0605,0.0621,0,64,0.0
2021-09-30 03:58:00-04:00,0.0621,0.0622,0.0605,0.0605,0,60,0.0
2021-09-30 03:59:00-04:00,0.0605,0.0622,0.0605,0.0605,0,60,0.0
2021-09-30 04:00:00-04:00,0.0605,0.0622,0.0605,0.0621,0,56,0.0
2021-09-30 04:01:00-04:00,0.0621,0.0622,0.0605,0.0605,0,54,0.0
2021-09-30 04:02:00-04:00,0.0613,0.0621,0.0613,0.0621,0,4,0.0
2021-09-30 04:03:00-04:00,0.061,0.061,0.06,0.0605,0,4,0.0
2021-09-30 04:04:00-04:00,0.0612,0.0621,0.0612,0.0621,0,6,0.0
2021-09-30 04:05:00-04:00,0.0621,0.0621,0.062,0.0621,0,26,0.0
2021-09-30 04:07:00-04:00,0.062,0.0621,0.062,0.062,0,32,0.0
2021-09-30 04:08:00-04:00,0.062,0.0621,0.062,0.0621,0,44,0.0
2021-09-30 04:09:00-04:00,0.0621,0.0621,0.062,0.0621,0,18,0.0
2021-09-30 04:10:00-04:00,0.0621,0.0621,0.062,0.0621,0,56,0.0
2021-09-30 04:12:00-04:00,0.0621,0.0621,0.062,0.062,0,52,0.0
2021-09-30 04:13:00-04:00,0.062,0.063,0.062,0.063,0,24,0.0
2021-09-30 04:14:00-04:00,0.063,0.063,0.061,0.0622,0,28,0.0
2021-09-30 04:15:00-04:00,0.0622,0.0623,0.0622,0.0623,0,20,0.0
2021-09-30 04:16:00-04:00,0.0623,0.0623,0.0622,0.0622,0,38,0.0
2021-09-30 04:17:00-04:00,0.0622,0.0623,0.0605,0.0605,0,18,0.0
2021-09-30 04:18:00-04:00,0.0605,0.0623,0.0605,0.0622,0,16,0.0
2021-09-30 04:19:00-04:00,0.0622,0.0623,0.061,0.061,0,32,0.0
2021-09-30 04:20:00-04:00,0.061,0.0623,0.061,0.0622,0,48,0.0
2021-09-30 04:21:00-04:00,0.0622,0.0623,0.0622,0.0623,0,32,0.0
2021-09-30 04:22:00-04:00,0.0623,0.0623,0.0622,0.0623,0,48,0.0
2021-09-30 04:23:00-04:00,0.0623,0.0623,0.0622,0.0622,0,54,0.0
2021-09-30 04:24:00-04:00,0.0622,0.0658,0.0622,0.0622,0,60,0.0
2021-09-30 04:25:00-04:00,0.0622,0.066,0.0622,0.066,0,72,0.0
2021-09-30 04:26:00-04:00,0.0641,0.0641,0.061,0.061,0,52,0.0
2021-09-30 04:27:00-04:00,0.061,0.0624,0.061,0.061,0,68,0.0
2021-09-30 04:28:00-04:00,0.061,0.061,0.061,0.061,0,20,0.0
2021-09-30 04:29:00-04:00,0.0616,0.0623,0.0616,0.0622,0,6,0.0
2021-09-30 04:30:00-04:00,0.0622,0.0624,0.061,0.061,0,36,0.0
2021-09-30 04:31:00-04:00,0.0617,0.0624,0.0617,0.0622,0,38,0.0
2021-09-30 04:32:00-04:00,0.0622,0.0624,0.061,0.0624,0,56,0.0
2021-09-30 04:33:00-04:00,0.0624,0.0624,0.0622,0.0624,0,18,0.0
2021-09-30 04:34:00-04:00,0.0617,0.0624,0.061,0.0623,0,56,0.0
2021-09-30 04:35:00-04:00,0.0623,0.0623,0.061,0.061,0,46,0.0
2021-09-30 04:36:00-04:00,0.061,0.0624,0.061,0.0624,0,52,0.0
2021-09-30 04:37:00-04:00,0.0615,0.0624,0.0605,0.0623,0,10,0.0
2021-09-30 04:38:00-04:00,0.0623,0.0624,0.0622,0.0623,0,24,0.0
2021-09-30 04:39:00-04:00,0.0623,0.0623,0.0622,0.0623,0,10,0.0
2021-09-30 04:40:00-04:00,0.0623,0.0624,0.0622,0.0623,0,56,0.0
2021-09-30 04:41:00-04:00,0.0623,0.066,0.0622,0.0623,0,64,0.0
2021-09-30 04:42:00-04:00,0.0623,0.0623,0.0622,0.0622,0,76,0.0
2021-09-30 04:43:00-04:00,0.0622,0.0623,0.0621,0.0621,0,40,0.0
2021-09-30 04:44:00-04:00,0.0621,0.066,0.0621,0.066,0,72,0.0
2021-09-30 04:45:00-04:00,0.066,0.066,0.0621,0.0622,0,76,0.0
2021-09-30 04:46:00-04:00,0.0622,0.066,0.0621,0.0622,0,96,0.0
2021-09-30 04:47:00-04:00,0.0622,0.066,0.0621,0.0621,0,84,0.0
2021-09-30 04:48:00-04:00,0.0621,0.066,0.0621,0.0622,0,68,0.0
2021-09-30 04:49:00-04:00,0.0638,0.066,0.0621,0.0623,0,72,0.0
2021-09-30 04:50:00-04:00,0.0622,0.066,0.0621,0.0622,0,76,0.0
2021-09-30 04:51:00-04:00,0.064,0.066,0.0621,0.0622,0,80,0.0
2021-09-30 04:52:00-04:00,0.0622,0.066,0.0621,0.0621,0,76,0.0
2021-09-30 04:53:00-04:00,0.0621,0.066,0.0621,0.0621,0,96,0.0
2021-09-30 04:54:00-04:00,0.0621,0.066,0.0621,0.0655,0,72,0.0
2021-09-30 04:55:00-04:00,0.0655,0.066,0.0621,0.0655,0,72,0.0
2021-09-30 04:56:00-04:00,0.0656,0.066,0.0621,0.0621,0,92,0.0
2021-09-30 04:57:00-04:00,0.0621,0.066,0.0621,0.0655,0,68,0.0
2021-09-30 04:58:00-04:00,0.0638,0.0658,0.0621,0.0621,0,88,0.0
2021-09-30 04:59:00-04:00,0.0621,0.066,0.0621,0.066,0,72,0.0
2021-09-30 05:00:00-04:00,0.066,0.066,0.0621,0.066,0,72,0.0
2021-09-30 05:01:00-04:00,0.0659,0.066,0.0621,0.0655,0,72,0.0
2021-09-30 05:02:00-04:00,0.0655,0.066,0.0621,0.0621,0,76,0.0
2021-09-30 05:03:00-04:00,0.0621,0.066,0.0621,0.0621,0,30,0.0
2021-09-30 05:04:00-04:00,0.0621,0.066,0.0621,0.0622,0,68,0.0
2021-09-30 05:05:00-04:00,0.0622,0.066,0.0621,0.0655,0,76,0.0
2021-09-30 05:06:00-04:00,0.0638,0.0638,0.0621,0.0622,0,60,0.0
2021-09-30 05:07:00-04:00,0.0622,0.066,0.0621,0.0655,0,88,0.0
2021-09-30 05:08:00-04:00,0.0638,0.066,0.0621,0.0621,0,84,0.0
2021-09-30 05:09:00-04:00,0.0621,0.066,0.0621,0.0621,0,64,0.0
2021-09-30 05:10:00-04:00,0.0621,0.066,0.0621,0.0622,0,80,0.0
2021-09-30 05:11:00-04:00,0.0622,0.066,0.0621,0.0621,0,76,0.0
2021-09-30 05:12:00-04:00,0.0621,0.066,0.0621,0.0622,0,76,0.0
2021-09-30 05:13:00-04:00,0.0622,0.066,0.0621,0.066,0,88,0.0
2021-09-30 05:14:00-04:00,0.066,0.066,0.0621,0.0622,0,84,0.0
2021-09-30 05:15:00-04:00,0.0622,0.066,0.0621,0.066,0,50,0.0
2021-09-30 05:16:00-04:00,0.0659,0.066,0.0621,0.0622,0,80,0.0
2021-09-30 05:17:00-04:00,0.0622,0.066,0.0621,0.066,0,76,0.0
2021-09-30 05:18:00-04:00,0.0641,0.066,0.0621,0.0623,0,52,0.0
2021-09-30 05:19:00-04:00,0.0622,0.066,0.0621,0.0622,0,64,0.0
2021-09-30 05:20:00-04:00,0.0622,0.066,0.0621,0.0622,0,60,0.0
2021-09-30 05:21:00-04:00,0.0622,0.066,0.0621,0.066,0,88,0.0
2021-09-30 05:22:00-04:00,0.0641,0.066,0.0621,0.0622,0,96,0.0
2021-09-30 05:23:00-04:00,0.0622,0.066,0.0621,0.0655,0,68,0.0
2021-09-30 05:24:00-04:00,0.0656,0.066,0.0621,0.0622,0,56,0.0
2021-09-30 05:25:00-04:00,0.0622,0.066,0.0621,0.0622,0,68,0.0
2021-09-30 05:26:00-04:00,0.0622,0.066,0.0621,0.0622,0,64,0.0
2021-09-30 05:27:00-04:00,0.0622,0.066,0.0621,0.0622,0,68,0.0
2021-09-30 05:28:00-04:00,0.0622,0.066,0.0621,0.0621,0,60,0.0
2021-09-30 05:29:00-04:00,0.0621,0.066,0.0621,0.0655,0,72,0.0
2021-09-30 05:30:00-04:00,0.0638,0.066,0.0621,0.0655,0,92,0.0
2021-09-30 05:31:00-04:00,0.0655,0.066,0.0621,0.0621,0,72,0.0
2021-09-30 05:32:00-04:00,0.0639,0.066,0.0621,0.0621,0,80,0.0
2021-09-30 05:33:00-04:00,0.0621,0.066,0.0621,0.0655,0,88,0.0
2021-09-30 05:34:00-04:00,0.0638,0.066,0.0621,0.0621,0,84,0.0
2021-09-30 05:35:00-04:00,0.0621,0.066,0.0621,0.0621,0,88,0.0
2021-09-30 05:36:00-04:00,0.0639,0.066,0.0605,0.0622,0,80,0.0
2021-09-30 05:37:00-04:00,0.0622,0.066,0.0621,0.0655,0,92,0.0
2021-09-30 05:38:00-04:00,0.0655,0.066,0.0621,0.0621,0,72,0.0
2021-09-30 05:39:00-04:00,0.0621,0.066,0.0621,0.0621,0,88,0.0
2021-09-30 05:40:00-04:00,0.0621,0.066,0.0621,0.0625,0,88,0.0
2021-09-30 05:41:00-04:00,0.0623,0.0623,0.0621,0.0622,0,18,0.0
2021-09-30 05:42:00-04:00,0.0613,0.0622,0.0605,0.0622,0,30,0.0
2021-09-30 05:43:00-04:00,0.0622,0.0622,0.0621,0.0621,0,12,0.0
2021-09-30 05:44:00-04:00,0.0621,0.0622,0.0621,0.0622,0,14,0.0
2021-09-30 05:45:00-04:00,0.0622,0.0622,0.0621,0.0621,0,28,0.0
2021-09-30 05:46:00-04:00,0.0621,0.0622,0.062,0.0621,0,46,0.0
2021-09-30 05:47:00-04:00,0.0621,0.0622,0.0621,0.0621,0,8,0.0
2021-09-30 05:58:00-04:00,0.0621,0.0622,0.0621,0.0621,0,22,0.0
2021-09-30 05:59:00-04:00,0.0621,0.0622,0.0621,0.0621,0,96,0.0
2021-09-30 06:00:00-04:00,0.0621,0.0627,0.0621,0.0622,0,60,0.0
2021-09-30 06:01:00-04:00,0.064,0.066,0.0621,0.0622,0,40,0.0
2021-09-30 06:03:00-04:00,0.0622,0.066,0.0621,0.0623,0,62,0.0
2021-09-30 06:04:00-04:00,0.0623,0.0623,0.0622,0.0623,0,22,0.0
2021-09-30 06:18:00-04:00,0.0622,0.0622,0.0621,0.0621,0,42,0.0
2021-09-30 06:19:00-04:00,0.0621,0.0622,0.0621,0.0622,0,64,0.0
2021-09-30 06:20:00-04:00,0.0622,0.0622,0.0621,0.0621,0,56,0.0
2021-09-30 06:21:00-04:00,0.0621,0.0622,0.0621,0.0622,0,52,0.0
2021-09-30 06:22:00-04:00,0.0622,0.0622,0.0621,0.0621,0,80,0.0
2021-09-30 06:23:00-04:00,0.0622,0.0622,0.0621,0.0621,0,76,0.0
2021-09-30 06:24:00-04:00,0.0621,0.066,0.0621,0.0621,0,84,0.0
2021-09-30 06:25:00-04:00,0.0621,0.0658,0.061,0.0623,0,80,0.0
2021-09-30 06:26:00-04:00,0.0623,0.0623,0.0622,0.0623,0,40,0.0
2021-09-30 06:30:00-04:00,0.0622,0.0623,0.0622,0.0623,0,16,0.0
2021-09-30 06:31:00-04:00,0.0623,0.0623,0.061,0.0622,0,52,0.0
2021-09-30 06:32:00-04:00,0.0622,0.0622,0.0621,0.0622,0,44,0.0
2021-09-30 06:33:00-04:00,0.0622,0.0623,0.061,0.0622,0,52,0.0
2021-09-30 06:34:00-04:00,0.0622,0.0623,0.0621,0.0622,0,76,0.0
2021-09-30 06:35:00-04:00,0.0622,0.0622,0.0621,0.0621,0,44,0.0
2021-09-30 06:36:00-04:00,0.0621,0.0623,0.0621,0.0622,0,68,0.0
2021-09-30 06:37:00-04:00,0.0622,0.0623,0.0622,0.0623,0,48,0.0
2021-09-30 06:38:00-04:00,0.0623,0.066,0.0622,0.0622,0,84,0.0
2021-09-30 06:39:00-04:00,0.0622,0.0655,0.0621,0.0622,0,60,0.0
2021-09-30 06:40:00-04:00,0.0622,0.066,0.0621,0.0622,0,72,0.0
2021-09-30 06:41:00-04:00,0.0622,0.066,0.0622,0.0622,0,56,0.0
2021-09-30 06:42:00-04:00,0.0622,0.0623,0.0622,0.0622,0,42,0.0
2021-09-30 06:43:00-04:00,0.0622,0.066,0.0621,0.0622,0,76,0.0
2021-09-30 06:44:00-04:00,0.064,0.066,0.0621,0.0622,0,36,0.0
2021-09-30 06:46:00-04:00,0.0621,0.066,0.0621,0.066,0,64,0.0
2021-09-30 06:47:00-04:00,0.066,0.066,0.0621,0.0622,0,72,0.0
2021-09-30 06:48:00-04:00,0.064,0.066,0.0621,0.066,0,68,0.0
2021-09-30 06:49:00-04:00,0.066,0.066,0.0621,0.0622,0,100,0.0
2021-09-30 06:50:00-04:00,0.064,0.066,0.0621,0.0623,0,60,0.0
2021-09-30 06:52:00-04:00,0.0616,0.0623,0.061,0.0623,0,34,0.0
2021-09-30 06:53:00-04:00,0.0623,0.0623,0.0622,0.0623,0,38,0.0
2021-09-30 06:54:00-04:00,0.0623,0.0623,0.0622,0.0622,0,40,0.0
2021-09-30 06:55:00-04:00,0.0622,0.0623,0.0622,0.0623,0,56,0.0
2021-09-30 06:56:00-04:00,0.0623,0.0623,0.0622,0.0622,0,76,0.0
2021-09-30 06:57:00-04:00,0.0622,0.0623,0.0622,0.0622,0,72,0.0
2021-09-30 06:58:00-04:00,0.0622,0.066,0.0622,0.0623,0,80,0.0
2021-09-30 06:59:00-04:00,0.0623,0.0623,0.061,0.0622,0,48,0.0
2021-09-30 07:00:00-04:00,0.0622,0.066,0.0621,0.0622,0,68,0.0
2021-09-30 07:01:00-04:00,0.0622,0.0623,0.0622,0.0623,0,16,0.0
2021-09-30 07:09:00-04:00,0.0623,0.0623,0.0623,0.0623,0,2,0.0
2021-09-30 07:10:00-04:00,0.0623,0.0624,0.0623,0.0624,0,6,0.0
2021-09-30 07:11:00-04:00,0.0624,0.0624,0.0624,0.0624,0,2,0.0
2021-09-30 07:15:00-04:00,0.0628,0.0633,0.0628,0.0633,0,4,0.0
2021-09-30 07:16:00-04:00,0.0633,0.0633,0.0633,0.0633,0,2,0.0
2021-09-30 07:17:00-04:00,0.0633,0.0633,0.0633,0.0633,0,4,0.0
2021-09-30 07:18:00-04:00,0.0629,0.0629,0.0624,0.0624,0,8,0.0
2021-09-30 07:19:00-04:00,0.0624,0.0624,0.0624,0.0624,0,4,0.0
2021-09-30 07:20:00-04:00,0.0624,0.0625,0.0623,0.0623,0,14,0.0
2021-09-30 07:21:00-04:00,0.0623,0.0624,0.0623,0.0623,0,10,0.0
2021-09-30 07:22:00-04:00,0.0623,0.0623,0.0623,0.0623,0,4,0.0
2021-09-30 07:23:00-04:00,0.0623,0.0623,0.0623,0.0623,0,4,0.0
2021-09-30 07:24:00-04:00,0.0623,0.0623,0.0623,0.0623,0,4,0.0
2021-09-30 07:25:00-04:00,0.0623,0.0623,0.0623,0.0623,0,4,0.0
2021-09-30 07:26:00-04:00,0.0623,0.0624,0.0623,0.0624,0,8,0.0
2021-09-30 07:27:00-04:00,0.0624,0.0624,0.0623,0.0623,0,4,0.0
2021-09-30 07:28:00-04:00,0.0623,0.0623,0.0623,0.0623,0,4,0.0
2021-09-30 07:29:00-04:00,0.0623,0.0623,0.0623,0.0623,0,4,0.0
2021-09-30 07:30:00-04:00,0.0623,0.0623,0.0623,0.0623,0,4,0.0
2021-09-30 07:31:00-04:00,0.0623,0.0623,0.0623,0.0623,0,2,0.0
2021-09-30 07:32:00-04:00,0.0623,0.0623,0.0623,0.0623,0,4,0.0
2021-09-30 07:33:00-04:00,0.0623,0.0623,0.0623,0.0623,0,4,0.0
2021-09-30 07:34:00-04:00,0.0623,0.0623,0.0623,0.0623,0,4,0.0
2021-09-30 07:40:00-04:00,0.0624,0.0626,0.0624,0.0626,0,2,0.0
2021-09-30 07:41:00-04:00,0.0626,0.0626,0.0626,0.0626,0,2,0.0
2021-09-30 07:42:00-04:00,0.0626,0.0626,0.0626,0.0626,0,4,0.0
2021-09-30 07:43:00-04:00,0.0626,0.0626,0.0626,0.0626,0,4,0.0
2021-09-30 07:44:00-04:00,0.0626,0.0626,0.0623,0.0623,0,6,0.0
2021-09-30 07:45:00-04:00,0.0623,0.0623,0.0623,0.0623,0,8,0.0
2021-09-30 07:46:00-04:00,0.0623,0.0623,0.0623,0.0623,0,4,0.0
2021-09-30 07:47:00-04:00,0.0623,0.0623,0.0623,0.0623,0,8,0.0
2021-09-30 07:48:00-04:00,0.0623,0.0623,0.0623,0.0623,0,4,0.0
2021-09-30 07:49:00-04:00,0.0623,0.0623,0.0623,0.0623,0,8,0.0
2021-09-30 07:50:00-04:00,0.0623,0.0623,0.0623,0.0623,0,8,0.0
2021-09-30 07:51:00-04:00,0.0623,0.0623,0.0623,0.0623,0,8,0.0
2021-09-30 07:52:00-04:00,0.0623,0.0623,0.0623,0.0623,0,8,0.0
2021-09-30 07:53:00-04:00,0.0623,0.0623,0.0623,0.0623,0,8,0.0
2021-09-30 07:54:00-04:00,0.0623,0.0623,0.0622,0.0623,0,14,0.0
2021-09-30 07:55:00-04:00,0.0623,0.0623,0.0623,0.0623,0,4,0.0
2021-09-30 07:56:00-04:00,0.0623,0.0623,0.0623,0.0623,0,8,0.0
2021-09-30 07:57:00-04:00,0.0623,0.0623,0.0623,0.0623,0,4,0.0
2021-09-30 07:58:00-04:00,0.0623,0.0623,0.0623,0.0623,0,8,0.0
2021-09-30 07:59:00-04:00,0.0623,0.0623,0.0623,0.0623,0,8,0.0
2021-09-30 08:00:00-04:00,0.0623,0.0623,0.0623,0.0623,0,8,0.0
