,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-11-10 08:05:00-05:00,1223.25,1223.25,1223.25,1223.25,1,1,1223.25
2021-11-10 08:06:00-05:00,1223.5,1223.5,1223.0,1223.0,23,11,28134.5
2021-11-10 08:07:00-05:00,1223.5,1224.0,1223.5,1223.5,15,14,18355.75
2021-11-10 08:08:00-05:00,1223.5,1223.75,1223.25,1223.75,33,19,40374.0
2021-11-10 08:09:00-05:00,1223.5,1224.0,1222.75,1222.75,52,24,63609.75
2021-11-10 08:10:00-05:00,1223.0,1223.25,1223.0,1223.25,4,3,4892.5
2021-11-10 08:11:00-05:00,1223.25,1223.75,1223.25,1223.75,11,8,13459.0
2021-11-10 08:12:00-05:00,1223.5,1224.25,1223.5,1223.75,57,41,69761.0
2021-11-10 08:13:00-05:00,1224.5,1225.0,1224.5,1225.0,13,6,15924.25
2021-11-10 08:14:00-05:00,1224.75,1225.0,1224.75,1225.0,6,3,7349.0
2021-11-10 08:15:00-05:00,1224.75,1225.25,1224.75,1225.25,4,4,4900.5
2021-11-10 08:18:00-05:00,1225.25,1225.25,1225.0,1225.0,6,5,7351.0
2021-11-10 08:19:00-05:00,1225.0,1225.25,1225.0,1225.25,5,2,6125.25
2021-11-10 08:21:00-05:00,1224.75,1225.0,1224.25,1224.25,18,10,22043.75
2021-11-10 08:22:00-05:00,1224.5,1224.5,1224.5,1224.5,3,3,3673.5
2021-11-10 08:23:00-05:00,1224.5,1224.75,1224.5,1224.75,9,5,11021.5
2021-11-10 08:24:00-05:00,1225.0,1225.0,1225.0,1225.0,3,2,3675.0
2021-11-10 08:25:00-05:00,1224.5,1225.0,1224.5,1225.0,30,15,36747.0
2021-11-10 08:26:00-05:00,1225.25,1225.25,1224.5,1225.25,104,25,127384.5
2021-11-10 08:27:00-05:00,1224.75,1224.75,1224.5,1224.75,22,3,26940.0
2021-11-10 08:28:00-05:00,1224.75,1225.25,1224.75,1225.25,83,13,101659.0
2021-11-10 08:29:00-05:00,1225.25,1225.25,1225.25,1225.25,5,2,6126.25
2021-11-10 08:30:00-05:00,1225.0,1225.25,1224.5,1224.5,149,60,182521.75
2021-11-10 08:31:00-05:00,1224.5,1225.5,1224.5,1225.5,17,12,20826.25
2021-11-10 08:32:00-05:00,1225.75,1226.0,1225.5,1225.5,7,6,8580.25
2021-11-10 08:33:00-05:00,1225.5,1226.0,1225.5,1226.0,30,15,36774.75
2021-11-10 08:34:00-05:00,1226.0,1226.25,1225.75,1226.0,35,19,42906.75
2021-11-10 08:35:00-05:00,1225.75,1226.25,1225.75,1225.75,39,20,47820.5
2021-11-10 08:36:00-05:00,1226.25,1226.25,1226.0,1226.25,143,55,175353.25
2021-11-10 08:37:00-05:00,1226.25,1226.5,1225.75,1225.75,63,34,77252.75
2021-11-10 08:38:00-05:00,1225.5,1227.0,1225.0,1227.0,71,15,87034.0
2021-11-10 08:39:00-05:00,1226.75,1226.75,1226.5,1226.5,11,3,13491.75
2021-11-10 08:40:00-05:00,1226.75,1227.0,1226.75,1226.75,6,4,7361.25
2021-11-10 08:41:00-05:00,1227.25,1228.5,1227.25,1228.5,12,8,14733.0
2021-11-10 08:42:00-05:00,1228.0,1228.25,1228.0,1228.25,10,3,12281.75
2021-11-10 08:43:00-05:00,1228.0,1228.0,1226.75,1226.75,12,8,14730.75
2021-11-10 08:44:00-05:00,1226.5,1227.5,1226.5,1227.0,33,8,40485.5
2021-11-10 09:29:00-05:00,1227.75,1228.0,1227.25,1227.5,43,23,52791.0
2021-11-10 09:30:00-05:00,1227.5,1230.0,1226.75,1228.5,391,165,480268.75
2021-11-10 09:31:00-05:00,1228.5,1229.0,1225.75,1226.25,125,64,153455.0
2021-11-10 09:32:00-05:00,1226.0,1226.75,1225.25,1225.25,145,67,177784.75
2021-11-10 09:33:00-05:00,1225.25,1227.75,1224.75,1227.5,288,101,353107.25
2021-11-10 09:34:00-05:00,1228.0,1229.5,1227.5,1229.5,97,62,119213.25
2021-11-10 09:35:00-05:00,1229.5,1230.5,1229.5,1230.0,104,53,127917.25
2021-11-10 09:36:00-05:00,1230.25,1230.25,1229.75,1230.25,114,54,140229.5
2021-11-10 09:37:00-05:00,1230.5,1233.5,1230.5,1232.5,337,132,415303.0
2021-11-10 09:38:00-05:00,1232.25,1232.5,1230.25,1231.0,235,81,289428.5
2021-11-10 09:39:00-05:00,1231.0,1231.5,1229.75,1230.0,96,53,118117.0
2021-11-10 09:40:00-05:00,1229.75,1231.0,1229.5,1230.0,294,89,361651.0
2021-11-10 09:41:00-05:00,1230.0,1230.5,1229.5,1230.0,91,63,111928.0
2021-11-10 09:42:00-05:00,1229.75,1230.0,1227.75,1227.75,150,50,184305.5
2021-11-10 09:43:00-05:00,1227.75,1229.0,1227.75,1228.5,67,33,82300.25
2021-11-10 09:44:00-05:00,1228.25,1230.5,1228.25,1230.25,143,66,175833.75
2021-11-10 09:45:00-05:00,1230.0,1230.25,1228.0,1228.0,98,66,120473.75
2021-11-10 09:46:00-05:00,1227.75,1227.75,1226.75,1227.75,89,45,109227.0
2021-11-10 09:47:00-05:00,1227.75,1227.75,1226.25,1226.5,108,33,132483.25
2021-11-10 09:48:00-05:00,1226.25,1228.75,1226.25,1228.75,161,86,197631.0
2021-11-10 09:49:00-05:00,1228.75,1229.75,1228.75,1229.5,119,74,146298.5
2021-11-10 09:50:00-05:00,1229.25,1229.5,1228.25,1229.0,162,76,199071.0
2021-11-10 09:51:00-05:00,1229.0,1229.75,1228.75,1229.75,57,22,70061.75
2021-11-10 09:52:00-05:00,1229.75,1230.0,1229.5,1229.75,59,29,72556.25
2021-11-10 09:53:00-05:00,1229.75,1231.5,1229.75,1231.0,159,52,195685.25
2021-11-10 09:54:00-05:00,1231.25,1231.75,1231.25,1231.5,120,59,147777.5
2021-11-10 09:55:00-05:00,1231.5,1231.5,1229.0,1229.25,121,65,148869.25
2021-11-10 09:56:00-05:00,1229.25,1230.0,1228.75,1229.25,68,40,83609.75
2021-11-10 09:57:00-05:00,1229.25,1229.5,1229.0,1229.5,17,11,20897.25
2021-11-10 09:58:00-05:00,1229.25,1230.5,1229.25,1229.5,59,25,72564.0
2021-11-10 09:59:00-05:00,1229.75,1229.75,1228.75,1228.75,38,21,46722.75
2021-11-10 10:00:00-05:00,1229.0,1229.0,1227.75,1228.75,130,38,159653.5
2021-11-10 10:01:00-05:00,1228.75,1228.75,1228.5,1228.5,25,14,30716.25
2021-11-10 10:02:00-05:00,1228.5,1228.75,1228.0,1228.0,37,19,45445.5
2021-11-10 10:03:00-05:00,1228.0,1228.0,1226.25,1226.75,70,31,85886.25
2021-11-10 10:04:00-05:00,1226.75,1228.75,1226.75,1228.75,46,30,56471.75
2021-11-10 10:05:00-05:00,1228.5,1228.75,1228.25,1228.5,59,28,72491.25
2021-11-10 10:06:00-05:00,1228.75,1229.25,1228.75,1228.75,30,19,36869.5
2021-11-10 10:07:00-05:00,1228.5,1229.25,1228.5,1228.75,18,8,22119.0
2021-11-10 10:08:00-05:00,1228.75,1229.0,1228.5,1229.0,26,12,31949.25
2021-11-10 10:09:00-05:00,1229.0,1229.0,1228.0,1228.0,13,9,15969.0
2021-11-10 10:10:00-05:00,1227.25,1227.25,1225.5,1225.5,71,42,87063.25
2021-11-10 10:11:00-05:00,1225.75,1226.25,1225.75,1225.75,48,23,58840.25
2021-11-10 10:12:00-05:00,1225.75,1225.75,1224.5,1224.5,159,38,194752.5
2021-11-10 10:13:00-05:00,1224.25,1225.0,1223.75,1224.25,307,46,375835.25
2021-11-10 10:14:00-05:00,1224.0,1224.75,1224.0,1224.5,74,25,90611.75
2021-11-10 10:15:00-05:00,1224.5,1225.0,1224.5,1225.0,78,34,95530.75
2021-11-10 10:16:00-05:00,1225.25,1226.0,1225.0,1225.25,55,23,67397.0
2021-11-10 10:17:00-05:00,1224.5,1224.75,1224.5,1224.75,26,15,31841.0
2021-11-10 10:18:00-05:00,1224.5,1224.5,1224.25,1224.5,15,11,18366.5
2021-11-10 10:19:00-05:00,1224.5,1224.75,1224.25,1224.5,11,7,13470.5
2021-11-10 10:20:00-05:00,1224.5,1225.5,1224.5,1225.5,77,36,94317.0
2021-11-10 10:21:00-05:00,1225.25,1226.0,1225.25,1225.75,22,14,26961.25
2021-11-10 10:22:00-05:00,1226.0,1226.25,1226.0,1226.25,28,16,34333.75
2021-11-10 10:23:00-05:00,1226.25,1226.25,1225.75,1225.75,24,14,29424.0
2021-11-10 10:24:00-05:00,1226.0,1226.0,1224.25,1224.25,40,22,49009.5
2021-11-10 10:25:00-05:00,1224.25,1224.5,1224.0,1224.5,32,17,39177.25
2021-11-10 10:26:00-05:00,1224.5,1226.25,1224.5,1226.25,52,36,63731.75
2021-11-10 10:27:00-05:00,1226.0,1226.25,1226.0,1226.0,64,37,78468.5
2021-11-10 10:28:00-05:00,1225.75,1225.75,1225.0,1225.75,18,12,22058.75
2021-11-10 10:29:00-05:00,1225.75,1227.0,1225.75,1226.5,107,50,131266.25
2021-11-10 10:30:00-05:00,1226.5,1226.5,1226.0,1226.5,73,37,89509.5
2021-11-10 10:31:00-05:00,1227.25,1228.75,1227.0,1227.75,97,48,119118.75
2021-11-10 10:32:00-05:00,1228.0,1229.0,1227.75,1228.75,57,29,70027.75
2021-11-10 10:33:00-05:00,1228.75,1228.75,1228.0,1228.75,29,23,35623.75
2021-11-10 10:34:00-05:00,1228.5,1229.0,1228.25,1228.25,18,11,22115.0
2021-11-10 10:35:00-05:00,1228.25,1228.5,1228.0,1228.5,40,25,49133.0
2021-11-10 10:36:00-05:00,1228.5,1229.5,1228.5,1229.0,97,49,119215.5
2021-11-10 10:37:00-05:00,1229.0,1229.0,1228.5,1228.5,17,12,20888.25
2021-11-10 10:38:00-05:00,1228.75,1228.75,1228.25,1228.25,27,18,33170.75
2021-11-10 10:39:00-05:00,1228.75,1229.25,1228.75,1229.25,29,22,35645.5
2021-11-10 10:40:00-05:00,1229.0,1229.0,1228.75,1228.75,21,13,25807.5
2021-11-10 10:41:00-05:00,1228.75,1228.75,1228.0,1228.25,41,22,50361.25
2021-11-10 10:42:00-05:00,1228.5,1228.5,1227.25,1227.25,28,16,34374.5
2021-11-10 10:43:00-05:00,1227.25,1227.5,1226.75,1227.5,14,9,17180.75
2021-11-10 10:44:00-05:00,1227.75,1228.5,1227.75,1228.25,24,17,29475.0
2021-11-10 10:45:00-05:00,1228.25,1229.0,1228.0,1229.0,27,21,33166.5
2021-11-10 10:46:00-05:00,1229.25,1229.75,1229.25,1229.5,57,26,70088.25
2021-11-10 10:47:00-05:00,1229.75,1229.75,1229.0,1229.0,17,11,20898.75
2021-11-10 10:48:00-05:00,1229.25,1229.25,1227.5,1227.5,26,22,31933.0
2021-11-10 10:49:00-05:00,1227.75,1227.75,1227.25,1227.5,15,12,18412.5
2021-11-10 10:50:00-05:00,1227.5,1227.5,1226.5,1226.5,22,12,26993.0
2021-11-10 10:51:00-05:00,1226.5,1226.75,1226.5,1226.75,8,7,9813.25
2021-11-10 10:53:00-05:00,1226.5,1226.75,1226.0,1226.25,33,21,40473.0
2021-11-10 10:54:00-05:00,1226.5,1226.75,1226.5,1226.75,9,4,11039.5
2021-11-10 10:55:00-05:00,1226.25,1227.0,1226.25,1227.0,17,9,20851.0
2021-11-10 10:56:00-05:00,1227.0,1227.0,1226.75,1226.75,6,5,7361.0
2021-11-10 10:57:00-05:00,1226.75,1226.75,1226.25,1226.25,17,13,20851.75
2021-11-10 10:58:00-05:00,1226.5,1226.5,1226.0,1226.0,16,11,19619.75
2021-11-10 10:59:00-05:00,1226.25,1226.5,1226.0,1226.5,12,9,14715.75
2021-11-10 11:00:00-05:00,1226.25,1226.75,1226.25,1226.5,14,8,17171.5
2021-11-10 11:01:00-05:00,1226.75,1228.25,1226.75,1227.0,49,22,60136.5
2021-11-10 11:02:00-05:00,1227.0,1227.0,1226.75,1226.75,20,10,24538.25
2021-11-10 11:03:00-05:00,1226.5,1227.25,1226.5,1227.25,26,14,31893.25
2021-11-10 11:04:00-05:00,1227.25,1227.75,1227.0,1227.75,23,16,28228.25
2021-11-10 11:05:00-05:00,1227.5,1227.75,1227.25,1227.75,25,6,30687.0
2021-11-10 11:06:00-05:00,1227.25,1229.0,1227.25,1229.0,16,9,19651.75
2021-11-10 11:07:00-05:00,1229.25,1229.25,1228.5,1228.75,35,21,43011.25
2021-11-10 11:08:00-05:00,1228.75,1229.0,1228.75,1228.75,12,8,14745.75
2021-11-10 11:09:00-05:00,1229.0,1229.5,1229.0,1229.25,13,10,15980.5
2021-11-10 11:10:00-05:00,1229.75,1229.75,1229.5,1229.5,11,9,13525.75
2021-11-10 11:11:00-05:00,1229.25,1229.5,1229.25,1229.5,11,9,13522.75
2021-11-10 11:12:00-05:00,1229.75,1229.75,1229.0,1229.5,22,13,27042.0
2021-11-10 11:13:00-05:00,1229.75,1230.0,1229.5,1229.75,27,18,33205.75
2021-11-10 11:14:00-05:00,1229.75,1230.0,1229.5,1230.0,20,14,24596.75
2021-11-10 11:15:00-05:00,1229.75,1229.75,1229.5,1229.75,14,8,17214.5
2021-11-10 11:16:00-05:00,1230.0,1230.75,1229.75,1230.25,73,19,89821.5
2021-11-10 11:17:00-05:00,1230.5,1230.5,1230.25,1230.25,29,9,35681.75
2021-11-10 11:18:00-05:00,1230.25,1230.5,1230.25,1230.5,11,5,13534.0
2021-11-10 11:19:00-05:00,1230.5,1230.5,1229.75,1230.0,39,20,47981.5
2021-11-10 11:20:00-05:00,1230.0,1230.25,1230.0,1230.0,13,9,15991.5
2021-11-10 11:21:00-05:00,1230.25,1230.75,1230.25,1230.75,5,5,6152.5
2021-11-10 11:22:00-05:00,1230.75,1231.25,1230.5,1231.0,21,10,25850.5
2021-11-10 11:23:00-05:00,1231.25,1231.25,1231.0,1231.25,17,9,20930.0
2021-11-10 11:24:00-05:00,1231.5,1231.5,1231.5,1231.5,14,8,17241.0
2021-11-10 11:25:00-05:00,1231.25,1231.25,1231.0,1231.0,7,5,8618.25
2021-11-10 11:26:00-05:00,1231.0,1231.0,1230.75,1230.75,6,4,7385.5
2021-11-10 11:27:00-05:00,1230.75,1230.75,1230.75,1230.75,5,2,6153.75
2021-11-10 11:28:00-05:00,1231.0,1231.25,1231.0,1231.25,18,15,22161.0
2021-11-10 11:29:00-05:00,1231.0,1231.25,1230.75,1231.25,16,9,19695.75
2021-11-10 11:30:00-05:00,1231.0,1231.5,1231.0,1231.5,36,15,44329.0
2021-11-10 11:31:00-05:00,1231.5,1231.5,1231.5,1231.5,3,3,3694.5
2021-11-10 11:32:00-05:00,1231.0,1231.5,1230.75,1231.0,19,12,23391.5
2021-11-10 11:33:00-05:00,1231.0,1231.25,1230.75,1231.25,63,10,77553.0
2021-11-10 11:34:00-05:00,1231.5,1231.75,1231.5,1231.75,34,9,41877.0
2021-11-10 11:35:00-05:00,1231.75,1233.5,1231.75,1232.75,116,52,143016.0
2021-11-10 11:36:00-05:00,1232.5,1232.75,1232.5,1232.5,13,6,16025.25
2021-11-10 11:37:00-05:00,1232.5,1232.75,1232.5,1232.75,19,12,23418.0
2021-11-10 11:38:00-05:00,1232.5,1232.75,1232.5,1232.75,5,4,6163.5
2021-11-10 11:39:00-05:00,1232.5,1232.75,1232.5,1232.75,5,4,6163.25
2021-11-10 11:40:00-05:00,1233.0,1234.25,1233.0,1233.75,115,48,141886.5
2021-11-10 11:41:00-05:00,1233.5,1234.0,1233.5,1233.5,20,10,24676.5
2021-11-10 11:42:00-05:00,1233.0,1233.5,1233.0,1233.0,25,12,30827.5
2021-11-10 11:43:00-05:00,1233.25,1233.5,1232.75,1233.0,72,20,88778.75
2021-11-10 11:44:00-05:00,1233.0,1233.5,1233.0,1233.0,12,7,14798.0
2021-11-10 11:45:00-05:00,1233.25,1233.25,1233.0,1233.0,13,6,16030.25
2021-11-10 11:46:00-05:00,1232.5,1232.75,1232.25,1232.5,34,13,41903.5
2021-11-10 11:47:00-05:00,1232.75,1233.0,1232.5,1233.0,11,6,13560.0
2021-11-10 11:48:00-05:00,1233.0,1233.5,1232.75,1233.5,8,7,9866.25
2021-11-10 11:49:00-05:00,1233.5,1233.5,1232.5,1233.0,13,6,16030.25
2021-11-10 11:50:00-05:00,1233.25,1233.75,1233.25,1233.5,14,7,17270.0
2021-11-10 11:51:00-05:00,1233.5,1233.75,1233.5,1233.75,20,6,24671.25
2021-11-10 11:52:00-05:00,1233.75,1234.25,1233.75,1234.0,22,15,27148.0
2021-11-10 11:53:00-05:00,1233.5,1233.5,1232.0,1232.25,30,13,36970.75
2021-11-10 11:54:00-05:00,1232.5,1233.75,1232.5,1233.75,20,12,24664.75
2021-11-10 11:55:00-05:00,1233.75,1234.0,1233.5,1234.0,10,8,12337.25
2021-11-10 11:56:00-05:00,1233.5,1233.5,1233.25,1233.25,11,5,13567.75
2021-11-10 11:57:00-05:00,1232.75,1234.0,1232.75,1234.0,34,23,41941.0
2021-11-10 11:58:00-05:00,1233.25,1233.5,1233.0,1233.25,14,4,17263.75
2021-11-10 11:59:00-05:00,1233.5,1233.5,1233.25,1233.5,29,17,35771.0
2021-11-10 12:00:00-05:00,1233.5,1233.5,1232.25,1232.75,23,18,28350.5
2021-11-10 12:01:00-05:00,1232.5,1232.5,1231.75,1232.0,21,14,25876.5
2021-11-10 12:02:00-05:00,1232.0,1232.0,1231.5,1231.75,54,17,66512.0
2021-11-10 12:03:00-05:00,1231.75,1231.75,1230.5,1231.0,162,48,199482.0
2021-11-10 12:04:00-05:00,1231.0,1232.0,1231.0,1232.0,32,16,39415.0
2021-11-10 12:05:00-05:00,1232.0,1232.25,1231.75,1232.25,22,9,27104.0
2021-11-10 12:06:00-05:00,1232.25,1232.25,1232.0,1232.0,6,6,7393.25
2021-11-10 12:07:00-05:00,1232.0,1232.25,1232.0,1232.0,50,19,61610.75
2021-11-10 12:08:00-05:00,1232.0,1232.0,1231.0,1231.0,12,10,14776.5
2021-11-10 12:09:00-05:00,1231.0,1231.25,1230.75,1231.0,18,9,22159.75
2021-11-10 12:10:00-05:00,1231.25,1231.25,1231.25,1231.25,13,10,16006.25
2021-11-10 12:11:00-05:00,1231.5,1231.5,1231.5,1231.5,2,1,2463.0
2021-11-10 12:12:00-05:00,1231.25,1231.25,1230.75,1231.0,40,15,49240.0
2021-11-10 12:13:00-05:00,1230.75,1231.0,1230.5,1231.0,26,14,32000.25
2021-11-10 12:14:00-05:00,1231.0,1231.0,1230.75,1230.75,5,5,6154.75
2021-11-10 12:15:00-05:00,1230.75,1232.25,1230.75,1232.0,36,16,44331.75
2021-11-10 12:16:00-05:00,1231.5,1231.75,1231.5,1231.75,16,10,19707.5
2021-11-10 12:17:00-05:00,1231.75,1231.75,1230.75,1230.75,11,10,13544.5
2021-11-10 12:18:00-05:00,1230.5,1230.75,1230.25,1230.25,29,12,35681.5
2021-11-10 12:19:00-05:00,1230.0,1230.5,1230.0,1230.5,9,8,11072.25
2021-11-10 12:20:00-05:00,1230.0,1230.25,1229.5,1230.25,114,26,140187.0
2021-11-10 12:21:00-05:00,1230.0,1230.5,1230.0,1230.5,13,8,15993.25
2021-11-10 12:22:00-05:00,1230.25,1230.25,1230.25,1230.25,6,5,7381.5
2021-11-10 12:23:00-05:00,1230.0,1230.25,1230.0,1230.25,13,6,15991.75
2021-11-10 12:24:00-05:00,1230.0,1230.5,1229.75,1229.75,69,12,84861.5
2021-11-10 12:25:00-05:00,1229.5,1229.5,1229.0,1229.5,119,42,146287.5
2021-11-10 12:26:00-05:00,1229.5,1229.75,1229.5,1229.5,14,10,17213.5
2021-11-10 12:27:00-05:00,1229.5,1229.5,1229.0,1229.0,9,6,11065.0
2021-11-10 12:28:00-05:00,1229.0,1229.0,1228.25,1228.5,53,18,65116.75
2021-11-10 12:29:00-05:00,1228.5,1228.75,1228.5,1228.75,25,9,30715.75
2021-11-10 12:30:00-05:00,1228.5,1230.75,1228.5,1230.25,53,36,65186.25
2021-11-10 12:31:00-05:00,1230.25,1230.25,1230.25,1230.25,4,4,4921.0
2021-11-10 12:32:00-05:00,1230.25,1230.75,1230.25,1230.25,27,17,33223.75
2021-11-10 12:33:00-05:00,1230.25,1231.0,1230.25,1231.0,21,12,25844.25
2021-11-10 12:34:00-05:00,1231.25,1231.25,1230.5,1230.5,15,8,18465.75
2021-11-10 12:35:00-05:00,1231.0,1231.75,1231.0,1231.0,82,30,100978.0
2021-11-10 12:36:00-05:00,1231.0,1231.5,1231.0,1231.5,22,12,27083.0
2021-11-10 12:37:00-05:00,1231.25,1231.25,1231.25,1231.25,7,4,8618.75
2021-11-10 12:38:00-05:00,1231.0,1231.25,1231.0,1231.25,7,4,8617.5
2021-11-10 12:39:00-05:00,1231.25,1231.25,1230.75,1230.75,8,5,9847.0
2021-11-10 12:40:00-05:00,1230.75,1230.75,1230.5,1230.5,26,19,31996.75
2021-11-10 12:41:00-05:00,1230.5,1230.5,1230.5,1230.5,13,4,15996.5
2021-11-10 12:42:00-05:00,1230.0,1230.0,1230.0,1230.0,2,2,2460.0
2021-11-10 12:43:00-05:00,1229.75,1230.25,1229.75,1229.75,14,8,17219.0
2021-11-10 12:44:00-05:00,1229.75,1230.0,1229.75,1230.0,36,18,44278.5
2021-11-10 12:45:00-05:00,1229.75,1230.0,1229.75,1230.0,11,6,13529.25
2021-11-10 12:46:00-05:00,1230.0,1230.0,1229.75,1229.75,3,3,3689.5
2021-11-10 12:47:00-05:00,1230.0,1230.0,1229.75,1229.75,20,11,24598.75
2021-11-10 12:48:00-05:00,1229.75,1230.0,1229.75,1229.75,24,11,29515.25
2021-11-10 12:49:00-05:00,1229.5,1229.5,1228.75,1228.75,17,11,20897.0
2021-11-10 12:50:00-05:00,1228.25,1228.25,1228.0,1228.0,19,9,23335.0
2021-11-10 12:51:00-05:00,1228.25,1228.75,1228.25,1228.75,5,4,6143.0
2021-11-10 12:52:00-05:00,1228.75,1228.75,1228.0,1228.25,37,17,45448.0
2021-11-10 12:53:00-05:00,1228.25,1228.75,1228.25,1228.75,54,9,66338.75
2021-11-10 12:54:00-05:00,1228.75,1229.25,1228.75,1229.0,14,9,17206.0
2021-11-10 12:55:00-05:00,1229.0,1229.75,1229.0,1229.75,11,5,13524.0
2021-11-10 12:56:00-05:00,1229.75,1229.75,1229.5,1229.5,17,14,20902.0
2021-11-10 12:57:00-05:00,1229.5,1229.5,1229.25,1229.5,11,8,13524.25
2021-11-10 12:58:00-05:00,1229.5,1229.75,1229.25,1229.5,29,17,35655.75
2021-11-10 12:59:00-05:00,1229.5,1229.5,1229.5,1229.5,4,3,4918.0
2021-11-10 13:00:00-05:00,1229.5,1230.5,1229.5,1229.75,45,27,55343.5
2021-11-10 13:01:00-05:00,1229.25,1229.25,1228.75,1228.75,32,17,39326.0
2021-11-10 13:02:00-05:00,1228.75,1229.0,1228.5,1228.75,23,13,28261.25
2021-11-10 13:03:00-05:00,1228.5,1228.5,1228.0,1228.25,16,9,19651.75
2021-11-10 13:04:00-05:00,1228.25,1228.25,1226.5,1226.5,165,24,202528.5
2021-11-10 13:05:00-05:00,1226.5,1227.5,1226.5,1227.25,13,10,15951.0
2021-11-10 13:06:00-05:00,1227.25,1228.0,1227.25,1228.0,7,6,8594.5
2021-11-10 13:07:00-05:00,1227.25,1227.5,1227.25,1227.25,11,10,13500.25
2021-11-10 13:08:00-05:00,1227.25,1227.25,1227.0,1227.25,7,6,8590.5
2021-11-10 13:09:00-05:00,1227.25,1227.75,1227.25,1227.25,20,16,24547.75
2021-11-10 13:10:00-05:00,1227.25,1227.5,1227.25,1227.5,8,7,9819.25
2021-11-10 13:11:00-05:00,1227.25,1227.5,1227.25,1227.25,4,4,4909.25
2021-11-10 13:12:00-05:00,1227.25,1227.25,1226.75,1227.0,99,52,121471.5
2021-11-10 13:13:00-05:00,1227.0,1227.5,1227.0,1227.25,19,12,23318.25
2021-11-10 13:14:00-05:00,1227.5,1227.5,1227.25,1227.5,5,5,6137.25
2021-11-10 13:15:00-05:00,1227.5,1228.5,1227.5,1228.5,37,22,45443.5
2021-11-10 13:16:00-05:00,1228.75,1229.5,1228.75,1229.5,57,9,70076.75
2021-11-10 13:17:00-05:00,1229.25,1229.5,1229.25,1229.25,13,8,15981.0
2021-11-10 13:18:00-05:00,1229.25,1229.5,1229.25,1229.5,4,4,4917.25
2021-11-10 13:19:00-05:00,1229.5,1229.5,1229.25,1229.5,6,3,7376.25
