,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-10-25 01:57:00-04:00,1243.75,1243.75,1243.25,1243.25,21,9,26113.75
2021-10-25 01:58:00-04:00,1243.5,1243.5,1242.75,1243.5,132,26,164093.25
2021-10-25 01:59:00-04:00,1243.5,1243.5,1243.5,1243.5,61,21,75853.5
2021-10-25 02:00:00-04:00,1243.25,1243.25,1242.75,1242.75,6,6,7458.5
2021-10-25 02:01:00-04:00,1243.0,1243.25,1243.0,1243.0,16,6,19888.5
2021-10-25 02:02:00-04:00,1243.25,1243.25,1242.5,1242.5,17,13,21129.5
2021-10-25 02:03:00-04:00,1242.75,1242.75,1242.75,1242.75,6,3,7456.5
2021-10-25 02:04:00-04:00,1243.0,1243.0,1243.0,1243.0,1,1,1243.0
2021-10-25 02:05:00-04:00,1242.75,1242.75,1242.75,1242.75,7,2,8699.25
2021-10-25 02:06:00-04:00,1242.5,1242.5,1241.75,1241.75,27,5,33534.25
2021-10-25 02:07:00-04:00,1242.0,1242.25,1242.0,1242.25,38,17,47196.75
2021-10-25 02:08:00-04:00,1242.25,1242.25,1242.0,1242.0,58,34,72049.75
2021-10-25 02:09:00-04:00,1242.0,1242.0,1241.75,1242.0,16,12,19869.5
2021-10-25 02:10:00-04:00,1242.25,1242.25,1242.25,1242.25,5,2,6211.25
2021-10-25 02:11:00-04:00,1242.0,1242.0,1241.75,1241.75,18,4,22352.0
2021-10-25 02:12:00-04:00,1242.0,1242.0,1241.5,1242.0,33,19,40977.0
2021-10-25 02:13:00-04:00,1242.25,1242.25,1241.75,1242.25,41,18,50929.75
2021-10-25 02:14:00-04:00,1242.25,1242.25,1242.0,1242.0,10,7,12420.5
2021-10-25 02:15:00-04:00,1241.75,1241.75,1241.5,1241.5,6,4,7450.25
2021-10-25 02:16:00-04:00,1241.75,1242.0,1241.25,1241.25,18,5,22347.25
2021-10-25 02:17:00-04:00,1241.5,1241.5,1241.0,1241.0,9,5,11169.75
2021-10-25 02:18:00-04:00,1240.75,1240.75,1240.75,1240.75,4,1,4963.0
2021-10-25 02:19:00-04:00,1240.75,1240.75,1240.0,1240.0,29,9,35967.25
2021-10-25 02:20:00-04:00,1240.75,1240.75,1240.5,1240.5,3,2,3721.75
2021-10-25 02:21:00-04:00,1241.0,1241.0,1241.0,1241.0,2,2,2482.0
2021-10-25 02:22:00-04:00,1241.0,1241.0,1241.0,1241.0,1,1,1241.0
2021-10-25 02:23:00-04:00,1241.0,1241.0,1240.75,1240.75,2,2,2481.75
2021-10-25 02:24:00-04:00,1241.0,1241.5,1241.0,1241.5,19,8,23586.0
2021-10-25 02:25:00-04:00,1241.5,1241.5,1241.0,1241.0,37,18,45929.25
2021-10-25 02:26:00-04:00,1240.75,1240.75,1240.75,1240.75,2,1,2481.5
2021-10-25 02:27:00-04:00,1241.0,1241.0,1241.0,1241.0,1,1,1241.0
2021-10-25 02:28:00-04:00,1241.25,1241.25,1241.0,1241.0,4,2,4964.25
2021-10-25 02:29:00-04:00,1240.75,1240.75,1240.75,1240.75,2,1,2481.5
2021-10-25 02:30:00-04:00,1240.5,1240.5,1240.25,1240.25,5,4,6201.5
2021-10-25 02:31:00-04:00,1240.25,1240.75,1240.25,1240.75,7,5,8683.25
2021-10-25 02:32:00-04:00,1240.75,1240.75,1240.0,1240.75,48,14,59538.25
2021-10-25 02:33:00-04:00,1240.75,1240.75,1240.75,1240.75,10,6,12407.5
2021-10-25 02:34:00-04:00,1240.75,1241.0,1240.75,1240.75,11,7,13649.25
2021-10-25 02:35:00-04:00,1241.0,1242.0,1241.0,1241.75,148,38,183695.5
2021-10-25 02:36:00-04:00,1242.0,1242.25,1241.75,1242.25,97,27,120478.0
2021-10-25 02:37:00-04:00,1242.5,1242.75,1242.25,1242.5,41,13,50943.25
2021-10-25 02:38:00-04:00,1242.5,1242.75,1242.5,1242.75,8,7,9941.25
2021-10-25 02:39:00-04:00,1242.5,1242.5,1242.0,1242.5,61,25,75786.75
2021-10-25 02:40:00-04:00,1242.5,1243.0,1242.0,1243.0,35,16,43488.75
2021-10-25 02:41:00-04:00,1243.25,1243.5,1243.0,1243.5,142,39,176531.5
2021-10-25 02:42:00-04:00,1243.75,1243.75,1243.0,1243.25,40,12,49741.5
2021-10-25 02:43:00-04:00,1243.25,1243.25,1243.25,1243.25,24,3,29838.0
2021-10-25 02:44:00-04:00,1243.25,1244.0,1243.25,1243.75,54,18,67161.0
2021-10-25 02:45:00-04:00,1244.0,1244.25,1243.5,1243.75,39,15,48518.75
2021-10-25 02:46:00-04:00,1244.25,1244.25,1243.5,1243.75,27,10,33590.0
2021-10-25 02:47:00-04:00,1243.25,1243.75,1243.25,1243.5,28,8,34821.75
2021-10-25 02:48:00-04:00,1243.5,1244.0,1243.5,1243.75,16,12,19900.0
2021-10-25 02:49:00-04:00,1244.0,1244.0,1243.5,1243.5,2,2,2487.5
2021-10-25 02:50:00-04:00,1244.0,1244.5,1244.0,1244.25,40,15,49771.75
2021-10-25 02:51:00-04:00,1244.0,1244.0,1243.75,1243.75,27,12,33587.0
2021-10-25 02:52:00-04:00,1243.75,1244.5,1243.75,1244.25,23,9,28616.25
2021-10-25 02:53:00-04:00,1244.0,1244.5,1244.0,1244.5,11,4,13686.5
2021-10-25 02:54:00-04:00,1243.5,1244.5,1243.5,1244.25,28,9,34835.0
2021-10-25 02:55:00-04:00,1244.25,1244.25,1244.0,1244.0,4,4,4976.5
2021-10-25 02:56:00-04:00,1243.75,1244.5,1243.75,1244.25,36,6,44798.5
2021-10-25 02:57:00-04:00,1243.75,1243.75,1243.75,1243.75,20,2,24875.0
2021-10-25 02:59:00-04:00,1243.5,1243.5,1243.5,1243.5,4,2,4974.0
2021-10-25 03:00:00-04:00,1243.75,1243.75,1243.25,1243.5,8,7,9948.25
2021-10-25 03:01:00-04:00,1243.75,1244.25,1243.75,1244.25,25,12,31100.25
2021-10-25 03:02:00-04:00,1243.75,1243.75,1243.5,1243.5,8,3,9948.75
2021-10-25 03:03:00-04:00,1243.5,1243.5,1243.5,1243.5,3,3,3730.5
2021-10-25 03:04:00-04:00,1243.5,1243.5,1243.5,1243.5,2,2,2487.0
2021-10-25 03:05:00-04:00,1243.5,1243.5,1243.5,1243.5,1,1,1243.5
2021-10-25 03:06:00-04:00,1243.5,1243.5,1243.25,1243.25,4,3,4973.5
2021-10-25 03:07:00-04:00,1243.25,1243.5,1243.25,1243.5,3,3,3730.25
2021-10-25 03:08:00-04:00,1243.5,1243.5,1243.5,1243.5,1,1,1243.5
2021-10-25 03:10:00-04:00,1243.5,1243.5,1243.5,1243.5,6,4,7461.0
2021-10-25 03:11:00-04:00,1243.25,1243.25,1242.5,1242.5,32,10,39771.75
2021-10-25 03:12:00-04:00,1242.75,1242.75,1242.75,1242.75,2,2,2485.5
2021-10-25 03:13:00-04:00,1242.75,1242.75,1242.75,1242.75,4,4,4971.0
2021-10-25 03:14:00-04:00,1242.75,1243.0,1241.5,1242.25,54,15,67069.75
2021-10-25 03:15:00-04:00,1242.5,1242.5,1242.0,1242.0,26,6,32294.75
2021-10-25 03:16:00-04:00,1242.0,1242.25,1242.0,1242.25,3,2,3726.5
2021-10-25 03:17:00-04:00,1242.25,1242.25,1242.0,1242.0,5,2,6210.25
2021-10-25 03:18:00-04:00,1242.0,1242.0,1241.5,1241.5,4,4,4966.75
2021-10-25 03:19:00-04:00,1241.75,1241.75,1241.75,1241.75,4,3,4967.0
2021-10-25 03:20:00-04:00,1242.0,1242.0,1241.5,1241.5,4,4,4967.0
2021-10-25 03:21:00-04:00,1241.5,1241.5,1241.5,1241.5,3,2,3724.5
2021-10-25 03:22:00-04:00,1241.5,1241.5,1241.5,1241.5,14,10,17381.0
2021-10-25 03:23:00-04:00,1241.5,1241.5,1241.5,1241.5,6,4,7449.0
2021-10-25 03:24:00-04:00,1241.5,1241.5,1241.25,1241.25,4,3,4965.75
2021-10-25 03:25:00-04:00,1241.5,1241.5,1241.5,1241.5,29,10,36003.5
2021-10-25 03:26:00-04:00,1242.0,1242.0,1242.0,1242.0,2,1,2484.0
2021-10-25 03:27:00-04:00,1242.0,1242.25,1242.0,1242.25,3,3,3726.25
2021-10-25 03:28:00-04:00,1242.5,1242.5,1242.5,1242.5,1,1,1242.5
2021-10-25 03:29:00-04:00,1242.25,1242.25,1242.0,1242.0,5,4,6211.0
2021-10-25 03:30:00-04:00,1242.0,1242.0,1242.0,1242.0,2,1,2484.0
2021-10-25 03:31:00-04:00,1242.0,1242.0,1242.0,1242.0,2,1,2484.0
2021-10-25 03:32:00-04:00,1242.25,1243.0,1242.25,1243.0,53,10,65854.0
2021-10-25 03:33:00-04:00,1243.0,1243.0,1243.0,1243.0,2,1,2486.0
2021-10-25 03:34:00-04:00,1242.75,1242.75,1242.75,1242.75,6,5,7456.5
2021-10-25 03:35:00-04:00,1242.75,1242.75,1242.75,1242.75,2,1,2485.5
2021-10-25 03:36:00-04:00,1243.0,1243.0,1243.0,1243.0,3,2,3729.0
2021-10-25 03:37:00-04:00,1242.5,1242.5,1242.0,1242.25,25,8,31057.0
2021-10-25 03:38:00-04:00,1242.25,1242.25,1242.25,1242.25,2,1,2484.5
2021-10-25 03:39:00-04:00,1242.25,1242.25,1241.25,1241.5,31,11,38490.5
2021-10-25 03:40:00-04:00,1241.5,1241.5,1241.5,1241.5,42,16,52143.0
2021-10-25 03:41:00-04:00,1242.0,1242.0,1241.75,1242.0,5,4,6209.5
2021-10-25 03:42:00-04:00,1242.0,1242.0,1241.5,1241.5,17,3,21107.5
2021-10-25 03:43:00-04:00,1241.5,1241.75,1241.5,1241.75,3,3,3725.0
2021-10-25 03:44:00-04:00,1242.0,1242.0,1242.0,1242.0,4,4,4968.0
2021-10-25 03:45:00-04:00,1242.0,1242.25,1242.0,1242.25,3,3,3726.25
2021-10-25 03:46:00-04:00,1242.25,1242.75,1242.25,1242.25,58,9,72064.25
2021-10-25 03:47:00-04:00,1242.5,1242.5,1242.5,1242.5,5,3,6212.5
2021-10-25 03:48:00-04:00,1242.5,1242.75,1242.5,1242.75,3,3,3727.75
2021-10-25 03:49:00-04:00,1242.75,1242.75,1242.5,1242.5,12,3,14911.0
2021-10-25 03:50:00-04:00,1243.0,1243.0,1242.75,1242.75,5,5,6214.25
2021-10-25 03:51:00-04:00,1242.75,1243.0,1242.75,1243.0,8,7,9942.75
2021-10-25 03:52:00-04:00,1243.0,1243.0,1243.0,1243.0,1,1,1243.0
2021-10-25 03:53:00-04:00,1243.0,1243.0,1243.0,1243.0,2,2,2486.0
2021-10-25 03:54:00-04:00,1243.25,1243.25,1243.0,1243.0,3,2,3729.25
2021-10-25 03:55:00-04:00,1243.0,1243.0,1243.0,1243.0,2,2,2486.0
2021-10-25 03:56:00-04:00,1243.0,1243.0,1243.0,1243.0,2,2,2486.0
2021-10-25 03:57:00-04:00,1243.0,1243.0,1243.0,1243.0,1,1,1243.0
2021-10-25 03:58:00-04:00,1243.0,1243.0,1243.0,1243.0,2,2,2486.0
2021-10-25 03:59:00-04:00,1243.0,1243.5,1243.0,1243.25,8,8,9946.0
2021-10-25 04:00:00-04:00,1243.5,1243.75,1243.5,1243.75,20,10,24873.5
2021-10-25 04:01:00-04:00,1243.75,1243.75,1243.75,1243.75,4,4,4975.0
2021-10-25 04:02:00-04:00,1243.75,1243.75,1243.75,1243.75,2,2,2487.5
2021-10-25 04:03:00-04:00,1243.75,1244.25,1243.75,1244.25,7,4,8707.75
2021-10-25 04:04:00-04:00,1244.25,1244.25,1244.25,1244.25,7,7,8709.75
2021-10-25 04:05:00-04:00,1244.25,1244.5,1244.25,1244.5,20,10,24889.5
2021-10-25 04:06:00-04:00,1244.75,1244.75,1243.75,1243.75,77,18,95790.75
2021-10-25 04:07:00-04:00,1243.75,1244.0,1243.75,1243.75,25,15,31098.75
2021-10-25 04:08:00-04:00,1244.0,1244.0,1243.75,1243.75,12,9,14927.5
2021-10-25 04:09:00-04:00,1244.0,1244.0,1244.0,1244.0,2,2,2488.0
2021-10-25 04:10:00-04:00,1244.0,1244.0,1243.25,1243.75,18,8,22385.0
2021-10-25 04:11:00-04:00,1244.0,1244.0,1244.0,1244.0,16,7,19904.0
2021-10-25 04:12:00-04:00,1244.25,1244.25,1244.0,1244.25,4,4,4976.75
2021-10-25 04:13:00-04:00,1244.75,1245.0,1244.75,1245.0,16,11,19918.75
2021-10-25 04:14:00-04:00,1245.0,1245.25,1245.0,1245.0,36,23,44824.5
2021-10-25 04:15:00-04:00,1245.0,1245.5,1244.75,1244.75,41,23,51049.75
2021-10-25 04:16:00-04:00,1244.75,1245.25,1244.75,1245.0,25,14,31127.75
2021-10-25 04:17:00-04:00,1245.0,1245.5,1244.25,1245.5,83,26,103318.0
2021-10-25 04:18:00-04:00,1245.25,1245.25,1245.0,1245.0,5,3,6226.0
2021-10-25 04:19:00-04:00,1245.0,1245.0,1245.0,1245.0,8,8,9960.0
2021-10-25 04:20:00-04:00,1244.75,1244.75,1244.75,1244.75,7,4,8713.25
2021-10-25 04:21:00-04:00,1244.75,1244.75,1244.75,1244.75,8,4,9958.0
2021-10-25 04:22:00-04:00,1244.75,1244.75,1244.5,1244.5,11,4,13691.5
2021-10-25 04:23:00-04:00,1244.75,1244.75,1244.75,1244.75,3,3,3734.25
2021-10-25 04:24:00-04:00,1244.75,1245.0,1244.75,1245.0,3,3,3734.75
2021-10-25 04:25:00-04:00,1244.5,1244.5,1244.0,1244.0,24,5,29864.0
2021-10-25 04:26:00-04:00,1244.0,1244.5,1244.0,1244.0,7,4,8709.75
2021-10-25 04:27:00-04:00,1244.0,1244.0,1243.25,1243.25,22,5,27357.25
2021-10-25 04:28:00-04:00,1243.5,1243.5,1243.25,1243.5,7,6,8703.75
2021-10-25 04:29:00-04:00,1243.5,1243.75,1243.25,1243.5,15,6,18651.5
2021-10-25 04:30:00-04:00,1243.5,1243.5,1243.5,1243.5,1,1,1243.5
2021-10-25 04:31:00-04:00,1243.5,1243.5,1243.25,1243.5,6,4,7460.25
2021-10-25 04:32:00-04:00,1243.5,1243.75,1243.25,1243.25,24,4,29842.25
2021-10-25 04:33:00-04:00,1243.0,1243.0,1243.0,1243.0,3,1,3729.0
2021-10-25 04:34:00-04:00,1243.0,1243.0,1242.25,1242.25,22,13,27338.0
2021-10-25 04:35:00-04:00,1242.5,1242.5,1241.75,1242.25,63,18,78253.25
2021-10-25 04:36:00-04:00,1242.0,1242.0,1241.75,1241.75,16,5,19870.25
2021-10-25 04:37:00-04:00,1242.0,1242.0,1241.75,1241.75,24,19,29807.75
2021-10-25 04:38:00-04:00,1242.0,1242.0,1242.0,1242.0,2,2,2484.0
2021-10-25 04:39:00-04:00,1242.0,1242.0,1241.75,1241.75,6,4,7451.5
2021-10-25 04:40:00-04:00,1242.0,1242.0,1242.0,1242.0,4,3,4968.0
2021-10-25 04:41:00-04:00,1242.0,1242.0,1241.5,1241.5,42,18,52152.0
2021-10-25 04:42:00-04:00,1241.5,1241.5,1241.25,1241.25,19,13,23584.25
2021-10-25 04:43:00-04:00,1241.25,1241.5,1241.25,1241.25,8,6,9930.25
2021-10-25 04:44:00-04:00,1241.5,1241.5,1241.5,1241.5,1,1,1241.5
2021-10-25 04:45:00-04:00,1241.75,1241.75,1241.0,1241.0,32,7,39719.0
2021-10-25 04:46:00-04:00,1240.75,1241.25,1240.75,1241.25,9,5,11169.25
2021-10-25 04:47:00-04:00,1241.0,1241.0,1240.25,1240.25,21,8,26051.75
2021-10-25 04:48:00-04:00,1240.75,1240.75,1240.5,1240.5,9,6,11165.75
2021-10-25 04:49:00-04:00,1240.5,1240.5,1240.25,1240.25,6,4,7442.0
2021-10-25 04:50:00-04:00,1240.25,1240.25,1240.25,1240.25,4,3,4961.0
2021-10-25 04:51:00-04:00,1240.5,1240.5,1240.25,1240.25,3,3,3721.0
2021-10-25 04:52:00-04:00,1240.5,1240.5,1239.75,1240.0,33,25,40920.0
2021-10-25 04:53:00-04:00,1240.0,1240.0,1240.0,1240.0,1,1,1240.0
2021-10-25 04:54:00-04:00,1240.5,1240.5,1240.25,1240.25,9,5,11164.0
2021-10-25 04:55:00-04:00,1240.25,1240.5,1240.25,1240.5,4,3,4961.25
2021-10-25 04:56:00-04:00,1240.5,1240.75,1240.5,1240.75,13,5,16127.5
2021-10-25 04:57:00-04:00,1241.0,1241.0,1241.0,1241.0,5,3,6205.0
2021-10-25 04:58:00-04:00,1241.0,1241.0,1241.0,1241.0,2,2,2482.0
2021-10-25 04:59:00-04:00,1241.25,1241.25,1240.0,1240.5,50,15,62037.5
2021-10-25 05:00:00-04:00,1240.75,1241.25,1240.75,1241.0,35,12,43437.75
2021-10-25 05:01:00-04:00,1241.0,1241.25,1241.0,1241.25,15,6,18615.25
2021-10-25 05:02:00-04:00,1241.25,1241.25,1241.25,1241.25,3,3,3723.75
2021-10-25 05:03:00-04:00,1241.25,1241.5,1241.25,1241.5,2,2,2482.75
2021-10-25 05:04:00-04:00,1241.75,1241.75,1241.5,1241.75,35,14,43456.5
2021-10-25 05:05:00-04:00,1241.75,1241.75,1241.75,1241.75,7,6,8692.25
2021-10-25 05:06:00-04:00,1241.75,1241.75,1241.75,1241.75,3,2,3725.25
2021-10-25 05:07:00-04:00,1241.75,1241.75,1241.5,1241.5,4,3,4966.5
2021-10-25 05:08:00-04:00,1241.75,1241.75,1241.75,1241.75,1,1,1241.75
2021-10-25 05:09:00-04:00,1242.0,1242.0,1242.0,1242.0,1,1,1242.0
2021-10-25 05:10:00-04:00,1242.0,1242.0,1241.75,1241.75,3,3,3725.5
2021-10-25 05:11:00-04:00,1241.75,1241.75,1241.75,1241.75,4,4,4967.0
2021-10-25 05:12:00-04:00,1241.75,1242.0,1241.75,1241.75,4,3,4967.25
2021-10-25 05:13:00-04:00,1241.75,1241.75,1241.75,1241.75,2,2,2483.5
2021-10-25 05:14:00-04:00,1241.75,1241.75,1241.75,1241.75,1,1,1241.75
2021-10-25 05:15:00-04:00,1242.0,1242.0,1241.75,1241.75,3,2,3725.5
2021-10-25 05:16:00-04:00,1241.5,1241.75,1241.5,1241.5,6,4,7449.25
2021-10-25 05:17:00-04:00,1241.5,1241.5,1240.75,1240.75,10,3,12412.25
2021-10-25 05:18:00-04:00,1240.75,1240.75,1240.75,1240.75,1,1,1240.75
2021-10-25 05:19:00-04:00,1240.75,1240.75,1239.75,1239.75,52,13,64478.5
2021-10-25 05:20:00-04:00,1240.0,1240.0,1239.75,1239.75,6,4,7438.75
2021-10-25 05:21:00-04:00,1239.75,1240.0,1239.75,1240.0,3,3,3719.75
2021-10-25 05:22:00-04:00,1240.0,1240.0,1239.75,1239.75,5,5,6199.25
2021-10-25 05:23:00-04:00,1239.5,1239.75,1239.25,1239.75,12,3,14873.0
2021-10-25 05:24:00-04:00,1239.75,1239.75,1239.25,1239.25,12,6,14872.0
2021-10-25 05:25:00-04:00,1239.25,1239.25,1239.25,1239.25,1,1,1239.25
2021-10-25 05:26:00-04:00,1239.0,1239.0,1238.75,1238.75,8,7,9910.25
2021-10-25 05:27:00-04:00,1238.75,1238.75,1238.5,1238.5,13,10,16101.5
2021-10-25 05:28:00-04:00,1238.5,1239.0,1238.5,1239.0,15,10,18581.75
2021-10-25 05:29:00-04:00,1239.25,1239.25,1239.25,1239.25,6,4,7435.5
2021-10-25 05:30:00-04:00,1239.25,1239.25,1238.0,1238.75,52,22,64399.0
2021-10-25 05:31:00-04:00,1238.75,1239.0,1238.5,1239.0,11,8,13625.75
2021-10-25 05:32:00-04:00,1239.0,1239.0,1239.0,1239.0,1,1,1239.0
2021-10-25 05:33:00-04:00,1239.0,1239.0,1239.0,1239.0,2,2,2478.0
2021-10-25 05:34:00-04:00,1238.75,1238.75,1238.75,1238.75,1,1,1238.75
2021-10-25 05:35:00-04:00,1238.75,1238.75,1238.75,1238.75,4,2,4955.0
2021-10-25 05:38:00-04:00,1238.75,1238.75,1238.75,1238.75,1,1,1238.75
2021-10-25 05:39:00-04:00,1238.75,1238.75,1238.75,1238.75,1,1,1238.75
2021-10-25 05:40:00-04:00,1238.75,1239.25,1238.75,1239.25,44,11,54515.0
2021-10-25 05:41:00-04:00,1239.0,1239.25,1239.0,1239.25,12,6,14870.5
2021-10-25 05:42:00-04:00,1239.25,1239.25,1239.25,1239.25,1,1,1239.25
2021-10-25 05:43:00-04:00,1239.25,1239.25,1239.25,1239.25,1,1,1239.25
2021-10-25 05:44:00-04:00,1239.5,1239.75,1239.25,1239.25,9,8,11155.5
2021-10-25 05:45:00-04:00,1239.0,1239.5,1239.0,1239.5,3,3,3717.75
2021-10-25 05:46:00-04:00,1239.5,1239.5,1239.25,1239.25,7,2,8676.25
2021-10-25 05:47:00-04:00,1239.5,1239.5,1239.5,1239.5,1,1,1239.5
2021-10-25 05:49:00-04:00,1239.25,1239.25,1239.25,1239.25,4,2,4957.0
2021-10-25 05:50:00-04:00,1239.0,1239.25,1239.0,1239.0,6,5,7434.5
2021-10-25 05:51:00-04:00,1239.0,1239.0,1239.0,1239.0,1,1,1239.0
2021-10-25 05:52:00-04:00,1239.25,1239.25,1239.25,1239.25,1,1,1239.25
2021-10-25 05:54:00-04:00,1239.0,1239.0,1239.0,1239.0,5,4,6195.0
2021-10-25 05:55:00-04:00,1238.75,1239.25,1238.75,1239.25,2,2,2478.0
2021-10-25 05:56:00-04:00,1238.75,1238.75,1238.75,1238.75,2,2,2477.5
2021-10-25 05:57:00-04:00,1238.75,1238.75,1238.75,1238.75,1,1,1238.75
2021-10-25 05:58:00-04:00,1238.75,1239.0,1238.75,1239.0,5,4,6194.25
2021-10-25 05:59:00-04:00,1239.25,1239.25,1239.25,1239.25,1,1,1239.25
2021-10-25 06:00:00-04:00,1239.0,1239.5,1239.0,1239.5,2,2,2478.5
2021-10-25 06:01:00-04:00,1239.0,1239.0,1239.0,1239.0,1,1,1239.0
2021-10-25 06:04:00-04:00,1238.75,1238.75,1238.5,1238.5,10,5,12385.5
2021-10-25 06:05:00-04:00,1238.5,1238.5,1238.25,1238.5,8,6,9907.5
2021-10-25 06:07:00-04:00,1238.5,1238.5,1238.5,1238.5,4,2,4954.0
2021-10-25 06:08:00-04:00,1238.5,1238.5,1238.5,1238.5,5,2,6192.5
2021-10-25 06:09:00-04:00,1238.5,1238.5,1238.5,1238.5,3,2,3715.5
2021-10-25 06:10:00-04:00,1238.25,1238.75,1238.25,1238.75,3,3,3715.5
2021-10-25 06:11:00-04:00,1238.5,1238.5,1238.25,1238.25,3,3,3715.25
2021-10-25 06:12:00-04:00,1238.25,1238.25,1238.25,1238.25,3,3,3714.75
2021-10-25 06:14:00-04:00,1238.5,1238.75,1238.5,1238.75,5,3,6193.5
2021-10-25 06:15:00-04:00,1238.5,1238.75,1238.5,1238.75,2,2,2477.25
2021-10-25 06:16:00-04:00,1238.75,1238.75,1238.75,1238.75,3,2,3716.25
2021-10-25 06:18:00-04:00,1239.0,1239.0,1239.0,1239.0,8,2,9912.0
2021-10-25 06:19:00-04:00,1238.75,1238.75,1238.5,1238.5,2,2,2477.25
2021-10-25 06:20:00-04:00,1238.25,1238.75,1238.25,1238.75,4,4,4954.5
2021-10-25 06:22:00-04:00,1238.75,1238.75,1238.75,1238.75,2,2,2477.5
2021-10-25 06:24:00-04:00,1238.75,1238.75,1238.75,1238.75,1,1,1238.75
2021-10-25 06:25:00-04:00,1238.5,1238.75,1238.5,1238.75,3,3,3716.0
2021-10-25 06:26:00-04:00,1238.75,1238.75,1238.75,1238.75,1,1,1238.75
2021-10-25 06:27:00-04:00,1238.5,1238.5,1238.5,1238.5,9,2,11146.5
2021-10-25 06:28:00-04:00,1238.5,1238.5,1238.5,1238.5,4,3,4954.0
2021-10-25 06:29:00-04:00,1238.75,1238.75,1238.75,1238.75,1,1,1238.75
2021-10-25 06:30:00-04:00,1238.75,1238.75,1238.25,1238.5,10,7,12385.0
2021-10-25 06:31:00-04:00,1238.25,1238.25,1238.25,1238.25,2,1,2476.5
2021-10-25 06:32:00-04:00,1238.25,1238.25,1238.0,1238.0,24,6,29712.75
2021-10-25 06:33:00-04:00,1238.0,1238.0,1237.5,1237.5,12,6,14855.5
2021-10-25 06:34:00-04:00,1237.75,1237.75,1237.75,1237.75,1,1,1237.75
2021-10-25 06:35:00-04:00,1237.75,1237.75,1237.5,1237.75,13,10,16090.5
2021-10-25 06:37:00-04:00,1237.75,1237.75,1237.75,1237.75,4,4,4951.0
2021-10-25 06:38:00-04:00,1237.5,1238.0,1237.5,1238.0,7,4,8664.75
2021-10-25 06:39:00-04:00,1237.75,1237.75,1237.5,1237.5,13,3,16090.0
2021-10-25 06:40:00-04:00,1237.25,1237.5,1237.25,1237.5,9,9,11137.0
2021-10-25 06:41:00-04:00,1237.5,1237.5,1237.25,1237.25,3,3,3712.25
2021-10-25 06:42:00-04:00,1237.5,1237.5,1237.5,1237.5,6,5,7425.0
2021-10-25 06:45:00-04:00,1237.25,1237.5,1237.25,1237.5,2,2,2474.75
2021-10-25 06:46:00-04:00,1237.5,1237.5,1237.5,1237.5,1,1,1237.5
2021-10-25 06:48:00-04:00,1237.5,1237.5,1237.5,1237.5,4,1,4950.0
2021-10-25 06:49:00-04:00,1237.5,1237.5,1237.5,1237.5,1,1,1237.5
2021-10-25 06:50:00-04:00,1237.25,1237.75,1237.25,1237.75,3,3,3712.5
2021-10-25 06:51:00-04:00,1237.75,1237.75,1237.5,1237.5,7,3,8664.0
2021-10-25 06:54:00-04:00,1237.5,1238.0,1237.5,1238.0,16,6,19803.25
2021-10-25 06:55:00-04:00,1238.0,1238.5,1238.0,1238.5,6,5,7430.0
2021-10-25 06:58:00-04:00,1238.25,1238.5,1238.25,1238.5,5,4,6191.5
2021-10-25 06:59:00-04:00,1238.25,1238.25,1238.0,1238.0,3,3,3714.5
2021-10-25 07:00:00-04:00,1237.75,1238.0,1237.75,1238.0,3,3,3713.75
2021-10-25 07:01:00-04:00,1237.75,1237.75,1237.75,1237.75,2,1,2475.5
2021-10-25 07:02:00-04:00,1237.5,1238.25,1237.5,1238.25,17,4,21046.25
2021-10-25 07:03:00-04:00,1238.0,1238.0,1238.0,1238.0,3,2,3714.0
2021-10-25 07:05:00-04:00,1237.75,1238.0,1237.75,1238.0,7,5,8665.75
2021-10-25 07:07:00-04:00,1238.0,1238.0,1238.0,1238.0,3,2,3714.0
2021-10-25 07:08:00-04:00,1238.0,1238.25,1238.0,1238.0,5,4,6190.25
2021-10-25 07:09:00-04:00,1238.0,1238.0,1238.0,1238.0,4,2,4952.0
2021-10-25 07:10:00-04:00,1238.0,1238.5,1238.0,1238.5,8,4,9906.0
2021-10-25 07:11:00-04:00,1238.5,1238.5,1238.5,1238.5,5,1,6192.5
2021-10-25 07:12:00-04:00,1239.25,1239.25,1239.25,1239.25,2,1,2478.5
2021-10-25 07:13:00-04:00,1239.25,1239.25,1239.25,1239.25,3,2,3717.75
2021-10-25 07:14:00-04:00,1239.25,1239.25,1239.25,1239.25,1,1,1239.25
2021-10-25 07:15:00-04:00,1239.0,1239.25,1239.0,1239.25,2,2,2478.25
2021-10-25 07:16:00-04:00,1239.25,1239.25,1239.0,1239.0,3,2,3717.25
2021-10-25 07:17:00-04:00,1239.25,1239.25,1239.25,1239.25,1,1,1239.25
2021-10-25 07:19:00-04:00,1239.5,1239.5,1239.5,1239.5,2,2,2479.0
2021-10-25 07:20:00-04:00,1239.75,1239.75,1239.5,1239.5,12,8,14874.5
2021-10-25 07:23:00-04:00,1239.5,1239.75,1239.5,1239.75,10,4,12397.0
2021-10-25 07:24:00-04:00,1239.75,1240.25,1239.5,1239.5,25,19,30994.25
