,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-11-24 07:52:00-05:00,1288.0,1288.0,1288.0,1288.0,1,1,1288.0
2021-11-24 07:54:00-05:00,1288.5,1288.5,1288.5,1288.5,3,2,3865.5
2021-11-24 07:57:00-05:00,1288.0,1288.0,1288.0,1288.0,10,10,12880.0
2021-11-24 07:58:00-05:00,1288.25,1288.25,1288.25,1288.25,2,1,2576.5
2021-11-24 07:59:00-05:00,1288.25,1288.25,1288.25,1288.25,1,1,1288.25
2021-11-24 08:00:00-05:00,1288.5,1288.75,1288.25,1288.25,35,21,45100.0
2021-11-24 08:01:00-05:00,1288.25,1288.5,1288.25,1288.5,16,7,20614.5
2021-11-24 08:02:00-05:00,1288.5,1289.0,1288.25,1289.0,30,10,38657.75
2021-11-24 08:03:00-05:00,1288.75,1288.75,1288.75,1288.75,5,2,6443.75
2021-11-24 08:04:00-05:00,1288.5,1288.5,1288.5,1288.5,31,15,39943.5
2021-11-24 08:05:00-05:00,1288.5,1288.5,1288.5,1288.5,24,8,30924.0
2021-11-24 08:06:00-05:00,1288.75,1290.0,1288.75,1289.75,12,8,15470.75
2021-11-24 08:07:00-05:00,1289.5,1289.5,1289.25,1289.25,23,11,29653.0
2021-11-24 08:08:00-05:00,1288.75,1288.75,1288.75,1288.75,1,1,1288.75
2021-11-24 08:09:00-05:00,1288.5,1288.75,1288.5,1288.75,3,3,3866.0
2021-11-24 08:10:00-05:00,1288.75,1288.75,1288.75,1288.75,3,3,3866.25
2021-11-24 08:11:00-05:00,1289.0,1289.25,1289.0,1289.25,2,2,2578.25
2021-11-24 08:12:00-05:00,1289.25,1289.75,1289.25,1289.75,20,7,25790.5
2021-11-24 08:13:00-05:00,1289.5,1289.5,1289.5,1289.5,1,1,1289.5
2021-11-24 08:14:00-05:00,1289.5,1289.75,1289.5,1289.5,5,4,6447.75
2021-11-24 08:15:00-05:00,1289.75,1290.0,1289.5,1290.0,16,7,20637.25
2021-11-24 08:16:00-05:00,1289.5,1289.5,1289.5,1289.5,4,2,5158.0
2021-11-24 08:17:00-05:00,1289.75,1289.75,1289.5,1289.5,11,11,14184.75
2021-11-24 08:19:00-05:00,1289.0,1289.25,1288.75,1289.0,18,10,23200.5
2021-11-24 08:20:00-05:00,1288.5,1288.5,1288.5,1288.5,5,3,6442.5
2021-11-24 08:21:00-05:00,1288.5,1288.5,1288.5,1288.5,1,1,1288.5
2021-11-24 08:22:00-05:00,1288.5,1288.5,1287.75,1288.25,35,18,45090.75
2021-11-24 08:23:00-05:00,1288.25,1288.25,1288.0,1288.0,24,12,30913.75
2021-11-24 08:24:00-05:00,1288.0,1288.0,1288.0,1288.0,2,2,2576.0
2021-11-24 08:25:00-05:00,1288.0,1288.0,1287.75,1287.75,5,2,6439.0
2021-11-24 08:26:00-05:00,1287.75,1287.75,1287.5,1287.5,18,9,23178.25
2021-11-24 08:27:00-05:00,1287.25,1287.25,1287.0,1287.0,3,3,3861.5
2021-11-24 08:28:00-05:00,1288.0,1288.0,1288.0,1288.0,1,1,1288.0
2021-11-24 08:29:00-05:00,1288.25,1288.25,1288.0,1288.0,2,2,2576.25
2021-11-24 08:30:00-05:00,1288.0,1288.0,1288.0,1288.0,2,2,2576.0
2021-11-24 08:31:00-05:00,1288.25,1288.25,1288.25,1288.25,9,2,11594.25
2021-11-24 08:32:00-05:00,1288.5,1288.5,1288.0,1288.25,4,3,5152.75
2021-11-24 08:33:00-05:00,1287.75,1287.75,1287.75,1287.75,1,1,1287.75
2021-11-24 08:34:00-05:00,1287.5,1287.5,1287.5,1287.5,1,1,1287.5
2021-11-24 08:35:00-05:00,1287.5,1287.5,1287.5,1287.5,4,1,5150.0
2021-11-24 08:36:00-05:00,1287.25,1287.5,1287.0,1287.25,27,7,34754.0
2021-11-24 08:37:00-05:00,1287.0,1287.25,1287.0,1287.0,6,4,7722.25
2021-11-24 08:38:00-05:00,1287.0,1287.25,1286.25,1287.25,58,24,74645.75
2021-11-24 08:39:00-05:00,1287.25,1287.25,1287.25,1287.25,12,4,15447.0
2021-11-24 08:40:00-05:00,1286.75,1287.0,1286.75,1287.0,4,4,5147.25
2021-11-24 08:41:00-05:00,1286.75,1287.0,1286.75,1287.0,3,3,3860.5
2021-11-24 08:42:00-05:00,1286.75,1287.5,1286.75,1287.5,12,4,15442.25
2021-11-24 08:44:00-05:00,1287.5,1287.5,1287.25,1287.25,9,8,11586.75
2021-11-24 09:29:00-05:00,1286.75,1287.5,1286.25,1287.5,64,17,82373.0
2021-11-24 09:30:00-05:00,1287.25,1289.25,1287.0,1288.75,152,77,195815.0
2021-11-24 09:31:00-05:00,1288.75,1289.75,1287.5,1289.75,78,49,100536.5
2021-11-24 09:32:00-05:00,1289.25,1291.25,1288.5,1290.75,267,103,344499.0
2021-11-24 09:33:00-05:00,1291.0,1291.0,1290.5,1290.75,143,61,184564.5
2021-11-24 09:34:00-05:00,1290.5,1291.75,1289.5,1291.25,191,80,246457.5
2021-11-24 09:35:00-05:00,1291.5,1292.0,1291.25,1291.25,52,30,67159.0
2021-11-24 09:36:00-05:00,1291.25,1291.5,1290.0,1290.5,137,54,176825.0
2021-11-24 09:37:00-05:00,1290.5,1291.0,1288.75,1288.75,100,58,128975.0
2021-11-24 09:38:00-05:00,1288.25,1288.75,1287.25,1287.25,88,46,113361.0
2021-11-24 09:39:00-05:00,1287.0,1287.25,1286.5,1287.0,51,34,65627.5
2021-11-24 09:40:00-05:00,1287.0,1288.0,1286.25,1286.5,188,94,242022.0
2021-11-24 09:41:00-05:00,1286.5,1287.5,1286.25,1287.25,71,47,91352.75
2021-11-24 09:42:00-05:00,1287.75,1287.75,1286.5,1287.0,76,45,97821.5
2021-11-24 09:43:00-05:00,1287.25,1287.75,1286.5,1286.5,23,20,29604.75
2021-11-24 09:44:00-05:00,1286.5,1287.0,1286.5,1286.75,14,7,18012.5
2021-11-24 09:45:00-05:00,1286.75,1286.75,1285.0,1285.25,300,104,385757.75
2021-11-24 09:46:00-05:00,1285.0,1285.75,1284.75,1285.0,66,30,84827.75
2021-11-24 09:47:00-05:00,1285.25,1287.5,1285.25,1287.5,121,59,155653.5
2021-11-24 09:48:00-05:00,1287.0,1288.75,1287.0,1288.5,139,59,179054.5
2021-11-24 09:49:00-05:00,1288.25,1289.0,1288.25,1288.5,79,43,101805.75
2021-11-24 09:50:00-05:00,1288.5,1289.0,1288.5,1288.5,95,34,122420.5
2021-11-24 09:51:00-05:00,1288.5,1288.75,1288.25,1288.75,21,15,27056.5
2021-11-24 09:52:00-05:00,1288.5,1288.5,1287.25,1287.25,22,14,28330.5
2021-11-24 09:53:00-05:00,1287.25,1289.0,1287.25,1288.5,45,28,57948.75
2021-11-24 09:54:00-05:00,1288.5,1289.25,1288.25,1289.25,29,16,37372.0
2021-11-24 09:55:00-05:00,1289.25,1289.75,1289.25,1289.25,19,14,24500.25
2021-11-24 09:56:00-05:00,1289.75,1289.75,1289.5,1289.75,15,9,19344.5
2021-11-24 09:57:00-05:00,1289.5,1289.75,1289.25,1289.25,29,16,37395.25
2021-11-24 09:58:00-05:00,1289.75,1290.25,1289.75,1290.0,33,15,42568.25
2021-11-24 09:59:00-05:00,1290.0,1290.5,1290.0,1290.5,35,21,45159.75
2021-11-24 10:00:00-05:00,1290.5,1290.75,1289.5,1289.5,53,27,68375.5
2021-11-24 10:01:00-05:00,1289.25,1289.5,1288.25,1289.5,56,19,72189.5
2021-11-24 10:02:00-05:00,1289.25,1289.25,1289.0,1289.0,22,10,28362.25
2021-11-24 10:03:00-05:00,1288.75,1288.75,1288.25,1288.25,23,14,29637.0
2021-11-24 10:04:00-05:00,1288.25,1289.0,1288.25,1288.25,24,15,30926.25
2021-11-24 10:05:00-05:00,1288.5,1289.5,1288.5,1289.25,24,11,30934.0
2021-11-24 10:06:00-05:00,1288.75,1290.25,1288.75,1289.75,32,23,41271.0
2021-11-24 10:07:00-05:00,1289.5,1290.25,1289.25,1289.75,94,36,121236.5
2021-11-24 10:08:00-05:00,1290.25,1290.25,1289.5,1290.0,11,9,14188.0
2021-11-24 10:09:00-05:00,1290.25,1290.5,1289.75,1289.75,94,37,121267.75
2021-11-24 10:10:00-05:00,1290.0,1290.25,1289.75,1290.0,10,8,12899.5
2021-11-24 10:11:00-05:00,1290.5,1291.25,1290.25,1291.0,124,46,160064.25
2021-11-24 10:12:00-05:00,1291.25,1291.75,1291.0,1291.75,81,41,104608.75
2021-11-24 10:13:00-05:00,1291.5,1291.75,1290.5,1290.75,60,37,77454.5
2021-11-24 10:14:00-05:00,1290.5,1291.0,1290.5,1291.0,67,29,86467.5
2021-11-24 10:15:00-05:00,1290.75,1291.0,1289.75,1289.75,49,28,63225.5
2021-11-24 10:16:00-05:00,1290.0,1291.25,1290.0,1291.0,66,28,85169.0
2021-11-24 10:17:00-05:00,1290.75,1291.0,1290.25,1290.75,29,17,37427.5
2021-11-24 10:18:00-05:00,1290.5,1290.75,1290.25,1290.75,41,22,52908.0
2021-11-24 10:19:00-05:00,1290.5,1290.75,1290.0,1290.25,71,17,91609.5
2021-11-24 10:20:00-05:00,1290.0,1290.0,1288.5,1289.25,36,23,46412.75
2021-11-24 10:21:00-05:00,1289.0,1289.0,1288.75,1289.0,14,10,18044.25
2021-11-24 10:22:00-05:00,1288.75,1289.0,1288.5,1289.0,32,8,41240.0
2021-11-24 10:23:00-05:00,1288.5,1288.75,1288.25,1288.75,45,12,57976.5
2021-11-24 10:24:00-05:00,1289.25,1290.25,1289.25,1290.25,19,11,24503.25
2021-11-24 10:25:00-05:00,1290.0,1290.0,1289.75,1289.75,11,11,14188.5
2021-11-24 10:26:00-05:00,1289.75,1290.25,1289.0,1289.25,134,41,172812.75
2021-11-24 10:27:00-05:00,1289.25,1289.25,1289.0,1289.25,8,6,10313.0
2021-11-24 10:28:00-05:00,1289.75,1290.5,1289.5,1290.5,20,15,25805.25
2021-11-24 10:29:00-05:00,1290.0,1290.0,1288.75,1288.75,11,5,14182.0
2021-11-24 10:30:00-05:00,1288.75,1289.0,1288.25,1289.0,67,19,86331.75
2021-11-24 10:31:00-05:00,1288.75,1289.0,1288.75,1288.75,11,10,14176.5
2021-11-24 10:32:00-05:00,1288.75,1289.25,1288.75,1289.0,33,20,42538.5
2021-11-24 10:33:00-05:00,1288.5,1288.75,1287.75,1288.5,23,16,29629.75
2021-11-24 10:34:00-05:00,1288.0,1288.25,1288.0,1288.25,4,4,5152.5
2021-11-24 10:35:00-05:00,1288.25,1288.25,1287.25,1288.25,87,23,112022.0
2021-11-24 10:36:00-05:00,1288.25,1288.5,1287.25,1288.5,101,33,130052.0
2021-11-24 10:37:00-05:00,1288.0,1288.0,1287.25,1287.25,5,4,6439.25
2021-11-24 10:38:00-05:00,1287.25,1287.25,1286.5,1287.25,31,20,39894.5
2021-11-24 10:39:00-05:00,1286.75,1287.5,1286.75,1287.5,7,6,9009.25
2021-11-24 10:40:00-05:00,1286.5,1286.75,1286.25,1286.75,12,7,15436.75
2021-11-24 10:41:00-05:00,1286.75,1286.75,1286.25,1286.5,16,7,20584.75
2021-11-24 10:42:00-05:00,1286.25,1286.5,1285.75,1285.75,20,13,25723.25
2021-11-24 10:43:00-05:00,1286.0,1286.0,1285.0,1285.75,100,33,128532.75
2021-11-24 10:44:00-05:00,1285.5,1285.5,1284.0,1284.25,42,26,53953.25
2021-11-24 10:45:00-05:00,1284.5,1284.5,1283.0,1283.5,170,66,218190.25
2021-11-24 10:46:00-05:00,1283.5,1283.75,1282.75,1283.0,102,23,130876.75
2021-11-24 10:47:00-05:00,1282.75,1283.0,1281.25,1281.75,225,124,288403.25
2021-11-24 10:48:00-05:00,1281.5,1281.5,1280.75,1280.75,73,27,93527.75
2021-11-24 10:49:00-05:00,1280.5,1281.75,1279.75,1281.75,99,33,126745.5
2021-11-24 10:50:00-05:00,1281.0,1282.0,1281.0,1281.5,16,12,20503.25
2021-11-24 10:51:00-05:00,1281.5,1281.75,1281.5,1281.5,7,5,8971.0
2021-11-24 10:52:00-05:00,1281.75,1281.75,1281.5,1281.5,12,6,15380.75
2021-11-24 10:53:00-05:00,1281.25,1282.0,1281.25,1281.5,30,15,38449.5
2021-11-24 10:54:00-05:00,1281.25,1282.75,1281.25,1282.25,21,17,26926.5
2021-11-24 10:55:00-05:00,1282.0,1282.25,1281.75,1282.0,8,7,10255.75
2021-11-24 10:56:00-05:00,1282.0,1283.5,1282.0,1283.5,65,21,83368.5
2021-11-24 10:57:00-05:00,1283.25,1283.75,1282.25,1282.5,27,17,34638.75
2021-11-24 10:58:00-05:00,1282.5,1282.5,1281.75,1281.75,9,7,11539.25
2021-11-24 10:59:00-05:00,1282.25,1282.25,1281.25,1282.0,24,13,30759.5
2021-11-24 11:00:00-05:00,1282.25,1282.25,1282.0,1282.25,21,17,26923.75
2021-11-24 11:01:00-05:00,1282.25,1282.25,1281.5,1281.5,24,14,30758.75
2021-11-24 11:02:00-05:00,1281.5,1282.5,1281.5,1282.0,22,15,28203.25
2021-11-24 11:03:00-05:00,1282.25,1282.25,1281.75,1282.25,21,6,26923.0
2021-11-24 11:04:00-05:00,1282.25,1282.5,1282.25,1282.25,15,10,19234.25
2021-11-24 11:05:00-05:00,1282.5,1282.5,1281.75,1281.75,9,6,11539.5
2021-11-24 11:06:00-05:00,1281.75,1281.75,1281.75,1281.75,11,8,14099.25
2021-11-24 11:07:00-05:00,1282.5,1282.5,1281.75,1281.75,5,5,6410.0
2021-11-24 11:08:00-05:00,1281.5,1282.0,1281.0,1281.0,20,12,25629.0
2021-11-24 11:09:00-05:00,1280.75,1281.75,1280.5,1281.25,20,11,25625.5
2021-11-24 11:10:00-05:00,1281.5,1281.75,1281.25,1281.5,17,14,21786.0
2021-11-24 11:11:00-05:00,1281.25,1281.75,1281.25,1281.25,28,11,35883.5
2021-11-24 11:12:00-05:00,1281.5,1282.0,1281.25,1281.75,15,9,19225.5
2021-11-24 11:13:00-05:00,1281.5,1282.0,1281.5,1282.0,24,16,30762.75
2021-11-24 11:14:00-05:00,1281.75,1281.75,1281.25,1281.25,34,11,43563.0
2021-11-24 11:15:00-05:00,1281.0,1281.0,1280.5,1280.75,31,13,39703.5
2021-11-24 11:16:00-05:00,1280.5,1280.5,1279.25,1280.0,118,57,151027.5
2021-11-24 11:17:00-05:00,1280.0,1280.0,1279.5,1279.5,32,21,40951.0
2021-11-24 11:18:00-05:00,1279.25,1279.25,1278.75,1278.75,137,47,175212.25
2021-11-24 11:19:00-05:00,1279.0,1279.0,1278.75,1278.75,10,5,12789.25
2021-11-24 11:20:00-05:00,1278.75,1279.0,1278.5,1278.5,53,20,67776.5
2021-11-24 11:21:00-05:00,1278.75,1280.25,1278.75,1279.25,62,39,79335.5
2021-11-24 11:22:00-05:00,1279.25,1279.25,1278.5,1278.75,30,23,38365.5
2021-11-24 11:23:00-05:00,1278.75,1279.0,1278.75,1278.75,25,18,31969.0
2021-11-24 11:24:00-05:00,1278.25,1279.0,1278.25,1278.5,75,14,95909.75
2021-11-24 11:25:00-05:00,1278.5,1279.25,1278.25,1279.0,35,10,44744.0
2021-11-24 11:26:00-05:00,1279.25,1279.5,1279.0,1279.5,12,8,15351.25
2021-11-24 11:27:00-05:00,1279.5,1279.5,1278.75,1278.75,7,4,8954.25
2021-11-24 11:28:00-05:00,1278.75,1278.75,1277.75,1278.25,33,20,42175.0
2021-11-24 11:29:00-05:00,1278.5,1279.0,1278.5,1279.0,33,19,42203.25
2021-11-24 11:30:00-05:00,1278.75,1278.75,1277.75,1278.5,31,22,39628.5
2021-11-24 11:31:00-05:00,1278.25,1278.5,1278.0,1278.0,14,9,17894.5
2021-11-24 11:32:00-05:00,1278.0,1278.0,1277.25,1277.25,25,10,31939.25
2021-11-24 11:33:00-05:00,1277.75,1277.75,1277.0,1277.0,33,13,42152.75
2021-11-24 11:34:00-05:00,1277.0,1278.0,1277.0,1278.0,26,14,33208.25
2021-11-24 11:35:00-05:00,1277.75,1278.25,1277.75,1278.0,14,8,17892.75
2021-11-24 11:36:00-05:00,1278.0,1278.75,1278.0,1278.75,42,14,53685.25
2021-11-24 11:37:00-05:00,1278.75,1278.75,1278.0,1278.25,28,15,35795.25
2021-11-24 11:38:00-05:00,1278.25,1278.25,1277.5,1278.0,36,19,46004.0
2021-11-24 11:39:00-05:00,1278.0,1278.5,1277.75,1277.75,17,11,21731.25
2021-11-24 11:40:00-05:00,1277.5,1279.0,1277.5,1278.75,120,60,153437.25
2021-11-24 11:41:00-05:00,1278.5,1278.5,1277.75,1277.75,26,23,33233.75
2021-11-24 11:42:00-05:00,1278.0,1278.25,1278.0,1278.0,18,12,23006.5
2021-11-24 11:43:00-05:00,1277.75,1277.75,1277.5,1277.5,3,3,3832.75
2021-11-24 11:44:00-05:00,1277.25,1278.0,1277.25,1278.0,5,4,6387.75
2021-11-24 11:45:00-05:00,1277.75,1278.0,1277.5,1277.5,26,15,33220.0
2021-11-24 11:46:00-05:00,1277.5,1277.75,1277.5,1277.5,8,4,10220.5
2021-11-24 11:47:00-05:00,1277.5,1278.0,1277.5,1278.0,34,18,43443.75
2021-11-24 11:48:00-05:00,1278.0,1278.0,1277.75,1277.75,14,5,17890.5
2021-11-24 11:49:00-05:00,1277.75,1277.75,1277.5,1277.5,4,4,5110.25
2021-11-24 11:50:00-05:00,1277.5,1278.25,1277.25,1278.25,26,17,33217.25
2021-11-24 11:51:00-05:00,1277.75,1277.75,1276.25,1277.25,231,26,294972.0
2021-11-24 11:52:00-05:00,1277.25,1277.25,1276.5,1276.5,18,14,22985.25
2021-11-24 11:53:00-05:00,1276.5,1276.5,1276.0,1276.0,70,21,89324.75
2021-11-24 11:54:00-05:00,1276.25,1276.25,1274.75,1276.0,308,53,392796.0
2021-11-24 11:55:00-05:00,1276.25,1276.25,1275.75,1276.25,18,16,22970.0
2021-11-24 11:56:00-05:00,1276.0,1276.0,1275.0,1275.0,69,22,88019.25
2021-11-24 11:57:00-05:00,1275.5,1275.5,1275.25,1275.5,19,13,24234.25
2021-11-24 11:58:00-05:00,1275.25,1275.25,1274.75,1275.0,14,10,17850.75
2021-11-24 11:59:00-05:00,1275.0,1275.25,1275.0,1275.0,31,27,39531.0
2021-11-24 12:00:00-05:00,1275.0,1275.0,1274.5,1275.0,46,22,58642.0
2021-11-24 12:01:00-05:00,1274.75,1274.75,1274.25,1274.5,46,22,58628.0
2021-11-24 12:02:00-05:00,1274.5,1276.5,1274.5,1276.5,38,15,48458.0
2021-11-24 12:03:00-05:00,1276.5,1277.25,1276.25,1277.0,121,18,154514.0
2021-11-24 12:04:00-05:00,1276.75,1276.75,1276.0,1276.25,40,30,51050.5
2021-11-24 12:05:00-05:00,1276.25,1276.5,1276.25,1276.25,9,8,11487.0
2021-11-24 12:06:00-05:00,1276.25,1276.5,1276.25,1276.5,15,12,19146.0
2021-11-24 12:07:00-05:00,1276.5,1278.0,1276.5,1277.5,56,22,71535.75
2021-11-24 12:08:00-05:00,1277.0,1277.0,1276.75,1277.0,24,9,30647.5
2021-11-24 12:09:00-05:00,1277.0,1277.5,1276.25,1276.25,32,21,40860.0
2021-11-24 12:10:00-05:00,1276.25,1277.25,1276.25,1277.0,40,19,51054.75
2021-11-24 12:11:00-05:00,1277.0,1277.0,1276.25,1276.75,14,7,17875.25
2021-11-24 12:12:00-05:00,1277.0,1278.5,1277.0,1278.5,93,15,118844.25
2021-11-24 12:13:00-05:00,1278.25,1278.75,1278.0,1278.5,22,13,28125.25
2021-11-24 12:14:00-05:00,1278.5,1278.75,1278.5,1278.75,11,4,14065.5
2021-11-24 12:15:00-05:00,1279.0,1279.75,1278.75,1279.75,45,25,57577.75
2021-11-24 12:16:00-05:00,1279.75,1280.0,1279.5,1279.75,7,7,8958.25
2021-11-24 12:17:00-05:00,1280.0,1280.5,1279.75,1279.75,35,12,44805.25
2021-11-24 12:18:00-05:00,1279.75,1279.75,1279.5,1279.75,10,7,12796.25
2021-11-24 12:19:00-05:00,1279.5,1279.5,1279.0,1279.0,23,16,29424.25
2021-11-24 12:20:00-05:00,1278.75,1278.75,1278.5,1278.5,4,3,5114.5
2021-11-24 12:21:00-05:00,1278.75,1279.0,1278.25,1278.25,30,14,38360.75
2021-11-24 12:22:00-05:00,1278.25,1278.25,1278.0,1278.25,5,4,6391.0
2021-11-24 12:23:00-05:00,1278.25,1278.25,1278.0,1278.0,67,26,85634.25
2021-11-24 12:24:00-05:00,1278.0,1278.0,1277.5,1277.5,4,3,5111.0
2021-11-24 12:25:00-05:00,1278.0,1278.5,1278.0,1278.5,14,10,17895.75
2021-11-24 12:26:00-05:00,1278.25,1278.25,1277.75,1278.0,6,6,7668.0
2021-11-24 12:27:00-05:00,1278.25,1278.25,1277.75,1277.75,2,2,2556.0
2021-11-24 12:28:00-05:00,1277.75,1278.0,1277.75,1278.0,11,9,14057.0
2021-11-24 12:29:00-05:00,1278.25,1278.25,1278.25,1278.25,1,1,1278.25
2021-11-24 12:30:00-05:00,1278.0,1278.0,1278.0,1278.0,2,2,2556.0
2021-11-24 12:31:00-05:00,1277.5,1277.5,1277.25,1277.5,12,7,15328.5
2021-11-24 12:32:00-05:00,1277.5,1277.5,1277.25,1277.25,10,5,12772.75
2021-11-24 12:33:00-05:00,1277.25,1277.25,1277.25,1277.25,3,3,3831.75
2021-11-24 12:34:00-05:00,1277.0,1277.0,1276.5,1277.0,46,19,58731.5
2021-11-24 12:35:00-05:00,1277.0,1277.25,1276.75,1277.25,14,6,17878.75
2021-11-24 12:36:00-05:00,1277.5,1277.5,1276.75,1276.75,21,9,26821.5
2021-11-24 12:37:00-05:00,1276.75,1277.0,1276.75,1276.75,17,10,21707.25
2021-11-24 12:38:00-05:00,1276.75,1277.0,1276.75,1277.0,8,4,10215.25
2021-11-24 12:39:00-05:00,1277.0,1277.25,1276.5,1276.75,18,11,22985.25
2021-11-24 12:40:00-05:00,1276.75,1277.0,1276.75,1277.0,9,5,11491.25
2021-11-24 12:41:00-05:00,1277.0,1277.0,1276.5,1276.75,29,14,37023.25
2021-11-24 12:42:00-05:00,1277.0,1277.75,1276.75,1277.75,15,10,19157.75
2021-11-24 12:43:00-05:00,1278.0,1278.0,1277.75,1277.75,11,7,14057.25
2021-11-24 12:44:00-05:00,1277.75,1278.25,1277.75,1278.0,6,6,7668.0
2021-11-24 12:45:00-05:00,1277.75,1277.75,1277.75,1277.75,5,5,6388.75
2021-11-24 12:46:00-05:00,1277.5,1277.5,1277.5,1277.5,2,1,2555.0
2021-11-24 12:47:00-05:00,1277.75,1278.0,1277.5,1277.75,20,14,25556.75
2021-11-24 12:48:00-05:00,1277.75,1278.25,1277.75,1278.25,6,5,7668.75
2021-11-24 12:49:00-05:00,1278.25,1278.25,1277.5,1277.5,62,8,79222.5
2021-11-24 12:50:00-05:00,1277.75,1278.0,1277.75,1277.75,8,5,10223.0
2021-11-24 12:52:00-05:00,1277.75,1278.75,1277.75,1278.5,21,11,26847.75
2021-11-24 12:53:00-05:00,1278.25,1279.5,1278.25,1279.5,26,18,33257.0
2021-11-24 12:54:00-05:00,1279.75,1279.75,1278.75,1278.75,78,19,99765.25
2021-11-24 12:55:00-05:00,1278.75,1279.0,1278.75,1279.0,6,2,7673.5
2021-11-24 12:56:00-05:00,1279.0,1279.0,1278.75,1279.0,20,9,25576.25
2021-11-24 12:57:00-05:00,1278.75,1279.75,1278.75,1279.75,9,6,11512.75
2021-11-24 12:58:00-05:00,1279.75,1279.75,1279.5,1279.5,41,28,52460.5
2021-11-24 12:59:00-05:00,1279.5,1280.0,1279.5,1279.75,47,25,60140.25
2021-11-24 13:00:00-05:00,1279.75,1279.75,1278.75,1279.0,39,17,49895.75
2021-11-24 13:01:00-05:00,1279.0,1279.0,1278.75,1278.75,20,9,25577.75
2021-11-24 13:02:00-05:00,1278.75,1278.75,1278.25,1278.25,8,8,10228.75
2021-11-24 13:03:00-05:00,1278.5,1278.5,1277.75,1278.25,32,16,40903.25
2021-11-24 13:04:00-05:00,1278.25,1278.25,1278.25,1278.25,2,1,2556.5
2021-11-24 13:05:00-05:00,1278.25,1278.75,1278.25,1278.75,14,12,17898.25
2021-11-24 13:06:00-05:00,1278.5,1278.75,1278.0,1278.25,20,12,25566.5
2021-11-24 13:07:00-05:00,1278.0,1278.0,1278.0,1278.0,4,3,5112.0
2021-11-24 13:08:00-05:00,1278.0,1278.25,1278.0,1278.25,5,5,6390.75
2021-11-24 13:09:00-05:00,1278.25,1278.25,1278.25,1278.25,1,1,1278.25
2021-11-24 13:10:00-05:00,1278.25,1278.25,1277.5,1278.0,24,15,30667.0
2021-11-24 13:11:00-05:00,1277.75,1278.25,1277.75,1277.75,7,7,8945.75
2021-11-24 13:12:00-05:00,1277.75,1278.0,1277.5,1278.0,28,15,35777.5
2021-11-24 13:13:00-05:00,1278.0,1278.25,1277.75,1278.0,8,8,10223.75
2021-11-24 13:14:00-05:00,1278.0,1278.0,1277.75,1278.0,15,13,19169.75
2021-11-24 13:15:00-05:00,1278.0,1278.25,1277.75,1278.25,20,14,25560.75
2021-11-24 13:16:00-05:00,1278.0,1278.0,1278.0,1278.0,23,9,29394.0
2021-11-24 13:17:00-05:00,1278.0,1278.75,1278.0,1278.75,44,14,56244.0
2021-11-24 13:18:00-05:00,1278.75,1279.25,1278.75,1278.75,35,18,44761.75
2021-11-24 13:19:00-05:00,1278.75,1278.75,1278.25,1278.5,49,21,62642.75
