,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-06-08 01:42:00-04:00,4217.25,4217.25,4217.25,4217.25,3,2,12651.75
2021-06-08 01:45:00-04:00,4217.25,4217.25,4217.25,4217.25,1,1,4217.25
2021-06-08 01:46:00-04:00,4217.25,4217.25,4217.25,4217.25,1,1,4217.25
2021-06-08 01:47:00-04:00,4216.5,4216.5,4216.5,4216.5,3,3,12649.5
2021-06-08 01:49:00-04:00,4216.5,4216.5,4216.5,4216.5,1,1,4216.5
2021-06-08 01:50:00-04:00,4216.25,4216.25,4216.0,4216.0,5,2,21080.25
2021-06-08 01:51:00-04:00,4216.5,4216.5,4216.5,4216.5,1,1,4216.5
2021-06-08 01:53:00-04:00,4216.25,4216.5,4216.25,4216.25,6,6,25298.0
2021-06-08 01:55:00-04:00,4216.25,4216.25,4216.25,4216.25,1,1,4216.25
2021-06-08 01:56:00-04:00,4216.25,4216.5,4216.25,4216.25,5,5,21081.75
2021-06-08 01:57:00-04:00,4216.25,4216.25,4216.25,4216.25,2,2,8432.5
2021-06-08 01:58:00-04:00,4216.0,4216.5,4216.0,4216.5,7,3,29515.0
2021-06-08 01:59:00-04:00,4216.5,4216.75,4216.5,4216.5,5,3,21083.25
2021-06-08 02:00:00-04:00,4216.25,4216.5,4216.25,4216.5,2,2,8432.75
2021-06-08 02:01:00-04:00,4217.5,4218.25,4217.5,4218.25,6,5,25307.5
2021-06-08 02:02:00-04:00,4218.75,4219.0,4218.75,4219.0,16,15,67501.5
2021-06-08 02:03:00-04:00,4218.5,4218.5,4218.5,4218.5,2,2,8437.0
2021-06-08 02:04:00-04:00,4218.75,4218.75,4218.75,4218.75,2,1,8437.5
2021-06-08 02:05:00-04:00,4219.25,4219.75,4219.0,4219.0,11,11,46414.25
2021-06-08 02:06:00-04:00,4219.0,4219.0,4219.0,4219.0,1,1,4219.0
2021-06-08 02:07:00-04:00,4219.5,4219.75,4219.5,4219.5,11,10,46414.75
2021-06-08 02:08:00-04:00,4219.5,4219.5,4219.5,4219.5,1,1,4219.5
2021-06-08 02:09:00-04:00,4219.0,4219.0,4219.0,4219.0,1,1,4219.0
2021-06-08 02:11:00-04:00,4219.0,4219.0,4219.0,4219.0,1,1,4219.0
2021-06-08 02:12:00-04:00,4218.5,4218.5,4218.5,4218.5,1,1,4218.5
2021-06-08 02:13:00-04:00,4218.75,4219.0,4218.75,4218.75,3,3,12656.5
2021-06-08 02:15:00-04:00,4219.0,4219.0,4218.75,4218.75,2,2,8437.75
2021-06-08 02:16:00-04:00,4218.75,4218.75,4218.25,4218.25,4,4,16874.25
2021-06-08 02:17:00-04:00,4218.25,4218.25,4218.0,4218.0,4,2,16872.25
2021-06-08 02:18:00-04:00,4218.0,4218.0,4217.75,4217.75,4,2,16871.25
2021-06-08 02:19:00-04:00,4217.0,4217.0,4217.0,4217.0,2,2,8434.0
2021-06-08 02:20:00-04:00,4216.75,4216.75,4216.75,4216.75,19,19,80118.25
2021-06-08 02:21:00-04:00,4217.0,4217.0,4216.75,4217.0,5,4,21084.75
2021-06-08 02:22:00-04:00,4216.5,4216.5,4216.5,4216.5,1,1,4216.5
2021-06-08 02:23:00-04:00,4217.0,4217.0,4217.0,4217.0,1,1,4217.0
2021-06-08 02:24:00-04:00,4216.75,4217.0,4216.5,4216.5,5,5,21084.0
2021-06-08 02:25:00-04:00,4216.5,4216.5,4216.5,4216.5,1,1,4216.5
2021-06-08 02:26:00-04:00,4216.75,4216.75,4216.75,4216.75,4,4,16867.0
2021-06-08 02:30:00-04:00,4217.0,4217.0,4217.0,4217.0,1,1,4217.0
2021-06-08 02:32:00-04:00,4216.75,4217.25,4216.75,4217.25,2,2,8434.0
2021-06-08 02:33:00-04:00,4217.25,4217.5,4217.25,4217.5,3,2,12652.25
2021-06-08 02:34:00-04:00,4217.5,4217.5,4217.25,4217.25,2,2,8434.75
2021-06-08 02:36:00-04:00,4217.0,4217.0,4217.0,4217.0,7,3,29519.0
2021-06-08 02:41:00-04:00,4217.25,4217.25,4217.25,4217.25,1,1,4217.25
2021-06-08 02:42:00-04:00,4217.5,4217.5,4217.5,4217.5,1,1,4217.5
2021-06-08 02:43:00-04:00,4217.25,4217.25,4217.0,4217.0,8,5,33737.5
2021-06-08 02:44:00-04:00,4217.25,4217.25,4217.25,4217.25,2,1,8434.5
2021-06-08 02:45:00-04:00,4216.0,4216.0,4216.0,4216.0,1,1,4216.0
2021-06-08 02:46:00-04:00,4216.0,4216.0,4215.75,4215.75,4,4,16863.5
2021-06-08 02:48:00-04:00,4215.75,4215.75,4215.75,4215.75,1,1,4215.75
2021-06-08 02:50:00-04:00,4216.0,4216.0,4216.0,4216.0,1,1,4216.0
2021-06-08 02:51:00-04:00,4215.75,4216.0,4215.75,4216.0,2,2,8431.75
2021-06-08 02:52:00-04:00,4216.0,4216.0,4216.0,4216.0,1,1,4216.0
2021-06-08 02:55:00-04:00,4216.0,4216.0,4215.75,4215.75,2,2,8431.75
2021-06-08 02:56:00-04:00,4216.0,4216.25,4216.0,4216.0,7,6,29513.25
2021-06-08 02:58:00-04:00,4216.5,4216.5,4216.5,4216.5,2,2,8433.0
2021-06-08 02:59:00-04:00,4217.0,4217.0,4217.0,4217.0,1,1,4217.0
2021-06-08 03:00:00-04:00,4217.25,4217.25,4217.0,4217.25,4,4,16868.5
2021-06-08 03:01:00-04:00,4217.25,4218.0,4217.25,4217.75,8,7,33741.0
2021-06-08 03:02:00-04:00,4217.5,4217.75,4217.5,4217.75,4,2,16870.25
2021-06-08 03:03:00-04:00,4217.5,4217.5,4217.0,4217.0,7,5,29520.0
2021-06-08 03:04:00-04:00,4217.0,4217.0,4214.5,4214.75,38,25,160176.75
2021-06-08 03:05:00-04:00,4214.75,4216.0,4214.5,4215.5,20,17,84307.0
2021-06-08 03:06:00-04:00,4215.75,4216.75,4215.75,4216.75,9,8,37948.25
2021-06-08 03:07:00-04:00,4216.75,4216.75,4216.75,4216.75,8,7,33734.0
2021-06-08 03:08:00-04:00,4216.0,4216.0,4214.75,4214.75,10,7,42154.0
2021-06-08 03:10:00-04:00,4215.25,4215.25,4215.25,4215.25,2,2,8430.5
2021-06-08 03:11:00-04:00,4214.75,4214.75,4214.5,4214.5,4,4,16858.25
2021-06-08 03:12:00-04:00,4214.5,4214.75,4214.5,4214.75,8,6,33716.25
2021-06-08 03:13:00-04:00,4213.5,4213.5,4213.0,4213.25,10,10,42132.0
2021-06-08 03:14:00-04:00,4213.75,4214.75,4213.75,4213.75,12,11,50570.5
2021-06-08 03:15:00-04:00,4213.0,4213.5,4212.5,4213.5,23,19,96905.0
2021-06-08 03:16:00-04:00,4213.25,4213.5,4213.25,4213.25,4,4,16853.5
2021-06-08 03:17:00-04:00,4213.75,4213.75,4213.75,4213.75,2,2,8427.5
2021-06-08 03:18:00-04:00,4214.75,4215.0,4214.5,4214.5,8,8,33717.75
2021-06-08 03:19:00-04:00,4214.75,4214.75,4214.25,4214.25,3,3,12643.5
2021-06-08 03:20:00-04:00,4214.5,4214.75,4214.5,4214.75,2,2,8429.25
2021-06-08 03:21:00-04:00,4215.5,4215.75,4215.25,4215.75,6,3,25292.25
2021-06-08 03:22:00-04:00,4215.75,4215.75,4215.5,4215.5,3,3,12646.75
2021-06-08 03:23:00-04:00,4214.75,4214.75,4214.75,4214.75,1,1,4214.75
2021-06-08 03:25:00-04:00,4214.25,4214.25,4213.75,4213.75,3,3,12641.75
2021-06-08 03:26:00-04:00,4213.75,4213.75,4213.75,4213.75,3,3,12641.25
2021-06-08 03:27:00-04:00,4215.0,4215.0,4215.0,4215.0,1,1,4215.0
2021-06-08 03:28:00-04:00,4215.25,4215.5,4215.25,4215.5,3,3,12646.25
2021-06-08 03:29:00-04:00,4215.5,4215.5,4215.5,4215.5,1,1,4215.5
2021-06-08 03:31:00-04:00,4215.0,4215.25,4215.0,4215.25,2,2,8430.25
2021-06-08 03:32:00-04:00,4215.75,4215.75,4215.5,4215.5,2,2,8431.25
2021-06-08 03:35:00-04:00,4214.5,4214.5,4214.5,4214.5,1,1,4214.5
2021-06-08 03:36:00-04:00,4214.5,4214.5,4214.5,4214.5,1,1,4214.5
2021-06-08 03:37:00-04:00,4214.5,4214.5,4213.75,4213.75,4,3,16855.75
2021-06-08 03:39:00-04:00,4213.5,4213.5,4213.0,4213.0,8,6,33706.25
2021-06-08 03:40:00-04:00,4213.75,4213.75,4213.0,4213.0,2,2,8426.75
2021-06-08 03:41:00-04:00,4213.25,4213.25,4213.25,4213.25,1,1,4213.25
2021-06-08 03:42:00-04:00,4213.0,4213.0,4213.0,4213.0,1,1,4213.0
2021-06-08 03:43:00-04:00,4213.25,4213.75,4213.25,4213.75,4,4,16853.5
2021-06-08 03:44:00-04:00,4213.5,4213.5,4213.5,4213.5,1,1,4213.5
2021-06-08 03:45:00-04:00,4214.0,4214.0,4214.0,4214.0,1,1,4214.0
2021-06-08 03:46:00-04:00,4213.75,4214.0,4213.75,4214.0,2,2,8427.75
2021-06-08 03:47:00-04:00,4214.25,4214.5,4214.0,4214.25,4,4,16857.0
2021-06-08 03:48:00-04:00,4214.0,4214.0,4214.0,4214.0,7,5,29498.0
2021-06-08 03:50:00-04:00,4214.0,4214.0,4214.0,4214.0,2,2,8428.0
2021-06-08 03:52:00-04:00,4214.25,4214.5,4214.25,4214.25,3,3,12643.0
2021-06-08 03:53:00-04:00,4213.75,4213.75,4213.25,4213.25,9,6,37921.25
2021-06-08 03:54:00-04:00,4213.5,4213.5,4213.5,4213.5,2,2,8427.0
2021-06-08 03:58:00-04:00,4214.0,4214.0,4214.0,4214.0,1,1,4214.0
2021-06-08 03:59:00-04:00,4214.25,4214.25,4214.0,4214.0,4,3,16856.5
2021-06-08 04:02:00-04:00,4215.0,4215.25,4215.0,4215.0,4,4,16860.5
2021-06-08 04:04:00-04:00,4214.5,4214.5,4214.5,4214.5,1,1,4214.5
2021-06-08 04:05:00-04:00,4214.5,4214.5,4214.5,4214.5,1,1,4214.5
2021-06-08 04:07:00-04:00,4213.75,4213.75,4213.75,4213.75,1,1,4213.75
2021-06-08 04:09:00-04:00,4213.5,4213.5,4213.5,4213.5,2,2,8427.0
2021-06-08 04:11:00-04:00,4213.0,4213.0,4213.0,4213.0,1,1,4213.0
2021-06-08 04:13:00-04:00,4212.75,4212.75,4212.75,4212.75,1,1,4212.75
2021-06-08 04:14:00-04:00,4213.0,4213.0,4213.0,4213.0,1,1,4213.0
2021-06-08 04:19:00-04:00,4214.25,4214.25,4214.25,4214.25,1,1,4214.25
2021-06-08 04:20:00-04:00,4214.25,4214.25,4214.25,4214.25,4,3,16857.0
2021-06-08 04:21:00-04:00,4214.0,4214.0,4213.5,4213.5,3,3,12641.5
2021-06-08 04:23:00-04:00,4213.75,4214.25,4213.75,4214.0,3,3,12642.0
2021-06-08 04:24:00-04:00,4213.5,4213.5,4213.5,4213.5,1,1,4213.5
2021-06-08 04:26:00-04:00,4213.75,4213.75,4213.5,4213.5,25,3,105338.75
2021-06-08 04:27:00-04:00,4213.75,4213.75,4213.5,4213.75,29,6,122192.75
2021-06-08 04:33:00-04:00,4214.5,4214.5,4214.5,4214.5,2,2,8429.0
2021-06-08 04:34:00-04:00,4215.25,4215.25,4215.25,4215.25,1,1,4215.25
2021-06-08 04:35:00-04:00,4215.25,4215.25,4215.25,4215.25,2,1,8430.5
2021-06-08 04:37:00-04:00,4214.5,4214.5,4214.5,4214.5,3,2,12643.5
2021-06-08 04:39:00-04:00,4215.25,4215.25,4215.25,4215.25,2,2,8430.5
2021-06-08 04:40:00-04:00,4215.75,4215.75,4215.75,4215.75,4,2,16863.0
2021-06-08 04:41:00-04:00,4215.75,4216.0,4215.75,4216.0,2,2,8431.75
2021-06-08 04:42:00-04:00,4215.75,4215.75,4215.75,4215.75,1,1,4215.75
2021-06-08 04:43:00-04:00,4215.0,4215.0,4215.0,4215.0,1,1,4215.0
2021-06-08 04:44:00-04:00,4214.75,4215.25,4214.75,4215.25,2,2,8430.0
2021-06-08 04:47:00-04:00,4216.0,4216.0,4216.0,4216.0,1,1,4216.0
2021-06-08 04:48:00-04:00,4215.75,4215.75,4215.75,4215.75,3,3,12647.25
2021-06-08 04:49:00-04:00,4216.0,4216.0,4216.0,4216.0,1,1,4216.0
2021-06-08 04:53:00-04:00,4216.75,4217.0,4216.75,4217.0,6,5,25301.75
2021-06-08 04:54:00-04:00,4217.0,4217.0,4217.0,4217.0,2,2,8434.0
2021-06-08 04:55:00-04:00,4217.0,4217.25,4216.75,4216.75,5,3,21085.25
2021-06-08 04:56:00-04:00,4217.25,4217.25,4217.25,4217.25,3,2,12651.75
2021-06-08 04:57:00-04:00,4217.25,4217.25,4217.25,4217.25,1,1,4217.25
2021-06-08 04:58:00-04:00,4217.25,4217.25,4217.25,4217.25,1,1,4217.25
2021-06-08 04:59:00-04:00,4217.0,4217.5,4217.0,4217.5,17,7,71693.75
2021-06-08 05:00:00-04:00,4217.75,4217.75,4216.75,4216.75,4,3,16868.5
2021-06-08 05:01:00-04:00,4215.5,4217.0,4215.25,4216.75,9,8,37943.25
2021-06-08 05:04:00-04:00,4218.25,4218.5,4218.25,4218.5,4,4,16873.5
2021-06-08 05:05:00-04:00,4218.75,4219.75,4218.75,4219.75,3,3,12658.25
2021-06-08 05:06:00-04:00,4219.5,4219.5,4219.25,4219.25,5,4,21097.0
2021-06-08 05:07:00-04:00,4219.0,4219.0,4219.0,4219.0,1,1,4219.0
2021-06-08 05:09:00-04:00,4219.5,4220.75,4219.5,4220.75,23,8,97064.5
2021-06-08 05:10:00-04:00,4220.25,4220.25,4220.0,4220.25,4,4,16880.75
2021-06-08 05:12:00-04:00,4220.0,4220.0,4219.5,4219.5,2,2,8439.5
2021-06-08 05:13:00-04:00,4220.0,4220.0,4220.0,4220.0,1,1,4220.0
2021-06-08 05:14:00-04:00,4219.75,4219.75,4219.75,4219.75,3,2,12659.25
2021-06-08 05:15:00-04:00,4220.25,4220.75,4220.0,4220.25,24,12,101290.75
2021-06-08 05:16:00-04:00,4220.75,4221.0,4220.75,4221.0,4,2,16883.75
2021-06-08 05:17:00-04:00,4221.0,4221.0,4220.5,4220.5,4,4,16882.5
2021-06-08 05:18:00-04:00,4220.25,4220.25,4220.25,4220.25,2,1,8440.5
2021-06-08 05:19:00-04:00,4220.25,4221.0,4220.0,4220.0,29,7,122395.0
2021-06-08 05:20:00-04:00,4220.0,4220.0,4220.0,4220.0,1,1,4220.0
2021-06-08 05:21:00-04:00,4220.0,4220.0,4220.0,4220.0,2,2,8440.0
2021-06-08 05:22:00-04:00,4220.25,4220.25,4220.25,4220.25,1,1,4220.25
2021-06-08 05:23:00-04:00,4220.5,4221.0,4220.5,4221.0,8,6,33766.25
2021-06-08 05:24:00-04:00,4221.0,4221.5,4221.0,4221.5,6,3,25328.0
2021-06-08 05:25:00-04:00,4221.75,4221.75,4221.5,4221.5,7,7,29551.5
2021-06-08 05:26:00-04:00,4221.25,4221.25,4221.0,4221.0,5,4,21105.5
2021-06-08 05:27:00-04:00,4221.0,4221.0,4221.0,4221.0,7,5,29547.0
2021-06-08 05:28:00-04:00,4220.75,4221.0,4220.75,4221.0,8,8,33766.25
2021-06-08 05:29:00-04:00,4220.5,4220.5,4220.25,4220.5,6,4,25322.5
2021-06-08 05:30:00-04:00,4220.75,4221.0,4220.75,4220.75,4,4,16883.5
2021-06-08 05:31:00-04:00,4220.25,4220.25,4220.25,4220.25,1,1,4220.25
2021-06-08 05:32:00-04:00,4220.25,4220.25,4220.25,4220.25,1,1,4220.25
2021-06-08 05:34:00-04:00,4220.5,4220.5,4220.5,4220.5,1,1,4220.5
2021-06-08 05:36:00-04:00,4220.5,4220.5,4220.5,4220.5,3,3,12661.5
2021-06-08 05:37:00-04:00,4219.75,4219.75,4219.5,4219.75,9,7,37977.0
2021-06-08 05:39:00-04:00,4219.75,4219.75,4219.75,4219.75,1,1,4219.75
2021-06-08 05:41:00-04:00,4219.75,4219.75,4219.5,4219.5,3,3,12659.0
2021-06-08 05:42:00-04:00,4219.25,4219.25,4218.75,4218.75,2,2,8438.0
2021-06-08 05:43:00-04:00,4218.75,4218.75,4218.75,4218.75,1,1,4218.75
2021-06-08 05:44:00-04:00,4218.75,4218.75,4218.75,4218.75,2,2,8437.5
2021-06-08 05:45:00-04:00,4219.0,4219.0,4219.0,4219.0,2,2,8438.0
2021-06-08 05:46:00-04:00,4220.0,4220.0,4220.0,4220.0,3,1,12660.0
2021-06-08 05:47:00-04:00,4220.25,4220.75,4220.25,4220.5,3,3,12661.5
2021-06-08 05:48:00-04:00,4220.25,4220.25,4219.5,4219.5,3,2,12660.0
2021-06-08 05:49:00-04:00,4219.5,4219.75,4219.5,4219.5,4,3,16878.5
2021-06-08 05:50:00-04:00,4219.0,4219.25,4219.0,4219.25,3,2,12657.5
2021-06-08 05:51:00-04:00,4219.25,4219.25,4219.25,4219.25,1,1,4219.25
2021-06-08 05:52:00-04:00,4219.5,4220.0,4219.5,4220.0,2,2,8439.5
2021-06-08 05:53:00-04:00,4220.25,4220.25,4220.25,4220.25,4,4,16881.0
2021-06-08 05:54:00-04:00,4220.0,4220.0,4220.0,4220.0,1,1,4220.0
2021-06-08 05:55:00-04:00,4220.0,4220.25,4220.0,4220.25,3,3,12660.5
2021-06-08 05:57:00-04:00,4219.75,4219.75,4219.75,4219.75,1,1,4219.75
2021-06-08 06:00:00-04:00,4219.75,4219.75,4219.75,4219.75,4,3,16879.0
2021-06-08 06:01:00-04:00,4219.5,4219.5,4219.0,4219.25,4,4,16877.0
2021-06-08 06:02:00-04:00,4219.5,4219.5,4219.5,4219.5,1,1,4219.5
2021-06-08 06:04:00-04:00,4217.75,4218.0,4217.75,4218.0,2,2,8435.75
2021-06-08 06:05:00-04:00,4217.75,4217.75,4217.75,4217.75,3,3,12653.25
2021-06-08 06:06:00-04:00,4217.5,4217.5,4217.5,4217.5,2,2,8435.0
2021-06-08 06:07:00-04:00,4218.25,4218.75,4218.25,4218.75,6,6,25311.75
2021-06-08 06:08:00-04:00,4218.5,4218.5,4218.5,4218.5,1,1,4218.5
2021-06-08 06:09:00-04:00,4218.75,4219.0,4217.0,4217.0,9,6,37963.25
2021-06-08 06:10:00-04:00,4216.5,4216.5,4216.5,4216.5,1,1,4216.5
2021-06-08 06:11:00-04:00,4216.75,4217.0,4216.5,4217.0,5,4,21084.0
2021-06-08 06:12:00-04:00,4217.75,4217.75,4217.75,4217.75,1,1,4217.75
2021-06-08 06:13:00-04:00,4217.75,4217.75,4217.75,4217.75,1,1,4217.75
2021-06-08 06:14:00-04:00,4217.5,4217.5,4217.25,4217.25,4,2,16869.75
2021-06-08 06:15:00-04:00,4215.25,4215.25,4210.75,4210.75,38,22,160110.75
2021-06-08 06:16:00-04:00,4211.5,4211.75,4208.0,4211.25,65,49,273608.5
2021-06-08 06:17:00-04:00,4210.5,4210.5,4208.75,4209.25,21,18,88394.5
2021-06-08 06:18:00-04:00,4209.0,4210.25,4208.5,4209.0,73,33,307284.75
2021-06-08 06:19:00-04:00,4209.25,4209.75,4206.75,4207.0,27,17,113625.0
2021-06-08 06:20:00-04:00,4207.0,4207.25,4206.0,4207.25,38,25,159847.5
2021-06-08 06:21:00-04:00,4207.5,4209.25,4207.5,4209.25,24,12,100995.5
2021-06-08 06:22:00-04:00,4208.75,4209.0,4208.75,4208.75,6,6,25252.75
2021-06-08 06:23:00-04:00,4208.25,4208.5,4208.25,4208.5,4,4,16833.75
2021-06-08 06:24:00-04:00,4208.5,4209.0,4207.5,4207.5,7,6,29458.25
2021-06-08 06:25:00-04:00,4205.75,4206.5,4205.75,4206.0,8,7,33649.75
2021-06-08 06:26:00-04:00,4206.0,4208.0,4206.0,4207.0,45,15,189317.0
2021-06-08 06:27:00-04:00,4207.0,4207.25,4205.75,4206.25,15,14,63093.75
2021-06-08 06:28:00-04:00,4206.25,4206.25,4203.0,4204.25,63,42,264882.0
2021-06-08 06:29:00-04:00,4204.25,4206.25,4204.25,4205.5,27,18,113544.25
2021-06-08 06:30:00-04:00,4204.75,4205.5,4203.75,4204.5,21,17,88293.5
2021-06-08 06:31:00-04:00,4205.5,4205.75,4204.0,4204.25,19,14,79888.75
2021-06-08 06:32:00-04:00,4204.75,4205.25,4203.25,4203.5,28,17,117726.25
2021-06-08 06:33:00-04:00,4204.75,4204.75,4204.25,4204.25,3,3,12613.25
2021-06-08 06:34:00-04:00,4206.25,4208.5,4206.0,4208.25,40,24,168294.75
2021-06-08 06:35:00-04:00,4208.0,4210.75,4208.0,4210.75,23,12,96814.75
2021-06-08 06:36:00-04:00,4210.75,4212.0,4210.25,4212.0,33,22,138964.5
2021-06-08 06:37:00-04:00,4211.75,4214.0,4211.5,4214.0,23,14,96888.0
2021-06-08 06:38:00-04:00,4213.25,4213.25,4212.25,4212.75,13,12,54763.75
2021-06-08 06:39:00-04:00,4213.0,4217.25,4213.0,4216.25,61,28,257123.5
2021-06-08 06:40:00-04:00,4216.25,4216.5,4215.25,4215.5,31,24,130699.5
2021-06-08 06:41:00-04:00,4214.75,4215.0,4214.5,4214.5,17,10,71649.5
2021-06-08 06:42:00-04:00,4214.75,4214.75,4214.75,4214.75,10,9,42147.5
2021-06-08 06:43:00-04:00,4214.75,4214.75,4214.25,4214.25,3,3,12643.75
2021-06-08 06:44:00-04:00,4215.0,4215.0,4214.0,4214.0,5,5,21072.25
2021-06-08 06:45:00-04:00,4214.5,4216.5,4214.5,4216.0,25,18,105388.0
2021-06-08 06:46:00-04:00,4215.75,4215.75,4215.75,4215.75,3,2,12647.25
2021-06-08 06:47:00-04:00,4215.75,4215.75,4215.5,4215.5,3,2,12647.0
2021-06-08 06:48:00-04:00,4215.75,4216.0,4215.75,4216.0,8,4,33727.75
2021-06-08 06:49:00-04:00,4215.75,4216.75,4215.75,4216.75,3,3,12648.5
2021-06-08 06:50:00-04:00,4217.0,4217.0,4216.75,4216.75,2,2,8433.75
2021-06-08 06:51:00-04:00,4217.25,4217.25,4217.0,4217.0,4,4,16868.75
2021-06-08 06:52:00-04:00,4216.5,4216.5,4216.5,4216.5,1,1,4216.5
2021-06-08 06:53:00-04:00,4216.5,4216.75,4216.5,4216.5,5,5,21083.0
2021-06-08 06:54:00-04:00,4216.25,4216.75,4216.25,4216.5,7,4,29514.75
2021-06-08 06:55:00-04:00,4217.0,4217.75,4216.75,4217.75,10,8,42174.0
2021-06-08 06:56:00-04:00,4217.75,4218.0,4217.75,4217.75,6,5,25306.75
2021-06-08 06:57:00-04:00,4217.5,4217.75,4217.5,4217.5,3,3,12652.75
2021-06-08 06:58:00-04:00,4217.75,4218.5,4217.75,4218.5,15,14,63272.5
2021-06-08 06:59:00-04:00,4218.5,4218.5,4218.0,4218.0,12,7,50621.5
2021-06-08 07:00:00-04:00,4218.5,4218.75,4217.5,4217.5,13,9,54836.0
2021-06-08 07:01:00-04:00,4217.0,4217.75,4216.5,4217.75,19,12,80126.0
2021-06-08 07:02:00-04:00,4217.5,4217.75,4217.5,4217.75,5,5,21088.25
2021-06-08 07:03:00-04:00,4217.25,4217.5,4217.25,4217.5,8,7,33739.25
2021-06-08 07:04:00-04:00,4218.0,4218.25,4217.75,4218.25,10,3,42179.0
2021-06-08 07:05:00-04:00,4218.25,4218.5,4218.25,4218.25,4,3,16873.25
2021-06-08 07:06:00-04:00,4218.25,4219.5,4218.25,4219.25,10,6,42191.75
2021-06-08 07:07:00-04:00,4219.75,4220.0,4219.75,4220.0,12,8,50638.75
2021-06-08 07:08:00-04:00,4219.75,4219.75,4219.75,4219.75,2,2,8439.5
2021-06-08 07:09:00-04:00,4219.75,4220.25,4219.75,4220.25,3,2,12660.25
2021-06-08 07:10:00-04:00,4219.75,4219.75,4219.25,4219.75,21,7,88607.5
2021-06-08 07:11:00-04:00,4220.25,4220.25,4220.25,4220.25,2,1,8440.5
2021-06-08 07:12:00-04:00,4220.25,4220.25,4220.25,4220.25,5,4,21101.25
2021-06-08 07:13:00-04:00,4220.5,4220.75,4220.5,4220.75,4,3,16882.5
2021-06-08 07:14:00-04:00,4220.75,4222.25,4220.75,4221.5,16,13,67540.75
2021-06-08 07:15:00-04:00,4221.75,4221.75,4221.5,4221.5,4,4,16886.75
2021-06-08 07:16:00-04:00,4221.25,4221.25,4221.25,4221.25,1,1,4221.25
2021-06-08 07:17:00-04:00,4220.75,4221.0,4220.5,4220.5,6,4,25324.0
2021-06-08 07:19:00-04:00,4220.75,4220.75,4220.75,4220.75,1,1,4220.75
2021-06-08 07:20:00-04:00,4220.75,4221.5,4220.5,4220.5,9,8,37987.75
2021-06-08 07:21:00-04:00,4220.75,4221.0,4220.5,4220.75,6,5,25324.5
2021-06-08 07:25:00-04:00,4221.0,4221.0,4221.0,4221.0,1,1,4221.0
2021-06-08 07:26:00-04:00,4221.25,4221.25,4221.0,4221.0,3,2,12663.5
2021-06-08 07:27:00-04:00,4221.0,4221.0,4220.0,4220.0,4,3,16881.5
2021-06-08 07:28:00-04:00,4220.0,4220.0,4220.0,4220.0,3,2,12660.0
2021-06-08 07:30:00-04:00,4220.25,4220.25,4220.25,4220.25,1,1,4220.25
2021-06-08 07:31:00-04:00,4220.25,4220.25,4220.25,4220.25,3,3,12660.75
2021-06-08 07:33:00-04:00,4220.5,4220.5,4220.5,4220.5,2,2,8441.0
2021-06-08 07:34:00-04:00,4220.0,4220.0,4219.75,4219.75,5,4,21099.0
2021-06-08 07:35:00-04:00,4220.0,4220.0,4220.0,4220.0,1,1,4220.0
2021-06-08 07:36:00-04:00,4220.5,4220.5,4220.5,4220.5,1,1,4220.5
2021-06-08 07:37:00-04:00,4220.25,4221.0,4220.25,4221.0,6,3,25323.75
2021-06-08 07:38:00-04:00,4221.0,4221.0,4221.0,4221.0,2,1,8442.0
2021-06-08 07:39:00-04:00,4221.25,4221.25,4221.0,4221.0,5,5,21106.0
2021-06-08 07:40:00-04:00,4221.5,4222.0,4221.25,4222.0,11,10,46439.0
2021-06-08 07:41:00-04:00,4221.75,4222.0,4221.75,4222.0,3,3,12665.75
2021-06-08 07:42:00-04:00,4222.5,4223.25,4222.5,4222.5,38,17,160467.25
2021-06-08 07:43:00-04:00,4222.75,4222.75,4222.75,4222.75,2,1,8445.5
2021-06-08 07:44:00-04:00,4223.0,4223.0,4222.75,4222.75,3,3,12668.75
2021-06-08 07:45:00-04:00,4222.75,4223.0,4222.5,4222.5,22,9,92903.0
2021-06-08 07:46:00-04:00,4222.5,4222.5,4222.0,4222.0,3,3,12666.5
2021-06-08 07:47:00-04:00,4222.0,4222.0,4222.0,4222.0,3,2,12666.0
2021-06-08 07:48:00-04:00,4222.0,4222.0,4222.0,4222.0,5,3,21110.0
2021-06-08 07:49:00-04:00,4222.25,4222.25,4222.0,4222.0,4,2,16888.25
2021-06-08 07:50:00-04:00,4222.25,4222.5,4222.25,4222.5,2,2,8444.75
2021-06-08 07:51:00-04:00,4222.25,4222.25,4222.25,4222.25,1,1,4222.25
2021-06-08 07:52:00-04:00,4222.0,4222.0,4222.0,4222.0,1,1,4222.0
2021-06-08 07:53:00-04:00,4222.5,4222.5,4222.25,4222.5,9,5,38000.75
2021-06-08 07:54:00-04:00,4223.0,4223.0,4222.0,4222.0,9,5,38001.75
2021-06-08 07:55:00-04:00,4221.5,4221.5,4221.5,4221.5,3,1,12664.5
2021-06-08 07:56:00-04:00,4222.25,4223.0,4222.0,4223.0,13,10,54892.75
2021-06-08 07:57:00-04:00,4223.0,4223.0,4223.0,4223.0,3,3,12669.0
2021-06-08 07:58:00-04:00,4223.0,4223.0,4222.25,4222.25,2,2,8445.25
2021-06-08 07:59:00-04:00,4222.75,4223.5,4222.75,4223.5,4,3,16893.0
