,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-09-28 20:21:00-04:00,1277.25,1277.5,1277.25,1277.25,28,17,35765.75
2021-09-28 20:22:00-04:00,1277.5,1277.5,1277.5,1277.5,2,2,2555.0
2021-09-28 20:23:00-04:00,1277.25,1277.25,1277.25,1277.25,9,4,11495.25
2021-09-28 20:24:00-04:00,1277.5,1277.5,1277.5,1277.5,4,1,5110.0
2021-09-28 20:25:00-04:00,1277.5,1277.5,1277.5,1277.5,3,3,3832.5
2021-09-28 20:26:00-04:00,1277.5,1277.5,1277.5,1277.5,1,1,1277.5
2021-09-28 20:27:00-04:00,1277.75,1277.75,1277.0,1277.0,26,8,33207.75
2021-09-28 20:28:00-04:00,1277.0,1277.0,1277.0,1277.0,9,3,11493.0
2021-09-28 20:29:00-04:00,1277.0,1277.25,1277.0,1277.25,2,2,2554.25
2021-09-28 20:30:00-04:00,1277.0,1277.0,1276.5,1276.5,6,3,7660.75
2021-09-28 20:31:00-04:00,1276.75,1277.0,1276.5,1276.5,23,11,29364.75
2021-09-28 20:32:00-04:00,1276.75,1276.75,1276.75,1276.75,2,1,2553.5
2021-09-28 20:33:00-04:00,1277.0,1277.0,1277.0,1277.0,1,1,1277.0
2021-09-28 20:34:00-04:00,1277.0,1277.0,1277.0,1277.0,1,1,1277.0
2021-09-28 20:35:00-04:00,1277.25,1277.25,1277.25,1277.25,1,1,1277.25
2021-09-28 20:36:00-04:00,1277.0,1277.0,1276.75,1277.0,6,3,7661.75
2021-09-28 20:37:00-04:00,1276.5,1276.5,1276.5,1276.5,5,1,6382.5
2021-09-28 20:38:00-04:00,1276.5,1276.5,1276.25,1276.25,20,2,25526.0
2021-09-28 20:41:00-04:00,1276.75,1276.75,1276.5,1276.75,5,3,6383.5
2021-09-28 20:42:00-04:00,1277.0,1277.0,1277.0,1277.0,1,1,1277.0
2021-09-28 20:44:00-04:00,1276.75,1276.75,1276.75,1276.75,3,2,3830.25
2021-09-28 20:45:00-04:00,1276.5,1277.0,1276.5,1277.0,10,3,12766.25
2021-09-28 20:47:00-04:00,1277.0,1277.0,1276.5,1276.5,53,12,67670.0
2021-09-28 20:48:00-04:00,1276.75,1277.0,1276.75,1277.0,9,4,11492.5
2021-09-28 20:50:00-04:00,1276.75,1276.75,1276.75,1276.75,2,2,2553.5
2021-09-28 20:51:00-04:00,1276.75,1276.75,1276.75,1276.75,1,1,1276.75
2021-09-28 20:52:00-04:00,1277.0,1277.0,1277.0,1277.0,3,2,3831.0
2021-09-28 20:53:00-04:00,1276.75,1276.75,1276.25,1276.5,51,4,65103.25
2021-09-28 20:54:00-04:00,1276.75,1276.75,1276.75,1276.75,2,2,2553.5
2021-09-28 20:55:00-04:00,1276.5,1276.5,1276.25,1276.5,23,10,29355.75
2021-09-28 20:56:00-04:00,1276.25,1276.25,1276.25,1276.25,4,3,5105.0
2021-09-28 20:57:00-04:00,1276.0,1276.0,1276.0,1276.0,3,3,3828.0
2021-09-28 20:58:00-04:00,1276.0,1276.0,1276.0,1276.0,5,3,6380.0
2021-09-28 20:59:00-04:00,1275.75,1276.0,1275.75,1275.75,7,5,8930.5
2021-09-28 21:00:00-04:00,1275.75,1276.0,1275.25,1275.25,70,27,89281.25
2021-09-28 21:01:00-04:00,1275.25,1275.75,1275.25,1275.75,16,12,20410.5
2021-09-28 21:02:00-04:00,1275.75,1275.75,1275.5,1275.5,14,8,17859.0
2021-09-28 21:03:00-04:00,1275.75,1275.75,1275.5,1275.75,13,8,16583.5
2021-09-28 21:04:00-04:00,1275.75,1275.75,1275.0,1275.0,33,5,42080.5
2021-09-28 21:05:00-04:00,1275.25,1276.0,1275.25,1275.75,26,14,33168.5
2021-09-28 21:06:00-04:00,1275.5,1275.5,1275.0,1275.0,26,17,33159.5
2021-09-28 21:07:00-04:00,1275.0,1275.0,1275.0,1275.0,33,20,42075.0
2021-09-28 21:08:00-04:00,1275.0,1275.0,1274.75,1275.0,30,16,38249.5
2021-09-28 21:09:00-04:00,1275.0,1275.25,1274.75,1275.25,12,8,15301.0
2021-09-28 21:10:00-04:00,1275.0,1275.0,1274.5,1274.75,29,14,36967.75
2021-09-28 21:11:00-04:00,1274.75,1274.75,1274.5,1274.75,64,10,81571.5
2021-09-28 21:12:00-04:00,1274.75,1274.75,1274.5,1274.5,55,17,70098.25
2021-09-28 21:13:00-04:00,1274.5,1275.0,1274.5,1274.75,33,9,42070.25
2021-09-28 21:14:00-04:00,1275.0,1275.0,1275.0,1275.0,27,10,34425.0
2021-09-28 21:15:00-04:00,1274.75,1274.75,1274.25,1274.25,25,18,31860.0
2021-09-28 21:16:00-04:00,1274.0,1274.25,1274.0,1274.25,120,16,152882.25
2021-09-28 21:17:00-04:00,1274.25,1274.25,1274.25,1274.25,13,9,16565.25
2021-09-28 21:18:00-04:00,1274.0,1274.0,1274.0,1274.0,1,1,1274.0
2021-09-28 21:19:00-04:00,1274.0,1274.25,1274.0,1274.25,11,7,14016.0
2021-09-28 21:20:00-04:00,1274.25,1274.25,1274.25,1274.25,10,3,12742.5
2021-09-28 21:21:00-04:00,1274.25,1274.25,1274.25,1274.25,20,8,25485.0
2021-09-28 21:22:00-04:00,1274.25,1274.5,1274.25,1274.5,6,5,7646.5
2021-09-28 21:23:00-04:00,1274.5,1274.5,1274.5,1274.5,3,1,3823.5
2021-09-28 21:25:00-04:00,1274.5,1274.5,1274.25,1274.25,19,5,24215.25
2021-09-28 21:26:00-04:00,1274.25,1274.25,1274.0,1274.0,23,4,29303.25
2021-09-28 21:27:00-04:00,1274.0,1274.0,1273.25,1273.5,108,33,137561.0
2021-09-28 21:28:00-04:00,1273.5,1273.5,1273.25,1273.25,23,14,29287.0
2021-09-28 21:29:00-04:00,1273.25,1273.5,1273.25,1273.5,20,9,25468.25
2021-09-28 21:30:00-04:00,1273.5,1273.5,1273.25,1273.25,15,6,19099.25
2021-09-28 21:31:00-04:00,1273.25,1273.25,1273.25,1273.25,8,3,10186.0
2021-09-28 21:32:00-04:00,1273.25,1273.25,1273.25,1273.25,14,10,17825.5
2021-09-28 21:33:00-04:00,1273.0,1273.0,1273.0,1273.0,20,7,25460.0
2021-09-28 21:34:00-04:00,1273.0,1273.5,1272.75,1273.5,33,20,42005.0
2021-09-28 21:35:00-04:00,1273.25,1273.75,1273.0,1273.75,18,10,22923.25
2021-09-28 21:36:00-04:00,1273.75,1273.75,1273.5,1273.5,4,3,5094.75
2021-09-28 21:37:00-04:00,1273.25,1273.5,1273.0,1273.5,22,4,28010.25
2021-09-28 21:38:00-04:00,1273.5,1273.5,1273.0,1273.0,2,2,2546.5
2021-09-28 21:39:00-04:00,1273.0,1273.25,1272.75,1273.25,3,3,3819.0
2021-09-28 21:40:00-04:00,1273.25,1273.25,1273.25,1273.25,1,1,1273.25
2021-09-28 21:41:00-04:00,1273.25,1273.25,1273.25,1273.25,6,4,7639.5
2021-09-28 21:42:00-04:00,1273.25,1273.5,1273.25,1273.5,2,2,2546.75
2021-09-28 21:44:00-04:00,1274.0,1274.75,1273.75,1274.5,96,14,122338.5
2021-09-28 21:45:00-04:00,1274.75,1274.75,1274.75,1274.75,3,2,3824.25
2021-09-28 21:46:00-04:00,1274.5,1274.75,1274.5,1274.5,8,5,10196.25
2021-09-28 21:47:00-04:00,1274.75,1274.75,1274.75,1274.75,2,2,2549.5
2021-09-28 21:48:00-04:00,1274.75,1275.0,1274.75,1275.0,4,2,5099.5
2021-09-28 21:49:00-04:00,1275.25,1275.5,1275.0,1275.5,9,5,11477.0
2021-09-28 21:50:00-04:00,1275.25,1275.5,1275.25,1275.25,56,23,71417.5
2021-09-28 21:51:00-04:00,1275.25,1275.25,1274.75,1274.75,10,6,12750.75
2021-09-28 21:52:00-04:00,1274.5,1274.5,1274.25,1274.25,14,5,17840.25
2021-09-28 21:53:00-04:00,1274.5,1274.75,1274.5,1274.75,3,3,3823.75
2021-09-28 21:54:00-04:00,1274.75,1274.75,1274.5,1274.5,2,2,2549.25
2021-09-28 21:55:00-04:00,1274.5,1274.5,1274.5,1274.5,2,2,2549.0
2021-09-28 21:57:00-04:00,1274.75,1275.25,1274.75,1275.25,8,3,10201.5
2021-09-28 21:58:00-04:00,1275.25,1275.25,1275.25,1275.25,3,3,3825.75
2021-09-28 21:59:00-04:00,1275.0,1275.0,1275.0,1275.0,3,3,3825.0
2021-09-28 22:00:00-04:00,1275.0,1275.0,1275.0,1275.0,1,1,1275.0
2021-09-28 22:02:00-04:00,1275.25,1275.25,1275.0,1275.0,5,2,6375.5
2021-09-28 22:04:00-04:00,1275.25,1275.5,1275.25,1275.5,12,8,15305.25
2021-09-28 22:05:00-04:00,1275.75,1275.75,1275.5,1275.5,9,5,11480.25
2021-09-28 22:06:00-04:00,1275.5,1275.5,1275.25,1275.25,30,6,38259.25
2021-09-28 22:07:00-04:00,1275.5,1275.75,1275.25,1275.25,20,6,25512.5
2021-09-28 22:08:00-04:00,1275.25,1275.25,1275.25,1275.25,14,9,17853.5
2021-09-28 22:09:00-04:00,1275.25,1275.5,1275.25,1275.5,4,3,5101.5
2021-09-28 22:10:00-04:00,1275.25,1275.25,1275.25,1275.25,2,2,2550.5
2021-09-28 22:11:00-04:00,1275.0,1275.0,1275.0,1275.0,3,2,3825.0
2021-09-28 22:12:00-04:00,1275.0,1275.25,1275.0,1275.25,6,3,7651.0
2021-09-28 22:13:00-04:00,1275.25,1275.25,1275.0,1275.0,11,5,14025.5
2021-09-28 22:14:00-04:00,1274.75,1274.75,1274.75,1274.75,3,3,3824.25
2021-09-28 22:15:00-04:00,1274.75,1274.75,1274.75,1274.75,1,1,1274.75
2021-09-28 22:16:00-04:00,1274.75,1274.75,1274.75,1274.75,3,2,3824.25
2021-09-28 22:17:00-04:00,1274.5,1274.75,1274.5,1274.75,5,3,6373.25
2021-09-28 22:18:00-04:00,1275.0,1275.0,1274.75,1274.75,5,3,6374.25
2021-09-28 22:19:00-04:00,1274.75,1275.0,1274.75,1275.0,3,2,3824.5
2021-09-28 22:20:00-04:00,1275.0,1275.0,1275.0,1275.0,4,2,5100.0
2021-09-28 22:21:00-04:00,1274.75,1274.75,1274.75,1274.75,1,1,1274.75
2021-09-28 22:24:00-04:00,1275.25,1275.5,1275.25,1275.25,21,3,26781.0
2021-09-28 22:25:00-04:00,1275.5,1275.5,1275.25,1275.25,14,5,17855.75
2021-09-28 22:26:00-04:00,1275.5,1275.5,1275.25,1275.25,5,3,6377.25
2021-09-28 22:28:00-04:00,1275.5,1275.5,1275.25,1275.25,4,4,5101.75
2021-09-28 22:29:00-04:00,1275.5,1275.5,1275.5,1275.5,2,1,2551.0
2021-09-28 22:30:00-04:00,1275.5,1275.75,1275.5,1275.5,15,8,19135.25
2021-09-28 22:32:00-04:00,1275.25,1275.25,1275.0,1275.0,19,5,24225.25
2021-09-28 22:33:00-04:00,1275.0,1275.0,1274.75,1274.75,2,2,2549.75
2021-09-28 22:34:00-04:00,1275.25,1275.25,1275.25,1275.25,4,2,5101.0
2021-09-28 22:36:00-04:00,1275.25,1275.25,1275.0,1275.0,3,3,3825.25
2021-09-28 22:37:00-04:00,1274.75,1274.75,1274.75,1274.75,1,1,1274.75
2021-09-28 22:38:00-04:00,1275.25,1275.5,1275.25,1275.5,14,3,17855.75
2021-09-28 22:39:00-04:00,1275.5,1275.5,1275.5,1275.5,5,4,6377.5
2021-09-28 22:41:00-04:00,1275.25,1275.25,1275.25,1275.25,1,1,1275.25
2021-09-28 22:42:00-04:00,1275.0,1275.0,1274.75,1275.0,3,3,3824.75
2021-09-28 22:43:00-04:00,1274.75,1274.75,1274.75,1274.75,2,2,2549.5
2021-09-28 22:44:00-04:00,1274.75,1274.75,1274.75,1274.75,1,1,1274.75
2021-09-28 22:46:00-04:00,1274.75,1274.75,1274.75,1274.75,1,1,1274.75
2021-09-28 22:48:00-04:00,1275.0,1275.0,1275.0,1275.0,7,5,8925.0
2021-09-28 22:49:00-04:00,1275.0,1275.0,1275.0,1275.0,7,1,8925.0
2021-09-28 22:54:00-04:00,1275.0,1275.0,1275.0,1275.0,1,1,1275.0
2021-09-28 22:56:00-04:00,1275.25,1275.25,1275.25,1275.25,1,1,1275.25
2021-09-28 22:57:00-04:00,1275.25,1275.25,1275.25,1275.25,2,2,2550.5
2021-09-28 22:58:00-04:00,1275.25,1275.5,1275.25,1275.25,7,5,8927.0
2021-09-28 22:59:00-04:00,1275.25,1275.25,1274.75,1274.75,22,13,28052.25
2021-09-28 23:01:00-04:00,1274.75,1274.75,1274.5,1274.75,9,4,11471.25
2021-09-28 23:02:00-04:00,1274.5,1274.5,1274.5,1274.5,2,2,2549.0
2021-09-28 23:03:00-04:00,1274.5,1274.5,1274.25,1274.5,9,6,11470.0
2021-09-28 23:04:00-04:00,1274.5,1274.5,1274.25,1274.5,25,14,31858.5
2021-09-28 23:05:00-04:00,1274.5,1274.5,1274.5,1274.5,3,3,3823.5
2021-09-28 23:06:00-04:00,1274.75,1275.0,1274.5,1274.75,23,16,29319.5
2021-09-28 23:07:00-04:00,1274.75,1274.75,1274.25,1274.25,16,3,20391.5
2021-09-28 23:08:00-04:00,1274.25,1274.25,1274.25,1274.25,1,1,1274.25
2021-09-28 23:09:00-04:00,1274.0,1274.0,1274.0,1274.0,33,9,42042.0
2021-09-28 23:10:00-04:00,1273.75,1274.0,1273.75,1274.0,8,3,10191.25
2021-09-28 23:11:00-04:00,1274.0,1274.0,1273.75,1273.75,52,12,66241.25
2021-09-28 23:12:00-04:00,1273.75,1273.75,1273.75,1273.75,9,7,11463.75
2021-09-28 23:14:00-04:00,1273.75,1273.75,1273.0,1273.0,22,16,28014.0
2021-09-28 23:15:00-04:00,1273.25,1273.5,1273.25,1273.5,5,3,6366.5
2021-09-28 23:16:00-04:00,1273.5,1273.5,1273.5,1273.5,7,3,8914.5
2021-09-28 23:17:00-04:00,1273.25,1273.25,1273.25,1273.25,4,3,5093.0
2021-09-28 23:18:00-04:00,1273.25,1273.5,1273.25,1273.5,5,3,6367.0
2021-09-28 23:19:00-04:00,1273.5,1274.25,1273.5,1274.25,6,6,7642.5
2021-09-28 23:20:00-04:00,1274.0,1274.0,1274.0,1274.0,1,1,1274.0
2021-09-28 23:21:00-04:00,1274.0,1274.0,1273.75,1273.75,22,5,28024.25
2021-09-28 23:22:00-04:00,1273.5,1273.5,1273.5,1273.5,16,3,20376.0
2021-09-28 23:23:00-04:00,1273.25,1273.5,1273.25,1273.5,22,8,28012.5
2021-09-28 23:24:00-04:00,1273.75,1273.75,1273.75,1273.75,7,2,8916.25
2021-09-28 23:25:00-04:00,1274.0,1274.0,1274.0,1274.0,6,2,7644.0
2021-09-28 23:26:00-04:00,1274.0,1274.0,1273.75,1273.75,39,13,49676.5
2021-09-28 23:28:00-04:00,1274.0,1274.0,1274.0,1274.0,3,1,3822.0
2021-09-28 23:29:00-04:00,1274.25,1274.25,1274.25,1274.25,2,2,2548.5
2021-09-28 23:30:00-04:00,1274.25,1274.25,1274.25,1274.25,1,1,1274.25
2021-09-28 23:31:00-04:00,1274.25,1274.25,1274.25,1274.25,2,2,2548.5
2021-09-28 23:32:00-04:00,1274.25,1274.25,1274.25,1274.25,2,2,2548.5
2021-09-28 23:36:00-04:00,1274.0,1274.0,1274.0,1274.0,3,3,3822.0
2021-09-28 23:39:00-04:00,1274.25,1274.25,1274.25,1274.25,2,2,2548.5
2021-09-28 23:40:00-04:00,1274.25,1274.25,1274.25,1274.25,1,1,1274.25
2021-09-28 23:43:00-04:00,1274.0,1274.0,1274.0,1274.0,1,1,1274.0
2021-09-28 23:45:00-04:00,1274.25,1274.25,1274.25,1274.25,2,2,2548.5
2021-09-28 23:46:00-04:00,1274.25,1274.25,1274.25,1274.25,1,1,1274.25
2021-09-28 23:47:00-04:00,1274.0,1274.25,1274.0,1274.25,5,4,6370.25
2021-09-28 23:51:00-04:00,1274.0,1274.0,1274.0,1274.0,1,1,1274.0
2021-09-28 23:52:00-04:00,1274.25,1274.25,1274.25,1274.25,3,3,3822.75
2021-09-28 23:55:00-04:00,1274.0,1274.0,1274.0,1274.0,2,2,2548.0
2021-09-28 23:56:00-04:00,1274.0,1274.0,1273.75,1273.75,5,4,6369.25
2021-09-28 23:57:00-04:00,1274.0,1274.0,1274.0,1274.0,2,1,2548.0
2021-09-28 23:59:00-04:00,1273.75,1273.75,1273.75,1273.75,2,1,2547.5
2021-09-29 00:02:00-04:00,1273.75,1273.75,1273.75,1273.75,1,1,1273.75
2021-09-29 00:03:00-04:00,1273.75,1273.75,1273.75,1273.75,6,4,7642.5
2021-09-29 00:05:00-04:00,1274.0,1274.0,1274.0,1274.0,2,1,2548.0
2021-09-29 00:07:00-04:00,1274.25,1274.25,1274.25,1274.25,16,8,20388.0
2021-09-29 00:08:00-04:00,1274.25,1274.25,1274.25,1274.25,1,1,1274.25
2021-09-29 00:12:00-04:00,1274.0,1274.0,1274.0,1274.0,5,5,6370.0
2021-09-29 00:13:00-04:00,1274.0,1274.0,1274.0,1274.0,1,1,1274.0
2021-09-29 00:14:00-04:00,1274.25,1274.25,1274.0,1274.0,12,4,15290.0
2021-09-29 00:17:00-04:00,1274.25,1274.25,1274.0,1274.0,4,3,5096.75
2021-09-29 00:18:00-04:00,1273.75,1273.75,1273.75,1273.75,2,1,2547.5
2021-09-29 00:19:00-04:00,1274.0,1274.0,1274.0,1274.0,1,1,1274.0
2021-09-29 00:21:00-04:00,1274.0,1274.25,1274.0,1274.25,4,3,5096.5
2021-09-29 00:23:00-04:00,1274.25,1274.25,1274.25,1274.25,3,3,3822.75
2021-09-29 00:24:00-04:00,1274.25,1274.25,1274.25,1274.25,3,3,3822.75
2021-09-29 00:25:00-04:00,1274.25,1274.5,1274.25,1274.25,4,3,5097.5
2021-09-29 00:26:00-04:00,1274.5,1274.5,1274.25,1274.5,7,5,8920.75
2021-09-29 00:28:00-04:00,1274.25,1274.25,1274.25,1274.25,1,1,1274.25
2021-09-29 00:31:00-04:00,1274.25,1274.25,1274.25,1274.25,8,8,10194.0
2021-09-29 00:32:00-04:00,1274.25,1274.25,1274.25,1274.25,1,1,1274.25
2021-09-29 00:33:00-04:00,1274.25,1274.25,1274.25,1274.25,2,2,2548.5
2021-09-29 00:34:00-04:00,1274.0,1274.0,1274.0,1274.0,1,1,1274.0
2021-09-29 00:36:00-04:00,1274.0,1274.0,1274.0,1274.0,2,2,2548.0
2021-09-29 00:37:00-04:00,1274.25,1274.25,1274.25,1274.25,1,1,1274.25
2021-09-29 00:38:00-04:00,1274.25,1274.25,1274.25,1274.25,4,1,5097.0
2021-09-29 00:41:00-04:00,1274.0,1274.0,1274.0,1274.0,1,1,1274.0
2021-09-29 00:42:00-04:00,1274.0,1274.0,1274.0,1274.0,2,2,2548.0
2021-09-29 00:43:00-04:00,1274.25,1274.5,1274.0,1274.0,9,6,11468.5
2021-09-29 00:47:00-04:00,1274.0,1274.0,1274.0,1274.0,2,2,2548.0
2021-09-29 00:48:00-04:00,1273.75,1273.75,1273.75,1273.75,3,1,3821.25
2021-09-29 00:50:00-04:00,1274.0,1274.0,1274.0,1274.0,1,1,1274.0
2021-09-29 00:52:00-04:00,1274.0,1274.0,1274.0,1274.0,1,1,1274.0
2021-09-29 00:53:00-04:00,1274.25,1274.25,1274.25,1274.25,1,1,1274.25
2021-09-29 00:54:00-04:00,1274.0,1274.0,1274.0,1274.0,2,2,2548.0
2021-09-29 00:56:00-04:00,1274.25,1274.25,1274.25,1274.25,1,1,1274.25
2021-09-29 00:57:00-04:00,1274.25,1274.25,1274.25,1274.25,1,1,1274.25
2021-09-29 01:01:00-04:00,1274.25,1274.25,1274.25,1274.25,2,2,2548.5
2021-09-29 01:03:00-04:00,1274.25,1274.25,1274.25,1274.25,1,1,1274.25
2021-09-29 01:04:00-04:00,1274.5,1274.5,1274.5,1274.5,1,1,1274.5
2021-09-29 01:05:00-04:00,1274.5,1274.5,1274.5,1274.5,3,1,3823.5
2021-09-29 01:06:00-04:00,1274.5,1274.5,1274.5,1274.5,4,4,5098.0
2021-09-29 01:07:00-04:00,1274.25,1274.25,1274.0,1274.0,7,2,8919.25
2021-09-29 01:08:00-04:00,1274.25,1274.25,1274.25,1274.25,1,1,1274.25
2021-09-29 01:09:00-04:00,1274.25,1274.25,1274.0,1274.0,2,2,2548.25
2021-09-29 01:11:00-04:00,1274.25,1274.25,1274.25,1274.25,2,1,2548.5
2021-09-29 01:12:00-04:00,1274.0,1274.0,1274.0,1274.0,3,3,3822.0
2021-09-29 01:13:00-04:00,1274.0,1274.0,1274.0,1274.0,2,2,2548.0
2021-09-29 01:16:00-04:00,1274.0,1274.0,1274.0,1274.0,2,2,2548.0
2021-09-29 01:17:00-04:00,1274.0,1274.0,1274.0,1274.0,2,2,2548.0
2021-09-29 01:18:00-04:00,1274.0,1274.0,1274.0,1274.0,1,1,1274.0
2021-09-29 01:19:00-04:00,1274.0,1274.0,1274.0,1274.0,1,1,1274.0
2021-09-29 01:20:00-04:00,1274.25,1274.25,1274.25,1274.25,5,3,6371.25
2021-09-29 01:21:00-04:00,1274.25,1274.25,1274.25,1274.25,2,2,2548.5
2021-09-29 01:24:00-04:00,1274.0,1274.0,1274.0,1274.0,2,2,2548.0
2021-09-29 01:25:00-04:00,1273.75,1273.75,1273.75,1273.75,1,1,1273.75
2021-09-29 01:26:00-04:00,1274.25,1274.25,1274.25,1274.25,2,1,2548.5
2021-09-29 01:27:00-04:00,1274.0,1274.0,1274.0,1274.0,1,1,1274.0
2021-09-29 01:29:00-04:00,1274.0,1274.0,1273.75,1273.75,3,3,3821.75
2021-09-29 01:30:00-04:00,1274.0,1274.25,1274.0,1274.0,17,4,21659.0
2021-09-29 01:31:00-04:00,1274.25,1274.25,1274.25,1274.25,4,2,5097.0
2021-09-29 01:32:00-04:00,1274.25,1274.5,1274.25,1274.25,4,4,5097.5
2021-09-29 01:33:00-04:00,1274.5,1275.0,1274.5,1275.0,16,12,20397.0
2021-09-29 01:34:00-04:00,1275.0,1276.0,1275.0,1275.75,54,47,68871.0
2021-09-29 01:35:00-04:00,1275.75,1275.75,1275.5,1275.5,7,6,8929.25
2021-09-29 01:36:00-04:00,1275.5,1276.0,1275.5,1276.0,8,8,10206.5
2021-09-29 01:37:00-04:00,1276.0,1277.5,1275.75,1277.5,142,70,181302.5
2021-09-29 01:38:00-04:00,1277.25,1278.0,1277.25,1277.75,221,53,282394.0
2021-09-29 01:39:00-04:00,1277.5,1277.75,1277.25,1277.25,22,19,28106.0
2021-09-29 01:40:00-04:00,1277.25,1277.5,1277.25,1277.5,15,11,19161.5
2021-09-29 01:41:00-04:00,1277.25,1277.25,1277.0,1277.25,25,13,31926.25
2021-09-29 01:42:00-04:00,1277.5,1277.5,1277.0,1277.5,81,27,103462.75
2021-09-29 01:43:00-04:00,1277.75,1278.5,1277.75,1278.25,99,33,126532.25
2021-09-29 01:44:00-04:00,1278.5,1278.5,1278.0,1278.0,11,7,14060.5
2021-09-29 01:45:00-04:00,1278.25,1278.25,1277.75,1277.75,15,9,19170.0
2021-09-29 01:46:00-04:00,1277.5,1278.0,1277.5,1278.0,17,10,21718.5
2021-09-29 01:47:00-04:00,1278.25,1278.25,1277.75,1277.75,31,26,39619.25
2021-09-29 01:48:00-04:00,1277.75,1277.75,1277.75,1277.75,11,7,14055.25
2021-09-29 01:49:00-04:00,1278.0,1278.25,1278.0,1278.25,29,9,37063.0
2021-09-29 01:50:00-04:00,1278.25,1278.5,1278.25,1278.25,26,10,33238.75
2021-09-29 01:51:00-04:00,1278.0,1278.0,1278.0,1278.0,140,69,178920.0
2021-09-29 01:52:00-04:00,1278.0,1278.25,1278.0,1278.0,9,5,11502.25
2021-09-29 01:53:00-04:00,1278.25,1278.25,1278.0,1278.0,8,4,10225.75
2021-09-29 01:54:00-04:00,1278.0,1278.0,1278.0,1278.0,2,2,2556.0
2021-09-29 01:55:00-04:00,1278.0,1278.25,1278.0,1278.25,4,4,5112.5
2021-09-29 01:56:00-04:00,1278.25,1278.25,1278.25,1278.25,15,6,19173.75
2021-09-29 01:57:00-04:00,1278.25,1278.75,1278.25,1278.75,38,15,48589.25
2021-09-29 01:58:00-04:00,1278.75,1279.0,1278.75,1279.0,3,3,3836.75
2021-09-29 01:59:00-04:00,1278.5,1278.75,1278.25,1278.75,60,18,76705.25
2021-09-29 02:00:00-04:00,1278.75,1279.0,1278.75,1279.0,55,5,70343.75
2021-09-29 02:01:00-04:00,1279.0,1279.0,1278.5,1278.5,25,12,31969.25
2021-09-29 02:02:00-04:00,1278.25,1278.25,1278.25,1278.25,2,1,2556.5
2021-09-29 02:03:00-04:00,1278.25,1278.25,1278.0,1278.25,22,8,28120.5
2021-09-29 02:04:00-04:00,1278.25,1278.25,1278.25,1278.25,8,4,10226.0
2021-09-29 02:05:00-04:00,1277.75,1277.75,1277.75,1277.75,5,5,6388.75
2021-09-29 02:06:00-04:00,1277.75,1278.0,1277.75,1278.0,8,5,10223.25
2021-09-29 02:08:00-04:00,1278.0,1278.25,1278.0,1278.0,6,4,7668.75
2021-09-29 02:09:00-04:00,1278.0,1278.0,1278.0,1278.0,1,1,1278.0
2021-09-29 02:10:00-04:00,1278.0,1278.25,1278.0,1278.25,8,5,10225.75
2021-09-29 02:11:00-04:00,1278.5,1278.5,1278.0,1278.0,17,3,21727.25
2021-09-29 02:12:00-04:00,1278.0,1278.0,1278.0,1278.0,2,2,2556.0
2021-09-29 02:13:00-04:00,1278.0,1278.0,1277.75,1278.0,25,9,31949.25
2021-09-29 02:14:00-04:00,1278.0,1278.0,1278.0,1278.0,3,2,3834.0
