,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-09-29 09:40:00-04:00,1289.5,1290.25,1288.5,1289.0,51,35,65760.75
2021-09-29 09:41:00-04:00,1289.25,1289.75,1288.75,1288.75,29,18,37385.25
2021-09-29 09:42:00-04:00,1289.25,1289.25,1288.75,1288.75,15,11,19336.75
2021-09-29 09:43:00-04:00,1288.75,1289.0,1288.25,1288.25,16,13,20619.0
2021-09-29 09:44:00-04:00,1288.25,1288.5,1287.75,1287.75,49,31,63122.75
2021-09-29 09:45:00-04:00,1287.5,1287.75,1286.75,1287.0,15,14,19308.5
2021-09-29 09:46:00-04:00,1286.75,1287.25,1286.75,1287.25,50,21,64345.75
2021-09-29 09:47:00-04:00,1286.5,1287.5,1286.5,1287.0,14,9,18017.0
2021-09-29 09:48:00-04:00,1287.0,1287.0,1286.25,1286.25,34,11,43742.25
2021-09-29 09:49:00-04:00,1286.5,1286.75,1286.25,1286.5,10,7,12864.75
2021-09-29 09:50:00-04:00,1286.0,1287.0,1285.75,1286.5,20,13,25727.0
2021-09-29 09:51:00-04:00,1286.75,1288.25,1286.75,1288.25,27,20,34764.5
2021-09-29 09:52:00-04:00,1288.25,1288.75,1288.25,1288.25,28,10,36074.25
2021-09-29 09:53:00-04:00,1288.5,1289.25,1288.25,1289.25,62,45,79896.0
2021-09-29 09:54:00-04:00,1289.0,1289.5,1288.75,1289.5,56,34,72195.5
2021-09-29 09:55:00-04:00,1289.5,1289.5,1288.75,1289.5,59,34,76056.75
2021-09-29 09:56:00-04:00,1289.5,1290.25,1289.5,1290.0,21,10,27088.25
2021-09-29 09:57:00-04:00,1290.5,1291.0,1289.5,1290.25,25,16,32261.25
2021-09-29 09:58:00-04:00,1290.25,1290.25,1289.75,1289.75,13,9,16771.5
2021-09-29 09:59:00-04:00,1289.5,1289.75,1289.5,1289.75,7,5,9027.5
2021-09-29 10:00:00-04:00,1290.0,1290.25,1290.0,1290.25,3,3,3870.25
2021-09-29 10:01:00-04:00,1290.75,1291.0,1290.5,1290.5,25,12,32268.75
2021-09-29 10:02:00-04:00,1291.0,1291.75,1291.0,1291.0,35,27,45197.25
2021-09-29 10:03:00-04:00,1291.5,1291.5,1289.5,1290.0,26,21,33546.5
2021-09-29 10:04:00-04:00,1290.0,1290.75,1290.0,1290.0,68,12,87756.5
2021-09-29 10:05:00-04:00,1289.75,1290.25,1289.75,1289.75,17,9,21929.75
2021-09-29 10:06:00-04:00,1289.5,1290.5,1289.5,1290.5,12,7,15481.25
2021-09-29 10:07:00-04:00,1290.75,1291.25,1290.75,1291.25,36,21,46482.5
2021-09-29 10:08:00-04:00,1291.25,1292.0,1290.5,1291.75,82,25,105911.25
2021-09-29 10:09:00-04:00,1292.0,1292.0,1291.75,1291.75,2,2,2583.75
2021-09-29 10:10:00-04:00,1291.75,1292.0,1291.5,1291.5,19,14,24545.5
2021-09-29 10:11:00-04:00,1291.5,1291.75,1291.25,1291.5,6,6,7748.75
2021-09-29 10:12:00-04:00,1291.5,1292.0,1290.5,1290.5,15,10,19369.75
2021-09-29 10:13:00-04:00,1290.75,1290.75,1290.25,1290.25,6,5,7743.5
2021-09-29 10:14:00-04:00,1290.25,1290.75,1290.25,1290.25,22,15,28390.25
2021-09-29 10:15:00-04:00,1289.5,1290.25,1289.0,1290.25,35,17,45131.25
2021-09-29 10:16:00-04:00,1290.25,1290.5,1290.0,1290.0,16,15,20642.75
2021-09-29 10:17:00-04:00,1289.75,1290.0,1289.25,1290.0,11,7,14184.0
2021-09-29 10:18:00-04:00,1290.0,1290.25,1288.25,1288.75,80,41,103131.75
2021-09-29 10:19:00-04:00,1288.75,1289.0,1288.5,1288.75,9,8,11599.0
2021-09-29 10:20:00-04:00,1289.0,1290.25,1289.0,1290.25,12,10,15475.75
2021-09-29 10:21:00-04:00,1290.5,1290.5,1290.0,1290.0,8,7,10321.5
2021-09-29 10:22:00-04:00,1290.0,1290.25,1289.5,1289.5,33,13,42573.0
2021-09-29 10:23:00-04:00,1289.5,1289.5,1289.25,1289.5,10,9,12893.5
2021-09-29 10:24:00-04:00,1289.25,1289.25,1288.25,1288.5,22,13,28353.0
2021-09-29 10:25:00-04:00,1288.75,1289.0,1288.5,1288.5,9,9,11599.5
2021-09-29 10:26:00-04:00,1288.25,1288.25,1287.75,1288.25,18,12,23185.25
2021-09-29 10:27:00-04:00,1288.5,1289.75,1288.5,1289.75,28,17,36104.5
2021-09-29 10:28:00-04:00,1289.5,1289.5,1288.75,1288.75,29,14,37386.5
2021-09-29 10:29:00-04:00,1289.0,1289.25,1288.25,1288.25,24,17,30931.0
2021-09-29 10:30:00-04:00,1288.0,1288.25,1287.5,1288.0,31,21,39924.5
2021-09-29 10:31:00-04:00,1288.0,1288.5,1288.0,1288.5,20,10,25762.75
2021-09-29 10:32:00-04:00,1288.5,1289.5,1288.5,1289.0,56,28,72192.0
2021-09-29 10:33:00-04:00,1288.75,1288.75,1287.75,1288.0,22,14,28340.0
2021-09-29 10:34:00-04:00,1288.0,1288.5,1288.0,1288.5,18,13,23186.5
2021-09-29 10:35:00-04:00,1288.75,1289.75,1288.75,1289.25,41,31,52855.75
2021-09-29 10:36:00-04:00,1289.5,1289.5,1289.25,1289.25,15,14,19341.25
2021-09-29 10:37:00-04:00,1289.25,1289.75,1289.25,1289.5,4,4,5158.0
2021-09-29 10:38:00-04:00,1289.5,1290.25,1289.5,1290.25,17,14,21932.5
2021-09-29 10:39:00-04:00,1290.0,1290.75,1290.0,1290.5,18,11,23230.75
2021-09-29 10:40:00-04:00,1291.0,1291.0,1290.5,1290.5,5,3,6453.5
2021-09-29 10:41:00-04:00,1290.75,1291.0,1290.75,1291.0,13,9,16781.75
2021-09-29 10:42:00-04:00,1291.0,1292.0,1290.75,1292.0,29,16,37449.75
2021-09-29 10:43:00-04:00,1292.25,1292.5,1291.75,1291.75,27,16,34887.0
2021-09-29 10:44:00-04:00,1291.75,1292.25,1291.5,1291.75,26,19,33585.75
2021-09-29 10:45:00-04:00,1291.75,1292.0,1291.5,1291.5,22,17,28417.75
2021-09-29 10:46:00-04:00,1291.75,1292.25,1291.75,1292.0,13,13,16796.0
2021-09-29 10:47:00-04:00,1292.25,1293.5,1292.25,1293.5,50,28,64638.5
2021-09-29 10:48:00-04:00,1293.5,1293.5,1293.0,1293.25,16,10,20692.0
2021-09-29 10:49:00-04:00,1292.75,1293.5,1292.75,1293.25,38,23,49142.25
2021-09-29 10:50:00-04:00,1293.5,1294.25,1293.25,1294.25,79,20,102201.5
2021-09-29 10:51:00-04:00,1294.5,1295.0,1294.25,1294.25,113,58,146301.25
2021-09-29 10:52:00-04:00,1294.25,1294.75,1294.25,1294.5,23,9,29772.5
2021-09-29 10:53:00-04:00,1294.5,1295.0,1294.5,1294.75,67,35,86760.25
2021-09-29 10:54:00-04:00,1295.25,1295.5,1294.75,1295.25,146,50,189100.25
2021-09-29 10:55:00-04:00,1295.5,1296.0,1295.25,1295.25,98,40,126983.25
2021-09-29 10:56:00-04:00,1295.25,1296.0,1294.75,1296.0,155,48,200775.25
2021-09-29 10:57:00-04:00,1296.0,1296.25,1295.0,1295.75,106,43,137353.75
2021-09-29 10:58:00-04:00,1295.75,1295.75,1294.25,1294.75,29,21,37552.75
2021-09-29 10:59:00-04:00,1295.0,1295.0,1294.5,1294.75,29,21,37549.5
2021-09-29 11:00:00-04:00,1294.75,1295.25,1294.75,1295.0,72,38,93235.25
2021-09-29 11:01:00-04:00,1295.0,1295.5,1295.0,1295.0,27,14,34970.75
2021-09-29 11:02:00-04:00,1295.25,1295.5,1295.0,1295.5,24,17,31083.25
2021-09-29 11:03:00-04:00,1295.75,1295.75,1295.25,1295.5,18,11,23318.5
2021-09-29 11:04:00-04:00,1295.75,1296.25,1295.75,1296.0,18,14,23325.75
2021-09-29 11:05:00-04:00,1295.75,1296.5,1295.75,1296.5,9,6,11665.25
2021-09-29 11:06:00-04:00,1296.5,1296.75,1296.0,1296.75,42,20,54455.25
2021-09-29 11:07:00-04:00,1296.5,1296.5,1295.75,1296.25,43,18,55737.0
2021-09-29 11:08:00-04:00,1296.25,1296.25,1295.0,1295.0,14,7,18135.25
2021-09-29 11:09:00-04:00,1295.0,1295.25,1294.75,1295.25,34,21,44029.0
2021-09-29 11:10:00-04:00,1295.0,1295.0,1294.75,1294.75,27,17,34963.0
2021-09-29 11:11:00-04:00,1294.75,1295.0,1294.75,1295.0,11,7,14243.5
2021-09-29 11:12:00-04:00,1294.75,1295.5,1294.75,1295.25,20,8,25904.75
2021-09-29 11:13:00-04:00,1295.25,1295.25,1295.0,1295.25,21,9,27197.25
2021-09-29 11:14:00-04:00,1295.25,1295.5,1295.25,1295.25,7,5,9067.0
2021-09-29 11:15:00-04:00,1295.25,1295.25,1295.25,1295.25,9,7,11657.25
2021-09-29 11:16:00-04:00,1295.0,1295.5,1295.0,1295.5,19,9,24612.75
2021-09-29 11:17:00-04:00,1295.25,1295.25,1295.25,1295.25,4,2,5181.0
2021-09-29 11:18:00-04:00,1295.0,1295.5,1295.0,1295.25,12,7,15542.5
2021-09-29 11:19:00-04:00,1295.25,1295.25,1295.25,1295.25,8,7,10362.0
2021-09-29 11:20:00-04:00,1295.5,1296.0,1295.5,1295.75,123,39,159396.75
2021-09-29 11:21:00-04:00,1296.0,1296.0,1295.5,1295.5,33,10,42762.75
2021-09-29 11:22:00-04:00,1295.5,1295.5,1294.75,1294.75,26,12,33673.5
2021-09-29 11:23:00-04:00,1294.75,1294.75,1294.25,1294.25,29,15,37537.5
2021-09-29 11:24:00-04:00,1294.25,1294.25,1293.5,1293.75,15,6,19409.25
2021-09-29 11:25:00-04:00,1293.75,1293.75,1293.0,1293.0,15,9,19403.75
2021-09-29 11:26:00-04:00,1293.25,1293.25,1293.0,1293.0,4,4,5172.5
2021-09-29 11:27:00-04:00,1292.75,1292.75,1292.5,1292.5,22,12,28437.0
2021-09-29 11:28:00-04:00,1292.75,1293.25,1292.75,1293.25,6,4,7757.5
2021-09-29 11:29:00-04:00,1293.25,1294.0,1293.25,1293.25,27,13,34931.0
2021-09-29 11:30:00-04:00,1293.75,1294.0,1293.25,1294.0,10,10,12936.0
2021-09-29 11:31:00-04:00,1294.0,1295.0,1294.0,1294.5,20,12,25891.0
2021-09-29 11:32:00-04:00,1294.25,1294.75,1294.25,1294.75,3,3,3883.5
2021-09-29 11:33:00-04:00,1294.75,1294.75,1294.5,1294.5,5,4,6473.0
2021-09-29 11:34:00-04:00,1294.5,1294.5,1294.0,1294.25,9,5,11648.75
2021-09-29 11:35:00-04:00,1294.5,1294.75,1294.25,1294.5,19,16,24594.25
2021-09-29 11:36:00-04:00,1294.5,1295.5,1294.5,1295.25,35,16,45321.25
2021-09-29 11:37:00-04:00,1295.25,1295.25,1295.0,1295.25,10,9,12951.75
2021-09-29 11:38:00-04:00,1295.5,1295.75,1295.25,1295.5,25,12,32390.25
2021-09-29 11:39:00-04:00,1295.75,1296.25,1295.75,1296.0,186,70,241051.75
2021-09-29 11:40:00-04:00,1296.0,1296.5,1296.0,1296.25,10,6,12962.25
2021-09-29 11:41:00-04:00,1296.5,1297.75,1296.25,1297.5,187,97,242613.75
2021-09-29 11:42:00-04:00,1297.75,1298.0,1297.5,1298.0,68,21,88258.25
2021-09-29 11:43:00-04:00,1298.0,1298.0,1296.75,1297.0,53,29,68760.25
2021-09-29 11:44:00-04:00,1296.5,1296.5,1295.5,1295.75,124,20,160664.5
2021-09-29 11:45:00-04:00,1296.25,1296.25,1296.0,1296.25,11,9,14256.75
2021-09-29 11:46:00-04:00,1296.25,1296.25,1295.75,1295.75,21,8,27215.75
2021-09-29 11:47:00-04:00,1295.75,1296.0,1295.5,1296.0,20,8,25914.25
2021-09-29 11:48:00-04:00,1296.5,1296.5,1295.75,1296.0,26,14,33704.0
2021-09-29 11:49:00-04:00,1296.25,1297.0,1296.25,1297.0,25,11,32412.0
2021-09-29 11:50:00-04:00,1297.0,1297.0,1296.5,1296.75,19,13,24640.25
2021-09-29 11:51:00-04:00,1297.25,1297.5,1296.75,1296.75,21,14,27240.5
2021-09-29 11:52:00-04:00,1296.75,1296.75,1296.25,1296.5,14,10,18152.0
2021-09-29 11:53:00-04:00,1296.25,1296.5,1296.0,1296.0,22,10,28515.25
2021-09-29 11:54:00-04:00,1296.5,1296.5,1296.0,1296.0,19,7,24632.25
2021-09-29 11:55:00-04:00,1296.0,1296.5,1296.0,1296.5,9,5,11666.0
2021-09-29 11:56:00-04:00,1296.5,1296.5,1296.0,1296.25,19,8,24631.0
2021-09-29 11:57:00-04:00,1296.25,1296.25,1296.0,1296.0,18,10,23331.25
2021-09-29 11:58:00-04:00,1296.5,1296.5,1296.25,1296.25,3,3,3889.25
2021-09-29 11:59:00-04:00,1296.5,1296.75,1296.5,1296.5,4,4,5186.25
2021-09-29 12:00:00-04:00,1296.75,1297.0,1296.75,1297.0,7,5,9078.0
2021-09-29 12:01:00-04:00,1296.75,1296.75,1296.25,1296.75,32,8,41489.5
2021-09-29 12:02:00-04:00,1296.75,1296.75,1296.5,1296.5,14,9,18153.25
2021-09-29 12:03:00-04:00,1296.75,1297.0,1296.75,1296.75,13,9,16859.25
2021-09-29 12:04:00-04:00,1297.0,1297.0,1296.5,1296.5,19,13,24639.25
2021-09-29 12:05:00-04:00,1296.75,1296.75,1296.5,1296.5,28,14,36304.0
2021-09-29 12:06:00-04:00,1296.75,1296.75,1296.75,1296.75,5,3,6483.75
2021-09-29 12:07:00-04:00,1296.75,1297.0,1296.5,1296.5,23,6,29824.5
2021-09-29 12:08:00-04:00,1296.5,1296.5,1296.0,1296.0,5,5,6480.5
2021-09-29 12:09:00-04:00,1296.0,1296.25,1295.75,1296.0,69,21,89423.0
2021-09-29 12:10:00-04:00,1295.75,1296.25,1295.75,1296.0,69,17,89420.5
2021-09-29 12:11:00-04:00,1295.75,1296.0,1295.5,1295.5,17,12,22029.0
2021-09-29 12:12:00-04:00,1295.5,1295.5,1295.25,1295.25,5,4,6476.75
2021-09-29 12:13:00-04:00,1295.25,1295.25,1295.25,1295.25,26,18,33676.5
2021-09-29 12:14:00-04:00,1295.0,1295.0,1295.0,1295.0,1,1,1295.0
2021-09-29 12:15:00-04:00,1295.0,1295.0,1295.0,1295.0,9,7,11655.0
2021-09-29 12:16:00-04:00,1295.5,1295.5,1294.75,1295.0,16,10,20723.0
2021-09-29 12:17:00-04:00,1294.75,1295.0,1294.75,1294.75,19,6,24602.75
2021-09-29 12:18:00-04:00,1294.75,1295.0,1294.5,1295.0,10,8,12947.5
2021-09-29 12:19:00-04:00,1294.75,1294.75,1294.5,1294.5,2,2,2589.25
2021-09-29 12:20:00-04:00,1294.5,1294.75,1294.5,1294.75,3,2,3884.0
2021-09-29 12:21:00-04:00,1294.5,1295.0,1294.5,1295.0,11,5,14241.0
2021-09-29 12:22:00-04:00,1295.0,1295.0,1294.25,1294.25,29,9,37542.0
2021-09-29 12:23:00-04:00,1294.25,1294.25,1293.5,1293.75,57,20,73752.5
2021-09-29 12:24:00-04:00,1293.75,1294.0,1293.0,1294.0,23,16,29751.75
2021-09-29 12:25:00-04:00,1294.25,1294.25,1293.75,1294.25,10,6,12939.0
2021-09-29 12:26:00-04:00,1294.25,1294.25,1294.0,1294.25,9,7,11648.0
2021-09-29 12:27:00-04:00,1294.5,1294.75,1294.5,1294.75,5,3,6473.25
2021-09-29 12:28:00-04:00,1294.75,1295.0,1294.75,1294.75,16,10,20716.25
2021-09-29 12:29:00-04:00,1294.75,1295.0,1294.5,1294.5,36,17,46607.25
2021-09-29 12:30:00-04:00,1294.25,1294.75,1294.25,1294.75,37,24,47899.5
2021-09-29 12:31:00-04:00,1294.5,1294.75,1294.5,1294.75,5,5,6473.25
2021-09-29 12:32:00-04:00,1294.75,1294.75,1294.75,1294.75,4,3,5179.0
2021-09-29 12:33:00-04:00,1294.5,1295.0,1294.5,1295.0,20,13,25895.25
2021-09-29 12:34:00-04:00,1295.0,1295.0,1295.0,1295.0,6,4,7770.0
2021-09-29 12:35:00-04:00,1295.0,1295.5,1295.0,1295.5,14,7,18134.0
2021-09-29 12:36:00-04:00,1295.5,1295.75,1295.5,1295.75,26,6,33688.0
2021-09-29 12:37:00-04:00,1295.5,1295.5,1295.25,1295.5,11,8,14250.25
2021-09-29 12:38:00-04:00,1295.5,1295.5,1295.25,1295.5,6,6,7772.75
2021-09-29 12:39:00-04:00,1295.25,1295.25,1295.25,1295.25,1,1,1295.25
2021-09-29 12:40:00-04:00,1295.5,1295.5,1295.5,1295.5,1,1,1295.5
2021-09-29 12:41:00-04:00,1295.5,1295.5,1295.25,1295.25,4,3,5181.5
2021-09-29 12:42:00-04:00,1295.25,1295.25,1295.0,1295.0,12,9,15542.75
2021-09-29 12:43:00-04:00,1295.25,1295.25,1295.0,1295.0,19,11,24605.25
2021-09-29 12:44:00-04:00,1295.0,1295.25,1295.0,1295.0,10,7,12951.75
2021-09-29 12:45:00-04:00,1295.0,1295.0,1293.5,1293.5,24,12,31065.75
2021-09-29 12:46:00-04:00,1293.5,1294.25,1293.0,1294.25,47,27,60798.0
2021-09-29 12:47:00-04:00,1294.0,1294.0,1294.0,1294.0,2,2,2588.0
2021-09-29 12:48:00-04:00,1294.0,1294.25,1294.0,1294.25,6,4,7765.0
2021-09-29 12:49:00-04:00,1294.5,1294.5,1293.75,1293.75,9,6,11646.5
2021-09-29 12:50:00-04:00,1294.0,1294.25,1294.0,1294.25,4,4,5176.25
2021-09-29 12:51:00-04:00,1294.25,1294.25,1294.0,1294.25,8,6,10353.25
2021-09-29 12:52:00-04:00,1294.25,1294.25,1293.75,1293.75,24,11,31052.0
2021-09-29 12:53:00-04:00,1293.5,1294.25,1293.5,1294.25,30,12,38814.0
2021-09-29 12:54:00-04:00,1294.25,1294.75,1294.25,1294.75,6,5,7767.5
2021-09-29 12:55:00-04:00,1295.0,1295.0,1295.0,1295.0,3,3,3885.0
2021-09-29 12:56:00-04:00,1294.75,1295.0,1294.75,1295.0,6,5,7769.0
2021-09-29 12:57:00-04:00,1294.75,1294.75,1294.5,1294.5,4,3,5178.5
2021-09-29 12:58:00-04:00,1294.75,1295.0,1294.75,1295.0,4,4,5179.25
2021-09-29 12:59:00-04:00,1294.75,1294.75,1294.5,1294.75,10,9,12945.5
2021-09-29 13:00:00-04:00,1294.75,1295.0,1294.75,1295.0,19,10,24604.25
2021-09-29 13:01:00-04:00,1295.25,1295.5,1295.0,1295.5,39,15,50522.0
2021-09-29 13:02:00-04:00,1295.5,1295.5,1295.0,1295.0,8,5,10361.5
2021-09-29 13:03:00-04:00,1295.0,1295.0,1295.0,1295.0,8,5,10360.0
2021-09-29 13:04:00-04:00,1295.0,1295.0,1294.25,1294.5,24,12,31072.25
2021-09-29 13:05:00-04:00,1295.0,1295.0,1294.75,1295.0,10,6,12949.75
2021-09-29 13:06:00-04:00,1295.25,1295.25,1295.25,1295.25,6,5,7771.5
2021-09-29 13:07:00-04:00,1295.0,1295.25,1295.0,1295.25,12,9,15541.25
2021-09-29 13:08:00-04:00,1295.0,1295.5,1295.0,1295.25,10,7,12951.75
2021-09-29 13:09:00-04:00,1295.25,1295.25,1295.0,1295.0,20,9,25900.25
2021-09-29 13:10:00-04:00,1295.0,1295.0,1295.0,1295.0,10,4,12950.0
2021-09-29 13:11:00-04:00,1295.25,1295.5,1295.25,1295.25,14,8,18134.25
2021-09-29 13:12:00-04:00,1295.25,1295.5,1295.25,1295.5,7,3,9067.75
2021-09-29 13:13:00-04:00,1295.25,1295.5,1295.25,1295.5,23,13,29795.5
2021-09-29 13:14:00-04:00,1295.75,1296.5,1295.75,1296.25,38,27,49248.75
2021-09-29 13:15:00-04:00,1296.25,1296.25,1296.0,1296.25,23,16,29810.5
2021-09-29 13:16:00-04:00,1296.25,1296.5,1296.25,1296.25,9,5,11666.75
2021-09-29 13:17:00-04:00,1296.0,1296.25,1296.0,1296.0,13,9,16848.5
2021-09-29 13:18:00-04:00,1295.75,1296.0,1295.5,1295.75,27,14,34982.25
2021-09-29 13:19:00-04:00,1295.75,1296.0,1295.75,1296.0,7,7,9071.0
