,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-06-18 05:05:00-04:00,1291.25,1291.25,1291.25,1291.25,1,1,1291.25
2021-06-18 05:10:00-04:00,1292.5,1293.5,1292.5,1293.5,8,2,10343.0
2021-06-18 05:16:00-04:00,1293.0,1293.0,1293.0,1293.0,2,1,2586.0
2021-06-18 05:17:00-04:00,1293.5,1293.5,1293.5,1293.5,2,1,2587.0
2021-06-18 05:20:00-04:00,1292.25,1292.25,1292.25,1292.25,1,1,1292.25
2021-06-18 05:23:00-04:00,1294.0,1295.0,1294.0,1295.0,3,2,3884.0
2021-06-18 05:41:00-04:00,1295.0,1295.0,1295.0,1295.0,1,1,1295.0
2021-06-18 05:53:00-04:00,1294.5,1294.5,1294.25,1294.5,6,5,7766.25
2021-06-18 05:55:00-04:00,1294.5,1294.5,1294.5,1294.5,3,3,3883.5
2021-06-18 05:56:00-04:00,1294.0,1294.0,1294.0,1294.0,1,1,1294.0
2021-06-18 06:00:00-04:00,1294.75,1294.75,1294.75,1294.75,1,1,1294.75
2021-06-18 06:01:00-04:00,1294.0,1294.0,1294.0,1294.0,1,1,1294.0
2021-06-18 06:07:00-04:00,1290.5,1290.5,1290.5,1290.5,1,1,1290.5
2021-06-18 06:08:00-04:00,1290.25,1290.25,1290.25,1290.25,1,1,1290.25
2021-06-18 06:13:00-04:00,1290.75,1290.75,1290.75,1290.75,1,1,1290.75
2021-06-18 06:16:00-04:00,1290.75,1290.75,1290.75,1290.75,1,1,1290.75
2021-06-18 06:17:00-04:00,1291.5,1291.5,1290.5,1290.5,7,3,9036.25
2021-06-18 06:20:00-04:00,1290.25,1290.25,1290.25,1290.25,1,1,1290.25
2021-06-18 06:21:00-04:00,1290.5,1290.5,1290.5,1290.5,3,3,3871.5
2021-06-18 06:22:00-04:00,1290.5,1290.5,1290.5,1290.5,6,2,7743.0
2021-06-18 06:23:00-04:00,1290.5,1290.5,1290.5,1290.5,1,1,1290.5
2021-06-18 06:25:00-04:00,1291.25,1291.5,1291.25,1291.5,5,5,6457.25
2021-06-18 06:26:00-04:00,1292.0,1292.75,1292.0,1292.75,3,3,3877.0
2021-06-18 06:32:00-04:00,1293.25,1293.25,1293.25,1293.25,1,1,1293.25
2021-06-18 06:33:00-04:00,1293.5,1293.5,1293.0,1293.0,2,2,2586.5
2021-06-18 06:34:00-04:00,1292.75,1292.75,1292.75,1292.75,2,2,2585.5
2021-06-18 06:37:00-04:00,1295.0,1295.0,1295.0,1295.0,1,1,1295.0
2021-06-18 06:38:00-04:00,1295.5,1295.5,1295.25,1295.25,3,3,3886.0
2021-06-18 06:39:00-04:00,1296.0,1296.0,1296.0,1296.0,1,1,1296.0
2021-06-18 06:40:00-04:00,1296.5,1296.5,1296.5,1296.5,8,3,10372.0
2021-06-18 06:45:00-04:00,1296.25,1296.25,1296.25,1296.25,1,1,1296.25
2021-06-18 06:46:00-04:00,1296.0,1296.0,1295.75,1296.0,3,3,3887.75
2021-06-18 06:47:00-04:00,1294.75,1295.0,1294.75,1295.0,5,5,6474.0
2021-06-18 06:53:00-04:00,1296.5,1297.5,1296.0,1296.0,17,7,22048.25
2021-06-18 06:58:00-04:00,1300.0,1300.0,1300.0,1300.0,1,1,1300.0
2021-06-18 07:05:00-04:00,1300.0,1300.0,1300.0,1300.0,6,4,7800.0
2021-06-18 07:06:00-04:00,1300.25,1300.25,1300.25,1300.25,1,1,1300.25
2021-06-18 07:07:00-04:00,1301.25,1301.75,1301.25,1301.25,16,4,20825.75
2021-06-18 07:08:00-04:00,1302.0,1302.0,1302.0,1302.0,3,1,3906.0
2021-06-18 07:09:00-04:00,1302.0,1302.0,1302.0,1302.0,6,2,7812.0
2021-06-18 07:10:00-04:00,1303.75,1305.25,1303.75,1305.25,8,2,10433.0
2021-06-18 07:12:00-04:00,1306.5,1306.75,1306.5,1306.75,10,2,13066.25
2021-06-18 07:13:00-04:00,1306.25,1306.25,1306.25,1306.25,1,1,1306.25
2021-06-18 07:14:00-04:00,1306.75,1308.0,1306.75,1308.0,9,5,11767.25
2021-06-18 07:15:00-04:00,1309.25,1309.25,1309.25,1309.25,1,1,1309.25
2021-06-18 07:19:00-04:00,1308.5,1308.5,1308.5,1308.5,1,1,1308.5
2021-06-18 07:20:00-04:00,1306.25,1306.25,1306.25,1306.25,1,1,1306.25
2021-06-18 07:21:00-04:00,1307.5,1308.75,1307.0,1308.75,11,7,14380.75
2021-06-18 07:22:00-04:00,1309.25,1312.5,1309.25,1312.5,15,14,19661.5
2021-06-18 07:23:00-04:00,1312.25,1312.25,1311.5,1311.5,16,4,20985.5
2021-06-18 07:24:00-04:00,1312.25,1312.25,1312.25,1312.25,2,1,2624.5
2021-06-18 07:25:00-04:00,1313.0,1313.25,1313.0,1313.25,4,2,5252.5
2021-06-18 07:26:00-04:00,1313.0,1313.0,1313.0,1313.0,1,1,1313.0
2021-06-18 07:27:00-04:00,1313.5,1314.0,1313.5,1314.0,3,3,3941.25
2021-06-18 07:28:00-04:00,1312.0,1312.0,1312.0,1312.0,1,1,1312.0
2021-06-18 07:29:00-04:00,1312.0,1312.0,1312.0,1312.0,3,1,3936.0
2021-06-18 07:32:00-04:00,1312.25,1312.25,1312.25,1312.25,1,1,1312.25
2021-06-18 07:33:00-04:00,1312.75,1312.75,1312.75,1312.75,1,1,1312.75
2021-06-18 07:34:00-04:00,1311.0,1311.0,1310.75,1310.75,2,2,2621.75
2021-06-18 07:35:00-04:00,1310.5,1310.5,1310.25,1310.25,3,2,3931.25
2021-06-18 07:37:00-04:00,1310.75,1310.75,1310.25,1310.25,2,2,2621.0
2021-06-18 07:39:00-04:00,1309.5,1309.5,1309.5,1309.5,1,1,1309.5
2021-06-18 07:41:00-04:00,1308.5,1308.5,1308.5,1308.5,1,1,1308.5
2021-06-18 07:42:00-04:00,1308.0,1308.0,1308.0,1308.0,2,1,2616.0
2021-06-18 07:44:00-04:00,1306.0,1306.0,1304.75,1304.75,13,7,16970.25
2021-06-18 07:45:00-04:00,1305.25,1305.25,1305.25,1305.25,1,1,1305.25
2021-06-18 07:47:00-04:00,1304.75,1304.75,1304.0,1304.0,3,2,3913.5
2021-06-18 07:50:00-04:00,1303.75,1303.75,1303.5,1303.75,4,4,5214.75
2021-06-18 07:51:00-04:00,1305.0,1305.0,1305.0,1305.0,4,1,5220.0
2021-06-18 07:52:00-04:00,1305.25,1306.5,1305.25,1306.5,7,4,9138.25
2021-06-18 07:57:00-04:00,1303.5,1303.5,1303.5,1303.5,1,1,1303.5
2021-06-18 07:58:00-04:00,1304.5,1304.5,1303.25,1303.25,8,3,10434.75
2021-06-18 07:59:00-04:00,1304.25,1304.5,1304.25,1304.5,4,3,5217.25
2021-06-18 08:00:00-04:00,1304.0,1304.0,1303.75,1303.75,4,3,5215.75
2021-06-18 08:01:00-04:00,1302.0,1302.0,1302.0,1302.0,5,2,6510.0
2021-06-18 08:02:00-04:00,1302.25,1302.25,1302.25,1302.25,1,1,1302.25
2021-06-18 08:08:00-04:00,1300.25,1300.25,1293.75,1293.75,35,21,45384.75
2021-06-18 08:09:00-04:00,1294.25,1299.75,1294.25,1296.0,215,47,279003.25
2021-06-18 08:10:00-04:00,1295.5,1300.5,1295.5,1297.75,131,22,170091.25
2021-06-18 08:11:00-04:00,1298.5,1298.5,1298.5,1298.5,1,1,1298.5
2021-06-18 08:13:00-04:00,1297.5,1298.5,1297.5,1298.5,2,2,2596.0
2021-06-18 08:14:00-04:00,1299.25,1300.75,1299.25,1299.25,10,5,12995.25
2021-06-18 08:15:00-04:00,1300.0,1300.0,1300.0,1300.0,1,1,1300.0
2021-06-18 08:16:00-04:00,1300.75,1300.75,1300.75,1300.75,1,1,1300.75
2021-06-18 08:18:00-04:00,1300.75,1301.0,1300.75,1301.0,6,6,7805.5
2021-06-18 08:19:00-04:00,1301.25,1301.75,1301.25,1301.75,2,2,2603.0
2021-06-18 08:20:00-04:00,1301.5,1301.5,1301.5,1301.5,2,1,2603.0
2021-06-18 08:23:00-04:00,1301.25,1302.5,1301.25,1302.5,3,3,3905.5
2021-06-18 08:26:00-04:00,1301.5,1301.5,1301.5,1301.5,1,1,1301.5
2021-06-18 08:27:00-04:00,1303.75,1303.75,1303.75,1303.75,6,2,7822.5
2021-06-18 08:29:00-04:00,1304.0,1304.0,1304.0,1304.0,2,1,2608.0
2021-06-18 08:33:00-04:00,1305.25,1305.25,1305.25,1305.25,1,1,1305.25
2021-06-18 08:34:00-04:00,1305.75,1305.75,1305.75,1305.75,1,1,1305.75
2021-06-18 08:35:00-04:00,1307.5,1308.0,1307.5,1307.5,18,6,23538.5
2021-06-18 08:36:00-04:00,1308.25,1308.25,1308.25,1308.25,4,1,5233.0
2021-06-18 08:37:00-04:00,1309.0,1309.0,1309.0,1309.0,1,1,1309.0
2021-06-18 08:39:00-04:00,1308.5,1308.5,1308.5,1308.5,2,2,2617.0
2021-06-18 08:40:00-04:00,1307.75,1308.25,1306.75,1308.25,10,5,13078.25
2021-06-18 08:41:00-04:00,1308.0,1308.25,1307.75,1308.25,3,3,3924.0
2021-06-18 08:42:00-04:00,1306.5,1306.5,1306.5,1306.5,1,1,1306.5
2021-06-18 08:43:00-04:00,1308.25,1309.25,1308.25,1309.25,3,2,3926.75
2021-06-18 08:44:00-04:00,1308.75,1309.75,1308.25,1308.25,9,5,11782.25
2021-06-18 09:29:00-04:00,1308.0,1308.5,1307.5,1308.5,33,5,43164.25
2021-06-18 09:30:00-04:00,1308.0,1308.5,1295.5,1296.0,107,52,139154.25
2021-06-18 09:31:00-04:00,1296.75,1296.75,1293.0,1294.75,40,31,51775.75
2021-06-18 09:32:00-04:00,1293.25,1293.25,1291.75,1293.25,47,22,60764.5
2021-06-18 09:33:00-04:00,1293.25,1293.25,1291.5,1291.5,10,7,12925.0
2021-06-18 09:34:00-04:00,1290.5,1290.75,1289.5,1290.75,11,10,14189.0
2021-06-18 09:35:00-04:00,1290.5,1290.5,1289.75,1290.0,10,7,12900.25
2021-06-18 09:36:00-04:00,1292.0,1297.0,1292.0,1296.75,22,16,28494.75
2021-06-18 09:37:00-04:00,1297.25,1303.75,1297.25,1298.25,58,34,75418.0
2021-06-18 09:38:00-04:00,1298.5,1299.0,1298.25,1298.25,21,11,27270.5
2021-06-18 09:39:00-04:00,1297.5,1298.75,1297.5,1298.0,21,17,27261.75
2021-06-18 09:40:00-04:00,1297.25,1297.75,1297.25,1297.75,6,3,7785.5
2021-06-18 09:41:00-04:00,1296.25,1296.25,1294.5,1294.5,9,6,11658.5
2021-06-18 09:42:00-04:00,1294.5,1295.75,1293.5,1294.75,10,10,12946.0
2021-06-18 09:43:00-04:00,1295.25,1295.75,1295.25,1295.75,3,3,3886.5
2021-06-18 09:44:00-04:00,1296.0,1297.5,1295.25,1297.5,16,12,20732.5
2021-06-18 09:45:00-04:00,1297.5,1299.75,1297.25,1299.5,66,32,85680.25
2021-06-18 09:46:00-04:00,1298.75,1298.75,1296.75,1296.75,4,4,5189.0
2021-06-18 09:47:00-04:00,1295.75,1296.5,1295.25,1295.25,5,5,6478.75
2021-06-18 09:48:00-04:00,1296.25,1296.25,1295.75,1295.75,2,2,2592.0
2021-06-18 09:49:00-04:00,1295.75,1295.75,1295.0,1295.25,6,6,7772.5
2021-06-18 09:50:00-04:00,1294.5,1294.5,1294.25,1294.5,5,5,6471.75
2021-06-18 09:51:00-04:00,1294.5,1294.5,1294.0,1294.25,4,3,5176.75
2021-06-18 09:52:00-04:00,1293.75,1296.25,1293.75,1296.0,26,11,33677.0
2021-06-18 09:53:00-04:00,1295.75,1295.75,1295.75,1295.75,1,1,1295.75
2021-06-18 09:54:00-04:00,1294.0,1294.0,1293.5,1293.75,5,5,6468.75
2021-06-18 09:55:00-04:00,1295.25,1296.0,1295.25,1296.0,10,4,12958.25
2021-06-18 09:56:00-04:00,1295.5,1295.5,1294.75,1294.75,6,5,7769.25
2021-06-18 09:57:00-04:00,1294.5,1294.5,1293.75,1294.5,20,10,25885.5
2021-06-18 09:58:00-04:00,1294.0,1294.0,1294.0,1294.0,1,1,1294.0
2021-06-18 09:59:00-04:00,1292.25,1292.75,1292.25,1292.75,3,2,3877.75
2021-06-18 10:00:00-04:00,1292.5,1292.5,1291.0,1291.0,2,2,2583.5
2021-06-18 10:01:00-04:00,1291.5,1291.5,1290.25,1290.25,8,6,10327.0
2021-06-18 10:02:00-04:00,1290.0,1290.25,1288.75,1290.25,25,15,32235.25
2021-06-18 10:04:00-04:00,1290.25,1290.25,1287.75,1287.75,5,5,6444.25
2021-06-18 10:05:00-04:00,1288.75,1289.0,1288.75,1289.0,6,3,7733.75
2021-06-18 10:07:00-04:00,1288.5,1288.5,1285.75,1286.75,17,13,21879.25
2021-06-18 10:08:00-04:00,1286.5,1286.75,1286.0,1286.75,5,4,6432.25
