,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-06-18 01:12:00-04:00,1266.5,1266.5,1266.0,1266.5,8,5,10130.25
2021-06-18 01:13:00-04:00,1266.25,1266.25,1265.25,1265.25,8,6,10125.0
2021-06-18 01:14:00-04:00,1265.5,1266.0,1265.5,1265.75,16,11,20252.0
2021-06-18 01:15:00-04:00,1265.5,1265.75,1264.0,1264.5,37,26,46797.5
2021-06-18 01:16:00-04:00,1264.75,1264.75,1263.25,1264.75,59,33,74573.75
2021-06-18 01:17:00-04:00,1264.75,1264.75,1264.0,1264.5,17,15,21494.75
2021-06-18 01:18:00-04:00,1264.75,1265.5,1264.75,1265.5,35,24,44281.5
2021-06-18 01:19:00-04:00,1265.75,1266.25,1265.5,1266.0,13,13,16456.75
2021-06-18 01:20:00-04:00,1266.0,1266.75,1266.0,1266.75,6,5,7598.25
2021-06-18 01:21:00-04:00,1266.75,1267.5,1266.75,1267.5,15,14,19004.25
2021-06-18 01:22:00-04:00,1267.75,1267.75,1267.25,1267.5,10,7,12675.25
2021-06-18 01:23:00-04:00,1267.5,1267.75,1267.5,1267.5,4,3,5070.25
2021-06-18 01:24:00-04:00,1267.0,1267.25,1266.75,1266.75,40,18,50680.5
2021-06-18 01:25:00-04:00,1267.0,1267.0,1267.0,1267.0,4,3,5068.0
2021-06-18 01:26:00-04:00,1267.25,1268.0,1267.25,1267.75,23,18,29159.25
2021-06-18 01:27:00-04:00,1267.75,1268.0,1266.25,1266.75,78,23,98836.75
2021-06-18 01:28:00-04:00,1266.5,1266.75,1266.5,1266.75,2,2,2533.25
2021-06-18 01:29:00-04:00,1266.75,1266.75,1266.0,1266.25,14,8,17727.75
2021-06-18 01:30:00-04:00,1266.25,1268.75,1266.0,1268.25,122,63,154661.75
2021-06-18 01:31:00-04:00,1268.5,1270.5,1268.5,1270.0,126,71,159943.5
2021-06-18 01:32:00-04:00,1269.75,1271.0,1269.5,1270.5,49,29,62223.0
2021-06-18 01:33:00-04:00,1270.75,1271.0,1269.75,1270.5,23,19,29214.0
2021-06-18 01:34:00-04:00,1270.25,1271.0,1269.75,1270.75,103,22,130850.75
2021-06-18 01:35:00-04:00,1270.75,1270.75,1270.25,1270.25,16,12,20326.5
2021-06-18 01:36:00-04:00,1270.5,1271.0,1270.0,1270.25,77,38,97811.75
2021-06-18 01:37:00-04:00,1270.25,1270.5,1269.25,1270.5,54,28,68580.25
2021-06-18 01:38:00-04:00,1270.5,1270.75,1270.0,1270.25,18,13,22867.25
2021-06-18 01:39:00-04:00,1270.0,1270.5,1270.0,1270.0,14,10,17782.0
2021-06-18 01:40:00-04:00,1270.25,1271.5,1270.25,1270.75,41,28,52110.75
2021-06-18 01:41:00-04:00,1271.25,1273.25,1271.25,1273.25,120,75,152691.5
2021-06-18 01:42:00-04:00,1272.75,1273.0,1272.5,1273.0,26,16,33091.75
2021-06-18 01:43:00-04:00,1273.0,1273.5,1273.0,1273.5,15,12,19097.75
2021-06-18 01:44:00-04:00,1273.75,1273.75,1273.0,1273.0,35,19,44563.0
2021-06-18 01:45:00-04:00,1273.25,1274.25,1273.25,1274.25,17,11,21655.0
2021-06-18 01:46:00-04:00,1273.5,1274.5,1273.5,1274.0,38,20,48419.75
2021-06-18 01:47:00-04:00,1274.0,1275.0,1274.0,1274.75,59,43,75192.5
2021-06-18 01:48:00-04:00,1275.0,1275.0,1274.25,1274.25,21,10,26772.0
2021-06-18 01:49:00-04:00,1274.0,1275.25,1274.0,1274.5,12,11,15295.5
2021-06-18 01:50:00-04:00,1274.25,1274.75,1274.0,1274.75,24,16,30588.25
2021-06-18 01:51:00-04:00,1275.0,1275.0,1274.0,1274.0,19,13,24210.0
2021-06-18 01:52:00-04:00,1274.0,1274.25,1273.25,1273.25,44,17,56045.75
2021-06-18 01:53:00-04:00,1273.25,1273.25,1272.25,1272.25,89,25,113292.0
2021-06-18 01:54:00-04:00,1272.0,1273.0,1272.0,1272.5,197,35,250688.5
2021-06-18 01:55:00-04:00,1272.75,1273.5,1272.75,1273.25,55,25,70026.0
2021-06-18 01:56:00-04:00,1273.5,1273.75,1273.0,1273.0,38,19,48384.25
2021-06-18 01:57:00-04:00,1272.5,1272.5,1272.25,1272.25,5,4,6361.75
2021-06-18 01:58:00-04:00,1272.0,1272.0,1271.0,1271.0,16,12,20343.0
2021-06-18 01:59:00-04:00,1271.25,1271.5,1270.75,1271.0,30,17,38131.25
2021-06-18 02:00:00-04:00,1271.0,1271.0,1270.75,1270.75,28,5,35586.75
2021-06-18 02:01:00-04:00,1271.0,1271.0,1269.5,1270.25,26,13,33025.25
2021-06-18 02:02:00-04:00,1269.5,1270.0,1269.5,1270.0,87,10,110484.0
2021-06-18 02:03:00-04:00,1269.75,1270.0,1269.75,1270.0,126,26,160019.75
2021-06-18 02:04:00-04:00,1270.0,1270.5,1270.0,1270.5,10,7,12702.5
2021-06-18 02:05:00-04:00,1270.5,1271.25,1270.25,1270.75,27,21,34311.75
2021-06-18 02:06:00-04:00,1271.0,1271.0,1270.75,1271.0,8,5,10167.25
2021-06-18 02:07:00-04:00,1271.0,1271.25,1270.75,1270.75,49,42,62277.5
2021-06-18 02:08:00-04:00,1270.75,1270.75,1270.25,1270.25,9,6,11433.5
2021-06-18 02:09:00-04:00,1270.5,1271.25,1270.5,1271.0,18,10,22872.25
2021-06-18 02:10:00-04:00,1271.0,1271.75,1271.0,1271.5,3,3,3814.25
2021-06-18 02:11:00-04:00,1271.75,1271.75,1271.5,1271.5,7,5,8901.0
2021-06-18 02:12:00-04:00,1271.75,1272.5,1271.75,1271.75,46,29,58518.25
2021-06-18 02:13:00-04:00,1271.75,1272.5,1271.5,1272.0,12,9,15264.75
2021-06-18 02:14:00-04:00,1272.5,1272.75,1272.25,1272.5,17,10,21635.0
2021-06-18 02:15:00-04:00,1272.5,1272.5,1271.75,1271.75,15,8,19080.75
2021-06-18 02:16:00-04:00,1272.25,1272.25,1272.25,1272.25,3,3,3816.75
2021-06-18 02:17:00-04:00,1271.5,1271.5,1271.0,1271.25,16,9,20341.5
2021-06-18 02:18:00-04:00,1271.25,1271.25,1270.75,1270.75,14,10,17794.5
2021-06-18 02:19:00-04:00,1271.0,1271.25,1270.5,1270.5,18,8,22875.5
2021-06-18 02:20:00-04:00,1270.5,1270.75,1270.5,1270.5,9,5,11435.0
2021-06-18 02:21:00-04:00,1270.75,1271.0,1270.75,1271.0,60,8,76259.0
2021-06-18 02:22:00-04:00,1270.5,1270.5,1269.25,1269.5,35,18,44440.5
2021-06-18 02:23:00-04:00,1269.75,1269.75,1269.25,1269.5,6,4,7616.75
2021-06-18 02:24:00-04:00,1269.75,1269.75,1268.75,1268.75,36,11,45692.5
2021-06-18 02:25:00-04:00,1268.75,1269.25,1268.75,1268.75,48,21,60910.5
2021-06-18 02:26:00-04:00,1269.0,1269.25,1268.5,1268.5,71,39,90073.0
2021-06-18 02:27:00-04:00,1268.5,1268.5,1268.0,1268.25,28,14,35513.25
2021-06-18 02:28:00-04:00,1268.5,1269.0,1268.5,1268.75,16,11,20301.25
2021-06-18 02:29:00-04:00,1268.5,1268.5,1268.25,1268.25,21,14,26635.25
2021-06-18 02:30:00-04:00,1268.0,1268.0,1267.5,1267.5,26,16,32967.25
2021-06-18 02:31:00-04:00,1267.5,1268.0,1267.5,1268.0,25,18,31698.5
2021-06-18 02:32:00-04:00,1267.75,1268.25,1267.5,1268.0,17,9,21553.25
2021-06-18 02:33:00-04:00,1268.25,1268.5,1268.0,1268.25,29,18,36778.75
2021-06-18 02:34:00-04:00,1268.5,1268.5,1267.5,1268.0,88,30,111569.25
2021-06-18 02:35:00-04:00,1268.0,1268.25,1267.75,1268.25,87,23,110333.5
2021-06-18 02:36:00-04:00,1268.25,1269.0,1268.25,1268.75,68,38,86269.0
2021-06-18 02:37:00-04:00,1268.75,1269.0,1268.75,1269.0,6,6,7613.25
2021-06-18 02:38:00-04:00,1268.5,1268.5,1268.5,1268.5,1,1,1268.5
2021-06-18 02:39:00-04:00,1268.25,1268.25,1268.0,1268.0,14,7,17754.0
2021-06-18 02:40:00-04:00,1267.75,1269.0,1267.5,1268.25,32,21,40586.0
2021-06-18 02:41:00-04:00,1268.25,1268.75,1268.25,1268.75,5,5,6342.25
2021-06-18 02:42:00-04:00,1268.5,1268.75,1268.25,1268.75,5,4,6342.5
2021-06-18 02:43:00-04:00,1268.5,1268.5,1268.25,1268.5,4,3,5073.75
2021-06-18 02:44:00-04:00,1268.5,1268.5,1268.25,1268.25,4,3,5073.5
2021-06-18 02:45:00-04:00,1268.75,1268.75,1268.75,1268.75,1,1,1268.75
2021-06-18 02:46:00-04:00,1268.25,1268.25,1267.5,1267.5,21,4,26622.5
2021-06-18 02:47:00-04:00,1267.5,1268.0,1267.5,1267.75,69,41,87473.25
2021-06-18 02:48:00-04:00,1267.5,1267.75,1266.5,1266.5,26,11,32945.25
2021-06-18 02:49:00-04:00,1266.5,1266.5,1264.0,1264.25,123,39,155658.0
2021-06-18 02:50:00-04:00,1264.5,1266.0,1264.25,1266.0,47,19,59478.5
2021-06-18 02:51:00-04:00,1266.0,1267.0,1265.75,1267.0,86,34,108896.0
2021-06-18 02:52:00-04:00,1267.0,1267.25,1266.75,1266.75,13,7,16472.0
2021-06-18 02:53:00-04:00,1267.0,1267.25,1267.0,1267.0,7,3,8870.25
2021-06-18 02:54:00-04:00,1267.25,1267.5,1267.0,1267.0,9,3,11406.25
2021-06-18 02:55:00-04:00,1267.25,1267.5,1266.75,1266.75,16,7,20275.0
2021-06-18 02:56:00-04:00,1266.5,1266.5,1266.5,1266.5,1,1,1266.5
2021-06-18 02:57:00-04:00,1266.25,1266.25,1266.0,1266.0,5,4,6330.5
2021-06-18 02:58:00-04:00,1265.75,1266.25,1265.25,1265.25,17,13,21519.25
2021-06-18 02:59:00-04:00,1265.25,1265.5,1265.0,1265.0,13,11,16447.5
2021-06-18 03:00:00-04:00,1264.75,1266.0,1264.5,1266.0,108,63,136621.5
2021-06-18 03:01:00-04:00,1266.25,1266.5,1265.5,1265.5,14,10,17723.5
2021-06-18 03:02:00-04:00,1265.75,1266.75,1265.75,1266.5,43,23,54441.25
2021-06-18 03:03:00-04:00,1266.25,1266.25,1265.5,1266.0,11,6,13926.25
2021-06-18 03:04:00-04:00,1266.25,1266.25,1266.0,1266.25,4,3,5064.75
2021-06-18 03:05:00-04:00,1266.75,1266.75,1266.5,1266.5,5,3,6333.0
2021-06-18 03:06:00-04:00,1266.25,1266.25,1266.0,1266.0,7,3,8862.5
2021-06-18 03:07:00-04:00,1267.0,1267.25,1267.0,1267.0,3,3,3801.25
2021-06-18 03:08:00-04:00,1267.25,1267.25,1265.75,1266.0,11,7,13930.5
2021-06-18 03:09:00-04:00,1266.5,1266.5,1266.5,1266.5,2,2,2533.0
2021-06-18 03:10:00-04:00,1266.25,1267.0,1266.25,1267.0,5,4,6333.0
2021-06-18 03:11:00-04:00,1266.5,1266.5,1266.0,1266.5,13,10,16461.75
2021-06-18 03:12:00-04:00,1266.75,1266.75,1266.5,1266.5,4,3,5066.75
2021-06-18 03:13:00-04:00,1266.25,1266.75,1266.25,1266.75,4,4,5065.75
2021-06-18 03:14:00-04:00,1266.75,1267.0,1266.75,1267.0,4,2,5067.25
2021-06-18 03:15:00-04:00,1266.75,1266.75,1266.25,1266.5,6,4,7599.75
2021-06-18 03:16:00-04:00,1266.75,1266.75,1266.5,1266.75,6,3,7600.0
2021-06-18 03:17:00-04:00,1267.0,1267.25,1266.5,1267.0,14,7,17736.75
2021-06-18 03:18:00-04:00,1266.75,1266.75,1266.75,1266.75,6,2,7600.5
2021-06-18 03:19:00-04:00,1267.25,1267.25,1267.25,1267.25,2,2,2534.5
2021-06-18 03:20:00-04:00,1267.0,1267.5,1267.0,1267.5,8,5,10138.75
2021-06-18 03:21:00-04:00,1268.0,1268.25,1268.0,1268.25,10,8,12681.5
2021-06-18 03:22:00-04:00,1268.0,1268.0,1268.0,1268.0,5,1,6340.0
2021-06-18 03:23:00-04:00,1268.25,1269.75,1268.25,1269.5,28,14,35539.5
2021-06-18 03:24:00-04:00,1269.5,1269.5,1269.5,1269.5,1,1,1269.5
2021-06-18 03:25:00-04:00,1269.5,1270.0,1269.5,1269.75,11,10,13967.75
2021-06-18 03:26:00-04:00,1270.0,1270.25,1269.75,1269.75,15,7,19048.75
2021-06-18 03:27:00-04:00,1270.25,1270.5,1270.25,1270.5,5,3,6351.75
2021-06-18 03:28:00-04:00,1270.25,1270.75,1270.25,1270.5,15,13,19056.5
2021-06-18 03:29:00-04:00,1270.5,1271.75,1270.5,1271.75,19,12,24149.75
2021-06-18 03:30:00-04:00,1271.75,1271.75,1270.75,1271.25,30,20,38143.0
2021-06-18 03:31:00-04:00,1271.75,1271.75,1271.25,1271.25,7,6,8901.5
2021-06-18 03:32:00-04:00,1271.5,1272.5,1271.5,1272.25,27,19,34344.25
2021-06-18 03:33:00-04:00,1272.5,1273.0,1272.0,1273.0,82,33,104345.5
2021-06-18 03:34:00-04:00,1273.25,1274.25,1273.25,1274.0,28,21,35662.5
2021-06-18 03:35:00-04:00,1273.75,1274.25,1273.75,1274.25,32,10,40767.5
2021-06-18 03:36:00-04:00,1274.25,1274.5,1273.25,1273.25,62,17,78967.25
2021-06-18 03:37:00-04:00,1273.0,1273.5,1273.0,1273.5,7,4,8913.0
2021-06-18 03:38:00-04:00,1273.25,1273.5,1272.75,1273.0,51,10,64924.0
2021-06-18 03:39:00-04:00,1273.0,1273.25,1273.0,1273.25,3,3,3819.25
2021-06-18 03:40:00-04:00,1273.0,1274.25,1273.0,1274.25,35,17,44576.0
2021-06-18 03:41:00-04:00,1274.0,1274.25,1274.0,1274.25,4,4,5096.75
2021-06-18 03:42:00-04:00,1274.5,1275.0,1274.5,1274.75,47,8,59922.75
2021-06-18 03:43:00-04:00,1275.0,1275.25,1274.25,1274.5,67,14,85396.5
2021-06-18 03:44:00-04:00,1275.0,1275.25,1274.5,1274.5,38,13,48442.5
2021-06-18 03:45:00-04:00,1274.25,1274.25,1274.0,1274.0,45,5,57341.0
2021-06-18 03:46:00-04:00,1274.5,1274.5,1274.0,1274.25,5,4,6371.25
2021-06-18 03:47:00-04:00,1274.5,1275.25,1274.25,1275.25,44,16,56086.75
2021-06-18 03:48:00-04:00,1275.75,1276.0,1275.5,1276.0,6,6,7654.75
2021-06-18 03:49:00-04:00,1275.75,1276.0,1275.75,1276.0,24,7,30623.5
2021-06-18 03:50:00-04:00,1276.25,1277.75,1276.25,1277.75,18,14,22987.75
2021-06-18 03:51:00-04:00,1277.5,1278.0,1276.25,1277.0,138,33,176249.5
2021-06-18 03:52:00-04:00,1277.0,1277.5,1277.0,1277.0,25,22,31931.5
2021-06-18 03:53:00-04:00,1277.25,1277.75,1276.75,1277.5,53,14,67702.75
2021-06-18 03:54:00-04:00,1277.5,1278.0,1277.5,1277.75,21,8,26835.5
2021-06-18 03:55:00-04:00,1277.5,1278.0,1277.5,1277.75,127,34,162292.25
2021-06-18 03:56:00-04:00,1277.25,1279.0,1277.25,1278.5,139,79,177666.25
2021-06-18 03:57:00-04:00,1279.0,1279.5,1277.75,1279.5,71,27,90771.25
2021-06-18 03:58:00-04:00,1279.5,1279.75,1278.75,1278.75,106,35,135607.0
2021-06-18 03:59:00-04:00,1278.5,1279.25,1278.5,1278.75,20,13,25577.75
2021-06-18 04:00:00-04:00,1279.0,1279.0,1279.0,1279.0,2,1,2558.0
2021-06-18 04:01:00-04:00,1278.5,1279.0,1277.75,1279.0,71,24,90749.75
2021-06-18 04:02:00-04:00,1278.25,1278.5,1278.25,1278.5,4,4,5113.25
2021-06-18 04:03:00-04:00,1278.0,1279.0,1278.0,1279.0,5,4,6391.25
2021-06-18 04:04:00-04:00,1278.75,1279.75,1278.75,1279.5,14,9,17911.0
2021-06-18 04:05:00-04:00,1279.25,1279.75,1279.25,1279.75,6,4,7678.0
2021-06-18 04:06:00-04:00,1279.75,1279.75,1279.25,1279.25,2,2,2559.0
2021-06-18 04:07:00-04:00,1279.25,1279.25,1278.5,1278.75,25,11,31973.5
2021-06-18 04:08:00-04:00,1278.75,1279.25,1278.5,1279.25,29,9,37078.75
2021-06-18 04:09:00-04:00,1279.0,1279.25,1278.75,1278.75,7,7,8953.25
2021-06-18 04:10:00-04:00,1278.5,1278.5,1277.75,1278.25,33,18,42180.75
2021-06-18 04:11:00-04:00,1278.0,1279.0,1278.0,1279.0,13,8,16619.5
2021-06-18 04:12:00-04:00,1278.5,1279.5,1278.5,1279.5,28,18,35802.75
2021-06-18 04:13:00-04:00,1279.5,1279.5,1279.0,1279.0,8,8,10234.5
2021-06-18 04:14:00-04:00,1279.0,1279.75,1278.75,1279.75,12,9,15350.75
2021-06-18 04:15:00-04:00,1279.75,1281.5,1279.5,1281.25,61,40,78091.25
2021-06-18 04:16:00-04:00,1281.0,1282.75,1281.0,1281.0,88,39,112804.5
2021-06-18 04:17:00-04:00,1280.5,1282.25,1280.25,1281.0,102,37,130654.0
2021-06-18 04:18:00-04:00,1281.0,1282.75,1280.5,1282.25,65,30,83277.5
2021-06-18 04:19:00-04:00,1282.25,1283.5,1282.25,1283.5,68,32,87244.0
2021-06-18 04:20:00-04:00,1283.5,1283.75,1281.75,1281.75,141,60,180939.75
2021-06-18 04:21:00-04:00,1282.0,1282.25,1281.75,1281.75,5,3,6410.0
2021-06-18 04:22:00-04:00,1281.75,1282.25,1281.5,1282.0,38,16,48711.25
2021-06-18 04:23:00-04:00,1281.75,1282.75,1281.0,1282.0,72,16,92306.25
2021-06-18 04:24:00-04:00,1282.0,1282.0,1281.25,1281.5,12,10,15378.75
2021-06-18 04:25:00-04:00,1281.25,1281.25,1280.5,1281.0,24,11,30743.75
2021-06-18 04:26:00-04:00,1280.5,1282.5,1280.5,1281.75,56,12,71784.75
2021-06-18 04:27:00-04:00,1281.25,1283.0,1281.25,1283.0,21,13,26924.0
2021-06-18 04:28:00-04:00,1283.0,1283.25,1283.0,1283.0,4,3,5132.5
2021-06-18 04:29:00-04:00,1283.0,1283.25,1282.75,1282.75,5,4,6415.0
2021-06-18 04:30:00-04:00,1282.5,1282.5,1282.0,1282.5,28,10,35908.75
2021-06-18 04:31:00-04:00,1282.0,1282.5,1282.0,1282.5,91,16,116704.5
2021-06-18 04:32:00-04:00,1282.25,1283.25,1282.25,1283.25,6,5,7696.0
2021-06-18 04:33:00-04:00,1283.0,1283.75,1282.5,1283.75,61,11,78301.75
2021-06-18 04:34:00-04:00,1283.0,1290.0,1283.0,1286.75,520,97,669575.0
2021-06-18 04:35:00-04:00,1286.5,1287.75,1286.0,1287.75,128,68,164685.0
2021-06-18 04:36:00-04:00,1287.75,1288.75,1287.75,1288.75,80,17,103078.0
2021-06-18 04:37:00-04:00,1287.75,1289.75,1287.75,1289.5,17,16,21915.25
2021-06-18 04:38:00-04:00,1289.5,1290.75,1289.5,1289.5,179,48,230982.5
2021-06-18 04:39:00-04:00,1290.0,1291.25,1289.25,1290.25,88,53,113549.25
2021-06-18 04:40:00-04:00,1290.5,1294.25,1290.5,1294.25,270,72,348927.5
2021-06-18 04:41:00-04:00,1294.0,1295.0,1294.0,1295.0,288,49,372870.25
2021-06-18 04:42:00-04:00,1293.75,1294.0,1293.0,1293.5,50,24,64682.25
2021-06-18 04:43:00-04:00,1293.75,1293.75,1289.0,1291.75,256,43,330472.5
2021-06-18 04:44:00-04:00,1291.5,1291.5,1289.25,1289.75,60,18,77386.25
2021-06-18 04:45:00-04:00,1289.75,1291.75,1288.0,1288.0,136,47,175470.5
2021-06-18 04:46:00-04:00,1287.75,1289.75,1287.75,1288.75,85,27,109523.75
2021-06-18 04:47:00-04:00,1289.0,1290.0,1288.5,1290.0,82,53,105763.75
2021-06-18 04:48:00-04:00,1289.75,1290.25,1289.0,1290.25,70,14,90276.0
2021-06-18 04:49:00-04:00,1290.0,1290.0,1288.0,1288.0,147,24,189452.75
2021-06-18 04:50:00-04:00,1288.0,1288.25,1287.25,1287.25,38,16,48930.25
2021-06-18 04:51:00-04:00,1287.25,1287.5,1286.0,1286.5,103,25,132530.75
2021-06-18 04:52:00-04:00,1286.25,1287.5,1286.25,1287.5,48,31,61776.75
2021-06-18 04:53:00-04:00,1286.75,1287.75,1286.5,1287.5,27,13,34757.0
2021-06-18 04:54:00-04:00,1286.75,1287.5,1286.75,1287.25,15,13,19308.0
2021-06-18 04:55:00-04:00,1287.5,1288.25,1287.25,1288.25,76,17,97850.75
2021-06-18 04:56:00-04:00,1288.0,1288.0,1288.0,1288.0,28,11,36064.0
2021-06-18 04:57:00-04:00,1287.75,1287.75,1287.0,1287.25,98,25,126164.0
2021-06-18 04:58:00-04:00,1287.25,1287.75,1287.0,1287.75,51,11,65656.75
2021-06-18 04:59:00-04:00,1287.75,1288.0,1287.5,1287.75,52,22,66955.0
2021-06-18 05:00:00-04:00,1287.5,1288.0,1286.75,1287.0,35,15,45058.75
2021-06-18 05:01:00-04:00,1287.0,1287.5,1287.0,1287.0,51,15,65644.25
2021-06-18 05:02:00-04:00,1286.75,1287.5,1286.75,1287.0,45,10,57914.75
2021-06-18 05:03:00-04:00,1287.25,1287.25,1287.25,1287.25,6,4,7723.5
2021-06-18 05:04:00-04:00,1287.25,1287.25,1287.25,1287.25,4,4,5149.0
2021-06-18 05:05:00-04:00,1287.25,1288.25,1287.25,1288.25,50,28,64385.5
2021-06-18 05:06:00-04:00,1288.5,1288.75,1288.0,1288.75,26,8,33496.0
2021-06-18 05:07:00-04:00,1288.75,1288.75,1288.75,1288.75,3,2,3866.25
2021-06-18 05:08:00-04:00,1288.5,1288.75,1288.5,1288.75,5,3,6442.75
2021-06-18 05:10:00-04:00,1289.0,1289.75,1289.0,1289.5,147,42,189572.75
2021-06-18 05:11:00-04:00,1289.25,1289.75,1289.0,1289.75,47,11,60605.75
2021-06-18 05:12:00-04:00,1289.5,1289.5,1288.75,1288.75,11,6,14180.0
2021-06-18 05:13:00-04:00,1288.75,1289.0,1288.5,1289.0,11,7,14176.25
2021-06-18 05:14:00-04:00,1288.75,1288.75,1288.75,1288.75,1,1,1288.75
2021-06-18 05:15:00-04:00,1288.75,1290.0,1288.75,1289.75,82,26,105759.25
2021-06-18 05:16:00-04:00,1289.25,1290.0,1289.25,1290.0,42,3,54179.0
2021-06-18 05:17:00-04:00,1289.25,1290.0,1289.25,1289.75,101,9,130281.0
2021-06-18 05:18:00-04:00,1289.5,1290.0,1289.5,1289.5,35,7,45147.0
2021-06-18 05:19:00-04:00,1289.25,1289.25,1288.25,1288.5,66,12,85080.5
2021-06-18 05:20:00-04:00,1288.25,1289.25,1288.25,1289.0,54,16,69609.25
2021-06-18 05:21:00-04:00,1289.25,1289.75,1289.25,1289.75,10,4,12895.0
2021-06-18 05:22:00-04:00,1290.0,1290.0,1289.75,1290.0,208,23,268319.5
2021-06-18 05:23:00-04:00,1290.0,1291.25,1289.75,1291.25,172,23,221898.0
2021-06-18 05:24:00-04:00,1291.0,1291.25,1291.0,1291.25,5,4,6455.5
2021-06-18 05:25:00-04:00,1291.0,1292.0,1290.75,1292.0,90,18,116234.5
2021-06-18 05:26:00-04:00,1292.0,1292.0,1291.0,1291.0,23,4,29706.0
2021-06-18 05:27:00-04:00,1291.0,1292.25,1291.0,1292.25,8,5,10333.0
2021-06-18 05:28:00-04:00,1292.0,1292.0,1291.0,1291.5,13,5,16787.0
2021-06-18 05:29:00-04:00,1291.0,1291.0,1291.0,1291.0,4,4,5164.0
2021-06-18 05:30:00-04:00,1291.0,1292.5,1291.0,1292.5,15,10,19372.25
2021-06-18 05:31:00-04:00,1292.0,1292.5,1291.5,1291.5,26,12,33596.25
2021-06-18 05:32:00-04:00,1291.25,1292.5,1291.0,1292.5,98,43,126580.75
2021-06-18 05:33:00-04:00,1292.0,1292.25,1291.25,1291.75,67,31,86543.0
2021-06-18 05:34:00-04:00,1292.0,1292.0,1292.0,1292.0,7,1,9044.0
2021-06-18 05:35:00-04:00,1292.0,1292.0,1291.0,1291.0,84,23,108507.5
2021-06-18 05:36:00-04:00,1291.5,1291.75,1291.5,1291.75,22,4,28417.0
2021-06-18 05:37:00-04:00,1292.25,1293.25,1292.25,1293.25,20,14,25857.25
2021-06-18 05:38:00-04:00,1292.75,1292.75,1292.25,1292.5,49,18,63332.75
2021-06-18 05:39:00-04:00,1292.25,1292.25,1292.0,1292.0,39,12,50396.0
2021-06-18 05:40:00-04:00,1291.75,1291.75,1291.75,1291.75,35,15,45211.25
2021-06-18 05:41:00-04:00,1292.0,1292.0,1291.0,1291.25,24,15,30996.25
2021-06-18 05:42:00-04:00,1291.5,1291.5,1291.0,1291.0,30,9,38733.75
2021-06-18 05:43:00-04:00,1291.25,1291.25,1291.25,1291.25,23,8,29698.75
2021-06-18 05:44:00-04:00,1291.25,1291.5,1291.25,1291.25,82,56,105887.0
2021-06-18 05:45:00-04:00,1291.25,1291.25,1291.0,1291.0,22,13,28403.0
2021-06-18 05:46:00-04:00,1291.25,1291.5,1290.25,1290.25,92,36,118788.0
2021-06-18 05:47:00-04:00,1290.5,1290.5,1289.0,1290.25,74,43,95477.25
2021-06-18 05:48:00-04:00,1290.25,1290.5,1290.0,1290.5,36,14,46448.75
2021-06-18 05:49:00-04:00,1290.25,1290.25,1290.25,1290.25,5,5,6451.25
2021-06-18 05:50:00-04:00,1290.25,1290.5,1290.0,1290.0,29,20,37416.75
2021-06-18 05:51:00-04:00,1290.25,1290.5,1290.0,1290.5,4,4,5161.25
2021-06-18 05:52:00-04:00,1290.25,1291.0,1290.25,1290.75,82,62,105841.75
2021-06-18 05:53:00-04:00,1291.0,1291.25,1290.75,1291.25,24,16,30981.25
2021-06-18 05:54:00-04:00,1291.25,1291.25,1291.25,1291.25,3,2,3873.75
2021-06-18 05:55:00-04:00,1291.25,1291.25,1290.75,1291.0,25,16,32272.75
2021-06-18 05:56:00-04:00,1290.75,1290.75,1289.0,1289.0,81,48,104450.5
2021-06-18 05:57:00-04:00,1289.0,1291.5,1289.0,1289.75,55,23,70955.25
2021-06-18 05:58:00-04:00,1289.75,1290.75,1289.75,1290.5,48,9,61927.0
2021-06-18 05:59:00-04:00,1290.5,1290.5,1290.25,1290.5,3,3,3871.25
2021-06-18 06:00:00-04:00,1290.75,1291.25,1290.25,1291.25,14,6,18073.25
2021-06-18 06:01:00-04:00,1291.25,1291.25,1290.5,1290.5,43,9,55512.25
2021-06-18 06:02:00-04:00,1289.5,1289.75,1289.5,1289.75,5,3,6448.25
2021-06-18 06:03:00-04:00,1290.0,1290.0,1290.0,1290.0,1,1,1290.0
2021-06-18 06:04:00-04:00,1289.25,1289.25,1289.0,1289.0,40,15,51561.0
2021-06-18 06:05:00-04:00,1289.0,1289.0,1287.75,1288.25,37,7,47660.75
2021-06-18 06:06:00-04:00,1288.25,1288.75,1287.75,1288.25,82,30,105627.25
2021-06-18 06:07:00-04:00,1288.0,1288.0,1286.75,1287.25,73,17,93950.5
2021-06-18 06:08:00-04:00,1286.75,1286.75,1286.25,1286.25,42,7,54032.75
2021-06-18 06:09:00-04:00,1286.25,1287.0,1286.25,1286.25,38,10,48886.25
2021-06-18 06:10:00-04:00,1286.25,1287.25,1286.25,1287.25,16,10,20588.0
2021-06-18 06:11:00-04:00,1287.5,1287.5,1287.25,1287.5,10,5,12874.75
2021-06-18 06:12:00-04:00,1287.5,1287.75,1287.0,1287.75,10,5,12873.0
2021-06-18 06:13:00-04:00,1287.5,1287.75,1286.5,1286.75,20,9,25739.75
2021-06-18 06:14:00-04:00,1286.75,1286.75,1286.25,1286.75,7,6,9006.0
