,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-10-08 01:36:00-04:00,1259.75,1259.75,1259.25,1259.5,31,18,39044.25
2021-10-08 01:37:00-04:00,1259.25,1259.5,1258.75,1259.25,155,32,195183.0
2021-10-08 01:38:00-04:00,1259.25,1259.25,1258.75,1258.75,14,6,17626.0
2021-10-08 01:39:00-04:00,1259.0,1259.25,1258.75,1259.25,31,17,39031.75
2021-10-08 01:40:00-04:00,1259.25,1259.25,1259.25,1259.25,4,3,5037.0
2021-10-08 01:41:00-04:00,1259.25,1259.25,1259.25,1259.25,57,25,71777.25
2021-10-08 01:42:00-04:00,1259.25,1259.25,1259.0,1259.0,29,6,36518.0
2021-10-08 01:43:00-04:00,1259.0,1259.0,1258.75,1258.75,10,9,12589.75
2021-10-08 01:44:00-04:00,1258.75,1258.75,1258.75,1258.75,11,8,13846.25
2021-10-08 01:45:00-04:00,1258.5,1258.75,1258.5,1258.5,13,7,16360.75
2021-10-08 01:47:00-04:00,1258.5,1258.75,1258.5,1258.75,41,7,51606.0
2021-10-08 01:48:00-04:00,1259.0,1259.25,1259.0,1259.0,14,5,17627.0
2021-10-08 01:49:00-04:00,1259.0,1259.75,1259.0,1259.25,33,13,41562.5
2021-10-08 01:50:00-04:00,1259.25,1260.0,1259.25,1260.0,195,35,245670.75
2021-10-08 01:51:00-04:00,1260.0,1260.25,1260.0,1260.0,90,34,113400.25
2021-10-08 01:52:00-04:00,1260.0,1260.0,1259.5,1259.5,36,17,45353.75
2021-10-08 01:53:00-04:00,1259.5,1260.0,1259.5,1260.0,61,11,76853.0
2021-10-08 01:54:00-04:00,1260.0,1260.0,1260.0,1260.0,3,2,3780.0
2021-10-08 01:55:00-04:00,1260.25,1260.25,1260.0,1260.0,4,4,5040.75
2021-10-08 01:56:00-04:00,1260.25,1260.25,1260.25,1260.25,1,1,1260.25
2021-10-08 01:57:00-04:00,1260.0,1260.0,1260.0,1260.0,15,11,18900.0
2021-10-08 01:58:00-04:00,1260.0,1260.0,1260.0,1260.0,2,2,2520.0
2021-10-08 01:59:00-04:00,1260.0,1260.0,1259.75,1259.75,23,9,28975.75
2021-10-08 02:00:00-04:00,1259.75,1260.0,1259.5,1259.75,6,4,7558.75
2021-10-08 02:01:00-04:00,1259.75,1260.25,1259.75,1260.0,26,13,32760.5
2021-10-08 02:02:00-04:00,1260.0,1260.0,1260.0,1260.0,4,3,5040.0
2021-10-08 02:03:00-04:00,1260.0,1260.0,1259.75,1259.75,19,7,23936.75
2021-10-08 02:04:00-04:00,1260.0,1260.25,1260.0,1260.25,6,2,7561.0
2021-10-08 02:05:00-04:00,1260.25,1260.25,1260.0,1260.25,6,5,7561.25
2021-10-08 02:06:00-04:00,1260.0,1260.0,1259.75,1259.75,8,7,10078.75
2021-10-08 02:07:00-04:00,1259.5,1259.5,1259.25,1259.25,23,3,28968.0
2021-10-08 02:08:00-04:00,1259.25,1259.25,1259.0,1259.0,8,4,10073.5
2021-10-08 02:09:00-04:00,1259.25,1259.75,1259.25,1259.75,98,23,123448.5
2021-10-08 02:10:00-04:00,1259.75,1259.75,1259.5,1259.5,37,14,46610.5
2021-10-08 02:11:00-04:00,1259.5,1259.5,1259.5,1259.5,6,4,7557.0
2021-10-08 02:12:00-04:00,1259.5,1259.5,1259.25,1259.5,30,8,37780.0
2021-10-08 02:13:00-04:00,1259.75,1259.75,1259.75,1259.75,10,3,12597.5
2021-10-08 02:14:00-04:00,1259.75,1259.75,1259.75,1259.75,3,3,3779.25
2021-10-08 02:15:00-04:00,1259.75,1259.75,1259.5,1259.5,13,6,16374.5
2021-10-08 02:16:00-04:00,1259.25,1259.5,1259.25,1259.5,6,4,7556.25
2021-10-08 02:17:00-04:00,1259.25,1259.25,1259.0,1259.0,18,7,22663.5
2021-10-08 02:18:00-04:00,1259.0,1259.0,1259.0,1259.0,7,3,8813.0
2021-10-08 02:19:00-04:00,1259.0,1259.0,1258.75,1259.0,17,12,21402.75
2021-10-08 02:20:00-04:00,1259.0,1259.0,1258.5,1258.75,14,9,17621.75
2021-10-08 02:21:00-04:00,1259.0,1259.0,1258.75,1258.75,7,6,8812.25
2021-10-08 02:22:00-04:00,1258.5,1258.75,1258.5,1258.5,17,4,21394.75
2021-10-08 02:23:00-04:00,1258.75,1258.75,1258.75,1258.75,3,1,3776.25
2021-10-08 02:24:00-04:00,1258.75,1259.0,1258.75,1259.0,12,8,15107.25
2021-10-08 02:25:00-04:00,1259.0,1259.0,1259.0,1259.0,1,1,1259.0
2021-10-08 02:26:00-04:00,1259.0,1259.25,1259.0,1259.25,29,6,36511.25
2021-10-08 02:27:00-04:00,1259.0,1259.25,1259.0,1259.25,7,2,8813.25
2021-10-08 02:28:00-04:00,1259.0,1259.0,1258.75,1258.75,4,3,5035.5
2021-10-08 02:29:00-04:00,1259.25,1259.5,1259.25,1259.25,41,12,51629.5
2021-10-08 02:30:00-04:00,1259.25,1259.75,1259.25,1259.75,14,11,17632.75
2021-10-08 02:31:00-04:00,1259.5,1259.5,1259.5,1259.5,2,1,2519.0
2021-10-08 02:32:00-04:00,1259.5,1259.5,1259.25,1259.5,22,12,27708.75
2021-10-08 02:33:00-04:00,1259.5,1259.75,1259.5,1259.5,25,9,31491.75
2021-10-08 02:34:00-04:00,1259.25,1259.5,1259.25,1259.25,9,7,11333.5
2021-10-08 02:35:00-04:00,1259.0,1259.25,1259.0,1259.25,7,2,8814.25
2021-10-08 02:36:00-04:00,1258.5,1258.5,1258.5,1258.5,5,1,6292.5
2021-10-08 02:37:00-04:00,1258.5,1259.25,1258.5,1259.25,50,9,62949.5
2021-10-08 02:38:00-04:00,1259.25,1259.25,1259.25,1259.25,21,12,26444.25
2021-10-08 02:39:00-04:00,1259.25,1259.25,1259.0,1259.0,47,21,59180.75
2021-10-08 02:40:00-04:00,1259.0,1259.25,1259.0,1259.25,37,15,46587.5
2021-10-08 02:41:00-04:00,1259.25,1259.5,1259.25,1259.25,31,17,39038.5
2021-10-08 02:42:00-04:00,1259.25,1259.25,1259.25,1259.25,48,14,60444.0
2021-10-08 02:43:00-04:00,1259.0,1259.0,1259.0,1259.0,4,2,5036.0
2021-10-08 02:44:00-04:00,1259.0,1259.0,1259.0,1259.0,1,1,1259.0
2021-10-08 02:45:00-04:00,1259.0,1259.0,1258.75,1258.75,41,14,51611.0
2021-10-08 02:46:00-04:00,1258.75,1258.75,1258.75,1258.75,40,11,50350.0
2021-10-08 02:47:00-04:00,1258.75,1258.75,1258.75,1258.75,2,1,2517.5
2021-10-08 02:48:00-04:00,1258.75,1258.75,1258.75,1258.75,3,3,3776.25
2021-10-08 02:49:00-04:00,1258.75,1258.75,1258.75,1258.75,7,1,8811.25
2021-10-08 02:50:00-04:00,1259.0,1259.0,1259.0,1259.0,11,2,13849.0
2021-10-08 02:51:00-04:00,1258.75,1258.75,1258.75,1258.75,42,16,52867.5
2021-10-08 02:52:00-04:00,1258.75,1259.0,1258.75,1259.0,73,10,91906.0
2021-10-08 02:53:00-04:00,1259.0,1259.0,1259.0,1259.0,8,5,10072.0
2021-10-08 02:54:00-04:00,1259.25,1259.25,1259.25,1259.25,35,13,44073.75
2021-10-08 02:55:00-04:00,1259.0,1259.0,1259.0,1259.0,8,3,10072.0
2021-10-08 02:56:00-04:00,1259.0,1259.25,1259.0,1259.25,3,3,3777.25
2021-10-08 02:57:00-04:00,1259.25,1259.25,1258.75,1258.75,37,8,46578.5
2021-10-08 02:58:00-04:00,1258.75,1259.0,1258.5,1259.0,61,14,76785.25
2021-10-08 02:59:00-04:00,1258.75,1259.5,1258.75,1259.25,161,29,202721.75
2021-10-08 03:00:00-04:00,1259.5,1259.75,1259.5,1259.75,68,20,85653.25
2021-10-08 03:01:00-04:00,1259.75,1259.75,1259.75,1259.75,2,2,2519.5
2021-10-08 03:02:00-04:00,1259.75,1259.75,1259.5,1259.5,2,2,2519.25
2021-10-08 03:03:00-04:00,1259.75,1259.75,1259.5,1259.5,19,7,23930.75
2021-10-08 03:04:00-04:00,1259.5,1259.5,1259.5,1259.5,3,3,3778.5
2021-10-08 03:05:00-04:00,1259.5,1260.0,1259.5,1259.75,62,12,78106.75
2021-10-08 03:06:00-04:00,1259.75,1259.75,1259.75,1259.75,3,3,3779.25
2021-10-08 03:07:00-04:00,1260.0,1260.0,1260.0,1260.0,8,4,10080.0
2021-10-08 03:08:00-04:00,1260.0,1260.0,1260.0,1260.0,1,1,1260.0
2021-10-08 03:09:00-04:00,1260.0,1260.0,1259.5,1259.5,14,5,17636.5
2021-10-08 03:10:00-04:00,1259.75,1259.75,1259.5,1259.75,18,11,22674.75
2021-10-08 03:11:00-04:00,1259.75,1259.75,1259.75,1259.75,2,2,2519.5
2021-10-08 03:12:00-04:00,1259.75,1259.75,1259.5,1259.5,11,6,13856.0
2021-10-08 03:13:00-04:00,1259.5,1259.5,1259.5,1259.5,7,3,8816.5
2021-10-08 03:14:00-04:00,1259.75,1259.75,1259.5,1259.5,7,5,8817.0
2021-10-08 03:15:00-04:00,1259.75,1259.75,1259.5,1259.5,5,3,6297.75
2021-10-08 03:16:00-04:00,1259.5,1259.75,1259.5,1259.5,5,3,6297.75
2021-10-08 03:17:00-04:00,1259.75,1259.75,1259.5,1259.75,3,3,3779.0
2021-10-08 03:18:00-04:00,1259.5,1259.5,1259.25,1259.5,17,6,21410.25
2021-10-08 03:19:00-04:00,1259.25,1259.5,1259.25,1259.5,6,4,7556.5
2021-10-08 03:20:00-04:00,1259.5,1259.5,1259.5,1259.5,1,1,1259.5
2021-10-08 03:21:00-04:00,1259.5,1259.5,1259.25,1259.25,9,4,11333.5
2021-10-08 03:22:00-04:00,1259.25,1259.25,1259.0,1259.0,5,3,6295.5
2021-10-08 03:23:00-04:00,1259.25,1259.25,1259.0,1259.0,23,5,28957.5
2021-10-08 03:24:00-04:00,1259.25,1259.25,1259.0,1259.0,7,3,8813.25
2021-10-08 03:25:00-04:00,1259.0,1259.0,1259.0,1259.0,3,1,3777.0
2021-10-08 03:26:00-04:00,1259.0,1259.0,1258.5,1258.5,14,6,17622.5
2021-10-08 03:27:00-04:00,1258.75,1258.75,1258.0,1258.0,81,17,101917.5
2021-10-08 03:28:00-04:00,1258.0,1258.0,1257.75,1258.0,43,14,54087.25
2021-10-08 03:29:00-04:00,1257.75,1258.0,1257.75,1257.75,68,14,85529.0
2021-10-08 03:30:00-04:00,1257.75,1257.75,1257.5,1257.5,8,3,10061.5
2021-10-08 03:31:00-04:00,1257.5,1258.0,1257.5,1257.75,85,22,106914.5
2021-10-08 03:32:00-04:00,1257.75,1257.75,1257.5,1257.5,37,11,46527.75
2021-10-08 03:33:00-04:00,1257.75,1257.75,1257.5,1257.75,20,10,25152.0
2021-10-08 03:34:00-04:00,1257.75,1257.75,1257.25,1257.25,71,11,89270.5
2021-10-08 03:35:00-04:00,1257.25,1257.25,1257.0,1257.25,4,4,5028.75
2021-10-08 03:36:00-04:00,1257.25,1257.25,1257.25,1257.25,4,4,5029.0
2021-10-08 03:37:00-04:00,1257.25,1257.25,1257.0,1257.25,12,4,15085.75
2021-10-08 03:38:00-04:00,1257.5,1257.5,1257.0,1257.0,35,6,43999.0
2021-10-08 03:39:00-04:00,1257.25,1257.25,1257.25,1257.25,38,3,47775.5
2021-10-08 03:40:00-04:00,1257.5,1257.5,1257.5,1257.5,23,8,28922.5
2021-10-08 03:41:00-04:00,1257.5,1257.5,1257.5,1257.5,17,7,21377.5
2021-10-08 03:42:00-04:00,1257.5,1257.5,1257.25,1257.25,9,5,11317.25
2021-10-08 03:43:00-04:00,1257.5,1257.5,1257.25,1257.5,18,6,22632.25
2021-10-08 03:44:00-04:00,1257.5,1257.5,1257.25,1257.5,6,5,7544.75
2021-10-08 03:45:00-04:00,1257.5,1257.5,1257.5,1257.5,8,5,10060.0
2021-10-08 03:46:00-04:00,1257.75,1257.75,1257.75,1257.75,9,5,11319.75
2021-10-08 03:47:00-04:00,1257.75,1257.75,1257.25,1257.25,63,11,79211.75
2021-10-08 03:48:00-04:00,1257.25,1257.25,1257.0,1257.0,6,3,7543.25
2021-10-08 03:49:00-04:00,1257.25,1257.5,1257.25,1257.5,24,12,30175.5
2021-10-08 03:50:00-04:00,1257.5,1257.5,1257.5,1257.5,3,3,3772.5
2021-10-08 03:51:00-04:00,1257.75,1257.75,1257.75,1257.75,3,3,3773.25
2021-10-08 03:52:00-04:00,1257.5,1257.75,1257.5,1257.75,6,4,7546.25
2021-10-08 03:53:00-04:00,1257.75,1257.75,1257.75,1257.75,28,14,35217.0
2021-10-08 03:54:00-04:00,1257.75,1257.75,1257.75,1257.75,7,7,8804.25
2021-10-08 03:55:00-04:00,1257.75,1257.75,1257.75,1257.75,20,9,25155.0
2021-10-08 03:56:00-04:00,1258.0,1258.0,1258.0,1258.0,1,1,1258.0
2021-10-08 03:57:00-04:00,1258.0,1258.0,1257.25,1257.25,45,16,56594.0
2021-10-08 03:58:00-04:00,1257.25,1257.5,1257.25,1257.25,16,7,20117.5
2021-10-08 03:59:00-04:00,1257.5,1258.0,1257.5,1257.75,30,5,37736.0
2021-10-08 04:00:00-04:00,1257.75,1258.0,1257.75,1258.0,8,5,10062.5
2021-10-08 04:01:00-04:00,1258.0,1258.0,1258.0,1258.0,3,2,3774.0
2021-10-08 04:02:00-04:00,1257.75,1257.75,1257.75,1257.75,3,3,3773.25
2021-10-08 04:03:00-04:00,1257.75,1257.75,1257.75,1257.75,2,2,2515.5
2021-10-08 04:04:00-04:00,1257.5,1257.5,1257.25,1257.25,47,10,59092.0
2021-10-08 04:05:00-04:00,1257.25,1257.25,1257.0,1257.0,3,2,3771.25
2021-10-08 04:06:00-04:00,1257.25,1257.25,1257.25,1257.25,4,3,5029.0
2021-10-08 04:07:00-04:00,1257.25,1257.5,1257.25,1257.5,67,45,84236.0
2021-10-08 04:08:00-04:00,1257.75,1257.75,1257.5,1257.5,9,4,11318.5
2021-10-08 04:09:00-04:00,1257.5,1257.5,1257.5,1257.5,8,5,10060.0
2021-10-08 04:10:00-04:00,1257.5,1257.75,1257.5,1257.75,2,2,2515.25
2021-10-08 04:11:00-04:00,1257.75,1257.75,1257.75,1257.75,1,1,1257.75
2021-10-08 04:13:00-04:00,1258.0,1258.0,1258.0,1258.0,1,1,1258.0
2021-10-08 04:14:00-04:00,1258.0,1258.5,1258.0,1258.5,14,14,17617.75
2021-10-08 04:15:00-04:00,1258.25,1258.25,1258.25,1258.25,5,1,6291.25
2021-10-08 04:17:00-04:00,1258.25,1258.75,1258.25,1258.75,40,9,50339.5
2021-10-08 04:18:00-04:00,1258.5,1258.75,1258.5,1258.75,28,7,35238.5
2021-10-08 04:19:00-04:00,1258.5,1258.5,1258.5,1258.5,1,1,1258.5
2021-10-08 04:20:00-04:00,1258.5,1258.5,1258.25,1258.25,48,15,60407.75
2021-10-08 04:21:00-04:00,1258.25,1258.25,1258.0,1258.0,14,7,17615.0
2021-10-08 04:22:00-04:00,1258.0,1258.25,1258.0,1258.25,9,5,11323.0
2021-10-08 04:24:00-04:00,1258.0,1258.0,1258.0,1258.0,5,3,6290.0
2021-10-08 04:25:00-04:00,1258.0,1258.0,1258.0,1258.0,2,2,2516.0
2021-10-08 04:26:00-04:00,1258.0,1258.0,1258.0,1258.0,2,2,2516.0
2021-10-08 04:27:00-04:00,1257.75,1258.0,1257.75,1258.0,4,2,5031.25
2021-10-08 04:28:00-04:00,1258.0,1258.0,1258.0,1258.0,1,1,1258.0
2021-10-08 04:29:00-04:00,1257.75,1258.25,1257.75,1258.25,7,6,8805.5
2021-10-08 04:30:00-04:00,1258.0,1258.0,1258.0,1258.0,57,26,71706.0
2021-10-08 04:31:00-04:00,1258.0,1258.0,1258.0,1258.0,4,4,5032.0
2021-10-08 04:32:00-04:00,1258.0,1258.25,1257.75,1258.25,62,31,77997.25
2021-10-08 04:33:00-04:00,1258.25,1258.5,1258.25,1258.25,30,11,37752.5
2021-10-08 04:34:00-04:00,1258.25,1258.25,1258.0,1258.25,16,10,20130.5
2021-10-08 04:35:00-04:00,1258.25,1258.25,1258.25,1258.25,1,1,1258.25
2021-10-08 04:36:00-04:00,1258.25,1258.25,1258.25,1258.25,1,1,1258.25
2021-10-08 04:38:00-04:00,1258.25,1258.25,1258.0,1258.0,7,2,8806.5
2021-10-08 04:39:00-04:00,1257.75,1258.0,1257.75,1257.75,5,4,6289.0
2021-10-08 04:40:00-04:00,1258.25,1258.25,1258.25,1258.25,4,3,5033.0
2021-10-08 04:41:00-04:00,1258.25,1258.25,1258.0,1258.0,26,6,32709.25
2021-10-08 04:42:00-04:00,1257.75,1257.75,1257.5,1257.75,6,3,7545.75
2021-10-08 04:43:00-04:00,1258.0,1258.0,1257.75,1257.75,2,2,2515.75
2021-10-08 04:44:00-04:00,1257.75,1257.75,1257.75,1257.75,1,1,1257.75
2021-10-08 04:45:00-04:00,1257.75,1257.75,1257.5,1257.5,17,3,21378.25
2021-10-08 04:46:00-04:00,1257.5,1257.5,1257.25,1257.25,26,4,32690.25
2021-10-08 04:47:00-04:00,1257.5,1258.0,1257.5,1258.0,9,5,11319.75
2021-10-08 04:48:00-04:00,1258.0,1258.0,1258.0,1258.0,2,2,2516.0
2021-10-08 04:49:00-04:00,1257.75,1258.0,1257.75,1258.0,17,11,21385.5
2021-10-08 04:50:00-04:00,1258.0,1258.0,1257.75,1258.0,10,9,12579.75
2021-10-08 04:51:00-04:00,1257.75,1257.75,1257.75,1257.75,8,3,10062.0
2021-10-08 04:52:00-04:00,1257.75,1257.75,1257.75,1257.75,2,2,2515.5
2021-10-08 04:54:00-04:00,1257.75,1257.75,1257.75,1257.75,2,2,2515.5
2021-10-08 04:55:00-04:00,1258.0,1258.0,1258.0,1258.0,1,1,1258.0
2021-10-08 04:56:00-04:00,1257.75,1257.75,1257.5,1257.5,18,6,22638.0
2021-10-08 04:57:00-04:00,1257.5,1258.0,1257.5,1258.0,3,2,3773.0
2021-10-08 04:59:00-04:00,1258.0,1258.0,1258.0,1258.0,3,2,3774.0
2021-10-08 05:00:00-04:00,1258.0,1258.0,1258.0,1258.0,2,1,2516.0
2021-10-08 05:01:00-04:00,1258.0,1258.0,1258.0,1258.0,2,2,2516.0
2021-10-08 05:02:00-04:00,1258.25,1258.25,1258.25,1258.25,8,6,10066.0
2021-10-08 05:03:00-04:00,1258.25,1258.25,1258.25,1258.25,6,2,7549.5
2021-10-08 05:04:00-04:00,1258.0,1258.0,1258.0,1258.0,11,7,13838.0
2021-10-08 05:05:00-04:00,1258.0,1258.0,1257.75,1258.0,7,3,8804.75
2021-10-08 05:06:00-04:00,1258.25,1258.25,1258.0,1258.0,3,2,3774.25
2021-10-08 05:07:00-04:00,1258.0,1258.0,1258.0,1258.0,1,1,1258.0
2021-10-08 05:08:00-04:00,1258.25,1258.25,1258.25,1258.25,4,4,5033.0
2021-10-08 05:09:00-04:00,1258.25,1258.25,1258.25,1258.25,1,1,1258.25
2021-10-08 05:10:00-04:00,1258.25,1258.25,1258.25,1258.25,2,2,2516.5
2021-10-08 05:11:00-04:00,1258.25,1258.25,1258.25,1258.25,4,3,5033.0
2021-10-08 05:12:00-04:00,1258.25,1258.5,1258.25,1258.5,8,3,10067.5
2021-10-08 05:13:00-04:00,1258.25,1258.25,1258.0,1258.0,31,5,38999.5
2021-10-08 05:14:00-04:00,1258.0,1258.0,1258.0,1258.0,1,1,1258.0
2021-10-08 05:15:00-04:00,1258.0,1258.0,1258.0,1258.0,4,1,5032.0
2021-10-08 05:16:00-04:00,1258.0,1258.25,1258.0,1258.25,12,9,15098.0
2021-10-08 05:17:00-04:00,1258.5,1258.5,1258.5,1258.5,15,12,18877.5
2021-10-08 05:18:00-04:00,1258.5,1258.5,1258.5,1258.5,2,2,2517.0
2021-10-08 05:19:00-04:00,1258.25,1258.25,1258.25,1258.25,6,4,7549.5
2021-10-08 05:20:00-04:00,1258.5,1258.5,1258.5,1258.5,2,2,2517.0
2021-10-08 05:21:00-04:00,1258.5,1258.75,1258.5,1258.75,7,6,8811.0
2021-10-08 05:22:00-04:00,1258.75,1259.0,1258.75,1259.0,7,3,8812.75
2021-10-08 05:23:00-04:00,1259.0,1259.0,1258.75,1258.75,4,3,5035.75
2021-10-08 05:24:00-04:00,1259.0,1259.0,1259.0,1259.0,1,1,1259.0
2021-10-08 05:25:00-04:00,1259.0,1259.0,1259.0,1259.0,5,4,6295.0
2021-10-08 05:26:00-04:00,1259.0,1259.0,1258.75,1258.75,27,9,33987.75
2021-10-08 05:27:00-04:00,1258.75,1259.0,1258.75,1258.75,9,7,11330.5
2021-10-08 05:28:00-04:00,1259.0,1259.0,1258.75,1258.75,6,2,7552.75
2021-10-08 05:29:00-04:00,1258.5,1258.75,1258.5,1258.75,10,6,12587.25
2021-10-08 05:30:00-04:00,1258.75,1258.75,1258.75,1258.75,10,5,12587.5
2021-10-08 05:31:00-04:00,1259.0,1259.0,1259.0,1259.0,6,4,7554.0
2021-10-08 05:32:00-04:00,1259.0,1259.0,1258.5,1259.0,59,10,74254.75
2021-10-08 05:33:00-04:00,1258.75,1258.75,1258.75,1258.75,6,6,7552.5
2021-10-08 05:34:00-04:00,1258.5,1258.5,1258.5,1258.5,2,1,2517.0
2021-10-08 05:36:00-04:00,1258.25,1258.5,1258.25,1258.5,25,9,31460.0
2021-10-08 05:37:00-04:00,1258.5,1258.5,1258.25,1258.25,6,3,7549.75
2021-10-08 05:38:00-04:00,1258.5,1258.5,1258.0,1258.0,4,3,5032.5
2021-10-08 05:39:00-04:00,1258.0,1258.0,1257.75,1257.75,5,3,6289.0
2021-10-08 05:40:00-04:00,1258.0,1258.0,1257.75,1257.75,40,4,50311.5
2021-10-08 05:41:00-04:00,1257.5,1257.75,1257.25,1257.75,68,8,85509.0
2021-10-08 05:42:00-04:00,1258.0,1258.0,1257.75,1257.75,22,6,27672.5
2021-10-08 05:43:00-04:00,1258.0,1258.0,1257.5,1258.0,61,24,76718.75
2021-10-08 05:44:00-04:00,1258.0,1258.25,1258.0,1258.25,7,5,8807.25
2021-10-08 05:45:00-04:00,1258.25,1258.5,1258.25,1258.5,20,5,25167.5
2021-10-08 05:46:00-04:00,1258.5,1258.5,1258.25,1258.25,6,2,7549.75
2021-10-08 05:47:00-04:00,1258.5,1258.5,1258.25,1258.5,13,10,16360.25
2021-10-08 05:48:00-04:00,1258.5,1259.0,1258.5,1258.75,26,8,32727.0
2021-10-08 05:49:00-04:00,1258.5,1258.5,1258.5,1258.5,1,1,1258.5
2021-10-08 05:50:00-04:00,1258.75,1258.75,1258.75,1258.75,1,1,1258.75
2021-10-08 05:51:00-04:00,1258.75,1258.75,1258.75,1258.75,1,1,1258.75
2021-10-08 05:52:00-04:00,1258.5,1258.5,1258.25,1258.25,7,4,8808.25
2021-10-08 05:53:00-04:00,1258.25,1258.25,1258.25,1258.25,3,3,3774.75
2021-10-08 05:54:00-04:00,1258.25,1258.5,1258.25,1258.5,5,4,6291.75
2021-10-08 05:55:00-04:00,1258.75,1258.75,1258.75,1258.75,6,5,7552.5
2021-10-08 05:56:00-04:00,1258.75,1258.75,1258.5,1258.5,3,3,3776.0
2021-10-08 05:58:00-04:00,1258.75,1258.75,1258.75,1258.75,1,1,1258.75
2021-10-08 05:59:00-04:00,1259.0,1259.0,1258.75,1258.75,6,5,7552.75
2021-10-08 06:00:00-04:00,1259.0,1259.0,1258.75,1258.75,6,3,7553.5
2021-10-08 06:03:00-04:00,1258.75,1258.75,1258.5,1258.5,3,2,3775.75
2021-10-08 06:04:00-04:00,1258.25,1258.25,1257.75,1257.75,13,4,16355.5
2021-10-08 06:05:00-04:00,1258.0,1258.0,1257.5,1257.5,81,9,101865.5
2021-10-08 06:06:00-04:00,1257.25,1257.25,1257.0,1257.0,50,12,62851.75
2021-10-08 06:07:00-04:00,1257.25,1257.25,1257.25,1257.25,26,10,32688.5
2021-10-08 06:08:00-04:00,1257.25,1257.25,1257.25,1257.25,2,1,2514.5
2021-10-08 06:09:00-04:00,1257.0,1257.0,1257.0,1257.0,1,1,1257.0
2021-10-08 06:10:00-04:00,1257.25,1257.25,1257.0,1257.0,29,9,36453.25
2021-10-08 06:11:00-04:00,1257.0,1257.25,1257.0,1257.25,3,2,3771.5
2021-10-08 06:12:00-04:00,1257.0,1257.0,1257.0,1257.0,32,8,40224.0
2021-10-08 06:13:00-04:00,1257.25,1257.5,1257.25,1257.5,61,3,76703.0
2021-10-08 06:14:00-04:00,1257.5,1257.5,1257.5,1257.5,9,2,11317.5
2021-10-08 06:15:00-04:00,1257.25,1257.5,1257.25,1257.5,3,2,3772.25
2021-10-08 06:16:00-04:00,1257.5,1257.75,1257.5,1257.75,29,3,36470.75
2021-10-08 06:18:00-04:00,1257.75,1257.75,1257.75,1257.75,2,2,2515.5
2021-10-08 06:19:00-04:00,1257.75,1257.75,1257.5,1257.75,4,3,5030.75
2021-10-08 06:20:00-04:00,1257.5,1257.5,1257.5,1257.5,1,1,1257.5
2021-10-08 06:21:00-04:00,1257.75,1258.5,1257.5,1257.75,62,12,77991.75
2021-10-08 06:22:00-04:00,1258.0,1258.0,1258.0,1258.0,1,1,1258.0
2021-10-08 06:24:00-04:00,1258.0,1258.0,1258.0,1258.0,1,1,1258.0
2021-10-08 06:25:00-04:00,1257.75,1257.75,1257.5,1257.5,5,5,6287.75
2021-10-08 06:27:00-04:00,1257.5,1257.5,1257.5,1257.5,3,2,3772.5
2021-10-08 06:28:00-04:00,1257.5,1257.5,1257.5,1257.5,3,3,3772.5
2021-10-08 06:30:00-04:00,1257.75,1257.75,1257.5,1257.5,4,4,5030.25
2021-10-08 06:31:00-04:00,1257.5,1257.5,1257.5,1257.5,2,2,2515.0
2021-10-08 06:32:00-04:00,1257.5,1257.75,1257.25,1257.25,7,4,8802.5
2021-10-08 06:33:00-04:00,1257.5,1257.5,1257.5,1257.5,28,5,35210.0
2021-10-08 06:34:00-04:00,1257.75,1257.75,1257.75,1257.75,13,7,16350.75
2021-10-08 06:35:00-04:00,1258.0,1258.0,1258.0,1258.0,6,1,7548.0
2021-10-08 06:37:00-04:00,1257.75,1257.75,1257.5,1257.5,4,3,5030.25
2021-10-08 06:39:00-04:00,1257.5,1257.75,1257.5,1257.75,3,3,3773.0
2021-10-08 06:40:00-04:00,1258.0,1258.0,1257.75,1257.75,6,4,7547.75
2021-10-08 06:41:00-04:00,1258.0,1258.0,1257.5,1257.5,18,4,22635.5
2021-10-08 06:42:00-04:00,1257.5,1257.5,1257.25,1257.25,7,3,8801.5
2021-10-08 06:44:00-04:00,1257.5,1257.75,1257.5,1257.75,6,2,7545.5
2021-10-08 06:45:00-04:00,1257.75,1257.75,1257.5,1257.75,6,3,7546.25
2021-10-08 06:46:00-04:00,1257.5,1257.5,1257.5,1257.5,1,1,1257.5
2021-10-08 06:47:00-04:00,1257.75,1257.75,1257.75,1257.75,19,5,23897.25
2021-10-08 06:49:00-04:00,1257.75,1257.75,1257.75,1257.75,12,5,15093.0
2021-10-08 06:50:00-04:00,1257.5,1257.5,1257.25,1257.25,36,9,45263.0
2021-10-08 06:51:00-04:00,1257.25,1257.25,1257.0,1257.0,7,5,8800.5
2021-10-08 06:53:00-04:00,1257.0,1257.0,1257.0,1257.0,1,1,1257.0
2021-10-08 06:54:00-04:00,1257.25,1257.25,1257.25,1257.25,11,3,13829.75
2021-10-08 06:55:00-04:00,1257.5,1257.5,1257.5,1257.5,1,1,1257.5
2021-10-08 06:56:00-04:00,1257.5,1257.5,1257.5,1257.5,1,1,1257.5
2021-10-08 06:57:00-04:00,1257.25,1257.25,1257.25,1257.25,8,2,10058.0
