,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy
2021-06-08 22:11:00-04:00,0.8964,0.8964,0.8964,0.8964,0,520,0.0
2021-06-08 22:12:00-04:00,0.8964,0.8964,0.8964,0.8964,0,532,0.0
2021-06-08 22:13:00-04:00,0.8964,0.8964,0.8964,0.8964,0,507,0.0
2021-06-08 22:14:00-04:00,0.8964,0.8964,0.8964,0.8964,0,532,0.0
2021-06-08 22:15:00-04:00,0.8964,0.8965,0.8964,0.8965,0,522,0.0
2021-06-08 22:16:00-04:00,0.8965,0.8965,0.8964,0.8965,0,547,0.0
2021-06-08 22:17:00-04:00,0.8965,0.8965,0.8964,0.8965,0,524,0.0
2021-06-08 22:18:00-04:00,0.8965,0.8965,0.8965,0.8965,0,508,0.0
2021-06-08 22:19:00-04:00,0.8965,0.8966,0.8965,0.8965,0,521,0.0
2021-06-08 22:20:00-04:00,0.8965,0.8966,0.8965,0.8965,0,518,0.0
2021-06-08 22:21:00-04:00,0.8965,0.8965,0.8965,0.8965,0,525,0.0
2021-06-08 22:22:00-04:00,0.8965,0.8965,0.8965,0.8965,0,526,0.0
2021-06-08 22:23:00-04:00,0.8965,0.8965,0.8965,0.8965,0,512,0.0
2021-06-08 22:24:00-04:00,0.8965,0.8965,0.8965,0.8965,0,518,0.0
2021-06-08 22:25:00-04:00,0.8965,0.8965,0.8965,0.8965,0,504,0.0
2021-06-08 22:26:00-04:00,0.8965,0.8965,0.8965,0.8965,0,507,0.0
2021-06-08 22:27:00-04:00,0.8965,0.8965,0.8965,0.8965,0,516,0.0
2021-06-08 22:28:00-04:00,0.8965,0.8965,0.8965,0.8965,0,498,0.0
2021-06-08 22:29:00-04:00,0.8965,0.8965,0.8965,0.8965,0,497,0.0
2021-06-08 22:30:00-04:00,0.8965,0.8965,0.8965,0.8965,0,543,0.0
2021-06-08 22:31:00-04:00,0.8965,0.8965,0.8965,0.8965,0,545,0.0
2021-06-08 22:32:00-04:00,0.8965,0.8965,0.8965,0.8965,0,567,0.0
2021-06-08 22:33:00-04:00,0.8965,0.8965,0.8965,0.8965,0,530,0.0
2021-06-08 22:34:00-04:00,0.8965,0.8965,0.8965,0.8965,0,527,0.0
2021-06-08 22:35:00-04:00,0.8965,0.8965,0.8965,0.8965,0,508,0.0
2021-06-08 22:36:00-04:00,0.8965,0.8965,0.8965,0.8965,0,507,0.0
2021-06-08 22:37:00-04:00,0.8965,0.8965,0.8965,0.8965,0,515,0.0
2021-06-08 22:38:00-04:00,0.8965,0.8965,0.8965,0.8965,0,514,0.0
2021-06-08 22:39:00-04:00,0.8965,0.8965,0.8965,0.8965,0,528,0.0
2021-06-08 22:40:00-04:00,0.8965,0.8965,0.8964,0.8964,0,586,0.0
2021-06-08 22:41:00-04:00,0.8964,0.8965,0.8964,0.8965,0,526,0.0
2021-06-08 22:42:00-04:00,0.8965,0.8965,0.8965,0.8965,0,518,0.0
2021-06-08 22:43:00-04:00,0.8965,0.8965,0.8964,0.8965,0,541,0.0
2021-06-08 22:44:00-04:00,0.8965,0.8965,0.8965,0.8965,0,503,0.0
2021-06-08 22:45:00-04:00,0.8965,0.8965,0.8964,0.8965,0,519,0.0
2021-06-08 22:46:00-04:00,0.8965,0.8965,0.8965,0.8965,0,510,0.0
2021-06-08 22:47:00-04:00,0.8965,0.8965,0.8964,0.8964,0,503,0.0
2021-06-08 22:48:00-04:00,0.8964,0.8965,0.8964,0.8965,0,513,0.0
2021-06-08 22:49:00-04:00,0.8965,0.8965,0.8964,0.8964,0,518,0.0
2021-06-08 22:50:00-04:00,0.8964,0.8964,0.8964,0.8964,0,503,0.0
2021-06-08 22:51:00-04:00,0.8964,0.8965,0.8964,0.8965,0,488,0.0
2021-06-08 22:52:00-04:00,0.8965,0.8965,0.8964,0.8965,0,511,0.0
2021-06-08 22:53:00-04:00,0.8965,0.8965,0.8965,0.8965,0,499,0.0
2021-06-08 22:54:00-04:00,0.8965,0.8965,0.8964,0.8965,0,540,0.0
2021-06-08 22:55:00-04:00,0.8965,0.8965,0.8963,0.8964,0,561,0.0
2021-06-08 22:56:00-04:00,0.8964,0.8964,0.8963,0.8963,0,542,0.0
2021-06-08 22:57:00-04:00,0.8963,0.8963,0.8963,0.8963,0,526,0.0
2021-06-08 22:58:00-04:00,0.8963,0.8964,0.8963,0.8964,0,539,0.0
2021-06-08 22:59:00-04:00,0.8964,0.8964,0.8963,0.8963,0,567,0.0
2021-06-08 23:00:00-04:00,0.8963,0.8963,0.8962,0.8962,0,564,0.0
2021-06-08 23:01:00-04:00,0.8962,0.8962,0.8962,0.8962,0,558,0.0
2021-06-08 23:02:00-04:00,0.8962,0.8962,0.8962,0.8962,0,555,0.0
2021-06-08 23:03:00-04:00,0.8962,0.8962,0.8962,0.8962,0,530,0.0
2021-06-08 23:04:00-04:00,0.8962,0.8962,0.8961,0.8962,0,549,0.0
2021-06-08 23:05:00-04:00,0.8962,0.8962,0.8961,0.8962,0,539,0.0
2021-06-08 23:06:00-04:00,0.8962,0.8962,0.8962,0.8962,0,526,0.0
2021-06-08 23:07:00-04:00,0.8962,0.8962,0.8962,0.8962,0,522,0.0
2021-06-08 23:08:00-04:00,0.8962,0.8962,0.8962,0.8962,0,550,0.0
2021-06-08 23:09:00-04:00,0.8962,0.8962,0.8962,0.8962,0,508,0.0
2021-06-08 23:10:00-04:00,0.8962,0.8962,0.8961,0.8961,0,579,0.0
2021-06-08 23:11:00-04:00,0.8961,0.8961,0.8961,0.8961,0,518,0.0
2021-06-08 23:12:00-04:00,0.8961,0.8962,0.8961,0.8961,0,528,0.0
2021-06-08 23:13:00-04:00,0.8961,0.8962,0.8961,0.8962,0,542,0.0
2021-06-08 23:14:00-04:00,0.8962,0.8962,0.8962,0.8962,0,514,0.0
2021-06-08 23:15:00-04:00,0.8962,0.8962,0.8961,0.8961,0,556,0.0
2021-06-08 23:16:00-04:00,0.8961,0.8962,0.8961,0.8961,0,513,0.0
2021-06-08 23:17:00-04:00,0.8961,0.8961,0.8961,0.8961,0,503,0.0
2021-06-08 23:18:00-04:00,0.8961,0.8961,0.8961,0.8961,0,505,0.0
2021-06-08 23:19:00-04:00,0.8961,0.8961,0.8961,0.8961,0,494,0.0
2021-06-08 23:20:00-04:00,0.8961,0.8962,0.8961,0.8962,0,556,0.0
2021-06-08 23:21:00-04:00,0.8962,0.8962,0.8962,0.8962,0,519,0.0
2021-06-08 23:22:00-04:00,0.8962,0.8963,0.8962,0.8963,0,548,0.0
2021-06-08 23:23:00-04:00,0.8963,0.8963,0.8963,0.8963,0,498,0.0
2021-06-08 23:24:00-04:00,0.8963,0.8963,0.8962,0.8963,0,547,0.0
2021-06-08 23:25:00-04:00,0.8963,0.8963,0.8962,0.8963,0,512,0.0
2021-06-08 23:26:00-04:00,0.8963,0.8963,0.8962,0.8962,0,525,0.0
2021-06-08 23:27:00-04:00,0.8962,0.8962,0.8962,0.8962,0,506,0.0
2021-06-08 23:28:00-04:00,0.8962,0.8962,0.8962,0.8962,0,528,0.0
2021-06-08 23:29:00-04:00,0.8962,0.8962,0.8962,0.8962,0,534,0.0
2021-06-08 23:30:00-04:00,0.8962,0.8962,0.8962,0.8962,0,523,0.0
2021-06-08 23:31:00-04:00,0.8962,0.8962,0.8962,0.8962,0,517,0.0
2021-06-08 23:32:00-04:00,0.8962,0.8963,0.8962,0.8962,0,487,0.0
2021-06-08 23:33:00-04:00,0.8962,0.8962,0.8962,0.8962,0,514,0.0
2021-06-08 23:34:00-04:00,0.8962,0.8963,0.8962,0.8963,0,509,0.0
2021-06-08 23:35:00-04:00,0.8963,0.8963,0.8962,0.8962,0,518,0.0
2021-06-08 23:36:00-04:00,0.8962,0.8962,0.8962,0.8962,0,504,0.0
2021-06-08 23:37:00-04:00,0.8962,0.8962,0.8962,0.8962,0,525,0.0
2021-06-08 23:38:00-04:00,0.8962,0.8962,0.8962,0.8962,0,485,0.0
2021-06-08 23:39:00-04:00,0.8962,0.8962,0.8961,0.8962,0,561,0.0
2021-06-08 23:40:00-04:00,0.8962,0.8962,0.8961,0.8962,0,505,0.0
2021-06-08 23:41:00-04:00,0.8962,0.8962,0.8962,0.8962,0,533,0.0
2021-06-08 23:42:00-04:00,0.8962,0.8962,0.8961,0.8961,0,547,0.0
2021-06-08 23:43:00-04:00,0.8961,0.8961,0.8961,0.8961,0,517,0.0
2021-06-08 23:44:00-04:00,0.8961,0.8962,0.8961,0.8962,0,582,0.0
2021-06-08 23:45:00-04:00,0.8962,0.8962,0.8962,0.8962,0,521,0.0
2021-06-08 23:46:00-04:00,0.8962,0.8962,0.8962,0.8962,0,509,0.0
2021-06-08 23:47:00-04:00,0.8962,0.8963,0.8962,0.8963,0,525,0.0
2021-06-08 23:48:00-04:00,0.8963,0.8963,0.8963,0.8963,0,537,0.0
2021-06-08 23:49:00-04:00,0.8963,0.8963,0.8963,0.8963,0,526,0.0
2021-06-08 23:50:00-04:00,0.8963,0.8964,0.8963,0.8963,0,570,0.0
2021-06-08 23:51:00-04:00,0.8963,0.8964,0.8963,0.8964,0,541,0.0
2021-06-08 23:52:00-04:00,0.8964,0.8965,0.8964,0.8964,0,597,0.0
2021-06-08 23:53:00-04:00,0.8964,0.8964,0.8963,0.8963,0,540,0.0
2021-06-08 23:54:00-04:00,0.8963,0.8963,0.8963,0.8963,0,533,0.0
2021-06-08 23:55:00-04:00,0.8963,0.8963,0.8963,0.8963,0,536,0.0
2021-06-08 23:56:00-04:00,0.8963,0.8963,0.8963,0.8963,0,509,0.0
2021-06-08 23:57:00-04:00,0.8963,0.8963,0.8963,0.8963,0,535,0.0
2021-06-08 23:58:00-04:00,0.8963,0.8963,0.8963,0.8963,0,512,0.0
2021-06-08 23:59:00-04:00,0.8963,0.8964,0.8963,0.8963,0,546,0.0
2021-06-09 00:00:00-04:00,0.8964,0.8965,0.8964,0.8965,0,561,0.0
2021-06-09 00:01:00-04:00,0.8965,0.8965,0.8964,0.8965,0,541,0.0
2021-06-09 00:02:00-04:00,0.8965,0.8965,0.8964,0.8964,0,525,0.0
2021-06-09 00:03:00-04:00,0.8964,0.8965,0.8964,0.8965,0,547,0.0
2021-06-09 00:04:00-04:00,0.8965,0.8965,0.8965,0.8965,0,583,0.0
2021-06-09 00:05:00-04:00,0.8965,0.8965,0.8965,0.8965,0,575,0.0
2021-06-09 00:06:00-04:00,0.8965,0.8965,0.8965,0.8965,0,570,0.0
2021-06-09 00:07:00-04:00,0.8965,0.8965,0.8964,0.8965,0,521,0.0
2021-06-09 00:08:00-04:00,0.8965,0.8965,0.8964,0.8965,0,539,0.0
2021-06-09 00:09:00-04:00,0.8965,0.8965,0.8965,0.8965,0,525,0.0
2021-06-09 00:10:00-04:00,0.8965,0.8965,0.8965,0.8965,0,519,0.0
2021-06-09 00:11:00-04:00,0.8965,0.8965,0.8964,0.8965,0,512,0.0
2021-06-09 00:12:00-04:00,0.8965,0.8965,0.8964,0.8964,0,535,0.0
2021-06-09 00:13:00-04:00,0.8964,0.8965,0.8964,0.8965,0,532,0.0
2021-06-09 00:14:00-04:00,0.8965,0.8965,0.8964,0.8965,0,556,0.0
2021-06-09 00:15:00-04:00,0.8965,0.8965,0.8965,0.8965,0,553,0.0
2021-06-09 00:16:00-04:00,0.8965,0.8965,0.8965,0.8965,0,518,0.0
2021-06-09 00:17:00-04:00,0.8965,0.8965,0.8965,0.8965,0,503,0.0
2021-06-09 00:18:00-04:00,0.8965,0.8965,0.8965,0.8965,0,566,0.0
2021-06-09 00:19:00-04:00,0.8965,0.8966,0.8965,0.8965,0,556,0.0
2021-06-09 00:20:00-04:00,0.8965,0.8966,0.8965,0.8965,0,543,0.0
2021-06-09 00:21:00-04:00,0.8965,0.8965,0.8965,0.8965,0,572,0.0
2021-06-09 00:22:00-04:00,0.8965,0.8965,0.8964,0.8965,0,531,0.0
2021-06-09 00:23:00-04:00,0.8965,0.8965,0.8964,0.8965,0,515,0.0
2021-06-09 00:24:00-04:00,0.8965,0.8965,0.8965,0.8965,0,526,0.0
2021-06-09 00:25:00-04:00,0.8965,0.8965,0.8965,0.8965,0,532,0.0
2021-06-09 00:26:00-04:00,0.8965,0.8965,0.8964,0.8964,0,514,0.0
2021-06-09 00:27:00-04:00,0.8964,0.8965,0.8964,0.8965,0,526,0.0
2021-06-09 00:28:00-04:00,0.8965,0.8965,0.8964,0.8965,0,549,0.0
2021-06-09 00:29:00-04:00,0.8965,0.8965,0.8964,0.8965,0,506,0.0
2021-06-09 00:30:00-04:00,0.8965,0.8965,0.8964,0.8965,0,525,0.0
2021-06-09 00:31:00-04:00,0.8965,0.8965,0.8965,0.8965,0,533,0.0
2021-06-09 00:32:00-04:00,0.8965,0.8965,0.8965,0.8965,0,544,0.0
2021-06-09 00:33:00-04:00,0.8965,0.8965,0.8965,0.8965,0,540,0.0
2021-06-09 00:34:00-04:00,0.8965,0.8965,0.8965,0.8965,0,507,0.0
2021-06-09 00:35:00-04:00,0.8965,0.8966,0.8965,0.8965,0,525,0.0
2021-06-09 00:36:00-04:00,0.8965,0.8965,0.8965,0.8965,0,546,0.0
2021-06-09 00:37:00-04:00,0.8965,0.8965,0.8965,0.8965,0,525,0.0
2021-06-09 00:38:00-04:00,0.8965,0.8965,0.8964,0.8965,0,563,0.0
2021-06-09 00:39:00-04:00,0.8965,0.8965,0.8965,0.8965,0,556,0.0
2021-06-09 00:40:00-04:00,0.8965,0.8965,0.8965,0.8965,0,556,0.0
2021-06-09 00:41:00-04:00,0.8965,0.8965,0.8965,0.8965,0,549,0.0
2021-06-09 00:42:00-04:00,0.8965,0.8965,0.8965,0.8965,0,545,0.0
2021-06-09 00:43:00-04:00,0.8965,0.8965,0.8965,0.8965,0,510,0.0
2021-06-09 00:44:00-04:00,0.8965,0.8966,0.8965,0.8965,0,519,0.0
2021-06-09 00:45:00-04:00,0.8965,0.8966,0.8965,0.8965,0,534,0.0
2021-06-09 00:46:00-04:00,0.8965,0.8966,0.8965,0.8965,0,520,0.0
2021-06-09 00:47:00-04:00,0.8965,0.8966,0.8965,0.8966,0,527,0.0
2021-06-09 00:48:00-04:00,0.8966,0.8966,0.8965,0.8965,0,521,0.0
2021-06-09 00:49:00-04:00,0.8965,0.8965,0.8965,0.8965,0,519,0.0
2021-06-09 00:50:00-04:00,0.8965,0.8965,0.8965,0.8965,0,509,0.0
2021-06-09 00:51:00-04:00,0.8965,0.8965,0.8965,0.8965,0,561,0.0
2021-06-09 00:52:00-04:00,0.8965,0.8965,0.8965,0.8965,0,523,0.0
2021-06-09 00:53:00-04:00,0.8965,0.8965,0.8965,0.8965,0,510,0.0
2021-06-09 00:54:00-04:00,0.8965,0.8965,0.8965,0.8965,0,512,0.0
2021-06-09 00:55:00-04:00,0.8965,0.8966,0.8965,0.8965,0,520,0.0
2021-06-09 00:56:00-04:00,0.8965,0.8966,0.8965,0.8965,0,528,0.0
2021-06-09 00:57:00-04:00,0.8965,0.8965,0.8965,0.8965,0,526,0.0
2021-06-09 00:58:00-04:00,0.8965,0.8966,0.8965,0.8966,0,541,0.0
2021-06-09 00:59:00-04:00,0.8966,0.8966,0.8965,0.8965,0,537,0.0
2021-06-09 01:00:00-04:00,0.8965,0.8965,0.8965,0.8965,0,552,0.0
2021-06-09 01:01:00-04:00,0.8965,0.8966,0.8965,0.8966,0,547,0.0
2021-06-09 01:02:00-04:00,0.8966,0.8966,0.8965,0.8966,0,560,0.0
2021-06-09 01:03:00-04:00,0.8966,0.8966,0.8966,0.8966,0,542,0.0
2021-06-09 01:04:00-04:00,0.8966,0.8966,0.8966,0.8966,0,531,0.0
2021-06-09 01:05:00-04:00,0.8966,0.8966,0.8966,0.8966,0,520,0.0
2021-06-09 01:06:00-04:00,0.8966,0.8966,0.8966,0.8966,0,526,0.0
2021-06-09 01:07:00-04:00,0.8966,0.8966,0.8966,0.8966,0,574,0.0
2021-06-09 01:08:00-04:00,0.8966,0.8966,0.8966,0.8966,0,514,0.0
2021-06-09 01:09:00-04:00,0.8966,0.8966,0.8965,0.8966,0,577,0.0
2021-06-09 01:10:00-04:00,0.8966,0.8966,0.8966,0.8966,0,546,0.0
2021-06-09 01:11:00-04:00,0.8966,0.8966,0.8966,0.8966,0,523,0.0
2021-06-09 01:12:00-04:00,0.8966,0.8966,0.8966,0.8966,0,519,0.0
2021-06-09 01:13:00-04:00,0.8966,0.8966,0.8966,0.8966,0,518,0.0
2021-06-09 01:14:00-04:00,0.8966,0.8966,0.8966,0.8966,0,525,0.0
2021-06-09 01:15:00-04:00,0.8966,0.8966,0.8966,0.8966,0,526,0.0
2021-06-09 01:16:00-04:00,0.8966,0.8966,0.8966,0.8966,0,517,0.0
2021-06-09 01:17:00-04:00,0.8966,0.8966,0.8966,0.8966,0,549,0.0
2021-06-09 01:18:00-04:00,0.8966,0.8966,0.8966,0.8966,0,548,0.0
2021-06-09 01:19:00-04:00,0.8966,0.8966,0.8966,0.8966,0,535,0.0
2021-06-09 01:20:00-04:00,0.8966,0.8966,0.8966,0.8966,0,527,0.0
2021-06-09 01:21:00-04:00,0.8966,0.8966,0.8966,0.8966,0,511,0.0
2021-06-09 01:22:00-04:00,0.8966,0.8966,0.8966,0.8966,0,540,0.0
2021-06-09 01:23:00-04:00,0.8966,0.8966,0.8966,0.8966,0,497,0.0
2021-06-09 01:24:00-04:00,0.8966,0.8966,0.8966,0.8966,0,522,0.0
2021-06-09 01:25:00-04:00,0.8966,0.8966,0.8966,0.8966,0,526,0.0
2021-06-09 01:26:00-04:00,0.8966,0.8966,0.8966,0.8966,0,541,0.0
2021-06-09 01:27:00-04:00,0.8966,0.8966,0.8966,0.8966,0,545,0.0
2021-06-09 01:28:00-04:00,0.8966,0.8966,0.8966,0.8966,0,509,0.0
2021-06-09 01:29:00-04:00,0.8966,0.8966,0.8966,0.8966,0,521,0.0
2021-06-09 01:30:00-04:00,0.8966,0.8966,0.8966,0.8966,0,536,0.0
2021-06-09 01:31:00-04:00,0.8966,0.8966,0.8966,0.8966,0,544,0.0
2021-06-09 01:32:00-04:00,0.8966,0.8966,0.8966,0.8966,0,539,0.0
2021-06-09 01:33:00-04:00,0.8966,0.8966,0.8966,0.8966,0,536,0.0
2021-06-09 01:34:00-04:00,0.8966,0.8966,0.8966,0.8966,0,536,0.0
2021-06-09 01:35:00-04:00,0.8966,0.8966,0.8966,0.8966,0,525,0.0
2021-06-09 01:36:00-04:00,0.8966,0.8966,0.8966,0.8966,0,523,0.0
2021-06-09 01:37:00-04:00,0.8966,0.8966,0.8966,0.8966,0,532,0.0
2021-06-09 01:38:00-04:00,0.8966,0.8967,0.8966,0.8966,0,561,0.0
2021-06-09 01:39:00-04:00,0.8966,0.8967,0.8966,0.8967,0,548,0.0
2021-06-09 01:40:00-04:00,0.8967,0.8967,0.8967,0.8967,0,539,0.0
2021-06-09 01:41:00-04:00,0.8967,0.8967,0.8967,0.8967,0,522,0.0
2021-06-09 01:42:00-04:00,0.8967,0.8967,0.8967,0.8967,0,524,0.0
2021-06-09 01:43:00-04:00,0.8967,0.8967,0.8967,0.8967,0,535,0.0
2021-06-09 01:44:00-04:00,0.8967,0.8967,0.8966,0.8966,0,560,0.0
2021-06-09 01:45:00-04:00,0.8966,0.8967,0.8966,0.8967,0,543,0.0
2021-06-09 01:46:00-04:00,0.8967,0.8967,0.8967,0.8967,0,527,0.0
2021-06-09 01:47:00-04:00,0.8967,0.8967,0.8967,0.8967,0,520,0.0
2021-06-09 01:48:00-04:00,0.8967,0.8967,0.8967,0.8967,0,517,0.0
2021-06-09 01:49:00-04:00,0.8967,0.8968,0.8967,0.8968,0,566,0.0
2021-06-09 01:50:00-04:00,0.8968,0.8969,0.8968,0.8969,0,556,0.0
2021-06-09 01:51:00-04:00,0.8969,0.8969,0.8968,0.8969,0,518,0.0
2021-06-09 01:52:00-04:00,0.8969,0.8969,0.8968,0.8968,0,519,0.0
2021-06-09 01:53:00-04:00,0.8968,0.8969,0.8968,0.8969,0,539,0.0
2021-06-09 01:54:00-04:00,0.8969,0.8969,0.8969,0.8969,0,548,0.0
2021-06-09 01:55:00-04:00,0.8969,0.8969,0.8969,0.8969,0,547,0.0
2021-06-09 01:56:00-04:00,0.8969,0.8969,0.8969,0.8969,0,539,0.0
2021-06-09 01:57:00-04:00,0.8969,0.8969,0.8968,0.8968,0,560,0.0
2021-06-09 01:58:00-04:00,0.8968,0.8969,0.8968,0.8968,0,539,0.0
2021-06-09 01:59:00-04:00,0.8968,0.8968,0.8967,0.8967,0,609,0.0
2021-06-09 02:00:00-04:00,0.8967,0.8968,0.8967,0.8967,0,592,0.0
2021-06-09 02:01:00-04:00,0.8967,0.8968,0.8967,0.8967,0,567,0.0
2021-06-09 02:02:00-04:00,0.8967,0.8967,0.8965,0.8965,0,599,0.0
2021-06-09 02:03:00-04:00,0.8965,0.8966,0.8965,0.8966,0,585,0.0
2021-06-09 02:04:00-04:00,0.8966,0.8967,0.8966,0.8967,0,530,0.0
2021-06-09 02:05:00-04:00,0.8967,0.8967,0.8966,0.8966,0,572,0.0
2021-06-09 02:06:00-04:00,0.8966,0.8966,0.8966,0.8966,0,546,0.0
2021-06-09 02:07:00-04:00,0.8966,0.8966,0.8966,0.8966,0,543,0.0
2021-06-09 02:08:00-04:00,0.8966,0.8966,0.8965,0.8965,0,573,0.0
2021-06-09 02:09:00-04:00,0.8965,0.8965,0.8965,0.8965,0,562,0.0
2021-06-09 02:10:00-04:00,0.8965,0.8965,0.8965,0.8965,0,584,0.0
2021-06-09 02:11:00-04:00,0.8965,0.8965,0.8964,0.8964,0,565,0.0
2021-06-09 02:12:00-04:00,0.8964,0.8964,0.8964,0.8964,0,648,0.0
2021-06-09 02:13:00-04:00,0.8964,0.8964,0.8964,0.8964,0,542,0.0
2021-06-09 02:14:00-04:00,0.8964,0.8964,0.8964,0.8964,0,564,0.0
2021-06-09 02:15:00-04:00,0.8964,0.8964,0.8963,0.8963,0,548,0.0
2021-06-09 02:16:00-04:00,0.8963,0.8963,0.8963,0.8963,0,566,0.0
2021-06-09 02:17:00-04:00,0.8963,0.8963,0.8963,0.8963,0,556,0.0
2021-06-09 02:18:00-04:00,0.8963,0.8964,0.8963,0.8963,0,590,0.0
2021-06-09 02:19:00-04:00,0.8963,0.8963,0.8963,0.8963,0,542,0.0
2021-06-09 02:20:00-04:00,0.8963,0.8964,0.8963,0.8963,0,574,0.0
2021-06-09 02:21:00-04:00,0.8963,0.8964,0.8963,0.8964,0,578,0.0
2021-06-09 02:22:00-04:00,0.8964,0.8964,0.8964,0.8964,0,534,0.0
2021-06-09 02:23:00-04:00,0.8964,0.8964,0.8964,0.8964,0,546,0.0
2021-06-09 02:24:00-04:00,0.8964,0.8964,0.8963,0.8963,0,557,0.0
2021-06-09 02:25:00-04:00,0.8963,0.8963,0.8963,0.8963,0,522,0.0
2021-06-09 02:26:00-04:00,0.8963,0.8964,0.8963,0.8964,0,560,0.0
2021-06-09 02:27:00-04:00,0.8964,0.8965,0.8964,0.8965,0,549,0.0
2021-06-09 02:28:00-04:00,0.8965,0.8965,0.8964,0.8965,0,577,0.0
2021-06-09 02:29:00-04:00,0.8965,0.8965,0.8965,0.8965,0,547,0.0
2021-06-09 02:30:00-04:00,0.8965,0.8965,0.8965,0.8965,0,528,0.0
2021-06-09 02:31:00-04:00,0.8965,0.8965,0.8965,0.8965,0,537,0.0
2021-06-09 02:32:00-04:00,0.8965,0.8965,0.8965,0.8965,0,525,0.0
2021-06-09 02:33:00-04:00,0.8965,0.8965,0.8965,0.8965,0,544,0.0
2021-06-09 02:34:00-04:00,0.8965,0.8965,0.8965,0.8965,0,558,0.0
2021-06-09 02:35:00-04:00,0.8965,0.8965,0.8965,0.8965,0,522,0.0
2021-06-09 02:36:00-04:00,0.8965,0.8965,0.8965,0.8965,0,561,0.0
2021-06-09 02:37:00-04:00,0.8965,0.8965,0.8962,0.8963,0,610,0.0
2021-06-09 02:38:00-04:00,0.8963,0.8963,0.896,0.8961,0,799,0.0
2021-06-09 02:39:00-04:00,0.8961,0.8961,0.8959,0.8959,0,667,0.0
2021-06-09 02:40:00-04:00,0.8959,0.896,0.8958,0.896,0,669,0.0
2021-06-09 02:41:00-04:00,0.896,0.8964,0.8959,0.8963,0,807,0.0
2021-06-09 02:42:00-04:00,0.8963,0.8964,0.8963,0.8964,0,613,0.0
2021-06-09 02:43:00-04:00,0.8964,0.8965,0.8964,0.8965,0,611,0.0
2021-06-09 02:44:00-04:00,0.8965,0.8965,0.8965,0.8965,0,727,0.0
2021-06-09 02:45:00-04:00,0.8965,0.8965,0.8964,0.8965,0,708,0.0
2021-06-09 02:46:00-04:00,0.8965,0.8966,0.8965,0.8966,0,649,0.0
2021-06-09 02:47:00-04:00,0.8966,0.8967,0.8966,0.8967,0,598,0.0
2021-06-09 02:48:00-04:00,0.8967,0.8967,0.8967,0.8967,0,587,0.0
2021-06-09 02:49:00-04:00,0.8967,0.8967,0.8967,0.8967,0,564,0.0
2021-06-09 02:50:00-04:00,0.8967,0.8968,0.8967,0.8967,0,595,0.0
2021-06-09 02:51:00-04:00,0.8967,0.8968,0.8967,0.8967,0,622,0.0
2021-06-09 02:52:00-04:00,0.8967,0.8967,0.8967,0.8967,0,569,0.0
2021-06-09 02:53:00-04:00,0.8967,0.8968,0.8967,0.8967,0,583,0.0
2021-06-09 02:54:00-04:00,0.8967,0.8969,0.8967,0.8969,0,599,0.0
2021-06-09 02:55:00-04:00,0.8969,0.897,0.8969,0.8969,0,605,0.0
2021-06-09 02:56:00-04:00,0.8969,0.8969,0.8968,0.8969,0,643,0.0
2021-06-09 02:57:00-04:00,0.8969,0.8969,0.8969,0.8969,0,562,0.0
2021-06-09 02:58:00-04:00,0.8969,0.8969,0.8968,0.8969,0,611,0.0
2021-06-09 02:59:00-04:00,0.8969,0.8969,0.8967,0.8967,0,663,0.0
2021-06-09 03:00:00-04:00,0.8967,0.8968,0.8965,0.8965,0,660,0.0
2021-06-09 03:01:00-04:00,0.8965,0.8966,0.8965,0.8966,0,654,0.0
2021-06-09 03:02:00-04:00,0.8966,0.8967,0.8966,0.8967,0,628,0.0
2021-06-09 03:03:00-04:00,0.8967,0.8967,0.8967,0.8967,0,554,0.0
2021-06-09 03:04:00-04:00,0.8967,0.8968,0.8967,0.8967,0,605,0.0
2021-06-09 03:05:00-04:00,0.8967,0.8968,0.8967,0.8968,0,615,0.0
2021-06-09 03:06:00-04:00,0.8968,0.897,0.8968,0.897,0,607,0.0
2021-06-09 03:07:00-04:00,0.897,0.897,0.897,0.897,0,587,0.0
2021-06-09 03:08:00-04:00,0.897,0.8971,0.897,0.8971,0,557,0.0
2021-06-09 03:09:00-04:00,0.8971,0.8972,0.8971,0.8971,0,630,0.0
2021-06-09 03:10:00-04:00,0.8971,0.8971,0.897,0.8971,0,595,0.0
2021-06-09 03:11:00-04:00,0.8971,0.8971,0.897,0.897,0,589,0.0
2021-06-09 03:12:00-04:00,0.897,0.8971,0.897,0.8971,0,546,0.0
2021-06-09 03:13:00-04:00,0.8971,0.8971,0.897,0.8971,0,614,0.0
2021-06-09 03:14:00-04:00,0.8971,0.8972,0.8971,0.8971,0,635,0.0
2021-06-09 03:15:00-04:00,0.897,0.897,0.8969,0.8969,0,621,0.0
2021-06-09 03:16:00-04:00,0.8969,0.8969,0.8968,0.8968,0,596,0.0
2021-06-09 03:17:00-04:00,0.8968,0.8968,0.8967,0.8968,0,632,0.0
2021-06-09 03:18:00-04:00,0.8968,0.8971,0.8968,0.8971,0,645,0.0
2021-06-09 03:19:00-04:00,0.8971,0.8971,0.897,0.897,0,604,0.0
2021-06-09 03:20:00-04:00,0.897,0.897,0.8968,0.8969,0,616,0.0
