,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy
2021-10-19 22:13:00-04:00,0.9242,0.9243,0.9242,0.9242,0,613,0.0
2021-10-19 22:14:00-04:00,0.9242,0.9243,0.9242,0.9243,0,581,0.0
2021-10-19 22:15:00-04:00,0.9243,0.9243,0.9241,0.9241,0,557,0.0
2021-10-19 22:16:00-04:00,0.9241,0.9242,0.9241,0.9242,0,563,0.0
2021-10-19 22:17:00-04:00,0.9242,0.9242,0.9241,0.9242,0,550,0.0
2021-10-19 22:18:00-04:00,0.9242,0.9242,0.9242,0.9242,0,530,0.0
2021-10-19 22:19:00-04:00,0.9242,0.9242,0.9242,0.9242,0,518,0.0
2021-10-19 22:20:00-04:00,0.9242,0.9243,0.9242,0.9243,0,530,0.0
2021-10-19 22:21:00-04:00,0.9243,0.9243,0.9242,0.9242,0,555,0.0
2021-10-19 22:22:00-04:00,0.9242,0.9243,0.9242,0.9243,0,562,0.0
2021-10-19 22:23:00-04:00,0.9243,0.9244,0.9243,0.9243,0,542,0.0
2021-10-19 22:24:00-04:00,0.9243,0.9244,0.9243,0.9243,0,588,0.0
2021-10-19 22:25:00-04:00,0.9243,0.9243,0.9243,0.9243,0,567,0.0
2021-10-19 22:26:00-04:00,0.9243,0.9243,0.9243,0.9243,0,528,0.0
2021-10-19 22:27:00-04:00,0.9243,0.9243,0.9243,0.9243,0,540,0.0
2021-10-19 22:28:00-04:00,0.9243,0.9243,0.9243,0.9243,0,532,0.0
2021-10-19 22:29:00-04:00,0.9243,0.9243,0.9243,0.9243,0,521,0.0
2021-10-19 22:30:00-04:00,0.9243,0.9243,0.9243,0.9243,0,567,0.0
2021-10-19 22:31:00-04:00,0.9243,0.9243,0.9242,0.9242,0,537,0.0
2021-10-19 22:32:00-04:00,0.9242,0.9242,0.9242,0.9242,0,561,0.0
2021-10-19 22:33:00-04:00,0.9242,0.9242,0.9241,0.9241,0,557,0.0
2021-10-19 22:34:00-04:00,0.9241,0.9242,0.924,0.924,0,558,0.0
2021-10-19 22:35:00-04:00,0.924,0.9241,0.9239,0.9239,0,624,0.0
2021-10-19 22:36:00-04:00,0.9239,0.924,0.9239,0.924,0,588,0.0
2021-10-19 22:37:00-04:00,0.924,0.9241,0.924,0.9241,0,585,0.0
2021-10-19 22:38:00-04:00,0.9241,0.9241,0.9241,0.9241,0,536,0.0
2021-10-19 22:39:00-04:00,0.9241,0.9241,0.9241,0.9241,0,532,0.0
2021-10-19 22:40:00-04:00,0.9241,0.9241,0.9241,0.9241,0,523,0.0
2021-10-19 22:41:00-04:00,0.9241,0.9241,0.9241,0.9241,0,524,0.0
2021-10-19 22:42:00-04:00,0.9241,0.9241,0.9241,0.9241,0,521,0.0
2021-10-19 22:43:00-04:00,0.9241,0.9241,0.924,0.924,0,526,0.0
2021-10-19 22:44:00-04:00,0.924,0.9241,0.924,0.9241,0,537,0.0
2021-10-19 22:45:00-04:00,0.9241,0.9241,0.9241,0.9241,0,545,0.0
2021-10-19 22:46:00-04:00,0.9241,0.9242,0.9241,0.9242,0,592,0.0
2021-10-19 22:47:00-04:00,0.9242,0.9243,0.9242,0.9242,0,559,0.0
2021-10-19 22:48:00-04:00,0.9242,0.9242,0.9242,0.9242,0,547,0.0
2021-10-19 22:49:00-04:00,0.9242,0.9242,0.9242,0.9242,0,553,0.0
2021-10-19 22:50:00-04:00,0.9242,0.9242,0.9242,0.9242,0,553,0.0
2021-10-19 22:51:00-04:00,0.9242,0.9242,0.9242,0.9242,0,543,0.0
2021-10-19 22:52:00-04:00,0.9242,0.9242,0.9242,0.9242,0,562,0.0
2021-10-19 22:53:00-04:00,0.9242,0.9243,0.9242,0.9243,0,628,0.0
2021-10-19 22:54:00-04:00,0.9243,0.9243,0.9243,0.9243,0,540,0.0
2021-10-19 22:55:00-04:00,0.9243,0.9243,0.9243,0.9243,0,548,0.0
2021-10-19 22:56:00-04:00,0.9243,0.9243,0.9242,0.9243,0,585,0.0
2021-10-19 22:57:00-04:00,0.9243,0.9243,0.9243,0.9243,0,546,0.0
2021-10-19 22:58:00-04:00,0.9243,0.9243,0.9243,0.9243,0,538,0.0
2021-10-19 22:59:00-04:00,0.9243,0.9243,0.9243,0.9243,0,552,0.0
2021-10-19 23:00:00-04:00,0.9243,0.9243,0.9243,0.9243,0,541,0.0
2021-10-19 23:01:00-04:00,0.9243,0.9244,0.9243,0.9244,0,536,0.0
2021-10-19 23:02:00-04:00,0.9244,0.9244,0.9243,0.9244,0,547,0.0
2021-10-19 23:03:00-04:00,0.9244,0.9244,0.9243,0.9243,0,546,0.0
2021-10-19 23:04:00-04:00,0.9243,0.9243,0.9243,0.9243,0,532,0.0
2021-10-19 23:05:00-04:00,0.9243,0.9243,0.9243,0.9243,0,518,0.0
2021-10-19 23:06:00-04:00,0.9243,0.9243,0.9242,0.9242,0,540,0.0
2021-10-19 23:07:00-04:00,0.9242,0.9242,0.9241,0.9242,0,532,0.0
2021-10-19 23:08:00-04:00,0.9242,0.9242,0.9242,0.9242,0,520,0.0
2021-10-19 23:09:00-04:00,0.9242,0.9242,0.9242,0.9242,0,535,0.0
2021-10-19 23:10:00-04:00,0.9242,0.9242,0.9242,0.9242,0,537,0.0
2021-10-19 23:11:00-04:00,0.9242,0.9243,0.9242,0.9243,0,546,0.0
2021-10-19 23:12:00-04:00,0.9243,0.9243,0.9242,0.9243,0,553,0.0
2021-10-19 23:13:00-04:00,0.9243,0.9243,0.9243,0.9243,0,542,0.0
2021-10-19 23:14:00-04:00,0.9243,0.9243,0.9243,0.9243,0,511,0.0
2021-10-19 23:15:00-04:00,0.9243,0.9243,0.9243,0.9243,0,517,0.0
2021-10-19 23:16:00-04:00,0.9243,0.9243,0.9243,0.9243,0,523,0.0
2021-10-19 23:17:00-04:00,0.9243,0.9243,0.9242,0.9242,0,557,0.0
2021-10-19 23:18:00-04:00,0.9242,0.9242,0.9242,0.9242,0,497,0.0
2021-10-19 23:19:00-04:00,0.9242,0.9242,0.9241,0.9241,0,539,0.0
2021-10-19 23:20:00-04:00,0.9241,0.9242,0.9241,0.9242,0,537,0.0
2021-10-19 23:21:00-04:00,0.9242,0.9242,0.9242,0.9242,0,524,0.0
2021-10-19 23:22:00-04:00,0.9242,0.9242,0.9242,0.9242,0,505,0.0
2021-10-19 23:23:00-04:00,0.9242,0.9242,0.9241,0.9241,0,540,0.0
2021-10-19 23:24:00-04:00,0.9241,0.9242,0.9241,0.9241,0,522,0.0
2021-10-19 23:25:00-04:00,0.9241,0.9241,0.9241,0.9241,0,527,0.0
2021-10-19 23:26:00-04:00,0.9241,0.9241,0.924,0.924,0,524,0.0
2021-10-19 23:27:00-04:00,0.9241,0.9241,0.924,0.924,0,528,0.0
2021-10-19 23:28:00-04:00,0.924,0.9241,0.924,0.924,0,517,0.0
2021-10-19 23:29:00-04:00,0.924,0.924,0.924,0.924,0,559,0.0
2021-10-19 23:30:00-04:00,0.924,0.924,0.924,0.924,0,549,0.0
2021-10-19 23:31:00-04:00,0.924,0.924,0.924,0.924,0,538,0.0
2021-10-19 23:32:00-04:00,0.924,0.924,0.9239,0.9239,0,518,0.0
2021-10-19 23:33:00-04:00,0.9239,0.9239,0.9239,0.9239,0,521,0.0
2021-10-19 23:34:00-04:00,0.9239,0.9239,0.9238,0.9238,0,547,0.0
2021-10-19 23:35:00-04:00,0.9238,0.9239,0.9238,0.9239,0,515,0.0
2021-10-19 23:36:00-04:00,0.9239,0.924,0.9239,0.924,0,539,0.0
2021-10-19 23:37:00-04:00,0.924,0.924,0.924,0.924,0,531,0.0
2021-10-19 23:38:00-04:00,0.924,0.924,0.924,0.924,0,527,0.0
2021-10-19 23:39:00-04:00,0.924,0.924,0.924,0.924,0,510,0.0
2021-10-19 23:40:00-04:00,0.924,0.924,0.9239,0.9239,0,533,0.0
2021-10-19 23:41:00-04:00,0.9239,0.9239,0.9239,0.9239,0,516,0.0
2021-10-19 23:42:00-04:00,0.9239,0.9239,0.9239,0.9239,0,516,0.0
2021-10-19 23:43:00-04:00,0.9239,0.9239,0.9238,0.9238,0,540,0.0
2021-10-19 23:44:00-04:00,0.9238,0.9238,0.9238,0.9238,0,550,0.0
2021-10-19 23:45:00-04:00,0.9238,0.9238,0.9238,0.9238,0,523,0.0
2021-10-19 23:46:00-04:00,0.9238,0.9238,0.9238,0.9238,0,521,0.0
2021-10-19 23:47:00-04:00,0.9238,0.9238,0.9237,0.9237,0,515,0.0
2021-10-19 23:48:00-04:00,0.9237,0.9237,0.9237,0.9237,0,549,0.0
2021-10-19 23:49:00-04:00,0.9237,0.9238,0.9237,0.9238,0,552,0.0
2021-10-19 23:50:00-04:00,0.9238,0.9238,0.9238,0.9238,0,532,0.0
2021-10-19 23:51:00-04:00,0.9238,0.9238,0.9238,0.9238,0,521,0.0
2021-10-19 23:52:00-04:00,0.9238,0.9239,0.9238,0.9238,0,515,0.0
2021-10-19 23:53:00-04:00,0.9238,0.9239,0.9238,0.9239,0,548,0.0
2021-10-19 23:54:00-04:00,0.9239,0.9239,0.9239,0.9239,0,532,0.0
2021-10-19 23:55:00-04:00,0.9239,0.924,0.9239,0.924,0,542,0.0
2021-10-19 23:56:00-04:00,0.924,0.924,0.924,0.924,0,505,0.0
2021-10-19 23:57:00-04:00,0.924,0.924,0.924,0.924,0,512,0.0
2021-10-19 23:58:00-04:00,0.924,0.924,0.9239,0.924,0,528,0.0
2021-10-19 23:59:00-04:00,0.924,0.9241,0.924,0.9241,0,560,0.0
2021-10-20 00:00:00-04:00,0.9241,0.9242,0.924,0.9242,0,605,0.0
2021-10-20 00:01:00-04:00,0.9242,0.9243,0.9242,0.9242,0,546,0.0
2021-10-20 00:02:00-04:00,0.9242,0.9243,0.9242,0.9242,0,534,0.0
2021-10-20 00:03:00-04:00,0.9242,0.9243,0.9242,0.9243,0,538,0.0
2021-10-20 00:04:00-04:00,0.9243,0.9243,0.9243,0.9243,0,542,0.0
2021-10-20 00:05:00-04:00,0.9243,0.9243,0.9243,0.9243,0,500,0.0
2021-10-20 00:06:00-04:00,0.9243,0.9243,0.9242,0.9242,0,562,0.0
2021-10-20 00:07:00-04:00,0.9242,0.9243,0.9242,0.9242,0,603,0.0
2021-10-20 00:08:00-04:00,0.9242,0.9242,0.9241,0.9241,0,544,0.0
2021-10-20 00:09:00-04:00,0.9241,0.9242,0.9241,0.9242,0,561,0.0
2021-10-20 00:10:00-04:00,0.9242,0.9242,0.9242,0.9242,0,546,0.0
2021-10-20 00:11:00-04:00,0.9242,0.9243,0.9242,0.9242,0,534,0.0
2021-10-20 00:12:00-04:00,0.9242,0.9242,0.9242,0.9242,0,532,0.0
2021-10-20 00:13:00-04:00,0.9242,0.9242,0.9241,0.9241,0,540,0.0
2021-10-20 00:14:00-04:00,0.9241,0.9241,0.9241,0.9241,0,524,0.0
2021-10-20 00:15:00-04:00,0.9241,0.9241,0.9241,0.9241,0,551,0.0
2021-10-20 00:16:00-04:00,0.9241,0.9241,0.9241,0.9241,0,559,0.0
2021-10-20 00:17:00-04:00,0.9241,0.9241,0.9241,0.9241,0,538,0.0
2021-10-20 00:18:00-04:00,0.9241,0.9241,0.9241,0.9241,0,521,0.0
2021-10-20 00:19:00-04:00,0.9241,0.9241,0.9241,0.9241,0,526,0.0
2021-10-20 00:20:00-04:00,0.9241,0.9241,0.9241,0.9241,0,555,0.0
2021-10-20 00:21:00-04:00,0.9241,0.9241,0.9241,0.9241,0,565,0.0
2021-10-20 00:22:00-04:00,0.9241,0.9241,0.9241,0.9241,0,533,0.0
2021-10-20 00:23:00-04:00,0.9241,0.9241,0.924,0.924,0,567,0.0
2021-10-20 00:24:00-04:00,0.924,0.9241,0.924,0.924,0,562,0.0
2021-10-20 00:25:00-04:00,0.924,0.924,0.924,0.924,0,514,0.0
2021-10-20 00:26:00-04:00,0.924,0.924,0.9239,0.9239,0,527,0.0
2021-10-20 00:27:00-04:00,0.9239,0.9239,0.9239,0.9239,0,544,0.0
2021-10-20 00:28:00-04:00,0.9239,0.924,0.9239,0.9239,0,606,0.0
2021-10-20 00:29:00-04:00,0.9239,0.9239,0.9238,0.9238,0,609,0.0
2021-10-20 00:30:00-04:00,0.9238,0.9239,0.9238,0.9238,0,640,0.0
2021-10-20 00:31:00-04:00,0.9238,0.9239,0.9238,0.9239,0,595,0.0
2021-10-20 00:32:00-04:00,0.9239,0.9239,0.9238,0.9238,0,579,0.0
2021-10-20 00:33:00-04:00,0.9238,0.9238,0.9238,0.9238,0,547,0.0
2021-10-20 00:34:00-04:00,0.9238,0.9239,0.9238,0.9239,0,565,0.0
2021-10-20 00:35:00-04:00,0.9239,0.924,0.9239,0.9239,0,598,0.0
2021-10-20 00:36:00-04:00,0.9239,0.9239,0.9239,0.9239,0,546,0.0
2021-10-20 00:37:00-04:00,0.9239,0.9239,0.9238,0.9239,0,562,0.0
2021-10-20 00:38:00-04:00,0.9239,0.9239,0.9239,0.9239,0,535,0.0
2021-10-20 00:39:00-04:00,0.9239,0.924,0.9239,0.9239,0,549,0.0
2021-10-20 00:40:00-04:00,0.9239,0.924,0.9239,0.9239,0,573,0.0
2021-10-20 00:41:00-04:00,0.9239,0.924,0.9239,0.924,0,518,0.0
2021-10-20 00:42:00-04:00,0.924,0.924,0.924,0.924,0,514,0.0
2021-10-20 00:43:00-04:00,0.924,0.924,0.924,0.924,0,489,0.0
2021-10-20 00:44:00-04:00,0.924,0.924,0.9239,0.924,0,514,0.0
2021-10-20 00:45:00-04:00,0.924,0.9241,0.924,0.924,0,573,0.0
2021-10-20 00:46:00-04:00,0.924,0.924,0.924,0.924,0,559,0.0
2021-10-20 00:47:00-04:00,0.924,0.924,0.9239,0.9239,0,518,0.0
2021-10-20 00:48:00-04:00,0.9239,0.9239,0.9239,0.9239,0,547,0.0
2021-10-20 00:49:00-04:00,0.9239,0.924,0.9239,0.9239,0,544,0.0
2021-10-20 00:50:00-04:00,0.9239,0.924,0.9239,0.9239,0,524,0.0
2021-10-20 00:51:00-04:00,0.9239,0.924,0.9238,0.9238,0,545,0.0
2021-10-20 00:52:00-04:00,0.9238,0.9238,0.9238,0.9238,0,520,0.0
2021-10-20 00:53:00-04:00,0.9238,0.9239,0.9238,0.9238,0,532,0.0
2021-10-20 00:54:00-04:00,0.9238,0.9238,0.9238,0.9238,0,532,0.0
2021-10-20 00:55:00-04:00,0.9238,0.9238,0.9237,0.9237,0,558,0.0
2021-10-20 00:56:00-04:00,0.9237,0.9237,0.9237,0.9237,0,519,0.0
2021-10-20 00:57:00-04:00,0.9237,0.9237,0.9236,0.9237,0,598,0.0
2021-10-20 00:58:00-04:00,0.9237,0.9239,0.9237,0.9238,0,668,0.0
2021-10-20 00:59:00-04:00,0.9238,0.9238,0.9237,0.9237,0,534,0.0
2021-10-20 01:00:00-04:00,0.9237,0.9237,0.9237,0.9237,0,569,0.0
2021-10-20 01:01:00-04:00,0.9237,0.9238,0.9237,0.9237,0,557,0.0
2021-10-20 01:02:00-04:00,0.9237,0.9237,0.9237,0.9237,0,551,0.0
2021-10-20 01:03:00-04:00,0.9237,0.9238,0.9237,0.9238,0,552,0.0
2021-10-20 01:04:00-04:00,0.9238,0.9238,0.9238,0.9238,0,524,0.0
2021-10-20 01:05:00-04:00,0.9238,0.9238,0.9237,0.9237,0,551,0.0
2021-10-20 01:06:00-04:00,0.9237,0.9237,0.9237,0.9237,0,530,0.0
2021-10-20 01:07:00-04:00,0.9237,0.9237,0.9236,0.9236,0,570,0.0
2021-10-20 01:08:00-04:00,0.9236,0.9236,0.9236,0.9236,0,544,0.0
2021-10-20 01:09:00-04:00,0.9236,0.9237,0.9236,0.9237,0,543,0.0
2021-10-20 01:10:00-04:00,0.9237,0.9237,0.9237,0.9237,0,547,0.0
2021-10-20 01:11:00-04:00,0.9237,0.9237,0.9235,0.9235,0,617,0.0
2021-10-20 01:12:00-04:00,0.9235,0.9235,0.9235,0.9235,0,554,0.0
2021-10-20 01:13:00-04:00,0.9235,0.9235,0.9235,0.9235,0,551,0.0
2021-10-20 01:14:00-04:00,0.9235,0.9236,0.9235,0.9236,0,560,0.0
2021-10-20 01:15:00-04:00,0.9236,0.9236,0.9236,0.9236,0,556,0.0
2021-10-20 01:16:00-04:00,0.9236,0.9237,0.9236,0.9237,0,577,0.0
2021-10-20 01:17:00-04:00,0.9237,0.9238,0.9237,0.9238,0,596,0.0
2021-10-20 01:18:00-04:00,0.9238,0.9238,0.9238,0.9238,0,584,0.0
2021-10-20 01:19:00-04:00,0.9238,0.9239,0.9238,0.9238,0,593,0.0
2021-10-20 01:20:00-04:00,0.9238,0.9238,0.9238,0.9238,0,534,0.0
2021-10-20 01:21:00-04:00,0.9238,0.9239,0.9238,0.9239,0,552,0.0
2021-10-20 01:22:00-04:00,0.9239,0.9239,0.9239,0.9239,0,507,0.0
2021-10-20 01:23:00-04:00,0.9239,0.9239,0.9239,0.9239,0,534,0.0
2021-10-20 01:24:00-04:00,0.9239,0.9239,0.9239,0.9239,0,610,0.0
2021-10-20 01:25:00-04:00,0.9239,0.924,0.9239,0.924,0,569,0.0
2021-10-20 01:26:00-04:00,0.924,0.924,0.9239,0.9239,0,566,0.0
2021-10-20 01:27:00-04:00,0.9239,0.9241,0.9239,0.9241,0,601,0.0
2021-10-20 01:28:00-04:00,0.9241,0.9242,0.9241,0.9241,0,647,0.0
2021-10-20 01:29:00-04:00,0.9241,0.9241,0.9241,0.9241,0,621,0.0
2021-10-20 01:30:00-04:00,0.9241,0.9242,0.9241,0.9242,0,580,0.0
2021-10-20 01:31:00-04:00,0.9242,0.9242,0.9242,0.9242,0,539,0.0
2021-10-20 01:32:00-04:00,0.9242,0.9243,0.9242,0.9242,0,559,0.0
2021-10-20 01:33:00-04:00,0.9242,0.9242,0.9242,0.9242,0,522,0.0
2021-10-20 01:34:00-04:00,0.9242,0.9242,0.9241,0.9241,0,569,0.0
2021-10-20 01:35:00-04:00,0.9241,0.9242,0.9241,0.9242,0,588,0.0
2021-10-20 01:36:00-04:00,0.9242,0.9242,0.9241,0.9241,0,553,0.0
2021-10-20 01:37:00-04:00,0.9241,0.9242,0.9241,0.9241,0,545,0.0
2021-10-20 01:38:00-04:00,0.9241,0.9241,0.9241,0.9241,0,546,0.0
2021-10-20 01:39:00-04:00,0.9241,0.9241,0.924,0.924,0,540,0.0
2021-10-20 01:40:00-04:00,0.924,0.924,0.924,0.924,0,548,0.0
2021-10-20 01:41:00-04:00,0.924,0.9241,0.924,0.9241,0,553,0.0
2021-10-20 01:42:00-04:00,0.9241,0.9241,0.924,0.9241,0,557,0.0
2021-10-20 01:43:00-04:00,0.9241,0.9241,0.9241,0.9241,0,522,0.0
2021-10-20 01:44:00-04:00,0.9241,0.9241,0.9241,0.9241,0,556,0.0
2021-10-20 01:45:00-04:00,0.9241,0.9241,0.9241,0.9241,0,555,0.0
2021-10-20 01:46:00-04:00,0.9241,0.9241,0.9241,0.9241,0,531,0.0
2021-10-20 01:47:00-04:00,0.9241,0.9241,0.924,0.9241,0,547,0.0
2021-10-20 01:48:00-04:00,0.9241,0.9241,0.9241,0.9241,0,600,0.0
2021-10-20 01:49:00-04:00,0.9241,0.9242,0.9241,0.9242,0,664,0.0
2021-10-20 01:50:00-04:00,0.9242,0.9242,0.9241,0.9242,0,640,0.0
2021-10-20 01:51:00-04:00,0.9242,0.9242,0.9242,0.9242,0,563,0.0
2021-10-20 01:52:00-04:00,0.9242,0.9244,0.9242,0.9243,0,618,0.0
2021-10-20 01:53:00-04:00,0.9243,0.9243,0.9243,0.9243,0,555,0.0
2021-10-20 01:54:00-04:00,0.9243,0.9243,0.9243,0.9243,0,577,0.0
2021-10-20 01:55:00-04:00,0.9243,0.9243,0.9243,0.9243,0,561,0.0
2021-10-20 01:56:00-04:00,0.9243,0.9243,0.9243,0.9243,0,607,0.0
2021-10-20 01:57:00-04:00,0.9243,0.9243,0.9243,0.9243,0,569,0.0
2021-10-20 01:58:00-04:00,0.9243,0.9243,0.9243,0.9243,0,579,0.0
2021-10-20 01:59:00-04:00,0.9243,0.9244,0.9243,0.9244,0,585,0.0
2021-10-20 02:00:00-04:00,0.9244,0.9244,0.9241,0.9242,0,682,0.0
2021-10-20 02:01:00-04:00,0.9242,0.9242,0.924,0.924,0,639,0.0
2021-10-20 02:02:00-04:00,0.924,0.9242,0.924,0.9241,0,656,0.0
2021-10-20 02:03:00-04:00,0.9241,0.9243,0.9241,0.9242,0,678,0.0
2021-10-20 02:04:00-04:00,0.9242,0.9243,0.9241,0.9241,0,648,0.0
2021-10-20 02:05:00-04:00,0.9241,0.9241,0.924,0.924,0,657,0.0
2021-10-20 02:06:00-04:00,0.924,0.9241,0.924,0.924,0,618,0.0
2021-10-20 02:07:00-04:00,0.924,0.9241,0.924,0.9241,0,622,0.0
2021-10-20 02:08:00-04:00,0.9241,0.9241,0.924,0.924,0,614,0.0
2021-10-20 02:09:00-04:00,0.924,0.924,0.924,0.924,0,625,0.0
2021-10-20 02:10:00-04:00,0.924,0.9241,0.924,0.9241,0,619,0.0
2021-10-20 02:11:00-04:00,0.9241,0.9242,0.9241,0.9242,0,623,0.0
2021-10-20 02:12:00-04:00,0.9242,0.9244,0.9242,0.9243,0,799,0.0
2021-10-20 02:13:00-04:00,0.9243,0.9243,0.9241,0.9241,0,629,0.0
2021-10-20 02:14:00-04:00,0.9241,0.9243,0.9241,0.9242,0,659,0.0
2021-10-20 02:15:00-04:00,0.9242,0.9242,0.9241,0.9242,0,673,0.0
2021-10-20 02:16:00-04:00,0.9242,0.9243,0.9242,0.9243,0,696,0.0
2021-10-20 02:17:00-04:00,0.9243,0.9243,0.9242,0.9243,0,626,0.0
2021-10-20 02:18:00-04:00,0.9243,0.9243,0.9242,0.9243,0,615,0.0
2021-10-20 02:19:00-04:00,0.9243,0.9244,0.9243,0.9244,0,616,0.0
2021-10-20 02:20:00-04:00,0.9244,0.9244,0.9242,0.9242,0,617,0.0
2021-10-20 02:21:00-04:00,0.9242,0.9242,0.9241,0.9242,0,637,0.0
2021-10-20 02:22:00-04:00,0.9242,0.9242,0.9241,0.9241,0,623,0.0
2021-10-20 02:23:00-04:00,0.9241,0.9241,0.924,0.9241,0,655,0.0
2021-10-20 02:24:00-04:00,0.9241,0.9242,0.9241,0.9241,0,615,0.0
2021-10-20 02:25:00-04:00,0.9241,0.9242,0.924,0.9241,0,660,0.0
2021-10-20 02:26:00-04:00,0.9241,0.9241,0.9238,0.9238,0,696,0.0
2021-10-20 02:27:00-04:00,0.9238,0.924,0.9237,0.9237,0,721,0.0
2021-10-20 02:28:00-04:00,0.9237,0.9237,0.9236,0.9237,0,610,0.0
2021-10-20 02:29:00-04:00,0.9237,0.9237,0.9236,0.9237,0,669,0.0
2021-10-20 02:30:00-04:00,0.9237,0.9238,0.9237,0.9237,0,665,0.0
2021-10-20 02:31:00-04:00,0.9237,0.9237,0.9235,0.9236,0,665,0.0
2021-10-20 02:32:00-04:00,0.9236,0.9236,0.9235,0.9236,0,644,0.0
2021-10-20 02:33:00-04:00,0.9236,0.9238,0.9236,0.9238,0,646,0.0
2021-10-20 02:34:00-04:00,0.9238,0.9239,0.9238,0.9238,0,613,0.0
2021-10-20 02:35:00-04:00,0.9238,0.9238,0.9238,0.9238,0,565,0.0
2021-10-20 02:36:00-04:00,0.9238,0.9238,0.9238,0.9238,0,586,0.0
2021-10-20 02:37:00-04:00,0.9238,0.9239,0.9237,0.9238,0,674,0.0
2021-10-20 02:38:00-04:00,0.9238,0.9238,0.9237,0.9237,0,650,0.0
2021-10-20 02:39:00-04:00,0.9237,0.9237,0.9236,0.9237,0,602,0.0
2021-10-20 02:40:00-04:00,0.9237,0.9238,0.9237,0.9237,0,589,0.0
2021-10-20 02:41:00-04:00,0.9237,0.9237,0.9237,0.9237,0,583,0.0
2021-10-20 02:42:00-04:00,0.9237,0.9238,0.9237,0.9238,0,573,0.0
2021-10-20 02:43:00-04:00,0.9238,0.9238,0.9237,0.9237,0,616,0.0
2021-10-20 02:44:00-04:00,0.9237,0.9239,0.9237,0.9239,0,581,0.0
2021-10-20 02:45:00-04:00,0.9239,0.9239,0.9238,0.9239,0,587,0.0
2021-10-20 02:46:00-04:00,0.9239,0.9239,0.9238,0.9239,0,600,0.0
2021-10-20 02:47:00-04:00,0.9239,0.924,0.9238,0.9238,0,658,0.0
2021-10-20 02:48:00-04:00,0.9238,0.924,0.9238,0.924,0,663,0.0
2021-10-20 02:49:00-04:00,0.924,0.9241,0.924,0.924,0,654,0.0
2021-10-20 02:50:00-04:00,0.924,0.9241,0.924,0.924,0,607,0.0
2021-10-20 02:51:00-04:00,0.924,0.924,0.924,0.924,0,604,0.0
2021-10-20 02:52:00-04:00,0.924,0.924,0.9239,0.924,0,604,0.0
2021-10-20 02:53:00-04:00,0.924,0.924,0.924,0.924,0,627,0.0
2021-10-20 02:54:00-04:00,0.924,0.9243,0.924,0.9242,0,669,0.0
2021-10-20 02:55:00-04:00,0.9242,0.9243,0.9242,0.9242,0,676,0.0
2021-10-20 02:56:00-04:00,0.9242,0.9242,0.9241,0.9241,0,624,0.0
2021-10-20 02:57:00-04:00,0.9241,0.9241,0.924,0.9241,0,620,0.0
2021-10-20 02:58:00-04:00,0.9241,0.9242,0.9241,0.9241,0,685,0.0
2021-10-20 02:59:00-04:00,0.9241,0.9241,0.9239,0.9239,0,689,0.0
2021-10-20 03:00:00-04:00,0.9239,0.9239,0.9237,0.9237,0,875,0.0
2021-10-20 03:01:00-04:00,0.9237,0.9238,0.9235,0.9235,0,780,0.0
2021-10-20 03:02:00-04:00,0.9236,0.9236,0.9235,0.9236,0,785,0.0
2021-10-20 03:03:00-04:00,0.9236,0.9236,0.9236,0.9236,0,657,0.0
2021-10-20 03:04:00-04:00,0.9236,0.9236,0.9235,0.9236,0,688,0.0
2021-10-20 03:05:00-04:00,0.9236,0.9238,0.9236,0.9237,0,678,0.0
2021-10-20 03:06:00-04:00,0.9237,0.924,0.9237,0.9238,0,779,0.0
2021-10-20 03:07:00-04:00,0.9238,0.924,0.9237,0.924,0,732,0.0
2021-10-20 03:08:00-04:00,0.924,0.924,0.9239,0.9239,0,667,0.0
2021-10-20 03:09:00-04:00,0.9239,0.924,0.9239,0.924,0,694,0.0
2021-10-20 03:10:00-04:00,0.924,0.9241,0.9238,0.9239,0,714,0.0
2021-10-20 03:11:00-04:00,0.9239,0.9239,0.9238,0.9238,0,695,0.0
2021-10-20 03:12:00-04:00,0.9238,0.9239,0.9238,0.9239,0,693,0.0
2021-10-20 03:13:00-04:00,0.9239,0.9239,0.9238,0.9239,0,642,0.0
2021-10-20 03:14:00-04:00,0.9239,0.924,0.9239,0.9239,0,750,0.0
2021-10-20 03:15:00-04:00,0.9239,0.924,0.9238,0.924,0,716,0.0
2021-10-20 03:16:00-04:00,0.924,0.9241,0.9239,0.9239,0,797,0.0
2021-10-20 03:17:00-04:00,0.9239,0.924,0.9238,0.9239,0,700,0.0
2021-10-20 03:18:00-04:00,0.9239,0.9242,0.9239,0.9242,0,702,0.0
2021-10-20 03:19:00-04:00,0.9242,0.9244,0.9242,0.9243,0,758,0.0
2021-10-20 03:20:00-04:00,0.9243,0.9244,0.9243,0.9243,0,702,0.0
2021-10-20 03:21:00-04:00,0.9243,0.9243,0.9242,0.9243,0,682,0.0
2021-10-20 03:22:00-04:00,0.9243,0.9243,0.9242,0.9242,0,661,0.0
2021-10-20 03:23:00-04:00,0.9242,0.9242,0.9241,0.9242,0,615,0.0
2021-10-20 03:24:00-04:00,0.9242,0.9242,0.9241,0.9241,0,685,0.0
2021-10-20 03:25:00-04:00,0.9241,0.9242,0.9241,0.9241,0,671,0.0
