,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy
2021-05-16 18:19:00-04:00,0.9014,0.9014,0.9014,0.9014,0,362,0.0
2021-05-16 18:20:00-04:00,0.9014,0.9014,0.9014,0.9014,0,408,0.0
2021-05-16 18:21:00-04:00,0.9014,0.9015,0.9014,0.9015,0,460,0.0
2021-05-16 18:22:00-04:00,0.9015,0.9015,0.9014,0.9014,0,390,0.0
2021-05-16 18:23:00-04:00,0.9014,0.9015,0.9014,0.9015,0,364,0.0
2021-05-16 18:24:00-04:00,0.9015,0.9015,0.9014,0.9015,0,420,0.0
2021-05-16 18:25:00-04:00,0.9015,0.9015,0.9015,0.9015,0,392,0.0
2021-05-16 18:26:00-04:00,0.9015,0.9015,0.9015,0.9015,0,344,0.0
2021-05-16 18:27:00-04:00,0.9015,0.9016,0.9015,0.9016,0,381,0.0
2021-05-16 18:28:00-04:00,0.9016,0.9016,0.9016,0.9016,0,354,0.0
2021-05-16 18:29:00-04:00,0.9016,0.9016,0.9016,0.9016,0,367,0.0
2021-05-16 18:30:00-04:00,0.9016,0.9016,0.9016,0.9016,0,406,0.0
2021-05-16 18:31:00-04:00,0.9016,0.9017,0.9016,0.9017,0,426,0.0
2021-05-16 18:32:00-04:00,0.9017,0.9017,0.9016,0.9017,0,351,0.0
2021-05-16 18:33:00-04:00,0.9017,0.9017,0.9017,0.9017,0,364,0.0
2021-05-16 18:34:00-04:00,0.9017,0.9017,0.9017,0.9017,0,377,0.0
2021-05-16 18:35:00-04:00,0.9017,0.9017,0.9016,0.9017,0,345,0.0
2021-05-16 18:36:00-04:00,0.9017,0.9017,0.9017,0.9017,0,364,0.0
2021-05-16 18:37:00-04:00,0.9017,0.9017,0.9017,0.9017,0,373,0.0
2021-05-16 18:38:00-04:00,0.9017,0.9018,0.9017,0.9017,0,373,0.0
2021-05-16 18:39:00-04:00,0.9017,0.9018,0.9017,0.9018,0,410,0.0
2021-05-16 18:40:00-04:00,0.9018,0.9018,0.9017,0.9017,0,338,0.0
2021-05-16 18:41:00-04:00,0.9017,0.9017,0.9017,0.9017,0,335,0.0
2021-05-16 18:42:00-04:00,0.9017,0.9017,0.9017,0.9017,0,394,0.0
2021-05-16 18:43:00-04:00,0.9017,0.9017,0.9017,0.9017,0,355,0.0
2021-05-16 18:44:00-04:00,0.9017,0.9017,0.9017,0.9017,0,343,0.0
2021-05-16 18:45:00-04:00,0.9017,0.9018,0.9017,0.9017,0,392,0.0
2021-05-16 18:46:00-04:00,0.9017,0.9017,0.9017,0.9017,0,322,0.0
2021-05-16 18:47:00-04:00,0.9017,0.9017,0.9017,0.9017,0,395,0.0
2021-05-16 18:48:00-04:00,0.9017,0.9018,0.9017,0.9017,0,382,0.0
2021-05-16 18:49:00-04:00,0.9017,0.9017,0.9017,0.9017,0,363,0.0
2021-05-16 18:50:00-04:00,0.9017,0.9017,0.9017,0.9017,0,370,0.0
2021-05-16 18:51:00-04:00,0.9017,0.9017,0.9017,0.9017,0,378,0.0
2021-05-16 18:52:00-04:00,0.9017,0.9018,0.9017,0.9017,0,353,0.0
2021-05-16 18:53:00-04:00,0.9017,0.9017,0.9017,0.9017,0,355,0.0
2021-05-16 18:54:00-04:00,0.9017,0.9017,0.9017,0.9017,0,344,0.0
2021-05-16 18:55:00-04:00,0.9017,0.9017,0.9017,0.9017,0,366,0.0
2021-05-16 18:56:00-04:00,0.9017,0.9017,0.9017,0.9017,0,381,0.0
2021-05-16 18:57:00-04:00,0.9017,0.9018,0.9017,0.9017,0,410,0.0
2021-05-16 18:58:00-04:00,0.9017,0.9018,0.9017,0.9018,0,380,0.0
2021-05-16 18:59:00-04:00,0.9018,0.9018,0.9017,0.9018,0,379,0.0
2021-05-16 19:00:00-04:00,0.9018,0.9018,0.9017,0.9017,0,398,0.0
2021-05-16 19:01:00-04:00,0.9017,0.9017,0.9017,0.9017,0,360,0.0
2021-05-16 19:02:00-04:00,0.9017,0.9017,0.9017,0.9017,0,334,0.0
2021-05-16 19:03:00-04:00,0.9017,0.9017,0.9017,0.9017,0,446,0.0
2021-05-16 19:04:00-04:00,0.9017,0.9017,0.9017,0.9017,0,437,0.0
2021-05-16 19:05:00-04:00,0.9017,0.9017,0.9017,0.9017,0,479,0.0
2021-05-16 19:06:00-04:00,0.9017,0.9017,0.9017,0.9017,0,454,0.0
2021-05-16 19:07:00-04:00,0.9017,0.9017,0.9017,0.9017,0,449,0.0
2021-05-16 19:08:00-04:00,0.9017,0.9017,0.9017,0.9017,0,445,0.0
2021-05-16 19:09:00-04:00,0.9017,0.9017,0.9017,0.9017,0,456,0.0
2021-05-16 19:10:00-04:00,0.9017,0.9018,0.9017,0.9017,0,469,0.0
2021-05-16 19:11:00-04:00,0.9017,0.9018,0.9017,0.9017,0,498,0.0
2021-05-16 19:12:00-04:00,0.9017,0.9017,0.9017,0.9017,0,470,0.0
2021-05-16 19:13:00-04:00,0.9017,0.9017,0.9017,0.9017,0,489,0.0
2021-05-16 19:14:00-04:00,0.9017,0.9017,0.9017,0.9017,0,469,0.0
2021-05-16 19:15:00-04:00,0.9017,0.9017,0.9017,0.9017,0,463,0.0
2021-05-16 19:16:00-04:00,0.9017,0.9017,0.9017,0.9017,0,488,0.0
2021-05-16 19:17:00-04:00,0.9017,0.9017,0.9017,0.9017,0,471,0.0
2021-05-16 19:18:00-04:00,0.9017,0.9017,0.9016,0.9016,0,526,0.0
2021-05-16 19:19:00-04:00,0.9016,0.9016,0.9016,0.9016,0,476,0.0
2021-05-16 19:20:00-04:00,0.9016,0.9016,0.9016,0.9016,0,479,0.0
2021-05-16 19:21:00-04:00,0.9016,0.9016,0.9016,0.9016,0,487,0.0
2021-05-16 19:22:00-04:00,0.9016,0.9016,0.9015,0.9015,0,493,0.0
2021-05-16 19:23:00-04:00,0.9015,0.9016,0.9015,0.9015,0,551,0.0
2021-05-16 19:24:00-04:00,0.9015,0.9016,0.9015,0.9015,0,512,0.0
2021-05-16 19:25:00-04:00,0.9015,0.9016,0.9015,0.9015,0,511,0.0
2021-05-16 19:26:00-04:00,0.9015,0.9015,0.9015,0.9015,0,480,0.0
2021-05-16 19:27:00-04:00,0.9015,0.9015,0.9015,0.9015,0,484,0.0
2021-05-16 19:28:00-04:00,0.9015,0.9015,0.9014,0.9014,0,497,0.0
2021-05-16 19:29:00-04:00,0.9014,0.9015,0.9014,0.9015,0,559,0.0
2021-05-16 19:30:00-04:00,0.9015,0.9015,0.9015,0.9015,0,469,0.0
2021-05-16 19:31:00-04:00,0.9015,0.9015,0.9015,0.9015,0,514,0.0
2021-05-16 19:32:00-04:00,0.9015,0.9015,0.9014,0.9015,0,512,0.0
2021-05-16 19:33:00-04:00,0.9015,0.9015,0.9015,0.9015,0,494,0.0
2021-05-16 19:34:00-04:00,0.9015,0.9015,0.9015,0.9015,0,499,0.0
2021-05-16 19:35:00-04:00,0.9015,0.9016,0.9015,0.9016,0,506,0.0
2021-05-16 19:36:00-04:00,0.9016,0.9016,0.9016,0.9016,0,484,0.0
2021-05-16 19:37:00-04:00,0.9016,0.9016,0.9015,0.9015,0,544,0.0
2021-05-16 19:38:00-04:00,0.9015,0.9015,0.9014,0.9014,0,553,0.0
2021-05-16 19:39:00-04:00,0.9014,0.9014,0.9014,0.9014,0,486,0.0
2021-05-16 19:40:00-04:00,0.9014,0.9014,0.9013,0.9014,0,500,0.0
2021-05-16 19:41:00-04:00,0.9014,0.9014,0.9013,0.9013,0,497,0.0
2021-05-16 19:42:00-04:00,0.9013,0.9015,0.9013,0.9014,0,507,0.0
2021-05-16 19:43:00-04:00,0.9014,0.9015,0.9014,0.9014,0,537,0.0
2021-05-16 19:44:00-04:00,0.9014,0.9014,0.9014,0.9014,0,503,0.0
2021-05-16 19:45:00-04:00,0.9014,0.9014,0.9014,0.9014,0,494,0.0
2021-05-16 19:46:00-04:00,0.9014,0.9014,0.9014,0.9014,0,478,0.0
2021-05-16 19:47:00-04:00,0.9014,0.9015,0.9014,0.9014,0,537,0.0
2021-05-16 19:48:00-04:00,0.9014,0.9014,0.9013,0.9014,0,506,0.0
2021-05-16 19:49:00-04:00,0.9014,0.9014,0.9013,0.9013,0,501,0.0
2021-05-16 19:50:00-04:00,0.9013,0.9015,0.9013,0.9014,0,535,0.0
2021-05-16 19:51:00-04:00,0.9014,0.9015,0.9014,0.9015,0,486,0.0
2021-05-16 19:52:00-04:00,0.9015,0.9015,0.9014,0.9014,0,548,0.0
2021-05-16 19:53:00-04:00,0.9014,0.9014,0.9013,0.9014,0,536,0.0
2021-05-16 19:54:00-04:00,0.9014,0.9014,0.9014,0.9014,0,482,0.0
2021-05-16 19:55:00-04:00,0.9014,0.9014,0.9014,0.9014,0,499,0.0
2021-05-16 19:56:00-04:00,0.9014,0.9014,0.9014,0.9014,0,494,0.0
2021-05-16 19:57:00-04:00,0.9014,0.9015,0.9014,0.9015,0,482,0.0
2021-05-16 19:58:00-04:00,0.9015,0.9015,0.9014,0.9015,0,502,0.0
2021-05-16 19:59:00-04:00,0.9015,0.9015,0.9015,0.9015,0,497,0.0
2021-05-16 20:00:00-04:00,0.9015,0.9016,0.9015,0.9016,0,637,0.0
2021-05-16 20:01:00-04:00,0.9016,0.9016,0.9015,0.9016,0,553,0.0
2021-05-16 20:02:00-04:00,0.9016,0.9016,0.9016,0.9016,0,509,0.0
2021-05-16 20:03:00-04:00,0.9016,0.9017,0.9016,0.9017,0,575,0.0
2021-05-16 20:04:00-04:00,0.9017,0.9017,0.9017,0.9017,0,547,0.0
2021-05-16 20:05:00-04:00,0.9017,0.9017,0.9017,0.9017,0,547,0.0
2021-05-16 20:06:00-04:00,0.9017,0.9017,0.9017,0.9017,0,512,0.0
2021-05-16 20:07:00-04:00,0.9017,0.9018,0.9017,0.9018,0,558,0.0
2021-05-16 20:08:00-04:00,0.9018,0.9018,0.9017,0.9017,0,549,0.0
2021-05-16 20:09:00-04:00,0.9017,0.9018,0.9017,0.9017,0,546,0.0
2021-05-16 20:10:00-04:00,0.9017,0.9018,0.9017,0.9018,0,538,0.0
2021-05-16 20:11:00-04:00,0.9018,0.9018,0.9018,0.9018,0,537,0.0
2021-05-16 20:12:00-04:00,0.9018,0.9019,0.9018,0.9019,0,555,0.0
2021-05-16 20:13:00-04:00,0.9019,0.9021,0.9019,0.9021,0,589,0.0
2021-05-16 20:14:00-04:00,0.9021,0.9022,0.9021,0.9021,0,588,0.0
2021-05-16 20:15:00-04:00,0.9021,0.9022,0.9021,0.9022,0,603,0.0
2021-05-16 20:16:00-04:00,0.9022,0.9022,0.9021,0.9022,0,536,0.0
2021-05-16 20:17:00-04:00,0.9022,0.9022,0.9021,0.9021,0,520,0.0
2021-05-16 20:18:00-04:00,0.9021,0.9021,0.9021,0.9021,0,529,0.0
2021-05-16 20:19:00-04:00,0.9021,0.9021,0.902,0.9021,0,544,0.0
2021-05-16 20:20:00-04:00,0.9021,0.9021,0.902,0.9021,0,503,0.0
2021-05-16 20:21:00-04:00,0.9021,0.9021,0.9021,0.9021,0,533,0.0
2021-05-16 20:22:00-04:00,0.9021,0.9021,0.9021,0.9021,0,481,0.0
2021-05-16 20:23:00-04:00,0.9021,0.9021,0.9021,0.9021,0,480,0.0
2021-05-16 20:24:00-04:00,0.9021,0.9021,0.9021,0.9021,0,473,0.0
2021-05-16 20:25:00-04:00,0.9021,0.9021,0.9021,0.9021,0,464,0.0
2021-05-16 20:26:00-04:00,0.9021,0.9022,0.9021,0.9022,0,524,0.0
2021-05-16 20:27:00-04:00,0.9022,0.9023,0.9022,0.9023,0,528,0.0
2021-05-16 20:28:00-04:00,0.9023,0.9023,0.9022,0.9023,0,546,0.0
2021-05-16 20:29:00-04:00,0.9023,0.9023,0.9022,0.9023,0,546,0.0
2021-05-16 20:30:00-04:00,0.9023,0.9023,0.9022,0.9023,0,531,0.0
2021-05-16 20:31:00-04:00,0.9023,0.9023,0.9023,0.9023,0,506,0.0
2021-05-16 20:32:00-04:00,0.9023,0.9023,0.9023,0.9023,0,543,0.0
2021-05-16 20:33:00-04:00,0.9023,0.9023,0.9022,0.9022,0,549,0.0
2021-05-16 20:34:00-04:00,0.9022,0.9023,0.9022,0.9022,0,505,0.0
2021-05-16 20:35:00-04:00,0.9022,0.9023,0.9022,0.9022,0,530,0.0
2021-05-16 20:36:00-04:00,0.9022,0.9022,0.9022,0.9022,0,489,0.0
2021-05-16 20:37:00-04:00,0.9022,0.9022,0.9022,0.9022,0,503,0.0
2021-05-16 20:38:00-04:00,0.9022,0.9023,0.9022,0.9023,0,542,0.0
2021-05-16 20:39:00-04:00,0.9023,0.9023,0.9022,0.9022,0,515,0.0
2021-05-16 20:40:00-04:00,0.9022,0.9022,0.9022,0.9022,0,519,0.0
2021-05-16 20:41:00-04:00,0.9022,0.9022,0.9022,0.9022,0,474,0.0
2021-05-16 20:42:00-04:00,0.9022,0.9023,0.9022,0.9023,0,551,0.0
2021-05-16 20:43:00-04:00,0.9023,0.9023,0.9022,0.9023,0,531,0.0
2021-05-16 20:44:00-04:00,0.9023,0.9023,0.9022,0.9022,0,550,0.0
2021-05-16 20:45:00-04:00,0.9022,0.9022,0.9022,0.9022,0,534,0.0
2021-05-16 20:46:00-04:00,0.9022,0.9022,0.9022,0.9022,0,534,0.0
2021-05-16 20:47:00-04:00,0.9022,0.9022,0.9021,0.9021,0,528,0.0
2021-05-16 20:48:00-04:00,0.9021,0.9022,0.9021,0.9021,0,525,0.0
2021-05-16 20:49:00-04:00,0.9021,0.9022,0.9021,0.9022,0,520,0.0
2021-05-16 20:50:00-04:00,0.9022,0.9022,0.9021,0.9022,0,535,0.0
2021-05-16 20:51:00-04:00,0.9022,0.9023,0.9022,0.9022,0,559,0.0
2021-05-16 20:52:00-04:00,0.9022,0.9023,0.9021,0.9023,0,622,0.0
2021-05-16 20:53:00-04:00,0.9023,0.9023,0.9023,0.9023,0,530,0.0
2021-05-16 20:54:00-04:00,0.9023,0.9023,0.9021,0.9022,0,666,0.0
2021-05-16 20:55:00-04:00,0.9022,0.9022,0.9022,0.9022,0,564,0.0
2021-05-16 20:56:00-04:00,0.9022,0.9022,0.9021,0.9022,0,541,0.0
2021-05-16 20:57:00-04:00,0.9022,0.9023,0.9022,0.9022,0,589,0.0
2021-05-16 20:58:00-04:00,0.9022,0.9023,0.9022,0.9023,0,532,0.0
2021-05-16 20:59:00-04:00,0.9023,0.9023,0.9022,0.9023,0,557,0.0
2021-05-16 21:00:00-04:00,0.9023,0.9025,0.9023,0.9024,0,662,0.0
2021-05-16 21:01:00-04:00,0.9024,0.9024,0.9022,0.9023,0,630,0.0
2021-05-16 21:02:00-04:00,0.9023,0.9023,0.9022,0.9023,0,606,0.0
2021-05-16 21:03:00-04:00,0.9023,0.9023,0.9022,0.9022,0,573,0.0
2021-05-16 21:04:00-04:00,0.9022,0.9022,0.9021,0.9021,0,571,0.0
2021-05-16 21:05:00-04:00,0.9021,0.9022,0.9021,0.9022,0,558,0.0
2021-05-16 21:06:00-04:00,0.9022,0.9022,0.9021,0.9022,0,550,0.0
2021-05-16 21:07:00-04:00,0.9022,0.9022,0.9021,0.9021,0,590,0.0
2021-05-16 21:08:00-04:00,0.9021,0.9021,0.9021,0.9021,0,551,0.0
2021-05-16 21:09:00-04:00,0.9021,0.9021,0.9021,0.9021,0,495,0.0
2021-05-16 21:10:00-04:00,0.9021,0.9021,0.902,0.902,0,549,0.0
2021-05-16 21:11:00-04:00,0.902,0.9021,0.902,0.9021,0,547,0.0
2021-05-16 21:12:00-04:00,0.9021,0.9021,0.9021,0.9021,0,520,0.0
2021-05-16 21:13:00-04:00,0.9021,0.9022,0.9021,0.9022,0,533,0.0
2021-05-16 21:14:00-04:00,0.9022,0.9022,0.9021,0.9021,0,537,0.0
2021-05-16 21:15:00-04:00,0.9021,0.9022,0.9021,0.9022,0,545,0.0
2021-05-16 21:16:00-04:00,0.9022,0.9022,0.9022,0.9022,0,584,0.0
2021-05-16 21:17:00-04:00,0.9022,0.9022,0.9022,0.9022,0,636,0.0
2021-05-16 21:18:00-04:00,0.9022,0.9022,0.9022,0.9022,0,557,0.0
2021-05-16 21:19:00-04:00,0.9022,0.9022,0.9022,0.9022,0,553,0.0
2021-05-16 21:20:00-04:00,0.9022,0.9022,0.9021,0.9021,0,543,0.0
2021-05-16 21:21:00-04:00,0.9021,0.9021,0.902,0.902,0,582,0.0
2021-05-16 21:22:00-04:00,0.902,0.9021,0.902,0.902,0,609,0.0
2021-05-16 21:23:00-04:00,0.902,0.902,0.902,0.902,0,512,0.0
2021-05-16 21:24:00-04:00,0.902,0.902,0.902,0.902,0,531,0.0
2021-05-16 21:25:00-04:00,0.902,0.902,0.9019,0.902,0,629,0.0
2021-05-16 21:26:00-04:00,0.902,0.9021,0.902,0.902,0,610,0.0
2021-05-16 21:27:00-04:00,0.902,0.9021,0.902,0.902,0,527,0.0
2021-05-16 21:28:00-04:00,0.902,0.902,0.902,0.902,0,500,0.0
2021-05-16 21:29:00-04:00,0.902,0.902,0.902,0.902,0,544,0.0
2021-05-16 21:30:00-04:00,0.902,0.902,0.902,0.902,0,532,0.0
2021-05-16 21:31:00-04:00,0.902,0.902,0.9019,0.902,0,571,0.0
2021-05-16 21:32:00-04:00,0.902,0.902,0.902,0.902,0,554,0.0
2021-05-16 21:33:00-04:00,0.902,0.902,0.902,0.902,0,545,0.0
2021-05-16 21:34:00-04:00,0.902,0.902,0.9019,0.902,0,544,0.0
2021-05-16 21:35:00-04:00,0.902,0.9021,0.9019,0.902,0,587,0.0
2021-05-16 21:36:00-04:00,0.902,0.9021,0.902,0.9021,0,560,0.0
2021-05-16 21:37:00-04:00,0.9021,0.9022,0.9021,0.9022,0,544,0.0
2021-05-16 21:38:00-04:00,0.9022,0.9022,0.9021,0.9021,0,605,0.0
2021-05-16 21:39:00-04:00,0.9021,0.9022,0.9021,0.9021,0,543,0.0
2021-05-16 21:40:00-04:00,0.9021,0.9021,0.9021,0.9021,0,558,0.0
2021-05-16 21:41:00-04:00,0.9021,0.9022,0.9021,0.9021,0,527,0.0
2021-05-16 21:42:00-04:00,0.9021,0.9022,0.9021,0.9022,0,560,0.0
2021-05-16 21:43:00-04:00,0.9022,0.9022,0.9022,0.9022,0,536,0.0
2021-05-16 21:44:00-04:00,0.9022,0.9022,0.9022,0.9022,0,523,0.0
2021-05-16 21:45:00-04:00,0.9022,0.9022,0.902,0.902,0,549,0.0
2021-05-16 21:46:00-04:00,0.902,0.9021,0.902,0.9021,0,517,0.0
2021-05-16 21:47:00-04:00,0.9021,0.9021,0.9021,0.9021,0,500,0.0
2021-05-16 21:48:00-04:00,0.9021,0.9021,0.9021,0.9021,0,511,0.0
2021-05-16 21:49:00-04:00,0.9021,0.9021,0.9021,0.9021,0,514,0.0
2021-05-16 21:50:00-04:00,0.9021,0.9021,0.902,0.9021,0,542,0.0
2021-05-16 21:51:00-04:00,0.9021,0.9021,0.9021,0.9021,0,530,0.0
2021-05-16 21:52:00-04:00,0.9021,0.9021,0.9021,0.9021,0,554,0.0
2021-05-16 21:53:00-04:00,0.9021,0.9021,0.9021,0.9021,0,533,0.0
2021-05-16 21:54:00-04:00,0.9021,0.9021,0.9021,0.9021,0,507,0.0
2021-05-16 21:55:00-04:00,0.9021,0.9021,0.9021,0.9021,0,499,0.0
2021-05-16 21:56:00-04:00,0.9021,0.9021,0.9021,0.9021,0,492,0.0
2021-05-16 21:57:00-04:00,0.9021,0.9021,0.9021,0.9021,0,497,0.0
2021-05-16 21:58:00-04:00,0.9021,0.9021,0.9021,0.9021,0,508,0.0
2021-05-16 21:59:00-04:00,0.9021,0.9021,0.9021,0.9021,0,495,0.0
2021-05-16 22:00:00-04:00,0.9021,0.9022,0.9021,0.9022,0,597,0.0
2021-05-16 22:01:00-04:00,0.9022,0.9022,0.9021,0.9022,0,580,0.0
2021-05-16 22:02:00-04:00,0.9022,0.9022,0.9021,0.9021,0,523,0.0
2021-05-16 22:03:00-04:00,0.9021,0.9022,0.9021,0.9021,0,523,0.0
2021-05-16 22:04:00-04:00,0.9021,0.9022,0.9021,0.9022,0,570,0.0
2021-05-16 22:05:00-04:00,0.9022,0.9022,0.9022,0.9022,0,584,0.0
2021-05-16 22:06:00-04:00,0.9022,0.9023,0.9022,0.9022,0,535,0.0
2021-05-16 22:07:00-04:00,0.9022,0.9023,0.9022,0.9023,0,524,0.0
2021-05-16 22:08:00-04:00,0.9023,0.9023,0.9022,0.9023,0,519,0.0
2021-05-16 22:09:00-04:00,0.9023,0.9023,0.9023,0.9023,0,521,0.0
