,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy
2021-07-18 18:00:00-04:00,0.9194,0.9196,0.9193,0.9196,0,592,0.0
2021-07-18 18:01:00-04:00,0.9196,0.9196,0.9195,0.9195,0,519,0.0
2021-07-18 18:02:00-04:00,0.9195,0.9195,0.9195,0.9195,0,430,0.0
2021-07-18 18:03:00-04:00,0.9195,0.9195,0.9195,0.9195,0,421,0.0
2021-07-18 18:04:00-04:00,0.9195,0.9195,0.9195,0.9195,0,402,0.0
2021-07-18 18:05:00-04:00,0.9195,0.9196,0.9195,0.9196,0,424,0.0
2021-07-18 18:06:00-04:00,0.9196,0.9196,0.9195,0.9195,0,414,0.0
2021-07-18 18:07:00-04:00,0.9195,0.9196,0.9195,0.9196,0,456,0.0
2021-07-18 18:08:00-04:00,0.9196,0.9196,0.9196,0.9196,0,413,0.0
2021-07-18 18:09:00-04:00,0.9196,0.9199,0.9196,0.9199,0,530,0.0
2021-07-18 18:10:00-04:00,0.9199,0.92,0.9199,0.92,0,482,0.0
2021-07-18 18:11:00-04:00,0.92,0.9201,0.92,0.92,0,517,0.0
2021-07-18 18:12:00-04:00,0.92,0.92,0.9198,0.9198,0,489,0.0
2021-07-18 18:13:00-04:00,0.9198,0.9199,0.9196,0.9196,0,488,0.0
2021-07-18 18:14:00-04:00,0.9196,0.9196,0.9196,0.9196,0,418,0.0
2021-07-18 18:15:00-04:00,0.9196,0.9196,0.9195,0.9196,0,445,0.0
2021-07-18 18:16:00-04:00,0.9196,0.9196,0.9196,0.9196,0,393,0.0
2021-07-18 18:17:00-04:00,0.9196,0.9196,0.9196,0.9196,0,378,0.0
2021-07-18 18:18:00-04:00,0.9196,0.9196,0.9196,0.9196,0,376,0.0
2021-07-18 18:19:00-04:00,0.9196,0.9196,0.9196,0.9196,0,373,0.0
2021-07-18 18:20:00-04:00,0.9196,0.9196,0.9196,0.9196,0,374,0.0
2021-07-18 18:21:00-04:00,0.9196,0.9196,0.9196,0.9196,0,399,0.0
2021-07-18 18:22:00-04:00,0.9196,0.9196,0.9196,0.9196,0,392,0.0
2021-07-18 18:23:00-04:00,0.9196,0.9196,0.9196,0.9196,0,401,0.0
2021-07-18 18:24:00-04:00,0.9196,0.9196,0.9196,0.9196,0,392,0.0
2021-07-18 18:25:00-04:00,0.9196,0.9196,0.9195,0.9195,0,424,0.0
2021-07-18 18:26:00-04:00,0.9195,0.9195,0.9195,0.9195,0,402,0.0
2021-07-18 18:27:00-04:00,0.9195,0.9195,0.9195,0.9195,0,429,0.0
2021-07-18 18:28:00-04:00,0.9195,0.9195,0.9194,0.9195,0,424,0.0
2021-07-18 18:29:00-04:00,0.9195,0.9195,0.9194,0.9194,0,386,0.0
2021-07-18 18:30:00-04:00,0.9194,0.9195,0.9194,0.9195,0,421,0.0
2021-07-18 18:31:00-04:00,0.9195,0.9195,0.9194,0.9194,0,422,0.0
2021-07-18 18:32:00-04:00,0.9194,0.9194,0.9194,0.9194,0,443,0.0
2021-07-18 18:33:00-04:00,0.9194,0.9194,0.9194,0.9194,0,430,0.0
2021-07-18 18:34:00-04:00,0.9194,0.9194,0.9194,0.9194,0,427,0.0
2021-07-18 18:35:00-04:00,0.9194,0.9195,0.9194,0.9194,0,495,0.0
2021-07-18 18:36:00-04:00,0.9194,0.9195,0.9194,0.9194,0,402,0.0
2021-07-18 18:37:00-04:00,0.9194,0.9194,0.9194,0.9194,0,418,0.0
2021-07-18 18:38:00-04:00,0.9194,0.9194,0.9194,0.9194,0,404,0.0
2021-07-18 18:39:00-04:00,0.9194,0.9194,0.9194,0.9194,0,408,0.0
2021-07-18 18:40:00-04:00,0.9194,0.9194,0.9194,0.9194,0,421,0.0
2021-07-18 18:41:00-04:00,0.9194,0.9194,0.9193,0.9193,0,415,0.0
2021-07-18 18:42:00-04:00,0.9193,0.9193,0.9193,0.9193,0,409,0.0
2021-07-18 18:43:00-04:00,0.9193,0.9194,0.9193,0.9194,0,437,0.0
2021-07-18 18:44:00-04:00,0.9194,0.9194,0.9193,0.9193,0,476,0.0
2021-07-18 18:45:00-04:00,0.9193,0.9193,0.9193,0.9193,0,435,0.0
2021-07-18 18:46:00-04:00,0.9193,0.9193,0.9193,0.9193,0,400,0.0
2021-07-18 18:47:00-04:00,0.9193,0.9195,0.9193,0.9195,0,441,0.0
2021-07-18 18:48:00-04:00,0.9195,0.9195,0.9194,0.9194,0,454,0.0
2021-07-18 18:49:00-04:00,0.9194,0.9195,0.9194,0.9195,0,418,0.0
2021-07-18 18:50:00-04:00,0.9195,0.9195,0.9194,0.9194,0,418,0.0
2021-07-18 18:51:00-04:00,0.9194,0.9195,0.9194,0.9195,0,395,0.0
2021-07-18 18:52:00-04:00,0.9195,0.9195,0.9193,0.9193,0,422,0.0
2021-07-18 18:53:00-04:00,0.9193,0.9193,0.9193,0.9193,0,405,0.0
2021-07-18 18:54:00-04:00,0.9193,0.9193,0.9193,0.9193,0,385,0.0
2021-07-18 18:55:00-04:00,0.9193,0.9193,0.9193,0.9193,0,440,0.0
2021-07-18 18:56:00-04:00,0.9193,0.9193,0.9193,0.9193,0,432,0.0
2021-07-18 18:57:00-04:00,0.9193,0.9193,0.9193,0.9193,0,447,0.0
2021-07-18 18:58:00-04:00,0.9193,0.9193,0.9192,0.9192,0,499,0.0
2021-07-18 18:59:00-04:00,0.9192,0.9192,0.9192,0.9192,0,505,0.0
2021-07-18 19:00:00-04:00,0.9192,0.9192,0.9192,0.9192,0,497,0.0
2021-07-18 19:01:00-04:00,0.9192,0.9192,0.9191,0.9191,0,509,0.0
2021-07-18 19:02:00-04:00,0.9191,0.9192,0.9191,0.9192,0,506,0.0
2021-07-18 19:03:00-04:00,0.9192,0.9192,0.9191,0.9192,0,536,0.0
2021-07-18 19:04:00-04:00,0.9192,0.9192,0.9191,0.9191,0,511,0.0
2021-07-18 19:05:00-04:00,0.9191,0.9191,0.9191,0.9191,0,508,0.0
2021-07-18 19:06:00-04:00,0.9191,0.9192,0.9191,0.9191,0,495,0.0
2021-07-18 19:07:00-04:00,0.9191,0.9192,0.9191,0.9192,0,507,0.0
2021-07-18 19:08:00-04:00,0.9192,0.9192,0.9192,0.9192,0,495,0.0
2021-07-18 19:09:00-04:00,0.9192,0.9192,0.9192,0.9192,0,500,0.0
2021-07-18 19:10:00-04:00,0.9192,0.9192,0.9191,0.9191,0,501,0.0
2021-07-18 19:11:00-04:00,0.9191,0.9191,0.9191,0.9191,0,511,0.0
2021-07-18 19:12:00-04:00,0.9191,0.9191,0.9191,0.9191,0,536,0.0
2021-07-18 19:13:00-04:00,0.9191,0.9191,0.9191,0.9191,0,499,0.0
2021-07-18 19:14:00-04:00,0.9191,0.9191,0.919,0.919,0,525,0.0
2021-07-18 19:15:00-04:00,0.919,0.9191,0.919,0.9191,0,532,0.0
2021-07-18 19:16:00-04:00,0.9191,0.9191,0.919,0.919,0,514,0.0
2021-07-18 19:17:00-04:00,0.919,0.919,0.919,0.919,0,507,0.0
2021-07-18 19:18:00-04:00,0.919,0.919,0.919,0.919,0,540,0.0
2021-07-18 19:19:00-04:00,0.919,0.919,0.919,0.919,0,521,0.0
2021-07-18 19:20:00-04:00,0.919,0.919,0.919,0.919,0,554,0.0
2021-07-18 19:21:00-04:00,0.919,0.919,0.919,0.919,0,529,0.0
2021-07-18 19:22:00-04:00,0.919,0.919,0.919,0.919,0,538,0.0
2021-07-18 19:23:00-04:00,0.919,0.919,0.919,0.919,0,522,0.0
2021-07-18 19:24:00-04:00,0.919,0.919,0.919,0.919,0,501,0.0
2021-07-18 19:25:00-04:00,0.919,0.919,0.919,0.919,0,490,0.0
2021-07-18 19:26:00-04:00,0.919,0.919,0.919,0.919,0,500,0.0
2021-07-18 19:27:00-04:00,0.919,0.9191,0.919,0.9191,0,559,0.0
2021-07-18 19:28:00-04:00,0.9191,0.9191,0.9191,0.9191,0,503,0.0
2021-07-18 19:29:00-04:00,0.9191,0.9191,0.9191,0.9191,0,543,0.0
2021-07-18 19:30:00-04:00,0.9191,0.9191,0.9191,0.9191,0,513,0.0
2021-07-18 19:31:00-04:00,0.9191,0.9191,0.9191,0.9191,0,513,0.0
2021-07-18 19:32:00-04:00,0.9191,0.9192,0.9191,0.9192,0,538,0.0
2021-07-18 19:33:00-04:00,0.9192,0.9192,0.9192,0.9192,0,543,0.0
2021-07-18 19:34:00-04:00,0.9192,0.9192,0.9192,0.9192,0,517,0.0
2021-07-18 19:35:00-04:00,0.9192,0.9192,0.9191,0.9191,0,561,0.0
2021-07-18 19:36:00-04:00,0.9191,0.9191,0.9191,0.9191,0,548,0.0
2021-07-18 19:37:00-04:00,0.9191,0.9191,0.919,0.919,0,583,0.0
2021-07-18 19:38:00-04:00,0.919,0.919,0.9189,0.9189,0,515,0.0
2021-07-18 19:39:00-04:00,0.9189,0.9189,0.9189,0.9189,0,545,0.0
2021-07-18 19:40:00-04:00,0.9189,0.9189,0.9188,0.9189,0,516,0.0
2021-07-18 19:41:00-04:00,0.9189,0.9189,0.9189,0.9189,0,516,0.0
2021-07-18 19:42:00-04:00,0.9189,0.9189,0.9187,0.9187,0,565,0.0
2021-07-18 19:43:00-04:00,0.9187,0.9187,0.9186,0.9186,0,563,0.0
2021-07-18 19:44:00-04:00,0.9186,0.9186,0.9186,0.9186,0,536,0.0
2021-07-18 19:45:00-04:00,0.9186,0.9187,0.9186,0.9187,0,545,0.0
2021-07-18 19:46:00-04:00,0.9187,0.9187,0.9187,0.9187,0,510,0.0
2021-07-18 19:47:00-04:00,0.9187,0.9187,0.9187,0.9187,0,501,0.0
2021-07-18 19:48:00-04:00,0.9187,0.9187,0.9186,0.9186,0,524,0.0
2021-07-18 19:49:00-04:00,0.9186,0.9186,0.9186,0.9186,0,521,0.0
2021-07-18 19:50:00-04:00,0.9186,0.9187,0.9186,0.9186,0,531,0.0
2021-07-18 19:51:00-04:00,0.9186,0.9186,0.9186,0.9186,0,526,0.0
2021-07-18 19:52:00-04:00,0.9186,0.9186,0.9186,0.9186,0,496,0.0
2021-07-18 19:53:00-04:00,0.9186,0.9186,0.9186,0.9186,0,518,0.0
2021-07-18 19:54:00-04:00,0.9186,0.9186,0.9185,0.9185,0,528,0.0
2021-07-18 19:55:00-04:00,0.9185,0.9185,0.9185,0.9185,0,542,0.0
2021-07-18 19:56:00-04:00,0.9185,0.9185,0.9185,0.9185,0,508,0.0
2021-07-18 19:57:00-04:00,0.9185,0.9186,0.9185,0.9185,0,498,0.0
2021-07-18 19:58:00-04:00,0.9185,0.9186,0.9185,0.9186,0,544,0.0
2021-07-18 19:59:00-04:00,0.9186,0.9186,0.9186,0.9186,0,519,0.0
2021-07-18 20:00:00-04:00,0.9186,0.9188,0.9186,0.9187,0,626,0.0
2021-07-18 20:01:00-04:00,0.9187,0.9187,0.9186,0.9186,0,608,0.0
2021-07-18 20:02:00-04:00,0.9186,0.9187,0.9186,0.9187,0,581,0.0
2021-07-18 20:03:00-04:00,0.9187,0.9187,0.9186,0.9186,0,575,0.0
2021-07-18 20:04:00-04:00,0.9186,0.9186,0.9184,0.9184,0,676,0.0
2021-07-18 20:05:00-04:00,0.9184,0.9185,0.9184,0.9184,0,545,0.0
2021-07-18 20:06:00-04:00,0.9184,0.9185,0.9184,0.9185,0,555,0.0
2021-07-18 20:07:00-04:00,0.9185,0.9186,0.9185,0.9186,0,547,0.0
2021-07-18 20:08:00-04:00,0.9186,0.9187,0.9186,0.9187,0,577,0.0
2021-07-18 20:09:00-04:00,0.9187,0.9187,0.9186,0.9187,0,547,0.0
2021-07-18 20:10:00-04:00,0.9187,0.9188,0.9187,0.9187,0,609,0.0
2021-07-18 20:11:00-04:00,0.9187,0.9188,0.9187,0.9187,0,562,0.0
2021-07-18 20:12:00-04:00,0.9187,0.9187,0.9187,0.9187,0,522,0.0
2021-07-18 20:13:00-04:00,0.9187,0.9188,0.9187,0.9187,0,559,0.0
2021-07-18 20:14:00-04:00,0.9187,0.9188,0.9187,0.9188,0,571,0.0
2021-07-18 20:15:00-04:00,0.9188,0.9188,0.9187,0.9188,0,602,0.0
2021-07-18 20:16:00-04:00,0.9188,0.9188,0.9188,0.9188,0,515,0.0
2021-07-18 20:17:00-04:00,0.9188,0.9188,0.9188,0.9188,0,512,0.0
2021-07-18 20:18:00-04:00,0.9188,0.9188,0.9188,0.9188,0,513,0.0
2021-07-18 20:19:00-04:00,0.9188,0.9188,0.9188,0.9188,0,558,0.0
2021-07-18 20:20:00-04:00,0.9188,0.9189,0.9188,0.9189,0,510,0.0
2021-07-18 20:21:00-04:00,0.9189,0.9189,0.9189,0.9189,0,478,0.0
2021-07-18 20:22:00-04:00,0.9189,0.9189,0.9189,0.9189,0,511,0.0
2021-07-18 20:23:00-04:00,0.9189,0.919,0.9189,0.919,0,547,0.0
2021-07-18 20:24:00-04:00,0.919,0.919,0.9189,0.919,0,519,0.0
2021-07-18 20:25:00-04:00,0.919,0.919,0.919,0.919,0,504,0.0
2021-07-18 20:26:00-04:00,0.919,0.919,0.9189,0.9189,0,543,0.0
2021-07-18 20:27:00-04:00,0.9189,0.919,0.9189,0.919,0,640,0.0
2021-07-18 20:28:00-04:00,0.919,0.919,0.9189,0.919,0,522,0.0
2021-07-18 20:29:00-04:00,0.919,0.9191,0.919,0.9191,0,546,0.0
2021-07-18 20:30:00-04:00,0.9191,0.9191,0.9191,0.9191,0,591,0.0
2021-07-18 20:31:00-04:00,0.9191,0.9191,0.9191,0.9191,0,531,0.0
2021-07-18 20:32:00-04:00,0.9191,0.9191,0.9191,0.9191,0,546,0.0
2021-07-18 20:33:00-04:00,0.9191,0.9191,0.9191,0.9191,0,544,0.0
2021-07-18 20:34:00-04:00,0.9191,0.9191,0.919,0.919,0,541,0.0
2021-07-18 20:35:00-04:00,0.919,0.919,0.919,0.919,0,531,0.0
2021-07-18 20:36:00-04:00,0.919,0.919,0.919,0.919,0,509,0.0
2021-07-18 20:37:00-04:00,0.919,0.919,0.919,0.919,0,518,0.0
2021-07-18 20:38:00-04:00,0.919,0.919,0.919,0.919,0,525,0.0
2021-07-18 20:39:00-04:00,0.919,0.9191,0.919,0.9191,0,567,0.0
2021-07-18 20:40:00-04:00,0.9191,0.9191,0.9191,0.9191,0,530,0.0
2021-07-18 20:41:00-04:00,0.9191,0.9191,0.9191,0.9191,0,532,0.0
2021-07-18 20:42:00-04:00,0.9191,0.9191,0.919,0.919,0,577,0.0
2021-07-18 20:43:00-04:00,0.919,0.9192,0.919,0.9192,0,587,0.0
2021-07-18 20:44:00-04:00,0.9192,0.9192,0.9191,0.9191,0,577,0.0
2021-07-18 20:45:00-04:00,0.9191,0.9191,0.9191,0.9191,0,559,0.0
2021-07-18 20:46:00-04:00,0.9191,0.9192,0.9191,0.9192,0,567,0.0
2021-07-18 20:47:00-04:00,0.9192,0.9192,0.9192,0.9192,0,532,0.0
2021-07-18 20:48:00-04:00,0.9192,0.9192,0.9191,0.9191,0,575,0.0
2021-07-18 20:49:00-04:00,0.9191,0.9191,0.9191,0.9191,0,535,0.0
2021-07-18 20:50:00-04:00,0.9191,0.9193,0.9191,0.9193,0,613,0.0
2021-07-18 20:51:00-04:00,0.9193,0.9194,0.9193,0.9194,0,581,0.0
2021-07-18 20:52:00-04:00,0.9194,0.9194,0.9194,0.9194,0,551,0.0
2021-07-18 20:53:00-04:00,0.9194,0.9195,0.9194,0.9194,0,565,0.0
2021-07-18 20:54:00-04:00,0.9194,0.9194,0.9193,0.9193,0,623,0.0
2021-07-18 20:55:00-04:00,0.9193,0.9194,0.9193,0.9193,0,566,0.0
2021-07-18 20:56:00-04:00,0.9193,0.9194,0.9193,0.9194,0,599,0.0
2021-07-18 20:57:00-04:00,0.9194,0.9194,0.9194,0.9194,0,514,0.0
2021-07-18 20:58:00-04:00,0.9194,0.9194,0.9194,0.9194,0,533,0.0
2021-07-18 20:59:00-04:00,0.9194,0.9194,0.9194,0.9194,0,565,0.0
2021-07-18 21:00:00-04:00,0.9194,0.9194,0.9194,0.9194,0,543,0.0
2021-07-18 21:01:00-04:00,0.9194,0.9194,0.9192,0.9193,0,565,0.0
2021-07-18 21:02:00-04:00,0.9193,0.9193,0.9192,0.9192,0,570,0.0
2021-07-18 21:03:00-04:00,0.9192,0.9192,0.9192,0.9192,0,551,0.0
2021-07-18 21:04:00-04:00,0.9192,0.9192,0.9192,0.9192,0,539,0.0
2021-07-18 21:05:00-04:00,0.9192,0.9192,0.9192,0.9192,0,557,0.0
2021-07-18 21:06:00-04:00,0.9192,0.9193,0.9192,0.9193,0,570,0.0
2021-07-18 21:07:00-04:00,0.9193,0.9194,0.9193,0.9194,0,565,0.0
2021-07-18 21:08:00-04:00,0.9194,0.9194,0.9194,0.9194,0,542,0.0
2021-07-18 21:09:00-04:00,0.9194,0.9194,0.9194,0.9194,0,533,0.0
2021-07-18 21:10:00-04:00,0.9194,0.9194,0.9193,0.9193,0,545,0.0
2021-07-18 21:11:00-04:00,0.9193,0.9193,0.9193,0.9193,0,545,0.0
2021-07-18 21:12:00-04:00,0.9193,0.9194,0.9193,0.9194,0,557,0.0
2021-07-18 21:13:00-04:00,0.9194,0.9194,0.9194,0.9194,0,548,0.0
2021-07-18 21:14:00-04:00,0.9194,0.9194,0.9193,0.9193,0,531,0.0
2021-07-18 21:15:00-04:00,0.9193,0.9193,0.9193,0.9193,0,575,0.0
2021-07-18 21:16:00-04:00,0.9193,0.9193,0.9193,0.9193,0,526,0.0
2021-07-18 21:17:00-04:00,0.9193,0.9193,0.9193,0.9193,0,502,0.0
2021-07-18 21:18:00-04:00,0.9193,0.9193,0.9193,0.9193,0,524,0.0
2021-07-18 21:19:00-04:00,0.9193,0.9193,0.9193,0.9193,0,493,0.0
2021-07-18 21:20:00-04:00,0.9193,0.9193,0.9193,0.9193,0,524,0.0
2021-07-18 21:21:00-04:00,0.9193,0.9193,0.9193,0.9193,0,523,0.0
2021-07-18 21:22:00-04:00,0.9193,0.9193,0.9193,0.9193,0,500,0.0
2021-07-18 21:23:00-04:00,0.9193,0.9194,0.9193,0.9194,0,532,0.0
2021-07-18 21:24:00-04:00,0.9194,0.9194,0.9194,0.9194,0,514,0.0
2021-07-18 21:25:00-04:00,0.9194,0.9194,0.9194,0.9194,0,522,0.0
2021-07-18 21:26:00-04:00,0.9194,0.9194,0.9193,0.9194,0,536,0.0
2021-07-18 21:27:00-04:00,0.9194,0.9194,0.9194,0.9194,0,527,0.0
2021-07-18 21:28:00-04:00,0.9194,0.9194,0.9194,0.9194,0,549,0.0
2021-07-18 21:29:00-04:00,0.9194,0.9194,0.9193,0.9193,0,528,0.0
2021-07-18 21:30:00-04:00,0.9193,0.9193,0.9193,0.9193,0,552,0.0
2021-07-18 21:31:00-04:00,0.9193,0.9193,0.9193,0.9193,0,528,0.0
2021-07-18 21:32:00-04:00,0.9193,0.9193,0.9193,0.9193,0,537,0.0
2021-07-18 21:33:00-04:00,0.9193,0.9193,0.9193,0.9193,0,535,0.0
2021-07-18 21:34:00-04:00,0.9193,0.9194,0.9193,0.9194,0,546,0.0
2021-07-18 21:35:00-04:00,0.9194,0.9195,0.9194,0.9194,0,587,0.0
2021-07-18 21:36:00-04:00,0.9194,0.9195,0.9194,0.9195,0,554,0.0
2021-07-18 21:37:00-04:00,0.9195,0.9195,0.9194,0.9194,0,573,0.0
2021-07-18 21:38:00-04:00,0.9194,0.9194,0.9194,0.9194,0,530,0.0
2021-07-18 21:39:00-04:00,0.9194,0.9194,0.9193,0.9193,0,544,0.0
2021-07-18 21:40:00-04:00,0.9193,0.9193,0.9193,0.9193,0,542,0.0
2021-07-18 21:41:00-04:00,0.9193,0.9193,0.9193,0.9193,0,522,0.0
2021-07-18 21:42:00-04:00,0.9193,0.9194,0.9193,0.9194,0,565,0.0
2021-07-18 21:43:00-04:00,0.9194,0.9194,0.9194,0.9194,0,518,0.0
2021-07-18 21:44:00-04:00,0.9194,0.9195,0.9194,0.9194,0,566,0.0
2021-07-18 21:45:00-04:00,0.9194,0.9197,0.9194,0.9196,0,639,0.0
2021-07-18 21:46:00-04:00,0.9196,0.9197,0.9196,0.9196,0,601,0.0
2021-07-18 21:47:00-04:00,0.9196,0.9196,0.9196,0.9196,0,555,0.0
2021-07-18 21:48:00-04:00,0.9196,0.9196,0.9196,0.9196,0,566,0.0
2021-07-18 21:49:00-04:00,0.9196,0.9197,0.9196,0.9196,0,550,0.0
2021-07-18 21:50:00-04:00,0.9196,0.9197,0.9196,0.9197,0,575,0.0
2021-07-18 21:51:00-04:00,0.9197,0.9197,0.9196,0.9196,0,568,0.0
2021-07-18 21:52:00-04:00,0.9196,0.9196,0.9195,0.9195,0,592,0.0
2021-07-18 21:53:00-04:00,0.9195,0.9196,0.9195,0.9195,0,558,0.0
2021-07-18 21:54:00-04:00,0.9195,0.9195,0.9195,0.9195,0,569,0.0
2021-07-18 21:55:00-04:00,0.9195,0.9196,0.9195,0.9195,0,541,0.0
2021-07-18 21:56:00-04:00,0.9195,0.9195,0.9195,0.9195,0,529,0.0
2021-07-18 21:57:00-04:00,0.9195,0.9195,0.9195,0.9195,0,498,0.0
2021-07-18 21:58:00-04:00,0.9195,0.9195,0.9194,0.9194,0,545,0.0
2021-07-18 21:59:00-04:00,0.9194,0.9195,0.9194,0.9194,0,541,0.0
2021-07-18 22:00:00-04:00,0.9194,0.9195,0.9194,0.9195,0,555,0.0
2021-07-18 22:01:00-04:00,0.9195,0.9195,0.9194,0.9194,0,604,0.0
2021-07-18 22:02:00-04:00,0.9194,0.9194,0.9193,0.9194,0,552,0.0
2021-07-18 22:03:00-04:00,0.9194,0.9194,0.9193,0.9194,0,562,0.0
2021-07-18 22:04:00-04:00,0.9194,0.9194,0.9193,0.9194,0,569,0.0
2021-07-18 22:05:00-04:00,0.9194,0.9194,0.9194,0.9194,0,538,0.0
2021-07-18 22:06:00-04:00,0.9194,0.9194,0.9194,0.9194,0,552,0.0
2021-07-18 22:07:00-04:00,0.9194,0.9194,0.9194,0.9194,0,522,0.0
2021-07-18 22:08:00-04:00,0.9194,0.9194,0.9193,0.9193,0,544,0.0
2021-07-18 22:09:00-04:00,0.9193,0.9193,0.9193,0.9193,0,531,0.0
