,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy
2021-09-16 22:08:00-04:00,0.9278,0.9278,0.9278,0.9278,0,516,0.0
2021-09-16 22:09:00-04:00,0.9278,0.9278,0.9278,0.9278,0,542,0.0
2021-09-16 22:10:00-04:00,0.9278,0.9278,0.9277,0.9277,0,517,0.0
2021-09-16 22:11:00-04:00,0.9277,0.9277,0.9276,0.9277,0,550,0.0
2021-09-16 22:12:00-04:00,0.9277,0.9278,0.9277,0.9277,0,542,0.0
2021-09-16 22:13:00-04:00,0.9277,0.9278,0.9277,0.9278,0,534,0.0
2021-09-16 22:14:00-04:00,0.9278,0.9278,0.9277,0.9277,0,524,0.0
2021-09-16 22:15:00-04:00,0.9277,0.9277,0.9277,0.9277,0,512,0.0
2021-09-16 22:16:00-04:00,0.9277,0.9278,0.9277,0.9278,0,580,0.0
2021-09-16 22:17:00-04:00,0.9278,0.9279,0.9278,0.9279,0,527,0.0
2021-09-16 22:18:00-04:00,0.9279,0.9279,0.9278,0.9278,0,539,0.0
2021-09-16 22:19:00-04:00,0.9278,0.9279,0.9278,0.9278,0,524,0.0
2021-09-16 22:20:00-04:00,0.9278,0.9278,0.9278,0.9278,0,518,0.0
2021-09-16 22:21:00-04:00,0.9278,0.9278,0.9277,0.9277,0,548,0.0
2021-09-16 22:22:00-04:00,0.9277,0.9277,0.9277,0.9277,0,515,0.0
2021-09-16 22:23:00-04:00,0.9277,0.9277,0.9277,0.9277,0,553,0.0
2021-09-16 22:24:00-04:00,0.9277,0.9278,0.9277,0.9278,0,495,0.0
2021-09-16 22:25:00-04:00,0.9278,0.9278,0.9277,0.9277,0,527,0.0
2021-09-16 22:26:00-04:00,0.9277,0.9277,0.9277,0.9277,0,491,0.0
2021-09-16 22:27:00-04:00,0.9277,0.9277,0.9277,0.9277,0,490,0.0
2021-09-16 22:28:00-04:00,0.9277,0.9277,0.9276,0.9276,0,542,0.0
2021-09-16 22:29:00-04:00,0.9276,0.9277,0.9276,0.9277,0,546,0.0
2021-09-16 22:30:00-04:00,0.9277,0.9277,0.9277,0.9277,0,520,0.0
2021-09-16 22:31:00-04:00,0.9277,0.9277,0.9277,0.9277,0,543,0.0
2021-09-16 22:32:00-04:00,0.9277,0.9277,0.9277,0.9277,0,555,0.0
2021-09-16 22:33:00-04:00,0.9277,0.9277,0.9276,0.9276,0,530,0.0
2021-09-16 22:34:00-04:00,0.9277,0.9277,0.9276,0.9277,0,592,0.0
2021-09-16 22:35:00-04:00,0.9277,0.9277,0.9276,0.9277,0,525,0.0
2021-09-16 22:36:00-04:00,0.9277,0.9277,0.9276,0.9276,0,592,0.0
2021-09-16 22:37:00-04:00,0.9276,0.9276,0.9276,0.9276,0,545,0.0
2021-09-16 22:38:00-04:00,0.9276,0.9276,0.9276,0.9276,0,568,0.0
2021-09-16 22:39:00-04:00,0.9276,0.9276,0.9276,0.9276,0,551,0.0
2021-09-16 22:40:00-04:00,0.9276,0.9276,0.9276,0.9276,0,524,0.0
2021-09-16 22:41:00-04:00,0.9276,0.9276,0.9276,0.9276,0,550,0.0
2021-09-16 22:42:00-04:00,0.9276,0.9276,0.9276,0.9276,0,510,0.0
2021-09-16 22:43:00-04:00,0.9276,0.9276,0.9276,0.9276,0,527,0.0
2021-09-16 22:44:00-04:00,0.9276,0.9276,0.9276,0.9276,0,504,0.0
2021-09-16 22:45:00-04:00,0.9276,0.9276,0.9275,0.9275,0,535,0.0
2021-09-16 22:46:00-04:00,0.9275,0.9275,0.9274,0.9274,0,554,0.0
2021-09-16 22:47:00-04:00,0.9274,0.9275,0.9274,0.9275,0,526,0.0
2021-09-16 22:48:00-04:00,0.9275,0.9275,0.9274,0.9275,0,562,0.0
2021-09-16 22:49:00-04:00,0.9275,0.9275,0.9274,0.9274,0,584,0.0
2021-09-16 22:50:00-04:00,0.9274,0.9274,0.9274,0.9274,0,527,0.0
2021-09-16 22:51:00-04:00,0.9274,0.9274,0.9274,0.9274,0,524,0.0
2021-09-16 22:52:00-04:00,0.9274,0.9274,0.9273,0.9274,0,512,0.0
2021-09-16 22:53:00-04:00,0.9274,0.9274,0.9273,0.9274,0,565,0.0
2021-09-16 22:54:00-04:00,0.9274,0.9274,0.9274,0.9274,0,538,0.0
2021-09-16 22:55:00-04:00,0.9274,0.9275,0.9274,0.9275,0,563,0.0
2021-09-16 22:56:00-04:00,0.9275,0.9275,0.9275,0.9275,0,541,0.0
2021-09-16 22:57:00-04:00,0.9275,0.9275,0.9272,0.9272,0,645,0.0
2021-09-16 22:58:00-04:00,0.9272,0.9273,0.9272,0.9272,0,580,0.0
2021-09-16 22:59:00-04:00,0.9272,0.9272,0.9271,0.9272,0,605,0.0
2021-09-16 23:00:00-04:00,0.9272,0.9272,0.9271,0.9271,0,562,0.0
2021-09-16 23:01:00-04:00,0.9271,0.9272,0.9271,0.9271,0,535,0.0
2021-09-16 23:02:00-04:00,0.9271,0.9272,0.9271,0.9271,0,534,0.0
2021-09-16 23:03:00-04:00,0.9271,0.9271,0.9271,0.9271,0,548,0.0
2021-09-16 23:04:00-04:00,0.9271,0.9271,0.9271,0.9271,0,521,0.0
2021-09-16 23:05:00-04:00,0.9271,0.9271,0.9271,0.9271,0,539,0.0
2021-09-16 23:06:00-04:00,0.9271,0.9271,0.9271,0.9271,0,528,0.0
2021-09-16 23:07:00-04:00,0.9271,0.9272,0.9271,0.9272,0,506,0.0
2021-09-16 23:08:00-04:00,0.9272,0.9272,0.9271,0.9271,0,490,0.0
2021-09-16 23:09:00-04:00,0.9271,0.9271,0.9271,0.9271,0,515,0.0
2021-09-16 23:10:00-04:00,0.9271,0.9272,0.9271,0.9271,0,507,0.0
2021-09-16 23:11:00-04:00,0.9271,0.9271,0.9271,0.9271,0,535,0.0
2021-09-16 23:12:00-04:00,0.9271,0.9271,0.9271,0.9271,0,518,0.0
2021-09-16 23:13:00-04:00,0.9271,0.9271,0.9271,0.9271,0,554,0.0
2021-09-16 23:14:00-04:00,0.9271,0.9271,0.9271,0.9271,0,522,0.0
2021-09-16 23:15:00-04:00,0.9271,0.9271,0.9271,0.9271,0,536,0.0
2021-09-16 23:16:00-04:00,0.9271,0.9271,0.927,0.927,0,525,0.0
2021-09-16 23:17:00-04:00,0.927,0.927,0.927,0.927,0,544,0.0
2021-09-16 23:18:00-04:00,0.927,0.927,0.927,0.927,0,509,0.0
2021-09-16 23:19:00-04:00,0.927,0.927,0.927,0.927,0,560,0.0
2021-09-16 23:20:00-04:00,0.927,0.927,0.9269,0.927,0,504,0.0
2021-09-16 23:21:00-04:00,0.927,0.927,0.9269,0.927,0,546,0.0
2021-09-16 23:22:00-04:00,0.927,0.927,0.927,0.927,0,566,0.0
2021-09-16 23:23:00-04:00,0.927,0.927,0.927,0.927,0,525,0.0
2021-09-16 23:24:00-04:00,0.927,0.927,0.927,0.927,0,543,0.0
2021-09-16 23:25:00-04:00,0.927,0.927,0.927,0.927,0,574,0.0
2021-09-16 23:26:00-04:00,0.927,0.927,0.927,0.927,0,537,0.0
2021-09-16 23:27:00-04:00,0.927,0.927,0.927,0.927,0,552,0.0
2021-09-16 23:28:00-04:00,0.927,0.927,0.927,0.927,0,555,0.0
2021-09-16 23:29:00-04:00,0.927,0.927,0.927,0.927,0,585,0.0
2021-09-16 23:30:00-04:00,0.927,0.927,0.927,0.927,0,552,0.0
2021-09-16 23:31:00-04:00,0.927,0.927,0.9269,0.9269,0,512,0.0
2021-09-16 23:32:00-04:00,0.9269,0.9269,0.9269,0.9269,0,489,0.0
2021-09-16 23:33:00-04:00,0.9269,0.927,0.9269,0.927,0,502,0.0
2021-09-16 23:34:00-04:00,0.927,0.927,0.9268,0.9269,0,580,0.0
2021-09-16 23:35:00-04:00,0.9269,0.9269,0.9269,0.9269,0,485,0.0
2021-09-16 23:36:00-04:00,0.9269,0.9269,0.9268,0.9269,0,548,0.0
2021-09-16 23:37:00-04:00,0.9269,0.9269,0.9269,0.9269,0,511,0.0
2021-09-16 23:38:00-04:00,0.9269,0.9269,0.9268,0.9268,0,506,0.0
2021-09-16 23:39:00-04:00,0.9268,0.9269,0.9268,0.9269,0,526,0.0
2021-09-16 23:40:00-04:00,0.9269,0.9269,0.9269,0.9269,0,486,0.0
2021-09-16 23:41:00-04:00,0.9269,0.9269,0.9269,0.9269,0,509,0.0
2021-09-16 23:42:00-04:00,0.9269,0.9269,0.9269,0.9269,0,500,0.0
2021-09-16 23:43:00-04:00,0.9269,0.9269,0.9269,0.9269,0,522,0.0
2021-09-16 23:44:00-04:00,0.9269,0.9269,0.9269,0.9269,0,511,0.0
2021-09-16 23:45:00-04:00,0.9269,0.9269,0.9269,0.9269,0,498,0.0
2021-09-16 23:46:00-04:00,0.9269,0.9269,0.9269,0.9269,0,500,0.0
2021-09-16 23:47:00-04:00,0.9269,0.9269,0.9269,0.9269,0,531,0.0
2021-09-16 23:48:00-04:00,0.9269,0.9269,0.9269,0.9269,0,512,0.0
2021-09-16 23:49:00-04:00,0.9269,0.9269,0.9268,0.9268,0,536,0.0
2021-09-16 23:50:00-04:00,0.9268,0.9268,0.9268,0.9268,0,505,0.0
2021-09-16 23:51:00-04:00,0.9268,0.9268,0.9267,0.9267,0,520,0.0
2021-09-16 23:52:00-04:00,0.9267,0.9269,0.9267,0.9269,0,543,0.0
2021-09-16 23:53:00-04:00,0.9269,0.9269,0.9268,0.9269,0,532,0.0
2021-09-16 23:54:00-04:00,0.9269,0.9269,0.9269,0.9269,0,494,0.0
2021-09-16 23:55:00-04:00,0.9269,0.9269,0.9269,0.9269,0,505,0.0
2021-09-16 23:56:00-04:00,0.9269,0.9269,0.9268,0.9268,0,520,0.0
2021-09-16 23:57:00-04:00,0.9268,0.9268,0.9268,0.9268,0,494,0.0
2021-09-16 23:58:00-04:00,0.9268,0.9268,0.9268,0.9268,0,514,0.0
2021-09-16 23:59:00-04:00,0.9268,0.9269,0.9268,0.9269,0,537,0.0
2021-09-17 00:00:00-04:00,0.9269,0.9269,0.9269,0.9269,0,516,0.0
2021-09-17 00:01:00-04:00,0.9269,0.9269,0.9269,0.9269,0,508,0.0
2021-09-17 00:02:00-04:00,0.9269,0.9269,0.9269,0.9269,0,490,0.0
2021-09-17 00:03:00-04:00,0.9269,0.9269,0.9269,0.9269,0,498,0.0
2021-09-17 00:04:00-04:00,0.9269,0.9269,0.9268,0.9268,0,504,0.0
2021-09-17 00:05:00-04:00,0.9268,0.9268,0.9268,0.9268,0,502,0.0
2021-09-17 00:06:00-04:00,0.9268,0.9268,0.9268,0.9268,0,507,0.0
2021-09-17 00:07:00-04:00,0.9268,0.9268,0.9268,0.9268,0,518,0.0
2021-09-17 00:08:00-04:00,0.9268,0.9268,0.9267,0.9267,0,534,0.0
2021-09-17 00:09:00-04:00,0.9267,0.9268,0.9267,0.9267,0,528,0.0
2021-09-17 00:10:00-04:00,0.9267,0.9267,0.9266,0.9266,0,540,0.0
2021-09-17 00:11:00-04:00,0.9266,0.9266,0.9265,0.9265,0,571,0.0
2021-09-17 00:12:00-04:00,0.9265,0.9265,0.9265,0.9265,0,490,0.0
2021-09-17 00:13:00-04:00,0.9265,0.9265,0.9264,0.9265,0,558,0.0
2021-09-17 00:14:00-04:00,0.9265,0.9265,0.9265,0.9265,0,508,0.0
2021-09-17 00:15:00-04:00,0.9265,0.9266,0.9265,0.9266,0,544,0.0
2021-09-17 00:16:00-04:00,0.9266,0.9266,0.9266,0.9266,0,493,0.0
2021-09-17 00:17:00-04:00,0.9266,0.9266,0.9266,0.9266,0,511,0.0
2021-09-17 00:18:00-04:00,0.9266,0.9266,0.9266,0.9266,0,515,0.0
2021-09-17 00:19:00-04:00,0.9266,0.9266,0.9266,0.9266,0,511,0.0
2021-09-17 00:20:00-04:00,0.9266,0.9266,0.9266,0.9266,0,487,0.0
2021-09-17 00:21:00-04:00,0.9266,0.9266,0.9266,0.9266,0,506,0.0
2021-09-17 00:22:00-04:00,0.9266,0.9266,0.9266,0.9266,0,514,0.0
2021-09-17 00:23:00-04:00,0.9266,0.9266,0.9266,0.9266,0,516,0.0
2021-09-17 00:24:00-04:00,0.9266,0.9266,0.9266,0.9266,0,509,0.0
2021-09-17 00:25:00-04:00,0.9266,0.9267,0.9266,0.9266,0,534,0.0
2021-09-17 00:26:00-04:00,0.9266,0.9266,0.9266,0.9266,0,513,0.0
2021-09-17 00:27:00-04:00,0.9266,0.9266,0.9265,0.9266,0,510,0.0
2021-09-17 00:28:00-04:00,0.9266,0.9266,0.9265,0.9265,0,497,0.0
2021-09-17 00:29:00-04:00,0.9265,0.9266,0.9265,0.9265,0,508,0.0
2021-09-17 00:30:00-04:00,0.9265,0.9266,0.9265,0.9266,0,506,0.0
2021-09-17 00:31:00-04:00,0.9266,0.9266,0.9265,0.9266,0,481,0.0
2021-09-17 00:32:00-04:00,0.9266,0.9266,0.9266,0.9266,0,518,0.0
2021-09-17 00:33:00-04:00,0.9266,0.9266,0.9265,0.9266,0,524,0.0
2021-09-17 00:34:00-04:00,0.9266,0.9266,0.9266,0.9266,0,533,0.0
2021-09-17 00:35:00-04:00,0.9266,0.9266,0.9266,0.9266,0,540,0.0
2021-09-17 00:36:00-04:00,0.9266,0.9266,0.9266,0.9266,0,529,0.0
2021-09-17 00:37:00-04:00,0.9266,0.9266,0.9266,0.9266,0,517,0.0
2021-09-17 00:38:00-04:00,0.9266,0.9266,0.9266,0.9266,0,500,0.0
2021-09-17 00:39:00-04:00,0.9266,0.9266,0.9266,0.9266,0,470,0.0
2021-09-17 00:40:00-04:00,0.9266,0.9266,0.9266,0.9266,0,496,0.0
2021-09-17 00:41:00-04:00,0.9266,0.9266,0.9265,0.9266,0,476,0.0
2021-09-17 00:42:00-04:00,0.9266,0.9266,0.9266,0.9266,0,492,0.0
2021-09-17 00:43:00-04:00,0.9266,0.9266,0.9266,0.9266,0,490,0.0
2021-09-17 00:44:00-04:00,0.9266,0.9266,0.9266,0.9266,0,486,0.0
2021-09-17 00:45:00-04:00,0.9266,0.9266,0.9266,0.9266,0,493,0.0
2021-09-17 00:46:00-04:00,0.9266,0.9266,0.9266,0.9266,0,497,0.0
2021-09-17 00:47:00-04:00,0.9266,0.9267,0.9266,0.9266,0,543,0.0
2021-09-17 00:48:00-04:00,0.9266,0.9267,0.9266,0.9267,0,515,0.0
2021-09-17 00:49:00-04:00,0.9267,0.9267,0.9267,0.9267,0,557,0.0
2021-09-17 00:50:00-04:00,0.9267,0.9267,0.9267,0.9267,0,520,0.0
2021-09-17 00:51:00-04:00,0.9267,0.9268,0.9267,0.9268,0,517,0.0
2021-09-17 00:52:00-04:00,0.9268,0.9268,0.9268,0.9268,0,522,0.0
2021-09-17 00:53:00-04:00,0.9268,0.9268,0.9268,0.9268,0,517,0.0
2021-09-17 00:54:00-04:00,0.9268,0.9268,0.9268,0.9268,0,513,0.0
2021-09-17 00:55:00-04:00,0.9268,0.9268,0.9267,0.9268,0,542,0.0
2021-09-17 00:56:00-04:00,0.9268,0.9268,0.9267,0.9267,0,527,0.0
2021-09-17 00:57:00-04:00,0.9267,0.9267,0.9267,0.9267,0,518,0.0
2021-09-17 00:58:00-04:00,0.9267,0.9267,0.9266,0.9266,0,523,0.0
2021-09-17 00:59:00-04:00,0.9266,0.9267,0.9266,0.9267,0,545,0.0
2021-09-17 01:00:00-04:00,0.9267,0.9267,0.9266,0.9267,0,613,0.0
2021-09-17 01:01:00-04:00,0.9267,0.9267,0.9266,0.9266,0,545,0.0
2021-09-17 01:02:00-04:00,0.9266,0.9266,0.9265,0.9266,0,561,0.0
2021-09-17 01:03:00-04:00,0.9266,0.9266,0.9265,0.9266,0,552,0.0
2021-09-17 01:04:00-04:00,0.9266,0.9267,0.9266,0.9267,0,560,0.0
2021-09-17 01:05:00-04:00,0.9267,0.9267,0.9267,0.9267,0,526,0.0
2021-09-17 01:06:00-04:00,0.9267,0.9268,0.9267,0.9268,0,536,0.0
2021-09-17 01:07:00-04:00,0.9268,0.9268,0.9268,0.9268,0,550,0.0
2021-09-17 01:08:00-04:00,0.9268,0.9268,0.9267,0.9267,0,586,0.0
2021-09-17 01:09:00-04:00,0.9267,0.9267,0.9267,0.9267,0,543,0.0
2021-09-17 01:10:00-04:00,0.9267,0.9267,0.9267,0.9267,0,518,0.0
2021-09-17 01:11:00-04:00,0.9267,0.9267,0.9267,0.9267,0,521,0.0
2021-09-17 01:12:00-04:00,0.9267,0.9267,0.9267,0.9267,0,510,0.0
2021-09-17 01:13:00-04:00,0.9267,0.9268,0.9267,0.9268,0,553,0.0
2021-09-17 01:14:00-04:00,0.9268,0.9268,0.9268,0.9268,0,542,0.0
2021-09-17 01:15:00-04:00,0.9268,0.9268,0.9267,0.9268,0,552,0.0
2021-09-17 01:16:00-04:00,0.9268,0.9269,0.9268,0.9269,0,533,0.0
2021-09-17 01:17:00-04:00,0.9269,0.9269,0.9269,0.9269,0,524,0.0
2021-09-17 01:18:00-04:00,0.9269,0.9269,0.9269,0.9269,0,523,0.0
2021-09-17 01:19:00-04:00,0.9269,0.9269,0.9269,0.9269,0,539,0.0
2021-09-17 01:20:00-04:00,0.9269,0.9269,0.9269,0.9269,0,521,0.0
2021-09-17 01:21:00-04:00,0.9269,0.927,0.9269,0.9269,0,553,0.0
2021-09-17 01:22:00-04:00,0.9269,0.9269,0.9269,0.9269,0,550,0.0
2021-09-17 01:23:00-04:00,0.9269,0.9269,0.9269,0.9269,0,501,0.0
2021-09-17 01:24:00-04:00,0.9269,0.9269,0.9269,0.9269,0,535,0.0
2021-09-17 01:25:00-04:00,0.9269,0.927,0.9269,0.927,0,534,0.0
2021-09-17 01:26:00-04:00,0.927,0.927,0.9269,0.9269,0,520,0.0
2021-09-17 01:27:00-04:00,0.9269,0.927,0.9269,0.9269,0,522,0.0
2021-09-17 01:28:00-04:00,0.927,0.927,0.927,0.927,0,518,0.0
2021-09-17 01:29:00-04:00,0.927,0.927,0.927,0.927,0,512,0.0
2021-09-17 01:30:00-04:00,0.927,0.927,0.9269,0.9269,0,566,0.0
2021-09-17 01:31:00-04:00,0.9269,0.927,0.9269,0.927,0,562,0.0
2021-09-17 01:32:00-04:00,0.927,0.927,0.9269,0.9269,0,565,0.0
2021-09-17 01:33:00-04:00,0.9269,0.927,0.9269,0.9269,0,602,0.0
2021-09-17 01:34:00-04:00,0.9269,0.927,0.9269,0.927,0,584,0.0
2021-09-17 01:35:00-04:00,0.927,0.927,0.927,0.927,0,518,0.0
2021-09-17 01:36:00-04:00,0.927,0.927,0.927,0.927,0,527,0.0
2021-09-17 01:37:00-04:00,0.927,0.927,0.9269,0.927,0,590,0.0
2021-09-17 01:38:00-04:00,0.927,0.927,0.9269,0.927,0,588,0.0
2021-09-17 01:39:00-04:00,0.927,0.927,0.9269,0.9269,0,552,0.0
2021-09-17 01:40:00-04:00,0.9269,0.927,0.9269,0.927,0,566,0.0
2021-09-17 01:41:00-04:00,0.927,0.927,0.9269,0.9269,0,552,0.0
2021-09-17 01:42:00-04:00,0.9269,0.9269,0.9269,0.9269,0,540,0.0
2021-09-17 01:43:00-04:00,0.9269,0.9269,0.9269,0.9269,0,608,0.0
2021-09-17 01:44:00-04:00,0.9269,0.9269,0.9269,0.9269,0,547,0.0
2021-09-17 01:45:00-04:00,0.9269,0.927,0.9269,0.9269,0,574,0.0
2021-09-17 01:46:00-04:00,0.9269,0.927,0.9269,0.927,0,582,0.0
2021-09-17 01:47:00-04:00,0.927,0.927,0.927,0.927,0,565,0.0
2021-09-17 01:48:00-04:00,0.927,0.927,0.9269,0.9269,0,563,0.0
2021-09-17 01:49:00-04:00,0.9269,0.927,0.9269,0.9269,0,556,0.0
2021-09-17 01:50:00-04:00,0.9269,0.927,0.9269,0.9269,0,632,0.0
2021-09-17 01:51:00-04:00,0.9269,0.9269,0.9269,0.9269,0,559,0.0
2021-09-17 01:52:00-04:00,0.9269,0.9269,0.9269,0.9269,0,532,0.0
2021-09-17 01:53:00-04:00,0.9269,0.9269,0.9268,0.9268,0,552,0.0
2021-09-17 01:54:00-04:00,0.9268,0.9268,0.9268,0.9268,0,525,0.0
2021-09-17 01:55:00-04:00,0.9268,0.9268,0.9268,0.9268,0,532,0.0
2021-09-17 01:56:00-04:00,0.9268,0.9269,0.9268,0.9269,0,548,0.0
2021-09-17 01:57:00-04:00,0.9269,0.9269,0.9268,0.9268,0,559,0.0
2021-09-17 01:58:00-04:00,0.9268,0.9268,0.9268,0.9268,0,571,0.0
2021-09-17 01:59:00-04:00,0.9268,0.9268,0.9267,0.9268,0,588,0.0
2021-09-17 02:00:00-04:00,0.9268,0.9269,0.9268,0.9268,0,605,0.0
2021-09-17 02:01:00-04:00,0.9268,0.9268,0.9267,0.9267,0,577,0.0
2021-09-17 02:02:00-04:00,0.9267,0.9267,0.9266,0.9267,0,574,0.0
2021-09-17 02:03:00-04:00,0.9267,0.9268,0.9267,0.9268,0,588,0.0
2021-09-17 02:04:00-04:00,0.9268,0.9268,0.9267,0.9268,0,572,0.0
2021-09-17 02:05:00-04:00,0.9268,0.9268,0.9267,0.9267,0,634,0.0
2021-09-17 02:06:00-04:00,0.9267,0.9267,0.9267,0.9267,0,570,0.0
2021-09-17 02:07:00-04:00,0.9268,0.9268,0.9267,0.9267,0,620,0.0
2021-09-17 02:08:00-04:00,0.9267,0.9267,0.9266,0.9267,0,592,0.0
2021-09-17 02:09:00-04:00,0.9267,0.9267,0.9267,0.9267,0,593,0.0
2021-09-17 02:10:00-04:00,0.9267,0.9267,0.9267,0.9267,0,570,0.0
2021-09-17 02:11:00-04:00,0.9267,0.9267,0.9267,0.9267,0,558,0.0
2021-09-17 02:12:00-04:00,0.9267,0.9267,0.9267,0.9267,0,556,0.0
2021-09-17 02:13:00-04:00,0.9267,0.9267,0.9266,0.9267,0,607,0.0
2021-09-17 02:14:00-04:00,0.9267,0.9267,0.9266,0.9267,0,615,0.0
2021-09-17 02:15:00-04:00,0.9267,0.9268,0.9267,0.9267,0,631,0.0
2021-09-17 02:16:00-04:00,0.9267,0.9268,0.9267,0.9268,0,562,0.0
2021-09-17 02:17:00-04:00,0.9268,0.9269,0.9268,0.9268,0,618,0.0
2021-09-17 02:18:00-04:00,0.9268,0.9269,0.9268,0.9269,0,634,0.0
2021-09-17 02:19:00-04:00,0.9269,0.9271,0.9269,0.9271,0,672,0.0
2021-09-17 02:20:00-04:00,0.9271,0.9272,0.927,0.9271,0,587,0.0
2021-09-17 02:21:00-04:00,0.9271,0.9271,0.927,0.927,0,574,0.0
2021-09-17 02:22:00-04:00,0.927,0.9272,0.927,0.9272,0,629,0.0
2021-09-17 02:23:00-04:00,0.9272,0.9273,0.9272,0.9272,0,572,0.0
2021-09-17 02:24:00-04:00,0.9272,0.9273,0.9272,0.9273,0,548,0.0
2021-09-17 02:25:00-04:00,0.9273,0.9273,0.9272,0.9272,0,637,0.0
2021-09-17 02:26:00-04:00,0.9272,0.9272,0.9272,0.9272,0,565,0.0
2021-09-17 02:27:00-04:00,0.9272,0.9272,0.9272,0.9272,0,566,0.0
2021-09-17 02:28:00-04:00,0.9272,0.9273,0.9272,0.9272,0,528,0.0
2021-09-17 02:29:00-04:00,0.9272,0.9272,0.9272,0.9272,0,577,0.0
2021-09-17 02:30:00-04:00,0.9272,0.9272,0.9271,0.9271,0,590,0.0
2021-09-17 02:31:00-04:00,0.9271,0.9272,0.9271,0.9271,0,569,0.0
2021-09-17 02:32:00-04:00,0.9271,0.9271,0.927,0.9271,0,595,0.0
2021-09-17 02:33:00-04:00,0.9271,0.9271,0.927,0.9271,0,557,0.0
2021-09-17 02:34:00-04:00,0.9271,0.9271,0.9269,0.9269,0,570,0.0
2021-09-17 02:35:00-04:00,0.9269,0.9269,0.9268,0.9268,0,647,0.0
2021-09-17 02:36:00-04:00,0.9268,0.927,0.9268,0.927,0,606,0.0
2021-09-17 02:37:00-04:00,0.927,0.9271,0.9268,0.9269,0,756,0.0
2021-09-17 02:38:00-04:00,0.9269,0.9269,0.9267,0.9268,0,645,0.0
2021-09-17 02:39:00-04:00,0.9268,0.9268,0.9267,0.9267,0,584,0.0
2021-09-17 02:40:00-04:00,0.9267,0.9268,0.9267,0.9268,0,588,0.0
2021-09-17 02:41:00-04:00,0.9268,0.9268,0.9267,0.9267,0,587,0.0
2021-09-17 02:42:00-04:00,0.9267,0.9267,0.9265,0.9265,0,581,0.0
2021-09-17 02:43:00-04:00,0.9265,0.9266,0.9265,0.9266,0,612,0.0
2021-09-17 02:44:00-04:00,0.9266,0.927,0.9266,0.9269,0,704,0.0
2021-09-17 02:45:00-04:00,0.9269,0.927,0.9269,0.927,0,587,0.0
2021-09-17 02:46:00-04:00,0.927,0.927,0.9268,0.9268,0,606,0.0
2021-09-17 02:47:00-04:00,0.9268,0.9268,0.9268,0.9268,0,549,0.0
2021-09-17 02:48:00-04:00,0.9268,0.927,0.9268,0.927,0,614,0.0
2021-09-17 02:49:00-04:00,0.927,0.927,0.9269,0.9269,0,575,0.0
2021-09-17 02:50:00-04:00,0.9269,0.9269,0.9269,0.9269,0,557,0.0
2021-09-17 02:51:00-04:00,0.9269,0.9269,0.9268,0.9269,0,570,0.0
2021-09-17 02:52:00-04:00,0.9269,0.9269,0.9268,0.9269,0,555,0.0
2021-09-17 02:53:00-04:00,0.9269,0.9269,0.9269,0.9269,0,559,0.0
2021-09-17 02:54:00-04:00,0.9269,0.9269,0.9268,0.9269,0,557,0.0
2021-09-17 02:55:00-04:00,0.9269,0.9269,0.9268,0.9269,0,558,0.0
2021-09-17 02:56:00-04:00,0.9269,0.9269,0.9269,0.9269,0,551,0.0
2021-09-17 02:57:00-04:00,0.9269,0.9269,0.9269,0.9269,0,555,0.0
2021-09-17 02:58:00-04:00,0.9269,0.927,0.9269,0.9269,0,605,0.0
2021-09-17 02:59:00-04:00,0.9269,0.9269,0.9268,0.9269,0,617,0.0
2021-09-17 03:00:00-04:00,0.9269,0.9271,0.9269,0.927,0,755,0.0
2021-09-17 03:01:00-04:00,0.927,0.927,0.9268,0.9268,0,688,0.0
2021-09-17 03:02:00-04:00,0.9268,0.9268,0.9265,0.9265,0,699,0.0
2021-09-17 03:03:00-04:00,0.9265,0.9267,0.9265,0.9266,0,662,0.0
2021-09-17 03:04:00-04:00,0.9266,0.9266,0.9265,0.9266,0,670,0.0
2021-09-17 03:05:00-04:00,0.9266,0.9267,0.9265,0.9266,0,749,0.0
2021-09-17 03:06:00-04:00,0.9266,0.9266,0.9265,0.9266,0,730,0.0
2021-09-17 03:07:00-04:00,0.9266,0.9266,0.9265,0.9266,0,763,0.0
2021-09-17 03:08:00-04:00,0.9266,0.9266,0.9265,0.9266,0,810,0.0
2021-09-17 03:09:00-04:00,0.9266,0.9266,0.9264,0.9265,0,803,0.0
2021-09-17 03:10:00-04:00,0.9265,0.9266,0.9264,0.9266,0,698,0.0
2021-09-17 03:11:00-04:00,0.9266,0.9266,0.9266,0.9266,0,606,0.0
2021-09-17 03:12:00-04:00,0.9266,0.9266,0.9265,0.9265,0,664,0.0
2021-09-17 03:13:00-04:00,0.9265,0.9265,0.9261,0.9261,0,790,0.0
2021-09-17 03:14:00-04:00,0.9261,0.9262,0.926,0.9262,0,796,0.0
2021-09-17 03:15:00-04:00,0.9262,0.9263,0.9261,0.9263,0,669,0.0
2021-09-17 03:16:00-04:00,0.9263,0.9264,0.9263,0.9264,0,611,0.0
2021-09-17 03:17:00-04:00,0.9264,0.9268,0.9264,0.9268,0,656,0.0
2021-09-17 03:18:00-04:00,0.9268,0.9268,0.9266,0.9267,0,740,0.0
2021-09-17 03:19:00-04:00,0.9267,0.9268,0.9265,0.9267,0,739,0.0
