,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy
2021-10-03 22:09:00-04:00,0.9304,0.9304,0.9304,0.9304,0,539,0.0
2021-10-03 22:10:00-04:00,0.9304,0.9304,0.9304,0.9304,0,548,0.0
2021-10-03 22:11:00-04:00,0.9304,0.9304,0.9303,0.9303,0,549,0.0
2021-10-03 22:12:00-04:00,0.9303,0.9303,0.9302,0.9303,0,576,0.0
2021-10-03 22:13:00-04:00,0.9303,0.9303,0.9303,0.9303,0,529,0.0
2021-10-03 22:14:00-04:00,0.9303,0.9303,0.9303,0.9303,0,537,0.0
2021-10-03 22:15:00-04:00,0.9303,0.9303,0.9303,0.9303,0,541,0.0
2021-10-03 22:16:00-04:00,0.9303,0.9303,0.9303,0.9303,0,532,0.0
2021-10-03 22:17:00-04:00,0.9303,0.9303,0.9303,0.9303,0,521,0.0
2021-10-03 22:18:00-04:00,0.9303,0.9304,0.9303,0.9304,0,538,0.0
2021-10-03 22:19:00-04:00,0.9304,0.9304,0.9304,0.9304,0,552,0.0
2021-10-03 22:20:00-04:00,0.9304,0.9304,0.9304,0.9304,0,556,0.0
2021-10-03 22:21:00-04:00,0.9304,0.9305,0.9304,0.9304,0,584,0.0
2021-10-03 22:22:00-04:00,0.9304,0.9305,0.9304,0.9305,0,548,0.0
2021-10-03 22:23:00-04:00,0.9305,0.9305,0.9305,0.9305,0,541,0.0
2021-10-03 22:24:00-04:00,0.9305,0.9305,0.9305,0.9305,0,536,0.0
2021-10-03 22:25:00-04:00,0.9305,0.9305,0.9305,0.9305,0,531,0.0
2021-10-03 22:26:00-04:00,0.9305,0.9305,0.9305,0.9305,0,532,0.0
2021-10-03 22:27:00-04:00,0.9305,0.9305,0.9304,0.9304,0,545,0.0
2021-10-03 22:28:00-04:00,0.9304,0.9305,0.9304,0.9305,0,544,0.0
2021-10-03 22:29:00-04:00,0.9305,0.9305,0.9305,0.9305,0,547,0.0
2021-10-03 22:30:00-04:00,0.9305,0.9306,0.9305,0.9306,0,540,0.0
2021-10-03 22:31:00-04:00,0.9306,0.9306,0.9305,0.9305,0,534,0.0
2021-10-03 22:32:00-04:00,0.9305,0.9305,0.9304,0.9305,0,581,0.0
2021-10-03 22:33:00-04:00,0.9305,0.9305,0.9304,0.9304,0,546,0.0
2021-10-03 22:34:00-04:00,0.9304,0.9304,0.9304,0.9304,0,551,0.0
2021-10-03 22:35:00-04:00,0.9304,0.9304,0.9304,0.9304,0,520,0.0
2021-10-03 22:36:00-04:00,0.9304,0.9304,0.9304,0.9304,0,515,0.0
2021-10-03 22:37:00-04:00,0.9304,0.9304,0.9304,0.9304,0,493,0.0
2021-10-03 22:38:00-04:00,0.9304,0.9304,0.9304,0.9304,0,508,0.0
2021-10-03 22:39:00-04:00,0.9304,0.9304,0.9304,0.9304,0,512,0.0
2021-10-03 22:40:00-04:00,0.9304,0.9304,0.9304,0.9304,0,528,0.0
2021-10-03 22:41:00-04:00,0.9304,0.9304,0.9303,0.9303,0,538,0.0
2021-10-03 22:42:00-04:00,0.9303,0.9303,0.9303,0.9303,0,538,0.0
2021-10-03 22:43:00-04:00,0.9303,0.9304,0.9303,0.9304,0,537,0.0
2021-10-03 22:44:00-04:00,0.9304,0.9305,0.9304,0.9305,0,563,0.0
2021-10-03 22:45:00-04:00,0.9305,0.9305,0.9305,0.9305,0,579,0.0
2021-10-03 22:46:00-04:00,0.9305,0.9305,0.9305,0.9305,0,528,0.0
2021-10-03 22:47:00-04:00,0.9305,0.9306,0.9305,0.9306,0,558,0.0
2021-10-03 22:48:00-04:00,0.9306,0.9306,0.9306,0.9306,0,531,0.0
2021-10-03 22:49:00-04:00,0.9306,0.9306,0.9306,0.9306,0,548,0.0
2021-10-03 22:50:00-04:00,0.9306,0.9306,0.9306,0.9306,0,519,0.0
2021-10-03 22:51:00-04:00,0.9306,0.9306,0.9306,0.9306,0,507,0.0
2021-10-03 22:52:00-04:00,0.9306,0.9307,0.9306,0.9307,0,511,0.0
2021-10-03 22:53:00-04:00,0.9307,0.9307,0.9306,0.9306,0,518,0.0
2021-10-03 22:54:00-04:00,0.9306,0.9306,0.9306,0.9306,0,516,0.0
2021-10-03 22:55:00-04:00,0.9306,0.9306,0.9306,0.9306,0,512,0.0
2021-10-03 22:56:00-04:00,0.9306,0.9306,0.9306,0.9306,0,520,0.0
2021-10-03 22:57:00-04:00,0.9306,0.9306,0.9306,0.9306,0,521,0.0
2021-10-03 22:58:00-04:00,0.9306,0.9307,0.9306,0.9307,0,549,0.0
2021-10-03 22:59:00-04:00,0.9307,0.9308,0.9307,0.9308,0,543,0.0
2021-10-03 23:00:00-04:00,0.9308,0.9309,0.9308,0.9308,0,536,0.0
2021-10-03 23:01:00-04:00,0.9308,0.9309,0.9308,0.9308,0,542,0.0
2021-10-03 23:02:00-04:00,0.9308,0.9308,0.9308,0.9308,0,555,0.0
2021-10-03 23:03:00-04:00,0.9308,0.9308,0.9308,0.9308,0,540,0.0
2021-10-03 23:04:00-04:00,0.9308,0.9308,0.9308,0.9308,0,523,0.0
2021-10-03 23:05:00-04:00,0.9308,0.9308,0.9308,0.9308,0,508,0.0
2021-10-03 23:06:00-04:00,0.9308,0.9308,0.9307,0.9307,0,533,0.0
2021-10-03 23:07:00-04:00,0.9307,0.9308,0.9307,0.9308,0,557,0.0
2021-10-03 23:08:00-04:00,0.9308,0.9308,0.9308,0.9308,0,523,0.0
2021-10-03 23:09:00-04:00,0.9308,0.9308,0.9307,0.9307,0,537,0.0
2021-10-03 23:10:00-04:00,0.9307,0.9307,0.9307,0.9307,0,532,0.0
2021-10-03 23:11:00-04:00,0.9307,0.9307,0.9307,0.9307,0,534,0.0
2021-10-03 23:12:00-04:00,0.9307,0.9307,0.9307,0.9307,0,530,0.0
2021-10-03 23:13:00-04:00,0.9307,0.9307,0.9307,0.9307,0,544,0.0
2021-10-03 23:14:00-04:00,0.9307,0.9307,0.9307,0.9307,0,544,0.0
2021-10-03 23:15:00-04:00,0.9307,0.9308,0.9307,0.9308,0,596,0.0
2021-10-03 23:16:00-04:00,0.9308,0.9308,0.9308,0.9308,0,555,0.0
2021-10-03 23:17:00-04:00,0.9308,0.9308,0.9308,0.9308,0,532,0.0
2021-10-03 23:18:00-04:00,0.9308,0.9308,0.9308,0.9308,0,548,0.0
2021-10-03 23:19:00-04:00,0.9308,0.9308,0.9308,0.9308,0,541,0.0
2021-10-03 23:20:00-04:00,0.9308,0.9308,0.9308,0.9308,0,526,0.0
2021-10-03 23:21:00-04:00,0.9308,0.9308,0.9308,0.9308,0,533,0.0
2021-10-03 23:22:00-04:00,0.9308,0.9308,0.9308,0.9308,0,544,0.0
2021-10-03 23:23:00-04:00,0.9308,0.9308,0.9308,0.9308,0,539,0.0
2021-10-03 23:24:00-04:00,0.9308,0.9308,0.9308,0.9308,0,534,0.0
2021-10-03 23:25:00-04:00,0.9308,0.9308,0.9308,0.9308,0,504,0.0
2021-10-03 23:26:00-04:00,0.9308,0.9308,0.9308,0.9308,0,512,0.0
2021-10-03 23:27:00-04:00,0.9308,0.9308,0.9308,0.9308,0,517,0.0
2021-10-03 23:28:00-04:00,0.9308,0.9308,0.9308,0.9308,0,536,0.0
2021-10-03 23:29:00-04:00,0.9308,0.9308,0.9308,0.9308,0,512,0.0
2021-10-03 23:30:00-04:00,0.9308,0.9308,0.9308,0.9308,0,544,0.0
2021-10-03 23:31:00-04:00,0.9308,0.9308,0.9308,0.9308,0,528,0.0
2021-10-03 23:32:00-04:00,0.9308,0.9308,0.9308,0.9308,0,498,0.0
2021-10-03 23:33:00-04:00,0.9308,0.9308,0.9307,0.9307,0,561,0.0
2021-10-03 23:34:00-04:00,0.9307,0.9308,0.9307,0.9307,0,549,0.0
2021-10-03 23:35:00-04:00,0.9307,0.9308,0.9307,0.9307,0,590,0.0
2021-10-03 23:36:00-04:00,0.9307,0.9307,0.9307,0.9307,0,517,0.0
2021-10-03 23:37:00-04:00,0.9307,0.9308,0.9307,0.9308,0,533,0.0
2021-10-03 23:38:00-04:00,0.9308,0.9309,0.9308,0.9308,0,549,0.0
2021-10-03 23:39:00-04:00,0.9308,0.9308,0.9308,0.9308,0,516,0.0
2021-10-03 23:40:00-04:00,0.9308,0.9309,0.9308,0.9309,0,531,0.0
2021-10-03 23:41:00-04:00,0.9309,0.9309,0.9309,0.9309,0,539,0.0
2021-10-03 23:42:00-04:00,0.9309,0.9309,0.9309,0.9309,0,533,0.0
2021-10-03 23:43:00-04:00,0.9309,0.9309,0.9309,0.9309,0,556,0.0
2021-10-03 23:44:00-04:00,0.9309,0.9311,0.9309,0.9311,0,578,0.0
2021-10-03 23:45:00-04:00,0.9311,0.9311,0.931,0.931,0,570,0.0
2021-10-03 23:46:00-04:00,0.931,0.931,0.931,0.931,0,516,0.0
2021-10-03 23:47:00-04:00,0.931,0.931,0.931,0.931,0,535,0.0
2021-10-03 23:48:00-04:00,0.931,0.931,0.9309,0.9309,0,553,0.0
2021-10-03 23:49:00-04:00,0.9309,0.9309,0.9309,0.9309,0,515,0.0
2021-10-03 23:50:00-04:00,0.9309,0.9309,0.9309,0.9309,0,540,0.0
2021-10-03 23:51:00-04:00,0.9309,0.9309,0.9309,0.9309,0,508,0.0
2021-10-03 23:52:00-04:00,0.9309,0.9309,0.9308,0.9308,0,555,0.0
2021-10-03 23:53:00-04:00,0.9308,0.9308,0.9307,0.9307,0,527,0.0
2021-10-03 23:54:00-04:00,0.9307,0.9307,0.9306,0.9306,0,553,0.0
2021-10-03 23:55:00-04:00,0.9306,0.9307,0.9306,0.9307,0,528,0.0
2021-10-03 23:56:00-04:00,0.9307,0.9307,0.9307,0.9307,0,547,0.0
2021-10-03 23:57:00-04:00,0.9307,0.9307,0.9307,0.9307,0,520,0.0
2021-10-03 23:58:00-04:00,0.9307,0.9307,0.9306,0.9307,0,552,0.0
2021-10-03 23:59:00-04:00,0.9307,0.9308,0.9307,0.9308,0,575,0.0
2021-10-04 00:00:00-04:00,0.9308,0.9308,0.9307,0.9307,0,567,0.0
2021-10-04 00:01:00-04:00,0.9307,0.9307,0.9307,0.9307,0,520,0.0
2021-10-04 00:02:00-04:00,0.9307,0.9307,0.9307,0.9307,0,538,0.0
2021-10-04 00:03:00-04:00,0.9307,0.9307,0.9307,0.9307,0,512,0.0
2021-10-04 00:04:00-04:00,0.9307,0.9307,0.9307,0.9307,0,514,0.0
2021-10-04 00:05:00-04:00,0.9307,0.9307,0.9307,0.9307,0,531,0.0
2021-10-04 00:06:00-04:00,0.9307,0.9307,0.9306,0.9306,0,543,0.0
2021-10-04 00:07:00-04:00,0.9306,0.9306,0.9306,0.9306,0,527,0.0
2021-10-04 00:08:00-04:00,0.9306,0.9306,0.9305,0.9305,0,547,0.0
2021-10-04 00:09:00-04:00,0.9305,0.9305,0.9305,0.9305,0,509,0.0
2021-10-04 00:10:00-04:00,0.9305,0.9305,0.9304,0.9304,0,545,0.0
2021-10-04 00:11:00-04:00,0.9304,0.9305,0.9304,0.9305,0,540,0.0
2021-10-04 00:12:00-04:00,0.9305,0.9305,0.9305,0.9305,0,523,0.0
2021-10-04 00:13:00-04:00,0.9305,0.9305,0.9305,0.9305,0,536,0.0
2021-10-04 00:14:00-04:00,0.9305,0.9305,0.9305,0.9305,0,545,0.0
2021-10-04 00:15:00-04:00,0.9305,0.9306,0.9305,0.9306,0,542,0.0
2021-10-04 00:16:00-04:00,0.9306,0.9306,0.9306,0.9306,0,545,0.0
2021-10-04 00:17:00-04:00,0.9306,0.9306,0.9305,0.9305,0,527,0.0
2021-10-04 00:18:00-04:00,0.9305,0.9306,0.9305,0.9305,0,536,0.0
2021-10-04 00:19:00-04:00,0.9305,0.9307,0.9305,0.9306,0,564,0.0
2021-10-04 00:20:00-04:00,0.9306,0.9307,0.9306,0.9306,0,555,0.0
2021-10-04 00:21:00-04:00,0.9306,0.9308,0.9306,0.9307,0,566,0.0
2021-10-04 00:22:00-04:00,0.9307,0.9307,0.9307,0.9307,0,519,0.0
2021-10-04 00:23:00-04:00,0.9307,0.9307,0.9307,0.9307,0,535,0.0
2021-10-04 00:24:00-04:00,0.9307,0.9307,0.9307,0.9307,0,541,0.0
2021-10-04 00:25:00-04:00,0.9307,0.9307,0.9307,0.9307,0,523,0.0
2021-10-04 00:26:00-04:00,0.9307,0.9307,0.9307,0.9307,0,513,0.0
2021-10-04 00:27:00-04:00,0.9307,0.9307,0.9307,0.9307,0,504,0.0
2021-10-04 00:28:00-04:00,0.9307,0.9307,0.9307,0.9307,0,537,0.0
2021-10-04 00:29:00-04:00,0.9307,0.9308,0.9307,0.9308,0,544,0.0
2021-10-04 00:30:00-04:00,0.9308,0.9308,0.9307,0.9307,0,569,0.0
2021-10-04 00:31:00-04:00,0.9307,0.9308,0.9307,0.9308,0,545,0.0
2021-10-04 00:32:00-04:00,0.9308,0.9308,0.9307,0.9307,0,554,0.0
2021-10-04 00:33:00-04:00,0.9307,0.9307,0.9307,0.9307,0,507,0.0
2021-10-04 00:34:00-04:00,0.9307,0.9308,0.9307,0.9307,0,510,0.0
2021-10-04 00:35:00-04:00,0.9307,0.9307,0.9306,0.9306,0,550,0.0
2021-10-04 00:36:00-04:00,0.9306,0.9308,0.9306,0.9308,0,530,0.0
2021-10-04 00:37:00-04:00,0.9308,0.9308,0.9307,0.9307,0,505,0.0
2021-10-04 00:38:00-04:00,0.9307,0.9308,0.9307,0.9308,0,554,0.0
2021-10-04 00:39:00-04:00,0.9308,0.9308,0.9307,0.9307,0,534,0.0
2021-10-04 00:40:00-04:00,0.9307,0.9307,0.9307,0.9307,0,508,0.0
2021-10-04 00:41:00-04:00,0.9307,0.9307,0.9306,0.9307,0,562,0.0
2021-10-04 00:42:00-04:00,0.9307,0.9307,0.9306,0.9306,0,527,0.0
2021-10-04 00:43:00-04:00,0.9306,0.9308,0.9306,0.9307,0,620,0.0
2021-10-04 00:44:00-04:00,0.9307,0.9308,0.9307,0.9308,0,589,0.0
2021-10-04 00:45:00-04:00,0.9308,0.9308,0.9308,0.9308,0,569,0.0
2021-10-04 00:46:00-04:00,0.9308,0.9308,0.9308,0.9308,0,546,0.0
2021-10-04 00:47:00-04:00,0.9308,0.9308,0.9308,0.9308,0,528,0.0
2021-10-04 00:48:00-04:00,0.9308,0.9308,0.9308,0.9308,0,546,0.0
2021-10-04 00:49:00-04:00,0.9308,0.9308,0.9308,0.9308,0,515,0.0
2021-10-04 00:50:00-04:00,0.9308,0.9308,0.9308,0.9308,0,520,0.0
2021-10-04 00:51:00-04:00,0.9308,0.9308,0.9307,0.9307,0,555,0.0
2021-10-04 00:52:00-04:00,0.9307,0.9307,0.9307,0.9307,0,501,0.0
2021-10-04 00:53:00-04:00,0.9307,0.9307,0.9307,0.9307,0,512,0.0
2021-10-04 00:54:00-04:00,0.9307,0.9308,0.9307,0.9308,0,568,0.0
2021-10-04 00:55:00-04:00,0.9308,0.9308,0.9308,0.9308,0,561,0.0
2021-10-04 00:56:00-04:00,0.9308,0.9308,0.9308,0.9308,0,503,0.0
2021-10-04 00:57:00-04:00,0.9308,0.9308,0.9307,0.9308,0,560,0.0
2021-10-04 00:58:00-04:00,0.9308,0.9309,0.9308,0.9309,0,559,0.0
2021-10-04 00:59:00-04:00,0.9309,0.9309,0.9309,0.9309,0,543,0.0
2021-10-04 01:00:00-04:00,0.9309,0.9309,0.9308,0.9308,0,617,0.0
2021-10-04 01:01:00-04:00,0.9308,0.9311,0.9308,0.931,0,715,0.0
2021-10-04 01:02:00-04:00,0.931,0.931,0.9308,0.9308,0,627,0.0
2021-10-04 01:03:00-04:00,0.9308,0.9309,0.9308,0.9308,0,595,0.0
2021-10-04 01:04:00-04:00,0.9308,0.9308,0.9308,0.9308,0,521,0.0
2021-10-04 01:05:00-04:00,0.9308,0.9308,0.9308,0.9308,0,520,0.0
2021-10-04 01:06:00-04:00,0.9308,0.931,0.9308,0.9309,0,561,0.0
2021-10-04 01:07:00-04:00,0.9309,0.9309,0.9309,0.9309,0,540,0.0
2021-10-04 01:08:00-04:00,0.9309,0.9309,0.9308,0.9308,0,540,0.0
2021-10-04 01:09:00-04:00,0.9308,0.9308,0.9308,0.9308,0,508,0.0
2021-10-04 01:10:00-04:00,0.9308,0.9308,0.9308,0.9308,0,569,0.0
2021-10-04 01:11:00-04:00,0.9308,0.9308,0.9307,0.9307,0,551,0.0
2021-10-04 01:12:00-04:00,0.9307,0.9307,0.9307,0.9307,0,563,0.0
2021-10-04 01:13:00-04:00,0.9307,0.9307,0.9306,0.9306,0,555,0.0
2021-10-04 01:14:00-04:00,0.9306,0.9307,0.9306,0.9307,0,528,0.0
2021-10-04 01:15:00-04:00,0.9307,0.9307,0.9306,0.9307,0,553,0.0
2021-10-04 01:16:00-04:00,0.9307,0.9307,0.9306,0.9306,0,536,0.0
2021-10-04 01:17:00-04:00,0.9306,0.9306,0.9306,0.9306,0,546,0.0
2021-10-04 01:18:00-04:00,0.9306,0.9307,0.9306,0.9306,0,556,0.0
2021-10-04 01:19:00-04:00,0.9306,0.9306,0.9306,0.9306,0,533,0.0
2021-10-04 01:20:00-04:00,0.9306,0.9306,0.9306,0.9306,0,543,0.0
2021-10-04 01:21:00-04:00,0.9306,0.9306,0.9306,0.9306,0,560,0.0
2021-10-04 01:22:00-04:00,0.9306,0.9306,0.9306,0.9306,0,561,0.0
2021-10-04 01:23:00-04:00,0.9306,0.9306,0.9306,0.9306,0,546,0.0
2021-10-04 01:24:00-04:00,0.9306,0.9307,0.9306,0.9307,0,501,0.0
2021-10-04 01:25:00-04:00,0.9307,0.9307,0.9307,0.9307,0,551,0.0
2021-10-04 01:26:00-04:00,0.9307,0.9307,0.9307,0.9307,0,523,0.0
2021-10-04 01:27:00-04:00,0.9307,0.9307,0.9307,0.9307,0,543,0.0
2021-10-04 01:28:00-04:00,0.9307,0.9307,0.9307,0.9307,0,536,0.0
2021-10-04 01:29:00-04:00,0.9307,0.9307,0.9307,0.9307,0,531,0.0
2021-10-04 01:30:00-04:00,0.9307,0.9308,0.9307,0.9308,0,573,0.0
2021-10-04 01:31:00-04:00,0.9308,0.9308,0.9308,0.9308,0,551,0.0
2021-10-04 01:32:00-04:00,0.9308,0.9308,0.9308,0.9308,0,539,0.0
2021-10-04 01:33:00-04:00,0.9308,0.9308,0.9308,0.9308,0,549,0.0
2021-10-04 01:34:00-04:00,0.9308,0.9308,0.9307,0.9307,0,561,0.0
2021-10-04 01:35:00-04:00,0.9307,0.9308,0.9307,0.9307,0,573,0.0
2021-10-04 01:36:00-04:00,0.9307,0.9307,0.9305,0.9305,0,608,0.0
2021-10-04 01:37:00-04:00,0.9305,0.9305,0.9305,0.9305,0,549,0.0
2021-10-04 01:38:00-04:00,0.9305,0.9306,0.9305,0.9306,0,571,0.0
2021-10-04 01:39:00-04:00,0.9306,0.9306,0.9305,0.9305,0,546,0.0
2021-10-04 01:40:00-04:00,0.9305,0.9305,0.9305,0.9305,0,510,0.0
2021-10-04 01:41:00-04:00,0.9305,0.9306,0.9305,0.9306,0,572,0.0
2021-10-04 01:42:00-04:00,0.9306,0.9307,0.9306,0.9307,0,591,0.0
2021-10-04 01:43:00-04:00,0.9307,0.9307,0.9307,0.9307,0,544,0.0
2021-10-04 01:44:00-04:00,0.9307,0.9307,0.9306,0.9307,0,550,0.0
2021-10-04 01:45:00-04:00,0.9307,0.9307,0.9306,0.9307,0,585,0.0
2021-10-04 01:46:00-04:00,0.9307,0.9307,0.9307,0.9307,0,573,0.0
2021-10-04 01:47:00-04:00,0.9307,0.9307,0.9307,0.9307,0,595,0.0
2021-10-04 01:48:00-04:00,0.9307,0.9307,0.9307,0.9307,0,558,0.0
2021-10-04 01:49:00-04:00,0.9307,0.9307,0.9307,0.9307,0,536,0.0
2021-10-04 01:50:00-04:00,0.9307,0.9307,0.9307,0.9307,0,576,0.0
2021-10-04 01:51:00-04:00,0.9307,0.9307,0.9306,0.9306,0,660,0.0
2021-10-04 01:52:00-04:00,0.9306,0.9306,0.9305,0.9306,0,561,0.0
2021-10-04 01:53:00-04:00,0.9306,0.9306,0.9305,0.9305,0,542,0.0
2021-10-04 01:54:00-04:00,0.9305,0.9306,0.9305,0.9306,0,576,0.0
2021-10-04 01:55:00-04:00,0.9306,0.9306,0.9306,0.9306,0,571,0.0
2021-10-04 01:56:00-04:00,0.9306,0.9306,0.9306,0.9306,0,591,0.0
2021-10-04 01:57:00-04:00,0.9306,0.9307,0.9306,0.9307,0,586,0.0
2021-10-04 01:58:00-04:00,0.9307,0.9307,0.9306,0.9306,0,581,0.0
2021-10-04 01:59:00-04:00,0.9306,0.9306,0.9306,0.9306,0,583,0.0
2021-10-04 02:00:00-04:00,0.9306,0.9308,0.9305,0.9306,0,702,0.0
2021-10-04 02:01:00-04:00,0.9306,0.9306,0.9305,0.9306,0,644,0.0
2021-10-04 02:02:00-04:00,0.9306,0.9306,0.9305,0.9306,0,606,0.0
2021-10-04 02:03:00-04:00,0.9306,0.9306,0.9305,0.9306,0,614,0.0
2021-10-04 02:04:00-04:00,0.9306,0.9306,0.9305,0.9306,0,585,0.0
2021-10-04 02:05:00-04:00,0.9306,0.9306,0.9305,0.9306,0,556,0.0
2021-10-04 02:06:00-04:00,0.9306,0.9306,0.9302,0.9302,0,674,0.0
2021-10-04 02:07:00-04:00,0.9302,0.9303,0.9302,0.9303,0,669,0.0
2021-10-04 02:08:00-04:00,0.9303,0.9303,0.9302,0.9303,0,627,0.0
2021-10-04 02:09:00-04:00,0.9303,0.9305,0.9302,0.9305,0,671,0.0
2021-10-04 02:10:00-04:00,0.9305,0.9305,0.9305,0.9305,0,585,0.0
2021-10-04 02:11:00-04:00,0.9305,0.9305,0.9303,0.9303,0,676,0.0
2021-10-04 02:12:00-04:00,0.9303,0.9303,0.9302,0.9303,0,636,0.0
2021-10-04 02:13:00-04:00,0.9303,0.9303,0.9301,0.9302,0,648,0.0
2021-10-04 02:14:00-04:00,0.9302,0.9302,0.9301,0.9302,0,643,0.0
2021-10-04 02:15:00-04:00,0.9302,0.9303,0.9302,0.9303,0,665,0.0
2021-10-04 02:16:00-04:00,0.9303,0.9303,0.9303,0.9303,0,569,0.0
2021-10-04 02:17:00-04:00,0.9303,0.9304,0.9302,0.9302,0,610,0.0
2021-10-04 02:18:00-04:00,0.9302,0.9302,0.9301,0.9301,0,687,0.0
2021-10-04 02:19:00-04:00,0.9301,0.9302,0.9301,0.9302,0,593,0.0
2021-10-04 02:20:00-04:00,0.9302,0.9304,0.9302,0.9303,0,599,0.0
2021-10-04 02:21:00-04:00,0.9303,0.9303,0.9302,0.9303,0,586,0.0
2021-10-04 02:22:00-04:00,0.9303,0.9304,0.9302,0.9304,0,607,0.0
2021-10-04 02:23:00-04:00,0.9304,0.9305,0.9304,0.9304,0,589,0.0
2021-10-04 02:24:00-04:00,0.9304,0.9305,0.9304,0.9305,0,598,0.0
2021-10-04 02:25:00-04:00,0.9305,0.9305,0.9304,0.9305,0,662,0.0
2021-10-04 02:26:00-04:00,0.9305,0.9305,0.9304,0.9304,0,663,0.0
2021-10-04 02:27:00-04:00,0.9304,0.9305,0.9304,0.9304,0,588,0.0
2021-10-04 02:28:00-04:00,0.9304,0.9304,0.9304,0.9304,0,571,0.0
2021-10-04 02:29:00-04:00,0.9304,0.9304,0.9304,0.9304,0,575,0.0
2021-10-04 02:30:00-04:00,0.9304,0.9305,0.9304,0.9304,0,635,0.0
2021-10-04 02:31:00-04:00,0.9304,0.9305,0.9304,0.9304,0,607,0.0
2021-10-04 02:32:00-04:00,0.9304,0.9305,0.9304,0.9305,0,616,0.0
2021-10-04 02:33:00-04:00,0.9305,0.9305,0.9305,0.9305,0,583,0.0
2021-10-04 02:34:00-04:00,0.9305,0.9305,0.9303,0.9303,0,598,0.0
2021-10-04 02:35:00-04:00,0.9303,0.9305,0.9303,0.9304,0,677,0.0
2021-10-04 02:36:00-04:00,0.9304,0.9305,0.9303,0.9303,0,656,0.0
2021-10-04 02:37:00-04:00,0.9303,0.9303,0.9302,0.9302,0,628,0.0
2021-10-04 02:38:00-04:00,0.9302,0.9302,0.9301,0.9301,0,579,0.0
2021-10-04 02:39:00-04:00,0.9301,0.9301,0.9301,0.9301,0,634,0.0
2021-10-04 02:40:00-04:00,0.9301,0.9301,0.9301,0.9301,0,590,0.0
2021-10-04 02:41:00-04:00,0.9301,0.9302,0.9301,0.9301,0,564,0.0
2021-10-04 02:42:00-04:00,0.9301,0.9301,0.93,0.9301,0,588,0.0
2021-10-04 02:43:00-04:00,0.9301,0.9301,0.93,0.93,0,661,0.0
2021-10-04 02:44:00-04:00,0.93,0.93,0.9298,0.9299,0,670,0.0
2021-10-04 02:45:00-04:00,0.9299,0.9299,0.9297,0.9297,0,635,0.0
2021-10-04 02:46:00-04:00,0.9297,0.9299,0.9297,0.9299,0,605,0.0
2021-10-04 02:47:00-04:00,0.9299,0.9299,0.9298,0.9298,0,607,0.0
2021-10-04 02:48:00-04:00,0.9298,0.9298,0.9298,0.9298,0,589,0.0
2021-10-04 02:49:00-04:00,0.9298,0.9298,0.9296,0.9296,0,655,0.0
2021-10-04 02:50:00-04:00,0.9296,0.9298,0.9296,0.9298,0,605,0.0
2021-10-04 02:51:00-04:00,0.9298,0.93,0.9298,0.93,0,609,0.0
2021-10-04 02:52:00-04:00,0.93,0.93,0.9298,0.93,0,714,0.0
2021-10-04 02:53:00-04:00,0.93,0.9301,0.9299,0.93,0,611,0.0
2021-10-04 02:54:00-04:00,0.93,0.9302,0.93,0.9301,0,738,0.0
2021-10-04 02:55:00-04:00,0.9301,0.9301,0.93,0.9301,0,630,0.0
2021-10-04 02:56:00-04:00,0.9301,0.9302,0.9301,0.9302,0,646,0.0
2021-10-04 02:57:00-04:00,0.9302,0.9302,0.93,0.9301,0,643,0.0
2021-10-04 02:58:00-04:00,0.9301,0.9301,0.93,0.93,0,621,0.0
2021-10-04 02:59:00-04:00,0.93,0.9301,0.93,0.93,0,619,0.0
2021-10-04 03:00:00-04:00,0.93,0.9303,0.93,0.9302,0,805,0.0
2021-10-04 03:01:00-04:00,0.9302,0.9305,0.9301,0.9305,0,817,0.0
2021-10-04 03:02:00-04:00,0.9305,0.9308,0.9305,0.9306,0,766,0.0
2021-10-04 03:03:00-04:00,0.9306,0.9307,0.9306,0.9307,0,660,0.0
2021-10-04 03:04:00-04:00,0.9307,0.9307,0.9305,0.9306,0,646,0.0
2021-10-04 03:05:00-04:00,0.9306,0.9306,0.9306,0.9306,0,667,0.0
2021-10-04 03:06:00-04:00,0.9306,0.9308,0.9305,0.9308,0,774,0.0
2021-10-04 03:07:00-04:00,0.9308,0.9308,0.9306,0.9307,0,840,0.0
2021-10-04 03:08:00-04:00,0.9307,0.9307,0.9305,0.9306,0,751,0.0
2021-10-04 03:09:00-04:00,0.9306,0.9306,0.9305,0.9306,0,664,0.0
2021-10-04 03:10:00-04:00,0.9306,0.9307,0.9305,0.9306,0,715,0.0
2021-10-04 03:11:00-04:00,0.9306,0.9306,0.9304,0.9305,0,764,0.0
2021-10-04 03:12:00-04:00,0.9305,0.9305,0.9302,0.9302,0,756,0.0
2021-10-04 03:13:00-04:00,0.9302,0.9304,0.9302,0.9304,0,768,0.0
2021-10-04 03:14:00-04:00,0.9304,0.9304,0.9302,0.9303,0,666,0.0
2021-10-04 03:15:00-04:00,0.9303,0.9303,0.9301,0.9301,0,648,0.0
2021-10-04 03:16:00-04:00,0.9301,0.9303,0.9301,0.9302,0,653,0.0
2021-10-04 03:17:00-04:00,0.9302,0.9305,0.9302,0.9305,0,746,0.0
2021-10-04 03:18:00-04:00,0.9305,0.9305,0.9304,0.9304,0,695,0.0
