,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy
2021-06-21 22:09:00-04:00,0.919,0.919,0.919,0.919,0,559,0.0
2021-06-21 22:10:00-04:00,0.919,0.9191,0.919,0.9191,0,578,0.0
2021-06-21 22:11:00-04:00,0.9191,0.9192,0.9191,0.9192,0,598,0.0
2021-06-21 22:12:00-04:00,0.9192,0.9192,0.9192,0.9192,0,551,0.0
2021-06-21 22:13:00-04:00,0.9192,0.9193,0.9192,0.9193,0,571,0.0
2021-06-21 22:14:00-04:00,0.9193,0.9193,0.9193,0.9193,0,525,0.0
2021-06-21 22:15:00-04:00,0.9193,0.9193,0.9193,0.9193,0,557,0.0
2021-06-21 22:16:00-04:00,0.9193,0.9193,0.9193,0.9193,0,548,0.0
2021-06-21 22:17:00-04:00,0.9193,0.9193,0.9192,0.9192,0,569,0.0
2021-06-21 22:18:00-04:00,0.9192,0.9192,0.9192,0.9192,0,553,0.0
2021-06-21 22:19:00-04:00,0.9192,0.9192,0.9192,0.9192,0,568,0.0
2021-06-21 22:20:00-04:00,0.9192,0.9192,0.9192,0.9192,0,571,0.0
2021-06-21 22:21:00-04:00,0.9192,0.9193,0.9192,0.9193,0,587,0.0
2021-06-21 22:22:00-04:00,0.9193,0.9193,0.9192,0.9192,0,590,0.0
2021-06-21 22:23:00-04:00,0.9192,0.9192,0.9191,0.9191,0,583,0.0
2021-06-21 22:24:00-04:00,0.9191,0.9192,0.9191,0.9192,0,593,0.0
2021-06-21 22:25:00-04:00,0.9192,0.9192,0.9192,0.9192,0,583,0.0
2021-06-21 22:26:00-04:00,0.9192,0.9192,0.9192,0.9192,0,579,0.0
2021-06-21 22:27:00-04:00,0.9192,0.9192,0.9192,0.9192,0,554,0.0
2021-06-21 22:28:00-04:00,0.9192,0.9192,0.9192,0.9192,0,579,0.0
2021-06-21 22:29:00-04:00,0.9192,0.9193,0.9192,0.9193,0,589,0.0
2021-06-21 22:30:00-04:00,0.9193,0.9193,0.9191,0.9191,0,599,0.0
2021-06-21 22:31:00-04:00,0.9191,0.9191,0.9191,0.9191,0,575,0.0
2021-06-21 22:32:00-04:00,0.9191,0.9193,0.9191,0.9192,0,621,0.0
2021-06-21 22:33:00-04:00,0.9192,0.9194,0.9192,0.9194,0,587,0.0
2021-06-21 22:34:00-04:00,0.9194,0.9195,0.9193,0.9195,0,610,0.0
2021-06-21 22:35:00-04:00,0.9195,0.9195,0.9194,0.9195,0,544,0.0
2021-06-21 22:36:00-04:00,0.9195,0.9195,0.9194,0.9194,0,571,0.0
2021-06-21 22:37:00-04:00,0.9194,0.9196,0.9194,0.9196,0,608,0.0
2021-06-21 22:38:00-04:00,0.9196,0.9196,0.9195,0.9195,0,535,0.0
2021-06-21 22:39:00-04:00,0.9195,0.9196,0.9195,0.9195,0,575,0.0
2021-06-21 22:40:00-04:00,0.9195,0.9196,0.9194,0.9194,0,589,0.0
2021-06-21 22:41:00-04:00,0.9194,0.9195,0.9194,0.9195,0,570,0.0
2021-06-21 22:42:00-04:00,0.9195,0.9195,0.9195,0.9195,0,535,0.0
2021-06-21 22:43:00-04:00,0.9195,0.9196,0.9195,0.9196,0,548,0.0
2021-06-21 22:44:00-04:00,0.9196,0.9196,0.9194,0.9195,0,646,0.0
2021-06-21 22:45:00-04:00,0.9195,0.9196,0.9195,0.9196,0,559,0.0
2021-06-21 22:46:00-04:00,0.9196,0.9196,0.9195,0.9196,0,557,0.0
2021-06-21 22:47:00-04:00,0.9196,0.9196,0.9195,0.9196,0,605,0.0
2021-06-21 22:48:00-04:00,0.9196,0.9196,0.9195,0.9196,0,601,0.0
2021-06-21 22:49:00-04:00,0.9196,0.9196,0.9195,0.9196,0,546,0.0
2021-06-21 22:50:00-04:00,0.9196,0.9196,0.9195,0.9196,0,531,0.0
2021-06-21 22:51:00-04:00,0.9196,0.9197,0.9196,0.9196,0,600,0.0
2021-06-21 22:52:00-04:00,0.9196,0.9196,0.9195,0.9195,0,594,0.0
2021-06-21 22:53:00-04:00,0.9195,0.9195,0.9195,0.9195,0,592,0.0
2021-06-21 22:54:00-04:00,0.9195,0.9196,0.9195,0.9195,0,578,0.0
2021-06-21 22:55:00-04:00,0.9195,0.9195,0.9194,0.9194,0,588,0.0
2021-06-21 22:56:00-04:00,0.9194,0.9195,0.9194,0.9194,0,616,0.0
2021-06-21 22:57:00-04:00,0.9194,0.9195,0.9194,0.9194,0,644,0.0
2021-06-21 22:58:00-04:00,0.9194,0.9195,0.9194,0.9194,0,600,0.0
2021-06-21 22:59:00-04:00,0.9194,0.9194,0.9193,0.9193,0,684,0.0
2021-06-21 23:00:00-04:00,0.9193,0.9194,0.9193,0.9194,0,588,0.0
2021-06-21 23:01:00-04:00,0.9194,0.9194,0.9193,0.9194,0,613,0.0
2021-06-21 23:02:00-04:00,0.9194,0.9194,0.9194,0.9194,0,561,0.0
2021-06-21 23:03:00-04:00,0.9194,0.9194,0.9193,0.9194,0,555,0.0
2021-06-21 23:04:00-04:00,0.9194,0.9194,0.9194,0.9194,0,572,0.0
2021-06-21 23:05:00-04:00,0.9194,0.9194,0.9194,0.9194,0,569,0.0
2021-06-21 23:06:00-04:00,0.9194,0.9194,0.9193,0.9193,0,560,0.0
2021-06-21 23:07:00-04:00,0.9193,0.9193,0.9193,0.9193,0,548,0.0
2021-06-21 23:08:00-04:00,0.9193,0.9194,0.9193,0.9194,0,577,0.0
2021-06-21 23:09:00-04:00,0.9194,0.9194,0.9193,0.9194,0,564,0.0
2021-06-21 23:10:00-04:00,0.9194,0.9194,0.9192,0.9192,0,596,0.0
2021-06-21 23:11:00-04:00,0.9192,0.9193,0.9192,0.9193,0,587,0.0
2021-06-21 23:12:00-04:00,0.9193,0.9193,0.9193,0.9193,0,560,0.0
2021-06-21 23:13:00-04:00,0.9193,0.9193,0.9192,0.9192,0,603,0.0
2021-06-21 23:14:00-04:00,0.9192,0.9192,0.9192,0.9192,0,617,0.0
2021-06-21 23:15:00-04:00,0.9192,0.9192,0.9191,0.9192,0,601,0.0
2021-06-21 23:16:00-04:00,0.9192,0.9192,0.9191,0.9191,0,587,0.0
2021-06-21 23:17:00-04:00,0.9191,0.9191,0.9191,0.9191,0,619,0.0
2021-06-21 23:18:00-04:00,0.9191,0.9192,0.9191,0.9191,0,613,0.0
2021-06-21 23:19:00-04:00,0.9191,0.9191,0.919,0.919,0,615,0.0
2021-06-21 23:20:00-04:00,0.919,0.9191,0.919,0.919,0,604,0.0
2021-06-21 23:21:00-04:00,0.919,0.9191,0.919,0.9191,0,554,0.0
2021-06-21 23:22:00-04:00,0.9191,0.9192,0.9191,0.9191,0,551,0.0
2021-06-21 23:23:00-04:00,0.9191,0.9191,0.9191,0.9191,0,542,0.0
2021-06-21 23:24:00-04:00,0.9191,0.9191,0.9191,0.9191,0,565,0.0
2021-06-21 23:25:00-04:00,0.9191,0.9191,0.919,0.919,0,594,0.0
2021-06-21 23:26:00-04:00,0.919,0.919,0.919,0.919,0,606,0.0
2021-06-21 23:27:00-04:00,0.919,0.919,0.919,0.919,0,554,0.0
2021-06-21 23:28:00-04:00,0.919,0.919,0.9189,0.9189,0,586,0.0
2021-06-21 23:29:00-04:00,0.9189,0.9189,0.9189,0.9189,0,628,0.0
2021-06-21 23:30:00-04:00,0.9189,0.919,0.9189,0.919,0,624,0.0
2021-06-21 23:31:00-04:00,0.919,0.919,0.9189,0.919,0,577,0.0
2021-06-21 23:32:00-04:00,0.919,0.919,0.919,0.919,0,538,0.0
2021-06-21 23:33:00-04:00,0.919,0.919,0.919,0.919,0,517,0.0
2021-06-21 23:34:00-04:00,0.919,0.919,0.919,0.919,0,545,0.0
2021-06-21 23:35:00-04:00,0.919,0.919,0.919,0.919,0,553,0.0
2021-06-21 23:36:00-04:00,0.919,0.919,0.919,0.919,0,582,0.0
2021-06-21 23:37:00-04:00,0.919,0.9191,0.919,0.919,0,583,0.0
2021-06-21 23:38:00-04:00,0.919,0.919,0.9189,0.919,0,590,0.0
2021-06-21 23:39:00-04:00,0.919,0.919,0.9189,0.919,0,565,0.0
2021-06-21 23:40:00-04:00,0.919,0.919,0.9189,0.919,0,588,0.0
2021-06-21 23:41:00-04:00,0.919,0.919,0.9189,0.919,0,511,0.0
2021-06-21 23:42:00-04:00,0.919,0.919,0.9189,0.919,0,607,0.0
2021-06-21 23:43:00-04:00,0.919,0.919,0.919,0.919,0,592,0.0
2021-06-21 23:44:00-04:00,0.919,0.919,0.919,0.919,0,555,0.0
2021-06-21 23:45:00-04:00,0.919,0.919,0.919,0.919,0,557,0.0
2021-06-21 23:46:00-04:00,0.919,0.9191,0.919,0.9191,0,588,0.0
2021-06-21 23:47:00-04:00,0.9191,0.9191,0.9191,0.9191,0,592,0.0
2021-06-21 23:48:00-04:00,0.9191,0.9192,0.9191,0.9192,0,581,0.0
2021-06-21 23:49:00-04:00,0.9192,0.9192,0.9191,0.9191,0,537,0.0
2021-06-21 23:50:00-04:00,0.9191,0.9191,0.9191,0.9191,0,580,0.0
2021-06-21 23:51:00-04:00,0.9191,0.9191,0.9191,0.9191,0,538,0.0
2021-06-21 23:52:00-04:00,0.9191,0.9191,0.919,0.9191,0,524,0.0
2021-06-21 23:53:00-04:00,0.9191,0.9191,0.919,0.919,0,550,0.0
2021-06-21 23:54:00-04:00,0.919,0.919,0.919,0.919,0,579,0.0
2021-06-21 23:55:00-04:00,0.919,0.919,0.919,0.919,0,529,0.0
2021-06-21 23:56:00-04:00,0.919,0.9191,0.919,0.9191,0,572,0.0
2021-06-21 23:57:00-04:00,0.9191,0.9191,0.9191,0.9191,0,566,0.0
2021-06-21 23:58:00-04:00,0.9191,0.9191,0.9191,0.9191,0,546,0.0
2021-06-21 23:59:00-04:00,0.9191,0.9191,0.9191,0.9191,0,614,0.0
2021-06-22 00:00:00-04:00,0.9191,0.9191,0.9191,0.9191,0,562,0.0
2021-06-22 00:01:00-04:00,0.9191,0.9191,0.9191,0.9191,0,532,0.0
2021-06-22 00:02:00-04:00,0.9191,0.9191,0.9191,0.9191,0,555,0.0
2021-06-22 00:03:00-04:00,0.9191,0.9191,0.9191,0.9191,0,541,0.0
2021-06-22 00:04:00-04:00,0.9191,0.9191,0.9191,0.9191,0,525,0.0
2021-06-22 00:05:00-04:00,0.9191,0.9191,0.9191,0.9191,0,528,0.0
2021-06-22 00:06:00-04:00,0.9191,0.9192,0.9191,0.9192,0,572,0.0
2021-06-22 00:07:00-04:00,0.9192,0.9192,0.9191,0.9192,0,546,0.0
2021-06-22 00:08:00-04:00,0.9192,0.9192,0.9192,0.9192,0,526,0.0
2021-06-22 00:09:00-04:00,0.9192,0.9193,0.9192,0.9192,0,532,0.0
2021-06-22 00:10:00-04:00,0.9192,0.9193,0.9192,0.9193,0,551,0.0
2021-06-22 00:11:00-04:00,0.9193,0.9193,0.9193,0.9193,0,525,0.0
2021-06-22 00:12:00-04:00,0.9193,0.9193,0.9193,0.9193,0,527,0.0
2021-06-22 00:13:00-04:00,0.9193,0.9193,0.9193,0.9193,0,538,0.0
2021-06-22 00:14:00-04:00,0.9193,0.9193,0.9193,0.9193,0,544,0.0
2021-06-22 00:15:00-04:00,0.9193,0.9193,0.9192,0.9192,0,577,0.0
2021-06-22 00:16:00-04:00,0.9192,0.9192,0.9192,0.9192,0,544,0.0
2021-06-22 00:17:00-04:00,0.9192,0.9192,0.9191,0.9192,0,548,0.0
2021-06-22 00:18:00-04:00,0.9192,0.9192,0.9191,0.9192,0,540,0.0
2021-06-22 00:19:00-04:00,0.9192,0.9192,0.9192,0.9192,0,530,0.0
2021-06-22 00:20:00-04:00,0.9192,0.9193,0.9192,0.9192,0,588,0.0
2021-06-22 00:21:00-04:00,0.9192,0.9192,0.9192,0.9192,0,560,0.0
2021-06-22 00:22:00-04:00,0.9192,0.9192,0.9192,0.9192,0,573,0.0
2021-06-22 00:23:00-04:00,0.9192,0.9193,0.9192,0.9192,0,555,0.0
2021-06-22 00:24:00-04:00,0.9192,0.9192,0.9192,0.9192,0,545,0.0
2021-06-22 00:25:00-04:00,0.9192,0.9192,0.9192,0.9192,0,560,0.0
2021-06-22 00:26:00-04:00,0.9192,0.9192,0.9192,0.9192,0,540,0.0
2021-06-22 00:27:00-04:00,0.9192,0.9192,0.9192,0.9192,0,536,0.0
2021-06-22 00:28:00-04:00,0.9192,0.9193,0.9192,0.9193,0,517,0.0
2021-06-22 00:29:00-04:00,0.9193,0.9194,0.9193,0.9193,0,583,0.0
2021-06-22 00:30:00-04:00,0.9193,0.9194,0.9193,0.9193,0,529,0.0
2021-06-22 00:31:00-04:00,0.9193,0.9193,0.9193,0.9193,0,512,0.0
2021-06-22 00:32:00-04:00,0.9193,0.9194,0.9193,0.9194,0,547,0.0
2021-06-22 00:33:00-04:00,0.9194,0.9194,0.9193,0.9194,0,508,0.0
2021-06-22 00:34:00-04:00,0.9194,0.9194,0.9193,0.9193,0,538,0.0
2021-06-22 00:35:00-04:00,0.9194,0.9194,0.9193,0.9193,0,509,0.0
2021-06-22 00:36:00-04:00,0.9193,0.9194,0.9193,0.9193,0,523,0.0
2021-06-22 00:37:00-04:00,0.9193,0.9194,0.9193,0.9194,0,522,0.0
2021-06-22 00:38:00-04:00,0.9194,0.9194,0.9194,0.9194,0,541,0.0
2021-06-22 00:39:00-04:00,0.9194,0.9194,0.9194,0.9194,0,574,0.0
2021-06-22 00:40:00-04:00,0.9194,0.9194,0.9194,0.9194,0,565,0.0
2021-06-22 00:41:00-04:00,0.9194,0.9194,0.9194,0.9194,0,513,0.0
2021-06-22 00:42:00-04:00,0.9194,0.9195,0.9194,0.9195,0,611,0.0
2021-06-22 00:43:00-04:00,0.9195,0.9195,0.9195,0.9195,0,561,0.0
2021-06-22 00:44:00-04:00,0.9195,0.9195,0.9195,0.9195,0,574,0.0
2021-06-22 00:45:00-04:00,0.9195,0.9195,0.9194,0.9194,0,549,0.0
2021-06-22 00:46:00-04:00,0.9194,0.9194,0.9194,0.9194,0,551,0.0
2021-06-22 00:47:00-04:00,0.9194,0.9194,0.9194,0.9194,0,527,0.0
2021-06-22 00:48:00-04:00,0.9194,0.9194,0.9194,0.9194,0,553,0.0
2021-06-22 00:49:00-04:00,0.9194,0.9195,0.9194,0.9194,0,519,0.0
2021-06-22 00:50:00-04:00,0.9194,0.9195,0.9194,0.9194,0,530,0.0
2021-06-22 00:51:00-04:00,0.9194,0.9194,0.9194,0.9194,0,582,0.0
2021-06-22 00:52:00-04:00,0.9194,0.9194,0.9194,0.9194,0,547,0.0
2021-06-22 00:53:00-04:00,0.9194,0.9195,0.9194,0.9194,0,541,0.0
2021-06-22 00:54:00-04:00,0.9194,0.9194,0.9194,0.9194,0,528,0.0
2021-06-22 00:55:00-04:00,0.9194,0.9195,0.9194,0.9195,0,557,0.0
2021-06-22 00:56:00-04:00,0.9195,0.9195,0.9194,0.9195,0,556,0.0
2021-06-22 00:57:00-04:00,0.9195,0.9195,0.9195,0.9195,0,536,0.0
2021-06-22 00:58:00-04:00,0.9195,0.9197,0.9195,0.9196,0,601,0.0
2021-06-22 00:59:00-04:00,0.9196,0.9197,0.9196,0.9197,0,580,0.0
2021-06-22 01:00:00-04:00,0.9197,0.9197,0.9197,0.9197,0,586,0.0
2021-06-22 01:01:00-04:00,0.9197,0.9197,0.9197,0.9197,0,536,0.0
2021-06-22 01:02:00-04:00,0.9197,0.9197,0.9197,0.9197,0,544,0.0
2021-06-22 01:03:00-04:00,0.9197,0.9198,0.9197,0.9198,0,572,0.0
2021-06-22 01:04:00-04:00,0.9198,0.9198,0.9197,0.9197,0,534,0.0
2021-06-22 01:05:00-04:00,0.9197,0.9197,0.9197,0.9197,0,530,0.0
2021-06-22 01:06:00-04:00,0.9197,0.9197,0.9197,0.9197,0,533,0.0
2021-06-22 01:07:00-04:00,0.9197,0.9197,0.9197,0.9197,0,547,0.0
2021-06-22 01:08:00-04:00,0.9197,0.9198,0.9197,0.9198,0,572,0.0
2021-06-22 01:09:00-04:00,0.9198,0.9198,0.9198,0.9198,0,573,0.0
2021-06-22 01:10:00-04:00,0.9198,0.9199,0.9198,0.9199,0,533,0.0
2021-06-22 01:11:00-04:00,0.9199,0.92,0.9198,0.9199,0,603,0.0
2021-06-22 01:12:00-04:00,0.9199,0.92,0.9199,0.92,0,534,0.0
2021-06-22 01:13:00-04:00,0.92,0.92,0.9199,0.92,0,553,0.0
2021-06-22 01:14:00-04:00,0.92,0.92,0.9199,0.92,0,552,0.0
2021-06-22 01:15:00-04:00,0.92,0.92,0.9199,0.92,0,607,0.0
2021-06-22 01:16:00-04:00,0.92,0.9201,0.92,0.92,0,572,0.0
2021-06-22 01:17:00-04:00,0.92,0.9201,0.92,0.92,0,558,0.0
2021-06-22 01:18:00-04:00,0.92,0.9201,0.92,0.9201,0,643,0.0
2021-06-22 01:19:00-04:00,0.9201,0.9202,0.9201,0.9202,0,644,0.0
2021-06-22 01:20:00-04:00,0.9202,0.9203,0.9202,0.9202,0,610,0.0
2021-06-22 01:21:00-04:00,0.9202,0.9203,0.9202,0.9203,0,560,0.0
2021-06-22 01:22:00-04:00,0.9203,0.9203,0.9203,0.9203,0,552,0.0
2021-06-22 01:23:00-04:00,0.9203,0.9203,0.9203,0.9203,0,526,0.0
2021-06-22 01:24:00-04:00,0.9203,0.9203,0.9203,0.9203,0,534,0.0
2021-06-22 01:25:00-04:00,0.9203,0.9203,0.9203,0.9203,0,563,0.0
2021-06-22 01:26:00-04:00,0.9203,0.9204,0.9203,0.9204,0,577,0.0
2021-06-22 01:27:00-04:00,0.9204,0.9204,0.9204,0.9204,0,576,0.0
2021-06-22 01:28:00-04:00,0.9204,0.9205,0.9204,0.9205,0,542,0.0
2021-06-22 01:29:00-04:00,0.9205,0.9205,0.9204,0.9204,0,557,0.0
2021-06-22 01:30:00-04:00,0.9204,0.9206,0.9204,0.9205,0,684,0.0
2021-06-22 01:31:00-04:00,0.9205,0.9205,0.9205,0.9205,0,559,0.0
2021-06-22 01:32:00-04:00,0.9205,0.9205,0.9205,0.9205,0,573,0.0
2021-06-22 01:33:00-04:00,0.9205,0.9205,0.9204,0.9204,0,558,0.0
2021-06-22 01:34:00-04:00,0.9204,0.9205,0.9203,0.9203,0,605,0.0
2021-06-22 01:35:00-04:00,0.9203,0.9203,0.9201,0.9201,0,634,0.0
2021-06-22 01:36:00-04:00,0.9201,0.9202,0.9201,0.9202,0,572,0.0
2021-06-22 01:37:00-04:00,0.9202,0.9202,0.9202,0.9202,0,594,0.0
2021-06-22 01:38:00-04:00,0.9202,0.9202,0.9202,0.9202,0,580,0.0
2021-06-22 01:39:00-04:00,0.9202,0.9202,0.9202,0.9202,0,560,0.0
2021-06-22 01:40:00-04:00,0.9202,0.9202,0.9201,0.9202,0,591,0.0
2021-06-22 01:41:00-04:00,0.9202,0.9202,0.9201,0.9201,0,557,0.0
2021-06-22 01:42:00-04:00,0.9201,0.9202,0.9201,0.9202,0,570,0.0
2021-06-22 01:43:00-04:00,0.9202,0.9202,0.9201,0.9201,0,599,0.0
2021-06-22 01:44:00-04:00,0.9201,0.9201,0.92,0.92,0,547,0.0
2021-06-22 01:45:00-04:00,0.92,0.92,0.9199,0.92,0,604,0.0
2021-06-22 01:46:00-04:00,0.92,0.92,0.9199,0.9199,0,598,0.0
2021-06-22 01:47:00-04:00,0.9199,0.92,0.9199,0.9199,0,557,0.0
2021-06-22 01:48:00-04:00,0.9199,0.92,0.9199,0.92,0,582,0.0
2021-06-22 01:49:00-04:00,0.92,0.9201,0.92,0.9201,0,662,0.0
2021-06-22 01:50:00-04:00,0.9201,0.9202,0.9201,0.9202,0,596,0.0
2021-06-22 01:51:00-04:00,0.9202,0.9202,0.9201,0.9201,0,575,0.0
2021-06-22 01:52:00-04:00,0.9201,0.9201,0.92,0.9201,0,591,0.0
2021-06-22 01:53:00-04:00,0.9201,0.9201,0.9201,0.9201,0,624,0.0
2021-06-22 01:54:00-04:00,0.9201,0.9202,0.9201,0.9202,0,602,0.0
2021-06-22 01:55:00-04:00,0.9202,0.9203,0.9202,0.9203,0,642,0.0
2021-06-22 01:56:00-04:00,0.9203,0.9204,0.9202,0.9204,0,659,0.0
2021-06-22 01:57:00-04:00,0.9204,0.9206,0.9204,0.9206,0,645,0.0
2021-06-22 01:58:00-04:00,0.9206,0.9206,0.9206,0.9206,0,630,0.0
2021-06-22 01:59:00-04:00,0.9206,0.9208,0.9206,0.9208,0,658,0.0
2021-06-22 02:00:00-04:00,0.9208,0.9208,0.9204,0.9204,0,796,0.0
2021-06-22 02:01:00-04:00,0.9204,0.9208,0.9204,0.9208,0,689,0.0
2021-06-22 02:02:00-04:00,0.9208,0.9209,0.9208,0.9208,0,783,0.0
2021-06-22 02:03:00-04:00,0.9208,0.9208,0.9207,0.9207,0,685,0.0
2021-06-22 02:04:00-04:00,0.9207,0.9209,0.9207,0.9207,0,679,0.0
2021-06-22 02:05:00-04:00,0.9207,0.9208,0.9207,0.9208,0,675,0.0
2021-06-22 02:06:00-04:00,0.9208,0.9208,0.9205,0.9205,0,642,0.0
2021-06-22 02:07:00-04:00,0.9205,0.9207,0.9205,0.9207,0,712,0.0
2021-06-22 02:08:00-04:00,0.9207,0.9207,0.9206,0.9206,0,721,0.0
2021-06-22 02:09:00-04:00,0.9206,0.9207,0.9205,0.9206,0,905,0.0
2021-06-22 02:10:00-04:00,0.9206,0.9207,0.9205,0.9206,0,732,0.0
2021-06-22 02:11:00-04:00,0.9206,0.9207,0.9205,0.9206,0,675,0.0
2021-06-22 02:12:00-04:00,0.9206,0.9207,0.9206,0.9207,0,626,0.0
2021-06-22 02:13:00-04:00,0.9207,0.9207,0.9206,0.9206,0,637,0.0
2021-06-22 02:14:00-04:00,0.9206,0.9207,0.9205,0.9206,0,780,0.0
2021-06-22 02:15:00-04:00,0.9206,0.9207,0.9206,0.9207,0,646,0.0
2021-06-22 02:16:00-04:00,0.9207,0.9207,0.9206,0.9206,0,721,0.0
2021-06-22 02:17:00-04:00,0.9206,0.9206,0.9205,0.9205,0,636,0.0
2021-06-22 02:18:00-04:00,0.9205,0.9205,0.9204,0.9204,0,699,0.0
2021-06-22 02:19:00-04:00,0.9204,0.9206,0.9204,0.9206,0,732,0.0
2021-06-22 02:20:00-04:00,0.9206,0.9206,0.9205,0.9205,0,661,0.0
2021-06-22 02:21:00-04:00,0.9205,0.9205,0.9203,0.9204,0,634,0.0
2021-06-22 02:22:00-04:00,0.9204,0.9204,0.9204,0.9204,0,650,0.0
2021-06-22 02:23:00-04:00,0.9204,0.9205,0.9204,0.9205,0,639,0.0
2021-06-22 02:24:00-04:00,0.9205,0.9205,0.9202,0.9203,0,735,0.0
2021-06-22 02:25:00-04:00,0.9203,0.9203,0.9201,0.9201,0,642,0.0
2021-06-22 02:26:00-04:00,0.9201,0.9201,0.92,0.9201,0,632,0.0
2021-06-22 02:27:00-04:00,0.9201,0.9201,0.92,0.9201,0,628,0.0
2021-06-22 02:28:00-04:00,0.9201,0.9203,0.9201,0.9203,0,657,0.0
2021-06-22 02:29:00-04:00,0.9203,0.9203,0.9202,0.9203,0,609,0.0
2021-06-22 02:30:00-04:00,0.9203,0.9203,0.9202,0.9202,0,642,0.0
2021-06-22 02:31:00-04:00,0.9202,0.9202,0.92,0.92,0,607,0.0
2021-06-22 02:32:00-04:00,0.92,0.92,0.9199,0.92,0,635,0.0
2021-06-22 02:33:00-04:00,0.92,0.9201,0.92,0.9201,0,592,0.0
2021-06-22 02:34:00-04:00,0.92,0.9201,0.92,0.9201,0,623,0.0
2021-06-22 02:35:00-04:00,0.9201,0.9202,0.9201,0.9202,0,628,0.0
2021-06-22 02:36:00-04:00,0.9202,0.9202,0.92,0.92,0,588,0.0
2021-06-22 02:37:00-04:00,0.92,0.9201,0.92,0.9201,0,573,0.0
2021-06-22 02:38:00-04:00,0.9201,0.9201,0.9199,0.9199,0,647,0.0
2021-06-22 02:39:00-04:00,0.9199,0.9199,0.9198,0.9199,0,663,0.0
2021-06-22 02:40:00-04:00,0.9199,0.9199,0.9198,0.9199,0,611,0.0
2021-06-22 02:41:00-04:00,0.9199,0.9199,0.9199,0.9199,0,619,0.0
2021-06-22 02:42:00-04:00,0.9199,0.9199,0.9197,0.9198,0,660,0.0
2021-06-22 02:43:00-04:00,0.9198,0.9199,0.9196,0.9196,0,716,0.0
2021-06-22 02:44:00-04:00,0.9196,0.9198,0.9196,0.9198,0,661,0.0
2021-06-22 02:45:00-04:00,0.9198,0.9199,0.9198,0.9199,0,649,0.0
2021-06-22 02:46:00-04:00,0.9199,0.9199,0.9198,0.9198,0,607,0.0
2021-06-22 02:47:00-04:00,0.9198,0.9198,0.9197,0.9197,0,621,0.0
2021-06-22 02:48:00-04:00,0.9197,0.9197,0.9196,0.9196,0,615,0.0
2021-06-22 02:49:00-04:00,0.9196,0.9197,0.9195,0.9197,0,638,0.0
2021-06-22 02:50:00-04:00,0.9197,0.9197,0.9196,0.9196,0,632,0.0
2021-06-22 02:51:00-04:00,0.9196,0.9196,0.9195,0.9195,0,617,0.0
2021-06-22 02:52:00-04:00,0.9195,0.9196,0.9194,0.9195,0,615,0.0
2021-06-22 02:53:00-04:00,0.9195,0.9195,0.9194,0.9195,0,648,0.0
2021-06-22 02:54:00-04:00,0.9195,0.9195,0.9194,0.9194,0,680,0.0
2021-06-22 02:55:00-04:00,0.9194,0.9196,0.9194,0.9196,0,696,0.0
2021-06-22 02:56:00-04:00,0.9196,0.9197,0.9196,0.9197,0,684,0.0
2021-06-22 02:57:00-04:00,0.9197,0.9198,0.9197,0.9197,0,705,0.0
2021-06-22 02:58:00-04:00,0.9197,0.9197,0.9196,0.9197,0,727,0.0
2021-06-22 02:59:00-04:00,0.9197,0.9199,0.9197,0.9199,0,688,0.0
2021-06-22 03:00:00-04:00,0.9199,0.9199,0.9197,0.9197,0,796,0.0
2021-06-22 03:01:00-04:00,0.9197,0.9197,0.9195,0.9196,0,755,0.0
2021-06-22 03:02:00-04:00,0.9196,0.9197,0.9195,0.9196,0,770,0.0
2021-06-22 03:03:00-04:00,0.9196,0.9197,0.9195,0.9197,0,850,0.0
2021-06-22 03:04:00-04:00,0.9197,0.9197,0.9196,0.9197,0,672,0.0
2021-06-22 03:05:00-04:00,0.9197,0.9199,0.9195,0.9196,0,791,0.0
2021-06-22 03:06:00-04:00,0.9196,0.9197,0.9195,0.9197,0,777,0.0
2021-06-22 03:07:00-04:00,0.9197,0.9197,0.9196,0.9197,0,650,0.0
2021-06-22 03:08:00-04:00,0.9197,0.9197,0.9196,0.9197,0,695,0.0
2021-06-22 03:09:00-04:00,0.9197,0.9198,0.9197,0.9197,0,737,0.0
2021-06-22 03:10:00-04:00,0.9197,0.9198,0.9196,0.9197,0,722,0.0
2021-06-22 03:11:00-04:00,0.9197,0.9197,0.9195,0.9197,0,723,0.0
2021-06-22 03:12:00-04:00,0.9197,0.9199,0.9197,0.9199,0,762,0.0
2021-06-22 03:13:00-04:00,0.9199,0.9199,0.9198,0.9198,0,709,0.0
2021-06-22 03:14:00-04:00,0.9198,0.9198,0.9198,0.9198,0,728,0.0
2021-06-22 03:15:00-04:00,0.9198,0.9198,0.9196,0.9196,0,707,0.0
2021-06-22 03:16:00-04:00,0.9196,0.9196,0.9193,0.9193,0,635,0.0
2021-06-22 03:17:00-04:00,0.9193,0.9194,0.9191,0.9191,0,711,0.0
2021-06-22 03:18:00-04:00,0.9191,0.9191,0.919,0.9191,0,768,0.0
2021-06-22 03:19:00-04:00,0.9191,0.9192,0.919,0.9192,0,769,0.0
2021-06-22 03:20:00-04:00,0.9192,0.9192,0.9189,0.9189,0,701,0.0
2021-06-22 03:21:00-04:00,0.9189,0.9193,0.9189,0.9192,0,765,0.0
