,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy
2021-09-19 22:09:00-04:00,0.9325,0.9325,0.9325,0.9325,0,473,0.0
2021-09-19 22:10:00-04:00,0.9325,0.9326,0.9325,0.9326,0,537,0.0
2021-09-19 22:11:00-04:00,0.9326,0.9327,0.9326,0.9327,0,515,0.0
2021-09-19 22:12:00-04:00,0.9327,0.9327,0.9327,0.9327,0,518,0.0
2021-09-19 22:13:00-04:00,0.9327,0.9328,0.9327,0.9328,0,544,0.0
2021-09-19 22:14:00-04:00,0.9328,0.9328,0.9328,0.9328,0,521,0.0
2021-09-19 22:15:00-04:00,0.9328,0.9329,0.9328,0.9329,0,584,0.0
2021-09-19 22:16:00-04:00,0.9329,0.9331,0.9329,0.933,0,557,0.0
2021-09-19 22:17:00-04:00,0.933,0.9331,0.933,0.9331,0,580,0.0
2021-09-19 22:18:00-04:00,0.9331,0.9331,0.933,0.9331,0,561,0.0
2021-09-19 22:19:00-04:00,0.9331,0.9331,0.9331,0.9331,0,530,0.0
2021-09-19 22:20:00-04:00,0.9331,0.9331,0.9331,0.9331,0,555,0.0
2021-09-19 22:21:00-04:00,0.9331,0.9331,0.9331,0.9331,0,535,0.0
2021-09-19 22:22:00-04:00,0.9331,0.9332,0.9331,0.9332,0,537,0.0
2021-09-19 22:23:00-04:00,0.9332,0.9332,0.9331,0.9332,0,581,0.0
2021-09-19 22:24:00-04:00,0.9332,0.9333,0.9332,0.9332,0,599,0.0
2021-09-19 22:25:00-04:00,0.9332,0.9333,0.9332,0.9332,0,608,0.0
2021-09-19 22:26:00-04:00,0.9332,0.9332,0.9331,0.9331,0,606,0.0
2021-09-19 22:27:00-04:00,0.9331,0.9331,0.933,0.933,0,610,0.0
2021-09-19 22:28:00-04:00,0.933,0.933,0.933,0.933,0,521,0.0
2021-09-19 22:29:00-04:00,0.933,0.933,0.9328,0.9329,0,651,0.0
2021-09-19 22:30:00-04:00,0.9329,0.9329,0.9328,0.9328,0,582,0.0
2021-09-19 22:31:00-04:00,0.9328,0.9329,0.9328,0.9328,0,569,0.0
2021-09-19 22:32:00-04:00,0.9328,0.9329,0.9328,0.9328,0,567,0.0
2021-09-19 22:33:00-04:00,0.9328,0.9329,0.9328,0.9329,0,555,0.0
2021-09-19 22:34:00-04:00,0.9329,0.9329,0.9329,0.9329,0,517,0.0
2021-09-19 22:35:00-04:00,0.9329,0.9329,0.9328,0.9328,0,614,0.0
2021-09-19 22:36:00-04:00,0.9328,0.933,0.9328,0.933,0,596,0.0
2021-09-19 22:37:00-04:00,0.933,0.933,0.9329,0.9329,0,565,0.0
2021-09-19 22:38:00-04:00,0.9329,0.933,0.9329,0.9329,0,581,0.0
2021-09-19 22:39:00-04:00,0.9329,0.9329,0.9328,0.9329,0,552,0.0
2021-09-19 22:40:00-04:00,0.9329,0.9329,0.9328,0.9328,0,541,0.0
2021-09-19 22:41:00-04:00,0.9328,0.9328,0.9328,0.9328,0,537,0.0
2021-09-19 22:42:00-04:00,0.9328,0.9328,0.9328,0.9328,0,519,0.0
2021-09-19 22:43:00-04:00,0.9328,0.9328,0.9327,0.9328,0,522,0.0
2021-09-19 22:44:00-04:00,0.9328,0.9328,0.9326,0.9326,0,570,0.0
2021-09-19 22:45:00-04:00,0.9326,0.9326,0.9326,0.9326,0,511,0.0
2021-09-19 22:46:00-04:00,0.9326,0.9326,0.9326,0.9326,0,542,0.0
2021-09-19 22:47:00-04:00,0.9326,0.9326,0.9325,0.9325,0,543,0.0
2021-09-19 22:48:00-04:00,0.9325,0.9325,0.9325,0.9325,0,535,0.0
2021-09-19 22:49:00-04:00,0.9325,0.9325,0.9324,0.9324,0,545,0.0
2021-09-19 22:50:00-04:00,0.9324,0.9326,0.9324,0.9325,0,529,0.0
2021-09-19 22:51:00-04:00,0.9325,0.9325,0.9325,0.9325,0,506,0.0
2021-09-19 22:52:00-04:00,0.9325,0.9325,0.9325,0.9325,0,514,0.0
2021-09-19 22:53:00-04:00,0.9325,0.9325,0.9324,0.9324,0,534,0.0
2021-09-19 22:54:00-04:00,0.9324,0.9326,0.9324,0.9326,0,548,0.0
2021-09-19 22:55:00-04:00,0.9326,0.9326,0.9326,0.9326,0,514,0.0
2021-09-19 22:56:00-04:00,0.9326,0.9326,0.9326,0.9326,0,506,0.0
2021-09-19 22:57:00-04:00,0.9326,0.9326,0.9326,0.9326,0,506,0.0
2021-09-19 22:58:00-04:00,0.9326,0.9326,0.9326,0.9326,0,532,0.0
2021-09-19 22:59:00-04:00,0.9326,0.9326,0.9325,0.9325,0,555,0.0
2021-09-19 23:00:00-04:00,0.9326,0.9326,0.9324,0.9325,0,588,0.0
2021-09-19 23:01:00-04:00,0.9325,0.9325,0.9324,0.9324,0,584,0.0
2021-09-19 23:02:00-04:00,0.9324,0.9324,0.9324,0.9324,0,536,0.0
2021-09-19 23:03:00-04:00,0.9324,0.9325,0.9324,0.9325,0,553,0.0
2021-09-19 23:04:00-04:00,0.9325,0.9325,0.9325,0.9325,0,497,0.0
2021-09-19 23:05:00-04:00,0.9325,0.9325,0.9325,0.9325,0,494,0.0
2021-09-19 23:06:00-04:00,0.9325,0.9325,0.9325,0.9325,0,491,0.0
2021-09-19 23:07:00-04:00,0.9325,0.9325,0.9324,0.9324,0,514,0.0
2021-09-19 23:08:00-04:00,0.9324,0.9324,0.9324,0.9324,0,514,0.0
2021-09-19 23:09:00-04:00,0.9324,0.9324,0.9324,0.9324,0,503,0.0
2021-09-19 23:10:00-04:00,0.9324,0.9324,0.9324,0.9324,0,521,0.0
2021-09-19 23:11:00-04:00,0.9324,0.9324,0.9324,0.9324,0,529,0.0
2021-09-19 23:12:00-04:00,0.9324,0.9325,0.9324,0.9325,0,541,0.0
2021-09-19 23:13:00-04:00,0.9325,0.9325,0.9324,0.9324,0,557,0.0
2021-09-19 23:14:00-04:00,0.9324,0.9324,0.9324,0.9324,0,557,0.0
2021-09-19 23:15:00-04:00,0.9324,0.9325,0.9324,0.9324,0,594,0.0
2021-09-19 23:16:00-04:00,0.9324,0.9325,0.9324,0.9325,0,534,0.0
2021-09-19 23:17:00-04:00,0.9325,0.9325,0.9324,0.9324,0,536,0.0
2021-09-19 23:18:00-04:00,0.9324,0.9324,0.9323,0.9324,0,550,0.0
2021-09-19 23:19:00-04:00,0.9324,0.9324,0.9323,0.9323,0,539,0.0
2021-09-19 23:20:00-04:00,0.9323,0.9324,0.9323,0.9323,0,562,0.0
2021-09-19 23:21:00-04:00,0.9323,0.9324,0.9323,0.9324,0,615,0.0
2021-09-19 23:22:00-04:00,0.9324,0.9324,0.9323,0.9323,0,532,0.0
2021-09-19 23:23:00-04:00,0.9323,0.9323,0.9323,0.9323,0,501,0.0
2021-09-19 23:24:00-04:00,0.9323,0.9325,0.9323,0.9324,0,545,0.0
2021-09-19 23:25:00-04:00,0.9324,0.9325,0.9324,0.9324,0,538,0.0
2021-09-19 23:26:00-04:00,0.9324,0.9325,0.9324,0.9324,0,514,0.0
2021-09-19 23:27:00-04:00,0.9324,0.9325,0.9324,0.9325,0,488,0.0
2021-09-19 23:28:00-04:00,0.9325,0.9325,0.9324,0.9324,0,549,0.0
2021-09-19 23:29:00-04:00,0.9324,0.9325,0.9324,0.9325,0,563,0.0
2021-09-19 23:30:00-04:00,0.9325,0.9326,0.9325,0.9326,0,528,0.0
2021-09-19 23:31:00-04:00,0.9326,0.9326,0.9326,0.9326,0,501,0.0
2021-09-19 23:32:00-04:00,0.9326,0.9326,0.9326,0.9326,0,513,0.0
2021-09-19 23:33:00-04:00,0.9326,0.9326,0.9326,0.9326,0,545,0.0
2021-09-19 23:34:00-04:00,0.9326,0.9326,0.9325,0.9326,0,536,0.0
2021-09-19 23:35:00-04:00,0.9326,0.9326,0.9326,0.9326,0,491,0.0
2021-09-19 23:36:00-04:00,0.9326,0.9326,0.9326,0.9326,0,503,0.0
2021-09-19 23:37:00-04:00,0.9326,0.9326,0.9325,0.9325,0,522,0.0
2021-09-19 23:38:00-04:00,0.9325,0.9326,0.9325,0.9326,0,523,0.0
2021-09-19 23:39:00-04:00,0.9326,0.9326,0.9326,0.9326,0,512,0.0
2021-09-19 23:40:00-04:00,0.9326,0.9326,0.9326,0.9326,0,492,0.0
2021-09-19 23:41:00-04:00,0.9326,0.9326,0.9326,0.9326,0,501,0.0
2021-09-19 23:42:00-04:00,0.9326,0.9326,0.9326,0.9326,0,503,0.0
2021-09-19 23:43:00-04:00,0.9326,0.9326,0.9326,0.9326,0,497,0.0
2021-09-19 23:44:00-04:00,0.9326,0.9326,0.9326,0.9326,0,509,0.0
2021-09-19 23:45:00-04:00,0.9326,0.9326,0.9326,0.9326,0,534,0.0
2021-09-19 23:46:00-04:00,0.9326,0.9326,0.9326,0.9326,0,501,0.0
2021-09-19 23:47:00-04:00,0.9326,0.9326,0.9324,0.9324,0,533,0.0
2021-09-19 23:48:00-04:00,0.9324,0.9324,0.9324,0.9324,0,514,0.0
2021-09-19 23:49:00-04:00,0.9324,0.9324,0.9324,0.9324,0,510,0.0
2021-09-19 23:50:00-04:00,0.9324,0.9324,0.9323,0.9324,0,595,0.0
2021-09-19 23:51:00-04:00,0.9324,0.9324,0.9324,0.9324,0,522,0.0
2021-09-19 23:52:00-04:00,0.9324,0.9324,0.9324,0.9324,0,514,0.0
2021-09-19 23:53:00-04:00,0.9324,0.9324,0.9324,0.9324,0,509,0.0
2021-09-19 23:54:00-04:00,0.9324,0.9324,0.9324,0.9324,0,481,0.0
2021-09-19 23:55:00-04:00,0.9324,0.9324,0.9324,0.9324,0,501,0.0
2021-09-19 23:56:00-04:00,0.9324,0.9325,0.9324,0.9325,0,519,0.0
2021-09-19 23:57:00-04:00,0.9325,0.9325,0.9325,0.9325,0,540,0.0
2021-09-19 23:58:00-04:00,0.9325,0.9325,0.9325,0.9325,0,513,0.0
2021-09-19 23:59:00-04:00,0.9325,0.9325,0.9325,0.9325,0,502,0.0
2021-09-20 00:00:00-04:00,0.9325,0.9325,0.9324,0.9325,0,546,0.0
2021-09-20 00:01:00-04:00,0.9325,0.9325,0.9324,0.9324,0,538,0.0
2021-09-20 00:02:00-04:00,0.9324,0.9325,0.9324,0.9325,0,519,0.0
2021-09-20 00:03:00-04:00,0.9325,0.9325,0.9325,0.9325,0,513,0.0
2021-09-20 00:04:00-04:00,0.9325,0.9325,0.9325,0.9325,0,545,0.0
2021-09-20 00:05:00-04:00,0.9325,0.9325,0.9325,0.9325,0,516,0.0
2021-09-20 00:06:00-04:00,0.9325,0.9325,0.9325,0.9325,0,503,0.0
2021-09-20 00:07:00-04:00,0.9325,0.9325,0.9325,0.9325,0,531,0.0
2021-09-20 00:08:00-04:00,0.9325,0.9325,0.9325,0.9325,0,483,0.0
2021-09-20 00:09:00-04:00,0.9325,0.9325,0.9325,0.9325,0,506,0.0
2021-09-20 00:10:00-04:00,0.9325,0.9325,0.9325,0.9325,0,508,0.0
2021-09-20 00:11:00-04:00,0.9325,0.9325,0.9325,0.9325,0,492,0.0
2021-09-20 00:12:00-04:00,0.9325,0.9325,0.9325,0.9325,0,512,0.0
2021-09-20 00:13:00-04:00,0.9325,0.9325,0.9325,0.9325,0,493,0.0
2021-09-20 00:14:00-04:00,0.9325,0.9325,0.9325,0.9325,0,479,0.0
2021-09-20 00:15:00-04:00,0.9325,0.9325,0.9325,0.9325,0,491,0.0
2021-09-20 00:16:00-04:00,0.9325,0.9325,0.9324,0.9324,0,516,0.0
2021-09-20 00:17:00-04:00,0.9324,0.9325,0.9324,0.9324,0,518,0.0
2021-09-20 00:18:00-04:00,0.9324,0.9325,0.9324,0.9324,0,569,0.0
2021-09-20 00:19:00-04:00,0.9324,0.9324,0.9324,0.9324,0,517,0.0
2021-09-20 00:20:00-04:00,0.9324,0.9324,0.9323,0.9323,0,531,0.0
2021-09-20 00:21:00-04:00,0.9323,0.9323,0.9323,0.9323,0,509,0.0
2021-09-20 00:22:00-04:00,0.9323,0.9323,0.9323,0.9323,0,491,0.0
2021-09-20 00:23:00-04:00,0.9323,0.9323,0.9323,0.9323,0,513,0.0
2021-09-20 00:24:00-04:00,0.9323,0.9323,0.9323,0.9323,0,493,0.0
2021-09-20 00:25:00-04:00,0.9323,0.9323,0.9323,0.9323,0,527,0.0
2021-09-20 00:26:00-04:00,0.9323,0.9323,0.9323,0.9323,0,508,0.0
2021-09-20 00:27:00-04:00,0.9323,0.9323,0.9323,0.9323,0,509,0.0
2021-09-20 00:28:00-04:00,0.9323,0.9323,0.9323,0.9323,0,509,0.0
2021-09-20 00:29:00-04:00,0.9323,0.9323,0.9323,0.9323,0,513,0.0
2021-09-20 00:30:00-04:00,0.9323,0.9323,0.9323,0.9323,0,517,0.0
2021-09-20 00:31:00-04:00,0.9323,0.9323,0.9323,0.9323,0,492,0.0
2021-09-20 00:32:00-04:00,0.9323,0.9324,0.9323,0.9324,0,507,0.0
2021-09-20 00:33:00-04:00,0.9324,0.9324,0.9324,0.9324,0,501,0.0
2021-09-20 00:34:00-04:00,0.9324,0.9324,0.9323,0.9324,0,485,0.0
2021-09-20 00:35:00-04:00,0.9324,0.9324,0.9323,0.9324,0,514,0.0
2021-09-20 00:36:00-04:00,0.9324,0.9324,0.9323,0.9324,0,487,0.0
2021-09-20 00:37:00-04:00,0.9324,0.9324,0.9323,0.9324,0,486,0.0
2021-09-20 00:38:00-04:00,0.9324,0.9324,0.9323,0.9324,0,516,0.0
2021-09-20 00:39:00-04:00,0.9324,0.9324,0.9323,0.9323,0,559,0.0
2021-09-20 00:40:00-04:00,0.9323,0.9324,0.9323,0.9323,0,512,0.0
2021-09-20 00:41:00-04:00,0.9323,0.9323,0.9323,0.9323,0,491,0.0
2021-09-20 00:42:00-04:00,0.9323,0.9323,0.9323,0.9323,0,494,0.0
2021-09-20 00:43:00-04:00,0.9323,0.9324,0.9323,0.9323,0,490,0.0
2021-09-20 00:44:00-04:00,0.9323,0.9324,0.9323,0.9323,0,502,0.0
2021-09-20 00:45:00-04:00,0.9323,0.9323,0.9323,0.9323,0,480,0.0
2021-09-20 00:46:00-04:00,0.9323,0.9323,0.9323,0.9323,0,467,0.0
2021-09-20 00:47:00-04:00,0.9323,0.9323,0.9323,0.9323,0,475,0.0
2021-09-20 00:48:00-04:00,0.9323,0.9323,0.9323,0.9323,0,482,0.0
2021-09-20 00:49:00-04:00,0.9323,0.9324,0.9323,0.9323,0,510,0.0
2021-09-20 00:50:00-04:00,0.9323,0.9324,0.9323,0.9323,0,536,0.0
2021-09-20 00:51:00-04:00,0.9323,0.9324,0.9323,0.9323,0,514,0.0
2021-09-20 00:52:00-04:00,0.9323,0.9323,0.9322,0.9323,0,522,0.0
2021-09-20 00:53:00-04:00,0.9323,0.9323,0.9322,0.9323,0,500,0.0
2021-09-20 00:54:00-04:00,0.9323,0.9323,0.9322,0.9322,0,506,0.0
2021-09-20 00:55:00-04:00,0.9322,0.9323,0.9322,0.9323,0,506,0.0
2021-09-20 00:56:00-04:00,0.9323,0.9323,0.9322,0.9323,0,486,0.0
2021-09-20 00:57:00-04:00,0.9323,0.9323,0.9322,0.9322,0,489,0.0
2021-09-20 00:58:00-04:00,0.9322,0.9322,0.9321,0.9322,0,535,0.0
2021-09-20 00:59:00-04:00,0.9322,0.9322,0.9322,0.9322,0,532,0.0
2021-09-20 01:00:00-04:00,0.9322,0.9323,0.9322,0.9322,0,581,0.0
2021-09-20 01:01:00-04:00,0.9322,0.9323,0.9322,0.9323,0,568,0.0
2021-09-20 01:02:00-04:00,0.9323,0.9323,0.9323,0.9323,0,497,0.0
2021-09-20 01:03:00-04:00,0.9323,0.9323,0.9323,0.9323,0,512,0.0
2021-09-20 01:04:00-04:00,0.9323,0.9323,0.9323,0.9323,0,504,0.0
2021-09-20 01:05:00-04:00,0.9323,0.9323,0.9322,0.9322,0,523,0.0
2021-09-20 01:06:00-04:00,0.9322,0.9323,0.9322,0.9322,0,539,0.0
2021-09-20 01:07:00-04:00,0.9322,0.9322,0.9322,0.9322,0,491,0.0
2021-09-20 01:08:00-04:00,0.9322,0.9322,0.9322,0.9322,0,501,0.0
2021-09-20 01:09:00-04:00,0.9322,0.9322,0.9322,0.9322,0,523,0.0
2021-09-20 01:10:00-04:00,0.9322,0.9322,0.9321,0.9321,0,552,0.0
2021-09-20 01:11:00-04:00,0.9321,0.9321,0.9321,0.9321,0,601,0.0
2021-09-20 01:12:00-04:00,0.9321,0.9322,0.9321,0.9322,0,546,0.0
2021-09-20 01:13:00-04:00,0.9322,0.9322,0.9322,0.9322,0,518,0.0
2021-09-20 01:14:00-04:00,0.9322,0.9322,0.9322,0.9322,0,505,0.0
2021-09-20 01:15:00-04:00,0.9322,0.9322,0.9322,0.9322,0,510,0.0
2021-09-20 01:16:00-04:00,0.9322,0.9322,0.9321,0.9322,0,539,0.0
2021-09-20 01:17:00-04:00,0.9322,0.9322,0.9321,0.9321,0,546,0.0
2021-09-20 01:18:00-04:00,0.9321,0.9321,0.9321,0.9321,0,518,0.0
2021-09-20 01:19:00-04:00,0.9321,0.9322,0.9321,0.9322,0,593,0.0
2021-09-20 01:20:00-04:00,0.9322,0.9322,0.9321,0.9321,0,518,0.0
2021-09-20 01:21:00-04:00,0.9321,0.9321,0.9321,0.9321,0,510,0.0
2021-09-20 01:22:00-04:00,0.9321,0.9321,0.9321,0.9321,0,512,0.0
2021-09-20 01:23:00-04:00,0.9321,0.9321,0.932,0.932,0,498,0.0
2021-09-20 01:24:00-04:00,0.932,0.932,0.932,0.932,0,528,0.0
2021-09-20 01:25:00-04:00,0.932,0.932,0.932,0.932,0,528,0.0
2021-09-20 01:26:00-04:00,0.932,0.9321,0.932,0.9321,0,533,0.0
2021-09-20 01:27:00-04:00,0.9321,0.9321,0.932,0.9321,0,515,0.0
2021-09-20 01:28:00-04:00,0.9321,0.9321,0.932,0.932,0,531,0.0
2021-09-20 01:29:00-04:00,0.932,0.9321,0.932,0.9321,0,525,0.0
2021-09-20 01:30:00-04:00,0.9321,0.9321,0.9321,0.9321,0,526,0.0
2021-09-20 01:31:00-04:00,0.9321,0.9321,0.9321,0.9321,0,522,0.0
2021-09-20 01:32:00-04:00,0.9321,0.9321,0.9321,0.9321,0,529,0.0
2021-09-20 01:33:00-04:00,0.9321,0.9321,0.932,0.9321,0,566,0.0
2021-09-20 01:34:00-04:00,0.9321,0.9321,0.932,0.932,0,566,0.0
2021-09-20 01:35:00-04:00,0.932,0.9321,0.932,0.932,0,583,0.0
2021-09-20 01:36:00-04:00,0.932,0.932,0.932,0.932,0,507,0.0
2021-09-20 01:37:00-04:00,0.932,0.932,0.9319,0.932,0,565,0.0
2021-09-20 01:38:00-04:00,0.932,0.932,0.932,0.932,0,521,0.0
2021-09-20 01:39:00-04:00,0.932,0.932,0.932,0.932,0,508,0.0
2021-09-20 01:40:00-04:00,0.932,0.932,0.9319,0.932,0,567,0.0
2021-09-20 01:41:00-04:00,0.932,0.932,0.932,0.932,0,535,0.0
2021-09-20 01:42:00-04:00,0.932,0.932,0.9319,0.932,0,552,0.0
2021-09-20 01:43:00-04:00,0.932,0.932,0.9319,0.9319,0,534,0.0
2021-09-20 01:44:00-04:00,0.9319,0.9319,0.9319,0.9319,0,583,0.0
2021-09-20 01:45:00-04:00,0.9319,0.9319,0.9319,0.9319,0,511,0.0
2021-09-20 01:46:00-04:00,0.9319,0.9319,0.9318,0.9318,0,535,0.0
2021-09-20 01:47:00-04:00,0.9318,0.9318,0.9318,0.9318,0,574,0.0
2021-09-20 01:48:00-04:00,0.9318,0.9318,0.9318,0.9318,0,559,0.0
2021-09-20 01:49:00-04:00,0.9318,0.9318,0.9318,0.9318,0,531,0.0
2021-09-20 01:50:00-04:00,0.9318,0.9318,0.9318,0.9318,0,547,0.0
2021-09-20 01:51:00-04:00,0.9318,0.9318,0.9318,0.9318,0,546,0.0
2021-09-20 01:52:00-04:00,0.9318,0.9319,0.9318,0.9319,0,541,0.0
2021-09-20 01:53:00-04:00,0.9319,0.9319,0.9319,0.9319,0,558,0.0
2021-09-20 01:54:00-04:00,0.9319,0.9319,0.9319,0.9319,0,535,0.0
2021-09-20 01:55:00-04:00,0.9319,0.932,0.9319,0.9319,0,537,0.0
2021-09-20 01:56:00-04:00,0.9319,0.9319,0.9319,0.9319,0,611,0.0
2021-09-20 01:57:00-04:00,0.9319,0.932,0.9319,0.932,0,566,0.0
2021-09-20 01:58:00-04:00,0.932,0.9321,0.932,0.9321,0,559,0.0
2021-09-20 01:59:00-04:00,0.9321,0.9321,0.932,0.932,0,590,0.0
2021-09-20 02:00:00-04:00,0.932,0.9326,0.932,0.9325,0,751,0.0
2021-09-20 02:01:00-04:00,0.9325,0.9326,0.9325,0.9325,0,687,0.0
2021-09-20 02:02:00-04:00,0.9325,0.9325,0.9324,0.9324,0,599,0.0
2021-09-20 02:03:00-04:00,0.9324,0.9325,0.9324,0.9325,0,597,0.0
2021-09-20 02:04:00-04:00,0.9325,0.9325,0.9324,0.9325,0,562,0.0
2021-09-20 02:05:00-04:00,0.9325,0.9325,0.9325,0.9325,0,569,0.0
2021-09-20 02:06:00-04:00,0.9325,0.9326,0.9325,0.9326,0,592,0.0
2021-09-20 02:07:00-04:00,0.9326,0.9327,0.9325,0.9325,0,643,0.0
2021-09-20 02:08:00-04:00,0.9325,0.9325,0.9324,0.9324,0,560,0.0
2021-09-20 02:09:00-04:00,0.9324,0.9324,0.9323,0.9323,0,592,0.0
2021-09-20 02:10:00-04:00,0.9323,0.9324,0.9323,0.9324,0,624,0.0
2021-09-20 02:11:00-04:00,0.9324,0.9324,0.9323,0.9324,0,540,0.0
2021-09-20 02:12:00-04:00,0.9324,0.9324,0.9323,0.9323,0,583,0.0
2021-09-20 02:13:00-04:00,0.9323,0.9324,0.9323,0.9323,0,643,0.0
2021-09-20 02:14:00-04:00,0.9323,0.9323,0.9323,0.9323,0,572,0.0
2021-09-20 02:15:00-04:00,0.9323,0.9324,0.9323,0.9324,0,599,0.0
2021-09-20 02:16:00-04:00,0.9324,0.9326,0.9324,0.9326,0,660,0.0
2021-09-20 02:17:00-04:00,0.9326,0.9326,0.9325,0.9325,0,610,0.0
2021-09-20 02:18:00-04:00,0.9325,0.9326,0.9325,0.9326,0,693,0.0
2021-09-20 02:19:00-04:00,0.9326,0.9326,0.9325,0.9325,0,588,0.0
2021-09-20 02:20:00-04:00,0.9325,0.9326,0.9324,0.9326,0,633,0.0
2021-09-20 02:21:00-04:00,0.9326,0.9327,0.9326,0.9326,0,597,0.0
2021-09-20 02:22:00-04:00,0.9326,0.9327,0.9326,0.9327,0,562,0.0
2021-09-20 02:23:00-04:00,0.9327,0.9327,0.9325,0.9325,0,587,0.0
2021-09-20 02:24:00-04:00,0.9325,0.9325,0.9324,0.9324,0,576,0.0
2021-09-20 02:25:00-04:00,0.9324,0.9324,0.9322,0.9322,0,593,0.0
2021-09-20 02:26:00-04:00,0.9322,0.9322,0.932,0.9322,0,669,0.0
2021-09-20 02:27:00-04:00,0.9322,0.9324,0.9322,0.9324,0,592,0.0
2021-09-20 02:28:00-04:00,0.9324,0.9325,0.9324,0.9325,0,568,0.0
2021-09-20 02:29:00-04:00,0.9325,0.9325,0.9325,0.9325,0,617,0.0
2021-09-20 02:30:00-04:00,0.9325,0.9325,0.9325,0.9325,0,533,0.0
2021-09-20 02:31:00-04:00,0.9325,0.9326,0.9325,0.9325,0,595,0.0
2021-09-20 02:32:00-04:00,0.9325,0.9325,0.9325,0.9325,0,542,0.0
2021-09-20 02:33:00-04:00,0.9325,0.9325,0.9325,0.9325,0,533,0.0
2021-09-20 02:34:00-04:00,0.9325,0.9325,0.9325,0.9325,0,545,0.0
2021-09-20 02:35:00-04:00,0.9325,0.9325,0.9324,0.9324,0,563,0.0
2021-09-20 02:36:00-04:00,0.9324,0.9324,0.9324,0.9324,0,560,0.0
2021-09-20 02:37:00-04:00,0.9324,0.9325,0.9324,0.9324,0,571,0.0
2021-09-20 02:38:00-04:00,0.9324,0.9326,0.9324,0.9325,0,645,0.0
2021-09-20 02:39:00-04:00,0.9325,0.9326,0.9325,0.9326,0,603,0.0
2021-09-20 02:40:00-04:00,0.9326,0.9326,0.9324,0.9324,0,632,0.0
2021-09-20 02:41:00-04:00,0.9324,0.9324,0.9323,0.9324,0,584,0.0
2021-09-20 02:42:00-04:00,0.9324,0.9324,0.9323,0.9323,0,596,0.0
2021-09-20 02:43:00-04:00,0.9323,0.9324,0.9323,0.9323,0,615,0.0
2021-09-20 02:44:00-04:00,0.9323,0.9324,0.9323,0.9324,0,572,0.0
2021-09-20 02:45:00-04:00,0.9324,0.9324,0.9323,0.9324,0,593,0.0
2021-09-20 02:46:00-04:00,0.9324,0.9324,0.9323,0.9324,0,594,0.0
2021-09-20 02:47:00-04:00,0.9324,0.9326,0.9324,0.9325,0,575,0.0
2021-09-20 02:48:00-04:00,0.9325,0.9326,0.9325,0.9326,0,572,0.0
2021-09-20 02:49:00-04:00,0.9326,0.9327,0.9325,0.9326,0,647,0.0
2021-09-20 02:50:00-04:00,0.9326,0.9326,0.9324,0.9324,0,594,0.0
2021-09-20 02:51:00-04:00,0.9324,0.9326,0.9324,0.9325,0,606,0.0
2021-09-20 02:52:00-04:00,0.9325,0.9325,0.9324,0.9324,0,587,0.0
2021-09-20 02:53:00-04:00,0.9324,0.9324,0.9323,0.9324,0,553,0.0
2021-09-20 02:54:00-04:00,0.9324,0.9325,0.9324,0.9324,0,645,0.0
2021-09-20 02:55:00-04:00,0.9324,0.9324,0.9323,0.9324,0,561,0.0
2021-09-20 02:56:00-04:00,0.9324,0.9324,0.9323,0.9324,0,621,0.0
2021-09-20 02:57:00-04:00,0.9324,0.9325,0.9324,0.9324,0,601,0.0
2021-09-20 02:58:00-04:00,0.9324,0.9324,0.9324,0.9324,0,626,0.0
2021-09-20 02:59:00-04:00,0.9324,0.9324,0.9323,0.9323,0,623,0.0
2021-09-20 03:00:00-04:00,0.9323,0.9325,0.9322,0.9325,0,736,0.0
2021-09-20 03:01:00-04:00,0.9325,0.9325,0.9323,0.9323,0,640,0.0
2021-09-20 03:02:00-04:00,0.9323,0.9324,0.9323,0.9324,0,602,0.0
2021-09-20 03:03:00-04:00,0.9324,0.9325,0.9323,0.9325,0,658,0.0
2021-09-20 03:04:00-04:00,0.9325,0.9325,0.9324,0.9325,0,699,0.0
2021-09-20 03:05:00-04:00,0.9325,0.9325,0.9324,0.9324,0,649,0.0
2021-09-20 03:06:00-04:00,0.9324,0.9325,0.9324,0.9324,0,680,0.0
2021-09-20 03:07:00-04:00,0.9324,0.9326,0.9324,0.9325,0,676,0.0
2021-09-20 03:08:00-04:00,0.9325,0.9327,0.9325,0.9327,0,682,0.0
2021-09-20 03:09:00-04:00,0.9327,0.9328,0.9326,0.9328,0,618,0.0
2021-09-20 03:10:00-04:00,0.9328,0.9329,0.9328,0.9328,0,658,0.0
2021-09-20 03:11:00-04:00,0.9328,0.9328,0.9328,0.9328,0,581,0.0
2021-09-20 03:12:00-04:00,0.9328,0.9329,0.9327,0.9329,0,634,0.0
2021-09-20 03:13:00-04:00,0.9329,0.933,0.9327,0.933,0,700,0.0
2021-09-20 03:14:00-04:00,0.933,0.933,0.9328,0.9329,0,651,0.0
2021-09-20 03:15:00-04:00,0.9329,0.933,0.9329,0.933,0,601,0.0
2021-09-20 03:16:00-04:00,0.933,0.933,0.9329,0.9329,0,626,0.0
2021-09-20 03:17:00-04:00,0.9329,0.9331,0.9328,0.9331,0,685,0.0
2021-09-20 03:18:00-04:00,0.9331,0.9331,0.9329,0.9331,0,640,0.0
2021-09-20 03:19:00-04:00,0.9331,0.9331,0.933,0.9331,0,681,0.0
