,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy
2021-09-29 17:28:00-04:00,0.9346,0.9347,0.9346,0.9347,0,366,0.0
2021-09-29 17:29:00-04:00,0.9347,0.9347,0.9346,0.9347,0,409,0.0
2021-09-29 17:30:00-04:00,0.9347,0.9347,0.9347,0.9347,0,427,0.0
2021-09-29 17:31:00-04:00,0.9347,0.9347,0.9347,0.9347,0,459,0.0
2021-09-29 17:32:00-04:00,0.9347,0.9348,0.9347,0.9347,0,368,0.0
2021-09-29 17:33:00-04:00,0.9347,0.9347,0.9347,0.9347,0,387,0.0
2021-09-29 17:34:00-04:00,0.9347,0.9347,0.9347,0.9347,0,357,0.0
2021-09-29 17:35:00-04:00,0.9347,0.9347,0.9347,0.9347,0,380,0.0
2021-09-29 17:36:00-04:00,0.9347,0.9347,0.9347,0.9347,0,383,0.0
2021-09-29 17:37:00-04:00,0.9347,0.9347,0.9347,0.9347,0,377,0.0
2021-09-29 17:38:00-04:00,0.9347,0.9347,0.9347,0.9347,0,370,0.0
2021-09-29 17:39:00-04:00,0.9347,0.9347,0.9347,0.9347,0,376,0.0
2021-09-29 17:40:00-04:00,0.9347,0.9347,0.9347,0.9347,0,403,0.0
2021-09-29 17:41:00-04:00,0.9347,0.9348,0.9347,0.9347,0,448,0.0
2021-09-29 17:42:00-04:00,0.9347,0.9347,0.9347,0.9347,0,438,0.0
2021-09-29 17:43:00-04:00,0.9347,0.9347,0.9347,0.9347,0,442,0.0
2021-09-29 17:44:00-04:00,0.9347,0.9347,0.9347,0.9347,0,447,0.0
2021-09-29 17:45:00-04:00,0.9347,0.9347,0.9347,0.9347,0,434,0.0
2021-09-29 17:46:00-04:00,0.9347,0.9348,0.9347,0.9347,0,416,0.0
2021-09-29 17:47:00-04:00,0.9347,0.9347,0.9347,0.9347,0,419,0.0
2021-09-29 17:48:00-04:00,0.9347,0.9347,0.9347,0.9347,0,467,0.0
2021-09-29 17:49:00-04:00,0.9347,0.9347,0.9347,0.9347,0,502,0.0
2021-09-29 17:50:00-04:00,0.9347,0.9347,0.9347,0.9347,0,511,0.0
2021-09-29 17:51:00-04:00,0.9347,0.9348,0.9347,0.9347,0,464,0.0
2021-09-29 17:52:00-04:00,0.9347,0.9347,0.9347,0.9347,0,469,0.0
2021-09-29 17:53:00-04:00,0.9347,0.9347,0.9347,0.9347,0,481,0.0
2021-09-29 17:54:00-04:00,0.9347,0.9347,0.9347,0.9347,0,463,0.0
2021-09-29 17:55:00-04:00,0.9347,0.9347,0.9347,0.9347,0,458,0.0
2021-09-29 17:56:00-04:00,0.9347,0.9347,0.9347,0.9347,0,415,0.0
2021-09-29 17:57:00-04:00,0.9347,0.9348,0.9347,0.9347,0,413,0.0
2021-09-29 17:58:00-04:00,0.9347,0.9347,0.9347,0.9347,0,416,0.0
2021-09-29 17:59:00-04:00,0.9347,0.9347,0.9347,0.9347,0,459,0.0
2021-09-29 18:00:00-04:00,0.9347,0.9347,0.9345,0.9346,0,698,0.0
2021-09-29 18:01:00-04:00,0.9346,0.9347,0.9345,0.9346,0,519,0.0
2021-09-29 18:02:00-04:00,0.9346,0.9346,0.9345,0.9345,0,488,0.0
2021-09-29 18:03:00-04:00,0.9345,0.9346,0.9345,0.9345,0,508,0.0
2021-09-29 18:04:00-04:00,0.9345,0.9346,0.9345,0.9345,0,486,0.0
2021-09-29 18:05:00-04:00,0.9345,0.9345,0.9345,0.9345,0,507,0.0
2021-09-29 18:06:00-04:00,0.9345,0.9345,0.9345,0.9345,0,472,0.0
2021-09-29 18:07:00-04:00,0.9345,0.9345,0.9345,0.9345,0,464,0.0
2021-09-29 18:08:00-04:00,0.9345,0.9345,0.9345,0.9345,0,434,0.0
2021-09-29 18:09:00-04:00,0.9345,0.9345,0.9345,0.9345,0,429,0.0
2021-09-29 18:10:00-04:00,0.9345,0.9345,0.9345,0.9345,0,427,0.0
2021-09-29 18:11:00-04:00,0.9345,0.9345,0.9345,0.9345,0,421,0.0
2021-09-29 18:12:00-04:00,0.9345,0.9346,0.9345,0.9346,0,472,0.0
2021-09-29 18:13:00-04:00,0.9346,0.9347,0.9346,0.9347,0,434,0.0
2021-09-29 18:14:00-04:00,0.9347,0.9347,0.9346,0.9347,0,423,0.0
2021-09-29 18:15:00-04:00,0.9347,0.9347,0.9347,0.9347,0,391,0.0
2021-09-29 18:16:00-04:00,0.9347,0.9348,0.9347,0.9347,0,458,0.0
2021-09-29 18:17:00-04:00,0.9347,0.9348,0.9347,0.9347,0,503,0.0
2021-09-29 18:18:00-04:00,0.9347,0.9348,0.9347,0.9347,0,443,0.0
2021-09-29 18:19:00-04:00,0.9347,0.9348,0.9347,0.9348,0,517,0.0
2021-09-29 18:20:00-04:00,0.9348,0.9348,0.9347,0.9348,0,441,0.0
2021-09-29 18:21:00-04:00,0.9348,0.9348,0.9348,0.9348,0,446,0.0
2021-09-29 18:22:00-04:00,0.9348,0.9348,0.9347,0.9347,0,433,0.0
2021-09-29 18:23:00-04:00,0.9347,0.9347,0.9347,0.9347,0,421,0.0
2021-09-29 18:24:00-04:00,0.9347,0.9347,0.9347,0.9347,0,438,0.0
2021-09-29 18:25:00-04:00,0.9347,0.9347,0.9346,0.9346,0,447,0.0
2021-09-29 18:26:00-04:00,0.9346,0.9346,0.9346,0.9346,0,412,0.0
2021-09-29 18:27:00-04:00,0.9346,0.9347,0.9346,0.9347,0,432,0.0
2021-09-29 18:28:00-04:00,0.9347,0.9347,0.9347,0.9347,0,434,0.0
2021-09-29 18:29:00-04:00,0.9347,0.9347,0.9346,0.9346,0,471,0.0
2021-09-29 18:30:00-04:00,0.9346,0.9346,0.9346,0.9346,0,393,0.0
2021-09-29 18:31:00-04:00,0.9346,0.9346,0.9346,0.9346,0,413,0.0
2021-09-29 18:32:00-04:00,0.9346,0.9346,0.9346,0.9346,0,378,0.0
2021-09-29 18:33:00-04:00,0.9346,0.9346,0.9346,0.9346,0,412,0.0
2021-09-29 18:34:00-04:00,0.9346,0.9346,0.9346,0.9346,0,437,0.0
2021-09-29 18:35:00-04:00,0.9346,0.9347,0.9346,0.9347,0,465,0.0
2021-09-29 18:36:00-04:00,0.9347,0.9347,0.9347,0.9347,0,401,0.0
2021-09-29 18:37:00-04:00,0.9347,0.9347,0.9347,0.9347,0,395,0.0
2021-09-29 18:38:00-04:00,0.9347,0.9347,0.9347,0.9347,0,453,0.0
2021-09-29 18:39:00-04:00,0.9347,0.9347,0.9347,0.9347,0,446,0.0
2021-09-29 18:40:00-04:00,0.9347,0.9347,0.9347,0.9347,0,430,0.0
2021-09-29 18:41:00-04:00,0.9347,0.9347,0.9346,0.9346,0,428,0.0
2021-09-29 18:42:00-04:00,0.9346,0.9346,0.9346,0.9346,0,404,0.0
2021-09-29 18:43:00-04:00,0.9346,0.9347,0.9346,0.9347,0,415,0.0
2021-09-29 18:44:00-04:00,0.9347,0.9347,0.9346,0.9347,0,499,0.0
2021-09-29 18:45:00-04:00,0.9347,0.9347,0.9347,0.9347,0,407,0.0
2021-09-29 18:46:00-04:00,0.9347,0.9347,0.9347,0.9347,0,425,0.0
2021-09-29 18:47:00-04:00,0.9347,0.9347,0.9347,0.9347,0,461,0.0
2021-09-29 18:48:00-04:00,0.9347,0.9348,0.9347,0.9348,0,441,0.0
2021-09-29 18:49:00-04:00,0.9348,0.9348,0.9347,0.9348,0,475,0.0
2021-09-29 18:50:00-04:00,0.9348,0.9348,0.9347,0.9348,0,414,0.0
2021-09-29 18:51:00-04:00,0.9348,0.9348,0.9348,0.9348,0,394,0.0
2021-09-29 18:52:00-04:00,0.9348,0.9348,0.9346,0.9347,0,552,0.0
2021-09-29 18:53:00-04:00,0.9347,0.9347,0.9347,0.9347,0,399,0.0
2021-09-29 18:54:00-04:00,0.9347,0.9347,0.9347,0.9347,0,438,0.0
2021-09-29 18:55:00-04:00,0.9347,0.9347,0.9347,0.9347,0,417,0.0
2021-09-29 18:56:00-04:00,0.9347,0.9347,0.9346,0.9346,0,460,0.0
2021-09-29 18:57:00-04:00,0.9346,0.9346,0.9346,0.9346,0,411,0.0
2021-09-29 18:58:00-04:00,0.9346,0.9346,0.9346,0.9346,0,397,0.0
2021-09-29 18:59:00-04:00,0.9346,0.9346,0.9346,0.9346,0,414,0.0
2021-09-29 19:00:00-04:00,0.9346,0.9347,0.9346,0.9347,0,489,0.0
2021-09-29 19:01:00-04:00,0.9347,0.9347,0.9347,0.9347,0,420,0.0
2021-09-29 19:02:00-04:00,0.9347,0.9347,0.9347,0.9347,0,480,0.0
2021-09-29 19:03:00-04:00,0.9347,0.9347,0.9347,0.9347,0,396,0.0
2021-09-29 19:04:00-04:00,0.9347,0.9347,0.9347,0.9347,0,424,0.0
2021-09-29 19:05:00-04:00,0.9347,0.9347,0.9347,0.9347,0,405,0.0
2021-09-29 19:06:00-04:00,0.9347,0.9347,0.9346,0.9346,0,472,0.0
2021-09-29 19:07:00-04:00,0.9346,0.9346,0.9346,0.9346,0,442,0.0
2021-09-29 19:08:00-04:00,0.9346,0.9346,0.9346,0.9346,0,435,0.0
2021-09-29 19:09:00-04:00,0.9346,0.9347,0.9346,0.9346,0,443,0.0
2021-09-29 19:10:00-04:00,0.9346,0.9346,0.9346,0.9346,0,438,0.0
2021-09-29 19:11:00-04:00,0.9346,0.9346,0.9346,0.9346,0,448,0.0
2021-09-29 19:12:00-04:00,0.9346,0.9346,0.9346,0.9346,0,385,0.0
2021-09-29 19:13:00-04:00,0.9346,0.9346,0.9346,0.9346,0,389,0.0
2021-09-29 19:14:00-04:00,0.9346,0.9346,0.9346,0.9346,0,414,0.0
2021-09-29 19:15:00-04:00,0.9346,0.9346,0.9346,0.9346,0,440,0.0
2021-09-29 19:16:00-04:00,0.9346,0.9346,0.9346,0.9346,0,417,0.0
2021-09-29 19:17:00-04:00,0.9346,0.9346,0.9346,0.9346,0,428,0.0
2021-09-29 19:18:00-04:00,0.9346,0.9346,0.9345,0.9345,0,538,0.0
2021-09-29 19:19:00-04:00,0.9345,0.9346,0.9345,0.9346,0,438,0.0
2021-09-29 19:20:00-04:00,0.9346,0.9346,0.9345,0.9346,0,509,0.0
2021-09-29 19:21:00-04:00,0.9346,0.9346,0.9345,0.9345,0,451,0.0
2021-09-29 19:22:00-04:00,0.9345,0.9345,0.9345,0.9345,0,445,0.0
2021-09-29 19:23:00-04:00,0.9345,0.9345,0.9345,0.9345,0,429,0.0
2021-09-29 19:24:00-04:00,0.9345,0.9345,0.9345,0.9345,0,463,0.0
2021-09-29 19:25:00-04:00,0.9345,0.9345,0.9345,0.9345,0,415,0.0
2021-09-29 19:26:00-04:00,0.9345,0.9345,0.9344,0.9344,0,487,0.0
2021-09-29 19:27:00-04:00,0.9344,0.9344,0.9344,0.9344,0,412,0.0
2021-09-29 19:28:00-04:00,0.9344,0.9344,0.9344,0.9344,0,468,0.0
2021-09-29 19:29:00-04:00,0.9344,0.9344,0.9344,0.9344,0,398,0.0
2021-09-29 19:30:00-04:00,0.9344,0.9344,0.9344,0.9344,0,421,0.0
2021-09-29 19:31:00-04:00,0.9344,0.9344,0.9343,0.9343,0,456,0.0
2021-09-29 19:32:00-04:00,0.9343,0.9343,0.9342,0.9342,0,467,0.0
2021-09-29 19:33:00-04:00,0.9342,0.9342,0.9342,0.9342,0,429,0.0
2021-09-29 19:34:00-04:00,0.9342,0.9343,0.9342,0.9343,0,440,0.0
2021-09-29 19:35:00-04:00,0.9343,0.9343,0.9343,0.9343,0,444,0.0
2021-09-29 19:36:00-04:00,0.9343,0.9344,0.9343,0.9343,0,467,0.0
2021-09-29 19:37:00-04:00,0.9344,0.9344,0.9343,0.9344,0,465,0.0
2021-09-29 19:38:00-04:00,0.9344,0.9344,0.9344,0.9344,0,492,0.0
2021-09-29 19:39:00-04:00,0.9344,0.9344,0.9344,0.9344,0,525,0.0
2021-09-29 19:40:00-04:00,0.9344,0.9344,0.9344,0.9344,0,539,0.0
2021-09-29 19:41:00-04:00,0.9344,0.9345,0.9344,0.9345,0,561,0.0
2021-09-29 19:42:00-04:00,0.9345,0.9345,0.9344,0.9344,0,514,0.0
2021-09-29 19:43:00-04:00,0.9344,0.9344,0.9344,0.9344,0,491,0.0
2021-09-29 19:44:00-04:00,0.9344,0.9345,0.9344,0.9344,0,527,0.0
2021-09-29 19:45:00-04:00,0.9344,0.9344,0.9344,0.9344,0,490,0.0
2021-09-29 19:46:00-04:00,0.9344,0.9345,0.9344,0.9344,0,532,0.0
2021-09-29 19:47:00-04:00,0.9344,0.9344,0.9344,0.9344,0,512,0.0
2021-09-29 19:48:00-04:00,0.9344,0.9344,0.9344,0.9344,0,484,0.0
2021-09-29 19:49:00-04:00,0.9344,0.9344,0.9344,0.9344,0,517,0.0
2021-09-29 19:50:00-04:00,0.9344,0.9344,0.9344,0.9344,0,518,0.0
2021-09-29 19:51:00-04:00,0.9344,0.9344,0.9344,0.9344,0,516,0.0
2021-09-29 19:52:00-04:00,0.9344,0.9344,0.9344,0.9344,0,521,0.0
2021-09-29 19:53:00-04:00,0.9344,0.9344,0.9344,0.9344,0,507,0.0
2021-09-29 19:54:00-04:00,0.9344,0.9344,0.9344,0.9344,0,519,0.0
2021-09-29 19:55:00-04:00,0.9344,0.9344,0.9343,0.9343,0,523,0.0
2021-09-29 19:56:00-04:00,0.9343,0.9344,0.9343,0.9343,0,498,0.0
2021-09-29 19:57:00-04:00,0.9343,0.9344,0.9343,0.9343,0,506,0.0
2021-09-29 19:58:00-04:00,0.9343,0.9344,0.9343,0.9343,0,536,0.0
2021-09-29 19:59:00-04:00,0.9343,0.9344,0.9343,0.9343,0,538,0.0
2021-09-29 20:00:00-04:00,0.9343,0.9343,0.9343,0.9343,0,556,0.0
2021-09-29 20:01:00-04:00,0.9343,0.9343,0.9342,0.9343,0,636,0.0
2021-09-29 20:02:00-04:00,0.9343,0.9345,0.9343,0.9344,0,761,0.0
2021-09-29 20:03:00-04:00,0.9344,0.9344,0.9343,0.9343,0,619,0.0
2021-09-29 20:04:00-04:00,0.9343,0.9343,0.9343,0.9343,0,588,0.0
2021-09-29 20:05:00-04:00,0.9343,0.9344,0.9343,0.9344,0,567,0.0
2021-09-29 20:06:00-04:00,0.9344,0.9344,0.9343,0.9343,0,537,0.0
2021-09-29 20:07:00-04:00,0.9343,0.9343,0.9343,0.9343,0,520,0.0
2021-09-29 20:08:00-04:00,0.9343,0.9344,0.9343,0.9343,0,551,0.0
2021-09-29 20:09:00-04:00,0.9343,0.9343,0.9343,0.9343,0,508,0.0
2021-09-29 20:10:00-04:00,0.9343,0.9344,0.9343,0.9343,0,548,0.0
2021-09-29 20:11:00-04:00,0.9343,0.9344,0.9343,0.9344,0,539,0.0
2021-09-29 20:12:00-04:00,0.9344,0.9344,0.9343,0.9344,0,544,0.0
2021-09-29 20:13:00-04:00,0.9344,0.9344,0.9342,0.9343,0,553,0.0
2021-09-29 20:14:00-04:00,0.9343,0.9343,0.9342,0.9342,0,584,0.0
2021-09-29 20:15:00-04:00,0.9342,0.9342,0.9342,0.9342,0,590,0.0
2021-09-29 20:16:00-04:00,0.9342,0.9342,0.9342,0.9342,0,521,0.0
2021-09-29 20:17:00-04:00,0.9342,0.9342,0.9342,0.9342,0,530,0.0
2021-09-29 20:18:00-04:00,0.9342,0.9342,0.9342,0.9342,0,578,0.0
2021-09-29 20:19:00-04:00,0.9342,0.9342,0.9342,0.9342,0,542,0.0
2021-09-29 20:20:00-04:00,0.9342,0.9342,0.9342,0.9342,0,582,0.0
2021-09-29 20:21:00-04:00,0.9342,0.9342,0.9341,0.9341,0,543,0.0
2021-09-29 20:22:00-04:00,0.9341,0.9342,0.9341,0.9341,0,525,0.0
2021-09-29 20:23:00-04:00,0.9341,0.9341,0.9341,0.9341,0,520,0.0
2021-09-29 20:24:00-04:00,0.9341,0.9341,0.9341,0.9341,0,515,0.0
2021-09-29 20:25:00-04:00,0.9341,0.9341,0.934,0.9341,0,534,0.0
2021-09-29 20:26:00-04:00,0.9341,0.9341,0.9339,0.9339,0,586,0.0
2021-09-29 20:27:00-04:00,0.9339,0.9339,0.9339,0.9339,0,562,0.0
2021-09-29 20:28:00-04:00,0.9339,0.9339,0.9338,0.9338,0,546,0.0
2021-09-29 20:29:00-04:00,0.9338,0.9338,0.9338,0.9338,0,539,0.0
2021-09-29 20:30:00-04:00,0.9338,0.9338,0.9338,0.9338,0,534,0.0
2021-09-29 20:31:00-04:00,0.9338,0.9339,0.9338,0.9339,0,569,0.0
2021-09-29 20:32:00-04:00,0.9339,0.9339,0.9338,0.9339,0,589,0.0
2021-09-29 20:33:00-04:00,0.9339,0.934,0.9339,0.934,0,567,0.0
2021-09-29 20:34:00-04:00,0.934,0.934,0.9339,0.9339,0,521,0.0
2021-09-29 20:35:00-04:00,0.9339,0.9339,0.9339,0.9339,0,496,0.0
2021-09-29 20:36:00-04:00,0.9339,0.934,0.9339,0.9339,0,521,0.0
2021-09-29 20:37:00-04:00,0.9339,0.934,0.9339,0.934,0,541,0.0
2021-09-29 20:38:00-04:00,0.934,0.934,0.934,0.934,0,509,0.0
2021-09-29 20:39:00-04:00,0.934,0.934,0.934,0.934,0,512,0.0
2021-09-29 20:40:00-04:00,0.934,0.934,0.934,0.934,0,505,0.0
2021-09-29 20:41:00-04:00,0.934,0.934,0.934,0.934,0,504,0.0
2021-09-29 20:42:00-04:00,0.934,0.934,0.934,0.934,0,500,0.0
2021-09-29 20:43:00-04:00,0.934,0.934,0.934,0.934,0,499,0.0
2021-09-29 20:44:00-04:00,0.934,0.934,0.9339,0.934,0,547,0.0
2021-09-29 20:45:00-04:00,0.934,0.934,0.9339,0.934,0,589,0.0
2021-09-29 20:46:00-04:00,0.934,0.934,0.934,0.934,0,530,0.0
2021-09-29 20:47:00-04:00,0.934,0.934,0.934,0.934,0,524,0.0
2021-09-29 20:48:00-04:00,0.934,0.934,0.9339,0.9339,0,556,0.0
2021-09-29 20:49:00-04:00,0.9339,0.934,0.9339,0.9339,0,567,0.0
2021-09-29 20:50:00-04:00,0.9339,0.934,0.9339,0.9339,0,568,0.0
2021-09-29 20:51:00-04:00,0.9339,0.934,0.9338,0.9338,0,587,0.0
2021-09-29 20:52:00-04:00,0.9338,0.9339,0.9338,0.9338,0,550,0.0
2021-09-29 20:53:00-04:00,0.9338,0.934,0.9338,0.9339,0,587,0.0
2021-09-29 20:54:00-04:00,0.9339,0.9339,0.9337,0.9337,0,813,0.0
2021-09-29 20:55:00-04:00,0.9337,0.9338,0.9337,0.9337,0,710,0.0
2021-09-29 20:56:00-04:00,0.9337,0.9337,0.9337,0.9337,0,534,0.0
2021-09-29 20:57:00-04:00,0.9337,0.9338,0.9337,0.9338,0,564,0.0
2021-09-29 20:58:00-04:00,0.9338,0.9339,0.9338,0.9339,0,552,0.0
2021-09-29 20:59:00-04:00,0.9339,0.9339,0.9338,0.9338,0,562,0.0
2021-09-29 21:00:00-04:00,0.9338,0.9339,0.9338,0.9339,0,584,0.0
2021-09-29 21:01:00-04:00,0.9339,0.9339,0.9339,0.9339,0,586,0.0
2021-09-29 21:02:00-04:00,0.9339,0.934,0.9339,0.934,0,561,0.0
2021-09-29 21:03:00-04:00,0.934,0.934,0.9339,0.934,0,567,0.0
2021-09-29 21:04:00-04:00,0.934,0.934,0.9339,0.9339,0,579,0.0
2021-09-29 21:05:00-04:00,0.9339,0.9339,0.9339,0.9339,0,549,0.0
2021-09-29 21:06:00-04:00,0.9339,0.9339,0.9339,0.9339,0,529,0.0
2021-09-29 21:07:00-04:00,0.9339,0.9339,0.9339,0.9339,0,532,0.0
2021-09-29 21:08:00-04:00,0.9339,0.9339,0.9339,0.9339,0,533,0.0
2021-09-29 21:09:00-04:00,0.9339,0.9339,0.9339,0.9339,0,533,0.0
2021-09-29 21:10:00-04:00,0.9339,0.934,0.9339,0.934,0,559,0.0
2021-09-29 21:11:00-04:00,0.934,0.934,0.934,0.934,0,533,0.0
2021-09-29 21:12:00-04:00,0.934,0.934,0.934,0.934,0,517,0.0
2021-09-29 21:13:00-04:00,0.934,0.934,0.934,0.934,0,518,0.0
2021-09-29 21:14:00-04:00,0.934,0.934,0.934,0.934,0,516,0.0
2021-09-29 21:15:00-04:00,0.934,0.934,0.934,0.934,0,521,0.0
2021-09-29 21:16:00-04:00,0.934,0.934,0.9339,0.9339,0,563,0.0
2021-09-29 21:17:00-04:00,0.9339,0.934,0.9339,0.934,0,546,0.0
2021-09-29 21:18:00-04:00,0.934,0.934,0.9339,0.934,0,550,0.0
2021-09-29 21:19:00-04:00,0.934,0.934,0.9339,0.934,0,559,0.0
2021-09-29 21:20:00-04:00,0.934,0.934,0.934,0.934,0,539,0.0
2021-09-29 21:21:00-04:00,0.934,0.9341,0.934,0.9341,0,557,0.0
2021-09-29 21:22:00-04:00,0.9341,0.9342,0.9341,0.9342,0,565,0.0
2021-09-29 21:23:00-04:00,0.9342,0.9342,0.9341,0.9341,0,555,0.0
2021-09-29 21:24:00-04:00,0.9341,0.9341,0.934,0.934,0,544,0.0
2021-09-29 21:25:00-04:00,0.934,0.9341,0.934,0.9341,0,568,0.0
2021-09-29 21:26:00-04:00,0.9341,0.9341,0.934,0.934,0,570,0.0
2021-09-29 21:27:00-04:00,0.934,0.934,0.9339,0.9339,0,642,0.0
2021-09-29 21:28:00-04:00,0.9339,0.934,0.9339,0.9339,0,555,0.0
2021-09-29 21:29:00-04:00,0.9339,0.9341,0.9339,0.9341,0,617,0.0
2021-09-29 21:30:00-04:00,0.9341,0.9341,0.9341,0.9341,0,574,0.0
2021-09-29 21:31:00-04:00,0.9341,0.9342,0.9341,0.9341,0,568,0.0
2021-09-29 21:32:00-04:00,0.9341,0.9342,0.9341,0.9341,0,557,0.0
2021-09-29 21:33:00-04:00,0.9341,0.9341,0.9341,0.9341,0,559,0.0
2021-09-29 21:34:00-04:00,0.9341,0.9341,0.934,0.934,0,572,0.0
2021-09-29 21:35:00-04:00,0.934,0.934,0.9339,0.9339,0,590,0.0
2021-09-29 21:36:00-04:00,0.9339,0.9339,0.9338,0.9339,0,612,0.0
2021-09-29 21:37:00-04:00,0.9339,0.9339,0.9339,0.9339,0,562,0.0
2021-09-29 21:38:00-04:00,0.9339,0.9339,0.9339,0.9339,0,567,0.0
2021-09-29 21:39:00-04:00,0.9339,0.9339,0.9337,0.9337,0,585,0.0
2021-09-29 21:40:00-04:00,0.9337,0.9338,0.9337,0.9338,0,573,0.0
2021-09-29 21:41:00-04:00,0.9338,0.9338,0.9337,0.9337,0,583,0.0
2021-09-29 21:42:00-04:00,0.9337,0.9337,0.9337,0.9337,0,547,0.0
2021-09-29 21:43:00-04:00,0.9337,0.9338,0.9337,0.9338,0,542,0.0
2021-09-29 21:44:00-04:00,0.9338,0.9338,0.9338,0.9338,0,556,0.0
2021-09-29 21:45:00-04:00,0.9338,0.9338,0.9336,0.9337,0,610,0.0
2021-09-29 21:46:00-04:00,0.9337,0.9338,0.9337,0.9338,0,551,0.0
2021-09-29 21:47:00-04:00,0.9338,0.9338,0.9337,0.9337,0,559,0.0
2021-09-29 21:48:00-04:00,0.9337,0.9338,0.9337,0.9337,0,558,0.0
2021-09-29 21:49:00-04:00,0.9337,0.9337,0.9336,0.9337,0,537,0.0
2021-09-29 21:50:00-04:00,0.9337,0.9337,0.9337,0.9337,0,571,0.0
2021-09-29 21:51:00-04:00,0.9337,0.9338,0.9337,0.9337,0,574,0.0
2021-09-29 21:52:00-04:00,0.9337,0.9337,0.9336,0.9336,0,544,0.0
2021-09-29 21:53:00-04:00,0.9336,0.9336,0.9336,0.9336,0,580,0.0
2021-09-29 21:54:00-04:00,0.9336,0.9337,0.9336,0.9337,0,511,0.0
2021-09-29 21:55:00-04:00,0.9337,0.9337,0.9336,0.9337,0,543,0.0
2021-09-29 21:56:00-04:00,0.9337,0.9337,0.9337,0.9337,0,514,0.0
2021-09-29 21:57:00-04:00,0.9337,0.9337,0.9337,0.9337,0,533,0.0
2021-09-29 21:58:00-04:00,0.9337,0.9337,0.9336,0.9336,0,554,0.0
2021-09-29 21:59:00-04:00,0.9336,0.9337,0.9336,0.9336,0,591,0.0
2021-09-29 22:00:00-04:00,0.9336,0.9337,0.9336,0.9337,0,575,0.0
2021-09-29 22:01:00-04:00,0.9337,0.9337,0.9337,0.9337,0,550,0.0
2021-09-29 22:02:00-04:00,0.9337,0.9337,0.9336,0.9337,0,552,0.0
2021-09-29 22:03:00-04:00,0.9337,0.9337,0.9336,0.9336,0,534,0.0
2021-09-29 22:04:00-04:00,0.9336,0.9337,0.9336,0.9336,0,582,0.0
2021-09-29 22:05:00-04:00,0.9336,0.9336,0.9336,0.9336,0,585,0.0
2021-09-29 22:06:00-04:00,0.9336,0.9336,0.9335,0.9335,0,592,0.0
2021-09-29 22:07:00-04:00,0.9335,0.9335,0.9334,0.9334,0,562,0.0
2021-09-29 22:08:00-04:00,0.9334,0.9335,0.9334,0.9334,0,540,0.0
2021-09-29 22:09:00-04:00,0.9334,0.9335,0.9334,0.9335,0,554,0.0
