,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy
2021-07-05 22:14:00-04:00,0.9216,0.9216,0.9216,0.9216,0,513,0.0
2021-07-05 22:15:00-04:00,0.9216,0.9216,0.9215,0.9215,0,526,0.0
2021-07-05 22:16:00-04:00,0.9215,0.9215,0.9215,0.9215,0,491,0.0
2021-07-05 22:17:00-04:00,0.9215,0.9216,0.9215,0.9216,0,544,0.0
2021-07-05 22:18:00-04:00,0.9216,0.9216,0.9216,0.9216,0,524,0.0
2021-07-05 22:19:00-04:00,0.9216,0.9216,0.9216,0.9216,0,486,0.0
2021-07-05 22:20:00-04:00,0.9216,0.9216,0.9216,0.9216,0,500,0.0
2021-07-05 22:21:00-04:00,0.9216,0.9217,0.9216,0.9216,0,522,0.0
2021-07-05 22:22:00-04:00,0.9216,0.9216,0.9216,0.9216,0,529,0.0
2021-07-05 22:23:00-04:00,0.9216,0.9216,0.9216,0.9216,0,510,0.0
2021-07-05 22:24:00-04:00,0.9216,0.9216,0.9216,0.9216,0,502,0.0
2021-07-05 22:25:00-04:00,0.9216,0.9216,0.9216,0.9216,0,538,0.0
2021-07-05 22:26:00-04:00,0.9216,0.9216,0.9216,0.9216,0,518,0.0
2021-07-05 22:27:00-04:00,0.9216,0.9216,0.9216,0.9216,0,525,0.0
2021-07-05 22:28:00-04:00,0.9216,0.9217,0.9216,0.9217,0,552,0.0
2021-07-05 22:29:00-04:00,0.9217,0.9218,0.9217,0.9218,0,537,0.0
2021-07-05 22:30:00-04:00,0.9218,0.9218,0.9218,0.9218,0,535,0.0
2021-07-05 22:31:00-04:00,0.9218,0.9219,0.9218,0.9219,0,558,0.0
2021-07-05 22:32:00-04:00,0.9219,0.9219,0.9219,0.9219,0,483,0.0
2021-07-05 22:33:00-04:00,0.9219,0.922,0.9219,0.9219,0,538,0.0
2021-07-05 22:34:00-04:00,0.9219,0.9219,0.9218,0.9219,0,534,0.0
2021-07-05 22:35:00-04:00,0.9219,0.9219,0.9219,0.9219,0,519,0.0
2021-07-05 22:36:00-04:00,0.9219,0.9219,0.9219,0.9219,0,500,0.0
2021-07-05 22:37:00-04:00,0.9219,0.922,0.9219,0.922,0,511,0.0
2021-07-05 22:38:00-04:00,0.922,0.922,0.922,0.922,0,526,0.0
2021-07-05 22:39:00-04:00,0.922,0.922,0.9219,0.922,0,519,0.0
2021-07-05 22:40:00-04:00,0.922,0.922,0.9219,0.9219,0,554,0.0
2021-07-05 22:41:00-04:00,0.9219,0.9219,0.9219,0.9219,0,554,0.0
2021-07-05 22:42:00-04:00,0.9219,0.9219,0.9218,0.9219,0,556,0.0
2021-07-05 22:43:00-04:00,0.9219,0.9219,0.9218,0.9219,0,515,0.0
2021-07-05 22:44:00-04:00,0.9219,0.9219,0.9219,0.9219,0,520,0.0
2021-07-05 22:45:00-04:00,0.9219,0.9219,0.9219,0.9219,0,508,0.0
2021-07-05 22:46:00-04:00,0.9219,0.9219,0.9219,0.9219,0,511,0.0
2021-07-05 22:47:00-04:00,0.9219,0.9219,0.9219,0.9219,0,492,0.0
2021-07-05 22:48:00-04:00,0.9219,0.9219,0.9219,0.9219,0,529,0.0
2021-07-05 22:49:00-04:00,0.9219,0.9219,0.9218,0.9218,0,511,0.0
2021-07-05 22:50:00-04:00,0.9218,0.9218,0.9218,0.9218,0,510,0.0
2021-07-05 22:51:00-04:00,0.9218,0.9218,0.9218,0.9218,0,516,0.0
2021-07-05 22:52:00-04:00,0.9218,0.9218,0.9218,0.9218,0,558,0.0
2021-07-05 22:53:00-04:00,0.9218,0.9218,0.9217,0.9217,0,555,0.0
2021-07-05 22:54:00-04:00,0.9217,0.9217,0.9217,0.9217,0,543,0.0
2021-07-05 22:55:00-04:00,0.9217,0.9217,0.9217,0.9217,0,524,0.0
2021-07-05 22:56:00-04:00,0.9217,0.9217,0.9216,0.9216,0,530,0.0
2021-07-05 22:57:00-04:00,0.9216,0.9217,0.9212,0.9212,0,699,0.0
2021-07-05 22:58:00-04:00,0.9212,0.9212,0.921,0.921,0,631,0.0
2021-07-05 22:59:00-04:00,0.921,0.921,0.921,0.921,0,554,0.0
2021-07-05 23:00:00-04:00,0.921,0.9211,0.921,0.921,0,539,0.0
2021-07-05 23:01:00-04:00,0.921,0.921,0.9209,0.921,0,553,0.0
2021-07-05 23:02:00-04:00,0.921,0.921,0.9208,0.9208,0,596,0.0
2021-07-05 23:03:00-04:00,0.9208,0.9208,0.9207,0.9207,0,570,0.0
2021-07-05 23:04:00-04:00,0.9207,0.9208,0.9207,0.9208,0,548,0.0
2021-07-05 23:05:00-04:00,0.9208,0.9208,0.9208,0.9208,0,555,0.0
2021-07-05 23:06:00-04:00,0.9208,0.9209,0.9208,0.9209,0,521,0.0
2021-07-05 23:07:00-04:00,0.9209,0.921,0.9209,0.921,0,549,0.0
2021-07-05 23:08:00-04:00,0.921,0.921,0.9209,0.9209,0,525,0.0
2021-07-05 23:09:00-04:00,0.9209,0.9209,0.9209,0.9209,0,509,0.0
2021-07-05 23:10:00-04:00,0.9209,0.9209,0.9209,0.9209,0,539,0.0
2021-07-05 23:11:00-04:00,0.9209,0.9209,0.9209,0.9209,0,522,0.0
2021-07-05 23:12:00-04:00,0.9209,0.9209,0.9209,0.9209,0,526,0.0
2021-07-05 23:13:00-04:00,0.9209,0.9209,0.9207,0.9207,0,583,0.0
2021-07-05 23:14:00-04:00,0.9207,0.9208,0.9207,0.9207,0,576,0.0
2021-07-05 23:15:00-04:00,0.9207,0.9208,0.9207,0.9208,0,544,0.0
2021-07-05 23:16:00-04:00,0.9208,0.9208,0.9207,0.9208,0,606,0.0
2021-07-05 23:17:00-04:00,0.9208,0.9208,0.9208,0.9208,0,547,0.0
2021-07-05 23:18:00-04:00,0.9208,0.9208,0.9208,0.9208,0,531,0.0
2021-07-05 23:19:00-04:00,0.9208,0.9208,0.9208,0.9208,0,524,0.0
2021-07-05 23:20:00-04:00,0.9208,0.9208,0.9208,0.9208,0,530,0.0
2021-07-05 23:21:00-04:00,0.9208,0.9208,0.9208,0.9208,0,541,0.0
2021-07-05 23:22:00-04:00,0.9208,0.9208,0.9208,0.9208,0,596,0.0
2021-07-05 23:23:00-04:00,0.9208,0.9208,0.9208,0.9208,0,521,0.0
2021-07-05 23:24:00-04:00,0.9208,0.9208,0.9208,0.9208,0,526,0.0
2021-07-05 23:25:00-04:00,0.9208,0.9208,0.9208,0.9208,0,533,0.0
2021-07-05 23:26:00-04:00,0.9208,0.9208,0.9207,0.9207,0,517,0.0
2021-07-05 23:27:00-04:00,0.9207,0.9207,0.9207,0.9207,0,549,0.0
2021-07-05 23:28:00-04:00,0.9207,0.9207,0.9206,0.9207,0,575,0.0
2021-07-05 23:29:00-04:00,0.9207,0.9207,0.9206,0.9206,0,551,0.0
2021-07-05 23:30:00-04:00,0.9206,0.9206,0.9206,0.9206,0,538,0.0
2021-07-05 23:31:00-04:00,0.9206,0.9207,0.9206,0.9206,0,554,0.0
2021-07-05 23:32:00-04:00,0.9206,0.9206,0.9206,0.9206,0,519,0.0
2021-07-05 23:33:00-04:00,0.9206,0.9207,0.9206,0.9206,0,536,0.0
2021-07-05 23:34:00-04:00,0.9206,0.9207,0.9206,0.9207,0,590,0.0
2021-07-05 23:35:00-04:00,0.9207,0.9207,0.9206,0.9206,0,548,0.0
2021-07-05 23:36:00-04:00,0.9206,0.9207,0.9206,0.9207,0,525,0.0
2021-07-05 23:37:00-04:00,0.9207,0.9208,0.9207,0.9208,0,553,0.0
2021-07-05 23:38:00-04:00,0.9208,0.9208,0.9207,0.9207,0,542,0.0
2021-07-05 23:39:00-04:00,0.9207,0.9207,0.9207,0.9207,0,523,0.0
2021-07-05 23:40:00-04:00,0.9207,0.9207,0.9207,0.9207,0,518,0.0
2021-07-05 23:41:00-04:00,0.9207,0.9207,0.9207,0.9207,0,521,0.0
2021-07-05 23:42:00-04:00,0.9207,0.9207,0.9207,0.9207,0,525,0.0
2021-07-05 23:43:00-04:00,0.9207,0.9207,0.9207,0.9207,0,547,0.0
2021-07-05 23:44:00-04:00,0.9207,0.9207,0.9207,0.9207,0,528,0.0
2021-07-05 23:45:00-04:00,0.9207,0.9207,0.9207,0.9207,0,521,0.0
2021-07-05 23:46:00-04:00,0.9207,0.9208,0.9207,0.9208,0,550,0.0
2021-07-05 23:47:00-04:00,0.9208,0.9208,0.9208,0.9208,0,514,0.0
2021-07-05 23:48:00-04:00,0.9208,0.9209,0.9208,0.9209,0,550,0.0
2021-07-05 23:49:00-04:00,0.9209,0.9209,0.9208,0.9208,0,533,0.0
2021-07-05 23:50:00-04:00,0.9208,0.9208,0.9208,0.9208,0,536,0.0
2021-07-05 23:51:00-04:00,0.9208,0.9208,0.9208,0.9208,0,513,0.0
2021-07-05 23:52:00-04:00,0.9208,0.9208,0.9208,0.9208,0,521,0.0
2021-07-05 23:53:00-04:00,0.9208,0.9208,0.9208,0.9208,0,541,0.0
2021-07-05 23:54:00-04:00,0.9208,0.9208,0.9207,0.9207,0,547,0.0
2021-07-05 23:55:00-04:00,0.9207,0.9208,0.9207,0.9208,0,554,0.0
2021-07-05 23:56:00-04:00,0.9208,0.9208,0.9208,0.9208,0,532,0.0
2021-07-05 23:57:00-04:00,0.9208,0.9208,0.9208,0.9208,0,514,0.0
2021-07-05 23:58:00-04:00,0.9208,0.9208,0.9208,0.9208,0,537,0.0
2021-07-05 23:59:00-04:00,0.9208,0.9208,0.9208,0.9208,0,511,0.0
2021-07-06 00:00:00-04:00,0.9208,0.9208,0.9208,0.9208,0,544,0.0
2021-07-06 00:01:00-04:00,0.9208,0.9208,0.9208,0.9208,0,551,0.0
2021-07-06 00:02:00-04:00,0.9208,0.9208,0.9208,0.9208,0,498,0.0
2021-07-06 00:03:00-04:00,0.9208,0.9209,0.9208,0.9209,0,530,0.0
2021-07-06 00:04:00-04:00,0.9209,0.9209,0.9209,0.9209,0,481,0.0
2021-07-06 00:05:00-04:00,0.9209,0.9209,0.9208,0.9209,0,521,0.0
2021-07-06 00:06:00-04:00,0.9209,0.921,0.9209,0.921,0,510,0.0
2021-07-06 00:07:00-04:00,0.921,0.921,0.921,0.921,0,498,0.0
2021-07-06 00:08:00-04:00,0.921,0.921,0.921,0.921,0,507,0.0
2021-07-06 00:09:00-04:00,0.921,0.9211,0.921,0.9211,0,508,0.0
2021-07-06 00:10:00-04:00,0.9211,0.9211,0.921,0.921,0,495,0.0
2021-07-06 00:11:00-04:00,0.921,0.921,0.921,0.921,0,497,0.0
2021-07-06 00:12:00-04:00,0.921,0.9211,0.921,0.9211,0,515,0.0
2021-07-06 00:13:00-04:00,0.9211,0.9211,0.921,0.921,0,533,0.0
2021-07-06 00:14:00-04:00,0.921,0.9211,0.921,0.921,0,518,0.0
2021-07-06 00:15:00-04:00,0.921,0.9211,0.921,0.9211,0,517,0.0
2021-07-06 00:16:00-04:00,0.9211,0.9211,0.9211,0.9211,0,516,0.0
2021-07-06 00:17:00-04:00,0.9211,0.9211,0.9211,0.9211,0,520,0.0
2021-07-06 00:18:00-04:00,0.9211,0.9211,0.921,0.9211,0,558,0.0
2021-07-06 00:19:00-04:00,0.9211,0.9211,0.9211,0.9211,0,511,0.0
2021-07-06 00:20:00-04:00,0.9211,0.9211,0.9211,0.9211,0,510,0.0
2021-07-06 00:21:00-04:00,0.9211,0.9211,0.921,0.9211,0,497,0.0
2021-07-06 00:22:00-04:00,0.9211,0.9211,0.921,0.9211,0,508,0.0
2021-07-06 00:23:00-04:00,0.9211,0.9211,0.9211,0.9211,0,527,0.0
2021-07-06 00:24:00-04:00,0.9211,0.9211,0.921,0.9211,0,508,0.0
2021-07-06 00:25:00-04:00,0.9211,0.9211,0.921,0.921,0,502,0.0
2021-07-06 00:26:00-04:00,0.921,0.9211,0.921,0.921,0,510,0.0
2021-07-06 00:27:00-04:00,0.921,0.9211,0.921,0.921,0,501,0.0
2021-07-06 00:28:00-04:00,0.921,0.9211,0.921,0.9211,0,495,0.0
2021-07-06 00:29:00-04:00,0.9211,0.9211,0.921,0.921,0,572,0.0
2021-07-06 00:30:00-04:00,0.921,0.921,0.9209,0.921,0,639,0.0
2021-07-06 00:31:00-04:00,0.921,0.9211,0.921,0.921,0,651,0.0
2021-07-06 00:32:00-04:00,0.921,0.9211,0.921,0.921,0,527,0.0
2021-07-06 00:33:00-04:00,0.921,0.921,0.9209,0.921,0,614,0.0
2021-07-06 00:34:00-04:00,0.921,0.921,0.9209,0.9209,0,573,0.0
2021-07-06 00:35:00-04:00,0.9209,0.9209,0.9209,0.9209,0,565,0.0
2021-07-06 00:36:00-04:00,0.9209,0.921,0.9209,0.921,0,559,0.0
2021-07-06 00:37:00-04:00,0.921,0.9211,0.921,0.9211,0,582,0.0
2021-07-06 00:38:00-04:00,0.9211,0.9211,0.921,0.9211,0,537,0.0
2021-07-06 00:39:00-04:00,0.9211,0.9212,0.9211,0.9212,0,621,0.0
2021-07-06 00:40:00-04:00,0.9212,0.9212,0.9211,0.9211,0,587,0.0
2021-07-06 00:41:00-04:00,0.9211,0.9211,0.9211,0.9211,0,565,0.0
2021-07-06 00:42:00-04:00,0.9211,0.9211,0.9211,0.9211,0,563,0.0
2021-07-06 00:43:00-04:00,0.9211,0.9212,0.9211,0.9211,0,566,0.0
2021-07-06 00:44:00-04:00,0.9211,0.9212,0.9211,0.9211,0,518,0.0
2021-07-06 00:45:00-04:00,0.9211,0.9211,0.9211,0.9211,0,518,0.0
2021-07-06 00:46:00-04:00,0.9211,0.9211,0.9211,0.9211,0,507,0.0
2021-07-06 00:47:00-04:00,0.9211,0.9211,0.9211,0.9211,0,550,0.0
2021-07-06 00:48:00-04:00,0.9211,0.9211,0.9211,0.9211,0,556,0.0
2021-07-06 00:49:00-04:00,0.9211,0.9212,0.9211,0.9211,0,537,0.0
2021-07-06 00:50:00-04:00,0.9211,0.9211,0.9211,0.9211,0,509,0.0
2021-07-06 00:51:00-04:00,0.9211,0.9211,0.9211,0.9211,0,555,0.0
2021-07-06 00:52:00-04:00,0.9211,0.9211,0.9211,0.9211,0,510,0.0
2021-07-06 00:53:00-04:00,0.9211,0.9211,0.9211,0.9211,0,559,0.0
2021-07-06 00:54:00-04:00,0.9211,0.9211,0.9211,0.9211,0,530,0.0
2021-07-06 00:55:00-04:00,0.9211,0.9211,0.921,0.9211,0,513,0.0
2021-07-06 00:56:00-04:00,0.9211,0.9211,0.9211,0.9211,0,536,0.0
2021-07-06 00:57:00-04:00,0.9211,0.9211,0.9211,0.9211,0,506,0.0
2021-07-06 00:58:00-04:00,0.9211,0.9211,0.921,0.921,0,576,0.0
2021-07-06 00:59:00-04:00,0.921,0.9211,0.921,0.921,0,551,0.0
2021-07-06 01:00:00-04:00,0.921,0.921,0.9209,0.9209,0,564,0.0
2021-07-06 01:01:00-04:00,0.9209,0.9209,0.9209,0.9209,0,590,0.0
2021-07-06 01:02:00-04:00,0.9209,0.9209,0.9209,0.9209,0,545,0.0
2021-07-06 01:03:00-04:00,0.9209,0.9209,0.9209,0.9209,0,537,0.0
2021-07-06 01:04:00-04:00,0.9209,0.9209,0.9209,0.9209,0,529,0.0
2021-07-06 01:05:00-04:00,0.9209,0.9209,0.9209,0.9209,0,545,0.0
2021-07-06 01:06:00-04:00,0.9209,0.9209,0.9208,0.9209,0,584,0.0
2021-07-06 01:07:00-04:00,0.9209,0.9209,0.9208,0.9208,0,549,0.0
2021-07-06 01:08:00-04:00,0.9208,0.9208,0.9208,0.9208,0,528,0.0
2021-07-06 01:09:00-04:00,0.9208,0.9208,0.9208,0.9208,0,523,0.0
2021-07-06 01:10:00-04:00,0.9208,0.9208,0.9207,0.9207,0,550,0.0
2021-07-06 01:11:00-04:00,0.9207,0.9207,0.9206,0.9206,0,537,0.0
2021-07-06 01:12:00-04:00,0.9206,0.9206,0.9205,0.9205,0,558,0.0
2021-07-06 01:13:00-04:00,0.9205,0.9206,0.9205,0.9206,0,538,0.0
2021-07-06 01:14:00-04:00,0.9206,0.9206,0.9205,0.9206,0,523,0.0
2021-07-06 01:15:00-04:00,0.9206,0.9206,0.9205,0.9205,0,540,0.0
2021-07-06 01:16:00-04:00,0.9205,0.9205,0.9205,0.9205,0,541,0.0
2021-07-06 01:17:00-04:00,0.9205,0.9205,0.9205,0.9205,0,522,0.0
2021-07-06 01:18:00-04:00,0.9205,0.9207,0.9205,0.9207,0,629,0.0
2021-07-06 01:19:00-04:00,0.9207,0.9207,0.9207,0.9207,0,533,0.0
2021-07-06 01:20:00-04:00,0.9207,0.9207,0.9207,0.9207,0,520,0.0
2021-07-06 01:21:00-04:00,0.9207,0.9207,0.9207,0.9207,0,534,0.0
2021-07-06 01:22:00-04:00,0.9207,0.9208,0.9207,0.9208,0,549,0.0
2021-07-06 01:23:00-04:00,0.9208,0.9208,0.9207,0.9207,0,553,0.0
2021-07-06 01:24:00-04:00,0.9207,0.9207,0.9207,0.9207,0,522,0.0
2021-07-06 01:25:00-04:00,0.9207,0.9207,0.9207,0.9207,0,532,0.0
2021-07-06 01:26:00-04:00,0.9207,0.9207,0.9207,0.9207,0,513,0.0
2021-07-06 01:27:00-04:00,0.9207,0.9208,0.9207,0.9208,0,559,0.0
2021-07-06 01:28:00-04:00,0.9208,0.9208,0.9208,0.9208,0,526,0.0
2021-07-06 01:29:00-04:00,0.9208,0.9208,0.9208,0.9208,0,537,0.0
2021-07-06 01:30:00-04:00,0.9208,0.9208,0.9207,0.9208,0,567,0.0
2021-07-06 01:31:00-04:00,0.9208,0.9208,0.9208,0.9208,0,551,0.0
2021-07-06 01:32:00-04:00,0.9208,0.9208,0.9208,0.9208,0,528,0.0
2021-07-06 01:33:00-04:00,0.9208,0.9208,0.9208,0.9208,0,548,0.0
2021-07-06 01:34:00-04:00,0.9208,0.9208,0.9207,0.9207,0,550,0.0
2021-07-06 01:35:00-04:00,0.9207,0.9209,0.9207,0.9208,0,572,0.0
2021-07-06 01:36:00-04:00,0.9208,0.9208,0.9208,0.9208,0,603,0.0
2021-07-06 01:37:00-04:00,0.9208,0.9208,0.9208,0.9208,0,550,0.0
2021-07-06 01:38:00-04:00,0.9208,0.9208,0.9208,0.9208,0,546,0.0
2021-07-06 01:39:00-04:00,0.9208,0.9209,0.9208,0.9208,0,556,0.0
2021-07-06 01:40:00-04:00,0.9208,0.9209,0.9208,0.9209,0,547,0.0
2021-07-06 01:41:00-04:00,0.9209,0.9209,0.9208,0.9208,0,556,0.0
2021-07-06 01:42:00-04:00,0.9208,0.9208,0.9208,0.9208,0,534,0.0
2021-07-06 01:43:00-04:00,0.9208,0.9208,0.9208,0.9208,0,540,0.0
2021-07-06 01:44:00-04:00,0.9208,0.9208,0.9208,0.9208,0,579,0.0
2021-07-06 01:45:00-04:00,0.9208,0.9208,0.9208,0.9208,0,556,0.0
2021-07-06 01:46:00-04:00,0.9208,0.9208,0.9208,0.9208,0,552,0.0
2021-07-06 01:47:00-04:00,0.9208,0.9208,0.9208,0.9208,0,550,0.0
2021-07-06 01:48:00-04:00,0.9208,0.9208,0.9208,0.9208,0,541,0.0
2021-07-06 01:49:00-04:00,0.9208,0.9209,0.9208,0.9209,0,589,0.0
2021-07-06 01:50:00-04:00,0.9209,0.9209,0.9209,0.9209,0,559,0.0
2021-07-06 01:51:00-04:00,0.9209,0.9209,0.9209,0.9209,0,541,0.0
2021-07-06 01:52:00-04:00,0.9209,0.9209,0.9209,0.9209,0,549,0.0
2021-07-06 01:53:00-04:00,0.9209,0.9209,0.9208,0.9208,0,536,0.0
2021-07-06 01:54:00-04:00,0.9208,0.9208,0.9207,0.9207,0,561,0.0
2021-07-06 01:55:00-04:00,0.9207,0.9208,0.9206,0.9206,0,600,0.0
2021-07-06 01:56:00-04:00,0.9206,0.9206,0.9206,0.9206,0,530,0.0
2021-07-06 01:57:00-04:00,0.9206,0.9206,0.9205,0.9205,0,562,0.0
2021-07-06 01:58:00-04:00,0.9205,0.9205,0.9205,0.9205,0,556,0.0
2021-07-06 01:59:00-04:00,0.9205,0.9205,0.9204,0.9204,0,629,0.0
2021-07-06 02:00:00-04:00,0.9204,0.9206,0.9203,0.9204,0,682,0.0
2021-07-06 02:01:00-04:00,0.9204,0.9204,0.9203,0.9203,0,652,0.0
2021-07-06 02:02:00-04:00,0.9203,0.9204,0.9201,0.9202,0,726,0.0
2021-07-06 02:03:00-04:00,0.9202,0.9203,0.9202,0.9203,0,622,0.0
2021-07-06 02:04:00-04:00,0.9203,0.9203,0.9199,0.92,0,790,0.0
2021-07-06 02:05:00-04:00,0.92,0.9201,0.92,0.92,0,659,0.0
2021-07-06 02:06:00-04:00,0.92,0.9201,0.9198,0.9199,0,658,0.0
2021-07-06 02:07:00-04:00,0.9199,0.9199,0.9198,0.9198,0,602,0.0
2021-07-06 02:08:00-04:00,0.9198,0.9198,0.9194,0.9196,0,790,0.0
2021-07-06 02:09:00-04:00,0.9196,0.9196,0.9195,0.9195,0,650,0.0
2021-07-06 02:10:00-04:00,0.9195,0.9195,0.9194,0.9195,0,639,0.0
2021-07-06 02:11:00-04:00,0.9195,0.9197,0.9195,0.9196,0,643,0.0
2021-07-06 02:12:00-04:00,0.9196,0.9197,0.9195,0.9196,0,666,0.0
2021-07-06 02:13:00-04:00,0.9196,0.9197,0.9196,0.9196,0,641,0.0
2021-07-06 02:14:00-04:00,0.9196,0.9197,0.9196,0.9197,0,629,0.0
2021-07-06 02:15:00-04:00,0.9197,0.9197,0.9196,0.9196,0,632,0.0
2021-07-06 02:16:00-04:00,0.9196,0.9198,0.9195,0.9198,0,691,0.0
2021-07-06 02:17:00-04:00,0.9198,0.9198,0.9197,0.9197,0,707,0.0
2021-07-06 02:18:00-04:00,0.9197,0.9198,0.9197,0.9197,0,660,0.0
2021-07-06 02:19:00-04:00,0.9197,0.9198,0.9196,0.9196,0,672,0.0
2021-07-06 02:20:00-04:00,0.9196,0.9197,0.9196,0.9197,0,624,0.0
2021-07-06 02:21:00-04:00,0.9197,0.9198,0.9196,0.9197,0,662,0.0
2021-07-06 02:22:00-04:00,0.9197,0.9199,0.9197,0.9198,0,762,0.0
2021-07-06 02:23:00-04:00,0.9198,0.9199,0.9198,0.9198,0,615,0.0
2021-07-06 02:24:00-04:00,0.9198,0.92,0.9198,0.9199,0,698,0.0
2021-07-06 02:25:00-04:00,0.9199,0.9199,0.9198,0.9198,0,603,0.0
2021-07-06 02:26:00-04:00,0.9198,0.92,0.9197,0.92,0,659,0.0
2021-07-06 02:27:00-04:00,0.92,0.92,0.9199,0.9199,0,621,0.0
2021-07-06 02:28:00-04:00,0.9199,0.92,0.9199,0.92,0,602,0.0
2021-07-06 02:29:00-04:00,0.92,0.92,0.9199,0.9199,0,661,0.0
2021-07-06 02:30:00-04:00,0.9199,0.92,0.9199,0.9199,0,564,0.0
2021-07-06 02:31:00-04:00,0.9199,0.92,0.9199,0.92,0,595,0.0
2021-07-06 02:32:00-04:00,0.92,0.92,0.9199,0.9199,0,611,0.0
2021-07-06 02:33:00-04:00,0.9199,0.92,0.9199,0.92,0,670,0.0
2021-07-06 02:34:00-04:00,0.92,0.92,0.9199,0.92,0,583,0.0
2021-07-06 02:35:00-04:00,0.92,0.92,0.92,0.92,0,562,0.0
2021-07-06 02:36:00-04:00,0.92,0.9202,0.92,0.9202,0,624,0.0
2021-07-06 02:37:00-04:00,0.9202,0.9203,0.9202,0.9203,0,589,0.0
2021-07-06 02:38:00-04:00,0.9203,0.9204,0.9202,0.9203,0,714,0.0
2021-07-06 02:39:00-04:00,0.9203,0.9204,0.9203,0.9203,0,664,0.0
2021-07-06 02:40:00-04:00,0.9203,0.9204,0.9203,0.9204,0,597,0.0
2021-07-06 02:41:00-04:00,0.9204,0.9204,0.9203,0.9203,0,654,0.0
2021-07-06 02:42:00-04:00,0.9203,0.9203,0.9202,0.9202,0,609,0.0
2021-07-06 02:43:00-04:00,0.9202,0.9204,0.9201,0.9204,0,630,0.0
2021-07-06 02:44:00-04:00,0.9204,0.9204,0.9203,0.9203,0,644,0.0
2021-07-06 02:45:00-04:00,0.9203,0.9204,0.9202,0.9202,0,607,0.0
2021-07-06 02:46:00-04:00,0.9202,0.9203,0.9202,0.9203,0,609,0.0
2021-07-06 02:47:00-04:00,0.9203,0.9203,0.9201,0.9202,0,593,0.0
2021-07-06 02:48:00-04:00,0.9202,0.9203,0.9202,0.9202,0,617,0.0
2021-07-06 02:49:00-04:00,0.9202,0.9203,0.9202,0.9203,0,611,0.0
2021-07-06 02:50:00-04:00,0.9203,0.9204,0.9203,0.9203,0,626,0.0
2021-07-06 02:51:00-04:00,0.9203,0.9204,0.9203,0.9204,0,644,0.0
2021-07-06 02:52:00-04:00,0.9204,0.9204,0.9203,0.9203,0,609,0.0
2021-07-06 02:53:00-04:00,0.9203,0.9203,0.9203,0.9203,0,600,0.0
2021-07-06 02:54:00-04:00,0.9203,0.9204,0.9203,0.9204,0,632,0.0
2021-07-06 02:55:00-04:00,0.9204,0.9205,0.9204,0.9204,0,605,0.0
2021-07-06 02:56:00-04:00,0.9204,0.9204,0.9203,0.9203,0,581,0.0
2021-07-06 02:57:00-04:00,0.9203,0.9204,0.9203,0.9203,0,564,0.0
2021-07-06 02:58:00-04:00,0.9203,0.9204,0.9203,0.9203,0,592,0.0
2021-07-06 02:59:00-04:00,0.9203,0.9204,0.9203,0.9204,0,607,0.0
2021-07-06 03:00:00-04:00,0.9204,0.9205,0.9203,0.9203,0,759,0.0
2021-07-06 03:01:00-04:00,0.9203,0.9204,0.9203,0.9204,0,740,0.0
2021-07-06 03:02:00-04:00,0.9204,0.9205,0.9204,0.9205,0,676,0.0
2021-07-06 03:03:00-04:00,0.9205,0.9206,0.9204,0.9206,0,629,0.0
2021-07-06 03:04:00-04:00,0.9206,0.9207,0.9205,0.9205,0,627,0.0
2021-07-06 03:05:00-04:00,0.9205,0.9207,0.9205,0.9206,0,628,0.0
2021-07-06 03:06:00-04:00,0.9206,0.9207,0.9206,0.9207,0,656,0.0
2021-07-06 03:07:00-04:00,0.9207,0.9207,0.9205,0.9206,0,711,0.0
2021-07-06 03:08:00-04:00,0.9206,0.9207,0.9205,0.9207,0,733,0.0
2021-07-06 03:09:00-04:00,0.9207,0.9207,0.9206,0.9207,0,695,0.0
2021-07-06 03:10:00-04:00,0.9207,0.9207,0.9205,0.9207,0,693,0.0
2021-07-06 03:11:00-04:00,0.9207,0.9207,0.9205,0.9207,0,680,0.0
2021-07-06 03:12:00-04:00,0.9207,0.9207,0.9205,0.9207,0,759,0.0
2021-07-06 03:13:00-04:00,0.9207,0.9207,0.9205,0.9207,0,725,0.0
2021-07-06 03:14:00-04:00,0.9207,0.9207,0.9206,0.9206,0,643,0.0
2021-07-06 03:15:00-04:00,0.9206,0.9207,0.9205,0.9207,0,767,0.0
2021-07-06 03:16:00-04:00,0.9207,0.9207,0.9205,0.9206,0,666,0.0
2021-07-06 03:17:00-04:00,0.9206,0.9206,0.9205,0.9205,0,610,0.0
2021-07-06 03:18:00-04:00,0.9205,0.9207,0.9205,0.9207,0,621,0.0
2021-07-06 03:19:00-04:00,0.9207,0.9208,0.9207,0.9208,0,653,0.0
2021-07-06 03:20:00-04:00,0.9208,0.9208,0.9207,0.9208,0,619,0.0
2021-07-06 03:21:00-04:00,0.9208,0.9208,0.9208,0.9208,0,579,0.0
2021-07-06 03:22:00-04:00,0.9208,0.9209,0.9207,0.9207,0,678,0.0
2021-07-06 03:23:00-04:00,0.9207,0.9208,0.9207,0.9207,0,635,0.0
2021-07-06 03:24:00-04:00,0.9207,0.9208,0.9207,0.9208,0,661,0.0
2021-07-06 03:25:00-04:00,0.9208,0.9208,0.9207,0.9207,0,675,0.0
