,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy
2021-05-05 22:10:00-04:00,0.9135,0.9135,0.9134,0.9134,0,552,0.0
2021-05-05 22:11:00-04:00,0.9134,0.9134,0.9133,0.9133,0,559,0.0
2021-05-05 22:12:00-04:00,0.9133,0.9134,0.9133,0.9134,0,544,0.0
2021-05-05 22:13:00-04:00,0.9134,0.9134,0.9134,0.9134,0,513,0.0
2021-05-05 22:14:00-04:00,0.9134,0.9134,0.9134,0.9134,0,544,0.0
2021-05-05 22:15:00-04:00,0.9134,0.9134,0.9134,0.9134,0,535,0.0
2021-05-05 22:16:00-04:00,0.9134,0.9134,0.9134,0.9134,0,517,0.0
2021-05-05 22:17:00-04:00,0.9134,0.9135,0.9134,0.9135,0,545,0.0
2021-05-05 22:18:00-04:00,0.9135,0.9135,0.9134,0.9135,0,588,0.0
2021-05-05 22:19:00-04:00,0.9135,0.9135,0.9135,0.9135,0,503,0.0
2021-05-05 22:20:00-04:00,0.9135,0.9135,0.9135,0.9135,0,520,0.0
2021-05-05 22:21:00-04:00,0.9135,0.9135,0.9135,0.9135,0,521,0.0
2021-05-05 22:22:00-04:00,0.9135,0.9135,0.9135,0.9135,0,529,0.0
2021-05-05 22:23:00-04:00,0.9135,0.9135,0.9134,0.9134,0,554,0.0
2021-05-05 22:24:00-04:00,0.9134,0.9135,0.9134,0.9135,0,530,0.0
2021-05-05 22:25:00-04:00,0.9135,0.9135,0.9135,0.9135,0,534,0.0
2021-05-05 22:26:00-04:00,0.9135,0.9135,0.9135,0.9135,0,511,0.0
2021-05-05 22:27:00-04:00,0.9135,0.9135,0.9135,0.9135,0,556,0.0
2021-05-05 22:28:00-04:00,0.9135,0.9135,0.9134,0.9134,0,517,0.0
2021-05-05 22:29:00-04:00,0.9134,0.9134,0.9134,0.9134,0,498,0.0
2021-05-05 22:30:00-04:00,0.9134,0.9134,0.9134,0.9134,0,531,0.0
2021-05-05 22:31:00-04:00,0.9134,0.9134,0.9134,0.9134,0,525,0.0
2021-05-05 22:32:00-04:00,0.9134,0.9134,0.9133,0.9133,0,555,0.0
2021-05-05 22:33:00-04:00,0.9133,0.9133,0.9133,0.9133,0,498,0.0
2021-05-05 22:34:00-04:00,0.9133,0.9133,0.9132,0.9132,0,546,0.0
2021-05-05 22:35:00-04:00,0.9132,0.9132,0.9132,0.9132,0,505,0.0
2021-05-05 22:36:00-04:00,0.9132,0.9132,0.9132,0.9132,0,516,0.0
2021-05-05 22:37:00-04:00,0.9132,0.9133,0.9132,0.9133,0,540,0.0
2021-05-05 22:38:00-04:00,0.9133,0.9134,0.9133,0.9134,0,552,0.0
2021-05-05 22:39:00-04:00,0.9134,0.9137,0.9134,0.9137,0,647,0.0
2021-05-05 22:40:00-04:00,0.9137,0.9137,0.9136,0.9137,0,656,0.0
2021-05-05 22:41:00-04:00,0.9137,0.9138,0.9136,0.9138,0,604,0.0
2021-05-05 22:42:00-04:00,0.9138,0.9138,0.9137,0.9138,0,580,0.0
2021-05-05 22:43:00-04:00,0.9138,0.9138,0.9137,0.9137,0,638,0.0
2021-05-05 22:44:00-04:00,0.9137,0.9138,0.9137,0.9138,0,564,0.0
2021-05-05 22:45:00-04:00,0.9138,0.9139,0.9138,0.9139,0,619,0.0
2021-05-05 22:46:00-04:00,0.9139,0.9142,0.9139,0.914,0,703,0.0
2021-05-05 22:47:00-04:00,0.914,0.9142,0.914,0.9141,0,638,0.0
2021-05-05 22:48:00-04:00,0.9141,0.9144,0.9141,0.9143,0,748,0.0
2021-05-05 22:49:00-04:00,0.9143,0.9145,0.9143,0.9143,0,697,0.0
2021-05-05 22:50:00-04:00,0.9143,0.9144,0.9143,0.9143,0,649,0.0
2021-05-05 22:51:00-04:00,0.9143,0.9144,0.9143,0.9144,0,641,0.0
2021-05-05 22:52:00-04:00,0.9144,0.9144,0.9143,0.9144,0,580,0.0
2021-05-05 22:53:00-04:00,0.9144,0.9145,0.9144,0.9145,0,596,0.0
2021-05-05 22:54:00-04:00,0.9145,0.9145,0.9144,0.9145,0,613,0.0
2021-05-05 22:55:00-04:00,0.9145,0.9145,0.9144,0.9144,0,591,0.0
2021-05-05 22:56:00-04:00,0.9144,0.9144,0.9143,0.9143,0,620,0.0
2021-05-05 22:57:00-04:00,0.9143,0.9143,0.9142,0.9142,0,684,0.0
2021-05-05 22:58:00-04:00,0.9142,0.9142,0.9141,0.9141,0,640,0.0
2021-05-05 22:59:00-04:00,0.9141,0.9141,0.9141,0.9141,0,603,0.0
2021-05-05 23:00:00-04:00,0.9141,0.9142,0.9141,0.9142,0,606,0.0
2021-05-05 23:01:00-04:00,0.9142,0.9143,0.9141,0.9141,0,592,0.0
2021-05-05 23:02:00-04:00,0.9141,0.9142,0.914,0.9141,0,605,0.0
2021-05-05 23:03:00-04:00,0.9141,0.9141,0.914,0.914,0,592,0.0
2021-05-05 23:04:00-04:00,0.914,0.9141,0.914,0.9141,0,606,0.0
2021-05-05 23:05:00-04:00,0.9141,0.9141,0.9141,0.9141,0,624,0.0
2021-05-05 23:06:00-04:00,0.9141,0.9142,0.914,0.9142,0,572,0.0
2021-05-05 23:07:00-04:00,0.9142,0.9142,0.9142,0.9142,0,558,0.0
2021-05-05 23:08:00-04:00,0.9142,0.9143,0.9142,0.9142,0,555,0.0
2021-05-05 23:09:00-04:00,0.9142,0.9143,0.9142,0.9142,0,593,0.0
2021-05-05 23:10:00-04:00,0.9142,0.9142,0.9142,0.9142,0,561,0.0
2021-05-05 23:11:00-04:00,0.9142,0.9142,0.9141,0.9141,0,599,0.0
2021-05-05 23:12:00-04:00,0.9141,0.9142,0.9141,0.9142,0,597,0.0
2021-05-05 23:13:00-04:00,0.9142,0.9142,0.9141,0.9141,0,513,0.0
2021-05-05 23:14:00-04:00,0.9141,0.9141,0.9141,0.9141,0,513,0.0
2021-05-05 23:15:00-04:00,0.9141,0.9142,0.9141,0.9142,0,533,0.0
2021-05-05 23:16:00-04:00,0.9142,0.9142,0.9142,0.9142,0,551,0.0
2021-05-05 23:17:00-04:00,0.9142,0.9142,0.9141,0.9141,0,516,0.0
2021-05-05 23:18:00-04:00,0.9141,0.9143,0.9141,0.9142,0,546,0.0
2021-05-05 23:19:00-04:00,0.9142,0.9142,0.9142,0.9142,0,538,0.0
2021-05-05 23:20:00-04:00,0.9142,0.9142,0.9142,0.9142,0,534,0.0
2021-05-05 23:21:00-04:00,0.9142,0.9143,0.9142,0.9142,0,518,0.0
2021-05-05 23:22:00-04:00,0.9142,0.9142,0.9142,0.9142,0,530,0.0
2021-05-05 23:23:00-04:00,0.9142,0.9142,0.9142,0.9142,0,553,0.0
2021-05-05 23:24:00-04:00,0.9142,0.9142,0.9142,0.9142,0,565,0.0
2021-05-05 23:25:00-04:00,0.9142,0.9142,0.9142,0.9142,0,530,0.0
2021-05-05 23:26:00-04:00,0.9142,0.9143,0.9142,0.9142,0,593,0.0
2021-05-05 23:27:00-04:00,0.9142,0.9143,0.9142,0.9142,0,543,0.0
2021-05-05 23:28:00-04:00,0.9142,0.9143,0.9142,0.9143,0,527,0.0
2021-05-05 23:29:00-04:00,0.9143,0.9143,0.9143,0.9143,0,538,0.0
2021-05-05 23:30:00-04:00,0.9143,0.9143,0.9143,0.9143,0,532,0.0
2021-05-05 23:31:00-04:00,0.9143,0.9143,0.9143,0.9143,0,531,0.0
2021-05-05 23:32:00-04:00,0.9143,0.9143,0.9143,0.9143,0,535,0.0
2021-05-05 23:33:00-04:00,0.9143,0.9143,0.9142,0.9142,0,579,0.0
2021-05-05 23:34:00-04:00,0.9142,0.9143,0.9142,0.9142,0,583,0.0
2021-05-05 23:35:00-04:00,0.9142,0.9143,0.9142,0.9142,0,535,0.0
2021-05-05 23:36:00-04:00,0.9142,0.9142,0.9142,0.9142,0,516,0.0
2021-05-05 23:37:00-04:00,0.9142,0.9142,0.9142,0.9142,0,522,0.0
2021-05-05 23:38:00-04:00,0.9142,0.9142,0.9142,0.9142,0,499,0.0
2021-05-05 23:39:00-04:00,0.9142,0.9142,0.9142,0.9142,0,500,0.0
2021-05-05 23:40:00-04:00,0.9142,0.9142,0.9142,0.9142,0,553,0.0
2021-05-05 23:41:00-04:00,0.9142,0.9142,0.9142,0.9142,0,506,0.0
2021-05-05 23:42:00-04:00,0.9142,0.9142,0.9141,0.9141,0,521,0.0
2021-05-05 23:43:00-04:00,0.9141,0.9141,0.9141,0.9141,0,515,0.0
2021-05-05 23:44:00-04:00,0.9141,0.9141,0.9141,0.9141,0,508,0.0
2021-05-05 23:45:00-04:00,0.9141,0.9141,0.9141,0.9141,0,554,0.0
2021-05-05 23:46:00-04:00,0.9141,0.9141,0.9141,0.9141,0,537,0.0
2021-05-05 23:47:00-04:00,0.9141,0.9141,0.9141,0.9141,0,524,0.0
2021-05-05 23:48:00-04:00,0.9141,0.9141,0.9141,0.9141,0,514,0.0
2021-05-05 23:49:00-04:00,0.9141,0.9141,0.9141,0.9141,0,514,0.0
2021-05-05 23:50:00-04:00,0.9141,0.9141,0.9141,0.9141,0,526,0.0
2021-05-05 23:51:00-04:00,0.9141,0.9141,0.9141,0.9141,0,510,0.0
2021-05-05 23:52:00-04:00,0.9141,0.9141,0.914,0.914,0,542,0.0
2021-05-05 23:53:00-04:00,0.914,0.9141,0.914,0.9141,0,533,0.0
2021-05-05 23:54:00-04:00,0.9141,0.9141,0.9141,0.9141,0,533,0.0
2021-05-05 23:55:00-04:00,0.9141,0.9141,0.9141,0.9141,0,507,0.0
2021-05-05 23:56:00-04:00,0.9141,0.9141,0.9141,0.9141,0,512,0.0
2021-05-05 23:57:00-04:00,0.9141,0.9141,0.9141,0.9141,0,548,0.0
2021-05-05 23:58:00-04:00,0.9141,0.9141,0.9141,0.9141,0,517,0.0
2021-05-05 23:59:00-04:00,0.9141,0.9141,0.914,0.9141,0,564,0.0
2021-05-06 00:00:00-04:00,0.9141,0.9141,0.914,0.9141,0,534,0.0
2021-05-06 00:01:00-04:00,0.9141,0.9142,0.9141,0.9142,0,572,0.0
2021-05-06 00:02:00-04:00,0.9142,0.9144,0.9142,0.9144,0,559,0.0
2021-05-06 00:03:00-04:00,0.9144,0.9144,0.9143,0.9143,0,527,0.0
2021-05-06 00:04:00-04:00,0.9143,0.9143,0.9143,0.9143,0,550,0.0
2021-05-06 00:05:00-04:00,0.9143,0.9143,0.9143,0.9143,0,552,0.0
2021-05-06 00:06:00-04:00,0.9143,0.9144,0.9143,0.9143,0,536,0.0
2021-05-06 00:07:00-04:00,0.9143,0.9143,0.9143,0.9143,0,531,0.0
2021-05-06 00:08:00-04:00,0.9143,0.9143,0.9143,0.9143,0,529,0.0
2021-05-06 00:09:00-04:00,0.9143,0.9143,0.9143,0.9143,0,557,0.0
2021-05-06 00:10:00-04:00,0.9143,0.9143,0.9143,0.9143,0,510,0.0
2021-05-06 00:11:00-04:00,0.9143,0.9143,0.9143,0.9143,0,509,0.0
2021-05-06 00:12:00-04:00,0.9143,0.9143,0.9143,0.9143,0,523,0.0
2021-05-06 00:13:00-04:00,0.9143,0.9143,0.9143,0.9143,0,527,0.0
2021-05-06 00:14:00-04:00,0.9143,0.9143,0.9143,0.9143,0,523,0.0
2021-05-06 00:15:00-04:00,0.9143,0.9143,0.9143,0.9143,0,522,0.0
2021-05-06 00:16:00-04:00,0.9143,0.9143,0.9142,0.9142,0,510,0.0
2021-05-06 00:17:00-04:00,0.9142,0.9142,0.9142,0.9142,0,530,0.0
2021-05-06 00:18:00-04:00,0.9142,0.9142,0.9141,0.9141,0,534,0.0
2021-05-06 00:19:00-04:00,0.9141,0.9141,0.9141,0.9141,0,516,0.0
2021-05-06 00:20:00-04:00,0.9141,0.9141,0.9141,0.9141,0,526,0.0
2021-05-06 00:21:00-04:00,0.9141,0.9141,0.9141,0.9141,0,553,0.0
2021-05-06 00:22:00-04:00,0.9141,0.9141,0.9141,0.9141,0,513,0.0
2021-05-06 00:23:00-04:00,0.9141,0.9141,0.9141,0.9141,0,514,0.0
2021-05-06 00:24:00-04:00,0.9141,0.9141,0.9141,0.9141,0,517,0.0
2021-05-06 00:25:00-04:00,0.9141,0.9141,0.914,0.914,0,555,0.0
2021-05-06 00:26:00-04:00,0.914,0.9141,0.914,0.914,0,504,0.0
2021-05-06 00:27:00-04:00,0.914,0.9141,0.914,0.914,0,516,0.0
2021-05-06 00:28:00-04:00,0.914,0.914,0.914,0.914,0,539,0.0
2021-05-06 00:29:00-04:00,0.914,0.914,0.914,0.914,0,520,0.0
2021-05-06 00:30:00-04:00,0.914,0.914,0.914,0.914,0,516,0.0
2021-05-06 00:31:00-04:00,0.914,0.914,0.914,0.914,0,524,0.0
2021-05-06 00:32:00-04:00,0.914,0.914,0.914,0.914,0,504,0.0
2021-05-06 00:33:00-04:00,0.914,0.914,0.914,0.914,0,539,0.0
2021-05-06 00:34:00-04:00,0.914,0.914,0.9139,0.9139,0,534,0.0
2021-05-06 00:35:00-04:00,0.9139,0.9139,0.9139,0.9139,0,521,0.0
2021-05-06 00:36:00-04:00,0.9139,0.914,0.9139,0.914,0,525,0.0
2021-05-06 00:37:00-04:00,0.914,0.914,0.9139,0.914,0,547,0.0
2021-05-06 00:38:00-04:00,0.914,0.914,0.914,0.914,0,545,0.0
2021-05-06 00:39:00-04:00,0.914,0.914,0.914,0.914,0,503,0.0
2021-05-06 00:40:00-04:00,0.914,0.914,0.9139,0.9139,0,519,0.0
2021-05-06 00:41:00-04:00,0.9139,0.914,0.9139,0.9139,0,544,0.0
2021-05-06 00:42:00-04:00,0.9139,0.9139,0.9139,0.9139,0,509,0.0
2021-05-06 00:43:00-04:00,0.9139,0.9139,0.9139,0.9139,0,495,0.0
2021-05-06 00:44:00-04:00,0.9139,0.9139,0.9139,0.9139,0,554,0.0
2021-05-06 00:45:00-04:00,0.9139,0.9139,0.9139,0.9139,0,528,0.0
2021-05-06 00:46:00-04:00,0.9139,0.914,0.9139,0.914,0,567,0.0
2021-05-06 00:47:00-04:00,0.914,0.914,0.9139,0.914,0,560,0.0
2021-05-06 00:48:00-04:00,0.914,0.914,0.914,0.914,0,532,0.0
2021-05-06 00:49:00-04:00,0.914,0.914,0.914,0.914,0,546,0.0
2021-05-06 00:50:00-04:00,0.914,0.914,0.914,0.914,0,536,0.0
2021-05-06 00:51:00-04:00,0.914,0.914,0.914,0.914,0,517,0.0
2021-05-06 00:52:00-04:00,0.914,0.914,0.9139,0.9139,0,521,0.0
2021-05-06 00:53:00-04:00,0.9139,0.9139,0.9139,0.9139,0,554,0.0
2021-05-06 00:54:00-04:00,0.9139,0.9139,0.9139,0.9139,0,545,0.0
2021-05-06 00:55:00-04:00,0.9139,0.9139,0.9139,0.9139,0,523,0.0
2021-05-06 00:56:00-04:00,0.9139,0.9139,0.9139,0.9139,0,529,0.0
2021-05-06 00:57:00-04:00,0.9139,0.914,0.9139,0.9139,0,589,0.0
2021-05-06 00:58:00-04:00,0.9139,0.914,0.9139,0.914,0,585,0.0
2021-05-06 00:59:00-04:00,0.914,0.914,0.914,0.914,0,525,0.0
2021-05-06 01:00:00-04:00,0.914,0.914,0.914,0.914,0,536,0.0
2021-05-06 01:01:00-04:00,0.914,0.914,0.9139,0.9139,0,604,0.0
2021-05-06 01:02:00-04:00,0.9139,0.9139,0.9139,0.9139,0,566,0.0
2021-05-06 01:03:00-04:00,0.9139,0.9139,0.9139,0.9139,0,576,0.0
2021-05-06 01:04:00-04:00,0.9139,0.9139,0.9138,0.9138,0,592,0.0
2021-05-06 01:05:00-04:00,0.9138,0.9139,0.9138,0.9138,0,608,0.0
2021-05-06 01:06:00-04:00,0.9138,0.9139,0.9138,0.9138,0,556,0.0
2021-05-06 01:07:00-04:00,0.9138,0.9138,0.9138,0.9138,0,535,0.0
2021-05-06 01:08:00-04:00,0.9138,0.9138,0.9138,0.9138,0,541,0.0
2021-05-06 01:09:00-04:00,0.9138,0.9139,0.9138,0.9139,0,540,0.0
2021-05-06 01:10:00-04:00,0.9139,0.9139,0.9138,0.9139,0,548,0.0
2021-05-06 01:11:00-04:00,0.9139,0.9139,0.9138,0.9138,0,554,0.0
2021-05-06 01:12:00-04:00,0.9138,0.9139,0.9138,0.9138,0,588,0.0
2021-05-06 01:13:00-04:00,0.9138,0.9138,0.9137,0.9137,0,537,0.0
2021-05-06 01:14:00-04:00,0.9137,0.9138,0.9137,0.9138,0,552,0.0
2021-05-06 01:15:00-04:00,0.9138,0.9138,0.9138,0.9138,0,537,0.0
2021-05-06 01:16:00-04:00,0.9138,0.9138,0.9137,0.9137,0,560,0.0
2021-05-06 01:17:00-04:00,0.9137,0.9137,0.9137,0.9137,0,557,0.0
2021-05-06 01:18:00-04:00,0.9137,0.9137,0.9137,0.9137,0,552,0.0
2021-05-06 01:19:00-04:00,0.9137,0.9137,0.9137,0.9137,0,573,0.0
2021-05-06 01:20:00-04:00,0.9137,0.9137,0.9137,0.9137,0,530,0.0
2021-05-06 01:21:00-04:00,0.9137,0.9137,0.9137,0.9137,0,505,0.0
2021-05-06 01:22:00-04:00,0.9137,0.9137,0.9137,0.9137,0,523,0.0
2021-05-06 01:23:00-04:00,0.9137,0.9137,0.9137,0.9137,0,553,0.0
2021-05-06 01:24:00-04:00,0.9137,0.9138,0.9137,0.9138,0,543,0.0
2021-05-06 01:25:00-04:00,0.9138,0.9138,0.9137,0.9137,0,560,0.0
2021-05-06 01:26:00-04:00,0.9137,0.9137,0.9137,0.9137,0,538,0.0
2021-05-06 01:27:00-04:00,0.9137,0.9137,0.9137,0.9137,0,563,0.0
2021-05-06 01:28:00-04:00,0.9137,0.9137,0.9137,0.9137,0,519,0.0
2021-05-06 01:29:00-04:00,0.9137,0.9137,0.9137,0.9137,0,569,0.0
2021-05-06 01:30:00-04:00,0.9137,0.9138,0.9137,0.9138,0,595,0.0
2021-05-06 01:31:00-04:00,0.9138,0.9138,0.9137,0.9137,0,582,0.0
2021-05-06 01:32:00-04:00,0.9137,0.9137,0.9137,0.9137,0,615,0.0
2021-05-06 01:33:00-04:00,0.9137,0.9137,0.9137,0.9137,0,591,0.0
2021-05-06 01:34:00-04:00,0.9137,0.9137,0.9137,0.9137,0,616,0.0
2021-05-06 01:35:00-04:00,0.9137,0.9137,0.9137,0.9137,0,549,0.0
2021-05-06 01:36:00-04:00,0.9137,0.9137,0.9137,0.9137,0,543,0.0
2021-05-06 01:37:00-04:00,0.9137,0.9137,0.9137,0.9137,0,562,0.0
2021-05-06 01:38:00-04:00,0.9137,0.9137,0.9136,0.9137,0,625,0.0
2021-05-06 01:39:00-04:00,0.9137,0.9137,0.9136,0.9136,0,563,0.0
2021-05-06 01:40:00-04:00,0.9136,0.9136,0.9136,0.9136,0,593,0.0
2021-05-06 01:41:00-04:00,0.9136,0.9136,0.9136,0.9136,0,595,0.0
2021-05-06 01:42:00-04:00,0.9136,0.9136,0.9136,0.9136,0,568,0.0
2021-05-06 01:43:00-04:00,0.9136,0.9136,0.9136,0.9136,0,556,0.0
2021-05-06 01:44:00-04:00,0.9136,0.9136,0.9136,0.9136,0,631,0.0
2021-05-06 01:45:00-04:00,0.9136,0.9136,0.9136,0.9136,0,579,0.0
2021-05-06 01:46:00-04:00,0.9136,0.9136,0.9136,0.9136,0,579,0.0
2021-05-06 01:47:00-04:00,0.9136,0.9136,0.9136,0.9136,0,609,0.0
2021-05-06 01:48:00-04:00,0.9136,0.9136,0.9136,0.9136,0,616,0.0
2021-05-06 01:49:00-04:00,0.9136,0.9137,0.9136,0.9136,0,596,0.0
2021-05-06 01:50:00-04:00,0.9136,0.9137,0.9136,0.9136,0,569,0.0
2021-05-06 01:51:00-04:00,0.9136,0.9136,0.9136,0.9136,0,608,0.0
2021-05-06 01:52:00-04:00,0.9136,0.9137,0.9136,0.9137,0,578,0.0
2021-05-06 01:53:00-04:00,0.9137,0.9137,0.9136,0.9137,0,578,0.0
2021-05-06 01:54:00-04:00,0.9137,0.9137,0.9137,0.9137,0,539,0.0
2021-05-06 01:55:00-04:00,0.9137,0.9137,0.9137,0.9137,0,591,0.0
2021-05-06 01:56:00-04:00,0.9137,0.9137,0.9136,0.9136,0,582,0.0
2021-05-06 01:57:00-04:00,0.9136,0.9136,0.9136,0.9136,0,550,0.0
2021-05-06 01:58:00-04:00,0.9136,0.9136,0.9136,0.9136,0,596,0.0
2021-05-06 01:59:00-04:00,0.9136,0.9136,0.9136,0.9136,0,629,0.0
2021-05-06 02:00:00-04:00,0.9136,0.9137,0.9136,0.9136,0,624,0.0
2021-05-06 02:01:00-04:00,0.9136,0.9137,0.9136,0.9137,0,609,0.0
2021-05-06 02:02:00-04:00,0.9137,0.9137,0.9136,0.9136,0,629,0.0
2021-05-06 02:03:00-04:00,0.9136,0.9136,0.9136,0.9136,0,599,0.0
2021-05-06 02:04:00-04:00,0.9136,0.9136,0.9135,0.9136,0,601,0.0
2021-05-06 02:05:00-04:00,0.9136,0.9136,0.9136,0.9136,0,573,0.0
2021-05-06 02:06:00-04:00,0.9136,0.9136,0.9136,0.9136,0,574,0.0
2021-05-06 02:07:00-04:00,0.9136,0.9136,0.9136,0.9136,0,607,0.0
2021-05-06 02:08:00-04:00,0.9136,0.9136,0.9136,0.9136,0,652,0.0
2021-05-06 02:09:00-04:00,0.9136,0.9136,0.9136,0.9136,0,601,0.0
2021-05-06 02:10:00-04:00,0.9136,0.9136,0.9136,0.9136,0,578,0.0
2021-05-06 02:11:00-04:00,0.9136,0.9136,0.9136,0.9136,0,561,0.0
2021-05-06 02:12:00-04:00,0.9136,0.9136,0.9134,0.9134,0,639,0.0
2021-05-06 02:13:00-04:00,0.9134,0.9134,0.9133,0.9134,0,608,0.0
2021-05-06 02:14:00-04:00,0.9134,0.9134,0.9133,0.9133,0,590,0.0
2021-05-06 02:15:00-04:00,0.9133,0.9135,0.9133,0.9134,0,638,0.0
2021-05-06 02:16:00-04:00,0.9134,0.9135,0.9134,0.9135,0,563,0.0
2021-05-06 02:17:00-04:00,0.9135,0.9135,0.9134,0.9135,0,577,0.0
2021-05-06 02:18:00-04:00,0.9135,0.9135,0.9134,0.9134,0,588,0.0
2021-05-06 02:19:00-04:00,0.9134,0.9135,0.9134,0.9135,0,592,0.0
2021-05-06 02:20:00-04:00,0.9135,0.9135,0.9135,0.9135,0,570,0.0
2021-05-06 02:21:00-04:00,0.9135,0.9135,0.9135,0.9135,0,605,0.0
2021-05-06 02:22:00-04:00,0.9135,0.9135,0.9134,0.9134,0,605,0.0
2021-05-06 02:23:00-04:00,0.9134,0.9135,0.9134,0.9134,0,610,0.0
2021-05-06 02:24:00-04:00,0.9134,0.9136,0.9134,0.9135,0,555,0.0
2021-05-06 02:25:00-04:00,0.9135,0.9135,0.9132,0.9132,0,711,0.0
2021-05-06 02:26:00-04:00,0.9132,0.9132,0.9131,0.9131,0,732,0.0
2021-05-06 02:27:00-04:00,0.9131,0.9131,0.913,0.913,0,631,0.0
2021-05-06 02:28:00-04:00,0.913,0.913,0.9128,0.9128,0,629,0.0
2021-05-06 02:29:00-04:00,0.9128,0.913,0.9128,0.913,0,668,0.0
2021-05-06 02:30:00-04:00,0.913,0.9131,0.9129,0.9129,0,693,0.0
2021-05-06 02:31:00-04:00,0.9129,0.9129,0.9128,0.9129,0,616,0.0
2021-05-06 02:32:00-04:00,0.9129,0.913,0.9129,0.913,0,612,0.0
2021-05-06 02:33:00-04:00,0.913,0.913,0.913,0.913,0,536,0.0
2021-05-06 02:34:00-04:00,0.913,0.913,0.9129,0.913,0,559,0.0
2021-05-06 02:35:00-04:00,0.913,0.913,0.9129,0.9129,0,592,0.0
2021-05-06 02:36:00-04:00,0.9129,0.9129,0.9127,0.9127,0,665,0.0
2021-05-06 02:37:00-04:00,0.9127,0.9128,0.9125,0.9125,0,672,0.0
2021-05-06 02:38:00-04:00,0.9125,0.9126,0.9125,0.9126,0,649,0.0
2021-05-06 02:39:00-04:00,0.9126,0.9126,0.9125,0.9126,0,636,0.0
2021-05-06 02:40:00-04:00,0.9126,0.9127,0.9126,0.9127,0,582,0.0
2021-05-06 02:41:00-04:00,0.9127,0.9127,0.9126,0.9126,0,621,0.0
2021-05-06 02:42:00-04:00,0.9126,0.9126,0.9124,0.9124,0,695,0.0
2021-05-06 02:43:00-04:00,0.9124,0.9127,0.9124,0.9127,0,601,0.0
2021-05-06 02:44:00-04:00,0.9127,0.9127,0.9127,0.9127,0,559,0.0
2021-05-06 02:45:00-04:00,0.9127,0.9127,0.9127,0.9127,0,596,0.0
2021-05-06 02:46:00-04:00,0.9127,0.9128,0.9127,0.9127,0,600,0.0
2021-05-06 02:47:00-04:00,0.9127,0.9128,0.9127,0.9128,0,596,0.0
2021-05-06 02:48:00-04:00,0.9128,0.9128,0.9127,0.9127,0,597,0.0
2021-05-06 02:49:00-04:00,0.9127,0.9128,0.9127,0.9128,0,614,0.0
2021-05-06 02:50:00-04:00,0.9128,0.9128,0.9127,0.9128,0,632,0.0
2021-05-06 02:51:00-04:00,0.9128,0.9128,0.9128,0.9128,0,560,0.0
2021-05-06 02:52:00-04:00,0.9128,0.9128,0.9127,0.9128,0,586,0.0
2021-05-06 02:53:00-04:00,0.9128,0.9129,0.9127,0.9127,0,622,0.0
2021-05-06 02:54:00-04:00,0.9127,0.9128,0.9127,0.9127,0,628,0.0
2021-05-06 02:55:00-04:00,0.9127,0.9127,0.9127,0.9127,0,591,0.0
2021-05-06 02:56:00-04:00,0.9127,0.9128,0.9127,0.9128,0,558,0.0
2021-05-06 02:57:00-04:00,0.9128,0.9129,0.9127,0.9129,0,625,0.0
2021-05-06 02:58:00-04:00,0.9129,0.913,0.9128,0.9129,0,644,0.0
2021-05-06 02:59:00-04:00,0.9129,0.9131,0.9129,0.9131,0,672,0.0
2021-05-06 03:00:00-04:00,0.9131,0.9131,0.9129,0.9129,0,763,0.0
2021-05-06 03:01:00-04:00,0.9129,0.9132,0.9129,0.9132,0,664,0.0
2021-05-06 03:02:00-04:00,0.9132,0.9132,0.9129,0.9129,0,682,0.0
2021-05-06 03:03:00-04:00,0.9129,0.9129,0.9127,0.9127,0,716,0.0
2021-05-06 03:04:00-04:00,0.9127,0.9127,0.9125,0.9125,0,757,0.0
2021-05-06 03:05:00-04:00,0.9125,0.9125,0.9124,0.9125,0,631,0.0
2021-05-06 03:06:00-04:00,0.9125,0.9125,0.9123,0.9123,0,681,0.0
2021-05-06 03:07:00-04:00,0.9123,0.9124,0.9122,0.9122,0,646,0.0
2021-05-06 03:08:00-04:00,0.9122,0.9123,0.9119,0.9119,0,840,0.0
2021-05-06 03:09:00-04:00,0.9119,0.912,0.9119,0.912,0,718,0.0
2021-05-06 03:10:00-04:00,0.912,0.912,0.9119,0.912,0,728,0.0
2021-05-06 03:11:00-04:00,0.912,0.9121,0.9119,0.912,0,665,0.0
2021-05-06 03:12:00-04:00,0.912,0.9122,0.912,0.9122,0,619,0.0
2021-05-06 03:13:00-04:00,0.9122,0.9122,0.9121,0.9122,0,656,0.0
2021-05-06 03:14:00-04:00,0.9122,0.9122,0.912,0.912,0,706,0.0
2021-05-06 03:15:00-04:00,0.912,0.912,0.9119,0.9119,0,621,0.0
2021-05-06 03:16:00-04:00,0.9119,0.912,0.9119,0.912,0,606,0.0
2021-05-06 03:17:00-04:00,0.912,0.912,0.9118,0.9118,0,665,0.0
2021-05-06 03:18:00-04:00,0.9118,0.9122,0.9118,0.9121,0,655,0.0
2021-05-06 03:19:00-04:00,0.9121,0.9122,0.912,0.9121,0,764,0.0
2021-05-06 03:20:00-04:00,0.9121,0.9121,0.912,0.9121,0,750,0.0
2021-05-06 03:21:00-04:00,0.9121,0.9121,0.912,0.912,0,644,0.0
2021-05-06 03:22:00-04:00,0.912,0.912,0.9119,0.912,0,616,0.0
