,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy
2021-06-02 17:35:00-04:00,0.8979,0.8979,0.8979,0.8979,0,487,0.0
2021-06-02 17:36:00-04:00,0.8979,0.8979,0.8979,0.8979,0,488,0.0
2021-06-02 17:37:00-04:00,0.8979,0.8979,0.8979,0.8979,0,496,0.0
2021-06-02 17:38:00-04:00,0.8979,0.8979,0.8979,0.8979,0,473,0.0
2021-06-02 17:39:00-04:00,0.8979,0.8979,0.8979,0.8979,0,487,0.0
2021-06-02 17:40:00-04:00,0.8979,0.8979,0.8979,0.8979,0,490,0.0
2021-06-02 17:41:00-04:00,0.8979,0.898,0.8979,0.8979,0,484,0.0
2021-06-02 17:42:00-04:00,0.8979,0.8979,0.8979,0.8979,0,556,0.0
2021-06-02 17:43:00-04:00,0.8979,0.898,0.8979,0.8979,0,487,0.0
2021-06-02 17:44:00-04:00,0.8979,0.8979,0.8979,0.8979,0,499,0.0
2021-06-02 17:45:00-04:00,0.8979,0.898,0.8979,0.898,0,537,0.0
2021-06-02 17:46:00-04:00,0.898,0.8981,0.898,0.8981,0,512,0.0
2021-06-02 17:47:00-04:00,0.8981,0.8981,0.898,0.8981,0,500,0.0
2021-06-02 17:48:00-04:00,0.8981,0.8981,0.898,0.8981,0,496,0.0
2021-06-02 17:49:00-04:00,0.8981,0.8981,0.8979,0.8979,0,560,0.0
2021-06-02 17:50:00-04:00,0.8979,0.898,0.8979,0.898,0,552,0.0
2021-06-02 17:51:00-04:00,0.898,0.898,0.898,0.898,0,532,0.0
2021-06-02 17:52:00-04:00,0.898,0.898,0.898,0.898,0,521,0.0
2021-06-02 17:53:00-04:00,0.898,0.898,0.898,0.898,0,495,0.0
2021-06-02 17:54:00-04:00,0.898,0.898,0.898,0.898,0,510,0.0
2021-06-02 17:55:00-04:00,0.898,0.898,0.898,0.898,0,494,0.0
2021-06-02 17:56:00-04:00,0.898,0.898,0.898,0.898,0,501,0.0
2021-06-02 17:57:00-04:00,0.898,0.898,0.898,0.898,0,521,0.0
2021-06-02 17:58:00-04:00,0.898,0.898,0.898,0.898,0,536,0.0
2021-06-02 17:59:00-04:00,0.898,0.898,0.8979,0.8979,0,508,0.0
2021-06-02 18:00:00-04:00,0.8979,0.898,0.8979,0.8979,0,644,0.0
2021-06-02 18:01:00-04:00,0.8979,0.8979,0.8979,0.8979,0,505,0.0
2021-06-02 18:02:00-04:00,0.8979,0.8979,0.8979,0.8979,0,485,0.0
2021-06-02 18:03:00-04:00,0.8979,0.8979,0.8979,0.8979,0,502,0.0
2021-06-02 18:04:00-04:00,0.8979,0.898,0.8979,0.8979,0,501,0.0
2021-06-02 18:05:00-04:00,0.8979,0.898,0.8979,0.898,0,502,0.0
2021-06-02 18:06:00-04:00,0.898,0.898,0.8979,0.8979,0,505,0.0
2021-06-02 18:07:00-04:00,0.8979,0.8979,0.8979,0.8979,0,498,0.0
2021-06-02 18:08:00-04:00,0.8979,0.8979,0.8979,0.8979,0,479,0.0
2021-06-02 18:09:00-04:00,0.8979,0.8979,0.8979,0.8979,0,503,0.0
2021-06-02 18:10:00-04:00,0.8979,0.8979,0.8979,0.8979,0,502,0.0
2021-06-02 18:11:00-04:00,0.8979,0.898,0.8979,0.898,0,503,0.0
2021-06-02 18:12:00-04:00,0.898,0.898,0.898,0.898,0,497,0.0
2021-06-02 18:13:00-04:00,0.898,0.898,0.898,0.898,0,490,0.0
2021-06-02 18:14:00-04:00,0.898,0.898,0.898,0.898,0,495,0.0
2021-06-02 18:15:00-04:00,0.898,0.898,0.898,0.898,0,484,0.0
2021-06-02 18:16:00-04:00,0.898,0.898,0.898,0.898,0,467,0.0
2021-06-02 18:17:00-04:00,0.898,0.898,0.898,0.898,0,494,0.0
2021-06-02 18:18:00-04:00,0.898,0.898,0.8979,0.898,0,514,0.0
2021-06-02 18:19:00-04:00,0.898,0.898,0.8979,0.8979,0,500,0.0
2021-06-02 18:20:00-04:00,0.8979,0.898,0.8979,0.898,0,481,0.0
2021-06-02 18:21:00-04:00,0.898,0.898,0.898,0.898,0,516,0.0
2021-06-02 18:22:00-04:00,0.898,0.898,0.898,0.898,0,485,0.0
2021-06-02 18:23:00-04:00,0.898,0.898,0.898,0.898,0,481,0.0
2021-06-02 18:24:00-04:00,0.898,0.8981,0.898,0.898,0,514,0.0
2021-06-02 18:25:00-04:00,0.898,0.898,0.898,0.898,0,489,0.0
2021-06-02 18:26:00-04:00,0.898,0.898,0.898,0.898,0,492,0.0
2021-06-02 18:27:00-04:00,0.898,0.898,0.898,0.898,0,493,0.0
2021-06-02 18:28:00-04:00,0.898,0.898,0.898,0.898,0,497,0.0
2021-06-02 18:29:00-04:00,0.898,0.898,0.898,0.898,0,511,0.0
2021-06-02 18:30:00-04:00,0.898,0.898,0.898,0.898,0,499,0.0
2021-06-02 18:31:00-04:00,0.898,0.898,0.898,0.898,0,489,0.0
2021-06-02 18:32:00-04:00,0.898,0.898,0.898,0.898,0,484,0.0
2021-06-02 18:33:00-04:00,0.898,0.898,0.898,0.898,0,496,0.0
2021-06-02 18:34:00-04:00,0.898,0.898,0.898,0.898,0,531,0.0
2021-06-02 18:35:00-04:00,0.898,0.898,0.898,0.898,0,491,0.0
2021-06-02 18:36:00-04:00,0.898,0.898,0.898,0.898,0,491,0.0
2021-06-02 18:37:00-04:00,0.898,0.898,0.898,0.898,0,483,0.0
2021-06-02 18:38:00-04:00,0.898,0.898,0.898,0.898,0,478,0.0
2021-06-02 18:39:00-04:00,0.898,0.898,0.898,0.898,0,504,0.0
2021-06-02 18:40:00-04:00,0.898,0.898,0.898,0.898,0,504,0.0
2021-06-02 18:41:00-04:00,0.898,0.898,0.898,0.898,0,485,0.0
2021-06-02 18:42:00-04:00,0.898,0.898,0.898,0.898,0,488,0.0
2021-06-02 18:43:00-04:00,0.898,0.898,0.898,0.898,0,510,0.0
2021-06-02 18:44:00-04:00,0.898,0.898,0.898,0.898,0,500,0.0
2021-06-02 18:45:00-04:00,0.898,0.8981,0.898,0.8981,0,498,0.0
2021-06-02 18:46:00-04:00,0.8981,0.8982,0.8981,0.8981,0,511,0.0
2021-06-02 18:47:00-04:00,0.8981,0.8982,0.8981,0.8982,0,491,0.0
2021-06-02 18:48:00-04:00,0.8982,0.8982,0.8982,0.8982,0,524,0.0
2021-06-02 18:49:00-04:00,0.8982,0.8982,0.8982,0.8982,0,507,0.0
2021-06-02 18:50:00-04:00,0.8982,0.8982,0.8982,0.8982,0,484,0.0
2021-06-02 18:51:00-04:00,0.8982,0.8982,0.8982,0.8982,0,497,0.0
2021-06-02 18:52:00-04:00,0.8982,0.8982,0.8981,0.8982,0,504,0.0
2021-06-02 18:53:00-04:00,0.8982,0.8982,0.8981,0.8981,0,488,0.0
2021-06-02 18:54:00-04:00,0.8981,0.8982,0.8981,0.8982,0,490,0.0
2021-06-02 18:55:00-04:00,0.8982,0.8982,0.8981,0.8982,0,485,0.0
2021-06-02 18:56:00-04:00,0.8982,0.8982,0.8982,0.8982,0,477,0.0
2021-06-02 18:57:00-04:00,0.8982,0.8982,0.8981,0.8982,0,491,0.0
2021-06-02 18:58:00-04:00,0.8982,0.8982,0.8982,0.8982,0,482,0.0
2021-06-02 18:59:00-04:00,0.8982,0.8982,0.8982,0.8982,0,491,0.0
2021-06-02 19:00:00-04:00,0.8982,0.8982,0.8981,0.8981,0,565,0.0
2021-06-02 19:01:00-04:00,0.8981,0.8981,0.898,0.898,0,524,0.0
2021-06-02 19:02:00-04:00,0.898,0.898,0.898,0.898,0,510,0.0
2021-06-02 19:03:00-04:00,0.898,0.8981,0.898,0.8981,0,522,0.0
2021-06-02 19:04:00-04:00,0.8981,0.8981,0.8981,0.8981,0,523,0.0
2021-06-02 19:05:00-04:00,0.8981,0.8981,0.8981,0.8981,0,515,0.0
2021-06-02 19:06:00-04:00,0.8981,0.8981,0.8981,0.8981,0,519,0.0
2021-06-02 19:07:00-04:00,0.8981,0.8981,0.8981,0.8981,0,497,0.0
2021-06-02 19:08:00-04:00,0.8981,0.8981,0.898,0.8981,0,514,0.0
2021-06-02 19:09:00-04:00,0.8981,0.8981,0.8981,0.8981,0,494,0.0
2021-06-02 19:10:00-04:00,0.8981,0.8981,0.8981,0.8981,0,492,0.0
2021-06-02 19:11:00-04:00,0.8981,0.8981,0.8981,0.8981,0,504,0.0
2021-06-02 19:12:00-04:00,0.8981,0.8981,0.8981,0.8981,0,506,0.0
2021-06-02 19:13:00-04:00,0.8981,0.8981,0.8981,0.8981,0,499,0.0
2021-06-02 19:14:00-04:00,0.8981,0.8981,0.8981,0.8981,0,532,0.0
2021-06-02 19:15:00-04:00,0.8981,0.8981,0.8981,0.8981,0,503,0.0
2021-06-02 19:16:00-04:00,0.8981,0.8981,0.8981,0.8981,0,589,0.0
2021-06-02 19:17:00-04:00,0.8981,0.8981,0.8981,0.8981,0,522,0.0
2021-06-02 19:18:00-04:00,0.8981,0.8981,0.8981,0.8981,0,543,0.0
2021-06-02 19:19:00-04:00,0.8981,0.8981,0.8981,0.8981,0,550,0.0
2021-06-02 19:20:00-04:00,0.8981,0.8981,0.898,0.898,0,576,0.0
2021-06-02 19:21:00-04:00,0.898,0.898,0.898,0.898,0,523,0.0
2021-06-02 19:22:00-04:00,0.898,0.898,0.898,0.898,0,526,0.0
2021-06-02 19:23:00-04:00,0.898,0.898,0.898,0.898,0,548,0.0
2021-06-02 19:24:00-04:00,0.898,0.898,0.898,0.898,0,505,0.0
2021-06-02 19:25:00-04:00,0.898,0.898,0.898,0.898,0,507,0.0
2021-06-02 19:26:00-04:00,0.898,0.898,0.898,0.898,0,476,0.0
2021-06-02 19:27:00-04:00,0.898,0.898,0.898,0.898,0,487,0.0
2021-06-02 19:28:00-04:00,0.898,0.898,0.898,0.898,0,492,0.0
2021-06-02 19:29:00-04:00,0.898,0.8981,0.898,0.8981,0,519,0.0
2021-06-02 19:30:00-04:00,0.8981,0.8981,0.8981,0.8981,0,486,0.0
2021-06-02 19:31:00-04:00,0.8981,0.8981,0.8981,0.8981,0,486,0.0
2021-06-02 19:32:00-04:00,0.8981,0.8981,0.8981,0.8981,0,489,0.0
2021-06-02 19:33:00-04:00,0.8981,0.8981,0.8981,0.8981,0,485,0.0
2021-06-02 19:34:00-04:00,0.8981,0.8982,0.8981,0.8982,0,506,0.0
2021-06-02 19:35:00-04:00,0.8982,0.8982,0.8982,0.8982,0,533,0.0
2021-06-02 19:36:00-04:00,0.8982,0.8983,0.8982,0.8983,0,512,0.0
2021-06-02 19:37:00-04:00,0.8983,0.8983,0.8983,0.8983,0,468,0.0
2021-06-02 19:38:00-04:00,0.8983,0.8983,0.8983,0.8983,0,497,0.0
2021-06-02 19:39:00-04:00,0.8983,0.8983,0.8982,0.8983,0,500,0.0
2021-06-02 19:40:00-04:00,0.8983,0.8983,0.8982,0.8983,0,520,0.0
2021-06-02 19:41:00-04:00,0.8983,0.8983,0.8982,0.8983,0,501,0.0
2021-06-02 19:42:00-04:00,0.8982,0.8983,0.8982,0.8983,0,497,0.0
2021-06-02 19:43:00-04:00,0.8983,0.8983,0.8983,0.8983,0,490,0.0
2021-06-02 19:44:00-04:00,0.8983,0.8983,0.8982,0.8983,0,502,0.0
2021-06-02 19:45:00-04:00,0.8983,0.8983,0.8982,0.8983,0,501,0.0
2021-06-02 19:46:00-04:00,0.8983,0.8983,0.8982,0.8982,0,496,0.0
2021-06-02 19:47:00-04:00,0.8982,0.8982,0.8982,0.8982,0,500,0.0
2021-06-02 19:48:00-04:00,0.8982,0.8982,0.8982,0.8982,0,489,0.0
2021-06-02 19:49:00-04:00,0.8982,0.8983,0.8982,0.8982,0,477,0.0
2021-06-02 19:50:00-04:00,0.8982,0.8982,0.8982,0.8982,0,523,0.0
2021-06-02 19:51:00-04:00,0.8982,0.8982,0.8982,0.8982,0,495,0.0
2021-06-02 19:52:00-04:00,0.8982,0.8982,0.8982,0.8982,0,530,0.0
2021-06-02 19:53:00-04:00,0.8982,0.8982,0.8982,0.8982,0,493,0.0
2021-06-02 19:54:00-04:00,0.8982,0.8982,0.8982,0.8982,0,491,0.0
2021-06-02 19:55:00-04:00,0.8982,0.8982,0.8982,0.8982,0,495,0.0
2021-06-02 19:56:00-04:00,0.8982,0.8982,0.8982,0.8982,0,501,0.0
2021-06-02 19:57:00-04:00,0.8982,0.8982,0.8982,0.8982,0,480,0.0
2021-06-02 19:58:00-04:00,0.8982,0.8983,0.8982,0.8982,0,507,0.0
2021-06-02 19:59:00-04:00,0.8982,0.8983,0.8982,0.8982,0,504,0.0
2021-06-02 20:00:00-04:00,0.8982,0.8982,0.8982,0.8982,0,529,0.0
2021-06-02 20:01:00-04:00,0.8982,0.8982,0.8982,0.8982,0,575,0.0
2021-06-02 20:02:00-04:00,0.8982,0.8982,0.8982,0.8982,0,542,0.0
2021-06-02 20:03:00-04:00,0.8982,0.8982,0.8982,0.8982,0,541,0.0
2021-06-02 20:04:00-04:00,0.8982,0.8982,0.8982,0.8982,0,521,0.0
2021-06-02 20:05:00-04:00,0.8982,0.8983,0.8982,0.8982,0,521,0.0
2021-06-02 20:06:00-04:00,0.8982,0.8982,0.8982,0.8982,0,541,0.0
2021-06-02 20:07:00-04:00,0.8982,0.8982,0.8981,0.8981,0,528,0.0
2021-06-02 20:08:00-04:00,0.8981,0.8981,0.898,0.8981,0,568,0.0
2021-06-02 20:09:00-04:00,0.8981,0.8981,0.8981,0.8981,0,565,0.0
2021-06-02 20:10:00-04:00,0.8981,0.8981,0.898,0.898,0,560,0.0
2021-06-02 20:11:00-04:00,0.898,0.8981,0.898,0.898,0,548,0.0
2021-06-02 20:12:00-04:00,0.898,0.898,0.898,0.898,0,560,0.0
2021-06-02 20:13:00-04:00,0.898,0.8981,0.898,0.8981,0,538,0.0
2021-06-02 20:14:00-04:00,0.8981,0.8981,0.8981,0.8981,0,531,0.0
2021-06-02 20:15:00-04:00,0.8981,0.8982,0.8981,0.8982,0,564,0.0
2021-06-02 20:16:00-04:00,0.8982,0.8982,0.8982,0.8982,0,528,0.0
2021-06-02 20:17:00-04:00,0.8982,0.8982,0.8981,0.8982,0,533,0.0
2021-06-02 20:18:00-04:00,0.8982,0.8982,0.8981,0.8982,0,528,0.0
2021-06-02 20:19:00-04:00,0.8982,0.8982,0.8981,0.8981,0,511,0.0
2021-06-02 20:20:00-04:00,0.8981,0.8982,0.8981,0.8982,0,503,0.0
2021-06-02 20:21:00-04:00,0.8982,0.8982,0.8982,0.8982,0,537,0.0
2021-06-02 20:22:00-04:00,0.8982,0.8982,0.8982,0.8982,0,504,0.0
2021-06-02 20:23:00-04:00,0.8982,0.8982,0.8982,0.8982,0,511,0.0
2021-06-02 20:24:00-04:00,0.8982,0.8982,0.8982,0.8982,0,492,0.0
2021-06-02 20:25:00-04:00,0.8982,0.8982,0.8981,0.8981,0,498,0.0
2021-06-02 20:26:00-04:00,0.8981,0.8982,0.8981,0.8981,0,507,0.0
2021-06-02 20:27:00-04:00,0.8981,0.8981,0.8981,0.8981,0,512,0.0
2021-06-02 20:28:00-04:00,0.8981,0.8982,0.8981,0.8982,0,510,0.0
2021-06-02 20:29:00-04:00,0.8982,0.8982,0.8981,0.8981,0,513,0.0
2021-06-02 20:30:00-04:00,0.8981,0.8981,0.8981,0.8981,0,549,0.0
2021-06-02 20:31:00-04:00,0.8981,0.8981,0.8981,0.8981,0,530,0.0
2021-06-02 20:32:00-04:00,0.8981,0.8982,0.8981,0.8982,0,517,0.0
2021-06-02 20:33:00-04:00,0.8982,0.8982,0.8981,0.8982,0,520,0.0
2021-06-02 20:34:00-04:00,0.8982,0.8982,0.8981,0.8982,0,515,0.0
2021-06-02 20:35:00-04:00,0.8982,0.8982,0.8981,0.8981,0,500,0.0
2021-06-02 20:36:00-04:00,0.8981,0.8982,0.8981,0.8981,0,499,0.0
2021-06-02 20:37:00-04:00,0.8981,0.8982,0.8981,0.8981,0,520,0.0
2021-06-02 20:38:00-04:00,0.8981,0.8981,0.8981,0.8981,0,491,0.0
2021-06-02 20:39:00-04:00,0.8981,0.8981,0.8981,0.8981,0,493,0.0
2021-06-02 20:40:00-04:00,0.8981,0.8981,0.898,0.898,0,562,0.0
2021-06-02 20:41:00-04:00,0.898,0.8981,0.898,0.898,0,558,0.0
2021-06-02 20:42:00-04:00,0.898,0.8981,0.898,0.8981,0,550,0.0
2021-06-02 20:43:00-04:00,0.8981,0.8981,0.898,0.898,0,521,0.0
2021-06-02 20:44:00-04:00,0.898,0.898,0.898,0.898,0,510,0.0
2021-06-02 20:45:00-04:00,0.898,0.898,0.898,0.898,0,519,0.0
2021-06-02 20:46:00-04:00,0.898,0.898,0.898,0.898,0,525,0.0
2021-06-02 20:47:00-04:00,0.898,0.898,0.898,0.898,0,514,0.0
2021-06-02 20:48:00-04:00,0.898,0.898,0.898,0.898,0,514,0.0
2021-06-02 20:49:00-04:00,0.898,0.898,0.898,0.898,0,534,0.0
2021-06-02 20:50:00-04:00,0.898,0.898,0.898,0.898,0,515,0.0
2021-06-02 20:51:00-04:00,0.898,0.8981,0.898,0.8981,0,560,0.0
2021-06-02 20:52:00-04:00,0.8981,0.8981,0.8981,0.8981,0,543,0.0
2021-06-02 20:53:00-04:00,0.8981,0.8981,0.898,0.898,0,532,0.0
2021-06-02 20:54:00-04:00,0.898,0.898,0.8979,0.898,0,667,0.0
2021-06-02 20:55:00-04:00,0.898,0.898,0.898,0.898,0,572,0.0
2021-06-02 20:56:00-04:00,0.898,0.8981,0.8979,0.898,0,569,0.0
2021-06-02 20:57:00-04:00,0.898,0.898,0.8979,0.898,0,522,0.0
2021-06-02 20:58:00-04:00,0.898,0.898,0.8979,0.898,0,535,0.0
2021-06-02 20:59:00-04:00,0.898,0.898,0.8979,0.898,0,556,0.0
2021-06-02 21:00:00-04:00,0.898,0.898,0.898,0.898,0,577,0.0
2021-06-02 21:01:00-04:00,0.898,0.8983,0.898,0.8983,0,665,0.0
2021-06-02 21:02:00-04:00,0.8983,0.8983,0.8982,0.8982,0,568,0.0
2021-06-02 21:03:00-04:00,0.8982,0.8982,0.8982,0.8982,0,559,0.0
2021-06-02 21:04:00-04:00,0.8982,0.8982,0.8982,0.8982,0,543,0.0
2021-06-02 21:05:00-04:00,0.8982,0.8982,0.8982,0.8982,0,564,0.0
2021-06-02 21:06:00-04:00,0.8982,0.8982,0.8982,0.8982,0,501,0.0
2021-06-02 21:07:00-04:00,0.8982,0.8982,0.8981,0.8981,0,513,0.0
2021-06-02 21:08:00-04:00,0.8981,0.8981,0.8981,0.8981,0,531,0.0
2021-06-02 21:09:00-04:00,0.8981,0.8982,0.8981,0.8982,0,617,0.0
2021-06-02 21:10:00-04:00,0.8982,0.8982,0.8982,0.8982,0,536,0.0
2021-06-02 21:11:00-04:00,0.8982,0.8982,0.8982,0.8982,0,558,0.0
2021-06-02 21:12:00-04:00,0.8982,0.8982,0.8982,0.8982,0,547,0.0
2021-06-02 21:13:00-04:00,0.8982,0.8982,0.8982,0.8982,0,551,0.0
2021-06-02 21:14:00-04:00,0.8982,0.8982,0.8982,0.8982,0,527,0.0
2021-06-02 21:15:00-04:00,0.8982,0.8982,0.8982,0.8982,0,534,0.0
2021-06-02 21:16:00-04:00,0.8982,0.8983,0.8982,0.8983,0,527,0.0
2021-06-02 21:17:00-04:00,0.8983,0.8984,0.8983,0.8984,0,544,0.0
2021-06-02 21:18:00-04:00,0.8984,0.8984,0.8983,0.8983,0,562,0.0
2021-06-02 21:19:00-04:00,0.8983,0.8984,0.8983,0.8984,0,568,0.0
2021-06-02 21:20:00-04:00,0.8984,0.8984,0.8983,0.8983,0,579,0.0
2021-06-02 21:21:00-04:00,0.8983,0.8983,0.8983,0.8983,0,498,0.0
2021-06-02 21:22:00-04:00,0.8983,0.8983,0.8982,0.8982,0,578,0.0
2021-06-02 21:23:00-04:00,0.8982,0.8982,0.8982,0.8982,0,522,0.0
2021-06-02 21:24:00-04:00,0.8982,0.8983,0.8981,0.8981,0,566,0.0
2021-06-02 21:25:00-04:00,0.8981,0.8982,0.8981,0.8981,0,511,0.0
2021-06-02 21:26:00-04:00,0.8981,0.8982,0.8981,0.8982,0,531,0.0
2021-06-02 21:27:00-04:00,0.8982,0.8982,0.8981,0.8981,0,519,0.0
2021-06-02 21:28:00-04:00,0.8981,0.8982,0.8981,0.8982,0,497,0.0
2021-06-02 21:29:00-04:00,0.8982,0.8982,0.8981,0.8981,0,540,0.0
2021-06-02 21:30:00-04:00,0.8981,0.8982,0.8981,0.8981,0,542,0.0
2021-06-02 21:31:00-04:00,0.8981,0.8982,0.8981,0.8981,0,582,0.0
2021-06-02 21:32:00-04:00,0.8981,0.8981,0.8981,0.8981,0,576,0.0
2021-06-02 21:33:00-04:00,0.8981,0.8981,0.8981,0.8981,0,536,0.0
2021-06-02 21:34:00-04:00,0.8981,0.8981,0.8981,0.8981,0,555,0.0
2021-06-02 21:35:00-04:00,0.8981,0.8982,0.8981,0.8982,0,535,0.0
2021-06-02 21:36:00-04:00,0.8982,0.8982,0.8981,0.8982,0,523,0.0
2021-06-02 21:37:00-04:00,0.8982,0.8982,0.8982,0.8982,0,500,0.0
2021-06-02 21:38:00-04:00,0.8982,0.8982,0.8981,0.8981,0,536,0.0
2021-06-02 21:39:00-04:00,0.8981,0.8981,0.898,0.8981,0,542,0.0
2021-06-02 21:40:00-04:00,0.8981,0.8981,0.8981,0.8981,0,574,0.0
2021-06-02 21:41:00-04:00,0.8981,0.8981,0.8981,0.8981,0,533,0.0
2021-06-02 21:42:00-04:00,0.8981,0.8981,0.8981,0.8981,0,513,0.0
2021-06-02 21:43:00-04:00,0.8981,0.8981,0.8981,0.8981,0,504,0.0
2021-06-02 21:44:00-04:00,0.8981,0.8981,0.8981,0.8981,0,507,0.0
2021-06-02 21:45:00-04:00,0.8981,0.8982,0.8981,0.8982,0,514,0.0
2021-06-02 21:46:00-04:00,0.8982,0.8982,0.8982,0.8982,0,531,0.0
2021-06-02 21:47:00-04:00,0.8982,0.8982,0.8982,0.8982,0,505,0.0
2021-06-02 21:48:00-04:00,0.8982,0.8982,0.8982,0.8982,0,514,0.0
2021-06-02 21:49:00-04:00,0.8982,0.8982,0.8982,0.8982,0,532,0.0
2021-06-02 21:50:00-04:00,0.8982,0.8982,0.8982,0.8982,0,525,0.0
2021-06-02 21:51:00-04:00,0.8982,0.8982,0.8982,0.8982,0,504,0.0
2021-06-02 21:52:00-04:00,0.8982,0.8982,0.8982,0.8982,0,509,0.0
2021-06-02 21:53:00-04:00,0.8982,0.8982,0.8982,0.8982,0,518,0.0
2021-06-02 21:54:00-04:00,0.8982,0.8982,0.8982,0.8982,0,505,0.0
2021-06-02 21:55:00-04:00,0.8982,0.8982,0.8982,0.8982,0,506,0.0
2021-06-02 21:56:00-04:00,0.8982,0.8982,0.8982,0.8982,0,502,0.0
2021-06-02 21:57:00-04:00,0.8982,0.8982,0.8982,0.8982,0,528,0.0
2021-06-02 21:58:00-04:00,0.8982,0.8982,0.8982,0.8982,0,520,0.0
2021-06-02 21:59:00-04:00,0.8982,0.8983,0.8982,0.8983,0,555,0.0
2021-06-02 22:00:00-04:00,0.8983,0.8983,0.8982,0.8982,0,559,0.0
2021-06-02 22:01:00-04:00,0.8982,0.8982,0.8982,0.8982,0,540,0.0
2021-06-02 22:02:00-04:00,0.8982,0.8982,0.8982,0.8982,0,539,0.0
2021-06-02 22:03:00-04:00,0.8982,0.8982,0.8982,0.8982,0,528,0.0
2021-06-02 22:04:00-04:00,0.8982,0.8982,0.8982,0.8982,0,524,0.0
2021-06-02 22:05:00-04:00,0.8982,0.8982,0.8982,0.8982,0,530,0.0
2021-06-02 22:06:00-04:00,0.8982,0.8982,0.8982,0.8982,0,515,0.0
2021-06-02 22:07:00-04:00,0.8982,0.8982,0.8981,0.8981,0,534,0.0
2021-06-02 22:08:00-04:00,0.8981,0.8982,0.8981,0.8982,0,511,0.0
2021-06-02 22:09:00-04:00,0.8982,0.8982,0.8981,0.8982,0,510,0.0
2021-06-02 22:10:00-04:00,0.8982,0.8982,0.8981,0.8982,0,521,0.0
2021-06-02 22:11:00-04:00,0.8982,0.8982,0.8982,0.8982,0,517,0.0
2021-06-02 22:12:00-04:00,0.8982,0.8982,0.8982,0.8982,0,510,0.0
2021-06-02 22:13:00-04:00,0.8982,0.8982,0.8982,0.8982,0,532,0.0
