,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy
2021-09-22 22:12:00-04:00,0.9272,0.9272,0.9272,0.9272,0,512,0.0
2021-09-22 22:13:00-04:00,0.9272,0.9272,0.9272,0.9272,0,545,0.0
2021-09-22 22:14:00-04:00,0.9272,0.9273,0.9272,0.9272,0,544,0.0
2021-09-22 22:15:00-04:00,0.9272,0.9273,0.9272,0.9273,0,562,0.0
2021-09-22 22:16:00-04:00,0.9273,0.9273,0.9273,0.9273,0,545,0.0
2021-09-22 22:17:00-04:00,0.9273,0.9273,0.9273,0.9273,0,540,0.0
2021-09-22 22:18:00-04:00,0.9273,0.9273,0.9272,0.9272,0,660,0.0
2021-09-22 22:19:00-04:00,0.9272,0.9273,0.9272,0.9272,0,564,0.0
2021-09-22 22:20:00-04:00,0.9272,0.9273,0.9272,0.9272,0,544,0.0
2021-09-22 22:21:00-04:00,0.9272,0.9272,0.9271,0.9272,0,584,0.0
2021-09-22 22:22:00-04:00,0.9272,0.9272,0.9271,0.9272,0,548,0.0
2021-09-22 22:23:00-04:00,0.9272,0.9272,0.9271,0.9271,0,519,0.0
2021-09-22 22:24:00-04:00,0.9271,0.9272,0.9271,0.9272,0,520,0.0
2021-09-22 22:25:00-04:00,0.9272,0.9272,0.927,0.9271,0,603,0.0
2021-09-22 22:26:00-04:00,0.9271,0.9271,0.927,0.927,0,535,0.0
2021-09-22 22:27:00-04:00,0.927,0.9271,0.927,0.927,0,555,0.0
2021-09-22 22:28:00-04:00,0.927,0.927,0.927,0.927,0,528,0.0
2021-09-22 22:29:00-04:00,0.927,0.9271,0.927,0.927,0,577,0.0
2021-09-22 22:30:00-04:00,0.927,0.927,0.927,0.927,0,513,0.0
2021-09-22 22:31:00-04:00,0.927,0.927,0.927,0.927,0,542,0.0
2021-09-22 22:32:00-04:00,0.927,0.9271,0.927,0.927,0,555,0.0
2021-09-22 22:33:00-04:00,0.927,0.927,0.927,0.927,0,517,0.0
2021-09-22 22:34:00-04:00,0.927,0.927,0.927,0.927,0,534,0.0
2021-09-22 22:35:00-04:00,0.927,0.927,0.9269,0.9269,0,537,0.0
2021-09-22 22:36:00-04:00,0.9269,0.9269,0.9269,0.9269,0,519,0.0
2021-09-22 22:37:00-04:00,0.9269,0.9269,0.9269,0.9269,0,547,0.0
2021-09-22 22:38:00-04:00,0.9269,0.9269,0.9269,0.9269,0,527,0.0
2021-09-22 22:39:00-04:00,0.9269,0.9269,0.9269,0.9269,0,527,0.0
2021-09-22 22:40:00-04:00,0.9269,0.9269,0.9269,0.9269,0,515,0.0
2021-09-22 22:41:00-04:00,0.9269,0.9269,0.9269,0.9269,0,521,0.0
2021-09-22 22:42:00-04:00,0.9269,0.9269,0.9268,0.9268,0,565,0.0
2021-09-22 22:43:00-04:00,0.9268,0.9268,0.9268,0.9268,0,535,0.0
2021-09-22 22:44:00-04:00,0.9268,0.9269,0.9268,0.9269,0,567,0.0
2021-09-22 22:45:00-04:00,0.9269,0.9269,0.9269,0.9269,0,542,0.0
2021-09-22 22:46:00-04:00,0.9269,0.9269,0.9269,0.9269,0,515,0.0
2021-09-22 22:47:00-04:00,0.9269,0.9269,0.9269,0.9269,0,537,0.0
2021-09-22 22:48:00-04:00,0.9269,0.9269,0.9269,0.9269,0,539,0.0
2021-09-22 22:49:00-04:00,0.9269,0.9269,0.9269,0.9269,0,522,0.0
2021-09-22 22:50:00-04:00,0.9269,0.927,0.9269,0.927,0,553,0.0
2021-09-22 22:51:00-04:00,0.927,0.927,0.927,0.927,0,537,0.0
2021-09-22 22:52:00-04:00,0.927,0.927,0.9269,0.927,0,527,0.0
2021-09-22 22:53:00-04:00,0.927,0.927,0.9269,0.9269,0,511,0.0
2021-09-22 22:54:00-04:00,0.9269,0.927,0.9269,0.9269,0,550,0.0
2021-09-22 22:55:00-04:00,0.9269,0.927,0.9269,0.9269,0,535,0.0
2021-09-22 22:56:00-04:00,0.9269,0.927,0.9268,0.9268,0,590,0.0
2021-09-22 22:57:00-04:00,0.9268,0.9269,0.9268,0.9269,0,546,0.0
2021-09-22 22:58:00-04:00,0.9269,0.9269,0.9269,0.9269,0,566,0.0
2021-09-22 22:59:00-04:00,0.9269,0.927,0.9269,0.9269,0,563,0.0
2021-09-22 23:00:00-04:00,0.9269,0.9269,0.9267,0.9267,0,627,0.0
2021-09-22 23:01:00-04:00,0.9267,0.9267,0.9267,0.9267,0,540,0.0
2021-09-22 23:02:00-04:00,0.9267,0.9268,0.9267,0.9267,0,586,0.0
2021-09-22 23:03:00-04:00,0.9267,0.9267,0.9267,0.9267,0,526,0.0
2021-09-22 23:04:00-04:00,0.9267,0.9267,0.9267,0.9267,0,561,0.0
2021-09-22 23:05:00-04:00,0.9267,0.9267,0.9267,0.9267,0,544,0.0
2021-09-22 23:06:00-04:00,0.9267,0.9268,0.9267,0.9268,0,551,0.0
2021-09-22 23:07:00-04:00,0.9268,0.9268,0.9266,0.9266,0,598,0.0
2021-09-22 23:08:00-04:00,0.9266,0.9266,0.9266,0.9266,0,548,0.0
2021-09-22 23:09:00-04:00,0.9266,0.9266,0.9266,0.9266,0,516,0.0
2021-09-22 23:10:00-04:00,0.9266,0.9266,0.9266,0.9266,0,510,0.0
2021-09-22 23:11:00-04:00,0.9266,0.9266,0.9266,0.9266,0,516,0.0
2021-09-22 23:12:00-04:00,0.9266,0.9266,0.9265,0.9265,0,526,0.0
2021-09-22 23:13:00-04:00,0.9265,0.9265,0.9265,0.9265,0,598,0.0
2021-09-22 23:14:00-04:00,0.9265,0.9265,0.9265,0.9265,0,532,0.0
2021-09-22 23:15:00-04:00,0.9265,0.9266,0.9265,0.9266,0,540,0.0
2021-09-22 23:16:00-04:00,0.9266,0.9266,0.9266,0.9266,0,550,0.0
2021-09-22 23:17:00-04:00,0.9266,0.9266,0.9266,0.9266,0,510,0.0
2021-09-22 23:18:00-04:00,0.9266,0.9266,0.9266,0.9266,0,545,0.0
2021-09-22 23:19:00-04:00,0.9266,0.9267,0.9266,0.9266,0,579,0.0
2021-09-22 23:20:00-04:00,0.9266,0.9266,0.9266,0.9266,0,530,0.0
2021-09-22 23:21:00-04:00,0.9266,0.9266,0.9266,0.9266,0,521,0.0
2021-09-22 23:22:00-04:00,0.9266,0.9266,0.9265,0.9265,0,549,0.0
2021-09-22 23:23:00-04:00,0.9265,0.9265,0.9265,0.9265,0,547,0.0
2021-09-22 23:24:00-04:00,0.9265,0.9265,0.9263,0.9263,0,566,0.0
2021-09-22 23:25:00-04:00,0.9263,0.9263,0.9263,0.9263,0,531,0.0
2021-09-22 23:26:00-04:00,0.9263,0.9264,0.9263,0.9263,0,534,0.0
2021-09-22 23:27:00-04:00,0.9263,0.9264,0.9263,0.9263,0,536,0.0
2021-09-22 23:28:00-04:00,0.9263,0.9264,0.9263,0.9263,0,531,0.0
2021-09-22 23:29:00-04:00,0.9263,0.9263,0.9263,0.9263,0,576,0.0
2021-09-22 23:30:00-04:00,0.9263,0.9264,0.9263,0.9264,0,512,0.0
2021-09-22 23:31:00-04:00,0.9264,0.9264,0.9264,0.9264,0,527,0.0
2021-09-22 23:32:00-04:00,0.9264,0.9264,0.9264,0.9264,0,540,0.0
2021-09-22 23:33:00-04:00,0.9264,0.9264,0.9264,0.9264,0,543,0.0
2021-09-22 23:34:00-04:00,0.9264,0.9264,0.9264,0.9264,0,544,0.0
2021-09-22 23:35:00-04:00,0.9264,0.9264,0.9264,0.9264,0,555,0.0
2021-09-22 23:36:00-04:00,0.9264,0.9264,0.9263,0.9264,0,520,0.0
2021-09-22 23:37:00-04:00,0.9264,0.9264,0.9263,0.9264,0,526,0.0
2021-09-22 23:38:00-04:00,0.9264,0.9264,0.9264,0.9264,0,526,0.0
2021-09-22 23:39:00-04:00,0.9264,0.9264,0.9264,0.9264,0,524,0.0
2021-09-22 23:40:00-04:00,0.9264,0.9264,0.9264,0.9264,0,534,0.0
2021-09-22 23:41:00-04:00,0.9264,0.9264,0.9263,0.9263,0,553,0.0
2021-09-22 23:42:00-04:00,0.9263,0.9263,0.9263,0.9263,0,528,0.0
2021-09-22 23:43:00-04:00,0.9263,0.9263,0.9262,0.9262,0,567,0.0
2021-09-22 23:44:00-04:00,0.9262,0.9263,0.9262,0.9262,0,577,0.0
2021-09-22 23:45:00-04:00,0.9262,0.9262,0.9262,0.9262,0,526,0.0
2021-09-22 23:46:00-04:00,0.9262,0.9262,0.9261,0.9262,0,598,0.0
2021-09-22 23:47:00-04:00,0.9262,0.9262,0.9261,0.9261,0,543,0.0
2021-09-22 23:48:00-04:00,0.9261,0.9261,0.926,0.9261,0,597,0.0
2021-09-22 23:49:00-04:00,0.9261,0.9262,0.9261,0.9261,0,544,0.0
2021-09-22 23:50:00-04:00,0.9261,0.9261,0.926,0.926,0,602,0.0
2021-09-22 23:51:00-04:00,0.926,0.9261,0.926,0.9261,0,530,0.0
2021-09-22 23:52:00-04:00,0.9261,0.9261,0.926,0.9261,0,545,0.0
2021-09-22 23:53:00-04:00,0.9261,0.9261,0.9261,0.9261,0,511,0.0
2021-09-22 23:54:00-04:00,0.9261,0.9261,0.9261,0.9261,0,526,0.0
2021-09-22 23:55:00-04:00,0.9261,0.9261,0.926,0.9261,0,586,0.0
2021-09-22 23:56:00-04:00,0.9261,0.9262,0.9261,0.9262,0,545,0.0
2021-09-22 23:57:00-04:00,0.9262,0.9262,0.9262,0.9262,0,511,0.0
2021-09-22 23:58:00-04:00,0.9262,0.9263,0.9262,0.9263,0,547,0.0
2021-09-22 23:59:00-04:00,0.9263,0.9263,0.9263,0.9263,0,502,0.0
2021-09-23 00:00:00-04:00,0.9263,0.9263,0.9263,0.9263,0,510,0.0
2021-09-23 00:01:00-04:00,0.9263,0.9263,0.9262,0.9262,0,542,0.0
2021-09-23 00:02:00-04:00,0.9262,0.9262,0.9262,0.9262,0,515,0.0
2021-09-23 00:03:00-04:00,0.9262,0.9262,0.9261,0.9261,0,547,0.0
2021-09-23 00:04:00-04:00,0.9261,0.9261,0.9261,0.9261,0,514,0.0
2021-09-23 00:05:00-04:00,0.9261,0.9261,0.9261,0.9261,0,516,0.0
2021-09-23 00:06:00-04:00,0.9261,0.9261,0.9261,0.9261,0,491,0.0
2021-09-23 00:07:00-04:00,0.9261,0.9261,0.9261,0.9261,0,528,0.0
2021-09-23 00:08:00-04:00,0.9261,0.9262,0.9261,0.9262,0,579,0.0
2021-09-23 00:09:00-04:00,0.9262,0.9262,0.9262,0.9262,0,515,0.0
2021-09-23 00:10:00-04:00,0.9262,0.9263,0.9262,0.9263,0,559,0.0
2021-09-23 00:11:00-04:00,0.9263,0.9264,0.9263,0.9264,0,583,0.0
2021-09-23 00:12:00-04:00,0.9264,0.9264,0.9263,0.9263,0,585,0.0
2021-09-23 00:13:00-04:00,0.9263,0.9264,0.9263,0.9263,0,565,0.0
2021-09-23 00:14:00-04:00,0.9263,0.9263,0.9263,0.9263,0,542,0.0
2021-09-23 00:15:00-04:00,0.9263,0.9263,0.9263,0.9263,0,531,0.0
2021-09-23 00:16:00-04:00,0.9263,0.9263,0.9263,0.9263,0,577,0.0
2021-09-23 00:17:00-04:00,0.9263,0.9263,0.9263,0.9263,0,523,0.0
2021-09-23 00:18:00-04:00,0.9263,0.9263,0.9263,0.9263,0,544,0.0
2021-09-23 00:19:00-04:00,0.9263,0.9264,0.9263,0.9264,0,517,0.0
2021-09-23 00:20:00-04:00,0.9264,0.9264,0.9264,0.9264,0,519,0.0
2021-09-23 00:21:00-04:00,0.9264,0.9264,0.9263,0.9264,0,544,0.0
2021-09-23 00:22:00-04:00,0.9264,0.9264,0.9264,0.9264,0,519,0.0
2021-09-23 00:23:00-04:00,0.9264,0.9264,0.9264,0.9264,0,504,0.0
2021-09-23 00:24:00-04:00,0.9264,0.9264,0.9264,0.9264,0,527,0.0
2021-09-23 00:25:00-04:00,0.9264,0.9264,0.9263,0.9263,0,514,0.0
2021-09-23 00:26:00-04:00,0.9263,0.9263,0.9263,0.9263,0,508,0.0
2021-09-23 00:27:00-04:00,0.9263,0.9263,0.9263,0.9263,0,517,0.0
2021-09-23 00:28:00-04:00,0.9263,0.9264,0.9263,0.9264,0,520,0.0
2021-09-23 00:29:00-04:00,0.9264,0.9264,0.9264,0.9264,0,498,0.0
2021-09-23 00:30:00-04:00,0.9264,0.9264,0.9264,0.9264,0,503,0.0
2021-09-23 00:31:00-04:00,0.9264,0.9264,0.9264,0.9264,0,501,0.0
2021-09-23 00:32:00-04:00,0.9264,0.9264,0.9264,0.9264,0,515,0.0
2021-09-23 00:33:00-04:00,0.9264,0.9264,0.9264,0.9264,0,527,0.0
2021-09-23 00:34:00-04:00,0.9264,0.9264,0.9264,0.9264,0,506,0.0
2021-09-23 00:35:00-04:00,0.9264,0.9264,0.9263,0.9263,0,528,0.0
2021-09-23 00:36:00-04:00,0.9263,0.9264,0.9263,0.9264,0,529,0.0
2021-09-23 00:37:00-04:00,0.9264,0.9264,0.9263,0.9264,0,502,0.0
2021-09-23 00:38:00-04:00,0.9264,0.9265,0.9263,0.9265,0,560,0.0
2021-09-23 00:39:00-04:00,0.9265,0.9265,0.9265,0.9265,0,536,0.0
2021-09-23 00:40:00-04:00,0.9265,0.9265,0.9265,0.9265,0,495,0.0
2021-09-23 00:41:00-04:00,0.9265,0.9265,0.9265,0.9265,0,499,0.0
2021-09-23 00:42:00-04:00,0.9265,0.9265,0.9265,0.9265,0,484,0.0
2021-09-23 00:43:00-04:00,0.9265,0.9265,0.9265,0.9265,0,483,0.0
2021-09-23 00:44:00-04:00,0.9265,0.9265,0.9265,0.9265,0,506,0.0
2021-09-23 00:45:00-04:00,0.9265,0.9265,0.9264,0.9265,0,509,0.0
2021-09-23 00:46:00-04:00,0.9265,0.9265,0.9265,0.9265,0,490,0.0
2021-09-23 00:47:00-04:00,0.9265,0.9265,0.9264,0.9264,0,529,0.0
2021-09-23 00:48:00-04:00,0.9264,0.9264,0.9263,0.9264,0,527,0.0
2021-09-23 00:49:00-04:00,0.9264,0.9264,0.9263,0.9263,0,522,0.0
2021-09-23 00:50:00-04:00,0.9263,0.9264,0.9263,0.9264,0,496,0.0
2021-09-23 00:51:00-04:00,0.9264,0.9264,0.9263,0.9263,0,511,0.0
2021-09-23 00:52:00-04:00,0.9263,0.9263,0.9263,0.9263,0,531,0.0
2021-09-23 00:53:00-04:00,0.9263,0.9263,0.9263,0.9263,0,522,0.0
2021-09-23 00:54:00-04:00,0.9263,0.9263,0.9263,0.9263,0,533,0.0
2021-09-23 00:55:00-04:00,0.9263,0.9263,0.9262,0.9263,0,530,0.0
2021-09-23 00:56:00-04:00,0.9263,0.9263,0.9262,0.9263,0,523,0.0
2021-09-23 00:57:00-04:00,0.9263,0.9263,0.9263,0.9263,0,567,0.0
2021-09-23 00:58:00-04:00,0.9263,0.9263,0.9261,0.9261,0,587,0.0
2021-09-23 00:59:00-04:00,0.9261,0.9261,0.9261,0.9261,0,545,0.0
2021-09-23 01:00:00-04:00,0.9261,0.9262,0.9261,0.9261,0,585,0.0
2021-09-23 01:01:00-04:00,0.9261,0.9262,0.9261,0.9261,0,598,0.0
2021-09-23 01:02:00-04:00,0.9261,0.9261,0.9261,0.9261,0,564,0.0
2021-09-23 01:03:00-04:00,0.9261,0.9262,0.9261,0.9262,0,571,0.0
2021-09-23 01:04:00-04:00,0.9262,0.9262,0.9261,0.9261,0,554,0.0
2021-09-23 01:05:00-04:00,0.9261,0.9261,0.926,0.926,0,579,0.0
2021-09-23 01:06:00-04:00,0.926,0.926,0.926,0.926,0,564,0.0
2021-09-23 01:07:00-04:00,0.926,0.926,0.9258,0.9258,0,583,0.0
2021-09-23 01:08:00-04:00,0.9258,0.9258,0.9257,0.9258,0,533,0.0
2021-09-23 01:09:00-04:00,0.9258,0.9258,0.9257,0.9257,0,517,0.0
2021-09-23 01:10:00-04:00,0.9257,0.9257,0.9257,0.9257,0,616,0.0
2021-09-23 01:11:00-04:00,0.9257,0.9257,0.9257,0.9257,0,528,0.0
2021-09-23 01:12:00-04:00,0.9257,0.9258,0.9257,0.9258,0,557,0.0
2021-09-23 01:13:00-04:00,0.9258,0.9258,0.9258,0.9258,0,535,0.0
2021-09-23 01:14:00-04:00,0.9258,0.9259,0.9258,0.9259,0,529,0.0
2021-09-23 01:15:00-04:00,0.9259,0.9259,0.9259,0.9259,0,534,0.0
2021-09-23 01:16:00-04:00,0.9259,0.9259,0.9258,0.9258,0,522,0.0
2021-09-23 01:17:00-04:00,0.9258,0.9259,0.9258,0.9258,0,509,0.0
2021-09-23 01:18:00-04:00,0.9258,0.9258,0.9258,0.9258,0,510,0.0
2021-09-23 01:19:00-04:00,0.9258,0.9258,0.9258,0.9258,0,500,0.0
2021-09-23 01:20:00-04:00,0.9258,0.9259,0.9258,0.9258,0,502,0.0
2021-09-23 01:21:00-04:00,0.9258,0.9259,0.9258,0.9259,0,559,0.0
2021-09-23 01:22:00-04:00,0.9259,0.9259,0.9259,0.9259,0,550,0.0
2021-09-23 01:23:00-04:00,0.9259,0.9259,0.9259,0.9259,0,526,0.0
2021-09-23 01:24:00-04:00,0.9259,0.9259,0.9258,0.9259,0,532,0.0
2021-09-23 01:25:00-04:00,0.9259,0.9259,0.9259,0.9259,0,516,0.0
2021-09-23 01:26:00-04:00,0.9259,0.9259,0.9258,0.9259,0,547,0.0
2021-09-23 01:27:00-04:00,0.9259,0.9259,0.9258,0.9258,0,505,0.0
2021-09-23 01:28:00-04:00,0.9259,0.9259,0.9258,0.9259,0,502,0.0
2021-09-23 01:29:00-04:00,0.9259,0.9259,0.9258,0.9258,0,575,0.0
2021-09-23 01:30:00-04:00,0.9258,0.9258,0.9258,0.9258,0,529,0.0
2021-09-23 01:31:00-04:00,0.9258,0.9258,0.9258,0.9258,0,538,0.0
2021-09-23 01:32:00-04:00,0.9258,0.9258,0.9258,0.9258,0,507,0.0
2021-09-23 01:33:00-04:00,0.9258,0.9258,0.9258,0.9258,0,571,0.0
2021-09-23 01:34:00-04:00,0.9258,0.9258,0.9258,0.9258,0,553,0.0
2021-09-23 01:35:00-04:00,0.9258,0.9258,0.9258,0.9258,0,559,0.0
2021-09-23 01:36:00-04:00,0.9258,0.9258,0.9257,0.9257,0,548,0.0
2021-09-23 01:37:00-04:00,0.9257,0.9257,0.9256,0.9256,0,641,0.0
2021-09-23 01:38:00-04:00,0.9256,0.9257,0.9256,0.9256,0,586,0.0
2021-09-23 01:39:00-04:00,0.9256,0.9257,0.9256,0.9257,0,591,0.0
2021-09-23 01:40:00-04:00,0.9257,0.9258,0.9257,0.9257,0,549,0.0
2021-09-23 01:41:00-04:00,0.9257,0.9258,0.9257,0.9257,0,572,0.0
2021-09-23 01:42:00-04:00,0.9257,0.9258,0.9257,0.9257,0,555,0.0
2021-09-23 01:43:00-04:00,0.9257,0.9257,0.9256,0.9257,0,600,0.0
2021-09-23 01:44:00-04:00,0.9257,0.9257,0.9256,0.9257,0,577,0.0
2021-09-23 01:45:00-04:00,0.9257,0.9257,0.9256,0.9256,0,600,0.0
2021-09-23 01:46:00-04:00,0.9256,0.9257,0.9256,0.9257,0,604,0.0
2021-09-23 01:47:00-04:00,0.9257,0.9258,0.9257,0.9257,0,549,0.0
2021-09-23 01:48:00-04:00,0.9257,0.9258,0.9257,0.9258,0,561,0.0
2021-09-23 01:49:00-04:00,0.9258,0.9258,0.9258,0.9258,0,551,0.0
2021-09-23 01:50:00-04:00,0.9258,0.9259,0.9258,0.9258,0,599,0.0
2021-09-23 01:51:00-04:00,0.9258,0.9259,0.9258,0.9259,0,606,0.0
2021-09-23 01:52:00-04:00,0.9259,0.926,0.9258,0.926,0,584,0.0
2021-09-23 01:53:00-04:00,0.926,0.926,0.9259,0.9259,0,543,0.0
2021-09-23 01:54:00-04:00,0.9259,0.9259,0.9259,0.9259,0,552,0.0
2021-09-23 01:55:00-04:00,0.9259,0.9259,0.9259,0.9259,0,539,0.0
2021-09-23 01:56:00-04:00,0.9259,0.9259,0.9259,0.9259,0,540,0.0
2021-09-23 01:57:00-04:00,0.9259,0.926,0.9259,0.926,0,561,0.0
2021-09-23 01:58:00-04:00,0.926,0.926,0.9259,0.926,0,532,0.0
2021-09-23 01:59:00-04:00,0.926,0.926,0.9259,0.9259,0,596,0.0
2021-09-23 02:00:00-04:00,0.9259,0.9259,0.9258,0.9258,0,666,0.0
2021-09-23 02:01:00-04:00,0.9258,0.9259,0.9258,0.9259,0,642,0.0
2021-09-23 02:02:00-04:00,0.9259,0.9259,0.9259,0.9259,0,597,0.0
2021-09-23 02:03:00-04:00,0.9259,0.9259,0.9258,0.9259,0,630,0.0
2021-09-23 02:04:00-04:00,0.9259,0.9259,0.9258,0.9259,0,622,0.0
2021-09-23 02:05:00-04:00,0.9258,0.9261,0.9258,0.9259,0,790,0.0
2021-09-23 02:06:00-04:00,0.9259,0.9259,0.9259,0.9259,0,585,0.0
2021-09-23 02:07:00-04:00,0.9259,0.926,0.9259,0.926,0,639,0.0
2021-09-23 02:08:00-04:00,0.926,0.926,0.9259,0.926,0,593,0.0
2021-09-23 02:09:00-04:00,0.926,0.9263,0.926,0.9261,0,726,0.0
2021-09-23 02:10:00-04:00,0.9261,0.9261,0.926,0.926,0,609,0.0
2021-09-23 02:11:00-04:00,0.926,0.9262,0.9259,0.9259,0,637,0.0
2021-09-23 02:12:00-04:00,0.9259,0.926,0.9259,0.926,0,643,0.0
2021-09-23 02:13:00-04:00,0.926,0.926,0.9259,0.926,0,601,0.0
2021-09-23 02:14:00-04:00,0.926,0.9261,0.9259,0.926,0,587,0.0
2021-09-23 02:15:00-04:00,0.926,0.926,0.9258,0.9259,0,667,0.0
2021-09-23 02:16:00-04:00,0.9259,0.926,0.9258,0.9258,0,689,0.0
2021-09-23 02:17:00-04:00,0.9258,0.9258,0.9256,0.9256,0,676,0.0
2021-09-23 02:18:00-04:00,0.9256,0.9258,0.9256,0.9258,0,567,0.0
2021-09-23 02:19:00-04:00,0.9257,0.9258,0.9257,0.9258,0,569,0.0
2021-09-23 02:20:00-04:00,0.9258,0.9258,0.9257,0.9258,0,598,0.0
2021-09-23 02:21:00-04:00,0.9258,0.9258,0.9258,0.9258,0,591,0.0
2021-09-23 02:22:00-04:00,0.9258,0.9259,0.9257,0.9258,0,645,0.0
2021-09-23 02:23:00-04:00,0.9258,0.9258,0.9257,0.9258,0,627,0.0
2021-09-23 02:24:00-04:00,0.9258,0.9258,0.9258,0.9258,0,668,0.0
2021-09-23 02:25:00-04:00,0.9258,0.9258,0.9256,0.9256,0,659,0.0
2021-09-23 02:26:00-04:00,0.9256,0.9257,0.9255,0.9257,0,682,0.0
2021-09-23 02:27:00-04:00,0.9257,0.9257,0.9256,0.9256,0,640,0.0
2021-09-23 02:28:00-04:00,0.9256,0.9257,0.9256,0.9257,0,579,0.0
2021-09-23 02:29:00-04:00,0.9257,0.9257,0.9256,0.9256,0,682,0.0
2021-09-23 02:30:00-04:00,0.9256,0.9258,0.9256,0.9258,0,722,0.0
2021-09-23 02:31:00-04:00,0.9258,0.9258,0.9256,0.9257,0,756,0.0
2021-09-23 02:32:00-04:00,0.9257,0.9257,0.9256,0.9256,0,623,0.0
2021-09-23 02:33:00-04:00,0.9256,0.9257,0.9254,0.9254,0,673,0.0
2021-09-23 02:34:00-04:00,0.9254,0.9254,0.9251,0.9251,0,662,0.0
2021-09-23 02:35:00-04:00,0.9251,0.9252,0.9251,0.9251,0,580,0.0
2021-09-23 02:36:00-04:00,0.9251,0.9251,0.925,0.9251,0,646,0.0
2021-09-23 02:37:00-04:00,0.9251,0.9251,0.925,0.9251,0,647,0.0
2021-09-23 02:38:00-04:00,0.9251,0.9252,0.9251,0.9252,0,600,0.0
2021-09-23 02:39:00-04:00,0.9252,0.9252,0.925,0.9251,0,644,0.0
2021-09-23 02:40:00-04:00,0.9251,0.9251,0.925,0.925,0,643,0.0
2021-09-23 02:41:00-04:00,0.925,0.925,0.9249,0.925,0,607,0.0
2021-09-23 02:42:00-04:00,0.925,0.925,0.9249,0.9249,0,576,0.0
2021-09-23 02:43:00-04:00,0.9249,0.925,0.9249,0.9249,0,615,0.0
2021-09-23 02:44:00-04:00,0.9249,0.9249,0.9249,0.9249,0,603,0.0
2021-09-23 02:45:00-04:00,0.9249,0.9249,0.9248,0.9248,0,601,0.0
2021-09-23 02:46:00-04:00,0.9248,0.9249,0.9248,0.9249,0,597,0.0
2021-09-23 02:47:00-04:00,0.9249,0.9249,0.9249,0.9249,0,565,0.0
2021-09-23 02:48:00-04:00,0.9249,0.9249,0.9247,0.9247,0,644,0.0
2021-09-23 02:49:00-04:00,0.9247,0.9249,0.9247,0.9249,0,658,0.0
2021-09-23 02:50:00-04:00,0.9249,0.9249,0.9248,0.9249,0,618,0.0
2021-09-23 02:51:00-04:00,0.9249,0.925,0.9248,0.925,0,646,0.0
2021-09-23 02:52:00-04:00,0.925,0.925,0.9249,0.9249,0,637,0.0
2021-09-23 02:53:00-04:00,0.9249,0.9249,0.9249,0.9249,0,568,0.0
2021-09-23 02:54:00-04:00,0.9249,0.9249,0.9247,0.9247,0,634,0.0
2021-09-23 02:55:00-04:00,0.9247,0.9248,0.9246,0.9246,0,656,0.0
2021-09-23 02:56:00-04:00,0.9246,0.9246,0.9244,0.9245,0,721,0.0
2021-09-23 02:57:00-04:00,0.9245,0.9246,0.9245,0.9245,0,674,0.0
2021-09-23 02:58:00-04:00,0.9245,0.9247,0.9245,0.9247,0,623,0.0
2021-09-23 02:59:00-04:00,0.9247,0.9247,0.9246,0.9247,0,648,0.0
2021-09-23 03:00:00-04:00,0.9247,0.9247,0.9243,0.9243,0,908,0.0
2021-09-23 03:01:00-04:00,0.9243,0.9245,0.9243,0.9244,0,680,0.0
2021-09-23 03:02:00-04:00,0.9244,0.9244,0.9243,0.9243,0,644,0.0
2021-09-23 03:03:00-04:00,0.9243,0.9243,0.9241,0.9242,0,709,0.0
2021-09-23 03:04:00-04:00,0.9242,0.9242,0.9241,0.9242,0,605,0.0
2021-09-23 03:05:00-04:00,0.9242,0.9243,0.9241,0.9241,0,685,0.0
2021-09-23 03:06:00-04:00,0.9241,0.9241,0.9238,0.9238,0,717,0.0
2021-09-23 03:07:00-04:00,0.9238,0.9238,0.9235,0.9235,0,689,0.0
2021-09-23 03:08:00-04:00,0.9235,0.9237,0.9235,0.9236,0,708,0.0
2021-09-23 03:09:00-04:00,0.9236,0.9238,0.9236,0.9237,0,695,0.0
2021-09-23 03:10:00-04:00,0.9237,0.924,0.9237,0.924,0,663,0.0
2021-09-23 03:11:00-04:00,0.924,0.9243,0.924,0.9243,0,735,0.0
2021-09-23 03:12:00-04:00,0.9243,0.9246,0.9243,0.9243,0,759,0.0
2021-09-23 03:13:00-04:00,0.9243,0.9247,0.9243,0.9246,0,740,0.0
2021-09-23 03:14:00-04:00,0.9246,0.9248,0.9246,0.9248,0,817,0.0
2021-09-23 03:15:00-04:00,0.9248,0.9249,0.9246,0.9247,0,796,0.0
2021-09-23 03:16:00-04:00,0.9247,0.9248,0.9247,0.9248,0,608,0.0
2021-09-23 03:17:00-04:00,0.9248,0.925,0.9248,0.9249,0,713,0.0
2021-09-23 03:18:00-04:00,0.9249,0.9249,0.9247,0.9248,0,645,0.0
2021-09-23 03:19:00-04:00,0.9248,0.9248,0.9245,0.9246,0,800,0.0
2021-09-23 03:20:00-04:00,0.9246,0.9247,0.9245,0.9246,0,731,0.0
2021-09-23 03:21:00-04:00,0.9246,0.9246,0.9244,0.9244,0,678,0.0
2021-09-23 03:22:00-04:00,0.9244,0.9245,0.9243,0.9244,0,658,0.0
2021-09-23 03:23:00-04:00,0.9244,0.9244,0.9241,0.9241,0,704,0.0
