,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy
2021-05-25 22:08:00-04:00,0.8952,0.8953,0.8952,0.8952,0,571,0.0
2021-05-25 22:09:00-04:00,0.8952,0.8952,0.895,0.8951,0,662,0.0
2021-05-25 22:10:00-04:00,0.8951,0.8951,0.8949,0.8949,0,705,0.0
2021-05-25 22:11:00-04:00,0.8949,0.895,0.8949,0.895,0,566,0.0
2021-05-25 22:12:00-04:00,0.895,0.895,0.8949,0.895,0,575,0.0
2021-05-25 22:13:00-04:00,0.895,0.895,0.895,0.895,0,547,0.0
2021-05-25 22:14:00-04:00,0.895,0.8951,0.895,0.8951,0,572,0.0
2021-05-25 22:15:00-04:00,0.8951,0.8951,0.8951,0.8951,0,583,0.0
2021-05-25 22:16:00-04:00,0.8951,0.8951,0.895,0.895,0,633,0.0
2021-05-25 22:17:00-04:00,0.895,0.895,0.895,0.895,0,573,0.0
2021-05-25 22:18:00-04:00,0.895,0.8951,0.895,0.8951,0,598,0.0
2021-05-25 22:19:00-04:00,0.8951,0.8951,0.895,0.8951,0,622,0.0
2021-05-25 22:20:00-04:00,0.8951,0.8952,0.8951,0.8951,0,579,0.0
2021-05-25 22:21:00-04:00,0.8951,0.8952,0.8951,0.8952,0,584,0.0
2021-05-25 22:22:00-04:00,0.8952,0.8952,0.8951,0.8951,0,592,0.0
2021-05-25 22:23:00-04:00,0.8951,0.8951,0.895,0.895,0,602,0.0
2021-05-25 22:24:00-04:00,0.895,0.895,0.895,0.895,0,583,0.0
2021-05-25 22:25:00-04:00,0.895,0.895,0.8949,0.895,0,673,0.0
2021-05-25 22:26:00-04:00,0.895,0.895,0.895,0.895,0,597,0.0
2021-05-25 22:27:00-04:00,0.895,0.895,0.8949,0.895,0,551,0.0
2021-05-25 22:28:00-04:00,0.895,0.895,0.8949,0.895,0,573,0.0
2021-05-25 22:29:00-04:00,0.895,0.895,0.895,0.895,0,581,0.0
2021-05-25 22:30:00-04:00,0.895,0.895,0.895,0.895,0,580,0.0
2021-05-25 22:31:00-04:00,0.895,0.895,0.895,0.895,0,568,0.0
2021-05-25 22:32:00-04:00,0.895,0.895,0.8949,0.895,0,619,0.0
2021-05-25 22:33:00-04:00,0.895,0.895,0.895,0.895,0,566,0.0
2021-05-25 22:34:00-04:00,0.895,0.8951,0.895,0.895,0,564,0.0
2021-05-25 22:35:00-04:00,0.895,0.895,0.895,0.895,0,591,0.0
2021-05-25 22:36:00-04:00,0.895,0.895,0.895,0.895,0,584,0.0
2021-05-25 22:37:00-04:00,0.895,0.895,0.895,0.895,0,603,0.0
2021-05-25 22:38:00-04:00,0.895,0.895,0.895,0.895,0,605,0.0
2021-05-25 22:39:00-04:00,0.895,0.895,0.895,0.895,0,569,0.0
2021-05-25 22:40:00-04:00,0.895,0.895,0.895,0.895,0,591,0.0
2021-05-25 22:41:00-04:00,0.895,0.895,0.895,0.895,0,580,0.0
2021-05-25 22:42:00-04:00,0.895,0.895,0.895,0.895,0,587,0.0
2021-05-25 22:43:00-04:00,0.895,0.895,0.895,0.895,0,563,0.0
2021-05-25 22:44:00-04:00,0.895,0.8951,0.895,0.895,0,561,0.0
2021-05-25 22:45:00-04:00,0.895,0.895,0.8949,0.895,0,565,0.0
2021-05-25 22:46:00-04:00,0.895,0.895,0.8949,0.895,0,543,0.0
2021-05-25 22:47:00-04:00,0.895,0.895,0.8949,0.8949,0,565,0.0
2021-05-25 22:48:00-04:00,0.8949,0.8949,0.8949,0.8949,0,575,0.0
2021-05-25 22:49:00-04:00,0.8949,0.8949,0.8949,0.8949,0,575,0.0
2021-05-25 22:50:00-04:00,0.8949,0.8949,0.8949,0.8949,0,596,0.0
2021-05-25 22:51:00-04:00,0.8949,0.895,0.8949,0.8949,0,555,0.0
2021-05-25 22:52:00-04:00,0.8949,0.895,0.8949,0.895,0,648,0.0
2021-05-25 22:53:00-04:00,0.895,0.895,0.8949,0.8949,0,550,0.0
2021-05-25 22:54:00-04:00,0.8949,0.8949,0.8949,0.8949,0,546,0.0
2021-05-25 22:55:00-04:00,0.8949,0.895,0.8949,0.895,0,565,0.0
2021-05-25 22:56:00-04:00,0.895,0.895,0.895,0.895,0,557,0.0
2021-05-25 22:57:00-04:00,0.895,0.895,0.895,0.895,0,582,0.0
2021-05-25 22:58:00-04:00,0.895,0.8951,0.895,0.8951,0,573,0.0
2021-05-25 22:59:00-04:00,0.8951,0.8951,0.895,0.8951,0,625,0.0
2021-05-25 23:00:00-04:00,0.8951,0.8951,0.895,0.895,0,577,0.0
2021-05-25 23:01:00-04:00,0.895,0.895,0.8949,0.8949,0,613,0.0
2021-05-25 23:02:00-04:00,0.8949,0.8949,0.8949,0.8949,0,670,0.0
2021-05-25 23:03:00-04:00,0.8949,0.8949,0.8948,0.8949,0,616,0.0
2021-05-25 23:04:00-04:00,0.8949,0.8949,0.8948,0.8948,0,554,0.0
2021-05-25 23:05:00-04:00,0.8948,0.8949,0.8948,0.8949,0,566,0.0
2021-05-25 23:06:00-04:00,0.8949,0.8949,0.8949,0.8949,0,565,0.0
2021-05-25 23:07:00-04:00,0.8949,0.8949,0.8949,0.8949,0,582,0.0
2021-05-25 23:08:00-04:00,0.8949,0.8949,0.8948,0.8949,0,549,0.0
2021-05-25 23:09:00-04:00,0.8949,0.8949,0.8948,0.8949,0,617,0.0
2021-05-25 23:10:00-04:00,0.8949,0.8949,0.8948,0.8949,0,604,0.0
2021-05-25 23:11:00-04:00,0.8949,0.895,0.8949,0.8949,0,644,0.0
2021-05-25 23:12:00-04:00,0.8949,0.895,0.8949,0.8949,0,582,0.0
2021-05-25 23:13:00-04:00,0.8949,0.8949,0.8949,0.8949,0,567,0.0
2021-05-25 23:14:00-04:00,0.8949,0.8949,0.8948,0.8948,0,641,0.0
2021-05-25 23:15:00-04:00,0.8948,0.8948,0.8946,0.8946,0,621,0.0
2021-05-25 23:16:00-04:00,0.8946,0.8946,0.8945,0.8946,0,618,0.0
2021-05-25 23:17:00-04:00,0.8946,0.8947,0.8946,0.8947,0,600,0.0
2021-05-25 23:18:00-04:00,0.8947,0.8947,0.8947,0.8947,0,600,0.0
2021-05-25 23:19:00-04:00,0.8947,0.8947,0.8946,0.8946,0,658,0.0
2021-05-25 23:20:00-04:00,0.8946,0.8946,0.8946,0.8946,0,612,0.0
2021-05-25 23:21:00-04:00,0.8946,0.8947,0.8946,0.8947,0,602,0.0
2021-05-25 23:22:00-04:00,0.8947,0.8947,0.8946,0.8946,0,573,0.0
2021-05-25 23:23:00-04:00,0.8946,0.8947,0.8946,0.8947,0,601,0.0
2021-05-25 23:24:00-04:00,0.8947,0.8947,0.8946,0.8946,0,573,0.0
2021-05-25 23:25:00-04:00,0.8946,0.8947,0.8946,0.8946,0,559,0.0
2021-05-25 23:26:00-04:00,0.8946,0.8946,0.8946,0.8946,0,563,0.0
2021-05-25 23:27:00-04:00,0.8946,0.8946,0.8946,0.8946,0,578,0.0
2021-05-25 23:28:00-04:00,0.8946,0.8946,0.8946,0.8946,0,564,0.0
2021-05-25 23:29:00-04:00,0.8946,0.8946,0.8946,0.8946,0,563,0.0
2021-05-25 23:30:00-04:00,0.8946,0.8946,0.8946,0.8946,0,581,0.0
2021-05-25 23:31:00-04:00,0.8946,0.8946,0.8946,0.8946,0,588,0.0
2021-05-25 23:32:00-04:00,0.8946,0.8946,0.8946,0.8946,0,580,0.0
2021-05-25 23:33:00-04:00,0.8946,0.8947,0.8946,0.8947,0,571,0.0
2021-05-25 23:34:00-04:00,0.8947,0.8947,0.8946,0.8947,0,603,0.0
2021-05-25 23:35:00-04:00,0.8947,0.8948,0.8947,0.8948,0,599,0.0
2021-05-25 23:36:00-04:00,0.8948,0.8948,0.8948,0.8948,0,550,0.0
2021-05-25 23:37:00-04:00,0.8948,0.8949,0.8948,0.8948,0,615,0.0
2021-05-25 23:38:00-04:00,0.8948,0.8948,0.8948,0.8948,0,610,0.0
2021-05-25 23:39:00-04:00,0.8948,0.8948,0.8948,0.8948,0,579,0.0
2021-05-25 23:40:00-04:00,0.8948,0.8948,0.8948,0.8948,0,542,0.0
2021-05-25 23:41:00-04:00,0.8948,0.8949,0.8948,0.8948,0,610,0.0
2021-05-25 23:42:00-04:00,0.8948,0.8948,0.8948,0.8948,0,578,0.0
2021-05-25 23:43:00-04:00,0.8948,0.8948,0.8948,0.8948,0,538,0.0
2021-05-25 23:44:00-04:00,0.8948,0.8948,0.8948,0.8948,0,577,0.0
2021-05-25 23:45:00-04:00,0.8948,0.8948,0.8948,0.8948,0,561,0.0
2021-05-25 23:46:00-04:00,0.8948,0.8948,0.8947,0.8948,0,553,0.0
2021-05-25 23:47:00-04:00,0.8948,0.8948,0.8948,0.8948,0,544,0.0
2021-05-25 23:48:00-04:00,0.8948,0.8949,0.8948,0.8949,0,604,0.0
2021-05-25 23:49:00-04:00,0.8949,0.8949,0.8949,0.8949,0,527,0.0
2021-05-25 23:50:00-04:00,0.8949,0.8949,0.8948,0.8948,0,591,0.0
2021-05-25 23:51:00-04:00,0.8948,0.8948,0.8946,0.8946,0,589,0.0
2021-05-25 23:52:00-04:00,0.8946,0.8946,0.8945,0.8945,0,636,0.0
2021-05-25 23:53:00-04:00,0.8945,0.8946,0.8945,0.8946,0,564,0.0
2021-05-25 23:54:00-04:00,0.8946,0.8946,0.8945,0.8945,0,546,0.0
2021-05-25 23:55:00-04:00,0.8945,0.8945,0.8945,0.8945,0,599,0.0
2021-05-25 23:56:00-04:00,0.8945,0.8946,0.8945,0.8946,0,557,0.0
2021-05-25 23:57:00-04:00,0.8946,0.8946,0.8946,0.8946,0,553,0.0
2021-05-25 23:58:00-04:00,0.8946,0.8946,0.8945,0.8945,0,565,0.0
2021-05-25 23:59:00-04:00,0.8945,0.8945,0.8945,0.8945,0,590,0.0
2021-05-26 00:00:00-04:00,0.8945,0.8946,0.8945,0.8945,0,557,0.0
2021-05-26 00:01:00-04:00,0.8945,0.8946,0.8945,0.8946,0,536,0.0
2021-05-26 00:02:00-04:00,0.8946,0.8946,0.8945,0.8945,0,567,0.0
2021-05-26 00:03:00-04:00,0.8945,0.8946,0.8945,0.8945,0,526,0.0
2021-05-26 00:04:00-04:00,0.8945,0.8946,0.8945,0.8945,0,569,0.0
2021-05-26 00:05:00-04:00,0.8945,0.8946,0.8945,0.8946,0,600,0.0
2021-05-26 00:06:00-04:00,0.8946,0.8947,0.8946,0.8946,0,556,0.0
2021-05-26 00:07:00-04:00,0.8946,0.8947,0.8946,0.8947,0,536,0.0
2021-05-26 00:08:00-04:00,0.8947,0.8947,0.8947,0.8947,0,556,0.0
2021-05-26 00:09:00-04:00,0.8947,0.8947,0.8947,0.8947,0,542,0.0
2021-05-26 00:10:00-04:00,0.8947,0.8947,0.8946,0.8946,0,578,0.0
2021-05-26 00:11:00-04:00,0.8946,0.8947,0.8946,0.8947,0,579,0.0
2021-05-26 00:12:00-04:00,0.8947,0.8947,0.8946,0.8947,0,602,0.0
2021-05-26 00:13:00-04:00,0.8947,0.8948,0.8947,0.8947,0,573,0.0
2021-05-26 00:14:00-04:00,0.8947,0.8947,0.8946,0.8946,0,629,0.0
2021-05-26 00:15:00-04:00,0.8946,0.8947,0.8946,0.8946,0,645,0.0
2021-05-26 00:16:00-04:00,0.8946,0.8946,0.8945,0.8946,0,598,0.0
2021-05-26 00:17:00-04:00,0.8946,0.8946,0.8945,0.8945,0,626,0.0
2021-05-26 00:18:00-04:00,0.8945,0.8945,0.8945,0.8945,0,517,0.0
2021-05-26 00:19:00-04:00,0.8945,0.8946,0.8945,0.8946,0,623,0.0
2021-05-26 00:20:00-04:00,0.8946,0.8946,0.8946,0.8946,0,511,0.0
2021-05-26 00:21:00-04:00,0.8946,0.8946,0.8946,0.8946,0,511,0.0
2021-05-26 00:22:00-04:00,0.8946,0.8946,0.8946,0.8946,0,549,0.0
2021-05-26 00:23:00-04:00,0.8946,0.8946,0.8946,0.8946,0,549,0.0
2021-05-26 00:24:00-04:00,0.8946,0.8946,0.8946,0.8946,0,524,0.0
2021-05-26 00:25:00-04:00,0.8946,0.8946,0.8946,0.8946,0,533,0.0
2021-05-26 00:26:00-04:00,0.8946,0.8946,0.8946,0.8946,0,567,0.0
2021-05-26 00:27:00-04:00,0.8946,0.8946,0.8945,0.8945,0,558,0.0
2021-05-26 00:28:00-04:00,0.8945,0.8945,0.8945,0.8945,0,553,0.0
2021-05-26 00:29:00-04:00,0.8945,0.8945,0.8945,0.8945,0,577,0.0
2021-05-26 00:30:00-04:00,0.8945,0.8945,0.8945,0.8945,0,570,0.0
2021-05-26 00:31:00-04:00,0.8945,0.8945,0.8945,0.8945,0,528,0.0
2021-05-26 00:32:00-04:00,0.8945,0.8945,0.8945,0.8945,0,511,0.0
2021-05-26 00:33:00-04:00,0.8945,0.8945,0.8945,0.8945,0,546,0.0
2021-05-26 00:34:00-04:00,0.8945,0.8945,0.8945,0.8945,0,537,0.0
2021-05-26 00:35:00-04:00,0.8945,0.8946,0.8945,0.8946,0,562,0.0
2021-05-26 00:36:00-04:00,0.8946,0.8946,0.8946,0.8946,0,519,0.0
2021-05-26 00:37:00-04:00,0.8946,0.8946,0.8946,0.8946,0,522,0.0
2021-05-26 00:38:00-04:00,0.8946,0.8946,0.8946,0.8946,0,530,0.0
2021-05-26 00:39:00-04:00,0.8946,0.8946,0.8946,0.8946,0,511,0.0
2021-05-26 00:40:00-04:00,0.8946,0.8947,0.8946,0.8946,0,542,0.0
2021-05-26 00:41:00-04:00,0.8946,0.8946,0.8946,0.8946,0,544,0.0
2021-05-26 00:42:00-04:00,0.8946,0.8946,0.8945,0.8946,0,594,0.0
2021-05-26 00:43:00-04:00,0.8946,0.8946,0.8946,0.8946,0,548,0.0
2021-05-26 00:44:00-04:00,0.8946,0.8946,0.8946,0.8946,0,577,0.0
2021-05-26 00:45:00-04:00,0.8946,0.8946,0.8945,0.8945,0,556,0.0
2021-05-26 00:46:00-04:00,0.8945,0.8945,0.8945,0.8945,0,530,0.0
2021-05-26 00:47:00-04:00,0.8945,0.8945,0.8945,0.8945,0,549,0.0
2021-05-26 00:48:00-04:00,0.8945,0.8945,0.8945,0.8945,0,539,0.0
2021-05-26 00:49:00-04:00,0.8945,0.8945,0.8945,0.8945,0,544,0.0
2021-05-26 00:50:00-04:00,0.8945,0.8945,0.8945,0.8945,0,573,0.0
2021-05-26 00:51:00-04:00,0.8945,0.8945,0.8945,0.8945,0,511,0.0
2021-05-26 00:52:00-04:00,0.8945,0.8945,0.8944,0.8944,0,523,0.0
2021-05-26 00:53:00-04:00,0.8944,0.8945,0.8944,0.8945,0,508,0.0
2021-05-26 00:54:00-04:00,0.8945,0.8945,0.8944,0.8945,0,503,0.0
2021-05-26 00:55:00-04:00,0.8945,0.8945,0.8944,0.8944,0,541,0.0
2021-05-26 00:56:00-04:00,0.8944,0.8945,0.8944,0.8945,0,573,0.0
2021-05-26 00:57:00-04:00,0.8945,0.8945,0.8944,0.8945,0,562,0.0
2021-05-26 00:58:00-04:00,0.8945,0.8945,0.8945,0.8945,0,569,0.0
2021-05-26 00:59:00-04:00,0.8945,0.8945,0.8945,0.8945,0,591,0.0
2021-05-26 01:00:00-04:00,0.8945,0.8946,0.8944,0.8946,0,590,0.0
2021-05-26 01:01:00-04:00,0.8946,0.8946,0.8945,0.8945,0,545,0.0
2021-05-26 01:02:00-04:00,0.8945,0.8946,0.8945,0.8946,0,547,0.0
2021-05-26 01:03:00-04:00,0.8946,0.8946,0.8946,0.8946,0,551,0.0
2021-05-26 01:04:00-04:00,0.8946,0.8946,0.8946,0.8946,0,581,0.0
2021-05-26 01:05:00-04:00,0.8946,0.8946,0.8946,0.8946,0,529,0.0
2021-05-26 01:06:00-04:00,0.8946,0.8946,0.8946,0.8946,0,547,0.0
2021-05-26 01:07:00-04:00,0.8946,0.8946,0.8945,0.8945,0,581,0.0
2021-05-26 01:08:00-04:00,0.8945,0.8946,0.8945,0.8946,0,595,0.0
2021-05-26 01:09:00-04:00,0.8946,0.8946,0.8945,0.8945,0,574,0.0
2021-05-26 01:10:00-04:00,0.8945,0.8945,0.8945,0.8945,0,568,0.0
2021-05-26 01:11:00-04:00,0.8945,0.8945,0.8945,0.8945,0,572,0.0
2021-05-26 01:12:00-04:00,0.8945,0.8946,0.8945,0.8946,0,559,0.0
2021-05-26 01:13:00-04:00,0.8946,0.8946,0.8945,0.8945,0,560,0.0
2021-05-26 01:14:00-04:00,0.8945,0.8945,0.8945,0.8945,0,553,0.0
2021-05-26 01:15:00-04:00,0.8945,0.8945,0.8944,0.8944,0,554,0.0
2021-05-26 01:16:00-04:00,0.8944,0.8945,0.8944,0.8945,0,551,0.0
2021-05-26 01:17:00-04:00,0.8945,0.8945,0.8945,0.8945,0,539,0.0
2021-05-26 01:18:00-04:00,0.8945,0.8945,0.8945,0.8945,0,519,0.0
2021-05-26 01:19:00-04:00,0.8945,0.8945,0.8945,0.8945,0,536,0.0
2021-05-26 01:20:00-04:00,0.8945,0.8945,0.8944,0.8944,0,561,0.0
2021-05-26 01:21:00-04:00,0.8944,0.8944,0.8944,0.8944,0,604,0.0
2021-05-26 01:22:00-04:00,0.8944,0.8944,0.8944,0.8944,0,551,0.0
2021-05-26 01:23:00-04:00,0.8944,0.8945,0.8944,0.8945,0,554,0.0
2021-05-26 01:24:00-04:00,0.8945,0.8945,0.8944,0.8945,0,589,0.0
2021-05-26 01:25:00-04:00,0.8945,0.8945,0.8944,0.8945,0,541,0.0
2021-05-26 01:26:00-04:00,0.8945,0.8945,0.8945,0.8945,0,607,0.0
2021-05-26 01:27:00-04:00,0.8945,0.8945,0.8945,0.8945,0,536,0.0
2021-05-26 01:28:00-04:00,0.8945,0.8945,0.8944,0.8944,0,549,0.0
2021-05-26 01:29:00-04:00,0.8944,0.8945,0.8944,0.8945,0,557,0.0
2021-05-26 01:30:00-04:00,0.8945,0.8945,0.8944,0.8944,0,557,0.0
2021-05-26 01:31:00-04:00,0.8944,0.8945,0.8944,0.8945,0,597,0.0
2021-05-26 01:32:00-04:00,0.8945,0.8945,0.8945,0.8945,0,574,0.0
2021-05-26 01:33:00-04:00,0.8945,0.8945,0.8945,0.8945,0,609,0.0
2021-05-26 01:34:00-04:00,0.8945,0.8945,0.8945,0.8945,0,545,0.0
2021-05-26 01:35:00-04:00,0.8945,0.8946,0.8945,0.8946,0,574,0.0
2021-05-26 01:36:00-04:00,0.8946,0.8946,0.8946,0.8946,0,589,0.0
2021-05-26 01:37:00-04:00,0.8946,0.8946,0.8945,0.8945,0,594,0.0
2021-05-26 01:38:00-04:00,0.8945,0.8946,0.8945,0.8946,0,573,0.0
2021-05-26 01:39:00-04:00,0.8946,0.8946,0.8945,0.8946,0,571,0.0
2021-05-26 01:40:00-04:00,0.8946,0.8946,0.8945,0.8945,0,533,0.0
2021-05-26 01:41:00-04:00,0.8945,0.8946,0.8945,0.8945,0,563,0.0
2021-05-26 01:42:00-04:00,0.8945,0.8946,0.8945,0.8946,0,571,0.0
2021-05-26 01:43:00-04:00,0.8946,0.8947,0.8946,0.8946,0,556,0.0
2021-05-26 01:44:00-04:00,0.8946,0.8946,0.8946,0.8946,0,577,0.0
2021-05-26 01:45:00-04:00,0.8946,0.8947,0.8946,0.8946,0,594,0.0
2021-05-26 01:46:00-04:00,0.8946,0.8946,0.8946,0.8946,0,546,0.0
2021-05-26 01:47:00-04:00,0.8946,0.8947,0.8946,0.8947,0,574,0.0
2021-05-26 01:48:00-04:00,0.8947,0.8947,0.8946,0.8947,0,589,0.0
2021-05-26 01:49:00-04:00,0.8947,0.8947,0.8947,0.8947,0,577,0.0
2021-05-26 01:50:00-04:00,0.8947,0.8947,0.8947,0.8947,0,548,0.0
2021-05-26 01:51:00-04:00,0.8947,0.8947,0.8946,0.8947,0,575,0.0
2021-05-26 01:52:00-04:00,0.8947,0.8947,0.8947,0.8947,0,527,0.0
2021-05-26 01:53:00-04:00,0.8947,0.8947,0.8947,0.8947,0,543,0.0
2021-05-26 01:54:00-04:00,0.8947,0.8947,0.8947,0.8947,0,560,0.0
2021-05-26 01:55:00-04:00,0.8947,0.8947,0.8947,0.8947,0,545,0.0
2021-05-26 01:56:00-04:00,0.8947,0.8947,0.8947,0.8947,0,556,0.0
2021-05-26 01:57:00-04:00,0.8947,0.8949,0.8947,0.8949,0,663,0.0
2021-05-26 01:58:00-04:00,0.8949,0.895,0.8949,0.895,0,603,0.0
2021-05-26 01:59:00-04:00,0.895,0.895,0.895,0.895,0,571,0.0
2021-05-26 02:00:00-04:00,0.895,0.895,0.8949,0.895,0,762,0.0
2021-05-26 02:01:00-04:00,0.895,0.895,0.8949,0.8949,0,613,0.0
2021-05-26 02:02:00-04:00,0.8949,0.8949,0.8949,0.8949,0,596,0.0
2021-05-26 02:03:00-04:00,0.8949,0.8949,0.8949,0.8949,0,628,0.0
2021-05-26 02:04:00-04:00,0.8949,0.8949,0.8949,0.8949,0,634,0.0
2021-05-26 02:05:00-04:00,0.8949,0.8951,0.8949,0.895,0,621,0.0
2021-05-26 02:06:00-04:00,0.895,0.8952,0.895,0.8952,0,776,0.0
2021-05-26 02:07:00-04:00,0.8952,0.8952,0.8951,0.8952,0,664,0.0
2021-05-26 02:08:00-04:00,0.8952,0.8953,0.8952,0.8952,0,725,0.0
2021-05-26 02:09:00-04:00,0.8952,0.8953,0.8952,0.8953,0,630,0.0
2021-05-26 02:10:00-04:00,0.8953,0.8953,0.8952,0.8953,0,667,0.0
2021-05-26 02:11:00-04:00,0.8953,0.8955,0.8953,0.8955,0,634,0.0
2021-05-26 02:12:00-04:00,0.8955,0.8956,0.8954,0.8954,0,702,0.0
2021-05-26 02:13:00-04:00,0.8954,0.8954,0.8954,0.8954,0,655,0.0
2021-05-26 02:14:00-04:00,0.8954,0.8955,0.8954,0.8955,0,684,0.0
2021-05-26 02:15:00-04:00,0.8955,0.8955,0.8954,0.8954,0,632,0.0
2021-05-26 02:16:00-04:00,0.8954,0.8954,0.8953,0.8954,0,684,0.0
2021-05-26 02:17:00-04:00,0.8954,0.8954,0.8953,0.8954,0,597,0.0
2021-05-26 02:18:00-04:00,0.8954,0.8955,0.8954,0.8954,0,608,0.0
2021-05-26 02:19:00-04:00,0.8954,0.8955,0.8954,0.8955,0,594,0.0
2021-05-26 02:20:00-04:00,0.8955,0.8955,0.8953,0.8954,0,643,0.0
2021-05-26 02:21:00-04:00,0.8954,0.8955,0.8954,0.8954,0,608,0.0
2021-05-26 02:22:00-04:00,0.8954,0.8955,0.8954,0.8955,0,614,0.0
2021-05-26 02:23:00-04:00,0.8955,0.8955,0.8954,0.8954,0,579,0.0
2021-05-26 02:24:00-04:00,0.8954,0.8955,0.8954,0.8954,0,612,0.0
2021-05-26 02:25:00-04:00,0.8954,0.8954,0.8953,0.8953,0,619,0.0
2021-05-26 02:26:00-04:00,0.8953,0.8954,0.8953,0.8953,0,634,0.0
2021-05-26 02:27:00-04:00,0.8953,0.8953,0.8952,0.8952,0,640,0.0
2021-05-26 02:28:00-04:00,0.8952,0.8952,0.8952,0.8952,0,633,0.0
2021-05-26 02:29:00-04:00,0.8952,0.8954,0.8952,0.8953,0,639,0.0
2021-05-26 02:30:00-04:00,0.8953,0.8953,0.8952,0.8952,0,650,0.0
2021-05-26 02:31:00-04:00,0.8952,0.8952,0.8951,0.8951,0,619,0.0
2021-05-26 02:32:00-04:00,0.8951,0.8953,0.8951,0.8953,0,637,0.0
2021-05-26 02:33:00-04:00,0.8953,0.8953,0.8952,0.8952,0,660,0.0
2021-05-26 02:34:00-04:00,0.8952,0.8953,0.8952,0.8952,0,634,0.0
2021-05-26 02:35:00-04:00,0.8952,0.8953,0.8952,0.8952,0,652,0.0
2021-05-26 02:36:00-04:00,0.8952,0.8952,0.8952,0.8952,0,613,0.0
2021-05-26 02:37:00-04:00,0.8952,0.8952,0.895,0.8951,0,646,0.0
2021-05-26 02:38:00-04:00,0.8951,0.8952,0.895,0.8952,0,663,0.0
2021-05-26 02:39:00-04:00,0.8952,0.8953,0.8952,0.8953,0,597,0.0
2021-05-26 02:40:00-04:00,0.8953,0.8953,0.8952,0.8953,0,603,0.0
2021-05-26 02:41:00-04:00,0.8953,0.8953,0.8952,0.8952,0,610,0.0
2021-05-26 02:42:00-04:00,0.8952,0.8952,0.8951,0.8952,0,595,0.0
2021-05-26 02:43:00-04:00,0.8952,0.8952,0.8952,0.8952,0,550,0.0
2021-05-26 02:44:00-04:00,0.8952,0.8953,0.8952,0.8953,0,618,0.0
2021-05-26 02:45:00-04:00,0.8953,0.8953,0.8952,0.8952,0,622,0.0
2021-05-26 02:46:00-04:00,0.8952,0.8954,0.8952,0.8954,0,711,0.0
2021-05-26 02:47:00-04:00,0.8954,0.8954,0.8953,0.8953,0,608,0.0
2021-05-26 02:48:00-04:00,0.8953,0.8953,0.895,0.895,0,720,0.0
2021-05-26 02:49:00-04:00,0.895,0.8951,0.8949,0.8951,0,618,0.0
2021-05-26 02:50:00-04:00,0.8951,0.8951,0.895,0.895,0,599,0.0
2021-05-26 02:51:00-04:00,0.895,0.895,0.8949,0.8949,0,632,0.0
2021-05-26 02:52:00-04:00,0.8949,0.895,0.8949,0.8949,0,639,0.0
2021-05-26 02:53:00-04:00,0.8949,0.895,0.8949,0.895,0,613,0.0
2021-05-26 02:54:00-04:00,0.895,0.8952,0.895,0.895,0,666,0.0
2021-05-26 02:55:00-04:00,0.895,0.8951,0.8948,0.8949,0,649,0.0
2021-05-26 02:56:00-04:00,0.8949,0.8949,0.8948,0.8948,0,602,0.0
2021-05-26 02:57:00-04:00,0.8948,0.8949,0.8948,0.8948,0,657,0.0
2021-05-26 02:58:00-04:00,0.8948,0.8949,0.8948,0.8949,0,640,0.0
2021-05-26 02:59:00-04:00,0.8949,0.8949,0.8948,0.8948,0,677,0.0
2021-05-26 03:00:00-04:00,0.8949,0.895,0.8948,0.8948,0,936,0.0
2021-05-26 03:01:00-04:00,0.8948,0.895,0.8947,0.8949,0,850,0.0
2021-05-26 03:02:00-04:00,0.8949,0.8949,0.8949,0.8949,0,732,0.0
2021-05-26 03:03:00-04:00,0.8949,0.8949,0.8949,0.8949,0,771,0.0
2021-05-26 03:04:00-04:00,0.8949,0.8949,0.8948,0.8949,0,668,0.0
2021-05-26 03:05:00-04:00,0.8949,0.8949,0.8946,0.8947,0,687,0.0
2021-05-26 03:06:00-04:00,0.8947,0.8947,0.8946,0.8946,0,644,0.0
2021-05-26 03:07:00-04:00,0.8946,0.8947,0.8945,0.8947,0,738,0.0
2021-05-26 03:08:00-04:00,0.8947,0.895,0.8947,0.895,0,653,0.0
2021-05-26 03:09:00-04:00,0.895,0.8953,0.895,0.8953,0,723,0.0
2021-05-26 03:10:00-04:00,0.8953,0.8955,0.8953,0.8954,0,745,0.0
2021-05-26 03:11:00-04:00,0.8954,0.8956,0.8954,0.8956,0,754,0.0
2021-05-26 03:12:00-04:00,0.8956,0.8957,0.8955,0.8957,0,741,0.0
2021-05-26 03:13:00-04:00,0.8957,0.8957,0.8954,0.8954,0,765,0.0
2021-05-26 03:14:00-04:00,0.8954,0.8954,0.8952,0.8952,0,754,0.0
2021-05-26 03:15:00-04:00,0.8952,0.8953,0.8952,0.8952,0,663,0.0
2021-05-26 03:16:00-04:00,0.8952,0.8954,0.8952,0.8952,0,796,0.0
2021-05-26 03:17:00-04:00,0.8952,0.8953,0.8952,0.8953,0,660,0.0
2021-05-26 03:18:00-04:00,0.8953,0.8953,0.8952,0.8953,0,707,0.0
2021-05-26 03:19:00-04:00,0.8953,0.8953,0.8952,0.8952,0,776,0.0
2021-05-26 03:20:00-04:00,0.8952,0.8952,0.8952,0.8952,0,756,0.0
