,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy
2021-06-09 22:11:00-04:00,0.8961,0.8961,0.8961,0.8961,0,567,0.0
2021-06-09 22:12:00-04:00,0.8961,0.8961,0.8961,0.8961,0,592,0.0
2021-06-09 22:13:00-04:00,0.8961,0.8961,0.8961,0.8961,0,536,0.0
2021-06-09 22:14:00-04:00,0.8961,0.8961,0.896,0.896,0,531,0.0
2021-06-09 22:15:00-04:00,0.896,0.896,0.896,0.896,0,603,0.0
2021-06-09 22:16:00-04:00,0.896,0.896,0.896,0.896,0,560,0.0
2021-06-09 22:17:00-04:00,0.896,0.8961,0.896,0.896,0,559,0.0
2021-06-09 22:18:00-04:00,0.896,0.896,0.896,0.896,0,563,0.0
2021-06-09 22:19:00-04:00,0.896,0.896,0.896,0.896,0,542,0.0
2021-06-09 22:20:00-04:00,0.896,0.896,0.8959,0.8959,0,579,0.0
2021-06-09 22:21:00-04:00,0.8959,0.896,0.8959,0.8959,0,567,0.0
2021-06-09 22:22:00-04:00,0.8959,0.8959,0.8959,0.8959,0,555,0.0
2021-06-09 22:23:00-04:00,0.8959,0.8959,0.8959,0.8959,0,529,0.0
2021-06-09 22:24:00-04:00,0.8959,0.8959,0.8959,0.8959,0,536,0.0
2021-06-09 22:25:00-04:00,0.8959,0.896,0.8959,0.896,0,545,0.0
2021-06-09 22:26:00-04:00,0.896,0.896,0.8959,0.8959,0,553,0.0
2021-06-09 22:27:00-04:00,0.8959,0.8959,0.8959,0.8959,0,526,0.0
2021-06-09 22:28:00-04:00,0.8959,0.8959,0.8959,0.8959,0,532,0.0
2021-06-09 22:29:00-04:00,0.8959,0.8959,0.8959,0.8959,0,556,0.0
2021-06-09 22:30:00-04:00,0.8959,0.8959,0.8959,0.8959,0,533,0.0
2021-06-09 22:31:00-04:00,0.8959,0.8959,0.8959,0.8959,0,506,0.0
2021-06-09 22:32:00-04:00,0.8959,0.8959,0.8959,0.8959,0,545,0.0
2021-06-09 22:33:00-04:00,0.8959,0.8959,0.8959,0.8959,0,559,0.0
2021-06-09 22:34:00-04:00,0.8959,0.8959,0.8958,0.8958,0,593,0.0
2021-06-09 22:35:00-04:00,0.8958,0.8958,0.8958,0.8958,0,546,0.0
2021-06-09 22:36:00-04:00,0.8958,0.8959,0.8958,0.8958,0,561,0.0
2021-06-09 22:37:00-04:00,0.8958,0.8958,0.8958,0.8958,0,554,0.0
2021-06-09 22:38:00-04:00,0.8958,0.8959,0.8958,0.8958,0,520,0.0
2021-06-09 22:39:00-04:00,0.8958,0.8959,0.8958,0.8959,0,524,0.0
2021-06-09 22:40:00-04:00,0.8959,0.8959,0.8958,0.8959,0,543,0.0
2021-06-09 22:41:00-04:00,0.8959,0.8959,0.8959,0.8959,0,541,0.0
2021-06-09 22:42:00-04:00,0.8959,0.8959,0.8959,0.8959,0,533,0.0
2021-06-09 22:43:00-04:00,0.8959,0.8959,0.8959,0.8959,0,533,0.0
2021-06-09 22:44:00-04:00,0.8959,0.8959,0.8959,0.8959,0,546,0.0
2021-06-09 22:45:00-04:00,0.8959,0.8959,0.8959,0.8959,0,532,0.0
2021-06-09 22:46:00-04:00,0.8959,0.8959,0.8959,0.8959,0,505,0.0
2021-06-09 22:47:00-04:00,0.8959,0.8959,0.8959,0.8959,0,525,0.0
2021-06-09 22:48:00-04:00,0.8959,0.896,0.8959,0.896,0,530,0.0
2021-06-09 22:49:00-04:00,0.896,0.896,0.8959,0.8959,0,522,0.0
2021-06-09 22:50:00-04:00,0.8959,0.896,0.8959,0.896,0,575,0.0
2021-06-09 22:51:00-04:00,0.896,0.896,0.896,0.896,0,552,0.0
2021-06-09 22:52:00-04:00,0.896,0.896,0.8959,0.8959,0,528,0.0
2021-06-09 22:53:00-04:00,0.8959,0.896,0.8959,0.8959,0,566,0.0
2021-06-09 22:54:00-04:00,0.8959,0.8959,0.8959,0.8959,0,504,0.0
2021-06-09 22:55:00-04:00,0.8959,0.8959,0.8959,0.8959,0,535,0.0
2021-06-09 22:56:00-04:00,0.8959,0.8959,0.8959,0.8959,0,534,0.0
2021-06-09 22:57:00-04:00,0.8959,0.8959,0.8959,0.8959,0,544,0.0
2021-06-09 22:58:00-04:00,0.8959,0.896,0.8959,0.8959,0,571,0.0
2021-06-09 22:59:00-04:00,0.8959,0.896,0.8959,0.896,0,573,0.0
2021-06-09 23:00:00-04:00,0.896,0.896,0.8959,0.896,0,535,0.0
2021-06-09 23:01:00-04:00,0.896,0.896,0.8959,0.8959,0,532,0.0
2021-06-09 23:02:00-04:00,0.8959,0.8959,0.8959,0.8959,0,513,0.0
2021-06-09 23:03:00-04:00,0.8959,0.8959,0.8959,0.8959,0,548,0.0
2021-06-09 23:04:00-04:00,0.8959,0.896,0.8959,0.896,0,542,0.0
2021-06-09 23:05:00-04:00,0.896,0.896,0.896,0.896,0,525,0.0
2021-06-09 23:06:00-04:00,0.896,0.896,0.8959,0.8959,0,571,0.0
2021-06-09 23:07:00-04:00,0.8959,0.8959,0.8959,0.8959,0,532,0.0
2021-06-09 23:08:00-04:00,0.8959,0.8959,0.8959,0.8959,0,514,0.0
2021-06-09 23:09:00-04:00,0.8959,0.8959,0.8959,0.8959,0,534,0.0
2021-06-09 23:10:00-04:00,0.8959,0.8959,0.8959,0.8959,0,597,0.0
2021-06-09 23:11:00-04:00,0.8959,0.896,0.8959,0.896,0,586,0.0
2021-06-09 23:12:00-04:00,0.896,0.896,0.8959,0.896,0,531,0.0
2021-06-09 23:13:00-04:00,0.896,0.896,0.8959,0.896,0,546,0.0
2021-06-09 23:14:00-04:00,0.896,0.896,0.8959,0.8959,0,542,0.0
2021-06-09 23:15:00-04:00,0.8959,0.8959,0.8959,0.8959,0,548,0.0
2021-06-09 23:16:00-04:00,0.8959,0.8959,0.8959,0.8959,0,542,0.0
2021-06-09 23:17:00-04:00,0.8959,0.8959,0.8959,0.8959,0,535,0.0
2021-06-09 23:18:00-04:00,0.8959,0.8959,0.8958,0.8958,0,576,0.0
2021-06-09 23:19:00-04:00,0.8958,0.8959,0.8958,0.8958,0,531,0.0
2021-06-09 23:20:00-04:00,0.8958,0.8958,0.8958,0.8958,0,537,0.0
2021-06-09 23:21:00-04:00,0.8958,0.8958,0.8958,0.8958,0,542,0.0
2021-06-09 23:22:00-04:00,0.8958,0.8959,0.8958,0.8958,0,562,0.0
2021-06-09 23:23:00-04:00,0.8958,0.8958,0.8958,0.8958,0,535,0.0
2021-06-09 23:24:00-04:00,0.8958,0.8959,0.8958,0.8958,0,532,0.0
2021-06-09 23:25:00-04:00,0.8958,0.8959,0.8958,0.8958,0,538,0.0
2021-06-09 23:26:00-04:00,0.8958,0.8959,0.8958,0.8959,0,508,0.0
2021-06-09 23:27:00-04:00,0.8959,0.8959,0.8959,0.8959,0,555,0.0
2021-06-09 23:28:00-04:00,0.8959,0.8959,0.8959,0.8959,0,542,0.0
2021-06-09 23:29:00-04:00,0.8959,0.8959,0.8959,0.8959,0,546,0.0
2021-06-09 23:30:00-04:00,0.8959,0.8959,0.8959,0.8959,0,538,0.0
2021-06-09 23:31:00-04:00,0.8959,0.8959,0.8959,0.8959,0,541,0.0
2021-06-09 23:32:00-04:00,0.8959,0.8959,0.8959,0.8959,0,512,0.0
2021-06-09 23:33:00-04:00,0.8959,0.8959,0.8959,0.8959,0,527,0.0
2021-06-09 23:34:00-04:00,0.8959,0.8959,0.8959,0.8959,0,536,0.0
2021-06-09 23:35:00-04:00,0.8959,0.8959,0.8959,0.8959,0,510,0.0
2021-06-09 23:36:00-04:00,0.8959,0.8959,0.8958,0.8958,0,540,0.0
2021-06-09 23:37:00-04:00,0.8958,0.8958,0.8958,0.8958,0,518,0.0
2021-06-09 23:38:00-04:00,0.8958,0.8958,0.8958,0.8958,0,515,0.0
2021-06-09 23:39:00-04:00,0.8958,0.8958,0.8958,0.8958,0,508,0.0
2021-06-09 23:40:00-04:00,0.8958,0.8958,0.8958,0.8958,0,547,0.0
2021-06-09 23:41:00-04:00,0.8958,0.8958,0.8958,0.8958,0,509,0.0
2021-06-09 23:42:00-04:00,0.8958,0.8958,0.8958,0.8958,0,518,0.0
2021-06-09 23:43:00-04:00,0.8958,0.8958,0.8958,0.8958,0,532,0.0
2021-06-09 23:44:00-04:00,0.8958,0.8958,0.8958,0.8958,0,536,0.0
2021-06-09 23:45:00-04:00,0.8958,0.8959,0.8958,0.8958,0,516,0.0
2021-06-09 23:46:00-04:00,0.8958,0.8959,0.8958,0.8958,0,526,0.0
2021-06-09 23:47:00-04:00,0.8958,0.8958,0.8958,0.8958,0,530,0.0
2021-06-09 23:48:00-04:00,0.8958,0.8958,0.8958,0.8958,0,513,0.0
2021-06-09 23:49:00-04:00,0.8958,0.8959,0.8958,0.8958,0,556,0.0
2021-06-09 23:50:00-04:00,0.8958,0.8958,0.8958,0.8958,0,508,0.0
2021-06-09 23:51:00-04:00,0.8958,0.8958,0.8958,0.8958,0,494,0.0
2021-06-09 23:52:00-04:00,0.8958,0.8958,0.8958,0.8958,0,517,0.0
2021-06-09 23:53:00-04:00,0.8958,0.8959,0.8958,0.8958,0,538,0.0
2021-06-09 23:54:00-04:00,0.8959,0.8959,0.8958,0.8958,0,512,0.0
2021-06-09 23:55:00-04:00,0.8958,0.8958,0.8958,0.8958,0,536,0.0
2021-06-09 23:56:00-04:00,0.8958,0.8958,0.8958,0.8958,0,502,0.0
2021-06-09 23:57:00-04:00,0.8958,0.8958,0.8957,0.8958,0,564,0.0
2021-06-09 23:58:00-04:00,0.8958,0.8958,0.8958,0.8958,0,511,0.0
2021-06-09 23:59:00-04:00,0.8958,0.8958,0.8958,0.8958,0,528,0.0
2021-06-10 00:00:00-04:00,0.8958,0.8958,0.8958,0.8958,0,509,0.0
2021-06-10 00:01:00-04:00,0.8958,0.8958,0.8958,0.8958,0,507,0.0
2021-06-10 00:02:00-04:00,0.8958,0.8958,0.8958,0.8958,0,490,0.0
2021-06-10 00:03:00-04:00,0.8958,0.8958,0.8958,0.8958,0,516,0.0
2021-06-10 00:04:00-04:00,0.8958,0.8959,0.8958,0.8959,0,569,0.0
2021-06-10 00:05:00-04:00,0.8959,0.8959,0.8959,0.8959,0,555,0.0
2021-06-10 00:06:00-04:00,0.8959,0.8959,0.8959,0.8959,0,533,0.0
2021-06-10 00:07:00-04:00,0.8959,0.896,0.8959,0.8959,0,555,0.0
2021-06-10 00:08:00-04:00,0.8959,0.8959,0.8959,0.8959,0,530,0.0
2021-06-10 00:09:00-04:00,0.8959,0.8959,0.8959,0.8959,0,504,0.0
2021-06-10 00:10:00-04:00,0.8959,0.8959,0.8959,0.8959,0,524,0.0
2021-06-10 00:11:00-04:00,0.8959,0.896,0.8959,0.8959,0,531,0.0
2021-06-10 00:12:00-04:00,0.8959,0.896,0.8959,0.8959,0,527,0.0
2021-06-10 00:13:00-04:00,0.8959,0.8959,0.8959,0.8959,0,498,0.0
2021-06-10 00:14:00-04:00,0.8959,0.8959,0.8959,0.8959,0,518,0.0
2021-06-10 00:15:00-04:00,0.8959,0.8959,0.8959,0.8959,0,509,0.0
2021-06-10 00:16:00-04:00,0.8959,0.8959,0.8959,0.8959,0,525,0.0
2021-06-10 00:17:00-04:00,0.8959,0.896,0.8959,0.8959,0,529,0.0
2021-06-10 00:18:00-04:00,0.8959,0.896,0.8959,0.896,0,550,0.0
2021-06-10 00:19:00-04:00,0.896,0.896,0.896,0.896,0,577,0.0
2021-06-10 00:20:00-04:00,0.896,0.896,0.896,0.896,0,538,0.0
2021-06-10 00:21:00-04:00,0.896,0.896,0.896,0.896,0,522,0.0
2021-06-10 00:22:00-04:00,0.896,0.896,0.896,0.896,0,516,0.0
2021-06-10 00:23:00-04:00,0.896,0.896,0.896,0.896,0,519,0.0
2021-06-10 00:24:00-04:00,0.896,0.896,0.896,0.896,0,532,0.0
2021-06-10 00:25:00-04:00,0.896,0.896,0.896,0.896,0,510,0.0
2021-06-10 00:26:00-04:00,0.896,0.8961,0.896,0.8961,0,561,0.0
2021-06-10 00:27:00-04:00,0.8961,0.8961,0.8961,0.8961,0,531,0.0
2021-06-10 00:28:00-04:00,0.8961,0.8961,0.8961,0.8961,0,543,0.0
2021-06-10 00:29:00-04:00,0.8961,0.8961,0.8961,0.8961,0,550,0.0
2021-06-10 00:30:00-04:00,0.8961,0.8961,0.896,0.896,0,560,0.0
2021-06-10 00:31:00-04:00,0.896,0.8961,0.896,0.8961,0,530,0.0
2021-06-10 00:32:00-04:00,0.8961,0.8961,0.8961,0.8961,0,514,0.0
2021-06-10 00:33:00-04:00,0.8961,0.8961,0.8961,0.8961,0,555,0.0
2021-06-10 00:34:00-04:00,0.8961,0.8961,0.8961,0.8961,0,555,0.0
2021-06-10 00:35:00-04:00,0.8961,0.8961,0.896,0.8961,0,621,0.0
2021-06-10 00:36:00-04:00,0.8961,0.8961,0.8961,0.8961,0,533,0.0
2021-06-10 00:37:00-04:00,0.8961,0.8961,0.896,0.896,0,589,0.0
2021-06-10 00:38:00-04:00,0.896,0.896,0.896,0.896,0,574,0.0
2021-06-10 00:39:00-04:00,0.896,0.8961,0.896,0.896,0,567,0.0
2021-06-10 00:40:00-04:00,0.896,0.8961,0.896,0.8961,0,596,0.0
2021-06-10 00:41:00-04:00,0.8961,0.8961,0.896,0.8961,0,543,0.0
2021-06-10 00:42:00-04:00,0.8961,0.8961,0.896,0.896,0,534,0.0
2021-06-10 00:43:00-04:00,0.896,0.896,0.896,0.896,0,550,0.0
2021-06-10 00:44:00-04:00,0.896,0.896,0.896,0.896,0,567,0.0
2021-06-10 00:45:00-04:00,0.896,0.896,0.8959,0.896,0,538,0.0
2021-06-10 00:46:00-04:00,0.896,0.896,0.8959,0.8959,0,509,0.0
2021-06-10 00:47:00-04:00,0.8959,0.8959,0.8959,0.8959,0,549,0.0
2021-06-10 00:48:00-04:00,0.8959,0.8959,0.8959,0.8959,0,561,0.0
2021-06-10 00:49:00-04:00,0.8959,0.8959,0.8958,0.8959,0,567,0.0
2021-06-10 00:50:00-04:00,0.8959,0.8959,0.8959,0.8959,0,542,0.0
2021-06-10 00:51:00-04:00,0.8959,0.8959,0.8959,0.8959,0,556,0.0
2021-06-10 00:52:00-04:00,0.8959,0.8959,0.8959,0.8959,0,546,0.0
2021-06-10 00:53:00-04:00,0.8959,0.896,0.8959,0.896,0,563,0.0
2021-06-10 00:54:00-04:00,0.896,0.896,0.8959,0.8959,0,546,0.0
2021-06-10 00:55:00-04:00,0.8959,0.896,0.8959,0.896,0,518,0.0
2021-06-10 00:56:00-04:00,0.896,0.896,0.896,0.896,0,529,0.0
2021-06-10 00:57:00-04:00,0.896,0.896,0.8959,0.8959,0,595,0.0
2021-06-10 00:58:00-04:00,0.8959,0.8959,0.8958,0.8959,0,574,0.0
2021-06-10 00:59:00-04:00,0.8959,0.8959,0.8958,0.8958,0,579,0.0
2021-06-10 01:00:00-04:00,0.8958,0.8959,0.8958,0.8958,0,586,0.0
2021-06-10 01:01:00-04:00,0.8958,0.8958,0.8958,0.8958,0,520,0.0
2021-06-10 01:02:00-04:00,0.8958,0.8958,0.8958,0.8958,0,544,0.0
2021-06-10 01:03:00-04:00,0.8958,0.8958,0.8958,0.8958,0,521,0.0
2021-06-10 01:04:00-04:00,0.8958,0.8958,0.8958,0.8958,0,522,0.0
2021-06-10 01:05:00-04:00,0.8958,0.8958,0.8957,0.8957,0,557,0.0
2021-06-10 01:06:00-04:00,0.8957,0.8957,0.8957,0.8957,0,553,0.0
2021-06-10 01:07:00-04:00,0.8957,0.8957,0.8957,0.8957,0,567,0.0
2021-06-10 01:08:00-04:00,0.8957,0.8957,0.8957,0.8957,0,536,0.0
2021-06-10 01:09:00-04:00,0.8957,0.8957,0.8957,0.8957,0,543,0.0
2021-06-10 01:10:00-04:00,0.8957,0.8957,0.8957,0.8957,0,544,0.0
2021-06-10 01:11:00-04:00,0.8957,0.8958,0.8957,0.8957,0,518,0.0
2021-06-10 01:12:00-04:00,0.8957,0.8957,0.8957,0.8957,0,530,0.0
2021-06-10 01:13:00-04:00,0.8957,0.8957,0.8957,0.8957,0,542,0.0
2021-06-10 01:14:00-04:00,0.8957,0.8957,0.8957,0.8957,0,518,0.0
2021-06-10 01:15:00-04:00,0.8957,0.8957,0.8957,0.8957,0,518,0.0
2021-06-10 01:16:00-04:00,0.8957,0.8958,0.8957,0.8958,0,520,0.0
2021-06-10 01:17:00-04:00,0.8958,0.8958,0.8957,0.8957,0,505,0.0
2021-06-10 01:18:00-04:00,0.8957,0.8958,0.8957,0.8958,0,550,0.0
2021-06-10 01:19:00-04:00,0.8958,0.8958,0.8957,0.8957,0,564,0.0
2021-06-10 01:20:00-04:00,0.8957,0.8957,0.8957,0.8957,0,532,0.0
2021-06-10 01:21:00-04:00,0.8957,0.8958,0.8957,0.8957,0,515,0.0
2021-06-10 01:22:00-04:00,0.8957,0.8957,0.8957,0.8957,0,552,0.0
2021-06-10 01:23:00-04:00,0.8957,0.8957,0.8957,0.8957,0,517,0.0
2021-06-10 01:24:00-04:00,0.8957,0.8958,0.8957,0.8957,0,535,0.0
2021-06-10 01:25:00-04:00,0.8957,0.8958,0.8957,0.8958,0,524,0.0
2021-06-10 01:26:00-04:00,0.8957,0.8958,0.8957,0.8957,0,539,0.0
2021-06-10 01:27:00-04:00,0.8957,0.8957,0.8957,0.8957,0,533,0.0
2021-06-10 01:28:00-04:00,0.8957,0.8957,0.8957,0.8957,0,531,0.0
2021-06-10 01:29:00-04:00,0.8957,0.8957,0.8957,0.8957,0,574,0.0
2021-06-10 01:30:00-04:00,0.8957,0.8957,0.8957,0.8957,0,605,0.0
2021-06-10 01:31:00-04:00,0.8957,0.8958,0.8957,0.8957,0,590,0.0
2021-06-10 01:32:00-04:00,0.8957,0.8958,0.8957,0.8957,0,556,0.0
2021-06-10 01:33:00-04:00,0.8957,0.8959,0.8957,0.8959,0,601,0.0
2021-06-10 01:34:00-04:00,0.8959,0.8959,0.8959,0.8959,0,525,0.0
2021-06-10 01:35:00-04:00,0.8959,0.8959,0.8959,0.8959,0,525,0.0
2021-06-10 01:36:00-04:00,0.8959,0.8959,0.8959,0.8959,0,526,0.0
2021-06-10 01:37:00-04:00,0.8959,0.8959,0.8959,0.8959,0,524,0.0
2021-06-10 01:38:00-04:00,0.8959,0.8959,0.8959,0.8959,0,537,0.0
2021-06-10 01:39:00-04:00,0.8959,0.8959,0.8959,0.8959,0,527,0.0
2021-06-10 01:40:00-04:00,0.8959,0.896,0.8959,0.896,0,570,0.0
2021-06-10 01:41:00-04:00,0.896,0.896,0.896,0.896,0,566,0.0
2021-06-10 01:42:00-04:00,0.896,0.896,0.896,0.896,0,538,0.0
2021-06-10 01:43:00-04:00,0.896,0.896,0.896,0.896,0,535,0.0
2021-06-10 01:44:00-04:00,0.896,0.896,0.896,0.896,0,572,0.0
2021-06-10 01:45:00-04:00,0.896,0.896,0.896,0.896,0,563,0.0
2021-06-10 01:46:00-04:00,0.896,0.896,0.896,0.896,0,553,0.0
2021-06-10 01:47:00-04:00,0.896,0.896,0.896,0.896,0,566,0.0
2021-06-10 01:48:00-04:00,0.896,0.896,0.8959,0.8959,0,554,0.0
2021-06-10 01:49:00-04:00,0.8959,0.8959,0.8958,0.8958,0,554,0.0
2021-06-10 01:50:00-04:00,0.8958,0.8958,0.8958,0.8958,0,528,0.0
2021-06-10 01:51:00-04:00,0.8958,0.8958,0.8958,0.8958,0,525,0.0
2021-06-10 01:52:00-04:00,0.8958,0.8958,0.8958,0.8958,0,521,0.0
2021-06-10 01:53:00-04:00,0.8958,0.8958,0.8958,0.8958,0,556,0.0
2021-06-10 01:54:00-04:00,0.8958,0.8958,0.8958,0.8958,0,533,0.0
2021-06-10 01:55:00-04:00,0.8958,0.8958,0.8958,0.8958,0,532,0.0
2021-06-10 01:56:00-04:00,0.8958,0.8959,0.8958,0.8959,0,558,0.0
2021-06-10 01:57:00-04:00,0.8959,0.8959,0.8959,0.8959,0,570,0.0
2021-06-10 01:58:00-04:00,0.8959,0.896,0.8959,0.896,0,539,0.0
2021-06-10 01:59:00-04:00,0.896,0.896,0.896,0.896,0,563,0.0
2021-06-10 02:00:00-04:00,0.896,0.8961,0.896,0.896,0,604,0.0
2021-06-10 02:01:00-04:00,0.896,0.896,0.8959,0.8959,0,570,0.0
2021-06-10 02:02:00-04:00,0.8959,0.8961,0.8959,0.8961,0,608,0.0
2021-06-10 02:03:00-04:00,0.8961,0.8961,0.896,0.896,0,645,0.0
2021-06-10 02:04:00-04:00,0.896,0.896,0.8959,0.8959,0,623,0.0
2021-06-10 02:05:00-04:00,0.8959,0.896,0.8959,0.8959,0,591,0.0
2021-06-10 02:06:00-04:00,0.8959,0.8959,0.8959,0.8959,0,557,0.0
2021-06-10 02:07:00-04:00,0.8959,0.8959,0.8958,0.8958,0,555,0.0
2021-06-10 02:08:00-04:00,0.8958,0.8959,0.8958,0.8958,0,597,0.0
2021-06-10 02:09:00-04:00,0.8958,0.8959,0.8958,0.8959,0,583,0.0
2021-06-10 02:10:00-04:00,0.8959,0.8959,0.8959,0.8959,0,574,0.0
2021-06-10 02:11:00-04:00,0.8959,0.8959,0.8959,0.8959,0,564,0.0
2021-06-10 02:12:00-04:00,0.8959,0.8959,0.8959,0.8959,0,575,0.0
2021-06-10 02:13:00-04:00,0.8959,0.8959,0.8958,0.8958,0,568,0.0
2021-06-10 02:14:00-04:00,0.8958,0.8958,0.8956,0.8957,0,643,0.0
2021-06-10 02:15:00-04:00,0.8957,0.8957,0.8956,0.8957,0,619,0.0
2021-06-10 02:16:00-04:00,0.8957,0.8958,0.8957,0.8957,0,590,0.0
2021-06-10 02:17:00-04:00,0.8957,0.8958,0.8957,0.8958,0,620,0.0
2021-06-10 02:18:00-04:00,0.8958,0.8958,0.8957,0.8958,0,624,0.0
2021-06-10 02:19:00-04:00,0.8958,0.8958,0.8958,0.8958,0,624,0.0
2021-06-10 02:20:00-04:00,0.8958,0.8958,0.8958,0.8958,0,577,0.0
2021-06-10 02:21:00-04:00,0.8958,0.8959,0.8958,0.8958,0,594,0.0
2021-06-10 02:22:00-04:00,0.8958,0.8958,0.8957,0.8957,0,574,0.0
2021-06-10 02:23:00-04:00,0.8957,0.8957,0.8957,0.8957,0,595,0.0
2021-06-10 02:24:00-04:00,0.8957,0.8957,0.8956,0.8957,0,574,0.0
2021-06-10 02:25:00-04:00,0.8957,0.8957,0.8957,0.8957,0,568,0.0
2021-06-10 02:26:00-04:00,0.8957,0.8957,0.8957,0.8957,0,554,0.0
2021-06-10 02:27:00-04:00,0.8957,0.8957,0.8957,0.8957,0,543,0.0
2021-06-10 02:28:00-04:00,0.8957,0.8957,0.8956,0.8957,0,584,0.0
2021-06-10 02:29:00-04:00,0.8957,0.8957,0.8957,0.8957,0,561,0.0
2021-06-10 02:30:00-04:00,0.8957,0.8957,0.8957,0.8957,0,532,0.0
2021-06-10 02:31:00-04:00,0.8957,0.8957,0.8956,0.8956,0,585,0.0
2021-06-10 02:32:00-04:00,0.8956,0.8957,0.8956,0.8956,0,563,0.0
2021-06-10 02:33:00-04:00,0.8956,0.8957,0.8956,0.8957,0,586,0.0
2021-06-10 02:34:00-04:00,0.8957,0.8958,0.8956,0.8956,0,609,0.0
2021-06-10 02:35:00-04:00,0.8956,0.8956,0.8954,0.8955,0,646,0.0
2021-06-10 02:36:00-04:00,0.8955,0.8956,0.8955,0.8956,0,575,0.0
2021-06-10 02:37:00-04:00,0.8956,0.8956,0.8955,0.8956,0,595,0.0
2021-06-10 02:38:00-04:00,0.8956,0.8956,0.8956,0.8956,0,599,0.0
2021-06-10 02:39:00-04:00,0.8956,0.8956,0.8955,0.8956,0,565,0.0
2021-06-10 02:40:00-04:00,0.8956,0.8956,0.8956,0.8956,0,564,0.0
2021-06-10 02:41:00-04:00,0.8956,0.8956,0.8955,0.8956,0,567,0.0
2021-06-10 02:42:00-04:00,0.8956,0.8956,0.8956,0.8956,0,529,0.0
2021-06-10 02:43:00-04:00,0.8956,0.8956,0.8956,0.8956,0,542,0.0
2021-06-10 02:44:00-04:00,0.8956,0.8956,0.8955,0.8955,0,574,0.0
2021-06-10 02:45:00-04:00,0.8955,0.8955,0.8954,0.8955,0,606,0.0
2021-06-10 02:46:00-04:00,0.8955,0.8955,0.8955,0.8955,0,553,0.0
2021-06-10 02:47:00-04:00,0.8955,0.8956,0.8955,0.8956,0,585,0.0
2021-06-10 02:48:00-04:00,0.8956,0.8956,0.8956,0.8956,0,557,0.0
2021-06-10 02:49:00-04:00,0.8956,0.8956,0.8956,0.8956,0,641,0.0
2021-06-10 02:50:00-04:00,0.8956,0.8957,0.8956,0.8957,0,658,0.0
2021-06-10 02:51:00-04:00,0.8957,0.8957,0.8957,0.8957,0,615,0.0
2021-06-10 02:52:00-04:00,0.8957,0.8957,0.8957,0.8957,0,562,0.0
2021-06-10 02:53:00-04:00,0.8957,0.8958,0.8957,0.8958,0,612,0.0
2021-06-10 02:54:00-04:00,0.8958,0.8958,0.8957,0.8957,0,559,0.0
2021-06-10 02:55:00-04:00,0.8957,0.8958,0.8957,0.8957,0,566,0.0
2021-06-10 02:56:00-04:00,0.8957,0.8957,0.8957,0.8957,0,585,0.0
2021-06-10 02:57:00-04:00,0.8957,0.8958,0.8957,0.8958,0,573,0.0
2021-06-10 02:58:00-04:00,0.8958,0.896,0.8958,0.8959,0,625,0.0
2021-06-10 02:59:00-04:00,0.8959,0.896,0.8959,0.896,0,659,0.0
2021-06-10 03:00:00-04:00,0.896,0.8962,0.896,0.8962,0,686,0.0
2021-06-10 03:01:00-04:00,0.8962,0.8964,0.8962,0.8963,0,672,0.0
2021-06-10 03:02:00-04:00,0.8963,0.8964,0.8963,0.8963,0,636,0.0
2021-06-10 03:03:00-04:00,0.8963,0.8963,0.8962,0.8962,0,581,0.0
2021-06-10 03:04:00-04:00,0.8962,0.8962,0.8961,0.8961,0,602,0.0
2021-06-10 03:05:00-04:00,0.8961,0.8961,0.8959,0.896,0,712,0.0
2021-06-10 03:06:00-04:00,0.896,0.896,0.896,0.896,0,594,0.0
2021-06-10 03:07:00-04:00,0.896,0.8961,0.896,0.896,0,626,0.0
2021-06-10 03:08:00-04:00,0.896,0.896,0.8958,0.8958,0,624,0.0
2021-06-10 03:09:00-04:00,0.8958,0.8958,0.8957,0.8957,0,627,0.0
2021-06-10 03:10:00-04:00,0.8957,0.8958,0.8957,0.8958,0,603,0.0
2021-06-10 03:11:00-04:00,0.8958,0.8958,0.8957,0.8958,0,593,0.0
2021-06-10 03:12:00-04:00,0.8958,0.8962,0.8958,0.896,0,681,0.0
2021-06-10 03:13:00-04:00,0.896,0.896,0.8958,0.8958,0,716,0.0
2021-06-10 03:14:00-04:00,0.8958,0.8958,0.8958,0.8958,0,681,0.0
2021-06-10 03:15:00-04:00,0.8958,0.8958,0.8958,0.8958,0,628,0.0
2021-06-10 03:16:00-04:00,0.8958,0.896,0.8958,0.896,0,739,0.0
2021-06-10 03:17:00-04:00,0.896,0.896,0.8959,0.896,0,607,0.0
2021-06-10 03:18:00-04:00,0.896,0.8961,0.896,0.896,0,608,0.0
2021-06-10 03:19:00-04:00,0.896,0.8961,0.896,0.896,0,617,0.0
2021-06-10 03:20:00-04:00,0.896,0.8962,0.896,0.8961,0,678,0.0
2021-06-10 03:21:00-04:00,0.8961,0.8961,0.896,0.896,0,623,0.0
2021-06-10 03:22:00-04:00,0.896,0.8961,0.896,0.8961,0,563,0.0
2021-06-10 03:23:00-04:00,0.8961,0.8961,0.896,0.8961,0,632,0.0
2021-06-10 03:24:00-04:00,0.8961,0.8963,0.8961,0.8962,0,654,0.0
