,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy
2021-07-21 18:10:00-04:00,0.9174,0.9174,0.9174,0.9174,0,394,0.0
2021-07-21 18:11:00-04:00,0.9174,0.9174,0.9174,0.9174,0,389,0.0
2021-07-21 18:12:00-04:00,0.9174,0.9174,0.9174,0.9174,0,378,0.0
2021-07-21 18:13:00-04:00,0.9174,0.9174,0.9174,0.9174,0,436,0.0
2021-07-21 18:14:00-04:00,0.9174,0.9174,0.9174,0.9174,0,410,0.0
2021-07-21 18:15:00-04:00,0.9174,0.9174,0.9174,0.9174,0,412,0.0
2021-07-21 18:16:00-04:00,0.9174,0.9174,0.9174,0.9174,0,401,0.0
2021-07-21 18:17:00-04:00,0.9174,0.9174,0.9174,0.9174,0,368,0.0
2021-07-21 18:18:00-04:00,0.9174,0.9174,0.9174,0.9174,0,417,0.0
2021-07-21 18:19:00-04:00,0.9174,0.9174,0.9173,0.9174,0,406,0.0
2021-07-21 18:20:00-04:00,0.9174,0.9174,0.9174,0.9174,0,396,0.0
2021-07-21 18:21:00-04:00,0.9174,0.9174,0.9174,0.9174,0,401,0.0
2021-07-21 18:22:00-04:00,0.9174,0.9174,0.9174,0.9174,0,398,0.0
2021-07-21 18:23:00-04:00,0.9174,0.9174,0.9173,0.9174,0,443,0.0
2021-07-21 18:24:00-04:00,0.9174,0.9174,0.9173,0.9174,0,438,0.0
2021-07-21 18:25:00-04:00,0.9174,0.9174,0.9173,0.9174,0,413,0.0
2021-07-21 18:26:00-04:00,0.9174,0.9174,0.9173,0.9174,0,403,0.0
2021-07-21 18:27:00-04:00,0.9174,0.9174,0.9174,0.9174,0,381,0.0
2021-07-21 18:28:00-04:00,0.9174,0.9174,0.9174,0.9174,0,370,0.0
2021-07-21 18:29:00-04:00,0.9174,0.9174,0.9174,0.9174,0,409,0.0
2021-07-21 18:30:00-04:00,0.9174,0.9174,0.9173,0.9173,0,423,0.0
2021-07-21 18:31:00-04:00,0.9173,0.9173,0.9173,0.9173,0,405,0.0
2021-07-21 18:32:00-04:00,0.9173,0.9174,0.9173,0.9174,0,502,0.0
2021-07-21 18:33:00-04:00,0.9174,0.9174,0.9174,0.9174,0,428,0.0
2021-07-21 18:34:00-04:00,0.9174,0.9174,0.9174,0.9174,0,429,0.0
2021-07-21 18:35:00-04:00,0.9174,0.9174,0.9174,0.9174,0,404,0.0
2021-07-21 18:36:00-04:00,0.9174,0.9174,0.9174,0.9174,0,387,0.0
2021-07-21 18:37:00-04:00,0.9174,0.9174,0.9174,0.9174,0,381,0.0
2021-07-21 18:38:00-04:00,0.9174,0.9174,0.9174,0.9174,0,379,0.0
2021-07-21 18:39:00-04:00,0.9174,0.9174,0.9174,0.9174,0,393,0.0
2021-07-21 18:40:00-04:00,0.9174,0.9174,0.9174,0.9174,0,411,0.0
2021-07-21 18:41:00-04:00,0.9174,0.9174,0.9174,0.9174,0,394,0.0
2021-07-21 18:42:00-04:00,0.9174,0.9174,0.9174,0.9174,0,424,0.0
2021-07-21 18:43:00-04:00,0.9174,0.9174,0.9174,0.9174,0,401,0.0
2021-07-21 18:44:00-04:00,0.9174,0.9174,0.9174,0.9174,0,400,0.0
2021-07-21 18:45:00-04:00,0.9174,0.9174,0.9174,0.9174,0,421,0.0
2021-07-21 18:46:00-04:00,0.9174,0.9174,0.9174,0.9174,0,391,0.0
2021-07-21 18:47:00-04:00,0.9174,0.9174,0.9174,0.9174,0,464,0.0
2021-07-21 18:48:00-04:00,0.9174,0.9174,0.9174,0.9174,0,411,0.0
2021-07-21 18:49:00-04:00,0.9174,0.9174,0.9174,0.9174,0,437,0.0
2021-07-21 18:50:00-04:00,0.9174,0.9174,0.9174,0.9174,0,456,0.0
2021-07-21 18:51:00-04:00,0.9174,0.9174,0.9174,0.9174,0,411,0.0
2021-07-21 18:52:00-04:00,0.9174,0.9175,0.9174,0.9175,0,457,0.0
2021-07-21 18:53:00-04:00,0.9175,0.9176,0.9175,0.9176,0,500,0.0
2021-07-21 18:54:00-04:00,0.9176,0.9176,0.9175,0.9175,0,436,0.0
2021-07-21 18:55:00-04:00,0.9175,0.9176,0.9175,0.9175,0,418,0.0
2021-07-21 18:56:00-04:00,0.9175,0.9176,0.9175,0.9175,0,442,0.0
2021-07-21 18:57:00-04:00,0.9175,0.9176,0.9175,0.9176,0,419,0.0
2021-07-21 18:58:00-04:00,0.9176,0.9176,0.9175,0.9175,0,456,0.0
2021-07-21 18:59:00-04:00,0.9175,0.9176,0.9175,0.9176,0,451,0.0
2021-07-21 19:00:00-04:00,0.9176,0.9176,0.9176,0.9176,0,570,0.0
2021-07-21 19:01:00-04:00,0.9176,0.9176,0.9175,0.9176,0,555,0.0
2021-07-21 19:02:00-04:00,0.9176,0.9176,0.9176,0.9176,0,548,0.0
2021-07-21 19:03:00-04:00,0.9176,0.9177,0.9176,0.9176,0,622,0.0
2021-07-21 19:04:00-04:00,0.9176,0.9177,0.9176,0.9176,0,596,0.0
2021-07-21 19:05:00-04:00,0.9177,0.9177,0.9176,0.9177,0,529,0.0
2021-07-21 19:06:00-04:00,0.9177,0.9177,0.9177,0.9177,0,506,0.0
2021-07-21 19:07:00-04:00,0.9177,0.9177,0.9177,0.9177,0,548,0.0
2021-07-21 19:08:00-04:00,0.9177,0.9177,0.9177,0.9177,0,554,0.0
2021-07-21 19:09:00-04:00,0.9177,0.9177,0.9177,0.9177,0,495,0.0
2021-07-21 19:10:00-04:00,0.9177,0.9177,0.9177,0.9177,0,474,0.0
2021-07-21 19:11:00-04:00,0.9177,0.9177,0.9177,0.9177,0,482,0.0
2021-07-21 19:12:00-04:00,0.9177,0.9177,0.9177,0.9177,0,404,0.0
2021-07-21 19:13:00-04:00,0.9177,0.9177,0.9177,0.9177,0,391,0.0
2021-07-21 19:14:00-04:00,0.9177,0.9177,0.9177,0.9177,0,447,0.0
2021-07-21 19:15:00-04:00,0.9177,0.9177,0.9177,0.9177,0,424,0.0
2021-07-21 19:16:00-04:00,0.9177,0.9177,0.9177,0.9177,0,415,0.0
2021-07-21 19:17:00-04:00,0.9177,0.9177,0.9177,0.9177,0,441,0.0
2021-07-21 19:18:00-04:00,0.9177,0.9177,0.9177,0.9177,0,394,0.0
2021-07-21 19:19:00-04:00,0.9177,0.9177,0.9176,0.9176,0,518,0.0
2021-07-21 19:20:00-04:00,0.9176,0.9177,0.9176,0.9176,0,547,0.0
2021-07-21 19:21:00-04:00,0.9176,0.9176,0.9176,0.9176,0,432,0.0
2021-07-21 19:22:00-04:00,0.9176,0.9176,0.9176,0.9176,0,440,0.0
2021-07-21 19:23:00-04:00,0.9176,0.9176,0.9175,0.9176,0,486,0.0
2021-07-21 19:24:00-04:00,0.9176,0.9176,0.9176,0.9176,0,424,0.0
2021-07-21 19:25:00-04:00,0.9176,0.9176,0.9176,0.9176,0,424,0.0
2021-07-21 19:26:00-04:00,0.9176,0.9176,0.9175,0.9175,0,424,0.0
2021-07-21 19:27:00-04:00,0.9175,0.9176,0.9175,0.9175,0,479,0.0
2021-07-21 19:28:00-04:00,0.9175,0.9176,0.9175,0.9175,0,432,0.0
2021-07-21 19:29:00-04:00,0.9175,0.9175,0.9175,0.9175,0,457,0.0
2021-07-21 19:30:00-04:00,0.9175,0.9175,0.9175,0.9175,0,455,0.0
2021-07-21 19:31:00-04:00,0.9175,0.9175,0.9175,0.9175,0,416,0.0
2021-07-21 19:32:00-04:00,0.9175,0.9175,0.9175,0.9175,0,412,0.0
2021-07-21 19:33:00-04:00,0.9175,0.9176,0.9175,0.9175,0,500,0.0
2021-07-21 19:34:00-04:00,0.9175,0.9176,0.9175,0.9176,0,502,0.0
2021-07-21 19:35:00-04:00,0.9176,0.9176,0.9176,0.9176,0,537,0.0
2021-07-21 19:36:00-04:00,0.9176,0.9176,0.9175,0.9175,0,512,0.0
2021-07-21 19:37:00-04:00,0.9175,0.9175,0.9175,0.9175,0,504,0.0
2021-07-21 19:38:00-04:00,0.9175,0.9175,0.9175,0.9175,0,497,0.0
2021-07-21 19:39:00-04:00,0.9175,0.9175,0.9175,0.9175,0,551,0.0
2021-07-21 19:40:00-04:00,0.9175,0.9176,0.9175,0.9176,0,541,0.0
2021-07-21 19:41:00-04:00,0.9176,0.9176,0.9176,0.9176,0,499,0.0
2021-07-21 19:42:00-04:00,0.9176,0.9176,0.9176,0.9176,0,487,0.0
2021-07-21 19:43:00-04:00,0.9176,0.9176,0.9176,0.9176,0,547,0.0
2021-07-21 19:44:00-04:00,0.9176,0.9176,0.9176,0.9176,0,511,0.0
2021-07-21 19:45:00-04:00,0.9176,0.9176,0.9176,0.9176,0,517,0.0
2021-07-21 19:46:00-04:00,0.9176,0.9177,0.9176,0.9177,0,568,0.0
2021-07-21 19:47:00-04:00,0.9177,0.9178,0.9177,0.9178,0,533,0.0
2021-07-21 19:48:00-04:00,0.9178,0.9178,0.9177,0.9178,0,496,0.0
2021-07-21 19:49:00-04:00,0.9178,0.9178,0.9177,0.9178,0,556,0.0
2021-07-21 19:50:00-04:00,0.9178,0.9178,0.9178,0.9178,0,549,0.0
2021-07-21 19:51:00-04:00,0.9178,0.9178,0.9178,0.9178,0,528,0.0
2021-07-21 19:52:00-04:00,0.9178,0.9178,0.9178,0.9178,0,476,0.0
2021-07-21 19:53:00-04:00,0.9178,0.9178,0.9178,0.9178,0,514,0.0
2021-07-21 19:54:00-04:00,0.9178,0.9178,0.9178,0.9178,0,486,0.0
2021-07-21 19:55:00-04:00,0.9178,0.9178,0.9177,0.9177,0,536,0.0
2021-07-21 19:56:00-04:00,0.9177,0.9177,0.9177,0.9177,0,491,0.0
2021-07-21 19:57:00-04:00,0.9177,0.9178,0.9177,0.9177,0,517,0.0
2021-07-21 19:58:00-04:00,0.9177,0.9178,0.9177,0.9178,0,551,0.0
2021-07-21 19:59:00-04:00,0.9178,0.9178,0.9177,0.9177,0,504,0.0
2021-07-21 20:00:00-04:00,0.9177,0.9177,0.9177,0.9177,0,525,0.0
2021-07-21 20:01:00-04:00,0.9177,0.9177,0.9176,0.9177,0,540,0.0
2021-07-21 20:02:00-04:00,0.9177,0.9177,0.9176,0.9176,0,558,0.0
2021-07-21 20:03:00-04:00,0.9176,0.9176,0.9176,0.9176,0,515,0.0
2021-07-21 20:04:00-04:00,0.9176,0.9176,0.9176,0.9176,0,533,0.0
2021-07-21 20:05:00-04:00,0.9176,0.9176,0.9175,0.9175,0,548,0.0
2021-07-21 20:06:00-04:00,0.9175,0.9177,0.9175,0.9176,0,597,0.0
2021-07-21 20:07:00-04:00,0.9176,0.9176,0.9176,0.9176,0,533,0.0
2021-07-21 20:08:00-04:00,0.9176,0.9176,0.9176,0.9176,0,513,0.0
2021-07-21 20:09:00-04:00,0.9176,0.9177,0.9176,0.9177,0,544,0.0
2021-07-21 20:10:00-04:00,0.9177,0.9177,0.9177,0.9177,0,515,0.0
2021-07-21 20:11:00-04:00,0.9177,0.9177,0.9176,0.9177,0,549,0.0
2021-07-21 20:12:00-04:00,0.9177,0.9177,0.9177,0.9177,0,547,0.0
2021-07-21 20:13:00-04:00,0.9177,0.9177,0.9177,0.9177,0,510,0.0
2021-07-21 20:14:00-04:00,0.9177,0.9177,0.9176,0.9176,0,549,0.0
2021-07-21 20:15:00-04:00,0.9176,0.9177,0.9176,0.9176,0,546,0.0
2021-07-21 20:16:00-04:00,0.9176,0.9176,0.9176,0.9176,0,532,0.0
2021-07-21 20:17:00-04:00,0.9176,0.9176,0.9176,0.9176,0,536,0.0
2021-07-21 20:18:00-04:00,0.9176,0.9177,0.9176,0.9176,0,537,0.0
2021-07-21 20:19:00-04:00,0.9176,0.9177,0.9176,0.9177,0,506,0.0
2021-07-21 20:20:00-04:00,0.9177,0.9177,0.9177,0.9177,0,491,0.0
2021-07-21 20:21:00-04:00,0.9177,0.9177,0.9177,0.9177,0,514,0.0
2021-07-21 20:22:00-04:00,0.9177,0.9177,0.9177,0.9177,0,515,0.0
2021-07-21 20:23:00-04:00,0.9177,0.9177,0.9177,0.9177,0,504,0.0
2021-07-21 20:24:00-04:00,0.9177,0.9177,0.9176,0.9177,0,535,0.0
2021-07-21 20:25:00-04:00,0.9177,0.9177,0.9177,0.9177,0,504,0.0
2021-07-21 20:26:00-04:00,0.9177,0.9178,0.9177,0.9177,0,554,0.0
2021-07-21 20:27:00-04:00,0.9177,0.9178,0.9177,0.9178,0,494,0.0
2021-07-21 20:28:00-04:00,0.9178,0.9178,0.9178,0.9178,0,494,0.0
2021-07-21 20:29:00-04:00,0.9178,0.9178,0.9177,0.9178,0,532,0.0
2021-07-21 20:30:00-04:00,0.9178,0.9178,0.9178,0.9178,0,505,0.0
2021-07-21 20:31:00-04:00,0.9178,0.9178,0.9178,0.9178,0,516,0.0
2021-07-21 20:32:00-04:00,0.9178,0.9179,0.9178,0.9179,0,518,0.0
2021-07-21 20:33:00-04:00,0.9179,0.9179,0.9179,0.9179,0,500,0.0
2021-07-21 20:34:00-04:00,0.9179,0.9179,0.9178,0.9178,0,568,0.0
2021-07-21 20:35:00-04:00,0.9178,0.9178,0.9178,0.9178,0,504,0.0
2021-07-21 20:36:00-04:00,0.9178,0.9179,0.9178,0.9178,0,514,0.0
2021-07-21 20:37:00-04:00,0.9178,0.9179,0.9178,0.9179,0,561,0.0
2021-07-21 20:38:00-04:00,0.9179,0.9179,0.9179,0.9179,0,505,0.0
2021-07-21 20:39:00-04:00,0.9179,0.9179,0.9179,0.9179,0,495,0.0
2021-07-21 20:40:00-04:00,0.9179,0.9179,0.9179,0.9179,0,509,0.0
2021-07-21 20:41:00-04:00,0.9179,0.9179,0.9178,0.9178,0,505,0.0
2021-07-21 20:42:00-04:00,0.9178,0.9179,0.9178,0.9179,0,488,0.0
2021-07-21 20:43:00-04:00,0.9179,0.9179,0.9178,0.9179,0,496,0.0
2021-07-21 20:44:00-04:00,0.9179,0.9179,0.9179,0.9179,0,524,0.0
2021-07-21 20:45:00-04:00,0.9179,0.9179,0.9179,0.9179,0,531,0.0
2021-07-21 20:46:00-04:00,0.9179,0.9179,0.9179,0.9179,0,563,0.0
2021-07-21 20:47:00-04:00,0.9179,0.9179,0.9179,0.9179,0,507,0.0
2021-07-21 20:48:00-04:00,0.9179,0.9179,0.9179,0.9179,0,510,0.0
2021-07-21 20:49:00-04:00,0.9179,0.9179,0.9179,0.9179,0,503,0.0
2021-07-21 20:50:00-04:00,0.9179,0.9179,0.9179,0.9179,0,518,0.0
2021-07-21 20:51:00-04:00,0.9179,0.9179,0.9179,0.9179,0,512,0.0
2021-07-21 20:52:00-04:00,0.9179,0.9179,0.9178,0.9178,0,541,0.0
2021-07-21 20:53:00-04:00,0.9178,0.9178,0.9178,0.9178,0,519,0.0
2021-07-21 20:54:00-04:00,0.9178,0.9178,0.9178,0.9178,0,544,0.0
2021-07-21 20:55:00-04:00,0.9178,0.9178,0.9178,0.9178,0,518,0.0
2021-07-21 20:56:00-04:00,0.9178,0.9179,0.9178,0.9179,0,521,0.0
2021-07-21 20:57:00-04:00,0.9179,0.9179,0.9179,0.9179,0,508,0.0
2021-07-21 20:58:00-04:00,0.9179,0.9179,0.9179,0.9179,0,520,0.0
2021-07-21 20:59:00-04:00,0.9179,0.918,0.9179,0.918,0,550,0.0
2021-07-21 21:00:00-04:00,0.918,0.918,0.918,0.918,0,588,0.0
2021-07-21 21:01:00-04:00,0.918,0.918,0.918,0.918,0,526,0.0
2021-07-21 21:02:00-04:00,0.918,0.918,0.9179,0.9179,0,574,0.0
2021-07-21 21:03:00-04:00,0.9179,0.9179,0.9179,0.9179,0,522,0.0
2021-07-21 21:04:00-04:00,0.9179,0.9179,0.9179,0.9179,0,549,0.0
2021-07-21 21:05:00-04:00,0.9179,0.918,0.9179,0.9179,0,548,0.0
2021-07-21 21:06:00-04:00,0.9179,0.918,0.9179,0.918,0,528,0.0
2021-07-21 21:07:00-04:00,0.918,0.918,0.918,0.918,0,524,0.0
2021-07-21 21:08:00-04:00,0.918,0.918,0.918,0.918,0,513,0.0
2021-07-21 21:09:00-04:00,0.918,0.918,0.918,0.918,0,537,0.0
2021-07-21 21:10:00-04:00,0.918,0.918,0.9179,0.9179,0,581,0.0
2021-07-21 21:11:00-04:00,0.9179,0.9179,0.9178,0.9178,0,576,0.0
2021-07-21 21:12:00-04:00,0.9178,0.9178,0.9177,0.9178,0,615,0.0
2021-07-21 21:13:00-04:00,0.9178,0.9178,0.9177,0.9178,0,517,0.0
2021-07-21 21:14:00-04:00,0.9178,0.9178,0.9177,0.9178,0,533,0.0
2021-07-21 21:15:00-04:00,0.9178,0.9178,0.9178,0.9178,0,587,0.0
2021-07-21 21:16:00-04:00,0.9178,0.9178,0.9178,0.9178,0,545,0.0
2021-07-21 21:17:00-04:00,0.9178,0.9178,0.9178,0.9178,0,572,0.0
2021-07-21 21:18:00-04:00,0.9178,0.9178,0.9177,0.9178,0,552,0.0
2021-07-21 21:19:00-04:00,0.9178,0.9178,0.9177,0.9178,0,571,0.0
2021-07-21 21:20:00-04:00,0.9178,0.9178,0.9177,0.9177,0,542,0.0
2021-07-21 21:21:00-04:00,0.9177,0.9177,0.9177,0.9177,0,540,0.0
2021-07-21 21:22:00-04:00,0.9177,0.9177,0.9176,0.9176,0,586,0.0
2021-07-21 21:23:00-04:00,0.9176,0.9177,0.9176,0.9176,0,566,0.0
2021-07-21 21:24:00-04:00,0.9176,0.9177,0.9176,0.9177,0,548,0.0
2021-07-21 21:25:00-04:00,0.9177,0.9177,0.9177,0.9177,0,593,0.0
2021-07-21 21:26:00-04:00,0.9177,0.9177,0.9177,0.9177,0,515,0.0
2021-07-21 21:27:00-04:00,0.9177,0.9178,0.9177,0.9178,0,559,0.0
2021-07-21 21:28:00-04:00,0.9178,0.9178,0.9178,0.9178,0,538,0.0
2021-07-21 21:29:00-04:00,0.9178,0.9178,0.9178,0.9178,0,543,0.0
2021-07-21 21:30:00-04:00,0.9178,0.9178,0.9178,0.9178,0,564,0.0
2021-07-21 21:31:00-04:00,0.9178,0.9178,0.9178,0.9178,0,517,0.0
2021-07-21 21:32:00-04:00,0.9178,0.9178,0.9178,0.9178,0,523,0.0
2021-07-21 21:33:00-04:00,0.9178,0.9178,0.9177,0.9178,0,521,0.0
2021-07-21 21:34:00-04:00,0.9178,0.9178,0.9178,0.9178,0,541,0.0
2021-07-21 21:35:00-04:00,0.9178,0.9178,0.9178,0.9178,0,567,0.0
2021-07-21 21:36:00-04:00,0.9178,0.9178,0.9178,0.9178,0,552,0.0
2021-07-21 21:37:00-04:00,0.9178,0.9178,0.9178,0.9178,0,561,0.0
2021-07-21 21:38:00-04:00,0.9178,0.9178,0.9177,0.9178,0,567,0.0
2021-07-21 21:39:00-04:00,0.9178,0.9178,0.9177,0.9178,0,546,0.0
2021-07-21 21:40:00-04:00,0.9178,0.9178,0.9177,0.9178,0,540,0.0
2021-07-21 21:41:00-04:00,0.9178,0.9178,0.9176,0.9176,0,567,0.0
2021-07-21 21:42:00-04:00,0.9176,0.9176,0.9176,0.9176,0,536,0.0
2021-07-21 21:43:00-04:00,0.9176,0.9178,0.9176,0.9178,0,628,0.0
2021-07-21 21:44:00-04:00,0.9178,0.9178,0.9178,0.9178,0,545,0.0
2021-07-21 21:45:00-04:00,0.9178,0.9178,0.9177,0.9178,0,617,0.0
2021-07-21 21:46:00-04:00,0.9178,0.9178,0.9177,0.9177,0,602,0.0
2021-07-21 21:47:00-04:00,0.9177,0.9177,0.9177,0.9177,0,573,0.0
2021-07-21 21:48:00-04:00,0.9177,0.9177,0.9177,0.9177,0,538,0.0
2021-07-21 21:49:00-04:00,0.9177,0.9177,0.9177,0.9177,0,512,0.0
2021-07-21 21:50:00-04:00,0.9177,0.9177,0.9176,0.9177,0,551,0.0
2021-07-21 21:51:00-04:00,0.9177,0.9177,0.9177,0.9177,0,519,0.0
2021-07-21 21:52:00-04:00,0.9177,0.9177,0.9176,0.9176,0,578,0.0
2021-07-21 21:53:00-04:00,0.9176,0.9177,0.9176,0.9176,0,510,0.0
2021-07-21 21:54:00-04:00,0.9176,0.9177,0.9176,0.9177,0,509,0.0
2021-07-21 21:55:00-04:00,0.9177,0.9177,0.9176,0.9176,0,547,0.0
2021-07-21 21:56:00-04:00,0.9176,0.9176,0.9176,0.9176,0,539,0.0
2021-07-21 21:57:00-04:00,0.9176,0.9176,0.9176,0.9176,0,517,0.0
2021-07-21 21:58:00-04:00,0.9176,0.9176,0.9175,0.9175,0,544,0.0
2021-07-21 21:59:00-04:00,0.9175,0.9175,0.9175,0.9175,0,535,0.0
2021-07-21 22:00:00-04:00,0.9175,0.9175,0.9175,0.9175,0,526,0.0
2021-07-21 22:01:00-04:00,0.9175,0.9175,0.9175,0.9175,0,503,0.0
2021-07-21 22:02:00-04:00,0.9175,0.9175,0.9175,0.9175,0,517,0.0
2021-07-21 22:03:00-04:00,0.9175,0.9175,0.9175,0.9175,0,543,0.0
2021-07-21 22:04:00-04:00,0.9175,0.9175,0.9175,0.9175,0,508,0.0
2021-07-21 22:05:00-04:00,0.9175,0.9175,0.9175,0.9175,0,537,0.0
2021-07-21 22:06:00-04:00,0.9175,0.9175,0.9174,0.9174,0,555,0.0
2021-07-21 22:07:00-04:00,0.9174,0.9174,0.9173,0.9173,0,560,0.0
