,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy
2021-06-06 17:50:00-04:00,0.8996,0.8997,0.8996,0.8996,0,355,0.0
2021-06-06 17:51:00-04:00,0.8996,0.8997,0.8996,0.8996,0,336,0.0
2021-06-06 17:52:00-04:00,0.8996,0.8997,0.8996,0.8996,0,373,0.0
2021-06-06 17:53:00-04:00,0.8996,0.8996,0.8996,0.8996,0,344,0.0
2021-06-06 17:54:00-04:00,0.8996,0.8996,0.8996,0.8996,0,347,0.0
2021-06-06 17:55:00-04:00,0.8996,0.8997,0.8996,0.8996,0,357,0.0
2021-06-06 17:56:00-04:00,0.8996,0.8996,0.8996,0.8996,0,363,0.0
2021-06-06 17:57:00-04:00,0.8996,0.8996,0.8995,0.8996,0,391,0.0
2021-06-06 17:58:00-04:00,0.8996,0.8997,0.8995,0.8995,0,382,0.0
2021-06-06 17:59:00-04:00,0.8995,0.8995,0.8992,0.8992,0,490,0.0
2021-06-06 18:00:00-04:00,0.8992,0.8993,0.899,0.899,0,781,0.0
2021-06-06 18:01:00-04:00,0.8991,0.8991,0.899,0.899,0,489,0.0
2021-06-06 18:02:00-04:00,0.899,0.899,0.899,0.899,0,466,0.0
2021-06-06 18:03:00-04:00,0.899,0.899,0.899,0.899,0,433,0.0
2021-06-06 18:04:00-04:00,0.899,0.899,0.899,0.899,0,411,0.0
2021-06-06 18:05:00-04:00,0.899,0.899,0.899,0.899,0,511,0.0
2021-06-06 18:06:00-04:00,0.899,0.899,0.899,0.899,0,454,0.0
2021-06-06 18:07:00-04:00,0.899,0.899,0.8989,0.8989,0,484,0.0
2021-06-06 18:08:00-04:00,0.8989,0.8989,0.8988,0.8989,0,444,0.0
2021-06-06 18:09:00-04:00,0.8989,0.899,0.8988,0.8989,0,492,0.0
2021-06-06 18:10:00-04:00,0.899,0.899,0.8989,0.899,0,443,0.0
2021-06-06 18:11:00-04:00,0.899,0.8991,0.899,0.8991,0,452,0.0
2021-06-06 18:12:00-04:00,0.8991,0.8991,0.8991,0.8991,0,427,0.0
2021-06-06 18:13:00-04:00,0.8991,0.8992,0.8991,0.8992,0,464,0.0
2021-06-06 18:14:00-04:00,0.8992,0.8993,0.8992,0.8993,0,518,0.0
2021-06-06 18:15:00-04:00,0.8993,0.8993,0.8992,0.8992,0,467,0.0
2021-06-06 18:16:00-04:00,0.8992,0.8992,0.8992,0.8992,0,427,0.0
2021-06-06 18:17:00-04:00,0.8992,0.8992,0.8992,0.8992,0,446,0.0
2021-06-06 18:18:00-04:00,0.8992,0.8993,0.8992,0.8993,0,463,0.0
2021-06-06 18:19:00-04:00,0.8993,0.8993,0.8992,0.8993,0,466,0.0
2021-06-06 18:20:00-04:00,0.8993,0.8993,0.8992,0.8993,0,431,0.0
2021-06-06 18:21:00-04:00,0.8993,0.8993,0.8992,0.8992,0,421,0.0
2021-06-06 18:22:00-04:00,0.8992,0.8993,0.8991,0.8991,0,476,0.0
2021-06-06 18:23:00-04:00,0.8991,0.8991,0.8991,0.8991,0,446,0.0
2021-06-06 18:24:00-04:00,0.8991,0.8991,0.8991,0.8991,0,418,0.0
2021-06-06 18:25:00-04:00,0.8991,0.8992,0.8991,0.8991,0,430,0.0
2021-06-06 18:26:00-04:00,0.8991,0.8992,0.8991,0.8992,0,428,0.0
2021-06-06 18:27:00-04:00,0.8992,0.8992,0.8992,0.8992,0,412,0.0
2021-06-06 18:28:00-04:00,0.8992,0.8992,0.8991,0.8992,0,475,0.0
2021-06-06 18:29:00-04:00,0.8992,0.8992,0.8992,0.8992,0,469,0.0
2021-06-06 18:30:00-04:00,0.8992,0.8992,0.8992,0.8992,0,476,0.0
2021-06-06 18:31:00-04:00,0.8992,0.8992,0.8992,0.8992,0,440,0.0
2021-06-06 18:32:00-04:00,0.8992,0.8992,0.8992,0.8992,0,486,0.0
2021-06-06 18:33:00-04:00,0.8992,0.8993,0.8992,0.8993,0,486,0.0
2021-06-06 18:34:00-04:00,0.8993,0.8993,0.8992,0.8992,0,457,0.0
2021-06-06 18:35:00-04:00,0.8992,0.8992,0.8992,0.8992,0,488,0.0
2021-06-06 18:36:00-04:00,0.8992,0.8992,0.8992,0.8992,0,505,0.0
2021-06-06 18:37:00-04:00,0.8992,0.8993,0.8992,0.8993,0,501,0.0
2021-06-06 18:38:00-04:00,0.8993,0.8993,0.8993,0.8993,0,503,0.0
2021-06-06 18:39:00-04:00,0.8993,0.8993,0.8993,0.8993,0,529,0.0
2021-06-06 18:40:00-04:00,0.8993,0.8993,0.8993,0.8993,0,509,0.0
2021-06-06 18:41:00-04:00,0.8993,0.8993,0.8993,0.8993,0,521,0.0
2021-06-06 18:42:00-04:00,0.8993,0.8993,0.8993,0.8993,0,506,0.0
2021-06-06 18:43:00-04:00,0.8993,0.8993,0.8993,0.8993,0,532,0.0
2021-06-06 18:44:00-04:00,0.8993,0.8993,0.8993,0.8993,0,513,0.0
2021-06-06 18:45:00-04:00,0.8993,0.8993,0.8993,0.8993,0,540,0.0
2021-06-06 18:46:00-04:00,0.8993,0.8993,0.8993,0.8993,0,523,0.0
2021-06-06 18:47:00-04:00,0.8993,0.8993,0.8993,0.8993,0,488,0.0
2021-06-06 18:48:00-04:00,0.8993,0.8994,0.8993,0.8994,0,490,0.0
2021-06-06 18:49:00-04:00,0.8994,0.8994,0.8993,0.8994,0,481,0.0
2021-06-06 18:50:00-04:00,0.8994,0.8994,0.8993,0.8993,0,498,0.0
2021-06-06 18:51:00-04:00,0.8993,0.8994,0.8993,0.8993,0,485,0.0
2021-06-06 18:52:00-04:00,0.8993,0.8993,0.8993,0.8993,0,495,0.0
2021-06-06 18:53:00-04:00,0.8993,0.8994,0.8993,0.8993,0,532,0.0
2021-06-06 18:54:00-04:00,0.8993,0.8993,0.8993,0.8993,0,501,0.0
2021-06-06 18:55:00-04:00,0.8993,0.8993,0.8993,0.8993,0,497,0.0
2021-06-06 18:56:00-04:00,0.8993,0.8993,0.8993,0.8993,0,493,0.0
2021-06-06 18:57:00-04:00,0.8993,0.8993,0.8993,0.8993,0,493,0.0
2021-06-06 18:58:00-04:00,0.8993,0.8993,0.8993,0.8993,0,491,0.0
2021-06-06 18:59:00-04:00,0.8993,0.8993,0.8993,0.8993,0,507,0.0
2021-06-06 19:00:00-04:00,0.8993,0.8993,0.8993,0.8993,0,550,0.0
2021-06-06 19:01:00-04:00,0.8993,0.8993,0.8993,0.8993,0,500,0.0
2021-06-06 19:02:00-04:00,0.8993,0.8994,0.8993,0.8993,0,545,0.0
2021-06-06 19:03:00-04:00,0.8993,0.8994,0.8993,0.8994,0,542,0.0
2021-06-06 19:04:00-04:00,0.8994,0.8994,0.8994,0.8994,0,594,0.0
2021-06-06 19:05:00-04:00,0.8994,0.8994,0.8993,0.8994,0,551,0.0
2021-06-06 19:06:00-04:00,0.8994,0.8994,0.8993,0.8993,0,527,0.0
2021-06-06 19:07:00-04:00,0.8993,0.8994,0.8993,0.8994,0,551,0.0
2021-06-06 19:08:00-04:00,0.8994,0.8994,0.8993,0.8994,0,545,0.0
2021-06-06 19:09:00-04:00,0.8994,0.8994,0.8993,0.8993,0,557,0.0
2021-06-06 19:10:00-04:00,0.8993,0.8994,0.8993,0.8994,0,569,0.0
2021-06-06 19:11:00-04:00,0.8994,0.8994,0.8993,0.8993,0,506,0.0
2021-06-06 19:12:00-04:00,0.8993,0.8994,0.8993,0.8994,0,501,0.0
2021-06-06 19:13:00-04:00,0.8994,0.8994,0.8993,0.8994,0,484,0.0
2021-06-06 19:14:00-04:00,0.8994,0.8994,0.8993,0.8994,0,494,0.0
2021-06-06 19:15:00-04:00,0.8994,0.8994,0.8993,0.8993,0,549,0.0
2021-06-06 19:16:00-04:00,0.8993,0.8993,0.8993,0.8993,0,518,0.0
2021-06-06 19:17:00-04:00,0.8993,0.8994,0.8993,0.8993,0,632,0.0
2021-06-06 19:18:00-04:00,0.8993,0.8993,0.8993,0.8993,0,606,0.0
2021-06-06 19:19:00-04:00,0.8993,0.8993,0.8993,0.8993,0,521,0.0
2021-06-06 19:20:00-04:00,0.8993,0.8993,0.8992,0.8993,0,476,0.0
2021-06-06 19:21:00-04:00,0.8993,0.8993,0.8993,0.8993,0,479,0.0
2021-06-06 19:22:00-04:00,0.8993,0.8993,0.8993,0.8993,0,608,0.0
2021-06-06 19:23:00-04:00,0.8993,0.8993,0.8993,0.8993,0,539,0.0
2021-06-06 19:24:00-04:00,0.8993,0.8993,0.8993,0.8993,0,577,0.0
2021-06-06 19:25:00-04:00,0.8993,0.8993,0.8992,0.8992,0,691,0.0
2021-06-06 19:26:00-04:00,0.8992,0.8993,0.8992,0.8992,0,557,0.0
2021-06-06 19:27:00-04:00,0.8992,0.8993,0.8992,0.8992,0,672,0.0
2021-06-06 19:28:00-04:00,0.8992,0.8993,0.8992,0.8993,0,558,0.0
2021-06-06 19:29:00-04:00,0.8993,0.8993,0.8992,0.8992,0,501,0.0
2021-06-06 19:30:00-04:00,0.8992,0.8993,0.8992,0.8993,0,652,0.0
2021-06-06 19:31:00-04:00,0.8993,0.8993,0.8992,0.8993,0,1004,0.0
2021-06-06 19:32:00-04:00,0.8993,0.8993,0.8992,0.8992,0,758,0.0
2021-06-06 19:33:00-04:00,0.8992,0.8992,0.8992,0.8992,0,615,0.0
2021-06-06 19:34:00-04:00,0.8992,0.8993,0.8992,0.8993,0,789,0.0
2021-06-06 19:35:00-04:00,0.8993,0.8993,0.8992,0.8992,0,536,0.0
2021-06-06 19:36:00-04:00,0.8992,0.8993,0.8992,0.8993,0,486,0.0
2021-06-06 19:37:00-04:00,0.8993,0.8993,0.8993,0.8993,0,520,0.0
2021-06-06 19:38:00-04:00,0.8993,0.8993,0.8993,0.8993,0,495,0.0
2021-06-06 19:39:00-04:00,0.8993,0.8993,0.8993,0.8993,0,512,0.0
2021-06-06 19:40:00-04:00,0.8993,0.8993,0.8993,0.8993,0,528,0.0
2021-06-06 19:41:00-04:00,0.8993,0.8993,0.8993,0.8993,0,493,0.0
2021-06-06 19:42:00-04:00,0.8993,0.8993,0.8993,0.8993,0,530,0.0
2021-06-06 19:43:00-04:00,0.8993,0.8993,0.8993,0.8993,0,513,0.0
2021-06-06 19:44:00-04:00,0.8993,0.8993,0.8993,0.8993,0,524,0.0
2021-06-06 19:45:00-04:00,0.8993,0.8993,0.8993,0.8993,0,578,0.0
2021-06-06 19:46:00-04:00,0.8993,0.8993,0.8993,0.8993,0,537,0.0
2021-06-06 19:47:00-04:00,0.8993,0.8993,0.8993,0.8993,0,531,0.0
2021-06-06 19:48:00-04:00,0.8993,0.8993,0.8993,0.8993,0,575,0.0
2021-06-06 19:49:00-04:00,0.8993,0.8993,0.8993,0.8993,0,631,0.0
2021-06-06 19:50:00-04:00,0.8993,0.8993,0.8992,0.8992,0,563,0.0
2021-06-06 19:51:00-04:00,0.8992,0.8993,0.8992,0.8992,0,483,0.0
2021-06-06 19:52:00-04:00,0.8992,0.8993,0.8992,0.8993,0,485,0.0
2021-06-06 19:53:00-04:00,0.8993,0.8993,0.8992,0.8992,0,499,0.0
2021-06-06 19:54:00-04:00,0.8992,0.8992,0.8992,0.8992,0,648,0.0
2021-06-06 19:55:00-04:00,0.8992,0.8993,0.8992,0.8993,0,525,0.0
2021-06-06 19:56:00-04:00,0.8993,0.8993,0.8992,0.8992,0,762,0.0
2021-06-06 19:57:00-04:00,0.8992,0.8993,0.8992,0.8993,0,1006,0.0
2021-06-06 19:58:00-04:00,0.8993,0.8993,0.8992,0.8993,0,655,0.0
2021-06-06 19:59:00-04:00,0.8993,0.8993,0.8993,0.8993,0,638,0.0
2021-06-06 20:00:00-04:00,0.8993,0.8995,0.8993,0.8995,0,730,0.0
2021-06-06 20:01:00-04:00,0.8995,0.8995,0.8993,0.8994,0,639,0.0
2021-06-06 20:02:00-04:00,0.8993,0.8994,0.8993,0.8994,0,587,0.0
2021-06-06 20:03:00-04:00,0.8994,0.8994,0.8993,0.8994,0,662,0.0
2021-06-06 20:04:00-04:00,0.8994,0.8994,0.8993,0.8993,0,642,0.0
2021-06-06 20:05:00-04:00,0.8993,0.8993,0.899,0.899,0,819,0.0
2021-06-06 20:06:00-04:00,0.899,0.899,0.8988,0.8988,0,873,0.0
2021-06-06 20:07:00-04:00,0.8988,0.8989,0.8988,0.8989,0,637,0.0
2021-06-06 20:08:00-04:00,0.8989,0.899,0.8988,0.899,0,599,0.0
2021-06-06 20:09:00-04:00,0.899,0.899,0.8989,0.8989,0,713,0.0
2021-06-06 20:10:00-04:00,0.8989,0.8989,0.8989,0.8989,0,623,0.0
2021-06-06 20:11:00-04:00,0.8989,0.8989,0.8989,0.8989,0,673,0.0
2021-06-06 20:12:00-04:00,0.8989,0.8989,0.8989,0.8989,0,529,0.0
2021-06-06 20:13:00-04:00,0.8989,0.8989,0.8989,0.8989,0,673,0.0
2021-06-06 20:14:00-04:00,0.8989,0.899,0.8989,0.899,0,609,0.0
2021-06-06 20:15:00-04:00,0.899,0.899,0.8989,0.8989,0,659,0.0
2021-06-06 20:16:00-04:00,0.8989,0.899,0.8989,0.8989,0,607,0.0
2021-06-06 20:17:00-04:00,0.8989,0.8989,0.8989,0.8989,0,614,0.0
2021-06-06 20:18:00-04:00,0.8989,0.899,0.8989,0.899,0,558,0.0
2021-06-06 20:19:00-04:00,0.899,0.899,0.8989,0.899,0,555,0.0
2021-06-06 20:20:00-04:00,0.899,0.899,0.8989,0.899,0,594,0.0
2021-06-06 20:21:00-04:00,0.899,0.899,0.8989,0.8989,0,554,0.0
2021-06-06 20:22:00-04:00,0.8989,0.8989,0.8989,0.8989,0,615,0.0
2021-06-06 20:23:00-04:00,0.8989,0.899,0.8989,0.899,0,590,0.0
2021-06-06 20:24:00-04:00,0.899,0.899,0.8989,0.899,0,545,0.0
2021-06-06 20:25:00-04:00,0.899,0.899,0.899,0.899,0,543,0.0
2021-06-06 20:26:00-04:00,0.899,0.899,0.8989,0.8989,0,571,0.0
2021-06-06 20:27:00-04:00,0.8989,0.8989,0.8989,0.8989,0,561,0.0
2021-06-06 20:28:00-04:00,0.8989,0.8989,0.8988,0.8989,0,536,0.0
2021-06-06 20:29:00-04:00,0.8989,0.8989,0.8988,0.8989,0,495,0.0
2021-06-06 20:30:00-04:00,0.8989,0.8989,0.8988,0.8988,0,501,0.0
2021-06-06 20:31:00-04:00,0.8988,0.8988,0.8988,0.8988,0,501,0.0
2021-06-06 20:32:00-04:00,0.8988,0.8989,0.8988,0.8988,0,488,0.0
2021-06-06 20:33:00-04:00,0.8988,0.899,0.8988,0.8989,0,539,0.0
2021-06-06 20:34:00-04:00,0.8989,0.899,0.8989,0.899,0,566,0.0
2021-06-06 20:35:00-04:00,0.899,0.899,0.899,0.899,0,519,0.0
2021-06-06 20:36:00-04:00,0.899,0.899,0.8989,0.8989,0,517,0.0
2021-06-06 20:37:00-04:00,0.8989,0.8989,0.8989,0.8989,0,638,0.0
2021-06-06 20:38:00-04:00,0.8989,0.8989,0.8989,0.8989,0,590,0.0
2021-06-06 20:39:00-04:00,0.8989,0.899,0.8989,0.8989,0,491,0.0
2021-06-06 20:40:00-04:00,0.8989,0.899,0.8989,0.8989,0,535,0.0
2021-06-06 20:41:00-04:00,0.8989,0.899,0.8989,0.8989,0,711,0.0
2021-06-06 20:42:00-04:00,0.8989,0.899,0.8989,0.899,0,576,0.0
2021-06-06 20:43:00-04:00,0.899,0.899,0.899,0.899,0,514,0.0
2021-06-06 20:44:00-04:00,0.899,0.899,0.899,0.899,0,527,0.0
2021-06-06 20:45:00-04:00,0.899,0.899,0.899,0.899,0,507,0.0
2021-06-06 20:46:00-04:00,0.899,0.899,0.8989,0.8989,0,523,0.0
2021-06-06 20:47:00-04:00,0.8989,0.899,0.8989,0.899,0,540,0.0
2021-06-06 20:48:00-04:00,0.899,0.899,0.8989,0.8989,0,670,0.0
2021-06-06 20:49:00-04:00,0.8989,0.899,0.8989,0.899,0,539,0.0
2021-06-06 20:50:00-04:00,0.899,0.8991,0.899,0.8991,0,567,0.0
2021-06-06 20:51:00-04:00,0.8991,0.8991,0.8989,0.8989,0,573,0.0
2021-06-06 20:52:00-04:00,0.8989,0.899,0.8989,0.8989,0,603,0.0
2021-06-06 20:53:00-04:00,0.8989,0.899,0.8989,0.899,0,580,0.0
2021-06-06 20:54:00-04:00,0.899,0.8993,0.899,0.8993,0,635,0.0
2021-06-06 20:55:00-04:00,0.8993,0.8993,0.8992,0.8993,0,552,0.0
2021-06-06 20:56:00-04:00,0.8993,0.8993,0.8992,0.8992,0,510,0.0
2021-06-06 20:57:00-04:00,0.8992,0.8993,0.8992,0.8993,0,539,0.0
2021-06-06 20:58:00-04:00,0.8993,0.8993,0.8993,0.8993,0,543,0.0
2021-06-06 20:59:00-04:00,0.8993,0.8993,0.8993,0.8993,0,518,0.0
2021-06-06 21:00:00-04:00,0.8993,0.8994,0.8993,0.8993,0,584,0.0
2021-06-06 21:01:00-04:00,0.8993,0.8994,0.8993,0.8993,0,601,0.0
2021-06-06 21:02:00-04:00,0.8993,0.8993,0.8993,0.8993,0,583,0.0
2021-06-06 21:03:00-04:00,0.8993,0.8994,0.8993,0.8993,0,603,0.0
2021-06-06 21:04:00-04:00,0.8993,0.8994,0.8993,0.8993,0,619,0.0
2021-06-06 21:05:00-04:00,0.8993,0.8993,0.8993,0.8993,0,626,0.0
2021-06-06 21:06:00-04:00,0.8993,0.8994,0.8993,0.8993,0,627,0.0
2021-06-06 21:07:00-04:00,0.8993,0.8994,0.8993,0.8994,0,597,0.0
2021-06-06 21:08:00-04:00,0.8994,0.8995,0.8994,0.8994,0,584,0.0
2021-06-06 21:09:00-04:00,0.8994,0.8994,0.8994,0.8994,0,566,0.0
2021-06-06 21:10:00-04:00,0.8994,0.8994,0.8994,0.8994,0,552,0.0
2021-06-06 21:11:00-04:00,0.8994,0.8994,0.8994,0.8994,0,566,0.0
2021-06-06 21:12:00-04:00,0.8994,0.8995,0.8994,0.8995,0,600,0.0
2021-06-06 21:13:00-04:00,0.8995,0.8995,0.8995,0.8995,0,560,0.0
2021-06-06 21:14:00-04:00,0.8995,0.8995,0.8995,0.8995,0,518,0.0
2021-06-06 21:15:00-04:00,0.8995,0.8995,0.8994,0.8995,0,594,0.0
2021-06-06 21:16:00-04:00,0.8995,0.8995,0.8995,0.8995,0,538,0.0
2021-06-06 21:17:00-04:00,0.8995,0.8995,0.8995,0.8995,0,536,0.0
2021-06-06 21:18:00-04:00,0.8995,0.8995,0.8995,0.8995,0,543,0.0
2021-06-06 21:19:00-04:00,0.8995,0.8995,0.8995,0.8995,0,526,0.0
2021-06-06 21:20:00-04:00,0.8995,0.8995,0.8995,0.8995,0,526,0.0
2021-06-06 21:21:00-04:00,0.8995,0.8995,0.8995,0.8995,0,539,0.0
2021-06-06 21:22:00-04:00,0.8995,0.8995,0.8995,0.8995,0,542,0.0
2021-06-06 21:23:00-04:00,0.8995,0.8995,0.8994,0.8994,0,619,0.0
2021-06-06 21:24:00-04:00,0.8994,0.8994,0.8994,0.8994,0,533,0.0
2021-06-06 21:25:00-04:00,0.8994,0.8994,0.8994,0.8994,0,524,0.0
2021-06-06 21:26:00-04:00,0.8994,0.8994,0.8994,0.8994,0,540,0.0
2021-06-06 21:27:00-04:00,0.8994,0.8995,0.8994,0.8995,0,547,0.0
2021-06-06 21:28:00-04:00,0.8995,0.8995,0.8995,0.8995,0,518,0.0
2021-06-06 21:29:00-04:00,0.8995,0.8995,0.8995,0.8995,0,501,0.0
2021-06-06 21:30:00-04:00,0.8995,0.8995,0.8995,0.8995,0,530,0.0
2021-06-06 21:31:00-04:00,0.8995,0.8995,0.8995,0.8995,0,543,0.0
2021-06-06 21:32:00-04:00,0.8995,0.8995,0.8995,0.8995,0,565,0.0
2021-06-06 21:33:00-04:00,0.8995,0.8996,0.8995,0.8996,0,538,0.0
2021-06-06 21:34:00-04:00,0.8996,0.8997,0.8996,0.8996,0,589,0.0
2021-06-06 21:35:00-04:00,0.8996,0.8997,0.8996,0.8996,0,546,0.0
2021-06-06 21:36:00-04:00,0.8996,0.8996,0.8996,0.8996,0,550,0.0
2021-06-06 21:37:00-04:00,0.8996,0.8996,0.8996,0.8996,0,583,0.0
2021-06-06 21:38:00-04:00,0.8996,0.8996,0.8996,0.8996,0,595,0.0
2021-06-06 21:39:00-04:00,0.8996,0.8996,0.8996,0.8996,0,621,0.0
2021-06-06 21:40:00-04:00,0.8996,0.8997,0.8996,0.8996,0,588,0.0
2021-06-06 21:41:00-04:00,0.8996,0.8996,0.8995,0.8996,0,588,0.0
2021-06-06 21:42:00-04:00,0.8996,0.8996,0.8995,0.8996,0,564,0.0
2021-06-06 21:43:00-04:00,0.8996,0.8996,0.8995,0.8996,0,556,0.0
2021-06-06 21:44:00-04:00,0.8996,0.8996,0.8996,0.8996,0,553,0.0
2021-06-06 21:45:00-04:00,0.8996,0.8996,0.8995,0.8996,0,533,0.0
2021-06-06 21:46:00-04:00,0.8996,0.8996,0.8996,0.8996,0,533,0.0
2021-06-06 21:47:00-04:00,0.8996,0.8996,0.8996,0.8996,0,531,0.0
2021-06-06 21:48:00-04:00,0.8996,0.8996,0.8996,0.8996,0,587,0.0
2021-06-06 21:49:00-04:00,0.8996,0.8996,0.8995,0.8995,0,567,0.0
2021-06-06 21:50:00-04:00,0.8995,0.8995,0.8995,0.8995,0,582,0.0
2021-06-06 21:51:00-04:00,0.8995,0.8995,0.8994,0.8994,0,613,0.0
2021-06-06 21:52:00-04:00,0.8994,0.8995,0.8994,0.8995,0,587,0.0
2021-06-06 21:53:00-04:00,0.8995,0.8995,0.8995,0.8995,0,554,0.0
2021-06-06 21:54:00-04:00,0.8995,0.8996,0.8995,0.8996,0,588,0.0
2021-06-06 21:55:00-04:00,0.8996,0.8996,0.8996,0.8996,0,538,0.0
2021-06-06 21:56:00-04:00,0.8996,0.8996,0.8995,0.8995,0,533,0.0
2021-06-06 21:57:00-04:00,0.8995,0.8996,0.8995,0.8995,0,612,0.0
2021-06-06 21:58:00-04:00,0.8995,0.8995,0.8994,0.8995,0,588,0.0
2021-06-06 21:59:00-04:00,0.8995,0.8995,0.8994,0.8995,0,598,0.0
2021-06-06 22:00:00-04:00,0.8995,0.8995,0.8994,0.8994,0,625,0.0
2021-06-06 22:01:00-04:00,0.8994,0.8994,0.8994,0.8994,0,548,0.0
2021-06-06 22:02:00-04:00,0.8994,0.8994,0.8994,0.8994,0,595,0.0
2021-06-06 22:03:00-04:00,0.8994,0.8994,0.8994,0.8994,0,582,0.0
2021-06-06 22:04:00-04:00,0.8994,0.8995,0.8994,0.8995,0,569,0.0
2021-06-06 22:05:00-04:00,0.8995,0.8995,0.8995,0.8995,0,563,0.0
2021-06-06 22:06:00-04:00,0.8995,0.8995,0.8995,0.8995,0,655,0.0
2021-06-06 22:07:00-04:00,0.8995,0.8995,0.8994,0.8994,0,561,0.0
2021-06-06 22:08:00-04:00,0.8994,0.8994,0.8994,0.8994,0,521,0.0
2021-06-06 22:09:00-04:00,0.8994,0.8994,0.8994,0.8994,0,541,0.0
