,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy
2021-09-26 18:47:00-04:00,0.9249,0.9249,0.9249,0.9249,0,478,0.0
2021-09-26 18:48:00-04:00,0.9249,0.9249,0.9249,0.9249,0,459,0.0
2021-09-26 18:49:00-04:00,0.9249,0.9249,0.9249,0.9249,0,512,0.0
2021-09-26 18:50:00-04:00,0.9249,0.9249,0.9249,0.9249,0,502,0.0
2021-09-26 18:51:00-04:00,0.9249,0.9249,0.9249,0.9249,0,477,0.0
2021-09-26 18:52:00-04:00,0.9249,0.9249,0.9249,0.9249,0,497,0.0
2021-09-26 18:53:00-04:00,0.9249,0.9249,0.9249,0.9249,0,483,0.0
2021-09-26 18:54:00-04:00,0.9249,0.9249,0.9249,0.9249,0,485,0.0
2021-09-26 18:55:00-04:00,0.9249,0.925,0.9249,0.925,0,514,0.0
2021-09-26 18:56:00-04:00,0.925,0.925,0.925,0.925,0,490,0.0
2021-09-26 18:57:00-04:00,0.925,0.925,0.925,0.925,0,493,0.0
2021-09-26 18:58:00-04:00,0.925,0.925,0.925,0.925,0,465,0.0
2021-09-26 18:59:00-04:00,0.925,0.925,0.925,0.925,0,475,0.0
2021-09-26 19:00:00-04:00,0.925,0.925,0.925,0.925,0,573,0.0
2021-09-26 19:01:00-04:00,0.925,0.925,0.925,0.925,0,538,0.0
2021-09-26 19:02:00-04:00,0.925,0.925,0.925,0.925,0,527,0.0
2021-09-26 19:03:00-04:00,0.925,0.925,0.925,0.925,0,514,0.0
2021-09-26 19:04:00-04:00,0.925,0.9251,0.925,0.9251,0,546,0.0
2021-09-26 19:05:00-04:00,0.9251,0.9252,0.9251,0.9251,0,551,0.0
2021-09-26 19:06:00-04:00,0.9251,0.9252,0.9251,0.9251,0,523,0.0
2021-09-26 19:07:00-04:00,0.9251,0.9251,0.925,0.9251,0,499,0.0
2021-09-26 19:08:00-04:00,0.9251,0.9251,0.9251,0.9251,0,500,0.0
2021-09-26 19:09:00-04:00,0.9251,0.9251,0.925,0.925,0,514,0.0
2021-09-26 19:10:00-04:00,0.925,0.925,0.925,0.925,0,470,0.0
2021-09-26 19:11:00-04:00,0.925,0.925,0.9249,0.9249,0,497,0.0
2021-09-26 19:12:00-04:00,0.9249,0.9249,0.9249,0.9249,0,499,0.0
2021-09-26 19:13:00-04:00,0.9249,0.925,0.9249,0.9249,0,533,0.0
2021-09-26 19:14:00-04:00,0.9249,0.9249,0.9249,0.9249,0,513,0.0
2021-09-26 19:15:00-04:00,0.9249,0.925,0.9249,0.9249,0,520,0.0
2021-09-26 19:16:00-04:00,0.9249,0.925,0.9249,0.925,0,500,0.0
2021-09-26 19:17:00-04:00,0.925,0.925,0.9249,0.925,0,528,0.0
2021-09-26 19:18:00-04:00,0.925,0.925,0.9249,0.9249,0,521,0.0
2021-09-26 19:19:00-04:00,0.9249,0.9249,0.9249,0.9249,0,483,0.0
2021-09-26 19:20:00-04:00,0.9249,0.9249,0.9248,0.9248,0,502,0.0
2021-09-26 19:21:00-04:00,0.9248,0.9249,0.9248,0.9248,0,489,0.0
2021-09-26 19:22:00-04:00,0.9248,0.9249,0.9248,0.9249,0,473,0.0
2021-09-26 19:23:00-04:00,0.9249,0.9249,0.9248,0.9248,0,465,0.0
2021-09-26 19:24:00-04:00,0.9248,0.9249,0.9248,0.9249,0,482,0.0
2021-09-26 19:25:00-04:00,0.9249,0.9249,0.9249,0.9249,0,500,0.0
2021-09-26 19:26:00-04:00,0.9249,0.9249,0.9249,0.9249,0,473,0.0
2021-09-26 19:27:00-04:00,0.9249,0.9249,0.9249,0.9249,0,486,0.0
2021-09-26 19:28:00-04:00,0.9249,0.9249,0.9249,0.9249,0,471,0.0
2021-09-26 19:29:00-04:00,0.9249,0.9249,0.9249,0.9249,0,471,0.0
2021-09-26 19:30:00-04:00,0.9249,0.925,0.9249,0.9249,0,527,0.0
2021-09-26 19:31:00-04:00,0.9249,0.925,0.9249,0.9249,0,531,0.0
2021-09-26 19:32:00-04:00,0.9249,0.925,0.9249,0.925,0,496,0.0
2021-09-26 19:33:00-04:00,0.925,0.925,0.9249,0.925,0,493,0.0
2021-09-26 19:34:00-04:00,0.925,0.925,0.9249,0.925,0,507,0.0
2021-09-26 19:35:00-04:00,0.925,0.925,0.9249,0.925,0,499,0.0
2021-09-26 19:36:00-04:00,0.925,0.925,0.9249,0.925,0,485,0.0
2021-09-26 19:37:00-04:00,0.925,0.925,0.9249,0.925,0,481,0.0
2021-09-26 19:38:00-04:00,0.925,0.925,0.925,0.925,0,466,0.0
2021-09-26 19:39:00-04:00,0.925,0.925,0.9249,0.925,0,486,0.0
2021-09-26 19:40:00-04:00,0.925,0.925,0.9249,0.9249,0,477,0.0
2021-09-26 19:41:00-04:00,0.9249,0.9249,0.9249,0.9249,0,481,0.0
2021-09-26 19:42:00-04:00,0.9249,0.9249,0.9249,0.9249,0,505,0.0
2021-09-26 19:43:00-04:00,0.9249,0.925,0.9249,0.9249,0,509,0.0
2021-09-26 19:44:00-04:00,0.9249,0.9249,0.9248,0.9249,0,525,0.0
2021-09-26 19:45:00-04:00,0.9249,0.9249,0.9248,0.9248,0,519,0.0
2021-09-26 19:46:00-04:00,0.9248,0.9248,0.9248,0.9248,0,523,0.0
2021-09-26 19:47:00-04:00,0.9248,0.9248,0.9248,0.9248,0,478,0.0
2021-09-26 19:48:00-04:00,0.9248,0.9248,0.9248,0.9248,0,496,0.0
2021-09-26 19:49:00-04:00,0.9248,0.9248,0.9248,0.9248,0,517,0.0
2021-09-26 19:50:00-04:00,0.9248,0.9248,0.9248,0.9248,0,574,0.0
2021-09-26 19:51:00-04:00,0.9248,0.9248,0.9247,0.9247,0,583,0.0
2021-09-26 19:52:00-04:00,0.9247,0.9247,0.9247,0.9247,0,537,0.0
2021-09-26 19:53:00-04:00,0.9247,0.9247,0.9247,0.9247,0,535,0.0
2021-09-26 19:54:00-04:00,0.9247,0.9247,0.9247,0.9247,0,551,0.0
2021-09-26 19:55:00-04:00,0.9247,0.9247,0.9245,0.9246,0,548,0.0
2021-09-26 19:56:00-04:00,0.9246,0.9246,0.9245,0.9245,0,550,0.0
2021-09-26 19:57:00-04:00,0.9245,0.9246,0.9245,0.9246,0,485,0.0
2021-09-26 19:58:00-04:00,0.9246,0.9246,0.9246,0.9246,0,505,0.0
2021-09-26 19:59:00-04:00,0.9246,0.9246,0.9246,0.9246,0,514,0.0
2021-09-26 20:00:00-04:00,0.9246,0.9246,0.9246,0.9246,0,551,0.0
2021-09-26 20:01:00-04:00,0.9246,0.9248,0.9246,0.9248,0,596,0.0
2021-09-26 20:02:00-04:00,0.9248,0.9249,0.9248,0.9249,0,583,0.0
2021-09-26 20:03:00-04:00,0.9249,0.9249,0.9248,0.9248,0,605,0.0
2021-09-26 20:04:00-04:00,0.9248,0.925,0.9248,0.9249,0,665,0.0
2021-09-26 20:05:00-04:00,0.9249,0.9251,0.9249,0.9251,0,557,0.0
2021-09-26 20:06:00-04:00,0.9251,0.9251,0.925,0.9251,0,564,0.0
2021-09-26 20:07:00-04:00,0.9251,0.9251,0.9251,0.9251,0,533,0.0
2021-09-26 20:08:00-04:00,0.9251,0.9251,0.9251,0.9251,0,518,0.0
2021-09-26 20:09:00-04:00,0.9251,0.9251,0.9251,0.9251,0,510,0.0
2021-09-26 20:10:00-04:00,0.9251,0.9251,0.925,0.9251,0,548,0.0
2021-09-26 20:11:00-04:00,0.9251,0.9251,0.925,0.9251,0,526,0.0
2021-09-26 20:12:00-04:00,0.9251,0.9251,0.9248,0.9249,0,605,0.0
2021-09-26 20:13:00-04:00,0.9249,0.9249,0.9248,0.9248,0,575,0.0
2021-09-26 20:14:00-04:00,0.9248,0.9248,0.9246,0.9246,0,582,0.0
2021-09-26 20:15:00-04:00,0.9246,0.9248,0.9246,0.9246,0,721,0.0
2021-09-26 20:16:00-04:00,0.9246,0.9246,0.9245,0.9246,0,595,0.0
2021-09-26 20:17:00-04:00,0.9246,0.9247,0.9246,0.9247,0,589,0.0
2021-09-26 20:18:00-04:00,0.9247,0.9247,0.9246,0.9247,0,552,0.0
2021-09-26 20:19:00-04:00,0.9247,0.9247,0.9246,0.9246,0,604,0.0
2021-09-26 20:20:00-04:00,0.9246,0.9247,0.9246,0.9247,0,586,0.0
2021-09-26 20:21:00-04:00,0.9247,0.9248,0.9247,0.9248,0,558,0.0
2021-09-26 20:22:00-04:00,0.9248,0.9248,0.9247,0.9247,0,526,0.0
2021-09-26 20:23:00-04:00,0.9247,0.9248,0.9247,0.9248,0,533,0.0
2021-09-26 20:24:00-04:00,0.9248,0.9249,0.9248,0.9249,0,522,0.0
2021-09-26 20:25:00-04:00,0.9249,0.9249,0.9249,0.9249,0,538,0.0
2021-09-26 20:26:00-04:00,0.9249,0.925,0.9249,0.925,0,516,0.0
2021-09-26 20:27:00-04:00,0.925,0.925,0.9249,0.925,0,505,0.0
2021-09-26 20:28:00-04:00,0.925,0.925,0.9249,0.925,0,511,0.0
2021-09-26 20:29:00-04:00,0.925,0.925,0.9249,0.9249,0,547,0.0
2021-09-26 20:30:00-04:00,0.9249,0.925,0.9249,0.9249,0,525,0.0
2021-09-26 20:31:00-04:00,0.9249,0.9249,0.9248,0.9249,0,589,0.0
2021-09-26 20:32:00-04:00,0.9249,0.925,0.9249,0.9249,0,537,0.0
2021-09-26 20:33:00-04:00,0.9249,0.9249,0.9249,0.9249,0,525,0.0
2021-09-26 20:34:00-04:00,0.9249,0.925,0.9249,0.9249,0,512,0.0
2021-09-26 20:35:00-04:00,0.9249,0.9249,0.9249,0.9249,0,551,0.0
2021-09-26 20:36:00-04:00,0.9249,0.9249,0.9249,0.9249,0,570,0.0
2021-09-26 20:37:00-04:00,0.9249,0.9249,0.9248,0.9249,0,573,0.0
2021-09-26 20:38:00-04:00,0.9249,0.925,0.9249,0.925,0,545,0.0
2021-09-26 20:39:00-04:00,0.925,0.925,0.925,0.925,0,521,0.0
2021-09-26 20:40:00-04:00,0.925,0.925,0.9248,0.9248,0,547,0.0
2021-09-26 20:41:00-04:00,0.9248,0.9248,0.9247,0.9247,0,559,0.0
2021-09-26 20:42:00-04:00,0.9247,0.9247,0.9247,0.9247,0,507,0.0
2021-09-26 20:43:00-04:00,0.9247,0.9248,0.9247,0.9247,0,542,0.0
2021-09-26 20:44:00-04:00,0.9247,0.9247,0.9247,0.9247,0,515,0.0
2021-09-26 20:45:00-04:00,0.9247,0.9248,0.9247,0.9248,0,524,0.0
2021-09-26 20:46:00-04:00,0.9248,0.9248,0.9248,0.9248,0,514,0.0
2021-09-26 20:47:00-04:00,0.9248,0.9248,0.9248,0.9248,0,482,0.0
2021-09-26 20:48:00-04:00,0.9248,0.9248,0.9248,0.9248,0,497,0.0
2021-09-26 20:49:00-04:00,0.9248,0.9249,0.9248,0.9249,0,536,0.0
2021-09-26 20:50:00-04:00,0.9249,0.9249,0.9249,0.9249,0,519,0.0
2021-09-26 20:51:00-04:00,0.9249,0.9249,0.9249,0.9249,0,527,0.0
2021-09-26 20:52:00-04:00,0.9249,0.9249,0.9249,0.9249,0,526,0.0
2021-09-26 20:53:00-04:00,0.9249,0.9249,0.9248,0.9249,0,594,0.0
2021-09-26 20:54:00-04:00,0.9249,0.925,0.9249,0.925,0,673,0.0
2021-09-26 20:55:00-04:00,0.925,0.9251,0.925,0.9251,0,576,0.0
2021-09-26 20:56:00-04:00,0.9251,0.9252,0.9251,0.9251,0,542,0.0
2021-09-26 20:57:00-04:00,0.9251,0.9251,0.9251,0.9251,0,518,0.0
2021-09-26 20:58:00-04:00,0.9251,0.9251,0.9251,0.9251,0,564,0.0
2021-09-26 20:59:00-04:00,0.9251,0.9251,0.9251,0.9251,0,546,0.0
2021-09-26 21:00:00-04:00,0.9251,0.9251,0.925,0.925,0,597,0.0
2021-09-26 21:01:00-04:00,0.925,0.9251,0.925,0.925,0,583,0.0
2021-09-26 21:02:00-04:00,0.925,0.9252,0.925,0.9252,0,570,0.0
2021-09-26 21:03:00-04:00,0.9252,0.9252,0.9251,0.9251,0,548,0.0
2021-09-26 21:04:00-04:00,0.9251,0.9251,0.9251,0.9251,0,554,0.0
2021-09-26 21:05:00-04:00,0.9251,0.9251,0.925,0.925,0,543,0.0
2021-09-26 21:06:00-04:00,0.925,0.9251,0.925,0.925,0,520,0.0
2021-09-26 21:07:00-04:00,0.925,0.925,0.925,0.925,0,521,0.0
2021-09-26 21:08:00-04:00,0.925,0.925,0.925,0.925,0,549,0.0
2021-09-26 21:09:00-04:00,0.925,0.925,0.925,0.925,0,517,0.0
2021-09-26 21:10:00-04:00,0.925,0.925,0.925,0.925,0,541,0.0
2021-09-26 21:11:00-04:00,0.925,0.9251,0.925,0.925,0,521,0.0
2021-09-26 21:12:00-04:00,0.925,0.925,0.925,0.925,0,546,0.0
2021-09-26 21:13:00-04:00,0.925,0.925,0.925,0.925,0,554,0.0
2021-09-26 21:14:00-04:00,0.925,0.9251,0.925,0.9251,0,607,0.0
2021-09-26 21:15:00-04:00,0.9251,0.9251,0.925,0.9251,0,581,0.0
2021-09-26 21:16:00-04:00,0.9251,0.9251,0.925,0.925,0,543,0.0
2021-09-26 21:17:00-04:00,0.925,0.925,0.9249,0.925,0,574,0.0
2021-09-26 21:18:00-04:00,0.925,0.925,0.9249,0.9249,0,534,0.0
2021-09-26 21:19:00-04:00,0.9249,0.9249,0.9249,0.9249,0,569,0.0
2021-09-26 21:20:00-04:00,0.9249,0.925,0.9249,0.925,0,597,0.0
2021-09-26 21:21:00-04:00,0.925,0.925,0.9249,0.9249,0,540,0.0
2021-09-26 21:22:00-04:00,0.9249,0.925,0.9249,0.9249,0,533,0.0
2021-09-26 21:23:00-04:00,0.9249,0.9249,0.9248,0.9248,0,550,0.0
2021-09-26 21:24:00-04:00,0.9248,0.9248,0.9247,0.9247,0,579,0.0
2021-09-26 21:25:00-04:00,0.9247,0.9247,0.9247,0.9247,0,556,0.0
2021-09-26 21:26:00-04:00,0.9247,0.9247,0.9247,0.9247,0,526,0.0
2021-09-26 21:27:00-04:00,0.9247,0.9247,0.9247,0.9247,0,541,0.0
2021-09-26 21:28:00-04:00,0.9247,0.9247,0.9247,0.9247,0,544,0.0
2021-09-26 21:29:00-04:00,0.9247,0.9247,0.9247,0.9247,0,545,0.0
2021-09-26 21:30:00-04:00,0.9247,0.9249,0.9247,0.9249,0,575,0.0
2021-09-26 21:31:00-04:00,0.9249,0.9249,0.9248,0.9248,0,538,0.0
2021-09-26 21:32:00-04:00,0.9248,0.925,0.9248,0.925,0,551,0.0
2021-09-26 21:33:00-04:00,0.925,0.925,0.9249,0.925,0,522,0.0
2021-09-26 21:34:00-04:00,0.925,0.925,0.9248,0.9248,0,564,0.0
2021-09-26 21:35:00-04:00,0.9248,0.9249,0.9248,0.9249,0,573,0.0
2021-09-26 21:36:00-04:00,0.9249,0.9249,0.9249,0.9249,0,540,0.0
2021-09-26 21:37:00-04:00,0.9249,0.9249,0.9248,0.9248,0,556,0.0
2021-09-26 21:38:00-04:00,0.9248,0.9249,0.9248,0.9248,0,550,0.0
2021-09-26 21:39:00-04:00,0.9248,0.9249,0.9248,0.9248,0,571,0.0
2021-09-26 21:40:00-04:00,0.9248,0.9249,0.9248,0.9249,0,525,0.0
2021-09-26 21:41:00-04:00,0.9249,0.9249,0.9248,0.9248,0,580,0.0
2021-09-26 21:42:00-04:00,0.9248,0.9249,0.9248,0.9249,0,534,0.0
2021-09-26 21:43:00-04:00,0.9249,0.9249,0.9248,0.9248,0,571,0.0
2021-09-26 21:44:00-04:00,0.9248,0.9248,0.9248,0.9248,0,533,0.0
2021-09-26 21:45:00-04:00,0.9248,0.9249,0.9248,0.9248,0,587,0.0
2021-09-26 21:46:00-04:00,0.9248,0.925,0.9248,0.925,0,575,0.0
2021-09-26 21:47:00-04:00,0.925,0.925,0.9249,0.9249,0,596,0.0
2021-09-26 21:48:00-04:00,0.9249,0.9251,0.9249,0.925,0,592,0.0
2021-09-26 21:49:00-04:00,0.925,0.925,0.9248,0.9248,0,565,0.0
2021-09-26 21:50:00-04:00,0.9248,0.9249,0.9248,0.9248,0,494,0.0
2021-09-26 21:51:00-04:00,0.9248,0.9248,0.9248,0.9248,0,497,0.0
2021-09-26 21:52:00-04:00,0.9248,0.9248,0.9248,0.9248,0,501,0.0
2021-09-26 21:53:00-04:00,0.9248,0.9249,0.9248,0.9249,0,503,0.0
2021-09-26 21:54:00-04:00,0.9249,0.9249,0.9248,0.9248,0,509,0.0
2021-09-26 21:55:00-04:00,0.9248,0.9248,0.9248,0.9248,0,496,0.0
2021-09-26 21:56:00-04:00,0.9248,0.9249,0.9248,0.9249,0,507,0.0
2021-09-26 21:57:00-04:00,0.9249,0.9249,0.9248,0.9249,0,540,0.0
2021-09-26 21:58:00-04:00,0.9249,0.9249,0.9248,0.9249,0,545,0.0
2021-09-26 21:59:00-04:00,0.9249,0.9251,0.9249,0.925,0,589,0.0
2021-09-26 22:00:00-04:00,0.925,0.925,0.9249,0.9249,0,565,0.0
2021-09-26 22:01:00-04:00,0.9249,0.9249,0.9248,0.9248,0,577,0.0
2021-09-26 22:02:00-04:00,0.9248,0.9248,0.9248,0.9248,0,539,0.0
2021-09-26 22:03:00-04:00,0.9248,0.9248,0.9247,0.9248,0,557,0.0
2021-09-26 22:04:00-04:00,0.9248,0.9248,0.9248,0.9248,0,542,0.0
2021-09-26 22:05:00-04:00,0.9248,0.9248,0.9247,0.9248,0,538,0.0
2021-09-26 22:06:00-04:00,0.9248,0.9249,0.9248,0.9249,0,549,0.0
2021-09-26 22:07:00-04:00,0.9249,0.925,0.9249,0.925,0,532,0.0
2021-09-26 22:08:00-04:00,0.925,0.925,0.925,0.925,0,518,0.0
2021-09-26 22:09:00-04:00,0.925,0.925,0.925,0.925,0,575,0.0
2021-09-26 22:10:00-04:00,0.925,0.9251,0.925,0.9251,0,575,0.0
2021-09-26 22:11:00-04:00,0.9251,0.9251,0.925,0.9251,0,525,0.0
