,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy
2021-09-21 22:10:00-04:00,0.9238,0.9238,0.9238,0.9238,0,504,0.0
2021-09-21 22:11:00-04:00,0.9238,0.9239,0.9238,0.9239,0,540,0.0
2021-09-21 22:12:00-04:00,0.9239,0.9241,0.9239,0.924,0,608,0.0
2021-09-21 22:13:00-04:00,0.924,0.924,0.924,0.924,0,522,0.0
2021-09-21 22:14:00-04:00,0.924,0.9241,0.924,0.924,0,537,0.0
2021-09-21 22:15:00-04:00,0.924,0.924,0.924,0.924,0,556,0.0
2021-09-21 22:16:00-04:00,0.924,0.924,0.924,0.924,0,538,0.0
2021-09-21 22:17:00-04:00,0.924,0.924,0.924,0.924,0,551,0.0
2021-09-21 22:18:00-04:00,0.924,0.924,0.924,0.924,0,522,0.0
2021-09-21 22:19:00-04:00,0.924,0.924,0.9239,0.9239,0,535,0.0
2021-09-21 22:20:00-04:00,0.9239,0.9239,0.9239,0.9239,0,524,0.0
2021-09-21 22:21:00-04:00,0.9239,0.9239,0.9239,0.9239,0,523,0.0
2021-09-21 22:22:00-04:00,0.9239,0.9239,0.9239,0.9239,0,504,0.0
2021-09-21 22:23:00-04:00,0.9239,0.9239,0.9239,0.9239,0,535,0.0
2021-09-21 22:24:00-04:00,0.9239,0.9239,0.9239,0.9239,0,517,0.0
2021-09-21 22:25:00-04:00,0.9239,0.9239,0.9238,0.9238,0,598,0.0
2021-09-21 22:26:00-04:00,0.9238,0.9238,0.9238,0.9238,0,488,0.0
2021-09-21 22:27:00-04:00,0.9238,0.9239,0.9238,0.9239,0,532,0.0
2021-09-21 22:28:00-04:00,0.9239,0.9239,0.9239,0.9239,0,566,0.0
2021-09-21 22:29:00-04:00,0.9239,0.9239,0.9238,0.9239,0,524,0.0
2021-09-21 22:30:00-04:00,0.9239,0.9239,0.9238,0.9239,0,584,0.0
2021-09-21 22:31:00-04:00,0.9239,0.924,0.9239,0.924,0,546,0.0
2021-09-21 22:32:00-04:00,0.924,0.924,0.9239,0.9239,0,542,0.0
2021-09-21 22:33:00-04:00,0.9239,0.9239,0.9239,0.9239,0,490,0.0
2021-09-21 22:34:00-04:00,0.9239,0.9239,0.9239,0.9239,0,502,0.0
2021-09-21 22:35:00-04:00,0.9239,0.9239,0.9239,0.9239,0,500,0.0
2021-09-21 22:36:00-04:00,0.9239,0.924,0.9239,0.924,0,523,0.0
2021-09-21 22:37:00-04:00,0.924,0.924,0.9239,0.924,0,500,0.0
2021-09-21 22:38:00-04:00,0.924,0.924,0.924,0.924,0,566,0.0
2021-09-21 22:39:00-04:00,0.924,0.924,0.924,0.924,0,506,0.0
2021-09-21 22:40:00-04:00,0.924,0.924,0.924,0.924,0,544,0.0
2021-09-21 22:41:00-04:00,0.924,0.924,0.924,0.924,0,514,0.0
2021-09-21 22:42:00-04:00,0.924,0.924,0.9239,0.924,0,531,0.0
2021-09-21 22:43:00-04:00,0.924,0.924,0.9239,0.9239,0,516,0.0
2021-09-21 22:44:00-04:00,0.9239,0.9239,0.9239,0.9239,0,550,0.0
2021-09-21 22:45:00-04:00,0.9239,0.924,0.9239,0.924,0,533,0.0
2021-09-21 22:46:00-04:00,0.924,0.924,0.924,0.924,0,522,0.0
2021-09-21 22:47:00-04:00,0.924,0.924,0.9239,0.924,0,578,0.0
2021-09-21 22:48:00-04:00,0.924,0.924,0.9239,0.9239,0,540,0.0
2021-09-21 22:49:00-04:00,0.9239,0.9239,0.9239,0.9239,0,521,0.0
2021-09-21 22:50:00-04:00,0.9239,0.9239,0.9238,0.9238,0,537,0.0
2021-09-21 22:51:00-04:00,0.9238,0.9239,0.9238,0.9239,0,534,0.0
2021-09-21 22:52:00-04:00,0.9239,0.9239,0.9239,0.9239,0,514,0.0
2021-09-21 22:53:00-04:00,0.9239,0.924,0.9239,0.924,0,523,0.0
2021-09-21 22:54:00-04:00,0.924,0.924,0.924,0.924,0,531,0.0
2021-09-21 22:55:00-04:00,0.924,0.9241,0.924,0.924,0,518,0.0
2021-09-21 22:56:00-04:00,0.924,0.9241,0.924,0.9241,0,575,0.0
2021-09-21 22:57:00-04:00,0.9241,0.9241,0.9241,0.9241,0,573,0.0
2021-09-21 22:58:00-04:00,0.9241,0.9241,0.924,0.924,0,552,0.0
2021-09-21 22:59:00-04:00,0.924,0.9241,0.924,0.9241,0,521,0.0
2021-09-21 23:00:00-04:00,0.9241,0.9241,0.9241,0.9241,0,536,0.0
2021-09-21 23:01:00-04:00,0.9241,0.9242,0.9241,0.9242,0,535,0.0
2021-09-21 23:02:00-04:00,0.9242,0.9242,0.9241,0.9242,0,505,0.0
2021-09-21 23:03:00-04:00,0.9242,0.9242,0.9242,0.9242,0,514,0.0
2021-09-21 23:04:00-04:00,0.9242,0.9242,0.9242,0.9242,0,536,0.0
2021-09-21 23:05:00-04:00,0.9242,0.9243,0.9242,0.9243,0,545,0.0
2021-09-21 23:06:00-04:00,0.9243,0.9243,0.9243,0.9243,0,522,0.0
2021-09-21 23:07:00-04:00,0.9243,0.9243,0.9243,0.9243,0,522,0.0
2021-09-21 23:08:00-04:00,0.9243,0.9243,0.9243,0.9243,0,495,0.0
2021-09-21 23:09:00-04:00,0.9243,0.9243,0.9242,0.9242,0,530,0.0
2021-09-21 23:10:00-04:00,0.9242,0.9242,0.9242,0.9242,0,506,0.0
2021-09-21 23:11:00-04:00,0.9242,0.9243,0.9242,0.9243,0,532,0.0
2021-09-21 23:12:00-04:00,0.9243,0.9243,0.9243,0.9243,0,536,0.0
2021-09-21 23:13:00-04:00,0.9243,0.9243,0.9243,0.9243,0,522,0.0
2021-09-21 23:14:00-04:00,0.9243,0.9243,0.9243,0.9243,0,540,0.0
2021-09-21 23:15:00-04:00,0.9243,0.9244,0.9243,0.9243,0,532,0.0
2021-09-21 23:16:00-04:00,0.9243,0.9244,0.9243,0.9243,0,523,0.0
2021-09-21 23:17:00-04:00,0.9243,0.9245,0.9243,0.9245,0,554,0.0
2021-09-21 23:18:00-04:00,0.9245,0.9245,0.9245,0.9245,0,545,0.0
2021-09-21 23:19:00-04:00,0.9245,0.9245,0.9245,0.9245,0,533,0.0
2021-09-21 23:20:00-04:00,0.9245,0.9245,0.9245,0.9245,0,517,0.0
2021-09-21 23:21:00-04:00,0.9245,0.9245,0.9245,0.9245,0,529,0.0
2021-09-21 23:22:00-04:00,0.9245,0.9245,0.9245,0.9245,0,513,0.0
2021-09-21 23:23:00-04:00,0.9245,0.9245,0.9244,0.9244,0,506,0.0
2021-09-21 23:24:00-04:00,0.9244,0.9245,0.9244,0.9244,0,517,0.0
2021-09-21 23:25:00-04:00,0.9244,0.9245,0.9244,0.9244,0,504,0.0
2021-09-21 23:26:00-04:00,0.9245,0.9245,0.9244,0.9244,0,546,0.0
2021-09-21 23:27:00-04:00,0.9244,0.9244,0.9244,0.9244,0,556,0.0
2021-09-21 23:28:00-04:00,0.9244,0.9244,0.9244,0.9244,0,521,0.0
2021-09-21 23:29:00-04:00,0.9244,0.9244,0.9244,0.9244,0,517,0.0
2021-09-21 23:30:00-04:00,0.9244,0.9244,0.9244,0.9244,0,518,0.0
2021-09-21 23:31:00-04:00,0.9244,0.9244,0.9243,0.9244,0,532,0.0
2021-09-21 23:32:00-04:00,0.9244,0.9244,0.9244,0.9244,0,500,0.0
2021-09-21 23:33:00-04:00,0.9244,0.9244,0.9243,0.9244,0,539,0.0
2021-09-21 23:34:00-04:00,0.9244,0.9244,0.9244,0.9244,0,530,0.0
2021-09-21 23:35:00-04:00,0.9244,0.9244,0.9244,0.9244,0,542,0.0
2021-09-21 23:36:00-04:00,0.9244,0.9245,0.9244,0.9245,0,522,0.0
2021-09-21 23:37:00-04:00,0.9245,0.9245,0.9244,0.9244,0,540,0.0
2021-09-21 23:38:00-04:00,0.9244,0.9246,0.9244,0.9246,0,602,0.0
2021-09-21 23:39:00-04:00,0.9246,0.9247,0.9246,0.9247,0,525,0.0
2021-09-21 23:40:00-04:00,0.9247,0.9247,0.9246,0.9247,0,530,0.0
2021-09-21 23:41:00-04:00,0.9247,0.9247,0.9246,0.9246,0,504,0.0
2021-09-21 23:42:00-04:00,0.9246,0.9247,0.9246,0.9246,0,507,0.0
2021-09-21 23:43:00-04:00,0.9246,0.9247,0.9246,0.9247,0,521,0.0
2021-09-21 23:44:00-04:00,0.9247,0.9247,0.9247,0.9247,0,522,0.0
2021-09-21 23:45:00-04:00,0.9247,0.9247,0.9247,0.9247,0,550,0.0
2021-09-21 23:46:00-04:00,0.9247,0.9248,0.9247,0.9248,0,529,0.0
2021-09-21 23:47:00-04:00,0.9248,0.9248,0.9248,0.9248,0,509,0.0
2021-09-21 23:48:00-04:00,0.9248,0.9248,0.9248,0.9248,0,513,0.0
2021-09-21 23:49:00-04:00,0.9248,0.9248,0.9247,0.9247,0,549,0.0
2021-09-21 23:50:00-04:00,0.9247,0.9248,0.9247,0.9247,0,538,0.0
2021-09-21 23:51:00-04:00,0.9247,0.9247,0.9247,0.9247,0,518,0.0
2021-09-21 23:52:00-04:00,0.9247,0.9247,0.9247,0.9247,0,515,0.0
2021-09-21 23:53:00-04:00,0.9247,0.9247,0.9247,0.9247,0,504,0.0
2021-09-21 23:54:00-04:00,0.9247,0.9247,0.9247,0.9247,0,529,0.0
2021-09-21 23:55:00-04:00,0.9247,0.9247,0.9247,0.9247,0,516,0.0
2021-09-21 23:56:00-04:00,0.9247,0.9247,0.9247,0.9247,0,511,0.0
2021-09-21 23:57:00-04:00,0.9247,0.9247,0.9247,0.9247,0,519,0.0
2021-09-21 23:58:00-04:00,0.9247,0.9247,0.9247,0.9247,0,561,0.0
2021-09-21 23:59:00-04:00,0.9247,0.9247,0.9247,0.9247,0,542,0.0
2021-09-22 00:00:00-04:00,0.9247,0.9248,0.9247,0.9248,0,597,0.0
2021-09-22 00:01:00-04:00,0.9248,0.9248,0.9248,0.9248,0,523,0.0
2021-09-22 00:02:00-04:00,0.9248,0.9248,0.9248,0.9248,0,487,0.0
2021-09-22 00:03:00-04:00,0.9248,0.9248,0.9247,0.9247,0,518,0.0
2021-09-22 00:04:00-04:00,0.9247,0.9247,0.9247,0.9247,0,505,0.0
2021-09-22 00:05:00-04:00,0.9247,0.9247,0.9247,0.9247,0,518,0.0
2021-09-22 00:06:00-04:00,0.9247,0.9247,0.9247,0.9247,0,489,0.0
2021-09-22 00:07:00-04:00,0.9247,0.9247,0.9247,0.9247,0,520,0.0
2021-09-22 00:08:00-04:00,0.9247,0.9247,0.9246,0.9247,0,558,0.0
2021-09-22 00:09:00-04:00,0.9247,0.9248,0.9247,0.9248,0,550,0.0
2021-09-22 00:10:00-04:00,0.9248,0.9248,0.9248,0.9248,0,548,0.0
2021-09-22 00:11:00-04:00,0.9248,0.9249,0.9248,0.9248,0,547,0.0
2021-09-22 00:12:00-04:00,0.9248,0.9248,0.9248,0.9248,0,517,0.0
2021-09-22 00:13:00-04:00,0.9248,0.9248,0.9248,0.9248,0,545,0.0
2021-09-22 00:14:00-04:00,0.9248,0.9249,0.9248,0.9249,0,542,0.0
2021-09-22 00:15:00-04:00,0.9249,0.9249,0.9249,0.9249,0,520,0.0
2021-09-22 00:16:00-04:00,0.9249,0.9249,0.9248,0.9248,0,522,0.0
2021-09-22 00:17:00-04:00,0.9248,0.9248,0.9248,0.9248,0,516,0.0
2021-09-22 00:18:00-04:00,0.9248,0.9248,0.9248,0.9248,0,485,0.0
2021-09-22 00:19:00-04:00,0.9248,0.9248,0.9248,0.9248,0,496,0.0
2021-09-22 00:20:00-04:00,0.9248,0.9249,0.9248,0.9248,0,543,0.0
2021-09-22 00:21:00-04:00,0.9248,0.9248,0.9248,0.9248,0,509,0.0
2021-09-22 00:22:00-04:00,0.9248,0.9248,0.9248,0.9248,0,501,0.0
2021-09-22 00:23:00-04:00,0.9248,0.9249,0.9248,0.9249,0,546,0.0
2021-09-22 00:24:00-04:00,0.9249,0.9249,0.9248,0.9248,0,545,0.0
2021-09-22 00:25:00-04:00,0.9248,0.9248,0.9248,0.9248,0,503,0.0
2021-09-22 00:26:00-04:00,0.9248,0.9248,0.9248,0.9248,0,516,0.0
2021-09-22 00:27:00-04:00,0.9248,0.9248,0.9248,0.9248,0,522,0.0
2021-09-22 00:28:00-04:00,0.9248,0.9248,0.9248,0.9248,0,480,0.0
2021-09-22 00:29:00-04:00,0.9248,0.9248,0.9248,0.9248,0,500,0.0
2021-09-22 00:30:00-04:00,0.9248,0.9248,0.9248,0.9248,0,486,0.0
2021-09-22 00:31:00-04:00,0.9248,0.9248,0.9248,0.9248,0,515,0.0
2021-09-22 00:32:00-04:00,0.9248,0.9248,0.9248,0.9248,0,503,0.0
2021-09-22 00:33:00-04:00,0.9248,0.9248,0.9248,0.9248,0,497,0.0
2021-09-22 00:34:00-04:00,0.9248,0.9248,0.9248,0.9248,0,486,0.0
2021-09-22 00:35:00-04:00,0.9248,0.9248,0.9248,0.9248,0,495,0.0
2021-09-22 00:36:00-04:00,0.9248,0.9248,0.9248,0.9248,0,496,0.0
2021-09-22 00:37:00-04:00,0.9248,0.9248,0.9248,0.9248,0,490,0.0
2021-09-22 00:38:00-04:00,0.9248,0.9248,0.9248,0.9248,0,507,0.0
2021-09-22 00:39:00-04:00,0.9248,0.9248,0.9246,0.9247,0,597,0.0
2021-09-22 00:40:00-04:00,0.9247,0.9247,0.9247,0.9247,0,507,0.0
2021-09-22 00:41:00-04:00,0.9247,0.9247,0.9247,0.9247,0,500,0.0
2021-09-22 00:42:00-04:00,0.9247,0.9247,0.9247,0.9247,0,482,0.0
2021-09-22 00:43:00-04:00,0.9247,0.9247,0.9247,0.9247,0,489,0.0
2021-09-22 00:44:00-04:00,0.9247,0.9247,0.9247,0.9247,0,535,0.0
2021-09-22 00:45:00-04:00,0.9247,0.9247,0.9247,0.9247,0,514,0.0
2021-09-22 00:46:00-04:00,0.9247,0.9247,0.9247,0.9247,0,538,0.0
2021-09-22 00:47:00-04:00,0.9247,0.9247,0.9246,0.9246,0,545,0.0
2021-09-22 00:48:00-04:00,0.9246,0.9246,0.9246,0.9246,0,532,0.0
2021-09-22 00:49:00-04:00,0.9246,0.9246,0.9246,0.9246,0,512,0.0
2021-09-22 00:50:00-04:00,0.9246,0.9246,0.9244,0.9244,0,605,0.0
2021-09-22 00:51:00-04:00,0.9244,0.9245,0.9244,0.9245,0,573,0.0
2021-09-22 00:52:00-04:00,0.9245,0.9245,0.9243,0.9243,0,622,0.0
2021-09-22 00:53:00-04:00,0.9243,0.9244,0.9243,0.9244,0,525,0.0
2021-09-22 00:54:00-04:00,0.9244,0.9244,0.9244,0.9244,0,531,0.0
2021-09-22 00:55:00-04:00,0.9244,0.9244,0.9244,0.9244,0,540,0.0
2021-09-22 00:56:00-04:00,0.9244,0.9245,0.9244,0.9245,0,528,0.0
2021-09-22 00:57:00-04:00,0.9245,0.9245,0.9244,0.9245,0,528,0.0
2021-09-22 00:58:00-04:00,0.9245,0.9246,0.9245,0.9246,0,576,0.0
2021-09-22 00:59:00-04:00,0.9246,0.9247,0.9246,0.9247,0,545,0.0
2021-09-22 01:00:00-04:00,0.9247,0.9247,0.9246,0.9246,0,621,0.0
2021-09-22 01:01:00-04:00,0.9246,0.9246,0.9246,0.9246,0,514,0.0
2021-09-22 01:02:00-04:00,0.9246,0.9246,0.9245,0.9245,0,539,0.0
2021-09-22 01:03:00-04:00,0.9245,0.9246,0.9245,0.9245,0,553,0.0
2021-09-22 01:04:00-04:00,0.9245,0.9246,0.9245,0.9246,0,580,0.0
2021-09-22 01:05:00-04:00,0.9246,0.9247,0.9246,0.9246,0,558,0.0
2021-09-22 01:06:00-04:00,0.9246,0.9247,0.9246,0.9247,0,555,0.0
2021-09-22 01:07:00-04:00,0.9247,0.9247,0.9247,0.9247,0,527,0.0
2021-09-22 01:08:00-04:00,0.9247,0.9247,0.9247,0.9247,0,526,0.0
2021-09-22 01:09:00-04:00,0.9247,0.9247,0.9246,0.9246,0,591,0.0
2021-09-22 01:10:00-04:00,0.9246,0.9246,0.9246,0.9246,0,521,0.0
2021-09-22 01:11:00-04:00,0.9246,0.9246,0.9246,0.9246,0,534,0.0
2021-09-22 01:12:00-04:00,0.9246,0.9246,0.9246,0.9246,0,528,0.0
2021-09-22 01:13:00-04:00,0.9246,0.9246,0.9246,0.9246,0,546,0.0
2021-09-22 01:14:00-04:00,0.9246,0.9246,0.9246,0.9246,0,518,0.0
2021-09-22 01:15:00-04:00,0.9246,0.9246,0.9246,0.9246,0,546,0.0
2021-09-22 01:16:00-04:00,0.9246,0.9246,0.9246,0.9246,0,554,0.0
2021-09-22 01:17:00-04:00,0.9246,0.9246,0.9246,0.9246,0,536,0.0
2021-09-22 01:18:00-04:00,0.9246,0.9247,0.9246,0.9247,0,552,0.0
2021-09-22 01:19:00-04:00,0.9247,0.9247,0.9246,0.9246,0,529,0.0
2021-09-22 01:20:00-04:00,0.9246,0.9246,0.9246,0.9246,0,574,0.0
2021-09-22 01:21:00-04:00,0.9246,0.9246,0.9246,0.9246,0,554,0.0
2021-09-22 01:22:00-04:00,0.9246,0.9246,0.9246,0.9246,0,529,0.0
2021-09-22 01:23:00-04:00,0.9246,0.9246,0.9246,0.9246,0,571,0.0
2021-09-22 01:24:00-04:00,0.9246,0.9246,0.9245,0.9245,0,537,0.0
2021-09-22 01:25:00-04:00,0.9245,0.9246,0.9245,0.9245,0,572,0.0
2021-09-22 01:26:00-04:00,0.9245,0.9246,0.9245,0.9246,0,560,0.0
2021-09-22 01:27:00-04:00,0.9245,0.9246,0.9245,0.9245,0,529,0.0
2021-09-22 01:28:00-04:00,0.9245,0.9246,0.9245,0.9245,0,520,0.0
2021-09-22 01:29:00-04:00,0.9245,0.9245,0.9245,0.9245,0,552,0.0
2021-09-22 01:30:00-04:00,0.9245,0.9246,0.9245,0.9246,0,565,0.0
2021-09-22 01:31:00-04:00,0.9246,0.9246,0.9245,0.9246,0,525,0.0
2021-09-22 01:32:00-04:00,0.9246,0.9246,0.9245,0.9245,0,519,0.0
2021-09-22 01:33:00-04:00,0.9245,0.9245,0.9245,0.9245,0,528,0.0
2021-09-22 01:34:00-04:00,0.9245,0.9246,0.9245,0.9246,0,561,0.0
2021-09-22 01:35:00-04:00,0.9246,0.9246,0.9245,0.9246,0,590,0.0
2021-09-22 01:36:00-04:00,0.9246,0.9246,0.9245,0.9246,0,547,0.0
2021-09-22 01:37:00-04:00,0.9246,0.9246,0.9246,0.9246,0,530,0.0
2021-09-22 01:38:00-04:00,0.9246,0.9246,0.9246,0.9246,0,530,0.0
2021-09-22 01:39:00-04:00,0.9246,0.9247,0.9246,0.9247,0,553,0.0
2021-09-22 01:40:00-04:00,0.9247,0.9248,0.9247,0.9247,0,576,0.0
2021-09-22 01:41:00-04:00,0.9247,0.9247,0.9247,0.9247,0,526,0.0
2021-09-22 01:42:00-04:00,0.9247,0.9247,0.9247,0.9247,0,539,0.0
2021-09-22 01:43:00-04:00,0.9247,0.9248,0.9247,0.9248,0,567,0.0
2021-09-22 01:44:00-04:00,0.9248,0.9248,0.9247,0.9248,0,557,0.0
2021-09-22 01:45:00-04:00,0.9248,0.9248,0.9248,0.9248,0,561,0.0
2021-09-22 01:46:00-04:00,0.9248,0.9249,0.9248,0.9248,0,602,0.0
2021-09-22 01:47:00-04:00,0.9248,0.9249,0.9248,0.9248,0,586,0.0
2021-09-22 01:48:00-04:00,0.9248,0.9248,0.9247,0.9247,0,606,0.0
2021-09-22 01:49:00-04:00,0.9247,0.9247,0.9246,0.9247,0,583,0.0
2021-09-22 01:50:00-04:00,0.9247,0.9247,0.9247,0.9247,0,603,0.0
2021-09-22 01:51:00-04:00,0.9247,0.9247,0.9246,0.9246,0,570,0.0
2021-09-22 01:52:00-04:00,0.9246,0.9246,0.9245,0.9245,0,610,0.0
2021-09-22 01:53:00-04:00,0.9245,0.9246,0.9245,0.9246,0,547,0.0
2021-09-22 01:54:00-04:00,0.9246,0.9247,0.9246,0.9247,0,574,0.0
2021-09-22 01:55:00-04:00,0.9247,0.9248,0.9247,0.9247,0,612,0.0
2021-09-22 01:56:00-04:00,0.9247,0.9248,0.9247,0.9248,0,549,0.0
2021-09-22 01:57:00-04:00,0.9248,0.9249,0.9247,0.9249,0,676,0.0
2021-09-22 01:58:00-04:00,0.9249,0.9249,0.9248,0.9248,0,575,0.0
2021-09-22 01:59:00-04:00,0.9248,0.9248,0.9248,0.9248,0,595,0.0
2021-09-22 02:00:00-04:00,0.9248,0.9249,0.9247,0.9249,0,787,0.0
2021-09-22 02:01:00-04:00,0.9249,0.925,0.9248,0.9248,0,605,0.0
2021-09-22 02:02:00-04:00,0.9248,0.9249,0.9248,0.9248,0,619,0.0
2021-09-22 02:03:00-04:00,0.9248,0.9249,0.9247,0.9248,0,657,0.0
2021-09-22 02:04:00-04:00,0.9248,0.9248,0.9247,0.9247,0,666,0.0
2021-09-22 02:05:00-04:00,0.9247,0.9247,0.9246,0.9246,0,630,0.0
2021-09-22 02:06:00-04:00,0.9246,0.9246,0.9244,0.9244,0,608,0.0
2021-09-22 02:07:00-04:00,0.9244,0.9244,0.9243,0.9244,0,600,0.0
2021-09-22 02:08:00-04:00,0.9244,0.9245,0.9243,0.9243,0,639,0.0
2021-09-22 02:09:00-04:00,0.9243,0.9244,0.9243,0.9244,0,557,0.0
2021-09-22 02:10:00-04:00,0.9244,0.9244,0.9244,0.9244,0,556,0.0
2021-09-22 02:11:00-04:00,0.9244,0.9245,0.9244,0.9245,0,620,0.0
2021-09-22 02:12:00-04:00,0.9245,0.9245,0.9243,0.9243,0,638,0.0
2021-09-22 02:13:00-04:00,0.9243,0.9243,0.9242,0.9242,0,586,0.0
2021-09-22 02:14:00-04:00,0.9242,0.9242,0.9241,0.9241,0,610,0.0
2021-09-22 02:15:00-04:00,0.9241,0.9242,0.9241,0.9241,0,570,0.0
2021-09-22 02:16:00-04:00,0.9241,0.9242,0.9241,0.9242,0,542,0.0
2021-09-22 02:17:00-04:00,0.9242,0.9243,0.9242,0.9242,0,634,0.0
2021-09-22 02:18:00-04:00,0.9242,0.9243,0.9242,0.9243,0,564,0.0
2021-09-22 02:19:00-04:00,0.9243,0.9244,0.9243,0.9243,0,587,0.0
2021-09-22 02:20:00-04:00,0.9243,0.9244,0.9243,0.9243,0,624,0.0
2021-09-22 02:21:00-04:00,0.9243,0.9244,0.9243,0.9244,0,579,0.0
2021-09-22 02:22:00-04:00,0.9244,0.9244,0.9243,0.9243,0,563,0.0
2021-09-22 02:23:00-04:00,0.9243,0.9245,0.9243,0.9245,0,605,0.0
2021-09-22 02:24:00-04:00,0.9245,0.9245,0.9244,0.9245,0,595,0.0
2021-09-22 02:25:00-04:00,0.9245,0.9245,0.9244,0.9244,0,603,0.0
2021-09-22 02:26:00-04:00,0.9244,0.9245,0.9244,0.9245,0,590,0.0
2021-09-22 02:27:00-04:00,0.9245,0.9245,0.9245,0.9245,0,600,0.0
2021-09-22 02:28:00-04:00,0.9245,0.9246,0.9245,0.9246,0,578,0.0
2021-09-22 02:29:00-04:00,0.9246,0.9246,0.9245,0.9245,0,595,0.0
2021-09-22 02:30:00-04:00,0.9245,0.9246,0.9245,0.9246,0,579,0.0
2021-09-22 02:31:00-04:00,0.9246,0.9246,0.9245,0.9246,0,528,0.0
2021-09-22 02:32:00-04:00,0.9246,0.9247,0.9245,0.9247,0,609,0.0
2021-09-22 02:33:00-04:00,0.9247,0.9247,0.9245,0.9246,0,620,0.0
2021-09-22 02:34:00-04:00,0.9246,0.9247,0.9246,0.9247,0,602,0.0
2021-09-22 02:35:00-04:00,0.9247,0.9247,0.9246,0.9246,0,605,0.0
2021-09-22 02:36:00-04:00,0.9246,0.9246,0.9245,0.9246,0,603,0.0
2021-09-22 02:37:00-04:00,0.9246,0.9247,0.9246,0.9247,0,630,0.0
2021-09-22 02:38:00-04:00,0.9247,0.9247,0.9247,0.9247,0,572,0.0
2021-09-22 02:39:00-04:00,0.9247,0.9247,0.9246,0.9246,0,570,0.0
2021-09-22 02:40:00-04:00,0.9246,0.9247,0.9246,0.9247,0,603,0.0
2021-09-22 02:41:00-04:00,0.9247,0.9249,0.9247,0.9248,0,623,0.0
2021-09-22 02:42:00-04:00,0.9248,0.9248,0.9248,0.9248,0,563,0.0
2021-09-22 02:43:00-04:00,0.9248,0.9249,0.9248,0.9249,0,586,0.0
2021-09-22 02:44:00-04:00,0.9249,0.925,0.9249,0.9249,0,601,0.0
2021-09-22 02:45:00-04:00,0.9249,0.9251,0.9249,0.9249,0,670,0.0
2021-09-22 02:46:00-04:00,0.9249,0.925,0.9247,0.9247,0,622,0.0
2021-09-22 02:47:00-04:00,0.9247,0.9247,0.9245,0.9246,0,652,0.0
2021-09-22 02:48:00-04:00,0.9246,0.9246,0.9245,0.9246,0,571,0.0
2021-09-22 02:49:00-04:00,0.9246,0.9246,0.9246,0.9246,0,568,0.0
2021-09-22 02:50:00-04:00,0.9246,0.9246,0.9245,0.9245,0,642,0.0
2021-09-22 02:51:00-04:00,0.9245,0.9245,0.9244,0.9244,0,576,0.0
2021-09-22 02:52:00-04:00,0.9244,0.9245,0.9244,0.9244,0,582,0.0
2021-09-22 02:53:00-04:00,0.9244,0.9244,0.9244,0.9244,0,548,0.0
2021-09-22 02:54:00-04:00,0.9244,0.9244,0.9244,0.9244,0,567,0.0
2021-09-22 02:55:00-04:00,0.9244,0.9244,0.9243,0.9243,0,596,0.0
2021-09-22 02:56:00-04:00,0.9243,0.9243,0.9243,0.9243,0,556,0.0
2021-09-22 02:57:00-04:00,0.9243,0.9243,0.9241,0.9241,0,611,0.0
2021-09-22 02:58:00-04:00,0.9241,0.9242,0.9241,0.9242,0,625,0.0
2021-09-22 02:59:00-04:00,0.9242,0.9242,0.9241,0.9242,0,612,0.0
2021-09-22 03:00:00-04:00,0.9242,0.9244,0.9241,0.9241,0,775,0.0
2021-09-22 03:01:00-04:00,0.9241,0.9243,0.9241,0.9242,0,665,0.0
2021-09-22 03:02:00-04:00,0.9242,0.9244,0.9242,0.9244,0,626,0.0
2021-09-22 03:03:00-04:00,0.9244,0.9244,0.9243,0.9243,0,589,0.0
2021-09-22 03:04:00-04:00,0.9243,0.9243,0.9241,0.9241,0,731,0.0
2021-09-22 03:05:00-04:00,0.9241,0.9242,0.924,0.9242,0,780,0.0
2021-09-22 03:06:00-04:00,0.9242,0.9242,0.924,0.9241,0,721,0.0
2021-09-22 03:07:00-04:00,0.9241,0.9241,0.924,0.9241,0,659,0.0
2021-09-22 03:08:00-04:00,0.9241,0.9241,0.9239,0.9239,0,696,0.0
2021-09-22 03:09:00-04:00,0.9239,0.924,0.9239,0.924,0,627,0.0
2021-09-22 03:10:00-04:00,0.924,0.9243,0.924,0.9243,0,652,0.0
2021-09-22 03:11:00-04:00,0.9243,0.9243,0.924,0.9242,0,704,0.0
2021-09-22 03:12:00-04:00,0.9242,0.9242,0.924,0.9241,0,638,0.0
2021-09-22 03:13:00-04:00,0.9241,0.9241,0.924,0.924,0,592,0.0
2021-09-22 03:14:00-04:00,0.924,0.9242,0.924,0.9242,0,618,0.0
2021-09-22 03:15:00-04:00,0.9242,0.9242,0.924,0.924,0,670,0.0
2021-09-22 03:16:00-04:00,0.924,0.924,0.9239,0.9239,0,593,0.0
2021-09-22 03:17:00-04:00,0.9239,0.9239,0.9239,0.9239,0,543,0.0
2021-09-22 03:18:00-04:00,0.9239,0.9239,0.9237,0.9237,0,636,0.0
2021-09-22 03:19:00-04:00,0.9237,0.9237,0.9235,0.9235,0,622,0.0
2021-09-22 03:20:00-04:00,0.9235,0.9236,0.9235,0.9236,0,592,0.0
2021-09-22 03:21:00-04:00,0.9236,0.9237,0.9236,0.9236,0,583,0.0
