,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy
2021-10-20 22:12:00-04:00,0.9187,0.9187,0.9187,0.9187,0,537,0.0
2021-10-20 22:13:00-04:00,0.9187,0.9187,0.9186,0.9187,0,577,0.0
2021-10-20 22:14:00-04:00,0.9187,0.9187,0.9186,0.9187,0,533,0.0
2021-10-20 22:15:00-04:00,0.9187,0.9187,0.9187,0.9187,0,582,0.0
2021-10-20 22:16:00-04:00,0.9187,0.9187,0.9187,0.9187,0,561,0.0
2021-10-20 22:17:00-04:00,0.9187,0.9187,0.9186,0.9187,0,507,0.0
2021-10-20 22:18:00-04:00,0.9187,0.9187,0.9187,0.9187,0,532,0.0
2021-10-20 22:19:00-04:00,0.9187,0.9187,0.9186,0.9186,0,563,0.0
2021-10-20 22:20:00-04:00,0.9186,0.9187,0.9186,0.9187,0,575,0.0
2021-10-20 22:21:00-04:00,0.9187,0.9187,0.9187,0.9187,0,503,0.0
2021-10-20 22:22:00-04:00,0.9187,0.9187,0.9186,0.9187,0,538,0.0
2021-10-20 22:23:00-04:00,0.9187,0.9187,0.9186,0.9187,0,507,0.0
2021-10-20 22:24:00-04:00,0.9187,0.9187,0.9187,0.9187,0,506,0.0
2021-10-20 22:25:00-04:00,0.9187,0.9187,0.9187,0.9187,0,533,0.0
2021-10-20 22:26:00-04:00,0.9187,0.9187,0.9187,0.9187,0,521,0.0
2021-10-20 22:27:00-04:00,0.9187,0.9187,0.9186,0.9186,0,524,0.0
2021-10-20 22:28:00-04:00,0.9186,0.9187,0.9186,0.9186,0,528,0.0
2021-10-20 22:29:00-04:00,0.9186,0.9187,0.9186,0.9187,0,517,0.0
2021-10-20 22:30:00-04:00,0.9187,0.9187,0.9187,0.9187,0,589,0.0
2021-10-20 22:31:00-04:00,0.9187,0.9187,0.9186,0.9187,0,537,0.0
2021-10-20 22:32:00-04:00,0.9187,0.9187,0.9187,0.9187,0,516,0.0
2021-10-20 22:33:00-04:00,0.9187,0.9187,0.9187,0.9187,0,523,0.0
2021-10-20 22:34:00-04:00,0.9187,0.9187,0.9187,0.9187,0,565,0.0
2021-10-20 22:35:00-04:00,0.9187,0.9187,0.9187,0.9187,0,598,0.0
2021-10-20 22:36:00-04:00,0.9187,0.9187,0.9187,0.9187,0,565,0.0
2021-10-20 22:37:00-04:00,0.9187,0.9187,0.9186,0.9187,0,620,0.0
2021-10-20 22:38:00-04:00,0.9187,0.9187,0.9187,0.9187,0,552,0.0
2021-10-20 22:39:00-04:00,0.9187,0.9187,0.9186,0.9187,0,586,0.0
2021-10-20 22:40:00-04:00,0.9187,0.9187,0.9187,0.9187,0,542,0.0
2021-10-20 22:41:00-04:00,0.9187,0.9187,0.9187,0.9187,0,570,0.0
2021-10-20 22:42:00-04:00,0.9187,0.9187,0.9187,0.9187,0,548,0.0
2021-10-20 22:43:00-04:00,0.9187,0.9188,0.9187,0.9188,0,539,0.0
2021-10-20 22:44:00-04:00,0.9188,0.9188,0.9186,0.9186,0,585,0.0
2021-10-20 22:45:00-04:00,0.9186,0.9187,0.9186,0.9187,0,607,0.0
2021-10-20 22:46:00-04:00,0.9187,0.9187,0.9187,0.9187,0,546,0.0
2021-10-20 22:47:00-04:00,0.9187,0.9187,0.9187,0.9187,0,526,0.0
2021-10-20 22:48:00-04:00,0.9187,0.9187,0.9187,0.9187,0,504,0.0
2021-10-20 22:49:00-04:00,0.9187,0.9187,0.9187,0.9187,0,540,0.0
2021-10-20 22:50:00-04:00,0.9187,0.9187,0.9187,0.9187,0,543,0.0
2021-10-20 22:51:00-04:00,0.9187,0.9187,0.9187,0.9187,0,514,0.0
2021-10-20 22:52:00-04:00,0.9187,0.9188,0.9187,0.9188,0,545,0.0
2021-10-20 22:53:00-04:00,0.9188,0.9189,0.9188,0.9188,0,497,0.0
2021-10-20 22:54:00-04:00,0.9188,0.9189,0.9188,0.9189,0,575,0.0
2021-10-20 22:55:00-04:00,0.9189,0.9189,0.9189,0.9189,0,522,0.0
2021-10-20 22:56:00-04:00,0.9189,0.9189,0.9189,0.9189,0,549,0.0
2021-10-20 22:57:00-04:00,0.9189,0.9189,0.9189,0.9189,0,536,0.0
2021-10-20 22:58:00-04:00,0.9189,0.9189,0.9188,0.9188,0,549,0.0
2021-10-20 22:59:00-04:00,0.9188,0.9188,0.9188,0.9188,0,534,0.0
2021-10-20 23:00:00-04:00,0.9188,0.9188,0.9188,0.9188,0,559,0.0
2021-10-20 23:01:00-04:00,0.9188,0.9188,0.9187,0.9187,0,525,0.0
2021-10-20 23:02:00-04:00,0.9187,0.9187,0.9187,0.9187,0,532,0.0
2021-10-20 23:03:00-04:00,0.9187,0.9187,0.9186,0.9186,0,596,0.0
2021-10-20 23:04:00-04:00,0.9186,0.9186,0.9186,0.9186,0,567,0.0
2021-10-20 23:05:00-04:00,0.9186,0.9186,0.9186,0.9186,0,542,0.0
2021-10-20 23:06:00-04:00,0.9186,0.9187,0.9186,0.9187,0,532,0.0
2021-10-20 23:07:00-04:00,0.9187,0.9187,0.9187,0.9187,0,578,0.0
2021-10-20 23:08:00-04:00,0.9187,0.9187,0.9187,0.9187,0,535,0.0
2021-10-20 23:09:00-04:00,0.9187,0.9187,0.9186,0.9186,0,553,0.0
2021-10-20 23:10:00-04:00,0.9186,0.9186,0.9186,0.9186,0,527,0.0
2021-10-20 23:11:00-04:00,0.9186,0.9186,0.9186,0.9186,0,530,0.0
2021-10-20 23:12:00-04:00,0.9186,0.9187,0.9186,0.9187,0,540,0.0
2021-10-20 23:13:00-04:00,0.9187,0.9187,0.9187,0.9187,0,524,0.0
2021-10-20 23:14:00-04:00,0.9187,0.9187,0.9186,0.9187,0,533,0.0
2021-10-20 23:15:00-04:00,0.9187,0.9187,0.9187,0.9187,0,523,0.0
2021-10-20 23:16:00-04:00,0.9187,0.9188,0.9187,0.9188,0,532,0.0
2021-10-20 23:17:00-04:00,0.9188,0.9188,0.9188,0.9188,0,532,0.0
2021-10-20 23:18:00-04:00,0.9188,0.9189,0.9188,0.9188,0,546,0.0
2021-10-20 23:19:00-04:00,0.9188,0.9188,0.9188,0.9188,0,523,0.0
2021-10-20 23:20:00-04:00,0.9188,0.9188,0.9188,0.9188,0,531,0.0
2021-10-20 23:21:00-04:00,0.9188,0.9188,0.9188,0.9188,0,521,0.0
2021-10-20 23:22:00-04:00,0.9188,0.9188,0.9188,0.9188,0,539,0.0
2021-10-20 23:23:00-04:00,0.9188,0.9188,0.9187,0.9188,0,548,0.0
2021-10-20 23:24:00-04:00,0.9188,0.9188,0.9187,0.9187,0,544,0.0
2021-10-20 23:25:00-04:00,0.9187,0.9188,0.9187,0.9187,0,518,0.0
2021-10-20 23:26:00-04:00,0.9187,0.9188,0.9187,0.9187,0,537,0.0
2021-10-20 23:27:00-04:00,0.9187,0.9188,0.9187,0.9187,0,541,0.0
2021-10-20 23:28:00-04:00,0.9187,0.9188,0.9187,0.9187,0,554,0.0
2021-10-20 23:29:00-04:00,0.9187,0.9187,0.9187,0.9187,0,543,0.0
2021-10-20 23:30:00-04:00,0.9187,0.9187,0.9187,0.9187,0,519,0.0
2021-10-20 23:31:00-04:00,0.9187,0.9187,0.9187,0.9187,0,524,0.0
2021-10-20 23:32:00-04:00,0.9187,0.9187,0.9187,0.9187,0,500,0.0
2021-10-20 23:33:00-04:00,0.9187,0.9188,0.9187,0.9188,0,508,0.0
2021-10-20 23:34:00-04:00,0.9188,0.9188,0.9187,0.9187,0,520,0.0
2021-10-20 23:35:00-04:00,0.9187,0.9188,0.9187,0.9188,0,509,0.0
2021-10-20 23:36:00-04:00,0.9188,0.9188,0.9188,0.9188,0,556,0.0
2021-10-20 23:37:00-04:00,0.9188,0.9188,0.9187,0.9187,0,540,0.0
2021-10-20 23:38:00-04:00,0.9187,0.9188,0.9187,0.9188,0,511,0.0
2021-10-20 23:39:00-04:00,0.9188,0.9188,0.9187,0.9187,0,503,0.0
2021-10-20 23:40:00-04:00,0.9187,0.9188,0.9187,0.9188,0,514,0.0
2021-10-20 23:41:00-04:00,0.9188,0.9188,0.9188,0.9188,0,556,0.0
2021-10-20 23:42:00-04:00,0.9188,0.9188,0.9188,0.9188,0,532,0.0
2021-10-20 23:43:00-04:00,0.9188,0.9188,0.9188,0.9188,0,529,0.0
2021-10-20 23:44:00-04:00,0.9188,0.9188,0.9187,0.9187,0,538,0.0
2021-10-20 23:45:00-04:00,0.9187,0.9187,0.9187,0.9187,0,511,0.0
2021-10-20 23:46:00-04:00,0.9187,0.9187,0.9187,0.9187,0,514,0.0
2021-10-20 23:47:00-04:00,0.9187,0.9188,0.9187,0.9187,0,507,0.0
2021-10-20 23:48:00-04:00,0.9187,0.9187,0.9187,0.9187,0,507,0.0
2021-10-20 23:49:00-04:00,0.9187,0.9187,0.9186,0.9186,0,592,0.0
2021-10-20 23:50:00-04:00,0.9186,0.9187,0.9186,0.9187,0,532,0.0
2021-10-20 23:51:00-04:00,0.9187,0.9187,0.9186,0.9186,0,512,0.0
2021-10-20 23:52:00-04:00,0.9186,0.9186,0.9186,0.9186,0,550,0.0
2021-10-20 23:53:00-04:00,0.9186,0.9187,0.9186,0.9186,0,535,0.0
2021-10-20 23:54:00-04:00,0.9186,0.9187,0.9186,0.9186,0,537,0.0
2021-10-20 23:55:00-04:00,0.9186,0.9186,0.9186,0.9186,0,542,0.0
2021-10-20 23:56:00-04:00,0.9186,0.9186,0.9186,0.9186,0,565,0.0
2021-10-20 23:57:00-04:00,0.9186,0.9186,0.9186,0.9186,0,545,0.0
2021-10-20 23:58:00-04:00,0.9186,0.9186,0.9186,0.9186,0,525,0.0
2021-10-20 23:59:00-04:00,0.9186,0.9186,0.9186,0.9186,0,524,0.0
2021-10-21 00:00:00-04:00,0.9186,0.9186,0.9185,0.9186,0,590,0.0
2021-10-21 00:01:00-04:00,0.9186,0.9186,0.9185,0.9185,0,562,0.0
2021-10-21 00:02:00-04:00,0.9185,0.9186,0.9185,0.9186,0,587,0.0
2021-10-21 00:03:00-04:00,0.9186,0.9186,0.9186,0.9186,0,562,0.0
2021-10-21 00:04:00-04:00,0.9186,0.9187,0.9186,0.9187,0,613,0.0
2021-10-21 00:05:00-04:00,0.9187,0.9187,0.9187,0.9187,0,589,0.0
2021-10-21 00:06:00-04:00,0.9187,0.9188,0.9187,0.9187,0,634,0.0
2021-10-21 00:07:00-04:00,0.9187,0.9187,0.9186,0.9187,0,614,0.0
2021-10-21 00:08:00-04:00,0.9187,0.9187,0.9186,0.9187,0,667,0.0
2021-10-21 00:09:00-04:00,0.9187,0.9188,0.9187,0.9187,0,612,0.0
2021-10-21 00:10:00-04:00,0.9187,0.9187,0.9186,0.9186,0,618,0.0
2021-10-21 00:11:00-04:00,0.9186,0.9186,0.9185,0.9186,0,616,0.0
2021-10-21 00:12:00-04:00,0.9186,0.9187,0.9186,0.9187,0,630,0.0
2021-10-21 00:13:00-04:00,0.9187,0.9188,0.9186,0.9187,0,647,0.0
2021-10-21 00:14:00-04:00,0.9187,0.9187,0.9185,0.9186,0,659,0.0
2021-10-21 00:15:00-04:00,0.9186,0.9188,0.9186,0.9187,0,658,0.0
2021-10-21 00:16:00-04:00,0.9187,0.9187,0.9186,0.9187,0,602,0.0
2021-10-21 00:17:00-04:00,0.9187,0.9187,0.9186,0.9187,0,601,0.0
2021-10-21 00:18:00-04:00,0.9187,0.9187,0.9186,0.9186,0,611,0.0
2021-10-21 00:19:00-04:00,0.9186,0.9187,0.9186,0.9186,0,635,0.0
2021-10-21 00:20:00-04:00,0.9186,0.9187,0.9186,0.9187,0,596,0.0
2021-10-21 00:21:00-04:00,0.9187,0.9187,0.9186,0.9186,0,600,0.0
2021-10-21 00:22:00-04:00,0.9186,0.9187,0.9186,0.9187,0,598,0.0
2021-10-21 00:23:00-04:00,0.9187,0.9187,0.9186,0.9186,0,572,0.0
2021-10-21 00:24:00-04:00,0.9186,0.9186,0.9186,0.9186,0,554,0.0
2021-10-21 00:25:00-04:00,0.9186,0.9187,0.9186,0.9187,0,569,0.0
2021-10-21 00:26:00-04:00,0.9187,0.9188,0.9187,0.9187,0,613,0.0
2021-10-21 00:27:00-04:00,0.9187,0.9188,0.9187,0.9187,0,621,0.0
2021-10-21 00:28:00-04:00,0.9187,0.9187,0.9186,0.9187,0,583,0.0
2021-10-21 00:29:00-04:00,0.9187,0.9187,0.9187,0.9187,0,617,0.0
2021-10-21 00:30:00-04:00,0.9187,0.9188,0.9187,0.9187,0,628,0.0
2021-10-21 00:31:00-04:00,0.9187,0.9187,0.9186,0.9186,0,616,0.0
2021-10-21 00:32:00-04:00,0.9186,0.9187,0.9186,0.9187,0,594,0.0
2021-10-21 00:33:00-04:00,0.9187,0.9187,0.9186,0.9186,0,679,0.0
2021-10-21 00:34:00-04:00,0.9186,0.9186,0.9185,0.9186,0,589,0.0
2021-10-21 00:35:00-04:00,0.9186,0.9187,0.9186,0.9187,0,569,0.0
2021-10-21 00:36:00-04:00,0.9187,0.9187,0.9187,0.9187,0,614,0.0
2021-10-21 00:37:00-04:00,0.9187,0.9187,0.9187,0.9187,0,611,0.0
2021-10-21 00:38:00-04:00,0.9187,0.9188,0.9187,0.9188,0,612,0.0
2021-10-21 00:39:00-04:00,0.9188,0.9189,0.9188,0.9188,0,596,0.0
2021-10-21 00:40:00-04:00,0.9188,0.9189,0.9188,0.9189,0,596,0.0
2021-10-21 00:41:00-04:00,0.9189,0.9189,0.9188,0.9189,0,556,0.0
2021-10-21 00:42:00-04:00,0.9189,0.919,0.9189,0.9189,0,570,0.0
2021-10-21 00:43:00-04:00,0.9189,0.9189,0.9189,0.9189,0,580,0.0
2021-10-21 00:44:00-04:00,0.9189,0.9189,0.9189,0.9189,0,559,0.0
2021-10-21 00:45:00-04:00,0.9189,0.9189,0.9189,0.9189,0,560,0.0
2021-10-21 00:46:00-04:00,0.9189,0.9189,0.9189,0.9189,0,561,0.0
2021-10-21 00:47:00-04:00,0.9189,0.9189,0.9189,0.9189,0,570,0.0
2021-10-21 00:48:00-04:00,0.9189,0.919,0.9189,0.919,0,569,0.0
2021-10-21 00:49:00-04:00,0.919,0.919,0.919,0.919,0,577,0.0
2021-10-21 00:50:00-04:00,0.919,0.919,0.919,0.919,0,560,0.0
2021-10-21 00:51:00-04:00,0.919,0.9191,0.919,0.9191,0,575,0.0
2021-10-21 00:52:00-04:00,0.9191,0.9191,0.919,0.919,0,587,0.0
2021-10-21 00:53:00-04:00,0.919,0.9191,0.919,0.9191,0,570,0.0
2021-10-21 00:54:00-04:00,0.9191,0.9191,0.9191,0.9191,0,567,0.0
2021-10-21 00:55:00-04:00,0.9191,0.9191,0.9191,0.9191,0,550,0.0
2021-10-21 00:56:00-04:00,0.9191,0.9191,0.9191,0.9191,0,519,0.0
2021-10-21 00:57:00-04:00,0.9191,0.9191,0.919,0.919,0,542,0.0
2021-10-21 00:58:00-04:00,0.919,0.919,0.9189,0.9189,0,568,0.0
2021-10-21 00:59:00-04:00,0.9189,0.919,0.9189,0.919,0,546,0.0
2021-10-21 01:00:00-04:00,0.919,0.9191,0.919,0.919,0,585,0.0
2021-10-21 01:01:00-04:00,0.919,0.9191,0.919,0.9191,0,583,0.0
2021-10-21 01:02:00-04:00,0.9191,0.9191,0.9191,0.9191,0,546,0.0
2021-10-21 01:03:00-04:00,0.9191,0.9191,0.919,0.919,0,609,0.0
2021-10-21 01:04:00-04:00,0.919,0.9191,0.919,0.919,0,600,0.0
2021-10-21 01:05:00-04:00,0.919,0.919,0.919,0.919,0,515,0.0
2021-10-21 01:06:00-04:00,0.919,0.919,0.9189,0.9189,0,611,0.0
2021-10-21 01:07:00-04:00,0.919,0.9191,0.919,0.9191,0,630,0.0
2021-10-21 01:08:00-04:00,0.9191,0.9191,0.9191,0.9191,0,563,0.0
2021-10-21 01:09:00-04:00,0.9191,0.9191,0.919,0.9191,0,565,0.0
2021-10-21 01:10:00-04:00,0.9191,0.9191,0.919,0.9191,0,565,0.0
2021-10-21 01:11:00-04:00,0.9191,0.9191,0.919,0.919,0,608,0.0
2021-10-21 01:12:00-04:00,0.919,0.919,0.919,0.919,0,541,0.0
2021-10-21 01:13:00-04:00,0.919,0.919,0.919,0.919,0,552,0.0
2021-10-21 01:14:00-04:00,0.919,0.919,0.919,0.919,0,550,0.0
2021-10-21 01:15:00-04:00,0.919,0.9191,0.919,0.9191,0,627,0.0
2021-10-21 01:16:00-04:00,0.9191,0.9192,0.9191,0.9192,0,597,0.0
2021-10-21 01:17:00-04:00,0.9192,0.9192,0.9192,0.9192,0,564,0.0
2021-10-21 01:18:00-04:00,0.9192,0.9192,0.9192,0.9192,0,545,0.0
2021-10-21 01:19:00-04:00,0.9192,0.9192,0.9192,0.9192,0,548,0.0
2021-10-21 01:20:00-04:00,0.9192,0.9193,0.9192,0.9192,0,572,0.0
2021-10-21 01:21:00-04:00,0.9192,0.9193,0.9192,0.9193,0,598,0.0
2021-10-21 01:22:00-04:00,0.9193,0.9193,0.9192,0.9193,0,584,0.0
2021-10-21 01:23:00-04:00,0.9193,0.9193,0.9193,0.9193,0,604,0.0
2021-10-21 01:24:00-04:00,0.9193,0.9193,0.9193,0.9193,0,563,0.0
2021-10-21 01:25:00-04:00,0.9193,0.9194,0.9193,0.9193,0,603,0.0
2021-10-21 01:26:00-04:00,0.9193,0.9193,0.9192,0.9192,0,602,0.0
2021-10-21 01:27:00-04:00,0.9192,0.9193,0.9192,0.9193,0,675,0.0
2021-10-21 01:28:00-04:00,0.9193,0.9193,0.9192,0.9193,0,619,0.0
2021-10-21 01:29:00-04:00,0.9193,0.9193,0.9192,0.9193,0,609,0.0
2021-10-21 01:30:00-04:00,0.9193,0.9193,0.9192,0.9193,0,620,0.0
2021-10-21 01:31:00-04:00,0.9193,0.9194,0.9193,0.9194,0,620,0.0
2021-10-21 01:32:00-04:00,0.9194,0.9195,0.9194,0.9194,0,598,0.0
2021-10-21 01:33:00-04:00,0.9194,0.9194,0.9194,0.9194,0,554,0.0
2021-10-21 01:34:00-04:00,0.9194,0.9194,0.9194,0.9194,0,575,0.0
2021-10-21 01:35:00-04:00,0.9194,0.9194,0.9194,0.9194,0,594,0.0
2021-10-21 01:36:00-04:00,0.9194,0.9194,0.9193,0.9194,0,623,0.0
2021-10-21 01:37:00-04:00,0.9194,0.9194,0.9193,0.9193,0,589,0.0
2021-10-21 01:38:00-04:00,0.9193,0.9194,0.9193,0.9193,0,628,0.0
2021-10-21 01:39:00-04:00,0.9193,0.9195,0.9193,0.9193,0,708,0.0
2021-10-21 01:40:00-04:00,0.9193,0.9194,0.9193,0.9194,0,709,0.0
2021-10-21 01:41:00-04:00,0.9194,0.9195,0.9194,0.9195,0,590,0.0
2021-10-21 01:42:00-04:00,0.9195,0.9195,0.9194,0.9195,0,608,0.0
2021-10-21 01:43:00-04:00,0.9195,0.9195,0.9194,0.9194,0,564,0.0
2021-10-21 01:44:00-04:00,0.9194,0.9194,0.9193,0.9193,0,638,0.0
2021-10-21 01:45:00-04:00,0.9193,0.9193,0.9193,0.9193,0,614,0.0
2021-10-21 01:46:00-04:00,0.9193,0.9193,0.9192,0.9193,0,638,0.0
2021-10-21 01:47:00-04:00,0.9193,0.9193,0.9193,0.9193,0,621,0.0
2021-10-21 01:48:00-04:00,0.9193,0.9193,0.9192,0.9193,0,602,0.0
2021-10-21 01:49:00-04:00,0.9193,0.9193,0.9192,0.9193,0,569,0.0
2021-10-21 01:50:00-04:00,0.9193,0.9193,0.9192,0.9193,0,583,0.0
2021-10-21 01:51:00-04:00,0.9193,0.9193,0.9193,0.9193,0,627,0.0
2021-10-21 01:52:00-04:00,0.9193,0.9193,0.9192,0.9192,0,616,0.0
2021-10-21 01:53:00-04:00,0.9192,0.9193,0.9192,0.9192,0,672,0.0
2021-10-21 01:54:00-04:00,0.9192,0.9193,0.9192,0.9193,0,616,0.0
2021-10-21 01:55:00-04:00,0.9193,0.9193,0.9193,0.9193,0,618,0.0
2021-10-21 01:56:00-04:00,0.9193,0.9193,0.9192,0.9192,0,592,0.0
2021-10-21 01:57:00-04:00,0.9192,0.9192,0.9191,0.9191,0,630,0.0
2021-10-21 01:58:00-04:00,0.9191,0.9191,0.9191,0.9191,0,604,0.0
2021-10-21 01:59:00-04:00,0.9191,0.9192,0.9191,0.9192,0,568,0.0
2021-10-21 02:00:00-04:00,0.9192,0.9193,0.919,0.919,0,710,0.0
2021-10-21 02:01:00-04:00,0.919,0.919,0.9189,0.9189,0,676,0.0
2021-10-21 02:02:00-04:00,0.9189,0.919,0.9188,0.9189,0,763,0.0
2021-10-21 02:03:00-04:00,0.9189,0.919,0.9188,0.919,0,648,0.0
2021-10-21 02:04:00-04:00,0.919,0.919,0.9189,0.9189,0,673,0.0
2021-10-21 02:05:00-04:00,0.9189,0.919,0.9189,0.9189,0,693,0.0
2021-10-21 02:06:00-04:00,0.9189,0.919,0.9189,0.9189,0,632,0.0
2021-10-21 02:07:00-04:00,0.9189,0.919,0.9188,0.9188,0,613,0.0
2021-10-21 02:08:00-04:00,0.9188,0.9188,0.9187,0.9188,0,678,0.0
2021-10-21 02:09:00-04:00,0.9188,0.9188,0.9188,0.9188,0,620,0.0
2021-10-21 02:10:00-04:00,0.9188,0.9188,0.9187,0.9187,0,640,0.0
2021-10-21 02:11:00-04:00,0.9187,0.9188,0.9187,0.9187,0,610,0.0
2021-10-21 02:12:00-04:00,0.9187,0.9187,0.9187,0.9187,0,605,0.0
2021-10-21 02:13:00-04:00,0.9187,0.9187,0.9186,0.9187,0,621,0.0
2021-10-21 02:14:00-04:00,0.9187,0.9188,0.9187,0.9187,0,651,0.0
2021-10-21 02:15:00-04:00,0.9187,0.9188,0.9187,0.9187,0,611,0.0
2021-10-21 02:16:00-04:00,0.9187,0.9187,0.9187,0.9187,0,581,0.0
2021-10-21 02:17:00-04:00,0.9187,0.9187,0.9186,0.9186,0,769,0.0
2021-10-21 02:18:00-04:00,0.9186,0.9187,0.9186,0.9187,0,571,0.0
2021-10-21 02:19:00-04:00,0.9187,0.9187,0.9186,0.9186,0,686,0.0
2021-10-21 02:20:00-04:00,0.9186,0.9187,0.9186,0.9187,0,633,0.0
2021-10-21 02:21:00-04:00,0.9187,0.9187,0.9186,0.9187,0,575,0.0
2021-10-21 02:22:00-04:00,0.9187,0.9187,0.9187,0.9187,0,595,0.0
2021-10-21 02:23:00-04:00,0.9187,0.9187,0.9186,0.9186,0,693,0.0
2021-10-21 02:24:00-04:00,0.9186,0.9187,0.9186,0.9186,0,683,0.0
2021-10-21 02:25:00-04:00,0.9186,0.9187,0.9186,0.9186,0,613,0.0
2021-10-21 02:26:00-04:00,0.9186,0.9186,0.9186,0.9186,0,610,0.0
2021-10-21 02:27:00-04:00,0.9186,0.9187,0.9186,0.9186,0,601,0.0
2021-10-21 02:28:00-04:00,0.9186,0.9187,0.9186,0.9186,0,581,0.0
2021-10-21 02:29:00-04:00,0.9186,0.9187,0.9186,0.9186,0,634,0.0
2021-10-21 02:30:00-04:00,0.9186,0.9187,0.9186,0.9187,0,625,0.0
2021-10-21 02:31:00-04:00,0.9187,0.9187,0.9186,0.9187,0,641,0.0
2021-10-21 02:32:00-04:00,0.9187,0.9187,0.9186,0.9186,0,617,0.0
2021-10-21 02:33:00-04:00,0.9186,0.9187,0.9186,0.9187,0,640,0.0
2021-10-21 02:34:00-04:00,0.9187,0.9187,0.9186,0.9186,0,594,0.0
2021-10-21 02:35:00-04:00,0.9186,0.9188,0.9186,0.9187,0,591,0.0
2021-10-21 02:36:00-04:00,0.9187,0.9187,0.9187,0.9187,0,630,0.0
2021-10-21 02:37:00-04:00,0.9187,0.9188,0.9187,0.9188,0,628,0.0
2021-10-21 02:38:00-04:00,0.9188,0.9188,0.9187,0.9188,0,667,0.0
2021-10-21 02:39:00-04:00,0.9188,0.9188,0.9187,0.9187,0,636,0.0
2021-10-21 02:40:00-04:00,0.9187,0.9187,0.9187,0.9187,0,719,0.0
2021-10-21 02:41:00-04:00,0.9187,0.9187,0.9186,0.9187,0,662,0.0
2021-10-21 02:42:00-04:00,0.9187,0.9187,0.9187,0.9187,0,625,0.0
2021-10-21 02:43:00-04:00,0.9187,0.9188,0.9187,0.9188,0,607,0.0
2021-10-21 02:44:00-04:00,0.9188,0.9188,0.9187,0.9187,0,632,0.0
2021-10-21 02:45:00-04:00,0.9187,0.9188,0.9187,0.9188,0,637,0.0
2021-10-21 02:46:00-04:00,0.9188,0.9188,0.9187,0.9187,0,641,0.0
2021-10-21 02:47:00-04:00,0.9187,0.9188,0.9187,0.9188,0,638,0.0
2021-10-21 02:48:00-04:00,0.9188,0.9189,0.9188,0.9189,0,620,0.0
2021-10-21 02:49:00-04:00,0.9189,0.9189,0.9188,0.9188,0,627,0.0
2021-10-21 02:50:00-04:00,0.9188,0.9189,0.9188,0.9189,0,643,0.0
2021-10-21 02:51:00-04:00,0.9189,0.9191,0.9189,0.9191,0,682,0.0
2021-10-21 02:52:00-04:00,0.9191,0.9191,0.9191,0.9191,0,623,0.0
2021-10-21 02:53:00-04:00,0.9191,0.9192,0.9191,0.9191,0,678,0.0
2021-10-21 02:54:00-04:00,0.9191,0.9193,0.9191,0.9192,0,668,0.0
2021-10-21 02:55:00-04:00,0.9192,0.9193,0.9191,0.9191,0,740,0.0
2021-10-21 02:56:00-04:00,0.9191,0.9191,0.919,0.919,0,679,0.0
2021-10-21 02:57:00-04:00,0.919,0.9193,0.919,0.9193,0,690,0.0
2021-10-21 02:58:00-04:00,0.9193,0.9193,0.9193,0.9193,0,699,0.0
2021-10-21 02:59:00-04:00,0.9193,0.9194,0.9193,0.9193,0,709,0.0
2021-10-21 03:00:00-04:00,0.9193,0.9195,0.9193,0.9194,0,776,0.0
2021-10-21 03:01:00-04:00,0.9194,0.9197,0.9194,0.9197,0,816,0.0
2021-10-21 03:02:00-04:00,0.9197,0.9197,0.9196,0.9196,0,721,0.0
2021-10-21 03:03:00-04:00,0.9196,0.9197,0.9195,0.9196,0,680,0.0
2021-10-21 03:04:00-04:00,0.9196,0.9197,0.9196,0.9197,0,681,0.0
2021-10-21 03:05:00-04:00,0.9197,0.9198,0.9197,0.9197,0,735,0.0
2021-10-21 03:06:00-04:00,0.9197,0.9197,0.9196,0.9196,0,694,0.0
2021-10-21 03:07:00-04:00,0.9196,0.9196,0.9196,0.9196,0,600,0.0
2021-10-21 03:08:00-04:00,0.9196,0.9197,0.9196,0.9197,0,640,0.0
2021-10-21 03:09:00-04:00,0.9197,0.92,0.9197,0.92,0,715,0.0
2021-10-21 03:10:00-04:00,0.92,0.92,0.9197,0.9198,0,803,0.0
2021-10-21 03:11:00-04:00,0.9198,0.9198,0.9197,0.9197,0,712,0.0
2021-10-21 03:12:00-04:00,0.9197,0.9198,0.9197,0.9197,0,739,0.0
2021-10-21 03:13:00-04:00,0.9197,0.9198,0.9197,0.9197,0,691,0.0
2021-10-21 03:14:00-04:00,0.9197,0.9198,0.9197,0.9197,0,674,0.0
2021-10-21 03:15:00-04:00,0.9197,0.92,0.9197,0.9199,0,849,0.0
2021-10-21 03:16:00-04:00,0.9199,0.9199,0.9198,0.9199,0,700,0.0
2021-10-21 03:17:00-04:00,0.9199,0.9199,0.9197,0.9198,0,642,0.0
2021-10-21 03:18:00-04:00,0.9198,0.9198,0.9197,0.9198,0,680,0.0
2021-10-21 03:19:00-04:00,0.9198,0.92,0.9198,0.92,0,722,0.0
2021-10-21 03:20:00-04:00,0.92,0.92,0.9199,0.9199,0,669,0.0
2021-10-21 03:21:00-04:00,0.9199,0.92,0.9199,0.9199,0,673,0.0
2021-10-21 03:22:00-04:00,0.9199,0.9199,0.9198,0.9198,0,604,0.0
