,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy
2021-07-29 22:10:00-04:00,0.9066,0.9066,0.9066,0.9066,0,503,0.0
2021-07-29 22:11:00-04:00,0.9066,0.9066,0.9066,0.9066,0,504,0.0
2021-07-29 22:12:00-04:00,0.9066,0.9066,0.9066,0.9066,0,531,0.0
2021-07-29 22:13:00-04:00,0.9066,0.9066,0.9066,0.9066,0,549,0.0
2021-07-29 22:14:00-04:00,0.9066,0.9066,0.9065,0.9065,0,552,0.0
2021-07-29 22:15:00-04:00,0.9065,0.9066,0.9065,0.9065,0,564,0.0
2021-07-29 22:16:00-04:00,0.9065,0.9065,0.9065,0.9065,0,537,0.0
2021-07-29 22:17:00-04:00,0.9065,0.9065,0.9065,0.9065,0,532,0.0
2021-07-29 22:18:00-04:00,0.9065,0.9065,0.9065,0.9065,0,537,0.0
2021-07-29 22:19:00-04:00,0.9065,0.9065,0.9064,0.9065,0,567,0.0
2021-07-29 22:20:00-04:00,0.9065,0.9065,0.9064,0.9065,0,547,0.0
2021-07-29 22:21:00-04:00,0.9065,0.9065,0.9065,0.9065,0,551,0.0
2021-07-29 22:22:00-04:00,0.9065,0.9066,0.9065,0.9066,0,526,0.0
2021-07-29 22:23:00-04:00,0.9066,0.9066,0.9065,0.9065,0,527,0.0
2021-07-29 22:24:00-04:00,0.9065,0.9065,0.9065,0.9065,0,553,0.0
2021-07-29 22:25:00-04:00,0.9065,0.9065,0.9065,0.9065,0,528,0.0
2021-07-29 22:26:00-04:00,0.9065,0.9065,0.9065,0.9065,0,550,0.0
2021-07-29 22:27:00-04:00,0.9065,0.9065,0.9065,0.9065,0,560,0.0
2021-07-29 22:28:00-04:00,0.9065,0.9065,0.9065,0.9065,0,534,0.0
2021-07-29 22:29:00-04:00,0.9065,0.9065,0.9065,0.9065,0,554,0.0
2021-07-29 22:30:00-04:00,0.9065,0.9065,0.9065,0.9065,0,527,0.0
2021-07-29 22:31:00-04:00,0.9065,0.9065,0.9065,0.9065,0,572,0.0
2021-07-29 22:32:00-04:00,0.9065,0.9065,0.9065,0.9065,0,597,0.0
2021-07-29 22:33:00-04:00,0.9065,0.9065,0.9065,0.9065,0,578,0.0
2021-07-29 22:34:00-04:00,0.9065,0.9065,0.9065,0.9065,0,557,0.0
2021-07-29 22:35:00-04:00,0.9065,0.9065,0.9065,0.9065,0,538,0.0
2021-07-29 22:36:00-04:00,0.9065,0.9065,0.9065,0.9065,0,522,0.0
2021-07-29 22:37:00-04:00,0.9065,0.9065,0.9065,0.9065,0,551,0.0
2021-07-29 22:38:00-04:00,0.9065,0.9065,0.9065,0.9065,0,534,0.0
2021-07-29 22:39:00-04:00,0.9065,0.9065,0.9065,0.9065,0,515,0.0
2021-07-29 22:40:00-04:00,0.9065,0.9066,0.9065,0.9066,0,548,0.0
2021-07-29 22:41:00-04:00,0.9066,0.9067,0.9066,0.9067,0,569,0.0
2021-07-29 22:42:00-04:00,0.9067,0.9067,0.9067,0.9067,0,557,0.0
2021-07-29 22:43:00-04:00,0.9067,0.9067,0.9067,0.9067,0,540,0.0
2021-07-29 22:44:00-04:00,0.9067,0.9067,0.9067,0.9067,0,547,0.0
2021-07-29 22:45:00-04:00,0.9067,0.9067,0.9066,0.9066,0,588,0.0
2021-07-29 22:46:00-04:00,0.9066,0.9066,0.9066,0.9066,0,527,0.0
2021-07-29 22:47:00-04:00,0.9066,0.9067,0.9066,0.9067,0,531,0.0
2021-07-29 22:48:00-04:00,0.9067,0.9067,0.9067,0.9067,0,510,0.0
2021-07-29 22:49:00-04:00,0.9067,0.9067,0.9067,0.9067,0,558,0.0
2021-07-29 22:50:00-04:00,0.9067,0.9067,0.9067,0.9067,0,533,0.0
2021-07-29 22:51:00-04:00,0.9067,0.9067,0.9067,0.9067,0,519,0.0
2021-07-29 22:52:00-04:00,0.9067,0.9068,0.9067,0.9068,0,540,0.0
2021-07-29 22:53:00-04:00,0.9068,0.9068,0.9068,0.9068,0,529,0.0
2021-07-29 22:54:00-04:00,0.9068,0.9068,0.9068,0.9068,0,520,0.0
2021-07-29 22:55:00-04:00,0.9068,0.9068,0.9067,0.9067,0,542,0.0
2021-07-29 22:56:00-04:00,0.9067,0.9067,0.9067,0.9067,0,532,0.0
2021-07-29 22:57:00-04:00,0.9067,0.9067,0.9067,0.9067,0,540,0.0
2021-07-29 22:58:00-04:00,0.9067,0.9067,0.9067,0.9067,0,511,0.0
2021-07-29 22:59:00-04:00,0.9067,0.9068,0.9067,0.9068,0,509,0.0
2021-07-29 23:00:00-04:00,0.9068,0.9068,0.9067,0.9068,0,578,0.0
2021-07-29 23:01:00-04:00,0.9068,0.9068,0.9068,0.9068,0,517,0.0
2021-07-29 23:02:00-04:00,0.9068,0.9068,0.9067,0.9067,0,524,0.0
2021-07-29 23:03:00-04:00,0.9067,0.9068,0.9067,0.9068,0,522,0.0
2021-07-29 23:04:00-04:00,0.9068,0.9068,0.9068,0.9068,0,519,0.0
2021-07-29 23:05:00-04:00,0.9068,0.9068,0.9067,0.9067,0,528,0.0
2021-07-29 23:06:00-04:00,0.9067,0.9068,0.9067,0.9068,0,523,0.0
2021-07-29 23:07:00-04:00,0.9068,0.9068,0.9068,0.9068,0,507,0.0
2021-07-29 23:08:00-04:00,0.9068,0.9068,0.9067,0.9067,0,553,0.0
2021-07-29 23:09:00-04:00,0.9067,0.9068,0.9067,0.9067,0,562,0.0
2021-07-29 23:10:00-04:00,0.9067,0.9067,0.9067,0.9067,0,521,0.0
2021-07-29 23:11:00-04:00,0.9067,0.9067,0.9067,0.9067,0,532,0.0
2021-07-29 23:12:00-04:00,0.9067,0.9068,0.9067,0.9068,0,537,0.0
2021-07-29 23:13:00-04:00,0.9068,0.9068,0.9068,0.9068,0,495,0.0
2021-07-29 23:14:00-04:00,0.9068,0.9068,0.9068,0.9068,0,520,0.0
2021-07-29 23:15:00-04:00,0.9068,0.9068,0.9067,0.9067,0,539,0.0
2021-07-29 23:16:00-04:00,0.9067,0.9067,0.9067,0.9067,0,506,0.0
2021-07-29 23:17:00-04:00,0.9067,0.9068,0.9067,0.9068,0,533,0.0
2021-07-29 23:18:00-04:00,0.9068,0.9068,0.9068,0.9068,0,619,0.0
2021-07-29 23:19:00-04:00,0.9068,0.9068,0.9068,0.9068,0,653,0.0
2021-07-29 23:20:00-04:00,0.9068,0.9068,0.9068,0.9068,0,592,0.0
2021-07-29 23:21:00-04:00,0.9068,0.9068,0.9068,0.9068,0,599,0.0
2021-07-29 23:22:00-04:00,0.9068,0.9068,0.9068,0.9068,0,522,0.0
2021-07-29 23:23:00-04:00,0.9068,0.9068,0.9068,0.9068,0,534,0.0
2021-07-29 23:24:00-04:00,0.9068,0.9069,0.9068,0.9068,0,592,0.0
2021-07-29 23:25:00-04:00,0.9068,0.9069,0.9068,0.9068,0,502,0.0
2021-07-29 23:26:00-04:00,0.9068,0.9069,0.9068,0.9069,0,524,0.0
2021-07-29 23:27:00-04:00,0.9069,0.9069,0.9068,0.9068,0,499,0.0
2021-07-29 23:28:00-04:00,0.9068,0.9068,0.9068,0.9068,0,520,0.0
2021-07-29 23:29:00-04:00,0.9068,0.9068,0.9068,0.9068,0,509,0.0
2021-07-29 23:30:00-04:00,0.9068,0.9069,0.9068,0.9069,0,522,0.0
2021-07-29 23:31:00-04:00,0.9069,0.9069,0.9068,0.9069,0,583,0.0
2021-07-29 23:32:00-04:00,0.9069,0.907,0.9069,0.9069,0,558,0.0
2021-07-29 23:33:00-04:00,0.9069,0.9069,0.9069,0.9069,0,508,0.0
2021-07-29 23:34:00-04:00,0.9069,0.9069,0.9069,0.9069,0,571,0.0
2021-07-29 23:35:00-04:00,0.9069,0.9069,0.9068,0.9068,0,556,0.0
2021-07-29 23:36:00-04:00,0.9068,0.9069,0.9068,0.9069,0,505,0.0
2021-07-29 23:37:00-04:00,0.9069,0.9069,0.9068,0.9069,0,522,0.0
2021-07-29 23:38:00-04:00,0.9069,0.9069,0.9068,0.9069,0,507,0.0
2021-07-29 23:39:00-04:00,0.9069,0.9069,0.9068,0.9069,0,506,0.0
2021-07-29 23:40:00-04:00,0.9069,0.9069,0.9069,0.9069,0,539,0.0
2021-07-29 23:41:00-04:00,0.9069,0.9069,0.9068,0.9069,0,531,0.0
2021-07-29 23:42:00-04:00,0.9069,0.9069,0.9069,0.9069,0,535,0.0
2021-07-29 23:43:00-04:00,0.9069,0.9069,0.9069,0.9069,0,524,0.0
2021-07-29 23:44:00-04:00,0.9069,0.9069,0.9069,0.9069,0,540,0.0
2021-07-29 23:45:00-04:00,0.9069,0.9069,0.9069,0.9069,0,501,0.0
2021-07-29 23:46:00-04:00,0.9069,0.907,0.9069,0.9069,0,524,0.0
2021-07-29 23:47:00-04:00,0.9069,0.907,0.9069,0.9069,0,563,0.0
2021-07-29 23:48:00-04:00,0.9069,0.9069,0.9069,0.9069,0,539,0.0
2021-07-29 23:49:00-04:00,0.9069,0.907,0.9069,0.9069,0,534,0.0
2021-07-29 23:50:00-04:00,0.9069,0.907,0.9069,0.9069,0,533,0.0
2021-07-29 23:51:00-04:00,0.9069,0.907,0.9069,0.907,0,560,0.0
2021-07-29 23:52:00-04:00,0.907,0.907,0.907,0.907,0,545,0.0
2021-07-29 23:53:00-04:00,0.907,0.907,0.907,0.907,0,553,0.0
2021-07-29 23:54:00-04:00,0.907,0.907,0.907,0.907,0,516,0.0
2021-07-29 23:55:00-04:00,0.907,0.907,0.907,0.907,0,531,0.0
2021-07-29 23:56:00-04:00,0.907,0.907,0.907,0.907,0,563,0.0
2021-07-29 23:57:00-04:00,0.907,0.907,0.907,0.907,0,548,0.0
2021-07-29 23:58:00-04:00,0.907,0.907,0.907,0.907,0,541,0.0
2021-07-29 23:59:00-04:00,0.907,0.907,0.907,0.907,0,537,0.0
2021-07-30 00:00:00-04:00,0.907,0.907,0.907,0.907,0,548,0.0
2021-07-30 00:01:00-04:00,0.907,0.907,0.907,0.907,0,519,0.0
2021-07-30 00:02:00-04:00,0.907,0.907,0.907,0.907,0,534,0.0
2021-07-30 00:03:00-04:00,0.907,0.907,0.907,0.907,0,513,0.0
2021-07-30 00:04:00-04:00,0.907,0.907,0.907,0.907,0,508,0.0
2021-07-30 00:05:00-04:00,0.907,0.907,0.907,0.907,0,507,0.0
2021-07-30 00:06:00-04:00,0.907,0.907,0.907,0.907,0,506,0.0
2021-07-30 00:07:00-04:00,0.907,0.907,0.907,0.907,0,493,0.0
2021-07-30 00:08:00-04:00,0.907,0.9071,0.907,0.907,0,553,0.0
2021-07-30 00:09:00-04:00,0.907,0.907,0.907,0.907,0,563,0.0
2021-07-30 00:10:00-04:00,0.907,0.907,0.907,0.907,0,550,0.0
2021-07-30 00:11:00-04:00,0.907,0.907,0.907,0.907,0,508,0.0
2021-07-30 00:12:00-04:00,0.907,0.907,0.907,0.907,0,546,0.0
2021-07-30 00:13:00-04:00,0.907,0.907,0.907,0.907,0,525,0.0
2021-07-30 00:14:00-04:00,0.907,0.907,0.9069,0.9069,0,617,0.0
2021-07-30 00:15:00-04:00,0.9069,0.907,0.9069,0.9069,0,509,0.0
2021-07-30 00:16:00-04:00,0.9069,0.907,0.9069,0.9069,0,527,0.0
2021-07-30 00:17:00-04:00,0.9069,0.9069,0.9069,0.9069,0,508,0.0
2021-07-30 00:18:00-04:00,0.9069,0.9069,0.9069,0.9069,0,494,0.0
2021-07-30 00:19:00-04:00,0.9069,0.9069,0.9069,0.9069,0,500,0.0
2021-07-30 00:20:00-04:00,0.9069,0.9069,0.9069,0.9069,0,514,0.0
2021-07-30 00:21:00-04:00,0.9069,0.907,0.9069,0.9069,0,523,0.0
2021-07-30 00:22:00-04:00,0.9069,0.9069,0.9069,0.9069,0,480,0.0
2021-07-30 00:23:00-04:00,0.9069,0.9069,0.9069,0.9069,0,477,0.0
2021-07-30 00:24:00-04:00,0.9069,0.9069,0.9069,0.9069,0,497,0.0
2021-07-30 00:25:00-04:00,0.9069,0.9069,0.9069,0.9069,0,535,0.0
2021-07-30 00:26:00-04:00,0.9069,0.9069,0.9069,0.9069,0,529,0.0
2021-07-30 00:27:00-04:00,0.9069,0.9069,0.9069,0.9069,0,534,0.0
2021-07-30 00:28:00-04:00,0.9069,0.9069,0.9069,0.9069,0,526,0.0
2021-07-30 00:29:00-04:00,0.9069,0.9069,0.9069,0.9069,0,524,0.0
2021-07-30 00:30:00-04:00,0.9069,0.907,0.9069,0.907,0,534,0.0
2021-07-30 00:31:00-04:00,0.907,0.907,0.9069,0.9069,0,518,0.0
2021-07-30 00:32:00-04:00,0.9069,0.9069,0.9069,0.9069,0,550,0.0
2021-07-30 00:33:00-04:00,0.9069,0.9069,0.9069,0.9069,0,534,0.0
2021-07-30 00:34:00-04:00,0.9069,0.9069,0.9069,0.9069,0,518,0.0
2021-07-30 00:35:00-04:00,0.9069,0.9069,0.9069,0.9069,0,503,0.0
2021-07-30 00:36:00-04:00,0.9069,0.9069,0.9069,0.9069,0,520,0.0
2021-07-30 00:37:00-04:00,0.9069,0.9069,0.9069,0.9069,0,512,0.0
2021-07-30 00:38:00-04:00,0.9069,0.9069,0.9069,0.9069,0,523,0.0
2021-07-30 00:39:00-04:00,0.9069,0.9069,0.9069,0.9069,0,529,0.0
2021-07-30 00:40:00-04:00,0.9069,0.9069,0.9068,0.9068,0,587,0.0
2021-07-30 00:41:00-04:00,0.9068,0.9069,0.9068,0.9069,0,530,0.0
2021-07-30 00:42:00-04:00,0.9069,0.9069,0.9068,0.9068,0,522,0.0
2021-07-30 00:43:00-04:00,0.9068,0.9069,0.9068,0.9069,0,503,0.0
2021-07-30 00:44:00-04:00,0.9069,0.9069,0.9068,0.9068,0,514,0.0
2021-07-30 00:45:00-04:00,0.9068,0.9068,0.9068,0.9068,0,552,0.0
2021-07-30 00:46:00-04:00,0.9068,0.9068,0.9068,0.9068,0,494,0.0
2021-07-30 00:47:00-04:00,0.9068,0.9068,0.9068,0.9068,0,522,0.0
2021-07-30 00:48:00-04:00,0.9068,0.9068,0.9068,0.9068,0,520,0.0
2021-07-30 00:49:00-04:00,0.9068,0.9068,0.9068,0.9068,0,516,0.0
2021-07-30 00:50:00-04:00,0.9068,0.9068,0.9067,0.9068,0,528,0.0
2021-07-30 00:51:00-04:00,0.9068,0.9068,0.9067,0.9068,0,539,0.0
2021-07-30 00:52:00-04:00,0.9068,0.9068,0.9068,0.9068,0,505,0.0
2021-07-30 00:53:00-04:00,0.9068,0.9068,0.9068,0.9068,0,491,0.0
2021-07-30 00:54:00-04:00,0.9068,0.9068,0.9068,0.9068,0,513,0.0
2021-07-30 00:55:00-04:00,0.9068,0.9068,0.9068,0.9068,0,522,0.0
2021-07-30 00:56:00-04:00,0.9068,0.9069,0.9068,0.9069,0,569,0.0
2021-07-30 00:57:00-04:00,0.9069,0.9069,0.9069,0.9069,0,530,0.0
2021-07-30 00:58:00-04:00,0.9069,0.9069,0.9069,0.9069,0,511,0.0
2021-07-30 00:59:00-04:00,0.9069,0.9069,0.9069,0.9069,0,548,0.0
2021-07-30 01:00:00-04:00,0.9069,0.907,0.9069,0.907,0,583,0.0
2021-07-30 01:01:00-04:00,0.907,0.9071,0.907,0.9071,0,577,0.0
2021-07-30 01:02:00-04:00,0.9071,0.9071,0.907,0.907,0,581,0.0
2021-07-30 01:03:00-04:00,0.907,0.907,0.9069,0.907,0,553,0.0
2021-07-30 01:04:00-04:00,0.907,0.907,0.907,0.907,0,527,0.0
2021-07-30 01:05:00-04:00,0.907,0.907,0.907,0.907,0,526,0.0
2021-07-30 01:06:00-04:00,0.907,0.907,0.907,0.907,0,540,0.0
2021-07-30 01:07:00-04:00,0.907,0.907,0.907,0.907,0,511,0.0
2021-07-30 01:08:00-04:00,0.907,0.907,0.907,0.907,0,519,0.0
2021-07-30 01:09:00-04:00,0.907,0.907,0.907,0.907,0,527,0.0
2021-07-30 01:10:00-04:00,0.907,0.907,0.9069,0.9069,0,536,0.0
2021-07-30 01:11:00-04:00,0.9069,0.907,0.9069,0.907,0,530,0.0
2021-07-30 01:12:00-04:00,0.907,0.9071,0.907,0.9071,0,535,0.0
2021-07-30 01:13:00-04:00,0.9071,0.9071,0.9071,0.9071,0,537,0.0
2021-07-30 01:14:00-04:00,0.9071,0.9071,0.907,0.9071,0,571,0.0
2021-07-30 01:15:00-04:00,0.9071,0.9071,0.907,0.9071,0,582,0.0
2021-07-30 01:16:00-04:00,0.9071,0.9071,0.9071,0.9071,0,545,0.0
2021-07-30 01:17:00-04:00,0.9071,0.9071,0.9071,0.9071,0,564,0.0
2021-07-30 01:18:00-04:00,0.9071,0.9071,0.9071,0.9071,0,536,0.0
2021-07-30 01:19:00-04:00,0.9071,0.9072,0.9071,0.9072,0,573,0.0
2021-07-30 01:20:00-04:00,0.9072,0.9072,0.9072,0.9072,0,565,0.0
2021-07-30 01:21:00-04:00,0.9072,0.9072,0.9072,0.9072,0,520,0.0
2021-07-30 01:22:00-04:00,0.9072,0.9072,0.9072,0.9072,0,537,0.0
2021-07-30 01:23:00-04:00,0.9072,0.9072,0.9072,0.9072,0,539,0.0
2021-07-30 01:24:00-04:00,0.9072,0.9072,0.9072,0.9072,0,566,0.0
2021-07-30 01:25:00-04:00,0.9072,0.9072,0.9072,0.9072,0,550,0.0
2021-07-30 01:26:00-04:00,0.9072,0.9072,0.9072,0.9072,0,531,0.0
2021-07-30 01:27:00-04:00,0.9072,0.9072,0.9072,0.9072,0,499,0.0
2021-07-30 01:28:00-04:00,0.9072,0.9072,0.9072,0.9072,0,525,0.0
2021-07-30 01:29:00-04:00,0.9072,0.9072,0.9072,0.9072,0,585,0.0
2021-07-30 01:30:00-04:00,0.9072,0.9073,0.9072,0.9073,0,553,0.0
2021-07-30 01:31:00-04:00,0.9073,0.9073,0.9073,0.9073,0,553,0.0
2021-07-30 01:32:00-04:00,0.9073,0.9073,0.9073,0.9073,0,545,0.0
2021-07-30 01:33:00-04:00,0.9073,0.9073,0.9072,0.9073,0,582,0.0
2021-07-30 01:34:00-04:00,0.9073,0.9073,0.9073,0.9073,0,555,0.0
2021-07-30 01:35:00-04:00,0.9073,0.9073,0.9072,0.9072,0,563,0.0
2021-07-30 01:36:00-04:00,0.9072,0.9072,0.9072,0.9072,0,568,0.0
2021-07-30 01:37:00-04:00,0.9072,0.9073,0.9072,0.9073,0,572,0.0
2021-07-30 01:38:00-04:00,0.9073,0.9073,0.9072,0.9072,0,550,0.0
2021-07-30 01:39:00-04:00,0.9072,0.9073,0.9072,0.9073,0,590,0.0
2021-07-30 01:40:00-04:00,0.9073,0.9073,0.9073,0.9073,0,552,0.0
2021-07-30 01:41:00-04:00,0.9073,0.9073,0.9073,0.9073,0,565,0.0
2021-07-30 01:42:00-04:00,0.9073,0.9073,0.9073,0.9073,0,531,0.0
2021-07-30 01:43:00-04:00,0.9073,0.9073,0.9073,0.9073,0,615,0.0
2021-07-30 01:44:00-04:00,0.9073,0.9073,0.9073,0.9073,0,585,0.0
2021-07-30 01:45:00-04:00,0.9073,0.9073,0.9073,0.9073,0,611,0.0
2021-07-30 01:46:00-04:00,0.9073,0.9074,0.9073,0.9074,0,589,0.0
2021-07-30 01:47:00-04:00,0.9074,0.9075,0.9074,0.9074,0,588,0.0
2021-07-30 01:48:00-04:00,0.9074,0.9074,0.9074,0.9074,0,553,0.0
2021-07-30 01:49:00-04:00,0.9074,0.9074,0.9074,0.9074,0,596,0.0
2021-07-30 01:50:00-04:00,0.9074,0.9074,0.9073,0.9074,0,605,0.0
2021-07-30 01:51:00-04:00,0.9074,0.9074,0.9073,0.9074,0,592,0.0
2021-07-30 01:52:00-04:00,0.9074,0.9074,0.9073,0.9074,0,544,0.0
2021-07-30 01:53:00-04:00,0.9074,0.9074,0.9073,0.9073,0,577,0.0
2021-07-30 01:54:00-04:00,0.9073,0.9074,0.9073,0.9074,0,587,0.0
2021-07-30 01:55:00-04:00,0.9074,0.9074,0.9073,0.9073,0,565,0.0
2021-07-30 01:56:00-04:00,0.9073,0.9073,0.9073,0.9073,0,556,0.0
2021-07-30 01:57:00-04:00,0.9073,0.9073,0.9073,0.9073,0,589,0.0
2021-07-30 01:58:00-04:00,0.9073,0.9074,0.9073,0.9073,0,570,0.0
2021-07-30 01:59:00-04:00,0.9073,0.9074,0.9072,0.9072,0,640,0.0
2021-07-30 02:00:00-04:00,0.9072,0.9072,0.907,0.907,0,647,0.0
2021-07-30 02:01:00-04:00,0.907,0.9071,0.907,0.9071,0,606,0.0
2021-07-30 02:02:00-04:00,0.9071,0.9072,0.9071,0.9072,0,620,0.0
2021-07-30 02:03:00-04:00,0.9072,0.9072,0.9071,0.9071,0,641,0.0
2021-07-30 02:04:00-04:00,0.9071,0.9072,0.9071,0.9071,0,617,0.0
2021-07-30 02:05:00-04:00,0.9071,0.9072,0.9071,0.9072,0,616,0.0
2021-07-30 02:06:00-04:00,0.9072,0.9072,0.9071,0.9071,0,572,0.0
2021-07-30 02:07:00-04:00,0.9071,0.9072,0.9071,0.9072,0,610,0.0
2021-07-30 02:08:00-04:00,0.9072,0.9072,0.9071,0.9072,0,644,0.0
2021-07-30 02:09:00-04:00,0.9072,0.9072,0.9071,0.9071,0,604,0.0
2021-07-30 02:10:00-04:00,0.9071,0.9071,0.907,0.907,0,624,0.0
2021-07-30 02:11:00-04:00,0.907,0.9072,0.907,0.9072,0,634,0.0
2021-07-30 02:12:00-04:00,0.9072,0.9072,0.9072,0.9072,0,630,0.0
2021-07-30 02:13:00-04:00,0.9072,0.9073,0.9072,0.9073,0,566,0.0
2021-07-30 02:14:00-04:00,0.9073,0.9073,0.9071,0.9071,0,625,0.0
2021-07-30 02:15:00-04:00,0.9071,0.9072,0.907,0.907,0,667,0.0
2021-07-30 02:16:00-04:00,0.907,0.9071,0.907,0.9071,0,612,0.0
2021-07-30 02:17:00-04:00,0.9071,0.9071,0.907,0.907,0,603,0.0
2021-07-30 02:18:00-04:00,0.907,0.9072,0.907,0.9072,0,626,0.0
2021-07-30 02:19:00-04:00,0.9072,0.9072,0.9072,0.9072,0,621,0.0
2021-07-30 02:20:00-04:00,0.9072,0.9072,0.9071,0.9071,0,600,0.0
2021-07-30 02:21:00-04:00,0.9071,0.9072,0.9071,0.9072,0,599,0.0
2021-07-30 02:22:00-04:00,0.9072,0.9074,0.9072,0.9074,0,638,0.0
2021-07-30 02:23:00-04:00,0.9074,0.9075,0.9074,0.9074,0,624,0.0
2021-07-30 02:24:00-04:00,0.9074,0.9074,0.9074,0.9074,0,574,0.0
2021-07-30 02:25:00-04:00,0.9074,0.9074,0.9073,0.9073,0,602,0.0
2021-07-30 02:26:00-04:00,0.9073,0.9074,0.9073,0.9074,0,619,0.0
2021-07-30 02:27:00-04:00,0.9074,0.9075,0.9074,0.9075,0,608,0.0
2021-07-30 02:28:00-04:00,0.9075,0.9075,0.9074,0.9074,0,575,0.0
2021-07-30 02:29:00-04:00,0.9074,0.9075,0.9074,0.9074,0,697,0.0
2021-07-30 02:30:00-04:00,0.9074,0.9075,0.9073,0.9075,0,652,0.0
2021-07-30 02:31:00-04:00,0.9075,0.9075,0.9075,0.9075,0,609,0.0
2021-07-30 02:32:00-04:00,0.9075,0.9075,0.9075,0.9075,0,586,0.0
2021-07-30 02:33:00-04:00,0.9075,0.9076,0.9075,0.9075,0,588,0.0
2021-07-30 02:34:00-04:00,0.9075,0.9075,0.9075,0.9075,0,648,0.0
2021-07-30 02:35:00-04:00,0.9075,0.9075,0.9074,0.9074,0,630,0.0
2021-07-30 02:36:00-04:00,0.9074,0.9074,0.9074,0.9074,0,687,0.0
2021-07-30 02:37:00-04:00,0.9074,0.9074,0.9074,0.9074,0,569,0.0
2021-07-30 02:38:00-04:00,0.9074,0.9074,0.9073,0.9073,0,614,0.0
2021-07-30 02:39:00-04:00,0.9073,0.9074,0.9073,0.9074,0,636,0.0
2021-07-30 02:40:00-04:00,0.9074,0.9074,0.9074,0.9074,0,631,0.0
2021-07-30 02:41:00-04:00,0.9074,0.9074,0.9072,0.9072,0,660,0.0
2021-07-30 02:42:00-04:00,0.9072,0.9072,0.9071,0.9071,0,635,0.0
2021-07-30 02:43:00-04:00,0.9071,0.9071,0.9071,0.9071,0,606,0.0
2021-07-30 02:44:00-04:00,0.9071,0.9071,0.9071,0.9071,0,624,0.0
2021-07-30 02:45:00-04:00,0.9071,0.9071,0.9071,0.9071,0,595,0.0
2021-07-30 02:46:00-04:00,0.9071,0.9071,0.9069,0.9069,0,606,0.0
2021-07-30 02:47:00-04:00,0.9069,0.9069,0.9068,0.9068,0,655,0.0
2021-07-30 02:48:00-04:00,0.9068,0.9069,0.9068,0.9069,0,595,0.0
2021-07-30 02:49:00-04:00,0.9069,0.9069,0.9068,0.9069,0,625,0.0
2021-07-30 02:50:00-04:00,0.9069,0.9069,0.9067,0.9068,0,606,0.0
2021-07-30 02:51:00-04:00,0.9068,0.9069,0.9068,0.9069,0,605,0.0
2021-07-30 02:52:00-04:00,0.9069,0.9069,0.9069,0.9069,0,576,0.0
2021-07-30 02:53:00-04:00,0.9069,0.9069,0.9069,0.9069,0,577,0.0
2021-07-30 02:54:00-04:00,0.9069,0.9069,0.9069,0.9069,0,612,0.0
2021-07-30 02:55:00-04:00,0.9069,0.9069,0.9068,0.9068,0,642,0.0
2021-07-30 02:56:00-04:00,0.9068,0.9069,0.9067,0.9067,0,631,0.0
2021-07-30 02:57:00-04:00,0.9067,0.9068,0.9067,0.9068,0,613,0.0
2021-07-30 02:58:00-04:00,0.9068,0.9068,0.9068,0.9068,0,580,0.0
2021-07-30 02:59:00-04:00,0.9068,0.9069,0.9068,0.9068,0,668,0.0
2021-07-30 03:00:00-04:00,0.9068,0.9069,0.9068,0.9068,0,683,0.0
2021-07-30 03:01:00-04:00,0.9068,0.9068,0.9065,0.9065,0,721,0.0
2021-07-30 03:02:00-04:00,0.9065,0.9066,0.9065,0.9066,0,659,0.0
2021-07-30 03:03:00-04:00,0.9066,0.9067,0.9065,0.9066,0,679,0.0
2021-07-30 03:04:00-04:00,0.9066,0.9067,0.9066,0.9066,0,704,0.0
2021-07-30 03:05:00-04:00,0.9066,0.9066,0.9065,0.9065,0,660,0.0
2021-07-30 03:06:00-04:00,0.9065,0.9065,0.9065,0.9065,0,611,0.0
2021-07-30 03:07:00-04:00,0.9065,0.9065,0.9064,0.9065,0,638,0.0
2021-07-30 03:08:00-04:00,0.9065,0.9065,0.9061,0.9061,0,689,0.0
2021-07-30 03:09:00-04:00,0.9061,0.9062,0.906,0.9061,0,692,0.0
2021-07-30 03:10:00-04:00,0.9061,0.9062,0.9059,0.906,0,675,0.0
2021-07-30 03:11:00-04:00,0.906,0.9061,0.906,0.906,0,670,0.0
2021-07-30 03:12:00-04:00,0.906,0.9061,0.906,0.9061,0,692,0.0
2021-07-30 03:13:00-04:00,0.9061,0.9061,0.9059,0.906,0,656,0.0
2021-07-30 03:14:00-04:00,0.906,0.906,0.9059,0.906,0,702,0.0
2021-07-30 03:15:00-04:00,0.906,0.9061,0.906,0.9061,0,736,0.0
2021-07-30 03:16:00-04:00,0.9061,0.9063,0.9061,0.9063,0,661,0.0
2021-07-30 03:17:00-04:00,0.9063,0.9064,0.9062,0.9064,0,662,0.0
2021-07-30 03:18:00-04:00,0.9064,0.9064,0.9062,0.9062,0,695,0.0
2021-07-30 03:19:00-04:00,0.9062,0.9063,0.9061,0.9063,0,682,0.0
2021-07-30 03:20:00-04:00,0.9063,0.9063,0.9062,0.9062,0,616,0.0
2021-07-30 03:21:00-04:00,0.9062,0.9062,0.906,0.906,0,643,0.0
2021-07-30 03:22:00-04:00,0.906,0.9061,0.9059,0.906,0,626,0.0
