,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy
2021-10-10 22:10:00-04:00,0.9278,0.9278,0.9277,0.9277,0,533,0.0
2021-10-10 22:11:00-04:00,0.9277,0.9277,0.9277,0.9277,0,510,0.0
2021-10-10 22:12:00-04:00,0.9277,0.9277,0.9277,0.9277,0,509,0.0
2021-10-10 22:13:00-04:00,0.9277,0.9277,0.9276,0.9276,0,551,0.0
2021-10-10 22:14:00-04:00,0.9276,0.9276,0.9276,0.9276,0,527,0.0
2021-10-10 22:15:00-04:00,0.9276,0.9276,0.9276,0.9276,0,492,0.0
2021-10-10 22:16:00-04:00,0.9276,0.9276,0.9276,0.9276,0,490,0.0
2021-10-10 22:17:00-04:00,0.9276,0.9277,0.9276,0.9277,0,533,0.0
2021-10-10 22:18:00-04:00,0.9277,0.9277,0.9277,0.9277,0,516,0.0
2021-10-10 22:19:00-04:00,0.9277,0.9277,0.9277,0.9277,0,548,0.0
2021-10-10 22:20:00-04:00,0.9277,0.9277,0.9277,0.9277,0,507,0.0
2021-10-10 22:21:00-04:00,0.9277,0.9279,0.9277,0.9279,0,539,0.0
2021-10-10 22:22:00-04:00,0.9279,0.9279,0.9279,0.9279,0,539,0.0
2021-10-10 22:23:00-04:00,0.9279,0.928,0.9279,0.928,0,546,0.0
2021-10-10 22:24:00-04:00,0.928,0.9281,0.928,0.9281,0,563,0.0
2021-10-10 22:25:00-04:00,0.9281,0.9283,0.9281,0.9282,0,586,0.0
2021-10-10 22:26:00-04:00,0.9282,0.9283,0.9282,0.9283,0,530,0.0
2021-10-10 22:27:00-04:00,0.9283,0.9283,0.9282,0.9282,0,512,0.0
2021-10-10 22:28:00-04:00,0.9283,0.9283,0.9282,0.9283,0,517,0.0
2021-10-10 22:29:00-04:00,0.9283,0.9283,0.9282,0.9282,0,557,0.0
2021-10-10 22:30:00-04:00,0.9282,0.9282,0.9282,0.9282,0,524,0.0
2021-10-10 22:31:00-04:00,0.9282,0.9282,0.9282,0.9282,0,527,0.0
2021-10-10 22:32:00-04:00,0.9282,0.9282,0.9281,0.9281,0,541,0.0
2021-10-10 22:33:00-04:00,0.9281,0.9282,0.9281,0.9282,0,529,0.0
2021-10-10 22:34:00-04:00,0.9282,0.9282,0.9282,0.9282,0,521,0.0
2021-10-10 22:35:00-04:00,0.9282,0.9283,0.9282,0.9283,0,532,0.0
2021-10-10 22:36:00-04:00,0.9283,0.9283,0.9282,0.9283,0,493,0.0
2021-10-10 22:37:00-04:00,0.9283,0.9283,0.9282,0.9283,0,516,0.0
2021-10-10 22:38:00-04:00,0.9283,0.9283,0.9282,0.9282,0,524,0.0
2021-10-10 22:39:00-04:00,0.9282,0.9283,0.9282,0.9283,0,524,0.0
2021-10-10 22:40:00-04:00,0.9283,0.9283,0.9282,0.9283,0,539,0.0
2021-10-10 22:41:00-04:00,0.9283,0.9283,0.9282,0.9282,0,524,0.0
2021-10-10 22:42:00-04:00,0.9282,0.9283,0.9282,0.9283,0,524,0.0
2021-10-10 22:43:00-04:00,0.9283,0.9284,0.9283,0.9284,0,587,0.0
2021-10-10 22:44:00-04:00,0.9284,0.9284,0.9284,0.9284,0,559,0.0
2021-10-10 22:45:00-04:00,0.9284,0.9284,0.9284,0.9284,0,567,0.0
2021-10-10 22:46:00-04:00,0.9284,0.9284,0.9283,0.9283,0,529,0.0
2021-10-10 22:47:00-04:00,0.9283,0.9284,0.9283,0.9284,0,525,0.0
2021-10-10 22:48:00-04:00,0.9284,0.9284,0.9284,0.9284,0,528,0.0
2021-10-10 22:49:00-04:00,0.9284,0.9284,0.9284,0.9284,0,555,0.0
2021-10-10 22:50:00-04:00,0.9284,0.9284,0.9284,0.9284,0,528,0.0
2021-10-10 22:51:00-04:00,0.9284,0.9284,0.9284,0.9284,0,532,0.0
2021-10-10 22:52:00-04:00,0.9284,0.9285,0.9284,0.9284,0,551,0.0
2021-10-10 22:53:00-04:00,0.9284,0.9285,0.9284,0.9285,0,523,0.0
2021-10-10 22:54:00-04:00,0.9285,0.9285,0.9285,0.9285,0,522,0.0
2021-10-10 22:55:00-04:00,0.9285,0.9285,0.9285,0.9285,0,517,0.0
2021-10-10 22:56:00-04:00,0.9285,0.9285,0.9285,0.9285,0,527,0.0
2021-10-10 22:57:00-04:00,0.9285,0.9285,0.9285,0.9285,0,513,0.0
2021-10-10 22:58:00-04:00,0.9285,0.9285,0.9285,0.9285,0,498,0.0
2021-10-10 22:59:00-04:00,0.9285,0.9285,0.9284,0.9285,0,552,0.0
2021-10-10 23:00:00-04:00,0.9285,0.9285,0.9285,0.9285,0,555,0.0
2021-10-10 23:01:00-04:00,0.9285,0.9286,0.9285,0.9286,0,532,0.0
2021-10-10 23:02:00-04:00,0.9286,0.9286,0.9286,0.9286,0,561,0.0
2021-10-10 23:03:00-04:00,0.9286,0.9286,0.9285,0.9285,0,531,0.0
2021-10-10 23:04:00-04:00,0.9285,0.9285,0.9284,0.9284,0,543,0.0
2021-10-10 23:05:00-04:00,0.9284,0.9285,0.9284,0.9284,0,538,0.0
2021-10-10 23:06:00-04:00,0.9284,0.9285,0.9284,0.9284,0,536,0.0
2021-10-10 23:07:00-04:00,0.9284,0.9286,0.9284,0.9286,0,570,0.0
2021-10-10 23:08:00-04:00,0.9286,0.9286,0.9285,0.9285,0,531,0.0
2021-10-10 23:09:00-04:00,0.9285,0.9285,0.9284,0.9284,0,541,0.0
2021-10-10 23:10:00-04:00,0.9284,0.9284,0.9284,0.9284,0,543,0.0
2021-10-10 23:11:00-04:00,0.9284,0.9285,0.9284,0.9284,0,523,0.0
2021-10-10 23:12:00-04:00,0.9284,0.9286,0.9284,0.9286,0,563,0.0
2021-10-10 23:13:00-04:00,0.9286,0.9287,0.9286,0.9287,0,563,0.0
2021-10-10 23:14:00-04:00,0.9287,0.9287,0.9287,0.9287,0,552,0.0
2021-10-10 23:15:00-04:00,0.9287,0.9287,0.9286,0.9286,0,544,0.0
2021-10-10 23:16:00-04:00,0.9286,0.9287,0.9286,0.9286,0,566,0.0
2021-10-10 23:17:00-04:00,0.9286,0.9286,0.9286,0.9286,0,541,0.0
2021-10-10 23:18:00-04:00,0.9286,0.9286,0.9285,0.9285,0,533,0.0
2021-10-10 23:19:00-04:00,0.9285,0.9285,0.9285,0.9285,0,514,0.0
2021-10-10 23:20:00-04:00,0.9285,0.9285,0.9284,0.9284,0,542,0.0
2021-10-10 23:21:00-04:00,0.9284,0.9285,0.9284,0.9284,0,534,0.0
2021-10-10 23:22:00-04:00,0.9284,0.9285,0.9284,0.9285,0,528,0.0
2021-10-10 23:23:00-04:00,0.9285,0.9285,0.9285,0.9285,0,533,0.0
2021-10-10 23:24:00-04:00,0.9285,0.9285,0.9284,0.9285,0,548,0.0
2021-10-10 23:25:00-04:00,0.9285,0.9285,0.9285,0.9285,0,504,0.0
2021-10-10 23:26:00-04:00,0.9285,0.9286,0.9285,0.9285,0,643,0.0
2021-10-10 23:27:00-04:00,0.9285,0.9287,0.9285,0.9287,0,636,0.0
2021-10-10 23:28:00-04:00,0.9287,0.9287,0.9287,0.9287,0,544,0.0
2021-10-10 23:29:00-04:00,0.9287,0.9287,0.9287,0.9287,0,536,0.0
2021-10-10 23:30:00-04:00,0.9287,0.9287,0.9286,0.9286,0,553,0.0
2021-10-10 23:31:00-04:00,0.9286,0.9286,0.9286,0.9286,0,518,0.0
2021-10-10 23:32:00-04:00,0.9286,0.9287,0.9286,0.9286,0,515,0.0
2021-10-10 23:33:00-04:00,0.9286,0.9287,0.9286,0.9287,0,530,0.0
2021-10-10 23:34:00-04:00,0.9287,0.9287,0.9286,0.9286,0,542,0.0
2021-10-10 23:35:00-04:00,0.9286,0.9286,0.9286,0.9286,0,538,0.0
2021-10-10 23:36:00-04:00,0.9286,0.9286,0.9285,0.9285,0,560,0.0
2021-10-10 23:37:00-04:00,0.9285,0.9285,0.9285,0.9285,0,536,0.0
2021-10-10 23:38:00-04:00,0.9285,0.9286,0.9285,0.9286,0,566,0.0
2021-10-10 23:39:00-04:00,0.9286,0.9287,0.9285,0.9287,0,592,0.0
2021-10-10 23:40:00-04:00,0.9287,0.9287,0.9287,0.9287,0,524,0.0
2021-10-10 23:41:00-04:00,0.9287,0.9287,0.9287,0.9287,0,560,0.0
2021-10-10 23:42:00-04:00,0.9287,0.9287,0.9287,0.9287,0,566,0.0
2021-10-10 23:43:00-04:00,0.9287,0.9287,0.9286,0.9286,0,529,0.0
2021-10-10 23:44:00-04:00,0.9286,0.9287,0.9286,0.9287,0,555,0.0
2021-10-10 23:45:00-04:00,0.9287,0.9288,0.9287,0.9288,0,531,0.0
2021-10-10 23:46:00-04:00,0.9288,0.9288,0.9287,0.9287,0,564,0.0
2021-10-10 23:47:00-04:00,0.9287,0.9287,0.9287,0.9287,0,566,0.0
2021-10-10 23:48:00-04:00,0.9287,0.9287,0.9287,0.9287,0,533,0.0
2021-10-10 23:49:00-04:00,0.9287,0.9287,0.9286,0.9286,0,542,0.0
2021-10-10 23:50:00-04:00,0.9286,0.9286,0.9285,0.9285,0,539,0.0
2021-10-10 23:51:00-04:00,0.9285,0.9286,0.9285,0.9286,0,539,0.0
2021-10-10 23:52:00-04:00,0.9286,0.9286,0.9284,0.9284,0,552,0.0
2021-10-10 23:53:00-04:00,0.9284,0.9285,0.9284,0.9285,0,582,0.0
2021-10-10 23:54:00-04:00,0.9285,0.9285,0.9285,0.9285,0,528,0.0
2021-10-10 23:55:00-04:00,0.9285,0.9285,0.9284,0.9284,0,554,0.0
2021-10-10 23:56:00-04:00,0.9284,0.9284,0.9284,0.9284,0,531,0.0
2021-10-10 23:57:00-04:00,0.9284,0.9284,0.9284,0.9284,0,495,0.0
2021-10-10 23:58:00-04:00,0.9284,0.9285,0.9284,0.9285,0,537,0.0
2021-10-10 23:59:00-04:00,0.9285,0.9285,0.9285,0.9285,0,539,0.0
2021-10-11 00:00:00-04:00,0.9285,0.9286,0.9285,0.9286,0,574,0.0
2021-10-11 00:01:00-04:00,0.9286,0.9286,0.9285,0.9285,0,540,0.0
2021-10-11 00:02:00-04:00,0.9285,0.9285,0.9285,0.9285,0,522,0.0
2021-10-11 00:03:00-04:00,0.9285,0.9285,0.9284,0.9285,0,527,0.0
2021-10-11 00:04:00-04:00,0.9285,0.9285,0.9284,0.9285,0,518,0.0
2021-10-11 00:05:00-04:00,0.9285,0.9285,0.9285,0.9285,0,503,0.0
2021-10-11 00:06:00-04:00,0.9285,0.9285,0.9285,0.9285,0,507,0.0
2021-10-11 00:07:00-04:00,0.9285,0.9285,0.9285,0.9285,0,505,0.0
2021-10-11 00:08:00-04:00,0.9285,0.9285,0.9285,0.9285,0,523,0.0
2021-10-11 00:09:00-04:00,0.9285,0.9286,0.9285,0.9285,0,519,0.0
2021-10-11 00:10:00-04:00,0.9285,0.9286,0.9285,0.9286,0,511,0.0
2021-10-11 00:11:00-04:00,0.9286,0.9286,0.9285,0.9285,0,557,0.0
2021-10-11 00:12:00-04:00,0.9286,0.9286,0.9285,0.9285,0,569,0.0
2021-10-11 00:13:00-04:00,0.9285,0.9285,0.9285,0.9285,0,519,0.0
2021-10-11 00:14:00-04:00,0.9285,0.9285,0.9285,0.9285,0,509,0.0
2021-10-11 00:15:00-04:00,0.9285,0.9285,0.9284,0.9284,0,548,0.0
2021-10-11 00:16:00-04:00,0.9284,0.9284,0.9284,0.9284,0,520,0.0
2021-10-11 00:17:00-04:00,0.9284,0.9284,0.9284,0.9284,0,517,0.0
2021-10-11 00:18:00-04:00,0.9284,0.9284,0.9283,0.9283,0,538,0.0
2021-10-11 00:19:00-04:00,0.9283,0.9283,0.9283,0.9283,0,488,0.0
2021-10-11 00:20:00-04:00,0.9283,0.9283,0.9282,0.9282,0,556,0.0
2021-10-11 00:21:00-04:00,0.9282,0.9282,0.9281,0.9282,0,531,0.0
2021-10-11 00:22:00-04:00,0.9282,0.9282,0.9281,0.9281,0,524,0.0
2021-10-11 00:23:00-04:00,0.9281,0.9282,0.9281,0.9281,0,527,0.0
2021-10-11 00:24:00-04:00,0.9281,0.9281,0.9281,0.9281,0,524,0.0
2021-10-11 00:25:00-04:00,0.9281,0.9282,0.9281,0.9282,0,544,0.0
2021-10-11 00:26:00-04:00,0.9282,0.9282,0.9281,0.9281,0,528,0.0
2021-10-11 00:27:00-04:00,0.9281,0.9282,0.9281,0.9281,0,531,0.0
2021-10-11 00:28:00-04:00,0.9281,0.9282,0.9281,0.9282,0,524,0.0
2021-10-11 00:29:00-04:00,0.9282,0.9282,0.9282,0.9282,0,562,0.0
2021-10-11 00:30:00-04:00,0.9282,0.9282,0.9282,0.9282,0,535,0.0
2021-10-11 00:31:00-04:00,0.9282,0.9283,0.9282,0.9283,0,531,0.0
2021-10-11 00:32:00-04:00,0.9283,0.9283,0.9282,0.9282,0,543,0.0
2021-10-11 00:33:00-04:00,0.9282,0.9283,0.9282,0.9283,0,517,0.0
2021-10-11 00:34:00-04:00,0.9283,0.9283,0.9282,0.9283,0,496,0.0
2021-10-11 00:35:00-04:00,0.9283,0.9283,0.9283,0.9283,0,498,0.0
2021-10-11 00:36:00-04:00,0.9283,0.9283,0.9283,0.9283,0,499,0.0
2021-10-11 00:37:00-04:00,0.9283,0.9284,0.9283,0.9284,0,509,0.0
2021-10-11 00:38:00-04:00,0.9284,0.9284,0.9284,0.9284,0,516,0.0
2021-10-11 00:39:00-04:00,0.9284,0.9284,0.9284,0.9284,0,505,0.0
2021-10-11 00:40:00-04:00,0.9284,0.9284,0.9284,0.9284,0,492,0.0
2021-10-11 00:41:00-04:00,0.9284,0.9284,0.9284,0.9284,0,480,0.0
2021-10-11 00:42:00-04:00,0.9284,0.9284,0.9284,0.9284,0,486,0.0
2021-10-11 00:43:00-04:00,0.9284,0.9284,0.9284,0.9284,0,510,0.0
2021-10-11 00:44:00-04:00,0.9284,0.9284,0.9284,0.9284,0,505,0.0
2021-10-11 00:45:00-04:00,0.9284,0.9285,0.9284,0.9285,0,548,0.0
2021-10-11 00:46:00-04:00,0.9285,0.9285,0.9284,0.9284,0,505,0.0
2021-10-11 00:47:00-04:00,0.9284,0.9284,0.9284,0.9284,0,495,0.0
2021-10-11 00:48:00-04:00,0.9284,0.9284,0.9284,0.9284,0,499,0.0
2021-10-11 00:49:00-04:00,0.9284,0.9284,0.9284,0.9284,0,513,0.0
2021-10-11 00:50:00-04:00,0.9284,0.9284,0.9284,0.9284,0,508,0.0
2021-10-11 00:51:00-04:00,0.9284,0.9284,0.9284,0.9284,0,494,0.0
2021-10-11 00:52:00-04:00,0.9284,0.9284,0.9284,0.9284,0,494,0.0
2021-10-11 00:53:00-04:00,0.9284,0.9284,0.9284,0.9284,0,469,0.0
2021-10-11 00:54:00-04:00,0.9284,0.9284,0.9284,0.9284,0,495,0.0
2021-10-11 00:55:00-04:00,0.9284,0.9284,0.9283,0.9283,0,520,0.0
2021-10-11 00:56:00-04:00,0.9283,0.9283,0.9283,0.9283,0,509,0.0
2021-10-11 00:57:00-04:00,0.9283,0.9283,0.9283,0.9283,0,523,0.0
2021-10-11 00:58:00-04:00,0.9283,0.9283,0.9283,0.9283,0,538,0.0
2021-10-11 00:59:00-04:00,0.9283,0.9283,0.9282,0.9282,0,555,0.0
2021-10-11 01:00:00-04:00,0.9282,0.9283,0.9281,0.9283,0,597,0.0
2021-10-11 01:01:00-04:00,0.9283,0.9283,0.9283,0.9283,0,523,0.0
2021-10-11 01:02:00-04:00,0.9283,0.9283,0.9282,0.9283,0,544,0.0
2021-10-11 01:03:00-04:00,0.9283,0.9283,0.9283,0.9283,0,528,0.0
2021-10-11 01:04:00-04:00,0.9283,0.9283,0.9283,0.9283,0,546,0.0
2021-10-11 01:05:00-04:00,0.9283,0.9283,0.9283,0.9283,0,510,0.0
2021-10-11 01:06:00-04:00,0.9283,0.9285,0.9283,0.9283,0,580,0.0
2021-10-11 01:07:00-04:00,0.9283,0.9283,0.9283,0.9283,0,512,0.0
2021-10-11 01:08:00-04:00,0.9283,0.9284,0.9283,0.9283,0,594,0.0
2021-10-11 01:09:00-04:00,0.9283,0.9283,0.9283,0.9283,0,576,0.0
2021-10-11 01:10:00-04:00,0.9283,0.9283,0.9283,0.9283,0,557,0.0
2021-10-11 01:11:00-04:00,0.9283,0.9283,0.9283,0.9283,0,515,0.0
2021-10-11 01:12:00-04:00,0.9283,0.9283,0.9283,0.9283,0,522,0.0
2021-10-11 01:13:00-04:00,0.9283,0.9283,0.9282,0.9282,0,576,0.0
2021-10-11 01:14:00-04:00,0.9282,0.9282,0.9281,0.9281,0,575,0.0
2021-10-11 01:15:00-04:00,0.9281,0.9281,0.9281,0.9281,0,575,0.0
2021-10-11 01:16:00-04:00,0.9281,0.9281,0.9281,0.9281,0,587,0.0
2021-10-11 01:17:00-04:00,0.9281,0.9281,0.9281,0.9281,0,618,0.0
2021-10-11 01:18:00-04:00,0.9281,0.9281,0.9281,0.9281,0,606,0.0
2021-10-11 01:19:00-04:00,0.9281,0.9281,0.9281,0.9281,0,560,0.0
2021-10-11 01:20:00-04:00,0.9281,0.9282,0.9281,0.9281,0,623,0.0
2021-10-11 01:21:00-04:00,0.9281,0.9281,0.9281,0.9281,0,559,0.0
2021-10-11 01:22:00-04:00,0.9281,0.9282,0.9281,0.9282,0,540,0.0
2021-10-11 01:23:00-04:00,0.9282,0.9282,0.9281,0.9282,0,544,0.0
2021-10-11 01:24:00-04:00,0.9282,0.9282,0.9282,0.9282,0,521,0.0
2021-10-11 01:25:00-04:00,0.9282,0.9283,0.9282,0.9282,0,556,0.0
2021-10-11 01:26:00-04:00,0.9282,0.9283,0.9282,0.9282,0,536,0.0
2021-10-11 01:27:00-04:00,0.9282,0.9282,0.9282,0.9282,0,517,0.0
2021-10-11 01:28:00-04:00,0.9282,0.9282,0.9282,0.9282,0,517,0.0
2021-10-11 01:29:00-04:00,0.9282,0.9283,0.9282,0.9282,0,550,0.0
2021-10-11 01:30:00-04:00,0.9282,0.9282,0.9282,0.9282,0,569,0.0
2021-10-11 01:31:00-04:00,0.9282,0.9283,0.9282,0.9282,0,594,0.0
2021-10-11 01:32:00-04:00,0.9282,0.9282,0.9281,0.9281,0,542,0.0
2021-10-11 01:33:00-04:00,0.9281,0.9281,0.9281,0.9281,0,565,0.0
2021-10-11 01:34:00-04:00,0.9281,0.9281,0.928,0.928,0,581,0.0
2021-10-11 01:35:00-04:00,0.928,0.9281,0.928,0.9281,0,592,0.0
2021-10-11 01:36:00-04:00,0.9281,0.9281,0.9281,0.9281,0,581,0.0
2021-10-11 01:37:00-04:00,0.9281,0.9282,0.9281,0.9282,0,572,0.0
2021-10-11 01:38:00-04:00,0.9282,0.9282,0.9281,0.9281,0,566,0.0
2021-10-11 01:39:00-04:00,0.9281,0.9282,0.9281,0.9282,0,594,0.0
2021-10-11 01:40:00-04:00,0.9282,0.9282,0.9281,0.9281,0,576,0.0
2021-10-11 01:41:00-04:00,0.9281,0.9281,0.9281,0.9281,0,606,0.0
2021-10-11 01:42:00-04:00,0.9281,0.9281,0.928,0.928,0,595,0.0
2021-10-11 01:43:00-04:00,0.928,0.9281,0.928,0.928,0,527,0.0
2021-10-11 01:44:00-04:00,0.928,0.9281,0.928,0.9281,0,587,0.0
2021-10-11 01:45:00-04:00,0.9281,0.9281,0.928,0.9281,0,575,0.0
2021-10-11 01:46:00-04:00,0.9281,0.9281,0.9281,0.9281,0,589,0.0
2021-10-11 01:47:00-04:00,0.9281,0.9282,0.9281,0.9282,0,613,0.0
2021-10-11 01:48:00-04:00,0.9282,0.9282,0.9282,0.9282,0,576,0.0
2021-10-11 01:49:00-04:00,0.9282,0.9283,0.9282,0.9283,0,537,0.0
2021-10-11 01:50:00-04:00,0.9283,0.9283,0.9282,0.9282,0,591,0.0
2021-10-11 01:51:00-04:00,0.9282,0.9283,0.9282,0.9283,0,562,0.0
2021-10-11 01:52:00-04:00,0.9283,0.9283,0.9282,0.9282,0,558,0.0
2021-10-11 01:53:00-04:00,0.9282,0.9283,0.9282,0.9282,0,533,0.0
2021-10-11 01:54:00-04:00,0.9282,0.9283,0.9282,0.9282,0,566,0.0
2021-10-11 01:55:00-04:00,0.9282,0.9282,0.9282,0.9282,0,546,0.0
2021-10-11 01:56:00-04:00,0.9282,0.9283,0.9282,0.9283,0,587,0.0
2021-10-11 01:57:00-04:00,0.9283,0.9284,0.9283,0.9284,0,616,0.0
2021-10-11 01:58:00-04:00,0.9284,0.9284,0.9282,0.9282,0,635,0.0
2021-10-11 01:59:00-04:00,0.9282,0.9282,0.928,0.928,0,658,0.0
2021-10-11 02:00:00-04:00,0.928,0.9281,0.9275,0.9275,0,987,0.0
2021-10-11 02:01:00-04:00,0.9275,0.9276,0.9273,0.9275,0,722,0.0
2021-10-11 02:02:00-04:00,0.9275,0.9275,0.9274,0.9275,0,689,0.0
2021-10-11 02:03:00-04:00,0.9275,0.9276,0.9275,0.9276,0,660,0.0
2021-10-11 02:04:00-04:00,0.9276,0.9276,0.9275,0.9275,0,619,0.0
2021-10-11 02:05:00-04:00,0.9275,0.9277,0.9275,0.9277,0,627,0.0
2021-10-11 02:06:00-04:00,0.9277,0.9278,0.9276,0.9277,0,626,0.0
2021-10-11 02:07:00-04:00,0.9277,0.9277,0.9276,0.9276,0,597,0.0
2021-10-11 02:08:00-04:00,0.9276,0.9277,0.9276,0.9277,0,677,0.0
2021-10-11 02:09:00-04:00,0.9277,0.9277,0.9276,0.9276,0,602,0.0
2021-10-11 02:10:00-04:00,0.9276,0.9278,0.9276,0.9278,0,608,0.0
2021-10-11 02:11:00-04:00,0.9278,0.9278,0.9277,0.9278,0,582,0.0
2021-10-11 02:12:00-04:00,0.9278,0.9278,0.9276,0.9276,0,629,0.0
2021-10-11 02:13:00-04:00,0.9276,0.9277,0.9276,0.9277,0,613,0.0
2021-10-11 02:14:00-04:00,0.9277,0.9277,0.9276,0.9276,0,592,0.0
2021-10-11 02:15:00-04:00,0.9277,0.9277,0.9276,0.9276,0,596,0.0
2021-10-11 02:16:00-04:00,0.9276,0.9276,0.9275,0.9275,0,642,0.0
2021-10-11 02:17:00-04:00,0.9275,0.9275,0.9275,0.9275,0,572,0.0
2021-10-11 02:18:00-04:00,0.9275,0.9276,0.9275,0.9275,0,675,0.0
2021-10-11 02:19:00-04:00,0.9275,0.9276,0.9275,0.9276,0,620,0.0
2021-10-11 02:20:00-04:00,0.9276,0.9277,0.9276,0.9277,0,598,0.0
2021-10-11 02:21:00-04:00,0.9277,0.9277,0.9276,0.9276,0,596,0.0
2021-10-11 02:22:00-04:00,0.9276,0.9276,0.9276,0.9276,0,591,0.0
2021-10-11 02:23:00-04:00,0.9276,0.9276,0.9274,0.9274,0,626,0.0
2021-10-11 02:24:00-04:00,0.9274,0.9275,0.9274,0.9275,0,570,0.0
2021-10-11 02:25:00-04:00,0.9275,0.9275,0.9274,0.9274,0,570,0.0
2021-10-11 02:26:00-04:00,0.9274,0.9275,0.9274,0.9275,0,621,0.0
2021-10-11 02:27:00-04:00,0.9275,0.9275,0.9275,0.9275,0,576,0.0
2021-10-11 02:28:00-04:00,0.9275,0.9275,0.9275,0.9275,0,624,0.0
2021-10-11 02:29:00-04:00,0.9275,0.9275,0.9275,0.9275,0,602,0.0
2021-10-11 02:30:00-04:00,0.9275,0.9276,0.9274,0.9274,0,641,0.0
2021-10-11 02:31:00-04:00,0.9274,0.9275,0.9274,0.9275,0,624,0.0
2021-10-11 02:32:00-04:00,0.9275,0.9275,0.9272,0.9273,0,677,0.0
2021-10-11 02:33:00-04:00,0.9273,0.9273,0.9271,0.9271,0,648,0.0
2021-10-11 02:34:00-04:00,0.9271,0.9272,0.9271,0.9272,0,603,0.0
2021-10-11 02:35:00-04:00,0.9272,0.9272,0.9271,0.9271,0,590,0.0
2021-10-11 02:36:00-04:00,0.9271,0.9272,0.9271,0.9272,0,601,0.0
2021-10-11 02:37:00-04:00,0.9272,0.9275,0.9272,0.9275,0,664,0.0
2021-10-11 02:38:00-04:00,0.9275,0.9275,0.9273,0.9273,0,621,0.0
2021-10-11 02:39:00-04:00,0.9273,0.9274,0.9271,0.9271,0,674,0.0
2021-10-11 02:40:00-04:00,0.9271,0.9272,0.927,0.9272,0,677,0.0
2021-10-11 02:41:00-04:00,0.9272,0.9272,0.9272,0.9272,0,573,0.0
2021-10-11 02:42:00-04:00,0.9272,0.9272,0.9271,0.9272,0,625,0.0
2021-10-11 02:43:00-04:00,0.9272,0.9272,0.927,0.927,0,616,0.0
2021-10-11 02:44:00-04:00,0.927,0.9271,0.927,0.927,0,600,0.0
2021-10-11 02:45:00-04:00,0.927,0.9271,0.927,0.927,0,612,0.0
2021-10-11 02:46:00-04:00,0.927,0.9271,0.927,0.9271,0,641,0.0
2021-10-11 02:47:00-04:00,0.9271,0.9272,0.9271,0.9271,0,660,0.0
2021-10-11 02:48:00-04:00,0.9271,0.9271,0.927,0.927,0,633,0.0
2021-10-11 02:49:00-04:00,0.927,0.9271,0.927,0.927,0,618,0.0
2021-10-11 02:50:00-04:00,0.927,0.9271,0.927,0.927,0,618,0.0
2021-10-11 02:51:00-04:00,0.927,0.927,0.9269,0.9269,0,590,0.0
2021-10-11 02:52:00-04:00,0.9269,0.9269,0.9269,0.9269,0,567,0.0
2021-10-11 02:53:00-04:00,0.9269,0.927,0.9269,0.9269,0,632,0.0
2021-10-11 02:54:00-04:00,0.9269,0.9269,0.9268,0.9268,0,669,0.0
2021-10-11 02:55:00-04:00,0.9268,0.9268,0.9268,0.9268,0,583,0.0
2021-10-11 02:56:00-04:00,0.9268,0.9269,0.9268,0.9269,0,626,0.0
2021-10-11 02:57:00-04:00,0.9269,0.9269,0.9267,0.9268,0,658,0.0
2021-10-11 02:58:00-04:00,0.9268,0.9268,0.9267,0.9268,0,640,0.0
2021-10-11 02:59:00-04:00,0.9268,0.9269,0.9268,0.9268,0,639,0.0
2021-10-11 03:00:00-04:00,0.9268,0.927,0.9268,0.927,0,851,0.0
2021-10-11 03:01:00-04:00,0.927,0.927,0.9269,0.927,0,692,0.0
2021-10-11 03:02:00-04:00,0.927,0.9273,0.927,0.9272,0,846,0.0
2021-10-11 03:03:00-04:00,0.9272,0.9272,0.9269,0.927,0,825,0.0
2021-10-11 03:04:00-04:00,0.927,0.927,0.9269,0.927,0,685,0.0
2021-10-11 03:05:00-04:00,0.927,0.927,0.9267,0.9267,0,674,0.0
2021-10-11 03:06:00-04:00,0.9267,0.9269,0.9267,0.9268,0,657,0.0
2021-10-11 03:07:00-04:00,0.9268,0.9269,0.9266,0.9269,0,830,0.0
2021-10-11 03:08:00-04:00,0.9269,0.9269,0.9268,0.9268,0,610,0.0
2021-10-11 03:09:00-04:00,0.9268,0.9268,0.9266,0.9266,0,713,0.0
2021-10-11 03:10:00-04:00,0.9266,0.9266,0.9265,0.9265,0,691,0.0
2021-10-11 03:11:00-04:00,0.9265,0.9268,0.9265,0.9267,0,682,0.0
2021-10-11 03:12:00-04:00,0.9267,0.9268,0.9267,0.9267,0,636,0.0
2021-10-11 03:13:00-04:00,0.9267,0.9269,0.9267,0.9268,0,653,0.0
2021-10-11 03:14:00-04:00,0.9268,0.9268,0.9266,0.9266,0,659,0.0
2021-10-11 03:15:00-04:00,0.9266,0.9268,0.9266,0.9268,0,686,0.0
2021-10-11 03:16:00-04:00,0.9268,0.9268,0.9267,0.9267,0,599,0.0
2021-10-11 03:17:00-04:00,0.9267,0.9267,0.9266,0.9267,0,640,0.0
2021-10-11 03:18:00-04:00,0.9267,0.9268,0.9266,0.9267,0,660,0.0
2021-10-11 03:19:00-04:00,0.9267,0.9267,0.9264,0.9266,0,749,0.0
2021-10-11 03:20:00-04:00,0.9266,0.9266,0.9265,0.9265,0,662,0.0
