,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy
2021-06-28 22:10:00-04:00,0.9203,0.9203,0.9203,0.9203,0,526,0.0
2021-06-28 22:11:00-04:00,0.9203,0.9203,0.9203,0.9203,0,518,0.0
2021-06-28 22:12:00-04:00,0.9203,0.9203,0.9203,0.9203,0,535,0.0
2021-06-28 22:13:00-04:00,0.9203,0.9203,0.9203,0.9203,0,532,0.0
2021-06-28 22:14:00-04:00,0.9203,0.9204,0.9203,0.9204,0,560,0.0
2021-06-28 22:15:00-04:00,0.9204,0.9204,0.9204,0.9204,0,541,0.0
2021-06-28 22:16:00-04:00,0.9204,0.9204,0.9204,0.9204,0,560,0.0
2021-06-28 22:17:00-04:00,0.9204,0.9204,0.9204,0.9204,0,522,0.0
2021-06-28 22:18:00-04:00,0.9204,0.9204,0.9204,0.9204,0,532,0.0
2021-06-28 22:19:00-04:00,0.9204,0.9204,0.9203,0.9203,0,561,0.0
2021-06-28 22:20:00-04:00,0.9203,0.9203,0.9202,0.9202,0,565,0.0
2021-06-28 22:21:00-04:00,0.9202,0.9202,0.9202,0.9202,0,501,0.0
2021-06-28 22:22:00-04:00,0.9202,0.9202,0.9202,0.9202,0,520,0.0
2021-06-28 22:23:00-04:00,0.9202,0.9203,0.9202,0.9203,0,552,0.0
2021-06-28 22:24:00-04:00,0.9203,0.9203,0.9203,0.9203,0,524,0.0
2021-06-28 22:25:00-04:00,0.9203,0.9204,0.9203,0.9203,0,533,0.0
2021-06-28 22:26:00-04:00,0.9203,0.9204,0.9203,0.9203,0,544,0.0
2021-06-28 22:27:00-04:00,0.9203,0.9203,0.9203,0.9203,0,519,0.0
2021-06-28 22:28:00-04:00,0.9203,0.9203,0.9202,0.9202,0,591,0.0
2021-06-28 22:29:00-04:00,0.9202,0.9202,0.9202,0.9202,0,532,0.0
2021-06-28 22:30:00-04:00,0.9202,0.9203,0.9202,0.9203,0,568,0.0
2021-06-28 22:31:00-04:00,0.9203,0.9203,0.9203,0.9203,0,539,0.0
2021-06-28 22:32:00-04:00,0.9203,0.9203,0.9203,0.9203,0,514,0.0
2021-06-28 22:33:00-04:00,0.9203,0.9203,0.9203,0.9203,0,538,0.0
2021-06-28 22:34:00-04:00,0.9203,0.9203,0.9203,0.9203,0,545,0.0
2021-06-28 22:35:00-04:00,0.9203,0.9203,0.9203,0.9203,0,550,0.0
2021-06-28 22:36:00-04:00,0.9203,0.9203,0.9202,0.9202,0,555,0.0
2021-06-28 22:37:00-04:00,0.9202,0.9203,0.9202,0.9202,0,552,0.0
2021-06-28 22:38:00-04:00,0.9202,0.9202,0.9202,0.9202,0,520,0.0
2021-06-28 22:39:00-04:00,0.9202,0.9203,0.9202,0.9202,0,549,0.0
2021-06-28 22:40:00-04:00,0.9202,0.9202,0.9202,0.9202,0,528,0.0
2021-06-28 22:41:00-04:00,0.9202,0.9202,0.9201,0.9201,0,561,0.0
2021-06-28 22:42:00-04:00,0.9201,0.9201,0.9201,0.9201,0,529,0.0
2021-06-28 22:43:00-04:00,0.9201,0.9201,0.9201,0.9201,0,516,0.0
2021-06-28 22:44:00-04:00,0.9201,0.9201,0.9201,0.9201,0,537,0.0
2021-06-28 22:45:00-04:00,0.9201,0.9203,0.9201,0.9203,0,561,0.0
2021-06-28 22:46:00-04:00,0.9203,0.9203,0.9203,0.9203,0,523,0.0
2021-06-28 22:47:00-04:00,0.9203,0.9203,0.9203,0.9203,0,503,0.0
2021-06-28 22:48:00-04:00,0.9203,0.9203,0.9203,0.9203,0,530,0.0
2021-06-28 22:49:00-04:00,0.9203,0.9203,0.9202,0.9202,0,546,0.0
2021-06-28 22:50:00-04:00,0.9202,0.9202,0.9202,0.9202,0,510,0.0
2021-06-28 22:51:00-04:00,0.9202,0.9203,0.9202,0.9203,0,528,0.0
2021-06-28 22:52:00-04:00,0.9203,0.9203,0.9202,0.9202,0,565,0.0
2021-06-28 22:53:00-04:00,0.9202,0.9203,0.9202,0.9203,0,532,0.0
2021-06-28 22:54:00-04:00,0.9203,0.9203,0.9203,0.9203,0,508,0.0
2021-06-28 22:55:00-04:00,0.9203,0.9203,0.9203,0.9203,0,534,0.0
2021-06-28 22:56:00-04:00,0.9203,0.9203,0.9203,0.9203,0,513,0.0
2021-06-28 22:57:00-04:00,0.9203,0.9203,0.9202,0.9202,0,536,0.0
2021-06-28 22:58:00-04:00,0.9202,0.9202,0.9202,0.9202,0,544,0.0
2021-06-28 22:59:00-04:00,0.9202,0.9202,0.9202,0.9202,0,514,0.0
2021-06-28 23:00:00-04:00,0.9202,0.9202,0.9201,0.9201,0,553,0.0
2021-06-28 23:01:00-04:00,0.9201,0.9202,0.9201,0.9202,0,512,0.0
2021-06-28 23:02:00-04:00,0.9202,0.9203,0.9202,0.9203,0,558,0.0
2021-06-28 23:03:00-04:00,0.9203,0.9203,0.9202,0.9202,0,537,0.0
2021-06-28 23:04:00-04:00,0.9202,0.9203,0.9202,0.9203,0,524,0.0
2021-06-28 23:05:00-04:00,0.9203,0.9203,0.9202,0.9203,0,569,0.0
2021-06-28 23:06:00-04:00,0.9203,0.9203,0.9203,0.9203,0,497,0.0
2021-06-28 23:07:00-04:00,0.9203,0.9203,0.9203,0.9203,0,500,0.0
2021-06-28 23:08:00-04:00,0.9203,0.9204,0.9203,0.9204,0,547,0.0
2021-06-28 23:09:00-04:00,0.9204,0.9204,0.9204,0.9204,0,512,0.0
2021-06-28 23:10:00-04:00,0.9204,0.9204,0.9203,0.9203,0,548,0.0
2021-06-28 23:11:00-04:00,0.9203,0.9203,0.9203,0.9203,0,531,0.0
2021-06-28 23:12:00-04:00,0.9203,0.9203,0.9203,0.9203,0,521,0.0
2021-06-28 23:13:00-04:00,0.9203,0.9204,0.9203,0.9204,0,551,0.0
2021-06-28 23:14:00-04:00,0.9204,0.9204,0.9203,0.9203,0,535,0.0
2021-06-28 23:15:00-04:00,0.9203,0.9203,0.9203,0.9203,0,553,0.0
2021-06-28 23:16:00-04:00,0.9203,0.9203,0.9203,0.9203,0,507,0.0
2021-06-28 23:17:00-04:00,0.9203,0.9203,0.9203,0.9203,0,533,0.0
2021-06-28 23:18:00-04:00,0.9203,0.9203,0.9203,0.9203,0,555,0.0
2021-06-28 23:19:00-04:00,0.9203,0.9203,0.9203,0.9203,0,527,0.0
2021-06-28 23:20:00-04:00,0.9203,0.9203,0.9203,0.9203,0,528,0.0
2021-06-28 23:21:00-04:00,0.9203,0.9203,0.9203,0.9203,0,533,0.0
2021-06-28 23:22:00-04:00,0.9203,0.9203,0.9202,0.9203,0,561,0.0
2021-06-28 23:23:00-04:00,0.9203,0.9203,0.9202,0.9202,0,553,0.0
2021-06-28 23:24:00-04:00,0.9202,0.9202,0.9202,0.9202,0,514,0.0
2021-06-28 23:25:00-04:00,0.9202,0.9203,0.9202,0.9203,0,553,0.0
2021-06-28 23:26:00-04:00,0.9203,0.9203,0.9203,0.9203,0,511,0.0
2021-06-28 23:27:00-04:00,0.9203,0.9203,0.9202,0.9202,0,540,0.0
2021-06-28 23:28:00-04:00,0.9202,0.9202,0.9202,0.9202,0,543,0.0
2021-06-28 23:29:00-04:00,0.9202,0.9203,0.9202,0.9202,0,572,0.0
2021-06-28 23:30:00-04:00,0.9202,0.9202,0.9202,0.9202,0,552,0.0
2021-06-28 23:31:00-04:00,0.9202,0.9202,0.9202,0.9202,0,517,0.0
2021-06-28 23:32:00-04:00,0.9202,0.9202,0.9202,0.9202,0,524,0.0
2021-06-28 23:33:00-04:00,0.9202,0.9202,0.9202,0.9202,0,511,0.0
2021-06-28 23:34:00-04:00,0.9202,0.9202,0.9202,0.9202,0,526,0.0
2021-06-28 23:35:00-04:00,0.9202,0.9202,0.9202,0.9202,0,492,0.0
2021-06-28 23:36:00-04:00,0.9202,0.9203,0.9202,0.9202,0,532,0.0
2021-06-28 23:37:00-04:00,0.9202,0.9203,0.9202,0.9203,0,536,0.0
2021-06-28 23:38:00-04:00,0.9203,0.9203,0.9203,0.9203,0,510,0.0
2021-06-28 23:39:00-04:00,0.9203,0.9204,0.9202,0.9204,0,558,0.0
2021-06-28 23:40:00-04:00,0.9204,0.9205,0.9204,0.9205,0,553,0.0
2021-06-28 23:41:00-04:00,0.9205,0.9206,0.9205,0.9206,0,533,0.0
2021-06-28 23:42:00-04:00,0.9206,0.9207,0.9205,0.9207,0,628,0.0
2021-06-28 23:43:00-04:00,0.9207,0.9207,0.9206,0.9206,0,558,0.0
2021-06-28 23:44:00-04:00,0.9206,0.9206,0.9206,0.9206,0,530,0.0
2021-06-28 23:45:00-04:00,0.9206,0.9206,0.9206,0.9206,0,558,0.0
2021-06-28 23:46:00-04:00,0.9206,0.9207,0.9206,0.9206,0,514,0.0
2021-06-28 23:47:00-04:00,0.9206,0.9206,0.9206,0.9206,0,494,0.0
2021-06-28 23:48:00-04:00,0.9206,0.9206,0.9206,0.9206,0,527,0.0
2021-06-28 23:49:00-04:00,0.9206,0.9207,0.9206,0.9206,0,505,0.0
2021-06-28 23:50:00-04:00,0.9206,0.9206,0.9206,0.9206,0,537,0.0
2021-06-28 23:51:00-04:00,0.9206,0.9206,0.9206,0.9206,0,530,0.0
2021-06-28 23:52:00-04:00,0.9206,0.9206,0.9206,0.9206,0,511,0.0
2021-06-28 23:53:00-04:00,0.9206,0.9206,0.9206,0.9206,0,514,0.0
2021-06-28 23:54:00-04:00,0.9206,0.9206,0.9205,0.9205,0,525,0.0
2021-06-28 23:55:00-04:00,0.9205,0.9205,0.9205,0.9205,0,537,0.0
2021-06-28 23:56:00-04:00,0.9205,0.9205,0.9205,0.9205,0,518,0.0
2021-06-28 23:57:00-04:00,0.9205,0.9205,0.9205,0.9205,0,528,0.0
2021-06-28 23:58:00-04:00,0.9205,0.9205,0.9205,0.9205,0,527,0.0
2021-06-28 23:59:00-04:00,0.9205,0.9205,0.9205,0.9205,0,522,0.0
2021-06-29 00:00:00-04:00,0.9205,0.9205,0.9204,0.9205,0,536,0.0
2021-06-29 00:01:00-04:00,0.9205,0.9205,0.9205,0.9205,0,524,0.0
2021-06-29 00:02:00-04:00,0.9205,0.9205,0.9205,0.9205,0,530,0.0
2021-06-29 00:03:00-04:00,0.9205,0.9205,0.9204,0.9205,0,538,0.0
2021-06-29 00:04:00-04:00,0.9205,0.9205,0.9205,0.9205,0,512,0.0
2021-06-29 00:05:00-04:00,0.9205,0.9205,0.9204,0.9204,0,522,0.0
2021-06-29 00:06:00-04:00,0.9204,0.9204,0.9204,0.9204,0,526,0.0
2021-06-29 00:07:00-04:00,0.9204,0.9204,0.9204,0.9204,0,537,0.0
2021-06-29 00:08:00-04:00,0.9204,0.9204,0.9204,0.9204,0,537,0.0
2021-06-29 00:09:00-04:00,0.9204,0.9205,0.9204,0.9205,0,526,0.0
2021-06-29 00:10:00-04:00,0.9205,0.9205,0.9205,0.9205,0,569,0.0
2021-06-29 00:11:00-04:00,0.9205,0.9205,0.9205,0.9205,0,533,0.0
2021-06-29 00:12:00-04:00,0.9205,0.9205,0.9205,0.9205,0,556,0.0
2021-06-29 00:13:00-04:00,0.9205,0.9205,0.9205,0.9205,0,511,0.0
2021-06-29 00:14:00-04:00,0.9205,0.9205,0.9205,0.9205,0,516,0.0
2021-06-29 00:15:00-04:00,0.9205,0.9205,0.9205,0.9205,0,554,0.0
2021-06-29 00:16:00-04:00,0.9205,0.9205,0.9205,0.9205,0,541,0.0
2021-06-29 00:17:00-04:00,0.9205,0.9205,0.9205,0.9205,0,549,0.0
2021-06-29 00:18:00-04:00,0.9205,0.9205,0.9205,0.9205,0,532,0.0
2021-06-29 00:19:00-04:00,0.9205,0.9205,0.9205,0.9205,0,533,0.0
2021-06-29 00:20:00-04:00,0.9205,0.9205,0.9205,0.9205,0,559,0.0
2021-06-29 00:21:00-04:00,0.9205,0.9205,0.9205,0.9205,0,541,0.0
2021-06-29 00:22:00-04:00,0.9205,0.9205,0.9205,0.9205,0,507,0.0
2021-06-29 00:23:00-04:00,0.9205,0.9205,0.9204,0.9204,0,527,0.0
2021-06-29 00:24:00-04:00,0.9204,0.9205,0.9204,0.9205,0,513,0.0
2021-06-29 00:25:00-04:00,0.9205,0.9205,0.9205,0.9205,0,512,0.0
2021-06-29 00:26:00-04:00,0.9205,0.9205,0.9205,0.9205,0,508,0.0
2021-06-29 00:27:00-04:00,0.9205,0.9205,0.9205,0.9205,0,517,0.0
2021-06-29 00:28:00-04:00,0.9205,0.9205,0.9205,0.9205,0,520,0.0
2021-06-29 00:29:00-04:00,0.9205,0.9205,0.9204,0.9204,0,541,0.0
2021-06-29 00:30:00-04:00,0.9204,0.9204,0.9203,0.9203,0,538,0.0
2021-06-29 00:31:00-04:00,0.9203,0.9203,0.9203,0.9203,0,515,0.0
2021-06-29 00:32:00-04:00,0.9203,0.9203,0.9202,0.9202,0,538,0.0
2021-06-29 00:33:00-04:00,0.9202,0.9202,0.9202,0.9202,0,526,0.0
2021-06-29 00:34:00-04:00,0.9202,0.9202,0.9202,0.9202,0,526,0.0
2021-06-29 00:35:00-04:00,0.9202,0.9202,0.9202,0.9202,0,572,0.0
2021-06-29 00:36:00-04:00,0.9202,0.9203,0.9202,0.9202,0,550,0.0
2021-06-29 00:37:00-04:00,0.9202,0.9202,0.9202,0.9202,0,518,0.0
2021-06-29 00:38:00-04:00,0.9202,0.9202,0.9202,0.9202,0,514,0.0
2021-06-29 00:39:00-04:00,0.9202,0.9202,0.9202,0.9202,0,524,0.0
2021-06-29 00:40:00-04:00,0.9202,0.9202,0.9201,0.9201,0,525,0.0
2021-06-29 00:41:00-04:00,0.9201,0.9201,0.9201,0.9201,0,500,0.0
2021-06-29 00:42:00-04:00,0.9201,0.9201,0.9201,0.9201,0,537,0.0
2021-06-29 00:43:00-04:00,0.9201,0.9202,0.9201,0.9201,0,533,0.0
2021-06-29 00:44:00-04:00,0.9201,0.9201,0.9201,0.9201,0,535,0.0
2021-06-29 00:45:00-04:00,0.9201,0.9201,0.9201,0.9201,0,503,0.0
2021-06-29 00:46:00-04:00,0.9201,0.9201,0.9201,0.9201,0,536,0.0
2021-06-29 00:47:00-04:00,0.9201,0.9201,0.9201,0.9201,0,529,0.0
2021-06-29 00:48:00-04:00,0.9201,0.9201,0.9201,0.9201,0,501,0.0
2021-06-29 00:49:00-04:00,0.9201,0.9201,0.9201,0.9201,0,517,0.0
2021-06-29 00:50:00-04:00,0.9201,0.9201,0.9201,0.9201,0,548,0.0
2021-06-29 00:51:00-04:00,0.9201,0.9201,0.9201,0.9201,0,559,0.0
2021-06-29 00:52:00-04:00,0.9201,0.9201,0.9201,0.9201,0,534,0.0
2021-06-29 00:53:00-04:00,0.9201,0.9201,0.9201,0.9201,0,552,0.0
2021-06-29 00:54:00-04:00,0.9201,0.9203,0.9201,0.9202,0,561,0.0
2021-06-29 00:55:00-04:00,0.9202,0.9203,0.9202,0.9203,0,510,0.0
2021-06-29 00:56:00-04:00,0.9203,0.9203,0.9202,0.9202,0,534,0.0
2021-06-29 00:57:00-04:00,0.9202,0.9203,0.9202,0.9203,0,560,0.0
2021-06-29 00:58:00-04:00,0.9203,0.9204,0.9203,0.9204,0,575,0.0
2021-06-29 00:59:00-04:00,0.9204,0.9204,0.9203,0.9203,0,556,0.0
2021-06-29 01:00:00-04:00,0.9203,0.9203,0.9203,0.9203,0,535,0.0
2021-06-29 01:01:00-04:00,0.9203,0.9204,0.9202,0.9203,0,622,0.0
2021-06-29 01:02:00-04:00,0.9203,0.9203,0.9203,0.9203,0,517,0.0
2021-06-29 01:03:00-04:00,0.9203,0.9203,0.9203,0.9203,0,506,0.0
2021-06-29 01:04:00-04:00,0.9203,0.9204,0.9203,0.9204,0,553,0.0
2021-06-29 01:05:00-04:00,0.9204,0.9204,0.9204,0.9204,0,568,0.0
2021-06-29 01:06:00-04:00,0.9204,0.9204,0.9204,0.9204,0,525,0.0
2021-06-29 01:07:00-04:00,0.9204,0.9204,0.9204,0.9204,0,528,0.0
2021-06-29 01:08:00-04:00,0.9204,0.9204,0.9204,0.9204,0,529,0.0
2021-06-29 01:09:00-04:00,0.9204,0.9204,0.9203,0.9203,0,549,0.0
2021-06-29 01:10:00-04:00,0.9203,0.9203,0.9203,0.9203,0,508,0.0
2021-06-29 01:11:00-04:00,0.9203,0.9204,0.9203,0.9204,0,533,0.0
2021-06-29 01:12:00-04:00,0.9204,0.9204,0.9204,0.9204,0,508,0.0
2021-06-29 01:13:00-04:00,0.9204,0.9204,0.9203,0.9204,0,547,0.0
2021-06-29 01:14:00-04:00,0.9204,0.9204,0.9203,0.9203,0,536,0.0
2021-06-29 01:15:00-04:00,0.9203,0.9203,0.9203,0.9203,0,553,0.0
2021-06-29 01:16:00-04:00,0.9203,0.9203,0.9203,0.9203,0,545,0.0
2021-06-29 01:17:00-04:00,0.9203,0.9203,0.9203,0.9203,0,523,0.0
2021-06-29 01:18:00-04:00,0.9203,0.9203,0.9202,0.9202,0,561,0.0
2021-06-29 01:19:00-04:00,0.9202,0.9202,0.9201,0.9202,0,532,0.0
2021-06-29 01:20:00-04:00,0.9202,0.9202,0.9201,0.9201,0,497,0.0
2021-06-29 01:21:00-04:00,0.9201,0.9202,0.9201,0.9201,0,576,0.0
2021-06-29 01:22:00-04:00,0.9201,0.9201,0.9201,0.9201,0,572,0.0
2021-06-29 01:23:00-04:00,0.9201,0.9201,0.9201,0.9201,0,502,0.0
2021-06-29 01:24:00-04:00,0.9201,0.9201,0.9201,0.9201,0,537,0.0
2021-06-29 01:25:00-04:00,0.9201,0.9201,0.9201,0.9201,0,540,0.0
2021-06-29 01:26:00-04:00,0.9201,0.9201,0.9201,0.9201,0,534,0.0
2021-06-29 01:27:00-04:00,0.9201,0.9201,0.9201,0.9201,0,520,0.0
2021-06-29 01:28:00-04:00,0.9201,0.9201,0.9201,0.9201,0,506,0.0
2021-06-29 01:29:00-04:00,0.9201,0.9201,0.9201,0.9201,0,523,0.0
2021-06-29 01:30:00-04:00,0.9201,0.9201,0.9201,0.9201,0,530,0.0
2021-06-29 01:31:00-04:00,0.9201,0.9201,0.9199,0.92,0,561,0.0
2021-06-29 01:32:00-04:00,0.92,0.92,0.9198,0.9199,0,599,0.0
2021-06-29 01:33:00-04:00,0.9199,0.9199,0.9199,0.9199,0,565,0.0
2021-06-29 01:34:00-04:00,0.9199,0.92,0.9199,0.9199,0,584,0.0
2021-06-29 01:35:00-04:00,0.9199,0.9199,0.9199,0.9199,0,544,0.0
2021-06-29 01:36:00-04:00,0.9199,0.9199,0.9199,0.9199,0,531,0.0
2021-06-29 01:37:00-04:00,0.9199,0.9199,0.9199,0.9199,0,564,0.0
2021-06-29 01:38:00-04:00,0.9199,0.9199,0.9199,0.9199,0,573,0.0
2021-06-29 01:39:00-04:00,0.9199,0.9199,0.9199,0.9199,0,564,0.0
2021-06-29 01:40:00-04:00,0.9199,0.9199,0.9198,0.9198,0,603,0.0
2021-06-29 01:41:00-04:00,0.9198,0.9199,0.9198,0.9199,0,550,0.0
2021-06-29 01:42:00-04:00,0.9199,0.9199,0.9198,0.9198,0,523,0.0
2021-06-29 01:43:00-04:00,0.9198,0.9198,0.9197,0.9197,0,631,0.0
2021-06-29 01:44:00-04:00,0.9197,0.9197,0.9197,0.9197,0,567,0.0
2021-06-29 01:45:00-04:00,0.9197,0.9197,0.9197,0.9197,0,592,0.0
2021-06-29 01:46:00-04:00,0.9197,0.9198,0.9197,0.9198,0,575,0.0
2021-06-29 01:47:00-04:00,0.9198,0.9198,0.9197,0.9197,0,570,0.0
2021-06-29 01:48:00-04:00,0.9197,0.9197,0.9197,0.9197,0,553,0.0
2021-06-29 01:49:00-04:00,0.9197,0.9197,0.9196,0.9196,0,592,0.0
2021-06-29 01:50:00-04:00,0.9196,0.9196,0.9196,0.9196,0,559,0.0
2021-06-29 01:51:00-04:00,0.9196,0.9197,0.9196,0.9196,0,555,0.0
2021-06-29 01:52:00-04:00,0.9196,0.9196,0.9196,0.9196,0,538,0.0
2021-06-29 01:53:00-04:00,0.9196,0.9196,0.9196,0.9196,0,563,0.0
2021-06-29 01:54:00-04:00,0.9196,0.9197,0.9196,0.9197,0,571,0.0
2021-06-29 01:55:00-04:00,0.9197,0.9197,0.9196,0.9196,0,626,0.0
2021-06-29 01:56:00-04:00,0.9196,0.9197,0.9196,0.9197,0,569,0.0
2021-06-29 01:57:00-04:00,0.9197,0.9197,0.9197,0.9197,0,543,0.0
2021-06-29 01:58:00-04:00,0.9197,0.9197,0.9197,0.9197,0,552,0.0
2021-06-29 01:59:00-04:00,0.9197,0.9197,0.9196,0.9196,0,555,0.0
2021-06-29 02:00:00-04:00,0.9197,0.9198,0.9196,0.9198,0,617,0.0
2021-06-29 02:01:00-04:00,0.9198,0.9199,0.9198,0.9198,0,586,0.0
2021-06-29 02:02:00-04:00,0.9198,0.9198,0.9198,0.9198,0,556,0.0
2021-06-29 02:03:00-04:00,0.9198,0.9199,0.9198,0.9198,0,580,0.0
2021-06-29 02:04:00-04:00,0.9198,0.92,0.9198,0.92,0,635,0.0
2021-06-29 02:05:00-04:00,0.92,0.92,0.9199,0.92,0,618,0.0
2021-06-29 02:06:00-04:00,0.92,0.9201,0.92,0.92,0,588,0.0
2021-06-29 02:07:00-04:00,0.92,0.92,0.9199,0.9199,0,572,0.0
2021-06-29 02:08:00-04:00,0.9199,0.9199,0.9198,0.9198,0,588,0.0
2021-06-29 02:09:00-04:00,0.9198,0.9198,0.9197,0.9198,0,587,0.0
2021-06-29 02:10:00-04:00,0.9198,0.9199,0.9198,0.9199,0,594,0.0
2021-06-29 02:11:00-04:00,0.9199,0.9199,0.9199,0.9199,0,583,0.0
2021-06-29 02:12:00-04:00,0.9199,0.9199,0.9197,0.9197,0,622,0.0
2021-06-29 02:13:00-04:00,0.9197,0.9197,0.9197,0.9197,0,570,0.0
2021-06-29 02:14:00-04:00,0.9197,0.9198,0.9197,0.9198,0,579,0.0
2021-06-29 02:15:00-04:00,0.9198,0.9201,0.9198,0.9199,0,785,0.0
2021-06-29 02:16:00-04:00,0.9199,0.92,0.9199,0.9199,0,595,0.0
2021-06-29 02:17:00-04:00,0.9199,0.9199,0.9198,0.9199,0,626,0.0
2021-06-29 02:18:00-04:00,0.9199,0.92,0.9199,0.9199,0,588,0.0
2021-06-29 02:19:00-04:00,0.9199,0.9199,0.9198,0.9198,0,595,0.0
2021-06-29 02:20:00-04:00,0.9198,0.9198,0.9196,0.9196,0,704,0.0
2021-06-29 02:21:00-04:00,0.9196,0.9197,0.9196,0.9196,0,612,0.0
2021-06-29 02:22:00-04:00,0.9196,0.9197,0.9196,0.9196,0,588,0.0
2021-06-29 02:23:00-04:00,0.9196,0.9197,0.9196,0.9196,0,600,0.0
2021-06-29 02:24:00-04:00,0.9196,0.9196,0.9196,0.9196,0,575,0.0
2021-06-29 02:25:00-04:00,0.9196,0.9197,0.9196,0.9197,0,618,0.0
2021-06-29 02:26:00-04:00,0.9197,0.9197,0.9196,0.9197,0,637,0.0
2021-06-29 02:27:00-04:00,0.9197,0.9197,0.9196,0.9196,0,582,0.0
2021-06-29 02:28:00-04:00,0.9196,0.9197,0.9196,0.9197,0,614,0.0
2021-06-29 02:29:00-04:00,0.9197,0.9197,0.9196,0.9196,0,609,0.0
2021-06-29 02:30:00-04:00,0.9196,0.9197,0.9196,0.9197,0,637,0.0
2021-06-29 02:31:00-04:00,0.9197,0.9197,0.9196,0.9197,0,648,0.0
2021-06-29 02:32:00-04:00,0.9197,0.9197,0.9196,0.9197,0,605,0.0
2021-06-29 02:33:00-04:00,0.9197,0.9197,0.9197,0.9197,0,560,0.0
2021-06-29 02:34:00-04:00,0.9197,0.9197,0.9197,0.9197,0,611,0.0
2021-06-29 02:35:00-04:00,0.9197,0.9197,0.9196,0.9196,0,619,0.0
2021-06-29 02:36:00-04:00,0.9196,0.9197,0.9196,0.9196,0,604,0.0
2021-06-29 02:37:00-04:00,0.9196,0.9196,0.9196,0.9196,0,580,0.0
2021-06-29 02:38:00-04:00,0.9196,0.9196,0.9196,0.9196,0,616,0.0
2021-06-29 02:39:00-04:00,0.9196,0.9197,0.9196,0.9196,0,611,0.0
2021-06-29 02:40:00-04:00,0.9196,0.9196,0.9196,0.9196,0,567,0.0
2021-06-29 02:41:00-04:00,0.9196,0.9197,0.9196,0.9197,0,591,0.0
2021-06-29 02:42:00-04:00,0.9197,0.9197,0.9196,0.9197,0,599,0.0
2021-06-29 02:43:00-04:00,0.9197,0.9198,0.9197,0.9197,0,558,0.0
2021-06-29 02:44:00-04:00,0.9197,0.9197,0.9196,0.9197,0,626,0.0
2021-06-29 02:45:00-04:00,0.9197,0.9197,0.9196,0.9197,0,594,0.0
2021-06-29 02:46:00-04:00,0.9197,0.9197,0.9196,0.9197,0,596,0.0
2021-06-29 02:47:00-04:00,0.9197,0.9199,0.9197,0.9199,0,678,0.0
2021-06-29 02:48:00-04:00,0.9199,0.9199,0.9196,0.9196,0,701,0.0
2021-06-29 02:49:00-04:00,0.9196,0.9197,0.9196,0.9197,0,605,0.0
2021-06-29 02:50:00-04:00,0.9197,0.9197,0.9195,0.9195,0,643,0.0
2021-06-29 02:51:00-04:00,0.9195,0.9195,0.9194,0.9194,0,665,0.0
2021-06-29 02:52:00-04:00,0.9194,0.9194,0.9193,0.9193,0,677,0.0
2021-06-29 02:53:00-04:00,0.9193,0.9194,0.9193,0.9194,0,597,0.0
2021-06-29 02:54:00-04:00,0.9194,0.9194,0.9191,0.9191,0,710,0.0
2021-06-29 02:55:00-04:00,0.9191,0.9192,0.9191,0.9191,0,605,0.0
2021-06-29 02:56:00-04:00,0.9191,0.9191,0.919,0.919,0,631,0.0
2021-06-29 02:57:00-04:00,0.919,0.9192,0.919,0.9192,0,607,0.0
2021-06-29 02:58:00-04:00,0.9192,0.9192,0.9191,0.9191,0,608,0.0
2021-06-29 02:59:00-04:00,0.9191,0.9192,0.9191,0.9192,0,665,0.0
2021-06-29 03:00:00-04:00,0.9192,0.9194,0.9192,0.9194,0,669,0.0
2021-06-29 03:01:00-04:00,0.9194,0.9195,0.9193,0.9195,0,692,0.0
2021-06-29 03:02:00-04:00,0.9195,0.9196,0.9195,0.9196,0,643,0.0
2021-06-29 03:03:00-04:00,0.9196,0.9196,0.9193,0.9193,0,706,0.0
2021-06-29 03:04:00-04:00,0.9193,0.9194,0.9192,0.9193,0,616,0.0
2021-06-29 03:05:00-04:00,0.9193,0.9195,0.9193,0.9195,0,667,0.0
2021-06-29 03:06:00-04:00,0.9195,0.9196,0.9195,0.9196,0,660,0.0
2021-06-29 03:07:00-04:00,0.9196,0.9197,0.9196,0.9197,0,689,0.0
2021-06-29 03:08:00-04:00,0.9197,0.92,0.9197,0.9199,0,715,0.0
2021-06-29 03:09:00-04:00,0.9199,0.92,0.9197,0.9197,0,667,0.0
2021-06-29 03:10:00-04:00,0.9197,0.9198,0.9197,0.9198,0,658,0.0
2021-06-29 03:11:00-04:00,0.9198,0.9198,0.9196,0.9196,0,748,0.0
2021-06-29 03:12:00-04:00,0.9196,0.9198,0.9196,0.9198,0,631,0.0
2021-06-29 03:13:00-04:00,0.9198,0.9199,0.9198,0.9199,0,657,0.0
2021-06-29 03:14:00-04:00,0.9199,0.92,0.9199,0.9199,0,694,0.0
2021-06-29 03:15:00-04:00,0.9199,0.9201,0.9199,0.92,0,664,0.0
2021-06-29 03:16:00-04:00,0.92,0.92,0.92,0.92,0,646,0.0
2021-06-29 03:17:00-04:00,0.92,0.92,0.9199,0.92,0,600,0.0
2021-06-29 03:18:00-04:00,0.92,0.9201,0.92,0.9201,0,611,0.0
2021-06-29 03:19:00-04:00,0.9201,0.9201,0.9199,0.9201,0,678,0.0
