,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy
2021-06-22 22:10:00-04:00,0.9197,0.9197,0.9197,0.9197,0,538,0.0
2021-06-22 22:11:00-04:00,0.9197,0.9197,0.9197,0.9197,0,504,0.0
2021-06-22 22:12:00-04:00,0.9197,0.9198,0.9197,0.9198,0,531,0.0
2021-06-22 22:13:00-04:00,0.9198,0.9198,0.9198,0.9198,0,524,0.0
2021-06-22 22:14:00-04:00,0.9198,0.9198,0.9198,0.9198,0,512,0.0
2021-06-22 22:15:00-04:00,0.9198,0.9198,0.9198,0.9198,0,582,0.0
2021-06-22 22:16:00-04:00,0.9198,0.9198,0.9198,0.9198,0,524,0.0
2021-06-22 22:17:00-04:00,0.9198,0.9198,0.9198,0.9198,0,595,0.0
2021-06-22 22:18:00-04:00,0.9198,0.9198,0.9197,0.9197,0,557,0.0
2021-06-22 22:19:00-04:00,0.9197,0.9198,0.9197,0.9198,0,542,0.0
2021-06-22 22:20:00-04:00,0.9198,0.9198,0.9198,0.9198,0,540,0.0
2021-06-22 22:21:00-04:00,0.9198,0.9198,0.9197,0.9198,0,549,0.0
2021-06-22 22:22:00-04:00,0.9198,0.9198,0.9198,0.9198,0,550,0.0
2021-06-22 22:23:00-04:00,0.9198,0.9199,0.9198,0.9199,0,554,0.0
2021-06-22 22:24:00-04:00,0.9199,0.92,0.9199,0.92,0,580,0.0
2021-06-22 22:25:00-04:00,0.92,0.92,0.9199,0.9199,0,539,0.0
2021-06-22 22:26:00-04:00,0.9199,0.9199,0.9198,0.9199,0,580,0.0
2021-06-22 22:27:00-04:00,0.9199,0.92,0.9198,0.92,0,566,0.0
2021-06-22 22:28:00-04:00,0.92,0.92,0.9199,0.92,0,526,0.0
2021-06-22 22:29:00-04:00,0.92,0.92,0.9199,0.9199,0,539,0.0
2021-06-22 22:30:00-04:00,0.9199,0.9199,0.9198,0.9198,0,571,0.0
2021-06-22 22:31:00-04:00,0.9198,0.9199,0.9198,0.9199,0,552,0.0
2021-06-22 22:32:00-04:00,0.9199,0.9199,0.9198,0.9198,0,578,0.0
2021-06-22 22:33:00-04:00,0.9198,0.9198,0.9198,0.9198,0,557,0.0
2021-06-22 22:34:00-04:00,0.9198,0.9198,0.9198,0.9198,0,556,0.0
2021-06-22 22:35:00-04:00,0.9198,0.9198,0.9197,0.9197,0,593,0.0
2021-06-22 22:36:00-04:00,0.9197,0.9197,0.9197,0.9197,0,569,0.0
2021-06-22 22:37:00-04:00,0.9197,0.9197,0.9197,0.9197,0,539,0.0
2021-06-22 22:38:00-04:00,0.9197,0.9197,0.9196,0.9197,0,554,0.0
2021-06-22 22:39:00-04:00,0.9197,0.9197,0.9196,0.9197,0,550,0.0
2021-06-22 22:40:00-04:00,0.9197,0.9197,0.9197,0.9197,0,571,0.0
2021-06-22 22:41:00-04:00,0.9197,0.9198,0.9197,0.9197,0,522,0.0
2021-06-22 22:42:00-04:00,0.9197,0.9197,0.9196,0.9197,0,611,0.0
2021-06-22 22:43:00-04:00,0.9197,0.9197,0.9197,0.9197,0,661,0.0
2021-06-22 22:44:00-04:00,0.9197,0.9197,0.9197,0.9197,0,574,0.0
2021-06-22 22:45:00-04:00,0.9197,0.9197,0.9197,0.9197,0,683,0.0
2021-06-22 22:46:00-04:00,0.9197,0.9197,0.9197,0.9197,0,593,0.0
2021-06-22 22:47:00-04:00,0.9197,0.9197,0.9197,0.9197,0,550,0.0
2021-06-22 22:48:00-04:00,0.9197,0.9197,0.9197,0.9197,0,569,0.0
2021-06-22 22:49:00-04:00,0.9197,0.9197,0.9197,0.9197,0,536,0.0
2021-06-22 22:50:00-04:00,0.9197,0.9197,0.9197,0.9197,0,530,0.0
2021-06-22 22:51:00-04:00,0.9197,0.9197,0.9197,0.9197,0,591,0.0
2021-06-22 22:52:00-04:00,0.9197,0.9197,0.9197,0.9197,0,606,0.0
2021-06-22 22:53:00-04:00,0.9197,0.9197,0.9197,0.9197,0,593,0.0
2021-06-22 22:54:00-04:00,0.9197,0.9197,0.9197,0.9197,0,625,0.0
2021-06-22 22:55:00-04:00,0.9197,0.9197,0.9197,0.9197,0,552,0.0
2021-06-22 22:56:00-04:00,0.9197,0.9197,0.9196,0.9196,0,586,0.0
2021-06-22 22:57:00-04:00,0.9196,0.9196,0.9196,0.9196,0,519,0.0
2021-06-22 22:58:00-04:00,0.9196,0.9196,0.9196,0.9196,0,548,0.0
2021-06-22 22:59:00-04:00,0.9196,0.9197,0.9196,0.9196,0,584,0.0
2021-06-22 23:00:00-04:00,0.9196,0.9196,0.9196,0.9196,0,564,0.0
2021-06-22 23:01:00-04:00,0.9196,0.9196,0.9196,0.9196,0,527,0.0
2021-06-22 23:02:00-04:00,0.9196,0.9196,0.9195,0.9195,0,567,0.0
2021-06-22 23:03:00-04:00,0.9195,0.9195,0.9194,0.9194,0,545,0.0
2021-06-22 23:04:00-04:00,0.9194,0.9195,0.9194,0.9194,0,575,0.0
2021-06-22 23:05:00-04:00,0.9194,0.9194,0.9193,0.9193,0,574,0.0
2021-06-22 23:06:00-04:00,0.9193,0.9194,0.9193,0.9194,0,580,0.0
2021-06-22 23:07:00-04:00,0.9194,0.9195,0.9194,0.9195,0,574,0.0
2021-06-22 23:08:00-04:00,0.9195,0.9195,0.9194,0.9194,0,560,0.0
2021-06-22 23:09:00-04:00,0.9194,0.9195,0.9194,0.9195,0,491,0.0
2021-06-22 23:10:00-04:00,0.9195,0.9195,0.9195,0.9195,0,524,0.0
2021-06-22 23:11:00-04:00,0.9195,0.9195,0.9195,0.9195,0,521,0.0
2021-06-22 23:12:00-04:00,0.9195,0.9195,0.9195,0.9195,0,523,0.0
2021-06-22 23:13:00-04:00,0.9195,0.9195,0.9194,0.9194,0,557,0.0
2021-06-22 23:14:00-04:00,0.9194,0.9195,0.9194,0.9195,0,524,0.0
2021-06-22 23:15:00-04:00,0.9195,0.9195,0.9195,0.9195,0,530,0.0
2021-06-22 23:16:00-04:00,0.9195,0.9195,0.9195,0.9195,0,520,0.0
2021-06-22 23:17:00-04:00,0.9195,0.9195,0.9195,0.9195,0,535,0.0
2021-06-22 23:18:00-04:00,0.9195,0.9195,0.9195,0.9195,0,535,0.0
2021-06-22 23:19:00-04:00,0.9195,0.9195,0.9195,0.9195,0,516,0.0
2021-06-22 23:20:00-04:00,0.9195,0.9195,0.9195,0.9195,0,505,0.0
2021-06-22 23:21:00-04:00,0.9195,0.9195,0.9195,0.9195,0,512,0.0
2021-06-22 23:22:00-04:00,0.9195,0.9195,0.9195,0.9195,0,498,0.0
2021-06-22 23:23:00-04:00,0.9195,0.9195,0.9194,0.9194,0,549,0.0
2021-06-22 23:24:00-04:00,0.9194,0.9194,0.9194,0.9194,0,524,0.0
2021-06-22 23:25:00-04:00,0.9194,0.9194,0.9194,0.9194,0,546,0.0
2021-06-22 23:26:00-04:00,0.9194,0.9194,0.9194,0.9194,0,522,0.0
2021-06-22 23:27:00-04:00,0.9194,0.9194,0.9194,0.9194,0,547,0.0
2021-06-22 23:28:00-04:00,0.9194,0.9194,0.9194,0.9194,0,541,0.0
2021-06-22 23:29:00-04:00,0.9194,0.9194,0.9194,0.9194,0,509,0.0
2021-06-22 23:30:00-04:00,0.9194,0.9194,0.9194,0.9194,0,501,0.0
2021-06-22 23:31:00-04:00,0.9194,0.9195,0.9194,0.9195,0,546,0.0
2021-06-22 23:32:00-04:00,0.9195,0.9195,0.9195,0.9195,0,516,0.0
2021-06-22 23:33:00-04:00,0.9195,0.9195,0.9194,0.9195,0,561,0.0
2021-06-22 23:34:00-04:00,0.9195,0.9195,0.9195,0.9195,0,518,0.0
2021-06-22 23:35:00-04:00,0.9195,0.9195,0.9195,0.9195,0,516,0.0
2021-06-22 23:36:00-04:00,0.9195,0.9195,0.9195,0.9195,0,521,0.0
2021-06-22 23:37:00-04:00,0.9195,0.9195,0.9195,0.9195,0,567,0.0
2021-06-22 23:38:00-04:00,0.9195,0.9196,0.9195,0.9196,0,547,0.0
2021-06-22 23:39:00-04:00,0.9196,0.9196,0.9196,0.9196,0,506,0.0
2021-06-22 23:40:00-04:00,0.9196,0.9196,0.9195,0.9196,0,542,0.0
2021-06-22 23:41:00-04:00,0.9196,0.9196,0.9196,0.9196,0,498,0.0
2021-06-22 23:42:00-04:00,0.9196,0.9196,0.9195,0.9195,0,519,0.0
2021-06-22 23:43:00-04:00,0.9195,0.9195,0.9195,0.9195,0,537,0.0
2021-06-22 23:44:00-04:00,0.9195,0.9195,0.9195,0.9195,0,522,0.0
2021-06-22 23:45:00-04:00,0.9195,0.9195,0.9195,0.9195,0,511,0.0
2021-06-22 23:46:00-04:00,0.9195,0.9195,0.9195,0.9195,0,541,0.0
2021-06-22 23:47:00-04:00,0.9195,0.9196,0.9195,0.9196,0,543,0.0
2021-06-22 23:48:00-04:00,0.9196,0.9196,0.9196,0.9196,0,530,0.0
2021-06-22 23:49:00-04:00,0.9196,0.9196,0.9195,0.9195,0,568,0.0
2021-06-22 23:50:00-04:00,0.9195,0.9195,0.9195,0.9195,0,527,0.0
2021-06-22 23:51:00-04:00,0.9195,0.9195,0.9194,0.9194,0,515,0.0
2021-06-22 23:52:00-04:00,0.9194,0.9195,0.9194,0.9194,0,578,0.0
2021-06-22 23:53:00-04:00,0.9194,0.9194,0.9194,0.9194,0,522,0.0
2021-06-22 23:54:00-04:00,0.9194,0.9194,0.9194,0.9194,0,522,0.0
2021-06-22 23:55:00-04:00,0.9194,0.9194,0.9194,0.9194,0,527,0.0
2021-06-22 23:56:00-04:00,0.9194,0.9194,0.9194,0.9194,0,535,0.0
2021-06-22 23:57:00-04:00,0.9194,0.9194,0.9194,0.9194,0,566,0.0
2021-06-22 23:58:00-04:00,0.9194,0.9195,0.9194,0.9195,0,565,0.0
2021-06-22 23:59:00-04:00,0.9195,0.9195,0.9195,0.9195,0,545,0.0
2021-06-23 00:00:00-04:00,0.9195,0.9195,0.9194,0.9194,0,526,0.0
2021-06-23 00:01:00-04:00,0.9194,0.9195,0.9194,0.9195,0,576,0.0
2021-06-23 00:02:00-04:00,0.9195,0.9195,0.9195,0.9195,0,537,0.0
2021-06-23 00:03:00-04:00,0.9195,0.9195,0.9195,0.9195,0,559,0.0
2021-06-23 00:04:00-04:00,0.9195,0.9196,0.9195,0.9195,0,569,0.0
2021-06-23 00:05:00-04:00,0.9195,0.9196,0.9195,0.9196,0,531,0.0
2021-06-23 00:06:00-04:00,0.9196,0.9196,0.9196,0.9196,0,523,0.0
2021-06-23 00:07:00-04:00,0.9196,0.9196,0.9195,0.9196,0,543,0.0
2021-06-23 00:08:00-04:00,0.9196,0.9196,0.9196,0.9196,0,517,0.0
2021-06-23 00:09:00-04:00,0.9196,0.9196,0.9196,0.9196,0,510,0.0
2021-06-23 00:10:00-04:00,0.9196,0.9196,0.9196,0.9196,0,549,0.0
2021-06-23 00:11:00-04:00,0.9196,0.9196,0.9196,0.9196,0,549,0.0
2021-06-23 00:12:00-04:00,0.9196,0.9196,0.9196,0.9196,0,517,0.0
2021-06-23 00:13:00-04:00,0.9196,0.9196,0.9196,0.9196,0,560,0.0
2021-06-23 00:14:00-04:00,0.9196,0.9197,0.9196,0.9197,0,534,0.0
2021-06-23 00:15:00-04:00,0.9197,0.9197,0.9196,0.9196,0,526,0.0
2021-06-23 00:16:00-04:00,0.9196,0.9196,0.9196,0.9196,0,578,0.0
2021-06-23 00:17:00-04:00,0.9196,0.9196,0.9196,0.9196,0,564,0.0
2021-06-23 00:18:00-04:00,0.9196,0.9196,0.9196,0.9196,0,523,0.0
2021-06-23 00:19:00-04:00,0.9196,0.9196,0.9196,0.9196,0,548,0.0
2021-06-23 00:20:00-04:00,0.9196,0.9196,0.9196,0.9196,0,550,0.0
2021-06-23 00:21:00-04:00,0.9196,0.9197,0.9196,0.9197,0,606,0.0
2021-06-23 00:22:00-04:00,0.9197,0.9197,0.9196,0.9196,0,547,0.0
2021-06-23 00:23:00-04:00,0.9196,0.9196,0.9195,0.9195,0,535,0.0
2021-06-23 00:24:00-04:00,0.9195,0.9196,0.9195,0.9196,0,561,0.0
2021-06-23 00:25:00-04:00,0.9196,0.9196,0.9196,0.9196,0,498,0.0
2021-06-23 00:26:00-04:00,0.9196,0.9196,0.9196,0.9196,0,520,0.0
2021-06-23 00:27:00-04:00,0.9196,0.9196,0.9196,0.9196,0,546,0.0
2021-06-23 00:28:00-04:00,0.9196,0.9197,0.9196,0.9197,0,546,0.0
2021-06-23 00:29:00-04:00,0.9197,0.9197,0.9196,0.9196,0,527,0.0
2021-06-23 00:30:00-04:00,0.9196,0.9197,0.9196,0.9197,0,532,0.0
2021-06-23 00:31:00-04:00,0.9197,0.9197,0.9196,0.9196,0,564,0.0
2021-06-23 00:32:00-04:00,0.9196,0.9196,0.9196,0.9196,0,520,0.0
2021-06-23 00:33:00-04:00,0.9196,0.9196,0.9196,0.9196,0,537,0.0
2021-06-23 00:34:00-04:00,0.9196,0.9196,0.9195,0.9196,0,546,0.0
2021-06-23 00:35:00-04:00,0.9196,0.9196,0.9195,0.9196,0,521,0.0
2021-06-23 00:36:00-04:00,0.9196,0.9196,0.9196,0.9196,0,503,0.0
2021-06-23 00:37:00-04:00,0.9196,0.9196,0.9195,0.9195,0,541,0.0
2021-06-23 00:38:00-04:00,0.9195,0.9195,0.9195,0.9195,0,520,0.0
2021-06-23 00:39:00-04:00,0.9195,0.9195,0.9195,0.9195,0,544,0.0
2021-06-23 00:40:00-04:00,0.9195,0.9195,0.9195,0.9195,0,536,0.0
2021-06-23 00:41:00-04:00,0.9195,0.9196,0.9195,0.9196,0,537,0.0
2021-06-23 00:42:00-04:00,0.9196,0.9196,0.9195,0.9195,0,528,0.0
2021-06-23 00:43:00-04:00,0.9195,0.9195,0.9195,0.9195,0,520,0.0
2021-06-23 00:44:00-04:00,0.9195,0.9195,0.9195,0.9195,0,527,0.0
2021-06-23 00:45:00-04:00,0.9195,0.9196,0.9195,0.9195,0,565,0.0
2021-06-23 00:46:00-04:00,0.9195,0.9195,0.9195,0.9195,0,535,0.0
2021-06-23 00:47:00-04:00,0.9195,0.9195,0.9195,0.9195,0,553,0.0
2021-06-23 00:48:00-04:00,0.9195,0.9195,0.9195,0.9195,0,584,0.0
2021-06-23 00:49:00-04:00,0.9195,0.9195,0.9195,0.9195,0,516,0.0
2021-06-23 00:50:00-04:00,0.9195,0.9195,0.9194,0.9194,0,564,0.0
2021-06-23 00:51:00-04:00,0.9194,0.9195,0.9194,0.9195,0,532,0.0
2021-06-23 00:52:00-04:00,0.9195,0.9195,0.9195,0.9195,0,517,0.0
2021-06-23 00:53:00-04:00,0.9195,0.9195,0.9195,0.9195,0,522,0.0
2021-06-23 00:54:00-04:00,0.9195,0.9195,0.9195,0.9195,0,518,0.0
2021-06-23 00:55:00-04:00,0.9195,0.9196,0.9195,0.9196,0,569,0.0
2021-06-23 00:56:00-04:00,0.9196,0.9196,0.9196,0.9196,0,564,0.0
2021-06-23 00:57:00-04:00,0.9196,0.9197,0.9196,0.9197,0,540,0.0
2021-06-23 00:58:00-04:00,0.9197,0.9197,0.9197,0.9197,0,552,0.0
2021-06-23 00:59:00-04:00,0.9197,0.9197,0.9197,0.9197,0,588,0.0
2021-06-23 01:00:00-04:00,0.9197,0.9197,0.9197,0.9197,0,549,0.0
2021-06-23 01:01:00-04:00,0.9197,0.9197,0.9196,0.9197,0,582,0.0
2021-06-23 01:02:00-04:00,0.9197,0.9197,0.9197,0.9197,0,550,0.0
2021-06-23 01:03:00-04:00,0.9197,0.9197,0.9197,0.9197,0,528,0.0
2021-06-23 01:04:00-04:00,0.9197,0.9197,0.9197,0.9197,0,532,0.0
2021-06-23 01:05:00-04:00,0.9197,0.9197,0.9196,0.9196,0,544,0.0
2021-06-23 01:06:00-04:00,0.9196,0.9197,0.9196,0.9197,0,565,0.0
2021-06-23 01:07:00-04:00,0.9197,0.9198,0.9197,0.9197,0,570,0.0
2021-06-23 01:08:00-04:00,0.9197,0.9197,0.9197,0.9197,0,570,0.0
2021-06-23 01:09:00-04:00,0.9197,0.9197,0.9197,0.9197,0,537,0.0
2021-06-23 01:10:00-04:00,0.9197,0.9198,0.9197,0.9197,0,561,0.0
2021-06-23 01:11:00-04:00,0.9197,0.9197,0.9197,0.9197,0,586,0.0
2021-06-23 01:12:00-04:00,0.9197,0.9198,0.9197,0.9197,0,580,0.0
2021-06-23 01:13:00-04:00,0.9197,0.9197,0.9197,0.9197,0,535,0.0
2021-06-23 01:14:00-04:00,0.9197,0.9198,0.9197,0.9197,0,582,0.0
2021-06-23 01:15:00-04:00,0.9197,0.9198,0.9197,0.9198,0,548,0.0
2021-06-23 01:16:00-04:00,0.9198,0.9198,0.9197,0.9197,0,533,0.0
2021-06-23 01:17:00-04:00,0.9197,0.9197,0.9197,0.9197,0,553,0.0
2021-06-23 01:18:00-04:00,0.9197,0.9197,0.9197,0.9197,0,565,0.0
2021-06-23 01:19:00-04:00,0.9197,0.9197,0.9197,0.9197,0,535,0.0
2021-06-23 01:20:00-04:00,0.9197,0.9197,0.9197,0.9197,0,558,0.0
2021-06-23 01:21:00-04:00,0.9197,0.9197,0.9197,0.9197,0,562,0.0
2021-06-23 01:22:00-04:00,0.9197,0.9197,0.9197,0.9197,0,548,0.0
2021-06-23 01:23:00-04:00,0.9197,0.9197,0.9197,0.9197,0,544,0.0
2021-06-23 01:24:00-04:00,0.9197,0.9197,0.9197,0.9197,0,532,0.0
2021-06-23 01:25:00-04:00,0.9197,0.9198,0.9197,0.9198,0,557,0.0
2021-06-23 01:26:00-04:00,0.9198,0.9198,0.9197,0.9198,0,577,0.0
2021-06-23 01:27:00-04:00,0.9198,0.9198,0.9198,0.9198,0,597,0.0
2021-06-23 01:28:00-04:00,0.9198,0.9198,0.9198,0.9198,0,552,0.0
2021-06-23 01:29:00-04:00,0.9198,0.9199,0.9198,0.9199,0,597,0.0
2021-06-23 01:30:00-04:00,0.9199,0.9199,0.9198,0.9199,0,639,0.0
2021-06-23 01:31:00-04:00,0.9199,0.92,0.9199,0.9199,0,568,0.0
2021-06-23 01:32:00-04:00,0.9199,0.9199,0.9199,0.9199,0,556,0.0
2021-06-23 01:33:00-04:00,0.9199,0.9199,0.9199,0.9199,0,541,0.0
2021-06-23 01:34:00-04:00,0.9199,0.9199,0.9199,0.9199,0,570,0.0
2021-06-23 01:35:00-04:00,0.9199,0.9199,0.9198,0.9199,0,559,0.0
2021-06-23 01:36:00-04:00,0.9199,0.9199,0.9198,0.9198,0,562,0.0
2021-06-23 01:37:00-04:00,0.9198,0.9198,0.9197,0.9197,0,558,0.0
2021-06-23 01:38:00-04:00,0.9197,0.9198,0.9197,0.9198,0,541,0.0
2021-06-23 01:39:00-04:00,0.9198,0.9198,0.9197,0.9198,0,581,0.0
2021-06-23 01:40:00-04:00,0.9198,0.9198,0.9197,0.9197,0,549,0.0
2021-06-23 01:41:00-04:00,0.9197,0.9197,0.9197,0.9197,0,519,0.0
2021-06-23 01:42:00-04:00,0.9197,0.9197,0.9197,0.9197,0,553,0.0
2021-06-23 01:43:00-04:00,0.9197,0.9197,0.9197,0.9197,0,561,0.0
2021-06-23 01:44:00-04:00,0.9197,0.9197,0.9197,0.9197,0,519,0.0
2021-06-23 01:45:00-04:00,0.9197,0.9197,0.9197,0.9197,0,533,0.0
2021-06-23 01:46:00-04:00,0.9197,0.9197,0.9197,0.9197,0,545,0.0
2021-06-23 01:47:00-04:00,0.9197,0.9197,0.9197,0.9197,0,608,0.0
2021-06-23 01:48:00-04:00,0.9197,0.9197,0.9196,0.9196,0,572,0.0
2021-06-23 01:49:00-04:00,0.9196,0.9196,0.9196,0.9196,0,558,0.0
2021-06-23 01:50:00-04:00,0.9196,0.9196,0.9195,0.9195,0,556,0.0
2021-06-23 01:51:00-04:00,0.9195,0.9195,0.9195,0.9195,0,567,0.0
2021-06-23 01:52:00-04:00,0.9195,0.9196,0.9195,0.9195,0,587,0.0
2021-06-23 01:53:00-04:00,0.9195,0.9195,0.9193,0.9193,0,642,0.0
2021-06-23 01:54:00-04:00,0.9193,0.9193,0.9192,0.9192,0,638,0.0
2021-06-23 01:55:00-04:00,0.9192,0.9192,0.9191,0.9192,0,620,0.0
2021-06-23 01:56:00-04:00,0.9192,0.9192,0.9191,0.9191,0,614,0.0
2021-06-23 01:57:00-04:00,0.9191,0.9191,0.919,0.919,0,603,0.0
2021-06-23 01:58:00-04:00,0.919,0.9191,0.919,0.9191,0,610,0.0
2021-06-23 01:59:00-04:00,0.9191,0.9192,0.9191,0.9192,0,594,0.0
2021-06-23 02:00:00-04:00,0.9191,0.9192,0.9189,0.9189,0,751,0.0
2021-06-23 02:01:00-04:00,0.9189,0.9191,0.9189,0.9191,0,707,0.0
2021-06-23 02:02:00-04:00,0.9191,0.9192,0.9191,0.9191,0,630,0.0
2021-06-23 02:03:00-04:00,0.9191,0.9193,0.9191,0.9193,0,655,0.0
2021-06-23 02:04:00-04:00,0.9193,0.9193,0.9191,0.9192,0,619,0.0
2021-06-23 02:05:00-04:00,0.9192,0.9192,0.9192,0.9192,0,632,0.0
2021-06-23 02:06:00-04:00,0.9192,0.9192,0.9191,0.9192,0,612,0.0
2021-06-23 02:07:00-04:00,0.9192,0.9192,0.9191,0.9192,0,691,0.0
2021-06-23 02:08:00-04:00,0.9192,0.9194,0.9192,0.9194,0,710,0.0
2021-06-23 02:09:00-04:00,0.9194,0.9194,0.9193,0.9194,0,617,0.0
2021-06-23 02:10:00-04:00,0.9194,0.9195,0.9193,0.9193,0,671,0.0
2021-06-23 02:11:00-04:00,0.9193,0.9193,0.9192,0.9192,0,648,0.0
2021-06-23 02:12:00-04:00,0.9192,0.9193,0.9192,0.9193,0,682,0.0
2021-06-23 02:13:00-04:00,0.9193,0.9193,0.9191,0.9192,0,716,0.0
2021-06-23 02:14:00-04:00,0.9192,0.9195,0.9192,0.9194,0,698,0.0
2021-06-23 02:15:00-04:00,0.9194,0.9195,0.9193,0.9193,0,676,0.0
2021-06-23 02:16:00-04:00,0.9193,0.9194,0.9192,0.9194,0,664,0.0
2021-06-23 02:17:00-04:00,0.9194,0.9195,0.9193,0.9194,0,681,0.0
2021-06-23 02:18:00-04:00,0.9194,0.9195,0.9194,0.9194,0,630,0.0
2021-06-23 02:19:00-04:00,0.9194,0.9196,0.9194,0.9195,0,738,0.0
2021-06-23 02:20:00-04:00,0.9195,0.9195,0.9194,0.9195,0,629,0.0
2021-06-23 02:21:00-04:00,0.9195,0.9196,0.9195,0.9196,0,648,0.0
2021-06-23 02:22:00-04:00,0.9196,0.9196,0.9194,0.9194,0,645,0.0
2021-06-23 02:23:00-04:00,0.9194,0.9194,0.9193,0.9193,0,612,0.0
2021-06-23 02:24:00-04:00,0.9193,0.9194,0.9193,0.9194,0,645,0.0
2021-06-23 02:25:00-04:00,0.9194,0.9194,0.9192,0.9193,0,689,0.0
2021-06-23 02:26:00-04:00,0.9193,0.9194,0.9193,0.9194,0,636,0.0
2021-06-23 02:27:00-04:00,0.9194,0.9194,0.9192,0.9192,0,661,0.0
2021-06-23 02:28:00-04:00,0.9192,0.9193,0.9192,0.9193,0,608,0.0
2021-06-23 02:29:00-04:00,0.9193,0.9193,0.9192,0.9192,0,611,0.0
2021-06-23 02:30:00-04:00,0.9192,0.9193,0.9191,0.9192,0,740,0.0
2021-06-23 02:31:00-04:00,0.9192,0.9192,0.9191,0.9191,0,656,0.0
2021-06-23 02:32:00-04:00,0.9191,0.9192,0.9191,0.9192,0,621,0.0
2021-06-23 02:33:00-04:00,0.9192,0.9192,0.9192,0.9192,0,601,0.0
2021-06-23 02:34:00-04:00,0.9192,0.9192,0.9192,0.9192,0,594,0.0
2021-06-23 02:35:00-04:00,0.9192,0.9192,0.9191,0.9192,0,604,0.0
2021-06-23 02:36:00-04:00,0.9192,0.9192,0.9191,0.9191,0,580,0.0
2021-06-23 02:37:00-04:00,0.9191,0.9191,0.919,0.919,0,600,0.0
2021-06-23 02:38:00-04:00,0.919,0.919,0.9189,0.919,0,664,0.0
2021-06-23 02:39:00-04:00,0.919,0.919,0.9189,0.9189,0,626,0.0
2021-06-23 02:40:00-04:00,0.9189,0.9189,0.9187,0.9187,0,737,0.0
2021-06-23 02:41:00-04:00,0.9187,0.9187,0.9186,0.9186,0,637,0.0
2021-06-23 02:42:00-04:00,0.9186,0.9186,0.9186,0.9186,0,588,0.0
2021-06-23 02:43:00-04:00,0.9186,0.9186,0.9184,0.9184,0,667,0.0
2021-06-23 02:44:00-04:00,0.9184,0.9184,0.9183,0.9184,0,630,0.0
2021-06-23 02:45:00-04:00,0.9184,0.9185,0.9184,0.9185,0,695,0.0
2021-06-23 02:46:00-04:00,0.9185,0.9185,0.9183,0.9183,0,618,0.0
2021-06-23 02:47:00-04:00,0.9183,0.9184,0.9183,0.9184,0,675,0.0
2021-06-23 02:48:00-04:00,0.9184,0.9184,0.9183,0.9183,0,636,0.0
2021-06-23 02:49:00-04:00,0.9183,0.9183,0.9182,0.9182,0,639,0.0
2021-06-23 02:50:00-04:00,0.9182,0.9182,0.9181,0.9182,0,715,0.0
2021-06-23 02:51:00-04:00,0.9182,0.9182,0.9181,0.9182,0,695,0.0
2021-06-23 02:52:00-04:00,0.9182,0.9183,0.9182,0.9183,0,612,0.0
2021-06-23 02:53:00-04:00,0.9183,0.9183,0.9182,0.9182,0,629,0.0
2021-06-23 02:54:00-04:00,0.9182,0.9182,0.9181,0.9182,0,745,0.0
2021-06-23 02:55:00-04:00,0.9182,0.9182,0.9181,0.9182,0,713,0.0
2021-06-23 02:56:00-04:00,0.9182,0.9186,0.9182,0.9186,0,702,0.0
2021-06-23 02:57:00-04:00,0.9186,0.9186,0.9184,0.9185,0,733,0.0
2021-06-23 02:58:00-04:00,0.9185,0.9186,0.9185,0.9185,0,800,0.0
2021-06-23 02:59:00-04:00,0.9185,0.9185,0.9183,0.9184,0,784,0.0
2021-06-23 03:00:00-04:00,0.9184,0.9184,0.918,0.9183,0,977,0.0
2021-06-23 03:01:00-04:00,0.9183,0.9183,0.918,0.9181,0,864,0.0
2021-06-23 03:02:00-04:00,0.9181,0.9184,0.9181,0.9183,0,819,0.0
2021-06-23 03:03:00-04:00,0.9183,0.9184,0.9183,0.9183,0,679,0.0
2021-06-23 03:04:00-04:00,0.9183,0.9184,0.9182,0.9184,0,761,0.0
2021-06-23 03:05:00-04:00,0.9184,0.9184,0.9182,0.9184,0,743,0.0
2021-06-23 03:06:00-04:00,0.9184,0.9185,0.9183,0.9183,0,798,0.0
2021-06-23 03:07:00-04:00,0.9183,0.9183,0.9181,0.9181,0,708,0.0
2021-06-23 03:08:00-04:00,0.9181,0.9183,0.9181,0.9182,0,868,0.0
2021-06-23 03:09:00-04:00,0.9182,0.9186,0.9182,0.9185,0,814,0.0
2021-06-23 03:10:00-04:00,0.9185,0.9187,0.9185,0.9187,0,816,0.0
2021-06-23 03:11:00-04:00,0.9187,0.9187,0.9186,0.9186,0,661,0.0
2021-06-23 03:12:00-04:00,0.9186,0.9186,0.9185,0.9186,0,697,0.0
2021-06-23 03:13:00-04:00,0.9186,0.9189,0.9186,0.9188,0,777,0.0
2021-06-23 03:14:00-04:00,0.9188,0.919,0.9187,0.919,0,861,0.0
2021-06-23 03:15:00-04:00,0.919,0.9192,0.9189,0.919,0,1275,0.0
2021-06-23 03:16:00-04:00,0.919,0.9191,0.9188,0.9191,0,870,0.0
2021-06-23 03:17:00-04:00,0.9191,0.9191,0.9189,0.9189,0,873,0.0
2021-06-23 03:18:00-04:00,0.9189,0.9189,0.9188,0.9188,0,748,0.0
2021-06-23 03:19:00-04:00,0.9188,0.9189,0.9186,0.9186,0,729,0.0
