,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy
2021-07-11 17:26:00-04:00,0.9146,0.9147,0.9146,0.9147,0,368,0.0
2021-07-11 17:27:00-04:00,0.9147,0.9147,0.9146,0.9146,0,361,0.0
2021-07-11 17:28:00-04:00,0.9146,0.9147,0.9146,0.9146,0,369,0.0
2021-07-11 17:29:00-04:00,0.9146,0.9147,0.9146,0.9146,0,399,0.0
2021-07-11 17:30:00-04:00,0.9146,0.9147,0.9145,0.9146,0,415,0.0
2021-07-11 17:31:00-04:00,0.9146,0.9148,0.9145,0.9147,0,388,0.0
2021-07-11 17:32:00-04:00,0.9147,0.9148,0.9147,0.9148,0,380,0.0
2021-07-11 17:33:00-04:00,0.9148,0.9148,0.9147,0.9148,0,374,0.0
2021-07-11 17:34:00-04:00,0.9148,0.9148,0.9147,0.9147,0,367,0.0
2021-07-11 17:35:00-04:00,0.9147,0.9148,0.9147,0.9147,0,362,0.0
2021-07-11 17:36:00-04:00,0.9147,0.9148,0.9147,0.9148,0,389,0.0
2021-07-11 17:37:00-04:00,0.9148,0.9148,0.9147,0.9148,0,380,0.0
2021-07-11 17:38:00-04:00,0.9148,0.9148,0.9147,0.9148,0,356,0.0
2021-07-11 17:39:00-04:00,0.9148,0.9148,0.9147,0.9147,0,382,0.0
2021-07-11 17:40:00-04:00,0.9147,0.9148,0.9147,0.9147,0,352,0.0
2021-07-11 17:41:00-04:00,0.9147,0.9148,0.9147,0.9147,0,379,0.0
2021-07-11 17:42:00-04:00,0.9147,0.9148,0.9147,0.9148,0,355,0.0
2021-07-11 17:43:00-04:00,0.9148,0.9148,0.9147,0.9148,0,359,0.0
2021-07-11 17:44:00-04:00,0.9148,0.9149,0.9147,0.9148,0,350,0.0
2021-07-11 17:45:00-04:00,0.9148,0.9148,0.9145,0.9146,0,376,0.0
2021-07-11 17:46:00-04:00,0.9146,0.9146,0.9144,0.9145,0,403,0.0
2021-07-11 17:47:00-04:00,0.9145,0.9146,0.9145,0.9145,0,407,0.0
2021-07-11 17:48:00-04:00,0.9145,0.9147,0.9145,0.9147,0,428,0.0
2021-07-11 17:49:00-04:00,0.9147,0.9147,0.9145,0.9146,0,426,0.0
2021-07-11 17:50:00-04:00,0.9146,0.9146,0.9143,0.9144,0,410,0.0
2021-07-11 17:51:00-04:00,0.9144,0.9144,0.9143,0.9144,0,391,0.0
2021-07-11 17:52:00-04:00,0.9144,0.9146,0.9143,0.9146,0,494,0.0
2021-07-11 17:53:00-04:00,0.9146,0.9146,0.9144,0.9144,0,421,0.0
2021-07-11 17:54:00-04:00,0.9144,0.9145,0.9144,0.9145,0,434,0.0
2021-07-11 17:55:00-04:00,0.9145,0.9146,0.9144,0.9145,0,410,0.0
2021-07-11 17:56:00-04:00,0.9145,0.9146,0.9144,0.9144,0,485,0.0
2021-07-11 17:57:00-04:00,0.9144,0.9146,0.9144,0.9146,0,410,0.0
2021-07-11 17:58:00-04:00,0.9146,0.9146,0.9145,0.9145,0,395,0.0
2021-07-11 17:59:00-04:00,0.9145,0.9146,0.9144,0.9144,0,409,0.0
2021-07-11 18:00:00-04:00,0.9145,0.9145,0.914,0.9141,0,703,0.0
2021-07-11 18:01:00-04:00,0.9141,0.9142,0.914,0.914,0,585,0.0
2021-07-11 18:02:00-04:00,0.914,0.914,0.914,0.914,0,524,0.0
2021-07-11 18:03:00-04:00,0.914,0.914,0.9139,0.914,0,559,0.0
2021-07-11 18:04:00-04:00,0.914,0.9141,0.914,0.9141,0,535,0.0
2021-07-11 18:05:00-04:00,0.9141,0.9141,0.914,0.9141,0,515,0.0
2021-07-11 18:06:00-04:00,0.9141,0.9141,0.9141,0.9141,0,487,0.0
2021-07-11 18:07:00-04:00,0.9141,0.9142,0.9141,0.9142,0,516,0.0
2021-07-11 18:08:00-04:00,0.9142,0.9143,0.9142,0.9143,0,495,0.0
2021-07-11 18:09:00-04:00,0.9143,0.9143,0.9143,0.9143,0,441,0.0
2021-07-11 18:10:00-04:00,0.9143,0.9143,0.9142,0.9142,0,514,0.0
2021-07-11 18:11:00-04:00,0.9142,0.9143,0.9142,0.9143,0,444,0.0
2021-07-11 18:12:00-04:00,0.9143,0.9144,0.9142,0.9144,0,557,0.0
2021-07-11 18:13:00-04:00,0.9144,0.9144,0.9143,0.9143,0,506,0.0
2021-07-11 18:14:00-04:00,0.9143,0.9144,0.9143,0.9143,0,531,0.0
2021-07-11 18:15:00-04:00,0.9143,0.9143,0.9143,0.9143,0,482,0.0
2021-07-11 18:16:00-04:00,0.9143,0.9143,0.9142,0.9143,0,431,0.0
2021-07-11 18:17:00-04:00,0.9143,0.9143,0.9143,0.9143,0,445,0.0
2021-07-11 18:18:00-04:00,0.9143,0.9143,0.9143,0.9143,0,423,0.0
2021-07-11 18:19:00-04:00,0.9143,0.9143,0.9142,0.9142,0,486,0.0
2021-07-11 18:20:00-04:00,0.9142,0.9142,0.9141,0.9141,0,460,0.0
2021-07-11 18:21:00-04:00,0.9141,0.9142,0.9141,0.9142,0,439,0.0
2021-07-11 18:22:00-04:00,0.9142,0.9143,0.9142,0.9143,0,441,0.0
2021-07-11 18:23:00-04:00,0.9143,0.9143,0.9142,0.9142,0,431,0.0
2021-07-11 18:24:00-04:00,0.9142,0.9142,0.9142,0.9142,0,444,0.0
2021-07-11 18:25:00-04:00,0.9142,0.9142,0.9141,0.9141,0,437,0.0
2021-07-11 18:26:00-04:00,0.9141,0.9141,0.9141,0.9141,0,411,0.0
2021-07-11 18:27:00-04:00,0.9141,0.9141,0.914,0.9141,0,471,0.0
2021-07-11 18:28:00-04:00,0.9141,0.9142,0.9141,0.9142,0,477,0.0
2021-07-11 18:29:00-04:00,0.9142,0.9143,0.9142,0.9142,0,519,0.0
2021-07-11 18:30:00-04:00,0.9142,0.9143,0.9141,0.9143,0,530,0.0
2021-07-11 18:31:00-04:00,0.9143,0.9145,0.9143,0.9145,0,566,0.0
2021-07-11 18:32:00-04:00,0.9145,0.9145,0.9144,0.9144,0,539,0.0
2021-07-11 18:33:00-04:00,0.9144,0.9146,0.9144,0.9146,0,552,0.0
2021-07-11 18:34:00-04:00,0.9146,0.9146,0.9144,0.9144,0,526,0.0
2021-07-11 18:35:00-04:00,0.9144,0.9144,0.9144,0.9144,0,466,0.0
2021-07-11 18:36:00-04:00,0.9144,0.9144,0.9143,0.9144,0,447,0.0
2021-07-11 18:37:00-04:00,0.9144,0.9144,0.9143,0.9143,0,441,0.0
2021-07-11 18:38:00-04:00,0.9143,0.9144,0.9143,0.9144,0,443,0.0
2021-07-11 18:39:00-04:00,0.9144,0.9144,0.9143,0.9143,0,464,0.0
2021-07-11 18:40:00-04:00,0.9143,0.9143,0.9143,0.9143,0,517,0.0
2021-07-11 18:41:00-04:00,0.9143,0.9144,0.9143,0.9144,0,469,0.0
2021-07-11 18:42:00-04:00,0.9144,0.9144,0.9144,0.9144,0,462,0.0
2021-07-11 18:43:00-04:00,0.9144,0.9144,0.9144,0.9144,0,483,0.0
2021-07-11 18:44:00-04:00,0.9144,0.9144,0.9144,0.9144,0,493,0.0
2021-07-11 18:45:00-04:00,0.9144,0.9144,0.9143,0.9143,0,431,0.0
2021-07-11 18:46:00-04:00,0.9143,0.9143,0.9142,0.9142,0,476,0.0
2021-07-11 18:47:00-04:00,0.9142,0.9143,0.9142,0.9143,0,438,0.0
2021-07-11 18:48:00-04:00,0.9143,0.9143,0.9143,0.9143,0,435,0.0
2021-07-11 18:49:00-04:00,0.9143,0.9143,0.9143,0.9143,0,450,0.0
2021-07-11 18:50:00-04:00,0.9143,0.9143,0.9143,0.9143,0,450,0.0
2021-07-11 18:51:00-04:00,0.9143,0.9143,0.9143,0.9143,0,448,0.0
2021-07-11 18:52:00-04:00,0.9143,0.9143,0.9143,0.9143,0,482,0.0
2021-07-11 18:53:00-04:00,0.9143,0.9143,0.9143,0.9143,0,425,0.0
2021-07-11 18:54:00-04:00,0.9143,0.9143,0.9142,0.9142,0,444,0.0
2021-07-11 18:55:00-04:00,0.9142,0.9143,0.9142,0.9143,0,424,0.0
2021-07-11 18:56:00-04:00,0.9143,0.9143,0.9142,0.9143,0,471,0.0
2021-07-11 18:57:00-04:00,0.9143,0.9143,0.9143,0.9143,0,504,0.0
2021-07-11 18:58:00-04:00,0.9143,0.9143,0.9143,0.9143,0,480,0.0
2021-07-11 18:59:00-04:00,0.9143,0.9144,0.9143,0.9143,0,539,0.0
2021-07-11 19:00:00-04:00,0.9143,0.9143,0.9143,0.9143,0,555,0.0
2021-07-11 19:01:00-04:00,0.9143,0.9143,0.9142,0.9143,0,540,0.0
2021-07-11 19:02:00-04:00,0.9143,0.9143,0.9143,0.9143,0,524,0.0
2021-07-11 19:03:00-04:00,0.9143,0.9143,0.9142,0.9142,0,541,0.0
2021-07-11 19:04:00-04:00,0.9142,0.9143,0.9142,0.9143,0,541,0.0
2021-07-11 19:05:00-04:00,0.9143,0.9143,0.9143,0.9143,0,493,0.0
2021-07-11 19:06:00-04:00,0.9143,0.9143,0.9143,0.9143,0,543,0.0
2021-07-11 19:07:00-04:00,0.9143,0.9143,0.9142,0.9143,0,517,0.0
2021-07-11 19:08:00-04:00,0.9143,0.9143,0.9143,0.9143,0,487,0.0
2021-07-11 19:09:00-04:00,0.9143,0.9143,0.9142,0.9142,0,501,0.0
2021-07-11 19:10:00-04:00,0.9142,0.9143,0.9142,0.9143,0,473,0.0
2021-07-11 19:11:00-04:00,0.9143,0.9144,0.9142,0.9143,0,528,0.0
2021-07-11 19:12:00-04:00,0.9143,0.9143,0.9143,0.9143,0,571,0.0
2021-07-11 19:13:00-04:00,0.9143,0.9143,0.9143,0.9143,0,533,0.0
2021-07-11 19:14:00-04:00,0.9143,0.9143,0.9143,0.9143,0,545,0.0
2021-07-11 19:15:00-04:00,0.9143,0.9143,0.9143,0.9143,0,525,0.0
2021-07-11 19:16:00-04:00,0.9143,0.9143,0.9142,0.9143,0,614,0.0
2021-07-11 19:17:00-04:00,0.9143,0.9143,0.9142,0.9143,0,607,0.0
2021-07-11 19:18:00-04:00,0.9143,0.9143,0.9142,0.9142,0,570,0.0
2021-07-11 19:19:00-04:00,0.9142,0.9142,0.9142,0.9142,0,571,0.0
2021-07-11 19:20:00-04:00,0.9142,0.9142,0.9142,0.9142,0,535,0.0
2021-07-11 19:21:00-04:00,0.9142,0.9142,0.9141,0.9142,0,570,0.0
2021-07-11 19:22:00-04:00,0.9142,0.9142,0.9142,0.9142,0,509,0.0
2021-07-11 19:23:00-04:00,0.9142,0.9142,0.9142,0.9142,0,612,0.0
2021-07-11 19:24:00-04:00,0.9142,0.9142,0.9142,0.9142,0,522,0.0
2021-07-11 19:25:00-04:00,0.9142,0.9142,0.9141,0.9141,0,566,0.0
2021-07-11 19:26:00-04:00,0.9141,0.9141,0.9141,0.9141,0,528,0.0
2021-07-11 19:27:00-04:00,0.9141,0.9141,0.9141,0.9141,0,521,0.0
2021-07-11 19:28:00-04:00,0.9141,0.9141,0.9141,0.9141,0,502,0.0
2021-07-11 19:29:00-04:00,0.9141,0.9141,0.9141,0.9141,0,512,0.0
2021-07-11 19:30:00-04:00,0.9141,0.9141,0.9141,0.9141,0,539,0.0
2021-07-11 19:31:00-04:00,0.9141,0.9141,0.9141,0.9141,0,517,0.0
2021-07-11 19:32:00-04:00,0.9141,0.9141,0.914,0.914,0,526,0.0
2021-07-11 19:33:00-04:00,0.914,0.914,0.9139,0.914,0,551,0.0
2021-07-11 19:34:00-04:00,0.914,0.914,0.914,0.914,0,497,0.0
2021-07-11 19:35:00-04:00,0.914,0.914,0.914,0.914,0,502,0.0
2021-07-11 19:36:00-04:00,0.914,0.9141,0.914,0.9141,0,503,0.0
2021-07-11 19:37:00-04:00,0.9141,0.9141,0.9141,0.9141,0,575,0.0
2021-07-11 19:38:00-04:00,0.9141,0.9141,0.9141,0.9141,0,498,0.0
2021-07-11 19:39:00-04:00,0.9141,0.9141,0.914,0.914,0,577,0.0
2021-07-11 19:40:00-04:00,0.914,0.914,0.914,0.914,0,548,0.0
2021-07-11 19:41:00-04:00,0.914,0.9141,0.914,0.9141,0,545,0.0
2021-07-11 19:42:00-04:00,0.9141,0.9141,0.914,0.9141,0,557,0.0
2021-07-11 19:43:00-04:00,0.9141,0.9142,0.9141,0.9142,0,549,0.0
2021-07-11 19:44:00-04:00,0.9142,0.9142,0.9142,0.9142,0,508,0.0
2021-07-11 19:45:00-04:00,0.9142,0.9143,0.9142,0.9142,0,551,0.0
2021-07-11 19:46:00-04:00,0.9142,0.9142,0.9141,0.9142,0,542,0.0
2021-07-11 19:47:00-04:00,0.9142,0.9142,0.9141,0.9142,0,516,0.0
2021-07-11 19:48:00-04:00,0.9142,0.9143,0.9142,0.9143,0,495,0.0
2021-07-11 19:49:00-04:00,0.9143,0.9143,0.9142,0.9143,0,507,0.0
2021-07-11 19:50:00-04:00,0.9143,0.9143,0.9142,0.9142,0,491,0.0
2021-07-11 19:51:00-04:00,0.9142,0.9143,0.9142,0.9143,0,498,0.0
2021-07-11 19:52:00-04:00,0.9143,0.9143,0.9142,0.9143,0,514,0.0
2021-07-11 19:53:00-04:00,0.9143,0.9143,0.9142,0.9142,0,523,0.0
2021-07-11 19:54:00-04:00,0.9142,0.9142,0.9142,0.9142,0,518,0.0
2021-07-11 19:55:00-04:00,0.9142,0.9142,0.9141,0.9141,0,509,0.0
2021-07-11 19:56:00-04:00,0.9141,0.9141,0.9141,0.9141,0,528,0.0
2021-07-11 19:57:00-04:00,0.9141,0.9141,0.9141,0.9141,0,526,0.0
2021-07-11 19:58:00-04:00,0.9141,0.9141,0.9141,0.9141,0,501,0.0
2021-07-11 19:59:00-04:00,0.9141,0.9141,0.9141,0.9141,0,520,0.0
2021-07-11 20:00:00-04:00,0.9141,0.9141,0.914,0.9141,0,569,0.0
2021-07-11 20:01:00-04:00,0.9141,0.9141,0.914,0.9141,0,589,0.0
2021-07-11 20:02:00-04:00,0.9141,0.9141,0.9141,0.9141,0,573,0.0
2021-07-11 20:03:00-04:00,0.9141,0.9141,0.9141,0.9141,0,509,0.0
2021-07-11 20:04:00-04:00,0.9141,0.9141,0.9141,0.9141,0,557,0.0
2021-07-11 20:05:00-04:00,0.9141,0.9141,0.9141,0.9141,0,521,0.0
2021-07-11 20:06:00-04:00,0.9141,0.9141,0.914,0.9141,0,574,0.0
2021-07-11 20:07:00-04:00,0.9141,0.9141,0.9141,0.9141,0,519,0.0
2021-07-11 20:08:00-04:00,0.9141,0.9141,0.914,0.9141,0,624,0.0
2021-07-11 20:09:00-04:00,0.9141,0.9141,0.914,0.9141,0,545,0.0
2021-07-11 20:10:00-04:00,0.9141,0.9141,0.914,0.914,0,526,0.0
2021-07-11 20:11:00-04:00,0.914,0.914,0.9139,0.9139,0,584,0.0
2021-07-11 20:12:00-04:00,0.9139,0.9139,0.9138,0.9138,0,552,0.0
2021-07-11 20:13:00-04:00,0.9138,0.9138,0.9138,0.9138,0,517,0.0
2021-07-11 20:14:00-04:00,0.9138,0.9138,0.9138,0.9138,0,520,0.0
2021-07-11 20:15:00-04:00,0.9138,0.9138,0.9137,0.9138,0,592,0.0
2021-07-11 20:16:00-04:00,0.9138,0.9138,0.9138,0.9138,0,521,0.0
2021-07-11 20:17:00-04:00,0.9138,0.9138,0.9138,0.9138,0,552,0.0
2021-07-11 20:18:00-04:00,0.9138,0.9138,0.9137,0.9138,0,533,0.0
2021-07-11 20:19:00-04:00,0.9138,0.9138,0.9137,0.9137,0,507,0.0
2021-07-11 20:20:00-04:00,0.9137,0.9138,0.9137,0.9138,0,544,0.0
2021-07-11 20:21:00-04:00,0.9138,0.9139,0.9138,0.9138,0,543,0.0
2021-07-11 20:22:00-04:00,0.9138,0.9138,0.9138,0.9138,0,534,0.0
2021-07-11 20:23:00-04:00,0.9138,0.9138,0.9138,0.9138,0,510,0.0
2021-07-11 20:24:00-04:00,0.9138,0.9139,0.9138,0.9139,0,542,0.0
2021-07-11 20:25:00-04:00,0.9139,0.9139,0.9138,0.9138,0,522,0.0
2021-07-11 20:26:00-04:00,0.9138,0.9138,0.9138,0.9138,0,541,0.0
2021-07-11 20:27:00-04:00,0.9138,0.9138,0.9138,0.9138,0,522,0.0
2021-07-11 20:28:00-04:00,0.9138,0.9138,0.9138,0.9138,0,561,0.0
2021-07-11 20:29:00-04:00,0.9138,0.9138,0.9138,0.9138,0,510,0.0
2021-07-11 20:30:00-04:00,0.9138,0.9138,0.9138,0.9138,0,534,0.0
2021-07-11 20:31:00-04:00,0.9138,0.9138,0.9137,0.9138,0,517,0.0
2021-07-11 20:32:00-04:00,0.9138,0.9138,0.9137,0.9138,0,517,0.0
2021-07-11 20:33:00-04:00,0.9138,0.9138,0.9138,0.9138,0,565,0.0
2021-07-11 20:34:00-04:00,0.9138,0.9138,0.9138,0.9138,0,549,0.0
2021-07-11 20:35:00-04:00,0.9138,0.9138,0.9138,0.9138,0,872,0.0
2021-07-11 20:36:00-04:00,0.9138,0.9139,0.9138,0.9139,0,515,0.0
2021-07-11 20:37:00-04:00,0.9139,0.9139,0.9138,0.9138,0,528,0.0
2021-07-11 20:38:00-04:00,0.9138,0.9139,0.9138,0.9138,0,642,0.0
2021-07-11 20:39:00-04:00,0.9138,0.9139,0.9138,0.9138,0,619,0.0
2021-07-11 20:40:00-04:00,0.9138,0.9139,0.9138,0.9139,0,532,0.0
2021-07-11 20:41:00-04:00,0.9139,0.9139,0.9138,0.9139,0,529,0.0
2021-07-11 20:42:00-04:00,0.9139,0.9139,0.9139,0.9139,0,554,0.0
2021-07-11 20:43:00-04:00,0.9139,0.9141,0.9139,0.914,0,620,0.0
2021-07-11 20:44:00-04:00,0.914,0.914,0.914,0.914,0,548,0.0
2021-07-11 20:45:00-04:00,0.914,0.9141,0.914,0.9141,0,554,0.0
2021-07-11 20:46:00-04:00,0.9141,0.9142,0.9141,0.9142,0,565,0.0
2021-07-11 20:47:00-04:00,0.9142,0.9143,0.9142,0.9142,0,549,0.0
2021-07-11 20:48:00-04:00,0.9142,0.9142,0.9141,0.9141,0,594,0.0
2021-07-11 20:49:00-04:00,0.9141,0.9141,0.9141,0.9141,0,505,0.0
2021-07-11 20:50:00-04:00,0.9141,0.9141,0.9141,0.9141,0,574,0.0
2021-07-11 20:51:00-04:00,0.9141,0.9142,0.9141,0.9141,0,568,0.0
2021-07-11 20:52:00-04:00,0.9141,0.9142,0.9141,0.9142,0,594,0.0
2021-07-11 20:53:00-04:00,0.9142,0.9142,0.9141,0.9142,0,528,0.0
2021-07-11 20:54:00-04:00,0.9141,0.9142,0.9141,0.9142,0,618,0.0
2021-07-11 20:55:00-04:00,0.9142,0.9142,0.9141,0.9141,0,579,0.0
2021-07-11 20:56:00-04:00,0.9141,0.9141,0.914,0.914,0,540,0.0
2021-07-11 20:57:00-04:00,0.914,0.914,0.914,0.914,0,527,0.0
2021-07-11 20:58:00-04:00,0.914,0.914,0.914,0.914,0,572,0.0
2021-07-11 20:59:00-04:00,0.914,0.914,0.914,0.914,0,603,0.0
2021-07-11 21:00:00-04:00,0.914,0.914,0.914,0.914,0,573,0.0
2021-07-11 21:01:00-04:00,0.914,0.914,0.914,0.914,0,577,0.0
2021-07-11 21:02:00-04:00,0.914,0.914,0.9139,0.9139,0,626,0.0
2021-07-11 21:03:00-04:00,0.9139,0.9139,0.9139,0.9139,0,556,0.0
2021-07-11 21:04:00-04:00,0.9139,0.9139,0.9139,0.9139,0,556,0.0
2021-07-11 21:05:00-04:00,0.9139,0.914,0.9139,0.914,0,581,0.0
2021-07-11 21:06:00-04:00,0.914,0.914,0.914,0.914,0,650,0.0
2021-07-11 21:07:00-04:00,0.914,0.914,0.914,0.914,0,764,0.0
2021-07-11 21:08:00-04:00,0.914,0.914,0.914,0.914,0,598,0.0
2021-07-11 21:09:00-04:00,0.914,0.914,0.914,0.914,0,606,0.0
2021-07-11 21:10:00-04:00,0.914,0.914,0.9139,0.914,0,638,0.0
2021-07-11 21:11:00-04:00,0.914,0.914,0.914,0.914,0,629,0.0
2021-07-11 21:12:00-04:00,0.914,0.914,0.914,0.914,0,637,0.0
2021-07-11 21:13:00-04:00,0.914,0.914,0.914,0.914,0,660,0.0
2021-07-11 21:14:00-04:00,0.914,0.914,0.914,0.914,0,658,0.0
2021-07-11 21:15:00-04:00,0.914,0.9141,0.914,0.9141,0,665,0.0
2021-07-11 21:16:00-04:00,0.9141,0.9141,0.914,0.914,0,681,0.0
2021-07-11 21:17:00-04:00,0.914,0.914,0.9139,0.9139,0,604,0.0
2021-07-11 21:18:00-04:00,0.9139,0.9139,0.9138,0.9138,0,729,0.0
2021-07-11 21:19:00-04:00,0.9138,0.9138,0.9138,0.9138,0,582,0.0
2021-07-11 21:20:00-04:00,0.9138,0.9138,0.9138,0.9138,0,578,0.0
2021-07-11 21:21:00-04:00,0.9138,0.9138,0.9138,0.9138,0,660,0.0
2021-07-11 21:22:00-04:00,0.9138,0.9138,0.9137,0.9137,0,588,0.0
2021-07-11 21:23:00-04:00,0.9137,0.9138,0.9137,0.9137,0,617,0.0
2021-07-11 21:24:00-04:00,0.9137,0.9137,0.9137,0.9137,0,707,0.0
2021-07-11 21:25:00-04:00,0.9137,0.9138,0.9137,0.9137,0,595,0.0
2021-07-11 21:26:00-04:00,0.9137,0.9137,0.9136,0.9136,0,614,0.0
2021-07-11 21:27:00-04:00,0.9136,0.9136,0.9135,0.9136,0,676,0.0
2021-07-11 21:28:00-04:00,0.9136,0.9136,0.9136,0.9136,0,545,0.0
2021-07-11 21:29:00-04:00,0.9136,0.9136,0.9135,0.9136,0,582,0.0
2021-07-11 21:30:00-04:00,0.9136,0.9136,0.9135,0.9135,0,615,0.0
2021-07-11 21:31:00-04:00,0.9135,0.9136,0.9135,0.9136,0,604,0.0
2021-07-11 21:32:00-04:00,0.9136,0.9137,0.9136,0.9137,0,556,0.0
2021-07-11 21:33:00-04:00,0.9137,0.9137,0.9136,0.9136,0,551,0.0
2021-07-11 21:34:00-04:00,0.9136,0.9136,0.9136,0.9136,0,576,0.0
2021-07-11 21:35:00-04:00,0.9136,0.9136,0.9136,0.9136,0,561,0.0
2021-07-11 21:36:00-04:00,0.9136,0.9137,0.9136,0.9137,0,567,0.0
2021-07-11 21:37:00-04:00,0.9137,0.9137,0.9137,0.9137,0,539,0.0
2021-07-11 21:38:00-04:00,0.9137,0.9138,0.9137,0.9138,0,618,0.0
2021-07-11 21:39:00-04:00,0.9138,0.9138,0.9137,0.9137,0,622,0.0
2021-07-11 21:40:00-04:00,0.9137,0.9138,0.9137,0.9138,0,567,0.0
2021-07-11 21:41:00-04:00,0.9138,0.9138,0.9138,0.9138,0,883,0.0
2021-07-11 21:42:00-04:00,0.9138,0.9139,0.9138,0.9139,0,626,0.0
2021-07-11 21:43:00-04:00,0.9139,0.914,0.9139,0.914,0,562,0.0
2021-07-11 21:44:00-04:00,0.914,0.9141,0.914,0.9141,0,586,0.0
2021-07-11 21:45:00-04:00,0.9141,0.9141,0.9141,0.9141,0,597,0.0
2021-07-11 21:46:00-04:00,0.9141,0.9141,0.914,0.914,0,621,0.0
2021-07-11 21:47:00-04:00,0.914,0.914,0.914,0.914,0,575,0.0
2021-07-11 21:48:00-04:00,0.914,0.9142,0.914,0.9142,0,608,0.0
2021-07-11 21:49:00-04:00,0.9142,0.9142,0.9142,0.9142,0,535,0.0
2021-07-11 21:50:00-04:00,0.9142,0.9142,0.9142,0.9142,0,532,0.0
2021-07-11 21:51:00-04:00,0.9142,0.9142,0.9142,0.9142,0,559,0.0
2021-07-11 21:52:00-04:00,0.9142,0.9143,0.9142,0.9143,0,594,0.0
2021-07-11 21:53:00-04:00,0.9143,0.9145,0.9143,0.9145,0,605,0.0
2021-07-11 21:54:00-04:00,0.9145,0.9145,0.9145,0.9145,0,562,0.0
2021-07-11 21:55:00-04:00,0.9145,0.9146,0.9145,0.9145,0,555,0.0
2021-07-11 21:56:00-04:00,0.9145,0.9145,0.9145,0.9145,0,527,0.0
2021-07-11 21:57:00-04:00,0.9145,0.9145,0.9144,0.9145,0,545,0.0
2021-07-11 21:58:00-04:00,0.9145,0.9145,0.9144,0.9145,0,523,0.0
2021-07-11 21:59:00-04:00,0.9145,0.9145,0.9145,0.9145,0,570,0.0
2021-07-11 22:00:00-04:00,0.9145,0.9145,0.9144,0.9144,0,570,0.0
2021-07-11 22:01:00-04:00,0.9144,0.9144,0.9144,0.9144,0,531,0.0
2021-07-11 22:02:00-04:00,0.9144,0.9144,0.9144,0.9144,0,524,0.0
2021-07-11 22:03:00-04:00,0.9144,0.9144,0.9144,0.9144,0,520,0.0
2021-07-11 22:04:00-04:00,0.9144,0.9144,0.9144,0.9144,0,512,0.0
2021-07-11 22:05:00-04:00,0.9144,0.9144,0.9144,0.9144,0,499,0.0
2021-07-11 22:06:00-04:00,0.9144,0.9145,0.9144,0.9145,0,565,0.0
2021-07-11 22:07:00-04:00,0.9145,0.9146,0.9145,0.9146,0,599,0.0
2021-07-11 22:08:00-04:00,0.9146,0.9146,0.9146,0.9146,0,571,0.0
2021-07-11 22:09:00-04:00,0.9146,0.9146,0.9145,0.9145,0,517,0.0
2021-07-11 22:10:00-04:00,0.9145,0.9146,0.9145,0.9145,0,554,0.0
