,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy
2021-10-17 17:56:00-04:00,0.9239,0.924,0.9238,0.9239,0,697,0.0
2021-10-17 17:57:00-04:00,0.9239,0.9241,0.9238,0.924,0,1033,0.0
2021-10-17 17:58:00-04:00,0.924,0.9242,0.9238,0.9239,0,650,0.0
2021-10-17 17:59:00-04:00,0.9239,0.9241,0.9237,0.9237,0,909,0.0
2021-10-17 18:00:00-04:00,0.9237,0.924,0.9232,0.9232,0,721,0.0
2021-10-17 18:01:00-04:00,0.9232,0.9234,0.9231,0.9232,0,568,0.0
2021-10-17 18:02:00-04:00,0.9232,0.9234,0.9232,0.9233,0,501,0.0
2021-10-17 18:03:00-04:00,0.9233,0.9234,0.9233,0.9234,0,542,0.0
2021-10-17 18:04:00-04:00,0.9234,0.9234,0.9233,0.9234,0,493,0.0
2021-10-17 18:05:00-04:00,0.9234,0.9234,0.9233,0.9234,0,504,0.0
2021-10-17 18:06:00-04:00,0.9234,0.9234,0.9233,0.9233,0,556,0.0
2021-10-17 18:07:00-04:00,0.9233,0.9234,0.9233,0.9233,0,587,0.0
2021-10-17 18:08:00-04:00,0.9233,0.9234,0.9233,0.9234,0,461,0.0
2021-10-17 18:09:00-04:00,0.9234,0.9234,0.9233,0.9233,0,528,0.0
2021-10-17 18:10:00-04:00,0.9233,0.9233,0.9232,0.9232,0,521,0.0
2021-10-17 18:11:00-04:00,0.9232,0.9233,0.9232,0.9232,0,520,0.0
2021-10-17 18:12:00-04:00,0.9232,0.9232,0.9232,0.9232,0,489,0.0
2021-10-17 18:13:00-04:00,0.9232,0.9232,0.9232,0.9232,0,532,0.0
2021-10-17 18:14:00-04:00,0.9232,0.9232,0.9232,0.9232,0,507,0.0
2021-10-17 18:15:00-04:00,0.9232,0.9233,0.9232,0.9233,0,627,0.0
2021-10-17 18:16:00-04:00,0.9233,0.9233,0.9233,0.9233,0,547,0.0
2021-10-17 18:17:00-04:00,0.9233,0.9234,0.9232,0.9232,0,543,0.0
2021-10-17 18:18:00-04:00,0.9232,0.9233,0.9232,0.9233,0,491,0.0
2021-10-17 18:19:00-04:00,0.9233,0.9233,0.9232,0.9232,0,500,0.0
2021-10-17 18:20:00-04:00,0.9232,0.9232,0.9232,0.9232,0,501,0.0
2021-10-17 18:21:00-04:00,0.9232,0.9232,0.9231,0.9232,0,520,0.0
2021-10-17 18:22:00-04:00,0.9232,0.9232,0.9231,0.9231,0,545,0.0
2021-10-17 18:23:00-04:00,0.9231,0.9232,0.9231,0.9231,0,553,0.0
2021-10-17 18:24:00-04:00,0.9231,0.9232,0.923,0.9231,0,620,0.0
2021-10-17 18:25:00-04:00,0.9231,0.9231,0.923,0.923,0,512,0.0
2021-10-17 18:26:00-04:00,0.923,0.923,0.923,0.923,0,504,0.0
2021-10-17 18:27:00-04:00,0.923,0.9231,0.923,0.9231,0,516,0.0
2021-10-17 18:28:00-04:00,0.9231,0.9232,0.9231,0.9232,0,528,0.0
2021-10-17 18:29:00-04:00,0.9232,0.9232,0.9232,0.9232,0,530,0.0
2021-10-17 18:30:00-04:00,0.9232,0.9232,0.9232,0.9232,0,539,0.0
2021-10-17 18:31:00-04:00,0.9232,0.9233,0.9232,0.9232,0,547,0.0
2021-10-17 18:32:00-04:00,0.9232,0.9232,0.9232,0.9232,0,512,0.0
2021-10-17 18:33:00-04:00,0.9232,0.9233,0.9232,0.9233,0,541,0.0
2021-10-17 18:34:00-04:00,0.9233,0.9233,0.9233,0.9233,0,551,0.0
2021-10-17 18:35:00-04:00,0.9233,0.9233,0.9232,0.9232,0,545,0.0
2021-10-17 18:36:00-04:00,0.9232,0.9233,0.9232,0.9233,0,546,0.0
2021-10-17 18:37:00-04:00,0.9233,0.9233,0.9233,0.9233,0,508,0.0
2021-10-17 18:38:00-04:00,0.9233,0.9233,0.9233,0.9233,0,528,0.0
2021-10-17 18:39:00-04:00,0.9233,0.9233,0.9233,0.9233,0,510,0.0
2021-10-17 18:40:00-04:00,0.9233,0.9233,0.9233,0.9233,0,572,0.0
2021-10-17 18:41:00-04:00,0.9233,0.9234,0.9233,0.9234,0,521,0.0
2021-10-17 18:42:00-04:00,0.9234,0.9234,0.9234,0.9234,0,506,0.0
2021-10-17 18:43:00-04:00,0.9234,0.9234,0.9233,0.9233,0,475,0.0
2021-10-17 18:44:00-04:00,0.9233,0.9234,0.9233,0.9234,0,516,0.0
2021-10-17 18:45:00-04:00,0.9234,0.9234,0.9233,0.9233,0,531,0.0
2021-10-17 18:46:00-04:00,0.9233,0.9233,0.9233,0.9233,0,515,0.0
2021-10-17 18:47:00-04:00,0.9233,0.9233,0.9232,0.9232,0,506,0.0
2021-10-17 18:48:00-04:00,0.9232,0.9232,0.9232,0.9232,0,514,0.0
2021-10-17 18:49:00-04:00,0.9232,0.9232,0.9232,0.9232,0,551,0.0
2021-10-17 18:50:00-04:00,0.9232,0.9232,0.9231,0.9231,0,541,0.0
2021-10-17 18:51:00-04:00,0.9231,0.9231,0.9231,0.9231,0,490,0.0
2021-10-17 18:52:00-04:00,0.9231,0.9232,0.9231,0.9232,0,487,0.0
2021-10-17 18:53:00-04:00,0.9232,0.9232,0.9231,0.9232,0,490,0.0
2021-10-17 18:54:00-04:00,0.9232,0.9232,0.9231,0.9231,0,502,0.0
2021-10-17 18:55:00-04:00,0.9232,0.9232,0.9231,0.9231,0,513,0.0
2021-10-17 18:56:00-04:00,0.9231,0.9232,0.9231,0.9232,0,526,0.0
2021-10-17 18:57:00-04:00,0.9232,0.9232,0.9231,0.9231,0,510,0.0
2021-10-17 18:58:00-04:00,0.9231,0.9232,0.9231,0.9231,0,521,0.0
2021-10-17 18:59:00-04:00,0.9231,0.9232,0.9231,0.9232,0,622,0.0
2021-10-17 19:00:00-04:00,0.9232,0.9232,0.9232,0.9232,0,589,0.0
2021-10-17 19:01:00-04:00,0.9232,0.9234,0.9232,0.9234,0,563,0.0
2021-10-17 19:02:00-04:00,0.9234,0.9235,0.9234,0.9235,0,543,0.0
2021-10-17 19:03:00-04:00,0.9235,0.9235,0.9234,0.9234,0,553,0.0
2021-10-17 19:04:00-04:00,0.9234,0.9234,0.9234,0.9234,0,533,0.0
2021-10-17 19:05:00-04:00,0.9234,0.9234,0.9232,0.9232,0,577,0.0
2021-10-17 19:06:00-04:00,0.9232,0.9232,0.923,0.923,0,598,0.0
2021-10-17 19:07:00-04:00,0.923,0.9232,0.923,0.9231,0,549,0.0
2021-10-17 19:08:00-04:00,0.9231,0.9232,0.9231,0.9231,0,537,0.0
2021-10-17 19:09:00-04:00,0.9231,0.9232,0.9231,0.9232,0,549,0.0
2021-10-17 19:10:00-04:00,0.9232,0.9232,0.9232,0.9232,0,523,0.0
2021-10-17 19:11:00-04:00,0.9232,0.9233,0.9232,0.9232,0,554,0.0
2021-10-17 19:12:00-04:00,0.9232,0.9232,0.9231,0.9232,0,532,0.0
2021-10-17 19:13:00-04:00,0.9232,0.9232,0.9231,0.9231,0,536,0.0
2021-10-17 19:14:00-04:00,0.9231,0.9231,0.9231,0.9231,0,500,0.0
2021-10-17 19:15:00-04:00,0.9231,0.9231,0.9231,0.9231,0,484,0.0
2021-10-17 19:16:00-04:00,0.9231,0.9231,0.9231,0.9231,0,491,0.0
2021-10-17 19:17:00-04:00,0.9231,0.9231,0.9231,0.9231,0,497,0.0
2021-10-17 19:18:00-04:00,0.9231,0.9231,0.923,0.923,0,531,0.0
2021-10-17 19:19:00-04:00,0.923,0.923,0.923,0.923,0,505,0.0
2021-10-17 19:20:00-04:00,0.923,0.9231,0.923,0.9231,0,530,0.0
2021-10-17 19:21:00-04:00,0.9231,0.9232,0.9231,0.9232,0,543,0.0
2021-10-17 19:22:00-04:00,0.9232,0.9232,0.9232,0.9232,0,493,0.0
2021-10-17 19:23:00-04:00,0.9232,0.9232,0.9232,0.9232,0,592,0.0
2021-10-17 19:24:00-04:00,0.9232,0.9232,0.9232,0.9232,0,555,0.0
2021-10-17 19:25:00-04:00,0.9232,0.9232,0.9231,0.9231,0,555,0.0
2021-10-17 19:26:00-04:00,0.9231,0.9231,0.9231,0.9231,0,543,0.0
2021-10-17 19:27:00-04:00,0.9231,0.9231,0.9231,0.9231,0,513,0.0
2021-10-17 19:28:00-04:00,0.9231,0.9231,0.9231,0.9231,0,516,0.0
2021-10-17 19:29:00-04:00,0.9231,0.9231,0.923,0.9231,0,569,0.0
2021-10-17 19:30:00-04:00,0.9231,0.9231,0.923,0.923,0,548,0.0
2021-10-17 19:31:00-04:00,0.923,0.923,0.923,0.923,0,527,0.0
2021-10-17 19:32:00-04:00,0.923,0.923,0.923,0.923,0,524,0.0
2021-10-17 19:33:00-04:00,0.923,0.923,0.923,0.923,0,508,0.0
2021-10-17 19:34:00-04:00,0.923,0.923,0.923,0.923,0,489,0.0
2021-10-17 19:35:00-04:00,0.923,0.923,0.923,0.923,0,494,0.0
2021-10-17 19:36:00-04:00,0.923,0.923,0.923,0.923,0,490,0.0
2021-10-17 19:37:00-04:00,0.923,0.923,0.9229,0.9229,0,605,0.0
2021-10-17 19:38:00-04:00,0.9229,0.9229,0.9229,0.9229,0,509,0.0
2021-10-17 19:39:00-04:00,0.9229,0.923,0.9229,0.923,0,525,0.0
2021-10-17 19:40:00-04:00,0.923,0.923,0.923,0.923,0,604,0.0
2021-10-17 19:41:00-04:00,0.923,0.9232,0.923,0.9232,0,601,0.0
2021-10-17 19:42:00-04:00,0.9232,0.9233,0.9232,0.9232,0,550,0.0
2021-10-17 19:43:00-04:00,0.9232,0.9233,0.9232,0.9232,0,532,0.0
2021-10-17 19:44:00-04:00,0.9232,0.9233,0.9232,0.9232,0,514,0.0
2021-10-17 19:45:00-04:00,0.9232,0.9233,0.9232,0.9233,0,593,0.0
2021-10-17 19:46:00-04:00,0.9233,0.9233,0.9232,0.9232,0,560,0.0
2021-10-17 19:47:00-04:00,0.9232,0.9233,0.9232,0.9233,0,556,0.0
2021-10-17 19:48:00-04:00,0.9233,0.9233,0.9232,0.9233,0,610,0.0
2021-10-17 19:49:00-04:00,0.9233,0.9233,0.9232,0.9233,0,527,0.0
2021-10-17 19:50:00-04:00,0.9233,0.9233,0.9232,0.9233,0,519,0.0
2021-10-17 19:51:00-04:00,0.9233,0.9233,0.9232,0.9233,0,509,0.0
2021-10-17 19:52:00-04:00,0.9233,0.9233,0.9232,0.9233,0,497,0.0
2021-10-17 19:53:00-04:00,0.9233,0.9233,0.9232,0.9232,0,504,0.0
2021-10-17 19:54:00-04:00,0.9232,0.9233,0.9232,0.9233,0,495,0.0
2021-10-17 19:55:00-04:00,0.9233,0.9233,0.9232,0.9233,0,500,0.0
2021-10-17 19:56:00-04:00,0.9233,0.9233,0.9233,0.9233,0,492,0.0
2021-10-17 19:57:00-04:00,0.9233,0.9235,0.9233,0.9235,0,643,0.0
2021-10-17 19:58:00-04:00,0.9235,0.9236,0.9235,0.9235,0,574,0.0
2021-10-17 19:59:00-04:00,0.9235,0.9236,0.9235,0.9236,0,548,0.0
2021-10-17 20:00:00-04:00,0.9236,0.9237,0.9236,0.9237,0,745,0.0
2021-10-17 20:01:00-04:00,0.9237,0.9237,0.9235,0.9235,0,663,0.0
2021-10-17 20:02:00-04:00,0.9235,0.9235,0.9234,0.9235,0,584,0.0
2021-10-17 20:03:00-04:00,0.9235,0.9235,0.9235,0.9235,0,554,0.0
2021-10-17 20:04:00-04:00,0.9235,0.9236,0.9235,0.9236,0,577,0.0
2021-10-17 20:05:00-04:00,0.9236,0.9237,0.9236,0.9236,0,583,0.0
2021-10-17 20:06:00-04:00,0.9236,0.9237,0.9236,0.9236,0,592,0.0
2021-10-17 20:07:00-04:00,0.9236,0.9236,0.9236,0.9236,0,500,0.0
2021-10-17 20:08:00-04:00,0.9236,0.9237,0.9236,0.9237,0,548,0.0
2021-10-17 20:09:00-04:00,0.9237,0.9237,0.9237,0.9237,0,558,0.0
2021-10-17 20:10:00-04:00,0.9237,0.9238,0.9237,0.9237,0,601,0.0
2021-10-17 20:11:00-04:00,0.9237,0.9238,0.9237,0.9238,0,540,0.0
2021-10-17 20:12:00-04:00,0.9238,0.9238,0.9238,0.9238,0,582,0.0
2021-10-17 20:13:00-04:00,0.9238,0.9238,0.9237,0.9237,0,544,0.0
2021-10-17 20:14:00-04:00,0.9237,0.9238,0.9237,0.9237,0,570,0.0
2021-10-17 20:15:00-04:00,0.9237,0.9239,0.9237,0.9239,0,580,0.0
2021-10-17 20:16:00-04:00,0.9239,0.9239,0.9238,0.9238,0,568,0.0
2021-10-17 20:17:00-04:00,0.9238,0.9238,0.9238,0.9238,0,518,0.0
2021-10-17 20:18:00-04:00,0.9238,0.9238,0.9238,0.9238,0,529,0.0
2021-10-17 20:19:00-04:00,0.9238,0.9239,0.9238,0.9239,0,548,0.0
2021-10-17 20:20:00-04:00,0.9239,0.924,0.9239,0.9239,0,553,0.0
2021-10-17 20:21:00-04:00,0.9239,0.9239,0.9238,0.9239,0,561,0.0
2021-10-17 20:22:00-04:00,0.9239,0.9239,0.9238,0.9238,0,562,0.0
2021-10-17 20:23:00-04:00,0.9238,0.9238,0.9238,0.9238,0,562,0.0
2021-10-17 20:24:00-04:00,0.9238,0.9238,0.9237,0.9238,0,564,0.0
2021-10-17 20:25:00-04:00,0.9238,0.9239,0.9238,0.9239,0,525,0.0
2021-10-17 20:26:00-04:00,0.9239,0.924,0.9238,0.924,0,554,0.0
2021-10-17 20:27:00-04:00,0.924,0.924,0.9239,0.924,0,562,0.0
2021-10-17 20:28:00-04:00,0.924,0.924,0.9239,0.9239,0,542,0.0
2021-10-17 20:29:00-04:00,0.9239,0.924,0.9239,0.924,0,545,0.0
2021-10-17 20:30:00-04:00,0.924,0.9241,0.924,0.924,0,549,0.0
2021-10-17 20:31:00-04:00,0.924,0.924,0.924,0.924,0,538,0.0
2021-10-17 20:32:00-04:00,0.924,0.924,0.9238,0.9238,0,550,0.0
2021-10-17 20:33:00-04:00,0.9238,0.9239,0.9238,0.9239,0,560,0.0
2021-10-17 20:34:00-04:00,0.9239,0.9239,0.9238,0.9238,0,554,0.0
2021-10-17 20:35:00-04:00,0.9238,0.9239,0.9238,0.9239,0,520,0.0
2021-10-17 20:36:00-04:00,0.9239,0.9239,0.9238,0.9238,0,543,0.0
2021-10-17 20:37:00-04:00,0.9238,0.9238,0.9238,0.9238,0,513,0.0
2021-10-17 20:38:00-04:00,0.9238,0.9239,0.9238,0.9239,0,525,0.0
2021-10-17 20:39:00-04:00,0.9239,0.9241,0.9239,0.924,0,603,0.0
2021-10-17 20:40:00-04:00,0.924,0.9241,0.924,0.9241,0,533,0.0
2021-10-17 20:41:00-04:00,0.9241,0.9241,0.924,0.924,0,535,0.0
2021-10-17 20:42:00-04:00,0.924,0.924,0.924,0.924,0,526,0.0
2021-10-17 20:43:00-04:00,0.924,0.924,0.9239,0.9239,0,532,0.0
2021-10-17 20:44:00-04:00,0.9239,0.924,0.9239,0.924,0,550,0.0
2021-10-17 20:45:00-04:00,0.924,0.924,0.924,0.924,0,503,0.0
2021-10-17 20:46:00-04:00,0.924,0.924,0.924,0.924,0,552,0.0
2021-10-17 20:47:00-04:00,0.924,0.9241,0.924,0.924,0,548,0.0
2021-10-17 20:48:00-04:00,0.924,0.9242,0.924,0.9241,0,538,0.0
2021-10-17 20:49:00-04:00,0.9241,0.9241,0.924,0.924,0,544,0.0
2021-10-17 20:50:00-04:00,0.924,0.9241,0.924,0.924,0,552,0.0
2021-10-17 20:51:00-04:00,0.924,0.9241,0.924,0.9241,0,576,0.0
2021-10-17 20:52:00-04:00,0.9241,0.9241,0.924,0.924,0,580,0.0
2021-10-17 20:53:00-04:00,0.924,0.9241,0.924,0.9241,0,570,0.0
2021-10-17 20:54:00-04:00,0.9241,0.9243,0.9241,0.9243,0,684,0.0
2021-10-17 20:55:00-04:00,0.9243,0.9244,0.9243,0.9244,0,553,0.0
2021-10-17 20:56:00-04:00,0.9244,0.9244,0.9244,0.9244,0,574,0.0
2021-10-17 20:57:00-04:00,0.9244,0.9244,0.9243,0.9243,0,551,0.0
2021-10-17 20:58:00-04:00,0.9243,0.9244,0.9243,0.9244,0,599,0.0
2021-10-17 20:59:00-04:00,0.9244,0.9244,0.9243,0.9243,0,570,0.0
2021-10-17 21:00:00-04:00,0.9243,0.9244,0.9243,0.9243,0,583,0.0
2021-10-17 21:01:00-04:00,0.9243,0.9244,0.9243,0.9244,0,590,0.0
2021-10-17 21:02:00-04:00,0.9244,0.9244,0.9241,0.9242,0,673,0.0
2021-10-17 21:03:00-04:00,0.9242,0.9242,0.924,0.924,0,629,0.0
2021-10-17 21:04:00-04:00,0.924,0.924,0.9237,0.9237,0,633,0.0
2021-10-17 21:05:00-04:00,0.9237,0.9238,0.9237,0.9238,0,592,0.0
2021-10-17 21:06:00-04:00,0.9238,0.9238,0.9237,0.9238,0,578,0.0
2021-10-17 21:07:00-04:00,0.9238,0.9238,0.9237,0.9237,0,627,0.0
2021-10-17 21:08:00-04:00,0.9237,0.9237,0.9236,0.9237,0,594,0.0
2021-10-17 21:09:00-04:00,0.9237,0.9239,0.9237,0.9239,0,637,0.0
2021-10-17 21:10:00-04:00,0.9239,0.9239,0.9239,0.9239,0,564,0.0
2021-10-17 21:11:00-04:00,0.9239,0.9239,0.9239,0.9239,0,595,0.0
2021-10-17 21:12:00-04:00,0.9239,0.9239,0.9239,0.9239,0,594,0.0
2021-10-17 21:13:00-04:00,0.9239,0.9239,0.9238,0.9238,0,551,0.0
2021-10-17 21:14:00-04:00,0.9238,0.9238,0.9238,0.9238,0,565,0.0
2021-10-17 21:15:00-04:00,0.9238,0.9238,0.9237,0.9237,0,575,0.0
2021-10-17 21:16:00-04:00,0.9237,0.9239,0.9237,0.9239,0,602,0.0
2021-10-17 21:17:00-04:00,0.9239,0.9239,0.9239,0.9239,0,545,0.0
2021-10-17 21:18:00-04:00,0.9239,0.924,0.9239,0.924,0,540,0.0
2021-10-17 21:19:00-04:00,0.924,0.9241,0.924,0.924,0,598,0.0
2021-10-17 21:20:00-04:00,0.924,0.924,0.9239,0.9239,0,569,0.0
2021-10-17 21:21:00-04:00,0.9239,0.924,0.9239,0.924,0,559,0.0
2021-10-17 21:22:00-04:00,0.924,0.9241,0.924,0.9241,0,532,0.0
2021-10-17 21:23:00-04:00,0.9241,0.9241,0.924,0.924,0,570,0.0
2021-10-17 21:24:00-04:00,0.924,0.924,0.9239,0.9239,0,532,0.0
2021-10-17 21:25:00-04:00,0.9239,0.924,0.9239,0.924,0,572,0.0
2021-10-17 21:26:00-04:00,0.924,0.924,0.924,0.924,0,533,0.0
2021-10-17 21:27:00-04:00,0.924,0.924,0.924,0.924,0,578,0.0
2021-10-17 21:28:00-04:00,0.924,0.9241,0.924,0.924,0,548,0.0
2021-10-17 21:29:00-04:00,0.924,0.9241,0.924,0.9241,0,583,0.0
2021-10-17 21:30:00-04:00,0.9241,0.9241,0.9239,0.9239,0,612,0.0
2021-10-17 21:31:00-04:00,0.9239,0.9239,0.9238,0.9238,0,560,0.0
2021-10-17 21:32:00-04:00,0.9238,0.9238,0.9238,0.9238,0,538,0.0
2021-10-17 21:33:00-04:00,0.9238,0.9238,0.9238,0.9238,0,539,0.0
2021-10-17 21:34:00-04:00,0.9238,0.9238,0.9238,0.9238,0,532,0.0
2021-10-17 21:35:00-04:00,0.9238,0.9239,0.9238,0.9238,0,548,0.0
2021-10-17 21:36:00-04:00,0.9238,0.9239,0.9238,0.9239,0,541,0.0
2021-10-17 21:37:00-04:00,0.9239,0.9239,0.9239,0.9239,0,543,0.0
2021-10-17 21:38:00-04:00,0.9239,0.9239,0.9239,0.9239,0,538,0.0
2021-10-17 21:39:00-04:00,0.9239,0.9239,0.9239,0.9239,0,546,0.0
2021-10-17 21:40:00-04:00,0.9239,0.9239,0.9239,0.9239,0,541,0.0
2021-10-17 21:41:00-04:00,0.9239,0.9239,0.9238,0.9238,0,577,0.0
2021-10-17 21:42:00-04:00,0.9238,0.9238,0.9237,0.9237,0,539,0.0
2021-10-17 21:43:00-04:00,0.9237,0.9238,0.9237,0.9238,0,549,0.0
2021-10-17 21:44:00-04:00,0.9238,0.9238,0.9237,0.9237,0,536,0.0
2021-10-17 21:45:00-04:00,0.9237,0.9238,0.9237,0.9237,0,532,0.0
2021-10-17 21:46:00-04:00,0.9237,0.9238,0.9237,0.9238,0,580,0.0
2021-10-17 21:47:00-04:00,0.9238,0.9238,0.9238,0.9238,0,509,0.0
2021-10-17 21:48:00-04:00,0.9238,0.9239,0.9238,0.9239,0,540,0.0
2021-10-17 21:49:00-04:00,0.9239,0.924,0.9239,0.924,0,583,0.0
2021-10-17 21:50:00-04:00,0.924,0.9241,0.924,0.924,0,551,0.0
2021-10-17 21:51:00-04:00,0.924,0.924,0.924,0.924,0,542,0.0
2021-10-17 21:52:00-04:00,0.924,0.924,0.924,0.924,0,520,0.0
2021-10-17 21:53:00-04:00,0.924,0.924,0.924,0.924,0,506,0.0
2021-10-17 21:54:00-04:00,0.924,0.924,0.924,0.924,0,529,0.0
2021-10-17 21:55:00-04:00,0.924,0.924,0.924,0.924,0,505,0.0
2021-10-17 21:56:00-04:00,0.924,0.924,0.924,0.924,0,494,0.0
2021-10-17 21:57:00-04:00,0.924,0.924,0.924,0.924,0,514,0.0
2021-10-17 21:58:00-04:00,0.924,0.924,0.924,0.924,0,522,0.0
2021-10-17 21:59:00-04:00,0.924,0.924,0.924,0.924,0,570,0.0
2021-10-17 22:00:00-04:00,0.924,0.924,0.924,0.924,0,553,0.0
2021-10-17 22:01:00-04:00,0.924,0.924,0.924,0.924,0,522,0.0
2021-10-17 22:02:00-04:00,0.924,0.924,0.9238,0.9238,0,577,0.0
2021-10-17 22:03:00-04:00,0.9238,0.9239,0.9238,0.9239,0,555,0.0
2021-10-17 22:04:00-04:00,0.9239,0.9239,0.9238,0.9238,0,549,0.0
2021-10-17 22:05:00-04:00,0.9238,0.9238,0.9238,0.9238,0,527,0.0
2021-10-17 22:06:00-04:00,0.9238,0.9239,0.9238,0.9239,0,566,0.0
2021-10-17 22:07:00-04:00,0.9239,0.924,0.9239,0.9239,0,569,0.0
2021-10-17 22:08:00-04:00,0.9239,0.924,0.9239,0.924,0,538,0.0
2021-10-17 22:09:00-04:00,0.924,0.924,0.924,0.924,0,554,0.0
2021-10-17 22:10:00-04:00,0.924,0.924,0.924,0.924,0,535,0.0
2021-10-17 22:11:00-04:00,0.924,0.924,0.924,0.924,0,541,0.0
2021-10-17 22:12:00-04:00,0.924,0.924,0.9239,0.924,0,566,0.0
