,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy
2021-10-25 18:07:00-04:00,0.9198,0.9198,0.9198,0.9198,0,491,0.0
2021-10-25 18:08:00-04:00,0.9198,0.9198,0.9198,0.9198,0,481,0.0
2021-10-25 18:09:00-04:00,0.9198,0.9199,0.9198,0.9198,0,524,0.0
2021-10-25 18:10:00-04:00,0.9198,0.9199,0.9198,0.9198,0,483,0.0
2021-10-25 18:11:00-04:00,0.9198,0.9199,0.9198,0.9199,0,481,0.0
2021-10-25 18:12:00-04:00,0.9199,0.9199,0.9198,0.9198,0,505,0.0
2021-10-25 18:13:00-04:00,0.9198,0.9199,0.9198,0.9198,0,489,0.0
2021-10-25 18:14:00-04:00,0.9198,0.9199,0.9198,0.9198,0,489,0.0
2021-10-25 18:15:00-04:00,0.9198,0.9199,0.9198,0.9198,0,481,0.0
2021-10-25 18:16:00-04:00,0.9198,0.9198,0.9198,0.9198,0,475,0.0
2021-10-25 18:17:00-04:00,0.9198,0.9198,0.9198,0.9198,0,525,0.0
2021-10-25 18:18:00-04:00,0.9198,0.9198,0.9198,0.9198,0,535,0.0
2021-10-25 18:19:00-04:00,0.9198,0.9198,0.9198,0.9198,0,499,0.0
2021-10-25 18:20:00-04:00,0.9198,0.9198,0.9198,0.9198,0,503,0.0
2021-10-25 18:21:00-04:00,0.9198,0.9199,0.9198,0.9198,0,533,0.0
2021-10-25 18:22:00-04:00,0.9198,0.9199,0.9198,0.9198,0,483,0.0
2021-10-25 18:23:00-04:00,0.9198,0.9199,0.9198,0.9198,0,514,0.0
2021-10-25 18:24:00-04:00,0.9198,0.9199,0.9198,0.9198,0,555,0.0
2021-10-25 18:25:00-04:00,0.9198,0.9199,0.9198,0.9198,0,493,0.0
2021-10-25 18:26:00-04:00,0.9198,0.9199,0.9198,0.9198,0,466,0.0
2021-10-25 18:27:00-04:00,0.9198,0.9199,0.9198,0.9198,0,469,0.0
2021-10-25 18:28:00-04:00,0.9198,0.9199,0.9198,0.9198,0,488,0.0
2021-10-25 18:29:00-04:00,0.9198,0.9199,0.9198,0.9198,0,498,0.0
2021-10-25 18:30:00-04:00,0.9198,0.9199,0.9198,0.9199,0,473,0.0
2021-10-25 18:31:00-04:00,0.9199,0.9199,0.9198,0.9198,0,472,0.0
2021-10-25 18:32:00-04:00,0.9198,0.9198,0.9198,0.9198,0,475,0.0
2021-10-25 18:33:00-04:00,0.9198,0.9198,0.9198,0.9198,0,486,0.0
2021-10-25 18:34:00-04:00,0.9198,0.9199,0.9198,0.9199,0,495,0.0
2021-10-25 18:35:00-04:00,0.9199,0.9199,0.9198,0.9199,0,480,0.0
2021-10-25 18:36:00-04:00,0.9199,0.9199,0.9198,0.9198,0,481,0.0
2021-10-25 18:37:00-04:00,0.9198,0.9199,0.9198,0.9199,0,474,0.0
2021-10-25 18:38:00-04:00,0.9198,0.9199,0.9198,0.9199,0,488,0.0
2021-10-25 18:39:00-04:00,0.9199,0.9199,0.9198,0.9199,0,483,0.0
2021-10-25 18:40:00-04:00,0.9199,0.9199,0.9198,0.9198,0,564,0.0
2021-10-25 18:41:00-04:00,0.9199,0.9199,0.9198,0.9199,0,503,0.0
2021-10-25 18:42:00-04:00,0.9199,0.9199,0.9199,0.9199,0,497,0.0
2021-10-25 18:43:00-04:00,0.9199,0.9199,0.9199,0.9199,0,496,0.0
2021-10-25 18:44:00-04:00,0.9199,0.9199,0.9199,0.9199,0,478,0.0
2021-10-25 18:45:00-04:00,0.9199,0.9199,0.9199,0.9199,0,503,0.0
2021-10-25 18:46:00-04:00,0.9199,0.9199,0.9199,0.9199,0,508,0.0
2021-10-25 18:47:00-04:00,0.9199,0.9199,0.9198,0.9198,0,509,0.0
2021-10-25 18:48:00-04:00,0.9198,0.9199,0.9198,0.9198,0,492,0.0
2021-10-25 18:49:00-04:00,0.9198,0.9199,0.9198,0.9199,0,502,0.0
2021-10-25 18:50:00-04:00,0.9199,0.9199,0.9198,0.9198,0,479,0.0
2021-10-25 18:51:00-04:00,0.9198,0.9198,0.9198,0.9198,0,485,0.0
2021-10-25 18:52:00-04:00,0.9198,0.9199,0.9198,0.9198,0,494,0.0
2021-10-25 18:53:00-04:00,0.9198,0.9199,0.9198,0.9199,0,500,0.0
2021-10-25 18:54:00-04:00,0.9199,0.9199,0.9199,0.9199,0,485,0.0
2021-10-25 18:55:00-04:00,0.9199,0.9199,0.9199,0.9199,0,478,0.0
2021-10-25 18:56:00-04:00,0.9199,0.9199,0.9199,0.9199,0,473,0.0
2021-10-25 18:57:00-04:00,0.9199,0.92,0.9199,0.92,0,521,0.0
2021-10-25 18:58:00-04:00,0.92,0.92,0.9199,0.92,0,491,0.0
2021-10-25 18:59:00-04:00,0.92,0.92,0.9199,0.9199,0,509,0.0
2021-10-25 19:00:00-04:00,0.9199,0.92,0.9199,0.9199,0,573,0.0
2021-10-25 19:01:00-04:00,0.9199,0.92,0.9199,0.92,0,507,0.0
2021-10-25 19:02:00-04:00,0.92,0.92,0.9199,0.9199,0,593,0.0
2021-10-25 19:03:00-04:00,0.9199,0.92,0.9199,0.92,0,573,0.0
2021-10-25 19:04:00-04:00,0.92,0.92,0.92,0.92,0,523,0.0
2021-10-25 19:05:00-04:00,0.92,0.92,0.9199,0.92,0,510,0.0
2021-10-25 19:06:00-04:00,0.92,0.92,0.92,0.92,0,488,0.0
2021-10-25 19:07:00-04:00,0.92,0.92,0.92,0.92,0,529,0.0
2021-10-25 19:08:00-04:00,0.92,0.92,0.92,0.92,0,509,0.0
2021-10-25 19:09:00-04:00,0.92,0.92,0.9199,0.92,0,508,0.0
2021-10-25 19:10:00-04:00,0.92,0.92,0.92,0.92,0,465,0.0
2021-10-25 19:11:00-04:00,0.92,0.92,0.9199,0.92,0,512,0.0
2021-10-25 19:12:00-04:00,0.92,0.92,0.92,0.92,0,479,0.0
2021-10-25 19:13:00-04:00,0.92,0.92,0.92,0.92,0,472,0.0
2021-10-25 19:14:00-04:00,0.92,0.92,0.92,0.92,0,507,0.0
2021-10-25 19:15:00-04:00,0.92,0.92,0.92,0.92,0,503,0.0
2021-10-25 19:16:00-04:00,0.92,0.92,0.92,0.92,0,472,0.0
2021-10-25 19:17:00-04:00,0.92,0.9201,0.92,0.92,0,493,0.0
2021-10-25 19:18:00-04:00,0.92,0.92,0.92,0.92,0,496,0.0
2021-10-25 19:19:00-04:00,0.92,0.92,0.92,0.92,0,500,0.0
2021-10-25 19:20:00-04:00,0.92,0.92,0.92,0.92,0,480,0.0
2021-10-25 19:21:00-04:00,0.92,0.92,0.92,0.92,0,487,0.0
2021-10-25 19:22:00-04:00,0.92,0.92,0.92,0.92,0,495,0.0
2021-10-25 19:23:00-04:00,0.92,0.92,0.92,0.92,0,477,0.0
2021-10-25 19:24:00-04:00,0.92,0.92,0.92,0.92,0,498,0.0
2021-10-25 19:25:00-04:00,0.92,0.92,0.92,0.92,0,506,0.0
2021-10-25 19:26:00-04:00,0.92,0.92,0.92,0.92,0,478,0.0
2021-10-25 19:27:00-04:00,0.92,0.92,0.92,0.92,0,486,0.0
2021-10-25 19:28:00-04:00,0.92,0.92,0.92,0.92,0,479,0.0
2021-10-25 19:29:00-04:00,0.92,0.92,0.92,0.92,0,468,0.0
2021-10-25 19:30:00-04:00,0.92,0.92,0.92,0.92,0,488,0.0
2021-10-25 19:31:00-04:00,0.92,0.92,0.92,0.92,0,511,0.0
2021-10-25 19:32:00-04:00,0.92,0.92,0.92,0.92,0,494,0.0
2021-10-25 19:33:00-04:00,0.92,0.92,0.92,0.92,0,495,0.0
2021-10-25 19:34:00-04:00,0.92,0.92,0.92,0.92,0,464,0.0
2021-10-25 19:35:00-04:00,0.92,0.92,0.92,0.92,0,473,0.0
2021-10-25 19:36:00-04:00,0.92,0.92,0.92,0.92,0,486,0.0
2021-10-25 19:37:00-04:00,0.92,0.92,0.92,0.92,0,483,0.0
2021-10-25 19:38:00-04:00,0.92,0.92,0.92,0.92,0,488,0.0
2021-10-25 19:39:00-04:00,0.92,0.92,0.92,0.92,0,492,0.0
2021-10-25 19:40:00-04:00,0.92,0.92,0.92,0.92,0,498,0.0
2021-10-25 19:41:00-04:00,0.92,0.92,0.92,0.92,0,492,0.0
2021-10-25 19:42:00-04:00,0.92,0.92,0.92,0.92,0,499,0.0
2021-10-25 19:43:00-04:00,0.92,0.92,0.92,0.92,0,473,0.0
2021-10-25 19:44:00-04:00,0.92,0.92,0.9199,0.92,0,533,0.0
2021-10-25 19:45:00-04:00,0.92,0.92,0.92,0.92,0,527,0.0
2021-10-25 19:46:00-04:00,0.92,0.92,0.92,0.92,0,495,0.0
2021-10-25 19:47:00-04:00,0.92,0.92,0.92,0.92,0,492,0.0
2021-10-25 19:48:00-04:00,0.92,0.92,0.92,0.92,0,492,0.0
2021-10-25 19:49:00-04:00,0.92,0.92,0.92,0.92,0,509,0.0
2021-10-25 19:50:00-04:00,0.92,0.92,0.92,0.92,0,514,0.0
2021-10-25 19:51:00-04:00,0.92,0.92,0.92,0.92,0,533,0.0
2021-10-25 19:52:00-04:00,0.92,0.92,0.92,0.92,0,506,0.0
2021-10-25 19:53:00-04:00,0.92,0.92,0.92,0.92,0,472,0.0
2021-10-25 19:54:00-04:00,0.92,0.92,0.92,0.92,0,546,0.0
2021-10-25 19:55:00-04:00,0.92,0.92,0.92,0.92,0,497,0.0
2021-10-25 19:56:00-04:00,0.92,0.92,0.92,0.92,0,494,0.0
2021-10-25 19:57:00-04:00,0.92,0.92,0.92,0.92,0,516,0.0
2021-10-25 19:58:00-04:00,0.92,0.92,0.9199,0.9199,0,505,0.0
2021-10-25 19:59:00-04:00,0.9199,0.9199,0.9199,0.9199,0,487,0.0
2021-10-25 20:00:00-04:00,0.9199,0.9199,0.9198,0.9198,0,590,0.0
2021-10-25 20:01:00-04:00,0.9198,0.92,0.9198,0.9199,0,589,0.0
2021-10-25 20:02:00-04:00,0.9199,0.92,0.9199,0.92,0,555,0.0
2021-10-25 20:03:00-04:00,0.92,0.9201,0.92,0.9201,0,598,0.0
2021-10-25 20:04:00-04:00,0.9201,0.9202,0.9201,0.9201,0,574,0.0
2021-10-25 20:05:00-04:00,0.9201,0.9201,0.9201,0.9201,0,556,0.0
2021-10-25 20:06:00-04:00,0.9201,0.9201,0.9201,0.9201,0,575,0.0
2021-10-25 20:07:00-04:00,0.9201,0.9201,0.9201,0.9201,0,536,0.0
2021-10-25 20:08:00-04:00,0.9201,0.9202,0.9201,0.9202,0,570,0.0
2021-10-25 20:09:00-04:00,0.9202,0.9202,0.9202,0.9202,0,540,0.0
2021-10-25 20:10:00-04:00,0.9202,0.9202,0.9202,0.9202,0,540,0.0
2021-10-25 20:11:00-04:00,0.9202,0.9203,0.9202,0.9203,0,578,0.0
2021-10-25 20:12:00-04:00,0.9203,0.9203,0.9203,0.9203,0,562,0.0
2021-10-25 20:13:00-04:00,0.9203,0.9203,0.9202,0.9203,0,523,0.0
2021-10-25 20:14:00-04:00,0.9203,0.9203,0.9202,0.9202,0,540,0.0
2021-10-25 20:15:00-04:00,0.9202,0.9202,0.9201,0.9202,0,548,0.0
2021-10-25 20:16:00-04:00,0.9202,0.9203,0.9202,0.9202,0,595,0.0
2021-10-25 20:17:00-04:00,0.9202,0.9204,0.9202,0.9204,0,620,0.0
2021-10-25 20:18:00-04:00,0.9204,0.9204,0.9203,0.9204,0,553,0.0
2021-10-25 20:19:00-04:00,0.9204,0.9204,0.9203,0.9203,0,535,0.0
2021-10-25 20:20:00-04:00,0.9203,0.9204,0.9203,0.9204,0,556,0.0
2021-10-25 20:21:00-04:00,0.9204,0.9205,0.9204,0.9205,0,580,0.0
2021-10-25 20:22:00-04:00,0.9205,0.9206,0.9205,0.9205,0,599,0.0
2021-10-25 20:23:00-04:00,0.9205,0.9205,0.9205,0.9205,0,521,0.0
2021-10-25 20:24:00-04:00,0.9205,0.9205,0.9205,0.9205,0,526,0.0
2021-10-25 20:25:00-04:00,0.9205,0.9206,0.9205,0.9206,0,539,0.0
2021-10-25 20:26:00-04:00,0.9206,0.9206,0.9206,0.9206,0,550,0.0
2021-10-25 20:27:00-04:00,0.9206,0.9206,0.9205,0.9206,0,522,0.0
2021-10-25 20:28:00-04:00,0.9206,0.9206,0.9206,0.9206,0,531,0.0
2021-10-25 20:29:00-04:00,0.9206,0.9206,0.9206,0.9206,0,525,0.0
2021-10-25 20:30:00-04:00,0.9206,0.9206,0.9206,0.9206,0,532,0.0
2021-10-25 20:31:00-04:00,0.9206,0.9207,0.9206,0.9207,0,585,0.0
2021-10-25 20:32:00-04:00,0.9207,0.9207,0.9207,0.9207,0,520,0.0
2021-10-25 20:33:00-04:00,0.9207,0.9207,0.9207,0.9207,0,528,0.0
2021-10-25 20:34:00-04:00,0.9207,0.9207,0.9207,0.9207,0,497,0.0
2021-10-25 20:35:00-04:00,0.9207,0.9207,0.9207,0.9207,0,516,0.0
2021-10-25 20:36:00-04:00,0.9207,0.9207,0.9206,0.9207,0,512,0.0
2021-10-25 20:37:00-04:00,0.9207,0.9207,0.9206,0.9206,0,580,0.0
2021-10-25 20:38:00-04:00,0.9206,0.9206,0.9206,0.9206,0,518,0.0
2021-10-25 20:39:00-04:00,0.9206,0.9206,0.9206,0.9206,0,521,0.0
2021-10-25 20:40:00-04:00,0.9206,0.9206,0.9206,0.9206,0,527,0.0
2021-10-25 20:41:00-04:00,0.9206,0.9206,0.9206,0.9206,0,536,0.0
2021-10-25 20:42:00-04:00,0.9206,0.9206,0.9205,0.9205,0,569,0.0
2021-10-25 20:43:00-04:00,0.9205,0.9206,0.9205,0.9205,0,561,0.0
2021-10-25 20:44:00-04:00,0.9205,0.9206,0.9205,0.9206,0,530,0.0
2021-10-25 20:45:00-04:00,0.9206,0.9206,0.9206,0.9206,0,528,0.0
2021-10-25 20:46:00-04:00,0.9206,0.9206,0.9205,0.9205,0,569,0.0
2021-10-25 20:47:00-04:00,0.9205,0.9205,0.9205,0.9205,0,512,0.0
2021-10-25 20:48:00-04:00,0.9205,0.9205,0.9205,0.9205,0,522,0.0
2021-10-25 20:49:00-04:00,0.9205,0.9205,0.9204,0.9204,0,559,0.0
2021-10-25 20:50:00-04:00,0.9204,0.9206,0.9204,0.9205,0,564,0.0
2021-10-25 20:51:00-04:00,0.9205,0.9206,0.9205,0.9206,0,544,0.0
2021-10-25 20:52:00-04:00,0.9206,0.9206,0.9205,0.9206,0,575,0.0
2021-10-25 20:53:00-04:00,0.9206,0.9206,0.9205,0.9205,0,590,0.0
2021-10-25 20:54:00-04:00,0.9205,0.9207,0.9205,0.9207,0,644,0.0
2021-10-25 20:55:00-04:00,0.9207,0.9207,0.9205,0.9205,0,591,0.0
2021-10-25 20:56:00-04:00,0.9205,0.9206,0.9205,0.9206,0,560,0.0
2021-10-25 20:57:00-04:00,0.9206,0.9206,0.9206,0.9206,0,528,0.0
2021-10-25 20:58:00-04:00,0.9206,0.9206,0.9206,0.9206,0,507,0.0
2021-10-25 20:59:00-04:00,0.9206,0.9206,0.9206,0.9206,0,585,0.0
2021-10-25 21:00:00-04:00,0.9206,0.9207,0.9206,0.9207,0,613,0.0
2021-10-25 21:01:00-04:00,0.9207,0.9208,0.9207,0.9208,0,610,0.0
2021-10-25 21:02:00-04:00,0.9208,0.9208,0.9208,0.9208,0,579,0.0
2021-10-25 21:03:00-04:00,0.9208,0.9208,0.9207,0.9207,0,582,0.0
2021-10-25 21:04:00-04:00,0.9207,0.9207,0.9207,0.9207,0,552,0.0
2021-10-25 21:05:00-04:00,0.9207,0.9207,0.9206,0.9207,0,562,0.0
2021-10-25 21:06:00-04:00,0.9207,0.9207,0.9207,0.9207,0,548,0.0
2021-10-25 21:07:00-04:00,0.9207,0.9207,0.9207,0.9207,0,539,0.0
2021-10-25 21:08:00-04:00,0.9207,0.9207,0.9206,0.9207,0,557,0.0
2021-10-25 21:09:00-04:00,0.9207,0.9207,0.9206,0.9206,0,558,0.0
2021-10-25 21:10:00-04:00,0.9206,0.9207,0.9206,0.9207,0,550,0.0
2021-10-25 21:11:00-04:00,0.9207,0.9207,0.9207,0.9207,0,539,0.0
2021-10-25 21:12:00-04:00,0.9207,0.9207,0.9207,0.9207,0,525,0.0
2021-10-25 21:13:00-04:00,0.9207,0.9207,0.9206,0.9206,0,563,0.0
2021-10-25 21:14:00-04:00,0.9206,0.9207,0.9205,0.9206,0,628,0.0
2021-10-25 21:15:00-04:00,0.9206,0.9206,0.9206,0.9206,0,625,0.0
2021-10-25 21:16:00-04:00,0.9206,0.9206,0.9206,0.9206,0,609,0.0
2021-10-25 21:17:00-04:00,0.9206,0.9206,0.9206,0.9206,0,550,0.0
2021-10-25 21:18:00-04:00,0.9206,0.9206,0.9205,0.9206,0,554,0.0
2021-10-25 21:19:00-04:00,0.9206,0.9206,0.9205,0.9206,0,547,0.0
2021-10-25 21:20:00-04:00,0.9206,0.9206,0.9205,0.9205,0,560,0.0
2021-10-25 21:21:00-04:00,0.9205,0.9205,0.9204,0.9205,0,579,0.0
2021-10-25 21:22:00-04:00,0.9205,0.9205,0.9205,0.9205,0,585,0.0
2021-10-25 21:23:00-04:00,0.9205,0.9205,0.9205,0.9205,0,559,0.0
2021-10-25 21:24:00-04:00,0.9205,0.9205,0.9204,0.9205,0,615,0.0
2021-10-25 21:25:00-04:00,0.9205,0.9205,0.9205,0.9205,0,558,0.0
2021-10-25 21:26:00-04:00,0.9205,0.9206,0.9205,0.9205,0,554,0.0
2021-10-25 21:27:00-04:00,0.9205,0.9206,0.9205,0.9206,0,536,0.0
2021-10-25 21:28:00-04:00,0.9206,0.9206,0.9205,0.9206,0,541,0.0
2021-10-25 21:29:00-04:00,0.9206,0.9206,0.9205,0.9205,0,557,0.0
2021-10-25 21:30:00-04:00,0.9205,0.9206,0.9205,0.9206,0,544,0.0
2021-10-25 21:31:00-04:00,0.9206,0.9206,0.9206,0.9206,0,544,0.0
2021-10-25 21:32:00-04:00,0.9206,0.9206,0.9206,0.9206,0,563,0.0
2021-10-25 21:33:00-04:00,0.9206,0.9206,0.9206,0.9206,0,518,0.0
2021-10-25 21:34:00-04:00,0.9206,0.9207,0.9206,0.9207,0,544,0.0
2021-10-25 21:35:00-04:00,0.9207,0.9207,0.9206,0.9206,0,530,0.0
2021-10-25 21:36:00-04:00,0.9206,0.9207,0.9206,0.9207,0,551,0.0
2021-10-25 21:37:00-04:00,0.9207,0.9207,0.9206,0.9207,0,535,0.0
2021-10-25 21:38:00-04:00,0.9207,0.9207,0.9206,0.9207,0,574,0.0
2021-10-25 21:39:00-04:00,0.9207,0.9207,0.9206,0.9206,0,557,0.0
2021-10-25 21:40:00-04:00,0.9206,0.9206,0.9205,0.9206,0,540,0.0
2021-10-25 21:41:00-04:00,0.9206,0.9206,0.9205,0.9206,0,544,0.0
2021-10-25 21:42:00-04:00,0.9206,0.9207,0.9206,0.9207,0,572,0.0
2021-10-25 21:43:00-04:00,0.9207,0.9207,0.9207,0.9207,0,532,0.0
2021-10-25 21:44:00-04:00,0.9207,0.9207,0.9207,0.9207,0,561,0.0
2021-10-25 21:45:00-04:00,0.9207,0.9207,0.9207,0.9207,0,584,0.0
2021-10-25 21:46:00-04:00,0.9207,0.9207,0.9207,0.9207,0,565,0.0
2021-10-25 21:47:00-04:00,0.9207,0.9207,0.9207,0.9207,0,548,0.0
2021-10-25 21:48:00-04:00,0.9207,0.9207,0.9207,0.9207,0,568,0.0
2021-10-25 21:49:00-04:00,0.9207,0.9207,0.9206,0.9207,0,554,0.0
2021-10-25 21:50:00-04:00,0.9207,0.9207,0.9206,0.9206,0,556,0.0
2021-10-25 21:51:00-04:00,0.9206,0.9206,0.9205,0.9205,0,558,0.0
2021-10-25 21:52:00-04:00,0.9205,0.9206,0.9205,0.9205,0,563,0.0
2021-10-25 21:53:00-04:00,0.9205,0.9206,0.9205,0.9206,0,563,0.0
2021-10-25 21:54:00-04:00,0.9206,0.9206,0.9206,0.9206,0,548,0.0
2021-10-25 21:55:00-04:00,0.9206,0.9206,0.9206,0.9206,0,570,0.0
2021-10-25 21:56:00-04:00,0.9206,0.9207,0.9206,0.9207,0,588,0.0
2021-10-25 21:57:00-04:00,0.9207,0.9207,0.9206,0.9206,0,567,0.0
2021-10-25 21:58:00-04:00,0.9206,0.9206,0.9206,0.9206,0,560,0.0
2021-10-25 21:59:00-04:00,0.9206,0.9207,0.9206,0.9206,0,582,0.0
2021-10-25 22:00:00-04:00,0.9206,0.9207,0.9206,0.9207,0,583,0.0
2021-10-25 22:01:00-04:00,0.9207,0.9207,0.9206,0.9206,0,558,0.0
2021-10-25 22:02:00-04:00,0.9206,0.9207,0.9206,0.9206,0,580,0.0
2021-10-25 22:03:00-04:00,0.9206,0.9206,0.9206,0.9206,0,540,0.0
2021-10-25 22:04:00-04:00,0.9206,0.9206,0.9206,0.9206,0,540,0.0
2021-10-25 22:05:00-04:00,0.9206,0.9206,0.9206,0.9206,0,531,0.0
2021-10-25 22:06:00-04:00,0.9206,0.9206,0.9206,0.9206,0,525,0.0
2021-10-25 22:07:00-04:00,0.9206,0.9207,0.9206,0.9207,0,534,0.0
2021-10-25 22:08:00-04:00,0.9207,0.9207,0.9207,0.9207,0,503,0.0
2021-10-25 22:09:00-04:00,0.9207,0.9207,0.9207,0.9207,0,518,0.0
2021-10-25 22:10:00-04:00,0.9207,0.9207,0.9206,0.9206,0,547,0.0
2021-10-25 22:11:00-04:00,0.9206,0.9206,0.9206,0.9206,0,515,0.0
2021-10-25 22:12:00-04:00,0.9206,0.9206,0.9205,0.9206,0,523,0.0
