,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy
2021-05-19 22:11:00-04:00,0.9041,0.9042,0.9041,0.9042,0,562,0.0
2021-05-19 22:12:00-04:00,0.9042,0.9042,0.9041,0.9042,0,526,0.0
2021-05-19 22:13:00-04:00,0.9042,0.9042,0.9041,0.9042,0,578,0.0
2021-05-19 22:14:00-04:00,0.9042,0.9043,0.9042,0.9042,0,555,0.0
2021-05-19 22:15:00-04:00,0.9042,0.9043,0.9042,0.9042,0,528,0.0
2021-05-19 22:16:00-04:00,0.9042,0.9042,0.9042,0.9042,0,536,0.0
2021-05-19 22:17:00-04:00,0.9042,0.9044,0.9042,0.9044,0,565,0.0
2021-05-19 22:18:00-04:00,0.9044,0.9044,0.9044,0.9044,0,540,0.0
2021-05-19 22:19:00-04:00,0.9044,0.9044,0.9043,0.9043,0,600,0.0
2021-05-19 22:20:00-04:00,0.9043,0.9043,0.9043,0.9043,0,525,0.0
2021-05-19 22:21:00-04:00,0.9043,0.9043,0.9043,0.9043,0,516,0.0
2021-05-19 22:22:00-04:00,0.9043,0.9043,0.9043,0.9043,0,519,0.0
2021-05-19 22:23:00-04:00,0.9043,0.9043,0.9042,0.9042,0,561,0.0
2021-05-19 22:24:00-04:00,0.9042,0.9043,0.9042,0.9042,0,556,0.0
2021-05-19 22:25:00-04:00,0.9042,0.9042,0.9042,0.9042,0,567,0.0
2021-05-19 22:26:00-04:00,0.9042,0.9042,0.9042,0.9042,0,545,0.0
2021-05-19 22:27:00-04:00,0.9042,0.9042,0.9042,0.9042,0,560,0.0
2021-05-19 22:28:00-04:00,0.9042,0.9042,0.9042,0.9042,0,535,0.0
2021-05-19 22:29:00-04:00,0.9042,0.9042,0.9042,0.9042,0,539,0.0
2021-05-19 22:30:00-04:00,0.9042,0.9042,0.9042,0.9042,0,543,0.0
2021-05-19 22:31:00-04:00,0.9042,0.9042,0.9042,0.9042,0,533,0.0
2021-05-19 22:32:00-04:00,0.9042,0.9042,0.9042,0.9042,0,564,0.0
2021-05-19 22:33:00-04:00,0.9042,0.9042,0.9042,0.9042,0,540,0.0
2021-05-19 22:34:00-04:00,0.9042,0.9042,0.9041,0.9041,0,543,0.0
2021-05-19 22:35:00-04:00,0.9041,0.9041,0.9041,0.9041,0,565,0.0
2021-05-19 22:36:00-04:00,0.9041,0.9041,0.9041,0.9041,0,525,0.0
2021-05-19 22:37:00-04:00,0.9041,0.9042,0.9041,0.9041,0,566,0.0
2021-05-19 22:38:00-04:00,0.9041,0.9042,0.9041,0.9041,0,527,0.0
2021-05-19 22:39:00-04:00,0.9041,0.9042,0.9041,0.9041,0,524,0.0
2021-05-19 22:40:00-04:00,0.9041,0.9042,0.9041,0.9042,0,533,0.0
2021-05-19 22:41:00-04:00,0.9042,0.9042,0.9041,0.9042,0,543,0.0
2021-05-19 22:42:00-04:00,0.9042,0.9042,0.9041,0.9041,0,524,0.0
2021-05-19 22:43:00-04:00,0.9041,0.9042,0.9041,0.9042,0,508,0.0
2021-05-19 22:44:00-04:00,0.9042,0.9042,0.9041,0.9041,0,531,0.0
2021-05-19 22:45:00-04:00,0.9041,0.9041,0.9041,0.9041,0,518,0.0
2021-05-19 22:46:00-04:00,0.9041,0.9041,0.9041,0.9041,0,522,0.0
2021-05-19 22:47:00-04:00,0.9041,0.9041,0.9041,0.9041,0,553,0.0
2021-05-19 22:48:00-04:00,0.9041,0.9041,0.9041,0.9041,0,546,0.0
2021-05-19 22:49:00-04:00,0.9041,0.9041,0.9041,0.9041,0,525,0.0
2021-05-19 22:50:00-04:00,0.9041,0.9041,0.9041,0.9041,0,502,0.0
2021-05-19 22:51:00-04:00,0.9041,0.9041,0.9041,0.9041,0,545,0.0
2021-05-19 22:52:00-04:00,0.9041,0.9041,0.904,0.9041,0,540,0.0
2021-05-19 22:53:00-04:00,0.9041,0.9041,0.9041,0.9041,0,526,0.0
2021-05-19 22:54:00-04:00,0.9041,0.9041,0.9041,0.9041,0,502,0.0
2021-05-19 22:55:00-04:00,0.9041,0.9041,0.9041,0.9041,0,536,0.0
2021-05-19 22:56:00-04:00,0.9041,0.9041,0.9041,0.9041,0,524,0.0
2021-05-19 22:57:00-04:00,0.9041,0.9041,0.904,0.9041,0,610,0.0
2021-05-19 22:58:00-04:00,0.9041,0.9042,0.9041,0.9042,0,544,0.0
2021-05-19 22:59:00-04:00,0.9042,0.9043,0.9042,0.9042,0,577,0.0
2021-05-19 23:00:00-04:00,0.9042,0.9043,0.9042,0.9043,0,591,0.0
2021-05-19 23:01:00-04:00,0.9043,0.9043,0.9042,0.9043,0,518,0.0
2021-05-19 23:02:00-04:00,0.9043,0.9043,0.9042,0.9042,0,525,0.0
2021-05-19 23:03:00-04:00,0.9042,0.9043,0.9042,0.9042,0,570,0.0
2021-05-19 23:04:00-04:00,0.9042,0.9042,0.9041,0.9042,0,549,0.0
2021-05-19 23:05:00-04:00,0.9042,0.9042,0.9041,0.9041,0,558,0.0
2021-05-19 23:06:00-04:00,0.9041,0.9041,0.9041,0.9041,0,558,0.0
2021-05-19 23:07:00-04:00,0.9041,0.9042,0.9041,0.9041,0,540,0.0
2021-05-19 23:08:00-04:00,0.9041,0.9042,0.9041,0.9041,0,537,0.0
2021-05-19 23:09:00-04:00,0.9041,0.9042,0.9041,0.9042,0,524,0.0
2021-05-19 23:10:00-04:00,0.9042,0.9042,0.9041,0.9042,0,544,0.0
2021-05-19 23:11:00-04:00,0.9042,0.9042,0.9041,0.9041,0,517,0.0
2021-05-19 23:12:00-04:00,0.9041,0.9041,0.904,0.904,0,545,0.0
2021-05-19 23:13:00-04:00,0.904,0.904,0.904,0.904,0,545,0.0
2021-05-19 23:14:00-04:00,0.904,0.904,0.904,0.904,0,518,0.0
2021-05-19 23:15:00-04:00,0.904,0.904,0.9038,0.9039,0,589,0.0
2021-05-19 23:16:00-04:00,0.9039,0.904,0.9039,0.904,0,532,0.0
2021-05-19 23:17:00-04:00,0.904,0.904,0.904,0.904,0,508,0.0
2021-05-19 23:18:00-04:00,0.904,0.904,0.9039,0.9039,0,573,0.0
2021-05-19 23:19:00-04:00,0.9039,0.904,0.9039,0.9039,0,533,0.0
2021-05-19 23:20:00-04:00,0.9039,0.9039,0.9039,0.9039,0,537,0.0
2021-05-19 23:21:00-04:00,0.9039,0.9039,0.9039,0.9039,0,514,0.0
2021-05-19 23:22:00-04:00,0.9039,0.9039,0.9038,0.9038,0,534,0.0
2021-05-19 23:23:00-04:00,0.9038,0.9038,0.9038,0.9038,0,518,0.0
2021-05-19 23:24:00-04:00,0.9038,0.9038,0.9038,0.9038,0,540,0.0
2021-05-19 23:25:00-04:00,0.9038,0.9038,0.9038,0.9038,0,508,0.0
2021-05-19 23:26:00-04:00,0.9038,0.9038,0.9038,0.9038,0,512,0.0
2021-05-19 23:27:00-04:00,0.9038,0.9038,0.9038,0.9038,0,513,0.0
2021-05-19 23:28:00-04:00,0.9038,0.9038,0.9038,0.9038,0,499,0.0
2021-05-19 23:29:00-04:00,0.9038,0.9038,0.9038,0.9038,0,549,0.0
2021-05-19 23:30:00-04:00,0.9038,0.9038,0.9037,0.9038,0,548,0.0
2021-05-19 23:31:00-04:00,0.9038,0.9038,0.9038,0.9038,0,556,0.0
2021-05-19 23:32:00-04:00,0.9038,0.9038,0.9037,0.9038,0,512,0.0
2021-05-19 23:33:00-04:00,0.9038,0.9038,0.9037,0.9038,0,519,0.0
2021-05-19 23:34:00-04:00,0.9038,0.9038,0.9037,0.9037,0,508,0.0
2021-05-19 23:35:00-04:00,0.9037,0.9038,0.9037,0.9038,0,536,0.0
2021-05-19 23:36:00-04:00,0.9038,0.9038,0.9038,0.9038,0,559,0.0
2021-05-19 23:37:00-04:00,0.9038,0.9039,0.9038,0.9039,0,554,0.0
2021-05-19 23:38:00-04:00,0.9039,0.9039,0.9039,0.9039,0,511,0.0
2021-05-19 23:39:00-04:00,0.9039,0.9039,0.9039,0.9039,0,513,0.0
2021-05-19 23:40:00-04:00,0.9039,0.9039,0.9039,0.9039,0,517,0.0
2021-05-19 23:41:00-04:00,0.9039,0.9039,0.9039,0.9039,0,509,0.0
2021-05-19 23:42:00-04:00,0.9039,0.9039,0.9039,0.9039,0,539,0.0
2021-05-19 23:43:00-04:00,0.9039,0.9039,0.9039,0.9039,0,505,0.0
2021-05-19 23:44:00-04:00,0.9039,0.9039,0.9038,0.9038,0,528,0.0
2021-05-19 23:45:00-04:00,0.9038,0.9038,0.9038,0.9038,0,552,0.0
2021-05-19 23:46:00-04:00,0.9038,0.9038,0.9038,0.9038,0,540,0.0
2021-05-19 23:47:00-04:00,0.9038,0.9038,0.9038,0.9038,0,537,0.0
2021-05-19 23:48:00-04:00,0.9038,0.9038,0.9038,0.9038,0,534,0.0
2021-05-19 23:49:00-04:00,0.9038,0.9038,0.9038,0.9038,0,558,0.0
2021-05-19 23:50:00-04:00,0.9038,0.9038,0.9038,0.9038,0,547,0.0
2021-05-19 23:51:00-04:00,0.9038,0.9038,0.9037,0.9037,0,570,0.0
2021-05-19 23:52:00-04:00,0.9037,0.9037,0.9037,0.9037,0,510,0.0
2021-05-19 23:53:00-04:00,0.9037,0.9037,0.9037,0.9037,0,567,0.0
2021-05-19 23:54:00-04:00,0.9037,0.9038,0.9037,0.9038,0,587,0.0
2021-05-19 23:55:00-04:00,0.9038,0.9038,0.9038,0.9038,0,586,0.0
2021-05-19 23:56:00-04:00,0.9038,0.9038,0.9038,0.9038,0,529,0.0
2021-05-19 23:57:00-04:00,0.9038,0.9038,0.9038,0.9038,0,557,0.0
2021-05-19 23:58:00-04:00,0.9038,0.9038,0.9038,0.9038,0,532,0.0
2021-05-19 23:59:00-04:00,0.9038,0.9038,0.9038,0.9038,0,530,0.0
2021-05-20 00:00:00-04:00,0.9038,0.9038,0.9038,0.9038,0,508,0.0
2021-05-20 00:01:00-04:00,0.9038,0.9038,0.9038,0.9038,0,500,0.0
2021-05-20 00:02:00-04:00,0.9038,0.9039,0.9038,0.9039,0,517,0.0
2021-05-20 00:03:00-04:00,0.9039,0.9039,0.9038,0.9038,0,546,0.0
2021-05-20 00:04:00-04:00,0.9038,0.9038,0.9038,0.9038,0,501,0.0
2021-05-20 00:05:00-04:00,0.9038,0.9039,0.9038,0.9039,0,535,0.0
2021-05-20 00:06:00-04:00,0.9039,0.9039,0.9039,0.9039,0,513,0.0
2021-05-20 00:07:00-04:00,0.9039,0.9039,0.9039,0.9039,0,510,0.0
2021-05-20 00:08:00-04:00,0.9039,0.9039,0.9039,0.9039,0,517,0.0
2021-05-20 00:09:00-04:00,0.9039,0.9039,0.9039,0.9039,0,508,0.0
2021-05-20 00:10:00-04:00,0.9039,0.9039,0.9038,0.9038,0,515,0.0
2021-05-20 00:11:00-04:00,0.9038,0.9038,0.9038,0.9038,0,545,0.0
2021-05-20 00:12:00-04:00,0.9038,0.9039,0.9038,0.9038,0,516,0.0
2021-05-20 00:13:00-04:00,0.9038,0.9038,0.9038,0.9038,0,485,0.0
2021-05-20 00:14:00-04:00,0.9038,0.9038,0.9038,0.9038,0,501,0.0
2021-05-20 00:15:00-04:00,0.9038,0.9038,0.9038,0.9038,0,529,0.0
2021-05-20 00:16:00-04:00,0.9038,0.9038,0.9037,0.9037,0,488,0.0
2021-05-20 00:17:00-04:00,0.9037,0.9038,0.9037,0.9037,0,499,0.0
2021-05-20 00:18:00-04:00,0.9037,0.9037,0.9037,0.9037,0,499,0.0
2021-05-20 00:19:00-04:00,0.9037,0.9037,0.9037,0.9037,0,494,0.0
2021-05-20 00:20:00-04:00,0.9037,0.9037,0.9037,0.9037,0,498,0.0
2021-05-20 00:21:00-04:00,0.9037,0.9037,0.9037,0.9037,0,497,0.0
2021-05-20 00:22:00-04:00,0.9037,0.9037,0.9037,0.9037,0,509,0.0
2021-05-20 00:23:00-04:00,0.9037,0.9037,0.9037,0.9037,0,488,0.0
2021-05-20 00:24:00-04:00,0.9037,0.9037,0.9037,0.9037,0,497,0.0
2021-05-20 00:25:00-04:00,0.9037,0.9037,0.9037,0.9037,0,512,0.0
2021-05-20 00:26:00-04:00,0.9037,0.9037,0.9037,0.9037,0,509,0.0
2021-05-20 00:27:00-04:00,0.9037,0.9037,0.9037,0.9037,0,498,0.0
2021-05-20 00:28:00-04:00,0.9037,0.9037,0.9037,0.9037,0,511,0.0
2021-05-20 00:29:00-04:00,0.9037,0.9037,0.9037,0.9037,0,510,0.0
2021-05-20 00:30:00-04:00,0.9037,0.9037,0.9037,0.9037,0,527,0.0
2021-05-20 00:31:00-04:00,0.9037,0.9037,0.9036,0.9036,0,504,0.0
2021-05-20 00:32:00-04:00,0.9036,0.9036,0.9036,0.9036,0,566,0.0
2021-05-20 00:33:00-04:00,0.9036,0.9036,0.9036,0.9036,0,523,0.0
2021-05-20 00:34:00-04:00,0.9036,0.9037,0.9036,0.9037,0,494,0.0
2021-05-20 00:35:00-04:00,0.9037,0.9037,0.9036,0.9037,0,522,0.0
2021-05-20 00:36:00-04:00,0.9037,0.9037,0.9037,0.9037,0,542,0.0
2021-05-20 00:37:00-04:00,0.9037,0.9037,0.9037,0.9037,0,513,0.0
2021-05-20 00:38:00-04:00,0.9037,0.9037,0.9037,0.9037,0,495,0.0
2021-05-20 00:39:00-04:00,0.9037,0.9037,0.9036,0.9037,0,560,0.0
2021-05-20 00:40:00-04:00,0.9037,0.9037,0.9036,0.9036,0,520,0.0
2021-05-20 00:41:00-04:00,0.9036,0.9037,0.9036,0.9036,0,527,0.0
2021-05-20 00:42:00-04:00,0.9036,0.9036,0.9036,0.9036,0,526,0.0
2021-05-20 00:43:00-04:00,0.9036,0.9036,0.9036,0.9036,0,516,0.0
2021-05-20 00:44:00-04:00,0.9036,0.9036,0.9036,0.9036,0,520,0.0
2021-05-20 00:45:00-04:00,0.9036,0.9036,0.9036,0.9036,0,540,0.0
2021-05-20 00:46:00-04:00,0.9036,0.9036,0.9036,0.9036,0,511,0.0
2021-05-20 00:47:00-04:00,0.9036,0.9036,0.9036,0.9036,0,520,0.0
2021-05-20 00:48:00-04:00,0.9036,0.9036,0.9035,0.9035,0,533,0.0
2021-05-20 00:49:00-04:00,0.9035,0.9035,0.9034,0.9035,0,553,0.0
2021-05-20 00:50:00-04:00,0.9035,0.9036,0.9035,0.9036,0,549,0.0
2021-05-20 00:51:00-04:00,0.9036,0.9036,0.9036,0.9036,0,501,0.0
2021-05-20 00:52:00-04:00,0.9036,0.9037,0.9036,0.9036,0,519,0.0
2021-05-20 00:53:00-04:00,0.9036,0.9036,0.9036,0.9036,0,532,0.0
2021-05-20 00:54:00-04:00,0.9036,0.9036,0.9036,0.9036,0,508,0.0
2021-05-20 00:55:00-04:00,0.9036,0.9036,0.9036,0.9036,0,540,0.0
2021-05-20 00:56:00-04:00,0.9036,0.9036,0.9036,0.9036,0,499,0.0
2021-05-20 00:57:00-04:00,0.9036,0.9036,0.9036,0.9036,0,521,0.0
2021-05-20 00:58:00-04:00,0.9036,0.9038,0.9036,0.9037,0,590,0.0
2021-05-20 00:59:00-04:00,0.9037,0.9038,0.9037,0.9038,0,555,0.0
2021-05-20 01:00:00-04:00,0.9038,0.9039,0.9038,0.9039,0,548,0.0
2021-05-20 01:01:00-04:00,0.9039,0.9039,0.9038,0.9038,0,526,0.0
2021-05-20 01:02:00-04:00,0.9038,0.9038,0.9038,0.9038,0,526,0.0
2021-05-20 01:03:00-04:00,0.9038,0.9038,0.9038,0.9038,0,545,0.0
2021-05-20 01:04:00-04:00,0.9038,0.9038,0.9038,0.9038,0,530,0.0
2021-05-20 01:05:00-04:00,0.9038,0.9038,0.9038,0.9038,0,523,0.0
2021-05-20 01:06:00-04:00,0.9038,0.9038,0.9038,0.9038,0,484,0.0
2021-05-20 01:07:00-04:00,0.9038,0.9038,0.9038,0.9038,0,496,0.0
2021-05-20 01:08:00-04:00,0.9038,0.9038,0.9038,0.9038,0,505,0.0
2021-05-20 01:09:00-04:00,0.9038,0.9038,0.9038,0.9038,0,492,0.0
2021-05-20 01:10:00-04:00,0.9038,0.9039,0.9038,0.9038,0,526,0.0
2021-05-20 01:11:00-04:00,0.9039,0.9039,0.9038,0.9039,0,586,0.0
2021-05-20 01:12:00-04:00,0.9039,0.904,0.9039,0.904,0,564,0.0
2021-05-20 01:13:00-04:00,0.904,0.904,0.904,0.904,0,525,0.0
2021-05-20 01:14:00-04:00,0.904,0.904,0.904,0.904,0,543,0.0
2021-05-20 01:15:00-04:00,0.904,0.904,0.9039,0.904,0,563,0.0
2021-05-20 01:16:00-04:00,0.904,0.904,0.904,0.904,0,487,0.0
2021-05-20 01:17:00-04:00,0.904,0.904,0.904,0.904,0,507,0.0
2021-05-20 01:18:00-04:00,0.904,0.904,0.904,0.904,0,500,0.0
2021-05-20 01:19:00-04:00,0.904,0.9041,0.904,0.9041,0,530,0.0
2021-05-20 01:20:00-04:00,0.9041,0.9041,0.904,0.904,0,518,0.0
2021-05-20 01:21:00-04:00,0.904,0.9041,0.904,0.904,0,507,0.0
2021-05-20 01:22:00-04:00,0.904,0.9041,0.904,0.9041,0,511,0.0
2021-05-20 01:23:00-04:00,0.9041,0.9041,0.904,0.904,0,542,0.0
2021-05-20 01:24:00-04:00,0.904,0.9041,0.904,0.9041,0,516,0.0
2021-05-20 01:25:00-04:00,0.9041,0.9041,0.904,0.904,0,513,0.0
2021-05-20 01:26:00-04:00,0.904,0.9041,0.904,0.904,0,527,0.0
2021-05-20 01:27:00-04:00,0.904,0.904,0.904,0.904,0,489,0.0
2021-05-20 01:28:00-04:00,0.904,0.904,0.904,0.904,0,475,0.0
2021-05-20 01:29:00-04:00,0.904,0.904,0.9039,0.9039,0,522,0.0
2021-05-20 01:30:00-04:00,0.9039,0.9039,0.9039,0.9039,0,578,0.0
2021-05-20 01:31:00-04:00,0.9039,0.9039,0.9039,0.9039,0,580,0.0
2021-05-20 01:32:00-04:00,0.9039,0.904,0.9039,0.904,0,601,0.0
2021-05-20 01:33:00-04:00,0.904,0.904,0.9039,0.904,0,578,0.0
2021-05-20 01:34:00-04:00,0.904,0.9041,0.904,0.9041,0,539,0.0
2021-05-20 01:35:00-04:00,0.9041,0.9041,0.904,0.904,0,561,0.0
2021-05-20 01:36:00-04:00,0.904,0.904,0.904,0.904,0,535,0.0
2021-05-20 01:37:00-04:00,0.904,0.904,0.904,0.904,0,513,0.0
2021-05-20 01:38:00-04:00,0.904,0.9041,0.904,0.9041,0,562,0.0
2021-05-20 01:39:00-04:00,0.9041,0.9042,0.9041,0.9041,0,538,0.0
2021-05-20 01:40:00-04:00,0.9041,0.9042,0.9041,0.9041,0,616,0.0
2021-05-20 01:41:00-04:00,0.9041,0.9041,0.9041,0.9041,0,569,0.0
2021-05-20 01:42:00-04:00,0.9041,0.9041,0.9041,0.9041,0,560,0.0
2021-05-20 01:43:00-04:00,0.9041,0.9042,0.9041,0.9041,0,590,0.0
2021-05-20 01:44:00-04:00,0.9041,0.9041,0.9041,0.9041,0,564,0.0
2021-05-20 01:45:00-04:00,0.9041,0.9041,0.904,0.904,0,582,0.0
2021-05-20 01:46:00-04:00,0.904,0.904,0.904,0.904,0,554,0.0
2021-05-20 01:47:00-04:00,0.904,0.904,0.904,0.904,0,526,0.0
2021-05-20 01:48:00-04:00,0.904,0.904,0.904,0.904,0,524,0.0
2021-05-20 01:49:00-04:00,0.904,0.904,0.9039,0.904,0,562,0.0
2021-05-20 01:50:00-04:00,0.904,0.904,0.9039,0.9039,0,561,0.0
2021-05-20 01:51:00-04:00,0.9039,0.9039,0.9039,0.9039,0,540,0.0
2021-05-20 01:52:00-04:00,0.9039,0.904,0.9039,0.904,0,557,0.0
2021-05-20 01:53:00-04:00,0.904,0.904,0.904,0.904,0,535,0.0
2021-05-20 01:54:00-04:00,0.904,0.9041,0.904,0.904,0,549,0.0
2021-05-20 01:55:00-04:00,0.904,0.904,0.9039,0.9039,0,600,0.0
2021-05-20 01:56:00-04:00,0.9039,0.9039,0.9039,0.9039,0,538,0.0
2021-05-20 01:57:00-04:00,0.9039,0.9039,0.9039,0.9039,0,553,0.0
2021-05-20 01:58:00-04:00,0.9039,0.904,0.9039,0.9039,0,560,0.0
2021-05-20 01:59:00-04:00,0.9039,0.9041,0.9039,0.9041,0,567,0.0
2021-05-20 02:00:00-04:00,0.9041,0.9042,0.9039,0.904,0,800,0.0
2021-05-20 02:01:00-04:00,0.904,0.9043,0.904,0.9042,0,664,0.0
2021-05-20 02:02:00-04:00,0.9042,0.9042,0.9041,0.9042,0,626,0.0
2021-05-20 02:03:00-04:00,0.9042,0.9042,0.9041,0.9041,0,633,0.0
2021-05-20 02:04:00-04:00,0.9041,0.9042,0.904,0.904,0,644,0.0
2021-05-20 02:05:00-04:00,0.904,0.904,0.9039,0.904,0,630,0.0
2021-05-20 02:06:00-04:00,0.904,0.9041,0.904,0.904,0,611,0.0
2021-05-20 02:07:00-04:00,0.904,0.904,0.9039,0.9039,0,619,0.0
2021-05-20 02:08:00-04:00,0.9039,0.9039,0.9037,0.9037,0,675,0.0
2021-05-20 02:09:00-04:00,0.9037,0.9038,0.9037,0.9038,0,694,0.0
2021-05-20 02:10:00-04:00,0.9038,0.9038,0.9038,0.9038,0,628,0.0
2021-05-20 02:11:00-04:00,0.9038,0.9038,0.9038,0.9038,0,581,0.0
2021-05-20 02:12:00-04:00,0.9038,0.9038,0.9038,0.9038,0,616,0.0
2021-05-20 02:13:00-04:00,0.9038,0.9038,0.9037,0.9037,0,637,0.0
2021-05-20 02:14:00-04:00,0.9037,0.9037,0.9037,0.9037,0,637,0.0
2021-05-20 02:15:00-04:00,0.9037,0.9037,0.9037,0.9037,0,595,0.0
2021-05-20 02:16:00-04:00,0.9037,0.9039,0.9037,0.9039,0,647,0.0
2021-05-20 02:17:00-04:00,0.9039,0.904,0.9039,0.9039,0,603,0.0
2021-05-20 02:18:00-04:00,0.9039,0.904,0.9038,0.9038,0,607,0.0
2021-05-20 02:19:00-04:00,0.9038,0.9038,0.9038,0.9038,0,599,0.0
2021-05-20 02:20:00-04:00,0.9038,0.9038,0.9038,0.9038,0,606,0.0
2021-05-20 02:21:00-04:00,0.9038,0.904,0.9038,0.904,0,606,0.0
2021-05-20 02:22:00-04:00,0.904,0.9041,0.904,0.9041,0,595,0.0
2021-05-20 02:23:00-04:00,0.9041,0.9042,0.9041,0.9042,0,586,0.0
2021-05-20 02:24:00-04:00,0.9042,0.9042,0.9041,0.9041,0,595,0.0
2021-05-20 02:25:00-04:00,0.9041,0.9041,0.904,0.9041,0,588,0.0
2021-05-20 02:26:00-04:00,0.9041,0.9041,0.904,0.904,0,582,0.0
2021-05-20 02:27:00-04:00,0.904,0.904,0.9038,0.9038,0,694,0.0
2021-05-20 02:28:00-04:00,0.9038,0.9038,0.9037,0.9038,0,616,0.0
2021-05-20 02:29:00-04:00,0.9038,0.9039,0.9038,0.9038,0,652,0.0
2021-05-20 02:30:00-04:00,0.9038,0.9039,0.9038,0.9039,0,620,0.0
2021-05-20 02:31:00-04:00,0.9039,0.904,0.9039,0.9039,0,639,0.0
2021-05-20 02:32:00-04:00,0.9039,0.9039,0.9038,0.9038,0,671,0.0
2021-05-20 02:33:00-04:00,0.9038,0.9038,0.9036,0.9036,0,666,0.0
2021-05-20 02:34:00-04:00,0.9036,0.9036,0.9034,0.9034,0,673,0.0
2021-05-20 02:35:00-04:00,0.9034,0.9036,0.9034,0.9035,0,651,0.0
2021-05-20 02:36:00-04:00,0.9035,0.9036,0.9035,0.9035,0,644,0.0
2021-05-20 02:37:00-04:00,0.9035,0.9035,0.9035,0.9035,0,605,0.0
2021-05-20 02:38:00-04:00,0.9035,0.9035,0.9034,0.9034,0,615,0.0
2021-05-20 02:39:00-04:00,0.9034,0.9035,0.9033,0.9034,0,655,0.0
2021-05-20 02:40:00-04:00,0.9034,0.9035,0.9034,0.9035,0,684,0.0
2021-05-20 02:41:00-04:00,0.9035,0.9035,0.9034,0.9034,0,570,0.0
2021-05-20 02:42:00-04:00,0.9034,0.9035,0.9034,0.9035,0,603,0.0
2021-05-20 02:43:00-04:00,0.9035,0.9036,0.9035,0.9036,0,629,0.0
2021-05-20 02:44:00-04:00,0.9036,0.9037,0.9036,0.9037,0,605,0.0
2021-05-20 02:45:00-04:00,0.9037,0.9038,0.9037,0.9038,0,583,0.0
2021-05-20 02:46:00-04:00,0.9038,0.9038,0.9036,0.9036,0,621,0.0
2021-05-20 02:47:00-04:00,0.9036,0.9037,0.9036,0.9036,0,609,0.0
2021-05-20 02:48:00-04:00,0.9036,0.9036,0.9034,0.9034,0,674,0.0
2021-05-20 02:49:00-04:00,0.9034,0.9037,0.9034,0.9036,0,645,0.0
2021-05-20 02:50:00-04:00,0.9036,0.9038,0.9036,0.9037,0,652,0.0
2021-05-20 02:51:00-04:00,0.9037,0.9037,0.9036,0.9036,0,676,0.0
2021-05-20 02:52:00-04:00,0.9036,0.9036,0.9035,0.9036,0,554,0.0
2021-05-20 02:53:00-04:00,0.9036,0.9037,0.9036,0.9036,0,620,0.0
2021-05-20 02:54:00-04:00,0.9036,0.9037,0.9035,0.9035,0,653,0.0
2021-05-20 02:55:00-04:00,0.9035,0.9036,0.9035,0.9036,0,603,0.0
2021-05-20 02:56:00-04:00,0.9036,0.9036,0.9036,0.9036,0,646,0.0
2021-05-20 02:57:00-04:00,0.9036,0.9037,0.9036,0.9037,0,727,0.0
2021-05-20 02:58:00-04:00,0.9037,0.9039,0.9037,0.9039,0,691,0.0
2021-05-20 02:59:00-04:00,0.9039,0.9039,0.9037,0.9037,0,713,0.0
2021-05-20 03:00:00-04:00,0.9037,0.9037,0.9035,0.9036,0,772,0.0
2021-05-20 03:01:00-04:00,0.9036,0.9036,0.9034,0.9034,0,711,0.0
2021-05-20 03:02:00-04:00,0.9034,0.9036,0.9034,0.9035,0,698,0.0
2021-05-20 03:03:00-04:00,0.9035,0.9036,0.9034,0.9035,0,623,0.0
2021-05-20 03:04:00-04:00,0.9035,0.9035,0.9031,0.9032,0,705,0.0
2021-05-20 03:05:00-04:00,0.9031,0.9034,0.9031,0.9034,0,663,0.0
2021-05-20 03:06:00-04:00,0.9034,0.9034,0.9032,0.9032,0,688,0.0
2021-05-20 03:07:00-04:00,0.9032,0.9032,0.9031,0.9031,0,653,0.0
2021-05-20 03:08:00-04:00,0.9031,0.9031,0.9029,0.9029,0,640,0.0
2021-05-20 03:09:00-04:00,0.9029,0.903,0.9029,0.903,0,633,0.0
2021-05-20 03:10:00-04:00,0.903,0.9031,0.9029,0.903,0,659,0.0
2021-05-20 03:11:00-04:00,0.903,0.903,0.9028,0.903,0,682,0.0
2021-05-20 03:12:00-04:00,0.903,0.903,0.9029,0.9029,0,649,0.0
2021-05-20 03:13:00-04:00,0.9029,0.9029,0.9028,0.9028,0,693,0.0
2021-05-20 03:14:00-04:00,0.9028,0.9028,0.9026,0.9026,0,717,0.0
2021-05-20 03:15:00-04:00,0.9026,0.9027,0.9025,0.9027,0,679,0.0
2021-05-20 03:16:00-04:00,0.9027,0.9029,0.9026,0.9027,0,770,0.0
2021-05-20 03:17:00-04:00,0.9027,0.9028,0.9027,0.9028,0,656,0.0
2021-05-20 03:18:00-04:00,0.9028,0.9029,0.9027,0.9028,0,633,0.0
2021-05-20 03:19:00-04:00,0.9028,0.9028,0.9027,0.9027,0,666,0.0
2021-05-20 03:20:00-04:00,0.9027,0.9027,0.9026,0.9027,0,631,0.0
2021-05-20 03:21:00-04:00,0.9027,0.9027,0.9026,0.9026,0,632,0.0
2021-05-20 03:22:00-04:00,0.9026,0.9026,0.9023,0.9024,0,702,0.0
2021-05-20 03:23:00-04:00,0.9024,0.9024,0.9023,0.9023,0,604,0.0
