,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-04-29 02:24:00-04:00,1326.25,1326.5,1326.25,1326.5,4,3,5305.5
2021-04-29 02:26:00-04:00,1326.5,1326.5,1326.5,1326.5,3,2,3979.5
2021-04-29 02:27:00-04:00,1326.25,1326.25,1326.25,1326.25,3,1,3978.75
2021-04-29 02:28:00-04:00,1326.25,1326.25,1326.25,1326.25,3,1,3978.75
2021-04-29 02:29:00-04:00,1326.25,1326.5,1326.25,1326.5,8,3,10611.75
2021-04-29 02:30:00-04:00,1326.5,1327.0,1326.5,1327.0,6,4,7961.5
2021-04-29 02:31:00-04:00,1326.75,1326.75,1326.75,1326.75,1,1,1326.75
2021-04-29 02:32:00-04:00,1326.5,1326.75,1326.5,1326.5,16,11,21226.5
2021-04-29 02:33:00-04:00,1326.5,1326.5,1326.5,1326.5,1,1,1326.5
2021-04-29 02:34:00-04:00,1326.75,1327.25,1326.75,1327.25,6,6,7961.75
2021-04-29 02:35:00-04:00,1327.25,1327.25,1327.25,1327.25,2,2,2654.5
2021-04-29 02:36:00-04:00,1327.75,1327.75,1327.5,1327.5,5,3,6637.75
2021-04-29 02:37:00-04:00,1327.5,1327.5,1327.25,1327.25,5,3,6636.75
2021-04-29 02:38:00-04:00,1327.0,1327.0,1327.0,1327.0,4,2,5308.0
2021-04-29 02:39:00-04:00,1327.0,1327.0,1326.5,1326.5,2,2,2653.5
2021-04-29 02:40:00-04:00,1326.25,1326.25,1325.75,1325.75,7,5,9282.75
2021-04-29 02:41:00-04:00,1325.75,1325.75,1325.25,1325.25,8,7,10603.5
2021-04-29 02:42:00-04:00,1325.0,1325.5,1325.0,1325.5,5,2,6626.0
2021-04-29 02:43:00-04:00,1325.25,1325.25,1325.0,1325.0,3,2,3975.25
2021-04-29 02:44:00-04:00,1324.75,1325.0,1324.5,1325.0,11,6,14572.75
2021-04-29 02:45:00-04:00,1324.75,1324.75,1324.75,1324.75,1,1,1324.75
2021-04-29 02:46:00-04:00,1325.0,1325.0,1324.75,1324.75,11,6,14572.5
2021-04-29 02:47:00-04:00,1324.25,1324.5,1324.25,1324.25,6,6,7945.75
2021-04-29 02:48:00-04:00,1323.75,1325.0,1323.25,1324.25,140,35,185384.5
2021-04-29 02:49:00-04:00,1324.5,1324.5,1324.0,1324.0,14,10,18539.25
2021-04-29 02:50:00-04:00,1324.0,1324.0,1323.25,1323.25,8,6,10587.75
2021-04-29 02:51:00-04:00,1323.5,1323.5,1322.5,1322.5,22,9,29101.25
2021-04-29 02:52:00-04:00,1322.5,1322.75,1322.5,1322.75,4,3,5290.5
2021-04-29 02:53:00-04:00,1323.25,1323.25,1323.0,1323.25,13,5,17200.25
2021-04-29 02:54:00-04:00,1323.25,1323.25,1323.25,1323.25,4,1,5293.0
2021-04-29 02:55:00-04:00,1323.25,1323.5,1323.25,1323.5,3,3,3970.0
2021-04-29 02:56:00-04:00,1323.5,1323.5,1323.5,1323.5,4,2,5294.0
2021-04-29 02:58:00-04:00,1323.25,1323.25,1323.25,1323.25,7,4,9262.75
2021-04-29 02:59:00-04:00,1323.25,1323.75,1323.0,1323.75,7,5,9263.25
2021-04-29 03:00:00-04:00,1323.5,1323.5,1323.5,1323.5,3,3,3970.5
2021-04-29 03:01:00-04:00,1323.75,1323.75,1323.5,1323.5,2,2,2647.25
2021-04-29 03:02:00-04:00,1323.75,1324.0,1323.75,1324.0,4,2,5295.5
2021-04-29 03:05:00-04:00,1324.0,1324.0,1324.0,1324.0,1,1,1324.0
2021-04-29 03:06:00-04:00,1323.5,1323.5,1323.0,1323.0,8,6,10587.25
2021-04-29 03:07:00-04:00,1322.75,1322.75,1322.75,1322.75,1,1,1322.75
2021-04-29 03:08:00-04:00,1322.5,1323.0,1322.5,1323.0,12,8,15871.25
2021-04-29 03:09:00-04:00,1322.75,1322.75,1322.75,1322.75,1,1,1322.75
2021-04-29 03:10:00-04:00,1323.0,1323.25,1323.0,1323.25,6,6,7938.5
2021-04-29 03:11:00-04:00,1323.5,1323.5,1323.5,1323.5,1,1,1323.5
2021-04-29 03:13:00-04:00,1323.5,1323.5,1323.5,1323.5,1,1,1323.5
2021-04-29 03:14:00-04:00,1323.5,1323.5,1323.25,1323.25,3,2,3970.25
2021-04-29 03:16:00-04:00,1324.0,1324.0,1323.5,1324.0,10,7,13237.25
2021-04-29 03:18:00-04:00,1324.25,1324.75,1324.25,1324.75,3,3,3973.25
2021-04-29 03:19:00-04:00,1324.75,1325.5,1324.75,1325.25,9,8,11926.75
2021-04-29 03:20:00-04:00,1325.0,1325.0,1325.0,1325.0,2,2,2650.0
2021-04-29 03:21:00-04:00,1325.0,1325.0,1325.0,1325.0,1,1,1325.0
2021-04-29 03:22:00-04:00,1325.25,1325.25,1325.0,1325.0,3,2,3975.5
2021-04-29 03:23:00-04:00,1324.5,1324.5,1324.5,1324.5,1,1,1324.5
2021-04-29 03:24:00-04:00,1324.5,1324.5,1324.25,1324.5,5,4,6622.25
2021-04-29 03:26:00-04:00,1324.75,1325.25,1324.75,1325.25,2,2,2650.0
2021-04-29 03:27:00-04:00,1325.75,1326.25,1325.75,1326.25,5,5,6630.5
2021-04-29 03:28:00-04:00,1326.25,1326.5,1326.25,1326.5,7,4,9285.0
2021-04-29 03:29:00-04:00,1326.5,1327.0,1326.5,1327.0,18,7,23881.75
2021-04-29 03:30:00-04:00,1326.75,1326.75,1326.75,1326.75,6,5,7960.5
2021-04-29 03:31:00-04:00,1327.25,1327.5,1327.0,1327.5,12,8,15926.25
2021-04-29 03:32:00-04:00,1327.25,1327.5,1326.75,1326.75,12,10,15923.75
2021-04-29 03:33:00-04:00,1326.75,1327.0,1326.5,1326.75,15,11,19901.75
2021-04-29 03:34:00-04:00,1327.25,1327.25,1327.0,1327.0,3,3,3981.25
2021-04-29 03:35:00-04:00,1327.75,1328.0,1327.75,1328.0,5,2,6639.0
2021-04-29 03:36:00-04:00,1327.5,1327.75,1327.0,1327.25,116,85,153975.0
2021-04-29 03:37:00-04:00,1327.25,1327.25,1326.75,1326.75,14,11,18578.0
2021-04-29 03:38:00-04:00,1326.5,1326.5,1326.25,1326.25,4,4,5305.25
2021-04-29 03:39:00-04:00,1327.25,1328.25,1327.25,1328.0,20,15,26558.75
2021-04-29 03:40:00-04:00,1328.0,1328.0,1327.5,1327.75,15,11,19914.25
2021-04-29 03:41:00-04:00,1328.0,1328.25,1327.75,1328.25,12,9,15935.75
2021-04-29 03:42:00-04:00,1328.5,1329.5,1328.5,1329.0,21,11,27911.0
2021-04-29 03:43:00-04:00,1329.5,1329.5,1329.25,1329.5,8,4,10635.75
2021-04-29 03:44:00-04:00,1329.25,1329.25,1328.0,1328.25,25,22,33209.25
2021-04-29 03:45:00-04:00,1328.25,1329.0,1328.25,1329.0,23,16,30555.75
2021-04-29 03:46:00-04:00,1329.0,1329.0,1328.0,1328.0,26,8,34539.0
2021-04-29 03:47:00-04:00,1328.0,1328.25,1328.0,1328.0,18,10,23906.25
2021-04-29 03:48:00-04:00,1328.25,1328.25,1328.25,1328.25,3,3,3984.75
2021-04-29 03:49:00-04:00,1328.0,1328.0,1327.75,1327.75,11,11,14605.5
2021-04-29 03:50:00-04:00,1327.75,1328.25,1327.75,1328.0,22,12,29216.25
2021-04-29 03:51:00-04:00,1328.0,1328.25,1328.0,1328.0,30,10,39846.25
2021-04-29 03:52:00-04:00,1328.0,1328.5,1328.0,1328.25,50,30,66402.25
2021-04-29 03:53:00-04:00,1328.5,1329.0,1328.5,1329.0,16,9,21259.0
2021-04-29 03:54:00-04:00,1328.75,1328.75,1328.25,1328.25,3,3,3985.25
2021-04-29 03:55:00-04:00,1328.5,1328.5,1328.0,1328.0,3,3,3984.75
2021-04-29 03:56:00-04:00,1328.0,1328.0,1328.0,1328.0,1,1,1328.0
2021-04-29 03:57:00-04:00,1328.0,1328.0,1328.0,1328.0,4,2,5312.0
2021-04-29 03:58:00-04:00,1327.75,1328.0,1327.75,1328.0,3,3,3983.75
2021-04-29 03:59:00-04:00,1327.75,1327.75,1327.75,1327.75,3,2,3983.25
2021-04-29 04:01:00-04:00,1327.75,1328.0,1327.75,1328.0,3,2,3983.5
2021-04-29 04:02:00-04:00,1328.0,1328.25,1328.0,1328.25,2,2,2656.25
2021-04-29 04:03:00-04:00,1328.25,1328.25,1328.0,1328.0,2,2,2656.25
2021-04-29 04:04:00-04:00,1328.25,1330.0,1328.25,1330.0,42,12,55848.0
2021-04-29 04:05:00-04:00,1329.75,1331.0,1329.75,1331.0,31,22,41246.25
2021-04-29 04:06:00-04:00,1331.0,1331.5,1330.75,1330.75,35,22,46590.5
2021-04-29 04:07:00-04:00,1330.75,1330.75,1330.25,1330.5,6,5,7983.5
2021-04-29 04:08:00-04:00,1330.25,1330.5,1329.75,1329.75,9,9,11970.5
2021-04-29 04:09:00-04:00,1329.75,1329.75,1329.75,1329.75,3,3,3989.25
2021-04-29 04:10:00-04:00,1329.5,1329.5,1329.5,1329.5,1,1,1329.5
2021-04-29 04:11:00-04:00,1329.25,1329.5,1329.0,1329.25,19,13,25257.75
2021-04-29 04:12:00-04:00,1329.25,1329.25,1329.25,1329.25,1,1,1329.25
2021-04-29 04:13:00-04:00,1329.25,1329.75,1329.25,1329.75,4,3,5318.5
2021-04-29 04:14:00-04:00,1329.25,1329.25,1329.0,1329.0,31,7,41206.25
2021-04-29 04:15:00-04:00,1329.0,1329.0,1329.0,1329.0,2,2,2658.0
2021-04-29 04:16:00-04:00,1328.75,1328.75,1328.5,1328.5,5,3,6643.25
2021-04-29 04:17:00-04:00,1328.75,1329.25,1328.75,1329.0,22,10,29238.5
2021-04-29 04:18:00-04:00,1329.0,1329.25,1329.0,1329.25,4,4,5316.5
2021-04-29 04:19:00-04:00,1329.0,1329.25,1328.75,1329.25,4,4,5315.75
2021-04-29 04:20:00-04:00,1329.5,1329.5,1329.5,1329.5,1,1,1329.5
2021-04-29 04:22:00-04:00,1329.0,1329.25,1329.0,1329.0,5,4,6645.25
2021-04-29 04:23:00-04:00,1329.25,1329.25,1329.0,1329.0,2,2,2658.25
2021-04-29 04:25:00-04:00,1329.0,1329.0,1329.0,1329.0,2,2,2658.0
2021-04-29 04:26:00-04:00,1328.75,1328.75,1328.5,1328.5,12,8,15943.5
2021-04-29 04:27:00-04:00,1328.0,1328.5,1328.0,1328.5,6,4,7969.0
2021-04-29 04:28:00-04:00,1328.0,1328.0,1328.0,1328.0,3,2,3984.0
2021-04-29 04:29:00-04:00,1327.5,1327.75,1327.5,1327.5,4,4,5310.5
2021-04-29 04:30:00-04:00,1327.75,1328.0,1327.75,1328.0,9,4,11950.25
2021-04-29 04:31:00-04:00,1328.0,1328.5,1328.0,1328.5,17,7,22577.0
2021-04-29 04:32:00-04:00,1328.25,1328.25,1328.25,1328.25,1,1,1328.25
2021-04-29 04:33:00-04:00,1328.25,1329.0,1328.25,1329.0,13,9,17269.75
2021-04-29 04:34:00-04:00,1329.0,1329.0,1329.0,1329.0,1,1,1329.0
2021-04-29 04:35:00-04:00,1328.75,1328.75,1328.25,1328.25,2,2,2657.0
2021-04-29 04:37:00-04:00,1328.0,1328.0,1328.0,1328.0,3,2,3984.0
2021-04-29 04:40:00-04:00,1328.25,1328.25,1328.0,1328.0,3,2,3984.5
2021-04-29 04:41:00-04:00,1327.75,1327.75,1327.5,1327.5,9,5,11949.25
2021-04-29 04:43:00-04:00,1327.5,1327.5,1327.25,1327.25,10,5,13273.5
2021-04-29 04:44:00-04:00,1327.5,1327.75,1327.5,1327.75,5,3,6638.0
2021-04-29 04:45:00-04:00,1328.0,1328.25,1328.0,1328.25,4,2,5312.25
2021-04-29 04:46:00-04:00,1327.75,1328.0,1327.5,1328.0,8,5,10621.5
2021-04-29 04:48:00-04:00,1328.75,1328.75,1328.75,1328.75,1,1,1328.75
2021-04-29 04:49:00-04:00,1328.75,1328.75,1328.75,1328.75,1,1,1328.75
2021-04-29 04:53:00-04:00,1328.5,1328.5,1328.5,1328.5,2,1,2657.0
2021-04-29 04:55:00-04:00,1328.5,1329.25,1328.5,1329.0,5,3,6643.75
2021-04-29 04:56:00-04:00,1329.0,1329.0,1328.75,1328.75,3,3,3986.75
2021-04-29 04:57:00-04:00,1328.75,1328.75,1328.75,1328.75,9,2,11958.75
2021-04-29 04:58:00-04:00,1328.0,1328.0,1328.0,1328.0,5,3,6640.0
2021-04-29 04:59:00-04:00,1328.25,1328.25,1328.25,1328.25,1,1,1328.25
2021-04-29 05:01:00-04:00,1328.0,1328.0,1328.0,1328.0,6,2,7968.0
2021-04-29 05:03:00-04:00,1328.25,1328.25,1328.25,1328.25,1,1,1328.25
2021-04-29 05:05:00-04:00,1328.0,1328.0,1328.0,1328.0,1,1,1328.0
2021-04-29 05:06:00-04:00,1327.75,1327.75,1327.75,1327.75,11,3,14605.25
2021-04-29 05:07:00-04:00,1327.5,1327.5,1327.5,1327.5,1,1,1327.5
2021-04-29 05:09:00-04:00,1327.5,1327.75,1327.5,1327.75,3,2,3983.0
2021-04-29 05:13:00-04:00,1327.75,1328.0,1327.75,1328.0,5,2,6639.5
2021-04-29 05:15:00-04:00,1328.25,1328.25,1328.25,1328.25,1,1,1328.25
2021-04-29 05:16:00-04:00,1329.0,1329.0,1329.0,1329.0,7,2,9303.0
2021-04-29 05:17:00-04:00,1328.75,1329.0,1328.75,1328.75,7,6,9302.25
2021-04-29 05:18:00-04:00,1329.0,1329.0,1329.0,1329.0,9,3,11961.0
2021-04-29 05:19:00-04:00,1328.75,1329.0,1328.75,1329.0,22,11,29237.5
2021-04-29 05:20:00-04:00,1329.0,1329.0,1328.75,1329.0,55,32,73094.25
2021-04-29 05:21:00-04:00,1328.75,1328.75,1328.5,1328.5,7,5,9301.0
2021-04-29 05:22:00-04:00,1328.0,1328.0,1328.0,1328.0,8,2,10624.0
2021-04-29 05:24:00-04:00,1328.5,1329.0,1328.5,1329.0,3,3,3986.0
2021-04-29 05:25:00-04:00,1329.25,1329.75,1329.25,1329.5,13,10,17284.0
2021-04-29 05:26:00-04:00,1329.5,1329.5,1329.25,1329.25,2,2,2658.75
2021-04-29 05:27:00-04:00,1329.5,1329.75,1329.5,1329.75,6,6,7978.0
2021-04-29 05:28:00-04:00,1330.0,1330.0,1330.0,1330.0,12,8,15960.0
2021-04-29 05:29:00-04:00,1330.25,1330.5,1330.0,1330.0,17,10,22613.5
2021-04-29 05:30:00-04:00,1330.0,1330.0,1329.75,1329.75,9,6,11968.5
2021-04-29 05:31:00-04:00,1329.75,1330.0,1329.75,1329.75,9,3,11968.0
2021-04-29 05:32:00-04:00,1329.5,1329.5,1329.5,1329.5,12,7,15954.0
2021-04-29 05:33:00-04:00,1329.25,1329.5,1329.0,1329.5,5,5,6646.5
2021-04-29 05:34:00-04:00,1329.5,1329.5,1329.25,1329.25,5,4,6646.75
2021-04-29 05:35:00-04:00,1329.0,1329.0,1328.75,1328.75,9,5,11960.0
2021-04-29 05:36:00-04:00,1328.75,1328.75,1328.75,1328.75,2,1,2657.5
2021-04-29 05:37:00-04:00,1329.0,1329.0,1329.0,1329.0,1,1,1329.0
2021-04-29 05:43:00-04:00,1328.25,1328.25,1328.25,1328.25,2,1,2656.5
2021-04-29 05:46:00-04:00,1328.25,1328.25,1328.25,1328.25,1,1,1328.25
2021-04-29 05:48:00-04:00,1328.25,1328.25,1328.0,1328.25,4,4,5312.75
2021-04-29 05:49:00-04:00,1328.25,1328.5,1328.25,1328.5,6,3,7969.75
2021-04-29 05:50:00-04:00,1328.25,1328.25,1328.25,1328.25,2,2,2656.5
2021-04-29 05:51:00-04:00,1328.25,1328.25,1328.0,1328.25,8,5,10625.5
2021-04-29 05:52:00-04:00,1328.75,1328.75,1328.75,1328.75,2,2,2657.5
2021-04-29 05:53:00-04:00,1328.5,1328.5,1328.5,1328.5,2,2,2657.0
2021-04-29 05:54:00-04:00,1328.25,1328.25,1328.25,1328.25,3,3,3984.75
2021-04-29 05:55:00-04:00,1328.25,1328.25,1328.25,1328.25,1,1,1328.25
2021-04-29 05:56:00-04:00,1328.5,1328.5,1328.5,1328.5,4,3,5314.0
2021-04-29 05:59:00-04:00,1328.5,1328.5,1328.5,1328.5,1,1,1328.5
2021-04-29 06:00:00-04:00,1328.75,1328.75,1328.75,1328.75,2,2,2657.5
2021-04-29 06:02:00-04:00,1328.5,1329.0,1328.5,1329.0,2,2,2657.5
2021-04-29 06:03:00-04:00,1329.5,1329.5,1329.5,1329.5,1,1,1329.5
2021-04-29 06:05:00-04:00,1329.75,1329.75,1329.75,1329.75,2,2,2659.5
2021-04-29 06:06:00-04:00,1329.5,1329.5,1329.5,1329.5,7,3,9306.5
2021-04-29 06:07:00-04:00,1329.5,1329.5,1329.5,1329.5,3,3,3988.5
2021-04-29 06:08:00-04:00,1329.5,1329.5,1329.5,1329.5,4,1,5318.0
2021-04-29 06:10:00-04:00,1329.75,1330.25,1329.75,1330.25,20,13,26602.5
2021-04-29 06:11:00-04:00,1330.25,1330.5,1329.75,1329.75,15,11,19953.5
2021-04-29 06:12:00-04:00,1329.5,1329.5,1329.25,1329.5,6,4,7976.75
2021-04-29 06:13:00-04:00,1329.75,1329.75,1329.75,1329.75,1,1,1329.75
2021-04-29 06:15:00-04:00,1329.25,1329.25,1329.25,1329.25,2,1,2658.5
2021-04-29 06:16:00-04:00,1329.25,1329.25,1329.25,1329.25,2,1,2658.5
2021-04-29 06:17:00-04:00,1329.25,1329.25,1329.25,1329.25,6,4,7975.5
2021-04-29 06:18:00-04:00,1329.0,1329.0,1328.75,1328.75,9,8,11960.25
2021-04-29 06:19:00-04:00,1328.25,1328.25,1328.25,1328.25,10,2,13282.5
2021-04-29 06:20:00-04:00,1328.5,1329.25,1328.0,1329.0,28,14,37203.0
2021-04-29 06:21:00-04:00,1328.75,1328.75,1328.75,1328.75,4,1,5315.0
2021-04-29 06:22:00-04:00,1328.0,1328.0,1328.0,1328.0,1,1,1328.0
2021-04-29 06:23:00-04:00,1328.0,1328.0,1328.0,1328.0,3,2,3984.0
2021-04-29 06:24:00-04:00,1328.0,1328.0,1328.0,1328.0,1,1,1328.0
2021-04-29 06:25:00-04:00,1328.0,1328.0,1328.0,1328.0,4,4,5312.0
2021-04-29 06:27:00-04:00,1327.75,1327.75,1327.75,1327.75,1,1,1327.75
2021-04-29 06:28:00-04:00,1327.75,1327.75,1327.5,1327.5,6,5,7965.75
2021-04-29 06:29:00-04:00,1327.5,1327.75,1327.5,1327.5,10,7,13276.0
2021-04-29 06:30:00-04:00,1328.0,1328.0,1328.0,1328.0,8,1,10624.0
2021-04-29 06:31:00-04:00,1327.75,1327.75,1327.75,1327.75,5,2,6638.75
2021-04-29 06:32:00-04:00,1327.75,1327.75,1327.75,1327.75,1,1,1327.75
2021-04-29 06:33:00-04:00,1327.75,1327.75,1327.75,1327.75,6,2,7966.5
2021-04-29 06:34:00-04:00,1328.0,1328.0,1327.5,1327.5,5,5,6638.25
2021-04-29 06:35:00-04:00,1327.25,1327.25,1327.25,1327.25,1,1,1327.25
2021-04-29 06:36:00-04:00,1327.5,1328.0,1327.5,1327.75,7,4,9294.5
2021-04-29 06:37:00-04:00,1327.5,1327.5,1327.5,1327.5,1,1,1327.5
2021-04-29 06:38:00-04:00,1327.75,1327.75,1327.5,1327.5,3,2,3982.75
2021-04-29 06:39:00-04:00,1327.5,1327.5,1327.25,1327.25,2,2,2654.75
2021-04-29 06:40:00-04:00,1327.25,1327.25,1327.25,1327.25,1,1,1327.25
2021-04-29 06:41:00-04:00,1327.25,1327.25,1327.0,1327.0,8,7,10616.75
2021-04-29 06:42:00-04:00,1326.75,1327.0,1326.75,1327.0,11,7,14595.5
2021-04-29 06:43:00-04:00,1327.0,1327.5,1327.0,1327.5,64,12,84948.75
2021-04-29 06:44:00-04:00,1327.25,1327.25,1327.25,1327.25,1,1,1327.25
2021-04-29 06:47:00-04:00,1326.75,1326.75,1326.25,1326.25,32,19,42442.25
2021-04-29 06:48:00-04:00,1326.0,1326.0,1326.0,1326.0,50,25,66300.0
2021-04-29 06:49:00-04:00,1325.75,1326.0,1325.75,1326.0,7,4,9281.5
2021-04-29 06:50:00-04:00,1325.75,1325.75,1324.75,1324.75,114,23,151083.75
2021-04-29 06:51:00-04:00,1325.0,1325.0,1325.0,1325.0,1,1,1325.0
2021-04-29 06:52:00-04:00,1325.5,1325.5,1325.25,1325.25,2,2,2650.75
2021-04-29 06:56:00-04:00,1325.5,1326.25,1325.5,1326.25,6,5,7954.25
2021-04-29 06:57:00-04:00,1325.5,1326.0,1325.25,1325.75,124,14,164388.75
2021-04-29 06:58:00-04:00,1325.5,1325.5,1325.25,1325.25,57,8,75539.5
2021-04-29 06:59:00-04:00,1325.75,1325.75,1325.5,1325.5,12,6,15906.75
2021-04-29 07:00:00-04:00,1325.75,1325.75,1325.75,1325.75,6,2,7954.5
2021-04-29 07:01:00-04:00,1325.75,1326.25,1325.75,1326.25,8,5,10609.0
2021-04-29 07:02:00-04:00,1326.5,1326.5,1326.5,1326.5,1,1,1326.5
2021-04-29 07:03:00-04:00,1326.75,1327.0,1326.75,1327.0,2,2,2653.75
2021-04-29 07:04:00-04:00,1327.25,1327.5,1327.0,1327.25,4,4,5309.0
2021-04-29 07:06:00-04:00,1327.25,1327.75,1327.0,1327.75,17,7,22565.25
2021-04-29 07:07:00-04:00,1327.75,1327.75,1327.75,1327.75,3,2,3983.25
2021-04-29 07:08:00-04:00,1327.75,1328.25,1327.75,1328.0,23,5,30548.5
2021-04-29 07:10:00-04:00,1328.5,1328.5,1328.5,1328.5,1,1,1328.5
2021-04-29 07:12:00-04:00,1328.0,1328.25,1328.0,1328.25,12,4,15936.75
2021-04-29 07:13:00-04:00,1328.25,1328.25,1327.75,1327.75,2,2,2656.0
2021-04-29 07:14:00-04:00,1327.5,1327.5,1327.5,1327.5,4,4,5310.0
2021-04-29 07:16:00-04:00,1327.75,1327.75,1327.75,1327.75,1,1,1327.75
2021-04-29 07:17:00-04:00,1328.5,1328.5,1328.25,1328.25,3,2,3985.0
2021-04-29 07:20:00-04:00,1328.0,1328.25,1328.0,1328.25,18,10,23906.5
2021-04-29 07:21:00-04:00,1328.25,1329.0,1328.25,1328.75,16,9,21260.25
2021-04-29 07:22:00-04:00,1328.75,1329.0,1328.75,1329.0,27,11,35881.5
2021-04-29 07:23:00-04:00,1329.0,1329.0,1328.25,1328.25,28,14,37208.25
2021-04-29 07:24:00-04:00,1328.5,1328.5,1328.5,1328.5,4,3,5314.0
2021-04-29 07:25:00-04:00,1328.75,1328.75,1328.75,1328.75,2,2,2657.5
2021-04-29 07:27:00-04:00,1328.75,1328.75,1328.25,1328.25,5,5,6642.75
2021-04-29 07:28:00-04:00,1328.5,1328.5,1328.25,1328.5,20,8,26566.5
2021-04-29 07:29:00-04:00,1328.25,1328.5,1328.0,1328.5,8,6,10626.75
2021-04-29 07:30:00-04:00,1328.75,1328.75,1328.25,1328.25,10,10,13285.5
2021-04-29 07:31:00-04:00,1328.5,1328.5,1328.0,1328.0,5,4,6641.5
2021-04-29 07:32:00-04:00,1327.75,1327.75,1327.75,1327.75,2,1,2655.5
2021-04-29 07:33:00-04:00,1327.75,1327.75,1327.5,1327.5,4,4,5310.5
2021-04-29 07:36:00-04:00,1327.5,1327.75,1326.75,1326.75,12,10,15929.0
2021-04-29 07:37:00-04:00,1326.75,1326.75,1326.75,1326.75,4,3,5307.0
2021-04-29 07:38:00-04:00,1327.0,1327.0,1326.25,1326.25,9,9,11939.75
2021-04-29 07:39:00-04:00,1326.25,1326.75,1326.25,1326.75,6,6,7959.5
2021-04-29 07:40:00-04:00,1326.25,1326.25,1326.25,1326.25,2,2,2652.5
2021-04-29 07:41:00-04:00,1326.5,1326.5,1326.25,1326.25,7,5,9285.25
2021-04-29 07:42:00-04:00,1326.25,1326.75,1326.25,1326.75,9,7,11938.25
2021-04-29 07:43:00-04:00,1326.75,1327.0,1326.75,1327.0,2,2,2653.75
2021-04-29 07:45:00-04:00,1326.75,1326.75,1326.5,1326.5,5,5,6633.0
2021-04-29 07:46:00-04:00,1326.5,1326.5,1326.5,1326.5,1,1,1326.5
2021-04-29 07:47:00-04:00,1326.5,1326.5,1326.0,1326.25,7,7,9283.5
2021-04-29 07:49:00-04:00,1326.25,1326.5,1326.25,1326.5,5,5,6632.0
2021-04-29 07:50:00-04:00,1326.5,1326.5,1326.25,1326.25,11,7,14589.5
2021-04-29 07:51:00-04:00,1326.75,1326.75,1326.75,1326.75,4,2,5307.0
2021-04-29 07:53:00-04:00,1327.25,1327.5,1327.25,1327.5,10,7,13273.25
2021-04-29 07:54:00-04:00,1327.25,1327.25,1327.25,1327.25,5,2,6636.25
2021-04-29 07:55:00-04:00,1327.5,1327.75,1327.5,1327.75,7,4,9292.75
2021-04-29 07:56:00-04:00,1327.5,1327.5,1327.5,1327.5,1,1,1327.5
2021-04-29 07:57:00-04:00,1327.5,1327.75,1327.5,1327.75,4,4,5310.75
2021-04-29 07:58:00-04:00,1327.5,1327.5,1327.0,1327.0,5,3,6636.25
2021-04-29 07:59:00-04:00,1327.5,1327.5,1327.25,1327.25,8,5,10619.25
2021-04-29 08:00:00-04:00,1327.0,1327.25,1326.75,1327.25,12,9,15923.75
2021-04-29 08:01:00-04:00,1327.25,1327.5,1327.25,1327.25,4,4,5309.25
2021-04-29 08:02:00-04:00,1327.5,1327.5,1327.0,1327.0,16,10,21235.0
2021-04-29 08:03:00-04:00,1327.0,1327.0,1326.25,1326.25,9,7,11939.25
2021-04-29 08:04:00-04:00,1325.75,1326.0,1325.75,1326.0,4,3,5303.5
2021-04-29 08:05:00-04:00,1326.0,1326.0,1326.0,1326.0,2,2,2652.0
2021-04-29 08:06:00-04:00,1326.25,1326.25,1326.0,1326.0,8,5,10608.5
2021-04-29 08:07:00-04:00,1326.25,1326.5,1326.25,1326.25,6,3,7957.75
2021-04-29 08:08:00-04:00,1326.75,1326.75,1326.75,1326.75,6,4,7960.5
2021-04-29 08:09:00-04:00,1326.5,1328.0,1326.5,1328.0,15,10,19909.0
2021-04-29 08:10:00-04:00,1328.0,1328.0,1327.25,1327.25,9,6,11949.75
2021-04-29 08:11:00-04:00,1327.5,1327.5,1327.0,1327.0,7,7,9290.75
2021-04-29 08:12:00-04:00,1327.0,1327.25,1327.0,1327.25,2,2,2654.25
2021-04-29 08:13:00-04:00,1327.0,1327.5,1326.75,1327.25,35,15,46451.25
2021-04-29 08:14:00-04:00,1327.5,1327.75,1327.25,1327.25,20,8,26549.75
2021-04-29 08:15:00-04:00,1327.0,1327.0,1327.0,1327.0,2,2,2654.0
2021-04-29 08:16:00-04:00,1327.25,1327.5,1327.25,1327.5,6,4,7964.5
2021-04-29 08:17:00-04:00,1327.0,1327.0,1327.0,1327.0,3,2,3981.0
2021-04-29 08:18:00-04:00,1326.75,1327.0,1326.5,1327.0,18,9,23881.75
2021-04-29 08:19:00-04:00,1327.0,1327.0,1326.5,1326.5,6,4,7960.0
2021-04-29 08:20:00-04:00,1326.25,1326.25,1325.75,1325.75,42,15,55692.25
2021-04-29 08:21:00-04:00,1326.0,1326.0,1325.75,1325.75,13,10,17237.0
2021-04-29 08:22:00-04:00,1325.75,1326.25,1325.75,1326.0,16,7,21216.0
2021-04-29 08:24:00-04:00,1325.75,1325.75,1325.75,1325.75,3,3,3977.25
2021-04-29 08:25:00-04:00,1326.0,1326.0,1325.25,1325.25,13,8,17230.75
2021-04-29 08:26:00-04:00,1325.5,1326.25,1325.25,1325.75,34,13,45077.5
2021-04-29 08:27:00-04:00,1326.0,1327.0,1326.0,1327.0,38,10,50392.25
