,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-04-29 11:12:00-04:00,1322.0,1322.0,1321.5,1321.75,5,5,6608.25
2021-04-29 11:13:00-04:00,1321.25,1321.25,1320.25,1320.5,26,18,34332.0
2021-04-29 11:14:00-04:00,1320.25,1320.5,1320.25,1320.5,9,9,11883.0
2021-04-29 11:15:00-04:00,1320.25,1320.25,1319.0,1319.25,9,9,11878.0
2021-04-29 11:16:00-04:00,1319.5,1320.0,1319.25,1319.75,10,8,13196.25
2021-04-29 11:18:00-04:00,1320.0,1320.0,1320.0,1320.0,2,1,2640.0
2021-04-29 11:19:00-04:00,1319.25,1319.25,1319.25,1319.25,1,1,1319.25
2021-04-29 11:20:00-04:00,1319.5,1319.75,1319.5,1319.75,4,3,5278.75
2021-04-29 11:21:00-04:00,1318.75,1318.75,1318.75,1318.75,2,2,2637.5
2021-04-29 11:23:00-04:00,1318.25,1318.25,1318.25,1318.25,4,4,5273.0
2021-04-29 11:24:00-04:00,1317.0,1317.75,1317.0,1317.25,3,3,3952.0
2021-04-29 11:25:00-04:00,1316.75,1316.75,1316.75,1316.75,1,1,1316.75
2021-04-29 11:26:00-04:00,1316.5,1316.5,1315.75,1316.0,13,9,17107.5
2021-04-29 11:27:00-04:00,1315.75,1315.75,1315.0,1315.0,9,7,11838.75
2021-04-29 11:28:00-04:00,1314.75,1315.25,1314.75,1315.0,8,6,10520.75
2021-04-29 11:29:00-04:00,1315.75,1316.0,1315.5,1316.0,19,11,24997.0
2021-04-29 11:30:00-04:00,1315.75,1316.25,1315.75,1316.0,4,4,5264.0
2021-04-29 11:31:00-04:00,1314.0,1314.0,1314.0,1314.0,9,2,11826.0
2021-04-29 11:32:00-04:00,1314.0,1314.0,1313.5,1314.0,7,6,9196.25
2021-04-29 11:33:00-04:00,1314.25,1314.5,1314.25,1314.5,2,2,2628.75
2021-04-29 11:34:00-04:00,1314.25,1314.75,1314.25,1314.75,14,6,18402.5
2021-04-29 11:35:00-04:00,1314.75,1315.0,1314.75,1315.0,3,3,3944.75
2021-04-29 11:36:00-04:00,1315.75,1316.5,1315.75,1316.5,13,6,17109.25
2021-04-29 11:37:00-04:00,1316.5,1316.75,1316.5,1316.75,2,2,2633.25
2021-04-29 11:39:00-04:00,1316.5,1316.75,1316.5,1316.75,12,4,15799.5
2021-04-29 11:40:00-04:00,1315.5,1315.5,1315.0,1315.0,4,3,5260.75
2021-04-29 11:41:00-04:00,1315.0,1315.25,1315.0,1315.25,4,3,5260.5
2021-04-29 11:42:00-04:00,1315.25,1316.0,1315.25,1316.0,9,5,11841.5
2021-04-29 11:44:00-04:00,1316.5,1316.5,1316.5,1316.5,3,1,3949.5
2021-04-29 11:45:00-04:00,1316.0,1316.0,1316.0,1316.0,7,3,9212.0
2021-04-29 11:47:00-04:00,1314.75,1314.75,1314.75,1314.75,1,1,1314.75
2021-04-29 11:51:00-04:00,1314.5,1314.75,1314.5,1314.75,2,2,2629.25
2021-04-29 11:52:00-04:00,1314.25,1314.25,1314.25,1314.25,1,1,1314.25
2021-04-29 11:53:00-04:00,1314.5,1314.75,1314.5,1314.75,2,2,2629.25
2021-04-29 11:54:00-04:00,1314.0,1314.25,1313.5,1314.25,18,15,23648.5
2021-04-29 11:55:00-04:00,1314.25,1314.25,1314.25,1314.25,1,1,1314.25
2021-04-29 11:56:00-04:00,1314.0,1315.0,1314.0,1315.0,3,3,3943.5
2021-04-29 11:58:00-04:00,1315.25,1315.25,1315.25,1315.25,1,1,1315.25
2021-04-29 11:59:00-04:00,1315.25,1315.25,1315.25,1315.25,1,1,1315.25
2021-04-29 12:00:00-04:00,1315.75,1316.25,1315.75,1316.25,8,4,10528.0
2021-04-29 12:01:00-04:00,1315.75,1315.75,1315.0,1315.0,4,3,5261.25
2021-04-29 12:03:00-04:00,1315.25,1315.25,1315.25,1315.25,1,1,1315.25
2021-04-29 12:05:00-04:00,1314.25,1314.25,1313.5,1313.5,3,3,3941.75
2021-04-29 12:06:00-04:00,1313.25,1315.25,1313.25,1314.75,7,5,9201.25
2021-04-29 12:07:00-04:00,1314.5,1315.0,1314.5,1315.0,7,7,9203.75
2021-04-29 12:08:00-04:00,1315.25,1315.25,1315.25,1315.25,3,2,3945.75
2021-04-29 12:09:00-04:00,1316.5,1317.0,1316.5,1317.0,4,2,5267.5
2021-04-29 12:10:00-04:00,1317.25,1319.5,1317.25,1318.75,27,18,35601.0
2021-04-29 12:11:00-04:00,1318.0,1318.5,1318.0,1318.5,7,5,9227.75
2021-04-29 12:12:00-04:00,1318.25,1318.25,1317.75,1317.75,6,5,7908.0
2021-04-29 12:13:00-04:00,1317.75,1318.5,1317.75,1318.5,4,4,5272.0
2021-04-29 12:14:00-04:00,1318.25,1318.25,1318.25,1318.25,1,1,1318.25
2021-04-29 12:15:00-04:00,1317.75,1318.5,1317.75,1318.5,4,3,5272.5
2021-04-29 12:16:00-04:00,1318.5,1318.75,1318.25,1318.75,7,6,9228.5
2021-04-29 12:17:00-04:00,1318.5,1318.5,1318.5,1318.5,2,1,2637.0
2021-04-29 12:20:00-04:00,1319.0,1319.0,1318.75,1318.75,4,2,5275.25
2021-04-29 12:21:00-04:00,1318.75,1320.25,1318.75,1320.25,12,9,15834.75
2021-04-29 12:22:00-04:00,1320.5,1320.5,1320.5,1320.5,5,3,6602.5
2021-04-29 12:24:00-04:00,1321.0,1321.0,1321.0,1321.0,1,1,1321.0
2021-04-29 12:25:00-04:00,1321.0,1321.0,1320.5,1320.5,4,2,5282.5
2021-04-29 12:26:00-04:00,1320.25,1320.25,1320.25,1320.25,2,1,2640.5
2021-04-29 12:27:00-04:00,1320.0,1320.75,1319.75,1320.5,28,11,36966.0
2021-04-29 12:28:00-04:00,1321.0,1321.0,1321.0,1321.0,1,1,1321.0
2021-04-29 12:29:00-04:00,1320.5,1320.75,1320.5,1320.75,3,2,3962.0
2021-04-29 12:30:00-04:00,1320.75,1320.75,1320.75,1320.75,1,1,1320.75
2021-04-29 12:31:00-04:00,1321.75,1321.75,1321.5,1321.5,5,4,6608.5
2021-04-29 12:32:00-04:00,1321.25,1321.25,1321.25,1321.25,1,1,1321.25
2021-04-29 12:33:00-04:00,1320.25,1320.75,1320.25,1320.75,5,4,6602.5
2021-04-29 12:34:00-04:00,1320.5,1321.5,1320.5,1321.25,4,4,5284.25
2021-04-29 12:35:00-04:00,1320.25,1320.25,1319.5,1319.5,5,4,6599.75
2021-04-29 12:36:00-04:00,1319.5,1319.5,1319.25,1319.25,5,5,6596.75
2021-04-29 12:37:00-04:00,1318.75,1319.0,1318.75,1319.0,2,2,2637.75
2021-04-29 12:40:00-04:00,1319.0,1319.0,1319.0,1319.0,1,1,1319.0
2021-04-29 12:41:00-04:00,1319.5,1319.5,1319.25,1319.25,6,2,7916.75
2021-04-29 12:42:00-04:00,1319.5,1319.5,1319.5,1319.5,2,1,2639.0
2021-04-29 12:43:00-04:00,1319.5,1319.5,1319.5,1319.5,1,1,1319.5
2021-04-29 12:44:00-04:00,1320.25,1320.25,1320.25,1320.25,1,1,1320.25
2021-04-29 12:45:00-04:00,1320.5,1320.5,1320.5,1320.5,1,1,1320.5
2021-04-29 12:46:00-04:00,1320.5,1320.5,1319.75,1319.75,3,2,3960.0
2021-04-29 12:50:00-04:00,1320.0,1320.75,1320.0,1320.75,5,4,6602.75
2021-04-29 12:51:00-04:00,1320.75,1321.0,1320.75,1321.0,3,2,3962.75
2021-04-29 12:52:00-04:00,1321.25,1321.5,1321.25,1321.25,4,3,5285.5
2021-04-29 12:53:00-04:00,1322.0,1322.25,1322.0,1322.25,5,4,6610.75
2021-04-29 12:54:00-04:00,1322.0,1322.25,1322.0,1322.0,7,4,9254.75
2021-04-29 12:55:00-04:00,1322.25,1322.25,1321.75,1321.75,4,3,5288.25
2021-04-29 12:56:00-04:00,1321.75,1321.75,1321.75,1321.75,2,1,2643.5
2021-04-29 12:57:00-04:00,1321.25,1321.25,1321.0,1321.0,7,6,9247.25
2021-04-29 12:58:00-04:00,1321.0,1321.0,1320.75,1320.75,8,6,10567.25
2021-04-29 12:59:00-04:00,1320.75,1321.0,1320.5,1321.0,7,6,9245.0
2021-04-29 13:01:00-04:00,1320.25,1320.25,1320.25,1320.25,8,8,10562.0
2021-04-29 13:02:00-04:00,1320.25,1321.0,1320.25,1321.0,10,6,13206.5
2021-04-29 13:03:00-04:00,1321.0,1321.0,1321.0,1321.0,2,1,2642.0
2021-04-29 13:04:00-04:00,1321.0,1321.0,1321.0,1321.0,3,3,3963.0
2021-04-29 13:05:00-04:00,1320.75,1320.75,1320.5,1320.5,4,4,5282.25
2021-04-29 13:06:00-04:00,1320.5,1320.5,1320.5,1320.5,1,1,1320.5
2021-04-29 13:07:00-04:00,1321.0,1321.0,1320.75,1320.75,7,3,9246.0
2021-04-29 13:08:00-04:00,1321.25,1321.25,1321.25,1321.25,1,1,1321.25
2021-04-29 13:09:00-04:00,1320.5,1320.5,1320.5,1320.5,1,1,1320.5
2021-04-29 13:10:00-04:00,1320.25,1320.25,1320.25,1320.25,1,1,1320.25
2021-04-29 13:11:00-04:00,1320.25,1320.5,1320.25,1320.5,2,2,2640.75
2021-04-29 13:12:00-04:00,1320.0,1320.0,1319.75,1319.75,10,9,13199.25
2021-04-29 13:13:00-04:00,1319.75,1320.5,1319.75,1320.5,9,7,11880.0
2021-04-29 13:14:00-04:00,1320.5,1320.5,1320.25,1320.25,8,6,10563.0
2021-04-29 13:15:00-04:00,1320.0,1320.25,1319.75,1320.25,21,13,27719.25
2021-04-29 13:16:00-04:00,1320.0,1320.25,1319.5,1319.75,33,29,43556.0
2021-04-29 13:17:00-04:00,1320.0,1320.5,1320.0,1320.25,10,7,13204.0
2021-04-29 13:18:00-04:00,1320.75,1321.0,1320.75,1321.0,2,2,2641.75
2021-04-29 13:19:00-04:00,1321.0,1321.25,1320.75,1320.75,8,6,10567.0
