,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-09-21 10:46:00-04:00,1271.5,1272.25,1271.5,1272.25,19,14,24168.75
2021-09-21 10:47:00-04:00,1272.5,1273.5,1272.5,1273.0,33,23,42011.0
2021-09-21 10:48:00-04:00,1272.5,1273.25,1272.5,1273.0,12,8,15274.25
2021-09-21 10:49:00-04:00,1273.0,1273.0,1272.5,1272.75,8,6,10182.5
2021-09-21 10:50:00-04:00,1273.0,1273.0,1272.5,1272.5,5,3,6363.75
2021-09-21 10:51:00-04:00,1272.25,1272.25,1272.0,1272.25,12,8,15264.5
2021-09-21 10:52:00-04:00,1272.5,1272.5,1272.0,1272.0,18,14,22899.5
2021-09-21 10:53:00-04:00,1272.0,1272.5,1272.0,1272.25,7,7,8905.75
2021-09-21 10:54:00-04:00,1272.0,1272.75,1272.0,1272.75,7,5,8906.25
2021-09-21 10:55:00-04:00,1272.5,1272.75,1272.5,1272.5,10,8,12726.25
2021-09-21 10:56:00-04:00,1272.75,1273.5,1272.75,1273.25,72,17,91671.0
2021-09-21 10:57:00-04:00,1273.25,1274.25,1273.25,1274.25,24,11,30572.5
2021-09-21 10:58:00-04:00,1274.0,1274.25,1273.75,1274.25,8,7,10192.5
2021-09-21 10:59:00-04:00,1274.0,1274.0,1273.5,1273.5,7,6,8916.5
2021-09-21 11:00:00-04:00,1274.0,1274.0,1273.5,1273.5,18,10,22928.5
2021-09-21 11:01:00-04:00,1273.0,1273.0,1272.75,1273.0,9,6,11456.0
2021-09-21 11:02:00-04:00,1273.25,1273.25,1271.75,1272.25,13,9,16539.75
2021-09-21 11:03:00-04:00,1272.25,1273.0,1272.25,1273.0,12,6,15269.5
2021-09-21 11:04:00-04:00,1273.0,1274.0,1273.0,1273.75,10,10,12735.5
2021-09-21 11:05:00-04:00,1273.5,1274.75,1273.5,1274.25,17,9,21665.0
2021-09-21 11:06:00-04:00,1274.0,1274.5,1274.0,1274.0,14,8,17838.0
2021-09-21 11:07:00-04:00,1274.5,1274.75,1274.5,1274.5,12,11,15295.0
2021-09-21 11:08:00-04:00,1274.25,1274.75,1274.25,1274.25,17,11,21665.25
2021-09-21 11:09:00-04:00,1274.25,1274.75,1274.0,1274.5,23,12,29312.25
2021-09-21 11:10:00-04:00,1274.0,1274.0,1274.0,1274.0,1,1,1274.0
2021-09-21 11:11:00-04:00,1274.0,1274.0,1274.0,1274.0,2,1,2548.0
2021-09-21 11:12:00-04:00,1274.0,1274.25,1274.0,1274.0,11,6,14014.25
2021-09-21 11:13:00-04:00,1274.0,1274.25,1273.75,1273.75,15,9,19109.75
2021-09-21 11:14:00-04:00,1273.5,1273.75,1273.0,1273.75,163,57,207582.0
2021-09-21 11:15:00-04:00,1273.5,1273.5,1272.25,1272.5,47,28,59819.0
2021-09-21 11:16:00-04:00,1272.5,1272.5,1271.25,1271.25,25,7,31801.0
2021-09-21 11:17:00-04:00,1271.25,1271.5,1271.25,1271.5,7,3,8899.0
2021-09-21 11:18:00-04:00,1271.25,1271.25,1271.25,1271.25,1,1,1271.25
2021-09-21 11:19:00-04:00,1272.0,1272.0,1271.75,1271.75,6,5,7631.25
2021-09-21 11:20:00-04:00,1271.75,1272.0,1270.75,1271.25,15,9,19069.0
2021-09-21 11:21:00-04:00,1271.0,1271.25,1271.0,1271.25,16,13,20338.75
2021-09-21 11:22:00-04:00,1271.0,1271.5,1271.0,1271.5,10,4,12714.5
2021-09-21 11:23:00-04:00,1271.25,1272.0,1271.25,1271.75,7,6,8901.5
2021-09-21 11:24:00-04:00,1271.75,1272.5,1271.75,1272.5,24,9,30536.75
2021-09-21 11:25:00-04:00,1272.75,1272.75,1272.75,1272.75,2,2,2545.5
2021-09-21 11:26:00-04:00,1272.5,1272.75,1272.25,1272.75,9,5,11451.0
2021-09-21 11:27:00-04:00,1272.75,1273.5,1272.75,1273.5,32,11,40744.25
2021-09-21 11:28:00-04:00,1273.0,1273.5,1273.0,1273.5,4,4,5093.0
2021-09-21 11:29:00-04:00,1273.75,1273.75,1273.25,1273.5,28,12,35656.5
2021-09-21 11:30:00-04:00,1273.25,1273.25,1272.25,1272.5,36,25,45811.0
2021-09-21 11:31:00-04:00,1273.0,1273.25,1273.0,1273.25,3,3,3819.25
2021-09-21 11:32:00-04:00,1273.25,1273.5,1273.25,1273.5,13,6,16554.25
2021-09-21 11:33:00-04:00,1273.75,1274.75,1273.75,1274.5,20,17,25487.0
2021-09-21 11:34:00-04:00,1274.5,1275.0,1274.25,1275.0,63,22,80318.25
2021-09-21 11:35:00-04:00,1275.0,1276.75,1275.0,1276.75,56,36,71464.25
2021-09-21 11:36:00-04:00,1277.0,1277.25,1276.75,1277.0,14,11,17878.25
2021-09-21 11:37:00-04:00,1276.5,1277.5,1276.25,1277.5,16,14,20428.25
2021-09-21 11:38:00-04:00,1277.5,1277.5,1276.75,1276.75,22,12,28091.75
2021-09-21 11:39:00-04:00,1276.25,1276.25,1276.0,1276.25,18,7,22971.5
2021-09-21 11:40:00-04:00,1276.5,1276.5,1276.5,1276.5,3,2,3829.5
2021-09-21 11:41:00-04:00,1276.75,1276.75,1276.0,1276.75,15,13,19146.5
2021-09-21 11:42:00-04:00,1276.5,1276.75,1276.5,1276.5,10,8,12765.25
2021-09-21 11:43:00-04:00,1276.5,1278.0,1276.5,1277.75,56,30,71528.5
2021-09-21 11:44:00-04:00,1277.75,1277.75,1277.5,1277.5,30,13,38332.25
2021-09-21 11:45:00-04:00,1277.75,1277.75,1277.25,1277.75,19,10,24273.75
2021-09-21 11:46:00-04:00,1277.5,1277.5,1277.25,1277.25,2,2,2554.75
2021-09-21 11:47:00-04:00,1277.5,1277.75,1277.0,1277.75,15,8,19160.75
2021-09-21 11:48:00-04:00,1278.0,1279.25,1277.5,1278.75,114,49,145757.25
2021-09-21 11:49:00-04:00,1278.75,1280.0,1278.5,1280.0,88,53,112593.25
2021-09-21 11:50:00-04:00,1280.0,1280.5,1279.75,1280.0,30,18,38405.0
2021-09-21 11:51:00-04:00,1280.0,1280.0,1279.75,1279.75,23,13,29436.25
2021-09-21 11:52:00-04:00,1279.5,1279.5,1279.0,1279.25,17,12,21746.25
2021-09-21 11:53:00-04:00,1279.0,1280.0,1279.0,1280.0,24,12,30705.0
2021-09-21 11:54:00-04:00,1280.0,1280.0,1279.0,1279.25,20,14,25588.0
2021-09-21 11:55:00-04:00,1279.5,1280.0,1279.0,1279.25,80,22,102369.5
2021-09-21 11:56:00-04:00,1280.0,1282.0,1280.0,1282.0,57,22,73008.5
2021-09-21 11:57:00-04:00,1282.0,1282.0,1281.5,1282.0,18,10,23073.25
2021-09-21 11:58:00-04:00,1282.0,1282.25,1281.75,1282.0,22,12,28200.25
2021-09-21 11:59:00-04:00,1282.75,1282.75,1282.25,1282.25,8,3,10261.5
2021-09-21 12:00:00-04:00,1282.75,1283.5,1282.5,1283.0,20,18,25660.25
2021-09-21 12:01:00-04:00,1283.25,1283.5,1283.25,1283.5,8,5,10267.5
2021-09-21 12:02:00-04:00,1283.5,1283.75,1283.25,1283.25,17,13,21820.75
2021-09-21 12:03:00-04:00,1282.75,1283.0,1282.25,1282.25,43,24,55149.5
2021-09-21 12:04:00-04:00,1282.25,1283.0,1282.0,1282.5,11,9,14108.5
2021-09-21 12:05:00-04:00,1282.5,1283.0,1282.25,1282.25,17,9,21806.0
2021-09-21 12:06:00-04:00,1282.25,1282.25,1281.0,1281.25,35,24,44858.75
2021-09-21 12:07:00-04:00,1281.25,1281.25,1280.75,1281.25,12,9,15373.0
2021-09-21 12:08:00-04:00,1281.5,1281.75,1281.5,1281.5,16,8,20505.75
2021-09-21 12:09:00-04:00,1281.5,1282.0,1281.5,1281.75,12,10,15381.5
2021-09-21 12:10:00-04:00,1282.0,1282.5,1282.0,1282.25,9,4,11539.75
2021-09-21 12:11:00-04:00,1282.0,1282.0,1282.0,1282.0,4,4,5128.0
2021-09-21 12:12:00-04:00,1281.75,1281.75,1280.5,1280.5,15,9,19217.25
2021-09-21 12:13:00-04:00,1280.25,1280.5,1280.25,1280.5,2,2,2560.75
2021-09-21 12:14:00-04:00,1280.5,1280.5,1280.5,1280.5,1,1,1280.5
2021-09-21 12:15:00-04:00,1280.25,1281.0,1280.25,1281.0,8,7,10245.0
2021-09-21 12:16:00-04:00,1280.75,1280.75,1280.25,1280.5,8,6,10243.75
2021-09-21 12:17:00-04:00,1280.5,1281.75,1280.5,1281.25,19,15,24341.75
2021-09-21 12:18:00-04:00,1280.75,1281.25,1280.75,1281.25,6,5,7686.5
2021-09-21 12:19:00-04:00,1281.25,1282.25,1281.25,1282.0,29,13,37176.5
2021-09-21 12:20:00-04:00,1282.0,1282.25,1282.0,1282.0,13,11,16666.25
2021-09-21 12:21:00-04:00,1282.0,1282.0,1281.25,1281.5,16,12,20506.25
2021-09-21 12:22:00-04:00,1281.25,1281.25,1281.25,1281.25,9,8,11531.25
2021-09-21 12:23:00-04:00,1281.25,1281.5,1281.25,1281.5,19,12,24348.0
2021-09-21 12:24:00-04:00,1281.75,1281.75,1281.25,1281.5,23,8,29474.0
2021-09-21 12:25:00-04:00,1281.25,1281.75,1281.25,1281.75,14,9,17941.0
2021-09-21 12:26:00-04:00,1281.75,1281.75,1281.5,1281.75,6,4,7690.25
2021-09-21 12:27:00-04:00,1282.0,1282.25,1282.0,1282.0,24,13,30771.25
2021-09-21 12:28:00-04:00,1282.5,1283.25,1282.5,1282.75,42,15,53874.75
2021-09-21 12:29:00-04:00,1282.75,1283.5,1282.75,1283.25,33,11,42335.25
2021-09-21 12:30:00-04:00,1283.0,1283.0,1283.0,1283.0,5,5,6415.0
2021-09-21 12:31:00-04:00,1282.75,1282.75,1282.5,1282.5,32,10,41046.0
2021-09-21 12:32:00-04:00,1282.5,1282.5,1282.5,1282.5,1,1,1282.5
2021-09-21 12:33:00-04:00,1282.5,1283.0,1282.5,1283.0,8,7,10262.0
2021-09-21 12:34:00-04:00,1282.75,1282.75,1282.5,1282.5,4,2,5130.25
2021-09-21 12:35:00-04:00,1282.75,1282.75,1282.75,1282.75,2,1,2565.5
2021-09-21 12:36:00-04:00,1282.75,1282.75,1282.0,1282.0,21,12,26929.5
2021-09-21 12:37:00-04:00,1282.25,1282.25,1282.25,1282.25,2,2,2564.5
2021-09-21 12:39:00-04:00,1281.75,1281.75,1281.5,1281.5,3,3,3845.0
2021-09-21 12:40:00-04:00,1281.5,1281.5,1281.25,1281.5,14,7,17939.75
2021-09-21 12:41:00-04:00,1281.5,1281.75,1281.5,1281.75,3,2,3845.0
2021-09-21 12:42:00-04:00,1281.75,1281.75,1281.75,1281.75,1,1,1281.75
2021-09-21 12:43:00-04:00,1281.75,1281.75,1281.75,1281.75,2,2,2563.5
2021-09-21 12:44:00-04:00,1281.5,1281.75,1281.5,1281.75,4,4,5126.5
2021-09-21 12:45:00-04:00,1282.0,1282.0,1281.75,1281.75,4,3,5127.25
2021-09-21 12:46:00-04:00,1282.0,1282.75,1282.0,1282.75,18,14,23083.5
2021-09-21 12:47:00-04:00,1282.75,1282.75,1282.5,1282.5,3,3,3848.0
2021-09-21 12:48:00-04:00,1282.5,1282.75,1282.25,1282.75,20,14,25649.0
2021-09-21 12:49:00-04:00,1282.5,1282.5,1282.5,1282.5,3,3,3847.5
2021-09-21 12:50:00-04:00,1282.25,1282.25,1282.25,1282.25,4,4,5129.0
2021-09-21 12:51:00-04:00,1282.25,1282.25,1282.0,1282.0,17,8,21795.5
2021-09-21 12:52:00-04:00,1282.0,1282.0,1281.75,1281.75,4,4,5127.75
2021-09-21 12:53:00-04:00,1282.0,1282.25,1282.0,1282.25,7,5,8975.25
2021-09-21 12:54:00-04:00,1282.25,1283.0,1282.25,1283.0,29,8,37201.5
2021-09-21 12:55:00-04:00,1282.75,1283.25,1282.75,1283.25,15,9,19244.75
2021-09-21 12:56:00-04:00,1283.0,1283.25,1283.0,1283.0,14,7,17964.5
2021-09-21 12:57:00-04:00,1283.0,1283.0,1282.75,1283.0,12,7,15393.5
2021-09-21 12:58:00-04:00,1282.75,1283.25,1282.5,1283.25,14,8,17961.25
2021-09-21 12:59:00-04:00,1283.0,1283.0,1283.0,1283.0,3,3,3849.0
2021-09-21 13:00:00-04:00,1283.0,1283.25,1282.75,1282.75,10,9,12828.25
2021-09-21 13:01:00-04:00,1282.75,1283.0,1282.5,1283.0,9,4,11545.75
2021-09-21 13:02:00-04:00,1282.5,1282.5,1282.25,1282.25,15,6,19236.75
2021-09-21 13:03:00-04:00,1282.25,1282.5,1282.25,1282.25,8,7,10258.75
2021-09-21 13:04:00-04:00,1282.25,1282.75,1282.0,1282.75,44,18,56428.25
2021-09-21 13:05:00-04:00,1282.75,1282.75,1282.5,1282.75,5,4,6413.5
2021-09-21 13:06:00-04:00,1283.25,1283.5,1283.0,1283.25,24,10,30793.5
2021-09-21 13:07:00-04:00,1283.5,1283.5,1282.75,1282.75,28,16,35932.25
2021-09-21 13:08:00-04:00,1282.75,1282.75,1282.75,1282.75,2,2,2565.5
2021-09-21 13:09:00-04:00,1282.75,1283.0,1282.25,1282.25,6,6,7696.0
2021-09-21 13:10:00-04:00,1282.25,1282.25,1282.25,1282.25,9,5,11540.25
2021-09-21 13:11:00-04:00,1282.0,1282.0,1281.5,1281.5,8,5,10254.25
2021-09-21 13:12:00-04:00,1282.0,1282.0,1281.5,1281.5,6,5,7690.0
2021-09-21 13:13:00-04:00,1281.75,1282.0,1281.5,1281.5,17,10,21787.75
2021-09-21 13:14:00-04:00,1281.5,1281.75,1281.5,1281.75,11,8,14097.5
2021-09-21 13:15:00-04:00,1282.0,1282.5,1282.0,1282.25,17,9,21800.25
2021-09-21 13:16:00-04:00,1282.25,1282.5,1282.25,1282.5,7,6,8976.75
2021-09-21 13:17:00-04:00,1282.5,1282.75,1282.5,1282.75,13,5,16673.75
2021-09-21 13:18:00-04:00,1282.75,1283.25,1282.75,1283.25,16,14,20530.5
2021-09-21 13:19:00-04:00,1283.0,1283.0,1283.0,1283.0,6,6,7698.0
