,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-10-27 05:13:00-04:00,1229.25,1229.25,1229.25,1229.25,1,1,1229.25
2021-10-27 05:14:00-04:00,1229.25,1229.5,1229.25,1229.5,5,3,6146.75
2021-10-27 05:15:00-04:00,1229.0,1229.0,1229.0,1229.0,1,1,1229.0
2021-10-27 05:16:00-04:00,1229.0,1229.0,1229.0,1229.0,2,2,2458.0
2021-10-27 05:17:00-04:00,1229.0,1229.0,1229.0,1229.0,8,2,9832.0
2021-10-27 05:19:00-04:00,1229.0,1229.0,1228.75,1228.75,32,4,39324.0
2021-10-27 05:20:00-04:00,1229.25,1229.25,1228.75,1228.75,10,6,12288.75
2021-10-27 05:21:00-04:00,1228.5,1228.5,1228.5,1228.5,13,6,15970.5
2021-10-27 05:22:00-04:00,1228.25,1228.25,1227.5,1227.5,109,10,133850.75
2021-10-27 05:23:00-04:00,1227.5,1227.5,1227.5,1227.5,5,1,6137.5
2021-10-27 05:25:00-04:00,1227.5,1227.5,1227.5,1227.5,1,1,1227.5
2021-10-27 05:26:00-04:00,1227.75,1227.75,1227.75,1227.75,1,1,1227.75
2021-10-27 05:28:00-04:00,1227.25,1227.25,1227.25,1227.25,4,2,4909.0
2021-10-27 05:29:00-04:00,1227.25,1227.25,1227.0,1227.25,6,5,7363.0
2021-10-27 05:30:00-04:00,1227.5,1227.5,1227.5,1227.5,1,1,1227.5
2021-10-27 05:31:00-04:00,1227.25,1227.75,1227.25,1227.75,12,4,14731.25
2021-10-27 05:33:00-04:00,1227.5,1228.0,1227.5,1228.0,5,3,6139.0
2021-10-27 05:37:00-04:00,1228.25,1228.25,1228.25,1228.25,12,7,14739.0
2021-10-27 05:38:00-04:00,1228.25,1228.75,1228.25,1228.25,15,6,18427.75
2021-10-27 05:39:00-04:00,1228.25,1229.75,1228.25,1229.75,203,15,249541.75
2021-10-27 05:41:00-04:00,1229.75,1230.0,1229.75,1230.0,5,3,6149.75
2021-10-27 05:44:00-04:00,1229.5,1229.5,1229.5,1229.5,6,2,7377.0
2021-10-27 05:46:00-04:00,1229.75,1231.0,1229.75,1230.5,207,14,254715.0
2021-10-27 05:47:00-04:00,1230.5,1230.5,1230.5,1230.5,3,2,3691.5
2021-10-27 05:48:00-04:00,1230.25,1230.25,1230.25,1230.25,1,1,1230.25
2021-10-27 05:49:00-04:00,1230.5,1230.5,1230.5,1230.5,2,2,2461.0
2021-10-27 05:50:00-04:00,1230.25,1230.25,1230.25,1230.25,1,1,1230.25
2021-10-27 05:51:00-04:00,1230.25,1230.25,1230.25,1230.25,1,1,1230.25
2021-10-27 05:54:00-04:00,1230.75,1230.75,1230.75,1230.75,4,2,4923.0
2021-10-27 05:55:00-04:00,1230.5,1230.5,1230.5,1230.5,2,2,2461.0
2021-10-27 05:57:00-04:00,1231.0,1231.0,1231.0,1231.0,1,1,1231.0
2021-10-27 06:04:00-04:00,1231.0,1231.0,1231.0,1231.0,5,1,6155.0
2021-10-27 06:05:00-04:00,1231.0,1231.0,1230.25,1230.25,23,4,28297.0
2021-10-27 06:09:00-04:00,1230.25,1230.25,1230.25,1230.25,2,2,2460.5
2021-10-27 06:14:00-04:00,1230.5,1230.5,1230.25,1230.25,22,20,27066.0
2021-10-27 06:15:00-04:00,1230.25,1230.5,1230.25,1230.5,2,2,2460.75
2021-10-27 06:16:00-04:00,1230.5,1230.5,1230.5,1230.5,22,8,27071.0
2021-10-27 06:18:00-04:00,1230.75,1230.75,1230.75,1230.75,1,1,1230.75
2021-10-27 06:19:00-04:00,1230.75,1231.0,1230.75,1231.0,3,3,3692.5
2021-10-27 06:24:00-04:00,1230.75,1230.75,1230.75,1230.75,3,2,3692.25
2021-10-27 06:26:00-04:00,1231.0,1231.0,1231.0,1231.0,1,1,1231.0
2021-10-27 06:27:00-04:00,1231.0,1231.25,1231.0,1231.25,52,3,64019.75
2021-10-27 06:28:00-04:00,1231.5,1231.75,1231.5,1231.75,7,5,8621.25
2021-10-27 06:29:00-04:00,1231.75,1232.0,1231.75,1232.0,3,3,3695.75
2021-10-27 06:30:00-04:00,1232.0,1232.5,1232.0,1232.0,4,4,4929.0
2021-10-27 06:32:00-04:00,1231.75,1231.75,1231.75,1231.75,1,1,1231.75
2021-10-27 06:33:00-04:00,1231.75,1231.75,1231.75,1231.75,1,1,1231.75
2021-10-27 06:34:00-04:00,1231.75,1232.0,1231.75,1231.75,6,5,7391.5
2021-10-27 06:36:00-04:00,1231.5,1231.5,1231.5,1231.5,1,1,1231.5
2021-10-27 06:37:00-04:00,1231.5,1231.5,1231.5,1231.5,2,2,2463.0
2021-10-27 06:39:00-04:00,1231.5,1231.75,1231.5,1231.75,3,3,3694.75
2021-10-27 06:41:00-04:00,1231.5,1231.5,1231.5,1231.5,1,1,1231.5
2021-10-27 06:42:00-04:00,1231.25,1231.25,1231.25,1231.25,1,1,1231.25
2021-10-27 06:48:00-04:00,1231.25,1231.25,1231.25,1231.25,1,1,1231.25
2021-10-27 06:51:00-04:00,1231.0,1231.0,1230.75,1230.75,14,2,17230.75
2021-10-27 06:52:00-04:00,1230.5,1230.5,1230.25,1230.25,2,2,2460.75
2021-10-27 06:53:00-04:00,1230.25,1230.25,1230.25,1230.25,1,1,1230.25
2021-10-27 06:55:00-04:00,1230.25,1230.25,1230.25,1230.25,1,1,1230.25
2021-10-27 06:56:00-04:00,1230.5,1230.5,1230.5,1230.5,1,1,1230.5
2021-10-27 06:58:00-04:00,1230.25,1230.25,1230.25,1230.25,5,1,6151.25
2021-10-27 06:59:00-04:00,1230.25,1230.25,1230.25,1230.25,2,2,2460.5
2021-10-27 07:00:00-04:00,1230.0,1230.0,1229.75,1229.75,31,8,38127.25
2021-10-27 07:01:00-04:00,1230.25,1230.25,1230.25,1230.25,4,1,4921.0
2021-10-27 07:03:00-04:00,1230.75,1231.25,1230.75,1231.25,4,3,4924.0
2021-10-27 07:04:00-04:00,1231.5,1232.25,1231.5,1232.25,16,6,19712.0
2021-10-27 07:05:00-04:00,1232.25,1232.25,1232.25,1232.25,3,1,3696.75
2021-10-27 07:06:00-04:00,1231.75,1231.75,1231.75,1231.75,5,1,6158.75
2021-10-27 07:08:00-04:00,1231.75,1232.0,1231.75,1231.75,12,4,14781.5
2021-10-27 07:09:00-04:00,1232.0,1232.0,1232.0,1232.0,2,2,2464.0
2021-10-27 07:12:00-04:00,1232.0,1232.0,1232.0,1232.0,2,1,2464.0
2021-10-27 07:14:00-04:00,1231.75,1231.75,1231.75,1231.75,1,1,1231.75
2021-10-27 07:16:00-04:00,1232.0,1232.0,1232.0,1232.0,1,1,1232.0
2021-10-27 07:17:00-04:00,1231.5,1231.5,1231.5,1231.5,1,1,1231.5
2021-10-27 07:19:00-04:00,1231.5,1231.5,1231.0,1231.25,30,4,36935.25
2021-10-27 07:20:00-04:00,1230.75,1230.75,1230.75,1230.75,1,1,1230.75
2021-10-27 07:21:00-04:00,1230.75,1231.25,1230.75,1231.25,3,2,3692.75
2021-10-27 07:22:00-04:00,1230.75,1230.75,1230.75,1230.75,4,3,4923.0
2021-10-27 07:25:00-04:00,1230.75,1231.25,1230.75,1231.25,2,2,2462.0
2021-10-27 07:26:00-04:00,1231.0,1231.0,1231.0,1231.0,3,2,3693.0
2021-10-27 07:28:00-04:00,1231.0,1231.0,1231.0,1231.0,1,1,1231.0
2021-10-27 07:29:00-04:00,1230.5,1230.5,1230.5,1230.5,4,2,4922.0
2021-10-27 07:34:00-04:00,1230.0,1230.5,1230.0,1230.5,4,3,4920.75
2021-10-27 07:36:00-04:00,1230.25,1230.25,1229.75,1229.75,3,3,3690.0
2021-10-27 07:37:00-04:00,1230.0,1230.5,1230.0,1230.0,21,8,25833.0
2021-10-27 07:38:00-04:00,1229.75,1229.75,1229.75,1229.75,6,3,7378.5
2021-10-27 07:39:00-04:00,1229.75,1229.75,1229.75,1229.75,3,3,3689.25
2021-10-27 07:40:00-04:00,1230.0,1230.25,1230.0,1230.25,3,2,3690.25
2021-10-27 07:42:00-04:00,1230.0,1230.0,1230.0,1230.0,10,1,12300.0
2021-10-27 07:43:00-04:00,1230.0,1230.0,1230.0,1230.0,1,1,1230.0
2021-10-27 07:44:00-04:00,1230.0,1230.0,1230.0,1230.0,2,2,2460.0
2021-10-27 07:46:00-04:00,1230.0,1230.0,1230.0,1230.0,6,3,7380.0
2021-10-27 07:47:00-04:00,1230.0,1230.25,1230.0,1230.0,29,10,35675.0
2021-10-27 07:48:00-04:00,1230.0,1230.0,1230.0,1230.0,2,1,2460.0
2021-10-27 07:50:00-04:00,1230.5,1230.5,1230.5,1230.5,1,1,1230.5
2021-10-27 07:51:00-04:00,1230.5,1230.5,1230.5,1230.5,1,1,1230.5
2021-10-27 07:52:00-04:00,1230.5,1230.75,1230.5,1230.75,3,2,3691.75
2021-10-27 07:53:00-04:00,1231.0,1231.0,1231.0,1231.0,8,2,9848.0
2021-10-27 07:54:00-04:00,1230.75,1230.75,1230.75,1230.75,1,1,1230.75
2021-10-27 07:55:00-04:00,1231.0,1231.0,1231.0,1231.0,2,2,2462.0
2021-10-27 07:56:00-04:00,1231.0,1231.0,1231.0,1231.0,1,1,1231.0
2021-10-27 07:59:00-04:00,1230.75,1230.75,1230.75,1230.75,5,4,6153.75
2021-10-27 08:01:00-04:00,1231.25,1231.25,1231.25,1231.25,4,3,4925.0
2021-10-27 08:02:00-04:00,1231.75,1231.75,1231.5,1231.5,2,2,2463.25
2021-10-27 08:03:00-04:00,1232.0,1232.0,1232.0,1232.0,4,3,4928.0
2021-10-27 08:04:00-04:00,1231.75,1232.0,1231.75,1232.0,4,4,4927.5
2021-10-27 08:05:00-04:00,1232.0,1232.0,1232.0,1232.0,1,1,1232.0
2021-10-27 08:06:00-04:00,1232.0,1232.0,1232.0,1232.0,2,2,2464.0
2021-10-27 08:07:00-04:00,1232.25,1232.25,1232.25,1232.25,1,1,1232.25
2021-10-27 08:08:00-04:00,1232.0,1232.0,1232.0,1232.0,1,1,1232.0
2021-10-27 08:09:00-04:00,1232.5,1232.75,1232.5,1232.75,5,4,6163.5
2021-10-27 08:10:00-04:00,1232.5,1232.75,1232.5,1232.75,3,3,3698.0
2021-10-27 08:11:00-04:00,1232.75,1232.75,1232.75,1232.75,5,2,6163.75
2021-10-27 08:12:00-04:00,1232.75,1232.75,1232.0,1232.0,9,2,11094.0
2021-10-27 08:14:00-04:00,1232.25,1232.25,1232.25,1232.25,1,1,1232.25
2021-10-27 08:15:00-04:00,1232.25,1232.25,1232.25,1232.25,1,1,1232.25
2021-10-27 08:16:00-04:00,1232.25,1232.25,1232.25,1232.25,3,3,3696.75
2021-10-27 08:17:00-04:00,1232.0,1232.25,1232.0,1232.25,2,2,2464.25
2021-10-27 08:19:00-04:00,1232.0,1232.0,1231.5,1231.5,5,3,6158.0
2021-10-27 08:21:00-04:00,1231.75,1231.75,1231.25,1231.25,2,2,2463.0
2021-10-27 08:22:00-04:00,1231.0,1231.0,1231.0,1231.0,3,3,3693.0
2021-10-27 08:23:00-04:00,1231.0,1231.0,1230.75,1230.75,9,4,11077.5
2021-10-27 08:24:00-04:00,1230.75,1230.75,1230.5,1230.5,2,2,2461.25
2021-10-27 08:25:00-04:00,1230.5,1230.5,1230.0,1230.0,10,5,12302.5
2021-10-27 08:27:00-04:00,1230.25,1230.75,1230.25,1230.75,9,5,11074.5
2021-10-27 08:28:00-04:00,1230.5,1230.5,1230.5,1230.5,1,1,1230.5
2021-10-27 08:29:00-04:00,1230.75,1231.5,1230.75,1231.5,4,4,4924.25
2021-10-27 08:30:00-04:00,1231.5,1231.75,1231.5,1231.75,9,4,11085.0
2021-10-27 08:31:00-04:00,1231.5,1232.25,1231.5,1232.0,30,14,36957.75
2021-10-27 08:32:00-04:00,1231.5,1231.5,1231.5,1231.5,5,3,6157.5
2021-10-27 08:33:00-04:00,1231.5,1231.5,1231.25,1231.5,9,4,11082.25
2021-10-27 08:34:00-04:00,1231.5,1232.0,1231.5,1232.0,37,4,45579.5
2021-10-27 08:36:00-04:00,1231.0,1231.25,1231.0,1231.25,2,2,2462.25
2021-10-27 08:37:00-04:00,1231.5,1231.5,1231.5,1231.5,1,1,1231.5
2021-10-27 08:38:00-04:00,1231.25,1231.25,1231.0,1231.0,2,2,2462.25
2021-10-27 08:39:00-04:00,1230.75,1230.75,1230.5,1230.5,6,6,7384.0
2021-10-27 08:40:00-04:00,1230.75,1231.25,1230.75,1231.25,9,4,11079.75
2021-10-27 08:41:00-04:00,1230.75,1230.75,1230.75,1230.75,1,1,1230.75
2021-10-27 08:42:00-04:00,1231.0,1231.25,1231.0,1231.25,34,2,41857.0
2021-10-27 08:43:00-04:00,1230.75,1230.75,1230.5,1230.5,8,2,9845.0
2021-10-27 08:44:00-04:00,1230.75,1231.0,1230.5,1230.5,15,5,18460.25
2021-10-27 09:29:00-04:00,1230.25,1230.5,1230.0,1230.0,28,12,34445.5
2021-10-27 09:30:00-04:00,1230.25,1231.5,1229.25,1230.75,182,101,223931.25
2021-10-27 09:31:00-04:00,1230.75,1233.0,1230.5,1230.75,221,51,272102.75
2021-10-27 09:32:00-04:00,1230.75,1231.5,1230.75,1230.75,60,38,73862.25
2021-10-27 09:33:00-04:00,1230.75,1230.75,1229.25,1230.0,408,108,501822.25
2021-10-27 09:34:00-04:00,1230.0,1232.0,1230.0,1231.0,84,42,103390.0
2021-10-27 09:35:00-04:00,1230.25,1231.5,1230.25,1231.25,37,21,45541.25
2021-10-27 09:36:00-04:00,1231.5,1233.0,1231.5,1232.25,71,34,87510.75
2021-10-27 09:37:00-04:00,1232.5,1232.75,1232.25,1232.75,17,16,20951.75
2021-10-27 09:38:00-04:00,1233.25,1233.5,1232.5,1233.5,12,11,14796.75
2021-10-27 09:39:00-04:00,1233.5,1233.5,1232.5,1233.5,34,22,41923.25
2021-10-27 09:40:00-04:00,1233.25,1233.75,1233.25,1233.25,14,13,17267.0
2021-10-27 09:41:00-04:00,1233.25,1234.0,1232.5,1232.75,263,40,324332.0
2021-10-27 09:42:00-04:00,1232.75,1233.5,1232.25,1233.25,34,17,41920.25
2021-10-27 09:43:00-04:00,1233.5,1235.0,1233.5,1235.0,58,25,71591.75
2021-10-27 09:44:00-04:00,1235.0,1236.0,1235.0,1235.75,74,37,91428.0
2021-10-27 09:45:00-04:00,1235.75,1237.25,1235.5,1237.0,152,42,187858.75
2021-10-27 09:46:00-04:00,1237.25,1238.0,1237.25,1237.75,222,32,274778.75
2021-10-27 09:47:00-04:00,1237.75,1238.75,1237.25,1238.5,148,52,183201.75
2021-10-27 09:48:00-04:00,1238.25,1238.5,1237.25,1237.25,77,33,95325.0
2021-10-27 09:49:00-04:00,1237.25,1237.5,1237.25,1237.5,43,16,53209.5
2021-10-27 09:50:00-04:00,1237.25,1237.75,1237.25,1237.25,20,12,24749.5
2021-10-27 09:51:00-04:00,1238.0,1238.75,1238.0,1238.25,113,36,139941.75
2021-10-27 09:52:00-04:00,1238.0,1238.25,1237.5,1238.25,85,31,105213.75
2021-10-27 09:53:00-04:00,1238.0,1239.25,1238.0,1239.0,103,21,127619.75
2021-10-27 09:54:00-04:00,1239.25,1241.0,1239.0,1240.75,165,54,204606.0
2021-10-27 09:55:00-04:00,1240.75,1241.0,1240.5,1241.0,56,37,69478.25
2021-10-27 09:56:00-04:00,1241.25,1241.5,1240.75,1240.75,157,46,194849.25
2021-10-27 09:57:00-04:00,1241.25,1242.0,1241.25,1242.0,166,47,206124.5
2021-10-27 09:58:00-04:00,1242.0,1242.0,1240.75,1240.75,130,34,161344.5
2021-10-27 09:59:00-04:00,1240.75,1241.0,1240.75,1240.75,122,29,151396.75
2021-10-27 10:00:00-04:00,1241.25,1242.75,1241.25,1242.25,183,39,227342.0
2021-10-27 10:01:00-04:00,1242.25,1242.75,1241.25,1241.25,101,46,125449.25
2021-10-27 10:02:00-04:00,1241.75,1242.5,1241.5,1242.0,77,22,95645.25
2021-10-27 10:03:00-04:00,1241.75,1241.75,1241.5,1241.75,27,13,33524.5
2021-10-27 10:04:00-04:00,1241.5,1242.5,1241.5,1242.5,41,17,50920.5
2021-10-27 10:05:00-04:00,1242.5,1243.25,1242.25,1243.0,52,28,64621.0
2021-10-27 10:06:00-04:00,1243.25,1243.5,1242.75,1242.75,64,27,79561.0
2021-10-27 10:07:00-04:00,1243.0,1243.5,1242.75,1243.25,76,33,94482.5
2021-10-27 10:08:00-04:00,1243.5,1243.75,1243.0,1243.0,19,10,23624.75
2021-10-27 10:09:00-04:00,1243.0,1244.25,1243.0,1244.0,89,31,110678.75
2021-10-27 10:10:00-04:00,1243.75,1244.5,1243.75,1244.5,65,23,80865.75
2021-10-27 10:11:00-04:00,1244.5,1245.0,1244.25,1244.5,106,27,131938.0
2021-10-27 10:12:00-04:00,1244.5,1244.75,1244.25,1244.25,17,9,21156.25
2021-10-27 10:13:00-04:00,1244.75,1246.25,1244.5,1246.0,407,79,506905.5
2021-10-27 10:14:00-04:00,1245.75,1247.0,1245.75,1246.75,366,74,456218.0
2021-10-27 10:15:00-04:00,1246.75,1248.0,1246.75,1248.0,227,77,283202.25
2021-10-27 10:16:00-04:00,1248.5,1248.75,1247.75,1248.75,211,89,263356.75
2021-10-27 10:17:00-04:00,1248.5,1249.0,1247.75,1248.25,313,51,390818.25
2021-10-27 10:18:00-04:00,1248.25,1249.5,1248.25,1248.75,133,57,166092.0
2021-10-27 10:19:00-04:00,1249.0,1249.5,1248.75,1249.0,71,29,88681.25
2021-10-27 10:20:00-04:00,1249.0,1249.5,1249.0,1249.25,67,28,83691.75
2021-10-27 10:21:00-04:00,1249.25,1250.0,1247.75,1248.75,665,181,831029.5
2021-10-27 10:22:00-04:00,1248.75,1249.0,1248.0,1248.5,93,35,116109.25
2021-10-27 10:23:00-04:00,1248.5,1248.5,1247.5,1247.5,45,28,56157.0
2021-10-27 10:24:00-04:00,1247.75,1248.25,1247.25,1248.0,113,34,140992.25
2021-10-27 10:25:00-04:00,1247.75,1248.25,1247.75,1248.25,30,22,37440.5
2021-10-27 10:26:00-04:00,1248.25,1248.25,1247.75,1248.0,121,35,151001.25
2021-10-27 10:27:00-04:00,1248.0,1248.25,1247.0,1248.0,55,22,68629.75
2021-10-27 10:28:00-04:00,1248.0,1248.0,1247.0,1247.0,69,28,86083.0
2021-10-27 10:29:00-04:00,1247.25,1248.0,1247.0,1247.75,60,25,74848.5
2021-10-27 10:30:00-04:00,1247.75,1249.25,1247.5,1249.0,147,69,183506.5
2021-10-27 10:31:00-04:00,1249.25,1252.25,1249.25,1252.0,433,119,541780.25
2021-10-27 10:32:00-04:00,1252.25,1254.25,1251.75,1254.25,356,102,446072.0
2021-10-27 10:33:00-04:00,1254.5,1255.25,1253.75,1255.0,597,128,748939.0
2021-10-27 10:34:00-04:00,1254.5,1257.5,1254.5,1254.75,380,96,477298.75
2021-10-27 10:35:00-04:00,1254.75,1255.0,1253.75,1254.5,140,61,175609.75
2021-10-27 10:36:00-04:00,1254.75,1254.75,1253.0,1253.0,75,34,94050.25
2021-10-27 10:37:00-04:00,1253.25,1254.25,1253.0,1254.0,72,35,90264.5
2021-10-27 10:38:00-04:00,1254.25,1255.25,1253.75,1255.0,42,24,52697.25
2021-10-27 10:39:00-04:00,1254.5,1256.0,1254.5,1255.75,89,39,111740.75
2021-10-27 10:40:00-04:00,1256.0,1256.75,1255.5,1255.5,69,39,86681.0
2021-10-27 10:41:00-04:00,1255.5,1255.75,1252.0,1253.0,63,41,78974.5
2021-10-27 10:42:00-04:00,1253.25,1254.0,1253.0,1253.25,167,53,209354.75
2021-10-27 10:43:00-04:00,1253.25,1253.25,1252.25,1253.0,85,36,106486.0
2021-10-27 10:44:00-04:00,1253.25,1253.5,1251.5,1252.0,111,39,138999.75
2021-10-27 10:45:00-04:00,1252.5,1253.0,1252.0,1252.75,110,37,137793.5
2021-10-27 10:46:00-04:00,1252.75,1252.75,1251.25,1251.5,94,28,117665.5
2021-10-27 10:47:00-04:00,1251.25,1251.75,1251.0,1251.25,121,40,151416.5
2021-10-27 10:48:00-04:00,1251.5,1252.0,1250.5,1250.5,97,35,121366.75
2021-10-27 10:49:00-04:00,1250.75,1251.75,1250.75,1251.0,83,37,103850.5
2021-10-27 10:50:00-04:00,1251.5,1252.25,1251.0,1251.25,131,55,163961.25
2021-10-27 10:51:00-04:00,1251.25,1251.5,1250.25,1250.25,131,56,163849.5
2021-10-27 10:52:00-04:00,1250.25,1250.75,1249.5,1250.25,290,56,362511.75
2021-10-27 10:53:00-04:00,1250.0,1250.25,1249.0,1249.5,54,30,67469.0
2021-10-27 10:54:00-04:00,1249.25,1249.5,1246.75,1246.75,299,78,373207.5
2021-10-27 10:55:00-04:00,1247.5,1248.0,1246.75,1247.5,96,38,119761.0
2021-10-27 10:56:00-04:00,1247.5,1248.5,1247.25,1248.25,112,47,139773.25
2021-10-27 10:57:00-04:00,1248.5,1249.25,1248.0,1249.25,89,36,111132.25
2021-10-27 10:58:00-04:00,1249.5,1249.5,1248.5,1249.25,51,25,63712.25
2021-10-27 10:59:00-04:00,1248.75,1249.5,1248.75,1249.25,30,14,37473.25
2021-10-27 11:00:00-04:00,1249.5,1250.5,1249.25,1250.25,170,31,212512.0
2021-10-27 11:01:00-04:00,1250.25,1253.25,1250.0,1252.75,212,43,265553.0
2021-10-27 11:02:00-04:00,1253.0,1254.0,1251.25,1251.5,379,82,474877.5
2021-10-27 11:03:00-04:00,1251.5,1251.75,1250.75,1251.0,65,33,81334.25
2021-10-27 11:04:00-04:00,1251.5,1252.75,1251.5,1252.75,76,37,95172.25
2021-10-27 11:05:00-04:00,1252.75,1253.0,1252.25,1252.75,35,20,43844.25
2021-10-27 11:06:00-04:00,1252.75,1253.0,1252.5,1252.75,41,18,51363.5
2021-10-27 11:07:00-04:00,1253.0,1253.75,1253.0,1253.0,182,34,228098.25
2021-10-27 11:08:00-04:00,1253.25,1254.0,1253.25,1253.5,117,27,146668.25
2021-10-27 11:09:00-04:00,1253.5,1253.75,1252.75,1252.75,95,33,119083.0
2021-10-27 11:10:00-04:00,1252.75,1252.75,1251.75,1252.5,91,31,113967.75
2021-10-27 11:11:00-04:00,1252.5,1252.5,1251.75,1252.0,37,22,46326.5
2021-10-27 11:12:00-04:00,1252.0,1252.0,1251.0,1251.25,48,21,60081.5
2021-10-27 11:13:00-04:00,1251.0,1252.0,1251.0,1251.75,45,24,56318.0
2021-10-27 11:14:00-04:00,1252.0,1252.0,1250.75,1250.75,48,20,60078.0
2021-10-27 11:15:00-04:00,1250.75,1251.0,1250.5,1250.5,29,15,36270.75
2021-10-27 11:16:00-04:00,1250.75,1251.0,1250.75,1250.75,60,23,75058.0
2021-10-27 11:17:00-04:00,1250.75,1250.75,1248.75,1249.25,47,29,58726.25
2021-10-27 11:18:00-04:00,1249.25,1249.25,1248.0,1248.5,86,31,107368.25
2021-10-27 11:19:00-04:00,1248.75,1249.0,1248.25,1248.5,53,33,66189.25
2021-10-27 11:20:00-04:00,1249.0,1249.75,1248.25,1249.25,52,25,64945.5
2021-10-27 11:21:00-04:00,1249.25,1249.5,1248.75,1249.0,26,12,32476.5
2021-10-27 11:22:00-04:00,1249.25,1249.75,1249.0,1249.25,25,15,31235.75
2021-10-27 11:23:00-04:00,1249.25,1249.25,1248.25,1248.5,25,14,31217.25
2021-10-27 11:24:00-04:00,1248.75,1249.0,1248.25,1248.25,20,10,24976.75
2021-10-27 11:25:00-04:00,1248.25,1248.25,1246.75,1247.0,95,34,118508.5
2021-10-27 11:26:00-04:00,1247.0,1247.5,1246.75,1247.0,17,13,21201.0
2021-10-27 11:27:00-04:00,1247.0,1247.5,1246.75,1247.0,55,30,68588.0
2021-10-27 11:28:00-04:00,1247.0,1247.25,1245.75,1246.0,66,30,82271.25
2021-10-27 11:29:00-04:00,1245.75,1246.25,1245.5,1245.75,66,30,82228.5
2021-10-27 11:30:00-04:00,1246.0,1247.0,1245.75,1246.75,57,28,71034.25
2021-10-27 11:31:00-04:00,1246.75,1246.75,1246.0,1246.0,85,33,105928.75
2021-10-27 11:32:00-04:00,1246.75,1246.75,1246.0,1246.5,47,18,58578.5
2021-10-27 11:33:00-04:00,1246.5,1247.0,1246.5,1246.75,33,11,41139.5
2021-10-27 11:34:00-04:00,1247.0,1247.25,1245.75,1246.5,28,17,34895.75
2021-10-27 11:35:00-04:00,1246.25,1246.75,1246.0,1246.5,26,16,32404.75
2021-10-27 11:36:00-04:00,1246.25,1246.25,1245.0,1245.0,79,30,98401.5
2021-10-27 11:37:00-04:00,1245.25,1245.5,1243.5,1243.75,191,60,237715.25
2021-10-27 11:38:00-04:00,1243.75,1243.75,1243.0,1243.75,174,54,216332.25
2021-10-27 11:39:00-04:00,1244.0,1244.0,1243.25,1243.5,44,22,54718.5
2021-10-27 11:40:00-04:00,1243.75,1243.75,1243.25,1243.25,53,24,65902.75
2021-10-27 11:41:00-04:00,1243.5,1244.25,1243.5,1244.0,57,15,70896.0
2021-10-27 11:42:00-04:00,1244.0,1244.25,1243.5,1243.75,20,9,24877.25
2021-10-27 11:43:00-04:00,1243.5,1244.0,1242.25,1242.25,89,29,110613.75
2021-10-27 11:44:00-04:00,1242.25,1242.5,1241.5,1241.5,168,27,208662.0
2021-10-27 11:45:00-04:00,1241.25,1242.75,1241.25,1242.75,42,12,52175.25
2021-10-27 11:46:00-04:00,1242.75,1242.75,1242.0,1242.5,18,10,22361.25
2021-10-27 11:47:00-04:00,1242.75,1243.5,1242.5,1242.75,37,16,45987.75
2021-10-27 11:48:00-04:00,1242.5,1242.5,1240.75,1240.75,38,23,47167.25
2021-10-27 11:49:00-04:00,1240.5,1241.5,1240.5,1241.5,35,18,43445.75
2021-10-27 11:50:00-04:00,1241.25,1241.5,1241.0,1241.0,38,15,47164.25
2021-10-27 11:51:00-04:00,1241.0,1241.25,1241.0,1241.0,17,8,21097.25
2021-10-27 11:52:00-04:00,1240.75,1240.75,1240.0,1240.0,69,20,85574.5
2021-10-27 11:53:00-04:00,1240.25,1240.5,1239.25,1239.5,129,47,159948.0
2021-10-27 11:54:00-04:00,1239.25,1239.25,1238.75,1239.25,99,36,122656.0
2021-10-27 11:55:00-04:00,1239.25,1239.5,1236.75,1237.75,119,38,147334.25
2021-10-27 11:56:00-04:00,1237.5,1239.25,1237.5,1239.25,97,29,120098.0
2021-10-27 11:57:00-04:00,1238.75,1240.75,1238.75,1240.25,94,32,116527.25
2021-10-27 11:58:00-04:00,1240.25,1240.75,1240.0,1240.25,49,18,60776.25
2021-10-27 11:59:00-04:00,1240.5,1240.75,1240.25,1240.5,19,11,23567.75
2021-10-27 12:00:00-04:00,1240.75,1241.0,1240.75,1241.0,17,10,21093.75
2021-10-27 12:01:00-04:00,1241.0,1241.5,1241.0,1241.25,87,34,107969.75
2021-10-27 12:02:00-04:00,1241.0,1241.75,1241.0,1241.5,106,75,131587.5
2021-10-27 12:03:00-04:00,1241.0,1241.5,1240.75,1241.25,27,17,33508.5
2021-10-27 12:04:00-04:00,1241.25,1241.25,1240.25,1240.5,12,10,14892.75
2021-10-27 12:05:00-04:00,1240.75,1240.75,1239.75,1240.0,153,20,189774.5
2021-10-27 12:06:00-04:00,1239.75,1239.75,1238.75,1238.75,38,13,47083.0
2021-10-27 12:07:00-04:00,1239.0,1239.5,1239.0,1239.25,42,15,52047.75
2021-10-27 12:08:00-04:00,1239.0,1239.5,1239.0,1239.25,25,13,30980.25
2021-10-27 12:09:00-04:00,1239.5,1240.0,1239.25,1240.0,59,15,73141.75
2021-10-27 12:10:00-04:00,1239.75,1239.75,1239.25,1239.75,53,19,65703.25
