,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-10-13 23:00:00-04:00,4367.75,4368.0,4367.5,4367.75,48,26,209649.75
2021-10-13 23:01:00-04:00,4367.75,4368.25,4367.75,4367.75,67,26,292649.0
2021-10-13 23:02:00-04:00,4367.5,4367.5,4367.25,4367.25,60,20,262037.5
2021-10-13 23:03:00-04:00,4367.25,4367.5,4367.0,4367.5,22,18,96079.0
2021-10-13 23:04:00-04:00,4367.5,4367.5,4367.25,4367.25,11,7,48040.25
2021-10-13 23:05:00-04:00,4367.5,4367.5,4367.0,4367.0,10,9,43673.0
2021-10-13 23:06:00-04:00,4367.0,4367.0,4366.5,4367.0,86,22,375548.75
2021-10-13 23:07:00-04:00,4366.75,4367.75,4366.75,4367.25,114,41,497862.0
2021-10-13 23:08:00-04:00,4367.5,4367.5,4367.25,4367.5,9,8,39307.25
2021-10-13 23:09:00-04:00,4367.5,4367.75,4367.25,4367.75,30,17,131025.25
2021-10-13 23:10:00-04:00,4367.75,4368.25,4367.5,4367.5,108,23,471741.25
2021-10-13 23:11:00-04:00,4367.25,4367.25,4367.0,4367.0,27,17,117913.75
2021-10-13 23:12:00-04:00,4367.25,4367.25,4366.75,4366.75,125,48,545861.5
2021-10-13 23:13:00-04:00,4367.0,4367.5,4367.0,4367.5,93,29,406163.25
2021-10-13 23:14:00-04:00,4367.25,4367.75,4367.25,4367.75,38,19,165964.25
2021-10-13 23:15:00-04:00,4367.75,4368.25,4367.75,4368.0,89,41,388763.0
2021-10-13 23:16:00-04:00,4368.0,4368.75,4368.0,4368.75,96,25,419367.75
2021-10-13 23:17:00-04:00,4368.5,4368.5,4368.0,4368.25,65,32,283935.0
2021-10-13 23:18:00-04:00,4368.5,4368.75,4368.25,4368.25,67,26,292695.75
2021-10-13 23:19:00-04:00,4368.5,4369.25,4368.5,4369.0,116,43,506792.25
2021-10-13 23:20:00-04:00,4369.0,4369.5,4368.75,4368.75,144,70,629151.0
2021-10-13 23:21:00-04:00,4368.5,4368.5,4368.25,4368.5,48,19,209684.0
2021-10-13 23:22:00-04:00,4368.75,4369.0,4368.5,4368.75,35,13,152906.25
2021-10-13 23:23:00-04:00,4368.75,4369.25,4368.75,4369.25,47,27,205345.0
2021-10-13 23:24:00-04:00,4369.25,4369.25,4369.0,4369.25,25,12,109230.25
2021-10-13 23:25:00-04:00,4369.25,4369.25,4368.75,4368.75,28,13,122328.0
2021-10-13 23:26:00-04:00,4369.0,4369.25,4368.5,4368.75,56,21,244649.75
2021-10-13 23:27:00-04:00,4368.5,4368.75,4368.5,4368.5,18,14,78634.25
2021-10-13 23:28:00-04:00,4368.25,4368.5,4367.75,4368.5,53,12,231508.0
2021-10-13 23:29:00-04:00,4368.5,4368.5,4368.25,4368.5,31,16,135420.25
2021-10-13 23:30:00-04:00,4368.25,4368.25,4367.75,4368.0,59,24,257706.0
2021-10-13 23:31:00-04:00,4367.75,4368.0,4367.25,4367.5,71,28,310105.0
2021-10-13 23:32:00-04:00,4367.25,4367.75,4367.0,4367.75,154,62,672579.75
2021-10-13 23:33:00-04:00,4367.25,4367.5,4367.25,4367.25,15,10,65509.5
2021-10-13 23:34:00-04:00,4367.25,4367.75,4367.25,4367.5,84,28,366874.5
2021-10-13 23:35:00-04:00,4367.25,4367.5,4367.0,4367.0,37,17,161589.0
2021-10-13 23:36:00-04:00,4367.25,4367.5,4367.25,4367.25,29,11,126653.25
2021-10-13 23:37:00-04:00,4367.25,4367.25,4367.0,4367.25,22,8,96079.25
2021-10-13 23:38:00-04:00,4367.25,4367.75,4367.25,4367.75,35,19,152860.5
2021-10-13 23:39:00-04:00,4367.75,4368.0,4367.75,4367.75,68,36,297010.5
2021-10-13 23:40:00-04:00,4368.0,4368.25,4367.75,4368.0,71,28,310124.75
2021-10-13 23:41:00-04:00,4368.0,4368.25,4367.75,4368.25,33,16,144150.0
2021-10-13 23:42:00-04:00,4368.25,4368.75,4368.25,4368.75,108,31,471800.0
2021-10-13 23:43:00-04:00,4368.75,4369.25,4368.75,4369.25,146,58,637875.0
2021-10-13 23:44:00-04:00,4369.0,4369.75,4369.0,4369.75,103,40,450055.75
2021-10-13 23:45:00-04:00,4369.75,4371.5,4369.75,4371.25,514,187,2246502.25
2021-10-13 23:46:00-04:00,4371.25,4372.0,4371.0,4371.5,291,123,1272110.0
2021-10-13 23:47:00-04:00,4371.5,4371.5,4371.0,4371.0,146,59,638190.25
2021-10-13 23:48:00-04:00,4371.25,4371.25,4370.75,4370.75,70,32,305969.5
2021-10-13 23:49:00-04:00,4370.75,4370.75,4370.25,4370.5,154,54,673060.0
2021-10-13 23:50:00-04:00,4370.5,4370.75,4370.25,4370.5,114,40,498230.25
2021-10-13 23:51:00-04:00,4370.25,4370.25,4369.75,4369.75,81,31,353979.0
2021-10-13 23:52:00-04:00,4370.0,4370.0,4369.5,4370.0,106,46,463194.0
2021-10-13 23:53:00-04:00,4370.0,4370.25,4369.75,4370.0,44,24,192283.25
2021-10-13 23:54:00-04:00,4370.25,4370.25,4369.5,4370.0,48,21,209758.75
2021-10-13 23:55:00-04:00,4370.0,4370.25,4369.5,4369.75,63,28,275301.0
2021-10-13 23:56:00-04:00,4369.75,4370.0,4369.25,4369.75,70,26,305868.25
2021-10-13 23:57:00-04:00,4369.75,4369.75,4369.25,4369.5,41,19,179150.0
2021-10-13 23:58:00-04:00,4369.5,4369.5,4369.0,4369.25,47,17,205358.25
2021-10-13 23:59:00-04:00,4369.25,4369.5,4369.25,4369.5,7,4,30585.5
2021-10-14 00:00:00-04:00,4369.25,4369.75,4369.25,4369.75,149,66,651066.5
2021-10-14 00:01:00-04:00,4369.75,4369.75,4369.25,4369.25,93,42,406348.0
2021-10-14 00:02:00-04:00,4369.0,4369.25,4369.0,4369.25,22,7,96122.75
2021-10-14 00:03:00-04:00,4369.25,4369.25,4368.75,4368.75,54,24,235926.25
2021-10-14 00:04:00-04:00,4368.75,4368.75,4368.5,4368.5,97,33,423760.0
2021-10-14 00:05:00-04:00,4368.5,4369.0,4368.5,4368.75,106,33,463096.75
2021-10-14 00:06:00-04:00,4368.75,4369.25,4368.75,4369.25,54,27,235929.5
2021-10-14 00:07:00-04:00,4369.5,4369.5,4369.25,4369.25,24,13,104863.5
2021-10-14 00:08:00-04:00,4369.25,4370.0,4369.25,4369.75,111,41,485020.5
2021-10-14 00:09:00-04:00,4370.0,4370.25,4369.5,4369.5,147,49,642376.75
2021-10-14 00:10:00-04:00,4369.5,4370.0,4369.5,4369.75,43,18,187899.0
2021-10-14 00:11:00-04:00,4370.0,4370.0,4369.75,4369.75,46,16,201014.5
2021-10-14 00:12:00-04:00,4369.75,4369.75,4369.0,4369.25,71,26,310215.0
2021-10-14 00:13:00-04:00,4369.25,4369.25,4368.75,4368.75,62,29,270876.0
2021-10-14 00:14:00-04:00,4368.75,4368.75,4368.75,4368.75,17,5,74268.75
2021-10-14 00:15:00-04:00,4368.75,4369.25,4368.75,4369.0,73,29,318939.0
2021-10-14 00:16:00-04:00,4369.25,4369.5,4369.25,4369.25,12,5,52431.25
2021-10-14 00:17:00-04:00,4369.25,4369.25,4369.0,4369.0,32,21,139810.5
2021-10-14 00:18:00-04:00,4369.0,4369.0,4368.5,4368.5,19,9,83006.0
2021-10-14 00:19:00-04:00,4368.5,4369.5,4368.5,4369.25,41,19,179120.25
2021-10-14 00:20:00-04:00,4369.0,4369.25,4369.0,4369.0,13,5,56797.25
2021-10-14 00:21:00-04:00,4368.75,4369.0,4368.25,4369.0,59,26,257754.5
2021-10-14 00:22:00-04:00,4369.0,4369.0,4368.75,4368.75,20,13,87375.75
2021-10-14 00:23:00-04:00,4368.75,4369.0,4368.5,4369.0,53,16,231551.75
2021-10-14 00:24:00-04:00,4369.0,4369.0,4369.0,4369.0,11,7,48059.0
2021-10-14 00:25:00-04:00,4369.0,4369.5,4369.0,4369.5,28,11,122337.75
2021-10-14 00:26:00-04:00,4369.5,4369.5,4369.0,4369.0,25,11,109229.5
2021-10-14 00:27:00-04:00,4369.0,4369.25,4369.0,4369.0,42,18,183503.25
2021-10-14 00:28:00-04:00,4369.0,4369.25,4369.0,4369.0,28,13,122334.0
2021-10-14 00:29:00-04:00,4368.75,4369.0,4368.75,4369.0,10,8,43688.25
2021-10-14 00:30:00-04:00,4368.75,4369.5,4368.75,4369.5,62,20,270896.75
2021-10-14 00:31:00-04:00,4369.25,4370.0,4369.25,4369.75,85,28,371423.5
2021-10-14 00:32:00-04:00,4369.5,4369.5,4369.25,4369.25,44,23,192250.75
2021-10-14 00:33:00-04:00,4369.0,4369.0,4368.75,4369.0,31,13,135438.25
2021-10-14 00:34:00-04:00,4369.0,4369.0,4369.0,4369.0,3,3,13107.0
2021-10-14 00:35:00-04:00,4369.0,4369.0,4368.75,4369.0,41,17,179126.5
2021-10-14 00:36:00-04:00,4369.25,4369.25,4369.0,4369.0,4,4,17476.5
2021-10-14 00:37:00-04:00,4369.25,4369.5,4369.25,4369.5,12,10,52431.5
2021-10-14 00:38:00-04:00,4369.25,4369.5,4369.25,4369.5,28,18,122341.5
2021-10-14 00:39:00-04:00,4369.25,4369.5,4369.25,4369.5,41,17,179146.75
2021-10-14 00:40:00-04:00,4369.5,4369.75,4369.25,4369.25,21,11,91760.0
2021-10-14 00:41:00-04:00,4369.25,4369.25,4369.0,4369.25,9,4,39323.0
2021-10-14 00:42:00-04:00,4369.25,4369.5,4368.75,4369.5,91,34,397598.25
2021-10-14 00:43:00-04:00,4369.5,4369.5,4369.25,4369.25,26,17,113601.5
2021-10-14 00:44:00-04:00,4369.0,4369.25,4368.75,4368.75,42,27,183498.5
2021-10-14 00:45:00-04:00,4368.75,4368.75,4368.25,4368.25,47,23,205323.25
2021-10-14 00:46:00-04:00,4368.25,4368.5,4368.0,4368.5,71,24,310147.75
2021-10-14 00:47:00-04:00,4368.5,4368.75,4368.0,4368.75,58,34,253368.5
2021-10-14 00:48:00-04:00,4368.5,4368.75,4368.5,4368.75,25,9,109218.25
2021-10-14 00:49:00-04:00,4368.5,4368.5,4368.25,4368.25,20,13,87369.75
2021-10-14 00:50:00-04:00,4368.5,4368.75,4368.5,4368.5,31,16,135427.25
2021-10-14 00:51:00-04:00,4368.5,4369.25,4368.5,4369.0,109,39,476221.0
2021-10-14 00:52:00-04:00,4369.25,4369.25,4369.0,4369.0,53,19,231562.5
2021-10-14 00:53:00-04:00,4369.0,4369.5,4369.0,4369.5,37,9,161668.75
2021-10-14 00:54:00-04:00,4369.5,4369.5,4369.25,4369.25,24,10,104865.0
2021-10-14 00:55:00-04:00,4369.0,4369.5,4369.0,4369.25,30,17,131077.75
2021-10-14 00:56:00-04:00,4369.0,4369.25,4369.0,4369.25,32,14,139814.75
2021-10-14 00:57:00-04:00,4369.5,4369.75,4369.25,4369.75,143,24,624853.75
2021-10-14 00:58:00-04:00,4369.5,4369.75,4369.25,4369.25,14,12,61172.75
2021-10-14 00:59:00-04:00,4369.25,4369.5,4369.25,4369.5,43,20,187883.75
2021-10-14 01:00:00-04:00,4369.25,4369.25,4369.25,4369.25,48,19,209724.0
2021-10-14 01:01:00-04:00,4369.25,4369.25,4368.5,4368.75,73,28,318928.0
2021-10-14 01:02:00-04:00,4369.0,4369.25,4368.75,4369.25,33,11,144175.25
2021-10-14 01:03:00-04:00,4369.25,4369.25,4368.25,4368.5,80,32,349501.5
2021-10-14 01:04:00-04:00,4368.25,4368.5,4368.0,4368.25,85,36,371302.75
2021-10-14 01:05:00-04:00,4368.25,4368.5,4367.75,4367.75,157,45,685758.75
2021-10-14 01:06:00-04:00,4367.75,4368.5,4367.75,4368.5,102,28,445563.75
2021-10-14 01:07:00-04:00,4368.5,4369.0,4368.25,4368.25,62,35,270840.5
2021-10-14 01:08:00-04:00,4368.0,4368.5,4368.0,4368.25,49,20,214044.25
2021-10-14 01:09:00-04:00,4368.25,4368.25,4367.5,4367.75,115,39,502303.0
2021-10-14 01:10:00-04:00,4368.0,4368.0,4367.75,4368.0,49,27,214031.75
2021-10-14 01:11:00-04:00,4368.0,4368.25,4368.0,4368.25,43,15,187828.75
2021-10-14 01:12:00-04:00,4368.25,4368.5,4368.25,4368.5,53,26,231520.75
2021-10-14 01:13:00-04:00,4368.5,4368.75,4368.5,4368.75,16,7,69898.75
2021-10-14 01:14:00-04:00,4368.75,4369.25,4368.75,4369.25,109,29,476230.5
2021-10-14 01:15:00-04:00,4369.5,4370.5,4369.5,4370.5,211,59,922071.25
2021-10-14 01:16:00-04:00,4370.5,4371.0,4370.25,4371.0,141,54,616246.75
2021-10-14 01:17:00-04:00,4371.0,4371.25,4370.25,4370.25,152,55,664383.0
2021-10-14 01:18:00-04:00,4370.25,4370.25,4369.5,4369.5,53,20,231610.25
2021-10-14 01:19:00-04:00,4369.5,4370.5,4369.5,4370.25,83,26,362710.75
2021-10-14 01:20:00-04:00,4370.25,4370.25,4369.5,4369.5,122,23,533135.0
2021-10-14 01:21:00-04:00,4369.5,4369.75,4369.0,4369.75,94,48,410728.0
2021-10-14 01:22:00-04:00,4369.75,4370.25,4369.75,4370.25,40,19,174799.5
2021-10-14 01:23:00-04:00,4370.0,4370.0,4369.75,4370.0,78,19,340845.5
2021-10-14 01:24:00-04:00,4370.0,4370.75,4370.0,4370.5,123,35,537572.5
2021-10-14 01:25:00-04:00,4370.75,4370.75,4370.25,4370.25,74,36,323411.0
2021-10-14 01:26:00-04:00,4370.25,4370.75,4370.25,4370.5,40,13,174822.5
2021-10-14 01:27:00-04:00,4370.5,4370.5,4370.0,4370.0,50,24,218512.0
2021-10-14 01:28:00-04:00,4370.0,4370.25,4369.75,4369.75,64,29,279673.75
2021-10-14 01:29:00-04:00,4369.5,4369.5,4369.25,4369.25,71,21,310231.5
2021-10-14 01:30:00-04:00,4369.5,4370.0,4369.5,4369.75,87,37,380159.75
2021-10-14 01:31:00-04:00,4369.75,4369.75,4369.0,4369.25,45,20,196619.5
2021-10-14 01:32:00-04:00,4369.25,4369.75,4369.25,4369.25,54,20,235951.5
2021-10-14 01:33:00-04:00,4369.5,4369.5,4368.5,4368.75,115,32,502445.5
2021-10-14 01:34:00-04:00,4368.5,4369.0,4368.5,4369.0,29,10,126695.0
2021-10-14 01:35:00-04:00,4369.0,4369.5,4368.75,4369.5,110,44,480606.0
2021-10-14 01:36:00-04:00,4369.5,4369.5,4369.0,4369.25,67,16,292744.25
2021-10-14 01:37:00-04:00,4369.0,4369.0,4368.5,4368.5,81,13,353879.25
2021-10-14 01:38:00-04:00,4368.75,4369.25,4368.5,4369.25,55,26,240289.75
2021-10-14 01:39:00-04:00,4369.0,4369.0,4368.75,4369.0,23,10,100486.0
2021-10-14 01:40:00-04:00,4369.25,4369.25,4368.75,4368.75,52,18,227185.75
2021-10-14 01:41:00-04:00,4368.75,4369.0,4368.5,4368.75,41,11,179117.5
2021-10-14 01:42:00-04:00,4369.0,4369.25,4368.75,4369.0,53,21,231563.0
2021-10-14 01:43:00-04:00,4369.0,4370.25,4369.0,4370.25,140,34,611764.0
2021-10-14 01:44:00-04:00,4370.25,4370.25,4369.75,4369.75,75,43,327760.25
2021-10-14 01:45:00-04:00,4369.5,4370.0,4369.5,4369.75,41,19,179160.75
2021-10-14 01:46:00-04:00,4369.75,4371.0,4369.5,4370.75,97,44,423917.0
2021-10-14 01:47:00-04:00,4371.0,4371.25,4370.75,4370.75,87,29,380270.5
2021-10-14 01:48:00-04:00,4370.75,4370.75,4370.25,4370.25,90,28,393344.0
2021-10-14 01:49:00-04:00,4370.5,4370.5,4370.25,4370.5,51,28,222895.0
2021-10-14 01:50:00-04:00,4370.75,4371.5,4370.75,4371.0,185,81,808672.75
2021-10-14 01:51:00-04:00,4371.25,4374.0,4371.25,4372.5,1571,466,6869800.5
2021-10-14 01:52:00-04:00,4372.5,4373.25,4372.5,4372.75,146,68,638458.0
2021-10-14 01:53:00-04:00,4373.0,4373.5,4372.5,4372.75,120,57,524756.25
2021-10-14 01:54:00-04:00,4373.0,4373.5,4372.75,4373.5,55,25,240522.25
2021-10-14 01:55:00-04:00,4373.5,4373.5,4372.5,4373.5,157,32,686569.75
2021-10-14 01:56:00-04:00,4373.25,4373.25,4372.75,4373.0,103,42,450410.5
2021-10-14 01:57:00-04:00,4373.0,4373.5,4372.5,4372.5,158,61,690909.0
2021-10-14 01:58:00-04:00,4372.5,4372.5,4372.25,4372.5,113,37,494090.0
2021-10-14 01:59:00-04:00,4372.5,4374.5,4372.5,4374.0,532,188,2326861.25
2021-10-14 02:00:00-04:00,4374.0,4374.5,4373.25,4374.5,410,129,1793347.75
2021-10-14 02:01:00-04:00,4374.5,4376.5,4371.75,4371.75,2177,569,9522474.0
2021-10-14 02:02:00-04:00,4371.75,4372.25,4371.5,4372.0,435,127,1901731.75
2021-10-14 02:03:00-04:00,4371.75,4372.25,4371.0,4371.25,198,85,865593.25
2021-10-14 02:04:00-04:00,4371.25,4371.25,4370.0,4371.0,209,90,913475.0
2021-10-14 02:05:00-04:00,4371.0,4371.0,4370.25,4370.5,168,74,734279.75
2021-10-14 02:06:00-04:00,4370.5,4371.0,4370.0,4370.75,437,147,1909833.25
2021-10-14 02:07:00-04:00,4370.75,4371.0,4370.5,4370.5,129,50,563824.0
2021-10-14 02:08:00-04:00,4370.5,4370.5,4370.0,4370.0,189,56,825949.0
2021-10-14 02:09:00-04:00,4370.0,4371.0,4370.0,4370.75,109,41,476371.0
2021-10-14 02:10:00-04:00,4371.0,4372.0,4370.75,4371.75,249,80,1088483.5
2021-10-14 02:11:00-04:00,4371.75,4372.0,4371.0,4371.75,77,39,336607.25
2021-10-14 02:12:00-04:00,4371.75,4373.0,4371.25,4373.0,214,92,935635.25
2021-10-14 02:13:00-04:00,4373.0,4374.5,4373.0,4373.5,347,137,1517668.5
2021-10-14 02:14:00-04:00,4373.75,4374.75,4373.75,4374.0,187,96,817969.5
2021-10-14 02:15:00-04:00,4373.75,4374.0,4372.75,4373.75,190,61,830957.5
2021-10-14 02:16:00-04:00,4374.0,4376.25,4373.75,4376.25,550,151,2406251.0
2021-10-14 02:17:00-04:00,4376.25,4376.75,4375.5,4376.0,391,150,1711137.75
2021-10-14 02:18:00-04:00,4376.0,4376.25,4375.25,4375.5,190,74,831394.25
2021-10-14 02:19:00-04:00,4375.5,4376.75,4375.25,4376.5,213,81,932107.0
2021-10-14 02:20:00-04:00,4376.5,4376.75,4376.0,4376.0,163,67,713360.0
2021-10-14 02:21:00-04:00,4376.0,4378.25,4376.0,4378.0,695,190,3042260.75
2021-10-14 02:22:00-04:00,4378.0,4378.25,4377.0,4377.5,344,112,1505901.25
2021-10-14 02:23:00-04:00,4377.75,4379.0,4377.5,4378.75,285,95,1247789.0
2021-10-14 02:24:00-04:00,4379.0,4379.25,4377.75,4377.75,509,169,2228749.5
2021-10-14 02:25:00-04:00,4377.75,4378.25,4377.75,4378.0,118,50,516600.25
2021-10-14 02:26:00-04:00,4378.0,4378.5,4377.75,4377.75,196,62,858102.5
2021-10-14 02:27:00-04:00,4377.75,4378.25,4377.25,4378.25,286,79,1252005.5
2021-10-14 02:28:00-04:00,4378.25,4378.5,4378.0,4378.25,134,46,586689.0
2021-10-14 02:29:00-04:00,4378.25,4378.25,4377.5,4378.0,87,61,380880.0
2021-10-14 02:30:00-04:00,4378.25,4378.5,4377.5,4378.0,465,126,2035801.5
2021-10-14 02:31:00-04:00,4378.0,4378.5,4377.75,4378.5,112,54,490352.75
2021-10-14 02:32:00-04:00,4378.5,4380.0,4378.25,4380.0,423,145,1852389.5
2021-10-14 02:33:00-04:00,4380.25,4380.75,4379.75,4380.0,441,150,1931667.25
2021-10-14 02:34:00-04:00,4379.75,4380.5,4379.25,4379.5,170,72,744592.25
2021-10-14 02:35:00-04:00,4379.5,4380.5,4379.25,4380.0,311,114,1362179.25
2021-10-14 02:36:00-04:00,4380.0,4381.25,4380.0,4381.0,296,133,1296684.25
2021-10-14 02:37:00-04:00,4381.0,4381.25,4380.0,4380.5,175,56,766570.75
2021-10-14 02:38:00-04:00,4380.5,4381.0,4380.25,4380.75,100,47,438069.25
2021-10-14 02:39:00-04:00,4381.0,4381.25,4380.5,4380.75,313,84,1371196.75
2021-10-14 02:40:00-04:00,4380.75,4381.25,4380.5,4381.25,475,100,2080789.75
2021-10-14 02:41:00-04:00,4381.5,4381.75,4380.5,4380.75,260,77,1139128.5
2021-10-14 02:42:00-04:00,4380.75,4381.25,4380.5,4381.25,201,56,880534.0
2021-10-14 02:43:00-04:00,4381.25,4382.25,4381.25,4381.5,198,78,867579.25
2021-10-14 02:44:00-04:00,4381.5,4381.5,4379.75,4380.0,196,69,858569.25
2021-10-14 02:45:00-04:00,4380.25,4380.5,4379.0,4379.25,257,93,1125590.5
2021-10-14 02:46:00-04:00,4379.25,4379.25,4378.5,4378.75,188,73,823222.75
2021-10-14 02:47:00-04:00,4378.75,4379.75,4378.75,4379.25,151,56,661262.0
2021-10-14 02:48:00-04:00,4379.25,4379.5,4378.75,4379.25,174,53,761957.0
2021-10-14 02:49:00-04:00,4379.25,4379.75,4379.25,4379.75,97,37,424819.0
2021-10-14 02:50:00-04:00,4379.75,4379.75,4378.5,4379.0,176,46,770741.0
2021-10-14 02:51:00-04:00,4379.25,4379.5,4378.75,4379.0,74,29,324056.0
2021-10-14 02:52:00-04:00,4379.25,4379.5,4378.5,4379.0,145,42,634962.75
2021-10-14 02:53:00-04:00,4379.0,4379.0,4377.75,4378.25,171,65,748698.0
2021-10-14 02:54:00-04:00,4378.25,4378.25,4377.75,4378.25,127,49,556019.5
2021-10-14 02:55:00-04:00,4378.25,4379.0,4377.75,4378.25,209,68,915072.5
2021-10-14 02:56:00-04:00,4378.25,4378.5,4378.0,4378.5,145,63,634837.75
2021-10-14 02:57:00-04:00,4378.75,4379.5,4378.0,4379.25,189,63,827582.5
2021-10-14 02:58:00-04:00,4379.25,4381.5,4379.0,4381.25,619,171,2711498.25
2021-10-14 02:59:00-04:00,4381.5,4382.25,4380.25,4380.5,811,220,3553108.0
2021-10-14 03:00:00-04:00,4380.75,4380.75,4379.0,4379.25,1182,445,5177186.0
2021-10-14 03:01:00-04:00,4379.5,4380.0,4377.75,4379.5,747,255,3271017.25
2021-10-14 03:02:00-04:00,4379.25,4379.75,4378.5,4379.0,447,149,1957468.25
2021-10-14 03:03:00-04:00,4378.75,4378.75,4376.75,4377.0,900,257,3939762.75
2021-10-14 03:04:00-04:00,4377.25,4377.75,4376.25,4376.75,509,184,2227845.75
2021-10-14 03:05:00-04:00,4376.75,4376.75,4374.75,4374.75,760,256,3325335.5
2021-10-14 03:06:00-04:00,4374.5,4376.5,4374.5,4375.75,575,201,2515750.5
2021-10-14 03:07:00-04:00,4376.0,4376.25,4374.75,4375.75,521,186,2279677.0
2021-10-14 03:08:00-04:00,4375.75,4375.75,4375.0,4375.25,453,179,1982107.5
2021-10-14 03:09:00-04:00,4375.5,4377.25,4375.25,4377.25,338,136,1479267.5
2021-10-14 03:10:00-04:00,4377.5,4377.5,4376.5,4377.25,272,127,1190532.0
2021-10-14 03:11:00-04:00,4377.25,4378.25,4375.0,4375.25,620,217,2713471.5
2021-10-14 03:12:00-04:00,4375.25,4376.25,4375.25,4375.75,243,105,1063276.75
2021-10-14 03:13:00-04:00,4375.5,4375.5,4374.0,4374.5,512,168,2239837.75
2021-10-14 03:14:00-04:00,4374.5,4375.75,4374.5,4375.5,250,103,1093760.0
2021-10-14 03:15:00-04:00,4375.75,4376.25,4374.5,4374.75,213,77,931921.75
2021-10-14 03:16:00-04:00,4374.75,4375.75,4374.5,4374.5,605,148,2646775.5
2021-10-14 03:17:00-04:00,4374.75,4375.0,4374.0,4374.5,327,109,1430505.75
2021-10-14 03:18:00-04:00,4374.5,4374.5,4373.0,4373.25,561,216,2453591.5
2021-10-14 03:19:00-04:00,4373.25,4374.75,4373.0,4374.25,425,163,1858885.0
2021-10-14 03:20:00-04:00,4374.25,4375.5,4374.25,4375.0,385,132,1684340.75
2021-10-14 03:21:00-04:00,4375.0,4376.5,4375.0,4376.0,416,172,1820350.75
2021-10-14 03:22:00-04:00,4376.0,4378.0,4376.0,4377.25,548,222,2398776.0
2021-10-14 03:23:00-04:00,4377.25,4378.0,4377.25,4377.75,294,110,1287061.75
2021-10-14 03:24:00-04:00,4377.75,4379.25,4377.75,4379.0,460,145,2014055.5
2021-10-14 03:25:00-04:00,4379.0,4380.0,4379.0,4379.25,996,266,4361961.0
2021-10-14 03:26:00-04:00,4379.25,4379.25,4378.0,4378.0,372,147,1628896.5
2021-10-14 03:27:00-04:00,4378.25,4378.5,4377.5,4378.5,619,170,2710054.25
2021-10-14 03:28:00-04:00,4378.75,4380.75,4378.5,4379.25,1196,334,5238086.0
2021-10-14 03:29:00-04:00,4379.5,4379.75,4378.0,4378.25,271,113,1186697.0
2021-10-14 03:30:00-04:00,4378.0,4378.0,4375.75,4376.75,723,261,3164458.75
2021-10-14 03:31:00-04:00,4376.5,4377.0,4376.5,4376.5,190,101,831568.25
2021-10-14 03:32:00-04:00,4376.25,4376.25,4374.5,4374.5,395,182,1728213.5
2021-10-14 03:33:00-04:00,4374.5,4375.25,4373.5,4375.25,711,208,3110383.25
2021-10-14 03:34:00-04:00,4375.0,4376.75,4374.75,4376.0,383,144,1676022.5
2021-10-14 03:35:00-04:00,4376.0,4377.25,4376.0,4377.0,224,107,980375.75
2021-10-14 03:36:00-04:00,4377.0,4377.0,4376.25,4376.75,97,60,424538.75
2021-10-14 03:37:00-04:00,4377.0,4378.0,4377.0,4377.75,332,152,1453367.25
2021-10-14 03:38:00-04:00,4377.5,4378.0,4376.75,4377.25,215,66,941156.75
2021-10-14 03:39:00-04:00,4377.0,4378.25,4376.75,4378.0,184,71,805491.25
2021-10-14 03:40:00-04:00,4377.75,4378.25,4377.0,4377.5,250,75,1094419.25
2021-10-14 03:41:00-04:00,4377.5,4378.0,4377.25,4377.75,124,43,542807.25
2021-10-14 03:42:00-04:00,4378.0,4378.75,4378.0,4378.5,200,70,875663.5
2021-10-14 03:43:00-04:00,4378.25,4379.25,4377.75,4378.5,262,98,1147176.5
2021-10-14 03:44:00-04:00,4378.75,4378.75,4378.25,4378.5,152,51,665526.5
2021-10-14 03:45:00-04:00,4378.5,4379.0,4378.0,4378.75,270,74,1182210.5
2021-10-14 03:46:00-04:00,4379.0,4379.0,4378.5,4378.5,92,44,402855.75
2021-10-14 03:47:00-04:00,4378.75,4379.0,4378.5,4378.75,211,80,923905.5
2021-10-14 03:48:00-04:00,4378.5,4379.0,4378.25,4378.25,161,64,704976.5
2021-10-14 03:49:00-04:00,4378.0,4378.5,4377.75,4378.5,179,60,783680.0
2021-10-14 03:50:00-04:00,4378.5,4379.0,4378.25,4378.75,271,92,1186635.0
2021-10-14 03:51:00-04:00,4378.5,4379.0,4378.5,4378.75,154,57,674337.0
2021-10-14 03:52:00-04:00,4378.75,4379.0,4378.5,4378.5,127,40,556107.75
2021-10-14 03:53:00-04:00,4378.5,4379.0,4378.25,4378.75,122,68,534165.75
2021-10-14 03:54:00-04:00,4378.75,4379.0,4378.75,4379.0,144,42,630567.5
2021-10-14 03:55:00-04:00,4379.25,4379.75,4379.0,4379.0,230,80,1007268.25
2021-10-14 03:56:00-04:00,4379.0,4379.25,4378.5,4379.0,199,89,871412.0
2021-10-14 03:57:00-04:00,4379.0,4379.75,4379.0,4379.5,178,94,779536.5
2021-10-14 03:58:00-04:00,4379.5,4380.0,4379.0,4379.25,283,79,1239419.25
2021-10-14 03:59:00-04:00,4379.25,4379.75,4378.75,4379.5,151,53,661280.25
2021-10-14 04:00:00-04:00,4379.75,4380.75,4379.75,4380.75,349,104,1528691.0
