,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-07-19 01:22:00-04:00,1410.75,1410.75,1410.75,1410.75,5,2,7053.75
2021-07-19 01:23:00-04:00,1410.5,1410.5,1410.5,1410.5,10,6,14105.0
2021-07-19 01:24:00-04:00,1410.25,1410.25,1410.0,1410.0,10,6,14101.0
2021-07-19 01:25:00-04:00,1410.25,1410.25,1410.25,1410.25,1,1,1410.25
2021-07-19 01:26:00-04:00,1410.25,1410.25,1410.25,1410.25,3,2,4230.75
2021-07-19 01:27:00-04:00,1410.0,1410.0,1410.0,1410.0,3,3,4230.0
2021-07-19 01:28:00-04:00,1410.0,1410.0,1409.0,1409.0,34,16,47919.25
2021-07-19 01:29:00-04:00,1409.0,1409.5,1408.75,1409.5,39,17,54957.0
2021-07-19 01:30:00-04:00,1409.75,1410.75,1409.75,1410.75,23,15,32437.25
2021-07-19 01:31:00-04:00,1410.5,1410.5,1409.5,1409.5,38,17,53585.5
2021-07-19 01:32:00-04:00,1409.5,1409.5,1409.5,1409.5,5,3,7047.5
2021-07-19 01:33:00-04:00,1409.75,1409.75,1408.5,1408.75,38,18,53543.0
2021-07-19 01:34:00-04:00,1408.5,1408.5,1407.75,1408.0,122,39,171787.25
2021-07-19 01:35:00-04:00,1408.0,1408.5,1408.0,1408.5,18,8,25351.75
2021-07-19 01:36:00-04:00,1408.5,1408.5,1407.5,1407.75,18,9,25341.75
2021-07-19 01:37:00-04:00,1407.75,1407.75,1407.5,1407.5,13,13,18298.5
2021-07-19 01:38:00-04:00,1407.75,1408.0,1407.5,1407.5,41,22,57715.25
2021-07-19 01:39:00-04:00,1407.75,1408.5,1407.75,1408.5,25,11,35200.75
2021-07-19 01:40:00-04:00,1408.75,1408.75,1408.25,1408.25,7,5,9859.5
2021-07-19 01:41:00-04:00,1407.75,1408.0,1407.5,1407.5,6,5,8446.25
2021-07-19 01:42:00-04:00,1407.5,1407.75,1407.25,1407.25,28,14,39404.5
2021-07-19 01:43:00-04:00,1407.25,1407.5,1407.25,1407.5,10,5,14073.0
2021-07-19 01:44:00-04:00,1407.5,1407.5,1406.5,1406.5,39,11,54859.25
2021-07-19 01:45:00-04:00,1406.5,1407.25,1406.5,1407.25,28,12,39391.0
2021-07-19 01:46:00-04:00,1407.25,1407.75,1407.25,1407.5,7,7,9852.5
2021-07-19 01:47:00-04:00,1407.25,1407.25,1407.0,1407.0,16,13,22514.25
2021-07-19 01:48:00-04:00,1406.75,1406.75,1406.5,1406.5,90,29,126590.0
2021-07-19 01:49:00-04:00,1406.75,1407.0,1406.75,1407.0,35,12,49236.75
2021-07-19 01:50:00-04:00,1406.75,1406.75,1406.75,1406.75,6,2,8440.5
2021-07-19 01:51:00-04:00,1406.5,1406.75,1406.5,1406.75,19,9,26724.75
2021-07-19 01:52:00-04:00,1406.5,1406.5,1406.5,1406.5,16,5,22504.0
2021-07-19 01:53:00-04:00,1406.5,1406.5,1406.5,1406.5,1,1,1406.5
2021-07-19 01:54:00-04:00,1406.5,1407.0,1406.5,1407.0,7,4,9847.5
2021-07-19 01:55:00-04:00,1406.75,1406.75,1406.75,1406.75,4,2,5627.0
2021-07-19 01:56:00-04:00,1406.75,1407.0,1406.75,1407.0,6,5,8441.5
2021-07-19 01:57:00-04:00,1407.0,1407.0,1407.0,1407.0,3,1,4221.0
2021-07-19 01:58:00-04:00,1407.25,1407.5,1407.25,1407.5,5,2,7037.0
2021-07-19 01:59:00-04:00,1407.25,1407.75,1407.25,1407.25,8,5,11259.25
2021-07-19 02:00:00-04:00,1407.0,1408.0,1407.0,1408.0,10,5,14076.25
2021-07-19 02:01:00-04:00,1407.75,1408.0,1407.75,1408.0,18,10,25340.75
2021-07-19 02:02:00-04:00,1407.75,1408.0,1407.5,1408.0,25,9,35197.0
2021-07-19 02:03:00-04:00,1407.75,1407.75,1407.75,1407.75,2,2,2815.5
2021-07-19 02:04:00-04:00,1407.75,1407.75,1407.75,1407.75,4,3,5631.0
2021-07-19 02:05:00-04:00,1407.5,1407.5,1407.0,1407.0,10,5,14072.75
2021-07-19 02:06:00-04:00,1407.0,1407.0,1406.75,1406.75,7,5,9847.75
2021-07-19 02:07:00-04:00,1406.5,1406.75,1406.5,1406.5,16,5,22505.0
2021-07-19 02:08:00-04:00,1406.5,1406.75,1406.5,1406.75,13,5,18286.25
2021-07-19 02:09:00-04:00,1406.5,1406.5,1406.5,1406.5,22,3,30943.0
2021-07-19 02:10:00-04:00,1406.5,1406.5,1406.5,1406.5,17,6,23910.5
2021-07-19 02:11:00-04:00,1406.5,1406.5,1406.5,1406.5,30,15,42195.0
2021-07-19 02:12:00-04:00,1406.5,1406.75,1406.5,1406.75,20,10,28131.0
2021-07-19 02:13:00-04:00,1406.75,1406.75,1406.75,1406.75,1,1,1406.75
2021-07-19 02:14:00-04:00,1406.5,1406.5,1406.5,1406.5,2,1,2813.0
2021-07-19 02:15:00-04:00,1406.5,1406.75,1406.5,1406.5,7,3,9846.75
2021-07-19 02:16:00-04:00,1406.5,1406.5,1406.5,1406.5,6,4,8439.0
2021-07-19 02:17:00-04:00,1406.5,1406.75,1406.5,1406.75,16,7,22505.5
2021-07-19 02:18:00-04:00,1406.5,1406.5,1406.25,1406.25,12,6,16877.0
2021-07-19 02:19:00-04:00,1406.0,1406.0,1406.0,1406.0,1,1,1406.0
2021-07-19 02:20:00-04:00,1406.0,1406.25,1405.75,1406.25,36,18,50615.5
2021-07-19 02:21:00-04:00,1406.75,1407.5,1406.75,1407.5,67,21,94271.5
2021-07-19 02:22:00-04:00,1407.5,1407.5,1407.0,1407.5,57,6,80203.75
2021-07-19 02:23:00-04:00,1407.5,1407.5,1407.0,1407.0,20,3,28145.0
2021-07-19 02:24:00-04:00,1407.25,1407.25,1407.0,1407.0,3,2,4221.5
2021-07-19 02:25:00-04:00,1406.75,1406.75,1406.75,1406.75,7,7,9847.25
2021-07-19 02:26:00-04:00,1407.0,1407.0,1406.0,1406.0,23,12,32346.75
2021-07-19 02:27:00-04:00,1406.0,1406.25,1405.75,1405.75,9,4,12654.0
2021-07-19 02:28:00-04:00,1406.25,1406.25,1405.75,1406.0,8,8,11248.0
2021-07-19 02:29:00-04:00,1405.75,1405.75,1405.75,1405.75,2,1,2811.5
2021-07-19 02:30:00-04:00,1406.0,1406.0,1406.0,1406.0,11,6,15466.0
2021-07-19 02:31:00-04:00,1406.0,1406.25,1406.0,1406.25,13,10,18280.25
2021-07-19 02:32:00-04:00,1406.0,1406.0,1406.0,1406.0,4,2,5624.0
2021-07-19 02:33:00-04:00,1405.75,1405.75,1405.5,1405.5,62,18,87155.0
2021-07-19 02:34:00-04:00,1405.5,1406.0,1405.5,1406.0,10,8,14057.0
2021-07-19 02:35:00-04:00,1405.75,1405.75,1405.75,1405.75,1,1,1405.75
2021-07-19 02:36:00-04:00,1405.75,1405.75,1405.25,1405.5,80,15,112431.25
2021-07-19 02:37:00-04:00,1405.25,1406.0,1405.25,1406.0,14,4,19681.25
2021-07-19 02:38:00-04:00,1405.75,1405.75,1405.5,1405.5,22,7,30922.5
2021-07-19 02:39:00-04:00,1405.25,1405.5,1405.25,1405.5,17,4,23893.25
2021-07-19 02:40:00-04:00,1405.5,1405.75,1405.5,1405.75,7,5,9839.0
2021-07-19 02:41:00-04:00,1406.0,1406.0,1405.75,1405.75,8,4,11246.75
2021-07-19 02:42:00-04:00,1405.75,1405.75,1404.75,1405.0,181,30,254307.5
2021-07-19 02:43:00-04:00,1405.25,1405.75,1405.25,1405.75,30,11,42162.0
2021-07-19 02:45:00-04:00,1405.75,1406.0,1405.75,1406.0,3,2,4217.75
2021-07-19 02:46:00-04:00,1406.0,1406.0,1406.0,1406.0,1,1,1406.0
2021-07-19 02:47:00-04:00,1406.0,1406.0,1405.75,1406.0,25,5,35147.5
2021-07-19 02:49:00-04:00,1405.75,1405.75,1405.5,1405.5,6,3,8434.0
2021-07-19 02:51:00-04:00,1405.75,1406.0,1405.75,1405.75,47,11,66071.75
2021-07-19 02:52:00-04:00,1405.75,1405.75,1405.75,1405.75,17,4,23897.75
2021-07-19 02:53:00-04:00,1405.75,1406.5,1405.75,1406.5,41,15,57646.0
2021-07-19 02:54:00-04:00,1406.25,1406.25,1406.0,1406.0,4,4,5624.5
2021-07-19 02:55:00-04:00,1406.0,1406.5,1406.0,1406.5,7,3,9843.0
2021-07-19 02:56:00-04:00,1406.25,1406.25,1406.25,1406.25,12,4,16875.0
2021-07-19 02:57:00-04:00,1406.0,1406.0,1405.75,1405.75,4,2,5623.5
2021-07-19 02:58:00-04:00,1406.25,1406.5,1405.75,1406.0,49,19,68889.25
2021-07-19 02:59:00-04:00,1406.0,1406.0,1405.75,1405.75,10,6,14058.0
2021-07-19 03:00:00-04:00,1406.0,1406.0,1404.75,1404.75,70,20,98401.75
2021-07-19 03:01:00-04:00,1404.75,1405.25,1404.75,1405.25,15,7,21073.25
2021-07-19 03:02:00-04:00,1405.0,1405.25,1405.0,1405.25,16,9,22481.0
2021-07-19 03:03:00-04:00,1405.0,1405.0,1404.75,1404.75,15,8,21072.25
2021-07-19 03:04:00-04:00,1404.75,1404.75,1403.5,1403.5,88,22,123555.0
2021-07-19 03:05:00-04:00,1403.5,1403.5,1402.75,1402.75,37,14,51911.25
2021-07-19 03:06:00-04:00,1402.75,1402.75,1402.5,1402.5,4,4,5610.5
2021-07-19 03:07:00-04:00,1402.75,1402.75,1402.25,1402.25,21,6,29451.0
2021-07-19 03:08:00-04:00,1402.25,1403.25,1402.25,1403.25,32,9,44893.5
2021-07-19 03:09:00-04:00,1403.0,1403.5,1403.0,1403.25,10,5,14033.0
2021-07-19 03:10:00-04:00,1403.0,1403.25,1402.75,1402.75,13,9,18239.75
2021-07-19 03:11:00-04:00,1402.75,1403.25,1402.5,1403.0,30,16,42089.0
2021-07-19 03:12:00-04:00,1403.25,1403.25,1403.0,1403.0,4,4,5612.5
2021-07-19 03:13:00-04:00,1403.0,1403.0,1402.25,1402.25,60,14,84155.25
2021-07-19 03:14:00-04:00,1402.0,1402.0,1401.0,1401.25,151,18,211604.75
2021-07-19 03:15:00-04:00,1401.0,1401.25,1400.75,1401.25,19,10,26620.25
2021-07-19 03:16:00-04:00,1401.0,1401.75,1401.0,1401.5,25,6,35034.5
2021-07-19 03:17:00-04:00,1401.5,1401.75,1401.5,1401.75,11,6,15417.0
2021-07-19 03:18:00-04:00,1401.75,1402.0,1401.75,1401.75,8,6,11215.25
2021-07-19 03:19:00-04:00,1401.75,1401.75,1401.5,1401.75,7,6,9811.5
2021-07-19 03:20:00-04:00,1401.75,1402.0,1401.75,1402.0,3,3,4205.75
2021-07-19 03:21:00-04:00,1402.0,1402.25,1401.75,1402.0,11,6,15422.0
2021-07-19 03:22:00-04:00,1401.75,1401.75,1401.5,1401.75,5,4,7008.5
2021-07-19 03:23:00-04:00,1401.5,1401.75,1401.0,1401.0,19,8,26625.75
2021-07-19 03:24:00-04:00,1401.25,1401.25,1401.25,1401.25,1,1,1401.25
2021-07-19 03:25:00-04:00,1401.25,1401.25,1401.25,1401.25,6,2,8407.5
2021-07-19 03:26:00-04:00,1401.5,1401.5,1401.25,1401.25,15,7,21020.5
2021-07-19 03:27:00-04:00,1401.0,1401.0,1401.0,1401.0,10,7,14010.0
2021-07-19 03:28:00-04:00,1400.75,1401.75,1400.75,1401.75,13,8,18218.75
2021-07-19 03:29:00-04:00,1401.75,1401.75,1401.75,1401.75,1,1,1401.75
2021-07-19 03:30:00-04:00,1401.75,1401.75,1401.25,1401.5,18,11,25226.0
2021-07-19 03:31:00-04:00,1401.5,1401.5,1401.25,1401.25,4,2,5605.5
2021-07-19 03:32:00-04:00,1401.25,1401.25,1401.25,1401.25,2,2,2802.5
2021-07-19 03:33:00-04:00,1401.25,1401.25,1401.25,1401.25,3,3,4203.75
2021-07-19 03:34:00-04:00,1401.25,1401.75,1401.25,1401.25,19,9,26628.0
2021-07-19 03:35:00-04:00,1401.25,1401.25,1401.0,1401.25,7,4,9807.75
2021-07-19 03:36:00-04:00,1401.25,1401.25,1400.5,1400.5,51,13,71448.25
2021-07-19 03:37:00-04:00,1400.5,1400.5,1400.5,1400.5,2,2,2801.0
2021-07-19 03:38:00-04:00,1400.5,1400.75,1400.5,1400.75,7,5,9804.25
2021-07-19 03:39:00-04:00,1400.5,1400.5,1400.5,1400.5,4,2,5602.0
2021-07-19 03:40:00-04:00,1400.5,1400.5,1400.25,1400.25,13,6,18206.25
2021-07-19 03:41:00-04:00,1400.25,1400.75,1400.25,1400.5,11,7,15406.0
2021-07-19 03:42:00-04:00,1400.75,1401.0,1400.75,1401.0,13,8,18212.5
2021-07-19 03:43:00-04:00,1401.0,1401.0,1401.0,1401.0,6,3,8406.0
2021-07-19 03:44:00-04:00,1401.0,1401.0,1400.75,1400.75,9,2,12608.75
2021-07-19 03:45:00-04:00,1400.5,1400.5,1399.25,1399.5,140,23,195979.75
2021-07-19 03:46:00-04:00,1399.5,1400.0,1399.5,1400.0,38,9,53186.5
2021-07-19 03:47:00-04:00,1400.25,1400.25,1400.25,1400.25,1,1,1400.25
2021-07-19 03:48:00-04:00,1400.25,1401.0,1400.25,1401.0,26,9,36422.25
2021-07-19 03:49:00-04:00,1401.0,1401.0,1401.0,1401.0,2,2,2802.0
2021-07-19 03:50:00-04:00,1400.75,1400.75,1400.75,1400.75,2,2,2801.5
2021-07-19 03:51:00-04:00,1400.5,1401.25,1400.5,1401.25,17,7,23816.5
2021-07-19 03:52:00-04:00,1400.75,1400.75,1400.5,1400.5,15,5,21010.0
2021-07-19 03:53:00-04:00,1401.0,1401.0,1401.0,1401.0,1,1,1401.0
2021-07-19 03:54:00-04:00,1400.75,1400.75,1400.75,1400.75,2,1,2801.5
2021-07-19 03:55:00-04:00,1401.0,1401.5,1401.0,1401.5,16,8,22418.75
2021-07-19 03:56:00-04:00,1401.75,1402.0,1401.5,1401.5,10,6,14018.0
2021-07-19 03:57:00-04:00,1402.25,1402.75,1402.25,1402.5,109,10,152874.5
2021-07-19 03:58:00-04:00,1402.5,1402.75,1402.25,1402.75,4,3,5609.75
2021-07-19 03:59:00-04:00,1402.25,1402.5,1402.25,1402.25,21,19,29448.25
2021-07-19 04:00:00-04:00,1402.25,1402.25,1401.25,1401.25,21,15,29436.25
2021-07-19 04:01:00-04:00,1401.25,1401.75,1401.25,1401.5,6,3,8409.5
2021-07-19 04:02:00-04:00,1402.0,1402.0,1401.5,1401.5,5,2,7009.5
2021-07-19 04:03:00-04:00,1402.0,1402.5,1402.0,1402.5,5,5,7011.25
2021-07-19 04:04:00-04:00,1402.25,1402.5,1402.0,1402.25,11,5,15423.75
2021-07-19 04:05:00-04:00,1402.25,1402.25,1402.0,1402.0,8,4,11217.25
2021-07-19 04:06:00-04:00,1402.0,1402.5,1401.75,1402.5,42,12,58885.25
2021-07-19 04:07:00-04:00,1402.75,1402.75,1402.75,1402.75,2,2,2805.5
2021-07-19 04:08:00-04:00,1402.5,1403.25,1402.5,1403.25,20,10,28053.75
2021-07-19 04:09:00-04:00,1403.0,1404.25,1403.0,1403.25,105,20,147395.5
2021-07-19 04:10:00-04:00,1402.75,1402.75,1402.5,1402.75,13,7,18234.75
2021-07-19 04:11:00-04:00,1402.25,1402.25,1401.75,1401.75,9,9,12618.0
2021-07-19 04:12:00-04:00,1402.25,1402.75,1402.25,1402.75,3,2,4207.25
2021-07-19 04:13:00-04:00,1403.0,1404.25,1403.0,1404.25,34,11,47731.5
2021-07-19 04:14:00-04:00,1404.5,1405.0,1404.5,1404.5,58,15,81475.5
2021-07-19 04:15:00-04:00,1404.25,1404.75,1404.25,1404.75,27,7,37923.5
2021-07-19 04:16:00-04:00,1404.5,1404.5,1404.0,1404.0,3,3,4212.75
2021-07-19 04:17:00-04:00,1403.5,1404.0,1403.5,1403.5,8,5,11229.5
2021-07-19 04:18:00-04:00,1403.5,1405.0,1403.5,1404.25,129,25,181188.0
2021-07-19 04:19:00-04:00,1404.25,1404.75,1404.25,1404.25,18,13,25278.0
2021-07-19 04:20:00-04:00,1404.25,1404.5,1403.5,1403.5,13,11,18251.25
2021-07-19 04:21:00-04:00,1403.25,1403.5,1403.25,1403.5,3,2,4210.25
2021-07-19 04:22:00-04:00,1403.25,1403.75,1403.25,1403.5,11,6,15439.0
2021-07-19 04:23:00-04:00,1403.75,1404.0,1403.75,1404.0,9,4,12634.5
2021-07-19 04:24:00-04:00,1403.75,1404.0,1403.5,1403.5,3,3,4211.25
2021-07-19 04:26:00-04:00,1403.5,1403.75,1403.5,1403.75,5,2,7017.75
2021-07-19 04:27:00-04:00,1403.5,1403.5,1403.25,1403.25,5,5,7017.0
2021-07-19 04:28:00-04:00,1403.5,1404.0,1403.5,1403.5,9,6,12632.25
2021-07-19 04:29:00-04:00,1403.25,1403.25,1402.75,1402.75,16,10,22449.25
2021-07-19 04:30:00-04:00,1403.25,1403.25,1402.25,1402.5,13,5,18233.5
2021-07-19 04:31:00-04:00,1402.5,1402.75,1402.5,1402.75,12,4,16832.75
2021-07-19 04:32:00-04:00,1403.0,1403.0,1402.5,1402.5,4,3,5610.5
2021-07-19 04:33:00-04:00,1402.75,1402.75,1402.75,1402.75,2,2,2805.5
2021-07-19 04:34:00-04:00,1402.75,1402.75,1401.5,1401.5,30,24,42064.5
2021-07-19 04:35:00-04:00,1401.75,1401.75,1401.25,1401.75,25,13,35039.5
2021-07-19 04:36:00-04:00,1401.5,1401.5,1400.75,1400.75,44,20,61649.0
2021-07-19 04:37:00-04:00,1400.5,1400.5,1400.5,1400.5,2,2,2801.0
2021-07-19 04:38:00-04:00,1400.5,1400.5,1400.25,1400.25,22,18,30808.0
2021-07-19 04:39:00-04:00,1400.25,1400.75,1400.25,1400.5,20,16,28006.0
2021-07-19 04:40:00-04:00,1400.75,1400.75,1399.5,1399.75,43,15,60200.25
2021-07-19 04:41:00-04:00,1399.75,1400.0,1399.0,1399.25,34,13,47580.0
2021-07-19 04:42:00-04:00,1399.5,1399.75,1399.5,1399.75,16,8,22395.0
2021-07-19 04:43:00-04:00,1399.75,1399.75,1399.25,1399.25,4,4,5598.25
2021-07-19 04:44:00-04:00,1399.75,1400.25,1399.25,1400.25,11,9,15396.5
2021-07-19 04:45:00-04:00,1400.0,1400.0,1399.75,1399.75,6,5,8399.0
2021-07-19 04:46:00-04:00,1399.5,1399.5,1399.25,1399.25,3,3,4198.25
2021-07-19 04:47:00-04:00,1399.5,1399.5,1398.5,1399.0,123,26,172081.25
2021-07-19 04:48:00-04:00,1399.0,1399.0,1398.5,1398.5,16,7,22382.25
2021-07-19 04:49:00-04:00,1398.75,1399.25,1398.75,1399.25,11,6,15391.25
2021-07-19 04:50:00-04:00,1399.0,1399.0,1398.75,1398.75,6,6,8393.25
2021-07-19 04:51:00-04:00,1398.75,1399.0,1398.25,1398.5,59,35,82511.25
2021-07-19 04:52:00-04:00,1398.5,1399.0,1398.5,1399.0,7,3,9791.25
2021-07-19 04:53:00-04:00,1399.25,1399.75,1399.25,1399.75,6,5,8397.25
2021-07-19 04:54:00-04:00,1399.5,1400.25,1399.5,1400.25,31,9,43400.5
2021-07-19 04:55:00-04:00,1399.75,1400.0,1399.75,1400.0,4,4,5599.25
2021-07-19 04:56:00-04:00,1400.25,1400.25,1399.0,1399.0,16,8,22395.5
2021-07-19 04:57:00-04:00,1399.0,1400.25,1399.0,1400.25,41,17,57395.75
2021-07-19 04:58:00-04:00,1400.0,1400.75,1400.0,1400.75,16,10,22407.25
2021-07-19 04:59:00-04:00,1400.5,1400.75,1400.5,1400.5,20,12,28013.0
2021-07-19 05:00:00-04:00,1400.5,1400.75,1400.5,1400.75,7,6,9803.75
2021-07-19 05:01:00-04:00,1400.75,1400.75,1400.25,1400.25,13,8,18205.5
2021-07-19 05:02:00-04:00,1400.25,1400.5,1400.0,1400.5,6,3,8402.0
2021-07-19 05:03:00-04:00,1400.5,1400.5,1400.25,1400.25,3,3,4201.25
2021-07-19 05:04:00-04:00,1400.0,1400.75,1400.0,1400.75,10,9,14004.5
2021-07-19 05:05:00-04:00,1400.5,1400.5,1400.5,1400.5,5,4,7002.5
2021-07-19 05:06:00-04:00,1400.0,1400.0,1400.0,1400.0,8,3,11200.0
2021-07-19 05:07:00-04:00,1400.25,1400.5,1400.0,1400.5,8,5,11202.0
2021-07-19 05:08:00-04:00,1400.25,1401.5,1400.25,1401.5,26,11,36421.0
2021-07-19 05:09:00-04:00,1401.25,1401.75,1401.25,1401.5,7,4,9810.5
2021-07-19 05:10:00-04:00,1401.75,1401.75,1401.0,1401.25,22,12,30829.0
2021-07-19 05:11:00-04:00,1401.5,1401.75,1401.5,1401.75,4,3,5606.5
2021-07-19 05:12:00-04:00,1401.5,1401.5,1401.25,1401.25,9,3,12613.0
2021-07-19 05:13:00-04:00,1401.25,1401.75,1401.25,1401.5,17,11,23824.75
2021-07-19 05:14:00-04:00,1401.25,1401.5,1401.0,1401.25,11,8,15413.5
2021-07-19 05:15:00-04:00,1401.25,1401.25,1400.5,1400.75,8,7,11206.5
2021-07-19 05:16:00-04:00,1401.0,1401.25,1400.75,1401.25,4,3,5604.25
2021-07-19 05:17:00-04:00,1401.0,1401.0,1401.0,1401.0,3,3,4203.0
2021-07-19 05:18:00-04:00,1400.75,1400.75,1400.5,1400.75,8,4,11205.75
2021-07-19 05:19:00-04:00,1400.25,1400.25,1400.25,1400.25,1,1,1400.25
2021-07-19 05:20:00-04:00,1400.25,1400.25,1400.25,1400.25,2,2,2800.5
2021-07-19 05:21:00-04:00,1400.25,1401.25,1400.25,1401.25,24,10,33617.5
2021-07-19 05:22:00-04:00,1401.0,1401.0,1401.0,1401.0,5,3,7005.0
2021-07-19 05:23:00-04:00,1401.25,1401.25,1401.0,1401.0,4,3,5604.5
2021-07-19 05:24:00-04:00,1401.0,1401.75,1401.0,1401.75,16,7,22423.25
2021-07-19 05:25:00-04:00,1402.25,1402.25,1402.25,1402.25,2,1,2804.5
2021-07-19 05:26:00-04:00,1402.0,1402.0,1401.5,1401.5,8,5,11214.5
2021-07-19 05:27:00-04:00,1401.25,1401.25,1401.25,1401.25,3,2,4203.75
2021-07-19 05:28:00-04:00,1401.5,1402.0,1401.0,1402.0,6,4,8409.75
2021-07-19 05:29:00-04:00,1402.0,1402.25,1401.75,1402.25,30,5,42063.25
2021-07-19 05:30:00-04:00,1402.5,1402.75,1402.5,1402.5,15,5,21038.25
2021-07-19 05:31:00-04:00,1402.5,1402.5,1402.5,1402.5,1,1,1402.5
2021-07-19 05:32:00-04:00,1402.5,1403.25,1402.5,1403.25,5,3,7013.75
2021-07-19 05:33:00-04:00,1403.25,1403.25,1402.75,1402.75,16,8,22446.5
2021-07-19 05:34:00-04:00,1402.75,1402.75,1402.0,1402.0,51,12,71522.5
2021-07-19 05:35:00-04:00,1402.25,1402.25,1402.25,1402.25,5,1,7011.25
2021-07-19 05:36:00-04:00,1402.25,1402.25,1402.0,1402.25,27,6,37855.5
2021-07-19 05:37:00-04:00,1402.25,1403.25,1402.25,1403.0,47,11,65940.5
2021-07-19 05:38:00-04:00,1402.75,1402.75,1402.75,1402.75,1,1,1402.75
2021-07-19 05:39:00-04:00,1403.0,1403.0,1402.5,1402.5,9,6,12625.0
2021-07-19 05:40:00-04:00,1402.5,1402.5,1402.25,1402.25,8,2,11218.25
2021-07-19 05:41:00-04:00,1402.0,1402.5,1402.0,1402.25,16,5,22436.25
2021-07-19 05:42:00-04:00,1402.75,1404.0,1402.75,1404.0,26,20,36495.75
2021-07-19 05:43:00-04:00,1403.75,1404.25,1403.75,1404.25,22,16,30884.5
2021-07-19 05:44:00-04:00,1403.75,1404.0,1403.75,1404.0,9,4,12634.25
2021-07-19 05:45:00-04:00,1404.0,1404.25,1404.0,1404.25,22,4,30888.25
2021-07-19 05:46:00-04:00,1403.75,1404.0,1403.75,1404.0,2,2,2807.75
2021-07-19 05:47:00-04:00,1403.75,1403.75,1403.25,1403.25,3,3,4210.5
2021-07-19 05:48:00-04:00,1403.25,1403.25,1403.25,1403.25,3,3,4209.75
2021-07-19 05:49:00-04:00,1403.5,1404.0,1403.5,1404.0,10,6,14037.0
2021-07-19 05:50:00-04:00,1403.5,1403.5,1403.5,1403.5,3,2,4210.5
2021-07-19 05:51:00-04:00,1403.25,1403.75,1403.25,1403.75,9,7,12632.75
2021-07-19 05:52:00-04:00,1403.5,1403.5,1403.0,1403.0,6,2,8420.0
2021-07-19 05:53:00-04:00,1403.0,1403.25,1402.75,1403.25,9,5,12627.0
2021-07-19 05:54:00-04:00,1403.25,1403.25,1402.5,1402.5,57,9,79951.25
2021-07-19 05:55:00-04:00,1402.75,1402.75,1402.75,1402.75,3,3,4208.25
2021-07-19 05:56:00-04:00,1402.5,1402.5,1402.5,1402.5,4,2,5610.0
2021-07-19 05:57:00-04:00,1402.5,1403.75,1402.5,1403.25,23,10,32267.75
2021-07-19 05:58:00-04:00,1403.0,1403.25,1403.0,1403.25,6,2,8419.25
2021-07-19 05:59:00-04:00,1403.5,1403.75,1403.0,1403.5,9,6,12631.25
2021-07-19 06:00:00-04:00,1403.5,1403.5,1402.75,1402.75,15,9,21045.0
2021-07-19 06:01:00-04:00,1402.75,1402.75,1402.75,1402.75,4,3,5611.0
2021-07-19 06:02:00-04:00,1402.5,1402.5,1402.5,1402.5,3,1,4207.5
2021-07-19 06:03:00-04:00,1402.0,1402.0,1402.0,1402.0,1,1,1402.0
2021-07-19 06:04:00-04:00,1401.75,1402.0,1401.25,1401.25,46,11,64472.0
2021-07-19 06:05:00-04:00,1401.0,1401.25,1400.75,1400.75,12,8,16811.75
2021-07-19 06:06:00-04:00,1400.75,1400.75,1400.0,1400.25,109,14,152604.5
2021-07-19 06:07:00-04:00,1400.25,1400.25,1400.25,1400.25,11,5,15402.75
2021-07-19 06:08:00-04:00,1400.5,1400.5,1400.25,1400.25,8,5,11202.5
2021-07-19 06:09:00-04:00,1400.0,1400.25,1400.0,1400.0,80,33,112000.25
2021-07-19 06:10:00-04:00,1400.0,1400.75,1400.0,1400.5,25,15,35007.75
2021-07-19 06:11:00-04:00,1400.5,1401.0,1400.5,1401.0,7,5,9804.75
2021-07-19 06:12:00-04:00,1400.75,1401.0,1400.75,1401.0,6,4,8405.25
2021-07-19 06:13:00-04:00,1401.25,1401.75,1401.25,1401.75,8,5,11213.0
2021-07-19 06:14:00-04:00,1402.0,1402.0,1401.75,1401.75,5,5,7009.0
2021-07-19 06:15:00-04:00,1401.75,1401.75,1400.75,1401.25,28,8,39240.25
2021-07-19 06:16:00-04:00,1401.0,1401.0,1400.75,1401.0,11,7,15409.25
2021-07-19 06:17:00-04:00,1400.75,1400.75,1400.5,1400.5,3,3,4202.0
2021-07-19 06:18:00-04:00,1400.5,1400.5,1400.25,1400.25,8,4,11202.25
2021-07-19 06:19:00-04:00,1400.25,1400.5,1400.25,1400.5,10,5,14003.75
2021-07-19 06:20:00-04:00,1400.25,1400.5,1400.25,1400.5,6,3,8401.75
2021-07-19 06:21:00-04:00,1400.25,1400.75,1400.25,1400.5,35,14,49013.25
2021-07-19 06:22:00-04:00,1400.75,1400.75,1400.75,1400.75,5,1,7003.75
2021-07-19 06:23:00-04:00,1401.5,1401.5,1401.25,1401.25,6,6,8408.0
2021-07-19 06:24:00-04:00,1401.25,1401.25,1401.25,1401.25,1,1,1401.25
2021-07-19 06:25:00-04:00,1401.25,1401.25,1401.0,1401.0,6,6,8407.0
2021-07-19 06:26:00-04:00,1400.75,1400.75,1400.5,1400.75,8,5,11205.5
2021-07-19 06:27:00-04:00,1400.5,1400.5,1400.5,1400.5,2,2,2801.0
