,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-08-02 23:00:00-04:00,4384.25,4384.25,4383.5,4384.0,99,56,433996.75
2021-08-02 23:01:00-04:00,4384.0,4384.75,4384.0,4384.5,112,49,491072.75
2021-08-02 23:02:00-04:00,4384.75,4385.25,4384.75,4385.25,197,73,863860.0
2021-08-02 23:03:00-04:00,4385.25,4385.5,4385.0,4385.25,127,53,556940.25
2021-08-02 23:04:00-04:00,4385.5,4385.75,4385.0,4385.5,234,65,1026194.0
2021-08-02 23:05:00-04:00,4385.5,4385.75,4385.25,4385.75,71,23,311370.25
2021-08-02 23:06:00-04:00,4385.75,4386.75,4385.75,4386.5,309,124,1355340.0
2021-08-02 23:07:00-04:00,4386.5,4386.75,4386.25,4386.75,95,43,416724.5
2021-08-02 23:08:00-04:00,4386.75,4386.75,4386.25,4386.5,112,61,491297.5
2021-08-02 23:09:00-04:00,4386.75,4387.5,4386.75,4387.25,216,83,947632.0
2021-08-02 23:10:00-04:00,4387.5,4388.0,4387.25,4387.75,177,76,776606.5
2021-08-02 23:11:00-04:00,4387.75,4387.75,4386.75,4387.0,120,46,526466.75
2021-08-02 23:12:00-04:00,4387.25,4387.75,4387.25,4387.25,195,49,855557.75
2021-08-02 23:13:00-04:00,4387.25,4387.75,4387.0,4387.75,96,42,421191.0
2021-08-02 23:14:00-04:00,4387.75,4388.75,4387.75,4388.75,287,121,1259473.75
2021-08-02 23:15:00-04:00,4388.75,4388.75,4387.75,4388.25,240,78,1053206.25
2021-08-02 23:16:00-04:00,4388.25,4388.75,4388.0,4388.25,187,48,820643.25
2021-08-02 23:17:00-04:00,4388.25,4388.25,4387.75,4388.0,94,43,412471.25
2021-08-02 23:18:00-04:00,4387.75,4388.25,4387.75,4387.75,85,35,372973.75
2021-08-02 23:19:00-04:00,4388.0,4388.0,4387.75,4388.0,34,21,149186.75
2021-08-02 23:20:00-04:00,4387.75,4388.25,4387.75,4388.25,76,28,333496.75
2021-08-02 23:21:00-04:00,4388.0,4388.25,4387.75,4388.0,87,44,381763.5
2021-08-02 23:22:00-04:00,4388.25,4388.5,4388.25,4388.25,96,42,421281.0
2021-08-02 23:23:00-04:00,4388.25,4388.75,4387.75,4387.75,114,42,500266.5
2021-08-02 23:24:00-04:00,4388.0,4388.25,4387.5,4387.75,97,52,425616.5
2021-08-02 23:25:00-04:00,4388.0,4388.25,4387.75,4388.25,80,35,351039.75
2021-08-02 23:26:00-04:00,4388.25,4388.5,4388.25,4388.25,109,42,478337.75
2021-08-02 23:27:00-04:00,4388.25,4389.0,4388.25,4388.5,169,75,741695.0
2021-08-02 23:28:00-04:00,4388.5,4388.5,4387.75,4388.0,49,26,215014.25
2021-08-02 23:29:00-04:00,4388.0,4388.0,4387.5,4387.75,69,41,302759.25
2021-08-02 23:30:00-04:00,4388.0,4388.0,4387.5,4387.5,76,34,333473.0
2021-08-02 23:31:00-04:00,4387.75,4388.0,4387.75,4388.0,44,27,193063.25
2021-08-02 23:32:00-04:00,4388.0,4388.75,4388.0,4388.5,95,45,416897.5
2021-08-02 23:33:00-04:00,4388.5,4388.5,4388.25,4388.5,60,32,263302.25
2021-08-02 23:34:00-04:00,4388.5,4388.75,4388.25,4388.25,103,55,452025.25
2021-08-02 23:35:00-04:00,4388.25,4388.5,4388.0,4388.0,59,30,258899.25
2021-08-02 23:36:00-04:00,4388.0,4388.5,4387.75,4387.75,96,58,421245.5
2021-08-02 23:37:00-04:00,4387.75,4388.25,4387.5,4387.75,114,48,500216.0
2021-08-02 23:38:00-04:00,4387.75,4388.25,4387.75,4388.0,62,34,272048.0
2021-08-02 23:39:00-04:00,4388.0,4388.25,4388.0,4388.25,72,34,315941.75
2021-08-02 23:40:00-04:00,4388.25,4388.5,4388.0,4388.25,85,34,373005.0
2021-08-02 23:41:00-04:00,4388.0,4388.25,4387.75,4388.0,45,20,197460.0
2021-08-02 23:42:00-04:00,4388.0,4388.0,4387.5,4387.75,54,25,236938.0
2021-08-02 23:43:00-04:00,4387.75,4387.75,4387.5,4387.75,49,26,214999.25
2021-08-02 23:44:00-04:00,4388.0,4388.0,4388.0,4388.0,37,19,162356.0
2021-08-02 23:45:00-04:00,4388.0,4388.25,4388.0,4388.25,29,9,127257.5
2021-08-02 23:46:00-04:00,4388.25,4388.75,4388.25,4388.25,83,45,364237.25
2021-08-02 23:47:00-04:00,4388.5,4388.5,4388.25,4388.25,27,16,118487.0
2021-08-02 23:48:00-04:00,4388.5,4388.5,4388.0,4388.0,29,19,127257.5
2021-08-02 23:49:00-04:00,4388.0,4388.5,4388.0,4388.0,18,17,78986.25
2021-08-02 23:50:00-04:00,4388.0,4388.25,4387.75,4387.75,37,16,162352.25
2021-08-02 23:51:00-04:00,4387.75,4388.0,4387.5,4387.5,45,22,197447.75
2021-08-02 23:52:00-04:00,4387.5,4387.75,4387.5,4387.75,42,22,184285.0
2021-08-02 23:53:00-04:00,4387.75,4388.0,4387.75,4387.75,31,13,136026.25
2021-08-02 23:54:00-04:00,4387.75,4387.75,4387.5,4387.5,42,14,184283.5
2021-08-02 23:55:00-04:00,4387.75,4387.75,4386.75,4387.0,132,51,579100.75
2021-08-02 23:56:00-04:00,4387.0,4387.5,4387.0,4387.25,19,12,83357.25
2021-08-02 23:57:00-04:00,4387.0,4387.0,4386.5,4386.75,54,24,236878.5
2021-08-02 23:58:00-04:00,4386.5,4387.0,4386.5,4387.0,69,29,302684.75
2021-08-02 23:59:00-04:00,4387.0,4387.0,4386.75,4387.0,14,12,61417.0
2021-08-03 00:00:00-04:00,4387.25,4387.25,4386.25,4386.25,53,37,232489.25
2021-08-03 00:01:00-04:00,4386.25,4386.5,4386.25,4386.5,53,32,232477.0
2021-08-03 00:02:00-04:00,4386.5,4386.75,4386.25,4386.75,61,29,267581.0
2021-08-03 00:03:00-04:00,4386.75,4386.75,4386.5,4386.5,51,20,223718.5
2021-08-03 00:04:00-04:00,4386.5,4386.75,4386.25,4386.5,35,16,153530.0
2021-08-03 00:05:00-04:00,4386.5,4386.5,4386.25,4386.5,44,20,193000.75
2021-08-03 00:06:00-04:00,4386.5,4387.0,4386.5,4386.75,27,16,118441.25
2021-08-03 00:07:00-04:00,4386.5,4386.5,4386.5,4386.5,14,8,61411.0
2021-08-03 00:08:00-04:00,4386.5,4386.75,4386.5,4386.5,24,15,105276.25
2021-08-03 00:09:00-04:00,4386.5,4387.5,4386.5,4387.25,71,42,311473.75
2021-08-03 00:10:00-04:00,4387.25,4387.25,4387.0,4387.0,25,12,109675.5
2021-08-03 00:11:00-04:00,4386.75,4386.75,4386.75,4386.75,14,5,61414.5
2021-08-03 00:12:00-04:00,4386.75,4386.75,4386.0,4386.0,48,25,210543.5
2021-08-03 00:13:00-04:00,4386.0,4386.25,4386.0,4386.25,28,20,122811.5
2021-08-03 00:14:00-04:00,4386.25,4386.75,4386.0,4386.5,49,19,214928.75
2021-08-03 00:15:00-04:00,4386.5,4386.75,4386.5,4386.75,21,15,92121.5
2021-08-03 00:16:00-04:00,4387.0,4387.0,4386.75,4387.0,50,28,219348.5
2021-08-03 00:17:00-04:00,4387.25,4387.75,4387.25,4387.75,118,48,517724.5
2021-08-03 00:18:00-04:00,4387.75,4387.75,4387.25,4387.5,19,8,83362.75
2021-08-03 00:19:00-04:00,4387.5,4387.75,4387.25,4387.5,17,9,74587.25
2021-08-03 00:20:00-04:00,4387.75,4387.75,4386.75,4386.75,62,21,272009.75
2021-08-03 00:21:00-04:00,4386.75,4387.0,4386.75,4386.75,20,13,87735.5
2021-08-03 00:22:00-04:00,4386.75,4386.75,4386.25,4386.5,80,33,350922.0
2021-08-03 00:23:00-04:00,4386.5,4386.75,4386.5,4386.5,28,13,122822.25
2021-08-03 00:24:00-04:00,4386.75,4386.75,4386.5,4386.5,31,12,135987.25
2021-08-03 00:25:00-04:00,4386.5,4386.75,4386.5,4386.75,24,14,105278.5
2021-08-03 00:26:00-04:00,4387.0,4387.0,4386.5,4386.5,42,17,184246.5
2021-08-03 00:27:00-04:00,4386.75,4387.0,4386.75,4386.75,27,12,118445.5
2021-08-03 00:28:00-04:00,4386.75,4386.75,4386.5,4386.5,16,11,70185.0
2021-08-03 00:29:00-04:00,4386.5,4386.5,4386.0,4386.0,89,35,390374.5
2021-08-03 00:30:00-04:00,4386.25,4387.5,4386.25,4387.25,302,133,1324908.25
2021-08-03 00:31:00-04:00,4387.5,4387.75,4387.5,4387.5,64,25,280803.0
2021-08-03 00:32:00-04:00,4387.25,4388.0,4387.25,4388.0,43,31,188669.25
2021-08-03 00:33:00-04:00,4388.0,4388.5,4388.0,4388.5,125,53,548527.25
2021-08-03 00:34:00-04:00,4388.5,4388.75,4388.0,4388.0,75,36,329129.25
2021-08-03 00:35:00-04:00,4388.0,4388.0,4387.75,4388.0,62,38,272055.75
2021-08-03 00:36:00-04:00,4388.25,4388.25,4387.75,4388.0,41,20,179909.5
2021-08-03 00:37:00-04:00,4388.0,4388.25,4387.75,4387.75,54,28,236951.0
2021-08-03 00:38:00-04:00,4388.0,4388.0,4387.75,4388.0,12,11,52655.25
2021-08-03 00:39:00-04:00,4388.0,4388.25,4387.75,4387.75,17,11,74596.75
2021-08-03 00:40:00-04:00,4388.0,4388.5,4388.0,4388.5,92,40,403708.75
2021-08-03 00:41:00-04:00,4388.5,4388.75,4388.5,4388.75,29,19,127271.75
2021-08-03 00:42:00-04:00,4388.75,4388.75,4388.25,4388.5,102,30,447622.75
2021-08-03 00:43:00-04:00,4388.25,4388.25,4388.0,4388.0,32,15,140422.75
2021-08-03 00:44:00-04:00,4388.25,4388.25,4388.0,4388.0,29,10,127256.5
2021-08-03 00:45:00-04:00,4388.25,4388.25,4388.25,4388.25,16,12,70212.0
2021-08-03 00:46:00-04:00,4388.5,4388.5,4388.25,4388.25,41,20,179926.5
2021-08-03 00:47:00-04:00,4388.25,4388.25,4388.0,4388.0,21,15,92153.0
2021-08-03 00:48:00-04:00,4388.0,4388.0,4388.0,4388.0,11,6,48268.0
2021-08-03 00:49:00-04:00,4387.75,4388.0,4387.75,4387.75,12,9,52654.75
2021-08-03 00:50:00-04:00,4387.75,4387.75,4387.25,4387.75,111,18,487023.25
2021-08-03 00:51:00-04:00,4388.0,4388.25,4388.0,4388.25,40,13,175525.5
2021-08-03 00:52:00-04:00,4388.25,4388.5,4388.25,4388.5,32,17,140431.75
2021-08-03 00:53:00-04:00,4388.5,4388.75,4388.5,4388.75,13,4,57050.75
2021-08-03 00:54:00-04:00,4388.5,4388.75,4388.5,4388.75,41,31,179938.25
2021-08-03 00:55:00-04:00,4388.75,4388.75,4388.75,4388.75,15,5,65831.25
2021-08-03 00:56:00-04:00,4388.75,4388.75,4388.5,4388.5,24,7,105325.75
2021-08-03 00:57:00-04:00,4388.5,4389.0,4388.5,4388.75,35,17,153607.25
2021-08-03 00:58:00-04:00,4388.75,4389.0,4388.5,4388.5,101,36,443268.0
2021-08-03 00:59:00-04:00,4388.75,4388.75,4388.5,4388.75,49,28,215042.0
2021-08-03 01:00:00-04:00,4388.75,4389.25,4388.5,4389.25,123,64,539848.75
2021-08-03 01:01:00-04:00,4389.25,4389.75,4389.25,4389.75,118,55,517969.25
2021-08-03 01:02:00-04:00,4390.0,4390.25,4389.5,4389.5,200,87,877963.5
2021-08-03 01:03:00-04:00,4389.75,4389.75,4389.75,4389.75,58,26,254605.5
2021-08-03 01:04:00-04:00,4390.0,4391.75,4390.0,4390.75,487,108,2138372.5
2021-08-03 01:05:00-04:00,4390.75,4391.25,4390.25,4391.0,193,73,847391.25
2021-08-03 01:06:00-04:00,4391.0,4391.5,4391.0,4391.5,175,67,768465.5
2021-08-03 01:07:00-04:00,4391.25,4392.0,4391.25,4391.75,316,96,1387796.25
2021-08-03 01:08:00-04:00,4391.75,4392.0,4391.75,4392.0,182,92,799321.0
2021-08-03 01:09:00-04:00,4392.0,4392.0,4391.25,4391.25,124,48,544581.0
2021-08-03 01:10:00-04:00,4391.5,4391.75,4391.0,4391.0,134,44,588448.75
2021-08-03 01:11:00-04:00,4391.25,4391.25,4390.75,4391.0,156,54,685006.0
2021-08-03 01:12:00-04:00,4391.25,4392.0,4391.0,4392.0,137,62,601638.25
2021-08-03 01:13:00-04:00,4391.75,4392.25,4391.25,4392.0,185,63,812463.0
2021-08-03 01:14:00-04:00,4391.75,4392.25,4391.25,4391.5,134,58,588470.75
2021-08-03 01:15:00-04:00,4391.5,4391.75,4391.25,4391.25,197,71,865107.25
2021-08-03 01:16:00-04:00,4391.5,4391.5,4390.75,4391.0,109,49,478630.75
2021-08-03 01:17:00-04:00,4391.0,4391.0,4390.5,4390.5,40,17,175629.25
2021-08-03 01:18:00-04:00,4390.5,4390.75,4390.5,4390.5,54,21,237094.5
2021-08-03 01:19:00-04:00,4390.25,4390.5,4389.75,4390.5,89,30,390723.25
2021-08-03 01:20:00-04:00,4390.25,4390.75,4390.25,4390.75,63,34,276610.5
2021-08-03 01:21:00-04:00,4390.75,4391.0,4390.5,4391.0,60,25,263441.0
2021-08-03 01:22:00-04:00,4391.0,4391.5,4390.75,4391.5,103,49,452304.25
2021-08-03 01:23:00-04:00,4391.5,4392.0,4391.5,4391.75,75,29,329386.0
2021-08-03 01:24:00-04:00,4391.75,4392.0,4391.0,4391.25,64,38,281064.5
2021-08-03 01:25:00-04:00,4391.25,4391.5,4391.25,4391.25,36,18,158090.25
2021-08-03 01:26:00-04:00,4391.5,4391.5,4391.25,4391.5,48,28,210788.75
2021-08-03 01:27:00-04:00,4391.5,4391.5,4390.75,4391.0,62,30,272244.0
2021-08-03 01:28:00-04:00,4391.0,4391.75,4391.0,4391.25,110,45,483070.0
2021-08-03 01:29:00-04:00,4391.25,4391.5,4391.0,4391.5,49,20,215178.0
2021-08-03 01:30:00-04:00,4391.75,4391.75,4391.25,4391.5,94,39,412818.75
2021-08-03 01:31:00-04:00,4391.75,4391.75,4390.5,4390.75,94,35,412739.75
2021-08-03 01:32:00-04:00,4390.75,4391.0,4390.5,4390.75,61,40,267829.5
2021-08-03 01:33:00-04:00,4390.5,4390.75,4390.0,4390.0,81,40,355625.5
2021-08-03 01:34:00-04:00,4390.0,4390.75,4390.0,4390.5,81,37,355624.25
2021-08-03 01:35:00-04:00,4390.5,4391.25,4390.5,4391.25,84,39,368837.25
2021-08-03 01:36:00-04:00,4391.25,4391.5,4391.0,4391.25,63,22,276646.5
2021-08-03 01:37:00-04:00,4391.25,4391.5,4391.0,4391.0,32,16,140515.5
2021-08-03 01:38:00-04:00,4391.0,4391.0,4390.5,4390.5,32,17,140503.25
2021-08-03 01:39:00-04:00,4390.25,4390.5,4390.25,4390.5,90,52,395134.75
2021-08-03 01:40:00-04:00,4390.5,4390.75,4390.5,4390.5,61,27,267828.75
2021-08-03 01:41:00-04:00,4390.25,4390.5,4390.0,4390.25,64,30,280971.5
2021-08-03 01:42:00-04:00,4390.75,4391.0,4390.0,4390.5,203,50,891268.0
2021-08-03 01:43:00-04:00,4390.5,4390.75,4390.25,4390.75,69,23,302953.75
2021-08-03 01:44:00-04:00,4390.75,4390.75,4390.75,4390.75,19,9,83424.25
2021-08-03 01:45:00-04:00,4390.75,4391.25,4390.75,4391.25,144,33,632321.0
2021-08-03 01:46:00-04:00,4391.25,4391.75,4391.25,4391.25,59,24,259092.5
2021-08-03 01:47:00-04:00,4391.25,4391.5,4391.0,4391.5,46,21,202004.75
2021-08-03 01:48:00-04:00,4391.5,4391.75,4391.25,4391.5,62,21,272273.0
2021-08-03 01:49:00-04:00,4391.75,4391.75,4391.75,4391.75,46,23,202020.5
2021-08-03 01:50:00-04:00,4391.5,4391.5,4391.0,4391.0,78,37,342511.5
2021-08-03 01:51:00-04:00,4391.25,4391.5,4391.0,4391.25,23,13,100998.75
2021-08-03 01:52:00-04:00,4391.5,4391.75,4391.5,4391.75,58,31,254716.25
2021-08-03 01:53:00-04:00,4391.5,4391.5,4390.75,4391.0,75,32,329331.0
2021-08-03 01:54:00-04:00,4391.0,4391.25,4391.0,4391.0,12,9,52692.5
2021-08-03 01:55:00-04:00,4391.0,4391.0,4390.75,4390.75,29,19,127338.75
2021-08-03 01:56:00-04:00,4391.0,4391.25,4391.0,4391.25,22,7,96605.75
2021-08-03 01:57:00-04:00,4391.0,4391.0,4390.5,4390.75,69,25,302961.75
2021-08-03 01:58:00-04:00,4390.5,4391.0,4390.5,4390.75,81,33,355654.75
2021-08-03 01:59:00-04:00,4390.75,4391.5,4390.75,4391.5,148,61,649905.5
2021-08-03 02:00:00-04:00,4391.5,4391.75,4391.0,4391.25,159,87,698213.0
2021-08-03 02:01:00-04:00,4391.25,4392.75,4391.25,4392.5,244,141,1071697.75
2021-08-03 02:02:00-04:00,4392.75,4393.25,4392.5,4392.75,207,73,909324.5
2021-08-03 02:03:00-04:00,4393.0,4393.75,4392.25,4392.5,453,154,1990062.25
2021-08-03 02:04:00-04:00,4392.25,4393.25,4392.25,4392.75,167,74,733581.0
2021-08-03 02:05:00-04:00,4392.5,4392.75,4392.25,4392.75,141,76,619339.0
2021-08-03 02:06:00-04:00,4392.75,4393.25,4392.75,4393.0,115,38,505198.75
2021-08-03 02:07:00-04:00,4393.0,4393.25,4392.75,4393.0,59,29,259191.5
2021-08-03 02:08:00-04:00,4393.25,4393.5,4393.0,4393.0,87,56,382210.0
2021-08-03 02:09:00-04:00,4393.0,4393.25,4392.5,4393.25,143,50,628181.75
2021-08-03 02:10:00-04:00,4393.0,4393.0,4392.5,4393.0,63,33,276755.25
2021-08-03 02:11:00-04:00,4392.75,4393.0,4392.5,4392.75,87,56,382175.25
2021-08-03 02:12:00-04:00,4393.0,4393.5,4392.75,4393.0,77,55,338265.0
2021-08-03 02:13:00-04:00,4393.25,4393.25,4392.75,4393.0,33,20,144965.25
2021-08-03 02:14:00-04:00,4393.0,4393.0,4392.0,4392.25,120,46,527083.25
2021-08-03 02:15:00-04:00,4392.25,4392.25,4391.75,4392.0,130,65,570965.75
2021-08-03 02:16:00-04:00,4392.25,4392.25,4391.25,4392.0,175,55,768556.0
2021-08-03 02:17:00-04:00,4392.25,4392.5,4391.75,4392.0,160,68,702728.75
2021-08-03 02:18:00-04:00,4392.25,4392.25,4391.5,4391.75,106,44,465553.25
2021-08-03 02:19:00-04:00,4391.75,4392.25,4391.25,4391.25,91,37,399643.0
2021-08-03 02:20:00-04:00,4391.25,4391.5,4391.0,4391.25,76,27,333733.75
2021-08-03 02:21:00-04:00,4391.25,4391.75,4391.25,4391.25,83,32,364491.5
2021-08-03 02:22:00-04:00,4391.25,4391.75,4390.75,4391.75,180,60,790462.75
2021-08-03 02:23:00-04:00,4391.75,4391.75,4391.75,4391.75,134,34,588494.5
2021-08-03 02:24:00-04:00,4391.75,4392.0,4391.25,4391.25,123,35,540150.25
2021-08-03 02:25:00-04:00,4391.25,4391.25,4390.75,4390.75,86,49,377623.5
2021-08-03 02:26:00-04:00,4390.75,4390.75,4390.0,4390.25,160,78,702457.0
2021-08-03 02:27:00-04:00,4390.25,4390.75,4390.25,4390.5,66,33,289763.75
2021-08-03 02:28:00-04:00,4390.5,4391.0,4390.25,4390.75,163,54,715681.75
2021-08-03 02:29:00-04:00,4390.75,4391.0,4390.25,4390.5,98,45,430267.75
2021-08-03 02:30:00-04:00,4390.75,4391.25,4390.5,4390.75,132,67,579603.5
2021-08-03 02:31:00-04:00,4390.75,4390.75,4390.25,4390.5,77,48,338069.25
2021-08-03 02:32:00-04:00,4390.5,4390.75,4390.25,4390.5,60,28,263430.5
2021-08-03 02:33:00-04:00,4390.25,4390.75,4390.25,4390.5,125,41,548812.75
2021-08-03 02:34:00-04:00,4390.5,4390.5,4390.25,4390.5,77,44,338067.75
2021-08-03 02:35:00-04:00,4390.75,4391.0,4390.5,4390.75,134,45,588339.0
2021-08-03 02:36:00-04:00,4390.75,4391.0,4390.75,4390.75,57,19,250277.25
2021-08-03 02:37:00-04:00,4390.75,4391.0,4390.75,4391.0,23,9,100987.5
2021-08-03 02:38:00-04:00,4391.0,4391.25,4390.75,4391.0,116,33,509358.5
2021-08-03 02:39:00-04:00,4391.0,4391.0,4390.5,4390.75,53,28,232711.25
2021-08-03 02:40:00-04:00,4390.75,4390.75,4390.5,4390.5,47,26,206362.5
2021-08-03 02:41:00-04:00,4390.5,4391.0,4390.5,4391.0,24,18,105378.75
2021-08-03 02:42:00-04:00,4390.75,4391.25,4390.75,4391.0,78,32,342504.25
2021-08-03 02:43:00-04:00,4391.0,4391.0,4390.5,4390.5,52,27,228320.5
2021-08-03 02:44:00-04:00,4390.75,4391.0,4390.5,4390.75,46,17,201978.25
2021-08-03 02:45:00-04:00,4390.75,4391.25,4390.75,4391.25,43,28,188817.0
2021-08-03 02:46:00-04:00,4391.25,4392.0,4391.25,4392.0,320,64,1405354.0
2021-08-03 02:47:00-04:00,4392.0,4392.25,4391.75,4391.75,48,24,210815.25
2021-08-03 02:48:00-04:00,4391.75,4392.25,4391.5,4392.25,97,48,426031.0
2021-08-03 02:49:00-04:00,4392.5,4392.75,4392.25,4392.5,79,43,347008.25
2021-08-03 02:50:00-04:00,4392.5,4392.5,4392.25,4392.25,78,34,342602.5
2021-08-03 02:51:00-04:00,4392.5,4392.5,4392.25,4392.5,55,36,241576.75
2021-08-03 02:52:00-04:00,4392.5,4392.75,4392.5,4392.5,76,31,333830.75
2021-08-03 02:53:00-04:00,4392.5,4392.75,4392.25,4392.25,92,26,404104.5
2021-08-03 02:54:00-04:00,4392.25,4392.5,4392.25,4392.25,45,19,197659.5
2021-08-03 02:55:00-04:00,4392.5,4393.0,4392.25,4392.75,76,15,333844.25
2021-08-03 02:56:00-04:00,4392.75,4393.25,4392.25,4392.5,148,35,650124.0
2021-08-03 02:57:00-04:00,4392.5,4392.5,4392.0,4392.25,51,23,224006.5
2021-08-03 02:58:00-04:00,4392.25,4392.5,4391.75,4391.75,82,33,360151.5
2021-08-03 02:59:00-04:00,4392.0,4392.5,4391.25,4392.5,437,151,1919304.0
2021-08-03 03:00:00-04:00,4392.75,4393.25,4391.0,4392.25,1099,467,4826749.0
2021-08-03 03:01:00-04:00,4392.25,4392.5,4391.0,4391.25,669,278,2937943.0
2021-08-03 03:02:00-04:00,4391.0,4391.5,4389.5,4389.5,613,286,2691213.0
2021-08-03 03:03:00-04:00,4389.75,4391.0,4389.5,4390.75,581,237,2550809.5
2021-08-03 03:04:00-04:00,4390.75,4391.0,4390.25,4390.75,304,146,1334735.25
2021-08-03 03:05:00-04:00,4390.75,4392.5,4390.25,4390.5,444,200,1949758.5
2021-08-03 03:06:00-04:00,4390.5,4390.75,4389.75,4390.5,442,170,1940416.25
2021-08-03 03:07:00-04:00,4390.5,4391.0,4390.0,4390.0,347,131,1523536.0
2021-08-03 03:08:00-04:00,4390.25,4391.25,4390.0,4390.75,436,149,1914410.25
2021-08-03 03:09:00-04:00,4391.0,4391.0,4389.5,4389.5,600,202,2634080.0
2021-08-03 03:10:00-04:00,4389.75,4389.75,4387.75,4389.25,1059,315,4647656.5
2021-08-03 03:11:00-04:00,4389.25,4390.25,4389.0,4389.0,623,230,2734723.25
2021-08-03 03:12:00-04:00,4389.0,4389.75,4388.5,4388.5,366,168,1606391.0
2021-08-03 03:13:00-04:00,4388.5,4388.5,4387.5,4388.5,400,162,1755243.25
2021-08-03 03:14:00-04:00,4388.5,4389.5,4388.5,4389.25,454,194,1992674.0
2021-08-03 03:15:00-04:00,4389.25,4392.5,4389.25,4392.25,824,284,3618581.25
2021-08-03 03:16:00-04:00,4392.25,4392.25,4391.5,4391.5,423,168,1857682.0
2021-08-03 03:17:00-04:00,4391.75,4391.75,4391.0,4391.5,336,146,1475507.0
2021-08-03 03:18:00-04:00,4391.5,4392.75,4391.25,4392.25,344,121,1510881.75
2021-08-03 03:19:00-04:00,4392.5,4392.5,4391.75,4392.0,284,109,1247377.0
2021-08-03 03:20:00-04:00,4392.0,4392.25,4390.75,4391.5,483,166,2121015.25
2021-08-03 03:21:00-04:00,4391.25,4391.75,4391.25,4391.5,261,108,1146195.5
2021-08-03 03:22:00-04:00,4391.5,4392.0,4391.5,4391.75,298,111,1308771.0
2021-08-03 03:23:00-04:00,4391.5,4392.5,4390.75,4391.25,456,91,2002597.0
2021-08-03 03:24:00-04:00,4391.25,4391.5,4390.75,4391.0,311,104,1365622.0
2021-08-03 03:25:00-04:00,4390.75,4391.25,4390.0,4390.25,271,120,1189860.75
2021-08-03 03:26:00-04:00,4390.0,4391.25,4390.0,4390.75,286,89,1255774.5
2021-08-03 03:27:00-04:00,4390.75,4391.5,4390.5,4391.5,316,116,1387587.5
2021-08-03 03:28:00-04:00,4391.5,4392.75,4391.5,4392.5,324,108,1423090.5
2021-08-03 03:29:00-04:00,4392.5,4392.75,4391.5,4391.5,213,87,935584.0
2021-08-03 03:30:00-04:00,4391.5,4392.25,4391.5,4392.0,288,127,1264847.0
2021-08-03 03:31:00-04:00,4392.0,4392.75,4392.0,4392.0,218,75,957552.25
2021-08-03 03:32:00-04:00,4391.75,4392.5,4391.75,4392.25,181,67,795000.0
2021-08-03 03:33:00-04:00,4392.25,4393.75,4392.25,4393.75,388,152,1704424.0
2021-08-03 03:34:00-04:00,4393.75,4396.0,4393.5,4394.75,2366,608,10398376.0
2021-08-03 03:35:00-04:00,4395.0,4395.5,4394.5,4395.25,704,213,3094108.75
2021-08-03 03:36:00-04:00,4395.25,4396.5,4395.25,4395.5,659,199,2896814.5
2021-08-03 03:37:00-04:00,4395.5,4395.75,4394.75,4395.5,324,83,1424080.75
2021-08-03 03:38:00-04:00,4395.5,4395.5,4394.25,4394.5,337,143,1481087.5
2021-08-03 03:39:00-04:00,4394.5,4394.75,4394.25,4394.5,165,73,725102.0
2021-08-03 03:40:00-04:00,4394.5,4395.5,4394.5,4395.0,293,104,1287745.0
2021-08-03 03:41:00-04:00,4395.25,4396.0,4395.25,4395.75,184,82,808770.5
2021-08-03 03:42:00-04:00,4395.5,4396.5,4395.0,4395.5,684,196,3006792.25
2021-08-03 03:43:00-04:00,4395.5,4395.5,4394.5,4394.75,308,90,1353648.25
2021-08-03 03:44:00-04:00,4394.75,4394.75,4393.75,4393.75,413,137,1814851.0
2021-08-03 03:45:00-04:00,4394.0,4394.25,4393.5,4393.5,319,111,1401662.25
2021-08-03 03:46:00-04:00,4393.5,4394.0,4393.25,4394.0,259,87,1137951.5
2021-08-03 03:47:00-04:00,4394.0,4395.0,4394.0,4394.75,286,105,1256859.75
2021-08-03 03:48:00-04:00,4394.5,4395.5,4394.5,4395.25,189,86,830660.25
2021-08-03 03:49:00-04:00,4395.25,4395.5,4394.75,4395.5,166,53,729584.0
2021-08-03 03:50:00-04:00,4395.5,4396.5,4395.5,4396.25,419,90,1841942.75
2021-08-03 03:51:00-04:00,4396.25,4397.25,4395.25,4395.25,640,185,2813789.25
2021-08-03 03:52:00-04:00,4395.25,4395.75,4395.25,4395.25,148,51,650532.25
2021-08-03 03:53:00-04:00,4395.5,4395.5,4395.0,4395.25,202,55,887827.0
2021-08-03 03:54:00-04:00,4395.5,4395.75,4395.0,4395.0,109,45,479109.0
2021-08-03 03:55:00-04:00,4395.25,4395.5,4394.5,4395.0,274,108,1204224.0
2021-08-03 03:56:00-04:00,4395.0,4395.0,4394.25,4394.5,99,38,435071.0
2021-08-03 03:57:00-04:00,4394.5,4395.0,4394.5,4394.75,164,65,720731.5
2021-08-03 03:58:00-04:00,4394.75,4395.0,4394.25,4394.25,165,47,725115.0
2021-08-03 03:59:00-04:00,4394.25,4394.5,4394.0,4394.5,117,38,514143.75
2021-08-03 04:00:00-04:00,4394.25,4395.25,4394.25,4394.5,344,51,1511795.25
