,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-10-04 08:27:00-04:00,1247.25,1247.5,1247.25,1247.5,2,2,2494.75
2021-10-04 08:28:00-04:00,1247.75,1247.75,1247.5,1247.5,3,3,3742.75
2021-10-04 08:29:00-04:00,1247.75,1247.75,1247.5,1247.75,13,6,16220.0
2021-10-04 08:30:00-04:00,1247.5,1247.5,1247.0,1247.0,5,4,6237.0
2021-10-04 08:31:00-04:00,1246.75,1246.75,1246.25,1246.25,33,10,41134.0
2021-10-04 08:32:00-04:00,1246.5,1246.5,1246.5,1246.5,2,1,2493.0
2021-10-04 08:34:00-04:00,1246.75,1246.75,1246.5,1246.5,3,2,3739.75
2021-10-04 08:35:00-04:00,1247.0,1247.25,1247.0,1247.0,6,5,7482.25
2021-10-04 08:36:00-04:00,1247.25,1247.5,1247.25,1247.5,5,3,6236.5
2021-10-04 08:37:00-04:00,1248.0,1248.5,1248.0,1248.5,20,12,24966.75
2021-10-04 08:38:00-04:00,1248.25,1248.5,1248.25,1248.5,6,4,7490.0
2021-10-04 08:39:00-04:00,1248.75,1248.75,1248.0,1248.25,14,9,17477.0
2021-10-04 08:40:00-04:00,1248.5,1248.5,1248.25,1248.25,19,13,23720.75
2021-10-04 08:41:00-04:00,1248.25,1249.0,1248.25,1249.0,18,9,22476.25
2021-10-04 08:42:00-04:00,1248.75,1249.0,1248.75,1249.0,2,2,2497.75
2021-10-04 08:44:00-04:00,1248.75,1249.0,1248.75,1249.0,17,8,21229.75
2021-10-04 09:29:00-04:00,1248.5,1250.0,1248.5,1250.0,75,42,93708.75
2021-10-04 09:30:00-04:00,1249.75,1252.0,1249.25,1250.0,249,153,311501.5
2021-10-04 09:31:00-04:00,1250.5,1250.5,1248.0,1250.5,129,55,161205.0
2021-10-04 09:32:00-04:00,1250.5,1250.75,1249.75,1249.75,75,36,93758.0
2021-10-04 09:33:00-04:00,1249.75,1250.75,1249.0,1250.25,149,71,186204.5
2021-10-04 09:34:00-04:00,1250.25,1250.75,1250.0,1250.5,50,29,62522.75
2021-10-04 09:35:00-04:00,1250.25,1250.5,1249.25,1249.75,126,45,157463.5
2021-10-04 09:36:00-04:00,1250.0,1250.75,1250.0,1250.0,65,31,81275.5
2021-10-04 09:37:00-04:00,1250.25,1251.0,1249.5,1250.75,114,60,142484.5
2021-10-04 09:38:00-04:00,1250.5,1250.75,1249.25,1249.25,55,30,68745.0
2021-10-04 09:39:00-04:00,1249.5,1250.25,1249.0,1250.25,125,43,156174.25
2021-10-04 09:40:00-04:00,1249.75,1251.25,1249.75,1251.25,78,33,97545.75
2021-10-04 09:41:00-04:00,1251.25,1252.25,1251.25,1252.0,49,36,61340.5
2021-10-04 09:42:00-04:00,1252.0,1252.0,1250.5,1250.75,144,56,180203.0
2021-10-04 09:43:00-04:00,1250.75,1252.0,1250.5,1251.75,49,32,61319.75
2021-10-04 09:44:00-04:00,1251.75,1252.5,1251.5,1252.5,92,53,115175.0
2021-10-04 09:45:00-04:00,1252.25,1255.5,1252.25,1255.25,160,67,200707.0
2021-10-04 09:46:00-04:00,1255.25,1256.5,1255.25,1255.5,126,61,158241.0
2021-10-04 09:47:00-04:00,1255.5,1255.75,1254.75,1255.25,192,42,241022.25
2021-10-04 09:48:00-04:00,1254.75,1256.0,1254.75,1255.75,271,68,340208.5
2021-10-04 09:49:00-04:00,1255.0,1255.75,1255.0,1255.0,44,19,55227.75
2021-10-04 09:50:00-04:00,1255.0,1255.0,1254.0,1254.25,97,50,121691.0
2021-10-04 09:51:00-04:00,1254.25,1254.5,1254.0,1254.5,26,19,32612.5
2021-10-04 09:52:00-04:00,1254.5,1254.75,1254.25,1254.25,68,44,85304.75
2021-10-04 09:53:00-04:00,1254.5,1254.5,1253.75,1254.5,45,27,56434.5
2021-10-04 09:54:00-04:00,1254.25,1255.5,1254.0,1255.25,224,42,281158.25
2021-10-04 09:55:00-04:00,1255.5,1256.0,1255.0,1255.75,68,43,85376.0
2021-10-04 09:56:00-04:00,1255.75,1256.25,1255.5,1256.0,30,18,37674.75
2021-10-04 09:57:00-04:00,1256.25,1256.75,1256.0,1256.0,110,60,138201.5
2021-10-04 09:58:00-04:00,1256.25,1257.25,1256.25,1256.75,126,58,158373.0
2021-10-04 09:59:00-04:00,1257.0,1257.5,1256.5,1257.0,44,24,55310.5
2021-10-04 10:00:00-04:00,1257.25,1257.5,1256.75,1257.0,43,21,54058.0
2021-10-04 10:01:00-04:00,1257.0,1257.0,1255.5,1255.75,43,20,54007.25
2021-10-04 10:02:00-04:00,1255.5,1255.75,1254.25,1254.5,120,50,150563.0
2021-10-04 10:03:00-04:00,1254.75,1255.25,1254.5,1254.5,103,32,129262.25
2021-10-04 10:04:00-04:00,1254.75,1255.25,1254.5,1255.0,48,26,60238.0
2021-10-04 10:05:00-04:00,1255.0,1255.5,1253.75,1253.75,53,28,66490.25
2021-10-04 10:06:00-04:00,1254.0,1256.0,1253.75,1256.0,54,31,67754.75
2021-10-04 10:07:00-04:00,1256.0,1256.25,1255.25,1255.25,28,17,35159.5
2021-10-04 10:08:00-04:00,1255.5,1256.0,1255.0,1255.75,40,16,50223.75
2021-10-04 10:09:00-04:00,1255.75,1255.75,1255.25,1255.25,39,15,48960.5
2021-10-04 10:10:00-04:00,1255.5,1255.5,1254.25,1254.5,15,10,18821.25
2021-10-04 10:11:00-04:00,1254.75,1254.75,1253.25,1253.75,133,51,166754.75
2021-10-04 10:12:00-04:00,1254.0,1255.0,1254.0,1255.0,13,9,16306.25
2021-10-04 10:13:00-04:00,1254.75,1254.75,1254.25,1254.75,12,9,15053.75
2021-10-04 10:14:00-04:00,1255.0,1255.0,1254.25,1254.25,19,12,23839.5
2021-10-04 10:15:00-04:00,1254.25,1254.5,1254.25,1254.25,18,12,22580.25
2021-10-04 10:16:00-04:00,1254.0,1254.0,1253.5,1253.5,99,26,124127.25
2021-10-04 10:17:00-04:00,1253.25,1253.5,1252.5,1253.0,36,19,45100.0
2021-10-04 10:18:00-04:00,1253.0,1253.0,1252.5,1253.0,13,10,16286.75
2021-10-04 10:19:00-04:00,1253.0,1253.25,1252.75,1252.75,31,14,38841.0
2021-10-04 10:20:00-04:00,1252.75,1253.0,1252.25,1252.5,16,13,20041.75
2021-10-04 10:21:00-04:00,1252.75,1253.25,1252.0,1253.0,123,20,154046.5
2021-10-04 10:22:00-04:00,1252.75,1253.5,1252.75,1253.25,37,10,46371.5
2021-10-04 10:23:00-04:00,1253.0,1253.5,1253.0,1253.5,9,9,11280.25
2021-10-04 10:24:00-04:00,1253.75,1254.0,1252.75,1252.75,28,13,35096.0
2021-10-04 10:25:00-04:00,1253.0,1253.0,1252.25,1252.5,12,9,15030.5
2021-10-04 10:26:00-04:00,1252.25,1253.0,1252.25,1253.0,43,20,53873.5
2021-10-04 10:27:00-04:00,1253.0,1253.0,1252.5,1252.75,12,6,15033.75
2021-10-04 10:28:00-04:00,1252.75,1253.0,1252.5,1252.75,29,20,36327.5
2021-10-04 10:29:00-04:00,1253.0,1253.5,1253.0,1253.0,27,20,33839.0
2021-10-04 10:30:00-04:00,1253.25,1253.25,1253.0,1253.25,14,10,17544.5
2021-10-04 10:31:00-04:00,1253.25,1253.5,1253.25,1253.5,15,13,18800.5
2021-10-04 10:32:00-04:00,1253.5,1253.5,1253.25,1253.25,14,8,17546.5
2021-10-04 10:33:00-04:00,1253.25,1253.25,1253.0,1253.25,31,14,38845.75
2021-10-04 10:34:00-04:00,1253.25,1253.5,1253.0,1253.25,19,12,23809.25
2021-10-04 10:35:00-04:00,1253.0,1254.0,1253.0,1254.0,46,24,57660.75
2021-10-04 10:36:00-04:00,1253.75,1254.0,1253.5,1253.5,23,15,28838.0
2021-10-04 10:37:00-04:00,1253.5,1253.5,1252.25,1252.5,79,34,98973.0
2021-10-04 10:38:00-04:00,1252.25,1253.25,1252.25,1253.0,46,25,57638.25
2021-10-04 10:39:00-04:00,1253.0,1253.75,1252.75,1253.5,35,25,43870.25
2021-10-04 10:40:00-04:00,1253.75,1253.75,1253.25,1253.25,79,41,99024.5
2021-10-04 10:41:00-04:00,1253.25,1253.5,1253.25,1253.25,32,17,40105.0
2021-10-04 10:42:00-04:00,1253.5,1253.75,1253.5,1253.5,6,5,7521.25
2021-10-04 10:43:00-04:00,1253.5,1253.5,1253.25,1253.25,4,3,5013.75
2021-10-04 10:44:00-04:00,1254.5,1254.75,1254.5,1254.75,33,16,41402.75
2021-10-04 10:45:00-04:00,1254.75,1255.0,1254.5,1254.5,13,12,16311.75
2021-10-04 10:46:00-04:00,1254.75,1254.75,1253.75,1253.75,18,7,22575.75
2021-10-04 10:47:00-04:00,1254.0,1254.0,1253.0,1253.25,23,16,28830.0
2021-10-04 10:48:00-04:00,1253.5,1253.5,1253.0,1253.0,28,16,35094.25
2021-10-04 10:49:00-04:00,1253.25,1253.25,1252.75,1253.25,10,8,12530.75
2021-10-04 10:50:00-04:00,1253.0,1253.75,1252.75,1253.75,49,24,61411.5
2021-10-04 10:51:00-04:00,1253.5,1253.75,1252.75,1253.75,52,29,65165.25
2021-10-04 10:52:00-04:00,1254.25,1254.25,1254.0,1254.25,12,12,15049.0
2021-10-04 10:53:00-04:00,1254.5,1254.75,1253.5,1253.5,35,22,43897.5
2021-10-04 10:54:00-04:00,1253.5,1253.5,1253.0,1253.0,6,3,7519.0
2021-10-04 10:55:00-04:00,1253.25,1253.5,1253.25,1253.25,13,9,16294.25
2021-10-04 10:56:00-04:00,1253.25,1253.25,1252.75,1253.0,21,14,26311.25
2021-10-04 10:57:00-04:00,1253.25,1253.25,1253.0,1253.25,45,16,56388.75
2021-10-04 10:58:00-04:00,1253.5,1254.25,1253.25,1254.25,66,16,82755.0
2021-10-04 10:59:00-04:00,1254.25,1254.25,1253.75,1254.0,25,9,31353.5
2021-10-04 11:00:00-04:00,1253.75,1253.75,1252.5,1252.75,41,26,51367.5
2021-10-04 11:01:00-04:00,1252.75,1252.75,1252.75,1252.75,13,6,16285.75
2021-10-04 11:02:00-04:00,1252.75,1252.75,1251.75,1251.75,17,13,21289.25
2021-10-04 11:03:00-04:00,1251.75,1252.0,1251.75,1251.75,26,10,32546.0
2021-10-04 11:04:00-04:00,1251.25,1251.5,1251.25,1251.5,9,5,11263.0
2021-10-04 11:05:00-04:00,1251.5,1252.25,1251.25,1252.25,36,22,45061.25
2021-10-04 11:06:00-04:00,1252.0,1252.25,1251.75,1252.0,17,13,21285.25
2021-10-04 11:07:00-04:00,1252.0,1252.0,1251.75,1252.0,7,6,8763.5
2021-10-04 11:08:00-04:00,1252.0,1252.25,1251.5,1252.0,110,40,137708.0
2021-10-04 11:09:00-04:00,1251.5,1251.75,1251.5,1251.5,26,16,32543.0
2021-10-04 11:10:00-04:00,1251.5,1251.75,1251.5,1251.75,19,14,23780.25
2021-10-04 11:11:00-04:00,1251.75,1251.75,1251.25,1251.5,23,11,28780.75
2021-10-04 11:12:00-04:00,1251.25,1251.5,1250.75,1250.75,35,15,43784.5
2021-10-04 11:13:00-04:00,1251.25,1251.5,1251.25,1251.5,12,10,15016.5
2021-10-04 11:14:00-04:00,1251.5,1251.75,1251.5,1251.75,6,4,7509.5
2021-10-04 11:15:00-04:00,1252.0,1252.0,1251.75,1252.0,31,10,38808.5
2021-10-04 11:16:00-04:00,1251.75,1251.75,1251.25,1251.25,22,16,27530.75
2021-10-04 11:17:00-04:00,1251.25,1251.25,1250.5,1250.75,33,14,41279.0
2021-10-04 11:18:00-04:00,1250.75,1250.75,1250.25,1250.5,51,18,63768.5
2021-10-04 11:19:00-04:00,1250.75,1250.75,1250.5,1250.5,11,10,13757.5
2021-10-04 11:20:00-04:00,1250.75,1250.75,1250.5,1250.5,7,7,8754.75
2021-10-04 11:21:00-04:00,1250.5,1250.5,1249.75,1250.0,77,41,96263.25
2021-10-04 11:22:00-04:00,1250.0,1250.0,1250.0,1250.0,3,3,3750.0
2021-10-04 11:23:00-04:00,1250.0,1250.75,1250.0,1250.75,37,15,46258.0
2021-10-04 11:24:00-04:00,1250.75,1251.0,1250.25,1250.25,14,13,17509.5
2021-10-04 11:25:00-04:00,1250.25,1250.25,1249.5,1249.75,48,22,59997.5
2021-10-04 11:26:00-04:00,1249.75,1250.0,1249.75,1250.0,24,14,29997.5
2021-10-04 11:27:00-04:00,1250.0,1250.0,1249.75,1250.0,8,4,9999.5
2021-10-04 11:28:00-04:00,1250.25,1250.25,1249.0,1249.0,40,34,49975.75
2021-10-04 11:29:00-04:00,1249.0,1249.0,1247.75,1248.0,63,26,78634.75
2021-10-04 11:30:00-04:00,1248.25,1248.5,1248.25,1248.5,30,24,37451.0
2021-10-04 11:31:00-04:00,1248.25,1248.75,1248.25,1248.5,17,10,21224.75
2021-10-04 11:32:00-04:00,1248.75,1248.75,1248.75,1248.75,10,7,12487.5
2021-10-04 11:33:00-04:00,1249.0,1249.0,1248.5,1248.5,11,3,13737.5
2021-10-04 11:34:00-04:00,1248.75,1248.75,1248.5,1248.75,8,6,9989.5
2021-10-04 11:35:00-04:00,1248.75,1249.0,1248.75,1249.0,25,11,31221.0
2021-10-04 11:36:00-04:00,1249.0,1249.0,1248.75,1248.75,16,15,19982.25
2021-10-04 11:37:00-04:00,1249.0,1249.0,1249.0,1249.0,1,1,1249.0
2021-10-04 11:38:00-04:00,1248.75,1249.0,1248.25,1248.75,48,33,59930.25
2021-10-04 11:39:00-04:00,1248.5,1248.75,1248.5,1248.75,10,5,12485.25
2021-10-04 11:40:00-04:00,1248.25,1248.75,1248.25,1248.75,14,12,17480.25
2021-10-04 11:41:00-04:00,1248.75,1248.75,1248.25,1248.25,21,8,26216.5
2021-10-04 11:42:00-04:00,1248.25,1248.5,1246.75,1246.75,56,31,69876.25
2021-10-04 11:43:00-04:00,1247.0,1247.0,1246.25,1246.75,48,35,59832.0
2021-10-04 11:44:00-04:00,1246.75,1247.0,1246.75,1246.75,10,8,12468.25
2021-10-04 11:45:00-04:00,1246.75,1247.25,1246.75,1247.25,40,14,49883.25
2021-10-04 11:46:00-04:00,1247.5,1248.25,1247.5,1248.25,52,31,64894.5
2021-10-04 11:47:00-04:00,1248.25,1248.5,1248.0,1248.5,31,12,38701.25
2021-10-04 11:48:00-04:00,1248.75,1248.75,1248.0,1248.0,27,13,33707.0
2021-10-04 11:49:00-04:00,1247.75,1248.25,1247.5,1247.5,33,9,41177.25
2021-10-04 11:50:00-04:00,1247.5,1247.75,1247.5,1247.5,10,9,12476.75
2021-10-04 11:51:00-04:00,1247.75,1248.5,1247.75,1248.25,15,9,18721.25
2021-10-04 11:52:00-04:00,1248.0,1248.0,1247.5,1247.75,31,19,38680.5
2021-10-04 11:53:00-04:00,1247.75,1248.5,1247.75,1248.5,23,11,28702.75
2021-10-04 11:54:00-04:00,1248.75,1249.0,1248.75,1249.0,4,4,4995.5
2021-10-04 11:55:00-04:00,1248.75,1248.75,1248.5,1248.75,4,4,4994.75
2021-10-04 11:56:00-04:00,1249.0,1249.5,1249.0,1249.25,52,24,64963.0
2021-10-04 11:57:00-04:00,1249.0,1249.25,1249.0,1249.25,31,24,38720.75
2021-10-04 11:58:00-04:00,1249.0,1249.25,1249.0,1249.0,24,17,29977.5
2021-10-04 11:59:00-04:00,1249.0,1249.0,1249.0,1249.0,40,18,49960.0
2021-10-04 12:00:00-04:00,1248.75,1248.75,1248.75,1248.75,2,2,2497.5
2021-10-04 12:01:00-04:00,1248.75,1249.0,1248.75,1249.0,2,2,2497.75
2021-10-04 12:02:00-04:00,1249.0,1249.0,1248.75,1249.0,14,9,17483.75
2021-10-04 12:03:00-04:00,1249.0,1249.0,1249.0,1249.0,6,5,7494.0
2021-10-04 12:04:00-04:00,1248.75,1248.75,1248.5,1248.5,14,8,17479.5
2021-10-04 12:05:00-04:00,1248.5,1248.75,1248.5,1248.75,7,6,8740.25
2021-10-04 12:06:00-04:00,1248.75,1248.75,1248.75,1248.75,26,11,32467.5
2021-10-04 12:07:00-04:00,1248.5,1249.0,1248.5,1249.0,8,6,9990.5
2021-10-04 12:08:00-04:00,1249.0,1249.0,1248.75,1248.75,15,8,18733.25
2021-10-04 12:09:00-04:00,1249.0,1249.0,1249.0,1249.0,4,3,4996.0
2021-10-04 12:10:00-04:00,1249.0,1249.0,1248.25,1248.5,11,7,13736.5
2021-10-04 12:11:00-04:00,1248.5,1248.5,1248.5,1248.5,11,7,13733.5
2021-10-04 12:12:00-04:00,1248.5,1248.5,1248.25,1248.5,16,5,19974.25
2021-10-04 12:13:00-04:00,1248.75,1249.5,1248.75,1249.5,11,8,13739.75
2021-10-04 12:14:00-04:00,1249.25,1249.75,1249.25,1249.75,6,6,7497.5
2021-10-04 12:15:00-04:00,1249.75,1249.75,1249.75,1249.75,4,3,4999.0
2021-10-04 12:16:00-04:00,1249.75,1250.25,1249.75,1250.0,39,10,48749.75
2021-10-04 12:17:00-04:00,1250.25,1250.25,1250.25,1250.25,6,4,7501.5
2021-10-04 12:18:00-04:00,1250.25,1250.25,1250.25,1250.25,38,8,47509.5
2021-10-04 12:19:00-04:00,1250.0,1250.0,1249.5,1249.5,11,8,13747.0
2021-10-04 12:20:00-04:00,1249.5,1249.75,1249.25,1249.25,12,8,14993.25
2021-10-04 12:21:00-04:00,1249.25,1249.25,1249.0,1249.0,6,4,7494.75
2021-10-04 12:22:00-04:00,1249.25,1249.25,1249.0,1249.0,12,4,14988.75
2021-10-04 12:23:00-04:00,1248.75,1248.75,1248.5,1248.75,16,8,19977.75
2021-10-04 12:24:00-04:00,1249.0,1249.25,1249.0,1249.0,6,4,7494.5
2021-10-04 12:25:00-04:00,1249.25,1249.25,1249.0,1249.25,16,9,19985.0
2021-10-04 12:26:00-04:00,1249.25,1249.25,1249.0,1249.0,4,4,4996.75
2021-10-04 12:27:00-04:00,1249.25,1249.25,1249.0,1249.25,9,7,11243.0
2021-10-04 12:28:00-04:00,1249.0,1249.0,1249.0,1249.0,3,2,3747.0
2021-10-04 12:29:00-04:00,1249.0,1249.0,1249.0,1249.0,5,4,6245.0
2021-10-04 12:30:00-04:00,1249.25,1249.25,1249.0,1249.0,3,2,3747.5
2021-10-04 12:31:00-04:00,1248.5,1248.75,1247.75,1247.75,75,21,93636.5
2021-10-04 12:32:00-04:00,1247.75,1248.25,1247.75,1248.25,13,6,16222.5
2021-10-04 12:33:00-04:00,1248.5,1248.5,1248.25,1248.25,20,10,24967.0
2021-10-04 12:34:00-04:00,1248.25,1248.25,1248.25,1248.25,2,2,2496.5
2021-10-04 12:35:00-04:00,1248.5,1248.75,1248.25,1248.5,25,13,31213.25
2021-10-04 12:36:00-04:00,1248.5,1248.5,1248.5,1248.5,3,2,3745.5
2021-10-04 12:37:00-04:00,1248.5,1248.5,1248.25,1248.5,6,6,7490.25
2021-10-04 12:38:00-04:00,1248.0,1248.5,1248.0,1248.5,11,9,13731.0
2021-10-04 12:39:00-04:00,1248.0,1248.0,1248.0,1248.0,3,3,3744.0
2021-10-04 12:40:00-04:00,1248.5,1248.5,1248.0,1248.0,5,3,6240.5
2021-10-04 12:41:00-04:00,1247.75,1247.75,1247.5,1247.5,54,13,67369.0
2021-10-04 12:42:00-04:00,1247.75,1248.0,1247.75,1248.0,3,3,3743.5
2021-10-04 12:43:00-04:00,1248.0,1248.0,1248.0,1248.0,4,4,4992.0
2021-10-04 12:44:00-04:00,1248.0,1248.0,1247.75,1247.75,44,17,54911.5
2021-10-04 12:45:00-04:00,1247.5,1247.75,1247.5,1247.75,11,8,13724.25
2021-10-04 12:46:00-04:00,1247.75,1248.0,1247.5,1248.0,65,19,81117.5
2021-10-04 12:47:00-04:00,1247.75,1247.75,1247.75,1247.75,8,6,9982.0
2021-10-04 12:48:00-04:00,1248.0,1248.0,1247.75,1247.75,12,8,14975.5
2021-10-04 12:49:00-04:00,1248.0,1248.0,1247.75,1248.0,8,5,9983.5
2021-10-04 12:50:00-04:00,1248.0,1248.25,1248.0,1248.0,11,9,13728.75
2021-10-04 12:51:00-04:00,1248.25,1248.25,1248.0,1248.0,7,6,8737.5
2021-10-04 12:52:00-04:00,1248.0,1248.0,1247.75,1248.0,9,8,11231.0
2021-10-04 12:53:00-04:00,1247.75,1248.0,1247.75,1247.75,3,3,3743.5
2021-10-04 12:54:00-04:00,1248.0,1248.0,1247.0,1247.0,21,15,26195.25
2021-10-04 12:55:00-04:00,1247.0,1247.25,1247.0,1247.0,23,9,28682.0
2021-10-04 12:56:00-04:00,1247.0,1247.0,1246.75,1246.75,43,21,53619.25
2021-10-04 12:57:00-04:00,1247.0,1247.0,1246.75,1246.75,11,9,13715.75
2021-10-04 12:58:00-04:00,1246.5,1246.75,1246.25,1246.5,47,20,58589.0
2021-10-04 12:59:00-04:00,1246.5,1246.5,1246.5,1246.5,10,8,12465.0
2021-10-04 13:00:00-04:00,1246.75,1247.25,1246.5,1247.0,12,7,14963.25
2021-10-04 13:01:00-04:00,1247.25,1247.75,1247.25,1247.5,40,20,49903.0
2021-10-04 13:02:00-04:00,1248.0,1248.25,1247.75,1248.0,20,14,24962.0
2021-10-04 13:03:00-04:00,1248.25,1248.5,1248.0,1248.25,32,17,39947.5
2021-10-04 13:04:00-04:00,1248.25,1248.25,1248.25,1248.25,5,2,6241.25
2021-10-04 13:05:00-04:00,1248.25,1248.25,1247.75,1248.0,18,16,22464.75
2021-10-04 13:06:00-04:00,1248.0,1248.0,1247.5,1247.5,8,5,9981.25
2021-10-04 13:07:00-04:00,1247.5,1248.0,1247.5,1248.0,16,5,19964.0
2021-10-04 13:08:00-04:00,1248.0,1248.0,1247.5,1247.5,14,10,17468.75
2021-10-04 13:09:00-04:00,1247.75,1247.75,1247.25,1247.25,6,5,7485.25
2021-10-04 13:10:00-04:00,1247.5,1248.0,1247.5,1248.0,31,15,38683.5
2021-10-04 13:11:00-04:00,1248.25,1248.5,1248.0,1248.25,11,7,13731.0
2021-10-04 13:12:00-04:00,1248.5,1248.75,1248.25,1248.5,27,14,33708.75
2021-10-04 13:13:00-04:00,1248.5,1248.75,1248.5,1248.75,15,9,18731.0
2021-10-04 13:14:00-04:00,1248.5,1248.75,1248.25,1248.25,23,12,28715.25
2021-10-04 13:15:00-04:00,1248.0,1248.25,1248.0,1248.0,16,8,19970.25
2021-10-04 13:16:00-04:00,1248.0,1248.0,1248.0,1248.0,5,3,6240.0
2021-10-04 13:17:00-04:00,1248.0,1248.0,1247.5,1247.75,19,8,23706.75
2021-10-04 13:18:00-04:00,1247.75,1247.75,1247.5,1247.5,18,4,22455.25
2021-10-04 13:19:00-04:00,1247.5,1248.0,1247.5,1247.75,8,5,9982.0
