,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-10-04 10:48:00-04:00,1262.0,1262.0,1261.25,1261.25,9,3,11354.5
2021-10-04 10:49:00-04:00,1261.75,1261.75,1261.5,1261.5,2,2,2523.25
2021-10-04 10:50:00-04:00,1261.25,1262.25,1261.25,1262.25,6,4,7570.25
2021-10-04 10:51:00-04:00,1261.75,1262.0,1261.25,1262.0,31,9,39112.0
2021-10-04 10:52:00-04:00,1262.75,1262.75,1262.5,1262.75,9,9,11363.25
2021-10-04 10:53:00-04:00,1263.0,1263.0,1262.0,1262.0,10,9,12624.25
2021-10-04 10:54:00-04:00,1261.75,1261.75,1261.5,1261.5,5,4,6308.25
2021-10-04 10:55:00-04:00,1261.75,1262.0,1261.75,1262.0,18,8,22714.25
2021-10-04 10:56:00-04:00,1261.75,1261.75,1261.25,1261.75,15,9,18923.75
2021-10-04 10:57:00-04:00,1261.5,1262.0,1261.25,1261.75,22,14,27756.25
2021-10-04 10:58:00-04:00,1262.0,1262.25,1262.0,1262.25,10,10,12620.25
2021-10-04 10:59:00-04:00,1262.25,1262.25,1262.25,1262.25,5,3,6311.25
2021-10-04 11:00:00-04:00,1262.0,1262.0,1261.0,1261.25,34,22,42880.0
2021-10-04 11:01:00-04:00,1261.25,1261.25,1261.0,1261.0,9,6,11350.75
2021-10-04 11:02:00-04:00,1261.25,1261.25,1260.5,1260.5,26,13,32782.0
2021-10-04 11:03:00-04:00,1260.25,1260.5,1260.0,1260.0,27,12,34027.75
2021-10-04 11:04:00-04:00,1259.75,1260.0,1259.75,1260.0,6,4,7559.5
2021-10-04 11:05:00-04:00,1260.0,1260.5,1259.75,1260.25,29,17,36538.75
2021-10-04 11:06:00-04:00,1260.5,1260.75,1260.5,1260.5,11,9,13866.25
2021-10-04 11:07:00-04:00,1260.25,1260.5,1260.0,1260.5,8,5,10082.0
2021-10-04 11:08:00-04:00,1260.5,1260.75,1260.0,1260.75,75,23,94512.5
2021-10-04 11:09:00-04:00,1260.25,1260.25,1260.25,1260.25,4,2,5041.0
2021-10-04 11:10:00-04:00,1260.0,1260.25,1260.0,1260.25,3,3,3780.25
2021-10-04 11:11:00-04:00,1260.25,1260.25,1260.0,1260.25,8,6,10080.5
2021-10-04 11:12:00-04:00,1260.0,1260.0,1259.5,1259.75,23,16,28975.75
2021-10-04 11:13:00-04:00,1260.0,1260.25,1260.0,1260.0,29,24,36544.0
2021-10-04 11:14:00-04:00,1260.25,1260.25,1260.25,1260.25,2,2,2520.5
2021-10-04 11:15:00-04:00,1260.75,1260.75,1260.5,1260.75,10,5,12606.0
2021-10-04 11:16:00-04:00,1260.5,1260.5,1260.0,1260.0,10,9,12601.0
2021-10-04 11:17:00-04:00,1259.75,1260.0,1259.25,1259.5,26,13,32749.5
2021-10-04 11:18:00-04:00,1259.25,1259.25,1259.0,1259.25,7,6,8814.25
2021-10-04 11:19:00-04:00,1259.0,1259.5,1259.0,1259.5,9,5,11332.5
2021-10-04 11:21:00-04:00,1259.25,1259.25,1258.75,1258.75,19,10,23919.0
2021-10-04 11:23:00-04:00,1258.75,1259.5,1258.75,1259.5,4,4,5036.25
2021-10-04 11:24:00-04:00,1259.75,1259.75,1259.5,1259.5,2,2,2519.25
2021-10-04 11:25:00-04:00,1259.0,1259.0,1258.5,1258.5,12,5,15104.25
2021-10-04 11:26:00-04:00,1258.75,1258.75,1258.75,1258.75,3,1,3776.25
2021-10-04 11:27:00-04:00,1259.0,1259.0,1259.0,1259.0,3,2,3777.0
2021-10-04 11:28:00-04:00,1259.25,1259.25,1257.75,1257.75,32,18,40277.75
2021-10-04 11:29:00-04:00,1257.75,1257.75,1256.75,1257.25,36,22,45262.25
2021-10-04 11:30:00-04:00,1257.25,1257.5,1257.25,1257.25,8,7,10059.0
2021-10-04 11:31:00-04:00,1257.75,1258.0,1257.75,1257.75,7,5,8804.75
2021-10-04 11:32:00-04:00,1257.75,1257.75,1257.75,1257.75,5,4,6288.75
2021-10-04 11:33:00-04:00,1258.0,1258.0,1257.5,1257.5,2,2,2515.5
2021-10-04 11:34:00-04:00,1257.75,1257.75,1257.75,1257.75,1,1,1257.75
2021-10-04 11:35:00-04:00,1258.0,1258.25,1258.0,1258.25,4,3,5032.25
2021-10-04 11:36:00-04:00,1258.0,1258.0,1257.75,1257.75,5,4,6289.25
2021-10-04 11:38:00-04:00,1258.0,1258.0,1257.5,1258.0,24,12,30187.0
2021-10-04 11:40:00-04:00,1257.5,1257.5,1257.5,1257.5,1,1,1257.5
2021-10-04 11:41:00-04:00,1257.5,1257.75,1257.25,1257.25,3,3,3772.5
2021-10-04 11:42:00-04:00,1257.5,1257.5,1256.0,1256.0,17,12,21364.75
2021-10-04 11:43:00-04:00,1255.75,1255.75,1255.5,1255.75,12,9,15067.0
2021-10-04 11:44:00-04:00,1256.0,1256.0,1256.0,1256.0,1,1,1256.0
2021-10-04 11:45:00-04:00,1256.25,1256.5,1256.25,1256.25,12,4,15076.75
2021-10-04 11:46:00-04:00,1256.5,1257.5,1256.5,1257.5,66,15,82962.75
2021-10-04 11:47:00-04:00,1257.25,1257.75,1257.0,1257.75,26,12,32695.0
2021-10-04 11:48:00-04:00,1257.75,1257.75,1257.0,1257.0,13,6,16347.5
2021-10-04 11:49:00-04:00,1256.75,1257.25,1256.5,1256.75,11,8,13825.5
2021-10-04 11:50:00-04:00,1256.75,1256.75,1256.5,1256.5,67,12,84191.0
2021-10-04 11:51:00-04:00,1256.75,1257.5,1256.75,1257.5,20,10,25140.0
2021-10-04 11:52:00-04:00,1257.0,1257.0,1256.5,1257.0,45,9,56555.0
2021-10-04 11:53:00-04:00,1256.75,1257.5,1256.75,1257.5,53,14,66610.25
2021-10-04 11:54:00-04:00,1257.75,1257.75,1257.75,1257.75,4,4,5031.0
2021-10-04 11:55:00-04:00,1257.5,1257.5,1257.5,1257.5,1,1,1257.5
2021-10-04 11:56:00-04:00,1258.0,1258.5,1258.0,1258.0,21,9,26421.75
2021-10-04 11:57:00-04:00,1258.0,1258.0,1257.75,1258.0,4,4,5031.5
2021-10-04 11:58:00-04:00,1258.0,1258.0,1258.0,1258.0,7,4,8806.0
2021-10-04 11:59:00-04:00,1257.75,1257.75,1257.75,1257.75,2,2,2515.5
2021-10-04 12:00:00-04:00,1257.5,1257.5,1257.5,1257.5,1,1,1257.5
2021-10-04 12:01:00-04:00,1258.0,1258.0,1257.75,1257.75,4,2,5031.25
2021-10-04 12:02:00-04:00,1257.5,1257.75,1257.5,1257.75,5,4,6288.0
2021-10-04 12:03:00-04:00,1257.75,1257.75,1257.75,1257.75,3,3,3773.25
2021-10-04 12:04:00-04:00,1257.5,1257.5,1257.5,1257.5,9,7,11317.5
2021-10-04 12:06:00-04:00,1257.75,1257.75,1257.75,1257.75,2,1,2515.5
2021-10-04 12:07:00-04:00,1258.0,1258.0,1257.75,1257.75,2,2,2515.75
2021-10-04 12:08:00-04:00,1258.0,1258.0,1257.75,1257.75,3,2,3773.75
2021-10-04 12:09:00-04:00,1258.0,1258.0,1258.0,1258.0,3,1,3774.0
2021-10-04 12:10:00-04:00,1258.0,1258.0,1257.5,1258.0,12,9,15094.75
2021-10-04 12:11:00-04:00,1257.5,1257.75,1257.5,1257.75,48,9,60360.5
2021-10-04 12:12:00-04:00,1257.75,1258.0,1257.5,1258.0,15,7,18866.5
2021-10-04 12:13:00-04:00,1258.0,1258.75,1258.0,1258.75,10,9,12583.75
2021-10-04 12:14:00-04:00,1258.75,1259.0,1258.5,1259.0,12,8,15105.75
2021-10-04 12:15:00-04:00,1259.0,1259.0,1259.0,1259.0,1,1,1259.0
2021-10-04 12:16:00-04:00,1259.0,1259.25,1259.0,1259.25,18,16,22663.25
2021-10-04 12:18:00-04:00,1259.5,1259.75,1259.25,1259.25,9,5,11334.0
2021-10-04 12:19:00-04:00,1259.25,1259.25,1258.75,1258.75,7,6,8812.75
2021-10-04 12:20:00-04:00,1258.75,1258.75,1258.25,1258.25,11,7,13845.5
2021-10-04 12:21:00-04:00,1258.5,1258.5,1258.25,1258.25,3,2,3775.25
2021-10-04 12:22:00-04:00,1258.0,1258.25,1258.0,1258.0,4,4,5032.25
2021-10-04 12:23:00-04:00,1257.75,1258.0,1257.75,1258.0,8,3,10062.25
2021-10-04 12:24:00-04:00,1258.0,1258.25,1258.0,1258.0,14,10,17612.5
2021-10-04 12:25:00-04:00,1258.25,1258.25,1258.25,1258.25,1,1,1258.25
2021-10-04 12:27:00-04:00,1258.0,1258.5,1258.0,1258.25,3,3,3774.75
2021-10-04 12:28:00-04:00,1258.0,1258.0,1258.0,1258.0,1,1,1258.0
2021-10-04 12:29:00-04:00,1258.0,1258.0,1258.0,1258.0,2,2,2516.0
2021-10-04 12:30:00-04:00,1258.0,1258.0,1258.0,1258.0,2,2,2516.0
2021-10-04 12:31:00-04:00,1257.75,1258.0,1257.25,1257.25,15,12,18862.5
2021-10-04 12:32:00-04:00,1257.0,1257.5,1257.0,1257.5,16,6,20117.75
2021-10-04 12:33:00-04:00,1257.5,1257.5,1257.5,1257.5,5,3,6287.5
2021-10-04 12:34:00-04:00,1257.25,1257.25,1257.25,1257.25,1,1,1257.25
2021-10-04 12:35:00-04:00,1257.5,1257.75,1257.5,1257.5,9,8,11318.25
2021-10-04 12:36:00-04:00,1257.5,1257.5,1257.5,1257.5,1,1,1257.5
2021-10-04 12:37:00-04:00,1257.5,1257.5,1257.25,1257.25,10,6,12574.5
2021-10-04 12:38:00-04:00,1257.25,1257.5,1257.25,1257.5,4,3,5029.75
2021-10-04 12:40:00-04:00,1257.25,1257.5,1257.25,1257.5,3,2,3772.25
2021-10-04 12:41:00-04:00,1256.75,1257.0,1256.75,1257.0,25,12,31420.25
2021-10-04 12:42:00-04:00,1257.0,1257.0,1256.75,1257.0,6,5,7541.5
2021-10-04 12:43:00-04:00,1257.25,1257.25,1257.25,1257.25,2,2,2514.5
2021-10-04 12:44:00-04:00,1256.75,1256.75,1256.75,1256.75,4,3,5027.0
2021-10-04 12:45:00-04:00,1256.75,1257.25,1256.5,1257.0,10,10,12569.75
2021-10-04 12:46:00-04:00,1257.25,1257.25,1257.25,1257.25,12,6,15087.0
2021-10-04 12:47:00-04:00,1257.0,1257.0,1257.0,1257.0,1,1,1257.0
2021-10-04 12:48:00-04:00,1257.25,1257.25,1257.0,1257.0,8,8,10057.75
2021-10-04 12:49:00-04:00,1257.0,1257.25,1257.0,1257.25,5,4,6286.0
2021-10-04 12:50:00-04:00,1257.25,1257.25,1257.25,1257.25,6,5,7543.5
2021-10-04 12:51:00-04:00,1257.25,1257.25,1257.25,1257.25,1,1,1257.25
2021-10-04 12:52:00-04:00,1257.0,1257.0,1257.0,1257.0,9,6,11313.0
2021-10-04 12:53:00-04:00,1257.0,1257.0,1257.0,1257.0,2,2,2514.0
2021-10-04 12:54:00-04:00,1257.0,1257.0,1256.25,1256.25,9,6,11311.0
2021-10-04 12:55:00-04:00,1256.25,1256.25,1256.0,1256.0,11,3,13816.75
2021-10-04 12:56:00-04:00,1256.0,1256.0,1256.0,1256.0,12,9,15072.0
2021-10-04 12:57:00-04:00,1256.0,1256.0,1255.75,1255.75,7,3,8790.5
2021-10-04 12:58:00-04:00,1255.75,1255.75,1255.75,1255.75,1,1,1255.75
2021-10-04 12:59:00-04:00,1255.5,1255.5,1255.5,1255.5,2,1,2511.0
2021-10-04 13:00:00-04:00,1255.5,1256.25,1255.5,1256.25,9,6,11304.75
2021-10-04 13:01:00-04:00,1256.25,1257.0,1256.25,1257.0,29,17,36441.75
2021-10-04 13:02:00-04:00,1257.0,1257.5,1257.0,1257.5,9,9,11316.0
2021-10-04 13:03:00-04:00,1257.25,1257.5,1257.25,1257.5,7,6,8802.25
2021-10-04 13:04:00-04:00,1257.25,1257.5,1257.25,1257.5,6,4,7543.75
2021-10-04 13:05:00-04:00,1257.25,1257.25,1257.0,1257.25,26,14,32688.0
2021-10-04 13:06:00-04:00,1257.0,1257.0,1257.0,1257.0,1,1,1257.0
2021-10-04 13:07:00-04:00,1257.0,1257.0,1257.0,1257.0,1,1,1257.0
2021-10-04 13:08:00-04:00,1257.0,1257.0,1256.75,1256.75,4,3,5027.25
2021-10-04 13:09:00-04:00,1256.75,1256.75,1256.75,1256.75,5,2,6283.75
2021-10-04 13:10:00-04:00,1256.5,1257.0,1256.5,1257.0,32,10,40219.0
2021-10-04 13:11:00-04:00,1257.5,1257.5,1257.25,1257.25,13,13,16347.0
2021-10-04 13:12:00-04:00,1257.5,1257.75,1257.25,1257.75,21,9,26406.5
2021-10-04 13:14:00-04:00,1257.75,1257.75,1257.25,1257.25,25,9,31438.0
2021-10-04 13:15:00-04:00,1257.0,1257.25,1257.0,1257.25,15,5,18858.25
2021-10-04 13:16:00-04:00,1257.25,1257.25,1257.25,1257.25,2,2,2514.5
2021-10-04 13:17:00-04:00,1257.0,1257.0,1257.0,1257.0,6,5,7542.0
2021-10-04 13:18:00-04:00,1256.75,1256.75,1256.75,1256.75,2,2,2513.5
2021-10-04 13:19:00-04:00,1256.75,1257.0,1256.75,1257.0,11,6,13824.75
