,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-10-04 01:57:00-04:00,1237.5,1237.5,1237.5,1237.5,2,2,2475.0
2021-10-04 01:58:00-04:00,1237.5,1237.5,1237.25,1237.25,3,2,3712.0
2021-10-04 01:59:00-04:00,1237.5,1237.5,1237.5,1237.5,9,4,11137.5
2021-10-04 02:00:00-04:00,1237.5,1237.5,1237.25,1237.5,8,5,9899.25
2021-10-04 02:01:00-04:00,1237.25,1237.5,1237.25,1237.25,18,12,22271.0
2021-10-04 02:02:00-04:00,1237.25,1237.25,1237.25,1237.25,7,5,8660.75
2021-10-04 02:03:00-04:00,1237.25,1237.25,1236.75,1236.75,62,30,76707.0
2021-10-04 02:04:00-04:00,1236.75,1237.0,1236.75,1237.0,9,6,11132.5
2021-10-04 02:05:00-04:00,1237.0,1237.0,1237.0,1237.0,1,1,1237.0
2021-10-04 02:06:00-04:00,1236.75,1236.75,1236.75,1236.75,6,2,7420.5
2021-10-04 02:07:00-04:00,1236.75,1236.75,1236.75,1236.75,2,2,2473.5
2021-10-04 02:08:00-04:00,1236.75,1236.75,1236.75,1236.75,3,3,3710.25
2021-10-04 02:09:00-04:00,1236.75,1236.75,1236.75,1236.75,1,1,1236.75
2021-10-04 02:10:00-04:00,1236.75,1236.75,1236.75,1236.75,1,1,1236.75
2021-10-04 02:11:00-04:00,1236.75,1236.75,1236.5,1236.5,4,4,4946.75
2021-10-04 02:12:00-04:00,1236.75,1237.0,1236.75,1237.0,3,3,3710.5
2021-10-04 02:13:00-04:00,1237.25,1237.25,1237.0,1237.0,6,4,7422.5
2021-10-04 02:14:00-04:00,1237.0,1237.0,1237.0,1237.0,4,3,4948.0
2021-10-04 02:15:00-04:00,1237.0,1237.0,1236.75,1236.75,49,43,60606.0
2021-10-04 02:16:00-04:00,1236.75,1237.0,1236.5,1237.0,16,4,19786.75
2021-10-04 02:17:00-04:00,1236.75,1236.75,1236.75,1236.75,7,3,8657.25
2021-10-04 02:18:00-04:00,1236.75,1236.75,1236.75,1236.75,3,2,3710.25
2021-10-04 02:19:00-04:00,1236.75,1236.75,1236.75,1236.75,2,1,2473.5
2021-10-04 02:20:00-04:00,1236.5,1236.75,1236.5,1236.75,6,3,7419.25
2021-10-04 02:21:00-04:00,1236.5,1236.75,1236.5,1236.75,12,5,14840.0
2021-10-04 02:22:00-04:00,1236.5,1236.5,1236.5,1236.5,29,4,35858.5
2021-10-04 02:23:00-04:00,1236.5,1236.5,1236.5,1236.5,5,5,6182.5
2021-10-04 02:24:00-04:00,1236.5,1236.5,1236.5,1236.5,14,6,17311.0
2021-10-04 02:25:00-04:00,1236.5,1236.75,1236.5,1236.75,9,4,11129.75
2021-10-04 02:26:00-04:00,1236.75,1236.75,1236.5,1236.75,61,8,75427.5
2021-10-04 02:27:00-04:00,1236.75,1237.0,1236.75,1237.0,9,4,11132.5
2021-10-04 02:28:00-04:00,1236.75,1236.75,1236.75,1236.75,1,1,1236.75
2021-10-04 02:30:00-04:00,1237.0,1237.0,1236.75,1237.0,6,3,7421.75
2021-10-04 02:31:00-04:00,1236.75,1236.75,1236.5,1236.75,10,6,12367.0
2021-10-04 02:32:00-04:00,1236.75,1236.75,1236.75,1236.75,2,1,2473.5
2021-10-04 02:33:00-04:00,1236.5,1236.5,1236.5,1236.5,1,1,1236.5
2021-10-04 02:34:00-04:00,1236.5,1236.75,1236.5,1236.75,7,5,8656.75
2021-10-04 02:35:00-04:00,1236.75,1236.75,1236.75,1236.75,2,1,2473.5
2021-10-04 02:36:00-04:00,1236.5,1236.5,1236.5,1236.5,5,1,6182.5
2021-10-04 02:37:00-04:00,1236.75,1236.75,1236.75,1236.75,2,1,2473.5
2021-10-04 02:38:00-04:00,1236.5,1236.5,1236.5,1236.5,1,1,1236.5
2021-10-04 02:39:00-04:00,1236.5,1236.75,1236.5,1236.75,4,3,4946.75
2021-10-04 02:40:00-04:00,1236.75,1236.75,1236.75,1236.75,1,1,1236.75
2021-10-04 02:42:00-04:00,1237.0,1237.0,1237.0,1237.0,1,1,1237.0
2021-10-04 02:44:00-04:00,1236.75,1236.75,1236.75,1236.75,1,1,1236.75
2021-10-04 02:45:00-04:00,1236.5,1236.5,1236.5,1236.5,9,2,11128.5
2021-10-04 02:46:00-04:00,1236.75,1236.75,1236.5,1236.5,9,4,11128.75
2021-10-04 02:47:00-04:00,1236.25,1236.25,1236.25,1236.25,5,3,6181.25
2021-10-04 02:50:00-04:00,1236.25,1236.25,1236.25,1236.25,1,1,1236.25
2021-10-04 02:51:00-04:00,1236.25,1236.25,1236.25,1236.25,2,1,2472.5
2021-10-04 02:52:00-04:00,1236.25,1236.5,1236.25,1236.5,5,5,6181.5
2021-10-04 02:53:00-04:00,1236.5,1236.5,1236.0,1236.0,8,4,9889.75
2021-10-04 02:54:00-04:00,1236.0,1236.0,1236.0,1236.0,4,1,4944.0
2021-10-04 02:56:00-04:00,1236.0,1236.0,1236.0,1236.0,1,1,1236.0
2021-10-04 02:57:00-04:00,1236.25,1236.25,1236.25,1236.25,4,2,4945.0
2021-10-04 02:58:00-04:00,1236.25,1236.25,1236.0,1236.0,2,2,2472.25
2021-10-04 02:59:00-04:00,1236.0,1236.0,1236.0,1236.0,4,2,4944.0
2021-10-04 03:00:00-04:00,1236.0,1236.0,1235.25,1235.5,95,32,117379.5
2021-10-04 03:01:00-04:00,1235.5,1235.5,1235.25,1235.25,2,2,2470.75
2021-10-04 03:02:00-04:00,1235.5,1235.5,1235.5,1235.5,6,2,7413.0
2021-10-04 03:03:00-04:00,1235.25,1235.5,1235.25,1235.5,2,2,2470.75
2021-10-04 03:04:00-04:00,1235.5,1235.75,1235.5,1235.75,2,2,2471.25
2021-10-04 03:05:00-04:00,1236.0,1236.25,1235.75,1235.75,27,11,33370.25
2021-10-04 03:06:00-04:00,1235.75,1235.75,1235.5,1235.75,30,11,37072.25
2021-10-04 03:07:00-04:00,1235.75,1236.0,1235.75,1236.0,7,5,8651.5
2021-10-04 03:08:00-04:00,1235.75,1235.75,1235.75,1235.75,1,1,1235.75
2021-10-04 03:09:00-04:00,1235.75,1236.25,1235.75,1236.25,46,14,56853.25
2021-10-04 03:10:00-04:00,1236.0,1236.5,1236.0,1236.5,14,8,17309.75
2021-10-04 03:11:00-04:00,1236.5,1236.75,1236.5,1236.75,14,9,17312.0
2021-10-04 03:12:00-04:00,1236.75,1237.0,1236.75,1237.0,7,5,8658.75
2021-10-04 03:13:00-04:00,1236.75,1236.75,1236.75,1236.75,1,1,1236.75
2021-10-04 03:14:00-04:00,1236.5,1236.75,1236.5,1236.75,4,3,4946.75
2021-10-04 03:15:00-04:00,1236.75,1237.0,1236.75,1237.0,21,4,25976.75
2021-10-04 03:16:00-04:00,1236.75,1237.5,1236.75,1237.0,76,12,94033.0
2021-10-04 03:17:00-04:00,1236.75,1236.75,1236.5,1236.5,32,9,39569.75
2021-10-04 03:18:00-04:00,1236.75,1236.75,1236.75,1236.75,3,2,3710.25
2021-10-04 03:19:00-04:00,1236.5,1236.5,1236.5,1236.5,6,3,7419.0
2021-10-04 03:20:00-04:00,1236.5,1237.0,1236.5,1237.0,9,3,11131.25
2021-10-04 03:21:00-04:00,1237.25,1237.25,1237.25,1237.25,4,3,4949.0
2021-10-04 03:22:00-04:00,1237.25,1237.5,1237.0,1237.25,13,7,16083.5
2021-10-04 03:23:00-04:00,1237.25,1237.25,1237.0,1237.0,4,4,4948.25
2021-10-04 03:24:00-04:00,1237.0,1237.0,1237.0,1237.0,1,1,1237.0
2021-10-04 03:25:00-04:00,1237.25,1237.75,1237.25,1237.25,30,12,37122.0
2021-10-04 03:26:00-04:00,1237.25,1237.5,1237.25,1237.5,25,12,30937.25
2021-10-04 03:27:00-04:00,1237.25,1237.5,1237.25,1237.25,23,11,28461.0
2021-10-04 03:28:00-04:00,1237.0,1237.25,1237.0,1237.25,9,3,11134.0
2021-10-04 03:29:00-04:00,1237.0,1237.25,1237.0,1237.0,4,3,4948.25
2021-10-04 03:30:00-04:00,1237.0,1237.0,1237.0,1237.0,34,4,42058.0
2021-10-04 03:31:00-04:00,1236.75,1236.75,1236.75,1236.75,8,7,9894.0
2021-10-04 03:32:00-04:00,1236.75,1237.0,1236.75,1236.75,7,4,8657.5
2021-10-04 03:33:00-04:00,1236.75,1236.75,1236.75,1236.75,4,2,4947.0
2021-10-04 03:34:00-04:00,1236.5,1236.75,1235.75,1236.25,116,19,143395.5
2021-10-04 03:35:00-04:00,1236.25,1236.5,1236.0,1236.5,23,9,28432.75
2021-10-04 03:36:00-04:00,1236.5,1236.5,1236.5,1236.5,2,2,2473.0
2021-10-04 03:37:00-04:00,1236.5,1236.5,1236.25,1236.5,4,3,4945.5
2021-10-04 03:38:00-04:00,1236.0,1236.5,1236.0,1236.5,12,4,14835.0
2021-10-04 03:39:00-04:00,1236.5,1236.5,1236.5,1236.5,2,2,2473.0
2021-10-04 03:40:00-04:00,1236.5,1236.5,1236.5,1236.5,5,2,6182.5
2021-10-04 03:41:00-04:00,1236.5,1236.5,1236.25,1236.5,11,4,13601.0
2021-10-04 03:42:00-04:00,1236.5,1236.75,1236.5,1236.75,6,3,7420.25
2021-10-04 03:43:00-04:00,1236.75,1236.75,1236.5,1236.5,6,3,7419.25
2021-10-04 03:45:00-04:00,1236.5,1236.5,1236.5,1236.5,4,2,4946.0
2021-10-04 03:47:00-04:00,1236.75,1236.75,1236.75,1236.75,7,3,8657.25
2021-10-04 03:48:00-04:00,1236.75,1237.5,1236.75,1237.25,74,44,91561.5
2021-10-04 03:49:00-04:00,1237.5,1237.5,1237.25,1237.5,52,24,64343.75
2021-10-04 03:50:00-04:00,1237.5,1237.5,1237.5,1237.5,7,2,8662.5
2021-10-04 03:51:00-04:00,1237.5,1237.5,1237.25,1237.25,13,4,16087.25
2021-10-04 03:52:00-04:00,1237.5,1237.5,1237.0,1237.0,6,3,7423.75
2021-10-04 03:53:00-04:00,1237.0,1237.25,1237.0,1237.25,6,5,7422.5
2021-10-04 03:57:00-04:00,1237.5,1237.5,1237.5,1237.5,5,3,6187.5
2021-10-04 03:58:00-04:00,1237.5,1237.5,1237.5,1237.5,4,4,4950.0
2021-10-04 03:59:00-04:00,1237.75,1237.75,1237.5,1237.75,31,15,38368.75
2021-10-04 04:00:00-04:00,1237.75,1239.0,1237.75,1238.5,153,43,189473.75
2021-10-04 04:01:00-04:00,1238.75,1238.75,1238.5,1238.75,50,12,61934.25
2021-10-04 04:02:00-04:00,1238.75,1239.0,1238.75,1238.75,9,7,11149.25
2021-10-04 04:03:00-04:00,1238.75,1238.75,1238.25,1238.25,5,5,6192.5
2021-10-04 04:04:00-04:00,1238.75,1238.75,1238.75,1238.75,1,1,1238.75
2021-10-04 04:05:00-04:00,1238.75,1239.5,1238.75,1239.25,130,17,161090.5
2021-10-04 04:06:00-04:00,1239.25,1239.25,1238.75,1238.75,29,11,35933.5
2021-10-04 04:07:00-04:00,1238.75,1238.75,1238.75,1238.75,3,3,3716.25
2021-10-04 04:09:00-04:00,1238.5,1238.5,1238.5,1238.5,2,2,2477.0
2021-10-04 04:11:00-04:00,1238.0,1238.5,1238.0,1238.5,10,5,12382.25
2021-10-04 04:12:00-04:00,1238.5,1238.5,1238.5,1238.5,3,3,3715.5
2021-10-04 04:13:00-04:00,1238.5,1238.5,1238.25,1238.25,5,2,6192.25
2021-10-04 04:14:00-04:00,1238.5,1238.75,1238.5,1238.75,8,4,9909.25
2021-10-04 04:15:00-04:00,1238.75,1239.0,1238.75,1239.0,37,9,45842.0
2021-10-04 04:16:00-04:00,1238.75,1238.75,1238.75,1238.75,2,2,2477.5
2021-10-04 04:17:00-04:00,1238.75,1238.75,1238.75,1238.75,7,2,8671.25
2021-10-04 04:18:00-04:00,1238.75,1238.75,1238.75,1238.75,1,1,1238.75
2021-10-04 04:19:00-04:00,1239.0,1239.0,1239.0,1239.0,1,1,1239.0
2021-10-04 04:20:00-04:00,1238.75,1239.0,1238.75,1239.0,7,5,8672.0
2021-10-04 04:21:00-04:00,1239.0,1239.0,1238.75,1238.75,3,3,3716.75
2021-10-04 04:22:00-04:00,1239.0,1239.0,1238.75,1238.75,2,2,2477.75
2021-10-04 04:23:00-04:00,1239.0,1239.0,1238.5,1238.5,18,8,22298.25
2021-10-04 04:24:00-04:00,1238.75,1238.75,1238.75,1238.75,12,6,14865.0
2021-10-04 04:25:00-04:00,1238.75,1238.75,1238.75,1238.75,2,1,2477.5
2021-10-04 04:26:00-04:00,1238.5,1238.5,1238.5,1238.5,5,3,6192.5
2021-10-04 04:27:00-04:00,1238.75,1239.0,1238.75,1239.0,8,4,9911.75
2021-10-04 04:28:00-04:00,1239.0,1239.0,1238.75,1238.75,24,3,29735.5
2021-10-04 04:30:00-04:00,1239.0,1239.0,1239.0,1239.0,2,2,2478.0
2021-10-04 04:31:00-04:00,1239.0,1239.0,1239.0,1239.0,1,1,1239.0
2021-10-04 04:32:00-04:00,1238.75,1238.75,1238.5,1238.5,5,4,6193.0
2021-10-04 04:34:00-04:00,1238.5,1238.5,1238.25,1238.25,21,13,26005.75
2021-10-04 04:35:00-04:00,1238.5,1238.5,1238.5,1238.5,1,1,1238.5
2021-10-04 04:36:00-04:00,1238.5,1238.75,1238.5,1238.75,7,5,8670.0
2021-10-04 04:37:00-04:00,1238.5,1238.5,1238.5,1238.5,1,1,1238.5
2021-10-04 04:38:00-04:00,1238.5,1238.5,1238.5,1238.5,4,3,4954.0
2021-10-04 04:39:00-04:00,1238.5,1238.5,1238.5,1238.5,4,3,4954.0
2021-10-04 04:41:00-04:00,1238.25,1238.25,1238.0,1238.0,5,4,6190.5
2021-10-04 04:42:00-04:00,1238.25,1238.25,1237.75,1237.75,17,9,21048.0
2021-10-04 04:43:00-04:00,1238.0,1238.25,1238.0,1238.25,5,3,6190.25
2021-10-04 04:44:00-04:00,1238.25,1238.25,1238.25,1238.25,1,1,1238.25
2021-10-04 04:45:00-04:00,1237.75,1237.75,1237.75,1237.75,3,2,3713.25
2021-10-04 04:47:00-04:00,1237.5,1238.0,1237.5,1238.0,26,11,32183.5
2021-10-04 04:48:00-04:00,1238.0,1238.0,1238.0,1238.0,2,1,2476.0
2021-10-04 04:49:00-04:00,1238.0,1238.0,1238.0,1238.0,2,1,2476.0
2021-10-04 04:50:00-04:00,1238.0,1238.0,1238.0,1238.0,3,1,3714.0
2021-10-04 04:52:00-04:00,1238.25,1238.25,1238.25,1238.25,4,2,4953.0
2021-10-04 04:53:00-04:00,1238.25,1238.75,1238.25,1238.75,46,6,56979.5
2021-10-04 04:55:00-04:00,1238.0,1238.0,1238.0,1238.0,1,1,1238.0
2021-10-04 04:57:00-04:00,1238.0,1238.0,1238.0,1238.0,5,5,6190.0
2021-10-04 04:58:00-04:00,1237.75,1238.0,1237.75,1238.0,20,11,24759.25
2021-10-04 04:59:00-04:00,1237.75,1237.75,1237.75,1237.75,5,4,6188.75
2021-10-04 05:00:00-04:00,1237.75,1237.75,1237.5,1237.75,13,7,16090.5
2021-10-04 05:01:00-04:00,1237.75,1237.75,1237.75,1237.75,7,7,8664.25
2021-10-04 05:02:00-04:00,1237.5,1238.0,1237.5,1238.0,62,29,76727.0
2021-10-04 05:03:00-04:00,1238.25,1238.5,1238.25,1238.5,15,10,18574.25
2021-10-04 05:04:00-04:00,1238.5,1238.75,1238.5,1238.5,35,5,43348.5
2021-10-04 05:05:00-04:00,1238.25,1238.25,1238.25,1238.25,54,10,66865.5
2021-10-04 05:06:00-04:00,1238.0,1238.0,1238.0,1238.0,7,5,8666.0
2021-10-04 05:07:00-04:00,1238.25,1238.25,1238.25,1238.25,2,2,2476.5
2021-10-04 05:08:00-04:00,1238.0,1238.25,1238.0,1238.25,4,3,4952.5
2021-10-04 05:09:00-04:00,1238.0,1238.0,1237.25,1237.25,12,5,14851.75
2021-10-04 05:10:00-04:00,1237.25,1237.25,1237.0,1237.0,17,3,21030.0
2021-10-04 05:11:00-04:00,1237.0,1237.25,1237.0,1237.25,9,4,11135.0
2021-10-04 05:12:00-04:00,1237.25,1237.25,1237.0,1237.0,7,3,8660.0
2021-10-04 05:13:00-04:00,1237.0,1237.25,1237.0,1237.0,26,9,32162.75
2021-10-04 05:14:00-04:00,1237.0,1237.25,1236.75,1237.0,11,9,13606.5
2021-10-04 05:15:00-04:00,1237.25,1237.25,1237.25,1237.25,1,1,1237.25
2021-10-04 05:16:00-04:00,1237.25,1237.5,1237.25,1237.5,6,3,7424.5
2021-10-04 05:17:00-04:00,1237.75,1237.75,1237.75,1237.75,10,3,12377.5
2021-10-04 05:18:00-04:00,1237.75,1237.75,1237.5,1237.5,7,3,8662.75
2021-10-04 05:19:00-04:00,1237.5,1237.5,1237.5,1237.5,2,2,2475.0
2021-10-04 05:20:00-04:00,1237.5,1237.5,1237.25,1237.25,8,4,9899.5
2021-10-04 05:21:00-04:00,1237.25,1237.25,1236.75,1236.75,41,15,50709.25
2021-10-04 05:22:00-04:00,1236.5,1236.75,1236.5,1236.75,27,7,33387.5
2021-10-04 05:23:00-04:00,1236.75,1236.75,1236.5,1236.75,21,9,25969.25
2021-10-04 05:24:00-04:00,1236.75,1236.75,1236.5,1236.5,25,2,30913.0
2021-10-04 05:25:00-04:00,1236.75,1237.25,1236.75,1237.25,5,3,6185.0
2021-10-04 05:28:00-04:00,1237.25,1237.25,1237.25,1237.25,1,1,1237.25
2021-10-04 05:30:00-04:00,1237.0,1237.0,1236.75,1236.75,4,4,4947.5
2021-10-04 05:31:00-04:00,1237.0,1237.25,1237.0,1237.0,25,14,30925.25
2021-10-04 05:32:00-04:00,1236.75,1236.75,1236.75,1236.75,4,2,4947.0
2021-10-04 05:33:00-04:00,1236.75,1236.75,1236.5,1236.5,10,7,12367.25
2021-10-04 05:34:00-04:00,1236.75,1237.0,1236.75,1237.0,7,3,8657.5
2021-10-04 05:36:00-04:00,1237.0,1237.0,1237.0,1237.0,2,2,2474.0
2021-10-04 05:37:00-04:00,1237.0,1237.0,1237.0,1237.0,12,4,14844.0
2021-10-04 05:38:00-04:00,1237.0,1237.0,1237.0,1237.0,2,2,2474.0
2021-10-04 05:39:00-04:00,1237.0,1237.0,1237.0,1237.0,1,1,1237.0
2021-10-04 05:40:00-04:00,1237.0,1237.0,1236.5,1236.5,54,22,66778.0
2021-10-04 05:41:00-04:00,1236.75,1237.0,1236.75,1237.0,17,4,21025.25
2021-10-04 05:42:00-04:00,1237.25,1237.25,1237.25,1237.25,22,6,27219.5
2021-10-04 05:43:00-04:00,1237.25,1237.25,1237.25,1237.25,13,4,16084.25
2021-10-04 05:44:00-04:00,1237.25,1237.25,1237.25,1237.25,2,1,2474.5
2021-10-04 05:45:00-04:00,1237.0,1237.0,1237.0,1237.0,4,2,4948.0
2021-10-04 05:46:00-04:00,1237.0,1237.0,1237.0,1237.0,2,2,2474.0
2021-10-04 05:47:00-04:00,1237.0,1237.0,1236.75,1236.75,19,10,23499.25
2021-10-04 05:48:00-04:00,1236.75,1236.75,1236.0,1236.25,49,17,60586.0
2021-10-04 05:49:00-04:00,1236.25,1236.5,1236.25,1236.5,63,10,77884.0
2021-10-04 05:50:00-04:00,1236.5,1236.5,1236.5,1236.5,1,1,1236.5
2021-10-04 05:52:00-04:00,1236.5,1236.5,1236.5,1236.5,10,3,12365.0
2021-10-04 05:53:00-04:00,1236.75,1236.75,1236.75,1236.75,1,1,1236.75
2021-10-04 05:55:00-04:00,1236.25,1236.25,1236.25,1236.25,7,1,8653.75
2021-10-04 05:56:00-04:00,1236.25,1236.5,1236.25,1236.5,8,7,9890.25
2021-10-04 05:57:00-04:00,1236.5,1236.5,1236.5,1236.5,14,4,17311.0
2021-10-04 05:58:00-04:00,1236.25,1236.25,1236.25,1236.25,45,9,55631.25
2021-10-04 05:59:00-04:00,1236.5,1236.5,1236.5,1236.5,23,4,28439.5
2021-10-04 06:00:00-04:00,1236.75,1236.75,1236.75,1236.75,1,1,1236.75
2021-10-04 06:01:00-04:00,1236.75,1236.75,1236.75,1236.75,5,2,6183.75
2021-10-04 06:02:00-04:00,1236.75,1237.0,1236.75,1237.0,2,2,2473.75
2021-10-04 06:03:00-04:00,1237.0,1237.0,1237.0,1237.0,5,3,6185.0
2021-10-04 06:04:00-04:00,1237.0,1237.0,1237.0,1237.0,5,3,6185.0
2021-10-04 06:05:00-04:00,1237.25,1237.25,1237.25,1237.25,1,1,1237.25
2021-10-04 06:06:00-04:00,1237.0,1237.0,1236.75,1236.75,4,4,4947.25
2021-10-04 06:07:00-04:00,1236.5,1236.5,1236.25,1236.25,11,5,13599.75
2021-10-04 06:08:00-04:00,1237.0,1237.25,1237.0,1237.25,11,9,13608.25
2021-10-04 06:10:00-04:00,1237.0,1237.0,1237.0,1237.0,1,1,1237.0
2021-10-04 06:11:00-04:00,1237.0,1237.25,1236.75,1237.25,34,18,42064.0
2021-10-04 06:12:00-04:00,1237.25,1237.25,1237.25,1237.25,2,2,2474.5
2021-10-04 06:13:00-04:00,1237.0,1237.0,1237.0,1237.0,1,1,1237.0
2021-10-04 06:15:00-04:00,1237.5,1237.75,1237.25,1237.25,60,17,74251.5
2021-10-04 06:16:00-04:00,1237.5,1237.5,1237.5,1237.5,5,4,6187.5
2021-10-04 06:17:00-04:00,1237.5,1237.75,1237.5,1237.75,3,3,3712.75
2021-10-04 06:18:00-04:00,1237.75,1237.75,1237.75,1237.75,39,9,48272.25
2021-10-04 06:19:00-04:00,1237.75,1237.75,1237.75,1237.75,5,3,6188.75
2021-10-04 06:20:00-04:00,1237.5,1237.5,1237.5,1237.5,3,2,3712.5
2021-10-04 06:21:00-04:00,1237.5,1237.75,1237.5,1237.75,4,4,4950.75
2021-10-04 06:22:00-04:00,1238.0,1238.0,1238.0,1238.0,1,1,1238.0
2021-10-04 06:23:00-04:00,1237.75,1237.75,1237.75,1237.75,3,1,3713.25
2021-10-04 06:24:00-04:00,1237.75,1237.75,1237.75,1237.75,1,1,1237.75
2021-10-04 06:25:00-04:00,1237.5,1237.5,1237.25,1237.25,15,5,18560.25
2021-10-04 06:26:00-04:00,1237.5,1237.5,1237.5,1237.5,2,1,2475.0
2021-10-04 06:27:00-04:00,1237.75,1237.75,1237.75,1237.75,1,1,1237.75
2021-10-04 06:28:00-04:00,1237.5,1237.75,1237.5,1237.75,2,2,2475.25
2021-10-04 06:29:00-04:00,1238.0,1238.0,1238.0,1238.0,2,2,2476.0
2021-10-04 06:30:00-04:00,1238.0,1238.0,1238.0,1238.0,1,1,1238.0
2021-10-04 06:31:00-04:00,1238.0,1238.0,1238.0,1238.0,1,1,1238.0
2021-10-04 06:33:00-04:00,1237.75,1237.75,1237.5,1237.5,3,3,3712.75
2021-10-04 06:34:00-04:00,1237.5,1237.5,1237.5,1237.5,2,1,2475.0
2021-10-04 06:35:00-04:00,1237.5,1237.5,1237.5,1237.5,1,1,1237.5
2021-10-04 06:36:00-04:00,1237.25,1237.5,1237.25,1237.5,17,4,21033.5
2021-10-04 06:37:00-04:00,1237.5,1237.5,1237.5,1237.5,1,1,1237.5
2021-10-04 06:38:00-04:00,1237.25,1237.25,1237.25,1237.25,3,3,3711.75
2021-10-04 06:40:00-04:00,1237.25,1237.25,1237.25,1237.25,1,1,1237.25
2021-10-04 06:43:00-04:00,1237.25,1237.25,1237.25,1237.25,4,4,4949.0
2021-10-04 06:44:00-04:00,1237.25,1237.25,1237.25,1237.25,6,3,7423.5
2021-10-04 06:45:00-04:00,1237.5,1237.5,1237.25,1237.25,4,4,4949.25
2021-10-04 06:46:00-04:00,1237.25,1237.25,1237.25,1237.25,1,1,1237.25
2021-10-04 06:47:00-04:00,1237.5,1237.5,1237.5,1237.5,1,1,1237.5
2021-10-04 06:48:00-04:00,1237.25,1237.25,1237.25,1237.25,3,3,3711.75
2021-10-04 06:49:00-04:00,1237.5,1237.5,1237.5,1237.5,1,1,1237.5
2021-10-04 06:50:00-04:00,1237.5,1237.75,1237.5,1237.75,14,13,17326.75
2021-10-04 06:51:00-04:00,1237.75,1237.75,1237.75,1237.75,25,23,30943.75
2021-10-04 06:52:00-04:00,1237.75,1237.75,1237.75,1237.75,64,55,79216.0
2021-10-04 06:53:00-04:00,1237.75,1237.75,1237.5,1237.5,42,19,51985.25
2021-10-04 06:54:00-04:00,1237.75,1237.75,1237.75,1237.75,36,14,44559.0
2021-10-04 06:55:00-04:00,1238.0,1238.0,1238.0,1238.0,13,8,16094.0
2021-10-04 06:56:00-04:00,1238.0,1238.0,1237.75,1238.0,7,6,8665.75
2021-10-04 06:57:00-04:00,1238.25,1238.25,1238.0,1238.25,19,16,23526.5
2021-10-04 06:58:00-04:00,1238.25,1238.25,1238.0,1238.0,3,2,3714.25
2021-10-04 06:59:00-04:00,1238.0,1238.0,1238.0,1238.0,1,1,1238.0
2021-10-04 07:01:00-04:00,1238.0,1238.25,1238.0,1238.25,9,6,11143.0
2021-10-04 07:02:00-04:00,1238.0,1238.0,1237.5,1237.5,22,9,27230.0
2021-10-04 07:03:00-04:00,1237.75,1237.75,1237.75,1237.75,1,1,1237.75
2021-10-04 07:04:00-04:00,1237.5,1237.5,1237.5,1237.5,12,6,14850.0
2021-10-04 07:05:00-04:00,1237.5,1237.5,1237.25,1237.25,7,5,8661.25
2021-10-04 07:06:00-04:00,1237.0,1237.0,1237.0,1237.0,33,12,40821.0
2021-10-04 07:07:00-04:00,1237.25,1237.25,1237.0,1237.0,10,4,12371.0
2021-10-04 07:08:00-04:00,1237.0,1237.0,1237.0,1237.0,1,1,1237.0
2021-10-04 07:09:00-04:00,1237.0,1237.25,1237.0,1237.25,7,5,8660.5
2021-10-04 07:10:00-04:00,1237.25,1237.5,1237.25,1237.5,6,3,7424.25
2021-10-04 07:11:00-04:00,1237.5,1237.75,1237.5,1237.5,11,8,13613.0
2021-10-04 07:12:00-04:00,1237.75,1237.75,1237.75,1237.75,1,1,1237.75
2021-10-04 07:13:00-04:00,1237.5,1237.5,1237.5,1237.5,5,2,6187.5
2021-10-04 07:14:00-04:00,1237.5,1237.75,1237.5,1237.75,3,3,3712.75
2021-10-04 07:15:00-04:00,1237.5,1237.5,1237.25,1237.25,5,3,6187.0
2021-10-04 07:16:00-04:00,1237.25,1237.25,1237.25,1237.25,2,2,2474.5
2021-10-04 07:17:00-04:00,1237.25,1237.25,1237.25,1237.25,1,1,1237.25
2021-10-04 07:18:00-04:00,1237.25,1237.25,1237.25,1237.25,1,1,1237.25
2021-10-04 07:19:00-04:00,1237.25,1237.25,1237.25,1237.25,2,2,2474.5
2021-10-04 07:20:00-04:00,1237.25,1237.5,1237.25,1237.25,4,4,4949.25
2021-10-04 07:21:00-04:00,1237.5,1237.5,1237.25,1237.25,2,2,2474.75
2021-10-04 07:22:00-04:00,1237.5,1237.75,1237.5,1237.75,5,3,6187.75
2021-10-04 07:23:00-04:00,1237.5,1237.5,1237.25,1237.25,4,2,4949.75
2021-10-04 07:24:00-04:00,1237.25,1237.25,1237.25,1237.25,7,4,8660.75
2021-10-04 07:25:00-04:00,1237.25,1237.5,1237.25,1237.5,5,2,6187.25
2021-10-04 07:26:00-04:00,1237.5,1237.5,1237.5,1237.5,9,3,11137.5
2021-10-04 07:27:00-04:00,1237.5,1237.5,1237.25,1237.5,16,5,19797.75
2021-10-04 07:28:00-04:00,1237.25,1237.5,1237.25,1237.5,22,9,27224.75
2021-10-04 07:29:00-04:00,1237.5,1237.5,1237.25,1237.5,45,13,55683.25
2021-10-04 07:30:00-04:00,1237.75,1237.75,1237.5,1237.5,21,4,25987.75
2021-10-04 07:31:00-04:00,1237.75,1238.0,1237.75,1238.0,38,15,47038.0
