,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-06-15 01:52:00-04:00,1384.25,1384.5,1384.25,1384.5,3,2,4153.0
2021-06-15 01:53:00-04:00,1384.75,1385.0,1384.75,1385.0,4,2,5539.25
2021-06-15 01:54:00-04:00,1384.75,1385.5,1384.75,1385.5,6,5,8311.5
2021-06-15 01:55:00-04:00,1385.75,1385.75,1385.75,1385.75,3,3,4157.25
2021-06-15 01:56:00-04:00,1386.0,1387.0,1386.0,1386.75,101,39,140052.0
2021-06-15 01:57:00-04:00,1387.0,1387.5,1386.75,1386.75,32,15,44390.75
2021-06-15 01:58:00-04:00,1387.25,1387.25,1387.0,1387.0,6,4,8322.25
2021-06-15 01:59:00-04:00,1387.25,1387.25,1386.75,1387.0,18,12,24963.0
2021-06-15 02:00:00-04:00,1386.75,1387.75,1386.75,1387.25,21,13,29133.75
2021-06-15 02:01:00-04:00,1387.25,1387.25,1387.0,1387.0,8,6,11097.0
2021-06-15 02:02:00-04:00,1386.75,1386.75,1386.75,1386.75,2,2,2773.5
2021-06-15 02:03:00-04:00,1386.75,1386.75,1386.75,1386.75,2,2,2773.5
2021-06-15 02:04:00-04:00,1386.5,1386.5,1386.0,1386.0,3,2,4159.0
2021-06-15 02:05:00-04:00,1386.25,1386.25,1386.0,1386.0,4,2,5544.5
2021-06-15 02:06:00-04:00,1386.5,1386.5,1386.25,1386.25,3,2,4159.25
2021-06-15 02:07:00-04:00,1386.5,1387.0,1386.5,1387.0,9,8,12480.25
2021-06-15 02:08:00-04:00,1387.5,1387.5,1387.25,1387.25,7,3,9711.0
2021-06-15 02:09:00-04:00,1387.25,1387.5,1387.0,1387.25,13,7,18034.75
2021-06-15 02:10:00-04:00,1387.5,1388.0,1387.25,1387.25,16,8,22202.25
2021-06-15 02:11:00-04:00,1387.0,1387.0,1386.75,1386.75,8,5,11094.5
2021-06-15 02:12:00-04:00,1387.0,1387.75,1387.0,1387.75,6,6,8324.5
2021-06-15 02:13:00-04:00,1387.75,1388.0,1387.0,1387.0,15,7,20815.75
2021-06-15 02:14:00-04:00,1387.5,1388.0,1387.5,1387.75,10,5,13878.0
2021-06-15 02:15:00-04:00,1387.25,1387.25,1387.0,1387.0,8,4,11097.75
2021-06-15 02:16:00-04:00,1387.25,1387.25,1387.0,1387.0,8,3,11096.75
2021-06-15 02:17:00-04:00,1387.25,1388.0,1387.25,1388.0,9,7,12489.25
2021-06-15 02:18:00-04:00,1388.0,1388.75,1388.0,1388.5,25,8,34711.75
2021-06-15 02:19:00-04:00,1388.5,1388.75,1388.5,1388.75,8,5,11109.25
2021-06-15 02:20:00-04:00,1389.25,1390.0,1389.25,1390.0,121,43,168160.75
2021-06-15 02:21:00-04:00,1389.75,1389.75,1388.75,1388.75,16,9,22223.75
2021-06-15 02:22:00-04:00,1389.0,1389.75,1389.0,1389.75,8,4,11114.75
2021-06-15 02:23:00-04:00,1390.0,1390.0,1389.25,1389.25,98,39,136206.0
2021-06-15 02:24:00-04:00,1389.25,1389.25,1389.25,1389.25,1,1,1389.25
2021-06-15 02:25:00-04:00,1389.0,1389.25,1389.0,1389.25,5,5,6945.25
2021-06-15 02:26:00-04:00,1389.0,1389.5,1389.0,1389.25,24,15,33344.25
2021-06-15 02:27:00-04:00,1389.5,1389.75,1389.5,1389.5,13,7,18066.0
2021-06-15 02:28:00-04:00,1389.5,1389.5,1389.5,1389.5,1,1,1389.5
2021-06-15 02:29:00-04:00,1389.75,1391.0,1389.75,1390.75,171,61,237736.25
2021-06-15 02:30:00-04:00,1391.0,1391.0,1389.5,1389.5,90,21,125118.0
2021-06-15 02:31:00-04:00,1389.5,1389.75,1389.0,1389.5,32,18,44461.75
2021-06-15 02:32:00-04:00,1389.5,1389.5,1389.25,1389.25,2,2,2778.75
2021-06-15 02:33:00-04:00,1389.0,1389.0,1389.0,1389.0,1,1,1389.0
2021-06-15 02:34:00-04:00,1389.0,1389.25,1389.0,1389.0,21,9,29170.25
2021-06-15 02:35:00-04:00,1389.25,1389.25,1389.0,1389.25,14,8,19447.0
2021-06-15 02:36:00-04:00,1389.25,1389.75,1389.0,1389.0,12,6,16671.5
2021-06-15 02:38:00-04:00,1389.25,1389.25,1389.25,1389.25,4,3,5557.0
2021-06-15 02:39:00-04:00,1389.5,1389.5,1389.5,1389.5,2,1,2779.0
2021-06-15 02:40:00-04:00,1389.75,1390.0,1389.75,1389.75,21,12,29188.75
2021-06-15 02:42:00-04:00,1389.0,1389.0,1388.5,1388.75,12,10,16664.25
2021-06-15 02:43:00-04:00,1388.75,1389.25,1388.75,1389.25,22,13,30559.75
2021-06-15 02:44:00-04:00,1389.25,1389.75,1388.75,1388.75,39,23,54188.75
2021-06-15 02:45:00-04:00,1388.75,1389.25,1388.5,1388.5,9,6,12500.0
2021-06-15 02:46:00-04:00,1388.5,1389.25,1388.5,1389.0,25,20,34724.75
2021-06-15 02:47:00-04:00,1389.0,1389.0,1387.75,1388.0,31,19,43034.25
2021-06-15 02:48:00-04:00,1387.75,1387.75,1387.25,1387.75,12,7,16651.0
2021-06-15 02:49:00-04:00,1387.5,1387.5,1387.5,1387.5,1,1,1387.5
2021-06-15 02:50:00-04:00,1387.75,1388.25,1387.75,1388.25,12,6,16656.5
2021-06-15 02:51:00-04:00,1388.0,1388.0,1387.75,1387.75,2,2,2775.75
2021-06-15 02:52:00-04:00,1387.75,1387.75,1387.75,1387.75,3,1,4163.25
2021-06-15 02:53:00-04:00,1388.25,1388.25,1388.0,1388.0,4,3,5552.5
2021-06-15 02:54:00-04:00,1387.75,1388.25,1387.5,1388.25,26,14,36084.0
2021-06-15 02:55:00-04:00,1387.75,1387.75,1387.75,1387.75,5,2,6938.75
2021-06-15 02:56:00-04:00,1387.5,1387.5,1387.5,1387.5,2,1,2775.0
2021-06-15 02:57:00-04:00,1387.5,1387.5,1387.0,1387.0,13,12,18033.25
2021-06-15 02:58:00-04:00,1387.0,1387.0,1386.75,1386.75,13,10,18030.25
2021-06-15 02:59:00-04:00,1386.75,1386.75,1386.0,1386.75,27,17,37432.5
2021-06-15 03:00:00-04:00,1386.75,1387.5,1386.75,1386.75,10,9,13870.0
2021-06-15 03:01:00-04:00,1386.75,1387.0,1386.75,1387.0,5,4,6934.5
2021-06-15 03:02:00-04:00,1387.25,1387.75,1387.25,1387.5,7,5,9712.0
2021-06-15 03:03:00-04:00,1387.5,1387.5,1387.5,1387.5,1,1,1387.5
2021-06-15 03:04:00-04:00,1387.75,1387.75,1387.75,1387.75,4,4,5551.0
2021-06-15 03:05:00-04:00,1388.25,1388.25,1387.25,1387.5,17,11,23589.25
2021-06-15 03:06:00-04:00,1387.75,1387.75,1387.75,1387.75,3,2,4163.25
2021-06-15 03:07:00-04:00,1388.0,1388.25,1387.0,1387.25,67,38,92982.75
2021-06-15 03:08:00-04:00,1387.5,1387.5,1386.75,1386.75,24,13,33288.0
2021-06-15 03:09:00-04:00,1387.0,1387.25,1386.75,1386.75,16,14,22190.75
2021-06-15 03:10:00-04:00,1386.75,1387.0,1386.75,1386.75,6,6,8321.0
2021-06-15 03:11:00-04:00,1386.75,1387.0,1386.25,1386.75,14,11,19412.0
2021-06-15 03:12:00-04:00,1386.75,1386.75,1386.75,1386.75,3,3,4160.25
2021-06-15 03:13:00-04:00,1387.0,1387.0,1386.5,1386.5,23,16,31897.5
2021-06-15 03:14:00-04:00,1386.5,1386.75,1386.0,1386.5,33,19,45753.0
2021-06-15 03:15:00-04:00,1386.5,1386.5,1386.25,1386.25,11,9,15250.25
2021-06-15 03:16:00-04:00,1386.25,1386.5,1386.25,1386.25,6,4,8318.25
2021-06-15 03:17:00-04:00,1386.5,1386.5,1386.25,1386.25,4,4,5545.75
2021-06-15 03:18:00-04:00,1386.25,1386.25,1386.25,1386.25,1,1,1386.25
2021-06-15 03:19:00-04:00,1386.75,1387.0,1386.5,1386.75,56,38,77654.25
2021-06-15 03:20:00-04:00,1387.0,1387.0,1386.75,1387.0,46,31,63800.5
2021-06-15 03:21:00-04:00,1387.0,1387.5,1387.0,1387.25,60,27,83236.0
2021-06-15 03:22:00-04:00,1387.5,1387.5,1387.5,1387.5,6,3,8325.0
2021-06-15 03:23:00-04:00,1387.25,1387.25,1386.75,1386.75,23,14,31904.5
2021-06-15 03:24:00-04:00,1387.0,1387.0,1386.75,1387.0,36,15,49928.75
2021-06-15 03:25:00-04:00,1386.75,1387.0,1386.75,1387.0,4,4,5547.25
2021-06-15 03:26:00-04:00,1386.25,1386.25,1386.0,1386.0,13,4,18020.25
2021-06-15 03:28:00-04:00,1385.75,1385.75,1385.75,1385.75,2,2,2771.5
2021-06-15 03:29:00-04:00,1386.0,1386.0,1386.0,1386.0,15,7,20790.0
2021-06-15 03:30:00-04:00,1386.25,1386.25,1385.5,1385.5,5,4,6928.75
2021-06-15 03:31:00-04:00,1385.5,1385.5,1385.5,1385.5,1,1,1385.5
2021-06-15 03:32:00-04:00,1385.75,1386.25,1385.75,1386.0,30,23,41580.0
2021-06-15 03:33:00-04:00,1385.75,1386.0,1384.75,1385.0,34,11,47111.5
2021-06-15 03:34:00-04:00,1385.25,1385.25,1384.75,1385.0,31,22,42934.5
2021-06-15 03:35:00-04:00,1385.25,1385.25,1385.25,1385.25,2,2,2770.5
2021-06-15 03:36:00-04:00,1385.5,1385.5,1385.25,1385.25,10,7,13853.5
2021-06-15 03:38:00-04:00,1385.0,1385.25,1385.0,1385.25,5,4,6925.25
2021-06-15 03:39:00-04:00,1385.25,1385.5,1385.25,1385.5,2,2,2770.75
2021-06-15 03:40:00-04:00,1385.0,1385.0,1384.75,1384.75,29,12,40164.0
2021-06-15 03:41:00-04:00,1385.0,1385.0,1385.0,1385.0,17,14,23545.0
2021-06-15 03:42:00-04:00,1385.0,1385.0,1385.0,1385.0,3,1,4155.0
2021-06-15 03:43:00-04:00,1385.25,1386.25,1385.25,1386.0,67,34,92841.5
2021-06-15 03:44:00-04:00,1385.75,1386.0,1385.75,1386.0,2,2,2771.75
2021-06-15 03:45:00-04:00,1386.25,1386.5,1386.25,1386.25,10,6,13863.0
2021-06-15 03:46:00-04:00,1385.75,1386.25,1385.75,1386.25,7,3,9703.0
2021-06-15 03:47:00-04:00,1386.5,1386.75,1386.25,1386.5,55,6,76257.75
2021-06-15 03:48:00-04:00,1386.75,1386.75,1386.75,1386.75,3,2,4160.25
2021-06-15 03:50:00-04:00,1386.75,1387.25,1386.75,1387.25,22,12,30513.75
2021-06-15 03:51:00-04:00,1387.5,1387.75,1387.25,1387.25,29,19,40238.0
2021-06-15 03:52:00-04:00,1387.75,1387.75,1387.0,1387.0,15,11,20809.5
2021-06-15 03:53:00-04:00,1387.0,1387.0,1387.0,1387.0,5,1,6935.0
2021-06-15 03:54:00-04:00,1386.75,1387.25,1386.75,1387.25,6,6,8322.75
2021-06-15 03:55:00-04:00,1387.75,1387.75,1387.5,1387.5,6,2,8326.25
2021-06-15 03:56:00-04:00,1387.25,1387.25,1387.25,1387.25,6,3,8323.5
2021-06-15 03:57:00-04:00,1386.75,1387.25,1386.5,1387.25,12,5,16641.75
2021-06-15 03:58:00-04:00,1387.75,1388.5,1387.5,1387.75,75,18,104098.5
2021-06-15 03:59:00-04:00,1387.75,1387.75,1386.75,1386.75,6,5,8323.5
2021-06-15 04:00:00-04:00,1387.0,1388.0,1387.0,1388.0,27,23,37471.0
2021-06-15 04:01:00-04:00,1388.0,1388.25,1388.0,1388.25,3,3,4164.5
2021-06-15 04:02:00-04:00,1387.75,1388.5,1387.75,1388.5,15,8,20822.75
2021-06-15 04:03:00-04:00,1388.5,1388.75,1388.5,1388.75,31,20,43050.0
2021-06-15 04:04:00-04:00,1388.5,1389.25,1388.5,1389.25,57,20,79175.75
2021-06-15 04:05:00-04:00,1389.0,1389.0,1388.5,1388.5,12,10,16664.75
2021-06-15 04:06:00-04:00,1388.75,1389.5,1388.75,1389.25,55,10,76403.75
2021-06-15 04:07:00-04:00,1389.0,1389.0,1389.0,1389.0,2,2,2778.0
2021-06-15 04:08:00-04:00,1389.25,1389.75,1389.25,1389.75,21,3,29183.75
2021-06-15 04:09:00-04:00,1389.5,1389.75,1389.5,1389.75,10,8,13897.25
2021-06-15 04:10:00-04:00,1389.75,1389.75,1389.0,1389.0,17,8,23617.75
2021-06-15 04:11:00-04:00,1389.25,1390.0,1389.25,1389.75,42,25,58374.5
2021-06-15 04:12:00-04:00,1389.5,1390.0,1389.5,1389.75,19,13,26405.25
2021-06-15 04:13:00-04:00,1389.75,1390.25,1389.75,1390.25,44,20,61169.0
2021-06-15 04:14:00-04:00,1390.25,1391.0,1390.25,1391.0,91,27,126574.5
2021-06-15 04:15:00-04:00,1391.0,1391.0,1390.25,1390.75,74,16,102928.5
2021-06-15 04:16:00-04:00,1391.0,1391.25,1390.75,1391.0,88,42,122406.25
2021-06-15 04:17:00-04:00,1391.0,1392.5,1391.0,1391.25,76,46,105779.5
2021-06-15 04:18:00-04:00,1391.25,1391.25,1390.75,1391.0,24,11,33385.25
2021-06-15 04:19:00-04:00,1390.5,1391.0,1390.25,1391.0,8,8,11124.5
2021-06-15 04:20:00-04:00,1390.75,1391.25,1390.75,1391.25,19,10,26432.25
2021-06-15 04:21:00-04:00,1391.0,1391.5,1391.0,1391.5,21,10,29217.0
2021-06-15 04:22:00-04:00,1391.5,1392.25,1391.25,1392.25,113,21,157287.0
2021-06-15 04:23:00-04:00,1392.0,1392.0,1391.25,1391.25,11,9,15307.0
2021-06-15 04:24:00-04:00,1391.5,1391.75,1391.5,1391.5,8,5,11132.5
2021-06-15 04:26:00-04:00,1391.5,1391.5,1391.25,1391.5,15,5,20871.5
2021-06-15 04:27:00-04:00,1391.25,1391.25,1391.25,1391.25,1,1,1391.25
2021-06-15 04:30:00-04:00,1391.75,1391.75,1391.75,1391.75,1,1,1391.75
2021-06-15 04:31:00-04:00,1392.25,1392.75,1392.0,1392.0,15,6,20886.75
2021-06-15 04:32:00-04:00,1391.75,1391.75,1391.5,1391.5,4,4,5566.25
2021-06-15 04:33:00-04:00,1391.0,1391.25,1391.0,1391.25,4,4,5564.25
2021-06-15 04:34:00-04:00,1391.0,1391.0,1390.75,1390.75,3,3,4172.75
2021-06-15 04:36:00-04:00,1390.75,1390.75,1390.75,1390.75,1,1,1390.75
2021-06-15 04:37:00-04:00,1391.0,1391.0,1391.0,1391.0,2,1,2782.0
2021-06-15 04:38:00-04:00,1391.0,1391.5,1391.0,1391.5,15,6,20870.75
2021-06-15 04:39:00-04:00,1391.75,1392.0,1391.5,1391.75,14,10,19484.75
2021-06-15 04:40:00-04:00,1392.25,1392.5,1392.0,1392.0,7,4,9746.0
2021-06-15 04:41:00-04:00,1392.5,1393.0,1392.5,1393.0,50,17,69634.75
2021-06-15 04:42:00-04:00,1393.0,1393.5,1393.0,1393.0,19,7,26472.25
2021-06-15 04:43:00-04:00,1393.0,1393.75,1393.0,1393.5,57,12,79428.5
2021-06-15 04:44:00-04:00,1393.75,1393.75,1392.75,1393.0,28,16,39010.5
2021-06-15 04:45:00-04:00,1393.0,1393.0,1392.25,1392.5,6,6,8355.5
2021-06-15 04:46:00-04:00,1392.5,1392.5,1392.25,1392.5,5,4,6962.0
2021-06-15 04:47:00-04:00,1392.5,1392.75,1392.5,1392.75,14,6,19497.75
2021-06-15 04:48:00-04:00,1392.75,1392.75,1392.5,1392.5,13,5,18105.25
2021-06-15 04:49:00-04:00,1392.25,1392.75,1392.25,1392.75,6,2,8354.5
2021-06-15 04:50:00-04:00,1392.75,1392.75,1391.5,1391.5,11,10,15311.25
2021-06-15 04:51:00-04:00,1391.75,1392.75,1391.75,1392.75,11,8,15316.5
2021-06-15 04:52:00-04:00,1392.5,1392.5,1392.5,1392.5,2,1,2785.0
2021-06-15 04:53:00-04:00,1392.5,1392.75,1392.5,1392.5,10,4,13925.25
2021-06-15 04:54:00-04:00,1393.0,1394.25,1393.0,1394.25,45,28,62715.5
2021-06-15 04:55:00-04:00,1394.0,1395.0,1394.0,1394.5,25,11,34864.75
2021-06-15 04:56:00-04:00,1394.5,1394.5,1393.5,1394.0,48,15,66901.75
2021-06-15 04:57:00-04:00,1394.0,1394.25,1394.0,1394.25,26,7,36249.25
2021-06-15 04:58:00-04:00,1394.5,1394.75,1394.5,1394.75,2,2,2789.25
2021-06-15 04:59:00-04:00,1394.5,1395.0,1394.5,1395.0,7,3,9763.25
2021-06-15 05:00:00-04:00,1394.75,1394.75,1394.25,1394.5,12,10,16733.75
2021-06-15 05:01:00-04:00,1394.0,1394.0,1394.0,1394.0,1,1,1394.0
2021-06-15 05:02:00-04:00,1393.75,1394.0,1393.75,1394.0,3,2,4181.5
2021-06-15 05:03:00-04:00,1394.0,1394.0,1394.0,1394.0,17,4,23698.0
2021-06-15 05:04:00-04:00,1394.0,1394.25,1394.0,1394.0,16,7,22304.5
2021-06-15 05:05:00-04:00,1393.5,1393.5,1393.0,1393.25,19,10,26469.5
2021-06-15 05:06:00-04:00,1393.0,1393.0,1393.0,1393.0,2,2,2786.0
2021-06-15 05:07:00-04:00,1392.75,1392.75,1392.5,1392.5,6,6,8355.25
2021-06-15 05:08:00-04:00,1392.5,1392.5,1391.75,1392.0,11,10,15315.5
2021-06-15 05:09:00-04:00,1392.0,1392.0,1392.0,1392.0,12,5,16704.0
2021-06-15 05:10:00-04:00,1391.75,1392.0,1391.75,1391.75,7,5,9742.75
2021-06-15 05:11:00-04:00,1392.0,1393.0,1391.75,1392.75,48,23,66826.75
2021-06-15 05:12:00-04:00,1392.5,1392.5,1392.5,1392.5,1,1,1392.5
2021-06-15 05:15:00-04:00,1392.0,1392.5,1392.0,1392.5,19,7,26454.25
2021-06-15 05:16:00-04:00,1392.5,1392.5,1392.5,1392.5,2,1,2785.0
2021-06-15 05:17:00-04:00,1392.75,1392.75,1392.25,1392.25,7,3,9747.75
2021-06-15 05:18:00-04:00,1392.5,1392.75,1392.0,1392.5,72,18,100247.75
2021-06-15 05:19:00-04:00,1392.5,1392.5,1391.75,1391.75,15,10,20883.75
2021-06-15 05:20:00-04:00,1392.0,1392.0,1391.5,1391.5,4,4,5566.75
2021-06-15 05:21:00-04:00,1391.5,1391.75,1391.25,1391.75,9,4,12522.0
2021-06-15 05:22:00-04:00,1391.5,1391.5,1390.5,1391.25,27,22,37553.75
2021-06-15 05:24:00-04:00,1391.0,1391.25,1391.0,1391.25,4,4,5564.5
2021-06-15 05:25:00-04:00,1391.0,1391.25,1390.75,1391.25,6,3,8345.75
2021-06-15 05:26:00-04:00,1391.5,1391.5,1391.25,1391.25,11,8,15305.75
2021-06-15 05:28:00-04:00,1391.75,1392.0,1391.75,1392.0,2,2,2783.75
2021-06-15 05:29:00-04:00,1392.25,1392.5,1392.25,1392.5,5,5,6961.5
2021-06-15 05:30:00-04:00,1392.25,1392.75,1392.25,1392.5,7,5,9746.5
2021-06-15 05:31:00-04:00,1392.75,1392.75,1392.5,1392.5,3,3,4177.75
2021-06-15 05:32:00-04:00,1392.5,1392.5,1392.25,1392.25,13,10,18101.0
2021-06-15 05:33:00-04:00,1392.25,1392.25,1392.25,1392.25,17,17,23668.25
2021-06-15 05:34:00-04:00,1392.25,1392.75,1392.25,1392.5,13,11,18101.5
2021-06-15 05:35:00-04:00,1392.5,1392.5,1392.25,1392.5,8,6,11139.5
2021-06-15 05:36:00-04:00,1392.5,1393.0,1392.5,1393.0,12,8,16713.25
2021-06-15 05:38:00-04:00,1393.25,1393.25,1392.75,1392.75,16,7,22288.25
2021-06-15 05:39:00-04:00,1392.75,1392.75,1392.75,1392.75,3,1,4178.25
2021-06-15 05:40:00-04:00,1393.25,1393.25,1393.0,1393.25,8,4,11144.75
2021-06-15 05:41:00-04:00,1393.5,1394.75,1393.5,1394.5,22,12,30667.5
2021-06-15 05:42:00-04:00,1394.25,1395.0,1394.25,1394.5,76,34,105991.0
2021-06-15 05:43:00-04:00,1395.0,1395.25,1394.75,1395.25,49,17,68356.0
2021-06-15 05:44:00-04:00,1395.25,1395.25,1393.75,1393.75,26,18,36252.25
2021-06-15 05:45:00-04:00,1393.75,1393.75,1392.5,1392.5,39,31,54315.25
2021-06-15 05:46:00-04:00,1392.5,1392.5,1392.5,1392.5,1,1,1392.5
2021-06-15 05:47:00-04:00,1392.25,1392.25,1392.0,1392.25,20,18,27844.75
2021-06-15 05:48:00-04:00,1392.0,1392.0,1392.0,1392.0,5,2,6960.0
2021-06-15 05:49:00-04:00,1391.75,1391.75,1391.75,1391.75,1,1,1391.75
2021-06-15 05:51:00-04:00,1391.75,1392.0,1391.75,1392.0,12,6,16702.25
2021-06-15 05:52:00-04:00,1391.75,1391.75,1391.0,1391.0,13,13,18088.25
2021-06-15 05:53:00-04:00,1391.0,1391.0,1390.25,1390.5,45,25,62575.5
2021-06-15 05:54:00-04:00,1390.75,1390.75,1390.5,1390.5,7,4,9734.25
2021-06-15 05:55:00-04:00,1390.5,1390.5,1390.5,1390.5,4,4,5562.0
2021-06-15 05:56:00-04:00,1390.25,1390.75,1390.25,1390.5,10,7,13905.5
2021-06-15 05:57:00-04:00,1390.0,1390.0,1389.75,1389.75,8,4,11118.5
2021-06-15 05:58:00-04:00,1389.75,1389.75,1389.25,1389.75,8,6,11117.25
2021-06-15 05:59:00-04:00,1390.0,1390.0,1390.0,1390.0,1,1,1390.0
2021-06-15 06:00:00-04:00,1390.25,1390.5,1390.25,1390.5,2,2,2780.75
2021-06-15 06:01:00-04:00,1390.75,1391.25,1390.75,1390.75,21,9,29213.0
2021-06-15 06:03:00-04:00,1390.5,1390.5,1390.5,1390.5,1,1,1390.5
2021-06-15 06:04:00-04:00,1389.75,1389.75,1389.75,1389.75,1,1,1389.75
2021-06-15 06:05:00-04:00,1389.75,1389.75,1389.75,1389.75,9,8,12507.75
2021-06-15 06:06:00-04:00,1389.5,1390.0,1389.25,1389.5,18,9,25014.5
2021-06-15 06:07:00-04:00,1389.0,1389.25,1389.0,1389.0,5,5,6945.25
2021-06-15 06:08:00-04:00,1389.25,1389.25,1388.75,1388.75,5,5,6945.25
2021-06-15 06:09:00-04:00,1389.0,1389.0,1389.0,1389.0,1,1,1389.0
2021-06-15 06:10:00-04:00,1388.75,1388.75,1388.75,1388.75,2,2,2777.5
2021-06-15 06:11:00-04:00,1388.25,1388.25,1388.25,1388.25,3,3,4164.75
2021-06-15 06:12:00-04:00,1388.5,1388.75,1388.5,1388.5,4,3,5554.25
2021-06-15 06:13:00-04:00,1388.5,1388.75,1388.5,1388.75,3,3,4166.0
2021-06-15 06:14:00-04:00,1388.5,1388.5,1388.5,1388.5,3,2,4165.5
2021-06-15 06:15:00-04:00,1388.25,1389.5,1388.25,1389.25,28,11,38894.25
2021-06-15 06:16:00-04:00,1389.25,1389.25,1389.25,1389.25,2,2,2778.5
2021-06-15 06:17:00-04:00,1388.75,1388.75,1388.25,1388.25,19,8,26378.5
2021-06-15 06:18:00-04:00,1388.5,1389.25,1388.25,1389.25,22,10,30554.25
2021-06-15 06:19:00-04:00,1389.5,1389.75,1389.25,1389.75,8,5,11115.75
2021-06-15 06:20:00-04:00,1389.5,1389.5,1389.0,1389.0,3,3,4167.75
2021-06-15 06:23:00-04:00,1389.0,1389.0,1389.0,1389.0,1,1,1389.0
2021-06-15 06:24:00-04:00,1389.25,1389.25,1389.0,1389.0,4,3,5556.5
2021-06-15 06:25:00-04:00,1389.5,1389.5,1389.5,1389.5,2,1,2779.0
2021-06-15 06:26:00-04:00,1389.75,1390.0,1389.75,1389.75,5,5,6949.0
2021-06-15 06:27:00-04:00,1389.5,1389.5,1389.5,1389.5,2,2,2779.0
2021-06-15 06:28:00-04:00,1389.5,1390.25,1388.25,1388.25,74,24,102797.25
2021-06-15 06:29:00-04:00,1388.25,1388.5,1387.75,1387.75,91,10,126310.5
2021-06-15 06:30:00-04:00,1387.75,1387.75,1387.5,1387.75,7,4,9714.0
2021-06-15 06:31:00-04:00,1388.0,1388.5,1388.0,1388.5,32,9,44428.0
2021-06-15 06:32:00-04:00,1388.75,1389.25,1388.5,1388.75,33,9,45831.5
2021-06-15 06:33:00-04:00,1388.75,1388.75,1388.75,1388.75,5,2,6943.75
2021-06-15 06:34:00-04:00,1388.5,1388.5,1388.5,1388.5,2,2,2777.0
2021-06-15 06:35:00-04:00,1388.5,1388.5,1388.5,1388.5,5,4,6942.5
2021-06-15 06:36:00-04:00,1388.5,1388.5,1388.25,1388.25,2,2,2776.75
2021-06-15 06:39:00-04:00,1388.75,1389.5,1388.75,1389.5,3,3,4167.75
2021-06-15 06:40:00-04:00,1389.5,1389.5,1389.0,1389.25,16,9,22227.75
2021-06-15 06:41:00-04:00,1389.25,1389.25,1389.25,1389.25,2,2,2778.5
2021-06-15 06:42:00-04:00,1389.5,1390.25,1389.25,1390.25,55,46,76437.75
2021-06-15 06:43:00-04:00,1390.25,1390.25,1389.75,1389.75,6,5,8339.5
2021-06-15 06:45:00-04:00,1390.0,1391.0,1390.0,1391.0,18,14,25028.5
2021-06-15 06:46:00-04:00,1391.0,1391.25,1391.0,1391.25,118,45,164158.75
2021-06-15 06:47:00-04:00,1391.25,1391.75,1391.25,1391.75,29,5,40349.25
2021-06-15 06:48:00-04:00,1391.0,1392.0,1391.0,1391.0,32,9,44530.25
2021-06-15 06:49:00-04:00,1390.75,1390.75,1390.75,1390.75,2,2,2781.5
2021-06-15 06:50:00-04:00,1391.0,1392.0,1391.0,1392.0,12,8,16697.5
2021-06-15 06:51:00-04:00,1392.0,1392.5,1392.0,1392.5,84,54,116943.0
2021-06-15 06:52:00-04:00,1392.5,1392.75,1392.25,1392.75,6,6,8354.5
2021-06-15 06:53:00-04:00,1392.5,1392.5,1392.25,1392.25,13,13,18099.5
2021-06-15 06:54:00-04:00,1392.25,1392.75,1392.25,1392.75,6,6,8354.75
2021-06-15 06:55:00-04:00,1392.5,1392.75,1391.75,1391.75,8,6,11139.0
2021-06-15 06:56:00-04:00,1391.75,1391.75,1391.75,1391.75,3,2,4175.25
2021-06-15 06:57:00-04:00,1391.5,1391.5,1390.75,1391.25,217,38,301853.25
2021-06-15 06:58:00-04:00,1390.25,1390.25,1390.25,1390.25,4,2,5561.0
2021-06-15 06:59:00-04:00,1390.5,1391.5,1390.5,1391.5,22,5,30606.75
2021-06-15 07:01:00-04:00,1391.25,1391.25,1391.25,1391.25,1,1,1391.25
2021-06-15 07:02:00-04:00,1390.5,1390.5,1390.5,1390.5,2,2,2781.0
2021-06-15 07:04:00-04:00,1390.75,1391.25,1390.5,1391.0,27,18,37555.0
2021-06-15 07:05:00-04:00,1391.25,1392.0,1391.25,1392.0,18,13,25048.0
2021-06-15 07:06:00-04:00,1392.25,1392.5,1391.25,1391.5,31,24,43157.75
2021-06-15 07:07:00-04:00,1391.5,1391.5,1391.0,1391.0,10,5,13911.75
2021-06-15 07:08:00-04:00,1390.75,1391.5,1390.75,1390.75,12,9,16692.75
2021-06-15 07:09:00-04:00,1391.25,1391.25,1391.25,1391.25,3,2,4173.75
2021-06-15 07:10:00-04:00,1391.0,1391.5,1391.0,1391.5,4,4,5565.0
2021-06-15 07:11:00-04:00,1391.75,1391.75,1391.75,1391.75,3,3,4175.25
2021-06-15 07:12:00-04:00,1392.0,1392.0,1391.75,1391.75,2,2,2783.75
2021-06-15 07:13:00-04:00,1392.25,1392.25,1392.25,1392.25,1,1,1392.25
2021-06-15 07:14:00-04:00,1392.25,1392.25,1392.25,1392.25,2,1,2784.5
2021-06-15 07:15:00-04:00,1392.0,1392.0,1391.5,1391.75,10,5,13918.25
2021-06-15 07:16:00-04:00,1391.5,1391.5,1391.5,1391.5,5,1,6957.5
