,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-07-14 23:00:00-04:00,4362.5,4363.0,4362.0,4362.0,164,38,715462.25
2021-07-14 23:01:00-04:00,4362.0,4362.5,4361.75,4362.5,126,25,549623.0
2021-07-14 23:02:00-04:00,4362.25,4362.5,4362.25,4362.25,48,29,209398.25
2021-07-14 23:03:00-04:00,4362.5,4362.5,4362.25,4362.25,44,17,191942.5
2021-07-14 23:04:00-04:00,4362.25,4362.75,4362.0,4362.75,52,24,226847.75
2021-07-14 23:05:00-04:00,4362.5,4362.75,4362.5,4362.75,19,9,82888.0
2021-07-14 23:06:00-04:00,4362.5,4362.5,4362.5,4362.5,33,11,143962.5
2021-07-14 23:07:00-04:00,4362.5,4362.5,4362.25,4362.25,46,13,200673.25
2021-07-14 23:08:00-04:00,4362.25,4362.5,4362.25,4362.5,126,35,549669.0
2021-07-14 23:09:00-04:00,4362.5,4362.75,4362.5,4362.5,42,13,183232.0
2021-07-14 23:10:00-04:00,4362.5,4362.5,4362.5,4362.5,31,7,135237.5
2021-07-14 23:11:00-04:00,4362.5,4362.5,4362.25,4362.25,42,22,183218.25
2021-07-14 23:12:00-04:00,4362.5,4363.0,4362.5,4363.0,41,21,178870.25
2021-07-14 23:13:00-04:00,4363.0,4363.25,4363.0,4363.0,53,20,231240.0
2021-07-14 23:14:00-04:00,4362.75,4363.0,4362.75,4363.0,39,14,170147.5
2021-07-14 23:15:00-04:00,4363.0,4363.0,4362.75,4363.0,57,25,248690.75
2021-07-14 23:16:00-04:00,4363.0,4363.0,4362.75,4362.75,42,19,183242.5
2021-07-14 23:17:00-04:00,4362.75,4363.25,4362.75,4363.25,12,6,52356.0
2021-07-14 23:18:00-04:00,4363.25,4364.0,4363.25,4363.5,215,74,938192.25
2021-07-14 23:19:00-04:00,4363.5,4363.75,4363.5,4363.75,57,27,248721.25
2021-07-14 23:20:00-04:00,4363.5,4363.75,4363.25,4363.25,35,20,152720.5
2021-07-14 23:21:00-04:00,4363.0,4363.5,4363.0,4363.25,36,13,157076.5
2021-07-14 23:22:00-04:00,4363.25,4363.5,4363.25,4363.25,31,15,135262.75
2021-07-14 23:23:00-04:00,4363.0,4363.25,4362.75,4362.75,53,27,231234.0
2021-07-14 23:24:00-04:00,4362.5,4362.5,4362.25,4362.5,68,25,296642.25
2021-07-14 23:25:00-04:00,4362.5,4362.75,4362.5,4362.75,47,16,205047.5
2021-07-14 23:26:00-04:00,4362.75,4363.0,4362.75,4363.0,42,24,183236.75
2021-07-14 23:27:00-04:00,4363.0,4363.25,4362.75,4363.25,82,34,357764.75
2021-07-14 23:28:00-04:00,4363.25,4363.5,4363.25,4363.5,57,24,248710.0
2021-07-14 23:29:00-04:00,4363.25,4363.75,4363.0,4363.75,121,33,527958.75
2021-07-14 23:30:00-04:00,4363.75,4364.0,4363.75,4364.0,122,60,532397.75
2021-07-14 23:31:00-04:00,4364.25,4364.75,4364.0,4364.75,192,82,837956.5
2021-07-14 23:32:00-04:00,4364.75,4364.75,4364.0,4364.25,217,75,947124.5
2021-07-14 23:33:00-04:00,4364.25,4364.75,4364.25,4364.75,66,31,288051.5
2021-07-14 23:34:00-04:00,4364.75,4364.75,4364.5,4364.5,210,50,916571.75
2021-07-14 23:35:00-04:00,4364.75,4364.75,4364.5,4364.75,41,17,178950.0
2021-07-14 23:36:00-04:00,4364.75,4365.25,4364.75,4365.25,287,109,1252756.0
2021-07-14 23:37:00-04:00,4365.25,4365.5,4365.25,4365.5,62,26,270652.5
2021-07-14 23:38:00-04:00,4365.5,4366.0,4365.5,4365.75,297,77,1296614.0
2021-07-14 23:39:00-04:00,4365.75,4365.75,4365.25,4365.75,139,48,606822.5
2021-07-14 23:40:00-04:00,4365.5,4366.0,4365.5,4365.75,70,34,305603.75
2021-07-14 23:41:00-04:00,4365.75,4365.75,4365.5,4365.75,35,17,152799.25
2021-07-14 23:42:00-04:00,4365.5,4365.75,4365.25,4365.25,69,27,301221.25
2021-07-14 23:43:00-04:00,4365.5,4365.75,4365.5,4365.75,23,7,100411.25
2021-07-14 23:44:00-04:00,4365.75,4365.75,4365.25,4365.5,46,10,200816.0
2021-07-14 23:45:00-04:00,4365.25,4365.5,4365.0,4365.25,73,20,318667.0
2021-07-14 23:46:00-04:00,4365.25,4365.5,4365.25,4365.5,20,10,87306.75
2021-07-14 23:47:00-04:00,4365.5,4365.75,4365.0,4365.75,57,15,248822.75
2021-07-14 23:48:00-04:00,4365.5,4365.5,4365.25,4365.25,35,16,152787.75
2021-07-14 23:49:00-04:00,4365.25,4365.25,4365.25,4365.25,26,7,113496.5
2021-07-14 23:50:00-04:00,4365.25,4365.25,4365.0,4365.25,48,26,209522.5
2021-07-14 23:51:00-04:00,4365.25,4365.25,4365.25,4365.25,16,7,69844.0
2021-07-14 23:52:00-04:00,4365.0,4365.0,4364.75,4365.0,29,15,126581.75
2021-07-14 23:53:00-04:00,4365.0,4365.25,4365.0,4365.0,37,14,161505.5
2021-07-14 23:54:00-04:00,4365.0,4365.0,4364.75,4365.0,8,8,34919.25
2021-07-14 23:55:00-04:00,4365.0,4365.0,4364.5,4364.75,107,47,467023.0
2021-07-14 23:56:00-04:00,4364.5,4365.0,4364.5,4365.0,40,16,174592.25
2021-07-14 23:57:00-04:00,4364.75,4364.75,4364.5,4364.5,39,10,170218.25
2021-07-14 23:58:00-04:00,4364.5,4364.75,4364.5,4364.5,37,13,161487.25
2021-07-14 23:59:00-04:00,4364.5,4364.75,4364.5,4364.5,28,10,122207.0
2021-07-15 00:00:00-04:00,4364.75,4364.75,4364.5,4364.75,12,7,52376.75
2021-07-15 00:01:00-04:00,4365.0,4365.25,4364.75,4365.25,64,21,279365.0
2021-07-15 00:02:00-04:00,4365.0,4365.25,4364.75,4365.0,63,27,274995.0
2021-07-15 00:03:00-04:00,4365.25,4365.25,4364.5,4364.5,63,23,274994.5
2021-07-15 00:04:00-04:00,4364.5,4364.75,4364.5,4364.5,31,11,135300.0
2021-07-15 00:05:00-04:00,4364.5,4364.5,4364.0,4364.5,80,20,349146.75
2021-07-15 00:06:00-04:00,4364.5,4364.75,4364.5,4364.5,29,17,126571.0
2021-07-15 00:07:00-04:00,4364.75,4365.0,4364.5,4365.0,57,17,248797.0
2021-07-15 00:08:00-04:00,4365.0,4365.25,4364.75,4365.0,113,28,493243.0
2021-07-15 00:09:00-04:00,4365.0,4365.25,4364.75,4364.75,72,32,314280.5
2021-07-15 00:10:00-04:00,4365.0,4365.25,4364.75,4364.75,39,16,170230.5
2021-07-15 00:11:00-04:00,4364.5,4364.5,4364.25,4364.25,25,12,109110.5
2021-07-15 00:12:00-04:00,4364.25,4364.5,4364.25,4364.5,35,12,152752.75
2021-07-15 00:13:00-04:00,4364.5,4364.5,4364.25,4364.5,29,15,126566.75
2021-07-15 00:14:00-04:00,4364.5,4364.5,4364.25,4364.25,3,2,13093.25
2021-07-15 00:15:00-04:00,4364.25,4364.5,4364.25,4364.5,57,14,248767.75
2021-07-15 00:16:00-04:00,4364.5,4364.75,4364.5,4364.75,54,10,235694.75
2021-07-15 00:17:00-04:00,4364.75,4365.0,4364.75,4364.75,53,19,231340.5
2021-07-15 00:18:00-04:00,4365.0,4365.25,4364.75,4365.25,50,19,218247.75
2021-07-15 00:19:00-04:00,4365.25,4365.25,4365.0,4365.25,65,27,283734.75
2021-07-15 00:20:00-04:00,4365.0,4365.0,4364.75,4364.75,27,10,117853.75
2021-07-15 00:21:00-04:00,4364.5,4365.25,4364.5,4365.0,66,26,288077.75
2021-07-15 00:22:00-04:00,4365.0,4365.5,4365.0,4365.5,29,13,126592.75
2021-07-15 00:23:00-04:00,4365.5,4365.5,4365.0,4365.5,39,17,170244.5
2021-07-15 00:24:00-04:00,4365.5,4365.5,4365.0,4365.25,104,34,453974.75
2021-07-15 00:25:00-04:00,4365.0,4365.25,4365.0,4365.0,21,11,91665.25
2021-07-15 00:26:00-04:00,4365.0,4365.0,4364.75,4365.0,11,7,48014.5
2021-07-15 00:27:00-04:00,4365.0,4365.0,4364.75,4364.75,18,11,78569.75
2021-07-15 00:28:00-04:00,4365.0,4365.25,4364.75,4365.25,81,22,353549.5
2021-07-15 00:29:00-04:00,4365.0,4365.25,4365.0,4365.25,5,5,21826.0
2021-07-15 00:30:00-04:00,4365.25,4365.25,4364.75,4364.75,49,15,213879.0
2021-07-15 00:31:00-04:00,4365.0,4365.0,4364.75,4364.75,44,17,192051.75
2021-07-15 00:32:00-04:00,4365.0,4365.25,4365.0,4365.0,8,6,34920.5
2021-07-15 00:33:00-04:00,4365.25,4365.25,4365.0,4365.25,9,5,39287.0
2021-07-15 00:34:00-04:00,4365.25,4365.25,4364.75,4364.75,85,33,371026.5
2021-07-15 00:35:00-04:00,4364.75,4365.25,4364.75,4365.0,73,20,318644.5
2021-07-15 00:36:00-04:00,4365.25,4365.25,4365.25,4365.25,30,7,130957.5
2021-07-15 00:37:00-04:00,4365.25,4365.25,4365.0,4365.0,85,32,371034.25
2021-07-15 00:38:00-04:00,4365.0,4365.0,4364.75,4364.75,38,13,165866.0
2021-07-15 00:39:00-04:00,4365.0,4365.0,4364.5,4364.5,43,13,187683.5
2021-07-15 00:40:00-04:00,4364.5,4364.5,4364.0,4364.25,120,34,523717.5
2021-07-15 00:41:00-04:00,4364.25,4364.5,4364.25,4364.5,25,10,109110.25
2021-07-15 00:42:00-04:00,4364.5,4364.5,4364.0,4364.25,18,10,78556.75
2021-07-15 00:43:00-04:00,4364.25,4364.25,4364.0,4364.0,54,8,235661.5
2021-07-15 00:44:00-04:00,4364.25,4364.5,4364.25,4364.5,37,16,161478.0
2021-07-15 00:45:00-04:00,4364.25,4364.5,4364.25,4364.25,39,11,170212.0
2021-07-15 00:46:00-04:00,4364.0,4364.25,4364.0,4364.25,22,9,96013.25
2021-07-15 00:47:00-04:00,4364.25,4364.5,4364.25,4364.5,38,4,165850.75
2021-07-15 00:48:00-04:00,4364.25,4364.5,4364.25,4364.5,28,12,122204.75
2021-07-15 00:49:00-04:00,4364.5,4364.5,4364.5,4364.5,40,18,174580.0
2021-07-15 00:50:00-04:00,4364.5,4364.75,4364.0,4364.0,109,37,475706.75
2021-07-15 00:51:00-04:00,4363.75,4363.75,4363.25,4363.5,207,67,903273.75
2021-07-15 00:52:00-04:00,4363.5,4363.5,4363.25,4363.5,62,18,270533.5
2021-07-15 00:53:00-04:00,4363.5,4363.5,4363.25,4363.5,167,30,728669.25
2021-07-15 00:54:00-04:00,4363.25,4363.5,4363.25,4363.25,39,19,170167.0
2021-07-15 00:55:00-04:00,4363.0,4363.25,4363.0,4363.0,70,34,305410.25
2021-07-15 00:56:00-04:00,4363.0,4363.0,4363.0,4363.0,39,13,170157.0
2021-07-15 00:57:00-04:00,4363.0,4363.25,4362.5,4362.75,111,30,484257.25
2021-07-15 00:58:00-04:00,4362.5,4363.0,4362.5,4363.0,41,18,178868.75
2021-07-15 00:59:00-04:00,4363.0,4363.25,4363.0,4363.0,44,16,191972.5
2021-07-15 01:00:00-04:00,4362.75,4363.5,4362.75,4363.5,120,43,523565.75
2021-07-15 01:01:00-04:00,4363.25,4363.75,4363.25,4363.5,67,41,292354.0
2021-07-15 01:02:00-04:00,4363.75,4364.0,4363.5,4363.75,208,62,907656.5
2021-07-15 01:03:00-04:00,4364.0,4364.0,4363.75,4364.0,37,19,161460.0
2021-07-15 01:04:00-04:00,4364.0,4364.25,4363.75,4364.0,31,12,135288.5
2021-07-15 01:05:00-04:00,4364.25,4364.5,4364.25,4364.5,84,32,366599.25
2021-07-15 01:06:00-04:00,4364.5,4364.75,4364.25,4364.25,100,42,436446.25
2021-07-15 01:07:00-04:00,4364.5,4364.5,4364.25,4364.25,9,3,39280.0
2021-07-15 01:08:00-04:00,4364.25,4364.5,4364.25,4364.25,33,15,144021.0
2021-07-15 01:09:00-04:00,4364.25,4364.5,4364.25,4364.5,25,11,109110.25
2021-07-15 01:10:00-04:00,4364.5,4364.75,4364.5,4364.5,26,11,113478.75
2021-07-15 01:11:00-04:00,4364.5,4364.5,4364.25,4364.25,61,22,266219.5
2021-07-15 01:12:00-04:00,4364.0,4364.25,4364.0,4364.0,32,8,139648.5
2021-07-15 01:13:00-04:00,4364.0,4364.25,4364.0,4364.25,44,16,192024.0
2021-07-15 01:14:00-04:00,4364.25,4364.5,4364.25,4364.25,89,21,388435.25
2021-07-15 01:15:00-04:00,4364.25,4364.25,4364.25,4364.25,35,13,152748.75
2021-07-15 01:16:00-04:00,4364.25,4364.5,4364.25,4364.25,21,9,91652.0
2021-07-15 01:17:00-04:00,4364.25,4364.25,4363.5,4363.5,87,27,379665.25
2021-07-15 01:18:00-04:00,4363.5,4363.75,4363.25,4363.5,60,26,261809.25
2021-07-15 01:19:00-04:00,4363.5,4363.5,4363.25,4363.25,37,12,161447.75
2021-07-15 01:20:00-04:00,4363.25,4363.75,4363.25,4363.75,51,26,222536.25
2021-07-15 01:21:00-04:00,4363.5,4363.75,4363.25,4363.75,32,17,139634.5
2021-07-15 01:22:00-04:00,4364.0,4364.25,4364.0,4364.25,61,22,266215.0
2021-07-15 01:23:00-04:00,4364.25,4364.25,4364.0,4364.0,31,16,135286.5
2021-07-15 01:24:00-04:00,4364.25,4364.5,4364.0,4364.25,26,14,113469.75
2021-07-15 01:25:00-04:00,4364.25,4365.0,4364.0,4364.75,78,36,340445.25
2021-07-15 01:26:00-04:00,4364.75,4365.5,4364.75,4365.5,83,20,362314.75
2021-07-15 01:27:00-04:00,4365.5,4365.5,4364.75,4364.75,94,29,410329.75
2021-07-15 01:28:00-04:00,4364.75,4365.0,4364.75,4365.0,101,25,440853.5
2021-07-15 01:29:00-04:00,4365.0,4365.0,4364.75,4365.0,65,25,283723.5
2021-07-15 01:30:00-04:00,4365.0,4365.25,4364.5,4365.0,233,66,1017023.25
2021-07-15 01:31:00-04:00,4364.75,4365.25,4364.75,4365.0,60,26,261893.5
2021-07-15 01:32:00-04:00,4365.0,4365.0,4364.75,4364.75,60,19,261892.0
2021-07-15 01:33:00-04:00,4364.75,4364.75,4364.5,4364.75,52,18,226965.25
2021-07-15 01:34:00-04:00,4364.75,4364.75,4364.0,4364.0,74,31,322960.0
2021-07-15 01:35:00-04:00,4364.25,4365.0,4364.25,4364.5,177,34,772526.25
2021-07-15 01:36:00-04:00,4364.5,4365.25,4364.5,4364.75,178,60,776945.25
2021-07-15 01:37:00-04:00,4365.0,4365.25,4365.0,4365.0,82,32,357932.75
2021-07-15 01:38:00-04:00,4365.0,4365.25,4364.75,4365.0,128,42,558734.0
2021-07-15 01:39:00-04:00,4365.0,4365.0,4364.75,4364.75,42,26,183320.5
2021-07-15 01:40:00-04:00,4364.5,4364.75,4364.25,4364.25,47,24,205128.5
2021-07-15 01:41:00-04:00,4364.0,4364.75,4364.0,4364.25,106,34,462641.75
2021-07-15 01:42:00-04:00,4364.5,4364.75,4364.5,4364.75,22,14,96019.75
2021-07-15 01:43:00-04:00,4364.5,4364.5,4364.25,4364.25,24,11,104746.25
2021-07-15 01:44:00-04:00,4364.25,4364.25,4363.75,4364.25,34,18,148378.75
2021-07-15 01:45:00-04:00,4364.25,4364.25,4364.0,4364.25,22,8,96012.75
2021-07-15 01:46:00-04:00,4364.25,4364.25,4364.0,4364.0,35,18,152740.75
2021-07-15 01:47:00-04:00,4364.25,4364.25,4363.75,4363.75,46,15,200743.75
2021-07-15 01:48:00-04:00,4363.75,4364.5,4363.75,4364.25,228,41,995048.5
2021-07-15 01:49:00-04:00,4364.5,4365.0,4364.5,4364.5,142,37,619785.5
2021-07-15 01:50:00-04:00,4364.5,4364.75,4364.25,4364.75,92,31,401532.75
2021-07-15 01:51:00-04:00,4364.75,4364.75,4364.25,4364.25,49,18,213860.5
2021-07-15 01:52:00-04:00,4364.25,4364.5,4364.25,4364.25,58,24,253132.0
2021-07-15 01:53:00-04:00,4364.25,4365.0,4364.25,4365.0,63,23,274971.75
2021-07-15 01:54:00-04:00,4364.75,4364.75,4364.75,4364.75,22,10,96024.5
2021-07-15 01:55:00-04:00,4364.5,4364.75,4364.25,4364.5,159,46,693948.75
2021-07-15 01:56:00-04:00,4364.5,4364.75,4363.75,4364.0,77,24,336039.5
2021-07-15 01:57:00-04:00,4364.0,4364.0,4363.75,4363.75,20,6,87276.5
2021-07-15 01:58:00-04:00,4364.0,4364.5,4364.0,4364.5,73,28,318588.5
2021-07-15 01:59:00-04:00,4364.5,4365.0,4364.5,4364.75,141,64,615410.0
2021-07-15 02:00:00-04:00,4364.75,4365.75,4364.75,4365.25,273,115,1191707.0
2021-07-15 02:01:00-04:00,4365.25,4365.25,4365.0,4365.0,48,28,209521.25
2021-07-15 02:02:00-04:00,4365.0,4366.25,4365.0,4366.25,301,87,1314133.75
2021-07-15 02:03:00-04:00,4366.0,4366.0,4365.5,4366.0,98,54,427844.0
2021-07-15 02:04:00-04:00,4366.0,4366.5,4365.5,4365.75,96,43,419148.5
2021-07-15 02:05:00-04:00,4365.75,4366.0,4365.25,4365.25,77,32,336168.0
2021-07-15 02:06:00-04:00,4365.25,4365.5,4365.0,4365.5,137,67,598028.5
2021-07-15 02:07:00-04:00,4365.25,4365.5,4365.0,4365.0,50,30,218268.0
2021-07-15 02:08:00-04:00,4365.0,4365.5,4365.0,4365.25,63,34,275007.0
2021-07-15 02:09:00-04:00,4365.25,4365.25,4365.0,4365.25,76,22,331752.5
2021-07-15 02:10:00-04:00,4365.25,4365.5,4365.0,4365.25,140,57,611121.25
2021-07-15 02:11:00-04:00,4365.25,4365.5,4364.75,4365.0,196,75,855543.75
2021-07-15 02:12:00-04:00,4365.0,4365.0,4364.75,4365.0,110,46,480142.25
2021-07-15 02:13:00-04:00,4365.0,4365.25,4364.75,4364.75,107,25,467033.5
2021-07-15 02:14:00-04:00,4364.5,4365.0,4364.5,4364.75,68,46,296802.25
2021-07-15 02:15:00-04:00,4364.75,4364.75,4364.5,4364.5,80,24,349176.25
2021-07-15 02:16:00-04:00,4364.5,4365.25,4364.5,4364.75,111,36,484485.25
2021-07-15 02:17:00-04:00,4364.75,4365.0,4364.5,4364.5,41,21,178960.75
2021-07-15 02:18:00-04:00,4364.5,4364.5,4364.25,4364.5,50,13,218216.0
2021-07-15 02:19:00-04:00,4364.5,4364.75,4364.25,4364.25,48,23,209493.5
2021-07-15 02:20:00-04:00,4364.5,4364.5,4364.25,4364.5,48,17,209495.5
2021-07-15 02:21:00-04:00,4364.5,4364.5,4364.5,4364.5,43,25,187673.5
2021-07-15 02:22:00-04:00,4364.5,4364.5,4364.5,4364.5,22,12,96019.0
2021-07-15 02:23:00-04:00,4364.25,4364.5,4364.25,4364.25,152,34,663382.5
2021-07-15 02:24:00-04:00,4364.25,4364.5,4364.25,4364.25,35,22,152749.75
2021-07-15 02:25:00-04:00,4364.25,4364.25,4364.0,4364.0,40,11,174563.25
2021-07-15 02:26:00-04:00,4364.25,4364.5,4364.0,4364.25,154,41,672097.75
2021-07-15 02:27:00-04:00,4364.25,4364.5,4364.25,4364.5,8,4,34914.5
2021-07-15 02:28:00-04:00,4364.25,4365.25,4364.25,4365.0,202,65,881680.5
2021-07-15 02:29:00-04:00,4365.0,4365.0,4364.75,4364.75,146,51,637270.75
2021-07-15 02:30:00-04:00,4364.75,4365.0,4364.25,4364.5,298,90,1300615.0
2021-07-15 02:31:00-04:00,4364.5,4365.25,4364.25,4365.0,188,64,820524.0
2021-07-15 02:32:00-04:00,4365.0,4365.0,4364.75,4365.0,80,36,349195.0
2021-07-15 02:33:00-04:00,4364.75,4364.75,4364.25,4364.5,84,36,366619.25
2021-07-15 02:34:00-04:00,4364.75,4365.0,4364.75,4364.75,40,19,174590.25
2021-07-15 02:35:00-04:00,4364.5,4364.5,4364.25,4364.5,115,35,501907.75
2021-07-15 02:36:00-04:00,4364.5,4364.5,4363.5,4364.0,208,77,907691.25
2021-07-15 02:37:00-04:00,4364.0,4364.0,4363.75,4363.75,86,30,375289.75
2021-07-15 02:38:00-04:00,4364.0,4364.0,4363.5,4363.75,82,26,357829.0
2021-07-15 02:39:00-04:00,4363.75,4364.25,4363.75,4364.25,92,36,401479.0
2021-07-15 02:40:00-04:00,4364.5,4364.5,4364.0,4364.0,98,24,427677.25
2021-07-15 02:41:00-04:00,4364.25,4364.25,4363.75,4364.25,94,24,410218.75
2021-07-15 02:42:00-04:00,4364.25,4364.25,4364.0,4364.0,152,71,663328.5
2021-07-15 02:43:00-04:00,4364.0,4364.0,4363.75,4363.75,16,4,69823.75
2021-07-15 02:44:00-04:00,4363.75,4363.75,4363.5,4363.75,105,36,458187.25
2021-07-15 02:45:00-04:00,4363.75,4364.25,4363.75,4364.0,135,40,589137.5
2021-07-15 02:46:00-04:00,4363.75,4363.75,4363.5,4363.75,185,52,807253.75
2021-07-15 02:47:00-04:00,4363.75,4363.75,4363.5,4363.5,71,14,309821.25
2021-07-15 02:48:00-04:00,4363.25,4363.5,4363.0,4363.5,108,34,471219.0
2021-07-15 02:49:00-04:00,4363.5,4363.75,4363.5,4363.5,47,21,205092.25
2021-07-15 02:50:00-04:00,4363.25,4363.25,4362.75,4362.75,137,45,597718.75
2021-07-15 02:51:00-04:00,4362.75,4363.25,4362.75,4363.0,58,17,253052.0
2021-07-15 02:52:00-04:00,4363.0,4363.5,4363.0,4363.0,57,27,248705.5
2021-07-15 02:53:00-04:00,4363.0,4363.0,4362.25,4362.5,175,71,763451.0
2021-07-15 02:54:00-04:00,4362.75,4363.0,4362.75,4362.75,79,36,344672.5
2021-07-15 02:55:00-04:00,4363.0,4363.0,4362.5,4362.75,72,27,314117.25
2021-07-15 02:56:00-04:00,4362.75,4362.75,4362.5,4362.75,94,30,410079.5
2021-07-15 02:57:00-04:00,4362.5,4362.75,4362.5,4362.75,46,18,200682.75
2021-07-15 02:58:00-04:00,4362.5,4363.25,4362.5,4363.0,93,41,405762.25
2021-07-15 02:59:00-04:00,4363.0,4364.5,4362.75,4364.25,268,114,1169481.0
2021-07-15 03:00:00-04:00,4364.25,4364.5,4361.0,4362.0,1116,460,4868498.5
2021-07-15 03:01:00-04:00,4361.75,4361.75,4360.75,4361.5,451,191,1966964.25
2021-07-15 03:02:00-04:00,4361.5,4362.75,4361.5,4362.25,492,167,2146188.25
2021-07-15 03:03:00-04:00,4362.25,4362.75,4362.25,4362.75,223,78,972834.5
2021-07-15 03:04:00-04:00,4362.75,4364.0,4362.75,4363.25,352,147,1535865.0
2021-07-15 03:05:00-04:00,4363.0,4364.0,4362.75,4363.0,340,146,1483514.5
2021-07-15 03:06:00-04:00,4362.75,4363.25,4361.75,4361.75,472,202,2059027.0
2021-07-15 03:07:00-04:00,4361.75,4362.25,4361.0,4362.0,570,229,2486126.0
2021-07-15 03:08:00-04:00,4362.0,4362.75,4361.75,4362.5,347,161,1513707.5
2021-07-15 03:09:00-04:00,4362.25,4362.75,4362.0,4362.25,368,156,1605357.5
2021-07-15 03:10:00-04:00,4362.0,4363.5,4362.0,4363.25,366,149,1596844.0
2021-07-15 03:11:00-04:00,4363.25,4365.0,4363.25,4364.5,508,172,2217039.0
2021-07-15 03:12:00-04:00,4364.75,4365.5,4364.5,4365.0,492,187,2147658.75
2021-07-15 03:13:00-04:00,4365.25,4365.25,4364.25,4364.75,409,153,1785199.25
2021-07-15 03:14:00-04:00,4364.75,4365.0,4364.25,4364.75,530,151,2313311.0
2021-07-15 03:15:00-04:00,4364.75,4364.75,4363.0,4363.5,549,209,2395722.75
2021-07-15 03:16:00-04:00,4363.25,4363.5,4363.25,4363.5,214,85,933762.0
2021-07-15 03:17:00-04:00,4363.5,4364.5,4363.5,4364.0,282,85,1230631.5
2021-07-15 03:18:00-04:00,4364.0,4364.5,4363.75,4364.0,255,97,1112848.25
2021-07-15 03:19:00-04:00,4364.0,4364.25,4363.25,4363.75,155,59,676383.5
2021-07-15 03:20:00-04:00,4363.5,4364.0,4362.25,4362.25,358,163,1561951.5
2021-07-15 03:21:00-04:00,4362.25,4362.75,4361.75,4361.75,342,139,1491842.5
2021-07-15 03:22:00-04:00,4361.75,4361.75,4359.0,4359.0,952,327,4150757.0
2021-07-15 03:23:00-04:00,4359.0,4359.0,4357.75,4358.5,1127,328,4911880.5
2021-07-15 03:24:00-04:00,4358.5,4358.75,4357.0,4357.75,650,215,2832619.5
2021-07-15 03:25:00-04:00,4357.5,4358.75,4356.75,4357.75,1026,290,4470973.0
2021-07-15 03:26:00-04:00,4357.75,4357.75,4356.5,4356.75,527,191,2296100.5
2021-07-15 03:27:00-04:00,4356.75,4357.25,4356.5,4357.0,501,200,2182770.25
2021-07-15 03:28:00-04:00,4357.0,4358.0,4356.0,4357.75,505,184,2200193.5
2021-07-15 03:29:00-04:00,4357.5,4357.75,4356.75,4357.25,321,117,1398705.5
2021-07-15 03:30:00-04:00,4357.25,4357.25,4354.75,4355.0,1235,367,5379260.5
2021-07-15 03:31:00-04:00,4354.75,4355.75,4353.75,4355.75,993,353,4324004.0
2021-07-15 03:32:00-04:00,4355.5,4356.25,4355.0,4356.0,343,140,1493981.0
2021-07-15 03:33:00-04:00,4356.0,4356.75,4355.25,4356.5,544,197,2369556.5
2021-07-15 03:34:00-04:00,4356.25,4357.5,4355.75,4357.0,434,176,1890773.0
2021-07-15 03:35:00-04:00,4357.0,4358.5,4356.75,4358.5,541,171,2357489.25
2021-07-15 03:36:00-04:00,4358.25,4359.25,4358.25,4359.0,395,155,1721756.5
2021-07-15 03:37:00-04:00,4359.0,4359.75,4358.75,4358.75,458,172,1996558.75
2021-07-15 03:38:00-04:00,4359.0,4360.75,4358.75,4360.75,547,213,2384838.75
2021-07-15 03:39:00-04:00,4361.0,4361.5,4360.5,4361.25,426,138,1857793.75
2021-07-15 03:40:00-04:00,4361.25,4362.25,4360.5,4360.75,726,212,3166473.0
2021-07-15 03:41:00-04:00,4360.75,4360.75,4360.25,4360.75,708,207,3087241.25
2021-07-15 03:42:00-04:00,4360.5,4361.25,4359.75,4361.0,368,110,1604643.5
2021-07-15 03:43:00-04:00,4361.25,4362.0,4361.0,4361.25,409,155,1783841.75
2021-07-15 03:44:00-04:00,4361.5,4362.25,4361.25,4362.0,256,118,1116571.0
2021-07-15 03:45:00-04:00,4362.0,4362.0,4360.75,4360.75,335,108,1460995.0
2021-07-15 03:46:00-04:00,4360.75,4362.0,4360.5,4361.5,313,107,1365032.25
2021-07-15 03:47:00-04:00,4361.5,4361.75,4360.75,4361.25,279,109,1216821.0
2021-07-15 03:48:00-04:00,4361.5,4362.25,4361.5,4362.25,248,86,1081772.5
2021-07-15 03:49:00-04:00,4362.25,4362.25,4361.25,4362.0,235,90,1024995.0
2021-07-15 03:50:00-04:00,4362.0,4363.25,4361.5,4362.0,497,183,2168086.0
2021-07-15 03:51:00-04:00,4361.75,4361.75,4361.0,4361.25,150,55,654210.75
2021-07-15 03:52:00-04:00,4361.25,4361.75,4360.25,4360.25,341,97,1487062.5
2021-07-15 03:53:00-04:00,4360.25,4361.75,4360.25,4361.25,279,133,1216737.5
2021-07-15 03:54:00-04:00,4361.25,4361.5,4360.75,4361.25,187,71,815534.25
2021-07-15 03:55:00-04:00,4361.25,4361.5,4360.0,4360.25,356,107,1552338.25
2021-07-15 03:56:00-04:00,4360.25,4360.5,4359.5,4359.75,310,106,1351594.0
2021-07-15 03:57:00-04:00,4359.5,4360.0,4359.25,4360.0,296,95,1290460.25
2021-07-15 03:58:00-04:00,4359.75,4360.0,4359.5,4360.0,225,71,980945.75
2021-07-15 03:59:00-04:00,4360.0,4360.5,4359.5,4360.5,227,79,989732.25
2021-07-15 04:00:00-04:00,4360.25,4360.5,4360.0,4360.0,552,191,2406847.75
