,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-05-06 11:11:00-04:00,1403.0,1403.0,1402.5,1403.0,33,11,46294.0
2021-05-06 11:13:00-04:00,1404.0,1404.0,1403.25,1403.25,25,12,35092.0
2021-05-06 11:14:00-04:00,1403.5,1403.5,1403.5,1403.5,1,1,1403.5
2021-05-06 11:15:00-04:00,1403.75,1403.75,1402.75,1402.75,11,4,15439.0
2021-05-06 11:16:00-04:00,1402.5,1403.25,1402.5,1403.25,9,9,12624.0
2021-05-06 11:17:00-04:00,1402.5,1402.5,1402.5,1402.5,4,4,5610.0
2021-05-06 11:18:00-04:00,1402.0,1402.25,1401.0,1401.0,11,10,15419.25
2021-05-06 11:19:00-04:00,1401.0,1402.0,1401.0,1401.75,23,11,32230.25
2021-05-06 11:20:00-04:00,1401.5,1402.0,1401.5,1401.75,30,10,42052.0
2021-05-06 11:21:00-04:00,1401.75,1402.25,1401.75,1401.75,10,4,14020.0
2021-05-06 11:22:00-04:00,1401.25,1401.25,1401.0,1401.25,8,4,11209.75
2021-05-06 11:23:00-04:00,1401.0,1401.0,1401.0,1401.0,2,1,2802.0
2021-05-06 11:24:00-04:00,1401.5,1401.5,1401.5,1401.5,1,1,1401.5
2021-05-06 11:25:00-04:00,1401.75,1401.75,1401.75,1401.75,1,1,1401.75
2021-05-06 11:26:00-04:00,1401.5,1401.5,1401.5,1401.5,2,2,2803.0
2021-05-06 11:27:00-04:00,1401.25,1401.25,1401.0,1401.0,10,4,14010.5
2021-05-06 11:28:00-04:00,1401.5,1401.5,1401.5,1401.5,1,1,1401.5
2021-05-06 11:29:00-04:00,1401.25,1401.5,1401.25,1401.5,3,3,4204.0
2021-05-06 11:30:00-04:00,1402.25,1402.25,1402.25,1402.25,1,1,1402.25
2021-05-06 11:31:00-04:00,1402.25,1402.75,1402.25,1402.75,11,6,15428.0
2021-05-06 11:32:00-04:00,1402.75,1402.75,1402.75,1402.75,4,4,5611.0
2021-05-06 11:33:00-04:00,1401.75,1402.25,1401.75,1402.25,2,2,2804.0
2021-05-06 11:34:00-04:00,1402.5,1402.5,1402.5,1402.5,1,1,1402.5
2021-05-06 11:36:00-04:00,1401.75,1402.0,1401.75,1402.0,3,2,4205.75
2021-05-06 11:38:00-04:00,1402.75,1402.75,1402.5,1402.5,5,5,7013.25
2021-05-06 11:39:00-04:00,1403.0,1403.0,1402.5,1402.5,17,3,23843.25
2021-05-06 11:40:00-04:00,1402.75,1402.75,1402.75,1402.75,1,1,1402.75
2021-05-06 11:41:00-04:00,1403.25,1403.25,1403.25,1403.25,2,1,2806.5
2021-05-06 11:42:00-04:00,1403.5,1403.5,1403.5,1403.5,3,3,4210.5
2021-05-06 11:43:00-04:00,1403.5,1403.75,1403.5,1403.75,3,3,4210.75
2021-05-06 11:44:00-04:00,1404.75,1404.75,1404.25,1404.25,2,2,2809.0
2021-05-06 11:45:00-04:00,1404.5,1404.75,1404.25,1404.25,25,9,35111.0
2021-05-06 11:46:00-04:00,1403.75,1403.75,1402.75,1402.75,6,6,8418.75
2021-05-06 11:47:00-04:00,1403.0,1403.0,1402.0,1402.25,3,3,4207.25
2021-05-06 11:48:00-04:00,1402.25,1402.25,1400.75,1401.0,13,9,18219.5
2021-05-06 11:49:00-04:00,1400.5,1402.0,1400.5,1400.75,21,13,29422.25
2021-05-06 11:50:00-04:00,1401.25,1402.25,1401.25,1402.0,10,7,14019.0
2021-05-06 11:51:00-04:00,1402.25,1402.5,1402.25,1402.5,7,3,9817.25
2021-05-06 11:52:00-04:00,1402.5,1402.5,1402.0,1402.0,4,3,5608.75
2021-05-06 11:53:00-04:00,1401.75,1402.0,1401.75,1402.0,3,3,4205.5
2021-05-06 11:54:00-04:00,1402.25,1402.25,1402.25,1402.25,3,3,4206.75
2021-05-06 11:55:00-04:00,1403.25,1403.25,1403.0,1403.0,2,2,2806.25
2021-05-06 11:56:00-04:00,1402.75,1403.0,1402.5,1402.5,7,6,9819.25
2021-05-06 11:57:00-04:00,1403.0,1403.25,1403.0,1403.25,6,6,8419.0
2021-05-06 11:58:00-04:00,1403.25,1403.75,1403.25,1403.75,4,4,5614.25
2021-05-06 11:59:00-04:00,1404.0,1404.0,1404.0,1404.0,2,2,2808.0
2021-05-06 12:00:00-04:00,1405.0,1405.25,1405.0,1405.0,6,3,8430.25
2021-05-06 12:01:00-04:00,1404.75,1404.75,1404.25,1404.25,9,3,12641.0
2021-05-06 12:02:00-04:00,1404.5,1405.25,1404.5,1405.25,5,3,7023.25
2021-05-06 12:04:00-04:00,1405.0,1406.0,1404.75,1406.0,6,4,8431.75
2021-05-06 12:05:00-04:00,1405.25,1405.5,1405.25,1405.5,10,2,14052.75
2021-05-06 12:07:00-04:00,1406.0,1406.0,1405.5,1405.75,6,4,8435.0
2021-05-06 12:08:00-04:00,1405.5,1405.75,1405.5,1405.75,5,3,7028.0
2021-05-06 12:10:00-04:00,1405.25,1405.25,1405.0,1405.0,3,3,4215.5
2021-05-06 12:11:00-04:00,1405.25,1405.75,1405.25,1405.75,2,2,2811.0
2021-05-06 12:12:00-04:00,1405.5,1405.5,1405.25,1405.25,2,2,2810.75
2021-05-06 12:13:00-04:00,1405.5,1405.5,1405.5,1405.5,2,2,2811.0
2021-05-06 12:14:00-04:00,1405.75,1405.75,1405.75,1405.75,2,2,2811.5
2021-05-06 12:15:00-04:00,1406.25,1406.25,1406.0,1406.0,3,3,4218.5
2021-05-06 12:16:00-04:00,1406.75,1407.0,1406.75,1407.0,6,4,8441.0
2021-05-06 12:17:00-04:00,1406.75,1407.5,1406.75,1407.5,20,3,28144.0
2021-05-06 12:18:00-04:00,1407.25,1407.5,1407.0,1407.0,7,3,9851.75
2021-05-06 12:19:00-04:00,1407.25,1407.25,1406.25,1406.25,15,6,21104.5
2021-05-06 12:20:00-04:00,1406.25,1406.5,1406.0,1406.0,6,5,8437.5
2021-05-06 12:21:00-04:00,1406.0,1406.5,1406.0,1406.5,7,4,9845.0
2021-05-06 12:22:00-04:00,1406.5,1406.5,1405.75,1406.5,23,9,32336.75
2021-05-06 12:23:00-04:00,1407.0,1407.25,1407.0,1407.0,8,5,11256.25
2021-05-06 12:24:00-04:00,1406.75,1406.75,1406.5,1406.5,14,2,19691.25
2021-05-06 12:25:00-04:00,1406.25,1406.5,1406.25,1406.5,4,4,5625.5
2021-05-06 12:26:00-04:00,1407.0,1407.5,1407.0,1407.5,5,5,7035.5
2021-05-06 12:27:00-04:00,1408.25,1408.25,1408.25,1408.25,8,2,11266.0
2021-05-06 12:28:00-04:00,1408.25,1408.5,1408.25,1408.5,5,2,7041.5
2021-05-06 12:29:00-04:00,1408.25,1408.5,1407.75,1407.75,8,6,11264.75
2021-05-06 12:30:00-04:00,1407.75,1408.0,1407.25,1408.0,18,10,25338.0
2021-05-06 12:31:00-04:00,1408.25,1408.25,1408.25,1408.25,2,2,2816.5
2021-05-06 12:33:00-04:00,1407.25,1407.25,1407.25,1407.25,4,3,5629.0
2021-05-06 12:34:00-04:00,1407.0,1407.0,1406.75,1406.75,10,6,14069.75
2021-05-06 12:35:00-04:00,1407.0,1407.5,1407.0,1407.5,10,6,14072.0
2021-05-06 12:37:00-04:00,1408.0,1408.0,1408.0,1408.0,5,4,7040.0
2021-05-06 12:38:00-04:00,1408.0,1408.0,1408.0,1408.0,6,4,8448.0
2021-05-06 12:39:00-04:00,1407.75,1407.75,1407.75,1407.75,4,1,5631.0
2021-05-06 12:40:00-04:00,1408.25,1408.25,1407.5,1407.5,5,5,7039.25
2021-05-06 12:41:00-04:00,1408.0,1408.0,1408.0,1408.0,1,1,1408.0
2021-05-06 12:43:00-04:00,1408.25,1408.5,1408.25,1408.5,7,4,9859.25
2021-05-06 12:46:00-04:00,1408.5,1408.5,1408.5,1408.5,6,2,8451.0
2021-05-06 12:47:00-04:00,1408.75,1409.0,1408.75,1408.75,9,5,12679.75
2021-05-06 12:48:00-04:00,1409.5,1409.5,1409.25,1409.25,6,2,8456.75
2021-05-06 12:49:00-04:00,1409.25,1410.25,1409.25,1410.25,6,6,8457.25
2021-05-06 12:50:00-04:00,1411.0,1411.0,1410.5,1410.75,6,3,8465.0
2021-05-06 12:51:00-04:00,1410.5,1411.0,1410.5,1411.0,2,2,2821.5
2021-05-06 12:52:00-04:00,1410.75,1410.75,1410.75,1410.75,1,1,1410.75
2021-05-06 12:53:00-04:00,1410.25,1410.25,1410.25,1410.25,3,1,4230.75
2021-05-06 12:54:00-04:00,1410.25,1411.75,1410.25,1411.75,9,8,12698.0
2021-05-06 12:55:00-04:00,1411.5,1411.5,1410.25,1410.75,29,13,40908.75
2021-05-06 12:56:00-04:00,1410.5,1410.5,1410.25,1410.25,5,3,7052.0
2021-05-06 12:57:00-04:00,1410.25,1410.5,1410.25,1410.25,6,5,8462.0
2021-05-06 12:58:00-04:00,1410.5,1410.5,1409.75,1409.75,14,12,19742.5
2021-05-06 12:59:00-04:00,1409.25,1409.25,1409.25,1409.25,5,2,7046.25
2021-05-06 13:01:00-04:00,1409.0,1410.0,1409.0,1410.0,13,6,18326.25
2021-05-06 13:02:00-04:00,1409.5,1409.5,1409.5,1409.5,4,3,5638.0
2021-05-06 13:03:00-04:00,1409.5,1409.5,1409.5,1409.5,1,1,1409.5
2021-05-06 13:04:00-04:00,1409.5,1410.75,1409.5,1410.75,11,6,15513.5
2021-05-06 13:05:00-04:00,1411.0,1411.0,1411.0,1411.0,1,1,1411.0
2021-05-06 13:06:00-04:00,1410.75,1410.75,1410.5,1410.5,2,2,2821.25
2021-05-06 13:07:00-04:00,1410.5,1410.5,1410.5,1410.5,3,2,4231.5
2021-05-06 13:08:00-04:00,1411.0,1411.0,1411.0,1411.0,1,1,1411.0
2021-05-06 13:09:00-04:00,1410.75,1411.25,1410.75,1411.0,4,3,5643.75
2021-05-06 13:10:00-04:00,1411.25,1411.25,1411.0,1411.0,5,3,7055.25
2021-05-06 13:11:00-04:00,1411.5,1411.5,1411.5,1411.5,1,1,1411.5
2021-05-06 13:12:00-04:00,1411.25,1411.25,1410.5,1411.0,13,7,18342.5
2021-05-06 13:13:00-04:00,1411.0,1411.5,1410.75,1411.5,11,7,15522.5
2021-05-06 13:14:00-04:00,1411.0,1411.25,1411.0,1411.25,7,4,9878.0
2021-05-06 13:15:00-04:00,1411.5,1412.0,1411.5,1412.0,17,11,24001.0
2021-05-06 13:16:00-04:00,1412.0,1412.0,1412.0,1412.0,1,1,1412.0
2021-05-06 13:17:00-04:00,1412.25,1414.0,1412.25,1413.75,25,9,35329.25
2021-05-06 13:18:00-04:00,1413.75,1413.75,1413.75,1413.75,1,1,1413.75
