,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-07-02 11:13:00-04:00,1403.25,1403.5,1403.25,1403.5,2,2,2806.75
2021-07-02 11:14:00-04:00,1403.0,1403.0,1402.75,1403.0,9,5,12626.0
2021-07-02 11:15:00-04:00,1402.75,1403.0,1402.5,1402.75,18,7,25249.75
2021-07-02 11:16:00-04:00,1402.5,1402.5,1401.25,1401.25,2,2,2803.75
2021-07-02 11:18:00-04:00,1402.0,1402.0,1402.0,1402.0,1,1,1402.0
2021-07-02 11:19:00-04:00,1401.75,1402.5,1401.75,1402.0,25,12,35055.75
2021-07-02 11:20:00-04:00,1402.25,1403.25,1402.25,1403.25,16,10,22445.25
2021-07-02 11:21:00-04:00,1402.0,1402.75,1402.0,1402.0,12,6,16829.5
2021-07-02 11:22:00-04:00,1402.25,1402.25,1402.25,1402.25,1,1,1402.25
2021-07-02 11:23:00-04:00,1402.25,1402.25,1402.25,1402.25,1,1,1402.25
2021-07-02 11:24:00-04:00,1402.25,1402.25,1402.25,1402.25,1,1,1402.25
2021-07-02 11:25:00-04:00,1402.25,1403.25,1402.25,1402.75,25,15,35064.25
2021-07-02 11:26:00-04:00,1402.5,1402.5,1402.5,1402.5,3,1,4207.5
2021-07-02 11:27:00-04:00,1401.0,1401.75,1400.75,1401.75,16,8,22419.5
2021-07-02 11:28:00-04:00,1401.75,1402.25,1401.75,1401.75,12,5,16823.5
2021-07-02 11:29:00-04:00,1402.5,1403.0,1402.5,1402.5,10,9,14027.0
2021-07-02 11:30:00-04:00,1402.25,1402.25,1401.75,1401.75,6,2,8413.0
2021-07-02 11:31:00-04:00,1401.5,1402.75,1401.5,1402.75,6,4,8412.5
2021-07-02 11:34:00-04:00,1402.5,1402.5,1402.0,1402.5,13,10,18229.75
2021-07-02 11:35:00-04:00,1402.75,1402.75,1402.25,1402.5,9,6,12622.75
2021-07-02 11:36:00-04:00,1401.5,1402.25,1401.25,1402.25,4,4,5606.75
2021-07-02 11:37:00-04:00,1402.0,1402.75,1401.5,1402.5,13,9,18230.5
2021-07-02 11:38:00-04:00,1402.5,1402.5,1402.5,1402.5,1,1,1402.5
2021-07-02 11:39:00-04:00,1401.75,1401.75,1401.75,1401.75,1,1,1401.75
2021-07-02 11:40:00-04:00,1401.75,1402.0,1401.5,1402.0,4,4,5607.0
2021-07-02 11:41:00-04:00,1402.5,1402.5,1402.0,1402.0,2,2,2804.5
2021-07-02 11:43:00-04:00,1401.75,1402.25,1401.75,1402.25,2,2,2804.0
2021-07-02 11:45:00-04:00,1402.0,1402.0,1401.25,1401.25,7,3,9809.5
2021-07-02 11:46:00-04:00,1401.75,1401.75,1401.75,1401.75,4,1,5607.0
2021-07-02 11:47:00-04:00,1401.25,1401.5,1401.25,1401.5,2,2,2802.75
2021-07-02 11:48:00-04:00,1401.5,1401.5,1401.5,1401.5,1,1,1401.5
2021-07-02 11:49:00-04:00,1401.75,1401.75,1401.75,1401.75,2,1,2803.5
2021-07-02 11:50:00-04:00,1402.25,1402.25,1402.25,1402.25,5,2,7011.25
2021-07-02 11:51:00-04:00,1402.25,1402.25,1402.0,1402.0,3,2,4206.25
2021-07-02 11:52:00-04:00,1401.5,1401.75,1401.25,1401.25,6,5,8409.0
2021-07-02 11:53:00-04:00,1401.5,1401.75,1401.5,1401.75,3,2,4205.0
2021-07-02 11:54:00-04:00,1401.75,1402.0,1401.75,1402.0,5,4,7009.25
2021-07-02 11:55:00-04:00,1402.25,1402.25,1400.75,1400.75,3,3,4203.75
2021-07-02 11:57:00-04:00,1401.0,1401.5,1401.0,1401.5,4,3,5604.5
2021-07-02 11:58:00-04:00,1401.0,1401.0,1401.0,1401.0,3,1,4203.0
2021-07-02 11:59:00-04:00,1401.25,1401.75,1401.0,1401.25,11,7,15413.75
2021-07-02 12:00:00-04:00,1401.25,1402.25,1401.0,1402.25,12,8,16819.75
2021-07-02 12:01:00-04:00,1402.25,1402.25,1402.0,1402.0,14,10,19630.5
2021-07-02 12:02:00-04:00,1402.0,1402.5,1401.75,1402.5,7,5,9814.0
2021-07-02 12:03:00-04:00,1403.25,1403.25,1402.0,1402.0,8,5,11223.5
2021-07-02 12:04:00-04:00,1402.25,1402.5,1402.25,1402.5,4,3,5609.25
2021-07-02 12:05:00-04:00,1402.0,1402.0,1401.75,1402.0,5,4,7009.5
2021-07-02 12:06:00-04:00,1401.0,1401.5,1401.0,1401.5,7,5,9809.5
2021-07-02 12:07:00-04:00,1401.5,1401.5,1401.25,1401.25,3,2,4204.0
2021-07-02 12:08:00-04:00,1401.0,1401.0,1399.5,1399.5,14,7,19601.0
2021-07-02 12:09:00-04:00,1399.75,1400.25,1399.5,1399.5,14,7,19596.25
2021-07-02 12:10:00-04:00,1399.5,1400.5,1399.5,1400.5,11,7,15398.25
2021-07-02 12:11:00-04:00,1400.5,1400.5,1400.25,1400.25,2,2,2800.75
2021-07-02 12:12:00-04:00,1399.75,1400.0,1399.75,1400.0,4,4,5599.5
2021-07-02 12:14:00-04:00,1400.5,1401.0,1400.5,1401.0,3,3,4202.5
2021-07-02 12:15:00-04:00,1401.0,1401.25,1401.0,1401.25,4,4,5604.5
2021-07-02 12:16:00-04:00,1401.5,1401.75,1401.5,1401.5,6,6,8410.0
2021-07-02 12:17:00-04:00,1401.5,1401.5,1400.0,1400.0,4,4,5603.0
2021-07-02 12:18:00-04:00,1399.75,1400.5,1399.75,1400.25,12,11,16803.0
2021-07-02 12:19:00-04:00,1400.5,1400.75,1400.0,1400.75,6,5,8403.5
2021-07-02 12:20:00-04:00,1400.75,1400.75,1400.25,1400.25,8,6,11202.5
2021-07-02 12:21:00-04:00,1399.25,1399.25,1398.75,1398.75,13,5,18187.75
2021-07-02 12:22:00-04:00,1398.5,1398.75,1397.25,1398.0,24,13,33554.75
2021-07-02 12:23:00-04:00,1397.0,1398.0,1396.75,1397.25,17,9,23754.0
2021-07-02 12:24:00-04:00,1397.5,1397.75,1397.5,1397.75,6,4,8385.5
2021-07-02 12:25:00-04:00,1397.75,1397.75,1395.25,1395.5,15,12,20946.75
2021-07-02 12:26:00-04:00,1395.75,1395.75,1393.5,1394.0,39,23,54385.75
2021-07-02 12:27:00-04:00,1394.75,1395.0,1394.75,1395.0,4,2,5579.5
2021-07-02 12:28:00-04:00,1394.75,1395.0,1394.75,1394.75,5,5,6974.25
2021-07-02 12:29:00-04:00,1395.0,1395.25,1394.5,1395.0,20,10,27896.25
2021-07-02 12:30:00-04:00,1395.0,1395.25,1395.0,1395.25,6,2,8370.75
2021-07-02 12:31:00-04:00,1396.0,1396.5,1396.0,1396.25,12,9,16755.75
2021-07-02 12:32:00-04:00,1396.25,1396.25,1396.25,1396.25,1,1,1396.25
2021-07-02 12:33:00-04:00,1396.5,1396.5,1396.0,1396.0,12,5,16753.75
2021-07-02 12:34:00-04:00,1395.75,1396.0,1395.75,1396.0,4,2,5583.75
2021-07-02 12:35:00-04:00,1395.75,1396.5,1395.75,1396.5,15,3,20940.0
2021-07-02 12:36:00-04:00,1396.5,1396.75,1396.0,1396.25,24,13,33510.0
2021-07-02 12:37:00-04:00,1396.25,1396.25,1395.5,1395.5,3,2,4188.0
2021-07-02 12:38:00-04:00,1395.5,1395.5,1395.0,1395.0,2,2,2790.5
2021-07-02 12:39:00-04:00,1394.75,1394.75,1391.5,1391.75,24,16,33415.25
2021-07-02 12:40:00-04:00,1392.25,1392.75,1392.25,1392.75,15,8,20885.75
2021-07-02 12:41:00-04:00,1393.0,1393.0,1393.0,1393.0,1,1,1393.0
2021-07-02 12:42:00-04:00,1393.0,1393.0,1392.5,1392.5,7,4,9749.0
2021-07-02 12:43:00-04:00,1392.75,1393.0,1392.0,1392.0,13,10,18102.25
2021-07-02 12:44:00-04:00,1392.25,1392.75,1392.25,1392.75,5,4,6962.5
2021-07-02 12:45:00-04:00,1392.5,1392.5,1390.25,1390.25,11,8,15308.0
2021-07-02 12:46:00-04:00,1390.25,1390.75,1390.0,1390.75,9,8,12514.5
2021-07-02 12:47:00-04:00,1391.25,1391.5,1390.25,1390.25,6,3,8344.75
2021-07-02 12:48:00-04:00,1390.75,1390.75,1390.75,1390.75,1,1,1390.75
2021-07-02 12:49:00-04:00,1391.0,1391.75,1391.0,1391.75,9,5,12521.75
2021-07-02 12:50:00-04:00,1392.0,1392.0,1391.75,1391.75,4,2,5567.75
2021-07-02 12:51:00-04:00,1391.5,1391.5,1391.0,1391.0,4,4,5565.0
2021-07-02 12:53:00-04:00,1391.25,1391.25,1389.5,1390.25,21,15,29199.75
2021-07-02 12:54:00-04:00,1390.25,1390.25,1389.5,1389.5,11,5,15289.0
2021-07-02 12:55:00-04:00,1389.25,1389.5,1389.25,1389.25,10,8,13892.75
2021-07-02 12:56:00-04:00,1390.75,1391.0,1390.25,1390.25,4,4,5562.75
2021-07-02 12:57:00-04:00,1390.0,1390.25,1390.0,1390.25,6,3,8340.25
2021-07-02 12:59:00-04:00,1390.75,1390.75,1390.25,1390.5,25,7,34763.25
2021-07-02 13:00:00-04:00,1390.25,1390.25,1389.75,1390.25,8,7,11119.5
2021-07-02 13:01:00-04:00,1389.0,1389.0,1388.25,1388.25,9,7,12496.25
2021-07-02 13:02:00-04:00,1388.5,1389.75,1388.5,1389.75,4,4,5556.5
2021-07-02 13:03:00-04:00,1389.75,1389.75,1387.5,1387.5,8,6,11110.5
2021-07-02 13:04:00-04:00,1387.75,1388.0,1386.5,1386.5,12,5,16650.75
2021-07-02 13:05:00-04:00,1387.0,1387.0,1386.75,1386.75,6,4,8321.75
2021-07-02 13:06:00-04:00,1387.5,1387.75,1387.5,1387.5,8,6,11100.75
2021-07-02 13:08:00-04:00,1386.25,1386.75,1386.25,1386.5,7,5,9706.0
2021-07-02 13:09:00-04:00,1386.5,1386.5,1386.5,1386.5,3,1,4159.5
2021-07-02 13:10:00-04:00,1388.0,1389.5,1388.0,1389.5,15,6,20838.25
2021-07-02 13:11:00-04:00,1389.5,1390.5,1389.5,1390.5,8,6,11121.25
2021-07-02 13:12:00-04:00,1390.0,1390.5,1390.0,1390.5,5,4,6951.5
2021-07-02 13:13:00-04:00,1390.5,1390.5,1390.25,1390.25,4,3,5561.75
2021-07-02 13:14:00-04:00,1389.75,1389.75,1388.5,1388.5,5,4,6947.0
2021-07-02 13:15:00-04:00,1389.75,1389.75,1389.25,1389.25,3,2,4168.75
2021-07-02 13:16:00-04:00,1389.75,1391.0,1389.75,1390.75,13,9,18074.25
2021-07-02 13:17:00-04:00,1390.25,1390.25,1390.0,1390.0,2,2,2780.25
2021-07-02 13:18:00-04:00,1390.75,1391.75,1390.25,1391.75,17,12,23643.5
2021-07-02 13:19:00-04:00,1391.5,1392.25,1391.5,1391.75,10,5,13917.75
