,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-07-02 04:47:00-04:00,1388.75,1388.75,1388.5,1388.5,8,6,11109.0
2021-07-02 04:48:00-04:00,1388.25,1388.25,1388.25,1388.25,2,2,2776.5
2021-07-02 04:49:00-04:00,1388.5,1389.0,1388.5,1388.75,14,10,19444.0
2021-07-02 04:50:00-04:00,1389.0,1389.0,1388.5,1389.0,8,6,11110.5
2021-07-02 04:52:00-04:00,1387.75,1387.75,1387.75,1387.75,2,1,2775.5
2021-07-02 04:53:00-04:00,1387.5,1387.5,1387.5,1387.5,1,1,1387.5
2021-07-02 05:22:00-04:00,1385.25,1385.25,1385.25,1385.25,1,1,1385.25
2021-07-02 06:01:00-04:00,1381.5,1381.5,1381.5,1381.5,2,2,2763.0
2021-07-02 06:02:00-04:00,1381.75,1381.75,1381.75,1381.75,1,1,1381.75
2021-07-02 06:08:00-04:00,1381.5,1381.5,1381.5,1381.5,1,1,1381.5
2021-07-02 06:25:00-04:00,1384.25,1384.25,1384.25,1384.25,2,2,2768.5
2021-07-02 07:10:00-04:00,1381.0,1381.0,1381.0,1381.0,2,1,2762.0
2021-07-02 07:39:00-04:00,1383.25,1383.25,1383.25,1383.25,1,1,1383.25
2021-07-02 07:41:00-04:00,1383.0,1383.0,1383.0,1383.0,1,1,1383.0
2021-07-02 07:47:00-04:00,1383.25,1383.25,1383.25,1383.25,1,1,1383.25
2021-07-02 07:48:00-04:00,1383.75,1383.75,1383.75,1383.75,1,1,1383.75
2021-07-02 07:52:00-04:00,1383.5,1383.5,1383.5,1383.5,2,1,2767.0
2021-07-02 08:01:00-04:00,1382.75,1382.75,1382.75,1382.75,2,2,2765.5
2021-07-02 08:02:00-04:00,1382.75,1382.75,1382.75,1382.75,2,1,2765.5
2021-07-02 08:05:00-04:00,1384.5,1384.5,1384.5,1384.5,1,1,1384.5
2021-07-02 08:06:00-04:00,1385.25,1385.25,1385.0,1385.0,2,2,2770.25
2021-07-02 08:07:00-04:00,1385.0,1385.0,1384.0,1384.0,2,2,2769.0
2021-07-02 08:14:00-04:00,1381.75,1381.75,1381.5,1381.5,3,3,4144.75
2021-07-02 08:15:00-04:00,1383.25,1383.25,1382.75,1382.75,2,2,2766.0
2021-07-02 08:16:00-04:00,1382.75,1382.75,1382.75,1382.75,1,1,1382.75
2021-07-02 08:17:00-04:00,1383.0,1383.0,1383.0,1383.0,1,1,1383.0
2021-07-02 08:21:00-04:00,1382.75,1382.75,1382.75,1382.75,1,1,1382.75
2021-07-02 08:23:00-04:00,1383.75,1385.5,1383.75,1385.5,6,6,8307.25
2021-07-02 08:24:00-04:00,1384.75,1384.75,1384.25,1384.25,13,3,17999.0
2021-07-02 08:26:00-04:00,1384.5,1384.5,1384.0,1384.0,2,2,2768.5
2021-07-02 08:29:00-04:00,1385.75,1385.75,1385.0,1385.25,4,4,5541.25
2021-07-02 08:30:00-04:00,1384.75,1385.5,1384.75,1385.5,4,4,5540.75
2021-07-02 08:31:00-04:00,1385.25,1385.75,1385.25,1385.75,3,3,4156.5
2021-07-02 08:32:00-04:00,1386.0,1386.0,1386.0,1386.0,1,1,1386.0
2021-07-02 08:33:00-04:00,1385.5,1385.5,1385.0,1385.0,10,3,13851.75
2021-07-02 08:34:00-04:00,1384.5,1384.5,1384.25,1384.25,5,2,6921.5
2021-07-02 08:35:00-04:00,1385.5,1385.5,1385.25,1385.25,3,2,4156.0
2021-07-02 08:36:00-04:00,1385.75,1385.75,1384.0,1384.25,6,3,8306.0
2021-07-02 08:38:00-04:00,1384.25,1384.25,1384.25,1384.25,2,1,2768.5
2021-07-02 08:41:00-04:00,1384.75,1384.75,1384.75,1384.75,1,1,1384.75
2021-07-02 08:42:00-04:00,1383.0,1383.0,1382.75,1382.75,5,2,6914.25
2021-07-02 09:29:00-04:00,1380.75,1382.0,1380.75,1382.0,4,3,5524.5
2021-07-02 09:30:00-04:00,1381.75,1382.25,1377.25,1377.25,36,28,49696.0
2021-07-02 09:31:00-04:00,1375.75,1375.75,1372.5,1374.5,47,41,64591.75
2021-07-02 09:32:00-04:00,1374.25,1378.0,1373.0,1377.0,20,16,27506.0
2021-07-02 09:33:00-04:00,1377.5,1379.0,1377.25,1377.25,8,8,11027.0
2021-07-02 09:34:00-04:00,1377.25,1377.25,1374.75,1374.75,4,3,5506.0
2021-07-02 09:35:00-04:00,1374.75,1375.5,1374.5,1375.5,4,3,5499.25
2021-07-02 09:36:00-04:00,1374.0,1375.0,1372.0,1375.0,35,30,48064.75
2021-07-02 09:37:00-04:00,1375.25,1376.75,1375.0,1376.25,17,15,23384.25
2021-07-02 09:38:00-04:00,1377.25,1378.0,1376.5,1377.75,6,5,8263.75
2021-07-02 09:39:00-04:00,1378.5,1378.5,1377.5,1378.0,9,8,12402.75
2021-07-02 09:40:00-04:00,1377.75,1378.5,1377.75,1378.5,5,3,6891.25
2021-07-02 09:41:00-04:00,1376.75,1376.75,1375.0,1375.0,8,8,11007.25
2021-07-02 09:42:00-04:00,1377.0,1377.0,1376.25,1376.25,4,4,5506.5
2021-07-02 09:43:00-04:00,1377.5,1377.5,1377.25,1377.25,5,5,6886.75
2021-07-02 09:44:00-04:00,1379.0,1379.0,1375.5,1375.5,21,17,28923.75
2021-07-02 09:45:00-04:00,1375.75,1377.0,1375.75,1376.75,19,18,26146.75
2021-07-02 09:46:00-04:00,1378.0,1379.0,1378.0,1378.75,11,10,15164.25
2021-07-02 09:47:00-04:00,1379.75,1379.75,1378.25,1378.25,11,9,15169.0
2021-07-02 09:48:00-04:00,1378.75,1379.0,1378.5,1379.0,4,4,5515.25
2021-07-02 09:50:00-04:00,1377.0,1377.0,1376.25,1376.25,4,4,5506.75
2021-07-02 09:51:00-04:00,1376.0,1376.0,1374.25,1374.25,12,9,16498.75
2021-07-02 09:52:00-04:00,1374.25,1375.5,1374.25,1375.5,4,4,5499.5
2021-07-02 09:53:00-04:00,1375.5,1375.5,1375.5,1375.5,4,2,5502.0
2021-07-02 09:54:00-04:00,1375.5,1375.5,1374.25,1374.25,6,4,8250.0
2021-07-02 09:55:00-04:00,1375.5,1375.5,1374.75,1375.5,41,5,56379.5
2021-07-02 09:56:00-04:00,1375.5,1375.5,1375.25,1375.5,3,3,4126.25
2021-07-02 09:57:00-04:00,1376.0,1376.0,1376.0,1376.0,6,3,8256.0
2021-07-02 09:58:00-04:00,1375.75,1375.75,1374.0,1374.0,12,11,16496.5
2021-07-02 09:59:00-04:00,1372.25,1373.25,1371.5,1373.25,6,5,8233.25
2021-07-02 10:00:00-04:00,1373.5,1373.5,1371.0,1373.25,17,15,23327.5
2021-07-02 10:01:00-04:00,1374.0,1374.75,1374.0,1374.75,8,5,10994.5
2021-07-02 10:02:00-04:00,1376.75,1376.75,1376.75,1376.75,2,1,2753.5
2021-07-02 10:03:00-04:00,1376.25,1376.25,1375.5,1375.5,4,3,5503.25
2021-07-02 10:04:00-04:00,1375.75,1375.75,1373.75,1373.75,12,8,16496.0
2021-07-02 10:05:00-04:00,1373.5,1373.5,1372.0,1372.0,10,7,13727.25
2021-07-02 10:06:00-04:00,1374.25,1375.25,1374.25,1375.25,5,4,6874.75
2021-07-02 10:07:00-04:00,1375.0,1375.0,1375.0,1375.0,1,1,1375.0
2021-07-02 10:08:00-04:00,1375.25,1375.25,1374.25,1374.25,4,4,5499.75
2021-07-02 10:09:00-04:00,1374.75,1374.75,1372.5,1372.5,15,12,20598.0
2021-07-02 10:10:00-04:00,1372.0,1372.0,1372.0,1372.0,1,1,1372.0
2021-07-02 10:11:00-04:00,1373.0,1373.0,1373.0,1373.0,2,2,2746.0
2021-07-02 10:12:00-04:00,1374.5,1374.5,1373.5,1373.5,6,5,8244.25
2021-07-02 10:14:00-04:00,1375.25,1376.25,1375.0,1376.25,8,5,11006.75
2021-07-02 10:15:00-04:00,1377.5,1378.25,1377.0,1377.25,19,16,26174.0
2021-07-02 10:16:00-04:00,1377.75,1377.75,1376.75,1377.0,7,6,9642.0
2021-07-02 10:17:00-04:00,1376.75,1376.75,1376.75,1376.75,1,1,1376.75
2021-07-02 10:18:00-04:00,1378.25,1379.25,1378.25,1378.75,8,8,11029.5
2021-07-02 10:20:00-04:00,1377.0,1378.25,1377.0,1378.25,3,3,4132.75
2021-07-02 10:21:00-04:00,1377.75,1377.75,1377.75,1377.75,3,3,4133.25
2021-07-02 10:22:00-04:00,1376.5,1376.5,1376.25,1376.25,17,4,23398.0
2021-07-02 10:23:00-04:00,1375.25,1375.25,1375.25,1375.25,1,1,1375.25
2021-07-02 10:24:00-04:00,1375.75,1376.25,1375.75,1376.25,2,2,2752.0
2021-07-02 10:25:00-04:00,1377.25,1377.75,1377.25,1377.75,3,3,4132.25
2021-07-02 10:26:00-04:00,1377.0,1377.0,1377.0,1377.0,1,1,1377.0
2021-07-02 10:27:00-04:00,1375.5,1375.75,1375.5,1375.75,3,3,4126.75
2021-07-02 10:28:00-04:00,1375.25,1375.25,1375.25,1375.25,1,1,1375.25
2021-07-02 10:29:00-04:00,1374.75,1376.25,1374.75,1376.0,11,10,15132.25
2021-07-02 10:30:00-04:00,1376.0,1376.0,1374.5,1374.5,13,11,17881.0
2021-07-02 10:31:00-04:00,1375.0,1377.25,1375.0,1377.25,17,15,23395.25
2021-07-02 10:32:00-04:00,1378.25,1378.5,1378.0,1378.5,4,4,5513.0
2021-07-02 10:33:00-04:00,1378.25,1379.25,1378.25,1379.25,14,9,19305.75
2021-07-02 10:34:00-04:00,1379.5,1379.5,1377.75,1377.75,16,8,22053.75
2021-07-02 10:35:00-04:00,1375.5,1375.5,1375.5,1375.5,2,1,2751.0
2021-07-02 10:36:00-04:00,1376.0,1377.0,1376.0,1377.0,23,20,31670.0
2021-07-02 10:37:00-04:00,1377.75,1378.75,1377.75,1378.25,12,10,16539.0
2021-07-02 10:38:00-04:00,1377.0,1377.0,1377.0,1377.0,3,2,4131.0
2021-07-02 10:39:00-04:00,1376.25,1376.75,1376.25,1376.75,2,2,2753.0
2021-07-02 10:40:00-04:00,1376.5,1377.25,1376.5,1377.25,7,4,9637.75
2021-07-02 10:41:00-04:00,1377.0,1377.0,1377.0,1377.0,4,2,5508.0
2021-07-02 10:42:00-04:00,1377.0,1378.0,1377.0,1377.5,14,9,19282.75
2021-07-02 10:43:00-04:00,1377.25,1377.25,1377.25,1377.25,1,1,1377.25
2021-07-02 10:45:00-04:00,1378.75,1378.75,1377.75,1378.0,22,4,30312.25
2021-07-02 10:46:00-04:00,1379.5,1379.5,1378.25,1378.25,5,5,6894.25
2021-07-02 10:47:00-04:00,1378.5,1378.5,1378.25,1378.25,15,10,20674.5
2021-07-02 10:48:00-04:00,1377.0,1377.5,1377.0,1377.5,6,2,8262.5
2021-07-02 10:49:00-04:00,1378.25,1378.25,1378.0,1378.0,16,15,22050.75
2021-07-02 10:50:00-04:00,1377.25,1377.25,1376.75,1376.75,2,2,2754.0
2021-07-02 10:51:00-04:00,1377.0,1377.0,1376.75,1377.0,22,14,30293.75
2021-07-02 10:52:00-04:00,1377.5,1378.5,1377.5,1378.25,17,8,23427.25
2021-07-02 10:53:00-04:00,1378.75,1378.75,1378.75,1378.75,2,2,2757.5
2021-07-02 10:54:00-04:00,1378.5,1378.5,1378.5,1378.5,2,2,2757.0
2021-07-02 10:56:00-04:00,1378.25,1378.5,1378.25,1378.25,3,3,4135.0
2021-07-02 10:57:00-04:00,1378.25,1378.25,1378.25,1378.25,1,1,1378.25
2021-07-02 10:58:00-04:00,1377.75,1377.75,1377.5,1377.5,2,2,2755.25
2021-07-02 10:59:00-04:00,1378.0,1380.0,1378.0,1379.75,29,17,39992.75
2021-07-02 11:00:00-04:00,1379.5,1379.5,1374.75,1374.75,11,8,15145.5
2021-07-02 11:01:00-04:00,1375.0,1375.25,1375.0,1375.25,3,3,4125.5
2021-07-02 11:02:00-04:00,1375.25,1375.25,1375.25,1375.25,1,1,1375.25
2021-07-02 11:03:00-04:00,1376.25,1376.25,1376.0,1376.0,2,2,2752.25
2021-07-02 11:04:00-04:00,1376.5,1376.75,1375.75,1375.75,7,6,9633.5
2021-07-02 11:05:00-04:00,1376.0,1376.25,1376.0,1376.25,4,4,5504.25
2021-07-02 11:08:00-04:00,1375.75,1376.5,1375.75,1376.25,4,3,5505.0
2021-07-02 11:10:00-04:00,1376.5,1376.5,1376.0,1376.25,3,3,4128.75
2021-07-02 11:12:00-04:00,1376.5,1379.25,1376.5,1379.25,5,5,6888.75
2021-07-02 11:13:00-04:00,1379.5,1379.5,1379.5,1379.5,4,1,5518.0
2021-07-02 11:14:00-04:00,1378.75,1378.75,1378.75,1378.75,1,1,1378.75
2021-07-02 11:15:00-04:00,1378.75,1379.0,1378.75,1378.75,7,5,9652.0
2021-07-02 11:16:00-04:00,1377.5,1377.5,1377.5,1377.5,1,1,1377.5
2021-07-02 11:17:00-04:00,1378.25,1378.25,1378.25,1378.25,1,1,1378.25
2021-07-02 11:19:00-04:00,1377.75,1378.25,1377.75,1378.25,3,3,4134.25
2021-07-02 11:20:00-04:00,1378.5,1379.25,1378.0,1378.0,7,6,9651.0
2021-07-02 11:21:00-04:00,1378.5,1378.5,1378.5,1378.5,2,1,2757.0
2021-07-02 11:24:00-04:00,1377.75,1378.5,1377.75,1378.25,6,4,8269.25
2021-07-02 11:25:00-04:00,1378.5,1379.0,1378.5,1378.75,11,7,15166.0
2021-07-02 11:26:00-04:00,1378.75,1378.75,1378.5,1378.5,3,3,4135.75
2021-07-02 11:27:00-04:00,1377.0,1377.5,1377.0,1377.5,7,3,9641.5
2021-07-02 11:28:00-04:00,1378.0,1378.25,1378.0,1378.25,4,2,5512.5
2021-07-02 11:29:00-04:00,1378.5,1378.5,1378.25,1378.25,8,8,11027.0
2021-07-02 11:30:00-04:00,1378.0,1378.0,1377.25,1377.25,11,9,15153.25
2021-07-02 11:31:00-04:00,1377.25,1378.0,1377.25,1378.0,9,7,12396.75
2021-07-02 11:33:00-04:00,1378.75,1378.75,1378.75,1378.75,1,1,1378.75
2021-07-02 11:36:00-04:00,1376.75,1376.75,1376.5,1376.5,3,3,4129.75
2021-07-02 11:37:00-04:00,1377.5,1377.75,1377.5,1377.75,8,8,11020.5
2021-07-02 11:38:00-04:00,1377.5,1377.5,1377.5,1377.5,1,1,1377.5
2021-07-02 11:41:00-04:00,1376.75,1376.75,1376.75,1376.75,2,1,2753.5
2021-07-02 11:45:00-04:00,1377.25,1377.25,1377.25,1377.25,1,1,1377.25
2021-07-02 11:46:00-04:00,1376.25,1376.75,1376.25,1376.75,3,3,4129.5
2021-07-02 11:47:00-04:00,1376.75,1376.75,1376.75,1376.75,1,1,1376.75
2021-07-02 11:49:00-04:00,1376.25,1376.25,1376.25,1376.25,2,1,2752.5
2021-07-02 11:50:00-04:00,1377.5,1377.5,1377.25,1377.25,3,2,4132.0
2021-07-02 11:51:00-04:00,1376.75,1376.75,1376.75,1376.75,2,1,2753.5
2021-07-02 11:52:00-04:00,1376.75,1376.75,1376.5,1376.5,3,2,4129.75
2021-07-02 11:55:00-04:00,1377.75,1377.75,1377.75,1377.75,2,2,2755.5
2021-07-02 11:58:00-04:00,1376.25,1376.25,1376.25,1376.25,4,2,5505.0
2021-07-02 11:59:00-04:00,1376.5,1376.75,1376.25,1376.5,7,7,9635.25
2021-07-02 12:00:00-04:00,1376.0,1377.5,1376.0,1377.25,8,4,11015.75
2021-07-02 12:02:00-04:00,1377.25,1377.25,1377.25,1377.25,2,1,2754.5
2021-07-02 12:03:00-04:00,1378.0,1378.0,1377.25,1377.25,5,3,6888.5
2021-07-02 12:04:00-04:00,1377.5,1377.5,1377.5,1377.5,2,2,2755.0
2021-07-02 12:05:00-04:00,1377.0,1377.0,1377.0,1377.0,4,3,5508.0
2021-07-02 12:06:00-04:00,1376.5,1376.75,1376.5,1376.75,7,6,9636.25
2021-07-02 12:08:00-04:00,1375.0,1375.0,1374.75,1374.75,3,3,4124.5
2021-07-02 12:09:00-04:00,1375.0,1375.0,1374.75,1374.75,2,2,2749.75
2021-07-02 12:12:00-04:00,1374.75,1375.0,1374.75,1375.0,3,3,4124.5
2021-07-02 12:13:00-04:00,1376.0,1376.0,1375.5,1375.5,2,2,2751.5
2021-07-02 12:14:00-04:00,1375.5,1375.5,1375.5,1375.5,1,1,1375.5
2021-07-02 12:15:00-04:00,1376.25,1376.25,1376.25,1376.25,2,2,2752.5
2021-07-02 12:16:00-04:00,1376.75,1376.75,1376.75,1376.75,1,1,1376.75
2021-07-02 12:17:00-04:00,1375.75,1375.75,1375.0,1375.0,6,6,8252.0
2021-07-02 12:18:00-04:00,1375.25,1375.5,1375.25,1375.5,10,9,13754.25
2021-07-02 12:19:00-04:00,1375.5,1376.0,1375.5,1376.0,17,10,23384.0
2021-07-02 12:20:00-04:00,1376.0,1376.0,1375.25,1375.5,10,9,13756.5
2021-07-02 12:21:00-04:00,1374.25,1374.25,1374.0,1374.0,4,4,5496.5
2021-07-02 12:22:00-04:00,1373.5,1373.5,1373.5,1373.5,1,1,1373.5
2021-07-02 12:23:00-04:00,1373.0,1373.5,1372.75,1372.75,14,11,19224.25
2021-07-02 12:24:00-04:00,1373.0,1373.0,1373.0,1373.0,3,3,4119.0
2021-07-02 12:25:00-04:00,1372.75,1372.75,1371.25,1371.25,6,5,8230.75
2021-07-02 12:26:00-04:00,1371.5,1371.75,1369.5,1369.5,13,8,17813.75
2021-07-02 12:27:00-04:00,1370.0,1370.75,1370.0,1370.5,3,3,4111.25
2021-07-02 12:28:00-04:00,1371.0,1371.0,1371.0,1371.0,1,1,1371.0
2021-07-02 12:29:00-04:00,1370.5,1370.75,1370.5,1370.75,9,7,12335.0
2021-07-02 12:30:00-04:00,1371.0,1371.5,1371.0,1371.5,2,2,2742.5
2021-07-02 12:31:00-04:00,1371.75,1371.75,1371.75,1371.75,1,1,1371.75
2021-07-02 12:33:00-04:00,1372.25,1372.25,1372.25,1372.25,2,2,2744.5
2021-07-02 12:34:00-04:00,1372.0,1372.0,1372.0,1372.0,4,3,5488.0
2021-07-02 12:35:00-04:00,1371.75,1371.75,1371.5,1371.5,3,2,4115.0
2021-07-02 12:36:00-04:00,1372.5,1372.5,1372.25,1372.25,3,3,4117.0
2021-07-02 12:39:00-04:00,1370.75,1370.75,1367.75,1367.75,9,9,12321.75
2021-07-02 12:40:00-04:00,1368.75,1368.75,1368.75,1368.75,2,2,2737.5
2021-07-02 12:41:00-04:00,1369.0,1369.0,1369.0,1369.0,1,1,1369.0
2021-07-02 12:42:00-04:00,1368.5,1368.5,1368.5,1368.5,1,1,1368.5
2021-07-02 12:43:00-04:00,1368.25,1368.25,1368.25,1368.25,2,1,2736.5
2021-07-02 12:44:00-04:00,1368.25,1369.0,1368.25,1369.0,4,2,5474.5
2021-07-02 12:45:00-04:00,1367.75,1367.75,1366.5,1367.0,13,11,17772.25
2021-07-02 12:46:00-04:00,1366.75,1367.0,1366.5,1367.0,8,8,10934.75
2021-07-02 12:47:00-04:00,1367.25,1367.25,1366.5,1366.5,5,4,6834.75
2021-07-02 12:48:00-04:00,1366.5,1367.0,1366.5,1367.0,2,2,2733.5
2021-07-02 12:49:00-04:00,1366.75,1367.25,1366.75,1367.25,8,2,10934.5
2021-07-02 12:50:00-04:00,1368.0,1368.0,1368.0,1368.0,1,1,1368.0
2021-07-02 12:51:00-04:00,1367.75,1367.75,1367.75,1367.75,3,3,4103.25
2021-07-02 12:52:00-04:00,1368.0,1368.0,1368.0,1368.0,4,4,5472.0
2021-07-02 12:53:00-04:00,1367.0,1367.0,1366.0,1366.0,7,6,9567.75
2021-07-02 12:54:00-04:00,1366.25,1366.25,1365.75,1365.75,4,4,5463.75
2021-07-02 12:55:00-04:00,1365.5,1366.0,1365.5,1366.0,3,3,4097.5
2021-07-02 12:56:00-04:00,1367.0,1367.5,1367.0,1367.5,8,6,10938.75
2021-07-02 12:57:00-04:00,1367.0,1367.0,1367.0,1367.0,2,2,2734.0
2021-07-02 12:59:00-04:00,1367.25,1367.25,1367.25,1367.25,1,1,1367.25
2021-07-02 13:00:00-04:00,1366.25,1366.5,1366.25,1366.5,4,4,5465.75
2021-07-02 13:01:00-04:00,1365.75,1365.75,1364.75,1365.25,9,8,12288.0
2021-07-02 13:02:00-04:00,1365.25,1366.75,1365.25,1366.75,9,6,12295.0
2021-07-02 13:03:00-04:00,1365.5,1365.75,1365.5,1365.75,4,4,5462.25
2021-07-02 13:04:00-04:00,1364.75,1364.75,1364.0,1364.0,7,3,9550.25
2021-07-02 13:05:00-04:00,1363.75,1363.75,1363.75,1363.75,5,3,6818.75
2021-07-02 13:06:00-04:00,1364.25,1364.25,1363.75,1363.75,2,2,2728.0
2021-07-02 13:07:00-04:00,1363.25,1363.25,1362.5,1362.5,4,4,5451.25
2021-07-02 13:08:00-04:00,1363.5,1363.5,1363.25,1363.25,2,2,2726.75
2021-07-02 13:09:00-04:00,1363.25,1363.25,1363.25,1363.25,1,1,1363.25
2021-07-02 13:10:00-04:00,1365.75,1365.75,1365.75,1365.75,3,1,4097.25
2021-07-02 13:11:00-04:00,1366.5,1366.75,1366.5,1366.75,4,2,5466.5
2021-07-02 13:12:00-04:00,1366.25,1367.0,1366.25,1367.0,3,3,4100.25
2021-07-02 13:13:00-04:00,1366.25,1366.25,1366.0,1366.0,2,2,2732.25
2021-07-02 13:14:00-04:00,1366.25,1366.25,1366.0,1366.0,2,2,2732.25
2021-07-02 13:15:00-04:00,1366.25,1366.25,1366.25,1366.25,1,1,1366.25
2021-07-02 13:16:00-04:00,1366.25,1367.0,1366.25,1366.75,5,4,6833.0
2021-07-02 13:18:00-04:00,1367.0,1367.0,1366.5,1366.75,12,6,16400.75
2021-07-02 13:19:00-04:00,1367.75,1367.75,1367.75,1367.75,1,1,1367.75
