,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-07-01 20:22:00-04:00,1396.5,1396.75,1396.5,1396.5,8,5,11172.25
2021-07-01 20:23:00-04:00,1396.5,1396.5,1396.25,1396.25,4,3,5585.25
2021-07-01 20:24:00-04:00,1396.25,1396.75,1396.25,1396.5,11,6,15362.75
2021-07-01 20:25:00-04:00,1396.5,1397.25,1396.5,1397.0,8,6,11175.5
2021-07-01 20:26:00-04:00,1396.75,1396.75,1396.25,1396.25,6,3,8379.75
2021-07-01 20:27:00-04:00,1396.0,1396.0,1395.5,1395.75,12,8,16748.5
2021-07-01 20:28:00-04:00,1396.0,1396.25,1396.0,1396.25,4,3,5584.5
2021-07-01 20:29:00-04:00,1396.5,1396.5,1396.5,1396.5,2,1,2793.0
2021-07-01 20:30:00-04:00,1396.75,1397.0,1396.75,1396.75,13,6,18158.25
2021-07-01 20:31:00-04:00,1397.0,1397.5,1397.0,1397.25,35,10,48909.5
2021-07-01 20:32:00-04:00,1397.0,1397.5,1397.0,1397.5,13,5,18164.0
2021-07-01 20:33:00-04:00,1397.5,1397.5,1397.5,1397.5,13,5,18167.5
2021-07-01 20:34:00-04:00,1397.75,1398.25,1397.75,1398.25,53,17,74096.25
2021-07-01 20:35:00-04:00,1398.0,1399.5,1398.0,1399.25,40,16,55959.0
2021-07-01 20:36:00-04:00,1399.25,1399.75,1398.75,1399.0,41,17,57376.5
2021-07-01 20:37:00-04:00,1399.0,1399.0,1398.75,1398.75,14,4,19585.5
2021-07-01 20:38:00-04:00,1398.75,1399.5,1398.75,1399.5,56,12,78360.75
2021-07-01 20:39:00-04:00,1399.75,1400.75,1399.75,1400.5,62,25,86815.25
2021-07-01 20:40:00-04:00,1400.5,1400.75,1399.75,1399.75,24,8,33603.5
2021-07-01 20:41:00-04:00,1399.5,1399.75,1399.5,1399.75,7,3,9798.0
2021-07-01 20:42:00-04:00,1399.75,1400.0,1399.75,1400.0,2,2,2799.75
2021-07-01 20:43:00-04:00,1399.75,1399.75,1399.75,1399.75,2,1,2799.5
2021-07-01 20:44:00-04:00,1400.0,1400.5,1400.0,1400.5,9,4,12602.5
2021-07-01 20:45:00-04:00,1400.25,1400.25,1399.25,1399.25,99,21,138585.75
2021-07-01 20:46:00-04:00,1399.0,1399.0,1398.5,1398.5,81,4,113284.25
2021-07-01 20:47:00-04:00,1398.25,1399.25,1398.25,1399.25,21,17,29382.0
2021-07-01 20:48:00-04:00,1399.5,1400.25,1399.5,1400.25,21,9,29395.5
2021-07-01 20:49:00-04:00,1400.25,1400.25,1400.0,1400.0,2,2,2800.25
2021-07-01 20:50:00-04:00,1400.0,1400.25,1400.0,1400.0,11,6,15400.25
2021-07-01 20:51:00-04:00,1399.75,1399.75,1399.75,1399.75,1,1,1399.75
2021-07-01 20:52:00-04:00,1399.25,1399.25,1398.75,1398.75,8,5,11191.25
2021-07-01 20:53:00-04:00,1399.0,1399.0,1398.5,1398.75,17,6,23776.25
2021-07-01 20:54:00-04:00,1398.75,1399.0,1398.5,1399.0,3,3,4196.25
2021-07-01 20:55:00-04:00,1398.75,1400.25,1398.75,1400.25,57,20,79788.0
2021-07-01 20:56:00-04:00,1400.5,1400.75,1400.5,1400.75,8,5,11205.5
2021-07-01 20:57:00-04:00,1400.5,1400.5,1400.5,1400.5,2,2,2801.0
2021-07-01 20:58:00-04:00,1400.75,1401.25,1400.75,1401.0,17,10,23817.5
2021-07-01 20:59:00-04:00,1401.0,1401.0,1400.75,1400.75,2,2,2801.75
2021-07-01 21:00:00-04:00,1401.25,1402.0,1401.0,1401.5,31,16,43450.0
2021-07-01 21:01:00-04:00,1402.0,1402.5,1402.0,1402.5,24,13,33655.75
2021-07-01 21:02:00-04:00,1402.75,1403.5,1402.5,1402.75,64,27,89784.5
2021-07-01 21:03:00-04:00,1403.0,1403.0,1402.5,1402.75,23,14,32262.75
2021-07-01 21:04:00-04:00,1402.5,1402.75,1402.5,1402.75,9,5,12624.0
2021-07-01 21:05:00-04:00,1402.75,1402.75,1402.0,1402.75,43,24,60308.5
2021-07-01 21:06:00-04:00,1402.25,1402.25,1401.75,1401.75,18,6,25234.75
2021-07-01 21:07:00-04:00,1401.75,1402.0,1401.0,1401.25,36,20,50451.75
2021-07-01 21:08:00-04:00,1401.0,1401.0,1400.25,1400.25,76,23,106447.5
2021-07-01 21:09:00-04:00,1400.5,1400.5,1400.25,1400.25,8,5,11203.25
2021-07-01 21:10:00-04:00,1400.5,1401.5,1400.5,1401.25,23,9,32226.75
2021-07-01 21:11:00-04:00,1401.0,1401.5,1401.0,1401.5,10,5,14014.25
2021-07-01 21:12:00-04:00,1401.5,1401.75,1401.5,1401.5,4,3,5606.25
2021-07-01 21:13:00-04:00,1401.5,1401.75,1401.5,1401.5,9,7,12613.75
2021-07-01 21:14:00-04:00,1401.5,1401.75,1401.5,1401.5,10,6,14015.5
2021-07-01 21:15:00-04:00,1401.5,1401.5,1401.5,1401.5,8,7,11212.0
2021-07-01 21:16:00-04:00,1401.5,1402.75,1401.5,1402.75,24,11,33651.5
2021-07-01 21:17:00-04:00,1402.5,1402.5,1402.5,1402.5,9,6,12622.5
2021-07-01 21:18:00-04:00,1402.5,1402.75,1402.5,1402.75,6,5,8416.0
2021-07-01 21:19:00-04:00,1402.75,1402.75,1402.5,1402.5,21,14,29456.0
2021-07-01 21:20:00-04:00,1402.5,1402.5,1402.5,1402.5,6,4,8415.0
2021-07-01 21:21:00-04:00,1402.25,1402.25,1401.75,1401.75,5,5,7010.5
2021-07-01 21:22:00-04:00,1402.0,1402.25,1401.75,1401.75,10,5,14020.0
2021-07-01 21:23:00-04:00,1402.0,1402.0,1402.0,1402.0,1,1,1402.0
2021-07-01 21:24:00-04:00,1402.0,1402.25,1402.0,1402.25,2,2,2804.25
2021-07-01 21:25:00-04:00,1402.25,1402.25,1402.0,1402.0,5,3,7010.5
2021-07-01 21:26:00-04:00,1402.0,1402.0,1401.5,1401.5,26,11,36444.5
2021-07-01 21:27:00-04:00,1401.5,1401.5,1401.5,1401.5,3,3,4204.5
2021-07-01 21:28:00-04:00,1401.5,1401.75,1401.5,1401.75,8,7,11212.25
2021-07-01 21:29:00-04:00,1401.75,1402.75,1401.75,1402.5,58,34,81348.5
2021-07-01 21:30:00-04:00,1402.25,1402.75,1401.75,1401.75,8,5,11217.5
2021-07-01 21:31:00-04:00,1401.75,1402.0,1401.25,1402.0,7,4,9812.5
2021-07-01 21:33:00-04:00,1401.75,1402.25,1401.75,1402.25,8,8,11216.5
2021-07-01 21:34:00-04:00,1401.75,1402.5,1401.75,1402.5,35,12,49072.5
2021-07-01 21:35:00-04:00,1402.25,1402.25,1402.0,1402.0,7,4,9814.75
2021-07-01 21:36:00-04:00,1402.0,1402.0,1402.0,1402.0,1,1,1402.0
2021-07-01 21:37:00-04:00,1402.25,1402.75,1402.25,1402.75,26,12,36466.0
2021-07-01 21:39:00-04:00,1402.5,1402.5,1402.5,1402.5,1,1,1402.5
2021-07-01 21:40:00-04:00,1402.25,1402.25,1402.25,1402.25,5,3,7011.25
2021-07-01 21:42:00-04:00,1402.0,1402.0,1402.0,1402.0,1,1,1402.0
2021-07-01 21:43:00-04:00,1402.0,1402.0,1402.0,1402.0,1,1,1402.0
2021-07-01 21:44:00-04:00,1401.75,1402.0,1401.75,1402.0,4,3,5607.5
2021-07-01 21:45:00-04:00,1401.75,1402.0,1401.75,1402.0,9,7,12616.75
2021-07-01 21:46:00-04:00,1401.5,1401.5,1401.25,1401.25,15,6,21021.0
2021-07-01 21:47:00-04:00,1401.25,1402.0,1401.25,1402.0,14,8,19623.5
2021-07-01 21:48:00-04:00,1401.75,1402.0,1401.75,1402.0,6,3,8411.5
2021-07-01 21:49:00-04:00,1402.25,1402.25,1402.25,1402.25,5,4,7011.25
2021-07-01 21:50:00-04:00,1402.25,1402.25,1402.25,1402.25,3,3,4206.75
2021-07-01 21:51:00-04:00,1402.0,1402.0,1402.0,1402.0,1,1,1402.0
2021-07-01 21:52:00-04:00,1401.75,1401.75,1401.75,1401.75,4,2,5607.0
2021-07-01 21:53:00-04:00,1401.75,1402.0,1401.75,1402.0,8,4,11215.75
2021-07-01 21:54:00-04:00,1401.75,1401.75,1401.75,1401.75,2,2,2803.5
2021-07-01 21:55:00-04:00,1401.75,1402.0,1401.75,1402.0,6,3,8411.5
2021-07-01 21:56:00-04:00,1402.0,1402.0,1402.0,1402.0,8,4,11216.0
2021-07-01 21:57:00-04:00,1401.75,1401.75,1401.75,1401.75,1,1,1401.75
2021-07-01 21:58:00-04:00,1401.5,1401.5,1401.25,1401.25,5,4,7006.75
2021-07-01 21:59:00-04:00,1401.0,1401.5,1400.75,1401.0,20,9,28020.25
2021-07-01 22:00:00-04:00,1401.0,1401.0,1400.75,1401.0,4,4,5603.75
2021-07-01 22:01:00-04:00,1400.75,1400.75,1400.0,1400.5,24,8,33608.5
2021-07-01 22:03:00-04:00,1400.25,1400.25,1399.75,1399.75,21,7,29399.75
2021-07-01 22:04:00-04:00,1399.75,1400.5,1399.75,1400.5,12,8,16801.25
2021-07-01 22:05:00-04:00,1400.5,1400.5,1400.5,1400.5,8,3,11204.0
2021-07-01 22:06:00-04:00,1400.5,1400.75,1400.5,1400.75,6,5,8403.5
2021-07-01 22:07:00-04:00,1400.5,1400.5,1400.5,1400.5,4,4,5602.0
2021-07-01 22:08:00-04:00,1400.25,1400.25,1400.0,1400.0,3,2,4200.5
2021-07-01 22:09:00-04:00,1399.75,1399.75,1399.5,1399.75,22,8,30791.0
2021-07-01 22:10:00-04:00,1400.0,1400.25,1399.75,1399.75,19,8,26598.75
2021-07-01 22:11:00-04:00,1399.75,1399.75,1399.5,1399.5,59,9,82583.5
2021-07-01 22:12:00-04:00,1399.75,1400.0,1399.75,1400.0,6,2,8398.75
2021-07-01 22:13:00-04:00,1400.0,1400.0,1400.0,1400.0,1,1,1400.0
2021-07-01 22:15:00-04:00,1400.0,1400.0,1400.0,1400.0,1,1,1400.0
2021-07-01 22:16:00-04:00,1399.75,1399.75,1399.5,1399.5,3,2,4199.0
2021-07-01 22:17:00-04:00,1399.5,1399.5,1397.5,1397.5,80,30,111879.75
2021-07-01 22:18:00-04:00,1397.5,1398.25,1397.5,1398.25,6,4,8387.25
2021-07-01 22:19:00-04:00,1398.5,1398.5,1398.25,1398.25,7,2,9788.0
2021-07-01 22:20:00-04:00,1398.0,1398.0,1397.5,1397.5,12,5,16772.25
2021-07-01 22:21:00-04:00,1397.5,1398.0,1397.25,1397.5,31,9,43322.25
2021-07-01 22:22:00-04:00,1397.25,1397.25,1396.25,1396.5,49,27,68434.5
2021-07-01 22:23:00-04:00,1396.75,1397.0,1396.5,1396.75,8,6,11174.0
2021-07-01 22:24:00-04:00,1397.0,1397.25,1397.0,1397.25,9,5,12573.25
2021-07-01 22:25:00-04:00,1397.5,1398.25,1397.5,1398.25,7,6,9785.5
2021-07-01 22:26:00-04:00,1398.5,1398.5,1398.5,1398.5,2,2,2797.0
2021-07-01 22:27:00-04:00,1398.5,1398.5,1398.5,1398.5,8,2,11188.0
2021-07-01 22:28:00-04:00,1398.25,1398.25,1398.25,1398.25,1,1,1398.25
2021-07-01 22:29:00-04:00,1398.0,1398.25,1398.0,1398.25,8,4,11184.25
2021-07-01 22:30:00-04:00,1398.5,1399.0,1398.25,1398.25,44,19,61545.0
2021-07-01 22:31:00-04:00,1398.25,1399.0,1398.25,1399.0,7,6,9790.0
2021-07-01 22:32:00-04:00,1399.0,1399.75,1399.0,1399.25,31,19,43380.5
2021-07-01 22:33:00-04:00,1398.75,1398.75,1398.5,1398.5,11,3,15385.75
2021-07-01 22:34:00-04:00,1398.5,1398.75,1398.5,1398.75,5,3,6993.25
2021-07-01 22:35:00-04:00,1399.0,1400.25,1398.75,1400.0,64,17,89547.25
2021-07-01 22:36:00-04:00,1400.0,1400.0,1400.0,1400.0,2,2,2800.0
2021-07-01 22:37:00-04:00,1400.0,1400.5,1400.0,1400.25,23,12,32205.5
2021-07-01 22:38:00-04:00,1400.0,1400.0,1400.0,1400.0,5,4,7000.0
2021-07-01 22:39:00-04:00,1399.75,1399.75,1399.5,1399.5,49,9,68576.25
2021-07-01 22:41:00-04:00,1399.5,1400.25,1399.5,1400.25,16,7,22400.25
2021-07-01 22:42:00-04:00,1400.0,1400.0,1399.5,1399.5,20,11,27995.25
2021-07-01 22:43:00-04:00,1399.75,1400.0,1399.75,1400.0,34,5,47598.0
2021-07-01 22:45:00-04:00,1400.0,1400.25,1400.0,1400.25,19,12,26602.25
2021-07-01 22:46:00-04:00,1400.25,1400.25,1399.75,1400.0,6,6,8400.0
2021-07-01 22:47:00-04:00,1400.0,1400.0,1399.25,1400.0,43,20,60182.5
2021-07-01 22:48:00-04:00,1400.0,1400.5,1400.0,1400.25,7,5,9802.0
2021-07-01 22:49:00-04:00,1400.5,1401.25,1400.5,1401.0,27,14,37822.5
2021-07-01 22:50:00-04:00,1401.25,1402.0,1401.25,1401.25,57,19,79886.75
2021-07-01 22:51:00-04:00,1401.5,1401.75,1401.0,1401.0,10,5,14011.5
2021-07-01 22:52:00-04:00,1401.25,1401.5,1401.25,1401.5,26,8,36434.75
2021-07-01 22:53:00-04:00,1401.5,1401.5,1401.0,1401.5,53,10,74267.0
2021-07-01 22:54:00-04:00,1401.5,1401.5,1401.5,1401.5,3,3,4204.5
2021-07-01 22:55:00-04:00,1401.5,1401.5,1401.25,1401.25,4,3,5605.25
2021-07-01 22:56:00-04:00,1401.5,1401.75,1401.5,1401.75,13,3,18221.75
2021-07-01 22:57:00-04:00,1401.75,1402.25,1401.75,1402.0,18,7,25234.75
2021-07-01 22:58:00-04:00,1402.0,1402.75,1402.0,1402.5,19,8,26644.75
2021-07-01 22:59:00-04:00,1402.25,1402.25,1402.0,1402.0,2,2,2804.25
2021-07-01 23:00:00-04:00,1402.0,1402.25,1402.0,1402.25,5,4,7010.75
2021-07-01 23:01:00-04:00,1402.5,1402.5,1402.5,1402.5,2,2,2805.0
2021-07-01 23:02:00-04:00,1402.75,1402.75,1402.75,1402.75,6,2,8416.5
2021-07-01 23:03:00-04:00,1403.0,1404.0,1402.75,1403.0,106,30,148734.75
2021-07-01 23:04:00-04:00,1402.75,1403.0,1402.75,1403.0,3,3,4208.5
2021-07-01 23:05:00-04:00,1403.0,1403.5,1403.0,1403.5,17,9,23854.0
2021-07-01 23:06:00-04:00,1403.25,1403.25,1402.75,1402.75,24,15,33671.75
2021-07-01 23:07:00-04:00,1402.5,1403.0,1402.5,1403.0,9,4,12626.5
2021-07-01 23:08:00-04:00,1403.0,1403.0,1402.75,1402.75,45,11,63131.75
2021-07-01 23:09:00-04:00,1402.75,1402.75,1402.75,1402.75,3,3,4208.25
2021-07-01 23:10:00-04:00,1402.75,1403.0,1402.5,1403.0,21,6,29460.75
2021-07-01 23:11:00-04:00,1403.25,1403.25,1403.25,1403.25,14,8,19645.5
2021-07-01 23:12:00-04:00,1403.25,1403.25,1402.75,1403.0,15,12,21045.25
2021-07-01 23:13:00-04:00,1403.0,1403.0,1402.5,1402.5,38,14,53305.0
2021-07-01 23:15:00-04:00,1402.5,1402.75,1402.5,1402.5,34,11,47691.75
2021-07-01 23:16:00-04:00,1402.75,1402.75,1402.75,1402.75,6,2,8416.5
2021-07-01 23:17:00-04:00,1403.0,1403.0,1403.0,1403.0,8,7,11224.0
2021-07-01 23:18:00-04:00,1403.0,1403.0,1402.75,1403.0,9,5,12626.25
2021-07-01 23:19:00-04:00,1403.25,1403.25,1403.25,1403.25,5,1,7016.25
2021-07-01 23:20:00-04:00,1403.25,1403.25,1402.75,1402.75,17,9,23851.0
2021-07-01 23:21:00-04:00,1403.0,1403.0,1403.0,1403.0,15,4,21045.0
2021-07-01 23:22:00-04:00,1403.0,1403.0,1403.0,1403.0,18,12,25254.0
2021-07-01 23:23:00-04:00,1402.75,1402.75,1402.5,1402.5,7,4,9818.25
2021-07-01 23:24:00-04:00,1402.5,1402.5,1402.25,1402.25,26,7,36463.25
2021-07-01 23:25:00-04:00,1402.25,1403.0,1402.25,1403.0,36,8,50491.0
2021-07-01 23:26:00-04:00,1403.0,1403.5,1403.0,1403.5,5,4,7016.5
2021-07-01 23:27:00-04:00,1403.5,1403.5,1403.5,1403.5,1,1,1403.5
2021-07-01 23:29:00-04:00,1403.5,1403.5,1403.5,1403.5,49,2,68771.5
2021-07-01 23:30:00-04:00,1403.25,1403.25,1402.0,1402.0,14,7,19635.5
2021-07-01 23:31:00-04:00,1402.25,1402.5,1402.25,1402.5,8,4,11219.75
2021-07-01 23:32:00-04:00,1402.25,1402.25,1402.25,1402.25,2,2,2804.5
2021-07-01 23:36:00-04:00,1401.5,1402.0,1401.5,1402.0,6,4,8411.0
2021-07-01 23:38:00-04:00,1401.75,1401.75,1401.5,1401.75,3,3,4205.0
2021-07-01 23:39:00-04:00,1401.75,1401.75,1401.5,1401.5,3,2,4204.75
2021-07-01 23:40:00-04:00,1401.75,1402.0,1401.75,1401.75,7,4,9813.25
2021-07-01 23:43:00-04:00,1402.0,1402.0,1401.75,1401.75,4,2,5607.25
2021-07-01 23:45:00-04:00,1401.5,1401.5,1401.5,1401.5,2,2,2803.0
2021-07-01 23:46:00-04:00,1401.75,1402.0,1401.75,1402.0,6,3,8411.25
2021-07-01 23:48:00-04:00,1401.75,1401.75,1401.75,1401.75,4,2,5607.0
2021-07-01 23:49:00-04:00,1401.5,1401.5,1401.5,1401.5,1,1,1401.5
2021-07-01 23:50:00-04:00,1401.5,1401.5,1401.5,1401.5,1,1,1401.5
2021-07-01 23:52:00-04:00,1401.5,1401.75,1401.5,1401.75,3,2,4204.75
2021-07-01 23:53:00-04:00,1402.0,1402.0,1402.0,1402.0,1,1,1402.0
2021-07-01 23:57:00-04:00,1402.0,1402.0,1402.0,1402.0,2,2,2804.0
2021-07-01 23:58:00-04:00,1401.75,1401.75,1401.75,1401.75,5,2,7008.75
2021-07-01 23:59:00-04:00,1401.75,1401.75,1401.5,1401.5,6,3,8409.5
2021-07-02 00:00:00-04:00,1401.5,1401.5,1401.5,1401.5,1,1,1401.5
2021-07-02 00:01:00-04:00,1401.75,1402.0,1401.75,1402.0,5,3,7009.5
2021-07-02 00:02:00-04:00,1401.75,1401.75,1401.75,1401.75,1,1,1401.75
2021-07-02 00:04:00-04:00,1401.75,1401.75,1401.75,1401.75,1,1,1401.75
2021-07-02 00:05:00-04:00,1401.75,1401.75,1401.75,1401.75,2,2,2803.5
2021-07-02 00:07:00-04:00,1401.75,1401.75,1401.75,1401.75,1,1,1401.75
2021-07-02 00:08:00-04:00,1402.0,1402.5,1402.0,1402.5,9,7,12620.0
2021-07-02 00:09:00-04:00,1402.0,1402.0,1402.0,1402.0,3,1,4206.0
2021-07-02 00:10:00-04:00,1402.0,1402.0,1402.0,1402.0,1,1,1402.0
2021-07-02 00:14:00-04:00,1402.0,1402.0,1402.0,1402.0,1,1,1402.0
2021-07-02 00:16:00-04:00,1402.0,1402.0,1402.0,1402.0,2,2,2804.0
2021-07-02 00:17:00-04:00,1402.25,1402.25,1402.25,1402.25,1,1,1402.25
2021-07-02 00:18:00-04:00,1401.75,1401.75,1401.75,1401.75,2,1,2803.5
2021-07-02 00:27:00-04:00,1401.5,1401.5,1401.5,1401.5,2,2,2803.0
2021-07-02 00:30:00-04:00,1401.25,1401.25,1401.25,1401.25,3,3,4203.75
2021-07-02 00:31:00-04:00,1401.25,1401.25,1401.25,1401.25,2,2,2802.5
2021-07-02 00:32:00-04:00,1401.25,1401.25,1401.25,1401.25,1,1,1401.25
2021-07-02 00:34:00-04:00,1401.0,1401.0,1400.5,1400.5,29,8,40618.5
2021-07-02 00:35:00-04:00,1400.5,1400.5,1399.0,1399.0,71,17,99395.0
2021-07-02 00:36:00-04:00,1399.25,1399.75,1399.25,1399.5,23,13,32185.75
2021-07-02 00:37:00-04:00,1399.5,1399.5,1399.25,1399.25,3,3,4198.0
2021-07-02 00:38:00-04:00,1399.0,1399.25,1399.0,1399.25,5,5,6996.0
2021-07-02 00:39:00-04:00,1399.25,1399.25,1399.25,1399.25,1,1,1399.25
2021-07-02 00:40:00-04:00,1399.5,1399.75,1399.0,1399.25,31,15,43381.25
2021-07-02 00:41:00-04:00,1399.25,1399.5,1399.25,1399.5,9,3,12595.25
2021-07-02 00:43:00-04:00,1399.75,1399.75,1399.75,1399.75,4,4,5599.0
2021-07-02 00:44:00-04:00,1399.75,1399.75,1399.75,1399.75,1,1,1399.75
2021-07-02 00:46:00-04:00,1399.75,1399.75,1399.75,1399.75,2,2,2799.5
2021-07-02 00:47:00-04:00,1400.0,1400.0,1399.75,1399.75,6,3,8399.75
2021-07-02 00:51:00-04:00,1400.25,1400.5,1400.0,1400.5,9,6,12602.5
2021-07-02 00:52:00-04:00,1400.75,1400.75,1400.5,1400.75,11,8,15407.0
2021-07-02 00:53:00-04:00,1400.5,1400.75,1400.5,1400.75,6,6,8403.75
2021-07-02 00:54:00-04:00,1400.25,1400.25,1400.25,1400.25,4,2,5601.0
2021-07-02 00:55:00-04:00,1400.0,1400.0,1400.0,1400.0,3,3,4200.0
2021-07-02 00:57:00-04:00,1400.25,1400.25,1400.25,1400.25,3,2,4200.75
2021-07-02 00:59:00-04:00,1400.5,1400.5,1400.25,1400.25,15,8,21007.25
2021-07-02 01:00:00-04:00,1400.5,1400.75,1400.5,1400.75,4,3,5602.25
2021-07-02 01:02:00-04:00,1400.25,1400.25,1400.0,1400.0,3,2,4200.5
2021-07-02 01:03:00-04:00,1400.5,1400.5,1400.5,1400.5,6,3,8403.0
2021-07-02 01:04:00-04:00,1400.75,1400.75,1400.75,1400.75,12,3,16809.0
2021-07-02 01:06:00-04:00,1400.5,1400.5,1400.0,1400.0,4,4,5601.0
2021-07-02 01:07:00-04:00,1400.25,1400.25,1400.25,1400.25,1,1,1400.25
2021-07-02 01:08:00-04:00,1400.25,1400.25,1400.25,1400.25,1,1,1400.25
2021-07-02 01:09:00-04:00,1400.5,1400.5,1400.25,1400.25,2,2,2800.75
2021-07-02 01:10:00-04:00,1400.5,1400.75,1400.5,1400.75,7,4,9804.25
2021-07-02 01:12:00-04:00,1400.75,1400.75,1400.75,1400.75,6,4,8404.5
2021-07-02 01:13:00-04:00,1400.5,1400.5,1400.25,1400.25,4,2,5601.25
2021-07-02 01:14:00-04:00,1400.25,1400.25,1400.25,1400.25,1,1,1400.25
2021-07-02 01:18:00-04:00,1400.5,1400.75,1400.5,1400.75,5,3,7003.25
2021-07-02 01:19:00-04:00,1400.75,1400.75,1400.75,1400.75,1,1,1400.75
2021-07-02 01:22:00-04:00,1400.25,1400.25,1399.75,1399.75,7,2,9801.25
2021-07-02 01:23:00-04:00,1399.75,1399.75,1399.75,1399.75,1,1,1399.75
2021-07-02 01:24:00-04:00,1400.0,1400.25,1400.0,1400.25,3,3,4200.25
2021-07-02 01:25:00-04:00,1400.0,1400.25,1399.75,1400.25,6,3,8399.75
2021-07-02 01:26:00-04:00,1399.75,1399.75,1399.75,1399.75,1,1,1399.75
2021-07-02 01:27:00-04:00,1400.0,1400.0,1400.0,1400.0,2,2,2800.0
2021-07-02 01:28:00-04:00,1400.0,1400.0,1399.75,1399.75,4,3,5599.5
2021-07-02 01:29:00-04:00,1399.75,1400.25,1399.75,1400.25,4,4,5600.0
2021-07-02 01:30:00-04:00,1400.25,1401.25,1400.25,1401.25,25,18,35019.25
2021-07-02 01:32:00-04:00,1401.5,1402.25,1401.5,1402.25,17,6,23833.0
2021-07-02 01:33:00-04:00,1402.25,1402.75,1402.25,1402.75,9,6,12623.5
2021-07-02 01:34:00-04:00,1402.75,1402.75,1402.75,1402.75,1,1,1402.75
2021-07-02 01:35:00-04:00,1403.0,1403.75,1403.0,1403.75,30,23,42107.25
2021-07-02 01:36:00-04:00,1403.75,1405.0,1403.75,1404.75,63,48,88486.25
2021-07-02 01:37:00-04:00,1404.5,1404.75,1404.0,1404.5,27,12,37917.0
2021-07-02 01:38:00-04:00,1404.25,1404.25,1404.0,1404.0,17,7,23870.75
2021-07-02 01:40:00-04:00,1403.5,1403.5,1403.5,1403.5,2,1,2807.0
2021-07-02 01:41:00-04:00,1403.75,1403.75,1403.0,1403.0,31,11,43505.0
2021-07-02 01:42:00-04:00,1402.75,1403.5,1402.75,1403.5,51,11,71574.5
2021-07-02 01:43:00-04:00,1403.75,1403.75,1403.75,1403.75,1,1,1403.75
2021-07-02 01:44:00-04:00,1403.75,1404.0,1403.75,1404.0,5,5,7019.5
2021-07-02 01:45:00-04:00,1403.75,1404.25,1403.75,1404.0,21,13,29485.0
2021-07-02 01:47:00-04:00,1404.0,1404.0,1403.75,1403.75,8,8,11231.5
2021-07-02 01:48:00-04:00,1404.0,1404.0,1403.5,1403.5,6,5,8423.0
2021-07-02 01:49:00-04:00,1403.0,1403.25,1403.0,1403.25,13,4,18239.75
2021-07-02 01:50:00-04:00,1403.0,1403.0,1403.0,1403.0,7,4,9821.0
2021-07-02 01:51:00-04:00,1403.0,1403.0,1403.0,1403.0,6,5,8418.0
2021-07-02 01:52:00-04:00,1402.75,1402.75,1402.75,1402.75,8,1,11222.0
2021-07-02 01:53:00-04:00,1402.5,1402.5,1402.5,1402.5,2,2,2805.0
2021-07-02 01:54:00-04:00,1402.75,1402.75,1402.75,1402.75,2,1,2805.5
2021-07-02 01:55:00-04:00,1402.75,1402.75,1402.0,1402.0,44,17,61697.5
2021-07-02 01:56:00-04:00,1402.0,1402.0,1402.0,1402.0,10,2,14020.0
