,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-05-21 10:03:00-04:00,1360.25,1360.25,1359.0,1359.25,21,15,28549.0
2021-05-21 10:04:00-04:00,1360.0,1360.0,1360.0,1360.0,2,1,2720.0
2021-05-21 10:05:00-04:00,1359.75,1360.0,1359.75,1360.0,2,2,2719.75
2021-05-21 10:06:00-04:00,1360.25,1360.25,1360.25,1360.25,3,2,4080.75
2021-05-21 10:07:00-04:00,1360.5,1361.5,1360.5,1361.5,3,2,4083.5
2021-05-21 10:08:00-04:00,1361.5,1361.5,1361.5,1361.5,2,1,2723.0
2021-05-21 10:09:00-04:00,1362.0,1362.75,1361.0,1361.0,11,8,14979.75
2021-05-21 10:10:00-04:00,1361.25,1361.25,1361.0,1361.0,2,2,2722.25
2021-05-21 10:11:00-04:00,1361.25,1361.25,1361.25,1361.25,3,3,4083.75
2021-05-21 10:12:00-04:00,1360.5,1360.5,1359.75,1359.75,7,6,9519.75
2021-05-21 10:13:00-04:00,1359.25,1359.25,1359.25,1359.25,3,1,4077.75
2021-05-21 10:15:00-04:00,1358.0,1358.0,1358.0,1358.0,1,1,1358.0
2021-05-21 10:17:00-04:00,1358.25,1358.5,1358.0,1358.5,15,13,20375.0
2021-05-21 10:18:00-04:00,1358.5,1359.0,1358.5,1358.5,14,11,19020.5
2021-05-21 10:19:00-04:00,1359.25,1359.25,1359.25,1359.25,1,1,1359.25
2021-05-21 10:20:00-04:00,1359.5,1361.0,1359.5,1360.75,17,16,23126.0
2021-05-21 10:21:00-04:00,1360.25,1360.5,1360.0,1360.5,6,3,8161.75
2021-05-21 10:22:00-04:00,1360.5,1361.0,1360.5,1360.5,9,7,12246.5
2021-05-21 10:23:00-04:00,1360.0,1360.0,1359.0,1359.25,4,4,5437.5
2021-05-21 10:24:00-04:00,1359.25,1360.75,1359.25,1360.5,5,5,6801.75
2021-05-21 10:26:00-04:00,1359.25,1360.0,1359.25,1360.0,5,3,6797.5
2021-05-21 10:28:00-04:00,1359.5,1359.5,1359.5,1359.5,3,2,4078.5
2021-05-21 10:29:00-04:00,1359.75,1359.75,1359.75,1359.75,1,1,1359.75
2021-05-21 10:30:00-04:00,1359.25,1359.25,1359.25,1359.25,1,1,1359.25
2021-05-21 10:31:00-04:00,1361.0,1362.5,1361.0,1362.5,13,10,17706.5
2021-05-21 10:32:00-04:00,1362.0,1362.0,1361.5,1361.5,2,2,2723.5
2021-05-21 10:33:00-04:00,1361.75,1361.75,1361.75,1361.75,1,1,1361.75
2021-05-21 10:34:00-04:00,1360.75,1360.75,1360.75,1360.75,1,1,1360.75
2021-05-21 10:35:00-04:00,1361.0,1361.75,1361.0,1361.75,6,5,8168.0
2021-05-21 10:36:00-04:00,1362.25,1362.25,1362.0,1362.0,3,3,4086.5
2021-05-21 10:37:00-04:00,1361.0,1361.0,1361.0,1361.0,2,2,2722.0
2021-05-21 10:38:00-04:00,1361.25,1361.5,1361.25,1361.25,7,5,9529.75
2021-05-21 10:39:00-04:00,1360.75,1362.0,1360.75,1361.75,10,7,13615.25
2021-05-21 10:40:00-04:00,1360.25,1360.5,1360.25,1360.5,3,2,4081.25
2021-05-21 10:41:00-04:00,1360.25,1361.0,1360.25,1361.0,8,7,10886.0
2021-05-21 10:42:00-04:00,1361.75,1362.0,1361.75,1361.75,5,4,6809.0
2021-05-21 10:43:00-04:00,1361.75,1363.25,1361.75,1363.25,21,20,28613.25
2021-05-21 10:44:00-04:00,1363.25,1364.25,1363.25,1364.25,6,5,8183.0
2021-05-21 10:45:00-04:00,1363.5,1363.5,1363.25,1363.25,6,2,8179.75
2021-05-21 10:46:00-04:00,1364.5,1364.5,1364.5,1364.5,1,1,1364.5
2021-05-21 10:48:00-04:00,1365.5,1365.75,1365.0,1365.25,6,6,8192.5
2021-05-21 10:49:00-04:00,1366.25,1366.75,1366.25,1366.75,4,2,5466.5
2021-05-21 10:50:00-04:00,1367.25,1367.25,1367.25,1367.25,2,1,2734.5
2021-05-21 10:51:00-04:00,1367.5,1367.5,1366.75,1367.0,9,5,12305.5
2021-05-21 10:52:00-04:00,1367.5,1367.5,1366.25,1366.5,47,15,64226.25
2021-05-21 10:53:00-04:00,1366.25,1367.25,1366.25,1367.25,7,4,9566.25
2021-05-21 10:54:00-04:00,1367.0,1367.25,1367.0,1367.0,4,4,5468.25
2021-05-21 10:55:00-04:00,1367.25,1368.25,1367.0,1367.0,10,8,13677.5
2021-05-21 10:56:00-04:00,1366.75,1367.0,1366.75,1367.0,3,3,4100.75
2021-05-21 10:58:00-04:00,1366.0,1366.0,1366.0,1366.0,2,1,2732.0
2021-05-21 11:00:00-04:00,1366.25,1366.75,1366.0,1366.0,8,7,10930.5
2021-05-21 11:01:00-04:00,1365.75,1365.75,1364.75,1364.75,6,6,8191.5
2021-05-21 11:02:00-04:00,1364.25,1365.5,1364.0,1365.5,8,8,10916.75
2021-05-21 11:03:00-04:00,1365.75,1365.75,1365.25,1365.25,3,3,4096.25
2021-05-21 11:04:00-04:00,1364.0,1364.25,1363.75,1363.75,7,5,9548.0
2021-05-21 11:06:00-04:00,1364.0,1364.0,1363.0,1363.5,6,6,8181.0
2021-05-21 11:07:00-04:00,1363.5,1363.5,1363.5,1363.5,1,1,1363.5
2021-05-21 11:08:00-04:00,1363.25,1363.5,1362.75,1362.75,11,5,14994.75
2021-05-21 11:10:00-04:00,1362.75,1363.0,1362.75,1362.75,5,4,6814.0
2021-05-21 11:11:00-04:00,1363.0,1364.0,1363.0,1364.0,3,2,4090.0
2021-05-21 11:12:00-04:00,1364.0,1364.0,1364.0,1364.0,1,1,1364.0
2021-05-21 11:13:00-04:00,1363.0,1363.0,1363.0,1363.0,2,1,2726.0
2021-05-21 11:14:00-04:00,1363.25,1363.25,1363.0,1363.25,5,3,6815.5
2021-05-21 11:16:00-04:00,1365.25,1365.25,1365.25,1365.25,1,1,1365.25
2021-05-21 11:18:00-04:00,1365.75,1366.0,1365.75,1366.0,2,2,2731.75
2021-05-21 11:20:00-04:00,1366.25,1366.25,1365.75,1366.0,6,4,8196.75
2021-05-21 11:21:00-04:00,1365.75,1365.75,1365.0,1365.0,4,3,5461.5
2021-05-21 11:23:00-04:00,1363.0,1364.0,1363.0,1364.0,3,3,4090.75
2021-05-21 11:24:00-04:00,1364.0,1364.25,1363.75,1364.25,3,3,4092.0
2021-05-21 11:25:00-04:00,1363.75,1363.75,1363.0,1363.25,5,4,6817.5
2021-05-21 11:26:00-04:00,1363.25,1363.25,1363.25,1363.25,1,1,1363.25
2021-05-21 11:27:00-04:00,1363.5,1363.75,1363.25,1363.5,14,9,19087.25
2021-05-21 11:28:00-04:00,1364.0,1364.0,1364.0,1364.0,1,1,1364.0
2021-05-21 11:29:00-04:00,1363.75,1364.25,1363.75,1364.25,5,2,6819.25
2021-05-21 11:30:00-04:00,1364.5,1364.5,1363.0,1363.0,4,4,5453.5
2021-05-21 11:31:00-04:00,1363.25,1363.5,1363.25,1363.5,2,2,2726.75
2021-05-21 11:32:00-04:00,1363.75,1363.75,1363.75,1363.75,5,2,6818.75
2021-05-21 11:33:00-04:00,1363.25,1363.25,1363.25,1363.25,1,1,1363.25
2021-05-21 11:34:00-04:00,1363.0,1363.25,1362.25,1363.25,25,17,34064.0
2021-05-21 11:35:00-04:00,1363.5,1364.75,1363.5,1364.5,13,7,17735.5
2021-05-21 11:36:00-04:00,1364.0,1364.5,1364.0,1364.5,2,2,2728.5
2021-05-21 11:37:00-04:00,1364.25,1364.25,1364.0,1364.0,2,2,2728.25
2021-05-21 11:40:00-04:00,1365.25,1366.0,1365.25,1366.0,2,2,2731.25
2021-05-21 11:41:00-04:00,1365.5,1366.75,1365.5,1366.5,7,6,9565.25
2021-05-21 11:42:00-04:00,1366.75,1367.0,1366.75,1367.0,5,2,6834.0
2021-05-21 11:43:00-04:00,1367.0,1367.0,1367.0,1367.0,1,1,1367.0
2021-05-21 11:44:00-04:00,1367.75,1368.5,1367.75,1368.25,9,9,12312.5
2021-05-21 11:47:00-04:00,1368.5,1369.0,1368.5,1369.0,3,3,4106.25
2021-05-21 11:48:00-04:00,1369.5,1369.5,1368.75,1368.75,5,5,6845.25
2021-05-21 11:49:00-04:00,1368.75,1368.75,1368.75,1368.75,1,1,1368.75
2021-05-21 11:50:00-04:00,1368.25,1368.25,1368.25,1368.25,1,1,1368.25
2021-05-21 11:52:00-04:00,1369.0,1369.0,1368.75,1368.75,10,5,13688.0
2021-05-21 11:53:00-04:00,1368.75,1368.75,1368.75,1368.75,1,1,1368.75
2021-05-21 11:54:00-04:00,1368.0,1369.0,1368.0,1369.0,2,2,2737.0
2021-05-21 11:57:00-04:00,1366.75,1366.75,1366.75,1366.75,1,1,1366.75
2021-05-21 12:00:00-04:00,1366.5,1366.75,1366.25,1366.75,4,3,5466.0
2021-05-21 12:03:00-04:00,1367.75,1367.75,1367.75,1367.75,1,1,1367.75
2021-05-21 12:04:00-04:00,1367.5,1367.5,1367.5,1367.5,1,1,1367.5
2021-05-21 12:06:00-04:00,1366.25,1366.25,1366.25,1366.25,1,1,1366.25
2021-05-21 12:07:00-04:00,1367.0,1367.25,1367.0,1367.25,2,2,2734.25
2021-05-21 12:08:00-04:00,1366.75,1366.75,1366.25,1366.25,3,2,4099.75
2021-05-21 12:10:00-04:00,1366.75,1366.75,1366.0,1366.0,3,3,4099.0
2021-05-21 12:11:00-04:00,1366.0,1366.0,1366.0,1366.0,1,1,1366.0
2021-05-21 12:12:00-04:00,1366.25,1366.25,1366.25,1366.25,1,1,1366.25
2021-05-21 12:13:00-04:00,1366.0,1366.0,1366.0,1366.0,1,1,1366.0
2021-05-21 12:15:00-04:00,1366.5,1366.75,1366.5,1366.75,2,2,2733.25
2021-05-21 12:18:00-04:00,1367.0,1367.0,1367.0,1367.0,1,1,1367.0
2021-05-21 12:19:00-04:00,1366.75,1366.75,1366.75,1366.75,1,1,1366.75
2021-05-21 12:20:00-04:00,1367.0,1367.25,1367.0,1367.0,4,4,5468.5
2021-05-21 12:23:00-04:00,1366.25,1366.5,1366.25,1366.5,2,2,2732.75
2021-05-21 12:25:00-04:00,1365.75,1365.75,1365.75,1365.75,1,1,1365.75
2021-05-21 12:26:00-04:00,1365.0,1365.0,1364.75,1364.75,2,2,2729.75
2021-05-21 12:28:00-04:00,1365.0,1365.0,1364.25,1364.5,4,4,5458.25
2021-05-21 12:29:00-04:00,1364.75,1364.75,1364.75,1364.75,1,1,1364.75
2021-05-21 12:30:00-04:00,1364.75,1365.25,1364.75,1365.25,4,4,5460.0
2021-05-21 12:31:00-04:00,1365.0,1365.0,1365.0,1365.0,2,1,2730.0
2021-05-21 12:32:00-04:00,1365.5,1365.75,1365.5,1365.75,2,2,2731.25
2021-05-21 12:34:00-04:00,1365.75,1365.75,1365.5,1365.5,4,4,5462.75
2021-05-21 12:35:00-04:00,1365.75,1365.75,1365.25,1365.5,11,11,15021.5
2021-05-21 12:36:00-04:00,1365.0,1365.25,1365.0,1365.0,3,3,4095.25
2021-05-21 12:37:00-04:00,1364.5,1365.25,1364.25,1364.25,8,7,10917.75
2021-05-21 12:38:00-04:00,1364.0,1364.0,1364.0,1364.0,5,2,6820.0
2021-05-21 12:39:00-04:00,1364.0,1364.5,1363.75,1363.75,8,4,10913.25
2021-05-21 12:41:00-04:00,1364.0,1364.0,1364.0,1364.0,1,1,1364.0
2021-05-21 12:42:00-04:00,1363.75,1363.75,1363.25,1363.25,3,3,4090.5
2021-05-21 12:43:00-04:00,1363.25,1364.0,1363.25,1363.5,5,4,6818.25
2021-05-21 12:44:00-04:00,1364.25,1364.25,1364.25,1364.25,4,4,5457.0
2021-05-21 12:45:00-04:00,1364.25,1364.5,1364.25,1364.5,4,4,5457.75
2021-05-21 12:46:00-04:00,1365.0,1365.0,1365.0,1365.0,2,2,2730.0
2021-05-21 12:48:00-04:00,1364.5,1364.5,1364.5,1364.5,1,1,1364.5
2021-05-21 12:50:00-04:00,1365.25,1365.25,1365.0,1365.0,5,4,6825.25
2021-05-21 12:51:00-04:00,1365.25,1365.25,1364.75,1364.75,9,9,12284.75
2021-05-21 12:52:00-04:00,1364.75,1365.0,1362.75,1363.25,14,11,19094.75
2021-05-21 12:53:00-04:00,1362.25,1362.25,1361.5,1361.5,37,20,50385.0
2021-05-21 12:54:00-04:00,1362.0,1362.0,1361.75,1362.0,10,9,13619.0
2021-05-21 12:55:00-04:00,1362.5,1363.0,1362.5,1363.0,7,5,9539.25
2021-05-21 12:56:00-04:00,1362.75,1362.75,1362.75,1362.75,4,4,5451.0
2021-05-21 12:57:00-04:00,1362.0,1362.25,1361.5,1362.0,11,9,14980.5
2021-05-21 12:58:00-04:00,1362.25,1362.25,1362.25,1362.25,1,1,1362.25
2021-05-21 12:59:00-04:00,1363.25,1363.25,1363.25,1363.25,1,1,1363.25
2021-05-21 13:01:00-04:00,1363.25,1363.5,1363.25,1363.5,3,3,4090.25
2021-05-21 13:02:00-04:00,1363.5,1363.5,1363.5,1363.5,2,2,2727.0
2021-05-21 13:03:00-04:00,1363.75,1363.75,1363.75,1363.75,1,1,1363.75
2021-05-21 13:04:00-04:00,1363.25,1363.25,1362.25,1362.25,10,7,13625.5
2021-05-21 13:05:00-04:00,1362.0,1362.0,1362.0,1362.0,1,1,1362.0
2021-05-21 13:08:00-04:00,1362.25,1362.25,1361.75,1361.75,4,4,5447.75
2021-05-21 13:09:00-04:00,1361.5,1361.5,1361.5,1361.5,2,2,2723.0
2021-05-21 13:10:00-04:00,1361.75,1361.75,1361.25,1361.25,16,12,21783.5
2021-05-21 13:11:00-04:00,1361.25,1361.25,1361.0,1361.0,13,13,17694.75
2021-05-21 13:12:00-04:00,1360.25,1360.25,1360.0,1360.0,12,8,16320.25
2021-05-21 13:13:00-04:00,1361.0,1361.0,1360.75,1360.75,4,4,5443.5
2021-05-21 13:14:00-04:00,1360.5,1360.75,1360.5,1360.5,5,4,6802.75
2021-05-21 13:15:00-04:00,1360.5,1361.25,1360.5,1361.25,11,11,14968.25
2021-05-21 13:16:00-04:00,1361.5,1361.5,1361.25,1361.25,2,2,2722.75
2021-05-21 13:17:00-04:00,1361.25,1361.5,1361.0,1361.5,10,9,13612.0
2021-05-21 13:18:00-04:00,1361.25,1361.25,1360.75,1360.75,6,4,8165.25
2021-05-21 13:19:00-04:00,1360.75,1360.75,1360.25,1360.25,22,16,29929.75
